version,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,Faultiness
2.4.0,1,1,0,4,1,0,3,1,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
2.4.0,22,1,0,2,49,221,1,1,20,0.964286,327,1,1,0,0.143939,0,0,13.681818,2,1,TRUE
2.4.0,10,2,0,7,19,0,2,5,10,0.111111,58,0,1,0.689655,0.325,1,1,4.7,1,0.9,FALSE
2.4.0,3,1,0,8,3,3,5,3,3,2,3,0,0,0,0.5,0,0,0,1,1,FALSE
2.4.0,3,4,0,1,4,1,0,1,2,0.5,314,0,0,0.97619,1,0,0,103.333333,1,0.3333,FALSE
2.4.0,7,3,3,16,21,0,10,9,7,0.416667,146,1,2,0.934211,0.357143,2,4,19.571429,3,1.1429,FALSE
2.4.0,13,4,1,16,49,40,1,15,13,0.638889,352,0.666667,3,0.946903,0.188034,4,11,25.846154,2,1.1538,FALSE
2.4.0,2,3,0,4,4,1,1,3,2,2,13,0,0,0.97619,0.75,1,1,5.5,1,0.5,FALSE
2.4.0,8,1,0,12,67,8,0,12,4,0.74026,683,1,1,0,0.309524,0,0,83,18,4.5,FALSE
2.4.0,5,2,0,5,12,0,1,4,4,0,34,0,0,0.75,0.4,0,0,5.6,1,0.8,FALSE
2.4.0,32,1,2,12,54,470,7,5,23,0.956012,371,1,2,0,0.286458,0,0,10.25,5,1.3125,TRUE
2.4.0,3,4,0,18,17,0,0,18,3,0,108,1,2,0.979592,0.444444,3,14,34.333333,1,0.6667,FALSE
2.4.0,8,3,0,26,54,6,3,25,7,0.809524,279,1,3,0.895522,0.3,2,5,33.125,7,2.25,FALSE
2.4.0,2,2,0,7,6,0,1,6,2,0,23,1,1,0.923077,0.625,0,0,10,2,1,FALSE
2.4.0,4,3,0,2,9,0,2,0,4,0.333333,40,1,0,0.944444,0.5,1,1,8.75,2,0.5,FALSE
2.4.0,3,3,0,26,36,3,1,25,2,2,245,0,0,0.965517,0.5,2,4,80.666667,15,5.3333,FALSE
2.4.0,7,1,0,4,7,21,2,2,7,2,7,0,0,0,1,0,0,0,1,1,FALSE
2.4.0,6,7,0,26,39,5,0,26,6,0.6,289,1,0,0.95935,0.333333,4,8,46.833333,4,1.5,FALSE
2.4.0,22,1,2,6,49,71,4,5,20,0.706349,827,0.833333,4,0,0.272727,1,1,36.045455,16,2.7727,FALSE
2.4.0,2,3,0,4,4,1,1,3,2,2,13,0,0,0.97619,0.75,1,1,5.5,1,0.5,FALSE
2.4.0,2,1,0,3,2,1,3,0,2,2,10,0,0,0,0.666667,0,0,0,1,1,FALSE
2.4.0,8,3,0,11,21,8,3,8,7,0.714286,137,0,0,0.844444,0.285714,2,8,15.625,3,1.125,TRUE
2.4.0,2,4,0,8,11,1,0,8,2,2,44,0,0,0.979592,0.75,1,6,21,1,0.5,FALSE
2.4.0,13,2,0,3,36,0,1,2,13,0.083333,369,0,1,0.5,0.230769,0,0,27.307692,2,1,FALSE
2.4.0,2,4,0,12,10,1,0,12,2,2,26,0,0,0.989691,0.6,2,4,12,1,0.5,FALSE
2.4.0,9,3,0,10,17,16,6,6,9,0.75,79,1,3,0.960784,0.296296,1,2,7.444444,1,0.8889,FALSE
2.4.0,3,4,0,1,4,1,0,1,2,0.5,499,0,0,0.97619,1,0,0,165,1,0.3333,FALSE
2.4.0,82,1,0,48,254,2129,6,44,72,0.868056,3012,0.625,5,0,0.086934,0,0,35.536585,4,1.1707,FALSE
2.4.0,2,6,0,7,12,1,0,7,2,2,70,0,0,0.984615,0.75,1,6,34,1,0.5,FALSE
2.4.0,3,2,2,5,4,3,4,1,3,2,10,0,0,0.942857,1,0,0,2.333333,1,0.6667,FALSE
2.4.0,5,4,0,9,31,2,2,7,4,0.333333,151,1,1,0.981308,0.4,1,2,28.6,1,0.8,FALSE
2.4.0,9,1,0,7,29,12,5,2,8,0.625,453,1,0,0,0.416667,0,0,49,7,2.5556,FALSE
2.4.0,3,1,0,5,12,0,4,1,3,0.5,133,0,0,0,0.555556,0,0,42,1,0.6667,FALSE
2.4.0,2,5,0,8,8,1,1,7,2,2,57,0,0,0.995327,0.625,1,1,27.5,1,0.5,FALSE
2.4.0,4,4,8,14,23,6,9,5,3,2,94,0,0,0.985915,0.55,1,1,22.5,1,0.75,FALSE
2.4.0,19,1,0,4,47,57,1,3,16,0.784722,395,1,0,0,0.218045,0,0,19.368421,3,1.2105,TRUE
2.4.0,5,4,0,10,15,10,3,7,5,2,62,0,0,0.9819,0.6,3,7,11.4,3,1.2,TRUE
2.4.0,3,4,0,35,5,0,35,0,3,0,22,1,0,0.944444,0.666667,0,0,6,1,0.3333,FALSE
2.4.0,6,4,0,18,21,15,7,11,6,1,80,0,0,0.9819,0.375,3,8,12.166667,1,0.6667,FALSE
2.4.0,7,4,0,14,18,0,3,12,6,0.166667,156,0,1,0.931034,0.367347,3,17,21.142857,2,1,FALSE
2.4.0,12,2,0,6,31,6,0,6,11,0.602273,245,1,4,0.5,0.319444,1,5,18.75,3,1.3333,FALSE
2.4.0,2,4,0,6,15,1,0,6,2,2,73,0,0,0.979592,0.75,1,6,35.5,1,0.5,FALSE
2.4.0,2,4,0,6,10,1,0,6,2,2,30,0,0,0.979592,0.75,1,6,14,1,0.5,FALSE
2.4.0,9,5,0,21,84,20,1,21,9,0.6875,586,1,1,0.965812,0.311111,5,10,63.888889,1,0.8889,TRUE
2.4.0,9,2,0,6,25,0,1,5,8,0.607143,369,1,2,0.555556,0.361111,1,6,39.222222,6,2.6667,TRUE
2.4.0,38,4,0,19,117,581,1,19,28,0.869779,1628,0.545455,1,0.717557,0.142857,2,18,41.552632,42,4.6316,TRUE
2.4.0,110,1,0,13,149,5191,0,13,96,0.943807,1853,0.666667,8,0,0.119839,0,0,15.627273,10,1.5364,FALSE
2.4.0,12,3,0,40,49,0,1,39,11,0.333333,836,1,2,0.865854,0.238095,2,8,68.416667,18,3.25,FALSE
2.4.0,0,1,0,5,0,0,5,0,0,2,14,0,0,0,0,0,0,0,0,0,FALSE
2.4.0,1,4,0,0,2,0,0,0,1,2,11,0,0,1,1,0,0,7,0,0,FALSE
2.4.0,2,3,0,4,5,1,1,3,2,2,16,0,0,0.97619,0.75,1,1,7,1,0.5,FALSE
2.4.0,1,4,0,0,2,0,0,0,1,2,4,0,0,1,1,0,0,3,0,0,FALSE
2.4.0,18,5,0,22,48,19,5,18,16,0.75,244,1,2,0.858333,0.185185,4,14,12.333333,3,1.3333,FALSE
2.4.0,5,3,0,14,49,4,1,14,4,0.5,319,1,1,0.9375,0.36,2,5,62.6,13,3.2,FALSE
2.4.0,71,2,0,47,152,2163,25,25,33,0.941327,1340,0.75,6,0.197674,0.108036,1,1,17.478873,7,1.3239,TRUE
2.4.0,5,1,0,1,9,0,1,0,5,0.5,41,1,0,0,0.466667,0,0,6.8,1,0.8,FALSE
2.4.0,1,2,0,8,2,0,3,5,1,2,10,0,0,0,1,0,0,9,0,0,FALSE
2.4.0,20,2,0,41,44,190,18,30,19,2,353,0,0,0.634615,0.230769,2,4,16.65,8,1.45,TRUE
2.4.0,3,2,0,3,5,3,1,2,0,2,24,0,0,0.5,0.555556,0,0,7,2,1.3333,FALSE
2.4.0,5,4,0,14,10,4,1,14,4,0.5,38,1,0,0.947368,0.36,2,8,6.4,1,0.8,FALSE
2.4.0,2,4,0,22,25,1,2,20,2,2,137,0,0,0.987013,0.625,2,3,67.5,9,4.5,FALSE
2.4.0,7,5,0,7,18,0,1,6,7,0,115,0,0,0.978417,0.285714,3,14,15.285714,1,0.4286,FALSE
2.4.0,8,2,0,14,19,28,1,14,7,2,82,0,0,0.825,0.375,2,3,9.25,2,1.25,FALSE
2.4.0,2,5,0,4,5,1,0,4,2,2,12,0,0,0.982143,0.75,2,7,5,1,0.5,FALSE
2.4.0,9,2,0,12,20,0,4,10,8,0.125,212,1,1,0.789474,0.197531,1,7,22.444444,7,2.4444,FALSE
2.4.0,5,1,0,10,15,2,1,9,4,0.5,68,1,1,0,0.342857,0,0,12.2,1,0.8,TRUE
2.4.0,3,5,0,12,13,3,0,12,3,2,50,0,0,0.99,0.533333,3,5,15.666667,1,0.3333,FALSE
2.4.0,1,3,2,3,2,0,3,0,1,2,5,0,0,1,1,0,0,4,0,0,FALSE
2.4.0,15,1,3,9,39,91,5,4,7,0.811688,824,0.818182,3,0,0.267857,0,0,52.466667,14,3.4667,FALSE
2.4.0,2,4,0,10,17,1,0,10,2,2,87,0,0,0.979592,0.75,2,7,42.5,1,0.5,FALSE
2.4.0,21,1,2,43,49,196,36,8,17,0.975,299,0.4,1,0,0.15,0,0,12.761905,10,1.3333,TRUE
2.4.0,3,1,0,0,9,1,0,0,2,0.5,44,1,0,0,0.5,0,0,12.666667,2,0.6667,FALSE
2.4.0,2,4,0,5,5,0,3,3,2,0,25,0,0,0.987342,0.666667,2,3,11,2,1,FALSE
2.4.0,1,1,0,2,1,0,1,1,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
2.4.0,2,5,0,7,6,1,0,7,2,2,21,0,0,0.982456,0.75,1,6,9.5,1,0.5,FALSE
2.4.0,95,4,2,15,191,0,2,13,66,0.920622,2509,1,2,0.5,0.197895,1,25,25.273684,11,2.0421,TRUE
2.4.0,2,3,0,5,4,1,1,4,2,2,9,0,0,0.97561,0.75,1,1,3.5,1,0.5,FALSE
2.4.0,21,3,0,65,104,68,6,64,20,0.765,1066,1,4,0.78022,0.210884,2,8,49.285714,12,3.1429,FALSE
2.4.0,3,1,0,2,8,0,2,1,3,0.75,100,0,1,0,0.666667,0,0,31.666667,4,2.3333,FALSE
2.4.0,5,1,0,6,13,4,4,2,3,0.75,44,0.5,1,0,0.25,0,0,7.4,1,0.6,FALSE
2.4.0,5,2,0,6,7,4,1,5,5,0.5,22,1,0,0.555556,0.325,0,0,3.2,1,0.8,FALSE
2.4.0,27,3,0,11,87,201,5,10,24,0.783654,697,1,0,0.444444,0.171329,1,2,24.518519,3,1.0741,TRUE
2.4.0,18,1,0,13,20,3,13,0,11,0.294118,860,1,0,0,0.916667,0,0,46.388889,8,3.1111,FALSE
2.4.0,1,1,0,0,1,0,0,0,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
2.4.0,1,4,0,2,2,0,1,1,1,2,5,0,0,1,1,0,0,4,0,0,FALSE
2.4.0,5,4,0,19,19,10,0,19,5,2,85,0,0,0.96,0.333333,3,12,16,2,1.2,FALSE
2.4.0,5,1,0,41,5,10,41,0,5,2,5,0,0,0,0.6,0,0,0,1,1,FALSE
2.4.0,52,4,8,46,84,1030,28,22,45,0.851307,658,0.833333,4,0.616,0.145105,2,9,11.423077,10,1.3846,TRUE
2.4.0,21,1,0,2,51,134,1,1,21,0.716667,292,1,0,0,0.265306,0,0,12.761905,7,1.381,TRUE
2.4.0,8,6,0,31,41,0,1,30,8,0.285714,253,1,2,0.933962,0.25,4,5,30.375,8,1.75,FALSE
2.4.0,18,2,0,44,42,153,18,30,17,2,268,0,0,0.66,0.283951,2,4,13.888889,4,1.2778,FALSE
2.4.0,4,1,0,6,4,6,4,2,4,2,4,0,0,0,0.5,0,0,0,1,1,FALSE
2.4.0,2,1,0,1,4,1,1,0,2,2,9,0,0,0,0.75,0,0,3.5,1,0.5,FALSE
2.4.0,26,4,6,136,47,287,121,15,26,0.978462,414,1,1,0.795082,0.161538,1,2,13.923077,4,1.3077,FALSE
2.4.0,1,1,0,1,1,0,0,1,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
2.4.0,4,4,0,19,17,0,0,19,4,0.666667,84,1,2,0.969697,0.375,3,8,19.5,2,1,FALSE
2.4.0,9,2,0,5,24,0,1,4,9,0.625,106,1,2,0.555556,0.288889,1,5,10.444444,3,1.2222,FALSE
2.4.0,1,5,3,7,2,0,6,1,0,2,4,0,0,1,1,0,0,3,0,0,FALSE
2.4.0,27,4,2,21,53,257,8,15,23,0.807692,451,0.625,4,0.747573,0.138889,1,4,15.407407,5,1.5926,TRUE
2.5.0,3,4,0,1,4,1,0,1,2,1.428571,1872,0,0,0.97619,1,0,0,618.333333,1,0.3333,TRUE
2.5.0,5,3,0,20,33,0,0,20,4,0.5,176,1,1,0.933333,0.333333,2,7,33.8,6,1.8,FALSE
2.5.0,13,1,0,11,54,76,1,10,9,0.875,371,0.5,1,0,0.208333,0,0,27.230769,5,1.9231,TRUE
2.5.0,28,3,0,12,104,222,1,11,17,0.855967,2480,0.888889,5,0.866667,0.196296,2,26,87.25,3,1.1429,TRUE
2.5.0,4,7,0,7,13,6,0,7,3,2,81,0,0,0.96,0.5,3,8,19.25,1,0.75,TRUE
2.5.0,31,3,2,22,78,239,11,13,26,0.733333,1095,0.4,2,0.641975,0.180108,2,9,34.16129,17,3.0645,TRUE
2.5.0,0,1,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,FALSE
2.5.0,8,4,9,18,21,8,9,9,4,2,110,0,0,0.872727,0.5,2,5,12.75,2,1.125,TRUE
2.5.0,3,4,0,1,4,1,0,1,2,1.423077,3769,0,0,0.97619,1,0,0,1251,1,0.3333,FALSE
2.5.0,74,3,2,47,119,2539,37,17,70,0.966051,1136,0.913043,4,0.728625,0.073443,3,19,14.040541,16,1.8378,TRUE
2.5.0,6,1,0,17,51,15,0,17,3,1.2,368,1,0,0,0.5,0,0,60.166667,1,0.8333,TRUE
2.5.0,2,3,2,10,8,1,7,5,1,2,44,0,0,0.986111,0.5,0,0,21,3,1.5,FALSE
2.5.0,2,3,0,3,6,0,0,3,2,0,28,1,1,0.952381,0.666667,1,2,12.5,3,1.5,FALSE
2.5.0,4,3,0,8,8,6,1,7,3,1,30,1,0,0.952381,0.4,2,4,6,1,0.75,FALSE
2.5.0,41,3,0,3,56,814,2,1,41,2,161,0,0,0.74,0.153846,2,6,2.926829,1,0.9512,FALSE
2.5.0,32,4,2,17,84,354,6,12,28,0.88172,656,1,2,0.866953,0.180556,3,19,19.21875,10,1.8438,TRUE
2.5.0,8,2,0,17,29,0,17,0,8,0.285714,119,0,0,0.666667,0.34375,0,0,13.75,2,1,FALSE
2.5.0,7,4,0,19,38,7,0,19,5,0.458333,275,1,1,0.941176,0.285714,3,13,37.714286,12,3.2857,FALSE
2.5.0,25,3,0,6,49,0,4,3,25,0.520833,161,0.5,1,0.890909,0.253333,1,1,5.36,2,1,TRUE
2.5.0,2,1,0,13,31,0,1,13,0,0.142857,217,0.928571,9,0,1,0,0,100.5,3,1.5,FALSE
2.5.0,4,1,0,2,6,0,2,0,4,0.416667,87,1,0,0,1,0,0,19.75,2,1,TRUE
2.5.0,13,1,1,13,35,58,10,3,13,0.666667,260,0,0,0,0.307692,0,0,18.923077,11,2,TRUE
2.5.0,107,1,1,2,117,5671,1,1,107,2,648,0,0,0,0.19107,0,0,5.056075,1,0.9907,TRUE
2.5.0,3,4,0,1,4,1,0,1,2,1.3,875,0,0,0.97619,1,0,0,289,1,0.3333,FALSE
2.5.0,1,1,0,5,1,0,3,2,1,2,1,0,0,0,1,0,0,0,1,1,TRUE
2.5.0,9,1,0,8,12,0,8,0,7,0.40625,117,1,0,0,0.5,1,2,11.555556,4,1.1111,FALSE
2.5.0,5,3,18,19,16,8,19,0,3,1.223684,424,0,0,0.926829,0.416667,0,0,80,3,1,TRUE
2.5.0,6,3,0,21,39,0,0,21,5,0.4,201,1,2,0.918033,0.361111,1,7,32.166667,3,1.6667,TRUE
2.5.0,3,1,0,10,46,3,0,10,3,2,257,0,0,0,0.466667,0,0,84.666667,1,0.6667,TRUE
2.5.0,6,4,0,34,48,1,10,28,5,2,282,0,0,0.938272,0.4,2,13,46,8,3.6667,TRUE
2.5.0,3,1,0,2,6,0,0,2,3,0,24,0,1,0,0.666667,0,0,6.666667,1,0.6667,FALSE
2.5.0,55,1,5,97,116,1101,74,43,10,0.912037,1105,1,6,0,0.149691,0,0,18.872727,18,2.1818,FALSE
2.5.0,28,3,0,42,61,370,13,34,26,1,533,0,0,0.564516,0.181548,1,3,18,10,1.8214,FALSE
2.5.0,3,3,0,6,7,1,1,5,3,2,42,0,0,0.953488,0.833333,1,6,13,1,0.6667,FALSE
2.5.0,3,4,0,13,5,3,13,0,3,2,16,0,0,1,0.555556,0,0,4.333333,0,0,FALSE
2.5.0,15,1,0,13,26,1,12,2,14,0.553571,477,1,1,0,0.383333,0,0,30.533333,6,2.4667,FALSE
2.5.0,11,2,1,10,29,53,7,3,11,0.8,125,1,0,0.714286,0.327273,1,5,10.272727,4,1.4545,TRUE
2.5.0,3,4,0,10,34,3,1,9,1,2,169,0,0,0.990566,0.666667,1,1,55.333333,1,0.6667,FALSE
2.5.0,1,4,0,1,2,0,0,1,1,2,4,0,0,1,1,0,0,3,0,0,TRUE
2.5.0,10,4,0,9,23,23,1,8,10,0.555556,89,0,1,0.905263,0.28,3,22,7.8,2,1,FALSE
2.5.0,3,7,0,15,26,0,0,15,2,0,171,0.75,3,0.985185,0.444444,3,4,54.666667,6,3,TRUE
2.5.0,45,2,0,60,112,932,23,41,15,0.568182,1178,0.6,1,0.328125,0.175926,1,1,25.066667,12,1.2222,TRUE
2.5.0,24,1,0,4,30,0,4,0,21,0.543478,481,1,0,0,0.316667,0,0,18.875,8,1.6667,TRUE
2.5.0,3,4,0,1,4,1,0,1,2,1.3,875,0,0,0.97619,1,0,0,289,1,0.3333,FALSE
2.5.0,65,1,0,7,135,508,6,4,59,0.7375,2297,0.85,12,0,0.151562,0,0,34.030769,18,1.8462,TRUE
2.5.0,4,2,0,2,6,6,0,2,4,1,26,0,1,0.966667,0.5625,0,0,5.25,1,0.25,FALSE
2.5.0,6,5,0,26,27,15,1,25,4,2,226,0,0,0.977064,0.533333,2,4,36.666667,6,1.6667,TRUE
2.5.0,6,3,0,9,26,15,0,9,6,2,160,0,0,0.975124,0.444444,2,6,25.666667,4,1.3333,TRUE
2.5.0,2,1,0,2,2,1,2,0,2,2,2,0,0,0,0.666667,0,0,0,1,1,FALSE
2.5.0,3,4,0,18,31,1,1,17,3,2,152,0,0,0.974359,0.5,2,3,49.666667,8,3,TRUE
2.5.0,6,3,0,24,31,0,2,22,6,0.333333,213,1,2,0.934211,0.305556,2,7,34,4,1.3333,FALSE
2.5.0,41,3,0,4,66,742,2,2,40,0.95,337,1,0,0.74,0.148218,3,14,7.195122,3,1,FALSE
2.5.0,13,1,0,2,27,0,1,1,13,0.694444,168,0,1,0,0.4,0,0,11.692308,6,1.6923,TRUE
2.5.0,5,1,0,5,7,10,1,4,5,2,30,0,0,0,0.25,0,0,5,1,0.8,FALSE
2.5.0,9,1,0,12,32,0,12,0,8,0.6875,276,1,0,0,0.555556,0,0,29,5,2.1111,TRUE
2.5.0,10,3,0,23,59,7,1,22,7,0.644444,505,1,2,0.861538,0.3,1,9,49,13,3.9,TRUE
2.5.0,5,1,0,6,5,10,6,0,5,2,5,0,0,0,0.333333,0,0,0,1,1,FALSE
2.5.0,81,2,0,10,167,0,1,9,75,0.841667,1040,1,1,0.520958,0.114403,2,7,11.654321,10,1.1728,FALSE
2.5.0,3,4,0,1,4,1,0,1,2,0.5,314,0,0,0.97619,1,0,0,103.333333,1,0.3333,TRUE
2.5.0,3,4,0,1,4,1,0,1,2,0.5,487,0,0,0.97619,1,0,0,161,1,0.3333,TRUE
2.5.0,12,1,0,5,23,54,0,5,12,0.454545,139,1,1,0,0.533333,0,0,10.5,1,0.8333,FALSE
2.5.0,6,3,0,28,58,3,1,28,5,0.6,332,1,2,0.918033,0.361111,1,7,54,9,2.6667,FALSE
2.5.0,11,1,0,8,15,0,8,0,11,0.425,234,1,0,0,0.515152,0,0,19.909091,4,1.7273,TRUE
2.5.0,8,2,0,6,25,0,1,5,8,0.485714,183,1,2,0.65,0.34375,1,5,21.25,6,1.625,TRUE
2.5.0,3,4,0,1,4,1,0,1,2,1.423077,3769,0,0,0.97619,1,0,0,1251,1,0.3333,FALSE
2.5.0,2,5,0,5,7,1,0,5,2,2,35,0,0,0.982143,0.75,2,7,16.5,1,0.5,TRUE
2.5.0,4,1,0,4,13,0,2,2,4,0.166667,76,1,1,0,0.75,0,0,17.5,2,1,TRUE
2.5.0,3,3,2,4,4,3,3,1,2,2,6,0,0,0.972603,0.666667,0,0,1,1,0.6667,FALSE
2.5.0,1,1,0,6,1,0,4,2,1,2,1,0,0,0,1,0,0,0,1,1,TRUE
2.5.0,4,1,0,4,4,6,4,1,4,2,4,0,0,0,0.55,0,0,0,1,1,FALSE
2.5.0,1,1,0,4,1,0,3,1,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
2.5.0,22,1,0,2,49,221,1,1,20,0.964286,341,1,1,0,0.143939,0,0,14.318182,2,1,TRUE
2.5.0,10,2,0,6,19,0,2,4,10,0.111111,58,0,1,0.689655,0.325,1,1,4.7,1,0.9,FALSE
2.5.0,3,1,0,8,3,3,5,3,3,2,3,0,0,0,0.5,0,0,0,1,1,TRUE
2.5.0,3,4,0,1,4,1,0,1,2,0.5,314,0,0,0.97619,1,0,0,103.333333,1,0.3333,TRUE
2.5.0,7,3,3,16,22,0,10,9,7,0.416667,146,1,2,0.934211,0.357143,2,4,19.571429,3,1.1429,FALSE
2.5.0,13,4,1,16,49,40,2,14,13,0.638889,352,0.666667,3,0.946903,0.188034,4,11,25.846154,2,1.1538,TRUE
2.5.0,13,4,1,4,26,8,2,2,12,0.541667,257,0.5,0,0.771429,0.269231,2,4,18.615385,5,1.8462,TRUE
2.5.0,4,3,0,6,5,0,6,0,2,1.095238,54,0,0,0.944444,0.666667,0,0,10.75,1,0.25,TRUE
2.5.0,1,1,0,2,1,0,2,0,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
2.5.0,7,2,0,3,19,0,0,3,7,0,64,1,1,0.684211,0.428571,1,5,8,1,0.8571,FALSE
2.5.0,10,3,4,124,15,27,120,5,9,0.888889,87,1,2,0.898734,0.288889,0,0,6.9,1,0.8,FALSE
2.5.0,1,4,0,1,2,0,0,1,1,2,4,0,0,1,1,0,0,3,0,0,TRUE
2.5.0,3,1,0,1,15,3,0,1,3,1.5,124,1,0,0,0.333333,0,0,40,6,2.6667,FALSE
2.5.0,1,6,0,1,2,0,0,1,1,2,6,0,0,1,1,0,0,5,0,0,FALSE
2.5.0,7,6,5,12,15,1,7,6,5,0.333333,75,1,1,0.962406,0.342857,2,5,9.571429,2,1,TRUE
2.5.0,3,3,0,0,4,3,0,0,3,2,6,0,0,0.95,0.833333,0,0,1,1,0.6667,TRUE
2.5.0,8,3,0,13,27,0,0,13,7,0.285714,117,1,1,0.965517,0.270833,2,5,13.5,2,1,TRUE
2.5.0,55,1,0,12,112,0,5,7,51,0.831481,576,1,3,0,0.214141,0,0,9.290909,5,1.4182,TRUE
2.5.0,46,1,0,3,53,1009,2,1,45,0.966667,245,0,0,0,0.190217,0,0,4.195652,1,0.9783,FALSE
2.5.0,5,1,0,7,10,10,7,0,5,2,85,0,0,0,0.2,0,0,16,5,3,TRUE
2.5.0,10,1,1,6,41,0,3,3,7,0.333333,437,0.666667,1,0,0.475,0,0,42.4,1,0.8,TRUE
2.5.0,4,2,1,6,19,0,1,6,4,0.333333,164,1,1,0.823529,0.5,1,4,39.75,11,3.25,FALSE
2.5.0,2,1,0,7,24,1,3,4,2,2,109,0,0,0,0.5,0,0,53.5,1,0.5,TRUE
2.5.0,9,1,0,0,9,36,0,0,9,1.125,19,0,0,0,0.555556,0,0,0,1,1,FALSE
2.5.0,5,1,1,5,17,8,4,1,5,0.75,107,0,0,0,0.6,0,0,20.2,12,3,TRUE
2.5.0,11,2,0,3,38,49,0,3,10,0.6,402,1,1,0.181818,0.275,0,0,35.363636,6,2.5455,TRUE
2.5.0,1,1,0,6,1,0,6,1,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
2.5.0,18,1,0,0,20,3,0,0,10,0.329412,830,1,0,0,0.685185,0,0,44.833333,8,3.1111,TRUE
2.5.0,2,3,0,4,4,1,1,3,2,2,13,0,0,0.97619,0.75,1,1,5.5,1,0.5,FALSE
2.5.0,1,2,0,1,2,0,0,1,1,2,338,0,0,0,1,0,0,3,0,0,TRUE
2.5.0,5,3,0,5,12,10,2,3,5,2,39,0,0,0.98,0.7,2,4,6.8,1,0.8,TRUE
2.5.0,3,2,0,3,5,3,1,2,0,2,24,0,0,0.5,0.555556,0,0,7,2,1.3333,FALSE
2.5.0,3,3,0,7,8,3,2,5,3,2,23,0,0,0.952381,0.555556,1,1,6.666667,1,0.6667,FALSE
2.5.0,42,1,0,3,68,375,1,2,29,0.780488,2044,1,0,0,0.226481,0,0,47.380952,33,3.1429,FALSE
2.5.0,5,2,0,4,7,0,3,1,5,0,45,0,0,0.966667,0.4,0,0,7.8,1,0.2,FALSE
2.5.0,3,3,0,7,7,3,2,5,3,2,25,0,0,0.953488,0.555556,1,1,7.333333,1,0.6667,FALSE
2.5.0,71,2,3,23,181,1581,4,20,43,0.878882,2909,0.73913,4,0.557692,0.15102,2,11,39.647887,12,1.662,TRUE
2.5.0,4,4,0,1,11,4,0,1,2,1.282051,3800,0,0,0.953488,0.5,2,2,945.75,2,0.75,FALSE
2.5.0,5,3,0,20,33,0,1,20,4,0.416667,237,1,1,0.933333,0.333333,2,6,45.8,4,2,FALSE
2.5.0,0,1,0,5,0,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,FALSE
2.5.0,2,1,0,1,23,1,1,0,2,2,145,0,0,0,0.5,0,0,71.5,8,4,TRUE
2.5.0,3,4,0,9,29,3,2,9,2,2,107,0,0,0.990566,0.666667,1,1,34.666667,1,0.6667,FALSE
2.5.0,43,2,0,12,140,573,1,11,41,0.755102,1105,0.785714,2,0.236364,0.153101,0,0,24.372093,2,1.0465,TRUE
2.5.0,26,1,1,14,86,315,9,5,23,0.884444,1122,0.888889,6,0,0.22,0,0,41.807692,40,5,TRUE
2.5.0,4,1,0,4,16,0,1,3,3,0.5,242,1,0,0,0.4375,0,0,58.5,6,3,FALSE
2.5.0,2,3,0,3,5,0,0,3,2,0,18,0,1,0.964286,0.666667,1,1,7.5,1,0.5,FALSE
2.5.0,39,1,0,1,56,469,1,0,39,0.578947,198,0,0,0,0.25641,0,0,4.051282,1,0.9744,TRUE
2.5.0,13,1,0,38,32,0,25,14,13,0.333333,301,1,1,0,0.211538,0,0,22,4,1.8462,FALSE
2.5.0,18,1,0,44,38,151,43,1,17,0.941176,274,0,0,0,0.235294,0,0,14.166667,5,1.6667,TRUE
2.5.0,8,5,0,11,15,14,1,10,7,0.839286,100,1,0,0.958333,0.47619,1,2,10.5,1,0.75,TRUE
2.5.0,7,3,0,18,28,0,0,18,7,0,143,1,1,0.934211,0.285714,2,7,19.285714,2,1.1429,FALSE
2.5.0,3,3,0,10,12,3,1,9,3,2,50,0,0,0.95,0.5,1,6,15.666667,1,0.6667,TRUE
2.5.0,3,1,0,3,7,3,3,0,3,2,33,0,0,0,0.555556,0,0,10,3,1.6667,FALSE
2.5.0,15,3,11,20,48,101,16,6,10,0.821429,280,1,2,0.933333,0.348148,0,0,17.533333,1,0.9333,TRUE
2.5.0,8,3,0,11,33,8,1,10,8,0.428571,164,1,1,0.965517,0.3,2,5,19.375,16,2.75,TRUE
2.5.0,3,2,1,31,28,3,22,29,3,2,225,0,0,0.98913,0.761905,0,0,74,5,1.6667,FALSE
2.5.0,5,3,0,14,45,4,0,14,4,0.5,244,1,1,0.9375,0.36,2,5,47.6,11,2.8,TRUE
2.5.0,30,1,1,9,33,0,9,0,30,0.422414,933,1,0,0,0.4,0,0,29.966667,5,2.1667,TRUE
2.5.0,1,1,0,27,1,0,26,1,1,2,4,0,0,0,1,0,0,0,1,1,FALSE
