Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,12,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,2,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,19,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,4,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,6,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,43,FALSE
104,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,5,TRUE
104,FIRST,33,0,20,1,2,2,2,2,2,2,8,3,2,45,25,1,2,4,0,88,TRUE
104,FIRST,5,0,3,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,59,FALSE
104,FIRST,16,0,10,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,0,FALSE
104,FIRST,17,0,5,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,7,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,110,FALSE
104,FIRST,4,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,FALSE
104,FIRST,3,0,3,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,78,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,66,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,95,TRUE
104,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,64,TRUE
104,FIRST,8,0,3,1,9,9,9,9,9,9,7,6,3,44,23,1,9,0,0,47,FALSE
104,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,33,TRUE
104,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,17,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,15,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,7,FALSE
104,FIRST,5,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
100,FIRST,4,0,4,1,0,0,0,0,0,0,4.409524,9.479003,1.020183,24.324537,NA,0,0,0,0,5.988868,TRUE
100,FIRST,4,0,4,1,0,0,0,0,0,0,22.069097,4.123111,3.573655,19.140525,NA,0,0,0,0,5.591425,TRUE
100.368755,FIRST,4,0,4,0.795202,0,0,0,0,0,0,3.954788,7.50194,5.894716,24.225505,NA,0,0,0,0,7.905013,TRUE
101.540718,FIRST,7.069258,0,5.009408,1,2.921165,1.131745,1.315401,0.1018,4.846274,4.431539,16.271383,2.96344,1.02555,25.123505,NA,0.40149,3.62792,0,0,0.854612,TRUE
100,FIRST,4.330589,0,3.28734,1.691102,0,0,0,0,0,0,16.493202,10.315603,4.1007,20.427322,NA,1.852834,0,1.092404,0,3.86598,TRUE
100,FIRST,4,0,4,1,0,0,0,0,0,0,14.238659,6.56584,2.906767,23.036743,NA,0,0,0,0,8.199347,TRUE
100,FIRST,20.027431,0,6.216495,1,362.951673,150.324469,37.70256,424.086468,125.879097,29.944614,67.737984,8.654829,2.834664,23.244961,NA,10.245566,433.552924,99.306998,45.744576,79.277977,TRUE
100,FIRST,28.99067,0,9.856048,1.373561,245.601376,36.269117,22.731593,66.646118,55.985091,24.35851,55.010649,21.779534,4.393985,24.139383,NA,9.177946,436.958565,77.734565,3.713451,74.779644,TRUE
100,FIRST,19.987524,0,9.061802,1,471.142503,145.489668,38.196242,325.221605,117.226616,29.926882,84.341278,8.134162,3.985416,24.222266,NA,8.430201,235.06262,88.380709,42.161221,77.679893,TRUE
100,FIRST,19.109337,0,7.018384,1,437.70728,181.912241,37.418504,195.671426,127.915698,36.444713,89.393997,6.197581,2.297631,23.383843,NA,11.44164,288.125413,49.059185,37.211195,78.377819,TRUE
100,FIRST,22.427457,0,10.248869,1.360863,65.91408,67.326922,24.450384,128.501275,127.881259,19.363377,58.607846,11.554564,4.461664,24.148559,NA,10.218102,400.198114,71.278227,13.492697,73.353555,TRUE
100,FIRST,21.144829,0,9.552968,1,345.600838,147.384283,35.260314,313.013325,149.844432,27.426194,123.740838,6.769299,2.471745,23.409471,NA,8.319945,320.899114,74.463968,18.365332,72.0726,TRUE
100,FIRST,28.094255,0,15.683829,1.530375,468.793887,132.856376,38.727165,188.546654,100.267717,29.506909,114.212,11.712767,4.137287,23.815578,NA,11.444478,254.583637,23.510741,11.155797,45.732812,TRUE
100,FIRST,11.242118,0,6.927958,3.876509,232.120928,52.574745,36.579635,-167.851935,-0.13338,-18.129475,100.562707,26,8.958593,23.848787,NA,6.532423,51.26777,70.409675,239.332092,0,TRUE
100,FIRST,3.279309,0,5.106255,2.985524,250.857903,53.718007,43.253655,-139.65025,-3.194933,2.002402,65.442227,12.870571,5.920602,22.06053,NA,4.529328,54.027411,71.318728,152.72471,14.083419,TRUE
100,FIRST,10.200652,0,6.974572,2.021332,275.739198,199.298092,22.973611,-143.745436,7.100813,-16.686808,61.528963,26,6.148373,24,NA,6.523264,50.21683,78.939208,123.561499,36.788539,TRUE
100,FIRST,10.605122,0,6.318528,2.331398,65.197537,86.014773,36.91038,-31.239951,-74.619199,-11.294555,92.310314,26,8.577947,23.254996,NA,6.03675,47.966947,58.10473,212.922281,0,TRUE
100,FIRST,12.549734,0,5.842588,3.52637,232.82493,224.610147,25.084157,-158.436041,48.671179,-10.161219,88.667873,19.688047,4.14197,22.505374,NA,5.982792,73.511562,34.146084,219.599763,0,TRUE
100,FIRST,8.18212,0,5.251616,3.343719,237.028569,134.042777,38.009126,-23.49866,-6.590604,6.877706,22.084453,16.618251,3.369168,22.337677,NA,2.880482,37.18235,78.510988,122.32445,6.039399,TRUE
101.918689,FIRST,7.840177,0,1.646449,1.974745,32.77621,26.659122,6.480458,23.08396,9.998055,7.560745,35.336275,16.328437,2.858882,23.30916,NA,3.365355,14.496035,17.83924,0.955993,69.671066,TRUE
100,FIRST,9,0,3.490709,2,39.37835,29.091881,7.060292,35.99584,34.932322,7.082912,87.836949,26,8.393151,23.768045,NA,5.187073,40.133355,17.945953,1.143732,16.962743,TRUE
100.929046,FIRST,4.872293,0,1.004633,1.167264,29.955959,21.924185,4.413503,7.524169,17.709779,5.762764,2.81294,21.796056,2.792775,23.594913,NA,1.526789,8.186041,12.289847,1.804034,62.909103,TRUE
100,FIRST,7.702015,0,3.310146,2,29.712432,16.336251,5.166881,19.193464,9.190499,5.433154,28.19605,9.214186,1.747809,23.563793,NA,4,29.165905,20.052934,2.558412,92.022412,TRUE
100,FIRST,7.523253,0,0.660477,1.16347,37,30.146592,23.872125,35.190345,33.057468,26.547196,20.961691,16.685402,4.866759,22.137153,NA,2.151458,36.603274,3.913814,0.913766,64.560418,TRUE
100,FIRST,1.139043,0,4.089514,1.824299,37,29.095611,12.198819,31.792013,26.161742,33.784578,33.530157,22.399021,3.086666,22.834891,NA,3.891258,36.79564,20.248534,2.834614,36.231779,TRUE
100,FIRST,6.787282,0,2.936775,2,31.779223,15.853729,4.835797,17.255974,8.513553,5.987477,49.910485,18.591462,4.091728,23.414212,NA,4,22.281925,16.863256,2.668813,78.235393,TRUE
101.941439,FIRST,9.546029,0,2.509893,0.383738,10.40281,6.904104,2.157116,9.109857,0.018732,0.798619,1.435809,1.885699,0.53168,25.029349,23,1.437653,4.788139,1.280326,0,86.969224,TRUE
102.88988,FIRST,6,0,2,0.652086,4.088985,6.038229,0.82028,9.683144,4.243366,2.647638,6.086497,0.713087,0.045713,30.622549,23,0.618856,10.109895,4.135567,0,95,TRUE
101.713275,FIRST,6,0,2,1.327812,4.806478,5.715716,2.027612,1.0066,1.197328,2.433484,6.538556,1.963728,0.014849,25.737789,23,0.736577,10.734397,6.464215,0,95,TRUE
101.117262,FIRST,6,0,2,0.062568,11.32671,5.549542,0.706598,5.854465,3.386362,2.109436,7.720855,1.49384,0.334772,25.710806,23,1.158749,0.900571,6.481658,0,95,TRUE
100.02062,FIRST,6,0,2,0.673259,8.128252,4.878999,1.614999,10.682391,6.14232,1.405683,9.070194,0.329904,0.913235,25.965643,23,3.594258,3.979472,2.89167,0,95,TRUE
101.958016,FIRST,8.105135,0,4.225217,1.695059,9.926171,7.9577,2.869045,7.326284,7.684061,0.352908,2.709977,1.473689,0.226332,27.961139,23,2.342699,4.335288,5.962326,0,87.260924,TRUE
100,FIRST,12.682183,0,4.363201,3,147.566361,75.138669,17.126885,133.538456,60.776192,17.415292,107.146469,13.370376,4.81218,22.42518,NA,6.070242,98.992909,30.621787,1.149643,0,TRUE
100,FIRST,3.157456,0,3.197431,1.49864,118.49351,38.248373,25.187085,104.063313,40.247248,36.139553,21.921793,9.139009,3.700277,22.658668,NA,1.429733,123.880915,11.786295,0,1.97553,TRUE
100,FIRST,10.532143,0,3.934197,2.923788,76.104184,37.141459,14.152761,136.617068,42.184517,14.759802,108.115687,26,7.132654,23,NA,8.800794,119.370497,13.885011,0,0,TRUE
100,FIRST,10.36609,0,3.913275,1.315318,88.243907,46.313148,32.800677,161.083036,48.301825,23.344195,45.157014,16.484422,4.74472,22.531078,NA,8.207345,102.989062,5.628228,0,6.106786,TRUE
100,FIRST,11.876003,0,4.121927,2.265092,37.117499,49.267967,14.071482,101.655081,24.5866,14.779802,64.989092,26,5.617199,23.397333,NA,7.997143,96.567799,19.264165,1.762438,9.789314,TRUE
100,FIRST,2.986496,0,0.082068,2.642874,90.709857,43.708609,17.836983,128.346691,48.236714,28.358882,34.405423,13.933137,5.463694,22.603612,NA,1.688454,145.150124,6.134225,0,10.009997,TRUE
100,FIRST,13.693639,0,4,1.363496,189.676942,52.846096,20.323301,177.823019,76.718085,17.17671,104.858682,8.668578,2.086551,23,NA,8.515569,184.831021,42.410405,23.108289,4.590892,TRUE
100,FIRST,11.834944,0,1.859448,1,188.641576,78.536739,35.326811,160.577307,72.869479,23.687038,5.326884,5.160418,2.926561,22.03329,NA,1.572918,48.583471,10.583631,37.286116,32.866821,TRUE
100,FIRST,11.594299,0,4.418196,1.363802,99.279411,68.517373,8.587329,93.963144,45.320824,10.532974,38.81657,8.773591,3.875318,23.177675,NA,7.858432,68.849886,34.0762,27.305144,65.465459,TRUE
100,FIRST,12.97535,0,4,2.660312,201.774303,84.565427,22.475223,175.12517,79.97907,19.194037,63.412517,23.003384,2.164168,23,NA,8.894001,222.347305,28.020116,23.688078,58.386536,TRUE
100,FIRST,9.326969,0,0.606939,1,172.750848,81.643932,35.356345,121.392016,49.304904,25.12106,33.965487,5.162394,2.353738,22.93366,NA,2.003757,97.995218,10.575566,47.034167,58.621726,TRUE
100,FIRST,9.315772,0,3.764856,1.59448,265.692714,60.39657,24.145542,149.989577,38.100926,15.473181,87.544412,6.673357,6.697723,23,NA,6.15375,113.833191,20.970124,1.966915,13.11368,TRUE
100.662923,FIRST,5.066109,0,1.91456,1.203955,3.649896,0.393413,0.206019,4.34082,0.160629,0.3892,5.153467,6.266881,3.084614,24.682186,NA,0.781129,2.798536,0.206942,0.86032,40.179265,TRUE
100.539135,FIRST,5.075725,0,1.36898,1.154776,1.057853,2.900304,0.206193,0.522515,0.226986,0.795286,40.803855,24.081522,4.375647,24.352661,NA,1.048846,0.985769,1.014092,0.853706,39.294284,TRUE
101.419745,FIRST,5.191285,0,1.261364,1.277297,6.716241,2.406524,0.171146,2.009423,0.415688,0.290271,10.209545,15.458328,6.881275,23.526035,NA,1.625325,0.037102,0.662596,0.714105,40.808512,TRUE
101.868775,FIRST,5.758658,0,1.751067,2.5877,5.622634,1.621178,0.00662,3.915391,0.602197,0.875512,8.680849,1.090256,4.612636,23.150684,NA,0.775585,5.614754,0.227293,0.988809,39.763204,TRUE
100,FIRST,5.299715,0,6.047835,2.008216,5.717243,2.750413,0.983578,0.62409,0.113607,0.082699,49.608164,21.175643,6.89316,22.451267,NA,3.979891,2.138982,2,0.292262,15.413853,TRUE
100,FIRST,5,0,2.197651,2.186725,4.953118,0.733093,0.82341,1.570589,0.492641,0.639583,17.197897,22.699576,4.976548,22.520469,NA,2.546209,1.603598,2.986082,0.159081,20.895313,TRUE
100,FIRST,8.218534,0,1.292411,2.430725,3.697201,0.753823,0.059881,3.605574,0.290647,0.181699,51.317246,20.988036,6.402048,22.24345,NA,3.697673,1.467102,2,0.468656,10.136846,TRUE
100,FIRST,5.452339,0,2.148963,2.056671,9.627854,23.279275,3.26384,21.488318,32.175513,6.71546,82.696494,26.029653,7.145987,23,NA,4.267523,20.158487,4.572357,0.578232,30.684914,TRUE
100,FIRST,6.158951,0,2.475599,1.635663,40.060346,36.54195,33.405411,42.571002,36.484467,33.12868,40.476152,24.849221,4.200906,22.209897,NA,2.671946,40.704623,1.373251,0,13.537885,TRUE
100,FIRST,7.022922,0,3.046135,1.933157,20.330477,12.698912,4.123457,32.789436,1.366657,4.205244,78.451023,21.670805,7.220512,24.673264,NA,4.700483,9.754281,4.015063,0,3.455402,TRUE
100,FIRST,7.253185,0,3.452425,1.269436,2.641201,11.614753,5.340376,35.229618,24.885096,6.190087,83.127361,18.688253,8.920224,24.424837,NA,3.993266,5.928576,0.676536,0,3.761147,TRUE
100,FIRST,1.312106,0,1.45446,1.742116,39.691753,36.596837,18.298924,38.012772,36.027429,28.051597,36.744356,22.686787,7.263891,22.210311,NA,5.21469,38.089344,4.54786,0,4.352325,TRUE
100,FIRST,8.765781,0,2.869192,2.963374,24.797804,15.662269,2.392826,26.853061,17.836572,2.786328,83.879871,27.361183,7.007596,23,NA,5.737545,17.944572,4.605404,0.074711,1.119608,TRUE
100,FIRST,7.722616,0,0.563773,1.230631,37.844661,36.602793,36.427767,41.765208,36.044516,13.632385,79.628098,7.634782,6.558266,22.50295,NA,1.416322,38.303964,4.125276,0,1.418675,TRUE
100,FIRST,2.762796,0,3.077382,1.052952,37,32.962485,25.874036,33.980673,24.771639,34.458989,34.468902,3.564661,3.837524,22.003289,NA,2.60803,36.237664,15.158671,0.855419,44.834705,TRUE
101.556567,FIRST,13.320005,0,3.358198,1,12.366654,31.821388,36.227196,25.856471,27.794021,15.468014,3.682362,2.285146,2.964364,24.334132,NA,1,36.523,0.132758,0,0.193212,TRUE
100,FIRST,3.492758,0,2.705811,1,1.743308,2.035964,6.059877,5.96148,31.160134,11.07601,3.043933,2.867964,1.135889,21.620743,NA,0.668444,18.261597,0.770941,0,13.05628,TRUE
100.25754,FIRST,1,0,0,0.886392,1.580563,19.267998,32.244019,19.50071,14.234486,29.652091,2.866648,1.179497,2.35158,24.467265,NA,0.987064,0.195728,0.978298,0,17,TRUE
101.976307,FIRST,1,0,0,0.091846,27.215894,29.379991,32.780348,26.868992,25.02573,19.556652,0.096783,1.08222,2.955291,22.806985,NA,0.320769,17.269622,0.61667,0,17,TRUE
100.554233,FIRST,7.655207,0,1.493926,1,16.531685,31.853369,9.33244,7.925125,26.804611,36.576778,4.323985,2.582347,1.027493,24.016628,NA,1,32.314096,0.277838,0,1.240288,TRUE
100.256863,FIRST,1,0,0,0.673979,35.790208,20.285013,17.022476,1.725191,22.802078,35.87478,2.839072,1.343601,0.065646,23.615714,NA,0.095492,28.421514,0.864296,0,17,TRUE
100,FIRST,5.135364,0,6.234453,1.80563,0,0,0,0,0,0,58.158237,12.326977,2.883136,20.935416,NA,0.10971,0,1.768621,0,0.554749,TRUE
100,FIRST,5.887884,0,4.348572,1.206639,0,0,0,0,0,0,39.22833,16.253771,6,23.570154,NA,0.672844,0,1.882513,0,1.765472,TRUE
100.217602,FIRST,12.175892,0,8,1.81114,4.324573,1.255974,2.055882,3.767209,1.976102,2.448551,38.947713,2.736714,2.06853,24.221723,NA,1,1.804366,1.545039,0,0,TRUE
100,FIRST,5.510431,0,3.169931,2.122648,1.730064,0.476309,0.507211,2.226665,0.716919,0.122055,46.941615,23.975261,6.075384,22.697418,NA,1.18838,0.049647,2,0.189238,22.708008,TRUE
100,FIRST,6.221594,0,4.620774,2.426054,6.155675,2.384396,0.368379,3.553426,0.29473,0.348975,58.579143,28.157537,6.328351,22.492007,NA,2.110686,5.390789,2,0.786631,18.520671,TRUE
100,FIRST,6.377737,0,7.501593,2,0,0,0,0,0,0,17.646391,19.820008,5.026599,18.78321,NA,1.520712,0,2.597967,0,0,TRUE
100,FIRST,9.073975,0,3.79217,2.24604,81.558062,50.002022,12.182831,63.589106,40.518959,9.958148,63.390268,11.008256,2.33446,22.54917,NA,5.66033,89.300334,29.116613,1.941862,0,TRUE
100,FIRST,9.346632,0,3.210889,2.539908,56.412078,53.875385,12.746592,61.899894,36.248298,7.169425,87.82291,17.214272,7.520778,22.347973,NA,5.39753,86.82121,18.18668,1.953256,0,TRUE
100,FIRST,12.403573,0,4.797601,3,138.800979,55.867211,17.291182,128.52017,52.030952,17.762316,80.857226,25.403497,4.458291,22.168087,NA,8.884778,152.893023,24.959977,1.822515,0,TRUE
100,FIRST,12.704162,0,4.075118,3,111.20366,72.695309,17.324327,139.131668,63.086874,17.575101,86.170197,24.557459,3.611131,22.18795,NA,7.262115,166.007006,20.239929,0.753917,0,TRUE
100.294345,FIRST,13.334844,0,7.869382,1.154015,84.135494,50.213856,9.057362,79.793721,53.909701,5.398009,29.340215,7.96157,1.406631,22.655851,NA,1.450781,11.461203,0.920723,0.886567,0,TRUE
100,FIRST,2.318987,0,1.067263,1.938764,92.633491,74.666364,36.251044,73.653579,73.59755,21.538768,15.739137,5.000438,2.243262,22,NA,1.003018,72.607481,16.409974,1.95862,14.125391,TRUE
101.916298,FIRST,2.48992,0,0.156101,0.819248,0,0,0,0,0,0,3.101598,0.201817,0.899227,19.802376,0,0,0,0,0,15.989021,TRUE
100.418159,FIRST,2.688184,0,3.816352,0.9774,0,0,0,0,0,0,3.926232,0.633706,0.277992,24.41765,0,0,0,0,0,13.956037,TRUE
101.36987,FIRST,4,0,4,0.222212,0,0,0,0,0,0,1.177006,0.472855,0.529368,22.874644,0,0,0,0,0,9,TRUE
100.929944,FIRST,7.208203,0,3.353874,0.265774,0,0,0,0,0,0,0.636092,0.007914,0.009257,23.994719,0,0,0,0,0,5.528226,TRUE
101.502621,FIRST,1.210268,0,2.124782,0.547349,0,0,0,0,0,0,3.065345,0.861562,0.940697,22.396339,0,0,0,0,0,13.160753,TRUE
101.068414,FIRST,6.756409,0,3.940644,0.054119,0,0,0,0,0,0,0.630268,0.133092,0.93748,22.985542,0,0,0,0,0,4.772173,TRUE
100.151904,FIRST,4.915385,0,3.365651,0.406313,0,0,0,0,0,0,11.770636,6.514438,0.668596,25.492115,NA,1.150406,0,4.124102,0,2.743675,TRUE
100,FIRST,4.818816,0,3.849701,1.851714,0,0,0,0,0,0,5.354284,4.447562,2.918876,18.882331,NA,0.18236,0,4.277919,0,5.531572,TRUE
100.585057,FIRST,4.544463,0,3.948257,1.48659,0,0,0,0,0,0,14.342963,9.312633,2.806042,20.524613,NA,0.911478,0,2.210644,0,4.969073,TRUE
100,FIRST,4.707509,0,3.230577,1.626493,0,0,0,0,0,0,20.022385,10.026493,3.344609,21.621453,NA,0.088202,0,0.208916,0,0.717762,TRUE
100,FIRST,4.624637,0,3.262639,1.351365,0,0,0,0,0,0,10.885865,5.070731,1.918743,18.869496,NA,0.658622,0,0.687031,0,6.858364,TRUE
101.375946,FIRST,7.106797,0,3,1.512453,0,0,0,0,0,0,12.140894,3.10883,1.2597,19.617566,NA,0.595305,0,2.398047,0,0,TRUE
102,FIRST,8.892064,0,4,0,0,0,0,0,0,0,0,0,0,27.910167,0,0,0,0,0,1.042288,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,24.512691,0,0,0,0,0,8.225173,TRUE
102,FIRST,4.634746,0,3.398467,0,0,0,0,0,0,0,0,0,0,28.883536,0,0,0,0,0,2.745024,TRUE
102,FIRST,5.831183,0,4.622154,0,0,0,0,0,0,0,0,0,0,28.763619,0,0,0,0,0,0.132383,TRUE
102,FIRST,10.266252,0,4,0,0,0,0,0,0,0,0,0,0,28.976178,0,0,0,0,0,3.224847,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,23.396956,0,0,0,0,0,8.537227,TRUE
102,FIRST,23.795887,0,17.314843,0,0,0,0,0,0,0,0,0,0,28.806905,23,0,0,0,0,76.449221,TRUE
102,FIRST,29.798658,0,8.173688,0,0,0,0,0,0,0,0,0,0,27.679653,23,0,0,0,0,78.992662,TRUE
102.129846,FIRST,30.967257,0,18.625134,0.905937,1.875453,0.037374,0.496996,1.725709,0.926762,0.90797,7.090068,0.367454,1.190112,42.313672,23,0.912714,1.173136,3.044824,0,86.61302,TRUE
102,FIRST,19.282831,0,6.272603,0,0,0,0,0,0,0,0,0,0,28.584871,23,0,0,0,0,80.288802,TRUE
102,FIRST,15.516225,0,8.678486,0,0,0,0,0,0,0,0,0,0,27.700444,23,0,0,0,0,82.02125,TRUE
102,FIRST,22.555982,0,17.016139,0,0,0,0,0,0,0,0,0,0,27.806942,23,0,0,0,0,91.658785,TRUE
102,FIRST,4.153132,0,6.504372,0,0,0,0,0,0,0,0,0,0,28.977324,0,0,0,0,0,4.240352,TRUE
102,FIRST,14,0,4.305244,0,0,0,0,0,0,0,0,0,0,27.849946,0,0,0,0,0,0,TRUE
102,FIRST,11.136131,0,4.468997,0,0,0,0,0,0,0,0,0,0,27.984298,0,0,0,0,0,7.238548,TRUE
102,FIRST,14,0,6.191293,0,0,0,0,0,0,0,0,0,0,27.110484,0,0,0,0,0,0,TRUE
102,FIRST,14,0,6.955544,0,0,0,0,0,0,0,0,0,0,27.816676,0,0,0,0,0,0,TRUE
102,FIRST,12.753091,0,4.835549,0,0,0,0,0,0,0,0,0,0,28.435597,0,0,0,0,0,0.377383,TRUE
102,FIRST,7.589606,0,2.662345,0.925122,0,0,0,0,0,0,0.957931,0.744276,0.483554,27.870955,23,0,0,0,0,59.298282,TRUE
102,FIRST,4.41848,0,4.233213,0.356291,0,0,0,0,0,0,0.988174,0.290102,0.75438,26.472443,23,0.318732,0,0.481898,0,65.193922,TRUE
103.993211,FIRST,9.279281,0,4.179444,0,0,0,0,0,0,0,0,0,0,37.23418,23,0,0,0,0,67.512271,TRUE
102,FIRST,7.051281,0,2.504133,0.280728,0,0,0,0,0,0,0.85647,0.340533,0.15946,27.372347,23,0,0,0,0,45.023811,TRUE
102,FIRST,8.004013,0,2.516657,0.210987,0,0,0,0,0,0,0.578502,0.192834,0.444599,27.646619,23,0,0,0,0,53.463222,TRUE
102,FIRST,10.259268,0,4.085028,0,0,0,0,0,0,0,0,0,0,27.80417,23,0,0,0,0,64.663617,TRUE
102.479008,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,41.94268,23,0,0,0,0,95,TRUE
102,FIRST,7.062015,0,4.60626,0,0,0,0,0,0,0,0,0,0,27.090965,23,0,0,0,0,70.108538,TRUE
102,FIRST,9.460249,0,3.701299,0,0,0,0,0,0,0,0,0,0,27.975684,23,0,0,0,0,90.971335,TRUE
102,FIRST,7.034339,0,2.715674,0,0,0,0,0,0,0,0,0,0,27.306796,23,0,0,0,0,70.25201,TRUE
102,FIRST,9.028476,0,3.974168,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,76.36724,TRUE
102,FIRST,7.083097,0,2.471396,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,80.787433,TRUE
103.588899,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,34.079705,23,0,0,0,0,95,TRUE
102,FIRST,11.748272,0,3.073436,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,7.398254,0,4,0,0,0,0,0,0,0,0,0,0,26.596085,0,0,0,0,0,5.137979,TRUE
102,FIRST,13.294314,0,4,0,0,0,0,0,0,0,0,0,0,27.747842,0,0,0,0,0,3.66507,TRUE
