Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,12,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,2,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,19,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,4,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,6,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,43,FALSE
104,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,5,TRUE
104,FIRST,33,0,20,1,2,2,2,2,2,2,8,3,2,45,25,1,2,4,0,88,TRUE
104,FIRST,5,0,3,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,59,FALSE
104,FIRST,16,0,10,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,0,FALSE
104,FIRST,17,0,5,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,7,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,110,FALSE
104,FIRST,4,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,FALSE
104,FIRST,3,0,3,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,78,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,66,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,95,TRUE
104,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,64,TRUE
104,FIRST,8,0,3,1,9,9,9,9,9,9,7,6,3,44,23,1,9,0,0,47,FALSE
104,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,33,TRUE
104,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,17,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,15,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,7,FALSE
104,FIRST,5,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
101.714596,FIRST,4,0,4,0.972356,0,0,0,0,0,0,16.819962,6.538293,3.089703,26.135647,NA,0,0,0,0,5,TRUE
100.942067,FIRST,4,0,4,0.576867,0,0,0,0,0,0,8.686217,2.356785,4.957227,25.01561,NA,0,0,0,0,5,TRUE
100,FIRST,4.482304,0,3.702601,1.697957,0,0,0,0,0,0,17.890703,10.663046,3.415878,23.485963,NA,0.226433,0,0.85231,0,1.537603,TRUE
101.695981,FIRST,4,0,4,0.537653,0,0,0,0,0,0,8.724404,3.749315,4.612249,24.55861,NA,0,0,0,0,8.522906,TRUE
100,FIRST,4,0,4,1,0,0,0,0,0,0,24.765926,3.108836,1.522674,23.680755,NA,0,0,0,0,6.300719,TRUE
101.293667,FIRST,4,0,4,0.746996,0,0,0,0,0,0,17.49585,4.451946,0.81795,24.059876,NA,0,0,0,0,7.305024,TRUE
100,FIRST,4,0,4,1,0,0,0,0,0,0,7.999245,2.058685,5.100889,23.293613,NA,0,0,0,0,6.505419,TRUE
100,FIRST,19.826867,0,15.46923,1,342.403838,162.636585,38.486376,412.81264,162.564182,36.046514,107.62235,6.157895,3.484805,24.429453,NA,9.88968,245.579393,99.086961,36.936741,78.743777,TRUE
100,FIRST,17.244522,0,16.90014,2.064539,190.533143,181.875834,18.773573,439.315361,90.701638,23.618107,88.811594,10.830071,2.542954,24.506724,NA,11.838877,221.410817,79.102613,12.598965,47.449652,TRUE
100,FIRST,20.850745,0,15.226293,1.697432,62.617607,145.548117,30.288131,93.182969,120.391755,16.280502,90.299463,21.471267,5.527816,24.356779,NA,8.048731,113.249404,101.938449,16.590138,14.263523,TRUE
100,FIRST,24.053679,0,6.30021,1,293.841294,146.264907,34.888846,213.115044,90.979312,29.305471,126.97182,10.447849,3.141207,23.529263,NA,9.245448,363.489868,100.057689,47.169187,68.949901,TRUE
100,FIRST,15.763046,0,7.717878,1.924486,124.102784,147.339611,25.326444,284.146215,77.203203,18.545842,94.791068,10.456859,3.437767,23.152141,NA,6.143992,274.694078,60.122828,16.164773,0.978155,TRUE
100,FIRST,12.954376,0,10.569844,1.270732,108.498959,162.104248,24.202852,436.818133,109.88962,26.244127,89.300154,17.66125,4.617595,23.566284,NA,9.973058,259.171936,86.712938,1.392482,5.732759,TRUE
100,FIRST,13.99383,0,4.153022,1.393206,301.800664,204.099621,43.491442,-103.062064,-146.756319,-12.539692,86.16005,11.546086,4.24048,23.066519,NA,7.362119,209.963202,69.464743,133.510832,25.093398,TRUE
100,FIRST,12.701992,0,6.411353,2.86892,60.624116,209.723373,35.298543,-129.523837,-130.98407,5.6684,79.917403,26,6.541161,24,NA,4.748129,45.358315,90.70038,183.490619,6.302043,TRUE
100,FIRST,10.687266,0,6.105921,2.46864,182.132817,248.835627,43.058163,-0.095122,-46.832269,-2.239109,110.023132,26,7.546057,23.455978,NA,6.612124,67.331551,36.238727,171.99645,0,TRUE
100,FIRST,13.269654,0,6.899287,1.948157,311.633441,214.756731,36.446359,-129.61068,21.528143,21.454214,79.979612,13.040482,5.793384,23.663447,NA,7.125362,178.247507,82.856677,230.460792,5.718615,TRUE
100,FIRST,12.789809,0,5.04587,3.781255,277.305413,188.252404,34.59227,-170.162237,10.839962,-4.285761,59.720857,15.935262,3.297801,23.385736,NA,7.772614,148.035639,49.847392,182.899235,55.406255,TRUE
100,FIRST,10.200584,0,6.264547,3.164509,71.348352,222.396459,36.838055,-157.153266,19.1972,-1.415586,96.6543,26,7.805082,23.520255,NA,6.599528,56.52814,38.827209,14.758192,0,TRUE
100,FIRST,7.596154,0,2.44391,1.214258,54.77211,260.550423,43.011127,-110.032559,-41.99115,3.225497,40.610545,4.60417,6.365647,23.079148,NA,2.351331,45.990247,21.900529,152.952953,16.832133,TRUE
100,FIRST,9,0,3.368415,2,39.653531,27.185204,7.899419,35.31353,23.134383,7.408583,87.926254,26,7.37113,23.617096,NA,5.246774,35.262883,22.368388,0.644531,50.681992,TRUE
100,FIRST,9,0,3.724806,2,40.581379,29.709651,7.30273,44.717636,29.969338,7.65323,56.720041,26,6.145404,23.149436,NA,5.406525,34.365267,17.704516,2.611985,63.304326,TRUE
100,FIRST,9,0,4.427016,2,44.219614,27.266384,7.417865,36.115249,31.655953,7.131683,57.940757,26,5.394421,23.479695,NA,5.437799,41.022441,10.828752,1.247348,6.295673,TRUE
100.034866,FIRST,6.94527,0,2.72039,1.964745,25.686639,3.527414,4.384945,11.441923,15.167588,6.374205,3.707392,20.107952,4.05704,23.986313,NA,2.104745,10.29844,15.192578,0.340566,69.735713,TRUE
100,FIRST,9,0,3.942895,2,42.56377,27.857042,7.024904,33.207314,31.471963,7.442129,85.928427,26,6.995583,23.958722,NA,4.734557,41.528098,9.086975,0.452746,35.216679,TRUE
100,FIRST,2.862564,0,2.427651,1.972741,37,31.658988,18.544995,31.242518,36.489268,19.975592,6.750144,21.115833,3.4793,22.067419,NA,1.42277,35.397037,2.638943,1.691606,60.924967,TRUE
102.946885,FIRST,6,0,2,0.483629,10.700276,7.358883,2.990149,7.502361,5.918197,1.768124,4.439626,0.553847,0.33488,29.649327,23,0.813851,6.806073,8.109055,0,95,TRUE
101.54577,FIRST,6,0,2,1.180494,6.034401,7.8449,0.717452,0.673675,1.460419,1.857734,8.934915,0.948693,0.628994,30.288505,23,3.226772,10.888402,8.744791,0,95,TRUE
101.345543,FIRST,8.382906,0,2.496992,1.516978,5.71678,2.110567,2.821986,1.389145,3.839479,1.37541,8.832058,1.2542,0.913419,27.91155,23,1.080306,1.213367,6.620972,0,93.967898,TRUE
101.564983,FIRST,6,0,2,0.200148,3.723764,6.858993,1.507938,8.96334,2.412427,2.355319,5.437853,1.693592,0.875747,29.278151,23,1.35402,11.989271,2.508632,0,95,TRUE
103.975207,FIRST,6,0,2,1.236881,0.42552,2.31158,2.190981,9.695672,7.35219,1.871409,4.20987,0.387503,0.408643,27.366541,23,3.9122,4.049827,3.1093,0,95,TRUE
101.428473,FIRST,8.668743,0,3.457719,1.533973,2.013667,5.890254,1.946885,0.920332,6.769778,1.8851,5.361895,1.016278,0.689165,27.318727,23,2.858,8.141684,4.187936,0,91.538088,TRUE
100,FIRST,13.89564,0,4,2.416385,233.873844,73.842543,28.355417,178.109928,62.47494,20.08348,51.591928,11.584552,5.026614,23,NA,9.835502,205.578579,28.534953,28.018568,2.116847,TRUE
100,FIRST,9.470157,0,4.981384,2.753432,165.384346,41.315344,13.394069,163.032369,30.015169,16.292867,52.54927,26,5.779348,23.384884,NA,4.792187,156.603728,21.648247,0.862301,63.06241,TRUE
100,FIRST,13.76181,0,4.590924,2.782712,59.103092,28.22157,10.467475,97.797309,27.317259,12.294767,107.889345,26,6.43937,23.207635,NA,9.546599,159.280162,23.194038,2.314922,64.692492,TRUE
100,FIRST,8.127842,0,2.967815,1.924882,150.699767,40.733693,17.887016,131.77778,45.092173,20.942238,20.315394,21.956428,6.524051,22.336704,NA,6.884614,61.655558,6.94593,0,13.344871,TRUE
100,FIRST,12.71572,0,4.03743,3,148.53389,74.83206,17.649291,142.93978,66.857998,17.758039,61.553632,24.663801,2.751796,22.19569,NA,8.74326,117.672615,29.832528,1.440941,0,TRUE
100,FIRST,9.810412,0,4.780399,2.830231,56.317031,40.133393,13.465643,112.171674,35.290017,12.75298,68.311092,26,5.111239,23.074599,NA,4.866107,79.635109,22.837477,2.564884,38.531912,TRUE
100,FIRST,8.689655,0,2.122928,1.674643,164.199045,40.483283,32.919398,105.664956,41.637197,30.095565,15.95613,7.132195,4.044134,22.841823,NA,6.633413,159.364123,6.569419,0,14.24833,TRUE
100,FIRST,8.133581,0,3.239628,1,248.96877,96.893874,36.956918,123.203022,72.805265,35.287901,11.917839,4.904767,2.1435,22.873599,NA,3.778075,223.085809,13.892277,27.355894,60.977277,TRUE
100,FIRST,9.994108,0,4.380909,1.198405,161.730646,114.329381,25.060544,84.133949,67.117984,17.044074,50.132777,21.138011,3.792427,23.986857,NA,4.420332,99.428856,38.602359,5.103664,67.403936,TRUE
100,FIRST,10.766807,0,4.247504,2.312595,261.753679,119.11958,27.719114,94.989319,75.901508,20.106143,35.360287,7.617479,2,22.998857,NA,6.906976,222.671996,37.704812,14.993006,47.136007,TRUE
100,FIRST,9.269626,0,4.20756,1.12079,174.937314,50.850981,11.532252,54.677099,64.504196,14.368716,37.041173,20.234357,2.175676,23.839259,NA,4.237646,194.500753,39.052342,14.060089,66.735449,TRUE
100,FIRST,11.960854,0,4.802712,1.753829,256.556549,120.60496,23.971328,97.631497,77.846697,18.546472,35.694569,9.769173,2,22.667104,NA,7.667225,173.738631,42.424247,2.311073,50.348745,TRUE
100,FIRST,6.67919,0,0.885049,1,251.664266,119.872481,34.069436,65.635434,53.30894,22.418636,27.682225,3.121149,2.304299,22.566937,NA,7.629184,74.571796,2.397463,11.38033,45.305378,TRUE
100,FIRST,4.979031,0,1.563478,1.698163,0.458174,2.992131,0.019478,2.672416,0.752647,0.26177,44.862526,18.350087,6.475688,23.639594,NA,2.925657,0.61183,1.430631,0.134176,30.586661,TRUE
100,FIRST,5,0,2.267877,2.976013,5.515334,0.738866,0.765124,0.876469,0.460099,0.428503,23.649057,19.964956,3.910226,19.049834,NA,2.823005,3.32493,4.556265,0.500371,11.704676,TRUE
100.466442,FIRST,5.803388,0,1.195661,1.671404,1.915965,1.329257,0.012443,3.710759,0.104459,0.893941,24.097494,10.612726,1.978646,26.175779,NA,3.178501,0.87851,1.836542,0.025887,40.333394,TRUE
100,FIRST,8.513374,0,5.599506,2.272506,0.31791,2.710683,0.351802,3.546943,0.149162,0.782295,48.798255,20.4087,6.00291,22.59173,NA,3.645145,5.416647,2,0.547337,17.354491,TRUE
100,FIRST,6.937938,0,3.852053,2.987169,2.400739,0.700267,0.603505,4.199487,0.394997,0.340737,48.584358,21.038735,6.755073,22.807972,NA,1.788608,2.877124,2,0.075106,7.777307,TRUE
100.183242,FIRST,3.320216,0,1,1.35427,3.873151,1.454192,0.480277,3.444025,0.63045,0.602315,37.761198,9.431925,4.392998,24.123453,NA,2.738097,0.537323,1.069936,0.598238,37.200292,TRUE
100,FIRST,5,0,1.165908,2.01373,3.665636,2.667871,0.706305,0.855306,0.550371,0.700429,30.716239,28.988098,5.178855,17.966217,NA,2.547676,1.076101,4.963494,0.346123,19.67957,TRUE
100,FIRST,5.835719,0,0.485637,1.157812,38.13569,36.109798,19.513027,40.116092,36.610518,34.939609,76.923254,5.281483,8.571994,22.934823,NA,3.492954,43.789584,2.655199,0,4.223793,TRUE
100,FIRST,1.521914,0,1.099047,1.409919,40.42146,36.446114,28.042356,42.779075,36.162521,7.823894,12.08259,14.287147,6.360002,22.447224,NA,5.395406,39.119463,3.301183,0,7.044456,TRUE
100,FIRST,5.168718,0,3.399291,1.516907,39.851865,24.334707,3.881356,39.298142,23.182672,5.769108,82.875135,23.493955,7.286453,23.812756,NA,1.884348,18.597198,1.921468,0,2.536239,TRUE
100,FIRST,4.353886,0,3.946254,1.687329,11.09003,18.163312,4.844356,37.181752,16.94914,1.566894,60.88914,12.298122,6.951458,23.831192,NA,3.846378,29.828161,0.45564,0,1.392541,TRUE
100,FIRST,5.209484,0,3.610251,1.930752,41.655875,17.639969,6.121129,14.371803,35.933735,1.880712,64.014851,17.661386,7.247192,23.520084,NA,3.607876,14.832654,1.592708,0,2.79395,TRUE
100,FIRST,5.780386,0,3.952559,1.454053,28.008967,33.218981,0.340252,40.958837,1.100686,1.893074,80.79598,18.366589,7.830207,23.747326,NA,2.794892,1.740687,0.083272,0,2.837777,TRUE
100.022213,FIRST,1.228635,0,2.736035,0.704774,32.438244,32.1212,32.367182,32.138517,4.976758,27.74514,2.570357,2.816335,1.611918,22.473906,NA,0.82247,16.077315,0.851462,0,13.920657,TRUE
100.033808,FIRST,1,0,0,0.901819,12.412768,13.053084,15.608639,16.703838,30.546912,25.621654,0.308163,2.642201,2.296848,25.180524,NA,0.163439,29.450823,0.42887,0,17,TRUE
100.088801,FIRST,1,0,0,0.229064,36.180574,20.589224,31.529939,5.728758,24.18575,31.779117,2.800188,2.360615,1.34936,22.494459,NA,0.076007,34.465843,0.850429,0,17,TRUE
100.470233,FIRST,1.786524,0,3.035649,1,33.025833,30.294082,17.409383,10.618304,29.155916,17.672694,3.184837,2.351859,2.370488,25.601636,NA,1,5.712771,0.309014,0,14.551136,TRUE
100.845703,FIRST,2.346114,0,0.702125,0.126071,27.372721,20.816759,24.412227,17.748614,25.353185,9.99446,0.304407,0.188091,0.79935,22.565918,NA,0.51927,9.549217,0.545448,0,11.906472,TRUE
101.258308,FIRST,2.187372,0,0.218538,0.41352,28.232288,0.782685,30.324122,27.349482,23.613467,13.197045,0.273446,1.778396,1.50672,22.000755,NA,0.174714,14.269857,0.028077,0,10.134801,TRUE
100,FIRST,4.278847,0,7.102065,1.314948,0,0,0,0,0,0,57.628786,15.682576,1.47475,19.995487,NA,0.112266,0,1.176527,0,1.799061,TRUE
100,FIRST,7.819767,0,5.900878,1.575309,0,0,0,0,0,0,47.612074,8.403388,2.609196,21.019445,NA,0.857045,0,0.888472,0,4.683846,TRUE
100,FIRST,7.366401,0,3.362902,2,0,0,0,0,0,0,40.359701,14.044343,5.293023,21.034682,NA,1.319407,0,2.392375,0,0,TRUE
100,FIRST,8.735567,0,7.201465,1.72422,0,0,0,0,0,0,43.399505,1.327841,1.022431,19.80424,NA,0.189039,0,0.642929,0,8.073713,TRUE
100,FIRST,8.719701,0,6.320219,2.310387,0.866575,0.224523,0.191684,0.727963,0.060073,0.742733,46.252496,22.073813,6.685615,22.315997,NA,1.683543,3.136449,2,0.325203,8.491751,TRUE
100,FIRST,7.689686,0,4.507681,1.418048,0,0,0,0,0,0,55.923608,18.103913,6,23.760839,NA,0.901668,0,1.865939,0,3.171988,TRUE
100,FIRST,4.427252,0,6.911916,1.729458,0,0,0,0,0,0,13.649007,4.388966,5.775306,21.796642,NA,0.960095,0,0.553039,0,5.530975,TRUE
100,FIRST,9.41412,0,5,2.478319,58.893406,42.685405,10.925844,35.931314,63.282521,15.751037,39.477601,23.125115,2.837731,22.401222,NA,4.462747,45.616035,29.818501,2.911416,0.77951,TRUE
100,FIRST,4.025303,0,4.968671,1.90669,91.573213,38.008227,35.539476,90.934444,58.559949,35.256559,21.191405,5.231792,2.429725,22,NA,3.504962,68.102925,15.395878,0.816216,5.716045,TRUE
100,FIRST,13.479968,0,4.129353,3,136.022894,55.066912,17.63621,103.357056,62.526615,17.912229,35.524241,25.16966,4.127808,22.55727,NA,9.522656,114.556021,29.76562,0.154872,0,TRUE
100,FIRST,9.065078,0,5,2.246335,67.406389,57.371294,13.959792,64.547549,24.276736,10.043582,48.423343,11.245654,3.432208,23.671123,NA,4.596304,61.781385,30.581395,2.40258,69.781642,TRUE
100,FIRST,6.659953,0,2.469597,1.743136,44.143823,46.287345,29.686795,82.06437,68.983848,28.816916,29.25199,7.10964,2.212689,22,NA,1.929235,93.021951,21.745604,1.28673,0.8894,TRUE
100,FIRST,1.65022,0,3.404526,1.677886,42.619547,37.177286,24.487263,84.068549,63.205151,30.706062,11.133198,3.347861,2.825412,22,NA,4.639679,68.618388,4.418312,1.50354,12.781499,TRUE
101.685488,FIRST,4,0,4,0.181189,0,0,0,0,0,0,2.038298,0.748951,0.983116,19.137145,0,0,0,0,0,5.830077,TRUE
101.410046,FIRST,4,0,4,0.723002,0,0,0,0,0,0,2.051529,0.806258,0.095035,19.095762,0,0,0,0,0,9,TRUE
101.917319,FIRST,4,0,4,0.020851,0,0,0,0,0,0,1.517313,0.610955,0.377474,20.863547,0,0,0,0,0,8.34189,TRUE
101.595428,FIRST,2.652074,0,2.951328,0.560802,0,0,0,0,0,0,3.194098,0.593868,0.216881,24.598939,0,0,0,0,0,16.83842,TRUE
101.430042,FIRST,4,0,4,0.81697,0,0,0,0,0,0,3.541939,0.093075,0.055511,22.656752,0,0,0,0,0,5.660553,TRUE
101.931237,FIRST,4,0,4,0.666175,0,0,0,0,0,0,2.038057,0.094438,0.778262,19.068566,0,0,0,0,0,9,TRUE
101.217378,FIRST,4,0,4,0.821362,0,0,0,0,0,0,1.939394,0.386459,0.533037,21.192658,0,0,0,0,0,6.900567,TRUE
100,FIRST,4.327773,0,3.165741,1.279936,0,0,0,0,0,0,6.709795,7.355198,1.480274,17.066126,NA,1.96328,0,0.408204,0,6.479815,TRUE
100.109069,FIRST,4.585065,0,3.318896,0.816267,0,0,0,0,0,0,7.986144,7.808964,1.575911,17.469547,NA,0.787412,0,2.064154,0,1.309013,TRUE
101.070603,FIRST,6.576268,0,3,0.375572,0,0,0,0,0,0,2.505744,0.638854,2.346418,22.710412,NA,0.612511,0,4.181493,0,0,TRUE
100,FIRST,4.602917,0,3.864422,1.005642,0,0,0,0,0,0,26.188244,10.833257,4.148808,19.958211,NA,0.036437,0,2.998042,0,1.753965,TRUE
100.099901,FIRST,4.113384,0,3.031122,0.132527,0,0,0,0,0,0,10.342521,0.529669,0.613345,22.100166,NA,1.837092,0,2.385903,0,0.44043,TRUE
101.680937,FIRST,8.704181,0,3,0.037794,0,0,0,0,0,0,9.749145,3.904157,2.137206,17.075423,NA,1.87271,0,2.42179,0,0,TRUE
102,FIRST,6.668799,0,3.446162,0,0,0,0,0,0,0,0,0,0,28.037176,0,0,0,0,0,0.75142,TRUE
102,FIRST,4.614238,0,3.453433,0,0,0,0,0,0,0,0,0,0,27.06487,0,0,0,0,0,0.009257,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,23.731032,0,0,0,0,0,7.826318,TRUE
102,FIRST,8.037837,0,5.97113,0,0,0,0,0,0,0,0,0,0,28.273884,0,0,0,0,0,1.32266,TRUE
102,FIRST,7.67386,0,4,0,0,0,0,0,0,0,0,0,0,28.366462,0,0,0,0,0,0.3583,TRUE
102,FIRST,5.519464,0,3.858535,0,0,0,0,0,0,0,0,0,0,28.758361,0,0,0,0,0,1.191185,TRUE
102.699336,FIRST,13.217582,0,10.962763,0,0,0,0,0,0,0,0,0,0,33.780779,23,0,0,0,0,94.032904,TRUE
102,FIRST,21.951514,0,11.023673,0,0,0,0,0,0,0,0,0,0,28.443088,23,0,0,0,0,78.643567,TRUE
102,FIRST,8.859168,0,17.308921,0,0,0,0,0,0,0,0,0,0,28.472207,23,0,0,0,0,91.509916,TRUE
102,FIRST,20.211935,0,13.78165,0,0,0,0,0,0,0,0,0,0,27.232322,23,0,0,0,0,77.678233,TRUE
102,FIRST,28.783188,0,9.614393,0,0,0,0,0,0,0,0,0,0,28.719181,23,0,0,0,0,94.416398,TRUE
103.972207,FIRST,21.772931,0,13.441424,0,0,0,0,0,0,0,0,0,0,30.566172,23,0,0,0,0,92.160537,TRUE
102,FIRST,13.31671,0,6.432506,0,0,0,0,0,0,0,0,0,0,23.875748,0,0,0,0,0,6.514246,TRUE
102,FIRST,9.620536,0,4.789678,0,0,0,0,0,0,0,0,0,0,27.073297,0,0,0,0,0,0,TRUE
102,FIRST,9.875539,0,6.762747,0,0,0,0,0,0,0,0,0,0,27.391264,0,0,0,0,0,0,TRUE
102,FIRST,14,0,7.290232,0.248723,4.529614,4.632259,1.954159,1.439128,3.982421,2.448811,1.712222,1.690193,0.209202,26.288352,0,0.108041,1.23834,0,0,0,TRUE
102,FIRST,14,0,7.089798,0.561899,4.416342,1.175333,0.411637,0.843926,1.361877,1.524427,1.350168,1.274946,0.090895,27.214179,0,0.518308,2.167626,0,0,0,TRUE
102,FIRST,14,0,6.037632,0,0,0,0,0,0,0,0,0,0,27.529558,0,0,0,0,0,0,TRUE
102,FIRST,12.475618,0,3.304284,0,0,0,0,0,0,0,0,0,0,27.455398,0,0,0,0,0,0,TRUE
102,FIRST,9.079912,0,4.395538,0,0,0,0,0,0,0,0,0,0,27.906364,23,0,0,0,0,67.571706,TRUE
102,FIRST,8.93746,0,4.558551,0,0,0,0,0,0,0,0,0,0,27.756318,23,0,0,0,0,70.224678,TRUE
102,FIRST,3.169412,0,3.732875,0.274082,0,0,0,0,0,0,0.532584,1.285642,0.64257,27.957454,23,0.022882,0,0.633199,0,65.759428,TRUE
103.998258,FIRST,11.71545,0,4.443485,0,0,0,0,0,0,0,0,0,0,38.189782,23,0,0,0,0,65.579544,TRUE
102,FIRST,11.523476,0,4.063864,0,0,0,0,0,0,0,0,0,0,27.771428,23,0,0,0,0,65.72881,TRUE
102,FIRST,7.699183,0,4.332671,0.364785,0,0,0,0,0,0,0.192294,1.163472,1.346814,24.717598,23,0.386262,0,0.235479,0,65.884153,TRUE
102,FIRST,7.296261,0,2.634374,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,93.114162,TRUE
102,FIRST,7.295865,0,3.625179,0,0,0,0,0,0,0,0,0,0,27.07932,23,0,0,0,0,72.23634,TRUE
102,FIRST,7.457282,0,4.075615,0,0,0,0,0,0,0,0,0,0,27.432525,23,0,0,0,0,94.957283,TRUE
102,FIRST,10.416024,0,3.168667,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,69.87555,TRUE
102,FIRST,9.652127,0,2.274536,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,78.413852,TRUE
102,FIRST,10.668661,0,3.113559,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,84.871657,TRUE
102,FIRST,14,0,4.459803,0,0,0,0,0,0,0,0,0,0,27.469102,0,0,0,0,0,0,TRUE
102,FIRST,11.998955,0,4,0,0,0,0,0,0,0,0,0,0,26.528723,0,0,0,0,0,1.437375,TRUE
102,FIRST,10.887102,0,4,0,0,0,0,0,0,0,0,0,0,28.409799,0,0,0,0,0,0.429249,TRUE
