Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,12,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,2,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,19,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,4,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,6,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,43,FALSE
104,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,5,TRUE
104,FIRST,33,0,20,1,2,2,2,2,2,2,8,3,2,45,25,1,2,4,0,88,TRUE
104,FIRST,5,0,3,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,59,FALSE
104,FIRST,16,0,10,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,0,FALSE
104,FIRST,17,0,5,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,7,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,110,FALSE
104,FIRST,4,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,FALSE
104,FIRST,3,0,3,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,78,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,66,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,95,TRUE
104,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,64,TRUE
104,FIRST,8,0,3,1,9,9,9,9,9,9,7,6,3,44,23,1,9,0,0,47,FALSE
104,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,33,TRUE
104,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,17,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,15,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,7,FALSE
104,FIRST,5,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
100,FIRST,4.245662,0,3.63432,1.162598,0,0,0,0,0,0,24.49886,10.527333,3.939578,18.820697,NA,1.952287,0,0.070512,0,0.695999,TRUE
101.705589,FIRST,12.696231,0,6.778635,1,4.271797,2.349814,1.652729,3.285621,3.155116,3.577326,14.436665,3.966575,4.049229,25.220012,NA,0.05822,4.669215,0,0,2.432193,TRUE
100.753693,FIRST,11.335582,0,6.451948,1,3.257699,1.761118,1.977099,0.52114,2.562103,3.219421,16.554264,4.615467,5.650072,25.567125,NA,0.265644,3.84901,0,0,3.146709,TRUE
100,FIRST,4,0,4,1,0,0,0,0,0,0,25.032442,1.833853,4.74706,22.902449,NA,0,0,0,0,7.811844,TRUE
100,FIRST,4.124802,0,3.657517,1.854088,0,0,0,0,0,0,21.162058,10.077744,3.373501,17.324032,NA,0.784591,0,0.256396,0,1.919657,TRUE
100,FIRST,4.044475,0,3.233007,1.043331,0,0,0,0,0,0,18.559292,10.141574,3.311438,23.876456,NA,1.197363,0,0.441484,0,3.999497,TRUE
100,FIRST,4.50465,0,3.639097,1.750928,0,0,0,0,0,0,22.553547,10.243512,3.359393,24.914159,NA,0.720767,0,1.146031,0,4.870522,TRUE
100,FIRST,22.003615,0,5.372327,2.898699,431.011142,116.592612,31.728185,224.566558,119.277395,25.757455,72.696375,10.217272,2.193548,24.33613,NA,8.743644,134.68713,50.443489,16.525688,20.180396,TRUE
100,FIRST,9.549735,0,7.67168,1.344293,83.59648,107.638434,30.617081,433.869666,69.549415,13.140182,95.808018,22.953336,4.667501,23.329295,NA,8.196935,178.670777,6.090838,11.047322,74.123164,TRUE
100,FIRST,15.663318,0,6.422044,1.148174,319.00538,167.180949,31.210701,96.10726,77.479334,13.212626,57.228255,18.064457,4.08002,24.768749,NA,10.830208,315.630469,56.461657,16.583565,83.94335,TRUE
100,FIRST,19.800896,0,9.973064,1.816332,117.666078,138.986102,30.690158,125.485654,165.816878,21.667216,103.934574,20.764114,5.502816,23.752591,NA,6.410849,271.547726,43.414732,9.499183,20.485131,TRUE
100,FIRST,12.371808,0,6.238817,1.265847,170.60853,173.468046,33.508506,205.962119,138.042194,30.753193,76.041512,10.632645,3.443239,23.209531,NA,11.187601,283.074334,102.607391,13.471882,72.771398,TRUE
100,FIRST,15.717557,0,13.676385,2.722825,387.87544,115.248815,22.351131,238.15354,158.220753,29.563177,117.11329,12.653395,4.510772,24.113385,NA,11.473538,187.958784,102.628237,6.663507,50.537392,TRUE
100,FIRST,25.990274,0,4.052029,1.574177,183.110838,86.115476,25.333625,416.299658,94.911051,27.053323,91.558807,14.363848,6.832455,23.836755,NA,6.471905,206.36049,55.542759,12.420287,65.907518,TRUE
100,FIRST,12.053316,0,6.697756,3.202463,111.181073,251.63914,33.722288,-106.831313,-97.240069,-5.733881,73.52035,10.646827,5.759997,22.494041,NA,5.852973,71.340308,72.07437,34.722672,0,TRUE
100,FIRST,11.372489,0,5.316653,2.173344,61.581659,56.973608,14.037946,-154.684773,-61.340472,-4.144432,107.231659,26,5.568685,24,NA,4.154916,60.053254,28.157396,114.227973,41.187555,TRUE
100,FIRST,9.627874,0,5.384602,3.089587,184.243316,65.587486,30.508795,-100.24439,-51.725735,-5.160276,77.3535,26,6.16147,24,NA,4.329272,69.322421,25.487729,226.066117,12.867127,TRUE
100,FIRST,11.476355,0,6.512921,2.016418,274.997674,155.878319,20.312014,-147.803875,-41.986231,-22.134904,73.43339,26,5.633225,24,NA,6.330435,57.665446,87.117236,17.216749,66.308627,TRUE
100,FIRST,10.917804,0,5.770894,3.7344,164.165631,143.27838,42.613032,21.816488,-99.051701,-23.375921,54.070934,23.05011,5.469693,22.254549,NA,3.22469,50.502011,18.231097,244.985429,16.382463,TRUE
100,FIRST,13.887972,0,6.022462,3.832438,63.695205,240.887499,32.282493,-135.284665,-102.751565,-0.455575,89.400316,26,8.77433,23.420248,NA,6.167858,52.367718,6.229251,95.090163,0,TRUE
100,FIRST,8.134335,0,4.014467,2,31.057315,18.618509,4.990304,29.462303,10.695812,5.871229,16.488969,13.445603,3.69401,23.28409,NA,4,28.467802,13.121844,2.159183,70.394325,TRUE
100,FIRST,9,0,3.108745,2,38.601484,29.641478,7.206593,35.190643,24.126661,7.23717,64.74698,26,7.223108,23.969043,NA,5.74057,39.474311,22.133874,2.281726,2.069321,TRUE
100,FIRST,7.781078,0,3.862378,2.96833,28.42843,15.158051,3.813976,18.773241,5.507791,7.043982,51.208528,27.90148,6.938681,23.773584,NA,4,20.746247,2.387913,2.154083,65.744707,TRUE
101.823611,FIRST,2.964476,0,1.228043,1.011144,12.516422,23.88365,7.298548,24.29242,18.144524,2.801626,18.983407,17.388907,2.350041,23.864913,NA,2.48924,23.422061,8.674188,1.178908,69.561868,TRUE
101.587215,FIRST,5.018396,0,1.698675,1.836715,12.770414,4.481355,2.476218,16.569445,20.691022,5.971354,8.880946,16.588427,4.634914,23.927257,NA,1.056655,0.769918,3.664686,2.633924,62.748738,TRUE
100.610975,FIRST,7.468622,0,2.390425,1.14658,9.997188,0.562346,6.14866,28.758913,15.429525,4.614004,26.90703,4.720854,4.001925,23.295073,NA,1.025759,2.277847,21.613646,2.577742,62.275555,TRUE
101.919007,FIRST,6,0,2,0.79354,1.956643,0.271197,2.524974,0.57788,3.571125,0.476727,5.338654,1.897215,0.54014,30.903026,23,1.784473,3.827393,4.553983,0,95,TRUE
100.376023,FIRST,23.320027,0,12.227583,1.053988,3.135276,6.821308,1.446577,1.983571,5.442951,2.033061,3.782967,0.643527,0.947958,28.882294,23,2.536349,5.525777,6.262288,0,87.131829,TRUE
100.13595,FIRST,16.624897,0,3.36013,1.063742,5.982713,0.094579,2.641802,10.665876,1.484505,0.493088,2.510596,0.208731,0.518907,26.58255,23,3.873884,4.548093,7.128477,0,86.571262,TRUE
101.383419,FIRST,9.043373,0,3.354877,0.502405,9.997487,6.348884,0.868146,0.318148,0.901232,2.846575,0.409494,1.529195,0.934621,23.695006,23,1.169269,2.350208,9.950429,0,86.383249,TRUE
101.061233,FIRST,7.134713,0,13.660756,1.569051,6.731626,6.597176,0.466473,11.35107,5.660051,1.517528,3.111232,0.950539,0.958783,26.012421,23,2.196709,9.230411,0.829048,0,87.507564,TRUE
101.680059,FIRST,11.407264,0,3.097337,1.907322,6.649889,1.051774,2.356788,3.454708,5.656918,2.932131,8.861314,1.213298,0.801542,24.223921,23,2.379317,6.055409,7.741535,0,65.2432,TRUE
101.463034,FIRST,10.602373,0,2.96437,1.410589,10.03381,7.667732,2.829845,10.827333,4.732647,2.637148,4.419512,0.528476,0.676206,24.82312,23,2.796593,2.619295,3.670159,0,64.649592,TRUE
100,FIRST,6.147828,0,0.881314,2.581553,133.102892,46.708864,36.323249,60.149993,50.289333,23.9916,64.158167,5.959316,4.019763,22.567016,NA,7.467702,144.482589,2.239641,0,14.043665,TRUE
100,FIRST,11.941755,0,3.173286,2.656142,80.190285,47.893043,7.749005,160.094746,36.674469,10.606902,109.008294,26,8.081035,23,NA,9.685678,169.13391,13.480758,0,0,TRUE
100,FIRST,13.733291,0,4,1.320811,235.139978,59.090041,22.7006,173.224056,74.069183,17.614494,103.721161,11.537211,5.177814,23,NA,9.975264,175.764212,26.050095,37.576161,34.005614,TRUE
100,FIRST,13.062697,0,3.98675,2.220935,165.597076,36.573364,9.943237,55.999605,50.311061,12.627742,90.246417,26,7.012753,23,NA,7.989144,92.937764,8.898257,0,0,TRUE
100,FIRST,9.95338,0,4.263165,2.107594,166.559211,35.320775,10.662849,139.494084,24.537,14.798171,56.880512,26,5.613543,23.865851,NA,7.519163,43.184211,19.432312,0.842541,48.265474,TRUE
100,FIRST,10.184998,0,4.196966,2.55392,43.504607,46.05791,12.854915,167.807579,45.379258,13.783689,109.79394,26,6.171488,23.451832,NA,6.049157,89.933041,22.821542,2.241994,11.337366,TRUE
100,FIRST,11.782269,0,2.135401,1,155.09214,101.566169,36.824054,73.767146,66.565875,32.523003,3.486608,5.457892,2.562015,22.13664,NA,7.180673,57.326464,1.167996,18.097306,36.971184,TRUE
100,FIRST,10.200364,0,4.55186,1.425517,99.83784,106.358671,21.648646,150.233522,78.083501,20.246755,35.513811,9.651463,2,22.011861,NA,6.26715,104.561853,35.758683,28.353436,24.496317,TRUE
100,FIRST,12.952414,0,4,1.014691,234.757929,74.701969,22.325764,175.634272,51.710269,17.906694,48.490886,7.269932,2.532677,23,NA,8.33813,183.364638,41.651646,33.239418,41.477625,TRUE
100,FIRST,4.983693,0,0.297888,1,56.389056,53.49186,34.900178,92.583092,65.981995,26.192484,35.585875,4.098465,2.427114,22.03506,NA,5.946471,197.00563,22.051371,9.396386,21.41796,TRUE
100,FIRST,13.314572,0,4,2.906304,236.283813,59.908715,27.311978,174.314891,64.955214,19.904759,48.641101,23.855257,5.680574,23,NA,9.407119,182.322457,26.696125,5.241536,8.51369,TRUE
100,FIRST,3.002604,0,2.954556,1,66.335478,67.599001,36.522308,129.109175,54.002253,27.220895,24.219169,4.791819,2.196439,22.223891,NA,7.595435,152.12914,5.206445,17.468333,20.446812,TRUE
100,FIRST,12.134926,0,4,1.438973,209.84444,112.208745,26.663207,175.282005,51.361247,21.76904,97.774578,10.608692,3.671391,23,NA,8.761362,201.339391,26.589106,13.086218,6.227274,TRUE
100,FIRST,5,0,2.470013,2.381678,3.575929,1.577151,0.336975,1.298425,0.939599,0.833959,33.265204,15.221984,4.719262,19.147001,NA,3.932017,2.134778,4.588588,0.833814,13.269688,TRUE
100,FIRST,4.818646,0,3.384499,1.459781,0.4066,1.365071,0.817074,0.529267,0.372538,0.152668,31.920255,13.368892,6.275265,24.896355,NA,1.56,1.739858,1.93885,0.378894,28.700747,TRUE
100.492267,FIRST,5.330991,0,1.528884,1.113226,0.969802,1.461984,0.059827,3.620998,0.191274,0.36731,3.266109,19.264001,5.352193,25.556579,NA,0.199628,5.264483,1.818071,0.264843,40.214613,TRUE
100.13683,FIRST,2.250292,0,1,2.824642,0.43212,2.966063,0.968104,0.089337,0.544345,0.65709,36.62297,12.194967,2.407677,24.842287,NA,1.824428,0.360173,1.445025,0.612272,37.655502,TRUE
100,FIRST,4.945511,0,2.79783,2.085265,6.057913,2.694465,0.305145,4.044055,0.483337,0.494055,36.987988,12.034264,6.226626,24.144835,NA,0.288067,5.668401,1.721934,0.29408,8.742713,TRUE
100,FIRST,5,0,2.574533,2.117309,5.469793,1.759288,0.784408,4.033948,0.069645,0.361513,16.847124,18.938037,3.783124,17.296672,NA,2.495716,5.940719,4.222831,0.560687,4.184964,TRUE
100,FIRST,9,0,4.64241,2,44.1769,35.307041,7.483873,42.892564,29.739272,7.074409,77.742565,26,8.981765,23.556051,NA,4.722943,36.649441,17.118742,1.247538,68.113893,TRUE
100,FIRST,5.182282,0,1.28667,2.116702,37.483909,17.971472,6.427432,26.004687,10.039241,1.901892,53.104362,28.651775,7.843004,23,NA,5.693655,11.165796,4.649987,0.713893,24.013663,TRUE
100,FIRST,9,0,7.587717,2,15.505361,1.469611,3.19242,6.48454,32.426393,6.606903,77.318393,23.116964,6.830059,22.77767,NA,3.943378,18.715714,2.325287,0,0,TRUE
100,FIRST,2.738301,0,1.156395,1.825301,40.70786,36.316656,28.252671,43.071835,36.977107,17.783855,5.618664,25.533205,6.423678,22.087539,NA,4.938319,40.902776,1.820261,0,13.882878,TRUE
100,FIRST,5.853982,0,3.250534,1.232238,22.397769,1.601111,3.367047,8.641101,11.316021,3.678029,75.876658,15.743771,6.063586,24.914446,NA,0.334361,3.209859,0.456897,0,3.537657,TRUE
100,FIRST,6.95635,0,1.731818,2.68072,16.032924,11.202582,1.66955,13.783202,9.092196,2.592225,85.907395,27.716752,7.070023,23,NA,5.693943,8.136511,3.470678,0.987948,37.948933,TRUE
100,FIRST,3.386786,0,0.949216,1,27.130782,4.585339,25.106254,2.711118,8.616194,28.221277,3.534549,1.57621,2.496206,20.745369,NA,0.893788,33.901105,0.205341,0,16.376822,TRUE
100.365586,FIRST,6.70784,0,6.475161,1,22.425639,27.309608,30.365095,31.895226,10.814832,23.442694,3.359925,2.943843,2.460435,24.803528,NA,1,11.73147,0.432912,0,13.095634,TRUE
100,FIRST,8.918922,0,4.772857,1.763685,37,35.40322,22.959693,36.866949,28.724507,14.819146,14.900275,14.936839,4.980719,22.407711,NA,3.519279,36.682259,19.335691,2.116191,69.057331,TRUE
100,FIRST,1.609008,0,2.420899,1,8.370534,13.716975,5.953502,28.978133,29.99413,3.060822,3.13551,1.085561,1.108847,21.784365,NA,0.099128,7.579561,0.006791,0,9.444509,TRUE
101.231297,FIRST,1.135564,0,3.698672,0.745091,2.874969,5.800906,31.835055,31.581405,24.692256,26.58641,2.996637,2.547661,2.518965,22.450552,NA,0.479652,3.926619,0.497253,0,12.337678,TRUE
100,FIRST,1.163907,0,1.480698,1,21.749724,10.899133,22.222733,22.906845,27.458685,35.20816,3.571015,2.038168,1.977514,21.099132,NA,0.417105,18.704214,0.744656,0,13.149288,TRUE
101.711164,FIRST,13.361175,0,8,1.477242,1.15491,0.116313,4.09726,4.024324,4.870499,4.915469,14.691429,12.483814,3.339489,23.110508,NA,1,2.26986,1.420639,0,0,TRUE
100.889895,FIRST,13.287607,0,8,1.012023,2.953197,1.462947,2.520443,0.636191,3.859197,1.030032,12.820814,19.070811,3.543549,25.185331,NA,1,3.425225,0.558468,0,0,TRUE
100,FIRST,5.364173,0,3.547178,2.045601,5.785433,2.772347,0.3461,2.853336,0.535688,0.519583,53.034913,20.300484,6.291068,22.542429,NA,1.544024,4.158687,2,0.529346,18.661883,TRUE
100.454839,FIRST,10.426042,0,8,1.818054,2.640342,3.506136,0.650232,2.161069,1.644564,1.502997,57.550588,8.411682,3.828046,22.431723,NA,1,2.79927,1.721394,0,0,TRUE
100,FIRST,6.205877,0,5.758573,2.09961,6.255448,1.772265,0.900974,2.887897,0.332826,0.411957,59.998443,25.061478,6.429239,22.46853,NA,1.044335,3.772832,2,0.516963,7.46008,TRUE
100,FIRST,7.484265,0,6.084573,2,0,0,0,0,0,0,44.641807,14.066849,4.524711,20.033099,NA,1.414484,0,3.102331,0,0,TRUE
100,FIRST,12.495111,0,4.437602,3,146.620526,61.727904,17.896887,92.672592,51.090479,17.947478,43.91631,19.04014,2.797883,22.311216,NA,6.093231,169.770625,28.188402,0.821304,0,TRUE
100,FIRST,12.00153,0,4.18693,3,148.766027,62.942923,17.515733,168.957418,66.175084,17.929338,62.894246,11.622937,4.18424,22.842697,NA,9.168927,151.400951,26.219043,0.059531,0,TRUE
101.262629,FIRST,11.4496,0,6.758561,2.946051,69.448713,28.830106,16.527468,89.884943,55.438399,9.236545,17.719696,8.249672,1.370584,23.966565,NA,3.345898,64.965942,18.406926,1.276538,0,TRUE
100.616142,FIRST,12.882121,0,6.787064,2.961458,36.576731,62.841041,13.122854,12.367975,52.553204,17.419632,10.423148,9.725086,1.605867,24.77537,NA,4.483084,85.683559,2.290783,0.509571,0,TRUE
100,FIRST,9.177236,0,3.979688,2.8827,69.50445,38.368245,8.973018,72.428533,53.118547,10.167694,88.285396,14.499644,5.2844,22.881232,NA,5.360614,73.556624,29.574479,1.271782,0,TRUE
100,FIRST,13.126195,0,4.730002,3,103.488316,63.733041,17.268635,118.953255,65.956075,17.237238,99.917497,20.330574,3.315741,22.561964,NA,5.563102,118.051168,21.180307,0.784877,0,TRUE
100,FIRST,9.22167,0,4.217184,2.147873,50.835713,42.63811,7.341678,69.833929,48.15887,7.905788,71.804828,11.106504,7.15774,22.055722,NA,5.646816,54.814951,20.621799,0.304078,0,TRUE
101.481946,FIRST,4,0,4,0.420792,0,0,0,0,0,0,0.766525,0.299328,0.19818,20.485693,0,0,0,0,0,9,TRUE
101.767225,FIRST,5.335715,0,3.769292,0.767999,0,0,0,0,0,0,2.014242,0.605048,0.486418,22.135237,0,0,0,0,0,7.990533,TRUE
100.429912,FIRST,6.337703,0,3.514794,0.25877,0,0,0,0,0,0,3.100181,0.056095,0.784826,26.01178,0,0,0,0,0,5.475985,TRUE
100.353562,FIRST,6.201254,0,3.286309,0.117071,0,0,0,0,0,0,3.990505,0.444368,0.374036,26.995748,0,0,0,0,0,8.978989,TRUE
100.986024,FIRST,5.049581,0,4,0.433668,0,0,0,0,0,0,0.399737,0.050054,0.280605,19.175798,0,0,0,0,0,8.716366,TRUE
101.922675,FIRST,4,0,4,0.97943,0,0,0,0,0,0,0.366175,0.009408,0.55992,26.890769,0,0,0,0,0,8.534961,TRUE
100.31927,FIRST,9.23944,0,4,0.073755,0,0,0,0,0,0,0.204651,0.901013,0.603161,19.150353,0,0,0,0,0,5.847381,TRUE
100,FIRST,4.344412,0,3.844821,1.094038,0,0,0,0,0,0,19.418125,10.753808,5.902778,24.678439,NA,1.417442,0,1.598743,0,3.361066,TRUE
100,FIRST,4.694747,0,3.593422,1.201541,0,0,0,0,0,0,12.440368,9.556651,2.724311,18.487855,NA,1.076493,0,0.571291,0,3.984505,TRUE
100.718538,FIRST,5.384868,0,3,0.043248,0,0,0,0,0,0,7.380654,3.946383,0.243908,25.112074,NA,1.524829,0,2.144911,0,0,TRUE
100,FIRST,4.910003,0,3.890052,1.705578,0,0,0,0,0,0,8.248189,4.137067,1.798737,18.117369,NA,0.092878,0,4.444268,0,7.4633,TRUE
100.850871,FIRST,4.70017,0,3.76436,1.20933,0,0,0,0,0,0,8.75621,4.523394,2.607036,19.0935,NA,1.900647,0,3.089467,0,6.362982,TRUE
100,FIRST,4.789785,0,3.532014,1.572509,0,0,0,0,0,0,18.967843,10.429492,3.107203,24.515851,NA,1.480298,0,3.935338,0,2.797708,TRUE
102,FIRST,10.676674,0,5.131345,0,0,0,0,0,0,0,0,0,0,28.109125,0,0,0,0,0,2.575804,TRUE
102,FIRST,11.937065,0,6.132456,0,0,0,0,0,0,0,0,0,0,28.113051,0,0,0,0,0,4.978071,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,25.377335,0,0,0,0,0,5.015415,TRUE
102,FIRST,4.16856,0,3.766368,0,0,0,0,0,0,0,0,0,0,27.993017,0,0,0,0,0,1.958442,TRUE
102,FIRST,7.574755,0,4,0,0,0,0,0,0,0,0,0,0,27.966868,0,0,0,0,0,2.150354,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,23.048136,0,0,0,0,0,8.662681,TRUE
103.449005,FIRST,32.492345,0,18.901754,0.490862,0.643618,1.431221,1.03751,1.292958,0.27599,1.614979,3.570205,2.776076,0.289754,30.569883,23,0.834017,0.126269,1.412133,0,86.841266,TRUE
102,FIRST,15.702962,0,5.671326,0,0,0,0,0,0,0,0,0,0,28.323023,23,0,0,0,0,78.668382,TRUE
102,FIRST,24.415805,0,16.072321,0,0,0,0,0,0,0,0,0,0,28.750194,23,0,0,0,0,79.734983,TRUE
103.391405,FIRST,24.122612,0,9.537994,0,0,0,0,0,0,0,0,0,0,42.940509,23,0,0,0,0,91.048232,TRUE
102.432624,FIRST,30.710932,0,18.153301,0.550692,1.817754,1.408226,1.042741,1.788571,0.668206,0.011186,4.236913,2.008568,1.432613,34.430283,23,0.883956,1.659969,3.218021,0,86.240377,TRUE
103.536543,FIRST,16.041365,0,9.591125,0,0,0,0,0,0,0,0,0,0,41.986852,23,0,0,0,0,91.938525,TRUE
102,FIRST,14,0,7.336165,0.812375,4.497373,1.235337,4.115448,4.348572,3.217925,3.422355,3.9454,0.648108,0.41356,26.588103,0,0.667755,2.907389,0,0,0,TRUE
102,FIRST,9.077156,0,5.721328,0,0,0,0,0,0,0,0,0,0,23.499723,0,0,0,0,0,1.32467,TRUE
102,FIRST,8.590734,0,5.73047,0,0,0,0,0,0,0,0,0,0,24.835484,0,0,0,0,0,6.761322,TRUE
102,FIRST,9.919154,0,3.816184,0,0,0,0,0,0,0,0,0,0,27.696135,0,0,0,0,0,0,TRUE
102,FIRST,13.789859,0,6.859971,0,0,0,0,0,0,0,0,0,0,27.900764,0,0,0,0,0,0,TRUE
102,FIRST,10.918904,0,4.60953,0,0,0,0,0,0,0,0,0,0,28.18674,0,0,0,0,0,4.101238,TRUE
102,FIRST,7.763609,0,4.692592,0,0,0,0,0,0,0,0,0,0,27.994596,23,0,0,0,0,85.626672,TRUE
102,FIRST,6.935452,0,4.538392,0.96461,0,0,0,0,0,0,0.783689,0.150478,0.997864,27.143232,23,0,0,0,0,42.402142,TRUE
102,FIRST,9.835594,0,4.840756,0,0,0,0,0,0,0,0,0,0,27.532002,23,0,0,0,0,68.126934,TRUE
103.020746,FIRST,9.854716,0,4.268344,0,0,0,0,0,0,0,0,0,0,40.775426,23,0,0,0,0,67.411948,TRUE
102,FIRST,7.357477,0,3.944748,0,0,0,0,0,0,0,0,0,0,27.981911,23,0,0,0,0,80.528127,TRUE
102,FIRST,7.722476,0,2.083822,0,0,0,0,0,0,0,0,0,0,27.312073,23,0,0,0,0,84.096251,TRUE
102,FIRST,6.536377,0,1.744589,0.964734,0,0,0,0,0,0,1.734158,0.493045,0.850687,27.719452,23,0.659349,0,0.447978,0,62.984058,TRUE
100.851469,FIRST,6,0,2,0.255142,10.91998,0.228286,2.139877,8.479945,2.547569,1.328746,5.880536,0.76126,0.108888,24.996397,23,1.629542,2.101559,6.409596,0,95,TRUE
102,FIRST,25.181613,0,10.115384,0,0,0,0,0,0,0,0,0,0,27.087213,23,0,0,0,0,91.710797,TRUE
102,FIRST,7.117104,0,4.552904,0,0,0,0,0,0,0,0,0,0,27.260349,23,0,0,0,0,81.650695,TRUE
102,FIRST,25.511223,0,3.726561,0,0,0,0,0,0,0,0,0,0,28.964721,23,0,0,0,0,93.190906,TRUE
102,FIRST,11.000245,0,3.684395,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,93.128575,TRUE
