Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,12,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,2,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,19,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,4,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,6,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,43,FALSE
104,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,5,TRUE
104,FIRST,33,0,20,1,2,2,2,2,2,2,8,3,2,45,25,1,2,4,0,88,TRUE
104,FIRST,5,0,3,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,59,FALSE
104,FIRST,16,0,10,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,0,FALSE
104,FIRST,17,0,5,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,7,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,110,FALSE
104,FIRST,4,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,FALSE
104,FIRST,3,0,3,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,78,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,66,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,95,TRUE
104,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,64,TRUE
104,FIRST,8,0,3,1,9,9,9,9,9,9,7,6,3,44,23,1,9,0,0,47,FALSE
104,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,33,TRUE
104,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,17,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,15,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,7,FALSE
104,FIRST,5,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
100.765683,FIRST,4,0,4,0.385998,0,0,0,0,0,0,13.708317,3.962581,0.332623,25.457447,NA,0,0,0,0,5,TRUE
100,FIRST,4.382245,0,3.997593,1.34245,0,0,0,0,0,0,21.25383,10.467395,4.147418,19.28359,NA,0.342272,0,0.015008,0,0.759924,TRUE
100,FIRST,4.952967,0,3.80584,1.872797,0,0,0,0,0,0,22.616792,10.704775,3.773133,18.33299,NA,1.96107,0,1.55362,0,1.610257,TRUE
101.183969,FIRST,4,0,4,0.392888,0,0,0,0,0,0,20.036259,2.137617,2.554626,24.923022,NA,0,0,0,0,7.258926,TRUE
100,FIRST,4.960651,0,3.926149,1.593536,0,0,0,0,0,0,17.300432,10.488811,3.823387,21.578537,NA,1.928758,0,1.082115,0,3.685096,TRUE
100,FIRST,4,0,4,1,0,0,0,0,0,0,21.798929,10.787931,5.118559,19.99319,NA,0,0,0,0,5.952274,TRUE
100,FIRST,23.561309,0,15.115544,2.042484,422.240321,175.003013,26.893456,403.288985,128.74517,32.173679,116.153411,14.136378,6.380238,23.699433,NA,10.685752,351.184737,22.707492,2.49753,8.066601,TRUE
100,FIRST,20.944046,0,10.895329,1.844073,267.277428,73.214737,23.160702,414.38151,134.655633,36.288073,118.93544,20.884961,5.395773,24.30343,NA,10.626047,347.472277,64.285421,11.934218,56.806385,TRUE
100,FIRST,11.033266,0,6.724623,1.985482,269.686123,29.743305,21.728175,53.540473,119.963762,18.7756,88.707084,25.667498,4.801789,24.051414,NA,11.019617,285.151325,52.910888,11.871231,83.690807,TRUE
100,FIRST,29.956278,0,16.319658,1.192599,235.799778,41.270892,26.86378,208.991633,113.409988,22.748507,95.202949,24.242981,7.514835,24.178989,NA,6.774085,252.865602,14.678189,10.85361,63.977936,TRUE
100,FIRST,25.227162,0,15.208488,2.592757,219.60078,135.524005,19.491827,366.789911,79.776431,24.898374,39.530847,10.856634,3.241645,22.103587,NA,8.40351,168.34556,36.772367,15.010289,43.739484,TRUE
100,FIRST,12.811719,0,16.395669,2.003396,113.702096,113.656435,25.94218,152.898294,121.980614,30.982243,81.213515,10.757059,2.170214,24.877579,NA,5.526471,157.878111,44.014757,16.25299,47.077887,TRUE
100,FIRST,28.422808,0,16.361318,1.537164,296.100884,51.120097,17.716066,309.43251,146.147933,25.790158,99.983029,11.481926,4.070724,24.672823,NA,4.320789,425.364109,78.302758,13.608294,77.819699,TRUE
100,FIRST,13.807745,0,5.983097,1.33567,288.751255,182.561126,42.151259,-120.097668,-25.057557,21.904846,51.148739,7.410618,3.85442,23.888454,NA,7.934453,99.391445,43.173293,85.324394,33.51788,TRUE
100,FIRST,13.282546,0,6.96762,3.399675,237.838166,257.490774,21.235827,-22.102462,-163.414541,6.40455,85.184308,11.159116,3.622484,23.475721,NA,5.70938,93.464601,56.266347,63.600378,0,TRUE
100,FIRST,13.530839,0,4.379935,2.235835,280.184522,200.912257,34.68962,9.849656,45.912262,-0.506311,77.562027,22.837219,4.872306,23.802883,NA,7.19541,142.785792,49.223828,235.472446,51.458213,TRUE
100,FIRST,11.693975,0,6.697575,3.762588,269.035319,93.323541,28.355112,-129.796893,-79.002717,-4.039468,35.063516,11.297016,4.502254,23.612999,NA,6.506406,83.369293,58.381612,74.654713,0,TRUE
100,FIRST,10.84317,0,5.693028,3.121078,216.381215,252.356933,18.977647,-97.805198,-163.204693,-21.077294,41.810715,10.44892,4.130735,23.175285,NA,6.60468,85.012942,88.804435,214.407823,0,TRUE
100,FIRST,12.727331,0,5.523924,2.523068,289.427055,198.267809,41.469732,-48.051227,-149.329349,-8.208413,104.492829,18.635723,3.046221,23.844331,NA,7.300508,113.35837,69.950538,53.880613,15.379997,TRUE
100,FIRST,9,0,4.641838,2,41.238602,33.318681,7.663283,42.057387,23.562188,7.214178,88.049119,26,8.32609,23.881458,NA,5.511947,35.859606,7.447785,2.891774,12.565971,TRUE
100,FIRST,6.918869,0,2.722781,2.754963,19.029877,4.426102,5.281738,10.327517,7.756222,2.312344,48.247032,26.792326,6.273994,23.148792,NA,4,12.313615,19.161851,1.740943,63.642256,TRUE
100,FIRST,7.470596,0,3.653946,2,19.353283,23.791832,4.955467,19.269694,19.953564,3.980866,27.95362,7.856021,4.470125,23.153493,NA,4,28.39186,23.031704,1.254115,78.303007,TRUE
100,FIRST,8.414246,0,1.322054,1.980678,37,27.98793,32.931827,31.516728,34.342659,17.519351,48.226565,5.38405,4.137601,23.870875,NA,1.074951,35.675385,13.102176,2.544599,44.492488,TRUE
101.939084,FIRST,5.974065,0,4.649288,1.585656,15.607462,10.893444,5.30776,16.859829,0.677187,5.552846,4.462724,5.455079,4.266728,23.8936,NA,1.239554,11.430712,22.403873,0.709634,63.404713,TRUE
100,FIRST,6.346012,0,4.540495,2,19.715479,13.321819,7.863867,29.834013,13.69269,4.110443,14.406363,15.17099,4.179917,23.427384,NA,4,21.238484,11.165647,2.00848,79.484013,TRUE
100.669371,FIRST,8.152848,0,4.867743,0.467921,7.229352,2.514436,1.139211,4.709973,0.367938,1.66124,6.034042,0.551012,0.104838,26.243845,23,2.751924,10.795212,5.345786,0,94.976571,TRUE
100.717362,FIRST,6,0,2,1.949837,4.018908,2.302242,1.592514,8.138047,5.164476,2.399021,4.238744,0.683494,0.197112,23.885408,23,1.97295,11.699782,5.743148,0,95,TRUE
101.821349,FIRST,29.901683,0,11.339047,0.007268,11.095545,4.1092,2.077588,8.174735,3.144586,1.249992,6.115117,1.16689,0.53286,24.56819,23,0.750417,5.462412,9.799058,0,86.381966,TRUE
101.125353,FIRST,6,0,2,0.58633,11.578801,5.495522,1.640437,11.285521,2.604011,1.541685,2.969445,1.425945,0.466829,25.38639,23,0.355161,3.487616,8.037931,0,95,TRUE
100.930956,FIRST,10.205478,0,3.037648,0.13862,1.997529,5.878414,1.277678,8.070552,5.650493,1.575289,5.203749,0.510386,0.883376,24.955715,23,1.98844,3.283801,7.938461,0,91.092602,TRUE
101.85187,FIRST,27.375358,0,3.874427,1.540634,6.860465,1.470801,1.421958,3.27273,6.302455,1.614985,0.967387,1.456217,0.938589,25.589857,23,2.394713,0.581057,1.100862,0,87.210719,TRUE
100,FIRST,9.022736,0,3.498281,2.264523,154.536272,44.171447,12.295523,73.811851,50.929648,12.257021,89.388266,26,8.753293,23,NA,6.594725,148.024358,9.775691,0,0,TRUE
100,FIRST,10.69238,0,3.105637,1.77628,159.381537,47.697868,19.048672,146.674065,37.230095,17.768823,27.719238,6.824551,3.971516,22.943184,NA,4.595758,93.919874,8.570968,0,13.059366,TRUE
100,FIRST,11.894912,0,4.277779,3,98.653276,75.53332,17.067591,135.776981,65.371242,17.288486,57.103068,16.271071,3.693329,22.897602,NA,9.158704,116.650639,24.079697,1.942201,0,TRUE
100,FIRST,13.302724,0,4,1.38149,239.388386,87.325999,22.236114,176.80187,70.836999,17.642368,71.318004,12.544309,2.453273,23,NA,9.208273,225.519311,38.800088,38.245027,49.795475,TRUE
100,FIRST,9.626437,0,4.6281,2.326762,65.605775,50.061631,10.042656,122.258745,27.943521,11.085215,81.436206,26,6.333504,23.226983,NA,5.51019,149.576252,21.619821,0.742303,49.323831,TRUE
100,FIRST,12.571425,0,4,1.718846,271.1145,127.227865,28.473975,178.174785,62.446316,18.693267,81.111997,19.7142,3.13731,23,NA,9.136903,209.884682,36.425207,2.376105,27.615064,TRUE
100,FIRST,8.575451,0,0.163022,1.29308,105.84999,40.543329,29.823264,124.840971,46.456216,19.663158,82.71827,11.400526,5.197291,22.178696,NA,4.081774,66.918256,17.26669,0,15.716582,TRUE
100,FIRST,10.504728,0,4.814771,1.762466,104.316573,91.783936,32.000907,116.378942,75.92268,20.396295,35.640151,8.486579,2,22.212155,NA,6.337876,151.278697,39.204059,10.39017,36.6942,TRUE
100,FIRST,5.452332,0,3.938872,1,253.414467,56.727427,36.049378,131.436818,78.092129,29.294337,16.428851,4.18518,2.815026,22.03186,NA,1.171915,174.685331,7.623732,44.707005,55.813291,TRUE
100,FIRST,13.775514,0,4,1.922345,255.579005,89.577805,21.139046,175.4467,60.267744,17.191578,66.123286,12.819333,3.167743,23,NA,9.523988,188.006521,20.132242,12.420824,6.827388,TRUE
100,FIRST,10.776354,0,4.249764,2.976307,134.839887,116.881608,32.138881,108.233857,75.097137,20.688439,35.674706,8.282687,2,22.094652,NA,6.25622,195.342935,40.257973,41.317656,40.436387,TRUE
100,FIRST,11.361961,0,1.962681,1,251.992726,111.71127,36.484316,66.144232,80.662195,28.593999,14.861026,3.240253,2.043543,22.117158,NA,5.823285,190.377398,6.155376,15.116166,60.352105,TRUE
100,FIRST,4.439511,0,3.281788,1,230.856789,123.21922,34.930088,105.734474,73.32112,30.341816,15.244611,3.764922,2.115188,22.482858,NA,6.062271,150.056715,31.774291,29.091642,38.500512,TRUE
100,FIRST,10.740851,0,4.782864,1.890511,66.402516,108.419617,26.750106,124.359188,62.671116,10.059719,45.985295,12.448835,4.045826,23.829474,NA,6.631237,51.706076,26.039572,31.960431,65.460868,TRUE
100.581645,FIRST,5.804869,0,1.70238,1.490934,3.130966,1.921125,0.791097,4.386692,0.879977,0.415943,34.784712,19.069511,3.881763,26.131165,NA,3.14476,3.825279,0.122779,0.262782,40.811177,TRUE
100,FIRST,5,0,2.111906,2.155377,6.56147,1.770605,0.154718,4.845936,0.318117,0.991148,42.143506,19.261724,5.79901,21.068291,NA,2.947786,0.68054,2.566155,0.074244,32.231039,TRUE
100,FIRST,5,0,1.378534,2.229285,3.134627,1.265099,0.624515,2.189247,0.784951,0.880332,22.317626,21.975726,6.968728,18.870091,NA,3.118619,3.319253,4.015225,0.826982,6.12564,TRUE
101.585693,FIRST,5.982172,0,1.550071,1.403695,3.155031,1.931445,0.132646,1.784199,0.737793,0.164711,22.83517,6.453379,3.024284,26.809283,NA,1.919545,4.887093,0.871968,0.31325,40.051075,TRUE
101.902011,FIRST,4.06257,0,1,2.077885,5.990042,1.07363,0.335976,0.897891,0.034904,0.843759,10.58048,14.67732,2.8736,25.889344,NA,3.852369,5.742611,1.176213,0.810303,36.10439,TRUE
100,FIRST,5,0,1.875651,2.795217,0.331778,0.157557,0.937267,4.241762,0.285945,0.851209,39.001296,10.276325,4.886152,17.214493,NA,3.999891,2.894592,2.272402,0.248789,16.96945,TRUE
100,FIRST,7.821362,0,3.169937,1.975914,43.788816,26.230249,3.978512,40.174586,23.57599,2.758737,48.995261,12.60571,6.058904,23.9616,NA,4.175419,39.334927,2.658906,0,1.076447,TRUE
100,FIRST,7.87871,0,1.208916,2.457088,21.975111,19.689818,2.328622,32.325708,3.626247,5.256325,51.135218,26.155768,8.3012,23,NA,5.768841,42.718523,2.977247,0.946056,35.154199,TRUE
100,FIRST,9,0,3.340667,2,30.123747,6.068535,4.831763,38.417279,11.79848,1.450144,83.936342,22.608517,7.991576,22.534302,NA,1.160646,23.968237,3.821957,0,0,TRUE
100,FIRST,9,0,7.019926,2,14.250505,15.560495,2.919757,25.702073,0.358411,1.102141,84.314193,23.132561,7.895671,22.132141,NA,5.285743,21.462911,2.49248,0,0,TRUE
100,FIRST,9,0,3.426434,2,40.579354,30.427775,7.150806,32.934028,23.514542,7.341018,62.146805,26,6.355881,23.286905,NA,4.643399,38.391013,5.125658,2.925361,52.380793,TRUE
100,FIRST,9,0,5.812379,2,32.519628,32.023302,0.080561,39.461838,29.749941,4.035531,69.212141,24.259492,7.790999,22.074961,NA,1.811736,19.149794,4.416682,0,0,TRUE
100,FIRST,3.074653,0,0.88822,1.283085,37,36.573107,19.323618,35.763395,28.803465,34.417114,17.498893,6.538912,3.014406,22.247009,NA,3.963393,36.171191,7.377094,1.891846,68.277018,TRUE
100,FIRST,1.256994,0,0.870418,1.064005,37,31.18112,23.414563,36.91242,26.092341,9.287437,5.933143,12.637794,4.014823,22.573837,NA,3.105545,34.752126,22.968971,0.810318,51.839612,TRUE
100.057667,FIRST,6.642262,0,2.826769,1,12.327684,17.901971,27.472589,35.600145,23.775397,19.337177,4.426319,2.304254,1.172926,24.154521,NA,1,21.914567,0.08854,0,13.622804,TRUE
100.516634,FIRST,3.68453,0,3.556237,0.790837,6.21498,9.565819,3.189688,31.096055,27.227241,26.659723,2.45474,1.37126,2.721461,22.885517,NA,0.462591,9.179535,0.289855,0,16.847751,TRUE
100,FIRST,6.487982,0,1.947519,1.340244,37,31.652344,24.956075,31.145016,33.467938,21.606782,22.228265,14.950201,3.284825,22.708631,NA,3.711018,36.684733,5.77966,0.663824,44.891654,TRUE
101.982825,FIRST,1,0,0,0.812613,17.115826,15.027582,29.278878,35.675766,18.369139,23.83333,2.272938,1.770441,1.069702,23.850591,NA,0.854493,11.052819,0.944015,0,17,TRUE
100,FIRST,1.603103,0,0.828432,1,35.670147,15.62079,29.192129,20.150444,32.997009,25.104161,3.000148,1.317171,1.552377,21.711141,NA,0.522071,13.707283,0.710644,0,15.642036,TRUE
100,FIRST,5.503599,0,3.55211,2.773713,5.788308,1.571852,0.526243,4.83478,0.204078,0.050933,57.894751,25.545707,6.922451,22.334584,NA,3.471963,1.170138,2,0.705883,0.479695,TRUE
100,FIRST,8.1727,0,1.454445,2.854398,6.985966,1.379318,0.481896,3.936977,0.441732,0.670331,58.911804,25.165628,6.982538,22.954481,NA,2.880888,5.795685,2,0.106037,14.117737,TRUE
100,FIRST,8.26028,0,6.463609,1.421939,0,0,0,0,0,0,39.254812,3.769509,5.692111,21.587027,NA,0.482801,0,1.088417,0,4.79432,TRUE
100,FIRST,5.476831,0,7.530461,1.003103,0,0,0,0,0,0,56.439678,16.110516,6,24.790804,NA,0.449478,0,1.517372,0,3.07692,TRUE
100,FIRST,6.512967,0,4.690238,1.796016,0,0,0,0,0,0,45.043891,4.114743,4.281461,19.705202,NA,0.557799,0,0.949289,0,3.970192,TRUE
100,FIRST,4.599359,0,7.144378,1.663263,0,0,0,0,0,0,48.641352,7.765818,5.091718,20.659003,NA,0.771161,0,1.275828,0,5.088688,TRUE
100,FIRST,9.243936,0,5,2.870029,48.377534,58.001017,16.140815,35.27852,44.873132,14.542926,41.87186,24.364913,4.149332,23.788151,NA,4.793209,80.631022,28.146865,2.045538,60.45498,TRUE
100,FIRST,12.507471,0,4.482657,3,114.340767,70.41611,17.913397,105.841001,59.19225,17.16948,100.850853,10.451926,5.694265,22.342676,NA,8.946285,119.713584,31.261923,1.743535,0,TRUE
100,FIRST,9.970603,0,3.732451,2.94244,93.222917,44.179974,16.617992,52.345233,45.258215,15.3483,77.863172,14.072516,5.996545,22.459589,NA,5.08536,57.030638,11.592325,1.785034,0,TRUE
100,FIRST,9.815111,0,4.87744,2.956038,94.070294,77.573116,30.227349,37.103021,56.847094,20.594226,14.671237,3.720343,2.243135,22,NA,3.211164,39.50655,26.695903,0.878133,13.068419,TRUE
100,FIRST,9.626714,0,5,2.667057,71.307355,77.781786,9.493848,64.608764,67.014445,8.082434,45.593758,23.861609,2.08972,22.305225,NA,4.896278,66.440102,31.917996,2.844868,1.190995,TRUE
101.609855,FIRST,10.056012,0,6.736927,1.378503,8.366171,55.793632,15.589985,54.181473,8.672336,8.178148,11.092838,3.428994,1.25088,25.296671,NA,1.816111,76.769525,2.52329,1.25376,0,TRUE
101.181034,FIRST,4,0,4,0.320527,0,0,0,0,0,0,2.069313,0.16002,0.093602,19.127735,0,0,0,0,0,9,TRUE
101.815243,FIRST,8.290182,0,3.931984,0.848261,0,0,0,0,0,0,3.826775,0.046837,0.43575,25.039508,0,0,0,0,0,6.206665,TRUE
101.975736,FIRST,4,0,4,0.550262,0,0,0,0,0,0,3.042819,0.33627,0.279225,19.07679,0,0,0,0,0,7.555317,TRUE
101.414754,FIRST,4,0,4,0.323912,0,0,0,0,0,0,3.639395,0.82689,0.095273,28.876491,0,0,0,0,0,5.081779,TRUE
100.074756,FIRST,4,0,4,0.545508,0,0,0,0,0,0,1.707465,0.697827,0.53601,21.042707,0,0,0,0,0,9,TRUE
100.37926,FIRST,5.492507,0,3.538337,0.63816,0,0,0,0,0,0,2.835676,0.17695,0.540882,22.929143,0,0,0,0,0,1.528709,TRUE
101.215543,FIRST,8.4482,0,3,1.162564,0,0,0,0,0,0,12.868013,3.457131,2.211998,22.022614,NA,0.700057,0,1.992365,0,0,TRUE
100,FIRST,4.311085,0,3.922935,1.073492,0,0,0,0,0,0,9.051142,1.875904,1.942641,17.199337,NA,0.114773,0,1.921702,0,2.882212,TRUE
101.709181,FIRST,4.432561,0,3.757758,1.521558,0,0,0,0,0,0,9.172794,3.543963,2.16463,27.546562,NA,1.09355,0,1.227827,0,2.10887,TRUE
100,FIRST,4.106606,0,3.478073,1.322166,0,0,0,0,0,0,23.816248,10.908156,4.320478,23.438736,NA,0.256291,0,2.584988,0,0.774155,TRUE
101.445908,FIRST,4.453733,0,3.7231,0.490099,0,0,0,0,0,0,13.882007,9.693072,2.90974,20.947416,NA,1.323319,0,4.837059,0,6.555164,TRUE
100,FIRST,4.853877,0,3.057899,1.874113,0,0,0,0,0,0,19.317111,10.427333,4.930303,24.348199,NA,1.201737,0,2.030216,0,1.61453,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,26.503889,0,0,0,0,0,7.399928,TRUE
102,FIRST,8.311,0,4,0,0,0,0,0,0,0,0,0,0,28.387684,0,0,0,0,0,2.758332,TRUE
100.686015,FIRST,4,0,4,0.326101,0,0,0,0,0,0,3.565603,0.87251,0.662123,21.847191,0,0,0,0,0,6.76897,TRUE
102,FIRST,9.231436,0,4,0,0,0,0,0,0,0,0,0,0,27.776299,0,0,0,0,0,3.664551,TRUE
102,FIRST,8.078309,0,3.203921,0,0,0,0,0,0,0,0,0,0,27.049805,0,0,0,0,0,3.745785,TRUE
102,FIRST,5.946793,0,4.518663,0,0,0,0,0,0,0,0,0,0,28.812199,0,0,0,0,0,0.567736,TRUE
102,FIRST,11.302487,0,4,0,0,0,0,0,0,0,0,0,0,27.083595,0,0,0,0,0,3.897389,TRUE
102,FIRST,13.983401,0,16.138886,0,0,0,0,0,0,0,0,0,0,27.254185,23,0,0,0,0,89.387434,TRUE
103.463174,FIRST,24.71412,0,4.265085,0,0,0,0,0,0,0,0,0,0,30.828086,23,0,0,0,0,92.524245,TRUE
102.56035,FIRST,32.295943,0,19.131912,0.302592,0.81192,1.440347,1.690098,0.898269,1.51582,1.720986,2.80934,1.440963,0.072547,42.511846,23,0.28692,0.388336,3.75447,0,86.680468,TRUE
103.306302,FIRST,10.340098,0,17.118896,0,0,0,0,0,0,0,0,0,0,43.850838,23,0,0,0,0,89.946686,TRUE
102,FIRST,10.000167,0,16.492666,0,0,0,0,0,0,0,0,0,0,28.436029,23,0,0,0,0,88.678092,TRUE
102,FIRST,24.85345,0,15.115176,0,0,0,0,0,0,0,0,0,0,28.882661,23,0,0,0,0,77.085704,TRUE
102,FIRST,14,0,7.163475,0.785085,0.919255,0.469636,1.605528,2.837676,2.78042,4.089127,1.61966,0.344525,0.177053,26.214211,0,0.066612,2.150881,0,0,0,TRUE
102,FIRST,13.379078,0,6.620634,0,0,0,0,0,0,0,0,0,0,23.440938,0,0,0,0,0,3.96658,TRUE
102,FIRST,6.919342,0,4.779602,0,0,0,0,0,0,0,0,0,0,28.905503,0,0,0,0,0,1.925188,TRUE
102,FIRST,11.727564,0,6.164178,0,0,0,0,0,0,0,0,0,0,28.113088,0,0,0,0,0,0.41416,TRUE
102,FIRST,14,0,7.761578,0.317288,4.777435,3.07718,3.407922,0.700317,4.763104,2.787441,1.117632,1.995014,0.838335,26.216365,0,0.073504,1.539223,0,0,0,TRUE
102,FIRST,10.085309,0,6.937018,0,0,0,0,0,0,0,0,0,0,23.13749,0,0,0,0,0,0.650228,TRUE
102,FIRST,8.838861,0,2.811045,0,0,0,0,0,0,0,0,0,0,27.08014,23,0,0,0,0,89.73878,TRUE
102,FIRST,6.780268,0,2.705569,0.266685,0,0,0,0,0,0,0.377799,0.088573,0.851269,27.194872,23,0,0,0,0,63.888244,TRUE
102.126097,FIRST,10.954553,0,4.308995,0,0,0,0,0,0,0,0,0,0,30.26597,23,0,0,0,0,67.432509,TRUE
102.349576,FIRST,11.282572,0,4.955303,0,0,0,0,0,0,0,0,0,0,37.406108,23,0,0,0,0,67.931369,TRUE
102.517047,FIRST,11.352504,0,4.333308,0,0,0,0,0,0,0,0,0,0,30.551373,23,0,0,0,0,64.885257,TRUE
102,FIRST,8.403153,0,2.739605,0,0,0,0,0,0,0,0,0,0,27.363112,23,0,0,0,0,92.160781,TRUE
102,FIRST,8.087192,0,2.557797,0.802065,0,0,0,0,0,0,0.364261,0.3212,0.983952,27.513948,23,0,0,0,0,51.983015,TRUE
103.395923,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,31.505038,23,0,0,0,0,95,TRUE
102.257683,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,31.742589,23,0,0,0,0,95,TRUE
102,FIRST,10.787834,0,3.147472,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,72.778185,TRUE
102,FIRST,10.971023,0,3.727847,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,73.557139,TRUE
102.211718,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,39.698004,23,0,0,0,0,95,TRUE
102.83181,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,30.226965,23,0,0,0,0,95,TRUE
102,FIRST,6.506544,0,4,0,0,0,0,0,0,0,0,0,0,28.595597,0,0,0,0,0,3.976414,TRUE
102,FIRST,13.713918,0,3.88276,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,9.733658,0,4,0,0,0,0,0,0,0,0,0,0,25.505429,0,0,0,0,0,8.899469,TRUE
