Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,12,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,2,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,19,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,4,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,6,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,43,FALSE
104,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,5,TRUE
104,FIRST,33,0,20,1,2,2,2,2,2,2,8,3,2,45,25,1,2,4,0,88,TRUE
104,FIRST,5,0,3,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,59,FALSE
104,FIRST,16,0,10,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,0,FALSE
104,FIRST,17,0,5,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,7,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,110,FALSE
104,FIRST,4,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,FALSE
104,FIRST,3,0,3,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,78,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,66,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,95,TRUE
104,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,64,TRUE
104,FIRST,8,0,3,1,9,9,9,9,9,9,7,6,3,44,23,1,9,0,0,47,FALSE
104,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,33,TRUE
104,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,17,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,15,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,7,FALSE
104,FIRST,5,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
101.465416,FIRST,11.485463,0,5.204412,1,4.021447,1.98484,2.398278,0.537589,0.93593,1.833923,9.482761,2.402395,5.768003,25.598571,NA,0.75664,2.690366,0,0,4.816532,TRUE
100,FIRST,4.993566,0,3.501789,1.589918,0,0,0,0,0,0,19.083538,10.297974,3.237449,21.083731,NA,0.933884,0,3.586507,0,0.002824,TRUE
100,FIRST,4.898427,0,3.449681,1.265215,0,0,0,0,0,0,19.757061,10.334637,5.812638,17.824552,NA,1.081174,0,0.178595,0,3.677813,TRUE
100,FIRST,4,0,4,1,0,0,0,0,0,0,26.3582,7.216729,5.097051,23.995866,NA,0,0,0,0,8.617439,TRUE
101.651717,FIRST,4,0,4,0.269319,0,0,0,0,0,0,2.421988,4.927274,2.517379,26.384458,NA,0,0,0,0,5,TRUE
100.26575,FIRST,8.61512,0,5.853019,1,3.590915,4.276839,0.272975,0.072467,3.043457,2.865607,15.746334,6.066547,3.878842,25.11818,NA,0.919837,0.285978,0,0,0.838548,TRUE
100,FIRST,28.686721,0,12.865282,1.660885,294.979678,148.166411,18.234772,113.747482,55.081789,19.478537,128.281258,17.557991,4.01265,24.369165,NA,8.396076,109.274167,88.23599,3.592093,79.567648,TRUE
100,FIRST,9.668464,0,13.569487,1.675924,214.242687,117.175103,20.917657,269.336257,117.945111,30.514696,99.790683,13.245737,4.245774,24.377391,NA,4.253943,250.122967,79.647531,6.268981,84.760676,TRUE
100,FIRST,21.17641,0,12.188776,1,338.020055,163.089728,36.54265,221.972641,150.550225,31.130122,125.394252,6.848068,3.334836,23.933949,NA,8.748082,407.353395,56.420271,46.281072,75.660915,TRUE
100,FIRST,29.431917,0,11.301023,2.760507,339.06044,51.187108,33.015972,435.882957,54.434954,28.800282,130.805961,13.886152,5.977182,23.580724,NA,11.063873,237.191477,28.398238,6.191935,16.518406,TRUE
100,FIRST,9.376021,0,8.134824,1.596571,256.530736,166.757591,17.466414,142.438566,46.353182,26.622951,110.370486,18.306569,8.85528,24.299675,NA,11.818651,310.738995,53.595313,13.204769,32.41875,TRUE
100,FIRST,17.177137,0,6.767583,1,308.485754,182.027199,38.44972,265.82908,96.342222,29.00726,119.60925,7.796341,2.119328,24.690218,NA,8.570159,376.518416,59.976387,29.844108,72.601589,TRUE
100,FIRST,12.150373,0,13.50893,1.437674,268.170143,129.840919,18.157118,246.304677,133.653457,26.57151,140.983531,20.109551,4.513232,23.699185,NA,9.222443,72.790062,71.864155,8.141235,65.003382,TRUE
100,FIRST,12.080141,0,5.477631,2.464923,176.89113,248.291387,36.673308,-141.609175,-167.708503,-6.345222,58.996406,26,6.315456,24,NA,4.079659,59.754818,77.840001,128.965672,38.16631,TRUE
100,FIRST,13.108898,0,6.811366,2.716954,293.538997,232.2767,44.733035,5.389653,-72.566092,3.885921,88.604129,6.70099,5.202321,23.433163,NA,7.134185,102.286734,56.620871,222.486791,2.846231,TRUE
100,FIRST,12.26417,0,5.547342,1.089326,299.543479,146.553326,40.395088,27.533021,-22.583956,4.380412,83.139909,23.428602,2.76889,23.577764,NA,7.009803,143.434819,63.078816,208.358503,33.1113,TRUE
100,FIRST,9.726594,0,6.706463,3.803588,45.39667,38.566944,13.591071,-67.685126,-12.300717,2.087548,90.144897,26,7.679277,23.320435,NA,6.676081,56.169813,28.428389,225.979703,0,TRUE
100,FIRST,4.157172,0,2.948876,1.035235,91.050531,84.802869,40.159721,-54.712545,-57.86994,-6.361704,74.438781,22.373099,5.060464,22.619709,NA,3.987489,67.647042,81.55298,108.69849,10.615779,TRUE
100,FIRST,13.813562,0,5.772291,3.64801,194.940766,169.844467,37.674319,-144.207488,-151.02316,-22.582961,93.633286,26,8.430838,23.824966,NA,6.566117,68.058416,83.559963,72.025398,0,TRUE
100,FIRST,9,0,3.043441,2,43.966937,28.276083,7.426593,41.496851,30.308952,7.416603,87.615668,26,8.873207,23.992045,NA,4.641554,44.122737,18.566511,0.769325,12.695801,TRUE
100,FIRST,1.577068,0,1.103984,1.507026,37,31.025669,28.335149,32.605588,22.467596,20.490593,25.306086,4.881973,3.517387,23.803422,NA,2.467516,36.764158,16.553946,1.216822,38.830114,TRUE
100,FIRST,8.936569,0,3.227108,2.485846,15.564776,25.764769,6.397523,18.229557,3.352376,2.506634,49.75514,27.059529,6.758875,23.291502,NA,4,27.289314,23.667052,2.049721,40.60273,TRUE
100,FIRST,8.487118,0,2.056493,2.631696,32.433547,8.90333,3.405644,30.235767,19.356495,1.22277,51.802697,27.409345,5.269609,23.680635,NA,4,33.661682,5.589323,1.776478,59.817828,TRUE
100,FIRST,9,0,4.948628,2,40.321053,27.252934,7.517001,31.078531,33.275428,7.604722,63.015014,26,5.438003,23.643971,NA,4.729449,34.852272,14.652211,2.583553,47.483105,TRUE
100,FIRST,9,0,4.429475,2,39.062703,30.987662,7.059022,38.953422,31.85236,7.099659,72.956718,26,7.232449,23.96126,NA,4.332801,36.839631,9.686758,2.937943,52.122315,TRUE
100.503236,FIRST,6,0,2,0.300001,8.295293,4.383115,0.153779,2.828511,7.460138,1.559727,3.878905,1.471487,0.162326,27.0357,23,0.462753,8.218334,6.352871,0,95,TRUE
100.011032,FIRST,8.334241,0,2.477016,1.520272,4.054069,5.26216,0.650554,4.039291,7.051553,0.594212,5.09798,1.917714,0.963127,24.65824,23,0.273981,3.806037,9.279201,0,89.904493,TRUE
101.342406,FIRST,6.161825,0,9.14396,0.38885,8.969149,6.404939,0.486018,0.437074,2.660785,2.86517,5.309477,0.791881,0.879146,23.641844,23,1.141595,11.377531,6.593821,0,92.582918,TRUE
101.453407,FIRST,7.55776,0,2.589957,0.039689,9.963893,5.344604,0.754578,3.202988,5.956056,0.249872,2.38628,0.529846,0.231014,23.349518,23,1.85999,9.642458,3.472377,0,64.568817,TRUE
101.034057,FIRST,28.452675,0,16.261872,0.417484,3.534259,3.881815,1.788233,2.515504,1.372186,2.161905,1.82738,1.386498,0.07167,25.095653,23,0.156635,5.17013,4.89646,0,94.177607,TRUE
101.53771,FIRST,7.50018,0,2.030262,1.394812,4.814119,6.705364,1.1977,3.943282,5.064932,2.335928,4.063986,0.170131,0.376261,24.985185,23,0.923156,2.384347,8.118111,0,93.967098,TRUE
101.94316,FIRST,8.727351,0,2.535926,0.588378,2.050253,6.08924,2.674814,6.168315,6.658809,1.201197,0.865279,0.924535,0.381926,27.482824,23,1.087618,1.758921,2.612021,0,78.285218,TRUE
100,FIRST,11.995895,0,4.950291,3,161.265351,59.677675,17.355093,105.030333,60.512207,17.546348,105.239672,14.19913,5.608169,22.350136,NA,8.595238,169.935133,21.123907,0.397276,0,TRUE
100,FIRST,12.418538,0,3.167212,2.705377,162.917209,42.097136,11.640852,129.133595,41.687416,16.866178,96.187834,26,8.976497,23,NA,8.697637,86.585152,11.848545,0,0,TRUE
100,FIRST,4.562288,0,3.758311,1.540381,52.714423,40.022755,19.412521,111.686621,50.232447,22.406379,34.620482,15.999965,6.615681,22.071798,NA,4.475856,111.468833,11.129988,0,3.059817,TRUE
100,FIRST,9.913358,0,3.239682,2.96004,55.939563,43.651624,16.3837,91.917633,41.349682,14.362367,93.557424,26,8.905319,23,NA,6.799946,127.327634,10.519616,0,0,TRUE
100,FIRST,12.742721,0,4.545625,3,143.399002,71.511364,17.998416,107.420709,51.445376,17.183821,48.56351,19.383785,6.620975,22.09611,NA,6.110777,146.766975,22.331247,0.676336,0,TRUE
100,FIRST,13.761653,0,0.228872,1.728974,109.769665,44.602064,26.841287,67.71922,50.54977,28.303093,59.794276,7.919293,5.491957,22.544974,NA,1.182176,103.891263,12.927192,0,16.414116,TRUE
100,FIRST,9.137392,0,4.663423,2.02604,63.640418,44.848052,14.320987,58.33042,35.492784,9.645288,97.833212,26,6.885042,23.99303,NA,4.480083,49.798376,23.337712,0.726273,67.761714,TRUE
100,FIRST,11.263495,0,3.449,1.6109,213.225609,67.374316,29.64003,49.286961,42.791977,15.079246,69.739672,17.952349,8.579645,23,NA,7.857247,222.203989,13.729876,10.387644,8.169824,TRUE
100,FIRST,11.277783,0,3.677835,1.698266,91.820266,45.230558,25.402229,173.54079,57.016246,13.279206,87.742722,11.836723,5.086185,23,NA,6.736452,127.442678,29.821605,38.191573,2.40355,TRUE
100,FIRST,11.636345,0,3.858349,1.223172,229.370125,92.53807,11.545677,171.5867,63.912111,14.171823,61.901069,14.559847,6.979712,23,NA,6.788364,183.356667,37.752778,2.725993,53.635031,TRUE
100,FIRST,11.041871,0,4.758528,1.676229,252.747223,72.799243,25.962864,119.526548,76.490501,12.053134,45.07893,9.883202,3.85068,23.800184,NA,5.068832,37.986737,35.013249,44.422809,69.823947,TRUE
100,FIRST,11.660771,0,3.827493,1.276627,94.129106,46.227293,21.800608,149.13084,61.48591,9.86458,85.039619,23.564907,6.686757,23,NA,7.807935,68.462878,29.391245,44.014782,7.992598,TRUE
100,FIRST,4.065229,0,0.76993,1,68.730307,70.282716,36.488884,38.36917,69.880119,25.720273,31.096706,3.321356,2.322952,22.464433,NA,5.459177,149.074207,10.350566,25.924468,29.88711,TRUE
100,FIRST,10.115685,0,4.644864,1.160347,273.940079,96.806293,19.204534,135.774047,79.73352,20.917375,35.627149,7.155788,2,22.158883,NA,7.138525,105.903033,34.769686,46.276674,30.447749,TRUE
101.24129,FIRST,4.455324,0,1,1.519482,1.93659,2.79004,0.005641,0.559632,0.084462,0.206589,7.028971,12.895272,6.320384,25.826082,NA,3.330111,3.393601,1.616047,0.395631,33.835901,TRUE
100,FIRST,4.239013,0,2.398321,2.356513,3.723061,0.39292,0.823763,2.452563,0.64051,0.053938,31.434338,16.012814,6.425816,24.741996,NA,2.528552,4.2538,1.682905,0.114411,36.041901,TRUE
100,FIRST,6.959343,0,6.742075,2.443674,2.306766,0.751768,0.16092,1.015305,0.364641,0.285276,56.403846,26.448677,6.201361,22.903087,NA,1.993138,4.180921,2,0.12194,34.89845,TRUE
100,FIRST,5,0,2.006511,2.158992,1.776176,0.273073,0.077874,4.836297,0.388845,0.023261,43.120804,21.696546,3.996314,18.529163,NA,2.122442,3.998577,2.873265,0.064988,35.375172,TRUE
100,FIRST,4.804799,0,3.216793,2.789908,1.675178,2.042109,0.490124,2.428885,0.024304,0.2899,39.843865,24.296301,6.086323,23.99069,NA,2.67877,4.45894,0.110389,0.737111,6.105791,TRUE
100.65065,FIRST,4.746459,0,1,2.532057,1.454089,2.209209,0.677163,0.72049,0.700269,0.62361,15.700869,11.963987,5.456112,26.571337,NA,3.681919,5.634757,1.809778,0.286509,36.51666,TRUE
100,FIRST,8.453826,0,2.086721,2.116495,38.579995,33.216003,5.20954,30.149297,20.078824,5.848435,64.236555,27.713679,8.30599,23,NA,4.989436,16.358001,2.382961,0.495027,18.94825,TRUE
100,FIRST,6.185918,0,2.551825,2.204886,28.596658,3.076245,4.345818,42.45693,33.296816,3.518939,81.940176,27.321452,8.486608,23,NA,5.683136,22.608482,4.450899,0.082148,35.118646,TRUE
100,FIRST,9,0,3.030283,2,41.260855,29.711552,7.411351,37.75762,32.996257,7.244886,79.983027,26,8.81877,23.574696,NA,5.724382,37.179209,15.930769,2.122622,44.477724,TRUE
100,FIRST,9,0,5.457215,2,18.25804,3.886411,3.642421,14.809094,17.819051,0.071086,69.031319,21.219156,8.351378,22.625439,NA,3.197445,21.894333,4.417596,0,0,TRUE
100,FIRST,4.564867,0,3.015599,1.032441,36.512811,1.69508,6.791626,13.052204,10.695932,0.325935,38.069999,18.884548,6.944217,24.946799,NA,0.954188,8.924597,3.890088,0,3.114515,TRUE
100,FIRST,6.709089,0,1.933209,2.38314,44.845574,16.962299,6.14464,11.728065,4.249681,1.042912,64.430951,26.847613,7.872267,23,NA,4.98113,35.563619,2.943447,0.608187,30.711326,TRUE
100.063984,FIRST,12.161501,0,2.773716,1,17.840881,28.48914,36.652778,10.124265,33.886697,36.286127,3.854125,2.047761,2.380165,22.2643,NA,1,29.151573,0.735782,0,15.171927,TRUE
100,FIRST,6.768471,0,4.777064,1.004011,37,33.867461,33.168577,31.551105,22.747792,16.342932,7.977948,20.973724,4.271195,22.988972,NA,3.825578,35.647863,9.205249,1.320887,67.027301,TRUE
100.292325,FIRST,1,0,0,0.775445,11.874355,0.148064,27.748103,6.58017,6.13644,18.646064,2.222033,0.234922,2.41437,23.649948,NA,0.86742,1.182334,0.115736,0,17,TRUE
100,FIRST,1.17989,0,0.684491,1,24.357434,28.20926,35.427845,14.095247,3.866306,33.835764,3.417559,2.338371,2.904739,20.906515,NA,0.814269,20.239756,0.888162,0,16.817564,TRUE
100,FIRST,1.123368,0,0.617747,1,19.920296,15.916963,22.414443,7.699641,26.540341,7.363852,3.645826,1.173071,1.081483,20.297598,NA,0.772678,8.3503,0.834957,0,10.018099,TRUE
100,FIRST,1.229863,0,1.881536,1,22.575553,24.541876,10.936307,26.473969,10.350817,11.932119,3.900915,1.678548,1.456819,21.164613,NA,0.917871,20.314948,0.074371,0,10.221762,TRUE
101.840761,FIRST,11.6616,0,8,1.885394,2.588522,4.781699,2.722903,3.952361,2.660415,3.304058,44.249464,2.078794,1.370516,22.650978,NA,1,1.060677,0.546178,0,0,TRUE
100,FIRST,6.326394,0,7.65615,1.949863,0,0,0,0,0,0,34.351733,1.468341,4.168826,21.703111,NA,0.470981,0,0.670626,0,3.150843,TRUE
100,FIRST,7.170552,0,4.901461,2,0,0,0,0,0,0,31.714004,10.714855,5.097895,20.664347,NA,1.607008,0,2.882776,0,0,TRUE
100,FIRST,4.397119,0,7.261166,1.676367,0,0,0,0,0,0,45.351269,13.943849,2.995734,21.792917,NA,0.888702,0,1.689071,0,6.102639,TRUE
100,FIRST,7.824402,0,4.419501,1.324964,0,0,0,0,0,0,7.229853,3.780835,2.596662,20.432947,NA,0.789345,0,0.572675,0,4.980385,TRUE
101.180455,FIRST,11.924303,0,8,1.745188,1.131084,2.003214,0.018811,3.746784,0.354622,1.855923,28.484771,11.388854,3.697415,23.93599,NA,1,0.99373,0.742198,0,0,TRUE
101.821591,FIRST,10.402358,0,6.183334,2.609078,46.93589,42.113098,5.501291,74.924617,6.086618,10.732867,21.464879,9.697441,1.252526,23.635709,NA,4.868348,9.337399,21.189167,1.787488,0,TRUE
100,FIRST,9.171872,0,2.393527,2.354955,41.00893,58.667243,25.747958,85.41875,52.848981,25.559033,13.351357,5.8302,2.48144,22,NA,1.497754,93.698711,9.499226,1.064303,0.978852,TRUE
100,FIRST,1.801196,0,1.618929,1.19419,78.387617,47.409456,36.665123,75.168679,63.957455,36.362541,28.888764,9.212195,2.452072,22,NA,3.309777,50.517959,29.701388,0.438859,3.499246,TRUE
100,FIRST,9.984228,0,5,2.943088,89.409628,42.248312,17.827444,59.898741,47.712079,17.698984,48.799631,23.852197,2.586536,22.285973,NA,4.32618,46.389699,27.120725,2.64353,26.891867,TRUE
100.452142,FIRST,13.642347,0,5.179736,2.507468,91.535115,42.538056,14.542226,54.494819,51.066514,7.823725,9.532556,7.966744,1.312385,22.936675,NA,4.685809,70.069908,28.880877,0.329441,0,TRUE
100,FIRST,9.401389,0,5,2.743685,84.051425,38.387881,16.639416,65.1105,31.439405,13.253196,44.720425,13.088575,4.903508,22.438981,NA,4.049954,44.552519,29.225059,2.825352,26.666561,TRUE
100,FIRST,7.925694,0,4.369531,2.979525,60.215178,41.783733,32.829811,64.935219,59.063531,24.509291,4.051971,6.431034,2.13641,22,NA,4.023392,64.963391,8.737999,1.405424,16.12071,TRUE
101.480252,FIRST,2.657095,0,0.836467,0.54291,0,0,0,0,0,0,0.104112,0.204747,0.306814,23.514267,0,0,0,0,0,14.875262,TRUE
100.907941,FIRST,7.292089,0,3.99752,0.447744,0,0,0,0,0,0,3.035585,0.668877,0.117216,19.662084,0,0,0,0,0,5.050824,TRUE
101.218041,FIRST,4,0,4,0.040929,0,0,0,0,0,0,0.359265,0.059997,0.636563,27.880604,0,0,0,0,0,6.318895,TRUE
100.718121,FIRST,4,0,4,0.395489,0,0,0,0,0,0,1.98309,0.937353,0.012469,19.257412,0,0,0,0,0,8.363977,TRUE
101.03822,FIRST,2.131111,0,3.351623,0.212584,0,0,0,0,0,0,0.513163,0.262063,0.446568,23.6541,0,0,0,0,0,16.621773,TRUE
101.403372,FIRST,4,0,4,0.07217,0,0,0,0,0,0,1.943496,0.960654,0.178182,20.909428,0,0,0,0,0,9,TRUE
101.535013,FIRST,3.259261,0,1.329547,0.800505,0,0,0,0,0,0,3.431247,0.04604,0.115087,24.941056,0,0,0,0,0,10.808818,TRUE
101.515757,FIRST,4.767621,0,3.667193,1.201868,0,0,0,0,0,0,4.232059,0.889919,2.644071,20.558706,NA,1.224695,0,0.972936,0,4.268276,TRUE
100.743457,FIRST,4.884686,0,3.372918,1.689866,0,0,0,0,0,0,2.795778,3.393394,1.096328,24.786111,NA,1.143457,0,2.096094,0,1.97967,TRUE
100,FIRST,4.297812,0,3.349538,1.969349,0,0,0,0,0,0,23.036379,10.84679,4.005594,22.225844,NA,1.004158,0,2.973109,0,3.248225,TRUE
100.295146,FIRST,7.87436,0,3,0.003249,0,0,0,0,0,0,9.133204,1.688554,0.241222,23.974738,NA,0.792494,0,3.236891,0,0,TRUE
101.809862,FIRST,4.643985,0,3.325386,0.947474,0,0,0,0,0,0,7.456881,8.127836,0.723168,22.639448,NA,0.436155,0,0.152168,0,4.705936,TRUE
100.191248,FIRST,4.411559,0,3.866677,1.909197,0,0,0,0,0,0,0.814883,7.311541,2.407332,28.225153,NA,0.275792,0,2.053126,0,0.424235,TRUE
101.332192,FIRST,6.021528,0,3,1.872718,0,0,0,0,0,0,13.006567,9.277777,2.91132,17.643527,NA,1.756062,0,1.20073,0,0,TRUE
102,FIRST,8.973181,0,4.86948,0,0,0,0,0,0,0,0,0,0,28.675651,0,0,0,0,0,4.220869,TRUE
101.92653,FIRST,4,0,4,0.131705,0,0,0,0,0,0,2.657826,0.609555,0.161973,19.131867,0,0,0,0,0,8.735256,TRUE
102,FIRST,13.106448,0,4.448472,0,0,0,0,0,0,0,0,0,0,28.044871,0,0,0,0,0,2.196816,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,28.46583,0,0,0,0,0,5.097916,TRUE
102,FIRST,5.816591,0,4,0,0,0,0,0,0,0,0,0,0,27.244794,0,0,0,0,0,2.374351,TRUE
102,FIRST,5.786657,0,4,0,0,0,0,0,0,0,0,0,0,27.524136,0,0,0,0,0,1.77159,TRUE
102.692922,FIRST,30.15639,0,19.514532,0.294722,1.939127,1.908092,0.716348,0.470744,1.669834,1.994734,7.107828,2.2453,1.622627,31.963689,23,0.244093,1.908446,3.245733,0,87.410469,TRUE
102,FIRST,22.860927,0,16.647914,0,0,0,0,0,0,0,0,0,0,28.623525,23,0,0,0,0,81.982164,TRUE
102,FIRST,14.045626,0,9.479042,0,0,0,0,0,0,0,0,0,0,28.188367,23,0,0,0,0,82.715621,TRUE
102.379293,FIRST,27.285285,0,9.233888,0,0,0,0,0,0,0,0,0,0,30.577943,23,0,0,0,0,93.155893,TRUE
102,FIRST,14.092779,0,11.418831,0,0,0,0,0,0,0,0,0,0,28.81044,23,0,0,0,0,79.933684,TRUE
103.349968,FIRST,32.40012,0,19.300108,0.157427,0.636279,1.234292,0.292524,1.459069,0.385363,0.302221,6.720608,2.336138,1.264876,38.826927,23,0.043721,1.674757,1.187234,0,87.237187,TRUE
102,FIRST,9.763303,0,4.584649,0,0,0,0,0,0,0,0,0,0,27.324708,0,0,0,0,0,0,TRUE
102,FIRST,14,0,7.208704,0.22532,4.785275,4.136981,3.767465,0.774654,4.159431,4.933929,0.943285,0.509196,0.595061,27.926803,0,0.635841,3.441212,0,0,0,TRUE
102,FIRST,4.82336,0,5.436982,0,0,0,0,0,0,0,0,0,0,25.03407,0,0,0,0,0,3.745349,TRUE
102,FIRST,14,0,5.688881,0,0,0,0,0,0,0,0,0,0,27.08146,0,0,0,0,0,0,TRUE
102,FIRST,4.780688,0,5.272297,0,0,0,0,0,0,0,0,0,0,25.473317,0,0,0,0,0,2.247867,TRUE
102,FIRST,14,0,7.300823,0.907237,3.096731,1.452594,3.354801,2.747528,0.126324,4.569089,0.044592,0.249769,0.165396,26.887228,0,0.082738,1.86416,0,0,0,TRUE
102,FIRST,14,0,6.398238,0,0,0,0,0,0,0,0,0,0,27.159862,0,0,0,0,0,0,TRUE
102,FIRST,7.216533,0,4.082481,0.588162,0,0,0,0,0,0,0.882806,0.334255,0.675222,27.2716,23,0,0,0,0,46.935573,TRUE
102,FIRST,10.387307,0,4.424482,0,0,0,0,0,0,0,0,0,0,27.964651,23,0,0,0,0,66.837497,TRUE
103.200014,FIRST,10.501978,0,4.194231,0,0,0,0,0,0,0,0,0,0,37.747628,23,0,0,0,0,68.28296,TRUE
102,FIRST,2.885618,0,4.512787,0.63182,0,0,0,0,0,0,0.340773,1.580109,0.660004,26.792284,23,0.970239,0,0.065669,0,63.076755,TRUE
102,FIRST,7.106848,0,3.683745,0,0,0,0,0,0,0,0,0,0,27.182751,23,0,0,0,0,85.003427,TRUE
102,FIRST,7.727801,0,3.081709,0,0,0,0,0,0,0,0,0,0,27.644033,23,0,0,0,0,83.438085,TRUE
102,FIRST,7.456568,0,4.250759,0,0,0,0,0,0,0,0,0,0,27.434177,23,0,0,0,0,81.12352,TRUE
102,FIRST,11.146718,0,3.00662,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,86.665192,TRUE
102,FIRST,8.053619,0,3.058392,0,0,0,0,0,0,0,0,0,0,27.438604,23,0,0,0,0,79.253863,TRUE
102,FIRST,8.075818,0,4.201425,0,0,0,0,0,0,0,0,0,0,27.063167,23,0,0,0,0,73.349619,TRUE
