Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,12,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,2,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,19,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,4,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,6,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,43,FALSE
104,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,5,TRUE
104,FIRST,33,0,20,1,2,2,2,2,2,2,8,3,2,45,25,1,2,4,0,88,TRUE
104,FIRST,5,0,3,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,59,FALSE
104,FIRST,16,0,10,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,0,FALSE
104,FIRST,17,0,5,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,7,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,110,FALSE
104,FIRST,4,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,FALSE
104,FIRST,3,0,3,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,78,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,66,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,95,TRUE
104,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,64,TRUE
104,FIRST,8,0,3,1,9,9,9,9,9,9,7,6,3,44,23,1,9,0,0,47,FALSE
104,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,33,TRUE
104,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,17,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,15,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,7,FALSE
104,FIRST,5,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
101.457171,FIRST,4,0,4,0.104033,0,0,0,0,0,0,16.984675,0.709212,3.258915,23.553583,NA,0,0,0,0,5.973384,TRUE
100.753615,FIRST,4,0,4,0.070196,0,0,0,0,0,0,13.110973,2.231463,2.604524,24.222883,NA,0,0,0,0,7.164322,TRUE
100.588885,FIRST,12.48684,0,7.800994,1,0.880484,0.980455,1.768428,4.430542,2.677577,2.079197,16.342695,6.76336,3.686883,25.855228,NA,0.982226,1.59879,0,0,0.037183,TRUE
100.173336,FIRST,4,0,4,0.0665,0,0,0,0,0,0,5.865618,6.130357,4.537946,26.151807,NA,0,0,0,0,5,TRUE
100,FIRST,4,0,4,1,0,0,0,0,0,0,18.299417,4.885177,3.759458,21.280102,NA,0,0,0,0,6.928761,TRUE
100,FIRST,4.313963,0,3.108455,1.012359,0,0,0,0,0,0,25.307712,10.174089,5.952205,24.173691,NA,1.412216,0,0.558928,0,2.117745,TRUE
100,FIRST,28.761363,0,5.652787,1,363.480724,153.67632,38.884484,208.61354,129.111874,24.215322,109.431388,8.87702,2.198436,24.084733,NA,8.094695,323.756244,50.843774,42.398704,73.825153,TRUE
100,FIRST,27.132359,0,9.446835,1.307141,248.662544,150.017334,29.042322,387.737353,133.293581,25.09126,82.752701,25.563248,4.425791,24.648821,NA,11.110869,165.825879,31.562717,3.71927,84.839537,TRUE
100,FIRST,15.179913,0,17.956609,2.743057,247.216386,194.558067,32.297069,369.648917,82.970361,24.425006,48.398868,10.498313,3.896997,24.644305,NA,11.977809,392.747498,71.963532,2.878096,5.834167,TRUE
100,FIRST,29.04719,0,6.976406,1.816682,306.069352,147.017118,19.398777,108.805648,98.482435,31.511975,136.592614,10.750632,3.765623,23.233406,NA,6.464941,137.031118,78.242486,11.909541,50.669093,TRUE
100,FIRST,10.173207,0,3.067147,1.440768,443.714653,128.590469,35.527922,56.799167,124.948268,28.361655,112.286092,24.911623,8.393143,24.675935,NA,6.025493,295.64327,35.813511,9.757334,6.296036,TRUE
100,FIRST,18.331799,0,6.327017,1.234676,65.62981,29.647676,17.972143,118.947086,122.444838,30.013451,112.786826,12.94729,4.664638,24.872086,NA,6.106919,379.432093,77.815774,16.35405,79.8921,TRUE
100,FIRST,12.376605,0,5.874317,3.15215,180.660111,128.069013,43.084623,-133.473746,29.78513,-8.753405,86.747127,22.140938,4.825947,22.876224,NA,6.375389,85.955054,46.727432,43.96642,0,TRUE
100,FIRST,12.295661,0,4.186391,1.322059,300.472721,249.696397,44.872063,173.487796,75.764819,-13.344756,94.864553,18.10929,5.167528,23.229171,NA,7.11251,70.592985,82.496815,92.41866,15.1222,TRUE
100,FIRST,12.629278,0,5.643479,2.945638,254.682077,137.743763,25.441292,27.063635,-139.188228,-15.564927,98.934334,26,5.486326,24,NA,6.397132,41.435126,25.161669,245.757652,16.719261,TRUE
100,FIRST,13.847921,0,4.636085,1.763623,275.24911,261.391745,37.286755,10.558307,-136.669122,-11.315776,40.352268,24.637548,4.605008,23.038125,NA,7.722749,84.122307,74.991825,156.711779,30.550192,TRUE
100,FIRST,11.74235,0,4.464127,2.614868,270.030152,181.363028,7.26683,-99.792232,-139.535629,-23.364236,105.558451,26,7.244175,23.276723,NA,6.633493,56.905431,9.234099,99.725648,0,TRUE
100,FIRST,10.598921,0,6.339348,3.487568,156.936636,221.184863,27.193217,-32.366162,26.721776,-13.28877,37.379798,21.711608,3.628573,23.031773,NA,6.151705,81.418858,54.294983,122.375738,0,TRUE
100,FIRST,7.4758,0,3.264629,2.721681,8.572601,12.059733,4.022588,26.657468,15.047159,7.621862,48.70408,26.936942,5.654735,23.697256,NA,4,7.761315,21.102691,2.440685,44.083783,TRUE
100,FIRST,3.501377,0,3.589047,1.68775,37,35.117739,20.847455,36.189889,23.674564,20.852104,35.233098,12.764568,4.922918,22.596315,NA,3.777822,35.042217,19.66222,0.508718,51.512191,TRUE
100,FIRST,8.323842,0,4.427549,2,34.197504,12.83607,3.110887,23.591859,18.322821,5.7341,46.029959,9.70278,3.90726,23.60727,NA,4,30.481758,14.819451,0.807109,82.594764,TRUE
100,FIRST,3.658339,0,1.673545,1.183223,37,36.768852,28.241208,36.523925,25.928232,34.834954,24.338303,16.186207,4.795418,22.18522,NA,3.709674,34.778449,3.510337,0.382286,69.57442,TRUE
100,FIRST,7.117315,0,0.354668,1.553817,37,36.392527,21.338292,36.37839,28.244795,32.32932,21.714515,10.668565,4.458786,23.081649,NA,3.077593,34.035347,4.072028,0.476056,32.767614,TRUE
100,FIRST,6.103498,0,4.623672,2,26.756228,10.848889,6.337038,24.247556,17.764688,3.804839,10.384723,13.957856,1.516566,23.132662,NA,4,15.782355,23.146519,1.601975,81.256533,TRUE
100.802095,FIRST,10.978361,0,2.505682,1.065052,2.324068,2.309992,0.152899,5.209837,0.768902,2.503721,8.686385,0.082435,0.883247,24.709057,23,3.734841,8.351467,1.053587,0,75.490209,TRUE
101.553233,FIRST,6,0,2,1.4276,10.4807,1.11873,2.207647,0.228389,6.958617,1.872331,9.519118,1.526281,0.462083,24.768361,23,1.566441,11.806438,6.401964,0,95,TRUE
101.004977,FIRST,9.247309,0,3.524051,0.422729,9.016246,4.563435,0.092743,5.435998,0.99414,1.118693,1.882671,0.950107,0.505027,25.295574,23,1.878324,6.171128,2.642198,0,66.903873,TRUE
100.641037,FIRST,8.577852,0,3.406615,1.889373,11.490938,1.747722,2.93013,4.134922,5.936876,0.631291,4.800277,0.489181,0.54035,25.241815,23,3.012418,0.180433,2.846133,0,73.287908,TRUE
103.221977,FIRST,6,0,2,1.161634,9.614055,2.165393,0.990476,3.287681,7.333642,0.165023,6.427044,0.784285,0.461506,33.944837,23,3.914116,5.389768,0.713098,0,95,TRUE
100.051204,FIRST,23.921715,0,12.192869,0.878804,8.147772,1.195388,2.263392,2.537878,6.979624,0.761422,5.650141,0.547676,0.639503,26.084807,23,2.55657,11.649399,8.836971,0,93.75772,TRUE
100.264916,FIRST,6.662489,0,3.961071,0.740811,8.724475,6.551728,0.052762,11.844433,3.459892,0.100398,6.133891,1.754813,0.11414,26.19959,23,3.952774,5.144611,0.371377,0,90.613767,TRUE
100,FIRST,13.987057,0,1.810411,2.260799,61.060275,46.058761,36.872799,155.052339,48.517759,21.122926,56.840442,14.871235,4.035734,22.669798,NA,8.578291,42.421307,5.408091,0,9.876118,TRUE
100,FIRST,13.488648,0,4,2.554011,241.375368,114.292543,28.540544,177.768453,67.94855,20.171647,50.080728,24.211276,3.792012,23,NA,8.614577,223.076077,36.641206,28.540672,40.226945,TRUE
100,FIRST,5.90712,0,2.599064,2.76063,50.484561,42.397722,34.04588,64.775472,45.586622,25.454831,4.576289,20.735163,5.246229,22.6879,NA,1.223083,123.2409,6.022107,0,6.71314,TRUE
100,FIRST,9.28434,0,4.482473,2.207571,163.449003,35.16412,13.172786,134.533471,41.428911,9.344341,61.567906,26,6.150273,23.861119,NA,9.906182,133.059745,24.244611,0.300879,6.593454,TRUE
100,FIRST,11.644561,0,3.698838,2.835662,153.854944,42.682623,16.313027,130.438743,47.47889,9.411782,90.94479,26,7.756285,23,NA,8.568037,77.407313,15.389129,0,0,TRUE
100,FIRST,13.172383,0,4.697558,3,102.281903,64.446045,17.57139,154.699819,53.547561,17.030681,111.694832,14.350413,3.26898,22.539424,NA,8.670894,123.19933,21.569183,1.028496,0,TRUE
100,FIRST,11.516921,0,4.187584,2.887686,101.665346,84.585529,31.863597,142.172542,76.334226,21.340247,35.591548,7.007486,2,22.118488,NA,5.039878,175.868032,32.532669,4.148366,37.217225,TRUE
100,FIRST,7.063562,0,2.407165,1,149.117578,92.8421,35.912054,41.699625,43.443522,28.952967,33.847527,5.07054,2.073629,22.182345,NA,1.895363,167.231913,39.086868,0.148822,52.813231,TRUE
100,FIRST,11.837428,0,4.990477,1.499875,171.364916,117.913785,26.720497,162.516256,75.644311,19.609597,35.823563,8.664574,2,22.084364,NA,7.05826,213.635796,36.785379,16.361683,19.395098,TRUE
100,FIRST,10.923159,0,3.110821,1.785828,107.047172,88.305613,12.389309,47.257144,60.10205,18.046141,73.591988,16.726448,6.396606,23,NA,6.754906,101.519935,23.945787,43.387513,18.955666,TRUE
100,FIRST,11.317603,0,3.482438,1.431278,131.075947,52.944515,20.866641,171.369926,53.523828,9.644342,64.209905,17.192245,4.247111,23,NA,6.338631,208.913904,10.09848,15.263319,12.014478,TRUE
100,FIRST,10.248453,0,4.042665,2.544742,99.833384,127.278486,18.964067,114.109511,79.22473,21.955841,35.665985,7.321627,2,22.851375,NA,6.88721,218.995441,35.693714,3.467778,61.716841,TRUE
101.152697,FIRST,2.801593,0,1,2.745624,4.930381,2.968377,0.626698,0.080394,0.892859,0.740563,6.458054,8.630678,2.498642,23.121878,NA,3.196357,1.686055,1.509182,0.606093,35.596829,TRUE
100,FIRST,5,0,2.117347,2.870184,1.292427,2.932387,0.348329,3.768929,0.937641,0.190792,29.355737,22.503125,6.539097,18.102365,NA,2.783615,5.859097,3.769666,0.041717,4.511777,TRUE
100,FIRST,4.128308,0,2.87846,1.418598,6.465545,2.364638,0.296349,0.178,0.33533,0.716063,31.116811,14.93455,6.096279,23.869605,NA,2.034988,1.730939,1.893589,0.293686,18.407553,TRUE
100,FIRST,5.235043,0,1.085402,2.921394,3.934174,2.937743,0.342343,4.406518,0.907895,0.113665,47.177396,26.623404,6.412146,22.116538,NA,1.900414,0.10224,2,0.113356,0.02568,TRUE
100,FIRST,5,0,1.124995,2.97793,1.274471,1.978552,0.40191,2.720966,0.375402,0.332534,31.860044,12.3059,5.585131,22.099897,NA,2.113495,4.250307,3.889922,0.927607,2.330787,TRUE
100,FIRST,5,0,1.567172,2.497451,2.209845,0.830665,0.925607,0.438254,0.873645,0.844243,41.891995,21.306072,5.121957,17.249488,NA,2.845848,2.625967,3.35796,0.32376,20.823057,TRUE
100,FIRST,9,0,4.723487,2,40.031382,27.784702,7.00247,44.212502,31.71432,7.87803,83.999121,26,7.962244,23.231145,NA,4.237948,42.427193,18.207706,2.173504,6.190058,TRUE
100,FIRST,8.449443,0,2.901922,2.104243,7.362762,22.986025,3.725086,24.291163,30.497586,3.784196,54.767425,27.308963,7.06769,23,NA,4.114713,24.166586,2.765907,0.330591,32.080366,TRUE
100,FIRST,8.708658,0,2.754662,1.107554,43.905195,36.149531,32.447855,41.835564,36.514561,11.369598,58.91576,21.66917,8.799372,22.511906,NA,3.178539,37.682982,4.665213,0,2.927315,TRUE
100,FIRST,9,0,4.87642,2,44.244587,32.396315,7.843771,37.888878,26.458446,7.759716,66.248306,26,8.05032,23.441997,NA,4.231315,43.767486,20.902255,1.49488,45.451175,TRUE
100,FIRST,9,0,3.37301,2,44.258751,29.384171,7.557183,42.414929,22.899572,7.508036,66.451286,26,8.541805,23.230085,NA,5.4468,37.507944,6.657263,1.896498,12.665687,TRUE
100,FIRST,9,0,4.582156,2,37.04246,30.948065,7.934968,38.387327,31.32759,7.790661,79.969362,26,7.516018,23.046453,NA,5.63643,39.357276,11.632279,2.812409,59.976727,TRUE
100,FIRST,4.734084,0,0.116583,1.585461,37,33.957852,8.809319,33.861025,33.271412,22.56554,40.511613,23.079185,4.899728,23.688349,NA,2.657047,36.498474,6.828455,1.42278,45.687389,TRUE
100,FIRST,7.920303,0,3.53201,1.333369,37,31.344814,14.541289,36.7121,31.390966,20.769309,39.361538,10.392449,4.238635,23.216271,NA,2.603607,34.437598,15.363321,2.074056,57.377419,TRUE
101.38983,FIRST,12.564735,0,7.982318,1,24.420833,8.288922,5.346634,7.81613,34.315176,25.793772,4.735667,2.96548,1.946817,22.515754,NA,1,6.245643,0.09188,0,3.164874,TRUE
100,FIRST,7.297435,0,4.667065,1.932841,37,33.281514,33.959322,35.982694,26.077025,29.658412,27.64443,19.300621,4.295167,22.325574,NA,3.498889,35.064711,18.43648,2.765488,51.740775,TRUE
101.3217,FIRST,1,0,0,0.786778,5.413976,22.433383,11.626852,19.587065,9.920912,29.579287,0.431282,0.220336,2.956115,24.825662,NA,0.807215,16.010271,0.505815,0,17,TRUE
100.780968,FIRST,4.214337,0,3.951158,1,16.478544,32.553973,12.326804,20.154522,11.296956,27.86784,4.450966,2.076189,2.007447,22.651952,NA,1,36.880447,0.793086,0,8.484532,TRUE
100,FIRST,5.578084,0,3.17174,2.688818,2.534861,2.923919,0.86867,3.762663,0.36943,0.604669,53.496533,25.65366,6.11651,22.425132,NA,1.751147,4.032711,2,0.961478,34.885615,TRUE
100,FIRST,6.840452,0,5.781332,2,0,0,0,0,0,0,31.068392,13.679925,4.237293,17.872955,NA,1.235187,0,3.934454,0,0,TRUE
100,FIRST,8.387612,0,5.835894,1.071781,0,0,0,0,0,0,57.612433,15.486544,3.523593,19.2617,NA,0.29263,0,1.025207,0,5.180335,TRUE
100,FIRST,5.737613,0,6.174577,1.288246,0,0,0,0,0,0,18.444179,8.095115,4.082982,21.730289,NA,0.221497,0,1.798409,0,1.98213,TRUE
100,FIRST,5.943629,0,6.499365,2.218177,5.195849,1.904843,0.75428,4.655162,0.946903,0.865442,60.642182,28.296392,6.834642,22.867935,NA,3.802177,0.610385,2,0.046748,33.378121,TRUE
100.688266,FIRST,9.133129,0,8,1.202266,2.763398,4.897716,4.315501,2.49868,0.985371,2.794583,42.583072,16.803401,5.410773,22.333631,NA,1,0.799304,1.339281,0,0,TRUE
100,FIRST,7.865677,0,1.907872,2.86998,1.894927,0.612475,0.567117,2.977354,0.329597,0.429183,46.408082,24.241687,6.135096,22.627619,NA,3.466174,2.277692,2,0.529444,11.292245,TRUE
101.584949,FIRST,13.042283,0,6.987872,2.541237,87.495969,23.054398,15.103628,48.343846,18.441757,7.461563,6.630176,7.972925,1.979914,25.656039,NA,1.579894,83.251793,28.53803,1.309174,0,TRUE
100,FIRST,9.207772,0,3.128574,2.372437,79.258083,74.587658,12.675459,51.37455,72.077844,13.511312,45.40052,24.845374,2.761615,22.777262,NA,5.2828,46.760174,31.690649,0.097835,0,TRUE
100,FIRST,9.547467,0,3.708713,2.716524,78.816761,62.527301,9.785013,51.955586,56.477541,17.258455,39.838784,16.658069,3.933484,22.416501,NA,5.586575,57.166853,11.335277,0.257554,0,TRUE
100,FIRST,11.413275,0,4.533584,3,147.694782,65.734988,17.646452,156.730137,73.170442,17.631269,80.43095,19.429248,3.327905,22.225481,NA,8.30624,130.851478,25.815692,0.378936,0,TRUE
100,FIRST,4.766411,0,2.423246,1.350827,65.334189,43.574246,27.824767,58.630347,43.282205,24.931858,23.246529,6.679242,2.533958,22,NA,1.651033,83.08167,5.604618,0.062984,10.583095,TRUE
100,FIRST,11.6099,0,4.194539,3,167.453725,67.532213,17.928005,136.482519,62.288525,17.121434,111.437519,11.034816,3.37432,22.316922,NA,5.780493,138.639373,29.342334,0.965204,0,TRUE
101.36935,FIRST,4,0,4,0.193586,0,0,0,0,0,0,3.339866,0.942843,0.604148,21.586044,0,0,0,0,0,9,TRUE
100.026315,FIRST,6.41936,0,3.024234,0.252491,0,0,0,0,0,0,2.822064,0.986226,0.470185,25.859086,0,0,0,0,0,2.535489,TRUE
100.826717,FIRST,4.561996,0,4,0.464534,0,0,0,0,0,0,0.3746,0.356283,0.946461,26.973907,0,0,0,0,0,4.780579,TRUE
100.472431,FIRST,4,0,4,0.969386,0,0,0,0,0,0,3.635652,0.984175,0.450492,19.915851,0,0,0,0,0,9,TRUE
101.968417,FIRST,4,0,4,0.15673,0,0,0,0,0,0,3.242925,0.702023,0.470124,20.353626,0,0,0,0,0,9,TRUE
101.445546,FIRST,4,0,4,0.273111,0,0,0,0,0,0,0.577573,0.88129,0.475307,21.610728,0,0,0,0,0,6.574868,TRUE
100.901359,FIRST,13.418071,0,4,0.363489,0,0,0,0,0,0,0.73291,0.425766,0.075788,22.561436,0,0,0,0,0,8.933375,TRUE
100,FIRST,4.307272,0,3.803362,1.886213,0,0,0,0,0,0,17.240554,10.58474,4.604151,23.249358,NA,1.845261,0,1.664271,0,3.067412,TRUE
100,FIRST,4.97952,0,3.546591,1.489255,0,0,0,0,0,0,5.462655,1.33518,1.677844,17.062076,NA,1.170897,0,2.556503,0,6.691934,TRUE
100.868052,FIRST,8.154539,0,3,1.921989,0,0,0,0,0,0,0.163091,2.043316,2.28851,21.040755,NA,0.312344,0,4.780897,0,0,TRUE
100.224829,FIRST,4.648364,0,3.604598,0.254337,0,0,0,0,0,0,4.68955,7.327277,0.340228,19.542218,NA,0.354573,0,1.276826,0,0.876771,TRUE
100,FIRST,4.343864,0,3.060208,1.821956,0,0,0,0,0,0,10.527462,1.792253,1.40338,18.864318,NA,1.829224,0,2.69781,0,5.973114,TRUE
100.857256,FIRST,4.726182,0,3.167587,1.138885,0,0,0,0,0,0,8.520603,5.290937,0.183281,25.177306,NA,0.328929,0,2.3688,0,1.664352,TRUE
100,FIRST,4.18621,0,3.919911,1.529839,0,0,0,0,0,0,4.640912,4.937542,2.826585,17.203742,NA,0.055797,0,3.560841,0,4.169717,TRUE
100.724113,FIRST,4,0,4,0.057294,0,0,0,0,0,0,3.733728,0.704383,0.491454,20.342898,0,0,0,0,0,7.470254,TRUE
102,FIRST,5.447514,0,3.490187,0,0,0,0,0,0,0,0,0,0,28.151917,0,0,0,0,0,3.399117,TRUE
102,FIRST,11.056394,0,4,0,0,0,0,0,0,0,0,0,0,28.169487,0,0,0,0,0,3.40923,TRUE
102,FIRST,7.15933,0,6.98601,0,0,0,0,0,0,0,0,0,0,28.995868,0,0,0,0,0,3.435265,TRUE
102,FIRST,12.301823,0,4,0,0,0,0,0,0,0,0,0,0,27.030142,0,0,0,0,0,3.760632,TRUE
102,FIRST,7.069959,0,3.658791,0,0,0,0,0,0,0,0,0,0,27.733476,0,0,0,0,0,3.608958,TRUE
102,FIRST,21.255566,0,17.732083,0,0,0,0,0,0,0,0,0,0,27.141718,23,0,0,0,0,87.643333,TRUE
102,FIRST,29.545911,0,16.583512,0,0,0,0,0,0,0,0,0,0,27.791515,23,0,0,0,0,94.1618,TRUE
102,FIRST,22.222742,0,14.974021,0,0,0,0,0,0,0,0,0,0,28.122033,23,0,0,0,0,82.874433,TRUE
102.433155,FIRST,17.90852,0,9.940281,0,0,0,0,0,0,0,0,0,0,33.10273,23,0,0,0,0,91.371543,TRUE
102,FIRST,23.223404,0,2.793377,0,0,0,0,0,0,0,0,0,0,27.955528,23,0,0,0,0,86.698481,TRUE
102.794365,FIRST,31.310686,0,18.870368,0.470149,1.947312,1.689105,0.045295,1.905798,0.139614,0.456365,4.996457,2.370235,0.596549,43.477071,23,0.377393,1.828809,3.182405,0,86.774364,TRUE
103.676035,FIRST,31.04627,0,19.711989,0.963175,0.955696,1.542091,1.897062,1.300663,0.263229,0.255344,3.731542,0.183334,1.557159,40.977797,23,0.789733,0.266416,3.599331,0,87.182931,TRUE
102,FIRST,14,0,6.122981,0,0,0,0,0,0,0,0,0,0,27.806301,0,0,0,0,0,0,TRUE
102,FIRST,9.212764,0,3.545899,0,0,0,0,0,0,0,0,0,0,27.221313,0,0,0,0,0,0,TRUE
102,FIRST,13.038919,0,4.96052,0,0,0,0,0,0,0,0,0,0,25.952104,0,0,0,0,0,6.705745,TRUE
102,FIRST,13.591433,0,4.109668,0,0,0,0,0,0,0,0,0,0,27.738444,0,0,0,0,0,0,TRUE
102,FIRST,6.197031,0,6.64622,0,0,0,0,0,0,0,0,0,0,25.212169,0,0,0,0,0,2.223201,TRUE
102,FIRST,7.577981,0,5.223568,0,0,0,0,0,0,0,0,0,0,28.871407,0,0,0,0,0,1.834707,TRUE
102,FIRST,6.949031,0,2.37425,0.250101,0,0,0,0,0,0,0.659877,0.390219,0.615551,27.55486,23,0,0,0,0,63.153534,TRUE
102,FIRST,4.402306,0,2.71414,0.123165,0,0,0,0,0,0,0.984692,1.826926,1.864204,27.056951,23,0.167088,0,0.863262,0,66.803832,TRUE
102,FIRST,9.508177,0,4.374062,0,0,0,0,0,0,0,0,0,0,27.845605,23,0,0,0,0,67.811423,TRUE
102.484757,FIRST,11.150435,0,4.845394,0,0,0,0,0,0,0,0,0,0,36.014261,23,0,0,0,0,65.863996,TRUE
103.551946,FIRST,10.319194,0,4.765185,0,0,0,0,0,0,0,0,0,0,41.13206,23,0,0,0,0,67.612312,TRUE
103.876737,FIRST,9.654675,0,4.703605,0,0,0,0,0,0,0,0,0,0,40.680296,23,0,0,0,0,65.324325,TRUE
103.734561,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,39.949485,23,0,0,0,0,95,TRUE
102,FIRST,7.943008,0,2.813412,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,88.067389,TRUE
101.163245,FIRST,6,0,2,1.776777,10.04057,5.116273,1.851846,6.650985,1.365178,2.388963,1.591518,0.890129,0.24056,25.89282,23,0.351352,5.582867,9.544905,0,95,TRUE
102,FIRST,8.698623,0,2.937406,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,80.235724,TRUE
102,FIRST,7.572684,0,3.295954,0,0,0,0,0,0,0,0,0,0,27.667723,23,0,0,0,0,87.412126,TRUE
102.107541,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,29.565182,23,0,0,0,0,95,TRUE
102,FIRST,13.545724,0,4,0,0,0,0,0,0,0,0,0,0,27.921148,0,0,0,0,0,3.739611,TRUE
102,FIRST,14,0,4.949354,0.131807,3.798326,4.123428,3.57429,0.275742,4.037282,3.737469,2.849105,1.352251,0.18054,26.605824,0,0.920729,3.0823,0,0,0,TRUE
102,FIRST,14,0,6.0884,0.117941,4.374696,3.837685,1.723163,3.000852,4.005004,4.58465,2.119177,0.014473,0.661803,26.767107,0,0.180772,0.031209,0,0,0,TRUE
