Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,12,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,2,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,19,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,4,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,6,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,43,FALSE
104,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,5,TRUE
104,FIRST,33,0,20,1,2,2,2,2,2,2,8,3,2,45,25,1,2,4,0,88,TRUE
104,FIRST,5,0,3,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,59,FALSE
104,FIRST,16,0,10,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,0,FALSE
104,FIRST,17,0,5,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,7,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,110,FALSE
104,FIRST,4,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,FALSE
104,FIRST,3,0,3,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,78,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,66,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,95,TRUE
104,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,64,TRUE
104,FIRST,8,0,3,1,9,9,9,9,9,9,7,6,3,44,23,1,9,0,0,47,FALSE
104,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,33,TRUE
104,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,17,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,15,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,7,FALSE
104,FIRST,5,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
101.947685,FIRST,4,0,4,0.866934,0,0,0,0,0,0,1.835681,5.067529,4.028484,23.547128,NA,0,0,0,0,8.934027,TRUE
101.437518,FIRST,4,0,4,0.508447,0,0,0,0,0,0,3.283913,8.540949,3.021779,27.607283,NA,0,0,0,0,5,TRUE
100,FIRST,4.303267,0,3.727273,1.882138,0,0,0,0,0,0,23.131252,10.052116,4.074966,24.510583,NA,1.586876,0,1.777766,0,1.211402,TRUE
100.226451,FIRST,4,0,4,0.461019,0,0,0,0,0,0,3.854637,1.56059,4.641392,23.243039,NA,0,0,0,0,5.519335,TRUE
100.700869,FIRST,4,0,4,0.292836,0,0,0,0,0,0,5.680128,5.527954,5.067012,26.653868,NA,0,0,0,0,5,TRUE
100.418337,FIRST,4,0,4,0.156219,0,0,0,0,0,0,6.803478,9.622177,3.283112,27.297515,NA,0,0,0,0,5,TRUE
101.90772,FIRST,4,0,4,0.944664,0,0,0,0,0,0,20.579411,3.119834,3.286335,23.790292,NA,0,0,0,0,6.47111,TRUE
100,FIRST,13.455515,0,13.706468,1,348.128976,137.990284,37.557814,430.511687,86.715688,22.562549,133.539894,6.112943,3.230351,24.504957,NA,9.755525,364.453805,82.940701,36.885198,68.073187,TRUE
100,FIRST,22.08727,0,9.837227,1.864664,66.357519,53.229465,19.89902,415.220508,151.339023,23.034624,97.928488,24.260108,8.526808,24.833567,NA,9.204608,218.413917,99.159151,3.185221,28.882536,TRUE
100,FIRST,26.290316,0,11.851422,1,294.18196,143.487813,35.296922,195.441622,125.298116,26.530794,122.584711,6.731897,3.260839,24.110487,NA,10.947696,372.063507,45.428401,40.983747,83.984977,TRUE
100,FIRST,19.368097,0,11.94038,1.918555,315.804663,120.348886,30.664841,257.253873,155.836448,32.357795,122.458974,21.084688,4.291759,23.044529,NA,10.438614,336.789516,93.133387,5.520412,58.432317,TRUE
100,FIRST,9.702529,0,3.46227,1.822659,474.084227,196.971527,27.075363,206.293321,116.130999,25.542445,138.584638,21.167854,8.415794,23.1069,NA,11.381654,91.634325,105.454935,15.910859,1.432178,TRUE
100,FIRST,10.826906,0,16.895694,2.202761,436.519562,155.489654,24.372152,116.265154,125.961213,29.946783,79.965394,10.781222,2.640578,23.213303,NA,8.667982,358.519379,76.590762,4.174872,26.453456,TRUE
100,FIRST,13.589085,0,5.114714,3.422388,290.452312,221.325275,41.729591,177.535068,6.808863,-6.283051,88.94498,12.213995,6.496519,23.588059,NA,7.94185,212.781521,81.421103,134.652887,37.749794,TRUE
100,FIRST,13.712476,0,3.299103,3.356739,82.804801,105.268374,25.867603,-73.050894,-4.561387,-14.411192,96.534779,26,7.354738,23.510564,NA,6.092668,46.942631,80.678421,62.838703,0,TRUE
100,FIRST,10.2911,0,6.3509,3.209819,119.659768,237.485393,32.183474,-102.370078,-35.567574,12.33402,76.168168,19.679865,4.57116,22.032909,NA,5.713555,76.441887,76.850832,224.239769,0,TRUE
100,FIRST,12.178439,0,5.224056,3.882991,297.708812,121.1557,20.75461,62.495587,-34.020061,-4.373871,110.631177,21.447301,4.131104,23.50071,NA,5.523224,76.223611,64.880396,21.745321,0,TRUE
100,FIRST,11.220456,0,4.368571,3.543755,228.315916,109.754298,20.919248,22.476648,-96.823714,-20.206607,102.571926,26,7.302315,23.438533,NA,6.56521,49.626877,48.746575,21.518301,0,TRUE
100,FIRST,13.012068,0,4.239527,2.711719,293.003649,221.056142,34.086264,139.767631,58.196437,17.133875,69.285847,21.110632,6.594101,23.633925,NA,7.432533,118.569678,55.98947,236.564565,10.403371,TRUE
100,FIRST,7.262523,0,3.721755,2,14.881293,22.572701,6.695495,16.784052,18.261058,7.958367,23.129917,11.116627,3.168285,23.495565,NA,4,15.902657,18.04087,0.076178,75.980978,TRUE
100,FIRST,8.432177,0,2.75809,2.763166,19.272522,25.254401,6.228728,19.551289,15.984926,2.849504,48.008257,26.717804,5.584743,23.973997,NA,4,19.323038,14.981562,2.532024,61.926565,TRUE
100,FIRST,5.204704,0,3.483033,1.29141,37,31.566406,28.181445,34.79985,24.252882,34.956218,29.915621,6.817697,3.494904,22.280448,NA,1.621753,34.102604,5.127382,2.924994,18.258103,TRUE
100,FIRST,7.236823,0,2.001524,2.608288,22.684151,14.001381,6.912166,18.900079,3.241943,6.80574,49.805185,26.384109,6.857682,23.387821,NA,4,11.415012,4.821176,2.278617,63.909515,TRUE
100.345064,FIRST,6.079862,0,2.59978,1.776428,21.733642,26.70429,3.256055,22.973792,15.564202,7.991048,32.226383,10.8177,3.40618,23.242653,NA,1.215542,15.695381,15.675043,0.093403,66.221117,TRUE
100,FIRST,3.040201,0,0.942362,1.332671,37,28.019868,13.570411,36.358266,21.371909,27.229395,6.200277,19.458823,4.721521,23.159767,NA,2.537656,34.519092,11.024672,2.881311,45.315143,TRUE
100.819043,FIRST,7.186585,0,2.268701,0.370012,11.537615,3.520397,0.333812,11.150272,2.825703,2.080526,0.831822,0.149926,0.996254,24.566007,23,3.03571,7.204314,7.988734,0,64.337691,TRUE
101.727594,FIRST,6,0,2,0.639591,5.154021,5.996206,0.732657,4.806926,1.819826,0.04842,6.227072,0.811477,0.228267,25.331441,23,2.576537,0.338029,3.556545,0,95,TRUE
103.114544,FIRST,6,0,2,0.12964,11.642212,6.68287,0.156851,2.480785,0.234461,2.792348,3.790034,0.053069,0.607541,25.876424,23,0.80102,7.17055,3.587056,0,95,TRUE
100.936396,FIRST,6,0,2,0.852264,0.947088,3.909276,1.673439,10.513471,4.384736,1.301568,8.386012,0.536427,0.700047,23.662134,23,1.790462,3.83485,3.6165,0,95,TRUE
100.51826,FIRST,6.847074,0,2.484024,1.465091,3.008011,5.442377,1.735113,7.696995,0.785474,2.963261,7.154999,1.908935,0.094673,25.578766,23,2.945304,6.984583,1.92988,0,67.911276,TRUE
100.964785,FIRST,18.914055,0,17.609654,1.50709,2.810412,1.002498,1.942031,2.343842,4.622476,2.650267,2.464657,0.087142,0.212265,25.651265,23,1.346267,8.710384,3.028129,0,89.414799,TRUE
100,FIRST,13.653135,0,4.70854,3,139.119739,68.667477,17.150992,106.433583,67.215455,17.666763,67.95558,20.005165,6.097854,22.784356,NA,8.699651,124.128278,31.825292,0.109026,0,TRUE
100,FIRST,4.15812,0,3.122444,2.689928,154.737602,42.133085,34.516924,105.637835,37.810638,26.856915,24.623348,4.814444,6.156752,22.516895,NA,3.6164,88.656233,5.291984,0,8.384168,TRUE
100,FIRST,13.760327,0,4.579751,3,164.073623,56.885971,17.172418,151.926149,55.001052,17.941626,63.691914,19.460237,6.67813,22.732043,NA,5.200935,161.050957,28.389968,0.741284,0,TRUE
100,FIRST,13.816476,0,4.257607,3,168.063594,75.105696,17.287924,133.198856,67.439812,17.02924,53.855933,11.263251,3.427693,22.261676,NA,5.305472,128.568119,28.541851,0.637875,0,TRUE
100,FIRST,13.564142,0,4,1.348908,191.307282,103.64699,19.703081,172.566493,68.701297,21.8178,108.202648,11.581241,5.118616,23,NA,8.037238,213.446497,36.516235,15.416133,0.528121,TRUE
100,FIRST,11.752555,0,3.660044,2.815104,50.743244,42.20995,10.667137,149.401217,41.838818,8.059922,99.650379,26,7.137708,23,NA,6.082422,46.007413,12.732487,0,0,TRUE
100,FIRST,11.16939,0,4.612804,1.461777,213.514695,82.540401,21.849431,104.483063,78.197814,18.560527,35.485552,7.759467,2,22.984905,NA,7.674627,166.500076,36.544971,4.968975,8.378508,TRUE
100,FIRST,10.367442,0,4.023584,2.423937,112.309593,101.400874,31.962751,106.943505,77.415475,19.398917,35.482099,8.103613,2,22.678106,NA,5.506124,176.590617,32.384988,12.306238,59.063468,TRUE
100,FIRST,5.217214,0,3.954203,1,43.225937,101.348854,34.109303,89.275792,58.670032,34.395789,12.320619,3.269374,2.635572,22.077894,NA,6.696831,100.385037,6.643544,34.155845,54.483095,TRUE
100,FIRST,10.873033,0,4.264839,2.773019,195.60399,98.985723,23.827723,155.047505,76.027545,21.471744,35.983713,7.389888,2,22.779363,NA,7.269388,208.237499,40.063515,25.08818,38.040272,TRUE
100,FIRST,13.15152,0,4,1.12157,192.31476,120.38732,23.349057,174.758689,79.963248,19.382322,60.775877,10.842837,3.105182,23,NA,9.798156,221.098614,32.246772,27.858883,53.647782,TRUE
100,FIRST,7.146713,0,0.059371,1,128.321534,114.198411,36.444004,150.496306,63.048092,33.354525,30.900606,3.25039,2.316949,22.831604,NA,1.014816,95.284713,9.899623,21.787133,57.378628,TRUE
101.999053,FIRST,3.884568,0,1,1.984509,6.133331,2.141261,0.339918,4.975138,0.934214,0.839355,45.559587,6.716924,4.03081,26.610218,NA,2.530154,1.264549,1.303322,0.267225,37.189881,TRUE
100.551842,FIRST,5.476818,0,1.355193,2.482154,3.883778,0.642073,0.546097,3.720723,0.478705,0.178459,8.178131,26.76583,6.070337,23.06387,NA,2.932507,1.428719,0.519667,0.962676,40.152964,TRUE
100,FIRST,5.819341,0,2.515631,2.876726,1.088942,0.849465,0.380101,1.294353,0.186023,0.944876,57.700649,28.8679,6.610371,22.293653,NA,3.152667,3.592509,2,0.894097,35.820543,TRUE
100,FIRST,4.536002,0,2.911847,1.213991,1.387064,2.863742,0.449912,0.464846,0.428925,0.722077,29.697874,18.249159,6.955292,24.332351,NA,3.946917,3.585483,0.554347,0.097374,36.272429,TRUE
101.552891,FIRST,2.973795,0,1,1.144043,5.523315,2.758754,0.593603,3.933057,0.197278,0.72203,43.589156,24.028504,3.699077,23.973318,NA,1.738087,1.420725,1.94379,0.781079,33.592593,TRUE
100.762017,FIRST,2.60507,0,1,1.45889,0.288318,1.031691,0.119919,2.8036,0.189315,0.828472,9.894311,26.384477,4.76114,23.188044,NA,2.800671,1.364584,1.928953,0.673331,38.998662,TRUE
100.357243,FIRST,2.868723,0,1,2.645558,0.198102,1.814166,0.299984,1.792134,0.281585,0.270283,8.077391,11.237815,5.703848,26.187675,NA,2.939041,2.849333,1.119502,0.540776,37.215549,TRUE
100,FIRST,4.540245,0,3.427127,1.037261,21.54629,32.478543,0.402338,33.005783,30.204602,5.121538,86.373702,12.362676,6.017362,24.722365,NA,1.271361,43.862634,0.399944,0,3.149608,TRUE
100,FIRST,9,0,6.539981,2,31.483969,29.990668,5.628219,42.30052,33.45168,2.152562,80.296467,21.714338,6.356962,22.124403,NA,3.408123,3.090989,2.742719,0,0,TRUE
100,FIRST,6.610068,0,1.216482,2.927391,15.895125,18.059966,5.37121,27.890461,28.402808,4.081847,74.24469,28.277967,7.356764,23,NA,5.247326,27.379788,4.580292,0.951416,25.751062,TRUE
100,FIRST,1.185835,0,2.414612,1.210118,38.999237,36.797472,15.59212,37.553409,36.807819,20.87814,32.9703,21.582162,5.846733,22.873414,NA,4.195128,42.388014,1.12717,0,6.354795,TRUE
100,FIRST,5.235872,0,1.492193,2.032608,32.538034,7.624338,5.577779,39.097414,23.154174,1.745938,59.063687,28.862899,7.102408,23,NA,5.84948,38.54109,3.549826,0.165818,36.097306,TRUE
100,FIRST,1.38146,0,0.063597,1.377023,37.092218,36.324973,27.693871,38.8178,36.351623,35.807152,81.683262,6.926565,7.050619,22.366463,NA,1.299575,40.595799,3.287436,0,7.131797,TRUE
100,FIRST,8.87229,0,0.87121,1.549226,37,33.931043,32.59616,36.652802,31.747538,32.333085,46.854216,3.612714,3.153466,23.896103,NA,1.035761,36.063984,14.181225,1.92583,43.03947,TRUE
100.208391,FIRST,8.32694,0,5.56332,1,25.086246,28.84118,5.500444,33.147479,32.937175,29.127318,3.335507,2.546975,1.263052,25.604862,NA,1,22.356978,0.258897,0,8.685757,TRUE
101.803414,FIRST,5.465904,0,7.646043,1,16.026797,36.864061,36.680015,11.505249,19.747304,7.807043,4.172229,2.20209,2.244039,22.4739,NA,1,32.858704,0.305161,0,1.595777,TRUE
100,FIRST,6.282637,0,2.564039,1.441755,37,31.253432,30.486963,36.7715,21.78193,24.87035,49.918089,25.219596,3.443249,22.573322,NA,2.163539,35.7593,2.893689,0.122612,39.283741,TRUE
101.100306,FIRST,10.909733,0,5.384955,1,12.17458,29.979449,8.612451,17.949195,7.308009,21.638996,4.585608,2.355698,1.385807,23.079564,NA,1,35.15483,0.939009,0,0.328719,TRUE
100,FIRST,8.524486,0,1.229433,1.538009,37,35.088551,20.390897,31.343542,32.812645,30.379748,4.983645,19.871452,4.832472,22.267341,NA,1.807524,34.93792,7.197318,0.143706,66.314642,TRUE
100,FIRST,3.215124,0,1.140693,1,34.991144,7.359783,28.047947,31.798484,6.65323,14.628645,3.71728,1.183415,2.95157,21.818294,NA,0.295448,18.816043,0.499495,0,15.294366,TRUE
100.663634,FIRST,13.189726,0,8,1.302962,0.508475,4.869799,3.457636,4.783534,3.057721,3.86886,29.882087,7.637789,3.330641,24.540778,NA,1,4.128182,1.934281,0,0,TRUE
100,FIRST,8.75348,0,3.694507,2.227981,4.978076,0.227596,0.758113,0.779673,0.374943,0.348659,48.165692,24.72493,6.526193,22.412071,NA,2.15115,3.357672,2,0.897063,28.39852,TRUE
100,FIRST,8.197166,0,4.916305,2,0,0,0,0,0,0,47.161643,13.1774,4.430287,20.104262,NA,1.31803,0,4.627646,0,0,TRUE
100,FIRST,8.89916,0,1.336056,2.117919,1.959716,1.771475,0.90556,1.775696,0.255699,0.18997,58.3111,25.768373,6.195468,22.433156,NA,1.912126,3.374997,2,0.151287,27.604472,TRUE
101.841417,FIRST,12.232479,0,8,1.999736,3.342011,1.966659,0.498095,2.559089,4.513464,3.879121,27.744524,19.430236,4.04639,22.082698,NA,1,2.659034,1.624721,0,0,TRUE
100,FIRST,5.886056,0,7.478298,1.262679,0,0,0,0,0,0,61.868584,10.933602,3.677902,21.452903,NA,0.603219,0,1.580364,0,3.616351,TRUE
100,FIRST,9.347432,0,5,2.612013,48.243733,44.672257,9.845416,89.622659,69.549011,10.86824,36.509701,14.743171,4.335513,23.455929,NA,4.251384,54.252723,26.921052,2.393728,38.739378,TRUE
100,FIRST,9.897582,0,5,2.975462,63.398827,60.769621,14.161628,37.976966,54.243669,11.91402,40.698922,16.626465,4.555757,22.320719,NA,4.696644,72.014774,25.08658,2.075403,52.464967,TRUE
100,FIRST,9.704943,0,3.222641,2.445255,81.182624,42.593671,17.930986,53.426889,42.757641,9.469385,63.10456,24.809085,3.053135,22.905856,NA,5.540924,76.247071,10.741873,1.925467,0,TRUE
101.604252,FIRST,11.505685,0,6.46834,2.990732,91.528877,75.340108,16.944763,15.044456,21.264818,12.42056,5.363172,3.798553,1.589174,23.719331,NA,4.469575,37.528652,3.358244,1.255128,0,TRUE
100,FIRST,9.923681,0,5,2.254527,90.710827,71.817515,9.835035,58.210338,36.109396,11.486992,45.121713,15.694936,3.675155,22.305213,NA,4.578897,62.783092,26.235795,2.637184,62.976116,TRUE
100,FIRST,9.245852,0,1.628166,1.078297,42.11843,67.037639,19.968075,52.383293,57.301524,36.904745,9.670402,5.330179,2.771907,22,NA,3.177435,55.320017,12.471071,1.733319,9.306452,TRUE
100,FIRST,9.028239,0,5,2.073502,41.244202,74.190892,13.298564,75.644861,35.038449,8.369335,45.249699,17.180619,4.875427,23.438689,NA,4.926679,43.754479,28.77915,2.712169,60.80614,TRUE
101.005687,FIRST,4,0,4,0.31955,0,0,0,0,0,0,0.145481,0.33172,0.933478,22.830399,0,0,0,0,0,7.785881,TRUE
101.910018,FIRST,10.169639,0,4,0.781741,0,0,0,0,0,0,0.174514,0.87838,0.188177,22.768517,0,0,0,0,0,8.855503,TRUE
101.611077,FIRST,4,0,4,0.440324,0,0,0,0,0,0,3.318301,0.079523,0.863563,21.817668,0,0,0,0,0,7.751181,TRUE
100.220024,FIRST,13.163163,0,4,0.224448,0,0,0,0,0,0,3.119582,0.244694,0.161228,21.848015,0,0,0,0,0,8.919858,TRUE
101.48109,FIRST,2.050077,0,1.043195,0.951663,0,0,0,0,0,0,3.581369,0.265275,0.483006,19.58245,0,0,0,0,0,12.731223,TRUE
100.169467,FIRST,4,0,4,0.172426,0,0,0,0,0,0,1.476118,0.307869,0.153856,24.495887,0,0,0,0,0,8.166341,TRUE
100.899818,FIRST,4,0,4,0.406721,0,0,0,0,0,0,1.467193,0.711038,0.384029,19.594087,0,0,0,0,0,9,TRUE
100,FIRST,4.198792,0,3.705134,1.852714,0,0,0,0,0,0,10.995544,6.382097,2.385845,17.009725,NA,0.162,0,1.798645,0,6.574531,TRUE
101.466044,FIRST,4.645964,0,3.185329,0.763509,0,0,0,0,0,0,15.148409,1.047938,2.568068,28.558547,NA,0.652132,0,3.403834,0,3.255896,TRUE
100,FIRST,4.782669,0,3.7667,1.722778,0,0,0,0,0,0,5.070565,4.671601,2.181348,17.914305,NA,0.458396,0,4.012819,0,5.32518,TRUE
101.572123,FIRST,4.680627,0,3.393149,1.91917,0,0,0,0,0,0,11.991123,2.862312,1.457978,28.833001,NA,1.575419,0,2.821031,0,1.02164,TRUE
100,FIRST,4.849208,0,3.493511,1.719535,0,0,0,0,0,0,16.086404,10.892452,4.701751,17.306162,NA,1.625136,0,4.493281,0,0.779193,TRUE
101.699663,FIRST,4.347296,0,3.660489,1.624363,0,0,0,0,0,0,14.039294,9.919035,1.677097,27.089938,NA,1.665133,0,4.452092,0,2.925941,TRUE
100.94554,FIRST,4.87277,0,3.128427,1.279566,0,0,0,0,0,0,9.360626,8.877129,1.950676,20.144254,NA,1.21948,0,4.446336,0,0.814857,TRUE
102,FIRST,7.823694,0,4,0,0,0,0,0,0,0,0,0,0,28.698201,0,0,0,0,0,0.514205,TRUE
102,FIRST,12.787829,0,4,0,0,0,0,0,0,0,0,0,0,27.497672,0,0,0,0,0,2.770219,TRUE
100.337295,FIRST,4,0,4,0.644134,0,0,0,0,0,0,0.679206,0.827332,0.204434,20.276466,0,0,0,0,0,8.215922,TRUE
102,FIRST,5.766251,0,3.816442,0,0,0,0,0,0,0,0,0,0,28.576959,0,0,0,0,0,2.859103,TRUE
102,FIRST,9.207271,0,4,0,0,0,0,0,0,0,0,0,0,28.404058,0,0,0,0,0,4.392584,TRUE
102,FIRST,5.978385,0,4,0,0,0,0,0,0,0,0,0,0,27.469176,0,0,0,0,0,4.992325,TRUE
102,FIRST,21.961111,0,11.540628,0,0,0,0,0,0,0,0,0,0,28.56604,23,0,0,0,0,83.011707,TRUE
102.461442,FIRST,30.326497,0,18.602606,0.289554,1.716864,0.765622,1.274984,0.129581,1.465114,0.56433,3.324451,1.029947,0.957072,34.160882,23,0.995708,0.076172,2.727174,0,87.242178,TRUE
102.841367,FIRST,6.745556,0,14.217308,0,0,0,0,0,0,0,0,0,0,39.384834,23,0,0,0,0,90.453646,TRUE
102,FIRST,28.472323,0,13.076171,0,0,0,0,0,0,0,0,0,0,28.096006,23,0,0,0,0,82.742688,TRUE
102,FIRST,25.693793,0,8.872526,0,0,0,0,0,0,0,0,0,0,28.251258,23,0,0,0,0,73.423987,TRUE
102,FIRST,19.972944,0,7.685387,0,0,0,0,0,0,0,0,0,0,28.030088,23,0,0,0,0,73.5638,TRUE
102,FIRST,5.444412,0,6.849227,0,0,0,0,0,0,0,0,0,0,26.303071,0,0,0,0,0,5.509226,TRUE
102,FIRST,14,0,4.308348,0,0,0,0,0,0,0,0,0,0,27.447542,0,0,0,0,0,0,TRUE
102,FIRST,14,0,7.871369,0.269645,4.099541,2.226634,0.37987,1.673581,3.517527,3.018672,2.984933,0.626594,0.767941,27.806209,0,0.939343,0.795517,0,0,0,TRUE
102,FIRST,12.202143,0,4.892006,0,0,0,0,0,0,0,0,0,0,28.352794,0,0,0,0,0,4.00901,TRUE
102,FIRST,7.516325,0,5.282682,0,0,0,0,0,0,0,0,0,0,28.136151,0,0,0,0,0,1.981963,TRUE
102,FIRST,14,0,4.885256,0,0,0,0,0,0,0,0,0,0,27.265181,0,0,0,0,0,0,TRUE
102,FIRST,8.057645,0,3.670993,0.441296,0,0,0,0,0,0,0.361818,0.719169,0.366571,27.923005,23,0,0,0,0,65.714527,TRUE
102,FIRST,8.004505,0,2.522031,0.594424,0,0,0,0,0,0,0.495111,0.626902,0.396418,27.597331,23,0,0,0,0,64.046844,TRUE
102,FIRST,8.130595,0,3.686746,0,0,0,0,0,0,0,0,0,0,27.263366,23,0,0,0,0,78.03329,TRUE
102.684059,FIRST,9.791651,0,4.055082,0,0,0,0,0,0,0,0,0,0,42.048018,23,0,0,0,0,65.307808,TRUE
102.160754,FIRST,9.297077,0,4.917795,0,0,0,0,0,0,0,0,0,0,28.377818,23,0,0,0,0,68.222379,TRUE
102,FIRST,9.219196,0,4.052867,0,0,0,0,0,0,0,0,0,0,27.240415,23,0,0,0,0,67.831407,TRUE
102,FIRST,9.19545,0,4.681358,0,0,0,0,0,0,0,0,0,0,27.636896,23,0,0,0,0,67.784724,TRUE
102,FIRST,9.163675,0,2.168447,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,89.41552,TRUE
100.373203,FIRST,6,0,2,1.538949,5.727801,5.079419,0.192516,1.403751,3.697593,0.617129,2.432347,0.39919,0.385975,23.284045,23,3.39009,8.697919,6.321955,0,95,TRUE
102,FIRST,7.691066,0,3.414426,0,0,0,0,0,0,0,0,0,0,27.989288,23,0,0,0,0,74.711466,TRUE
102.517513,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,32.058116,23,0,0,0,0,95,TRUE
102,FIRST,7.003655,0,4.777067,0,0,0,0,0,0,0,0,0,0,27.440164,23,0,0,0,0,77.241171,TRUE
102,FIRST,6.604628,0,4.399635,0,0,0,0,0,0,0,0,0,0,27.116031,23,0,0,0,0,93.127273,TRUE
102,FIRST,26.503668,0,7.373454,0,0,0,0,0,0,0,0,0,0,28.993521,23,0,0,0,0,93.928072,TRUE
102,FIRST,14,0,5.852882,0,0,0,0,0,0,0,0,0,0,27.753054,0,0,0,0,0,0,TRUE
