Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,12,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,2,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,19,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,4,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,6,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,43,FALSE
104,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,5,TRUE
104,FIRST,33,0,20,1,2,2,2,2,2,2,8,3,2,45,25,1,2,4,0,88,TRUE
104,FIRST,5,0,3,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,59,FALSE
104,FIRST,16,0,10,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,0,FALSE
104,FIRST,17,0,5,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,7,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,110,FALSE
104,FIRST,4,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,FALSE
104,FIRST,3,0,3,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,78,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,66,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,95,TRUE
104,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,64,TRUE
104,FIRST,8,0,3,1,9,9,9,9,9,9,7,6,3,44,23,1,9,0,0,47,FALSE
104,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,33,TRUE
104,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,17,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,15,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,7,FALSE
104,FIRST,5,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
100.594773,FIRST,8.504733,0,7.367113,1,1.73105,0.77152,4.738256,1.493302,1.203235,3.411513,6.699436,5.239659,4.410589,25.804014,NA,0.57693,3.360739,0,0,0.720392,TRUE
101.593332,FIRST,4,0,4,0.778218,0,0,0,0,0,0,2.357494,1.080976,5.854265,24.525163,NA,0,0,0,0,8.605417,TRUE
101.540038,FIRST,4,0,4,0.163168,0,0,0,0,0,0,20.384996,3.103576,4.998589,24.154824,NA,0,0,0,0,8.488107,TRUE
100,FIRST,4,0,4,1,0,0,0,0,0,0,11.30086,4.170301,1.317357,24.369032,NA,0,0,0,0,5.646557,TRUE
100.889822,FIRST,4,0,4,0.202602,0,0,0,0,0,0,0.047632,1.285385,2.846629,23.763767,NA,0,0,0,0,6.212543,TRUE
101.843001,FIRST,4,0,4,0.474103,0,0,0,0,0,0,13.070707,10.793722,1.03873,24.349137,NA,0,0,0,0,8.995562,TRUE
100,FIRST,12.957767,0,17.277352,1.955125,50.51468,32.003042,16.168852,426.983686,149.158611,20.923894,109.571426,23.161043,4.212283,24.261578,NA,5.664743,66.883648,72.717624,7.772025,73.552401,TRUE
100,FIRST,16.028136,0,11.31282,1,277.669184,176.834654,36.062187,316.111057,83.326535,29.892422,103.123914,7.306268,3.517445,23.090384,NA,11.007591,381.295658,96.901004,21.663303,72.870459,TRUE
100,FIRST,16.263035,0,17.539635,1.359835,204.408452,195.305384,27.272576,378.461589,87.262972,25.487024,135.222181,21.065916,4.671599,24.538743,NA,10.716541,219.704455,76.539693,9.703718,64.197515,TRUE
100,FIRST,26.976681,0,6.515278,1.967629,298.223933,151.29918,38.18017,387.591163,136.046943,31.116508,101.908197,10.856986,3.28087,24.376212,NA,11.172573,162.018447,53.068153,13.959596,16.314205,TRUE
100,FIRST,18.317546,0,6.761737,1.152197,412.119612,183.701241,34.483642,75.053062,84.496576,12.350035,137.930956,23.341874,6.144145,23.689984,NA,7.342418,394.521231,12.801379,6.426559,76.531706,TRUE
100,FIRST,19.517444,0,15.812142,1,331.17548,156.107792,34.226886,442.203141,138.620133,29.205452,134.750094,8.072916,2.313567,23.410195,NA,11.520884,255.118956,75.568984,36.124268,85.786701,TRUE
100,FIRST,13.659705,0,6.031403,3.562361,277.123857,99.687082,29.080328,11.89406,-12.977868,-7.97915,97.389381,19.538303,4.855434,23.913391,NA,5.46335,89.839749,90.214965,114.832566,0,TRUE
100,FIRST,9.608243,0,3.557974,2.7746,153.714514,110.25587,37.193239,-72.675713,-159.898043,6.93022,96.724298,26,8.232074,23.343239,NA,6.373061,49.747558,41.96059,143.410964,0,TRUE
100,FIRST,11.532585,0,6.190692,3.261073,225.200541,100.344436,28.98122,-53.221083,22.948953,-4.034335,44.551018,17.377405,3.325107,23.569414,NA,5.723953,93.543102,55.598123,107.523141,0,TRUE
100,FIRST,12.956323,0,5.739587,3.129497,269.93165,224.719118,31.339641,20.034003,-141.238846,7.255882,79.777863,26,5.25223,24,NA,4.682522,49.051534,54.336941,39.565194,10.552864,TRUE
100,FIRST,2.793594,0,0.370187,3.068851,302.038306,56.214943,44.826969,-109.266431,-103.896721,-5.758345,59.098972,3.688076,6.272664,23.984084,NA,3.852277,38.662487,18.871381,209.94302,13.333122,TRUE
100,FIRST,13.892451,0,6.122569,3.332097,91.718487,64.040125,27.725669,2.786592,-65.061494,-20.160908,68.826555,26,5.88539,24,NA,6.929074,50.521728,54.708182,108.950275,24.503339,TRUE
100,FIRST,5.867103,0,3.70616,2.378907,25.061218,21.810308,1.601084,6.329557,19.698553,5.877539,48.095522,27.875088,5.623422,23.244577,NA,4,20.042693,10.604514,2.365283,62.028766,TRUE
100,FIRST,9,0,4.092748,2,38.79049,27.149918,7.556728,35.622524,27.290594,7.833878,66.452726,26,6.080257,23.751695,NA,5.731524,38.502596,10.918466,1.14365,66.391858,TRUE
100,FIRST,3.24585,0,4.550969,1.007584,37,31.665462,26.033032,33.424247,33.645303,12.699741,35.896206,14.003482,4.702217,23.600367,NA,2.124443,36.051426,10.642589,2.028613,41.635326,TRUE
100,FIRST,7.224434,0,4.753417,2,27.158285,13.287591,7.643362,19.453059,18.951462,6.482981,10.852463,20.627134,4.276378,23.585777,NA,4,29.449008,12.093578,0.605097,76.119038,TRUE
100,FIRST,8.903206,0,2.727831,2,21.59934,19.858391,5.50652,27.973358,19.251105,3.911324,28.116739,14.403203,4.845244,23.721871,NA,4,21.689112,23.760201,2.742582,84.831944,TRUE
100,FIRST,8.567588,0,4.073231,2.8936,27.553382,23.074525,2.702012,9.72969,18.506692,7.747573,46.45817,28.247102,6.050243,23.227508,NA,4,26.860751,13.874748,2.328132,64.888387,TRUE
100.961935,FIRST,6.726148,0,3.08067,0.236856,1.531856,2.396318,1.490787,4.221235,4.52692,1.09385,1.895205,1.865086,0.058142,24.810051,23,3.557182,4.260712,4.77719,0,83.037071,TRUE
101.548358,FIRST,6.196068,0,3.453118,1.315138,2.800101,0.207793,0.718241,4.443125,6.151112,2.407128,8.277813,1.703185,0.170646,24.400572,23,1.731448,10.789696,4.35006,0,93.809286,TRUE
102.392018,FIRST,6,0,2,0.259077,4.058234,4.427113,1.477275,4.702362,7.433961,2.823627,0.912484,0.969565,0.8752,25.592833,23,2.091989,4.040238,0.704725,0,95,TRUE
100.102608,FIRST,6,0,2,1.872497,3.491505,6.185763,0.423489,0.716524,1.271934,1.860685,6.009107,0.023751,0.639113,26.650048,23,2.780354,4.790813,9.927544,0,95,TRUE
101.11866,FIRST,6,0,2,1.758491,3.113172,4.275064,1.16589,1.571613,7.100541,1.414483,4.838192,0.510502,0.749727,23.279879,23,3.606494,2.186262,0.717586,0,95,TRUE
103.816695,FIRST,6,0,2,1.698334,10.839662,3.476012,0.273172,5.38786,7.386868,2.825003,4.021173,0.814295,0.482591,31.921432,23,3.347917,5.768176,8.246692,0,95,TRUE
101.298588,FIRST,9.17131,0,2.830119,0.470055,5.678679,5.390984,0.28858,6.381147,5.866079,2.623905,0.666011,0.407172,0.136361,24.338124,23,3.151347,8.381465,8.114639,0,93.62975,TRUE
100,FIRST,13.574262,0,4,1.184871,227.94283,108.438967,24.167763,172.04128,75.680163,21.060989,103.558955,8.660662,6.264592,23,NA,9.944333,201.516106,24.955913,12.521729,30.415826,TRUE
100,FIRST,12.382599,0,4.165531,3,109.597343,60.682287,17.815517,140.178528,73.503048,17.460014,102.787671,25.144396,4.740731,22.353057,NA,7.630424,160.590972,27.460469,0.168996,0,TRUE
100,FIRST,10.561508,0,3.723416,2.683664,54.477435,47.455446,7.26244,125.985674,39.346743,12.922049,91.621551,26,8.743227,23,NA,6.033761,68.298679,11.67612,0,0,TRUE
100,FIRST,3.142955,0,0.481641,1.530463,163.949467,49.077807,34.312646,54.655697,47.287932,22.590487,94.59969,13.28961,5.799264,22.439975,NA,5.581097,50.219024,5.884315,0,5.547108,TRUE
100,FIRST,10.969518,0,3.310004,2.11604,164.158423,46.986934,12.82093,115.075069,44.212614,16.527177,102.94029,26,7.31131,23,NA,9.147592,140.777012,6.465804,0,0,TRUE
100,FIRST,10.080689,0,3.146611,2.446889,147.433083,43.155649,9.392097,155.437139,37.360493,12.130765,99.592883,26,8.670754,23,NA,8.874646,161.488856,7.321847,0,0,TRUE
100,FIRST,12.655113,0,4,2.552461,199.611045,76.734619,20.19732,171.945807,64.45889,17.475757,61.215735,7.118139,4.540065,23,NA,8.465613,173.48917,34.005659,40.093887,49.227556,TRUE
100,FIRST,13.896918,0,4,1.785817,213.400472,67.808256,31.900533,174.204432,55.362668,21.96308,46.85639,16.563097,3.761388,23,NA,9.923536,186.246217,32.825811,29.361398,19.258279,TRUE
100,FIRST,10.714211,0,4.835787,1.887207,267.785484,91.562429,29.889945,94.332541,78.379735,19.545987,35.391475,8.649411,2,22.913051,NA,5.184089,137.264705,34.223706,44.002715,15.162036,TRUE
100,FIRST,9.201686,0,4.673923,1.354907,225.006183,62.536296,13.215309,145.728408,63.872783,14.224488,43.118198,22.437451,2.653646,23.47882,NA,4.907282,154.270197,28.185145,17.55862,64.406119,TRUE
100,FIRST,11.644416,0,3.064404,1.186559,109.467244,105.754148,33.480916,131.550713,37.360995,10.678425,83.733118,23.819856,8.437348,23,NA,6.737866,196.420909,28.893291,25.735141,49.884027,TRUE
100,FIRST,11.916657,0,1.540445,1,125.005571,101.113002,34.326929,49.446002,80.670742,26.163377,19.140069,3.961382,2.696023,22.169009,NA,2.798115,196.19115,20.43159,21.254973,37.942092,TRUE
100,FIRST,9.091673,0,4.354196,1.71265,70.507413,105.070367,25.940062,142.01733,68.393035,15.949661,51.58023,21.139629,2.748017,23.616892,NA,6.076072,164.548187,42.873332,13.605714,64.131093,TRUE
101.842649,FIRST,5.536625,0,1.375391,1.423112,4.550236,0.358997,0.918165,0.992392,0.310163,0.249343,29.27286,24.338783,5.173811,23.926394,NA,3.175921,3.654527,1.325109,0.662286,39.992406,TRUE
100,FIRST,7.977133,0,6.91728,2.80228,5.641284,0.206979,0.615943,3.98811,0.270252,0.549923,53.555543,23.680879,6.31055,22.958758,NA,1.937905,5.420897,2,0.940773,30.295068,TRUE
100.078153,FIRST,3.472116,0,1,1.551217,4.394444,0.471733,0.460661,2.349626,0.978234,0.669373,18.462655,17.36604,6.088038,26.847263,NA,1.48925,2.919969,1.710741,0.120831,33.80102,TRUE
100,FIRST,4.463011,0,2.473046,2.194647,3.383907,1.359853,0.976583,1.132393,0.413843,0.339909,44.420684,17.593761,6.023919,23.522077,NA,2.875492,2.10624,1.425569,0.794196,9.481072,TRUE
100,FIRST,8.889565,0,7.154697,2.609364,6.377281,2.385841,0.231268,4.045167,0.767173,0.24728,53.210349,23.889061,6.934443,22.165673,NA,1.67541,3.385583,2,0.185928,14.360251,TRUE
100.59581,FIRST,5.404629,0,1.498323,2.764144,2.500308,0.352093,0.357789,0.355925,0.97631,0.645866,42.690629,1.035876,2.717231,25.708537,NA,1.510898,4.405203,0.118135,0.882744,39.765437,TRUE
100,FIRST,9,0,3.100333,2,38.094413,35.716215,4.566036,44.036506,34.22699,2.01115,69.758668,23.082527,8.352343,22.367223,NA,5.508975,1.46508,3.871617,0,0,TRUE
100,FIRST,7.379987,0,2.282014,2.323914,14.577682,3.955274,2.644072,40.777581,27.647546,2.224983,72.385663,26.367359,7.343084,23,NA,4.378811,33.12749,4.112085,0.889808,1.97392,TRUE
100,FIRST,6.355773,0,0.488315,1.797642,39.716289,36.494618,35.940488,43.73002,36.929753,10.341172,63.440772,19.333173,8.43894,22.46621,NA,5.757733,39.651039,2.34094,0,10.080476,TRUE
100,FIRST,5.645134,0,1.017667,2.53096,43.250834,33.883678,4.32935,32.713328,12.164326,3.405774,48.723843,28.828773,8.739115,23,NA,4.298324,22.260899,3.141096,0.745334,19.12055,TRUE
100,FIRST,9,0,4.2929,2,18.194805,33.933685,5.694918,42.576303,0.947054,3.151766,83.048383,23.77399,6.042373,22.934965,NA,5.080921,8.987458,2.124391,0,0,TRUE
100,FIRST,6.697434,0,3.749227,1.446063,10.203642,18.202078,3.988561,5.150697,28.273275,4.69441,27.443731,12.167709,8.314851,23.94153,NA,1.427596,43.864363,2.459065,0,3.525666,TRUE
100,FIRST,6.035543,0,3.534299,1.736014,37,28.601009,22.629265,34.751746,28.449261,33.285623,26.67317,6.374513,4.868143,22.125214,NA,3.468836,34.526756,15.051585,2.810586,61.312074,TRUE
101.207907,FIRST,1,0,0,0.599632,4.651858,18.877543,30.701154,33.058361,31.829244,21.527251,0.424782,0.173238,1.635248,22.184415,NA,0.906032,15.147129,0.204221,0,17,TRUE
100,FIRST,3.439269,0,1.589251,1,20.146402,12.607914,31.810394,1.30127,33.245413,6.277108,3.286372,2.742387,1.767684,19.651166,NA,0.185118,34.6184,0.587333,0,15.129213,TRUE
100,FIRST,1.920358,0,4.010786,1.803074,37,31.806674,35.868099,31.807847,30.269982,18.643198,5.445843,4.082504,4.271817,23.50389,NA,2.919183,36.662371,6.62131,0.702772,34.859307,TRUE
100.768955,FIRST,5.010676,0,0.886727,1,36.436049,9.935984,9.180586,19.011881,33.662959,19.340732,4.865263,2.336716,1.316429,25.57995,NA,1,21.777984,0.744914,0,16.281168,TRUE
100,FIRST,5.98101,0,3.897874,1.46281,37,35.93343,25.086486,36.479242,34.834783,11.895894,43.073489,23.11914,4.165039,22.854868,NA,2.137378,34.834317,6.375019,0.251775,55.998934,TRUE
100,FIRST,4.329008,0,7.179644,1.802627,0,0,0,0,0,0,44.500875,19.575539,6,22.937178,NA,0.61755,0,1.820781,0,2.021241,TRUE
100.73006,FIRST,11.256957,0,8,1.381271,3.465307,2.749254,4.144501,4.091169,4.015626,2.206749,55.542729,6.440453,4.078093,22.290822,NA,1,3.310987,0.746746,0,0,TRUE
100,FIRST,8.834134,0,4.802973,1.804632,0,0,0,0,0,0,36.221172,19.956853,6,22.953778,NA,0.666757,0,1.558284,0,0.164932,TRUE
100,FIRST,8.704916,0,5.063707,1.124704,0,0,0,0,0,0,44.814088,17.826739,3.483371,21.363226,NA,0.488836,0,1.079974,0,5.52007,TRUE
101.95127,FIRST,11.020733,0,8,1.506702,3.772827,4.260208,0.835079,3.36188,0.67622,3.960508,42.700713,6.660407,3.522079,25.106999,NA,1,0.022232,0.132617,0,0,TRUE
101.724921,FIRST,10.426618,0,8,1.277871,4.200665,4.410855,1.545559,4.237777,1.724658,0.678202,44.035585,8.942728,1.617237,22.956451,NA,1,4.483423,0.967464,0,0,TRUE
100,FIRST,9.366461,0,5,2.361674,93.133899,63.902885,8.299564,57.506774,62.352428,9.376973,37.291939,11.826875,4.448011,22.114795,NA,4.287847,60.848504,25.923264,2.990483,19.819934,TRUE
100,FIRST,9.224381,0,5,2.512506,80.265988,59.486695,12.825109,42.203077,47.106206,10.187805,44.494717,11.550529,4.64161,22.856464,NA,4.783148,89.572192,25.068031,2.791178,33.723714,TRUE
100,FIRST,9.423544,0,3.619195,2.806129,56.238146,62.693869,7.274354,55.581939,39.832646,17.949822,41.086325,12.570033,4.319152,22.156934,NA,5.936146,60.619335,28.382729,0.49058,0,TRUE
100,FIRST,9.293247,0,4.233602,2.698217,66.133753,77.965971,15.178505,60.679923,58.248585,15.164211,61.045699,20.659708,2.243992,22.395295,NA,5.182186,82.587829,7.239919,1.754485,0,TRUE
100,FIRST,2.628281,0,4.575589,2.214668,55.051632,63.154379,29.53549,40.289753,61.88904,35.383628,15.303977,3.639208,2.849789,22,NA,3.803399,86.577774,10.245127,0.106189,9.797588,TRUE
100,FIRST,3.846616,0,1.417995,2.742089,67.500273,65.417569,18.447903,68.963087,59.119231,18.696961,3.231161,9.485118,2.779348,22,NA,4.723635,62.45359,8.891716,1.637225,7.598249,TRUE
100,FIRST,11.831308,0,4.603021,3,133.934168,74.007863,17.393608,161.474049,60.088937,17.252625,77.458735,11.248113,4.446501,22.324011,NA,8.391579,134.93096,20.173316,1.387199,0,TRUE
100.922939,FIRST,5.608162,0,4,0.53213,0,0,0,0,0,0,2.402725,0.225541,0.680792,22.707637,0,0,0,0,0,1.533474,TRUE
100.378214,FIRST,7.113457,0,4,0.745362,0,0,0,0,0,0,2.992848,0.146868,0.039131,19.977378,0,0,0,0,0,2.787142,TRUE
101.394168,FIRST,4,0,4,0.43403,0,0,0,0,0,0,0.706933,0.361053,0.585795,21.603166,0,0,0,0,0,5.348056,TRUE
100.317953,FIRST,4,0,4,0.465376,0,0,0,0,0,0,3.481921,0.219147,0.622051,21.638988,0,0,0,0,0,9,TRUE
100.563074,FIRST,7.274796,0,4,0.838739,0,0,0,0,0,0,3.348372,0.997918,0.44924,25.357665,0,0,0,0,0,2.525909,TRUE
101.161826,FIRST,2.309618,0,3.099376,0.026626,0,0,0,0,0,0,3.844493,0.384223,0.901467,20.782184,0,0,0,0,0,9.157511,TRUE
100.627619,FIRST,6.628446,0,4,0.556786,0,0,0,0,0,0,2.689953,0.309726,0.44211,23.615466,0,0,0,0,0,7.410189,TRUE
100,FIRST,4.374442,0,3.179928,1.171925,0,0,0,0,0,0,19.570224,10.178726,4.872904,17.884708,NA,1.382795,0,4.973915,0,1.29774,TRUE
100.51454,FIRST,4.470051,0,3.085238,0.778229,0,0,0,0,0,0,7.103015,6.423603,0.374684,20.703699,NA,1.661908,0,3.96598,0,3.085297,TRUE
100,FIRST,4.909286,0,3.650139,1.445036,0,0,0,0,0,0,12.527043,5.278308,1.734627,18.65554,NA,0.573197,0,4.151459,0,6.635573,TRUE
100.266692,FIRST,5.848883,0,3,1.007226,0,0,0,0,0,0,8.026968,2.335948,1.896188,18.064721,NA,1.527743,0,0.96206,0,0,TRUE
100.642142,FIRST,4.801071,0,3.953373,0.351268,0,0,0,0,0,0,8.724967,5.954139,2.698686,17.208577,NA,0.564471,0,4.695258,0,2.322566,TRUE
100.60724,FIRST,4.765798,0,3.006012,1.329532,0,0,0,0,0,0,2.024076,1.878899,2.567543,25.696879,NA,0.217859,0,1.295025,0,2.120795,TRUE
102,FIRST,4.629865,0,3.960618,0,0,0,0,0,0,0,0,0,0,28.925308,0,0,0,0,0,2.86435,TRUE
102,FIRST,10.758695,0,5.263017,0,0,0,0,0,0,0,0,0,0,28.462256,0,0,0,0,0,2.583198,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,24.110565,0,0,0,0,0,6.029779,TRUE
102,FIRST,6.469986,0,6.357768,0,0,0,0,0,0,0,0,0,0,28.35137,0,0,0,0,0,1.782327,TRUE
102,FIRST,5.474367,0,3.078805,0,0,0,0,0,0,0,0,0,0,27.107085,0,0,0,0,0,3.755294,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,25.595809,0,0,0,0,0,7.353747,TRUE
102,FIRST,24.089049,0,6.854634,0,0,0,0,0,0,0,0,0,0,28.762869,23,0,0,0,0,70.844603,TRUE
102,FIRST,22.737042,0,17.027145,0,0,0,0,0,0,0,0,0,0,28.72861,23,0,0,0,0,84.585442,TRUE
102,FIRST,10.261972,0,15.80993,0,0,0,0,0,0,0,0,0,0,28.915756,23,0,0,0,0,82.273849,TRUE
102,FIRST,21.719989,0,13.651093,0,0,0,0,0,0,0,0,0,0,28.67837,23,0,0,0,0,94.075622,TRUE
102,FIRST,23.427699,0,6.271374,0,0,0,0,0,0,0,0,0,0,28.295363,23,0,0,0,0,94.003074,TRUE
102.465333,FIRST,31.246488,0,18.691995,0.076562,1.456173,1.73032,0.324934,1.195447,0.882983,0.157037,3.951553,2.071018,1.524586,39.601391,23,0.757766,0.181641,3.56648,0,87.315112,TRUE
102,FIRST,14,0,7.839968,0.187703,2.318805,3.34698,1.289119,2.975188,4.924565,4.683236,0.070911,1.533136,0.492219,26.045809,0,0.110668,4.359955,0,0,0,TRUE
102,FIRST,12.833162,0,6.564041,0,0,0,0,0,0,0,0,0,0,28.331066,0,0,0,0,0,1.797811,TRUE
102,FIRST,11.5213,0,5.75482,0,0,0,0,0,0,0,0,0,0,25.948736,0,0,0,0,0,6.304371,TRUE
102,FIRST,14,0,4.974301,0,0,0,0,0,0,0,0,0,0,27.88053,0,0,0,0,0,0,TRUE
102,FIRST,13.854359,0,4.777114,0,0,0,0,0,0,0,0,0,0,27.846795,0,0,0,0,0,0,TRUE
102,FIRST,9.239692,0,6.517243,0,0,0,0,0,0,0,0,0,0,27.210537,0,0,0,0,0,1.835026,TRUE
102,FIRST,6.925346,0,1.161952,0.325621,0,0,0,0,0,0,0.110537,0.04342,0.718263,25.906124,23,0.452771,0,0.856935,0,63.208745,TRUE
102,FIRST,4.590815,0,4.566881,0.315169,0,0,0,0,0,0,1.110389,1.42817,0.217661,24.506637,23,0.189159,0,0.784979,0,63.542208,TRUE
102,FIRST,8.369737,0,3.029554,0.706315,0,0,0,0,0,0,0.811726,0.191242,0.963207,27.268731,23,0,0,0,0,59.266255,TRUE
102,FIRST,6.009654,0,3.172411,0,0,0,0,0,0,0,0,0,0,27.046889,23,0,0,0,0,85.586273,TRUE
102,FIRST,10.7754,0,4.132912,0,0,0,0,0,0,0,0,0,0,27.441665,23,0,0,0,0,68.755222,TRUE
103.567343,FIRST,9.298476,0,4.532232,0,0,0,0,0,0,0,0,0,0,43.462498,23,0,0,0,0,66.447346,TRUE
100.890017,FIRST,6,0,2,0.23264,9.11661,6.755702,1.040295,1.86538,7.610465,2.190161,5.427224,0.472822,0.084881,24.783906,23,1.568745,1.556876,8.831286,0,95,TRUE
102,FIRST,20.301799,0,5.007486,0,0,0,0,0,0,0,0,0,0,27.822367,23,0,0,0,0,89.082104,TRUE
100.286064,FIRST,6,0,2,0.999053,6.896004,6.65751,0.84917,8.890918,5.651843,0.26665,4.774789,0.656811,0.710811,24.359631,23,2.88523,6.733963,2.728314,0,95,TRUE
102,FIRST,6.685002,0,2.434089,0,0,0,0,0,0,0,0,0,0,27.612497,23,0,0,0,0,80.139541,TRUE
101.359579,FIRST,6,0,2,1.37028,10.784117,1.021159,2.393611,11.583129,5.030272,0.287154,8.837516,1.284545,0.30466,26.059782,23,1.993789,0.801991,0.986902,0,95,TRUE
102,FIRST,11.752169,0,3.112632,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,78.626788,TRUE
102,FIRST,6.203881,0,2.084928,0,0,0,0,0,0,0,0,0,0,27.019308,23,0,0,0,0,87.493816,TRUE
102,FIRST,14,0,7.427583,0.633231,1.082737,3.376676,0.350359,2.427759,3.270325,3.766248,2.50913,0.91016,0.625441,26.022508,0,0.871385,0.030672,0,0,0,TRUE
102,FIRST,6.822891,0,4,0,0,0,0,0,0,0,0,0,0,27.118952,0,0,0,0,0,0.250274,TRUE
102,FIRST,14,0,5.045174,0,0,0,0,0,0,0,0,0,0,27.141854,0,0,0,0,0,0,TRUE
