Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,12,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,2,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,19,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,4,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,6,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,43,FALSE
104,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,5,TRUE
104,FIRST,33,0,20,1,2,2,2,2,2,2,8,3,2,45,25,1,2,4,0,88,TRUE
104,FIRST,5,0,3,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,59,FALSE
104,FIRST,16,0,10,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,0,FALSE
104,FIRST,17,0,5,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,7,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,110,FALSE
104,FIRST,4,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,FALSE
104,FIRST,3,0,3,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,78,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,66,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,95,TRUE
104,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,64,TRUE
104,FIRST,8,0,3,1,9,9,9,9,9,9,7,6,3,44,23,1,9,0,0,47,FALSE
104,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,33,TRUE
104,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,17,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,15,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,7,FALSE
104,FIRST,5,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
101.004898,FIRST,5.400367,0,7.801183,1,2.392655,0.867937,0.080376,3.347196,4.763821,2.82709,23.283052,3.329753,4.993555,25.241886,NA,0.827894,1.984257,0,0,2.575559,TRUE
100,FIRST,4.300573,0,3.943243,1.446332,0,0,0,0,0,0,22.280389,10.209293,3.423036,19.686752,NA,0.827048,0,1.500001,0,0.364036,TRUE
100,FIRST,4.193343,0,3.236439,1.535018,0,0,0,0,0,0,17.439723,10.899547,5.846747,22.509488,NA,1.415739,0,3.970516,0,4.835019,TRUE
101.193224,FIRST,4,0,4,0.896281,0,0,0,0,0,0,10.226934,1.36988,3.335071,23.97965,NA,0,0,0,0,6.229507,TRUE
100,FIRST,4.473568,0,3.285917,1.653227,0,0,0,0,0,0,23.488638,10.311027,3.53066,20.389413,NA,0.271334,0,3.64239,0,4.005554,TRUE
100,FIRST,4,0,4,1,0,0,0,0,0,0,10.573117,3.579339,3.367644,20.516564,NA,0,0,0,0,6.273155,TRUE
100.125081,FIRST,9.290458,0,7.235738,1,2.02186,3.903343,2.809466,0.170402,2.8199,3.962635,14.444015,8.300552,4.184767,25.225996,NA,0.962739,2.915605,0,0,2.574893,TRUE
100,FIRST,24.72634,0,13.319266,2.264989,271.881761,171.989933,38.958751,354.52456,116.580965,34.588014,120.212844,10.387502,3.158409,22.317386,NA,11.570369,319.87466,52.496173,14.481766,39.318563,TRUE
100,FIRST,15.36582,0,16.966587,2.490739,391.829684,90.681231,35.902466,421.164358,75.894181,33.342255,127.641061,10.395557,2.721131,23.968029,NA,6.554003,376.221183,45.611711,2.056682,39.71113,TRUE
100,FIRST,18.722307,0,17.86979,1.177344,144.265969,37.970872,22.066251,386.388257,67.10882,28.118399,137.883708,15.553482,8.811566,23.406677,NA,7.946641,418.077392,50.592802,8.251771,51.489149,TRUE
100,FIRST,15.834987,0,15.337087,2.613127,279.718597,136.032036,17.307141,184.37785,103.375545,28.804696,140.079984,23.909829,6.666918,24.638628,NA,11.065798,286.31573,104.486502,15.815993,70.461082,TRUE
100,FIRST,17.366775,0,13.499904,1.408503,283.209591,91.053398,20.718238,193.836793,101.490297,18.002889,131.229967,11.517526,6.324117,24.679966,NA,10.945484,292.214114,96.739726,4.99878,18.105099,TRUE
100,FIRST,12.683562,0,10.312859,1.910449,126.468883,99.016336,38.709663,152.385899,61.004407,25.60712,129.625189,20.77952,8.213833,23.327837,NA,7.365637,333.233896,80.115023,3.294679,50.925287,TRUE
100,FIRST,13.091002,0,5.980572,2.07946,228.373071,107.433213,24.398525,-8.614222,-81.264439,-11.732222,96.867075,26,8.644206,23.948918,NA,6.201555,48.953018,47.567233,218.903119,0,TRUE
100,FIRST,9.67356,0,4.463239,2.47122,298.363785,180.353928,44.600371,-130.298686,-57.835127,3.864064,104.050465,26,7.205122,23.106031,NA,6.342229,49.104579,58.757738,152.480242,0,TRUE
100,FIRST,13.021726,0,5.942035,3.489417,91.497581,170.998749,41.934617,-126.579501,-107.651743,1.495194,61.774285,26,6.855192,24,NA,4.971077,47.874528,87.067756,126.478456,50.137282,TRUE
100,FIRST,13.227971,0,6.225656,1.376695,289.94115,158.922952,36.357101,-146.705482,19.368849,-4.74829,72.427378,16.392686,3.178849,23.607044,NA,7.466054,171.615798,70.877467,101.688028,40.48551,TRUE
100,FIRST,11.798337,0,3.357671,3.952207,201.867389,105.829994,25.455861,-58.847989,-153.231937,-14.58191,108.001969,26,8.425009,23.969057,NA,6.237106,51.25367,78.479225,37.593553,0,TRUE
100,FIRST,9.858407,0,6.785883,2.187224,135.91581,194.96612,20.945642,-64.300113,-5.39156,-13.964007,91.324486,26,6.711533,24,NA,6.072265,58.597244,88.240215,211.098344,50.015842,TRUE
100,FIRST,8.03258,0,4.731837,2,12.10378,11.122743,5.25726,19.551398,14.362065,6.429641,19.985624,6.738308,2.980384,23.43779,NA,4,26.172497,23.456181,0.894525,84.090762,TRUE
100,FIRST,7.765968,0,4.636314,2.415215,18.000307,14.478884,5.773046,27.314088,13.014002,3.734664,46.268194,26.198077,6.259659,23.82631,NA,4,25.384683,18.281275,1.498795,47.083969,TRUE
100,FIRST,6.195593,0,4.858183,2,21.533264,25.250798,4.236781,16.712438,15.16204,3.477891,36.977233,14.420168,1.550472,23.932669,NA,4,15.678281,15.540184,0.247074,75.995752,TRUE
100,FIRST,8.06959,0,4.324176,2,12.954345,19.140753,5.659693,27.928779,18.091108,6.837079,46.239162,11.06771,2.411331,23.746332,NA,4,23.652302,21.960922,1.767303,86.062467,TRUE
100,FIRST,9,0,3.605775,2,42.505858,28.588694,7.871506,32.364519,35.848403,7.25885,82.28546,26,8.884015,23.952226,NA,5.227025,36.671922,9.297298,0.119176,32.180526,TRUE
100,FIRST,8.883271,0,3.81609,2.767336,7.929143,9.027195,2.704491,8.775808,10.955446,6.174869,51.81759,27.636503,5.623855,23.033279,NA,4,32.108338,2.506628,2.029114,40.808155,TRUE
100,FIRST,9,0,3.076808,2,42.294707,29.657048,7.789982,34.298405,21.943542,7.884241,84.42469,26,5.763494,23.328457,NA,5.406412,38.761819,19.055709,2.2414,69.998191,TRUE
101.604695,FIRST,8.995996,0,4.701464,0.15382,2.024439,5.672783,0.443735,10.220231,6.466949,0.582153,4.106367,1.843038,0.854629,23.267506,23,3.903124,0.57539,2.009194,0,89.30419,TRUE
100.199633,FIRST,13.387941,0,9.767588,1.277962,11.906762,5.180339,2.460526,11.581128,5.213407,0.133519,3.528192,1.084361,0.354153,23.426656,23,1.935322,5.540516,6.206234,0,87.887297,TRUE
101.109594,FIRST,6,0,2,0.5725,4.350383,6.244464,1.016612,5.26395,3.270419,2.513523,8.066367,0.260234,0.270443,24.979208,23,2.92481,10.618652,7.938026,0,95,TRUE
101.254827,FIRST,6.843864,0,3.495526,1.620411,2.989883,3.028221,2.55412,1.978984,2.341369,2.646779,7.070438,0.360991,0.26434,24.169789,23,3.506461,7.666977,5.151185,0,70.945949,TRUE
100.316315,FIRST,6.979939,0,3.752799,0.68444,1.47827,5.0351,1.441642,6.99202,6.702313,1.060589,1.904438,1.452929,0.822009,26.689996,23,2.610407,5.269696,2.249247,0,87.406851,TRUE
101.589439,FIRST,8.013872,0,4.018396,0.605763,7.100535,5.822005,0.549589,11.50808,6.88494,0.545374,8.006266,0.665569,0.327593,25.437519,23,1.554367,6.046368,3.721265,0,85.485671,TRUE
100,FIRST,11.895183,0,3.874927,1.681076,42.561394,40.338581,34.381625,165.840469,40.189093,28.943144,106.161379,8.51495,4.521332,22.90061,NA,6.252889,91.825472,4.00129,0,8.871545,TRUE
100,FIRST,12.385868,0,3.900015,2.48458,168.089198,48.884329,9.922549,57.73607,47.224805,16.274024,100.003306,26,8.381168,23,NA,8.579731,143.979383,10.269951,0,0,TRUE
100,FIRST,13.077686,0,4,1.029511,271.086079,116.970602,21.954106,170.255432,68.095554,18.285489,54.067195,9.710922,6.343558,23,NA,9.095758,182.23552,20.496673,17.89184,45.338249,TRUE
100,FIRST,3.186695,0,3.577104,2.083523,62.442241,39.654168,36.894233,114.16523,38.135464,34.635119,101.131007,10.31669,6.135425,22.676925,NA,5.906583,130.12304,7.387466,0,15.719573,TRUE
100,FIRST,12.973869,0,4,1.226397,240.220179,65.816979,28.434349,173.655768,65.121384,20.641186,81.092664,15.870644,2.37019,23,NA,9.697612,195.224752,38.283624,6.150313,43.297542,TRUE
100,FIRST,10.608606,0,4.094963,3,97.792353,72.476719,17.335767,107.013093,54.958885,17.992374,89.161237,21.899565,4.921944,22.334875,NA,7.800603,122.355915,21.833003,0.56528,0,TRUE
100,FIRST,10.27001,0,1.239899,1,236.725205,67.046659,36.41115,118.229974,71.592097,30.223147,29.839412,3.503972,2.229921,22.40129,NA,2.175761,137.716778,8.647027,22.441831,46.228959,TRUE
100,FIRST,8.24665,0,1.854338,1,100.037751,130.329596,35.973502,174.630983,50.010178,26.986554,6.696294,4.465687,2.319712,22.017946,NA,2.064612,73.350235,38.91036,24.80317,17.643552,TRUE
100,FIRST,9.270025,0,4.786119,1.555356,119.794316,71.9233,24.874081,137.40139,25.706336,20.661412,40.843619,22.063556,2.499468,23.759562,NA,5.833824,226.915299,29.960979,8.657897,68.440862,TRUE
100,FIRST,12.332725,0,4,1.278557,236.930441,51.661282,31.033058,171.098729,71.891993,19.520112,38.061343,18.526917,6.191001,23,NA,9.348788,181.791996,21.610323,44.07749,53.982737,TRUE
100,FIRST,11.654196,0,4.356323,1.170343,55.307913,75.196373,22.128558,138.985793,25.785825,11.23473,50.245352,24.939901,2.787809,23.637822,NA,6.822808,128.156351,40.568921,30.009855,66.560057,TRUE
100,FIRST,9.000265,0,4.381198,1.769083,260.476822,132.346597,10.210977,72.41686,61.626565,14.062747,44.194933,12.804868,4.534659,23.592917,NA,7.25834,67.381942,35.141188,24.926748,65.252304,TRUE
100,FIRST,4.619591,0,2.171351,2.116229,4.976897,1.919567,0.264372,4.151922,0.899233,0.045422,42.790918,24.929952,6.505103,24.38343,NA,0.680706,4.50578,0.072223,0.420617,22.726543,TRUE
100.816349,FIRST,5.942403,0,1.197601,2.06727,1.738528,2.257524,0.009858,1.553295,0.791637,0.618975,33.034784,2.241685,4.115492,23.121253,NA,3.807025,3.063359,1.405478,0.976601,39.84366,TRUE
100,FIRST,5,0,2.135176,2.154776,3.774376,0.042145,0.739414,0.136453,0.378753,0.713295,39.434264,14.014286,6.580131,18.899396,NA,2.470772,3.068788,4.471998,0.039729,2.520595,TRUE
100,FIRST,5.731044,0,5.669198,2.846271,0.159738,2.123293,0.350257,3.334121,0.798088,0.92828,57.853674,25.472303,6.819561,22.147333,NA,2.894969,2.247596,2,0.670776,11.875457,TRUE
100,FIRST,6.878197,0,5.215143,2.33235,4.339481,1.050331,0.98782,3.617623,0.629766,0.528112,58.643846,25.050547,6.821544,22.816164,NA,3.859554,1.313152,2,0.172235,34.584766,TRUE
100,FIRST,5.969515,0,1.154413,2.425446,6.883765,0.486247,0.835408,1.272508,0.410414,0.830742,55.724384,26.397756,6.305454,22.944939,NA,3.123756,0.568024,2,0.248924,5.487802,TRUE
100,FIRST,9,0,4.424011,2,42.741614,35.712481,7.646856,32.298431,22.594338,7.778447,74.349059,26,5.89586,23.12424,NA,4.990483,42.217946,6.082815,2.746492,26.954827,TRUE
100,FIRST,9,0,5.897496,2,22.213548,20.869372,6.757911,2.840714,28.774345,4.536762,82.136023,21.583343,8.119628,22.152663,NA,2.025938,43.418029,4.856565,0,0,TRUE
100,FIRST,6.086279,0,3.842728,1.125764,4.614438,29.082487,4.322175,33.000102,22.064354,3.693382,42.910812,18.786491,8.072671,23.654598,NA,2.527851,41.738018,1.242651,0,4.383574,TRUE
100,FIRST,5.31118,0,2.98859,1.986896,39.066339,36.325238,9.561482,44.921343,36.916852,32.279845,30.334553,8.834285,5.819831,22.383664,NA,2.238908,41.025096,2.312753,0,3.178138,TRUE
100,FIRST,8.547843,0,3.802452,1.170241,27.310567,27.120007,6.866714,31.010445,5.408849,6.26738,31.928689,21.070219,8.50091,23.84173,NA,3.858083,30.567077,0.089122,0,3.99314,TRUE
100,FIRST,9,0,3.519971,2,43.520798,35.745972,7.530301,41.689977,33.184863,7.495313,83.282822,26,7.394417,23.340812,NA,5.193732,38.980111,17.781647,2.565225,2.25953,TRUE
100.822208,FIRST,5.955421,0,1.558523,1,32.593165,30.040503,35.504299,32.453606,22.043209,11.726363,4.463412,2.125124,2.123418,23.047181,NA,1,12.001276,0.653394,0,15.937037,TRUE
100.732559,FIRST,3.17474,0,1.224608,0.516126,32.863132,29.648035,29.995333,33.315336,5.93395,18.422519,0.544931,2.903696,1.640404,22.90448,NA,0.624871,32.933838,0.939783,0,12.389941,TRUE
100.028032,FIRST,6.848447,0,5.50602,1,15.42571,17.918461,30.49946,18.57281,32.355739,12.400652,3.933609,2.435075,2.742856,24.897836,NA,1,32.923075,0.336544,0,9.481638,TRUE
100,FIRST,3.616769,0,1.466483,1,36.009271,30.738964,22.871002,24.045461,20.655866,10.454681,3.926397,1.083841,1.169755,21.997432,NA,0.180495,23.401614,0.855239,0,9.682362,TRUE
101.666868,FIRST,1,0,0,0.686519,25.716432,20.263741,18.064141,23.66933,27.013003,25.882971,1.479252,2.903334,0.918083,23.326511,NA,0.468208,22.032601,0.221223,0,17,TRUE
100,FIRST,5.40488,0,0.938414,1.38102,37,31.062164,34.794065,34.096102,32.707217,18.64984,43.592957,7.650106,4.916398,22.714063,NA,1.673305,36.598141,9.048293,2.798591,33.597673,TRUE
101.984732,FIRST,7.482816,0,1.537238,1,23.384825,11.286925,12.372101,18.689156,19.354767,35.234131,4.618861,2.86022,1.224049,24.676424,NA,1,17.697843,0.098177,0,0.465536,TRUE
100,FIRST,7.801458,0,7.507412,2,0,0,0,0,0,0,40.185975,15.308051,5.8513,17.044063,NA,1.009348,0,4.422983,0,0,TRUE
100,FIRST,4.946912,0,4.204707,1.492068,0,0,0,0,0,0,31.977998,2.598556,2.115647,21.865701,NA,0.615402,0,1.938542,0,5.395917,TRUE
100,FIRST,7.233469,0,1.834165,2.305864,2.439466,2.918205,0.856623,0.221055,0.877152,0.610748,61.631194,26.309686,6.109806,22.546639,NA,1.979803,0.83215,2,0.438263,37.045323,TRUE
100,FIRST,5.683327,0,7.772431,1.053259,0,0,0,0,0,0,49.009638,18.613853,6,23.274656,NA,0.935125,0,1.056823,0,4.806964,TRUE
100,FIRST,6.381769,0,5.215588,2.187737,6.700124,1.623994,0.662203,2.98354,0.411534,0.319106,52.553753,26.833177,6.396561,22.525295,NA,2.285144,2.053578,2,0.239868,0.083259,TRUE
100,FIRST,6.513675,0,6.977274,1.388464,0,0,0,0,0,0,21.138456,3.001497,5.824264,20.32518,NA,0.588733,0,0.390814,0,5.358256,TRUE
100,FIRST,6.814391,0,4.030401,1.591029,0,0,0,0,0,0,41.199195,16.800095,6,24.195055,NA,0.136364,0,0.715337,0,2.394428,TRUE
100,FIRST,10.827125,0,4.021453,3,151.341668,52.459107,17.005445,110.437807,73.219243,17.420326,85.348323,18.200802,5.06321,22.88793,NA,9.109287,101.387308,22.636605,0.295398,0,TRUE
100,FIRST,11.479846,0,4.519864,3,115.901985,56.060407,17.777723,148.425344,70.435859,17.583919,109.741029,22.222536,6.552909,22.02811,NA,5.382208,100.682087,25.110808,0.547884,0,TRUE
100,FIRST,9.462306,0,3.11467,2.855599,56.321649,43.112159,12.583553,78.2062,49.015225,15.192547,66.328537,19.770813,7.894366,22.357892,NA,5.715115,52.195078,28.439616,0.129891,0,TRUE
101.586753,FIRST,13.662539,0,7.348813,2.0426,75.42688,20.855957,13.868153,9.384222,13.873331,8.474079,6.734759,3.521824,1.613425,23.533135,NA,4.524037,71.439443,10.962531,0.540015,0,TRUE
101.938123,FIRST,13.090151,0,5.960424,2.909371,31.643676,21.393023,10.312439,18.296809,71.609288,16.823638,26.747436,2.189982,1.925107,24.728875,NA,2.326201,45.84752,9.646805,0.946232,0,TRUE
100,FIRST,9.485542,0,5,2.115591,48.287048,71.686119,12.070241,59.721141,54.829098,12.331293,50.639776,16.063992,4.570751,23.731141,NA,4.538478,71.232358,26.459015,2.4437,27.831954,TRUE
100.242796,FIRST,4,0,4,0.803041,0,0,0,0,0,0,0.900336,0.228543,0.476779,19.395486,0,0,0,0,0,9,TRUE
101.884707,FIRST,4,0,4,0.841421,0,0,0,0,0,0,2.985685,0.924636,0.981752,21.170333,0,0,0,0,0,9,TRUE
101.206379,FIRST,4,0,4,0.680712,0,0,0,0,0,0,1.167738,0.719289,0.416546,21.730349,0,0,0,0,0,9,TRUE
101.101446,FIRST,9.416904,0,4,0.255366,0,0,0,0,0,0,0.016944,0.66692,0.17405,23.100348,0,0,0,0,0,4.03135,TRUE
101.127832,FIRST,4,0,4,0.130388,0,0,0,0,0,0,0.011458,0.485431,0.360259,23.334964,0,0,0,0,0,6.771242,TRUE
100.239218,FIRST,4.602995,0,4,0.702593,0,0,0,0,0,0,2.185197,0.484589,0.736372,20.059008,0,0,0,0,0,8.453967,TRUE
100.506989,FIRST,7.884845,0,3,1.557945,0,0,0,0,0,0,10.187485,3.446507,1.165745,19.827726,NA,0.563134,0,2.760992,0,0,TRUE
101.109606,FIRST,4.952816,0,3.104918,0.553498,0,0,0,0,0,0,5.573124,1.512145,1.446994,17.435669,NA,1.80133,0,2.498455,0,3.707842,TRUE
100.679771,FIRST,4.081015,0,3.040511,1.956111,0,0,0,0,0,0,15.813841,7.995967,2.743834,27.956661,NA,0.996166,0,1.885916,0,2.690753,TRUE
100.415769,FIRST,4.319108,0,3.518715,1.886182,0,0,0,0,0,0,15.410794,1.592262,2.775208,25.439984,NA,1.510777,0,0.068034,0,0.365836,TRUE
100,FIRST,4.298544,0,3.007227,1.388314,0,0,0,0,0,0,4.084665,8.810794,1.092874,17.269909,NA,0.670835,0,0.880925,0,8.864042,TRUE
100,FIRST,4.626194,0,3.784102,1.736225,0,0,0,0,0,0,13.711063,9.466086,1.867953,17.456332,NA,0.517489,0,1.532676,0,7.359566,TRUE
100,FIRST,4.884509,0,3.479226,1.544218,0,0,0,0,0,0,4.416586,4.235315,2.954465,17.906974,NA,1.038297,0,3.656391,0,8.983975,TRUE
102,FIRST,13.238297,0,5.938066,0,0,0,0,0,0,0,0,0,0,28.527712,0,0,0,0,0,0.445964,TRUE
102,FIRST,8.235979,0,3.968626,0,0,0,0,0,0,0,0,0,0,27.794643,0,0,0,0,0,1.726728,TRUE
102,FIRST,10.750695,0,4,0,0,0,0,0,0,0,0,0,0,27.643079,0,0,0,0,0,4.709802,TRUE
100.018199,FIRST,4,0,4,0.960411,0,0,0,0,0,0,2.517253,0.223588,0.500562,26.293711,0,0,0,0,0,5.48991,TRUE
102,FIRST,5.202175,0,3.37731,0,0,0,0,0,0,0,0,0,0,27.658657,0,0,0,0,0,0.794391,TRUE
102,FIRST,11.2919,0,5.238361,0,0,0,0,0,0,0,0,0,0,28.512749,0,0,0,0,0,2.080068,TRUE
102,FIRST,27.509249,0,13.711458,0,0,0,0,0,0,0,0,0,0,28.43774,23,0,0,0,0,79.783372,TRUE
102,FIRST,9.903016,0,7.308818,0,0,0,0,0,0,0,0,0,0,28.110522,23,0,0,0,0,78.033633,TRUE
102,FIRST,17.01009,0,11.587446,0,0,0,0,0,0,0,0,0,0,28.987834,23,0,0,0,0,87.916025,TRUE
103.682646,FIRST,18.949988,0,15.200143,0,0,0,0,0,0,0,0,0,0,36.71561,23,0,0,0,0,86.043562,TRUE
102,FIRST,12.603662,0,3.531095,0,0,0,0,0,0,0,0,0,0,28.781782,23,0,0,0,0,93.909622,TRUE
102,FIRST,22.235852,0,3.577227,0,0,0,0,0,0,0,0,0,0,27.56121,23,0,0,0,0,93.972213,TRUE
102,FIRST,14,0,4.134328,0,0,0,0,0,0,0,0,0,0,27.381682,0,0,0,0,0,0,TRUE
102,FIRST,14,0,6.229046,0,0,0,0,0,0,0,0,0,0,27.325804,0,0,0,0,0,0,TRUE
102,FIRST,12.491838,0,5.626082,0,0,0,0,0,0,0,0,0,0,27.395889,0,0,0,0,0,7.697938,TRUE
102,FIRST,14,0,6.784054,0,0,0,0,0,0,0,0,0,0,27.438419,0,0,0,0,0,0,TRUE
102,FIRST,14,0,6.896631,0,0,0,0,0,0,0,0,0,0,27.970335,0,0,0,0,0,0,TRUE
102,FIRST,10.276085,0,5.386994,0,0,0,0,0,0,0,0,0,0,26.094764,0,0,0,0,0,2.706854,TRUE
102,FIRST,6.338925,0,2.637608,0,0,0,0,0,0,0,0,0,0,27.142608,23,0,0,0,0,74.485361,TRUE
103.754047,FIRST,10.389301,0,4.367701,0,0,0,0,0,0,0,0,0,0,31.438227,23,0,0,0,0,68.669998,TRUE
102,FIRST,7.401033,0,2.673315,0,0,0,0,0,0,0,0,0,0,27.176546,23,0,0,0,0,90.554154,TRUE
102,FIRST,11.419775,0,4.965729,0,0,0,0,0,0,0,0,0,0,27.088598,23,0,0,0,0,66.785632,TRUE
102,FIRST,5.462034,0,4.72651,0.093372,0,0,0,0,0,0,1.985644,0.961233,0.300598,25.763997,23,0.942135,0,0.315207,0,61.65662,TRUE
102.316142,FIRST,9.359191,0,4.861275,0,0,0,0,0,0,0,0,0,0,34.404082,23,0,0,0,0,67.483294,TRUE
102.402581,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,40.392658,23,0,0,0,0,95,TRUE
102,FIRST,8.160217,0,4.862713,0,0,0,0,0,0,0,0,0,0,27.058264,23,0,0,0,0,79.226653,TRUE
102.614275,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,30.761734,23,0,0,0,0,95,TRUE
102,FIRST,21.843138,0,11.744559,0,0,0,0,0,0,0,0,0,0,28.00479,23,0,0,0,0,86.508033,TRUE
102,FIRST,8.779053,0,2.3537,0,0,0,0,0,0,0,0,0,0,27.014791,23,0,0,0,0,80.972215,TRUE
102,FIRST,7.188286,0,3.798188,0,0,0,0,0,0,0,0,0,0,27.040969,23,0,0,0,0,73.977798,TRUE
102,FIRST,14,0,6.212878,0.817686,4.684215,4.634738,2.873494,2.745692,1.37825,1.247544,1.034315,0.084559,0.200257,26.000328,0,0.410558,0.498706,0,0,0,TRUE
102,FIRST,14,0,5.414658,0.124934,0.841514,3.105444,2.402394,2.635065,0.055477,1.990576,2.776847,0.178791,0.352822,26.009641,0,0.077735,3.207327,0,0,0,TRUE
102,FIRST,14,0,5.210769,0,0,0,0,0,0,0,0,0,0,27.508451,0,0,0,0,0,0,TRUE
102,FIRST,14,0,4.658218,0,0,0,0,0,0,0,0,0,0,27.580784,0,0,0,0,0,0,TRUE
102,FIRST,13.940298,0,4,0,0,0,0,0,0,0,0,0,0,24.391492,0,0,0,0,0,6.791364,TRUE
