Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,12,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,2,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,19,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,4,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,6,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,43,FALSE
104,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,5,TRUE
104,FIRST,33,0,20,1,2,2,2,2,2,2,8,3,2,45,25,1,2,4,0,88,TRUE
104,FIRST,5,0,3,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,59,FALSE
104,FIRST,16,0,10,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,0,FALSE
104,FIRST,17,0,5,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,7,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,110,FALSE
104,FIRST,4,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,FALSE
104,FIRST,3,0,3,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,78,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,66,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,95,TRUE
104,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,64,TRUE
104,FIRST,8,0,3,1,9,9,9,9,9,9,7,6,3,44,23,1,9,0,0,47,FALSE
104,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,33,TRUE
104,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,17,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,15,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,7,FALSE
104,FIRST,5,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
101.24014,FIRST,4,0,4,0.679177,0,0,0,0,0,0,15.26414,5.250437,1.711163,25.796547,NA,0,0,0,0,5,TRUE
101.257168,FIRST,4,0,4,0.117209,0,0,0,0,0,0,24.290991,3.749064,0.626032,26.436907,NA,0,0,0,0,5,TRUE
100,FIRST,4.217635,0,3.254221,1.785377,0,0,0,0,0,0,20.253747,10.18391,3.594505,24.909476,NA,0.093751,0,3.702965,0,4.07393,TRUE
100.439975,FIRST,4,0,4,0.46527,0,0,0,0,0,0,14.380331,8.443466,3.583437,23.740816,NA,0,0,0,0,7.890916,TRUE
101.729838,FIRST,4,0,4,0.605622,0,0,0,0,0,0,0.284681,9.34832,1.136991,28.295114,NA,0,0,0,0,5,TRUE
101.620284,FIRST,9.372756,0,5.032618,1,2.637534,4.138303,3.16261,0.772735,3.630966,4.82186,20.64047,8.22582,3.400092,25.652265,NA,0.177306,1.178966,0,0,0.464188,TRUE
100,FIRST,11.793326,0,15.729947,1.816939,109.983737,103.244113,27.041359,389.522674,141.311652,18.110984,104.806368,10.448388,3.026765,22.097978,NA,6.431553,165.115915,57.220865,11.690688,30.850042,TRUE
100,FIRST,18.122703,0,13.526402,1.666477,401.820643,161.734281,10.748259,185.101572,69.880066,35.562149,137.496547,23.205638,4.861428,24.183221,NA,7.141775,180.129682,41.029598,10.412245,80.645688,TRUE
100,FIRST,14.590483,0,11.812382,1.517752,244.25339,192.407536,23.036652,96.287143,113.8701,24.338992,136.765073,10.926119,3.469688,23.330483,NA,11.490521,265.880284,68.315432,12.051928,17.518871,TRUE
100,FIRST,25.403511,0,16.069912,1.945015,143.107712,174.540934,13.401707,350.25452,111.16433,20.097354,102.920334,15.357124,4.504265,24.133942,NA,9.881878,175.656158,67.855707,7.300367,85.278275,TRUE
100,FIRST,13.525573,0,10.121768,1.468018,134.711499,86.526219,26.980936,225.924713,113.168868,34.751556,138.637695,20.403469,8.521435,24.29916,NA,11.392733,207.053407,104.713055,7.600301,74.544548,TRUE
100,FIRST,24.001752,0,11.142431,1.481971,70.912809,106.424177,18.633238,188.132715,72.04882,32.680067,115.001125,24.395615,6.990023,24.34324,NA,6.715913,183.350487,32.293558,7.6034,67.028022,TRUE
100,FIRST,8.235795,0,1.325113,2.788156,277.538254,257.735174,40.404042,-30.304689,-8.913037,-1.902664,86.424997,9.023565,4.611514,23.955965,NA,6.106825,60.287434,66.301339,226.276462,3.779175,TRUE
100,FIRST,12.900788,0,5.06806,1.364438,295.275959,193.330373,37.32135,65.920137,-85.90694,4.682576,106.154394,19.478352,6.54745,23.477487,NA,7.648286,76.177323,80.319018,208.41761,29.30564,TRUE
100,FIRST,12.902587,0,5.689487,3.834135,138.750345,232.0705,42.366412,10.172394,-48.026811,2.384783,55.938137,26,6.095078,24,NA,4.9061,40.080707,71.422892,245.419268,27.275126,TRUE
100,FIRST,8.168672,0,3.160938,3.469397,125.23053,83.1264,41.046367,-141.976463,-19.204562,13.205025,30.526892,19.589633,3.602865,22.258861,NA,5.250144,44.089362,68.180683,79.458379,1.944761,TRUE
100,FIRST,10.116641,0,5.815216,3.03932,280.802499,237.417588,39.679905,-135.388113,-158.942818,6.730598,57.314761,13.464701,5.147819,23.469947,NA,5.627841,84.958341,69.686055,28.752695,0,TRUE
100,FIRST,13.014242,0,5.695137,2.048163,260.676661,184.437857,28.165959,-40.599637,-99.998091,-16.222756,93.473836,26,5.685707,24,NA,4.044589,49.793532,61.479554,191.547724,49.514279,TRUE
100,FIRST,8.405674,0,3.986167,2,30.113822,10.509281,4.160696,26.765865,20.717588,7.764298,36.48437,14.059586,2.613406,23.682293,NA,4,25.034534,17.161069,0.134539,75.998402,TRUE
100.285372,FIRST,3.602594,0,3.340098,1.658098,28.37667,17.0303,5.658697,29.457446,12.511088,7.035714,11.348632,17.010078,3.514834,23.710516,NA,3.203873,1.757403,5.255408,2.378527,61.852248,TRUE
100,FIRST,9,0,3.614903,2,40.722782,31.325208,7.755548,38.722433,34.533609,7.79803,63.034779,26,7.459559,23.882944,NA,4.982565,44.391267,11.145868,2.377973,18.162899,TRUE
100,FIRST,9,0,4.913719,2,37.614164,33.614655,7.346912,42.18051,26.088382,7.924702,64.951878,26,7.837639,23.151464,NA,5.665026,35.584668,20.040061,0.43305,55.027954,TRUE
100.371538,FIRST,4.438387,0,2.955838,1.376623,11.273582,25.266718,2.232586,8.501808,4.784713,3.213719,46.060753,12.131826,4.205293,23.207566,NA,1.459126,13.653289,22.548339,0.395973,68.23899,TRUE
100,FIRST,2.096763,0,0.856049,1.2752,37,29.329471,33.931972,31.261121,22.963895,15.382219,5.043357,13.332285,4.441256,22.879913,NA,1.672149,34.541361,6.798225,0.5251,23.302366,TRUE
100,FIRST,8.517582,0,1.636559,2.471235,31.19722,17.218426,4.491872,15.152571,8.397684,6.824762,46.563787,28.290103,5.703916,23.693053,NA,4,30.297819,16.743674,2.820409,56.417891,TRUE
100.876899,FIRST,10.454387,0,2.470384,1.206701,1.410138,3.393623,1.524175,8.112469,0.311652,0.211193,8.399689,0.063151,0.672244,24.230119,23,1.657809,8.603532,8.01434,0,76.831455,TRUE
101.095402,FIRST,6.419994,0,3.404807,0.216733,1.359592,4.830563,2.291332,1.820204,5.541337,2.083573,9.339185,0.618671,0.265996,24.075973,23,1.393401,3.252927,1.926101,0,83.070766,TRUE
100.297117,FIRST,8.993447,0,2.362412,0.593881,8.564973,1.97705,1.39752,10.424205,2.302503,0.053863,2.525016,0.057791,0.080927,27.021092,23,1.988594,2.175407,4.271925,0,81.334776,TRUE
101.235448,FIRST,6,0,2,0.051654,2.64779,3.803044,0.731211,0.337334,3.221745,1.458547,5.900752,0.340072,0.690124,25.830378,23,2.717734,8.350491,7.329451,0,95,TRUE
100.856724,FIRST,6.507105,0,4.751881,1.169384,2.860647,6.368704,2.892808,2.516946,4.03146,1.965304,5.320801,0.101989,0.879562,27.469721,23,1.67123,7.636536,0.223547,0,92.309853,TRUE
100.919736,FIRST,11.882954,0,15.218246,1.388758,3.642992,1.89119,1.806469,0.484201,6.827322,1.743197,7.588629,0.92186,0.173616,24.91872,23,3.153457,8.315442,7.105081,0,89.861924,TRUE
101.902526,FIRST,8.827551,0,4.981438,1.031509,0.264575,5.12418,0.267771,1.843135,7.366129,0.231103,2.765353,0.921281,0.906259,24.413044,23,1.726362,9.016011,3.799572,0,87.805955,TRUE
100,FIRST,10.73347,0,3.972169,2.548166,126.989977,47.238919,8.148004,165.219617,40.75453,8.724314,105.467298,26,7.151798,23,NA,6.634559,157.736461,5.163237,0,0,TRUE
100,FIRST,12.919399,0,4.129582,2.368312,37.076536,35.253974,14.892876,66.522598,46.135035,15.348246,90.886221,26,5.72834,23.743641,NA,9.891316,47.568225,21.496361,1.887802,60.401739,TRUE
100,FIRST,13.00931,0,3.033042,2.986728,139.084181,40.713775,11.830786,90.299555,40.120065,8.743614,105.056296,26,8.189661,23,NA,9.05714,166.697167,15.33193,0,0,TRUE
100,FIRST,12.673583,0,4,2.789203,218.826761,84.213473,32.447807,172.838813,53.858055,21.635776,98.67949,18.987678,5.869411,23,NA,9.905544,225.996642,32.275688,26.506195,15.667794,TRUE
100,FIRST,13.770177,0,0.417179,1.85499,86.670327,38.616724,30.242303,86.52685,43.502846,17.966921,54.144505,21.425272,5.755643,22.160399,NA,6.926966,144.18141,4.966105,0,0.60261,TRUE
100,FIRST,10.862024,0,3.130178,2.988386,86.431871,49.502397,16.830652,60.276708,44.638334,13.974755,89.036936,26,7.395058,23,NA,8.973541,142.531347,13.848878,0,0,TRUE
100,FIRST,5.641316,0,3.431922,1,156.33857,111.121599,36.88137,164.551187,72.329733,22.417784,32.023746,3.837024,2.670521,22.026989,NA,1.251627,165.316303,42.25086,31.673582,57.77743,TRUE
100,FIRST,10.579897,0,3.897312,1.659263,136.991902,126.708758,24.971666,130.231475,52.822531,11.708881,44.554929,15.700174,8.854839,23,NA,6.421427,200.069336,32.828671,12.031449,56.368045,TRUE
100,FIRST,9.665418,0,4.874759,1.329789,77.354858,40.336542,32.695425,102.350955,53.326736,12.790246,38.237261,6.978672,3.246536,23.476578,NA,4.686178,97.199153,41.22577,32.374093,65.381934,TRUE
100,FIRST,10.15737,0,3.751366,1.822226,61.442794,53.975594,27.130183,126.804055,45.638501,8.489842,88.07269,15.750413,7.969052,23,NA,7.054399,202.378636,10.117538,3.292519,43.786197,TRUE
100,FIRST,11.031872,0,4.358445,1.404213,228.71949,135.936224,20.462005,151.387134,80.010874,18.030617,35.147176,9.263267,2,22.138949,NA,6.122678,136.484162,36.96888,14.896097,14.927263,TRUE
100,FIRST,11.29311,0,4.491133,2.408468,159.678203,95.237149,26.505429,159.371732,75.312529,21.160994,35.532809,7.374638,2,22.074981,NA,7.418385,106.939167,35.74209,16.095282,39.81302,TRUE
100,FIRST,10.096574,0,4.280801,1.222261,187.781415,124.282643,31.584101,171.712154,77.728117,20.238427,35.061933,8.564118,2,22.868731,NA,5.907253,179.750926,32.500648,45.255073,11.480452,TRUE
100,FIRST,6.651676,0,4.115719,2.297274,1.79457,2.456628,0.905287,1.029554,0.816312,0.838856,48.472766,20.24155,6.977991,22.448706,NA,1.776406,5.218555,2,0.198479,36.015723,TRUE
100.752478,FIRST,3.846026,0,1,1.13139,6.038402,1.254735,0.959921,0.361202,0.389108,0.209826,26.781212,2.161062,6.818273,24.960625,NA,3.828093,2.002735,1.979597,0.287308,36.37967,TRUE
100,FIRST,4.624451,0,3.077392,2.564987,2.525296,1.297178,0.318479,2.950003,0.444705,0.887136,33.876719,28.762517,6.577645,23.482263,NA,2.707869,5.098881,0.246529,0.926435,30.336305,TRUE
101.438798,FIRST,2.209227,0,1,1.474353,1.73647,0.821064,0.242224,0.165571,0.943478,0.973503,30.82737,5.242357,5.350726,25.721181,NA,3.042402,2.15187,1.886628,0.930293,38.758349,TRUE
101.388865,FIRST,3.804558,0,1,1.526111,4.19539,0.886948,0.46974,0.048689,0.71495,0.592248,2.736747,23.396763,6.824484,26.828727,NA,2.820488,1.309867,1.811239,0.442705,38.150449,TRUE
100,FIRST,5,0,2.83589,2.986176,5.602465,0.805875,0.708772,1.342894,0.458197,0.726762,39.691965,22.253099,6.900275,19.264657,NA,3.579311,1.715958,2.031298,0.923514,2.635675,TRUE
100,FIRST,3.223439,0,2.620663,1.494822,38.986988,36.191046,17.880037,41.25532,36.89737,35.581987,39.348054,15.723841,7.693045,22.840118,NA,3.424353,37.213839,2.087899,0,14.540823,TRUE
100,FIRST,9,0,7.334157,2,34.560972,7.127167,2.815176,24.134719,8.361322,2.723235,75.216451,20.141817,6.868899,22.32524,NA,1.957529,40.279467,3.109323,0,0,TRUE
100,FIRST,8.782816,0,2.298215,2.609374,8.844884,14.920535,6.96652,36.522034,3.89126,4.539101,65.738477,26.111752,7.223859,23,NA,5.91121,21.552428,3.773922,0.514806,5.378057,TRUE
100,FIRST,9,0,6.00819,2,27.051185,19.947601,6.900557,32.500107,29.770542,6.935625,71.823457,21.065071,6.091062,22.362881,NA,1.428016,20.030055,2.82268,0,0,TRUE
100,FIRST,9,0,5.898678,2,15.611947,33.937205,5.394358,44.199135,11.49202,3.089883,73.0813,20.088871,6.984184,22.148749,NA,3.406906,1.395697,3.627268,0,0,TRUE
100,FIRST,9,0,4.172726,2,43.593378,33.207909,7.057022,39.374122,34.684099,7.077411,67.986405,26,5.02546,23.592541,NA,4.76366,38.15341,23.758977,2.180676,40.304558,TRUE
101.601447,FIRST,6.871154,0,0.520811,1,14.567154,35.080963,28.025232,16.265529,29.292659,7.901985,3.428219,2.66862,1.602866,24.994335,NA,1,33.198598,0.875471,0,3.952107,TRUE
101.585612,FIRST,8.204182,0,3.432369,1,14.456831,25.58004,11.501206,34.664189,12.244452,33.708209,4.203074,2.259872,1.029894,23.521649,NA,1,15.963691,0.468044,0,8.140713,TRUE
101.045738,FIRST,1,0,0,0.504338,10.442701,13.985494,2.296285,7.542628,7.627982,2.599507,0.584343,0.277481,2.778118,22.667522,NA,0.865984,6.004146,0.758705,0,17,TRUE
101.302718,FIRST,7.446576,0,5.169641,1,23.333212,18.040019,36.013892,36.924243,11.232645,30.27085,3.248357,2.121979,1.35694,24.018264,NA,1,23.873678,0.070142,0,0.272718,TRUE
101.267209,FIRST,2.119749,0,1.53792,0.711294,34.862924,23.229976,17.990981,22.195213,28.381193,16.00659,2.272752,2.748428,0.814247,22.127362,NA,0.388469,35.467926,0.054931,0,14.318766,TRUE
101.414264,FIRST,6.074586,0,3.152797,1,24.238291,20.500256,12.217774,28.102435,7.90695,35.628234,4.140885,2.826422,2.623018,24.057131,NA,1,13.908989,0.244732,0,12.774233,TRUE
100,FIRST,5.80635,0,7.083901,2.306059,4.455175,0.834994,0.195726,1.790545,0.234994,0.982416,46.728002,21.11877,6.110786,22.048521,NA,2.954823,0.731583,2,0.211505,0.54396,TRUE
100,FIRST,7.363338,0,5.850258,2,0,0,0,0,0,0,31.365292,10.782888,3.258749,19.493112,NA,1.355861,0,2.55337,0,0,TRUE
100,FIRST,8.114257,0,6.390491,2.139545,3.422178,0.522579,0.860932,4.239913,0.266729,0.754316,50.47136,20.82938,6.830349,22.640666,NA,2.154877,1.790106,2,0.751472,17.207203,TRUE
100.765281,FIRST,12.89086,0,8,1.660756,2.831689,1.497212,2.333534,4.690681,2.378375,0.701992,8.915909,15.951781,2.756908,24.661443,NA,1,1.075282,0.413417,0,0,TRUE
100.394938,FIRST,10.893801,0,8,1.863661,2.475964,2.113047,0.821387,2.963296,2.79205,0.704858,19.832411,7.265809,2.95741,25.324376,NA,1,2.332036,0.080151,0,0,TRUE
101.277162,FIRST,10.418704,0,8,1.242814,1.006798,3.117822,1.143929,4.047429,3.712237,2.205803,25.617878,19.401592,3.426693,24.161859,NA,1,0.584566,0.233251,0,0,TRUE
101.130155,FIRST,11.855478,0,8,1.040656,1.685085,4.714939,2.975634,4.537872,2.718625,1.005451,50.487917,12.308774,3.904106,22.067891,NA,1,0.277569,0.570883,0,0,TRUE
100.246193,FIRST,11.341228,0,7.046729,1.599486,20.288233,30.50676,6.140117,79.211228,51.762375,9.199836,31.432027,7.122238,1.119309,23.923724,NA,2.506609,86.758647,11.617145,0.914929,0,TRUE
101.422542,FIRST,10.425495,0,7.934028,1.005607,56.106805,42.473534,12.838878,44.297573,44.811903,11.139792,33.221088,2.60574,1.490952,25.086575,NA,2.346979,43.059245,26.105315,1.960352,0,TRUE
100,FIRST,11.386505,0,4.17998,3,100.790868,67.461255,17.975616,125.660594,72.002893,17.925348,82.17332,17.485639,4.501651,22.311176,NA,8.647799,139.934834,23.605532,1.300625,0,TRUE
100,FIRST,9.054732,0,5,2.422706,49.580074,56.075471,12.963327,57.11623,48.495476,16.878455,40.457698,16.761581,4.503046,23.355466,NA,4.32413,57.205019,30.799586,2.741749,55.118517,TRUE
100,FIRST,4.113063,0,3.997908,2.913393,39.856872,49.120355,20.419042,39.775387,72.705412,25.480284,12.395669,3.195286,2.753655,22,NA,3.985165,65.605206,13.177223,1.752552,8.618106,TRUE
100,FIRST,8.266963,0,2.28736,2.560819,71.163143,76.407638,25.604562,75.078053,53.976536,30.585966,3.375508,5.680005,2.980905,22,NA,1.872673,59.493352,28.095021,1.270245,6.980149,TRUE
101.80862,FIRST,8.114184,0,3.192017,0.829735,0,0,0,0,0,0,3.542982,0.604857,0.134095,25.499923,0,0,0,0,0,5.204778,TRUE
101.750366,FIRST,7.541845,0,3.09135,0.014725,0,0,0,0,0,0,2.932537,0.397894,0.709433,26.074612,0,0,0,0,0,8.537169,TRUE
100.692891,FIRST,4.001506,0,3.01832,0.636632,0,0,0,0,0,0,2.547174,0.571264,0.18713,23.126478,0,0,0,0,0,5.515956,TRUE
101.666036,FIRST,4,0,4,0.172382,0,0,0,0,0,0,2.578354,0.218923,0.236374,19.870019,0,0,0,0,0,6.711835,TRUE
100.835092,FIRST,4,0,4,0.553155,0,0,0,0,0,0,2.450782,0.145847,0.876446,19.62105,0,0,0,0,0,9,TRUE
101.904651,FIRST,4.386419,0,3.771383,0.727565,0,0,0,0,0,0,1.188807,0.635013,0.298197,22.427272,0,0,0,0,0,1.507477,TRUE
101.57339,FIRST,10.687587,0,4,0.123729,0,0,0,0,0,0,0.62753,0.720075,0.257797,25.077611,0,0,0,0,0,3.242028,TRUE
100.08623,FIRST,6.348086,0,3,1.894854,0,0,0,0,0,0,7.246215,2.418911,1.506537,23.594671,NA,1.814511,0,3.046584,0,0,TRUE
100.335404,FIRST,4.380167,0,3.961749,1.040715,0,0,0,0,0,0,14.392927,0.302647,1.44252,22.471659,NA,0.528415,0,0.818016,0,0.354383,TRUE
100.15996,FIRST,4.845835,0,3.398484,0.730299,0,0,0,0,0,0,14.308528,9.363703,0.127716,22.6493,NA,1.521852,0,4.824571,0,1.351246,TRUE
100,FIRST,4.029833,0,3.684105,1.716418,0,0,0,0,0,0,21.366711,10.483404,3.371921,21.915775,NA,1.967915,0,2.009276,0,0.438519,TRUE
100,FIRST,4.228397,0,3.96116,1.939877,0,0,0,0,0,0,8.633443,4.327342,2.97363,18.288301,NA,1.619087,0,2.514129,0,7.531646,TRUE
100.145979,FIRST,4.347153,0,3.256216,1.242419,0,0,0,0,0,0,2.81274,5.953298,2.153218,28.046194,NA,0.415601,0,2.806514,0,4.22017,TRUE
101.040041,FIRST,4.321427,0,3.861049,1.493652,0,0,0,0,0,0,14.295963,4.636523,0.577682,18.882203,NA,0.773718,0,0.235466,0,1.060842,TRUE
102,FIRST,6.386277,0,5.696627,0,0,0,0,0,0,0,0,0,0,28.401654,0,0,0,0,0,1.770103,TRUE
102,FIRST,5.614978,0,3.251517,0,0,0,0,0,0,0,0,0,0,28.420584,0,0,0,0,0,1.836904,TRUE
102,FIRST,6.761842,0,4.922087,0,0,0,0,0,0,0,0,0,0,28.573371,0,0,0,0,0,2.606444,TRUE
102,FIRST,5.496157,0,3.585035,0,0,0,0,0,0,0,0,0,0,27.086082,0,0,0,0,0,0.945198,TRUE
100.343921,FIRST,4,0,4,0.379542,0,0,0,0,0,0,1.857587,0.609577,0.950477,22.625143,0,0,0,0,0,5.297724,TRUE
100.507877,FIRST,4,0,4,0.90248,0,0,0,0,0,0,0.191755,0.619366,0.461001,24.031365,0,0,0,0,0,7.276289,TRUE
102,FIRST,6.298781,0,3.85087,0,0,0,0,0,0,0,0,0,0,28.559409,0,0,0,0,0,3.456348,TRUE
103.904278,FIRST,16.217093,0,9.179227,0,0,0,0,0,0,0,0,0,0,39.510516,23,0,0,0,0,89.600049,TRUE
103.850982,FIRST,9.599633,0,9.213908,0,0,0,0,0,0,0,0,0,0,30.904642,23,0,0,0,0,90.728301,TRUE
102.996777,FIRST,25.474707,0,6.835847,0,0,0,0,0,0,0,0,0,0,30.243685,23,0,0,0,0,89.041226,TRUE
102.817544,FIRST,26.450709,0,12.03192,0,0,0,0,0,0,0,0,0,0,30.933116,23,0,0,0,0,92.715345,TRUE
102,FIRST,20.5761,0,8.58549,0,0,0,0,0,0,0,0,0,0,28.501347,23,0,0,0,0,79.556299,TRUE
102,FIRST,28.434945,0,15.47504,0,0,0,0,0,0,0,0,0,0,27.263337,23,0,0,0,0,91.240413,TRUE
102,FIRST,10.040103,0,6.414574,0,0,0,0,0,0,0,0,0,0,27.083897,0,0,0,0,0,0,TRUE
102,FIRST,8.739321,0,4.993119,0,0,0,0,0,0,0,0,0,0,23.695441,0,0,0,0,0,4.250045,TRUE
102,FIRST,14,0,7.525905,0.283006,2.153525,1.35472,2.681041,3.569723,4.372763,2.618126,3.914927,1.842603,0.523768,26.252358,0,0.590772,1.388782,0,0,0,TRUE
102,FIRST,14,0,6.833811,0,0,0,0,0,0,0,0,0,0,27.317294,0,0,0,0,0,0,TRUE
102,FIRST,11.493388,0,4.899118,0,0,0,0,0,0,0,0,0,0,27.304849,0,0,0,0,0,0,TRUE
102,FIRST,14,0,7.84437,0.320244,0.50761,1.12406,0.08404,2.383922,3.492356,0.565822,4.366455,1.734094,0.499096,27.65027,0,0.59909,2.073462,0,0,0,TRUE
102,FIRST,10.017232,0,4.352266,0,0,0,0,0,0,0,0,0,0,27.382371,23,0,0,0,0,64.502107,TRUE
102,FIRST,10.172556,0,4.404077,0,0,0,0,0,0,0,0,0,0,27.584218,23,0,0,0,0,68.938723,TRUE
102,FIRST,9.925664,0,4.008263,0,0,0,0,0,0,0,0,0,0,27.416015,23,0,0,0,0,66.029105,TRUE
102.299549,FIRST,10.656148,0,4.34501,0,0,0,0,0,0,0,0,0,0,38.189993,23,0,0,0,0,65.130478,TRUE
102.017977,FIRST,10.718142,0,4.124898,0,0,0,0,0,0,0,0,0,0,41.716995,23,0,0,0,0,66.000579,TRUE
102,FIRST,7.777858,0,3.516143,0.699615,0,0,0,0,0,0,1.756697,0.330058,1.789843,23.196294,23,0.993406,0,0.900958,0,66.704401,TRUE
103.948438,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,37.215552,23,0,0,0,0,95,TRUE
100.55172,FIRST,6,0,2,1.787794,1.167919,4.93794,1.244147,0.702648,1.655629,0.533451,4.189856,0.987401,0.891062,25.809792,23,3.45381,7.936187,2.20027,0,95,TRUE
103.050469,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,28.109994,23,0,0,0,0,95,TRUE
102.450854,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,35.547399,23,0,0,0,0,95,TRUE
102.40751,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,39.354767,23,0,0,0,0,95,TRUE
102,FIRST,6.791184,0,2.95694,0,0,0,0,0,0,0,0,0,0,27.361435,23,0,0,0,0,80.974955,TRUE
102,FIRST,14,0,4.405762,0,0,0,0,0,0,0,0,0,0,27.34414,0,0,0,0,0,0,TRUE
