Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,12,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,2,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,19,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,4,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,6,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,43,FALSE
104,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,5,TRUE
104,FIRST,33,0,20,1,2,2,2,2,2,2,8,3,2,45,25,1,2,4,0,88,TRUE
104,FIRST,5,0,3,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,59,FALSE
104,FIRST,16,0,10,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,0,FALSE
104,FIRST,17,0,5,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,7,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,110,FALSE
104,FIRST,4,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,FALSE
104,FIRST,3,0,3,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,78,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,66,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,95,TRUE
104,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,64,TRUE
104,FIRST,8,0,3,1,9,9,9,9,9,9,7,6,3,44,23,1,9,0,0,47,FALSE
104,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,33,TRUE
104,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,17,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,15,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,7,FALSE
104,FIRST,5,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
100,FIRST,4,0,4,1,0,0,0,0,0,0,11.628819,6.798071,2.918327,23.669467,NA,0,0,0,0,5.459014,TRUE
100.173309,FIRST,9.221187,0,4.794483,1,0.381275,0.723207,3.658084,2.808119,4.461882,0.225313,14.012882,6.625045,2.763385,25.579583,NA,0.631729,2.635742,0,0,0.365011,TRUE
100.374641,FIRST,4,0,4,0.016749,0,0,0,0,0,0,13.040566,9.939132,2.161876,27.416487,NA,0,0,0,0,5,TRUE
100.840322,FIRST,10.398336,0,7.112643,1,3.891029,1.302098,3.360137,0.693183,2.892398,2.20821,6.979442,6.642667,4.045376,25.105756,NA,0.773983,1.043019,0,0,3.402192,TRUE
101.57014,FIRST,4,0,4,0.275352,0,0,0,0,0,0,9.955217,10.659267,2.080643,24.13029,NA,0,0,0,0,8.481127,TRUE
101.599036,FIRST,4,0,4,0.470652,0,0,0,0,0,0,25.075334,5.53038,0.459593,26.053004,NA,0,0,0,0,5,TRUE
100,FIRST,25.903404,0,13.684694,1.828368,268.176569,57.836431,12.315568,378.431418,80.740128,12.743134,101.377512,20.264594,7.373767,23.522442,NA,8.536154,199.233902,73.480059,15.658189,45.767196,TRUE
100,FIRST,24.087757,0,13.444065,1.746441,167.429194,195.863461,36.913656,368.424459,132.99426,12.118573,90.445636,17.539837,6.942446,24.397158,NA,7.064108,270.60645,51.667465,7.194082,58.938593,TRUE
100,FIRST,15.235993,0,11.399425,1.378615,176.61709,128.719431,30.903797,213.197775,156.549609,29.760019,134.019634,14.515902,5.248489,23.13689,NA,11.847669,360.26281,26.301403,8.376803,78.865275,TRUE
100,FIRST,29.628478,0,15.120691,2.649074,134.113593,199.351877,30.547604,269.857262,164.947966,34.375479,129.082665,10.078073,3.758573,23.356212,NA,5.233117,229.977639,49.615227,13.1908,21.76401,TRUE
100,FIRST,23.216025,0,16.35268,1.389648,84.98054,189.79403,35.495096,395.848085,105.34977,22.259666,79.442944,16.389511,4.921506,24.439983,NA,11.495631,208.844557,65.860349,11.708539,71.148154,TRUE
100,FIRST,13.016743,0,17.453711,1.000311,352.432081,28.326735,38.285818,332.842437,143.670219,8.96196,85.450327,25.576425,4.289021,24.158303,NA,4.476342,37.533871,72.815926,3.299716,77.755413,TRUE
100,FIRST,20.803062,0,8.376601,1.677673,48.914714,151.318895,16.112526,178.847639,112.083777,24.725491,62.464579,18.893386,4.053621,24.360053,NA,11.398581,407.179518,64.342179,3.617652,70.245919,TRUE
100,FIRST,12.176236,0,6.45781,2.438706,307.853928,238.107736,35.011048,140.960453,18.342643,-2.413972,71.448422,23.060892,4.279083,23.528828,NA,7.858256,202.25978,58.560128,240.177119,62.374052,TRUE
100,FIRST,7.315397,0,6.975519,1.909462,241.384282,60.11624,41.130462,-98.682803,-121.340434,14.166658,108.858862,22.083568,5.742251,23.684189,NA,5.758117,54.562532,2.984257,23.671292,0.291678,TRUE
100,FIRST,4.580027,0,6.251674,3.531019,129.015956,126.820647,44.822343,-32.830585,-145.646978,18.809008,70.533922,5.852239,3.11137,22.466488,NA,6.326117,64.435351,81.84124,105.420585,0.114269,TRUE
100,FIRST,13.70711,0,6.262142,3.117149,212.563427,268.026517,18.904209,-169.098708,69.216232,16.628838,93.099816,17.948188,6.202011,22.785335,NA,6.232278,82.058238,58.547286,141.934131,0,TRUE
100,FIRST,13.310103,0,5.335778,1.235142,294.872616,166.648789,40.92533,93.319449,73.790061,-6.117674,58.227331,10.024581,2.741645,23.796327,NA,7.89791,81.129724,66.365,170.332932,30.026476,TRUE
100,FIRST,12.585401,0,5.39811,3.082772,44.288965,242.604604,29.771088,-11.332967,-51.454436,-18.468851,108.552977,26,6.865254,24,NA,6.620716,66.716241,34.72716,225.178621,52.03135,TRUE
100.306835,FIRST,2.276167,0,4.699306,1.408083,9.397381,8.308713,4.15269,0.518424,4.381266,3.105518,29.734193,13.80418,2.273777,23.896737,NA,1.341676,4.610327,18.83512,2.00748,68.988198,TRUE
100,FIRST,2.143262,0,4.773653,1.739382,37,33.516592,17.523238,34.86197,28.457613,10.310392,46.361437,25.879946,3.945597,22.220649,NA,3.843066,34.448663,17.279393,0.74374,40.752808,TRUE
100,FIRST,9,0,3.171581,2,39.852258,34.931399,7.898351,31.561572,21.901316,7.805893,57.473526,26,8.156911,23.6572,NA,4.821947,41.05204,19.41772,0.807508,46.851005,TRUE
100,FIRST,2.98667,0,4.779804,1.385752,37,29.779745,31.507608,31.026094,29.239529,32.408056,41.889127,5.209244,3.015511,23.692262,NA,1.616206,34.176844,9.768725,1.394526,31.112984,TRUE
100,FIRST,8.514323,0,1.847021,2.411304,31.345198,14.630171,5.337544,8.65859,8.838,7.574646,49.450556,28.734977,6.40454,23.416026,NA,4,19.20991,7.12389,1.417234,40.120408,TRUE
100,FIRST,8.388228,0,3.937259,2.108231,29.003627,10.812697,6.121387,29.182159,17.941573,6.297411,50.795048,27.844792,6.158895,23.186284,NA,4,32.001493,7.260952,2.943152,59.995594,TRUE
100,FIRST,7.454414,0,3.58354,2.605714,7.785709,3.106204,7.762934,9.166624,10.786597,7.523919,46.146936,28.381509,6.098678,23.810355,NA,4,22.752059,17.405104,1.401276,52.675415,TRUE
101.64636,FIRST,6,0,2,1.468761,11.408613,1.490927,1.854036,1.129775,1.495702,2.920727,1.695053,1.116136,0.513674,26.180316,23,1.26062,8.703192,4.579249,0,95,TRUE
103.433722,FIRST,6,0,2,1.213451,8.294505,4.905577,0.063831,6.651836,1.109821,1.543598,0.53171,0.063993,0.768442,24.483603,23,2.842196,6.995195,4.141311,0,95,TRUE
101.756497,FIRST,6,0,2,0.928787,4.103023,2.26199,0.044151,6.970478,1.529168,0.467795,5.318332,0.239574,0.29535,24.296989,23,2.285221,6.723977,7.15441,0,95,TRUE
101.032277,FIRST,7.06694,0,4.509477,1.49174,8.000535,0.710306,1.649683,8.615042,0.473393,1.949606,8.198707,1.684301,0.270659,26.544593,23,3.740009,3.102132,1.094733,0,72.098417,TRUE
100.591778,FIRST,6,0,2,0.537228,9.943571,0.061293,2.783655,9.749773,7.591951,2.485699,4.826328,0.106568,0.014909,24.8661,23,2.353975,2.801607,5.263772,0,95,TRUE
101.481252,FIRST,6.837136,0,3.383647,0.360545,7.039817,1.454414,1.435434,8.207611,2.504548,0.54788,7.34739,1.541878,0.311056,25.334571,23,0.780995,4.252843,3.123139,0,92.639534,TRUE
100.732614,FIRST,6,0,2,1.057488,4.11531,0.509227,0.523936,4.194475,7.749422,0.835428,0.573553,1.521142,0.193335,26.719285,23,1.105436,2.537074,1.989463,0,95,TRUE
100,FIRST,11.272463,0,4.394388,2.548461,53.21006,30.385702,15.035429,150.215041,48.086985,12.667744,80.07094,26,5.482552,23.796024,NA,5.834849,79.64563,23.761562,1.551849,16.693093,TRUE
100,FIRST,9.468222,0,4.740662,2.880266,157.03162,48.634376,9.773319,107.378736,37.554464,15.969329,75.822219,26,6.176567,23.230109,NA,8.414237,81.033065,23.166607,1.732523,33.322069,TRUE
100,FIRST,13.297797,0,4.912272,2.054879,52.312895,47.073454,15.816377,127.959534,28.839133,14.07216,97.471477,26,6.731168,23.717527,NA,6.210166,155.303337,22.059271,0.004702,64.502216,TRUE
100,FIRST,12.577703,0,4.4755,3,142.552676,66.398164,17.508009,119.463612,51.974575,17.889302,82.767185,10.572891,5.56538,22.585192,NA,7.928109,164.856141,26.060331,0.736461,0,TRUE
100,FIRST,13.444647,0,4,1.784542,239.59218,80.755062,20.436643,177.243178,51.531176,18.365625,40.381982,18.093668,5.245994,23,NA,8.265624,208.592333,38.330099,2.22191,31.479659,TRUE
100,FIRST,11.862052,0,2.519758,1.380967,153.249083,40.103119,26.272295,123.124274,48.865659,36.435752,42.560353,7.350872,5.626532,22.523187,NA,3.776004,143.131552,14.131168,0,1.484957,TRUE
100,FIRST,10.00685,0,3.270888,1.058601,52.864968,95.182013,7.587486,84.774071,76.595216,9.82666,59.517487,16.273098,3.06612,23,NA,7.015571,94.317603,23.776629,24.690806,37.694342,TRUE
100,FIRST,10.387575,0,4.949342,1.974349,99.754591,47.591947,29.618849,117.102814,78.685999,16.967206,45.013342,16.441741,2.329355,23.926539,NA,4.957612,128.290469,39.101073,8.055584,66.140502,TRUE
100,FIRST,9.981708,0,3.694243,1.135143,52.804691,105.602361,23.115413,139.669885,37.680321,11.071911,71.594196,12.530328,5.811529,23,NA,6.718017,127.155818,10.229269,14.060059,63.029184,TRUE
100,FIRST,12.358204,0,4,2.033501,258.699145,119.094514,24.559217,175.210152,51.420206,18.366399,105.64561,7.757978,2.008609,23,NA,8.103228,218.326152,29.564429,10.360596,52.710565,TRUE
100,FIRST,3.150162,0,3.803559,1,211.607227,121.36679,36.794441,151.917559,46.990982,32.796435,11.45707,3.511294,2.839829,22.723253,NA,3.158932,94.777813,33.852309,6.524108,32.503591,TRUE
100,FIRST,9.466214,0,3.951211,1.497202,77.98138,121.895924,16.099534,161.890909,77.212581,7.862314,60.043362,19.246445,8.369381,23,NA,6.215822,197.977497,7.606533,41.198084,58.950873,TRUE
101.843537,FIRST,5.291993,0,1.283731,1.049418,1.595182,0.329609,0.489555,4.269934,0.569425,0.996448,22.789053,25.847916,6.445684,24.02957,NA,2.202427,4.936171,0.192736,0.568525,40.21865,TRUE
100,FIRST,4.033725,0,3.798113,1.402385,3.542136,1.909097,0.30558,4.945405,0.003632,0.07298,31.473719,28.586391,6.230321,24.493597,NA,3.119042,0.15678,0.67694,0.02458,8.49265,TRUE
100,FIRST,5,0,1.993762,2.686585,6.460534,0.217059,0.549109,1.717852,0.860067,0.680633,40.008186,24.97937,3.139459,20.79055,NA,3.991227,0.666651,3.121999,0.417228,3.35963,TRUE
100,FIRST,8.56164,0,1.306464,2.940886,3.213685,2.02842,0.266368,2.289826,0.267363,0.381477,51.705249,23.955035,6.484452,22.468769,NA,3.380319,2.281082,2,0.725944,28.827995,TRUE
100,FIRST,5.895832,0,5.381691,2.215769,2.323512,2.657048,0.270901,0.400968,0.619332,0.003943,46.514584,28.561058,6.244242,22.8233,NA,1.322192,1.204499,2,0.771522,11.381421,TRUE
100,FIRST,4.436156,0,1.166506,2.204851,6.139238,1.305515,0.001841,0.6801,0.869792,0.53061,41.422222,28.801761,6.737864,24.17701,NA,1.675615,2.341038,0.619156,0.055801,33.901105,TRUE
100,FIRST,8.975501,0,1.703516,2.49244,44.503596,11.346205,3.021349,23.171432,15.510578,5.151297,62.114791,26.032809,7.202619,23,NA,5.566179,33.119938,4.276638,0.213428,37.374525,TRUE
100,FIRST,9,0,3.681464,2,41.868937,3.220099,6.620541,43.071744,10.456939,3.269471,75.196798,23.828497,8.517924,22.371124,NA,2.26174,15.155084,3.528869,0,0,TRUE
100,FIRST,9,0,7.883369,2,13.842643,20.457969,0.564766,23.401225,8.11725,5.004743,73.956573,25.40926,6.749984,22.380729,NA,3.97942,11.011321,3.945866,0,0,TRUE
100,FIRST,8.730374,0,2.403724,2.371391,39.3279,3.88713,2.026042,32.14497,8.355502,5.299818,71.510394,28.383942,8.347532,23,NA,5.568995,16.954985,3.779592,0.721105,34.736905,TRUE
100,FIRST,8.412067,0,2.159405,2.568082,18.968273,4.848588,1.967057,19.772476,31.521351,6.755442,65.836712,26.416349,7.016333,23,NA,4.94245,11.786562,2.281,0.015796,16.774997,TRUE
100,FIRST,3.366396,0,2.836958,1.881587,41.641903,36.033673,9.642934,42.302002,36.573852,16.688417,4.83405,25.154168,4.147158,22.843928,NA,1.895377,44.184933,1.621364,0,8.534332,TRUE
100.197112,FIRST,1.297288,0,7.985082,1,20.732182,18.568472,22.643705,14.068822,23.295715,34.542597,4.172226,2.34228,2.033344,25.434614,NA,1,17.306281,0.440639,0,15.714716,TRUE
101.180686,FIRST,3.122208,0,0.86817,0.469719,32.573369,5.848866,24.689322,10.750548,12.544977,14.845316,2.717088,0.682925,2.9364,22.030848,NA,0.305781,30.721926,0.074218,0,16.929186,TRUE
100.349338,FIRST,1.235164,0,2.807545,0.160694,17.831494,25.048435,12.199493,4.390212,23.697642,33.413541,2.08939,0.639726,0.605317,22.09988,NA,0.571823,35.639003,0.310307,0,16.900367,TRUE
100,FIRST,3.087382,0,1.081775,1,21.305758,27.476025,29.464082,24.211929,2.91167,16.299823,3.873529,2.541417,1.36366,20.672058,NA,0.278319,26.112974,0.085747,0,12.082751,TRUE
100.426055,FIRST,1,0,0,0.978295,24.827294,4.730763,17.081439,18.981391,20.909483,7.979043,1.487668,1.003309,1.441898,23.06454,NA,0.398859,1.628309,0.78181,0,17,TRUE
100,FIRST,1.418427,0,3.083298,1.927081,37,36.86707,34.702221,35.59377,28.173759,19.553921,15.21514,18.513789,3.402216,22.630821,NA,1.657693,35.131073,14.423124,2.365978,40.109734,TRUE
101.691702,FIRST,7.787832,0,5.687368,1,20.619426,18.403359,23.192039,30.36145,35.225968,34.640792,4.508153,2.243436,1.580197,24.856337,NA,1,32.177208,0.312787,0,13.559087,TRUE
100,FIRST,8.971956,0,6.802031,1.033981,0,0,0,0,0,0,32.876517,14.427532,6,23.050248,NA,0.83039,0,1.968724,0,2.23214,TRUE
101.386989,FIRST,13.163654,0,8,1.562934,1.082841,1.230964,4.58647,4.142324,3.345746,2.02612,35.011114,3.822932,2.922517,24.415588,NA,1,3.847858,1.121865,0,0,TRUE
100,FIRST,6.517251,0,5.53317,1.383563,0,0,0,0,0,0,43.208046,17.983035,6,22.303898,NA,0.804852,0,0.147156,0,1.766336,TRUE
100,FIRST,7.903515,0,5.323619,2,0,0,0,0,0,0,45.636728,14.877918,3.857141,17.474744,NA,1.018528,0,4.799222,0,0,TRUE
100,FIRST,5.727399,0,3.886712,2.562369,6.591765,2.011089,0.492294,3.136192,0.41046,0.937594,60.665186,25.674408,6.813733,22.161317,NA,1.226618,3.070858,2,0.703337,21.66214,TRUE
100,FIRST,8.142644,0,4.066399,2,0,0,0,0,0,0,22.225127,17.895542,3.542527,20.86437,NA,1.640832,0,4.953137,0,0,TRUE
100,FIRST,9.917718,0,5,2.737284,37.846102,75.473489,12.763055,38.497217,70.229945,17.846916,47.556223,15.761449,4.926758,22.971301,NA,4.128998,85.351406,30.694941,2.706926,61.143006,TRUE
100,FIRST,9.455908,0,5,2.607235,69.402243,64.354356,12.487085,84.074983,44.970798,13.994975,45.330618,15.895651,3.590588,23.182413,NA,4.350006,67.351954,27.038084,2.267083,25.142731,TRUE
100,FIRST,9.447293,0,5,2.786184,47.418904,47.982666,13.02599,54.671483,41.414241,10.888464,45.970084,14.38863,3.344056,22.399855,NA,4.550301,67.228,27.832857,2.183016,40.372738,TRUE
101.017873,FIRST,10.685851,0,7.269853,2.573937,23.033096,70.362167,10.664042,19.209386,23.367681,10.00365,30.005674,4.24376,1.902164,22.620432,NA,3.540778,70.14134,23.023156,1.861762,0,TRUE
100.084128,FIRST,12.740546,0,6.602952,1.928407,23.387903,57.472694,5.464873,70.343953,26.850968,15.235752,5.328328,9.059918,1.940281,23.139735,NA,1.028803,11.3383,31.862046,0.523214,0,TRUE
100,FIRST,9.597966,0,5,2.838072,82.960296,27.129701,11.061851,48.131997,45.473894,10.545292,44.201914,21.348349,2.030483,23.619128,NA,4.527722,62.089741,27.198028,2.844983,38.410459,TRUE
100,FIRST,1.368647,0,1.840148,1.985366,41.881321,74.795097,18.363669,85.928268,71.051006,22.457721,20.27113,5.218643,2.361657,22,NA,3.662793,54.524774,11.02158,1.672216,7.330888,TRUE
101.312669,FIRST,8.093884,0,4,0.484775,0,0,0,0,0,0,3.574425,0.746215,0.68446,25.342165,0,0,0,0,0,1.554166,TRUE
101.675764,FIRST,7.532676,0,3.441859,0.699828,0,0,0,0,0,0,1.557531,0.38743,0.172112,22.358181,0,0,0,0,0,0.753972,TRUE
101.846083,FIRST,4,0,4,0.416473,0,0,0,0,0,0,1.653988,0.167902,0.481793,22.256028,0,0,0,0,0,5.266346,TRUE
101.418943,FIRST,1.964989,0,1.425816,0.25029,0,0,0,0,0,0,0.753205,0.066717,0.955149,19.356019,0,0,0,0,0,16.651144,TRUE
101.602368,FIRST,2.67008,0,1.431907,0.054826,0,0,0,0,0,0,2.569397,0.12309,0.390457,19.47246,0,0,0,0,0,14.067647,TRUE
101.362736,FIRST,11.136408,0,4,0.011818,0,0,0,0,0,0,0.200373,0.055194,0.744929,25.254169,0,0,0,0,0,5.004868,TRUE
100,FIRST,4.180639,0,3.915038,1.054917,0,0,0,0,0,0,15.873004,4.934263,1.353144,17.602605,NA,0.313747,0,1.989153,0,6.318534,TRUE
100,FIRST,4.647011,0,3.119831,1.265993,0,0,0,0,0,0,14.775927,9.845308,2.61127,18.347377,NA,1.259181,0,2.57826,0,6.892186,TRUE
101.943951,FIRST,4.642604,0,3.345944,1.652404,0,0,0,0,0,0,1.715656,0.397583,2.23993,24.191595,NA,0.432075,0,4.550654,0,1.792278,TRUE
100.725499,FIRST,4.72524,0,3.80234,1.993104,0,0,0,0,0,0,8.227416,4.834656,0.350877,22.099498,NA,0.116896,0,4.633489,0,4.341373,TRUE
100,FIRST,4.397022,0,3.891101,1.255784,0,0,0,0,0,0,21.712621,10.628028,4.983155,23.298183,NA,1.376326,0,4.339532,0,3.126321,TRUE
101.745765,FIRST,4.173889,0,3.526201,0.932408,0,0,0,0,0,0,13.41878,9.551035,2.259921,17.880224,NA,0.083168,0,0.431989,0,4.998257,TRUE
102,FIRST,6.517502,0,3.251999,0,0,0,0,0,0,0,0,0,0,28.68624,0,0,0,0,0,4.459091,TRUE
101.854758,FIRST,4,0,4,0.667349,0,0,0,0,0,0,2.390628,0.985539,0.284754,25.640776,0,0,0,0,0,8.756738,TRUE
102,FIRST,8.742285,0,3.659225,0,0,0,0,0,0,0,0,0,0,27.565242,0,0,0,0,0,3.56139,TRUE
101.135739,FIRST,4,0,4,0.717739,0,0,0,0,0,0,0.799271,0.677329,0.854213,22.468348,0,0,0,0,0,7.654285,TRUE
102,FIRST,4.214375,0,3.609619,0,0,0,0,0,0,0,0,0,0,28.136741,0,0,0,0,0,2.522933,TRUE
100.494098,FIRST,4,0,4,0.881826,0,0,0,0,0,0,3.258604,0.155412,0.474305,23.06435,0,0,0,0,0,5.349276,TRUE
103.34375,FIRST,23.290383,0,14.230373,0,0,0,0,0,0,0,0,0,0,43.677272,23,0,0,0,0,93.708845,TRUE
102,FIRST,17.806585,0,16.725141,0,0,0,0,0,0,0,0,0,0,28.406832,23,0,0,0,0,82.108573,TRUE
102,FIRST,25.990029,0,9.508751,0,0,0,0,0,0,0,0,0,0,28.691596,23,0,0,0,0,85.520891,TRUE
102,FIRST,12.713139,0,5.214702,0,0,0,0,0,0,0,0,0,0,28.822362,23,0,0,0,0,82.016038,TRUE
102,FIRST,24.275849,0,11.697392,0,0,0,0,0,0,0,0,0,0,28.716818,23,0,0,0,0,69.907716,TRUE
102,FIRST,24.314236,0,4.52272,0,0,0,0,0,0,0,0,0,0,28.074831,23,0,0,0,0,67.025457,TRUE
103.905711,FIRST,30.476897,0,18.273724,0.008019,1.700293,0.154426,0.410078,1.912172,1.431252,1.460789,5.663269,1.480286,1.053563,41.860051,23,0.436034,0.520307,3.424633,0,86.260193,TRUE
102,FIRST,8.504563,0,5.974151,0,0,0,0,0,0,0,0,0,0,28.925225,0,0,0,0,0,2.179131,TRUE
102,FIRST,11.896731,0,3.517232,0,0,0,0,0,0,0,0,0,0,27.210432,0,0,0,0,0,0,TRUE
102,FIRST,12.874016,0,6.740602,0,0,0,0,0,0,0,0,0,0,25.669361,0,0,0,0,0,4.129136,TRUE
102,FIRST,14,0,7.838037,0.688642,2.635334,2.206234,4.604515,0.751774,1.440603,0.096686,3.660343,1.41787,0.758854,26.3151,0,0.361837,3.611957,0,0,0,TRUE
102,FIRST,14,0,7.033061,0.492432,4.58485,4.686127,2.371189,4.225998,4.50208,3.335122,0.359267,1.897137,0.950092,27.924479,0,0.340739,4.041563,0,0,0,TRUE
102,FIRST,7.812426,0,5.51788,0,0,0,0,0,0,0,0,0,0,24.975841,0,0,0,0,0,5.62914,TRUE
102,FIRST,12.257851,0,3.160578,0,0,0,0,0,0,0,0,0,0,27.314349,0,0,0,0,0,0,TRUE
103.791014,FIRST,9.19993,0,4.94091,0,0,0,0,0,0,0,0,0,0,31.582738,23,0,0,0,0,66.972449,TRUE
102.461283,FIRST,9.79452,0,4.030863,0,0,0,0,0,0,0,0,0,0,36.635044,23,0,0,0,0,66.144012,TRUE
102,FIRST,6.053429,0,4.739772,0,0,0,0,0,0,0,0,0,0,27.390272,23,0,0,0,0,83.52694,TRUE
102,FIRST,10.876719,0,4.925678,0,0,0,0,0,0,0,0,0,0,27.737825,23,0,0,0,0,65.856914,TRUE
102,FIRST,8.299624,0,4.472998,0,0,0,0,0,0,0,0,0,0,27.746165,23,0,0,0,0,74.243977,TRUE
102,FIRST,6.397515,0,2.771726,0,0,0,0,0,0,0,0,0,0,27.008064,23,0,0,0,0,87.676669,TRUE
103.452926,FIRST,10.227459,0,4.151603,0,0,0,0,0,0,0,0,0,0,30.132304,23,0,0,0,0,67.499809,TRUE
102.180829,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,40.67327,23,0,0,0,0,95,TRUE
102,FIRST,7.458237,0,4.331819,0,0,0,0,0,0,0,0,0,0,27.05687,23,0,0,0,0,87.203014,TRUE
103.099956,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,38.048086,23,0,0,0,0,95,TRUE
100.563254,FIRST,6,0,2,0.667019,7.764548,0.223829,0.835305,5.885249,0.429588,0.119382,9.853757,1.109024,0.302833,26.045607,23,0.56271,5.88401,7.448533,0,95,TRUE
