Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,12,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,2,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,19,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,4,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,6,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,43,FALSE
104,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,5,TRUE
104,FIRST,33,0,20,1,2,2,2,2,2,2,8,3,2,45,25,1,2,4,0,88,TRUE
104,FIRST,5,0,3,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,59,FALSE
104,FIRST,16,0,10,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,0,FALSE
104,FIRST,17,0,5,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,7,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,110,FALSE
104,FIRST,4,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,FALSE
104,FIRST,3,0,3,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,78,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,66,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,95,TRUE
104,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,64,TRUE
104,FIRST,8,0,3,1,9,9,9,9,9,9,7,6,3,44,23,1,9,0,0,47,FALSE
104,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,33,TRUE
104,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,17,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,15,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,7,FALSE
104,FIRST,5,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
101.503225,FIRST,4,0,4,0.105529,0,0,0,0,0,0,2.067584,9.271427,2.490175,24.423592,NA,0,0,0,0,7.082505,TRUE
100,FIRST,4,0,4,1,0,0,0,0,0,0,18.403488,4.879289,5.565844,22.329823,NA,0,0,0,0,6.448566,TRUE
101.990891,FIRST,4,0,4,0.379344,0,0,0,0,0,0,21.199574,7.268191,1.501076,27.01428,NA,0,0,0,0,5,TRUE
100,FIRST,4,0,4,1,0,0,0,0,0,0,19.742166,7.560412,2.778864,23.675647,NA,0,0,0,0,6.453331,TRUE
100,FIRST,4,0,4,1,0,0,0,0,0,0,15.449305,2.186211,5.896997,24.753614,NA,0,0,0,0,7.704207,TRUE
101.959228,FIRST,4,0,4,0.034957,0,0,0,0,0,0,13.987611,7.35381,2.110537,23.286538,NA,0,0,0,0,7.423515,TRUE
100,FIRST,4.844531,0,3.828043,1.611285,0,0,0,0,0,0,25.700958,10.471619,4.017106,24.75857,NA,1.134034,0,4.791231,0,2.34962,TRUE
100,FIRST,9.049393,0,16.205646,1.695462,384.191795,191.188422,24.028748,313.517931,100.426241,25.293336,57.144675,15.380144,4.12271,24.053034,NA,10.528697,123.848053,32.715129,9.116508,85.562445,TRUE
100,FIRST,22.26399,0,16.169549,1.251934,215.09208,83.201233,32.119311,398.232231,85.644796,36.383836,108.350805,10.055664,2.794585,24.247261,NA,5.396112,148.200284,42.603457,5.420788,16.127676,TRUE
100,FIRST,17.014481,0,11.186227,1.921039,300.514457,180.869209,31.471011,310.638796,162.177858,20.178955,91.132353,10.838581,3.752147,22.203643,NA,8.155977,435.949755,59.882361,5.667062,36.405039,TRUE
100,FIRST,18.124492,0,16.709448,1.032278,170.702827,95.904415,27.65419,373.198952,163.989657,20.957623,138.650313,15.608029,6.126055,24.521974,NA,11.169831,201.614922,103.816331,11.039409,31.805864,TRUE
100,FIRST,29.488037,0,14.838787,1,291.238269,160.200173,35.133777,224.537322,83.248763,35.310188,38.822618,6.152176,3.494126,24.034522,NA,11.266453,240.239189,96.527846,43.991156,64.057531,TRUE
100,FIRST,27.644504,0,16.238793,2.921806,392.879995,200.780302,22.367891,239.092765,77.352487,29.19535,110.871851,10.464949,3.723331,24.639769,NA,6.678558,429.124556,102.861769,12.062153,27.56489,TRUE
100,FIRST,12.19381,0,5.477056,1.915755,281.092512,233.949114,39.928946,-149.537296,-160.11913,10.919046,45.945588,18.807298,2.733324,23.499685,NA,7.882355,151.678849,76.529029,127.345515,13.575513,TRUE
100,FIRST,12.897581,0,6.582264,2.05964,115.880903,65.603704,34.604035,-104.975048,32.433173,-6.958605,99.24712,26,8.127936,23.551719,NA,6.915362,49.302753,74.38071,124.309567,0,TRUE
100,FIRST,2.401819,0,5.384334,2.406525,208.846324,161.274968,42.15607,-164.676959,5.130545,7.736872,96.06987,13.434634,5.820102,22.001242,NA,6.196191,61.018569,69.327437,146.288177,14.876091,TRUE
100,FIRST,12.807499,0,4.343418,2.216764,287.825385,167.183575,43.002611,-158.869033,-112.21324,-13.61791,64.388649,9.786427,4.104122,23.582123,NA,7.81312,73.55888,51.741408,106.82899,30.560423,TRUE
100,FIRST,7.021652,0,4.771947,1.352627,94.612411,92.534242,44.792009,6.873311,-138.892056,29.400606,88.473603,10.144737,3.910573,23.242671,NA,1.48742,40.403488,1.803175,119.842642,14.820251,TRUE
100,FIRST,10.655444,0,6.278631,3.595151,151.964313,144.431092,33.48387,-137.065639,-89.544796,-11.759004,48.338973,20.857481,4.710431,22.293278,NA,6.008314,88.944466,81.526855,180.800664,0,TRUE
100,FIRST,11.433857,0,6.109628,3.712347,186.206124,138.939837,42.35452,-115.895503,51.255935,16.685812,35.492578,25.00143,3.248073,22.619322,NA,6.465324,92.898341,59.043079,24.9429,0,TRUE
100.368064,FIRST,2.833202,0,4.52555,1.692348,22.025391,0.563131,5.687598,12.138704,13.375025,1.539468,5.688914,5.143199,4.333436,23.531171,NA,3.640955,30.443898,8.349022,2.053775,64.305246,TRUE
100,FIRST,9,0,3.097822,2,38.532374,30.697925,7.826612,36.957635,27.098369,7.21811,72.087389,26,8.235232,23.831034,NA,5.740712,39.64204,20.668564,1.96126,45.201833,TRUE
100,FIRST,7.002165,0,3.579409,1.644044,37,35.381796,31.240168,34.161926,29.421623,22.402902,43.374185,24.611021,4.46853,22.056772,NA,2.764194,34.059182,9.761573,0.111006,54.625539,TRUE
100,FIRST,7.61977,0,4.980074,2.231071,12.257097,10.587462,1.411515,13.660633,15.292677,4.077111,50.119754,27.930805,5.036486,23.114542,NA,4,8.871703,18.766431,2.536659,55.745545,TRUE
100,FIRST,9,0,3.613526,2,37.707173,27.997691,7.223279,44.422751,33.799851,7.868849,59.069586,26,8.074415,23.393381,NA,5.040833,37.292036,24.08801,1.704461,4.923745,TRUE
100,FIRST,8.68478,0,3.878272,1.23054,37,29.127572,34.185256,36.493028,23.42857,19.292944,37.969061,18.022027,4.21964,23.676961,NA,2.742637,36.154794,19.196642,0.320337,29.878338,TRUE
100,FIRST,1.726769,0,0.207879,1.611552,37,30.3609,32.486306,34.661682,33.631903,14.945149,24.949146,10.624443,4.54825,23.467923,NA,3.612582,34.069715,3.44303,0.503821,26.658346,TRUE
100.854966,FIRST,23.059884,0,14.42267,0.672407,5.261673,4.525569,0.038147,9.721233,5.926752,0.417883,4.588606,1.018536,0.601672,23.808641,23,2.145171,11.610659,9.467526,0,89.930876,TRUE
101.807895,FIRST,11.054075,0,3.19484,1.610383,7.59762,0.245496,0.52766,6.74841,6.13246,1.7849,3.09376,1.10483,0.754722,23.425239,23,2.369055,10.393251,1.694031,0,91.490451,TRUE
101.280319,FIRST,6.817841,0,2.914687,0.223542,8.460758,0.345483,0.357592,5.873197,5.179539,2.25996,3.785863,0.653083,0.746327,24.567024,23,3.001075,0.463878,2.99243,0,87.184304,TRUE
101.375393,FIRST,8.627157,0,3.671724,1.714873,8.777972,1.362613,0.69073,10.680518,6.897573,0.796585,0.014632,0.236625,0.521111,25.146704,23,3.668266,7.427122,3.811798,0,74.643772,TRUE
100.113478,FIRST,6,0,2,1.84799,3.115118,7.320639,1.270631,0.052331,6.960588,0.30804,8.164847,1.115048,0.542969,23.443549,23,1.886423,2.186827,8.540721,0,95,TRUE
101.95038,FIRST,18.49124,0,14.087766,1.847129,10.492183,0.351962,0.587823,6.71807,0.172723,1.160868,7.565296,0.336155,0.197451,28.176392,23,1.518517,7.765165,9.510027,0,93.628098,TRUE
100,FIRST,9.930036,0,4.224663,2.068591,145.407707,36.080954,12.519454,39.650622,49.357212,11.377845,84.137344,26,6.163709,23.684115,NA,9.255791,139.195085,23.866353,1.13972,46.178693,TRUE
100,FIRST,13.828454,0,4.109284,2.576697,103.836083,30.709514,15.987679,114.878319,34.156694,12.522821,54.672415,26,6.292434,23.885775,NA,4.8361,96.441985,23.692074,0.383678,35.564409,TRUE
100,FIRST,13.046306,0,3.018787,2.527128,108.397976,41.350842,16.532624,160.371034,37.587488,11.836661,93.221018,26,8.490052,23,NA,6.157376,56.259723,17.254912,0,0,TRUE
100,FIRST,11.062858,0,4.221605,2.987564,85.046825,48.876813,13.5602,167.496054,38.756731,11.671479,80.297289,26,5.593782,23.455258,NA,9.061493,168.567723,20.148121,0.885967,63.061359,TRUE
100,FIRST,12.958687,0,3.720372,2.889647,163.082272,36.85184,8.467733,71.252477,48.382549,8.87349,95.708036,26,8.53379,23,NA,9.634819,143.692305,7.366436,0,0,TRUE
100,FIRST,12.92377,0,4,1.293293,181.018255,112.572838,21.893284,178.389591,62.873468,21.705519,99.801755,7.61083,2.205738,23,NA,9.414942,185.63084,25.217375,15.49658,39.717827,TRUE
100,FIRST,10.891397,0,4.930432,1.155822,197.429668,85.55291,21.96208,163.012941,48.295855,11.829853,51.067549,9.760503,3.311274,23.919699,NA,7.915557,199.592601,41.775536,7.140626,69.26152,TRUE
100,FIRST,10.359492,0,4.598304,1.975665,187.633107,119.162718,28.538691,77.661461,46.515266,10.539467,50.500327,25.239924,2.403056,23.619792,NA,5.168654,215.870566,38.242152,4.620459,67.288735,TRUE
100,FIRST,9.099564,0,4.605309,1.772327,44.6435,68.23149,8.743648,159.456503,54.608422,13.254581,36.015176,10.123519,2.096853,23.466166,NA,7.421972,79.594863,39.987307,25.069258,67.348846,TRUE
100,FIRST,12.752947,0,4,2.732061,178.22113,93.628012,20.076252,178.98667,72.784879,21.956958,42.512521,13.192011,6.268818,23,NA,9.743057,205.837479,20.624286,28.328223,63.170705,TRUE
100,FIRST,11.30542,0,4.160081,1.708079,92.262157,122.097371,27.458058,58.584554,64.458013,19.674023,49.92009,21.190867,2.545297,23.51899,NA,4.462619,165.684264,32.407328,38.923496,67.206401,TRUE
100,FIRST,10.451044,0,3.763293,1.757618,71.099862,108.047461,26.170454,81.155806,51.01461,7.70622,80.12203,22.645748,5.888,23,NA,7.925978,64.623226,40.540447,22.434991,35.562538,TRUE
100,FIRST,5,0,2.233795,2.106154,5.828711,0.100061,0.284238,4.80539,0.072944,0.640407,25.323955,23.373188,6.583512,20.608493,NA,3.385334,0.587183,4.622561,0.572875,27.922689,TRUE
100,FIRST,5,0,2.258815,2.277314,1.20081,0.557715,0.486052,0.584729,0.173255,0.618517,25.979865,16.816665,4.061964,21.454415,NA,3.326396,5.421717,4.002883,0.512426,1.067369,TRUE
100.9503,FIRST,3.895767,0,1,2.561837,6.818166,2.23725,0.617826,0.265951,0.516978,0.979062,12.391133,15.052253,6.208152,26.06199,NA,1.951514,0.80531,1.456231,0.091465,38.646908,TRUE
100,FIRST,8.29331,0,2.810613,2.814787,1.818066,2.641662,0.031553,4.389892,0.564426,0.246745,59.02681,21.174766,6.861385,22.505447,NA,1.596242,5.970655,2,0.456152,37.920648,TRUE
100.778336,FIRST,5.62784,0,1.73596,1.584544,4.645986,0.76662,0.226206,1.15093,0.190404,0.477588,4.504141,7.482393,1.043062,24.751073,NA,0.657513,2.104206,1.824653,0.357586,40.227481,TRUE
100,FIRST,5,0,1.596342,2.442896,4.714513,0.809913,0.752288,0.856932,0.744978,0.055364,34.492017,16.333064,5.447365,22.752056,NA,2.804539,4.104054,2.855086,0.805758,19.994154,TRUE
100,FIRST,8.857647,0,1.95722,2.672805,27.776756,22.09527,5.053625,27.21841,1.849247,1.792047,49.079502,28.374699,8.048387,23,NA,4.099576,42.079018,4.943178,0.602536,27.069613,TRUE
100,FIRST,6.28823,0,2.479785,2.784335,24.485392,19.932967,1.215844,41.155165,4.939057,5.961433,62.815699,28.967644,8.986093,23,NA,5.502348,41.753996,3.776475,0.866875,15.155118,TRUE
100,FIRST,9,0,4.401422,2,44.226333,32.579469,7.962812,37.193757,30.948501,7.062344,57.248702,26,6.368226,23.981567,NA,4.074778,36.631478,11.526367,1.094724,40.367243,TRUE
100,FIRST,2.237093,0,0.880839,1.047866,38.029076,36.828225,28.464425,38.860567,36.889061,26.614666,57.825124,7.238218,8.723305,22.484507,NA,3.918166,41.830715,4.27651,0,15.917536,TRUE
100,FIRST,9,0,4.681544,2,22.732537,34.42507,4.342984,25.561498,25.039993,2.025552,63.195244,24.317565,6.377372,22.175194,NA,4.349372,18.022014,3.178751,0,0,TRUE
100,FIRST,9,0,6.987055,2,18.404586,31.929333,3.655982,35.050736,30.370031,0.387625,85.676331,23.003181,6.910368,22.091138,NA,1.295213,13.435056,2.356767,0,0,TRUE
100,FIRST,9,0,4.391697,2,9.77841,28.179856,4.512348,38.037494,22.53867,1.184077,67.496023,23.338527,7.775026,22.686716,NA,2.843045,0.921206,4.730095,0,0,TRUE
101.609475,FIRST,13.598855,0,0.517384,1,6.482544,30.856141,12.069911,33.75339,25.749829,31.542085,3.334693,2.82131,2.101218,24.556214,NA,1,18.19098,0.554185,0,6.32885,TRUE
101.045147,FIRST,2.976337,0,1.658627,1,26.176842,18.235704,25.06546,27.556144,26.094644,28.573878,4.583062,2.029563,1.904556,24.980104,NA,1,11.068828,0.863338,0,8.764931,TRUE
100,FIRST,1.1465,0,1.103493,1,2.178429,3.509671,31.528089,23.695404,1.953722,16.713949,3.165294,2.719573,1.224009,19.969343,NA,0.755411,4.078391,0.410133,0,16.362536,TRUE
100,FIRST,7.632297,0,4.118029,1.926604,37,27.73551,30.854563,33.558457,28.766457,26.485881,8.407891,6.357516,3.080717,22.123398,NA,2.85644,35.658231,2.932554,0.789063,40.738143,TRUE
100,FIRST,2.008198,0,1.531597,1,0.070499,4.911525,1.69949,22.55753,16.521054,6.055888,3.597649,1.705664,1.310962,20.962804,NA,0.561468,6.629137,0.606312,0,12.435915,TRUE
100,FIRST,2.432392,0,0.534492,1.297617,37,27.534607,10.726435,33.689187,26.666974,16.919618,35.842133,18.216894,3.926929,22.236226,NA,3.936087,34.980801,15.857707,1.350158,59.60165,TRUE
100,FIRST,8.143938,0,4.352259,2.181865,3.781251,1.77262,0.801115,4.906742,0.646095,0.373215,49.597759,20.343196,6.528656,22.449467,NA,1.756886,2.621157,2,0.595584,17.209027,TRUE
100.224163,FIRST,11.648126,0,8,1.207761,1.740036,0.044347,0.016152,4.821954,1.042247,4.807804,28.990687,8.295862,5.462034,24.607401,NA,1,3.143487,0.314331,0,0,TRUE
100,FIRST,6.002305,0,6.397971,1.876362,0,0,0,0,0,0,51.707021,11.368019,6,23.238868,NA,0.908468,0,0.112037,0,4.057254,TRUE
100,FIRST,8.653669,0,6.234813,1.14479,0,0,0,0,0,0,6.907011,5.612905,5.724702,19.092486,NA,0.818311,0,1.549695,0,1.233108,TRUE
100,FIRST,4.195911,0,6.989922,1.371441,0,0,0,0,0,0,34.558394,9.648566,5.538603,19.866665,NA,0.753675,0,1.911278,0,0.711364,TRUE
100.49398,FIRST,12.371006,0,8,1.320038,2.752404,1.483859,2.139206,2.211156,0.693215,3.955349,60.877837,6.341197,4.935488,23.425526,NA,1,0.327931,1.798743,0,0,TRUE
100,FIRST,7.486726,0,3.697908,1.74005,39.828721,57.368564,24.224259,51.178201,53.229023,33.945157,32.796716,7.025028,2.128546,22,NA,3.429902,78.693617,16.319914,0.942741,3.926142,TRUE
100,FIRST,9.682876,0,0.954409,1.879589,94.297816,62.952031,21.098576,89.556724,58.741948,27.563438,17.68964,6.262047,2.694261,22,NA,2.010076,88.965388,7.955385,0.738763,16.303203,TRUE
100,FIRST,9.519181,0,3.912505,2.818371,93.566788,47.227101,15.178127,65.585745,45.349849,7.564014,44.655009,15.772474,7.237955,22.627841,NA,5.07633,78.424893,29.125185,0.622713,0,TRUE
100,FIRST,12.901206,0,4.737478,3,138.476638,64.039507,17.998546,122.200616,67.596417,17.84892,84.492461,11.051132,4.20878,22.349052,NA,9.513092,113.453231,26.767843,0.674764,0,TRUE
100,FIRST,11.141853,0,4.689612,3,161.784174,65.52298,17.594733,125.879832,65.974254,17.079006,93.598081,24.294741,6.057458,22.799676,NA,6.928941,140.182613,31.947006,1.252604,0,TRUE
100,FIRST,10.787764,0,4.054129,3,159.764643,76.490849,17.219307,118.476226,62.649879,17.956391,40.251407,14.384011,2.222162,22.166641,NA,9.792733,146.131356,27.358855,1.689342,0,TRUE
100.670345,FIRST,11.063087,0,6.686555,1.957275,17.342325,51.477624,6.036096,79.958698,5.694626,7.264322,29.0865,6.805724,1.493192,23.402558,NA,3.504882,87.370303,28.480022,1.24984,0,TRUE
101.816937,FIRST,4,0,4,0.726143,0,0,0,0,0,0,0.489188,0.141417,0.327116,23.814664,0,0,0,0,0,7.27123,TRUE
100.83502,FIRST,11.980972,0,4,0.870517,0,0,0,0,0,0,2.021476,0.272441,0.648428,21.534585,0,0,0,0,0,8.689172,TRUE
100.626624,FIRST,8.378821,0,3.929411,0.541753,0,0,0,0,0,0,2.380311,0.822988,0.243536,26.80849,0,0,0,0,0,2.692475,TRUE
101.710197,FIRST,12.788785,0,4,0.26709,0,0,0,0,0,0,3.71488,0.204842,0.897577,22.875232,0,0,0,0,0,1.583625,TRUE
100.327064,FIRST,4,0,4,0.859244,0,0,0,0,0,0,2.72225,0.964941,0.374919,22.392984,0,0,0,0,0,9,TRUE
101.734847,FIRST,5.976002,0,3.843577,0.488543,0,0,0,0,0,0,1.639683,0.394468,0.11907,25.51185,0,0,0,0,0,3.625708,TRUE
101.739338,FIRST,4.034054,0,3.171276,0.693484,0,0,0,0,0,0,9.828472,9.522957,2.878181,18.618441,NA,1.716884,0,2.545526,0,3.99991,TRUE
100,FIRST,4.009352,0,3.935386,1.253883,0,0,0,0,0,0,15.976688,5.604367,2.745188,17.491135,NA,1.286297,0,1.853634,0,5.577609,TRUE
101.923167,FIRST,4.916667,0,3.698576,1.357547,0,0,0,0,0,0,13.088958,7.032437,0.16966,27.799125,NA,0.189328,0,1.060184,0,1.008098,TRUE
100,FIRST,4.059704,0,3.315396,1.297324,0,0,0,0,0,0,15.623046,2.896619,1.772828,18.631759,NA,1.84399,0,4.008861,0,0.465137,TRUE
101.381292,FIRST,4.48247,0,3.197562,1.156133,0,0,0,0,0,0,7.70616,7.523741,2.02658,26.356828,NA,0.502121,0,3.237593,0,4.601704,TRUE
101.233066,FIRST,6.451576,0,3,0.614167,0,0,0,0,0,0,12.582288,7.772485,2.576959,19.949812,NA,0.458602,0,1.164424,0,0,TRUE
101.272679,FIRST,4,0,4,0.907334,0,0,0,0,0,0,0.572241,0.623757,0.165459,25.897898,0,0,0,0,0,8.692113,TRUE
102,FIRST,7.557809,0,4,0,0,0,0,0,0,0,0,0,0,27.916395,0,0,0,0,0,0.323859,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,27.953296,0,0,0,0,0,5.462599,TRUE
102,FIRST,7.41136,0,3.977577,0,0,0,0,0,0,0,0,0,0,27.815877,0,0,0,0,0,3.395586,TRUE
102,FIRST,5.588732,0,3.742971,0,0,0,0,0,0,0,0,0,0,27.527672,0,0,0,0,0,0.329361,TRUE
100.864117,FIRST,4,0,4,0.976045,0,0,0,0,0,0,2.291596,0.493463,0.371718,25.142598,0,0,0,0,0,8.06389,TRUE
102,FIRST,9.095812,0,9.444518,0,0,0,0,0,0,0,0,0,0,28.012718,23,0,0,0,0,73.729248,TRUE
102.118095,FIRST,32.617083,0,19.617546,0.73034,0.321045,1.466463,0.740503,1.311871,0.421488,1.381775,5.873313,1.110674,0.222327,36.712927,23,0.943208,1.969372,2.703172,0,86.999734,TRUE
102,FIRST,21.726092,0,8.158356,0,0,0,0,0,0,0,0,0,0,28.663763,23,0,0,0,0,84.508392,TRUE
103.071579,FIRST,13.476925,0,16.291609,0,0,0,0,0,0,0,0,0,0,29.774369,23,0,0,0,0,91.827098,TRUE
102.669424,FIRST,22.35635,0,2.517993,0,0,0,0,0,0,0,0,0,0,34.995807,23,0,0,0,0,91.878861,TRUE
102,FIRST,21.145488,0,5.98915,0,0,0,0,0,0,0,0,0,0,28.296928,23,0,0,0,0,93.940095,TRUE
102,FIRST,22.044301,0,15.623781,0,0,0,0,0,0,0,0,0,0,28.430876,23,0,0,0,0,79.573602,TRUE
102,FIRST,9.683353,0,3.749737,0,0,0,0,0,0,0,0,0,0,27.996422,0,0,0,0,0,0,TRUE
102,FIRST,10.46989,0,5.312443,0,0,0,0,0,0,0,0,0,0,28.130267,0,0,0,0,0,2.226442,TRUE
102,FIRST,14,0,5.52076,0,0,0,0,0,0,0,0,0,0,27.290607,0,0,0,0,0,0,TRUE
102,FIRST,14,0,6.890422,0,0,0,0,0,0,0,0,0,0,27.397503,0,0,0,0,0,0,TRUE
102,FIRST,14,0,5.143115,0,0,0,0,0,0,0,0,0,0,27.846802,0,0,0,0,0,0,TRUE
102,FIRST,11.800543,0,3.197705,0,0,0,0,0,0,0,0,0,0,27.398737,0,0,0,0,0,0,TRUE
102,FIRST,13.253774,0,5.300631,0,0,0,0,0,0,0,0,0,0,26.729266,0,0,0,0,0,2.338173,TRUE
102,FIRST,3.093758,0,2.422852,0.740064,0,0,0,0,0,0,0.606058,0.890626,0.627665,27.208734,23,0.276482,0,0.307494,0,63.208562,TRUE
102,FIRST,10.334699,0,4.101899,0,0,0,0,0,0,0,0,0,0,27.67252,23,0,0,0,0,64.830253,TRUE
102,FIRST,10.819913,0,4.177169,0,0,0,0,0,0,0,0,0,0,27.077424,23,0,0,0,0,65.459708,TRUE
102,FIRST,8.262608,0,4.101659,0.57171,0,0,0,0,0,0,0.684589,0.628114,0.948104,27.95425,23,0,0,0,0,69.379895,TRUE
102,FIRST,3.003608,0,2.342704,0.83842,0,0,0,0,0,0,0.719307,1.132453,0.594888,23.337819,23,0.874126,0,0.404656,0,66.257116,TRUE
102,FIRST,6.347256,0,2.149408,0,0,0,0,0,0,0,0,0,0,27.496138,23,0,0,0,0,81.361275,TRUE
102,FIRST,6.118251,0,3.859312,0.985756,0,0,0,0,0,0,0.602521,0.663616,0.371989,25.88045,23,0.266231,0,0.836967,0,68.160947,TRUE
100.209802,FIRST,6,0,2,0.783635,4.192509,2.709069,1.097421,9.270614,1.612684,1.45481,0.555119,0.903644,0.274176,26.499145,23,3.423078,1.330564,0.076006,0,95,TRUE
102,FIRST,7.029256,0,2.634744,0,0,0,0,0,0,0,0,0,0,27.803349,23,0,0,0,0,71.079683,TRUE
103.102052,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,31.94187,23,0,0,0,0,95,TRUE
102.548969,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,40.92861,23,0,0,0,0,95,TRUE
102,FIRST,7.800495,0,4.092748,0,0,0,0,0,0,0,0,0,0,27.022008,23,0,0,0,0,82.254674,TRUE
102,FIRST,10.782897,0,3.906985,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,94.191744,TRUE
102,FIRST,27.105769,0,3.907833,0,0,0,0,0,0,0,0,0,0,28.830561,23,0,0,0,0,86.758997,TRUE
