Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,12,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,2,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,19,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,4,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,6,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,43,FALSE
104,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,5,TRUE
104,FIRST,33,0,20,1,2,2,2,2,2,2,8,3,2,45,25,1,2,4,0,88,TRUE
104,FIRST,5,0,3,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,59,FALSE
104,FIRST,16,0,10,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,0,FALSE
104,FIRST,17,0,5,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,7,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,110,FALSE
104,FIRST,4,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,FALSE
104,FIRST,3,0,3,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,78,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,66,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,95,TRUE
104,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,64,TRUE
104,FIRST,8,0,3,1,9,9,9,9,9,9,7,6,3,44,23,1,9,0,0,47,FALSE
104,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,33,TRUE
104,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,17,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,15,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,7,FALSE
104,FIRST,5,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
100,FIRST,4,0,4,1,0,0,0,0,0,0,26.327964,7.643103,2.595805,24.178004,NA,0,0,0,0,5.555949,TRUE
100,FIRST,4.658958,0,3.977643,1.057403,0,0,0,0,0,0,18.765486,10.181386,4.17009,20.981768,NA,0.493438,0,3.074831,0,2.13458,TRUE
100.487649,FIRST,11.213021,0,4.05035,1,2.046728,3.297257,3.087476,1.537903,0.431717,1.031951,13.968542,8.081151,4.413045,25.408755,NA,0.232079,0.641564,0,0,2.454949,TRUE
101.430615,FIRST,4,0,4,0.49627,0,0,0,0,0,0,4.386208,0.340185,3.233667,27.11182,NA,0,0,0,0,5,TRUE
101.339604,FIRST,12.329628,0,5.769473,1,2.26367,2.723918,3.4696,4.075469,3.698731,0.833899,25.940471,7.088087,1.359386,25.534243,NA,0.587708,1.716878,0,0,0.468584,TRUE
100,FIRST,4.25637,0,3.17916,1.80831,0,0,0,0,0,0,23.395255,10.575562,5.981143,23.417067,NA,0.670215,0,1.25507,0,3.83528,TRUE
100,FIRST,23.400052,0,12.908197,1.424622,108.298911,58.634468,22.420642,104.916276,62.462459,12.636192,69.936694,22.78374,4.752104,24.889483,NA,8.342431,156.403682,78.007585,7.158759,78.376548,TRUE
100,FIRST,22.597042,0,9.039394,1.088318,199.924293,109.738066,20.481014,402.762334,115.109049,35.52817,117.38267,14.28099,4.27421,24.769814,NA,11.504366,209.102148,78.53999,9.178492,32.083939,TRUE
100,FIRST,27.943791,0,13.76268,1,430.318603,195.58486,37.476337,230.484992,122.049708,27.547382,115.736984,7.411881,3.790504,23.224419,NA,9.941284,455.798955,63.539981,41.154322,81.651117,TRUE
100,FIRST,23.932364,0,5.248532,1,357.212051,194.568312,36.353694,422.73652,90.374456,31.155879,42.885276,6.972715,2.977705,23.665362,NA,9.043786,354.016273,89.603596,36.96551,69.646033,TRUE
100,FIRST,24.644284,0,5.172989,2.308519,238.720977,53.646731,38.212228,173.672215,104.806465,21.024249,134.815783,22.026458,6.125258,23.048491,NA,11.293523,280.276188,28.662821,11.566272,8.77137,TRUE
100,FIRST,15.790823,0,13.553025,1,483.570244,151.106766,35.609945,311.944736,114.305755,25.560056,97.498327,9.323477,3.556735,23.039258,NA,8.585485,314.674173,59.211903,35.178587,65.847749,TRUE
100,FIRST,9.940848,0,4.688844,3.62373,243.102742,140.173279,21.714995,-48.251297,-64.631337,-12.731192,98.898898,26,8.699448,23.808435,NA,6.60264,57.422661,43.838797,97.123132,0,TRUE
100,FIRST,10.39248,0,5.698414,3.345198,53.947669,229.767297,38.358153,-16.504787,-83.788565,-3.619621,103.585674,26,5.882706,24,NA,4.215994,56.409583,30.184216,212.226714,2.129485,TRUE
100,FIRST,13.316808,0,4.154645,2.379314,84.499946,260.603947,16.253232,-151.399343,2.47161,-14.111922,95.043577,26,7.785044,23.432712,NA,6.803416,45.114219,21.826247,223.124333,0,TRUE
100,FIRST,8.013082,0,3.905421,1.43867,268.886128,162.758879,37.317288,32.658798,-100.850585,-14.773789,68.666242,22.232451,4.807976,23.739107,NA,4.186008,64.689315,23.985818,115.923936,11.651445,TRUE
100,FIRST,13.108621,0,5.176979,3.263651,168.25458,82.857646,33.226136,-7.327867,13.640812,-18.77125,85.450045,14.12696,3.342707,22.776097,NA,5.533598,78.623762,37.905231,231.063737,0,TRUE
100,FIRST,12.441396,0,5.797072,3.61455,286.596225,210.51119,19.043273,6.000453,-49.1406,5.340897,91.898299,23.313959,4.678217,23.322034,NA,5.960526,75.402402,47.94671,58.762813,0,TRUE
100,FIRST,13.100609,0,1.871074,2.039085,93.502176,215.467521,42.407039,-65.221481,-79.813719,-11.261781,79.927281,19.872724,6.840237,22.274807,NA,1.211353,54.474153,11.632207,27.57839,0.783725,TRUE
100,FIRST,3.587622,0,1.765411,1.622782,37,35.00523,11.101512,35.73521,29.260744,15.869324,3.393475,6.920342,3.196668,23.2406,NA,2.380203,34.874706,2.96111,1.259844,54.764522,TRUE
100,FIRST,4.64178,0,4.484411,1.425116,37,27.610503,11.419852,31.931618,22.325158,27.224179,14.562221,20.628618,3.839357,22.796209,NA,2.267918,36.116491,3.751863,2.557428,54.00211,TRUE
100.534807,FIRST,6.781419,0,3.218413,1.845395,29.733531,13.267852,3.396598,2.639226,13.560427,4.599285,21.558666,18.622188,4.005941,23.551981,NA,1.616204,19.357844,7.409736,0.592876,61.399469,TRUE
100,FIRST,8.913897,0,1.289267,1.313441,37,32.055013,20.856504,36.641822,27.930691,23.446303,26.860294,20.969977,3.729799,22.02537,NA,3.935821,34.037371,5.220516,1.794846,61.005887,TRUE
100,FIRST,9,0,4.576298,2,42.214218,34.112447,7.215212,44.615902,23.145264,7.322868,65.859299,26,5.157108,23.733006,NA,4.738377,42.610548,10.022277,2.371514,62.334303,TRUE
100,FIRST,9,0,4.245852,2,37.919251,29.696262,7.56546,41.051503,33.406617,7.52009,69.7821,26,8.835421,23.699099,NA,5.018582,39.972642,11.907285,2.715272,21.781053,TRUE
100,FIRST,4.725952,0,4.974506,1.367965,37,33.331569,18.101042,36.96586,32.142959,20.374651,36.640362,5.502225,4.003136,23.474171,NA,2.915617,36.449218,5.330869,2.93703,51.112421,TRUE
100.092165,FIRST,6.775997,0,4.762393,1.808273,4.239841,1.038357,1.2236,3.374587,0.75583,1.973457,3.886915,0.721749,0.31188,26.575817,23,2.749747,1.575401,1.619145,0,73.193421,TRUE
100.009792,FIRST,9.832956,0,3.111895,0.20851,6.928513,2.99366,2.537671,11.659995,4.813285,2.797707,4.736671,1.803298,0.604102,23.604568,23,2.630381,9.377473,6.923225,0,92.540719,TRUE
100.406973,FIRST,16.68782,0,14.436879,1.06493,6.934678,7.833119,0.705747,4.659336,5.23156,1.888702,3.548293,1.835019,0.831245,25.431236,23,2.664916,11.808955,2.320891,0,91.82687,TRUE
101.837639,FIRST,6.123561,0,3.667685,0.214632,11.053052,1.353947,0.460688,8.128263,0.021449,2.71125,4.940596,1.130022,0.199032,24.378377,23,2.572256,5.940024,1.021909,0,75.619992,TRUE
101.132946,FIRST,6,0,2,1.298464,8.015404,0.903838,1.772735,8.909484,4.798066,1.90575,1.953066,1.525386,0.832803,24.366522,23,3.606755,9.824856,0.579643,0,95,TRUE
100.75121,FIRST,13.954687,0,3.736856,0.254295,11.08834,5.755676,1.306946,9.758752,4.255263,1.773341,6.171805,0.69615,0.096673,23.859384,23,2.144495,0.173956,0.913236,0,93.165186,TRUE
103.823148,FIRST,6,0,2,1.039957,10.540634,4.723185,2.079883,7.352069,1.905209,2.13818,3.774191,1.157416,0.341563,24.340986,23,3.932889,6.453331,4.221009,0,95,TRUE
100,FIRST,7.247993,0,3.401932,2.001197,80.273719,45.24536,36.919863,151.489508,47.109426,18.886541,80.457355,16.977189,4.74156,22.202649,NA,2.17726,167.531607,8.192313,0,11.715771,TRUE
100,FIRST,12.824782,0,3.395568,2.852262,134.994226,43.668438,15.401786,79.744105,43.779225,13.587407,107.051716,26,8.718734,23,NA,8.909153,116.553622,7.571951,0,0,TRUE
100,FIRST,10.45041,0,3.0617,2.709229,59.218922,37.626672,10.443814,48.243454,38.323402,15.071279,101.738637,26,7.543173,23,NA,7.452516,71.136615,14.336361,0,0,TRUE
100,FIRST,9.756755,0,3.242796,2.747456,89.295812,37.8007,14.770998,54.865972,50.588738,7.803571,96.273186,26,7.367814,23,NA,6.097219,140.398371,9.725118,0,0,TRUE
100,FIRST,10.061452,0,4.040836,2.102495,155.403848,39.943345,11.276174,74.109644,50.921169,11.348425,109.219625,26,6.457198,23.538316,NA,5.608942,77.153838,20.911943,0.18542,56.158872,TRUE
100,FIRST,1.399612,0,0.165439,2.397849,49.130688,38.897172,29.729681,82.919686,37.964543,33.548117,31.882213,20.164304,6.504998,22.012908,NA,7.149455,143.139823,16.471482,0,0.025128,TRUE
100,FIRST,9.870368,0,3.91722,1.298019,194.791555,106.302391,17.821049,155.896975,74.248211,14.891063,67.042773,8.011824,4.712938,23,NA,6.616338,201.501905,14.944705,14.459254,60.781036,TRUE
100,FIRST,7.754489,0,2.110531,1,145.221601,101.256423,34.07838,110.676155,44.874858,22.297243,5.032807,4.125402,2.218687,22.356367,NA,3.595191,93.031716,42.010429,26.052534,35.403491,TRUE
100,FIRST,8.353625,0,1.883755,1,39.910524,75.674237,34.084492,153.247166,77.195086,29.197592,33.443794,3.144585,2.290507,22.547255,NA,6.176019,216.099603,28.761923,15.688132,39.385999,TRUE
100,FIRST,10.708965,0,4.506,1.63706,149.929097,99.926699,29.067705,142.771149,76.425545,19.14474,35.943785,9.144724,2,22.682486,NA,7.90931,194.837217,42.337119,34.597592,5.007383,TRUE
100,FIRST,11.093768,0,3.075401,1.135846,160.022533,86.296203,7.72135,95.346703,66.217543,13.22403,52.195131,13.231854,3.265337,23,NA,7.619242,105.030391,30.282438,8.825136,22.094139,TRUE
100,FIRST,10.730938,0,4.71419,1.537151,149.794616,125.504132,31.86453,169.811898,74.749193,19.808498,35.796611,6.993436,2,22.342453,NA,5.82053,132.160887,42.702906,32.035666,61.699306,TRUE
101.347093,FIRST,3.09398,0,1,1.686774,6.571736,1.936151,0.991257,4.93885,0.769495,0.796451,23.246657,9.472905,4.972161,23.759493,NA,2.873842,5.088309,1.523914,0.700481,33.022626,TRUE
100.608453,FIRST,2.302384,0,1,1.787066,2.633958,0.35842,0.325909,1.908732,0.503965,0.120599,38.43347,17.792997,5.414297,25.669524,NA,1.340956,5.045898,1.353289,0.741309,37.70939,TRUE
100,FIRST,7.120913,0,2.704823,2.398753,4.224039,1.435405,0.413151,2.086853,0.952737,0.208281,56.36092,28.666769,6.065325,22.50635,NA,2.057457,1.1225,2,0.307935,17.339436,TRUE
100,FIRST,7.396208,0,7.16762,2.941961,1.343195,1.703303,0.384781,2.794836,0.891273,0.693785,50.775315,23.037221,6.088727,22.712378,NA,2.410223,1.725061,2,0.647367,2.736779,TRUE
101.036414,FIRST,4.389585,0,1,2.403011,4.758619,1.628645,0.010618,4.393571,0.079132,0.603234,32.963223,16.691533,6.03726,23.816094,NA,3.325405,0.194206,1.269328,0.918963,36.429002,TRUE
100,FIRST,4.399521,0,2.795151,1.888209,3.423236,1.708188,0.683196,0.802105,0.641671,0.325691,33.009368,15.7377,6.021391,23.105492,NA,3.193864,1.175311,0.568212,0.704878,33.472944,TRUE
100,FIRST,7.951933,0,6.566488,2.127657,4.192623,1.892002,0.97513,2.02724,0.749321,0.340382,49.112033,24.266025,6.657707,22.837287,NA,1.995428,2.269518,2,0.051104,4.937815,TRUE
100,FIRST,6.314068,0,2.090335,1.217199,43.982768,36.200631,29.663301,44.895429,36.438977,8.565147,66.219885,20.079182,3.696684,22.608334,NA,4.779664,37.975047,1.042315,0,7.892253,TRUE
100,FIRST,7.361206,0,2.579026,1.191831,44.024604,36.474713,32.151963,44.350573,36.278615,36.752708,66.7353,15.97371,5.453223,22.737511,NA,3.968097,40.595961,3.323859,0,6.090248,TRUE
100,FIRST,6.742525,0,3.263835,1.342026,2.605418,19.616173,2.120319,6.869518,3.539401,4.09515,34.923576,15.948285,7.975035,23.729518,NA,4.761817,32.430857,4.973842,0,0.446227,TRUE
100,FIRST,9,0,6.724613,2,4.290154,27.742856,6.021873,11.818192,4.953702,6.364743,69.403624,22.447105,6.329172,22.64551,NA,5.986954,8.017789,3.368016,0,0,TRUE
100,FIRST,6.31382,0,2.213935,2.300188,15.881227,22.695068,6.527985,13.041333,16.153261,4.705415,63.534646,26.706172,7.524079,23,NA,4.148578,29.239577,2.500707,0.286428,27.605092,TRUE
100,FIRST,5.677506,0,1.662381,1.461856,37.776169,36.365485,10.767787,38.181969,36.860381,29.429952,88.540803,23.526269,6.62868,22.517502,NA,5.749772,42.202538,1.69536,0,2.883527,TRUE
100.014108,FIRST,1,0,0,0.521987,17.918386,28.924264,3.406637,24.431423,9.822244,30.413856,2.883435,0.196242,1.461507,25.44161,NA,0.499217,28.336743,0.375104,0,17,TRUE
100.762909,FIRST,1,0,0,0.440819,1.768425,1.953457,17.370003,16.147247,17.157581,27.780422,0.425122,0.787961,1.655847,23.737617,NA,0.88226,1.777339,0.112158,0,17,TRUE
100,FIRST,1.886377,0,0.107855,1,9.151838,14.744129,31.658086,23.385525,33.029439,5.593989,3.77601,1.407932,2.70872,20.293989,NA,0.537737,20.793772,0.466121,0,12.881106,TRUE
100,FIRST,2.73965,0,4.61897,1.162358,37,27.822256,29.28681,35.685341,25.509232,13.638074,21.949002,17.749607,3.761148,23.738005,NA,3.806963,35.073395,13.681475,1.437205,18.073025,TRUE
100.718005,FIRST,4.915672,0,1.59349,1,36.199939,23.366146,23.614705,21.586157,19.012524,35.992505,3.453998,2.185607,1.374522,23.341024,NA,1,18.043476,0.335007,0,1.803133,TRUE
100.364,FIRST,1,0,0,0.315926,3.696709,28.015246,5.064867,22.19021,11.173848,17.843534,2.56941,1.84594,2.125131,25.594473,NA,0.742933,19.65217,0.510241,0,17,TRUE
100,FIRST,4.260394,0,5.781352,1.635253,0,0,0,0,0,0,46.637157,14.06238,6,24.639726,NA,0.515944,0,1.481991,0,1.163243,TRUE
100,FIRST,5.622961,0,5.224908,1.569285,0,0,0,0,0,0,7.083191,15.324568,3.264426,20.132195,NA,0.13542,0,1.900654,0,0.059922,TRUE
100,FIRST,5.078611,0,3.869353,2,0,0,0,0,0,0,47.808852,12.902999,3.065252,21.665685,NA,1.969008,0,3.251299,0,0,TRUE
100,FIRST,8.840027,0,7.722341,1.49488,0,0,0,0,0,0,46.440099,1.369068,3.359429,20.761221,NA,0.671731,0,1.160542,0,6.676238,TRUE
100,FIRST,6.78875,0,6.517482,1.510013,0,0,0,0,0,0,59.033604,19.615202,2.482685,20.531534,NA,0.583002,0,1.372327,0,4.35134,TRUE
100,FIRST,7.68191,0,6.905144,2,0,0,0,0,0,0,25.682219,14.003619,4.415609,18.169993,NA,1.275608,0,4.365124,0,0,TRUE
101.319899,FIRST,9.723839,0,8,1.678185,2.602083,3.758872,1.101506,4.79502,0.354319,0.313629,55.462288,6.071216,5.774349,25.096865,NA,1,2.13375,0.96905,0,0,TRUE
100,FIRST,9.79875,0,3.42814,2.540332,70.436922,40.778971,10.789654,76.807951,47.457565,17.72392,43.979414,12.753918,7.902281,22.657053,NA,5.297006,92.940289,21.419378,1.585506,0,TRUE
100,FIRST,11.821278,0,4.613984,3,148.059888,62.508418,17.194011,159.438931,65.4259,17.430847,85.846098,17.470167,4.506351,22.971016,NA,6.82758,125.691414,23.952713,0.255677,0,TRUE
100,FIRST,9.799625,0,5,2.162735,93.888125,69.555327,16.999876,41.813815,27.765497,13.813472,35.12234,12.72884,4.389775,22.37609,NA,4.470772,49.251257,30.956769,2.48967,62.877145,TRUE
100,FIRST,9.886017,0,4.039197,2.785553,69.527433,46.569741,14.655668,83.219844,65.00984,13.290829,84.7871,19.346417,6.70042,22.54935,NA,5.110166,63.110125,21.192825,1.234699,0,TRUE
101.214165,FIRST,13.08784,0,5.468032,2.316436,32.224703,20.374386,8.21549,82.507684,41.393199,14.553946,21.322039,3.715011,1.728132,23.763831,NA,4.730386,54.501319,28.703202,0.091745,0,TRUE
100,FIRST,11.649019,0,4.427572,3,105.313238,75.862927,17.022512,133.889461,58.522317,17.063008,63.322124,14.025725,2.431108,22.050882,NA,7.144805,169.823456,19.031769,1.228742,0,TRUE
100.619785,FIRST,4,0,4,0.720848,0,0,0,0,0,0,0.963746,0.772704,0.540519,20.328758,0,0,0,0,0,9,TRUE
101.373747,FIRST,8.323516,0,3.303002,0.105798,0,0,0,0,0,0,3.506386,0.431749,0.07582,21.637179,0,0,0,0,0,6.354769,TRUE
101.334539,FIRST,4,0,4,0.582007,0,0,0,0,0,0,0.40296,0.183906,0.087687,22.781233,0,0,0,0,0,9,TRUE
100.753601,FIRST,4,0,4,0.85216,0,0,0,0,0,0,0.415127,0.037603,0.095062,25.915322,0,0,0,0,0,5.676847,TRUE
101.036492,FIRST,6.35667,0,3.877416,0.237388,0,0,0,0,0,0,1.861456,0.094926,0.60602,19.261151,0,0,0,0,0,8.807546,TRUE
100.016278,FIRST,4,0,4,0.643641,0,0,0,0,0,0,2.578392,0.722579,0.921942,22.184136,0,0,0,0,0,9,TRUE
101.003728,FIRST,5.466277,0,3.656514,0.950368,0,0,0,0,0,0,0.895997,0.931354,0.954981,23.235675,0,0,0,0,0,7.39589,TRUE
100.495061,FIRST,4.934399,0,3.540027,1.075446,0,0,0,0,0,0,15.607508,0.053104,2.102614,21.716442,NA,1.242361,0,0.031006,0,1.433631,TRUE
100.870972,FIRST,4.552568,0,3.500707,0.261649,0,0,0,0,0,0,1.140916,9.730785,1.93507,23.157646,NA,1.392095,0,1.724053,0,1.615023,TRUE
100,FIRST,4.734584,0,3.105751,1.127793,0,0,0,0,0,0,16.669364,10.495242,4.743352,17.860466,NA,1.87362,0,1.283719,0,1.253486,TRUE
100,FIRST,4.733363,0,3.48878,1.404231,0,0,0,0,0,0,7.722946,6.459748,2.225724,18.5712,NA,0.26547,0,3.119727,0,4.716483,TRUE
100,FIRST,4.707642,0,3.714472,1.07506,0,0,0,0,0,0,5.137996,4.955864,1.596727,17.877013,NA,0.171943,0,4.400969,0,6.424671,TRUE
100,FIRST,4.963636,0,3.142095,1.163861,0,0,0,0,0,0,14.564466,8.531357,1.55479,17.325985,NA,1.591799,0,0.342718,0,4.870733,TRUE
102,FIRST,6.733216,0,4,0,0,0,0,0,0,0,0,0,0,28.849937,0,0,0,0,0,1.963624,TRUE
102,FIRST,9.50246,0,4.889953,0,0,0,0,0,0,0,0,0,0,28.773801,0,0,0,0,0,3.305931,TRUE
100.770022,FIRST,4,0,4,0.409867,0,0,0,0,0,0,0.074646,0.539114,0.487433,23.322551,0,0,0,0,0,5.18693,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,27.433997,0,0,0,0,0,8.597595,TRUE
102,FIRST,8.475433,0,3.802653,0,0,0,0,0,0,0,0,0,0,27.207004,0,0,0,0,0,3.906967,TRUE
102,FIRST,12.260185,0,4,0,0,0,0,0,0,0,0,0,0,27.713336,0,0,0,0,0,4.329582,TRUE
102,FIRST,18.867204,0,5.165405,0,0,0,0,0,0,0,0,0,0,28.167187,23,0,0,0,0,88.22167,TRUE
103.014576,FIRST,31.95487,0,18.654486,0.494186,0.4095,0.604262,0.592491,1.245213,1.460751,1.446869,3.563767,1.117176,0.655005,36.412959,23,0.109214,0.55331,3.954341,0,86.262145,TRUE
102,FIRST,9.941469,0,15.956452,0,0,0,0,0,0,0,0,0,0,28.460406,23,0,0,0,0,83.631441,TRUE
102,FIRST,9.289859,0,7.778655,0,0,0,0,0,0,0,0,0,0,28.866822,23,0,0,0,0,76.349179,TRUE
102.755395,FIRST,14.735152,0,14.370728,0,0,0,0,0,0,0,0,0,0,29.966987,23,0,0,0,0,91.392382,TRUE
103.617149,FIRST,25.067128,0,3.896859,0,0,0,0,0,0,0,0,0,0,32.849027,23,0,0,0,0,86.5798,TRUE
102,FIRST,17.959551,0,11.886366,0,0,0,0,0,0,0,0,0,0,28.844497,23,0,0,0,0,64.270311,TRUE
102,FIRST,9.063326,0,5.677339,0,0,0,0,0,0,0,0,0,0,25.310203,0,0,0,0,0,8.843262,TRUE
102,FIRST,4.371558,0,4.933445,0,0,0,0,0,0,0,0,0,0,27.571868,0,0,0,0,0,8.829952,TRUE
102,FIRST,14,0,4.127406,0,0,0,0,0,0,0,0,0,0,27.882789,0,0,0,0,0,0,TRUE
102,FIRST,14,0,7.755255,0.257336,0.693611,1.225848,3.458332,0.679675,3.416291,3.536655,3.446445,1.839535,0.178014,26.921658,0,0.817402,2.718958,0,0,0,TRUE
102,FIRST,11.706414,0,4.892719,0,0,0,0,0,0,0,0,0,0,28.512427,0,0,0,0,0,1.964369,TRUE
102,FIRST,11.305402,0,4.973328,0,0,0,0,0,0,0,0,0,0,27.455705,0,0,0,0,0,0,TRUE
102,FIRST,7.870347,0,3.269441,0.756229,0,0,0,0,0,0,0.99795,0.292613,0.611594,27.758713,23,0,0,0,0,67.619555,TRUE
102,FIRST,7.153868,0,3.055877,0.917899,0,0,0,0,0,0,0.815553,0.716322,0.781067,27.916837,23,0,0,0,0,52.398488,TRUE
102,FIRST,7.113223,0,4.053619,0.676283,0,0,0,0,0,0,0.484838,0.837068,0.274055,27.895079,23,0,0,0,0,62.989566,TRUE
102,FIRST,8.236318,0,2.833078,0.192871,0,0,0,0,0,0,0.797721,0.034978,0.985053,27.2572,23,0,0,0,0,43.813752,TRUE
102,FIRST,8.179475,0,2.161961,0,0,0,0,0,0,0,0,0,0,27.883187,23,0,0,0,0,82.852657,TRUE
102,FIRST,6.285003,0,2.409206,0.286468,0,0,0,0,0,0,0.344271,0.343965,0.912635,27.995325,23,0,0,0,0,43.416851,TRUE
102,FIRST,11.868561,0,4.541991,0,0,0,0,0,0,0,0,0,0,27.923092,23,0,0,0,0,67.223413,TRUE
102,FIRST,11.853649,0,3.745719,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,93.076523,TRUE
102.921576,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,28.823728,23,0,0,0,0,95,TRUE
101.821839,FIRST,6,0,2,1.648221,3.792548,2.482652,2.360867,11.789522,4.397253,0.880945,8.114611,0.918042,0.541436,25.742747,23,3.687811,2.138135,0.566646,0,95,TRUE
102,FIRST,18.835947,0,13.003298,0,0,0,0,0,0,0,0,0,0,28.466354,23,0,0,0,0,86.917451,TRUE
102,FIRST,10.123338,0,3.224715,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,90.634997,TRUE
102,FIRST,10.926294,0,6.17265,0,0,0,0,0,0,0,0,0,0,28.172999,23,0,0,0,0,88.77907,TRUE
