Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,12,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,2,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,19,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,4,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,6,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,43,FALSE
104,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,5,TRUE
104,FIRST,33,0,20,1,2,2,2,2,2,2,8,3,2,45,25,1,2,4,0,88,TRUE
104,FIRST,5,0,3,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,59,FALSE
104,FIRST,16,0,10,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,0,FALSE
104,FIRST,17,0,5,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,7,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,110,FALSE
104,FIRST,4,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,FALSE
104,FIRST,3,0,3,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,78,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,66,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,95,TRUE
104,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,64,TRUE
104,FIRST,8,0,3,1,9,9,9,9,9,9,7,6,3,44,23,1,9,0,0,47,FALSE
104,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,33,TRUE
104,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,17,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,15,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,7,FALSE
104,FIRST,5,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
101.231861,FIRST,4,0,4,0.175155,0,0,0,0,0,0,10.739754,1.021052,2.210185,23.00118,NA,0,0,0,0,7.662206,TRUE
100,FIRST,4.351404,0,3.961061,1.479291,0,0,0,0,0,0,16.851953,10.591788,5.211971,24.916897,NA,0.226867,0,0.260631,0,0.030956,TRUE
100.803134,FIRST,4,0,4,0.75884,0,0,0,0,0,0,14.967546,5.312073,4.182616,27.308885,NA,0,0,0,0,5,TRUE
100,FIRST,4,0,4,1,0,0,0,0,0,0,12.771283,8.963788,3.177426,22.875643,NA,0,0,0,0,5.251785,TRUE
100,FIRST,4,0,4,1,0,0,0,0,0,0,20.864491,1.721264,4.771982,20.110789,NA,0,0,0,0,6.224284,TRUE
100,FIRST,4,0,4,1,0,0,0,0,0,0,26.582295,10.18835,4.227162,24.741391,NA,0,0,0,0,6.803926,TRUE
100,FIRST,19.065917,0,10.077727,1.040521,406.544597,76.535235,17.904959,236.301964,163.193191,28.091859,105.632792,23.803795,5.691618,24.417608,NA,6.246811,445.967633,105.391231,0.176193,9.541913,TRUE
100,FIRST,24.247572,0,6.610505,1.890674,205.053577,98.353729,36.075426,46.381602,161.399854,11.99625,127.106672,21.154673,7.598561,24.454438,NA,7.475678,293.207691,6.023717,11.990749,59.381776,TRUE
100,FIRST,21.99431,0,7.775536,1.650272,95.363517,120.189209,13.436144,425.587387,32.615774,32.625863,117.90712,17.08984,4.155467,24.213832,NA,11.933518,345.208005,101.306318,11.332744,76.782112,TRUE
100,FIRST,19.141771,0,9.932673,1.243843,304.713207,189.540458,32.364081,195.217632,104.939328,27.696762,111.16532,10.806062,2.337997,23.029609,NA,11.439661,234.985869,52.251339,4.089922,19.697073,TRUE
100,FIRST,13.675307,0,12.274097,1,288.99284,143.57909,38.788797,216.679841,135.830169,35.871834,39.281861,9.664349,2.570217,24.09959,NA,9.208422,271.415355,104.787424,33.640428,73.184972,TRUE
100,FIRST,22.254966,0,11.761181,1.22253,419.448669,46.764035,36.989734,405.240191,118.879644,32.997473,71.130073,18.685614,4.118978,24.297999,NA,8.337917,217.332939,56.156663,16.068001,78.927615,TRUE
100,FIRST,22.250559,0,13.421127,1.198462,65.02296,179.563086,34.043678,395.394622,146.89638,24.64204,108.55171,19.722759,4.915541,24.830814,NA,10.582446,174.615109,29.164431,15.026246,83.47227,TRUE
100,FIRST,7.488651,0,2.115118,2.394034,255.12732,177.627916,40.365496,-18.742049,-13.695147,-8.618639,32.834784,6.158402,4.093198,23.863066,NA,6.436505,62.637409,46.161276,49.21057,15.626897,TRUE
100,FIRST,12.44966,0,6.166024,3.662484,305.92928,140.195727,41.010083,-155.812716,-128.621569,0.072055,65.921033,6.028047,4.142988,23.932574,NA,7.958728,141.167901,51.656162,103.00932,62.24264,TRUE
100,FIRST,10.180314,0,6.849168,2.725884,128.927774,106.199978,15.974326,-76.412751,-25.42872,2.556738,94.854026,26,5.297964,24,NA,4.881689,41.669734,85.954184,92.939848,29.288296,TRUE
100,FIRST,4.159766,0,0.979893,3.689399,269.474939,119.125178,38.142202,-28.844867,-179.527013,4.142108,91.380742,21.582343,6.342155,23.960631,NA,4.162911,47.007613,82.093671,151.677161,10.530915,TRUE
100,FIRST,5.019161,0,2.334871,3.431991,256.744062,215.499893,42.288926,-164.274006,-97.903491,6.58006,77.61395,3.916274,5.418847,23.386476,NA,3.867934,61.376952,63.535716,167.98132,8.022539,TRUE
100,FIRST,13.477499,0,3.141544,2.968652,54.662069,68.097698,11.724426,38.112089,-158.937206,-3.362472,91.310326,26,7.296066,23.07167,NA,6.635371,49.571472,32.177564,200.344201,0,TRUE
100,FIRST,13.109507,0,5.540992,3.948813,222.121512,250.804198,35.244897,2.706794,-100.196202,13.354925,107.537597,22.821107,4.848984,23.586881,NA,5.687877,78.619156,75.072892,190.170313,0,TRUE
100,FIRST,9,0,4.88265,2,37.939625,27.404003,7.306762,31.83366,34.186678,7.898741,52.522291,26,5.144699,23.862595,NA,4.305865,40.525784,7.763203,1.418425,57.819148,TRUE
100,FIRST,9,0,3.439444,2,42.220174,31.319886,7.393809,43.940746,25.367903,7.030663,60.095552,26,5.25945,23.135069,NA,4.281472,36.825969,23.845543,1.880133,63.466222,TRUE
100,FIRST,9,0,3.676314,2,42.101216,28.105333,7.993743,35.005885,23.833923,7.067163,70.037206,26,5.366686,23.75169,NA,5.121339,43.843545,8.334035,0.885754,66.214073,TRUE
100,FIRST,3.563714,0,4.260084,1.209022,37,35.797335,25.94383,35.272858,35.879684,34.148822,12.310691,11.504801,3.64334,22.812562,NA,2.461149,35.039007,23.368802,0.215309,42.766943,TRUE
101.910134,FIRST,4.369364,0,2.123525,1.223577,0.517364,7.19755,4.310386,14.5041,16.541119,0.09332,5.4753,5.145098,3.542875,23.669707,NA,1.161874,15.048911,13.105639,0.86561,67.146502,TRUE
100,FIRST,9,0,4.608648,2,42.918177,34.864187,7.32952,40.355981,25.671353,7.766667,66.182047,26,6.527815,23.500809,NA,4.152022,44.651544,24.914937,0.223198,25.431237,TRUE
100,FIRST,9,0,4.516996,2,41.715735,27.476,7.025843,41.794961,26.685498,7.653204,60.08955,26,5.064457,23.246197,NA,5.250839,35.133279,18.276253,0.755415,13.253066,TRUE
101.390123,FIRST,6,0,2,1.90556,10.311167,1.785139,0.956385,11.788956,0.692671,0.119219,5.825355,1.375643,0.489953,26.364667,23,3.898913,10.026709,9.483586,0,95,TRUE
100.307058,FIRST,19.679265,0,12.471205,1.256903,2.039416,1.092939,2.343342,5.534171,3.694526,1.394,2.077354,1.9904,0.040084,24.742888,23,1.775472,8.730582,2.028987,0,90.981392,TRUE
100.402492,FIRST,10.253744,0,2.742642,0.668506,0.566024,3.045182,1.732028,5.537861,2.396586,2.791174,8.638041,0.941072,0.321229,23.72157,23,1.17101,5.274425,6.780959,0,73.443486,TRUE
101.806232,FIRST,24.422365,0,17.969605,0.081051,11.630249,6.852636,0.924058,0.56907,0.843026,0.1727,7.47696,0.855494,0.545833,28.397222,23,1.262846,9.902173,0.93852,0,90.014061,TRUE
100.484256,FIRST,15.353362,0,17.151785,1.054968,8.472928,6.107981,2.788936,5.366376,7.142606,2.806327,8.004913,1.295021,0.384165,25.43161,23,0.798166,3.121163,5.304117,0,89.526851,TRUE
100.867498,FIRST,6,0,2,1.323367,10.887562,0.229226,1.445416,7.907655,7.177894,0.627778,2.132268,1.531215,0.61061,26.745992,23,0.581795,5.437507,6.920759,0,95,TRUE
100,FIRST,9.829145,0,4.474513,2.031151,162.697112,38.097968,11.500018,58.531027,33.787035,16.868622,52.839301,26,5.86114,23.868542,NA,7.888315,69.297113,24.715644,0.412551,3.803499,TRUE
100,FIRST,12.27438,0,4.676358,2.461007,163.941261,43.564801,13.11035,78.191231,35.642016,15.727889,57.489817,26,5.444724,23.745289,NA,9.264755,46.690027,24.369808,2.674095,5.361562,TRUE
100,FIRST,12.371353,0,4.86395,3,103.359825,72.514467,17.002346,143.556138,53.407189,17.190094,40.617882,16.14903,2.760866,22.770561,NA,9.90622,166.551622,26.240766,0.351585,0,TRUE
100,FIRST,12.05775,0,4,2.996994,200.54851,76.201389,27.929832,174.896344,57.722356,20.052958,99.079555,10.670276,5.94518,23,NA,8.224717,187.474843,41.916795,22.255318,50.916853,TRUE
100,FIRST,12.855904,0,4,1.048601,218.278918,110.12006,23.367717,171.984611,53.335456,21.545561,48.065796,16.948758,5.62969,23,NA,9.673603,190.287926,42.77866,6.95287,35.952941,TRUE
100,FIRST,11.18391,0,4.923404,2.520187,79.017868,39.702339,9.911064,113.175532,38.641859,13.4728,73.997318,26,6.894745,23.11528,NA,7.189031,147.229391,24.363473,1.932548,63.32519,TRUE
100,FIRST,11.749018,0,4.657995,2.831677,128.286787,94.896058,21.444544,108.286373,76.03981,20.530637,35.431346,8.780807,2,22.44045,NA,7.575469,151.598657,40.937831,11.877453,35.165857,TRUE
100,FIRST,10.645074,0,4.136468,2.674763,253.479758,111.757008,28.553425,121.278155,76.4567,19.928707,35.337664,8.088438,2,22.566142,NA,6.622296,141.313654,32.020868,9.778826,27.52524,TRUE
100,FIRST,10.40955,0,4.191038,1.797128,225.026964,123.666333,18.809206,56.953642,53.65975,16.007538,47.165837,10.924321,4.827784,23.387611,NA,5.397068,153.658756,39.712911,23.27723,64.988131,TRUE
100,FIRST,11.75966,0,4.064524,1.209627,187.576674,128.588177,22.333554,134.092322,79.083308,18.546587,35.180517,7.318214,2,22.458883,NA,6.723352,194.754486,42.836841,35.633258,35.356234,TRUE
100,FIRST,7.690283,0,3.772355,1,220.968486,121.546386,35.129827,85.939031,63.173431,24.259704,34.74246,4.466887,2.948535,22.343541,NA,7.75594,192.320137,19.650035,6.096035,30.192263,TRUE
100,FIRST,7.534746,0,0.256907,1,139.170873,88.077713,34.421072,138.640558,77.066996,28.602117,9.568805,4.311626,2.383231,22.004718,NA,2.610072,69.772763,22.456748,4.547318,35.75648,TRUE
100,FIRST,5.690406,0,6.318359,2.300756,4.392501,0.635793,0.512343,1.630567,0.746729,0.782154,55.473209,27.193771,6.74966,22.444109,NA,3.275418,3.786636,2,0.782624,16.624318,TRUE
100.867989,FIRST,2.854929,0,1,1.834685,5.304931,0.020356,0.524295,4.02269,0.255769,0.578295,30.401992,8.58742,2.776115,24.350322,NA,2.87304,1.201645,1.069805,0.26825,33.394511,TRUE
100,FIRST,5,0,2.361423,2.701923,3.349326,1.124094,0.786834,2.633845,0.97059,0.53651,18.233453,20.932964,4.38239,19.477475,NA,2.924234,4.403684,3.86211,0.337367,26.831705,TRUE
100,FIRST,8.28842,0,1.348638,2.115726,3.095847,1.573461,0.66888,0.297513,0.818099,0.257066,58.898555,28.19179,6.436017,22.770196,NA,3.750711,2.782967,2,0.565236,22.777674,TRUE
100.865061,FIRST,2.706922,0,1,1.420326,1.58477,0.301428,0.728932,1.083185,0.80808,0.702852,36.949233,26.920538,2.730563,26.728472,NA,3.153235,5.68703,1.522683,0.741642,36.14247,TRUE
101.399085,FIRST,5.578806,0,1.495951,2.030936,6.288765,2.662262,0.091666,4.688329,0.703078,0.109876,3.541671,19.080175,4.155479,23.499559,NA,1.060003,1.516648,1.858611,0.854814,39.449653,TRUE
100,FIRST,5,0,1.840044,2.289716,2.275334,1.848557,0.763811,2.153346,0.412573,0.608265,37.869207,22.915178,3.672727,19.675602,NA,2.222952,3.916719,4.992229,0.020827,27.358183,TRUE
100,FIRST,9,0,3.01409,2,26.024566,22.970663,3.588963,2.188928,31.030051,4.195173,81.277588,21.386257,6.450098,22.500502,NA,1.672824,15.322682,2.655032,0,0,TRUE
100,FIRST,7.710745,0,3.19109,1.971731,14.123732,16.770718,3.641873,24.628531,1.337007,2.358163,45.489505,12.03653,7.478306,24.226637,NA,3.312109,15.73943,2.601562,0,3.901407,TRUE
100,FIRST,6.43106,0,3.513211,1.570776,40.031592,12.980546,5.838529,23.82497,35.567368,5.304448,66.161755,25.214502,8.62999,24.080281,NA,0.471076,14.363338,2.143952,0,4.507081,TRUE
100,FIRST,8.796882,0,2.44338,2.898716,44.148175,26.820905,1.513007,42.602907,19.297017,2.744924,46.467977,28.665681,7.109743,23,NA,4.318807,43.925034,4.865537,0.371413,1.182314,TRUE
100,FIRST,6.981016,0,3.690459,1.582062,42.88789,10.646874,6.712312,5.510267,6.246393,5.021112,44.553492,22.526765,7.836216,23.602117,NA,5.615286,6.403999,0.35021,0,2.289053,TRUE
100,FIRST,8.60517,0,1.673287,2.470325,44.470776,22.862219,2.947196,34.308956,7.042428,6.268085,73.229432,26.126382,7.071422,23,NA,5.710675,34.51593,2.65632,0.929535,31.610532,TRUE
100.711414,FIRST,1,0,0,0.89688,24.053657,24.913385,28.192528,24.226276,35.925662,26.6436,0.163018,0.322764,1.986047,24.304227,NA,0.922527,4.544843,0.992023,0,17,TRUE
100.178732,FIRST,1,0,0,0.41971,20.6429,20.287132,15.147179,36.155579,1.231655,8.382532,0.499124,1.831944,0.335944,24.086761,NA,0.46596,4.051887,0.072992,0,17,TRUE
100,FIRST,1.676626,0,1.714383,1,24.445049,26.152347,22.483603,12.583551,21.193011,1.579167,3.634154,2.18948,1.786774,21.465792,NA,0.437175,9.980892,0.467015,0,16.339283,TRUE
100.547104,FIRST,2.338347,0,0.489458,0.058075,28.488061,18.576389,24.555068,29.138949,27.605036,8.161715,2.134375,0.928874,1.963884,22.820839,NA,0.196755,17.598792,0.666376,0,16.207313,TRUE
100.206516,FIRST,12.84743,0,6.655615,1,32.98069,26.719896,36.611086,28.157195,20.540955,33.628495,4.759703,2.648168,2.550475,23.807801,NA,1,30.588298,0.852108,0,16.770766,TRUE
100.609986,FIRST,2.109467,0,0.331145,1,12.507148,18.822606,29.536973,9.89097,17.554203,18.362975,3.61878,2.599409,1.407929,23.460663,NA,1,35.331222,0.58877,0,10.911406,TRUE
100,FIRST,1.871196,0,2.082932,1.859571,37,33.327565,35.807391,33.561445,24.687769,35.179343,43.921618,7.869295,3.329472,23.644769,NA,3.447857,34.408646,17.269747,2.470575,20.648675,TRUE
100,FIRST,8.319254,0,7.524015,1.955149,0,0,0,0,0,0,42.162676,6.362127,2.636542,21.822783,NA,0.022887,0,1.146016,0,6.441095,TRUE
100,FIRST,7.473743,0,4.967302,2.613043,6.750594,1.578789,0.62105,1.380516,0.414946,0.362049,47.401787,28.50469,6.981195,22.617842,NA,2.459405,2.402621,2,0.258632,5.129225,TRUE
100,FIRST,4.540738,0,6.568887,1.554136,0,0,0,0,0,0,20.273844,9.930351,5.940308,20.47667,NA,0.254517,0,1.480956,0,5.081094,TRUE
100.238026,FIRST,12.014172,0,8,1.942149,0.246568,4.61783,4.952903,4.625374,0.65501,3.241706,43.278903,14.067623,1.493418,23.990679,NA,1,3.055103,1.07559,0,0,TRUE
100,FIRST,6.35545,0,2.136542,2.948807,1.759061,2.009587,0.762843,3.102045,0.073711,0.398053,61.028624,27.339031,6.425262,22.729036,NA,2.588225,1.415595,2,0.088882,15.7347,TRUE
101.923593,FIRST,9.659008,0,8,1.362037,0.99308,1.248713,3.381175,4.864193,0.525375,2.732878,38.777462,18.508728,4.347979,22.316889,NA,1,0.379179,1.8425,0,0,TRUE
100,FIRST,9.593005,0,2.913249,1.922321,62.306802,54.137413,31.00208,38.070291,41.30248,35.703225,23.181153,8.328809,2.481261,22,NA,1.813612,68.341614,31.746858,1.240132,14.7724,TRUE
100,FIRST,11.818118,0,4.399864,3,96.196727,52.963055,17.558279,136.776986,63.642607,17.717041,104.80156,17.080779,4.66568,22.993731,NA,8.015267,102.726818,25.828693,0.662857,0,TRUE
101.671872,FIRST,11.732789,0,7.547026,2.504577,84.142606,37.549613,10.863549,21.114302,12.193904,14.573222,10.626589,4.297973,1.491217,25.955476,NA,3.078586,53.447941,16.823531,0.019651,0,TRUE
100,FIRST,9.328969,0,4.745015,2.252683,81.937342,47.337516,15.252866,45.4905,67.993198,13.705092,68.860444,10.718055,6.332411,22.821101,NA,5.207613,57.614062,8.609085,1.387221,0,TRUE
101.465617,FIRST,10.86117,0,7.200265,2.186239,90.421575,11.817117,6.35871,38.96183,63.934171,10.940513,15.694948,2.854911,1.759307,23.486208,NA,3.371071,19.762074,26.245884,1.831622,0,TRUE
100.319992,FIRST,11.359799,0,7.769428,1.563483,84.157322,44.392334,11.068868,68.369914,49.09075,10.68561,7.452314,7.792572,1.611383,24.447677,NA,1.612998,40.636996,4.85672,0.62198,0,TRUE
100.264303,FIRST,13.745608,0,4,0.049364,0,0,0,0,0,0,0.099207,0.305694,0.845872,24.357109,0,0,0,0,0,2.182326,TRUE
100.377797,FIRST,1.939917,0,1.297966,0.984906,0,0,0,0,0,0,1.576363,0.882801,0.816281,22.663321,0,0,0,0,0,10.275665,TRUE
100.020164,FIRST,10.593097,0,4,0.731106,0,0,0,0,0,0,2.843933,0.094367,0.662782,21.615549,0,0,0,0,0,2.985213,TRUE
101.846081,FIRST,4,0,4,0.32723,0,0,0,0,0,0,2.482008,0.040641,0.068259,19.773942,0,0,0,0,0,5.184345,TRUE
101.858108,FIRST,8.010394,0,4,0.349072,0,0,0,0,0,0,2.704034,0.606538,0.737572,25.871759,0,0,0,0,0,3.804754,TRUE
101.152705,FIRST,2.153083,0,2.075915,0.062373,0,0,0,0,0,0,2.075275,0.578913,0.948866,24.355155,0,0,0,0,0,10.090679,TRUE
100.68427,FIRST,3.036775,0,1.733746,0.136195,0,0,0,0,0,0,2.468623,0.520425,0.791091,23.696032,0,0,0,0,0,14.852289,TRUE
100.718014,FIRST,8.724229,0,3,1.928831,0,0,0,0,0,0,0.243491,1.517178,2.859945,24.391786,NA,0.471252,0,2.219088,0,0,TRUE
100,FIRST,4.501813,0,3.37368,1.951455,0,0,0,0,0,0,21.834493,10.654037,3.928256,21.501047,NA,1.598259,0,1.482318,0,0.236562,TRUE
100.448947,FIRST,4.603122,0,3.21918,1.577295,0,0,0,0,0,0,0.852764,4.139988,1.13286,19.927922,NA,1.249134,0,2.116135,0,2.186062,TRUE
100.923316,FIRST,7.614158,0,3,0.603796,0,0,0,0,0,0,8.56228,4.542771,2.963811,19.555126,NA,0.379137,0,0.020694,0,0,TRUE
101.391581,FIRST,4.048744,0,3.740042,1.335981,0,0,0,0,0,0,2.676505,0.155659,2.820595,18.485883,NA,0.650191,0,2.359502,0,5.347676,TRUE
100,FIRST,4.16653,0,3.914265,1.716528,0,0,0,0,0,0,5.549308,5.78335,2.096733,17.678317,NA,0.368267,0,2.098232,0,6.096658,TRUE
102,FIRST,10.407148,0,4,0,0,0,0,0,0,0,0,0,0,28.891488,0,0,0,0,0,2.314357,TRUE
100.728025,FIRST,4,0,4,0.457281,0,0,0,0,0,0,2.260503,0.133166,0.602692,27.209519,0,0,0,0,0,5.650821,TRUE
102,FIRST,13.921735,0,4,0,0,0,0,0,0,0,0,0,0,27.073036,0,0,0,0,0,2.771775,TRUE
102,FIRST,4.936123,0,4.677753,0,0,0,0,0,0,0,0,0,0,28.841391,0,0,0,0,0,3.640621,TRUE
102,FIRST,4.369309,0,6.137224,0,0,0,0,0,0,0,0,0,0,28.079394,0,0,0,0,0,1.965956,TRUE
102,FIRST,6.276248,0,3.597072,0,0,0,0,0,0,0,0,0,0,28.675816,0,0,0,0,0,0.720372,TRUE
102,FIRST,19.428266,0,4.38462,0,0,0,0,0,0,0,0,0,0,28.295291,23,0,0,0,0,79.106016,TRUE
102,FIRST,26.103786,0,16.666068,0,0,0,0,0,0,0,0,0,0,28.248446,23,0,0,0,0,71.417131,TRUE
102.19771,FIRST,32.985891,0,18.883041,0.85878,1.471925,0.218387,0.365516,0.096856,0.250565,1.257701,1.703148,0.253985,1.290927,42.550519,23,0.079831,1.366614,2.575494,0,86.407588,TRUE
102.011711,FIRST,32.67377,0,18.498198,0.361703,0.710126,0.155874,1.959694,1.666108,0.641288,0.62096,5.6736,0.10871,0.886421,34.15673,23,0.325301,1.520119,3.560184,0,87.896411,TRUE
103.920244,FIRST,16.709094,0,8.753033,0,0,0,0,0,0,0,0,0,0,34.010081,23,0,0,0,0,88.32951,TRUE
102,FIRST,12.694146,0,15.653284,0,0,0,0,0,0,0,0,0,0,28.376104,23,0,0,0,0,81.096394,TRUE
102,FIRST,7.634484,0,4.454076,0,0,0,0,0,0,0,0,0,0,28.940883,0,0,0,0,0,1.086967,TRUE
102,FIRST,14,0,5.71178,0,0,0,0,0,0,0,0,0,0,27.842987,0,0,0,0,0,0,TRUE
102,FIRST,7.142721,0,4.291842,0,0,0,0,0,0,0,0,0,0,27.552963,0,0,0,0,0,7.223414,TRUE
102,FIRST,13.889988,0,4.654226,0,0,0,0,0,0,0,0,0,0,27.114244,0,0,0,0,0,0,TRUE
102,FIRST,14,0,7.986277,0.236106,4.872566,3.287163,3.955076,1.954534,3.399148,4.943732,4.252783,1.138529,0.989408,27.082035,0,0.831129,1.269757,0,0,0,TRUE
102,FIRST,10.190437,0,5.008391,0,0,0,0,0,0,0,0,0,0,27.551385,0,0,0,0,0,0,TRUE
102,FIRST,14,0,7.802957,0.401673,4.473876,2.048832,0.969701,2.492385,4.108225,3.259416,1.819338,0.471737,0.290566,26.260171,0,0.545745,3.227296,0,0,0,TRUE
103.154249,FIRST,9.78572,0,4.865939,0,0,0,0,0,0,0,0,0,0,40.155026,23,0,0,0,0,69.825723,TRUE
102,FIRST,9.896302,0,4.3741,0,0,0,0,0,0,0,0,0,0,27.426214,23,0,0,0,0,64.183235,TRUE
102,FIRST,7.061841,0,2.231104,0,0,0,0,0,0,0,0,0,0,27.101555,23,0,0,0,0,81.854296,TRUE
102,FIRST,7.239898,0,2.585464,0,0,0,0,0,0,0,0,0,0,27.589608,23,0,0,0,0,70.137151,TRUE
102,FIRST,11.304247,0,4.163939,0,0,0,0,0,0,0,0,0,0,27.451922,23,0,0,0,0,64.477543,TRUE
102,FIRST,6.234028,0,2.363851,0,0,0,0,0,0,0,0,0,0,27.321751,23,0,0,0,0,72.470794,TRUE
102,FIRST,3.443375,0,1.017713,0.776756,0,0,0,0,0,0,0.967126,1.038438,0.074401,25.046999,23,0.763015,0,0.858717,0,61.532246,TRUE
102.57386,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,30.657084,23,0,0,0,0,95,TRUE
102,FIRST,8.953078,0,3.269391,0,0,0,0,0,0,0,0,0,0,27.81159,23,0,0,0,0,87.215737,TRUE
102,FIRST,9.756893,0,3.136897,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,84.028205,TRUE
102.65043,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,36.227411,23,0,0,0,0,95,TRUE
102,FIRST,7.788632,0,3.702135,0,0,0,0,0,0,0,0,0,0,27.179717,23,0,0,0,0,87.708512,TRUE
