Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,12,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,2,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,19,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,4,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,6,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,43,FALSE
104,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,5,TRUE
104,FIRST,33,0,20,1,2,2,2,2,2,2,8,3,2,45,25,1,2,4,0,88,TRUE
104,FIRST,5,0,3,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,59,FALSE
104,FIRST,16,0,10,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,0,FALSE
104,FIRST,17,0,5,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,7,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,110,FALSE
104,FIRST,4,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,FALSE
104,FIRST,3,0,3,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,78,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,66,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,95,TRUE
104,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,64,TRUE
104,FIRST,8,0,3,1,9,9,9,9,9,9,7,6,3,44,23,1,9,0,0,47,FALSE
104,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,33,TRUE
104,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,17,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,15,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,7,FALSE
104,FIRST,5,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
101.274508,FIRST,4.050588,0,4.073962,1,0.713324,3.086496,3.804381,0.344056,3.894629,1.235593,13.708014,8.40444,5.656834,25.523861,NA,0.466063,4.324336,0,0,4.647373,TRUE
100,FIRST,4.039555,0,3.769024,1.523808,0,0,0,0,0,0,26.328013,10.272244,3.754354,21.902844,NA,0.920288,0,0.76772,0,2.725071,TRUE
100.38995,FIRST,4,0,4,0.871481,0,0,0,0,0,0,23.768727,9.388465,1.74834,25.290352,NA,0,0,0,0,5,TRUE
100.904254,FIRST,12.053688,0,6.333843,1,1.890791,2.409412,3.292926,1.954049,3.736922,4.823095,12.171445,5.174797,4.106633,25.278462,NA,0.802394,4.981637,0,0,3.79865,TRUE
100,FIRST,4,0,4,1,0,0,0,0,0,0,23.6286,8.578988,5.597916,21.875482,NA,0,0,0,0,6.344808,TRUE
100,FIRST,4,0,4,1,0,0,0,0,0,0,20.788655,2.164599,4.089634,21.745735,NA,0,0,0,0,8.459756,TRUE
100.234017,FIRST,6.216065,0,6.748061,1,0.559826,0.693483,2.573434,1.14545,1.364406,4.21664,25.622478,2.577538,5.18204,25.557386,NA,0.504838,4.405342,0,0,1.622276,TRUE
100,FIRST,20.347272,0,11.079761,1.37451,250.386174,77.398963,12.330514,48.260067,153.729286,26.605549,114.614948,19.748874,4.265757,24.549494,NA,10.661448,161.592934,98.261796,4.54747,82.858499,TRUE
100,FIRST,18.925005,0,16.343021,1.708445,400.885302,165.650486,33.297204,281.106545,50.812869,28.940775,133.777325,17.290447,8.904255,23.737353,NA,7.71803,436.910721,67.742462,4.666381,82.075723,TRUE
100,FIRST,28.441295,0,7.136542,2.608481,406.244408,102.345123,20.334169,366.091469,86.344085,29.758223,111.519261,10.02438,3.442875,22.364646,NA,5.498993,150.477845,90.88333,2.977738,13.238181,TRUE
100,FIRST,25.435166,0,4.815898,1.133389,359.803785,162.978518,33.791096,106.449073,165.553279,11.241397,106.113589,22.313743,8.648399,24.448903,NA,11.131048,230.231415,86.502848,5.970131,33.758565,TRUE
100,FIRST,14.468211,0,16.592608,1.231068,474.010432,163.648023,28.513204,385.369273,94.149734,23.755311,127.841318,10.977998,2.999867,24.920566,NA,7.135215,156.69034,55.100853,5.373999,1.884137,TRUE
100,FIRST,26.324839,0,10.487005,1.187278,179.036227,50.788915,10.238157,369.69939,124.493054,26.803697,120.106495,25.462955,6.354109,23.892731,NA,8.264561,329.682361,77.247996,6.65808,64.954177,TRUE
100,FIRST,13.672741,0,5.027058,3.005906,120.861521,60.033558,41.086308,-159.552488,-149.007778,3.760311,107.208273,26,8.039675,23.928159,NA,6.770292,46.695521,14.643702,210.655612,0,TRUE
100,FIRST,13.676097,0,6.521684,3.521154,279.342235,92.15111,42.390228,-13.131404,66.733909,-18.540051,46.166592,18.712219,2.116802,22.454915,NA,6.386153,70.870134,78.799175,99.088493,0,TRUE
100,FIRST,12.052737,0,4.919295,2.138211,273.072923,143.570473,11.102024,-16.788854,-1.105264,-6.497879,93.355774,26,7.945201,23.089669,NA,6.804433,60.7711,32.744629,239.486367,0,TRUE
100,FIRST,13.766513,0,5.269605,2.88781,310.476021,248.168778,37.788497,15.47267,-54.54049,-9.611886,44.990608,6.26156,3.144661,23.999149,NA,7.925733,79.325961,50.019313,138.201923,47.480282,TRUE
100,FIRST,12.015557,0,5.969171,2.115206,312.282585,37.371086,37.939636,-44.9879,-113.438378,-22.191259,96.300023,26,7.664015,23.497173,NA,6.8529,45.624203,90.047034,197.773963,0,TRUE
100,FIRST,13.00715,0,5.77187,3.562835,171.86024,136.846292,21.641852,-0.865371,36.085436,16.018349,61.391551,15.956539,4.760219,23.316189,NA,5.04938,83.417776,55.774334,184.675018,0,TRUE
101.158306,FIRST,2.771403,0,2.002032,1.538881,26.17582,25.749842,6.789777,6.216452,15.817274,7.201487,37.883789,3.41969,4.691449,23.433513,NA,1.812141,3.852576,5.809132,2.226095,61.365258,TRUE
100,FIRST,4.236975,0,4.106073,1.038236,37,29.975943,17.858764,32.560859,26.092362,31.376765,37.684879,17.483657,4.370544,22.051104,NA,2.132536,34.990921,3.441804,1.45249,35.7426,TRUE
100.601357,FIRST,2.367644,0,1.338808,1.816692,0.937054,11.049597,7.918071,25.857723,14.318979,1.05238,41.924931,22.881176,2.482779,23.931265,NA,2.522521,1.823166,22.193267,2.115429,69.810118,TRUE
101.25568,FIRST,3.196889,0,2.795827,1.868826,35.31042,3.875572,3.009159,0.979169,0.035068,4.85114,4.174152,10.462321,3.11431,23.858607,NA,1.012287,27.95437,12.483592,1.999731,64.883915,TRUE
101.99366,FIRST,6.296265,0,2.04397,1.893917,25.855373,7.499202,5.60484,29.843262,3.060369,1.705552,2.652048,2.150334,2.873242,23.365715,NA,1.984609,19.782203,4.093346,2.514749,61.345579,TRUE
100.762184,FIRST,2.603435,0,4.549133,1.190433,14.539738,19.099524,2.311138,18.216138,14.067296,3.847084,3.488151,12.090541,2.667755,23.119088,NA,1.013305,27.060991,14.623926,1.530282,69.945116,TRUE
100,FIRST,6.462279,0,1.366299,2.369674,31.965837,9.915953,6.844037,11.610249,14.268734,4.355693,50.205458,26.732987,5.451696,23.725635,NA,4,15.853506,10.853411,1.834874,62.6333,TRUE
103.224318,FIRST,6,0,2,0.595906,8.021298,0.824767,2.246586,8.902361,1.160316,2.740373,6.203197,0.345989,0.564721,31.677574,23,0.174782,2.18899,1.81122,0,95,TRUE
102.216048,FIRST,6,0,2,0.834492,7.30585,0.674469,2.364433,6.65225,5.554662,1.856259,0.397819,0.411164,0.623934,24.351381,23,1.449981,1.937196,3.153416,0,95,TRUE
101.458985,FIRST,15.811279,0,16.636434,0.396221,7.018584,5.028319,0.650034,7.297912,6.208948,2.855873,5.828991,0.626048,0.995265,24.157416,23,1.817212,0.726919,4.572665,0,88.163185,TRUE
100.439127,FIRST,6,0,2,1.451055,0.165815,4.550484,0.625322,4.751081,3.925207,0.620477,6.146193,0.13324,0.572325,27.956511,23,0.357071,9.099818,9.639601,0,95,TRUE
101.332111,FIRST,6,0,2,1.620294,9.798941,4.771878,1.642181,11.352935,0.095246,1.495161,0.9818,1.377669,0.544784,25.578521,23,2.292627,1.884007,0.60663,0,95,TRUE
101.471308,FIRST,6.683811,0,4.031108,1.208524,6.33152,3.506961,0.552777,2.741352,5.445356,2.545947,8.598175,0.391384,0.107289,24.336793,23,0.342666,3.530011,7.52272,0,83.247722,TRUE
100.478394,FIRST,27.02627,0,12.645444,1.831482,11.947711,6.247081,1.21743,10.074102,3.323598,0.914889,8.675558,1.891158,0.633911,25.948543,23,2.454336,7.507477,2.294681,0,94.805855,TRUE
100,FIRST,7.303653,0,0.664863,1.576632,91.534525,44.180052,19.282208,50.415317,48.748805,25.279159,52.784826,17.612692,3.08127,22.711582,NA,2.744439,137.953953,2.791098,0,6.125793,TRUE
100,FIRST,5.49958,0,0.213635,1.082904,139.679908,46.02997,30.11876,124.04311,50.278116,29.888865,109.498619,9.863585,5.918477,22.46856,NA,2.1893,81.165432,6.684671,0,12.292997,TRUE
100,FIRST,12.127458,0,3.457929,2.135642,145.711813,44.007112,13.424273,143.577755,37.39897,9.279733,110.510415,26,8.201307,23,NA,8.34928,156.870271,18.204016,0,0,TRUE
100,FIRST,13.641304,0,4.629451,3,144.480642,52.688175,17.593541,94.953283,64.330041,17.393596,95.598884,21.199377,5.216136,22.933288,NA,8.818236,94.096309,29.826793,1.765269,0,TRUE
100,FIRST,6.289725,0,2.746934,1.266925,113.721888,39.39704,30.661967,139.12444,50.862604,22.108249,11.030062,8.324615,4.349744,22.679423,NA,8.496372,99.87198,14.10423,0,3.57466,TRUE
100,FIRST,13.722995,0,4,1.404873,198.569787,70.308163,27.747499,178.632465,53.276058,19.392377,54.978643,16.671367,4.838446,23,NA,9.839572,184.960458,38.774067,4.792394,26.090299,TRUE
100,FIRST,13.588416,0,4,2.578427,237.61056,112.621385,22.95034,175.425291,53.766126,19.610193,51.931015,21.6712,2.702914,23,NA,8.12924,181.032395,34.375337,28.880619,45.755091,TRUE
100,FIRST,12.073121,0,4,2.240307,263.570388,96.522085,32.027452,171.358314,59.870292,20.733524,81.790317,10.488291,3.436361,23,NA,9.911571,209.725217,32.081288,43.601265,11.702986,TRUE
100,FIRST,10.903108,0,3.096542,1.391167,217.235756,56.209646,31.861049,75.631001,53.655469,9.507841,62.990628,9.221161,6.498551,23,NA,7.538043,142.405746,41.614654,31.469309,13.761997,TRUE
100,FIRST,10.915804,0,4.503896,1.084341,199.903186,27.514321,27.715071,134.029701,56.480788,12.495984,41.474503,20.556143,2.719478,23.843393,NA,7.842722,193.898782,32.914601,32.126865,66.439903,TRUE
100,FIRST,11.910723,0,4.52697,2.418094,145.234346,91.470387,29.436973,154.817151,77.005452,19.684042,35.528735,8.139796,2,22.809102,NA,6.722311,168.626316,36.675075,20.045912,44.222281,TRUE
100,FIRST,6.970221,0,2.078356,1,43.642393,105.325437,35.481401,136.861182,76.639821,31.998029,13.156622,4.931431,2.804266,22.966204,NA,4.664845,130.494356,31.182554,1.175628,47.618834,TRUE
100,FIRST,10.681376,0,4.359076,1.755036,220.446404,105.23257,21.539918,127.053491,80.956915,18.470775,35.64631,8.367944,2,22.540925,NA,7.822412,120.761751,34.508135,12.620353,47.387197,TRUE
100,FIRST,5,0,1.880002,2.326215,2.575779,2.372433,0.417355,2.63989,0.201031,0.808069,36.861317,19.540865,6.730124,19.960198,NA,2.071424,3.52741,3.90051,0.690141,34.453699,TRUE
100,FIRST,4.063412,0,1.143952,1.409783,1.181994,2.813958,0.030373,4.999942,0.949766,0.670957,32.918071,16.972534,6.732702,23.120796,NA,1.330006,0.264645,0.042028,0.141733,36.757925,TRUE
100,FIRST,8.325278,0,4.821911,2.104077,0.788224,2.873104,0.912068,3.297831,0.340157,0.549802,46.592209,27.668519,6.037143,22.804759,NA,1.630012,3.432179,2,0.728042,18.851612,TRUE
100,FIRST,5.097649,0,7.03395,2.039717,5.850954,2.374354,0.726363,3.621269,0.60434,0.188172,49.288205,26.052337,6.989508,22.550526,NA,3.116325,2.113084,2,0.171287,38.628976,TRUE
100.651332,FIRST,5.163479,0,1.087063,1.155608,2.846828,0.693113,0.89427,0.219566,0.9703,0.259819,4.395372,19.368209,2.955054,25.419625,NA,3.672605,3.708313,0.585934,0.076738,40.43499,TRUE
100,FIRST,5,0,1.889869,2.682552,4.80051,2.458385,0.422452,1.546861,0.444878,0.448561,43.870057,20.645451,5.925198,20.264823,NA,3.632109,2.527422,3.001284,0.464088,11.006316,TRUE
101.490789,FIRST,5.428039,0,1.838567,2.675794,0.302217,0.247834,0.85669,3.318205,0.5491,0.658706,43.208166,9.224254,6.638521,24.323484,NA,1.088452,0.644142,1.906164,0.310346,40.152406,TRUE
100,FIRST,6.586086,0,3.954893,1.380359,7.404263,13.064218,4.693054,10.672201,3.482227,5.308269,34.85817,21.613706,7.215665,23.138622,NA,4.464245,31.001684,0.863805,0,4.382172,TRUE
100,FIRST,9,0,7.84823,2,5.680394,1.535218,6.474576,37.659062,34.300481,0.077779,74.474888,22.609378,6.408493,22.922951,NA,3.814974,23.402067,2.167125,0,0,TRUE
100,FIRST,6.345689,0,1.910464,2.192037,16.739166,3.131935,5.519075,12.286471,11.973542,1.002688,81.101765,27.227334,8.179841,23,NA,5.685256,6.268718,3.172356,0.389863,2.542628,TRUE
100,FIRST,9,0,3.309729,2,38.29078,23.578138,0.416092,29.988659,27.520184,6.769356,65.701256,24.436986,7.771895,22.64124,NA,2.567209,40.798315,4.311661,0,0,TRUE
100,FIRST,9,0,4.499733,2,39.184618,22.644803,4.606214,41.335198,4.166531,4.303249,68.229405,24.246716,6.427686,22.462557,NA,2.228534,15.89994,4.768612,0,0,TRUE
100,FIRST,7.337821,0,2.01793,1.876806,37.342522,36.368166,25.530614,43.282625,36.247502,35.800685,39.839358,13.86913,6.684226,22.180613,NA,4.205726,42.471735,2.934108,0,16.327696,TRUE
100,FIRST,1.105027,0,2.255789,1.254266,43.433325,36.211155,17.431054,41.878897,36.051299,26.343632,18.397366,10.926562,8.79827,22.683276,NA,3.825108,43.00179,2.041663,0,5.587109,TRUE
100.748724,FIRST,13.884948,0,4.396848,1,36.218936,13.242352,27.813411,21.425962,6.044629,23.056597,3.267181,2.511949,2.191145,24.951714,NA,1,25.323453,0.403187,0,1.662865,TRUE
100.536137,FIRST,4.632715,0,1.435175,1,6.151036,12.647634,30.187048,14.816143,27.399091,5.859583,3.459429,2.965162,1.638251,24.547586,NA,1,17.619464,0.575501,0,11.08125,TRUE
101.724028,FIRST,1,0,0,0.287793,14.372477,16.902924,12.075589,28.913135,4.552508,24.391788,2.706573,0.35288,0.7271,22.77072,NA,0.47013,27.968091,0.862977,0,17,TRUE
100,FIRST,3.943921,0,1.202095,1.070355,37,35.066559,12.170385,31.107278,26.741845,15.415017,18.025089,19.885399,4.108898,23.929559,NA,3.622649,35.228819,16.469691,1.917911,42.702909,TRUE
100,FIRST,3.699278,0,1.748389,1,17.765469,32.786717,26.71961,30.382725,35.423037,9.976309,3.24478,1.323096,2.295941,20.97012,NA,0.83502,35.792507,0.992824,0,10.733198,TRUE
100,FIRST,7.596491,0,2.100671,1.699389,37,33.076562,20.371932,34.014829,32.453986,9.926959,38.473409,22.741611,3.531156,22.768297,NA,3.876552,34.376645,3.487353,2.708122,68.620438,TRUE
101.753694,FIRST,12.836844,0,0.545114,1,5.421464,14.574982,21.696524,10.790854,6.39906,28.894634,4.07274,2.977196,2.788607,25.604882,NA,1,34.596339,0.270658,0,15.878412,TRUE
100,FIRST,7.253328,0,7.476172,2.052606,1.034611,2.793393,0.559227,1.458874,0.575314,0.959077,48.824565,21.502743,6.554995,22.478324,NA,3.058014,4.42149,2,0.789569,32.280716,TRUE
100,FIRST,7.558285,0,5.90842,1.853582,0,0,0,0,0,0,30.187853,17.403089,6,24.835891,NA,0.014305,0,0.143925,0,3.425174,TRUE
100,FIRST,8.973577,0,4.133526,1.870819,0,0,0,0,0,0,5.092696,5.416349,5.776082,20.00109,NA,0.460929,0,1.78919,0,1.896415,TRUE
100,FIRST,8.582018,0,7.74868,1.191122,0,0,0,0,0,0,50.742093,7.609406,3.991227,20.430364,NA,0.908216,0,0.963531,0,3.416953,TRUE
100,FIRST,8.898228,0,4.7351,2.13163,4.554071,0.114778,0.932874,2.727729,0.096069,0.208445,59.537303,28.076273,6.901437,22.103269,NA,1.644361,3.558891,2,0.805745,38.657872,TRUE
100,FIRST,8.655029,0,3.165212,2,0,0,0,0,0,0,46.381733,14.325834,5.34092,19.246072,NA,1.911064,0,4.857621,0,0,TRUE
100,FIRST,1.331799,0,2.76115,1.731134,91.884645,73.054735,18.64406,91.506186,72.254608,29.652985,34.557621,3.802352,2.748669,22,NA,1.710995,86.647682,4.561935,0.413696,16.756024,TRUE
100,FIRST,9.32653,0,5,2.709336,68.231989,76.327291,14.97165,47.487459,41.943068,14.802247,41.948012,19.244424,4.914361,22.182674,NA,4.733614,91.829035,29.5562,2.950669,2.904145,TRUE
100,FIRST,5.713603,0,3.402852,1.582573,64.234121,73.685188,25.044907,38.493666,69.54607,27.091276,32.767084,4.875066,2.65943,22,NA,1.164768,46.339036,24.424006,0.734094,11.282381,TRUE
100,FIRST,3.376386,0,3.068117,2.271467,66.417752,40.979795,31.200412,58.776829,51.92763,26.178248,19.228405,3.007753,2.257684,22,NA,1.969288,55.498853,26.97182,1.591157,13.304548,TRUE
100,FIRST,9.148866,0,4.423058,2.054769,59.076783,56.994859,17.488336,61.825117,72.278381,13.230335,52.496261,18.913595,7.72756,22.390413,NA,5.607157,58.240955,25.600497,0.106276,0,TRUE
100,FIRST,10.271084,0,4.786092,3,167.582972,65.822024,17.350694,93.389715,73.507716,17.699669,47.775578,16.402998,5.342362,22.706037,NA,6.686557,148.946899,19.910536,0.556045,0,TRUE
100.594441,FIRST,7.802948,0,3.979533,0.111907,0,0,0,0,0,0,2.601784,0.917474,0.841591,26.057424,0,0,0,0,0,1.015924,TRUE
101.812229,FIRST,5.961162,0,3.219326,0.327891,0,0,0,0,0,0,0.8689,0.69869,0.874588,19.579789,0,0,0,0,0,0.361266,TRUE
100.831254,FIRST,3.541969,0,1.347304,0.947063,0,0,0,0,0,0,1.967932,0.98475,0.362212,20.820323,0,0,0,0,0,10.311758,TRUE
100.617652,FIRST,6.002109,0,3.265697,0.9133,0,0,0,0,0,0,1.706218,0.73102,0.979544,22.763343,0,0,0,0,0,1.165281,TRUE
100.568797,FIRST,3.361846,0,3.870558,0.537486,0,0,0,0,0,0,2.021213,0.258509,0.237109,20.222046,0,0,0,0,0,16.830061,TRUE
101.695991,FIRST,4,0,4,0.197386,0,0,0,0,0,0,1.933724,0.821516,0.676549,21.542839,0,0,0,0,0,9,TRUE
100.030258,FIRST,5.065166,0,3,0.720788,0,0,0,0,0,0,7.965731,0.545472,1.415772,22.641508,NA,0.417247,0,2.615201,0,0,TRUE
101.284834,FIRST,4.008364,0,3.990978,1.387724,0,0,0,0,0,0,7.396133,7.981211,2.170284,27.070165,NA,1.636531,0,3.924611,0,0.207762,TRUE
100,FIRST,4.521476,0,3.293627,1.17608,0,0,0,0,0,0,10.5693,2.405524,2.995344,17.384589,NA,0.945725,0,1.34955,0,7.326991,TRUE
101.419763,FIRST,4.233063,0,3.526992,0.135379,0,0,0,0,0,0,9.495434,5.573345,1.098929,17.713086,NA,0.492228,0,2.184979,0,3.767077,TRUE
101.517709,FIRST,4.948867,0,3.321841,1.591043,0,0,0,0,0,0,3.783492,6.962167,1.130825,25.909299,NA,1.015566,0,0.940599,0,3.611624,TRUE
100.150921,FIRST,7.756627,0,3,0.501927,0,0,0,0,0,0,10.857258,9.894651,2.841279,20.146652,NA,1.930569,0,3.185735,0,0,TRUE
101.498737,FIRST,4.939228,0,3.42689,0.933318,0,0,0,0,0,0,9.474279,8.769876,0.70926,20.762196,NA,0.051085,0,0.108306,0,1.579101,TRUE
102,FIRST,8.788117,0,3.732629,0,0,0,0,0,0,0,0,0,0,27.311974,0,0,0,0,0,2.823007,TRUE
101.58166,FIRST,4,0,4,0.089488,0,0,0,0,0,0,1.543844,0.958569,0.102548,20.945078,0,0,0,0,0,6.235934,TRUE
102,FIRST,8.103421,0,4,0,0,0,0,0,0,0,0,0,0,27.286824,0,0,0,0,0,2.905481,TRUE
100.913695,FIRST,4,0,4,0.332637,0,0,0,0,0,0,0.701442,0.622372,0.415172,28.544656,0,0,0,0,0,7.393758,TRUE
102,FIRST,4.789481,0,4,0,0,0,0,0,0,0,0,0,0,27.128088,0,0,0,0,0,3.888124,TRUE
102,FIRST,13.023917,0,4,0,0,0,0,0,0,0,0,0,0,28.49008,0,0,0,0,0,3.794901,TRUE
101.564183,FIRST,4,0,4,0.583528,0,0,0,0,0,0,3.534426,0.627168,0.192944,26.803146,0,0,0,0,0,6.894816,TRUE
102.167107,FIRST,15.409822,0,5.536524,0,0,0,0,0,0,0,0,0,0,43.916974,23,0,0,0,0,88.147537,TRUE
102,FIRST,25.503586,0,13.239832,0,0,0,0,0,0,0,0,0,0,28.777934,23,0,0,0,0,76.115929,TRUE
102,FIRST,19.059602,0,4.324692,0,0,0,0,0,0,0,0,0,0,28.017831,23,0,0,0,0,89.122775,TRUE
103.657574,FIRST,32.935676,0,18.152434,0.555207,1.817534,0.972361,1.828097,1.631479,0.244211,1.207422,5.777466,0.097791,1.206651,29.514388,23,0.901857,1.729645,2.537898,0,87.47093,TRUE
103.668335,FIRST,31.885521,0,18.982508,0.359517,1.62987,0.609595,1.746313,1.042188,1.344502,1.335568,1.452722,0.877862,1.95759,42.285106,23,0.419086,0.31274,3.806977,0,87.29192,TRUE
102,FIRST,24.653421,0,5.022254,0,0,0,0,0,0,0,0,0,0,27.326998,23,0,0,0,0,93.001005,TRUE
102,FIRST,9.18565,0,3.580447,0,0,0,0,0,0,0,0,0,0,27.29521,0,0,0,0,0,0,TRUE
102,FIRST,12.90352,0,4.380234,0,0,0,0,0,0,0,0,0,0,27.120022,0,0,0,0,0,0,TRUE
102,FIRST,12.915443,0,4.218868,0,0,0,0,0,0,0,0,0,0,28.856326,0,0,0,0,0,2.382227,TRUE
102,FIRST,9.738646,0,6.770057,0,0,0,0,0,0,0,0,0,0,27.548732,0,0,0,0,0,0,TRUE
102,FIRST,14,0,7.602095,0.35375,4.385046,4.471506,2.380831,2.067047,4.775939,2.942867,3.804257,1.991744,0.448173,27.672204,0,0.992647,0.974427,0,0,0,TRUE
102,FIRST,14,0,7.78718,0.254383,3.178086,3.457261,2.831106,4.057957,3.426972,4.722657,3.179151,1.366231,0.948136,27.827288,0,0.925112,0.034693,0,0,0,TRUE
102,FIRST,7.60234,0,4.034848,0.370221,0,0,0,0,0,0,0.082551,0.396077,1.458517,25.352196,23,0.623599,0,0.228928,0,66.303633,TRUE
102,FIRST,2.737539,0,3.254218,0.068409,0,0,0,0,0,0,1.286798,1.372295,1.940635,27.108599,23,0.664593,0,0.757798,0,63.470627,TRUE
102,FIRST,5.753512,0,3.759121,0.719247,0,0,0,0,0,0,1.500266,0.752616,1.354258,27.313665,23,0.668293,0,0.254519,0,63.34877,TRUE
102,FIRST,8.8617,0,4.254129,0,0,0,0,0,0,0,0,0,0,27.345326,23,0,0,0,0,94.273299,TRUE
102,FIRST,9.629695,0,4.096567,0,0,0,0,0,0,0,0,0,0,27.421968,23,0,0,0,0,68.235754,TRUE
102,FIRST,7.067756,0,4.433227,0.452353,0,0,0,0,0,0,0.644463,0.42826,0.470668,27.498548,23,0,0,0,0,50.108339,TRUE
103.626259,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,40.035482,23,0,0,0,0,95,TRUE
