Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,12,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,2,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,19,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,4,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,6,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,43,FALSE
104,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,5,TRUE
104,FIRST,33,0,20,1,2,2,2,2,2,2,8,3,2,45,25,1,2,4,0,88,TRUE
104,FIRST,5,0,3,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,59,FALSE
104,FIRST,16,0,10,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,0,FALSE
104,FIRST,17,0,5,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,7,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,110,FALSE
104,FIRST,4,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,FALSE
104,FIRST,3,0,3,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,78,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,66,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,95,TRUE
104,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,64,TRUE
104,FIRST,8,0,3,1,9,9,9,9,9,9,7,6,3,44,23,1,9,0,0,47,FALSE
104,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,33,TRUE
104,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,17,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,15,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,7,FALSE
104,FIRST,5,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
100,FIRST,4.17845,0,3.747996,1.755219,0,0,0,0,0,0,23.908561,10.342789,3.965098,19.315066,NA,0.46983,0,4.901685,0,0.947616,TRUE
101.815806,FIRST,8.445057,0,7.516099,1,0.406236,3.520444,3.061552,4.396073,0.483898,1.93385,16.630564,9.160831,3.807392,25.575746,NA,0.464453,2.737758,0,0,1.872619,TRUE
101.615376,FIRST,8.016889,0,4.13121,1,0.849478,1.75911,3.408379,2.718687,3.992058,1.508562,12.11783,4.745781,1.72013,25.650873,NA,0.976364,2.318439,0,0,0.836556,TRUE
101.256842,FIRST,4,0,4,0.537489,0,0,0,0,0,0,2.113513,10.303881,3.091187,26.949574,NA,0,0,0,0,5,TRUE
101.211005,FIRST,6.643159,0,7.597702,1,2.276095,2.608148,2.451655,4.640015,2.896185,0.74624,26.310995,2.230685,3.646967,25.588673,NA,0.476087,2.929047,0,0,0.319548,TRUE
100,FIRST,4.784791,0,3.367537,1.463356,0,0,0,0,0,0,20.901799,10.169142,5.817326,23.164225,NA,0.62116,0,0.039314,0,3.519579,TRUE
100,FIRST,4,0,4,1,0,0,0,0,0,0,21.429802,9.212081,5.921589,21.68672,NA,0,0,0,0,5.992076,TRUE
100,FIRST,18.44575,0,13.052564,1.085886,462.748746,168.321263,17.304891,170.340792,75.09099,29.36608,88.297395,11.929203,4.316715,24.401403,NA,9.406445,453.50706,100.93085,16.632961,76.533099,TRUE
100,FIRST,22.111431,0,12.381523,1.174576,463.525599,32.020577,29.029496,42.763314,25.950469,29.192186,122.227244,24.014642,4.708227,24.678576,NA,11.414337,160.497181,84.019524,16.472752,80.563727,TRUE
100,FIRST,20.832515,0,7.245139,1.783323,285.8978,197.259601,30.248993,436.194323,129.954887,34.180897,136.191612,14.396842,6.690381,24.23705,NA,8.334296,399.142828,22.163634,0.581154,2.989106,TRUE
100,FIRST,28.495653,0,8.564551,1.855094,95.854024,184.684683,21.368362,262.442793,64.956434,26.899204,64.774645,14.405876,4.721098,24.338603,NA,4.154364,148.173625,104.296876,6.878659,77.44259,TRUE
100,FIRST,18.653121,0,7.723757,2.608551,368.914175,180.700516,31.1581,343.128198,87.501563,33.732355,123.687209,11.827756,6.955054,23.157474,NA,10.535732,405.117118,100.272048,12.538176,9.74697,TRUE
100,FIRST,16.974389,0,10.874416,1.436022,188.143051,158.420884,22.431522,174.385417,122.070438,24.607212,90.883265,20.419748,5.13941,24.901782,NA,7.726128,347.081269,58.956854,1.648719,53.379651,TRUE
100,FIRST,13.605396,0,5.223935,3.624104,187.308552,169.268708,26.16423,-68.248545,-64.921716,7.860428,66.911501,20.148459,3.999672,22.726762,NA,6.389047,92.223285,49.998685,245.841646,0,TRUE
100,FIRST,12.680575,0,6.0969,3.745169,150.382287,253.980828,32.799741,36.350153,-74.850557,-3.366597,60.240819,24.799723,4.105816,22.62686,NA,5.334366,71.888982,64.681338,14.279614,0,TRUE
100,FIRST,10.821468,0,3.319911,2.514085,56.664874,63.698415,36.888364,24.896918,-32.029529,-20.453081,102.000257,26,7.814122,23.84705,NA,6.721761,62.456523,12.559636,35.812256,0,TRUE
100,FIRST,9.411842,0,5.330993,2.77469,135.674697,142.993558,25.28386,-106.969203,-29.304312,-1.969437,67.231742,26,5.500506,24,NA,6.602272,56.650841,65.917947,230.455663,53.299717,TRUE
100,FIRST,9.775642,0,6.970798,3.00757,139.875717,99.459748,20.884524,-123.930584,-66.02209,-20.337678,86.828736,26,6.96356,24,NA,6.624224,47.473182,50.130054,216.484392,5.043407,TRUE
100,FIRST,12.135693,0,4.725827,2.747003,266.38628,252.15642,32.656738,-0.882142,2.299003,-23.578708,89.75937,26,8.676305,23.9967,NA,6.766585,48.876761,73.163441,220.42216,0,TRUE
100,FIRST,5.785157,0,4.944711,2.814722,29.09594,14.769871,3.627664,28.156582,6.541047,2.298412,51.414417,27.004853,5.220042,23.27722,NA,4,12.603366,2.040038,1.896703,43.72453,TRUE
100,FIRST,9,0,3.002524,2,43.641497,27.995716,7.902573,38.149315,26.926945,7.605049,55.774379,26,8.400646,23.194018,NA,4.372367,34.901064,24.40222,0.783075,19.930825,TRUE
100,FIRST,5.422643,0,2.562134,2.205324,33.595098,13.821739,7.727048,19.998552,17.483417,6.90251,46.63183,26.604985,5.641834,23.439105,NA,4,33.974808,4.325901,2.199337,44.194985,TRUE
100,FIRST,9,0,4.920864,2,42.229077,30.667049,7.78887,31.633943,33.772575,7.630978,81.561042,26,8.67043,23.474994,NA,5.418807,42.470091,24.366759,1.660502,12.734039,TRUE
100,FIRST,8.943944,0,3.83606,2.350885,14.231768,25.185328,5.925946,11.30793,9.508114,6.299319,50.160415,27.850551,5.676834,23.698019,NA,4,11.733509,5.107107,1.75042,52.396917,TRUE
100,FIRST,7.256422,0,2.764998,2,14.909056,20.236122,7.271589,28.995811,13.572685,3.772405,23.863439,6.296353,4.188748,23.946033,NA,4,16.059133,10.816042,0.026759,87.611249,TRUE
102.49695,FIRST,6,0,2,0.172884,4.069078,3.721281,1.685938,6.947232,4.231508,2.768236,5.197486,0.094306,0.626272,40.574125,23,1.068397,9.379444,2.333003,0,95,TRUE
100.785495,FIRST,8.748542,0,3.049159,1.300415,7.931314,1.842498,2.688124,0.817715,0.25142,1.637688,1.147853,1.734513,0.193647,23.96627,23,3.513202,9.806252,2.258324,0,70.089209,TRUE
101.925281,FIRST,11.787931,0,3.430034,1.138714,3.360662,7.04471,1.874623,1.85668,3.458589,2.820556,7.062104,1.732751,0.378235,25.190241,23,1.652655,8.442759,9.499647,0,80.395023,TRUE
101.612444,FIRST,6,0,2,0.903423,8.481213,1.940382,1.159024,4.319933,1.256592,1.0031,1.060947,0.87597,0.325447,32.967711,23,1.181888,7.067912,2.363944,0,95,TRUE
101.524666,FIRST,6,0,2,1.11347,4.671291,5.744882,0.106465,5.202524,7.613632,0.322388,3.490219,1.229061,0.89613,23.18952,23,3.340944,10.084972,0.569488,0,95,TRUE
100.237072,FIRST,6.584025,0,2.320678,0.447228,2.482526,4.342659,1.157386,2.457622,2.788479,2.548815,4.939288,1.474364,0.570555,24.049592,23,2.857425,0.377224,8.065242,0,81.008646,TRUE
100,FIRST,10.832398,0,4.022227,3,107.289548,61.478285,17.564253,161.422731,52.941706,17.231795,95.406332,21.799946,3.126801,22.300351,NA,9.637386,119.684833,29.312235,1.226251,0,TRUE
100,FIRST,9.960261,0,3.75903,2.399803,162.530635,36.199667,14.6767,139.762912,47.593248,7.315628,104.408251,26,8.952464,23,NA,9.645074,77.394262,11.064087,0,0,TRUE
100,FIRST,2.893458,0,1.102545,2.987419,46.986522,44.650406,31.487594,81.408061,49.7012,25.090223,56.666618,18.709318,4.11714,22.94703,NA,4.781259,136.162399,17.305193,0,7.632588,TRUE
100,FIRST,10.720305,0,4.243433,2.345318,91.046439,32.420089,10.233021,41.504142,37.127336,9.932956,60.307218,26,6.597015,23.604804,NA,7.693411,132.938067,19.047543,1.964512,45.158716,TRUE
100,FIRST,10.882076,0,3.253313,2.974447,131.466298,36.744196,7.420452,94.872997,46.272701,8.361451,111.13512,26,8.901256,23,NA,9.692576,147.396933,5.149592,0,0,TRUE
100,FIRST,12.22589,0,3.503542,2.00943,52.108661,43.53581,7.963374,161.242204,50.399279,10.708746,93.332436,26,8.437638,23,NA,7.524538,94.672384,8.942688,0,0,TRUE
100,FIRST,9.320832,0,3.031517,2.158954,61.967923,44.524883,8.040835,88.619427,36.281995,16.944264,89.594945,26,8.562458,23,NA,9.059593,107.325562,16.891794,0,0,TRUE
100,FIRST,13.176642,0,4,1.212545,247.362255,117.606266,29.112858,171.031027,68.157185,17.786408,44.075217,8.921721,2.732014,23,NA,9.288921,223.543711,30.309591,1.65503,51.923194,TRUE
100,FIRST,9.355658,0,4.385558,1.675855,200.42793,31.449339,31.23269,102.398166,28.67232,21.884604,39.129387,10.047568,2.483753,23.199401,NA,6.952361,35.573425,37.475548,18.184825,64.144882,TRUE
100,FIRST,3.111014,0,1.301471,1,67.139883,67.646243,35.412314,87.804888,49.173032,25.255552,22.192717,5.753332,2.380435,22.752077,NA,6.525569,183.138306,12.261,14.505582,36.189457,TRUE
100,FIRST,12.186976,0,4,2.643857,227.534014,83.915462,30.648884,174.34498,66.85554,20.843034,66.003369,11.725124,6.264527,23,NA,8.313918,170.213426,38.251352,19.717548,14.640892,TRUE
100,FIRST,10.272267,0,4.452719,1.687194,265.138282,90.931555,23.771812,176.313496,79.083479,19.127608,35.446726,7.198026,2,22.965365,NA,5.061289,211.88819,41.929217,42.118637,7.541764,TRUE
100,FIRST,5.927361,0,0.185033,1,111.674814,119.640618,35.504816,108.411801,57.477653,24.02729,29.195106,5.212403,2.715304,22.206072,NA,6.702297,218.002916,21.016303,21.873675,21.501338,TRUE
100,FIRST,12.591091,0,4,2.464202,248.235615,77.506321,17.157564,171.45564,65.627073,17.363182,94.474357,11.8659,3.055172,23,NA,9.005937,183.517921,21.0754,34.659643,15.51894,TRUE
100,FIRST,6.660113,0,7.318437,2.495357,2.956291,1.171525,0.740449,3.455744,0.420513,0.923902,53.919195,28.052874,6.603442,22.286803,NA,3.472835,0.986088,2,0.992373,5.325946,TRUE
100,FIRST,5.227132,0,4.471111,2.557371,2.409053,2.482997,0.562538,2.460651,0.338284,0.538074,46.666601,21.162667,6.044955,22.582436,NA,2.756486,2.981574,2,0.024073,4.061267,TRUE
101.905139,FIRST,5.015397,0,1.84343,2.245857,6.880486,0.010939,0.955843,0.001738,0.424202,0.093957,42.073064,19.687801,6.097388,24.63471,NA,2.42825,2.002057,0.604725,0.583269,40.130333,TRUE
100,FIRST,8.283529,0,6.886662,2.416666,4.373629,0.505261,0.306208,1.205134,0.071771,0.267388,58.770301,26.208814,6.01065,22.034946,NA,2.905179,5.595278,2,0.674321,7.634699,TRUE
100,FIRST,4.099122,0,3.785016,1.256109,5.523553,2.836236,0.231659,1.015439,0.425756,0.928115,36.703902,22.060132,6.285048,23.852936,NA,1.084448,3.269855,0.26608,0.125697,27.481833,TRUE
100,FIRST,4.616436,0,3.081195,2.176081,0.863018,1.514611,0.431044,3.519727,0.661179,0.164389,36.43469,28.246195,6.439985,23.416911,NA,0.510928,4.929242,0.287279,0.90387,6.280985,TRUE
100,FIRST,4.860464,0,3.318654,1.252238,4.650242,23.534171,5.964122,13.764509,28.83174,0.591657,50.952508,13.26588,8.436511,24.139224,NA,1.038983,17.121142,0.120606,0,4.514618,TRUE
100,FIRST,3.476048,0,0.763413,1.529347,42.572044,36.236972,7.316678,38.547253,36.388653,25.848535,6.173981,13.37991,4.842113,22.969321,NA,3.589777,43.113912,4.378119,0,1.04529,TRUE
100,FIRST,8.545192,0,3.681469,1.483945,32.599341,11.223561,0.023433,29.348559,14.79761,5.152737,55.183887,13.203386,7.930444,23.490139,NA,0.399883,20.713723,1.834716,0,4.91944,TRUE
100,FIRST,9,0,4.600178,2,29.27463,19.777195,2.685424,37.184248,31.140948,1.185651,78.896087,24.26598,8.398328,22.435213,NA,3.86696,1.553906,2.11536,0,0,TRUE
100,FIRST,7.56892,0,2.559378,2.433196,24.099985,19.085496,4.303457,17.484482,13.249598,2.75366,88.032416,27.490144,8.967905,23,NA,5.297865,27.23099,3.552323,0.599902,20.47189,TRUE
100,FIRST,9,0,4.167014,2,40.977101,33.341104,7.60448,37.523938,28.551148,7.620772,77.505601,26,8.682753,23.693254,NA,5.625439,44.846719,24.576768,0.5065,16.675689,TRUE
100.305051,FIRST,3.999695,0,0.193496,0.640014,27.929379,15.576892,0.164428,22.946295,26.610677,21.714354,0.188786,1.077972,1.43924,22.043934,NA,0.342066,16.349712,0.527515,0,13.256141,TRUE
101.813353,FIRST,1.493152,0,1.481921,0.57497,9.393123,19.930606,11.210469,15.206445,10.859334,22.597914,0.828076,1.1816,2.320267,22.51306,NA,0.033397,30.837616,0.429862,0,10.825288,TRUE
100,FIRST,2.716846,0,3.278125,1,16.800076,25.27048,7.093669,9.230617,15.072627,26.507769,3.87572,1.383466,2.54337,21.104936,NA,0.689928,1.086693,0.282647,0,14.848055,TRUE
100,FIRST,2.206753,0,2.325274,1,9.711667,11.795024,13.439117,1.471699,3.432299,23.444385,3.103013,1.659388,2.349539,19.96224,NA,0.11894,15.883393,0.523897,0,16.31603,TRUE
100,FIRST,1.189583,0,1.684494,1,35.642043,34.431392,19.950866,5.500749,0.25014,29.737996,3.466718,2.530456,1.699229,20.260065,NA,0.012324,14.746067,0.413275,0,10.997742,TRUE
101.844795,FIRST,1,0,0,0.192403,27.634846,8.315737,34.401147,30.993482,19.417405,23.147507,2.513838,2.830513,1.184981,24.232673,NA,0.252232,15.543801,0.097905,0,17,TRUE
100.726327,FIRST,13.891298,0,7.807103,1,21.87867,30.934468,19.065467,32.439609,18.774459,21.883612,4.897064,2.860422,2.742787,24.448872,NA,1,23.200564,0.796611,0,1.487492,TRUE
100,FIRST,8.981082,0,6.751733,1.462722,0,0,0,0,0,0,30.670448,16.532444,6,22.585907,NA,0.620391,0,0.328267,0,3.482144,TRUE
101.762987,FIRST,12.713366,0,8,1.702537,3.377422,3.071071,2.630211,3.501025,2.623741,2.279639,56.018711,5.863957,4.811049,23.865179,NA,1,3.365252,1.977702,0,0,TRUE
100,FIRST,8.345642,0,4.738154,2.102448,6.048813,0.455423,0.822062,2.776091,0.314925,0.730074,53.508936,28.377399,6.910446,22.822729,NA,3.644214,1.62204,2,0.592492,17.611869,TRUE
100,FIRST,5.427807,0,6.902962,1.963482,0,0,0,0,0,0,33.640678,14.247797,1.155914,21.860853,NA,0.690723,0,1.412217,0,8.929081,TRUE
100,FIRST,8.020597,0,3.179058,2,0,0,0,0,0,0,53.547525,18.856593,3.86894,20.578861,NA,1.313813,0,4.640146,0,0,TRUE
100,FIRST,5.75963,0,6.913404,1.782349,0,0,0,0,0,0,56.099377,3.430607,2.811888,21.69493,NA,0.72209,0,1.484645,0,2.411987,TRUE
101.831571,FIRST,13.921753,0,8,1.35405,2.225883,4.981397,0.124388,1.017313,3.24386,1.269662,19.479523,6.667383,3.338689,23.448318,NA,1,4.415692,0.696619,0,0,TRUE
100,FIRST,10.220829,0,4.974418,3,104.383586,56.480865,17.794443,163.499259,65.833765,17.639842,50.225149,25.095838,3.341308,22.634744,NA,9.228566,155.709547,28.870913,1.7415,0,TRUE
100,FIRST,6.145841,0,1.717378,1.469189,39.501192,73.00208,29.91124,59.763268,68.572416,29.726649,14.704606,6.329776,2.317993,22,NA,4.480891,42.027756,5.868328,0.703002,16.800045,TRUE
100,FIRST,8.730162,0,2.822526,1.977833,55.490986,53.761846,19.832767,78.669711,55.016618,25.14621,3.571685,7.481323,2.575809,22,NA,4.767645,56.646836,15.072272,1.364537,15.566183,TRUE
100,FIRST,9.943402,0,5,2.709343,56.912415,27.101673,17.057884,58.768976,22.738295,9.401015,43.382301,13.141367,3.27902,23.685052,NA,4.970563,41.351538,26.899912,2.239081,51.062288,TRUE
100,FIRST,7.897202,0,2.395137,2.021959,80.605814,46.949258,18.195224,43.609378,44.463655,18.80686,27.998291,6.4141,2.436954,22,NA,1.576328,38.00724,31.918745,1.973902,6.955577,TRUE
100,FIRST,11.656512,0,4.7159,3,125.297234,62.94918,17.853972,123.575536,57.162291,17.700531,84.233471,12.441159,3.35213,22.873199,NA,6.598609,103.475499,24.376077,1.99412,0,TRUE
100.711669,FIRST,4.57018,0,3.45871,0.372585,0,0,0,0,0,0,3.709227,0.469971,0.364627,25.862488,0,0,0,0,0,8.254383,TRUE
101.920574,FIRST,2.274126,0,1.624823,0.099295,0,0,0,0,0,0,1.131251,0.493161,0.984135,24.108881,0,0,0,0,0,11.275038,TRUE
101.413704,FIRST,2.671435,0,0.890117,0.920459,0,0,0,0,0,0,3.307555,0.365745,0.082028,23.744782,0,0,0,0,0,14.086266,TRUE
101.981964,FIRST,4,0,4,0.38737,0,0,0,0,0,0,1.249137,0.876441,0.238941,21.681537,0,0,0,0,0,9,TRUE
101.389153,FIRST,4.215823,0,4,0.8389,0,0,0,0,0,0,2.685819,0.248135,0.100226,25.957549,0,0,0,0,0,6.789939,TRUE
100.570563,FIRST,8.180387,0,3.194381,0.636203,0,0,0,0,0,0,2.510866,0.763358,0.778662,24.728504,0,0,0,0,0,2.920263,TRUE
101.629202,FIRST,4,0,4,0.925648,0,0,0,0,0,0,2.480128,0.088555,0.622787,19.719834,0,0,0,0,0,8.925448,TRUE
100,FIRST,4.128534,0,3.658482,1.674947,0,0,0,0,0,0,4.38855,8.126553,1.068073,17.46558,NA,1.656208,0,2.584542,0,8.537511,TRUE
100.937127,FIRST,4.08696,0,3.048784,0.448271,0,0,0,0,0,0,1.937972,9.886814,0.973827,19.704015,NA,1.00719,0,1.904452,0,4.465026,TRUE
100,FIRST,4.146539,0,3.122964,1.27997,0,0,0,0,0,0,5.656101,6.555359,1.737652,17.320189,NA,0.654278,0,0.22341,0,3.906987,TRUE
100.465341,FIRST,8.158197,0,3,0.05146,0,0,0,0,0,0,9.418401,1.5618,0.901042,24.312894,NA,0.256152,0,1.803795,0,0,TRUE
101.550096,FIRST,7.15847,0,3,0.057796,0,0,0,0,0,0,8.770722,2.538833,0.064231,19.003131,NA,0.84178,0,3.55458,0,0,TRUE
101.129383,FIRST,4.385934,0,3.79599,0.680778,0,0,0,0,0,0,6.420452,6.867239,0.786576,19.208639,NA,1.857301,0,4.265111,0,3.886063,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,25.599746,0,0,0,0,0,5.556115,TRUE
102,FIRST,6.504958,0,4,0,0,0,0,0,0,0,0,0,0,28.632709,0,0,0,0,0,3.951196,TRUE
102,FIRST,7.02075,0,4.161107,0,0,0,0,0,0,0,0,0,0,28.665098,0,0,0,0,0,2.147963,TRUE
100.171656,FIRST,4,0,4,0.348395,0,0,0,0,0,0,0.761496,0.42154,0.343906,23.189452,0,0,0,0,0,7.438495,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,26.267167,0,0,0,0,0,6.79058,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,26.978585,0,0,0,0,0,8.779716,TRUE
102.225595,FIRST,30.906829,0,18.272563,0.074643,1.244152,1.639539,0.476268,1.460117,0.131955,1.272439,5.517634,1.381127,1.498624,32.562412,23,0.776758,1.315879,3.996872,0,86.253718,TRUE
102.024621,FIRST,30.116751,0,18.867024,0.804977,0.981639,0.063734,1.944564,1.209682,0.977397,0.75499,2.725083,1.274188,1.297841,35.645082,23,0.033818,0.878598,1.453271,0,86.46498,TRUE
103.323842,FIRST,30.906397,0,19.552534,0.084482,0.329622,1.847935,1.679288,1.071361,0.74822,0.941777,2.458803,0.956012,0.012276,39.275044,23,0.213786,1.608305,3.475324,0,87.520265,TRUE
102,FIRST,20.255416,0,11.102554,0,0,0,0,0,0,0,0,0,0,28.755129,23,0,0,0,0,82.108731,TRUE
102,FIRST,16.704526,0,12.327302,0,0,0,0,0,0,0,0,0,0,28.36705,23,0,0,0,0,72.020404,TRUE
102,FIRST,24.34399,0,15.682787,0,0,0,0,0,0,0,0,0,0,28.321333,23,0,0,0,0,82.619187,TRUE
102,FIRST,9.902261,0,4.345849,0,0,0,0,0,0,0,0,0,0,23.60906,0,0,0,0,0,2.248764,TRUE
102,FIRST,13.813394,0,6.111118,0,0,0,0,0,0,0,0,0,0,28.183759,0,0,0,0,0,1.887905,TRUE
102,FIRST,14,0,6.062925,0,0,0,0,0,0,0,0,0,0,27.530578,0,0,0,0,0,0,TRUE
102,FIRST,12.923893,0,6.454555,0,0,0,0,0,0,0,0,0,0,27.830985,0,0,0,0,0,0,TRUE
102,FIRST,10.151648,0,5.585635,0,0,0,0,0,0,0,0,0,0,27.235234,0,0,0,0,0,0,TRUE
102,FIRST,14,0,7.045231,0.692493,3.392595,2.228135,0.136167,4.556273,2.546994,1.965287,4.182556,1.723059,0.924326,27.408067,0,0.92727,2.287002,0,0,0,TRUE
102,FIRST,5.904832,0,4.84217,0.706627,0,0,0,0,0,0,0.336217,0.497405,0.109116,25.57159,23,0.221973,0,0.211989,0,67.303225,TRUE
102,FIRST,6.959805,0,3.128495,0,0,0,0,0,0,0,0,0,0,27.638875,23,0,0,0,0,77.587204,TRUE
102,FIRST,9.457906,0,4.646301,0,0,0,0,0,0,0,0,0,0,27.179907,23,0,0,0,0,69.536216,TRUE
102,FIRST,11.056406,0,4.9769,0,0,0,0,0,0,0,0,0,0,27.125687,23,0,0,0,0,68.85023,TRUE
102,FIRST,2.506773,0,3.759024,0.963739,0,0,0,0,0,0,1.983229,0.745876,1.698247,24.124828,23,0.233477,0,0.451523,0,61.093697,TRUE
102,FIRST,6.961388,0,4.976603,0.912192,0,0,0,0,0,0,0.285729,0.19035,0.193306,27.836281,23,0,0,0,0,57.676649,TRUE
100.261755,FIRST,6,0,2,1.194271,5.025868,0.453535,1.628888,5.284686,2.264989,1.539063,6.456054,1.729455,0.790357,23.589461,23,0.882866,7.499493,3.855484,0,95,TRUE
102,FIRST,6.527786,0,4.117914,0,0,0,0,0,0,0,0,0,0,27.75729,23,0,0,0,0,78.065401,TRUE
102,FIRST,9.93878,0,9.985487,0,0,0,0,0,0,0,0,0,0,27.610063,23,0,0,0,0,88.808158,TRUE
102,FIRST,7.876899,0,3.904039,0,0,0,0,0,0,0,0,0,0,27.81983,23,0,0,0,0,78.35179,TRUE
102,FIRST,11.959956,0,3.484032,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,72.879349,TRUE
102,FIRST,7.154588,0,2.309132,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,67.715476,TRUE
102,FIRST,8.077436,0,4,0,0,0,0,0,0,0,0,0,0,27.674854,0,0,0,0,0,0.36753,TRUE
