Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,12,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,2,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,19,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,4,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,6,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,43,FALSE
104,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,5,TRUE
104,FIRST,33,0,20,1,2,2,2,2,2,2,8,3,2,45,25,1,2,4,0,88,TRUE
104,FIRST,5,0,3,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,59,FALSE
104,FIRST,16,0,10,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,0,FALSE
104,FIRST,17,0,5,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,7,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,110,FALSE
104,FIRST,4,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,FALSE
104,FIRST,3,0,3,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,78,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,66,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,95,TRUE
104,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,64,TRUE
104,FIRST,8,0,3,1,9,9,9,9,9,9,7,6,3,44,23,1,9,0,0,47,FALSE
104,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,33,TRUE
104,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,17,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,15,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,7,FALSE
104,FIRST,5,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
100,FIRST,4,0,4,1,0,0,0,0,0,0,26.903557,5.775851,4.292566,21.943091,NA,0,0,0,0,5.753414,TRUE
100,FIRST,4.98067,0,3.521973,1.00346,0,0,0,0,0,0,19.189699,10.709948,4.533302,18.309122,NA,0.521348,0,0.780458,0,0.803886,TRUE
100,FIRST,4.763272,0,3.358119,1.821341,0,0,0,0,0,0,18.565541,10.606541,4.868344,21.623169,NA,1.927574,0,2.172144,0,0.044321,TRUE
100,FIRST,4.366735,0,3.211453,1.91768,0,0,0,0,0,0,26.529858,10.644887,5.878617,20.496638,NA,1.721007,0,1.242619,0,4.370894,TRUE
101.054762,FIRST,4.207003,0,5.723998,1,4.222573,2.688745,0.662906,2.583587,2.977796,1.72722,7.794015,3.996245,5.947613,25.633345,NA,0.494921,2.212419,0,0,1.230373,TRUE
101.724184,FIRST,4,0,4,0.100427,0,0,0,0,0,0,0.018809,7.582337,0.783651,25.645208,NA,0,0,0,0,5,TRUE
100,FIRST,19.474444,0,13.774171,1.974587,398.676423,27.551643,27.118695,332.3345,96.365124,17.247337,65.786256,25.24951,4.067748,24.120798,NA,6.714327,347.82331,90.311897,9.329406,73.687905,TRUE
100,FIRST,22.537272,0,13.138732,1.10478,87.592834,79.202911,37.643687,338.81015,25.221075,19.271173,101.885666,22.009401,4.085408,24.789744,NA,11.630781,160.493636,96.166716,8.346432,84.763075,TRUE
100,FIRST,15.32832,0,13.654063,1,440.750784,199.967858,35.078748,266.062936,149.27823,26.212786,96.030824,9.096734,2.313843,24.451073,NA,9.785595,436.634277,53.926225,25.27759,70.883811,TRUE
100,FIRST,28.743663,0,12.721287,1,306.518322,155.172986,38.170156,271.461934,127.552524,25.776368,42.322749,10.848367,2.304666,24.862731,NA,11.929811,379.968298,64.542789,43.40238,75.200676,TRUE
100,FIRST,20.196547,0,5.120515,1.1122,343.932365,179.899944,33.933975,89.698611,62.023754,11.183902,57.013812,25.212078,4.854636,24.339117,NA,5.290146,360.950205,104.107567,16.109547,77.767874,TRUE
100,FIRST,19.871747,0,12.059719,1,449.696546,163.761195,37.481803,328.671075,91.414674,22.88372,140.529717,8.247172,2.660638,23.851431,NA,9.257232,318.664983,101.808978,47.55453,71.403183,TRUE
100,FIRST,11.832846,0,6.095096,2.993054,209.560958,263.318092,20.156138,-110.090871,-125.793035,-13.012743,80.949877,26,6.522136,24,NA,5.978683,49.702452,50.668044,55.276536,29.609369,TRUE
100,FIRST,10.163089,0,6.510234,3.692138,161.197071,141.598066,16.439411,-93.919314,5.816758,-4.785592,106.297954,26,7.207178,23.022702,NA,6.044201,59.588626,35.213135,102.268496,0,TRUE
100,FIRST,10.090037,0,5.93283,2.111341,159.400032,192.145986,31.39431,-172.574989,20.255757,-22.676586,102.230726,26,7.785972,23.028688,NA,6.294747,49.304485,66.464458,201.12931,0,TRUE
100,FIRST,11.627956,0,3.833656,3.340657,209.716443,237.774109,42.632124,-13.292974,-91.721676,-19.883155,96.441011,26,7.801875,23.743716,NA,6.285441,53.32818,42.118977,29.362074,0,TRUE
100,FIRST,11.258741,0,5.407023,3.112292,244.847043,236.921927,23.618995,-173.150243,-147.135146,14.346112,93.901222,14.283056,3.559243,23.098862,NA,6.183488,75.536715,84.351984,137.171245,0,TRUE
100,FIRST,10.140602,0,5.265596,3.479111,129.609885,156.381592,19.298939,-153.976736,47.692173,-15.945763,73.559755,24.861313,3.631527,22.822943,NA,6.68169,85.498406,35.857632,53.345176,0,TRUE
100,FIRST,9,0,3.986981,2,41.204867,28.687908,7.825337,39.881671,22.16298,7.8988,81.801124,26,5.302773,23.282047,NA,4.800404,36.037353,18.295297,1.175714,54.382164,TRUE
101.026491,FIRST,8.143488,0,4.438278,1.766377,17.054154,25.524009,6.511137,15.208822,17.730857,2.078114,32.164317,19.173949,4.830459,23.840278,NA,3.533238,9.926646,1.09059,1.12665,63.931777,TRUE
101.794803,FIRST,2.84355,0,4.311811,1.373981,8.751383,1.225489,7.912428,1.777644,4.743942,1.180545,22.245841,23.96164,4.691014,23.231553,NA,3.324176,32.797563,16.640472,1.460774,66.306076,TRUE
100,FIRST,9,0,4.180738,2,40.111765,28.638962,7.809333,42.315621,24.932109,7.424279,86.886571,26,7.643892,23.71918,NA,5.338948,36.113242,14.62423,1.082068,48.912841,TRUE
100,FIRST,6.229546,0,3.043038,2.22275,19.97657,8.109252,7.426357,14.033115,11.569152,7.238376,48.237131,28.972959,6.314825,23.421132,NA,4,17.275362,13.149435,1.131993,67.406421,TRUE
100,FIRST,9,0,3.630448,2,42.642088,32.993322,7.526119,40.541921,35.487466,7.475608,88.460022,26,8.994698,23.106049,NA,4.288875,40.482114,17.342546,2.242536,38.569554,TRUE
101.946589,FIRST,8.289654,0,3.901416,1.936204,11.850462,4.583924,2.92405,11.728155,1.935347,2.068743,0.093574,1.705762,0.384879,25.587766,23,1.474049,11.191812,2.410201,0,86.525603,TRUE
101.997912,FIRST,6,0,2,0.359483,5.839388,5.700266,1.945145,8.379317,2.528479,2.465305,6.155919,0.910978,0.606436,25.424623,23,2.678285,8.609049,9.010066,0,95,TRUE
100.616755,FIRST,26.982069,0,9.004529,1.907493,1.320267,2.705692,2.40657,5.255889,3.271852,1.658966,2.665444,0.3326,0.587908,25.201262,23,1.274362,10.912471,6.964524,0,91.025721,TRUE
100.015858,FIRST,6,0,2,0.728652,4.169014,7.900487,0.051619,5.882417,4.175154,2.44317,2.631026,1.200931,0.974673,23.612286,23,3.958657,2.847006,4.143439,0,95,TRUE
102.484282,FIRST,6,0,2,0.879493,11.113419,5.023502,1.205758,10.051242,6.725215,1.585749,4.032005,1.255516,0.407226,27.918672,23,3.466401,9.651845,4.649796,0,95,TRUE
103.758664,FIRST,6,0,2,1.60967,6.018515,0.771106,0.897315,5.199639,2.295085,0.71559,6.503377,1.798079,0.280348,43.118898,23,0.311753,5.152161,9.915316,0,95,TRUE
100,FIRST,10.963943,0,3.471768,2.229668,95.258112,47.195637,16.799491,142.664418,49.619435,9.447589,107.14701,26,7.048312,23,NA,8.396823,50.364937,5.127825,0,0,TRUE
100,FIRST,4.57369,0,2.432457,2.375684,96.873216,48.944528,36.191152,118.249474,47.342473,28.701314,47.088631,20.03725,3.706777,22.072439,NA,6.472946,54.082953,18.446339,0,4.242547,TRUE
100,FIRST,12.993224,0,4,2.286422,233.804943,62.008181,19.925978,177.481695,71.646077,19.029978,40.741801,14.850324,5.094169,23,NA,8.064167,201.141171,41.006212,3.674745,39.216066,TRUE
100,FIRST,13.288982,0,3.476892,2.335679,164.761271,46.402089,23.559192,59.465855,50.858343,18.284382,92.508189,12.711192,5.297795,22.731778,NA,8.24668,65.117749,13.893906,0,11.997941,TRUE
100,FIRST,10.441907,0,4.430361,2.912242,55.26415,27.69974,8.366338,96.869814,47.357564,10.92871,71.346778,26,6.592017,23.56966,NA,9.156465,156.422196,21.150157,2.029284,21.200917,TRUE
100,FIRST,9.340877,0,3.618823,2.105324,144.59961,48.633538,14.361742,142.564185,44.830119,11.629288,105.312382,26,7.807422,23,NA,7.67029,57.651509,17.677128,0,0,TRUE
100,FIRST,1.570857,0,0.814814,1,177.658288,112.206645,35.728794,119.441759,80.658805,35.50114,22.873737,3.411804,2.24825,22.565012,NA,4.558394,70.104301,14.794591,22.159392,22.740881,TRUE
100,FIRST,10.565377,0,4.114403,1.177687,197.513424,128.386884,20.46119,141.283001,79.618923,19.876664,35.064752,8.646862,2,22.813387,NA,5.955834,219.550214,42.015852,14.02622,4.405389,TRUE
100,FIRST,12.754479,0,4,1.020561,184.127334,118.028155,17.647668,176.401758,78.965844,19.893028,61.649544,22.28964,6.601595,23,NA,9.112653,216.796686,20.464056,11.067143,8.962634,TRUE
100,FIRST,10.722853,0,4.282183,1.579128,120.198566,122.206,14.223612,71.595358,61.924176,14.175952,38.335269,14.551916,2.247872,23.928462,NA,4.695639,82.518352,37.381953,15.102689,67.182049,TRUE
100,FIRST,13.466359,0,4,1.872107,190.438716,72.221633,33.876045,172.808882,54.994721,21.679349,42.938836,17.360554,4.155892,23,NA,9.634539,171.151342,37.519742,28.223996,60.418691,TRUE
100,FIRST,11.677485,0,3.437198,1.62382,46.881549,50.781485,24.508628,65.257214,51.330529,14.893064,57.58016,9.343991,5.991658,23,NA,7.154013,189.637529,14.751789,18.584497,34.338557,TRUE
100,FIRST,10.931018,0,4.252886,1.583683,145.226638,83.189202,24.955942,161.617738,80.009514,21.382451,35.017508,6.224773,2,22.087098,NA,7.41918,132.414538,33.229871,9.013073,45.443028,TRUE
100.088794,FIRST,4.78604,0,1,2.953724,0.206367,1.33385,0.531558,2.541581,0.2231,0.666294,40.615365,20.043994,5.689876,26.301076,NA,1.030876,0.095441,1.079948,0.676813,33.60831,TRUE
101.844441,FIRST,2.495585,0,1,2.573604,6.903762,1.214893,0.652,1.742793,0.916944,0.457386,37.620902,7.481024,2.646513,25.916575,NA,1.49874,0.764384,1.440713,0.921607,35.592642,TRUE
101.650714,FIRST,5.473505,0,1.302157,2.480923,6.284252,1.170774,0.080441,1.428136,0.426037,0.704877,4.080022,8.369376,1.88641,24.171373,NA,2.929429,3.622936,1.51964,0.520488,40.517811,TRUE
100,FIRST,4.349416,0,2.887254,2.890927,1.205429,2.553607,0.653978,2.857512,0.728992,0.531601,28.149657,27.637614,6.845799,24.700584,NA,1.01403,5.763306,0.160274,0.24072,13.711207,TRUE
100,FIRST,5,0,1.781432,2.414455,2.276016,1.202423,0.966411,4.006857,0.815812,0.427559,35.66926,14.764969,5.18363,18.989534,NA,3.034807,0.311895,2.783785,0.959221,30.047818,TRUE
100,FIRST,4.059962,0,1.823203,2.65932,5.51422,0.366668,0.143601,2.904602,0.914097,0.890934,38.229767,26.889192,6.073083,24.596579,NA,3.742202,3.653379,0.370794,0.057615,7.243182,TRUE
100,FIRST,6.549372,0,0.604181,1.919926,37.782999,36.463838,23.56219,37.945048,36.226455,13.295762,27.53552,8.9966,8.12047,22.997617,NA,1.899473,40.5297,4.713538,0,4.10507,TRUE
100,FIRST,7.50361,0,3.335704,1.405596,0.054288,11.844958,6.956234,6.225392,28.562131,2.034651,43.683207,13.185332,7.987478,24.908062,NA,5.326836,33.114042,1.374472,0,0.162201,TRUE
100,FIRST,6.788822,0,1.125219,2.205349,7.837734,19.784608,6.590074,26.20976,35.865601,2.423252,53.043142,26.651867,8.260533,23,NA,5.982737,14.005244,2.299183,0.2522,0.780726,TRUE
100,FIRST,9,0,4.85029,2,43.580538,28.785122,7.411712,36.295042,24.555718,7.790207,85.526521,26,5.134972,23.425313,NA,4.24876,39.55742,17.794233,2.165645,61.834124,TRUE
100,FIRST,9,0,3.855719,2,43.111975,32.345368,7.87022,44.28509,22.370433,7.603949,59.701412,26,8.624922,23.45523,NA,5.677145,39.659077,8.63478,1.507906,35.63325,TRUE
100,FIRST,5.910751,0,3.147043,1.910075,23.106884,1.574411,4.125396,15.625876,29.181899,4.886,52.464243,12.059105,7.94436,23.879885,NA,0.759406,32.505508,1.984615,0,2.826415,TRUE
100,FIRST,4.91213,0,2.868822,1.980447,41.54083,36.182049,35.499323,37.047104,36.29851,24.107099,61.264959,23.241081,8.372488,22.332609,NA,3.825741,40.643479,1.177307,0,9.46163,TRUE
100.488801,FIRST,1,0,0,0.014419,17.448636,15.510508,16.651081,31.442243,10.104023,23.205481,0.546922,2.800912,1.612308,23.81989,NA,0.367122,23.219298,0.453095,0,17,TRUE
100,FIRST,2.936795,0,4.924813,1.297233,37,30.871369,16.127167,32.514867,27.185797,20.174329,34.92835,15.488805,3.501705,23.651969,NA,1.464463,34.586664,15.267104,2.35854,43.917425,TRUE
100,FIRST,3.319607,0,0.823268,1,17.218737,26.6579,32.373481,32.45787,23.907023,28.559352,3.375025,2.939288,1.247387,19.346842,NA,0.673344,24.33459,0.965338,0,9.442901,TRUE
100,FIRST,8.072935,0,4.721225,1.58573,37,30.005055,31.297475,31.15281,24.416303,12.387321,25.954697,15.792301,3.703179,23.907132,NA,3.777277,36.410192,23.044806,2.878095,50.216812,TRUE
101.050397,FIRST,1.24666,0,1.697693,0.028147,28.064825,18.936109,34.215698,14.807225,1.292189,2.297672,1.880099,0.72705,2.782228,22.495096,NA,0.315183,11.602681,0.615084,0,9.314362,TRUE
100.99297,FIRST,1,0,0,0.83386,14.631065,7.389957,17.824595,26.300816,25.220365,28.396344,0.54899,0.813942,2.134568,22.216976,NA,0.863923,21.289726,0.079737,0,17,TRUE
100.308036,FIRST,1,0,0,0.479328,22.98689,4.305323,25.538927,29.968383,28.775762,4.04742,2.061535,1.391194,2.560377,24.658151,NA,0.423824,11.642366,0.278356,0,17,TRUE
100,FIRST,6.807778,0,3.415607,2.712968,6.855339,0.918891,0.57785,4.976343,0.540057,0.862575,48.538195,21.911725,6.450216,22.072101,NA,2.206337,0.535596,2,0.100926,22.587421,TRUE
100,FIRST,7.749537,0,6.935583,1.692273,0,0,0,0,0,0,55.489579,15.202039,6,23.554108,NA,0.153394,0,0.15845,0,0.427056,TRUE
100,FIRST,7.523024,0,4.983449,2.118647,1.252817,2.258442,0.769686,4.523628,0.001534,0.776848,52.124105,24.965569,6.309561,22.382889,NA,2.502273,0.725633,2,0.472203,7.404638,TRUE
100,FIRST,6.390153,0,6.424495,1.575993,0,0,0,0,0,0,4.877292,13.577071,4.926939,21.921194,NA,0.741186,0,1.369218,0,8.190071,TRUE
100,FIRST,5.807718,0,6.36671,2,0,0,0,0,0,0,35.159762,14.74673,3.139537,19.388753,NA,1.17039,0,4.054912,0,0,TRUE
100,FIRST,8.261957,0,5.251884,1.677156,0,0,0,0,0,0,15.843046,5.652504,5.788172,21.256,NA,0.934927,0,0.918751,0,8.886828,TRUE
100,FIRST,9.324396,0,3.857209,2.191413,58.744109,37.752954,7.933734,69.338873,71.599227,14.202527,82.183855,25.588586,7.042091,22.03574,NA,5.675572,60.055585,29.668197,0.526616,0,TRUE
100,FIRST,5.365761,0,4.578471,1.727285,45.288692,50.1898,20.340011,75.389706,38.009838,18.343548,21.865606,9.321699,2.265828,22,NA,1.424027,58.492318,30.343387,0.333274,0.312883,TRUE
100,FIRST,9.973512,0,5,2.831874,90.063286,38.896337,15.728871,88.378561,39.427028,16.995704,42.346979,14.580738,2.639136,23.438051,NA,4.729674,53.331807,29.732392,2.025299,7.812739,TRUE
100,FIRST,9.443056,0,5,2.032999,70.915917,35.492811,12.571102,71.560228,46.658876,13.992124,48.445338,23.019201,2.664428,22.768101,NA,4.48423,80.279921,27.101413,2.510265,61.244516,TRUE
100,FIRST,11.128406,0,4.744309,3,120.896492,74.397768,17.876362,103.788845,61.51959,17.787989,109.19248,13.938208,3.490681,22.559194,NA,5.26994,95.203028,24.236932,1.757411,0,TRUE
100,FIRST,9.430436,0,5,2.303418,45.409039,49.399028,14.284592,61.019191,44.215964,11.61919,48.228303,22.167127,2.882783,22.645378,NA,4.320885,68.86476,27.035905,2.662192,43.140676,TRUE
100,FIRST,9.588283,0,3.789396,1.875062,47.382379,68.443908,27.156319,83.96401,62.086356,30.672783,22.652733,5.351587,2.410817,22,NA,4.230615,70.070324,15.150657,0.132003,5.947608,TRUE
100.61144,FIRST,4,0,4,0.404901,0,0,0,0,0,0,2.619447,0.618009,0.188565,21.889007,0,0,0,0,0,9,TRUE
100.171441,FIRST,4,0,4,0.428956,0,0,0,0,0,0,2.052379,0.083678,0.559389,20.515794,0,0,0,0,0,9,TRUE
100.350673,FIRST,4,0,4,0.721518,0,0,0,0,0,0,2.108073,0.688387,0.844305,27.637417,0,0,0,0,0,7.44903,TRUE
100.517715,FIRST,3.792087,0,3.721027,0.657555,0,0,0,0,0,0,2.869377,0.047894,0.882407,20.959601,0,0,0,0,0,15.658025,TRUE
101.748022,FIRST,1.824502,0,2.7294,0.072037,0,0,0,0,0,0,0.313754,0.459452,0.510989,21.879391,0,0,0,0,0,12.530255,TRUE
101.656292,FIRST,5.129407,0,4,0.808939,0,0,0,0,0,0,1.33453,0.502236,0.396969,21.740949,0,0,0,0,0,4.625997,TRUE
100.230526,FIRST,4,0,4,0.533086,0,0,0,0,0,0,1.142797,0.244515,0.619432,20.513743,0,0,0,0,0,7.695025,TRUE
100.52677,FIRST,4.504013,0,3.990824,1.263607,0,0,0,0,0,0,6.878055,6.968535,2.545813,22.405926,NA,0.267375,0,1.002307,0,3.128692,TRUE
100.551685,FIRST,5.386234,0,3,1.6722,0,0,0,0,0,0,12.196331,9.092935,2.50521,22.070819,NA,1.048768,0,2.894383,0,0,TRUE
100,FIRST,4.164662,0,3.997652,1.183703,0,0,0,0,0,0,19.497676,10.20538,3.08895,22.119359,NA,0.2504,0,1.447499,0,1.922982,TRUE
100,FIRST,4.682496,0,3.453832,1.785833,0,0,0,0,0,0,17.821245,10.10951,3.160867,18.900894,NA,0.726763,0,2.151077,0,2.789962,TRUE
100.794412,FIRST,4.316476,0,3.013046,0.298448,0,0,0,0,0,0,15.32896,7.544814,1.462598,22.027614,NA,0.602965,0,3.24932,0,6.620369,TRUE
100.877861,FIRST,4.054047,0,3.698143,1.467905,0,0,0,0,0,0,2.059004,6.887909,0.204131,18.795132,NA,0.882888,0,3.245888,0,0.151976,TRUE
102,FIRST,8.33803,0,6.421737,0,0,0,0,0,0,0,0,0,0,28.074735,0,0,0,0,0,4.114291,TRUE
102,FIRST,8.795786,0,3.613488,0,0,0,0,0,0,0,0,0,0,28.002557,0,0,0,0,0,0.846114,TRUE
102,FIRST,9.991407,0,4,0,0,0,0,0,0,0,0,0,0,28.494144,0,0,0,0,0,3.719127,TRUE
100.264151,FIRST,4,0,4,0.38256,0,0,0,0,0,0,3.734281,0.199689,0.531078,24.447306,0,0,0,0,0,6.922452,TRUE
102,FIRST,4.461524,0,3.336143,0,0,0,0,0,0,0,0,0,0,27.84521,0,0,0,0,0,4.455118,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,26.848655,0,0,0,0,0,6.390963,TRUE
102,FIRST,22.62891,0,15.273971,0,0,0,0,0,0,0,0,0,0,28.803237,23,0,0,0,0,93.713396,TRUE
103.651254,FIRST,32.220285,0,19.67819,0.616941,1.828123,0.190839,0.415179,1.34445,0.347262,0.819523,5.686219,1.175399,1.167457,33.126785,23,0.149881,0.944192,3.425442,0,87.601524,TRUE
102,FIRST,6.12956,0,4.472835,0,0,0,0,0,0,0,0,0,0,28.231247,23,0,0,0,0,93.586531,TRUE
102.841931,FIRST,31.185996,0,19.742321,0.660999,1.772533,1.085992,1.674679,1.499302,0.048886,1.305456,5.749364,0.61565,1.175707,41.235414,23,0.796005,1.498359,1.909305,0,86.149314,TRUE
102,FIRST,17.26593,0,12.202386,0,0,0,0,0,0,0,0,0,0,28.297689,23,0,0,0,0,70.353219,TRUE
102,FIRST,17.956391,0,7.430746,0,0,0,0,0,0,0,0,0,0,28.461763,23,0,0,0,0,69.866615,TRUE
102.64328,FIRST,8.716968,0,6.122422,0,0,0,0,0,0,0,0,0,0,29.907227,23,0,0,0,0,87.477149,TRUE
102,FIRST,5.205672,0,4.392384,0,0,0,0,0,0,0,0,0,0,28.369891,0,0,0,0,0,1.612568,TRUE
102,FIRST,14,0,7.211256,0.008725,3.073121,0.658079,3.821959,2.130424,4.698139,0.339079,3.398592,0.498689,0.820057,26.595728,0,0.277327,4.226901,0,0,0,TRUE
102,FIRST,10.379083,0,5.432615,0,0,0,0,0,0,0,0,0,0,27.179205,0,0,0,0,0,0,TRUE
102,FIRST,4.136521,0,6.620309,0,0,0,0,0,0,0,0,0,0,28.607746,0,0,0,0,0,3.357827,TRUE
102,FIRST,14,0,7.116878,0.463532,2.818994,2.391016,3.282868,3.137763,2.15068,2.015119,4.295182,1.173031,0.294966,27.527134,0,0.273499,4.96506,0,0,0,TRUE
102,FIRST,4.748482,0,6.560224,0,0,0,0,0,0,0,0,0,0,23.41831,0,0,0,0,0,8.206784,TRUE
102,FIRST,8.477836,0,4.142906,0,0,0,0,0,0,0,0,0,0,26.756381,0,0,0,0,0,3.398772,TRUE
102,FIRST,6.01856,0,2.811373,0.328277,0,0,0,0,0,0,0.40467,0.510862,0.15279,27.193858,23,0,0,0,0,49.097388,TRUE
103.935718,FIRST,10.679728,0,4.226468,0,0,0,0,0,0,0,0,0,0,35.125264,23,0,0,0,0,68.11487,TRUE
102,FIRST,2.047385,0,4.237355,0.498711,0,0,0,0,0,0,1.086327,0.423665,1.431895,24.114801,23,0.298219,0,0.378679,0,61.700522,TRUE
102,FIRST,11.47447,0,4.388198,0,0,0,0,0,0,0,0,0,0,27.280261,23,0,0,0,0,64.367428,TRUE
102,FIRST,8.156774,0,3.496395,0,0,0,0,0,0,0,0,0,0,27.067819,23,0,0,0,0,85.75754,TRUE
102.564905,FIRST,11.617953,0,4.057189,0,0,0,0,0,0,0,0,0,0,37.050419,23,0,0,0,0,68.733211,TRUE
102,FIRST,7.910058,0,2.618438,0,0,0,0,0,0,0,0,0,0,27.267394,23,0,0,0,0,70.266057,TRUE
102,FIRST,11.431404,0,3.768273,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,89.707626,TRUE
102.882447,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,43.98928,23,0,0,0,0,95,TRUE
102.333154,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,30.917163,23,0,0,0,0,95,TRUE
100.40418,FIRST,6,0,2,0.486528,11.801516,4.412874,2.071747,7.977078,5.865141,1.070905,8.421217,0.142723,0.4365,23.24368,23,0.166107,8.541094,3.524243,0,95,TRUE
102.565267,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,28.695881,23,0,0,0,0,95,TRUE
102,FIRST,12.65513,0,3.095897,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
