Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,12,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,2,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,19,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,4,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,6,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,43,FALSE
104,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,5,TRUE
104,FIRST,33,0,20,1,2,2,2,2,2,2,8,3,2,45,25,1,2,4,0,88,TRUE
104,FIRST,5,0,3,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,59,FALSE
104,FIRST,16,0,10,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,0,FALSE
104,FIRST,17,0,5,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,7,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,110,FALSE
104,FIRST,4,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,FALSE
104,FIRST,3,0,3,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,78,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,66,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,95,TRUE
104,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,64,TRUE
104,FIRST,8,0,3,1,9,9,9,9,9,9,7,6,3,44,23,1,9,0,0,47,FALSE
104,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,33,TRUE
104,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,17,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,15,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,7,FALSE
104,FIRST,5,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
101.583715,FIRST,4,0,4,0.395247,0,0,0,0,0,0,14.588443,7.304415,5.67505,28.306605,NA,0,0,0,0,5,TRUE
100,FIRST,4,0,4,1,0,0,0,0,0,0,23.805334,9.122614,5.916341,24.849124,NA,0,0,0,0,7.505693,TRUE
100.985589,FIRST,5.756654,0,4.465944,1,3.990468,0.491927,0.285888,3.383504,0.021951,4.286542,17.344955,4.277469,2.289981,25.997967,NA,0.315168,2.379522,0,0,1.484558,TRUE
100,FIRST,4.88904,0,3.500015,1.120779,0,0,0,0,0,0,24.115769,10.153627,3.529935,20.242984,NA,1.945625,0,2.519097,0,0.517966,TRUE
100.01468,FIRST,4,0,4,0.654732,0,0,0,0,0,0,22.555331,2.127238,1.631119,27.898708,NA,0,0,0,0,5,TRUE
100.024374,FIRST,4,0,4,0.198438,0,0,0,0,0,0,10.328303,6.358178,2.058746,27.75532,NA,0,0,0,0,5,TRUE
100,FIRST,16.9788,0,14.62274,1,355.763126,161.567912,35.394954,257.130564,123.27512,34.702544,110.044404,9.063865,3.658053,24.602689,NA,9.632082,406.659594,54.918439,32.779012,78.338756,TRUE
100,FIRST,15.869048,0,10.067108,1.605856,393.827043,177.667527,17.009638,225.603629,146.347964,22.156823,104.130112,15.477226,4.867423,24.278384,NA,5.528458,110.643555,25.343328,12.624571,71.851718,TRUE
100,FIRST,28.538057,0,10.976816,1.382625,190.827747,178.173604,30.019464,401.679989,50.685104,19.678127,96.681729,17.162776,6.634126,24.660335,NA,11.796839,273.157624,69.710908,2.685589,59.609249,TRUE
100,FIRST,22.221203,0,8.448689,1.148571,320.698389,120.523253,34.841036,259.642774,72.490251,32.515685,128.747384,11.984079,4.503236,24.070514,NA,10.027457,235.048062,99.4501,8.75177,60.407123,TRUE
100,FIRST,16.952046,0,12.140888,1.020156,381.785762,132.750875,33.792348,206.470705,145.790378,18.313018,107.608645,10.585477,2.483859,23.004126,NA,7.689973,94.086463,41.199298,4.865739,41.563591,TRUE
100,FIRST,19.753022,0,13.443414,2.362033,181.787579,106.177793,38.772509,196.426208,124.346216,18.654067,44.561078,10.32222,3.700088,22.796601,NA,11.659675,210.083716,77.150343,14.697241,45.311327,TRUE
100,FIRST,9.891001,0,3.25586,3.822781,309.130868,134.330499,25.399513,32.549387,-169.640256,-12.433993,105.098009,26,7.415827,23.092307,NA,6.794217,64.160176,72.791614,24.477669,0,TRUE
100,FIRST,12.992544,0,6.483005,3.844029,280.186846,244.106921,43.614286,-147.398491,76.621619,5.443508,37.759106,21.330257,4.27216,23.156827,NA,7.620488,70.063215,67.226212,98.584969,43.988222,TRUE
100,FIRST,11.703486,0,6.800394,3.051055,115.428749,104.971063,32.320058,90.71385,-34.036227,-20.80803,91.244521,23.47366,4.740013,22.959117,NA,6.621404,93.968851,42.875363,23.233076,0,TRUE
100,FIRST,12.261252,0,6.602132,3.299027,214.703592,245.10619,34.409772,-67.963094,-2.903429,1.713645,74.875044,10.16086,2.01824,22.510536,NA,6.907836,76.70147,65.643808,166.670483,0,TRUE
100,FIRST,12.983261,0,4.877759,1.572039,295.166417,140.699667,35.746574,97.448376,6.852089,20.484236,49.681169,10.135757,4.931283,23.573591,NA,7.011025,188.046906,83.872653,145.900602,22.169335,TRUE
100,FIRST,12.756093,0,5.83992,1.478561,296.126593,260.284133,39.891125,-86.88156,-175.42905,10.767738,106.818227,19.314014,4.760958,23.236235,NA,7.345719,92.077957,79.365767,206.027758,42.599639,TRUE
100,FIRST,9,0,3.871723,2,41.378576,35.200176,7.082683,32.519435,27.125239,7.832475,83.512691,26,7.243583,23.53765,NA,5.830125,41.620662,23.615508,2.295147,65.595209,TRUE
100,FIRST,8.024261,0,2.235612,2,19.208849,24.813009,6.932482,24.738195,11.05686,4.74172,34.852089,3.926921,3.639169,23.490538,NA,4,22.299507,13.828705,2.51172,82.963016,TRUE
100.565057,FIRST,3.793656,0,2.505524,1.187664,13.501507,11.15053,5.188548,7.309326,16.569736,7.900477,28.640479,14.21558,4.723352,23.049496,NA,1.469894,13.097075,19.486433,0.474627,64.312531,TRUE
100.027651,FIRST,6.207041,0,4.684374,1.282348,4.284935,25.340772,7.69723,2.938401,11.941646,0.602669,51.200144,7.393301,3.86063,23.984265,NA,1.127088,20.991617,13.908733,2.943858,62.185698,TRUE
100,FIRST,6.090575,0,2.70816,2,28.50585,12.130933,7.588473,30.743894,11.46083,7.889435,51.802793,6.66678,4.029638,23.799119,NA,4,33.701217,18.834164,1.99283,77.042605,TRUE
100,FIRST,9,0,4.28827,2,40.107902,30.215649,7.794887,35.683262,25.49895,7.592701,64.856333,26,6.279898,23.066914,NA,4.001402,38.113425,22.511585,0.654078,32.088629,TRUE
101.369663,FIRST,6,0,2,1.259173,8.44955,5.758875,0.268845,8.342073,2.406864,1.987855,6.040098,0.91044,0.304308,23.361179,23,0.342826,4.70593,7.453734,0,95,TRUE
100.559612,FIRST,8.547953,0,4.32723,1.583148,3.393899,0.628102,1.534094,11.801432,0.211694,2.465751,9.10915,1.369758,0.567376,27.821444,23,1.53368,2.197612,0.808803,0,85.15394,TRUE
100.570813,FIRST,16.905886,0,4.966688,0.117513,4.279167,3.163228,1.108362,11.938903,3.025315,2.398064,0.560656,1.00782,0.989968,26.703677,23,2.868786,5.915858,6.580722,0,87.660584,TRUE
100.291051,FIRST,9.924796,0,2.620695,0.073739,11.324473,5.070223,0.883572,4.201783,2.940633,0.4084,4.630661,0.660159,0.710356,26.209156,23,0.660319,8.705874,7.051711,0,72.96207,TRUE
100.40028,FIRST,6.798942,0,2.700639,0.237091,10.46905,6.612661,0.231201,6.945427,1.72809,1.7615,5.41704,0.919575,0.114143,27.392891,23,1.916249,10.507601,5.000545,0,94.525602,TRUE
100.81503,FIRST,9.191609,0,2.174593,1.774347,7.895184,6.951545,2.456182,5.445571,1.757824,0.960964,3.75802,1.433932,0.798246,23.846307,23,3.931732,8.424399,1.33014,0,69.048381,TRUE
101.159329,FIRST,6,0,2,0.227884,6.833617,4.824022,0.639357,0.017901,4.361689,2.91467,1.65169,0.476341,0.030576,28.134888,23,0.363389,5.625264,7.593421,0,95,TRUE
100,FIRST,11.255693,0,4.710481,2.95506,102.954919,39.163233,12.36017,80.473663,42.417777,10.278925,81.353978,26,6.652475,23.498278,NA,6.157655,120.684674,21.987761,1.913452,16.944791,TRUE
100,FIRST,11.522276,0,4.267135,2.424934,55.882287,38.223877,16.821901,87.396311,28.299671,10.620384,53.85979,26,6.29366,23.653984,NA,4.65867,168.096762,22.895882,2.207958,20.241436,TRUE
100,FIRST,10.595942,0,4.148322,2.201071,85.588982,33.271011,8.880574,162.697692,38.101641,15.077275,84.252734,26,5.450222,23.27277,NA,5.845036,152.292169,23.396892,1.700619,59.239862,TRUE
100,FIRST,4.619681,0,3.435884,2.853497,81.595278,48.148551,31.34894,59.139941,49.805808,26.846202,20.495672,3.255315,5.999177,22.737099,NA,6.68946,122.897136,6.041175,0,2.913562,TRUE
100,FIRST,11.79349,0,4.000196,2.498506,150.307721,48.120138,14.295614,160.271454,35.128512,11.753396,92.160994,26,6.812013,23.226764,NA,9.389973,51.065772,23.75068,1.370238,50.336822,TRUE
100,FIRST,9.408881,0,4.856613,2.834922,55.197911,38.603051,14.221243,152.032071,34.344778,16.388783,62.992399,26,6.506508,23.707957,NA,5.047087,87.696754,23.62357,0.806618,58.625642,TRUE
100,FIRST,9.90602,0,4.796254,1.820276,192.793689,91.399594,13.024764,159.150787,67.233478,16.404993,37.751774,24.51414,2.986211,23.299654,NA,6.771724,63.639365,32.251726,37.080431,64.651505,TRUE
100,FIRST,10.129085,0,1.762562,1,146.024157,46.73311,35.905116,112.572709,78.34458,28.507956,18.905204,5.519292,2.873952,22.063847,NA,2.928821,160.955661,33.788886,33.119124,51.126025,TRUE
100,FIRST,13.515058,0,4,1.756309,243.674152,113.66482,31.059462,171.70417,67.251741,18.994284,81.689082,9.160082,3.421005,23,NA,9.310054,196.250751,26.347598,13.581168,23.090932,TRUE
100,FIRST,11.13806,0,4.777682,2.231608,172.901335,108.505499,32.895822,151.929879,78.092169,19.545898,35.013072,6.423087,2,22.843845,NA,6.078668,174.087482,33.16836,29.945867,13.90075,TRUE
100,FIRST,9.485419,0,4.214893,1.148726,54.978247,73.020394,9.792198,72.136126,68.22211,9.305907,46.444665,11.442521,3.718975,23.824305,NA,6.758496,36.438668,34.702795,3.371394,66.256497,TRUE
100,FIRST,5.454004,0,1.553764,1,219.717454,63.56563,35.767419,103.169624,52.254833,30.276602,5.423961,4.362586,2.062305,22.734337,NA,4.763219,186.866913,12.745214,40.153686,45.267283,TRUE
101.742694,FIRST,5.584202,0,1.099243,1.366117,5.784527,1.036562,0.026748,3.208966,0.635905,0.538889,16.732823,18.540648,5.110518,26.960279,NA,2.421829,2.467305,1.851138,0.813464,39.268171,TRUE
100,FIRST,4.248561,0,1.920155,2.666984,5.789156,0.553926,0.06354,2.310314,0.722672,0.554345,27.930581,27.336994,6.888898,23.119345,NA,1.638725,4.825622,1.155584,0.67167,29.18511,TRUE
101.851119,FIRST,5.574755,0,1.854867,2.8004,2.082053,0.222005,0.816103,4.540268,0.15977,0.930431,12.694861,2.131792,3.548129,24.793298,NA,0.604235,0.683928,0.304894,0.378472,39.627687,TRUE
100,FIRST,7.533119,0,3.503047,2.513764,0.466931,2.059549,0.631851,4.412423,0.164081,0.798824,56.708248,25.999213,6.800714,22.692755,NA,3.408527,1.285326,2,0.787896,3.586624,TRUE
100,FIRST,5.478026,0,4.817059,2.766792,4.473319,1.530159,0.765219,1.029998,0.58163,0.667858,61.060271,26.290937,6.097063,22.93363,NA,2.536148,5.909486,2,0.275149,16.35385,TRUE
100,FIRST,5,0,1.420519,2.349478,4.565445,2.157699,0.483403,0.055804,0.920653,0.776354,38.970099,20.921646,5.743155,21.982232,NA,2.430649,0.223551,4.792052,0.520045,37.592985,TRUE
100,FIRST,5,0,1.185936,2.044635,1.268885,0.907108,0.032432,3.851606,0.020537,0.405341,29.054714,11.441755,6.675748,22.047068,NA,2.40414,4.856798,4.543451,0.991404,26.183949,TRUE
100,FIRST,8.845822,0,2.638751,2.975316,17.950819,19.796811,3.389319,16.62631,11.726661,5.570733,81.98802,26.71275,7.667934,23,NA,5.400631,35.094407,4.996338,0.902674,2.439014,TRUE
100,FIRST,9,0,4.968536,2,43.602192,35.378972,7.319217,36.699666,33.836869,7.84956,54.381161,26,8.238456,23.287079,NA,5.650623,36.196923,21.162021,2.885973,49.609929,TRUE
100,FIRST,7.456211,0,2.510184,2.528071,38.095412,29.366953,1.35062,10.801537,20.468194,1.762412,59.69511,27.486099,7.744008,23,NA,5.646117,25.958649,2.060195,0.644611,6.077355,TRUE
100,FIRST,9,0,3.316787,2,7.318271,10.533085,0.183688,34.107185,25.654695,1.414294,88.783897,21.118383,7.843708,22.683504,NA,4.55326,15.021622,3.062033,0,0,TRUE
100,FIRST,9,0,6.592149,2,6.549718,1.989363,4.895479,23.743749,4.128044,6.144774,64.184779,22.620743,6.121737,22.438065,NA,4.763359,19.955403,4.616216,0,0,TRUE
100,FIRST,9,0,3.561864,2,43.997321,35.058459,7.419132,34.345181,32.330032,7.079102,52.263709,26,7.169484,23.53835,NA,5.827248,42.291291,5.917979,2.996757,5.054648,TRUE
100,FIRST,9,0,5.687083,2,26.38368,31.225861,2.899957,42.722754,2.597109,6.39088,79.753586,25.447856,8.192906,22.171756,NA,1.444982,15.566434,4.327576,0,0,TRUE
100,FIRST,5.998716,0,2.630059,1.655427,37,28.874079,17.097255,32.483897,29.194439,34.773309,30.824642,23.606664,4.685869,22.810195,NA,1.468647,35.007906,9.549431,0.702425,39.751119,TRUE
100.829622,FIRST,2.910173,0,2.762319,0.946702,11.63411,26.062035,15.550175,26.272773,31.291619,35.04837,2.203898,1.066925,1.135268,22.356429,NA,0.386183,16.678922,0.87781,0,10.776945,TRUE
100,FIRST,8.02679,0,1.539415,1.469113,37,28.30277,29.116643,34.688792,28.301778,27.423976,12.557383,5.039307,3.340845,23.295438,NA,1.97799,35.220739,6.054485,2.182193,26.655831,TRUE
101.184681,FIRST,3.127388,0,0.994982,0.152862,2.28479,10.885541,33.302202,8.490707,1.943745,32.515737,1.419336,0.250787,0.316263,22.578141,NA,0.991853,31.01378,0.92118,0,12.695082,TRUE
101.106687,FIRST,1.462254,0,1.25546,0.715076,33.772423,18.882368,27.325419,24.787333,13.588426,31.803651,0.563619,0.010625,0.537956,22.942121,NA,0.588892,27.416734,0.446799,0,15.161463,TRUE
101.824233,FIRST,3.710209,0,3.166429,0.064123,35.332312,34.852703,4.329878,15.921551,27.78738,30.20156,1.546141,1.644892,0.435932,22.185001,NA,0.185705,13.740172,0.301383,0,13.498212,TRUE
100,FIRST,7.707804,0,7.487204,2,0,0,0,0,0,0,50.193316,17.034196,3.143421,17.624812,NA,1.506562,0,4.481089,0,0,TRUE
100,FIRST,8.572024,0,4.40747,2,0,0,0,0,0,0,19.730681,19.5166,4.424312,17.68375,NA,1.993312,0,3.568058,0,0,TRUE
100,FIRST,6.889602,0,5.536165,2,0,0,0,0,0,0,59.693648,12.135012,5.796291,17.598104,NA,1.748781,0,4.16879,0,0,TRUE
100,FIRST,8.053801,0,7.383919,2.062113,4.68596,2.95955,0.436055,3.362036,0.916799,0.469638,57.921139,25.368971,6.412256,22.705955,NA,1.38549,1.767727,2,0.103253,36.067765,TRUE
100,FIRST,5.936579,0,6.394936,1.769648,0,0,0,0,0,0,47.139945,18.535669,6,24.165313,NA,0.161379,0,0.610633,0,0.811184,TRUE
100,FIRST,6.686471,0,6.478864,2.924328,2.274294,0.357844,0.549447,2.245645,0.877103,0.766992,47.702111,22.685295,6.175759,22.781954,NA,3.060847,5.202421,2,0.954819,12.694175,TRUE
100,FIRST,7.874931,0,5.235728,1.331225,0,0,0,0,0,0,57.880211,19.526223,6,24.241703,NA,0.736379,0,1.16686,0,0.854083,TRUE
100,FIRST,9.03484,0,5,2.614286,66.918884,41.072471,17.905587,42.956241,51.716624,10.784201,48.994049,10.586261,3.979981,22.07415,NA,4.446457,40.8897,31.306998,2.205899,30.708383,TRUE
100,FIRST,9.718864,0,5,2.711261,46.498922,47.086838,9.746176,42.45757,49.133416,13.476231,48.487924,22.9617,2.417558,23.419342,NA,4.310065,39.028506,30.235021,2.201772,27.7964,TRUE
100,FIRST,7.794982,0,0.814383,2.278486,75.757129,72.644912,23.462184,39.141175,39.081346,22.617329,19.573529,9.152735,2.780124,22,NA,2.682775,48.814389,14.486477,0.576832,14.32512,TRUE
100,FIRST,13.454164,0,4.687517,3,131.973902,65.524418,17.519958,110.989132,55.34838,17.681203,63.081813,15.552212,3.664019,22.306584,NA,5.75555,120.08569,22.5963,1.779751,0,TRUE
100,FIRST,8.213288,0,4.913818,1.877661,59.822706,41.431374,19.13634,57.434254,47.744465,21.490768,7.792538,4.429347,2.130882,22,NA,2.26096,53.550566,22.752833,0.311634,2.906719,TRUE
100.527249,FIRST,13.675093,0,6.369253,1.002193,68.903508,34.55371,9.277218,68.451719,26.269481,14.613348,33.249641,4.090346,1.158044,22.320979,NA,2.372445,37.986397,10.065126,1.229987,0,TRUE
101.542205,FIRST,3.982959,0,2.159647,0.344269,0,0,0,0,0,0,3.452256,0.73524,0.859308,19.987842,0,0,0,0,0,14.015082,TRUE
100.19871,FIRST,6.016041,0,3.618405,0.306617,0,0,0,0,0,0,1.843905,0.086921,0.690563,25.700542,0,0,0,0,0,3.656647,TRUE
101.715965,FIRST,1.079561,0,3.826866,0.020912,0,0,0,0,0,0,3.945488,0.314626,0.418645,25.872008,0,0,0,0,0,11.346304,TRUE
100.48286,FIRST,11.984962,0,4,0.096834,0,0,0,0,0,0,0.111937,0.354935,0.441653,25.018937,0,0,0,0,0,1.890503,TRUE
101.840671,FIRST,13.084403,0,4,0.333277,0,0,0,0,0,0,2.552155,0.723998,0.460519,22.483625,0,0,0,0,0,1.172123,TRUE
101.284852,FIRST,2.692969,0,2.714846,0.156015,0,0,0,0,0,0,1.715733,0.227702,0.507248,19.82904,0,0,0,0,0,11.943088,TRUE
101.359142,FIRST,4.757907,0,3.901446,0.468569,0,0,0,0,0,0,8.252501,1.981395,1.680922,21.852334,NA,0.663277,0,3.326983,0,1.225989,TRUE
100,FIRST,4.86571,0,3.50579,1.265991,0,0,0,0,0,0,6.96411,5.287526,2.217112,18.476865,NA,0.38776,0,0.051741,0,4.275432,TRUE
100.27878,FIRST,4.411124,0,3.432409,0.44396,0,0,0,0,0,0,1.804105,1.262817,1.039925,19.051559,NA,0.722008,0,2.954638,0,5.420144,TRUE
100.926812,FIRST,4.233741,0,3.901539,0.624543,0,0,0,0,0,0,4.536971,1.148291,2.151736,26.777207,NA,0.663547,0,0.101125,0,0.442733,TRUE
100.37123,FIRST,4.081922,0,3.336024,0.116755,0,0,0,0,0,0,9.869339,1.308644,1.045595,22.81302,NA,1.114772,0,1.141918,0,3.902042,TRUE
100.025818,FIRST,4.645283,0,3.436894,0.389768,0,0,0,0,0,0,11.812892,2.218621,0.336433,24.101783,NA,1.281592,0,2.384536,0,3.126533,TRUE
102,FIRST,13.992515,0,4.817633,0,0,0,0,0,0,0,0,0,0,28.940166,0,0,0,0,0,2.294999,TRUE
102,FIRST,5.40567,0,3.804102,0,0,0,0,0,0,0,0,0,0,28.210844,0,0,0,0,0,2.118904,TRUE
101.120778,FIRST,4,0,4,0.224662,0,0,0,0,0,0,1.71307,0.891873,0.626976,27.253433,0,0,0,0,0,6.689909,TRUE
102,FIRST,6.74101,0,4,0,0,0,0,0,0,0,0,0,0,28.474042,0,0,0,0,0,1.423708,TRUE
102,FIRST,7.969208,0,5.050955,0,0,0,0,0,0,0,0,0,0,28.460895,0,0,0,0,0,4.775845,TRUE
101.91539,FIRST,4,0,4,0.652823,0,0,0,0,0,0,1.249677,0.207827,0.735954,22.594355,0,0,0,0,0,7.405531,TRUE
102,FIRST,6.231559,0,3.50165,0,0,0,0,0,0,0,0,0,0,28.649147,0,0,0,0,0,0.273516,TRUE
102,FIRST,19.405178,0,9.911983,0,0,0,0,0,0,0,0,0,0,28.958186,23,0,0,0,0,72.462209,TRUE
103.380005,FIRST,25.595338,0,16.204849,0,0,0,0,0,0,0,0,0,0,34.68167,23,0,0,0,0,92.793385,TRUE
103.316945,FIRST,30.693928,0,18.066186,0.6233,1.436807,0.285914,1.631954,1.832296,1.249057,1.966055,6.403094,0.639004,1.573475,41.47415,23,0.831161,1.04553,1.061794,0,87.37626,TRUE
103.953576,FIRST,20.163566,0,4.637342,0,0,0,0,0,0,0,0,0,0,42.527845,23,0,0,0,0,91.388702,TRUE
102.375637,FIRST,16.359197,0,17.391254,0,0,0,0,0,0,0,0,0,0,36.706682,23,0,0,0,0,94.668499,TRUE
103.887662,FIRST,30.344499,0,19.689775,0.493195,0.714004,0.195861,0.87383,0.000949,1.082297,0.853811,1.435725,2.008812,0.556998,43.787546,23,0.530147,1.041031,0.436476,0,87.223935,TRUE
102,FIRST,13.88249,0,6.77722,0,0,0,0,0,0,0,0,0,0,28.305227,23,0,0,0,0,81.151584,TRUE
102,FIRST,14,0,4.824122,0,0,0,0,0,0,0,0,0,0,27.423808,0,0,0,0,0,0,TRUE
102,FIRST,13.218669,0,5.496052,0,0,0,0,0,0,0,0,0,0,27.248074,0,0,0,0,0,0,TRUE
102,FIRST,6.352713,0,4.102103,0,0,0,0,0,0,0,0,0,0,28.125743,0,0,0,0,0,4.636815,TRUE
102,FIRST,14,0,7.356873,0.083439,0.666026,3.751141,3.708833,2.704344,3.516929,2.020004,4.350572,0.34493,0.923199,27.233427,0,0.711677,2.28917,0,0,0,TRUE
102,FIRST,14,0,4.918682,0,0,0,0,0,0,0,0,0,0,27.014556,0,0,0,0,0,0,TRUE
102,FIRST,14,0,6.756834,0,0,0,0,0,0,0,0,0,0,27.70876,0,0,0,0,0,0,TRUE
102,FIRST,8.936323,0,3.405309,0.226572,0,0,0,0,0,0,0.77326,1.755467,0.622405,25.647821,23,0.822801,0,0.45404,0,62.708775,TRUE
102,FIRST,11.165446,0,4.504956,0,0,0,0,0,0,0,0,0,0,27.947225,23,0,0,0,0,68.33428,TRUE
102,FIRST,10.338961,0,4.529568,0,0,0,0,0,0,0,0,0,0,27.946384,23,0,0,0,0,67.182161,TRUE
103.632419,FIRST,11.832748,0,4.883464,0,0,0,0,0,0,0,0,0,0,42.589859,23,0,0,0,0,64.111655,TRUE
102,FIRST,11.945361,0,4.234505,0,0,0,0,0,0,0,0,0,0,27.340064,23,0,0,0,0,65.345206,TRUE
102.784956,FIRST,10.695442,0,4.680087,0,0,0,0,0,0,0,0,0,0,28.671112,23,0,0,0,0,66.69775,TRUE
100.819252,FIRST,6,0,2,1.503099,10.163482,5.602811,1.018563,11.652034,0.061327,0.816783,1.612,1.848098,0.50701,25.400941,23,2.730763,9.352918,0.925412,0,95,TRUE
102,FIRST,6.039566,0,2.423618,0,0,0,0,0,0,0,0,0,0,27.410429,23,0,0,0,0,86.126417,TRUE
101.788924,FIRST,6,0,2,1.318534,2.826064,2.535622,2.393958,2.747901,6.177776,0.771186,8.644369,1.999559,0.746998,23.919816,23,1.564974,2.501538,2.321879,0,95,TRUE
102,FIRST,11.595202,0,3.079627,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,75.102476,TRUE
101.704139,FIRST,6,0,2,0.852086,0.619167,2.032301,0.168999,11.785789,3.857611,2.708057,9.620113,0.040758,0.202702,24.65328,23,3.529196,3.353582,0.361698,0,95,TRUE
102,FIRST,6.051511,0,3.305994,0,0,0,0,0,0,0,0,0,0,27.520848,23,0,0,0,0,91.292693,TRUE
102.954298,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,40.818622,23,0,0,0,0,95,TRUE
