Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,12,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,2,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,19,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,4,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,6,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,43,FALSE
104,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,5,TRUE
104,FIRST,33,0,20,1,2,2,2,2,2,2,8,3,2,45,25,1,2,4,0,88,TRUE
104,FIRST,5,0,3,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,59,FALSE
104,FIRST,16,0,10,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,0,FALSE
104,FIRST,17,0,5,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,7,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,110,FALSE
104,FIRST,4,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,FALSE
104,FIRST,3,0,3,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,78,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,66,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,95,TRUE
104,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,64,TRUE
104,FIRST,8,0,3,1,9,9,9,9,9,9,7,6,3,44,23,1,9,0,0,47,FALSE
104,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,33,TRUE
104,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,17,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,15,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,7,FALSE
104,FIRST,5,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
100,FIRST,4.517087,0,3.291263,1.748956,0,0,0,0,0,0,23.231152,10.293177,5.561038,20.177098,NA,1.93606,0,2.967106,0,2.208354,TRUE
100.335792,FIRST,4,0,4,0.463841,0,0,0,0,0,0,15.790911,5.18815,0.996684,28.722643,NA,0,0,0,0,5,TRUE
100.355812,FIRST,4,0,4,0.812086,0,0,0,0,0,0,25.780634,3.6557,0.294595,25.844985,NA,0,0,0,0,5,TRUE
100,FIRST,4,0,4,1,0,0,0,0,0,0,11.668466,10.368673,3.032374,23.995685,NA,0,0,0,0,6.547864,TRUE
101.449021,FIRST,6.120515,0,5.764778,1,3.033622,0.277064,1.712717,3.86882,0.247047,4.011376,20.061921,5.201043,2.472139,25.167305,NA,0.661212,0.339694,0,0,2.230652,TRUE
100.931311,FIRST,8.215754,0,5.201556,1,4.791127,1.626181,2.650316,1.121165,3.669447,0.336015,12.887768,8.440799,4.955997,25.504849,NA,0.316706,4.08339,0,0,0.690434,TRUE
101.115795,FIRST,4,0,4,0.023526,0,0,0,0,0,0,15.258181,10.214064,3.037243,24.246769,NA,0,0,0,0,7.222972,TRUE
100,FIRST,21.987154,0,14.125133,1.920937,426.081333,85.538389,18.766077,228.151512,98.14301,26.288874,131.742137,10.526696,3.778227,24.147096,NA,7.62787,328.697721,98.312112,6.702691,19.352016,TRUE
100,FIRST,24.976253,0,11.873273,1.797506,200.077928,132.342988,12.465281,49.35776,131.134938,16.136104,55.177834,20.071897,4.206767,24.380487,NA,6.133004,274.400556,84.28898,11.076659,72.653321,TRUE
100,FIRST,24.768851,0,7.369627,1.643341,48.343491,57.215876,27.893361,215.919193,69.698126,19.46503,65.620759,20.836171,4.477424,24.679854,NA,9.13068,458.885951,68.311252,11.859366,77.192544,TRUE
100,FIRST,22.908678,0,5.20174,1,357.332489,197.612406,37.167939,406.752146,161.585628,27.474222,84.672636,7.580619,3.499311,23.292386,NA,8.973315,267.188722,78.118093,35.620842,75.479652,TRUE
100,FIRST,29.536385,0,14.679424,1.344756,221.962016,126.347405,33.892064,436.480382,70.731981,23.515361,119.513725,12.007343,6.73647,24.956646,NA,11.591451,227.535482,82.945869,13.101445,32.87113,TRUE
100,FIRST,27.190909,0,4.846462,1,301.933888,188.371426,34.095328,433.867384,99.700835,31.002126,110.516746,7.508643,3.765076,24.892747,NA,8.458766,336.630571,94.151827,45.898336,64.213735,TRUE
100,FIRST,12.580091,0,6.36032,2.813289,314.974678,61.015456,24.690365,-168.708821,-178.011127,-22.874193,86.361031,26,5.712594,24,NA,5.51895,37.119383,87.553394,121.39915,25.568623,TRUE
100,FIRST,8.716374,0,0.889079,1.503034,212.504828,58.75985,44.714832,-46.53559,-148.337218,-9.559383,77.950946,16.711827,4.223662,23.143348,NA,4.190802,58.481462,9.555428,158.377292,9.889111,TRUE
100,FIRST,13.609857,0,6.016982,3.264297,251.877241,210.665548,25.478498,46.585415,33.242525,-6.00039,75.636689,21.590303,2.65916,22.244814,NA,5.488209,85.195944,80.041422,174.114243,0,TRUE
100,FIRST,12.885137,0,0.522613,3.973988,154.397466,187.9425,43.155778,-89.161041,-122.804295,-18.783233,94.169415,25.411643,4.290037,22.478221,NA,6.929935,40.748769,57.176953,72.376552,12.63257,TRUE
100,FIRST,5.045069,0,5.28046,1.606607,132.974877,50.257132,39.520989,-88.341892,-175.38456,20.713737,17.754351,18.092285,4.932797,23.090909,NA,3.110594,54.452926,69.517295,60.939055,10.718743,TRUE
100,FIRST,12.523938,0,3.61376,3.510704,235.213819,65.364722,41.763869,-132.578748,-55.819553,15.079879,7.124951,5.998066,3.916834,22.9027,NA,3.824473,59.171323,33.362786,237.533452,16.39526,TRUE
100,FIRST,6.468912,0,1.591831,1.268727,169.653743,86.576166,41.61777,-34.495723,13.837301,-18.949731,78.130185,3.426163,4.759604,23.524263,NA,2.119979,65.156323,82.400926,179.262663,10.51173,TRUE
100,FIRST,8.31135,0,4.671907,2.828645,21.849399,18.332833,1.772232,16.23414,14.749469,3.471982,48.999906,27.099486,5.741424,23.815786,NA,4,8.487247,3.975031,2.750711,40.708412,TRUE
100,FIRST,8.090351,0,1.973139,2.027983,23.248543,23.129372,3.064697,6.640989,7.180334,6.46079,47.263137,28.57984,5.803789,23.9731,NA,4,13.857527,4.075708,1.615904,63.585912,TRUE
100,FIRST,8.408596,0,2.065988,2.760219,10.857015,13.497377,1.870896,26.033833,3.037403,3.824425,51.709841,26.81251,5.603869,23.229326,NA,4,22.984624,7.282767,1.018917,48.037135,TRUE
100,FIRST,8.996155,0,3.15694,2.367945,8.976145,6.777492,1.193692,29.918338,4.480118,2.732734,48.128649,28.907996,6.626847,23.772201,NA,4,26.221215,16.265254,2.031984,46.684098,TRUE
100,FIRST,8.224665,0,2.750264,1.894715,37,31.587012,29.53551,33.215226,35.058931,21.735019,10.816325,8.339878,3.344359,22.791838,NA,3.041383,36.619155,24.625352,1.189658,33.52796,TRUE
100,FIRST,8.492386,0,4.718486,2,18.001582,23.219588,5.559701,18.85186,17.734541,5.717244,11.050474,16.429518,3.129983,23.612595,NA,4,21.51006,14.877868,1.233447,87.199544,TRUE
100.203423,FIRST,8.095935,0,1.410019,1.129874,22.432097,10.84913,3.006237,3.135045,7.395686,2.953663,27.688861,2.322344,3.207115,23.718948,NA,3.207679,24.709789,6.251381,0.538837,62.039727,TRUE
101.424487,FIRST,6,0,2,1.880763,8.19642,3.085607,2.806713,9.484632,7.127118,1.425318,0.963169,0.861724,0.851823,26.578703,23,0.059994,0.099787,7.316554,0,95,TRUE
101.915759,FIRST,6,0,2,0.133094,11.844733,3.479533,1.460253,8.562252,0.249037,0.659362,6.647983,0.380476,0.072317,24.50039,23,3.148739,6.822342,8.545436,0,95,TRUE
101.531884,FIRST,7.712955,0,4.641498,0.440877,8.271252,5.368305,0.637886,11.42536,4.139298,2.066546,0.17539,0.34599,0.94225,24.818603,23,1.80369,5.644738,5.380259,0,87.129046,TRUE
100.925499,FIRST,6,0,2,1.872804,1.166571,5.756397,2.697449,4.928128,4.610315,1.261104,9.868748,0.019253,0.488729,25.90313,23,0.679221,5.761642,8.82061,0,95,TRUE
100.628166,FIRST,6,0,2,0.902395,3.151703,7.519626,1.998559,5.300314,6.849619,2.624137,3.66823,1.023305,0.23573,23.574826,23,0.116042,7.804064,6.964806,0,95,TRUE
101.058949,FIRST,6,0,2,0.770484,4.375621,7.905687,1.526441,7.535975,7.924113,1.371913,4.635762,0.302591,0.313762,43.35597,23,0.723703,3.24515,1.84915,0,95,TRUE
100,FIRST,11.083885,0,3.695733,1.041072,142.487269,39.637266,29.661885,141.462228,37.334541,28.189915,94.449085,24.759505,3.81573,22.849502,NA,4.76509,64.221971,3.150954,0,12.751339,TRUE
100,FIRST,10.436755,0,3.421218,2.064175,101.811481,40.793631,11.9273,130.554813,38.59734,14.550203,98.272389,26,7.339095,23,NA,8.404492,57.233828,11.716795,0,0,TRUE
100,FIRST,6.767284,0,2.066061,1.049453,135.39537,45.401941,18.280336,114.897362,49.382519,28.659706,27.286787,24.326596,4.685208,22.698559,NA,6.269361,111.92139,17.907035,0,7.666515,TRUE
100,FIRST,11.09661,0,4.7298,2.084791,75.817904,27.828543,10.41807,104.199247,28.860151,16.839435,70.175117,26,5.141453,23.554837,NA,5.902514,84.631315,22.685992,2.73906,62.349248,TRUE
100,FIRST,8.947167,0,2.231955,1.847805,83.092168,37.735968,36.051693,150.983992,41.438142,35.118289,61.952717,5.183374,6.201899,22.387444,NA,8.061358,164.271424,9.482185,0,1.080448,TRUE
100,FIRST,12.672068,0,1.830125,2.67073,55.484917,47.904595,32.790769,136.506219,47.585151,19.070317,55.812687,10.950889,5.89054,22.9185,NA,2.453951,159.613799,13.754414,0,12.758133,TRUE
100,FIRST,9.101021,0,2.834645,1,159.537836,61.399723,35.916513,82.000942,71.852739,26.529438,7.99762,4.738305,2.233541,22.294901,NA,4.574514,198.925989,36.89945,35.448418,31.807197,TRUE
100,FIRST,11.643167,0,3.460441,1.475526,116.852057,49.668441,29.01415,167.680563,41.564208,21.309984,88.96023,15.938636,8.84432,23,NA,7.110613,55.247815,29.061168,37.676154,3.632359,TRUE
100,FIRST,12.942867,0,4,1.678402,265.311292,71.43984,27.021767,177.004396,78.262967,18.634565,100.595049,10.595972,5.376823,23,NA,8.771967,171.652183,23.222179,12.708617,34.778004,TRUE
100,FIRST,13.57145,0,4,1.842939,212.54903,110.787562,29.511652,173.930218,78.778031,21.129964,80.691868,22.840857,4.060492,23,NA,9.327464,216.613132,39.238829,12.715124,30.226727,TRUE
100,FIRST,11.02491,0,4.529875,1.607791,167.622682,53.803032,32.007087,164.014718,65.467537,20.434981,43.837602,19.909911,2.522414,23.626784,NA,4.522188,74.854282,26.903217,34.883044,65.17729,TRUE
100,FIRST,9.738145,0,4.265487,1.277548,119.073724,50.91879,31.491886,42.514917,63.616543,19.577611,47.664352,21.311037,3.722245,23.172519,NA,6.611951,130.48801,27.243421,37.667934,68.634302,TRUE
100,FIRST,9.445911,0,4.073936,1.323101,218.188985,66.020025,16.841126,168.602229,29.362272,9.511728,36.034959,25.868662,2.989018,23.919904,NA,6.696377,50.480008,36.921163,21.055605,67.365018,TRUE
100,FIRST,5,0,2.314042,2.561042,4.622066,2.608889,0.726569,0.267892,0.797618,0.396603,21.759652,14.518752,6.608046,21.165458,NA,2.056799,5.490388,2.598478,0.407686,33.796051,TRUE
100,FIRST,5,0,2.576879,2.123473,1.625262,1.300914,0.429146,4.007756,0.05303,0.139059,44.68812,17.953302,3.417356,17.944695,NA,2.309368,4.180601,3.861762,0.179989,20.312967,TRUE
100,FIRST,5,0,1.843766,2.985955,3.806922,0.682746,0.840671,1.858254,0.779905,0.749727,37.314249,25.231125,3.239346,21.900824,NA,3.296157,4.734929,4.976755,0.030755,16.464606,TRUE
100,FIRST,7.978246,0,6.822456,2.464095,4.021423,0.339427,0.700575,1.78774,0.184253,0.160113,59.705296,26.58536,6.501182,22.00912,NA,3.888189,3.22566,2,0.347468,3.661991,TRUE
100,FIRST,5,0,2.278076,2.160715,2.516539,1.397829,0.762135,4.841791,0.138832,0.742949,30.389168,25.138175,3.878256,21.465167,NA,2.985193,2.02567,2.899308,0.944632,32.960661,TRUE
100,FIRST,5,0,2.7485,2.079494,1.61575,1.277272,0.646462,2.642485,0.174162,0.055189,42.773753,20.983838,5.682808,19.445654,NA,3.339846,4.109275,2.663994,0.337851,15.109106,TRUE
100,FIRST,9,0,7.393129,2,6.715488,19.38798,1.082655,6.439504,9.654174,3.964088,87.801091,22.042185,8.152127,22.224783,NA,4.736505,15.014742,2.918037,0,0,TRUE
100,FIRST,9,0,3.582294,2,37.351537,27.615286,7.703764,40.190301,32.227805,7.615058,84.266344,26,7.101441,23.043109,NA,5.999752,38.40166,6.692957,0.451823,4.394128,TRUE
100,FIRST,5.951311,0,2.355524,2.46749,36.47449,29.304117,2.912132,38.67864,10.335406,2.662802,67.181268,28.374029,7.959518,23,NA,4.263533,24.703904,4.664886,0.869302,2.514481,TRUE
100,FIRST,5.567681,0,1.237005,2.140132,32.249351,21.469155,3.692327,7.834524,26.190184,1.454066,78.597805,26.491264,8.184861,23,NA,4.936601,14.743095,2.322964,0.195128,11.170723,TRUE
100,FIRST,5.707875,0,2.594481,2.156495,18.198618,17.652407,4.708411,34.983232,5.989665,5.999584,65.712738,27.253777,7.404929,23,NA,5.233522,12.5234,3.735195,0.255528,28.918902,TRUE
100,FIRST,9,0,4.718353,2,41.726501,29.548118,7.546546,32.445961,31.325214,7.094133,80.286724,26,6.670959,23.57923,NA,4.786717,42.138139,20.842812,2.910878,26.108961,TRUE
101.651247,FIRST,10.769606,0,5.819029,1,23.268727,26.564785,15.729451,11.082181,18.332302,6.832416,3.902389,2.930292,2.406771,22.924891,NA,1,28.437848,0.438505,0,11.044382,TRUE
100,FIRST,1.530466,0,2.919901,1,16.208261,27.660304,2.703683,12.775185,34.885539,12.280073,3.995843,1.734726,1.102128,20.666856,NA,0.136694,34.889907,0.092582,0,16.224783,TRUE
100,FIRST,3.363312,0,1.761119,1,14.872211,20.068511,27.746253,24.546816,20.904412,3.580895,3.358012,1.302444,1.934016,19.102726,NA,0.546824,7.794881,0.675439,0,16.581115,TRUE
100.390594,FIRST,3.485496,0,2.461089,0.417411,13.286644,1.684365,13.238766,23.376233,30.895961,5.768396,1.693484,0.514042,0.680302,22.525785,NA,0.514844,2.867132,0.498625,0,14.386855,TRUE
100.36842,FIRST,13.070291,0,2.894437,1,30.615632,5.010144,36.742016,15.818211,20.315209,7.962403,3.689888,2.37667,2.859545,23.389128,NA,1,9.696408,0.89582,0,3.288528,TRUE
100.200042,FIRST,1,0,0,0.224265,29.187582,25.737237,21.09074,15.707808,36.842227,10.115276,1.013065,0.254613,0.788115,23.583282,NA,0.764461,18.14164,0.427222,0,17,TRUE
100,FIRST,4.989476,0,5.185643,1.388581,0,0,0,0,0,0,61.351142,4.676069,3.252487,19.167878,NA,0.04608,0,0.32976,0,4.877554,TRUE
100,FIRST,5.6868,0,7.59848,2,0,0,0,0,0,0,24.844084,19.847677,3.612998,19.880191,NA,1.127651,0,4.855273,0,0,TRUE
100,FIRST,5.757495,0,7.628817,1.476766,0,0,0,0,0,0,45.128773,17.37148,6,23.461069,NA,0.620867,0,1.785103,0,3.014066,TRUE
100,FIRST,4.315222,0,6.294514,1.096938,0,0,0,0,0,0,29.93202,19.161065,6,22.918836,NA,0.517974,0,0.595837,0,4.590019,TRUE
100,FIRST,8.496549,0,3.461622,2,0,0,0,0,0,0,42.071648,18.319711,5.738005,17.412673,NA,1.229132,0,3.54989,0,0,TRUE
100,FIRST,5.012004,0,2.932623,2.352822,5.339826,0.56916,0.078827,3.836797,0.149,0.685428,55.055003,20.238887,6.016718,22.253433,NA,2.634973,5.185984,2,0.365604,8.27537,TRUE
100,FIRST,9.534708,0,4.234316,2.445106,63.646255,74.398104,10.846119,65.005602,56.876273,13.709284,72.064819,20.258919,7.817571,22.137506,NA,5.385533,80.285513,28.755485,0.809297,0,TRUE
100,FIRST,12.165482,0,4.108263,3,120.56632,74.054997,17.136545,111.104035,56.018316,17.323714,108.464203,14.949748,6.482287,22.984763,NA,5.428945,115.828177,29.532321,1.625897,0,TRUE
100,FIRST,9.272058,0,4.572609,2.462121,82.169069,56.857628,14.526437,52.113181,50.893234,17.923709,85.665716,22.67441,7.394381,22.788469,NA,5.125126,63.307992,14.584823,0.245356,0,TRUE
100,FIRST,9.128919,0,5,2.091355,87.453265,59.196548,11.450802,45.162111,59.394666,17.065888,42.610797,25.733669,2.635119,23.869537,NA,4.328093,47.260322,25.506537,2.383584,40.193075,TRUE
100,FIRST,9.738872,0,3.340786,2.303422,72.876471,55.176886,15.06048,72.475698,45.760678,8.010431,79.297303,11.115599,2.151929,22.198283,NA,5.06064,77.361242,7.729937,0.387205,0,TRUE
100,FIRST,6.180082,0,3.285538,1.094755,85.068224,75.575943,23.731478,59.021865,68.045149,36.030575,20.268337,9.621103,2.799579,22,NA,4.436395,65.904425,18.898026,0.751907,12.284206,TRUE
100.363658,FIRST,4,0,4,0.129457,0,0,0,0,0,0,2.32638,0.041169,0.182194,20.978436,0,0,0,0,0,9,TRUE
101.611701,FIRST,1.827944,0,0.271339,0.087863,0,0,0,0,0,0,2.555002,0.597213,0.650814,19.78853,0,0,0,0,0,11.992955,TRUE
100.332914,FIRST,4,0,4,0.595258,0,0,0,0,0,0,3.005531,0.135061,0.670608,22.756432,0,0,0,0,0,8.758909,TRUE
101.927347,FIRST,8.552186,0,3.051755,0.561831,0,0,0,0,0,0,1.222262,0.27203,0.502625,24.422136,0,0,0,0,0,7.140735,TRUE
100.83289,FIRST,7.501286,0,3.940663,0.101777,0,0,0,0,0,0,2.503872,0.548327,0.693165,24.682375,0,0,0,0,0,8.970795,TRUE
101.935241,FIRST,2.35782,0,2.880778,0.254858,0,0,0,0,0,0,3.693474,0.133929,0.765976,20.032097,0,0,0,0,0,9.214373,TRUE
101.206982,FIRST,5.230783,0,4,0.894537,0,0,0,0,0,0,1.545121,0.260684,0.518991,21.193575,0,0,0,0,0,2.441297,TRUE
100.056973,FIRST,4.772269,0,3.455569,0.651769,0,0,0,0,0,0,15.795885,6.118765,1.624331,27.790359,NA,0.599,0,1.0185,0,0.728393,TRUE
101.799179,FIRST,4.4492,0,3.436838,1.149762,0,0,0,0,0,0,0.587916,8.944551,1.541442,21.833732,NA,0.547711,0,2.418367,0,3.36607,TRUE
100.557555,FIRST,4.216288,0,3.752598,0.231147,0,0,0,0,0,0,7.898592,2.616867,2.690077,22.646141,NA,0.545372,0,1.092125,0,2.260539,TRUE
101.093843,FIRST,4.751583,0,3.019825,0.157775,0,0,0,0,0,0,2.756916,3.000601,0.80723,27.776826,NA,0.235637,0,2.800477,0,1.271355,TRUE
100,FIRST,4.160964,0,3.083528,1.574049,0,0,0,0,0,0,15.74397,7.79038,1.27774,17.214866,NA,1.258178,0,3.476442,0,7.212317,TRUE
100.943027,FIRST,8.329174,0,3,1.429114,0,0,0,0,0,0,9.696648,5.370653,2.686782,20.399213,NA,1.057664,0,3.930688,0,0,TRUE
100,FIRST,4.28473,0,3.54432,1.028368,0,0,0,0,0,0,23.715968,10.283019,3.22625,18.904779,NA,1.282315,0,4.562689,0,0.159359,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,28.25154,0,0,0,0,0,5.309463,TRUE
100.496688,FIRST,4,0,4,0.404505,0,0,0,0,0,0,1.450476,0.910197,0.45457,23.687654,0,0,0,0,0,6.093309,TRUE
100.638878,FIRST,4,0,4,0.331343,0,0,0,0,0,0,3.918257,0.353816,0.632995,21.992863,0,0,0,0,0,7.192469,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,23.208943,0,0,0,0,0,8.037186,TRUE
102,FIRST,7.601691,0,3.678896,0,0,0,0,0,0,0,0,0,0,28.684001,0,0,0,0,0,0.689443,TRUE
102,FIRST,12.732038,0,5.970575,0,0,0,0,0,0,0,0,0,0,28.255935,0,0,0,0,0,2.348556,TRUE
102.212843,FIRST,21.55778,0,4.088289,0,0,0,0,0,0,0,0,0,0,42.519072,23,0,0,0,0,88.277036,TRUE
103.393745,FIRST,30.188593,0,19.95535,0.020989,1.217727,1.117381,0.313329,0.273088,1.47906,0.665151,6.079042,2.555583,1.789021,44.432886,23,0.055044,1.427185,3.475151,0,86.677366,TRUE
102,FIRST,25.711619,0,15.917926,0,0,0,0,0,0,0,0,0,0,28.024034,23,0,0,0,0,82.514059,TRUE
102,FIRST,20.38015,0,13.495178,0,0,0,0,0,0,0,0,0,0,28.344972,23,0,0,0,0,75.435196,TRUE
103.248296,FIRST,19.647585,0,5.608645,0,0,0,0,0,0,0,0,0,0,33.744842,23,0,0,0,0,92.679589,TRUE
103.945202,FIRST,10.955162,0,11.534099,0,0,0,0,0,0,0,0,0,0,38.814098,23,0,0,0,0,86.866615,TRUE
102.273629,FIRST,15.71903,0,13.624714,0,0,0,0,0,0,0,0,0,0,40.893655,23,0,0,0,0,86.717413,TRUE
102,FIRST,10.755426,0,5.158671,0,0,0,0,0,0,0,0,0,0,28.878856,0,0,0,0,0,0.317571,TRUE
102,FIRST,14,0,5.072587,0,0,0,0,0,0,0,0,0,0,27.862744,0,0,0,0,0,0,TRUE
102,FIRST,10.937382,0,5.9308,0,0,0,0,0,0,0,0,0,0,27.660142,0,0,0,0,0,0,TRUE
102,FIRST,5.448265,0,4.10139,0,0,0,0,0,0,0,0,0,0,28.678827,0,0,0,0,0,2.084648,TRUE
102,FIRST,14,0,6.382944,0,0,0,0,0,0,0,0,0,0,27.363842,0,0,0,0,0,0,TRUE
102,FIRST,14,0,7.943351,0.630154,2.374195,3.543401,1.218889,3.569162,0.707291,1.068452,0.998808,1.404798,0.545046,27.468139,0,0.512979,3.188007,0,0,0,TRUE
102,FIRST,12.434684,0,6.03835,0,0,0,0,0,0,0,0,0,0,27.095245,0,0,0,0,0,0,TRUE
102,FIRST,8.870207,0,4.772835,0.341175,0,0,0,0,0,0,1.099782,1.458901,1.166097,23.939012,23,0.820061,0,0.703286,0,64.168338,TRUE
102,FIRST,9.708396,0,4.918433,0,0,0,0,0,0,0,0,0,0,27.050584,23,0,0,0,0,65.124252,TRUE
102,FIRST,6.47608,0,3.353897,0,0,0,0,0,0,0,0,0,0,27.981884,23,0,0,0,0,84.270341,TRUE
102.730423,FIRST,11.666855,0,4.150009,0,0,0,0,0,0,0,0,0,0,43.126509,23,0,0,0,0,67.160438,TRUE
102,FIRST,9.988403,0,4.777883,0,0,0,0,0,0,0,0,0,0,27.335369,23,0,0,0,0,66.416369,TRUE
102,FIRST,7.140896,0,3.177754,0,0,0,0,0,0,0,0,0,0,27.142977,23,0,0,0,0,87.025729,TRUE
102,FIRST,6.495754,0,3.617663,0,0,0,0,0,0,0,0,0,0,27.480071,23,0,0,0,0,90.706167,TRUE
102.128067,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,35.940095,23,0,0,0,0,95,TRUE
102.713754,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,35.001343,23,0,0,0,0,95,TRUE
102.395233,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,37.519881,23,0,0,0,0,95,TRUE
102.461517,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,32.77212,23,0,0,0,0,95,TRUE
102,FIRST,14.754805,0,8.110241,0,0,0,0,0,0,0,0,0,0,28.350028,23,0,0,0,0,93.09009,TRUE
102,FIRST,8.491584,0,4,0,0,0,0,0,0,0,0,0,0,27.12851,0,0,0,0,0,3.433223,TRUE
102,FIRST,8.649922,0,4,0,0,0,0,0,0,0,0,0,0,28.67184,0,0,0,0,0,1.73812,TRUE
