Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,12,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,2,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,19,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,4,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,6,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,43,FALSE
104,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,5,TRUE
104,FIRST,33,0,20,1,2,2,2,2,2,2,8,3,2,45,25,1,2,4,0,88,TRUE
104,FIRST,5,0,3,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,59,FALSE
104,FIRST,16,0,10,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,0,FALSE
104,FIRST,17,0,5,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,7,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,110,FALSE
104,FIRST,4,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,FALSE
104,FIRST,3,0,3,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,78,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,66,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,95,TRUE
104,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,64,TRUE
104,FIRST,8,0,3,1,9,9,9,9,9,9,7,6,3,44,23,1,9,0,0,47,FALSE
104,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,33,TRUE
104,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,17,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,15,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,7,FALSE
104,FIRST,5,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
101.720256,FIRST,12.36993,0,6.462992,1,4.207749,2.651168,1.785752,3.504867,1.987522,4.183253,8.086616,5.870165,4.36494,25.812275,NA,0.220697,1.870942,0,0,2.918914,TRUE
100.806986,FIRST,4,0,4,0.583613,0,0,0,0,0,0,5.728424,2.749617,1.457505,26.897445,NA,0,0,0,0,5,TRUE
101.338737,FIRST,4,0,4,0.663877,0,0,0,0,0,0,24.679137,0.067064,3.536325,26.389931,NA,0,0,0,0,5,TRUE
100,FIRST,4,0,4,1,0,0,0,0,0,0,12.488892,5.457585,3.574288,19.72549,NA,0,0,0,0,8.127832,TRUE
100,FIRST,4.868375,0,3.912172,1.141654,0,0,0,0,0,0,17.198625,10.657292,4.025377,18.30185,NA,1.54825,0,1.838507,0,3.179192,TRUE
101.729559,FIRST,9.854759,0,7.847925,1,2.841184,4.362257,4.671781,4.520281,1.290559,2.27891,19.372267,3.357737,5.279031,25.307754,NA,0.243965,1.024154,0,0,3.624163,TRUE
100,FIRST,29.93678,0,4.810779,1.367109,179.997358,122.747197,20.13311,140.810846,72.765394,7.271138,136.980461,17.020478,4.375647,23.959057,NA,7.512896,194.563228,89.459527,15.227958,47.970842,TRUE
100,FIRST,20.902132,0,11.674239,1.672252,306.301075,182.440926,19.358124,214.207731,164.489121,21.705136,124.838473,17.737754,6.061221,24.037269,NA,10.624448,221.816726,105.12007,16.300005,20.190082,TRUE
100,FIRST,23.568078,0,8.645605,1,340.746162,140.825311,34.566602,346.742944,149.194354,36.581461,126.126256,9.139291,3.221894,23.374055,NA,8.5048,343.504549,55.16133,28.889622,65.136574,TRUE
100,FIRST,19.961243,0,15.092721,1.923845,408.51848,122.615337,24.548932,406.307553,107.700218,19.851959,133.509122,12.80468,4.73685,24.345074,NA,11.399171,339.251939,63.187457,11.371129,70.921563,TRUE
100,FIRST,11.06103,0,10.687625,1.988889,352.634712,123.447786,31.292615,160.100863,30.339306,36.561649,88.68711,20.116183,4.683027,24.949374,NA,9.523003,170.99086,48.64357,13.867658,79.219972,TRUE
100,FIRST,25.224958,0,8.66828,1.78698,195.973125,193.635906,21.067774,176.865002,102.712131,32.808564,118.085896,14.095148,4.958712,24.435454,NA,11.921319,325.949704,37.733749,10.810631,72.366906,TRUE
100,FIRST,28.716431,0,5.573308,1.80961,260.378313,97.336584,32.654091,432.138563,166.864239,28.678777,130.101851,11.572053,6.928071,23.680105,NA,10.152702,326.811101,60.260617,15.690672,33.096056,TRUE
100,FIRST,13.177366,0,5.396925,3.291126,156.576589,108.842359,24.086434,-74.81651,-3.324731,-8.630986,109.637823,19.150589,6.353403,22.502739,NA,6.306841,81.632282,75.88964,200.831117,0,TRUE
100,FIRST,12.624273,0,6.49025,3.171142,228.488424,207.784983,17.221479,-86.941403,-65.497653,-24.364385,93.279601,26,8.736687,23.280789,NA,6.412373,50.243322,14.100935,124.652132,0,TRUE
100,FIRST,12.960713,0,5.588969,3.70075,287.536735,173.855584,38.812597,-27.275853,-107.422342,-15.460988,85.868225,19.285375,2.376553,23.909315,NA,7.565074,160.58032,75.603427,210.501614,15.232847,TRUE
100,FIRST,13.615296,0,3.291585,3.347403,127.15974,40.16885,7.854301,-122.617254,-101.333621,-7.228197,107.426252,26,7.661654,23.123872,NA,6.506452,46.920335,55.963573,145.844232,0,TRUE
100,FIRST,13.240344,0,5.007624,3.581029,245.989917,142.646057,38.775547,22.427004,-26.278408,13.003666,44.103963,14.483295,3.052521,22.301066,NA,6.284452,89.472615,81.210999,51.920409,0,TRUE
100,FIRST,13.92368,0,6.086834,3.828498,224.095084,191.306586,38.874665,-152.027742,-19.185709,-11.463193,110.666559,23.820732,6.056835,22.323204,NA,6.320091,77.654258,43.362539,101.621669,0,TRUE
100,FIRST,6.768777,0,3.750395,2.258001,8.254673,24.036744,6.261665,29.973202,7.525321,5.955456,48.863962,26.789853,5.587742,23.897303,NA,4,24.110639,3.348745,1.941517,62.766091,TRUE
100,FIRST,8.888487,0,2.532476,2.476592,35.455862,21.143168,7.843055,19.385054,7.664193,7.588561,47.37923,26.61702,6.760966,23.255497,NA,4,25.044181,9.364888,1.321941,57.723661,TRUE
100,FIRST,3.356024,0,2.133803,1.448681,37,33.528041,14.329899,34.28555,27.005552,26.326119,14.888573,3.703356,4.596621,23.544359,NA,3.596145,35.885005,4.264542,1.910497,62.134643,TRUE
100,FIRST,2.332752,0,1.48928,1.821238,37,34.132367,23.671583,35.185827,24.311913,29.381953,18.909163,22.56992,4.457121,22.723289,NA,1.382661,35.299231,15.285262,0.191089,27.763547,TRUE
100,FIRST,5.418771,0,3.491831,1.86012,37,30.009672,19.00836,36.872622,27.583886,12.201681,35.050145,12.32449,3.780541,23.614495,NA,2.579975,35.635181,9.731611,0.381864,68.463265,TRUE
100,FIRST,5.392254,0,4.473912,1.407255,37,31.1454,14.513219,36.49059,23.033517,11.731899,31.596604,23.416222,3.933203,22.546128,NA,2.349352,35.413299,11.049518,0.915603,63.593553,TRUE
101.705062,FIRST,7.92667,0,2.995596,0.681978,11.246952,4.02305,0.974652,5.129865,5.432679,0.492902,8.255972,0.769393,0.39966,24.4804,23,2.232148,6.583729,5.969559,0,77.379599,TRUE
101.575408,FIRST,7.141119,0,2.054138,1.4291,9.578136,5.044153,1.268345,8.292431,5.136852,1.316657,7.022904,0.994431,0.013156,25.854694,23,3.968366,2.639339,1.734026,0,86.518007,TRUE
101.198886,FIRST,6,0,2,1.967899,8.187637,4.296241,1.570757,3.43195,1.561126,0.995311,6.863868,1.449926,0.061095,26.564035,23,3.168995,9.615684,8.041734,0,95,TRUE
100.183436,FIRST,6,0,2,0.720362,2.563885,6.607844,0.786925,9.698757,2.244357,0.491376,3.620053,1.549043,0.526103,26.679592,23,3.565437,7.432527,5.077677,0,95,TRUE
100.474798,FIRST,26.407607,0,2.3945,1.932961,1.747883,3.172167,2.728175,5.894129,0.127702,1.056078,4.115204,1.098771,0.506268,28.601571,23,3.886415,4.476742,1.605854,0,91.912522,TRUE
100.720572,FIRST,13.275633,0,17.844111,1.066927,1.859455,6.023151,1.937023,10.04075,3.530142,2.153786,8.559894,1.069578,0.461636,23.100721,23,0.467584,4.256291,7.078094,0,92.954781,TRUE
101.182428,FIRST,7.104604,0,8.805283,0.07728,5.021395,7.372894,1.02194,8.860535,6.176036,2.458497,0.338984,1.226048,0.895643,23.950885,23,3.52819,5.659956,7.190088,0,94.80615,TRUE
100,FIRST,13.508646,0,4.687685,3,135.861089,62.913095,17.597715,149.323825,70.787589,17.419805,52.389131,23.69416,5.158763,22.127528,NA,7.64139,155.867507,29.344196,1.958424,0,TRUE
100,FIRST,12.897991,0,4.445315,2.580594,158.81573,37.080218,15.955932,33.156525,42.622081,9.224925,106.118806,26,6.558484,23.252574,NA,9.513197,77.813042,19.695956,0.660293,13.419296,TRUE
100,FIRST,10.882787,0,4.624799,3,147.844244,73.126958,17.020805,168.899406,54.568469,17.522455,73.954724,11.549344,6.080918,22.698879,NA,6.797143,110.25909,24.123421,0.887959,0,TRUE
100,FIRST,9.006909,0,4.839302,2.468188,149.124334,31.52242,15.139336,159.144365,49.99081,13.867995,78.600908,26,5.205899,23.741221,NA,8.371488,79.115759,23.976489,1.154056,15.091123,TRUE
100,FIRST,3.903502,0,3.906167,2.310091,46.666946,41.172727,22.829494,91.988518,37.23294,28.487855,111.830246,11.54075,6.447105,22.923767,NA,9.272884,112.516736,8.032201,0,0.863389,TRUE
100,FIRST,3.31131,0,1.610437,2.914836,122.765471,40.755481,36.396342,125.378773,45.163053,30.501296,99.093967,7.164668,3.774536,22.83431,NA,2.607509,120.103289,11.537071,0,14.10109,TRUE
100,FIRST,11.9559,0,3.395497,2.474532,153.090494,37.518627,7.352651,70.333919,50.215695,13.232173,109.579546,26,7.723921,23,NA,9.197733,136.982115,14.318534,0,0,TRUE
100,FIRST,1.248016,0,0.727116,1,202.443913,68.069752,35.750749,46.436645,50.903933,31.569477,4.427412,4.89252,2.507408,22.211936,NA,4.179837,209.04133,27.656361,7.371322,42.632751,TRUE
100,FIRST,11.617233,0,3.387277,1.431704,213.618586,59.682374,8.0727,158.903141,54.993447,15.634591,61.213394,14.9877,4.428486,23,NA,6.996144,213.427695,17.647038,13.783636,62.616454,TRUE
100,FIRST,10.259797,0,4.874237,1.381379,116.698676,67.108533,28.712089,60.67851,65.122191,14.332115,44.811316,11.565351,3.501735,23.04273,NA,5.990437,86.525119,39.97828,36.291883,64.327444,TRUE
100,FIRST,13.536366,0,4,1.87259,207.617548,81.008258,18.484693,175.130365,69.415689,21.863488,79.083053,23.483812,3.105245,23,NA,9.233369,184.199456,41.842106,16.40302,45.960282,TRUE
100,FIRST,10.167349,0,4.888762,1.131033,175.227997,88.80082,29.930874,94.354828,46.779284,18.978427,40.823919,9.406064,4.057584,23.624441,NA,4.166582,201.142663,35.449189,7.408818,68.342043,TRUE
100,FIRST,11.613026,0,4.51458,1.776304,223.916799,126.69872,13.442832,46.891282,65.322638,17.495733,43.187721,16.663976,2.532601,23.75502,NA,4.209514,118.841299,30.397709,28.59531,67.048185,TRUE
100.452917,FIRST,3.833158,0,1,1.036358,3.499686,0.008071,0.675299,3.953836,0.591962,0.517613,32.008906,26.181179,2.070828,24.128372,NA,3.827836,3.099567,1.684255,0.668082,34.120957,TRUE
100,FIRST,5.189468,0,4.826635,2.133013,6.096581,2.240723,0.868474,4.630044,0.692042,0.522356,50.866151,20.798663,6.713983,22.349096,NA,1.061914,3.521222,2,0.338475,18.125192,TRUE
100,FIRST,8.876759,0,7.216185,2.976355,5.567341,2.918624,0.701257,0.036914,0.447675,0.42446,55.553637,25.561761,6.910268,22.325617,NA,3.090854,5.956736,2,0.092637,9.973459,TRUE
100.558085,FIRST,2.90603,0,1,1.150122,2.291441,2.651263,0.714936,4.662576,0.494594,0.117486,19.323828,18.348465,5.608644,26.090705,NA,3.822612,0.444752,1.317413,0.849619,36.279144,TRUE
100.409607,FIRST,3.26738,0,1,2.849688,3.103055,0.14124,0.753995,0.820992,0.189742,0.00731,42.742534,19.931285,5.914206,25.846924,NA,3.029568,5.39099,1.440702,0.19038,35.636532,TRUE
100.631461,FIRST,5.174343,0,1.429265,1.704953,6.178873,1.82095,0.497697,1.925433,0.129568,0.792635,2.37529,8.058746,5.023703,23.281589,NA,2.679882,5.182955,1.961413,0.551654,39.754969,TRUE
100,FIRST,7.600256,0,2.046552,2.060073,13.138239,23.465274,2.140062,30.119633,15.247582,6.634525,58.863356,27.599221,8.417163,23,NA,4.001251,44.366093,3.876164,0.67828,0.42686,TRUE
100,FIRST,9,0,4.657429,2,26.896217,32.930424,5.530242,38.682665,8.79055,4.747094,69.739655,22.834916,7.39798,22.264445,NA,4.376628,40.933044,3.281814,0,0,TRUE
100,FIRST,9,0,5.681617,2,34.293867,18.850338,3.399094,21.137059,25.461509,5.878384,63.98174,24.915459,6.346735,22.297585,NA,5.025919,7.170709,4.998533,0,0,TRUE
100,FIRST,6.384131,0,3.895827,1.586566,23.976208,2.028556,2.5463,1.710563,35.009461,3.952995,28.835102,12.087518,7.657604,24.849657,NA,1.897468,29.058844,1.066434,0,2.53564,TRUE
100,FIRST,7.781785,0,3.77989,1.345689,8.368877,25.536132,6.143978,2.820048,5.15865,2.45149,80.835015,23.476613,8.543596,24.635459,NA,3.816865,9.103427,3.038211,0,2.817901,TRUE
100,FIRST,3.36697,0,0.247651,1.672062,38.65586,36.36836,12.85399,38.062162,36.419226,19.806784,63.437696,5.348656,7.066638,22.075543,NA,1.713385,37.534721,2.833598,0,14.678749,TRUE
100,FIRST,6.083875,0,1.055139,1.833923,37,36.455225,35.141535,34.487404,33.528445,29.119891,25.05821,6.374545,3.472698,23.387278,NA,2.670231,34.534574,21.965434,1.619563,27.567055,TRUE
101.548664,FIRST,3.628005,0,4.552319,1,28.583725,30.376945,34.213475,30.66357,28.659426,26.732814,3.137514,2.852715,2.776157,23.685713,NA,1,18.584206,0.359621,0,4.04487,TRUE
101.321109,FIRST,1,0,0,0.690891,19.456998,23.751672,32.531255,1.124977,26.683612,17.237075,0.472347,0.031543,1.53483,23.138243,NA,0.183223,17.023207,0.610447,0,17,TRUE
100,FIRST,3.400599,0,0.494251,1,31.252719,20.29143,4.139892,4.305413,2.028082,13.935469,3.766598,2.627992,1.874515,20.994077,NA,0.651379,19.117467,0.133077,0,12.22692,TRUE
101.56352,FIRST,1,0,0,0.673284,10.072603,17.429748,16.02749,2.738233,12.909842,22.206103,1.801753,0.929082,1.715147,23.437873,NA,0.742335,34.115204,0.951035,0,17,TRUE
100,FIRST,2.456801,0,1.730133,1,6.946726,22.255103,17.793217,16.976799,15.010635,9.857191,3.699632,2.788804,2.512806,20.029425,NA,0.139399,34.414447,0.716762,0,9.883237,TRUE
101.370389,FIRST,1,0,0,0.080223,17.477859,24.870717,29.502157,8.278625,26.20107,9.033598,0.625814,0.67546,0.45612,25.929437,NA,0.965542,36.985302,0.024172,0,17,TRUE
100,FIRST,6.713363,0,5.809947,1.835764,0,0,0,0,0,0,12.112425,5.883103,1.008454,21.886021,NA,0.325063,0,1.12743,0,4.998564,TRUE
100.416638,FIRST,9.361411,0,8,1.129129,3.006944,2.34812,4.48289,0.237203,4.443115,0.36343,8.224239,11.361839,5.44057,25.516477,NA,1,2.160386,0.765413,0,0,TRUE
100,FIRST,4.760036,0,6.345005,1.417872,0,0,0,0,0,0,37.37984,11.793828,6,24.493009,NA,0.253456,0,1.037901,0,3.844233,TRUE
100,FIRST,5.103653,0,4.734542,2,0,0,0,0,0,0,53.508781,14.78941,4.255087,18.171517,NA,1.323006,0,2.359954,0,0,TRUE
100,FIRST,7.249409,0,6.092805,2,0,0,0,0,0,0,26.096581,12.350482,4.20689,21.576717,NA,1.766327,0,2.80752,0,0,TRUE
100,FIRST,5.418666,0,6.520774,2,0,0,0,0,0,0,61.525145,17.406321,3.292423,21.416647,NA,1.400122,0,3.192583,0,0,TRUE
101.131024,FIRST,11.585914,0,5.671456,2.573612,54.414422,61.866196,15.892559,53.09134,25.685463,15.013947,33.814181,6.14876,1.475933,24.927741,NA,3.576993,10.440891,11.705437,0.285366,0,TRUE
100,FIRST,11.128724,0,4.702475,3,117.389105,68.965275,17.880378,117.427452,73.415073,17.655638,40.518127,13.18462,4.253969,22.325427,NA,8.727368,94.064323,31.127182,1.157347,0,TRUE
100,FIRST,3.558674,0,3.804609,1.591784,66.339043,70.537314,32.23562,51.455082,55.598743,22.539269,5.129539,7.428751,2.781907,22,NA,4.263953,42.414813,22.321483,1.385072,0.023514,TRUE
100,FIRST,10.730036,0,4.879596,3,151.708762,65.178824,17.430218,122.077658,66.952943,17.082508,59.209817,21.324367,6.411358,22.98824,NA,6.914234,111.485627,26.339517,1.123466,0,TRUE
100,FIRST,9.905383,0,5,2.032913,95.999756,56.583933,16.714868,67.195176,38.663615,12.979697,38.734256,25.655624,3.361068,23.9042,NA,4.902511,88.457373,27.391635,2.555705,52.205372,TRUE
100.065176,FIRST,11.953013,0,6.137327,1.294682,42.911837,25.221675,7.832567,53.377535,12.358122,12.162843,23.767437,4.634941,1.406657,22.556467,NA,1.438292,75.040513,0.492636,0.627896,0,TRUE
100,FIRST,5.50779,0,0.029832,1.226872,44.699716,42.067435,33.568328,87.350965,52.574618,26.859851,3.345214,5.464992,2.694442,22,NA,4.192476,69.092755,16.509033,1.564947,11.341858,TRUE
100.539002,FIRST,4.723211,0,3.60112,0.680804,0,0,0,0,0,0,1.192303,0.727698,0.068175,25.608821,0,0,0,0,0,1.707408,TRUE
100.110546,FIRST,11.972335,0,4,0.390615,0,0,0,0,0,0,2.717227,0.4032,0.931422,20.115359,0,0,0,0,0,2.324601,TRUE
100.406134,FIRST,4.536055,0,3.339856,0.642482,0,0,0,0,0,0,0.37953,0.485355,0.482469,20.201057,0,0,0,0,0,2.3843,TRUE
101.776464,FIRST,5.206869,0,3.309893,0.077424,0,0,0,0,0,0,1.997008,0.48476,0.09692,25.194568,0,0,0,0,0,5.83932,TRUE
100.109889,FIRST,7.959407,0,4,0.017891,0,0,0,0,0,0,1.082332,0.745189,0.542005,20.608054,0,0,0,0,0,2.790751,TRUE
100.972016,FIRST,1.759234,0,1.453255,0.854069,0,0,0,0,0,0,1.499704,0.711634,0.200195,19.597223,0,0,0,0,0,14.607337,TRUE
100.52116,FIRST,4.582441,0,3.464253,0.720619,0,0,0,0,0,0,2.745348,9.147363,0.660155,17.086091,NA,0.214717,0,4.279838,0,1.098259,TRUE
100,FIRST,4.277549,0,3.578235,1.860694,0,0,0,0,0,0,22.692441,10.785941,4.484511,18.70639,NA,1.112454,0,2.312445,0,3.231383,TRUE
101.000675,FIRST,4.414695,0,3.3603,0.271161,0,0,0,0,0,0,7.483712,8.549015,0.647014,27.686435,NA,0.4967,0,3.933423,0,3.575803,TRUE
100,FIRST,4.756053,0,3.798878,1.150349,0,0,0,0,0,0,16.120916,10.776767,4.285557,24.062798,NA,0.205004,0,4.368385,0,1.484243,TRUE
100,FIRST,4.440284,0,3.156313,1.168028,0,0,0,0,0,0,5.787089,8.381567,2.204009,17.474913,NA,0.938832,0,4.284305,0,4.921138,TRUE
100.362974,FIRST,5.713071,0,3,1.25716,0,0,0,0,0,0,10.834635,4.775358,1.949379,19.401752,NA,0.095316,0,0.022504,0,0,TRUE
100,FIRST,4.336196,0,3.681303,1.115165,0,0,0,0,0,0,10.448818,6.438277,1.186028,18.154803,NA,1.349952,0,4.637585,0,0.279326,TRUE
102,FIRST,12.227927,0,4.218253,0,0,0,0,0,0,0,0,0,0,28.641287,0,0,0,0,0,1.962986,TRUE
102,FIRST,8.062347,0,3.381756,0,0,0,0,0,0,0,0,0,0,27.222251,0,0,0,0,0,1.020113,TRUE
102,FIRST,5.18135,0,3.734806,0,0,0,0,0,0,0,0,0,0,28.699278,0,0,0,0,0,4.549774,TRUE
102,FIRST,10.325069,0,4,0,0,0,0,0,0,0,0,0,0,28.175066,0,0,0,0,0,2.993121,TRUE
102,FIRST,9.335618,0,4,0,0,0,0,0,0,0,0,0,0,27.645209,0,0,0,0,0,0.62933,TRUE
102,FIRST,4.287323,0,4,0,0,0,0,0,0,0,0,0,0,28.810678,0,0,0,0,0,4.476418,TRUE
102,FIRST,12.261833,0,6.614803,0,0,0,0,0,0,0,0,0,0,28.299254,23,0,0,0,0,80.668679,TRUE
102,FIRST,23.206091,0,8.776713,0,0,0,0,0,0,0,0,0,0,28.090949,23,0,0,0,0,81.35907,TRUE
102,FIRST,27.825522,0,10.887193,0,0,0,0,0,0,0,0,0,0,28.106231,23,0,0,0,0,81.606653,TRUE
102,FIRST,18.096633,0,8.834355,0,0,0,0,0,0,0,0,0,0,28.778375,23,0,0,0,0,74.760399,TRUE
102,FIRST,19.743465,0,14.728652,0,0,0,0,0,0,0,0,0,0,27.057452,23,0,0,0,0,69.993931,TRUE
102.292437,FIRST,30.595331,0,19.501865,0.206695,1.139193,0.602586,1.145396,1.21428,0.74953,1.388543,1.73959,0.979756,1.028102,33.226728,23,0.936941,1.448984,3.806727,0,86.240357,TRUE
102,FIRST,11.866418,0,9.707502,0,0,0,0,0,0,0,0,0,0,27.172132,23,0,0,0,0,93.510648,TRUE
102,FIRST,7.428602,0,6.712032,0,0,0,0,0,0,0,0,0,0,24.881284,0,0,0,0,0,6.871482,TRUE
102,FIRST,11.338621,0,5.359892,0,0,0,0,0,0,0,0,0,0,28.110037,0,0,0,0,0,3.377218,TRUE
102,FIRST,13.230206,0,5.114356,0,0,0,0,0,0,0,0,0,0,28.286242,0,0,0,0,0,4.358262,TRUE
102,FIRST,4.492517,0,6.532871,0,0,0,0,0,0,0,0,0,0,28.341899,0,0,0,0,0,3.29613,TRUE
102,FIRST,7.777748,0,6.09819,0,0,0,0,0,0,0,0,0,0,28.351252,0,0,0,0,0,3.781373,TRUE
102,FIRST,6.909575,0,6.119345,0,0,0,0,0,0,0,0,0,0,26.660543,0,0,0,0,0,0.701158,TRUE
102,FIRST,7.259364,0,5.132524,0,0,0,0,0,0,0,0,0,0,24.524909,0,0,0,0,0,1.827465,TRUE
102,FIRST,3.603984,0,3.172864,0.76645,0,0,0,0,0,0,1.55558,1.248265,0.098735,25.937054,23,0.388684,0,0.027283,0,66.633289,TRUE
102,FIRST,3.8353,0,4.736364,0.590928,0,0,0,0,0,0,0.570978,0.202753,1.451307,27.203274,23,0.698416,0,0.620615,0,65.564372,TRUE
102,FIRST,6.264082,0,2.177445,0.774087,0,0,0,0,0,0,0.449885,0.912172,0.592723,27.798606,23,0,0,0,0,41.316823,TRUE
102,FIRST,7.852685,0,3.467315,0.912582,0,0,0,0,0,0,0.986353,0.657764,0.409088,27.163142,23,0,0,0,0,57.192123,TRUE
102,FIRST,8.765563,0,1.056245,0.18867,0,0,0,0,0,0,0.634276,0.601186,0.305705,26.446293,23,0.336599,0,0.070301,0,67.192846,TRUE
102.520551,FIRST,10.31993,0,4.556081,0,0,0,0,0,0,0,0,0,0,29.596642,23,0,0,0,0,69.69844,TRUE
102,FIRST,8.678942,0,2.483332,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,89.115645,TRUE
102,FIRST,23.044346,0,15.850698,0,0,0,0,0,0,0,0,0,0,27.811558,23,0,0,0,0,86.777414,TRUE
102.758738,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,42.959653,23,0,0,0,0,95,TRUE
102,FIRST,20.345385,0,10.536341,0,0,0,0,0,0,0,0,0,0,28.106306,23,0,0,0,0,91.747631,TRUE
102,FIRST,7.927923,0,3.847823,0,0,0,0,0,0,0,0,0,0,27.054748,23,0,0,0,0,76.581135,TRUE
