Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,12,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,2,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,19,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,4,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,6,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,43,FALSE
104,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,5,TRUE
104,FIRST,33,0,20,1,2,2,2,2,2,2,8,3,2,45,25,1,2,4,0,88,TRUE
104,FIRST,5,0,3,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,59,FALSE
104,FIRST,16,0,10,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,0,FALSE
104,FIRST,17,0,5,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,7,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,110,FALSE
104,FIRST,4,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,FALSE
104,FIRST,3,0,3,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,78,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,66,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,95,TRUE
104,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,64,TRUE
104,FIRST,8,0,3,1,9,9,9,9,9,9,7,6,3,44,23,1,9,0,0,47,FALSE
104,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,33,TRUE
104,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,17,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,15,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,7,FALSE
104,FIRST,5,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
100,FIRST,4,0,4,1,0,0,0,0,0,0,12.147176,5.809928,1.038023,22.169382,NA,0,0,0,0,8.485422,TRUE
100.18169,FIRST,4,0,4,0.927224,0,0,0,0,0,0,2.902743,4.615431,4.032548,27.020447,NA,0,0,0,0,5,TRUE
100,FIRST,4,0,4,1,0,0,0,0,0,0,15.853626,1.920036,5.03689,19.953693,NA,0,0,0,0,5.390756,TRUE
100,FIRST,4,0,4,1,0,0,0,0,0,0,9.456145,9.321017,3.175393,19.805606,NA,0,0,0,0,5.692051,TRUE
101.033558,FIRST,8.390104,0,4.314324,1,4.078306,2.453055,0.515375,3.020508,2.830052,3.072823,26.456591,3.683365,3.884393,25.306468,NA,0.414,4.154741,0,0,2.271962,TRUE
100,FIRST,4.428636,0,3.783397,1.258704,0,0,0,0,0,0,18.081189,10.592085,3.769997,20.379517,NA,0.65902,0,0.631834,0,0.473853,TRUE
101.228656,FIRST,4,0,4,0.309021,0,0,0,0,0,0,16.123222,5.494645,2.983981,24.48925,NA,0,0,0,0,8.102449,TRUE
100,FIRST,16.658223,0,9.115157,1.30612,104.132613,109.43698,32.885589,430.08091,126.063354,31.81248,134.350499,10.360919,3.974396,22.710863,NA,7.927742,201.179703,60.686077,15.219556,60.608245,TRUE
100,FIRST,15.66327,0,7.582551,1.287029,468.010945,170.478292,29.071103,145.589059,157.572294,21.009854,106.02857,10.831148,2.439746,24.685987,NA,7.675913,200.579072,78.448799,6.74242,7.914271,TRUE
100,FIRST,15.279024,0,14.278522,2.215498,459.395713,130.990874,37.186309,258.625413,120.161953,18.848215,115.210646,16.854224,5.543537,23.541728,NA,11.817402,203.857154,34.458351,3.485303,35.601238,TRUE
100,FIRST,9.184763,0,7.47445,1.591837,420.487162,98.046867,26.516878,242.19233,152.268205,12.859666,120.253076,22.30696,8.527615,24.178937,NA,10.672436,158.0732,70.523614,1.709848,52.725158,TRUE
100,FIRST,22.358241,0,5.012255,1.755573,231.412007,73.964775,30.466843,318.226809,140.713406,17.159368,125.982955,18.229903,4.750814,24.588618,NA,7.261966,204.370109,79.636916,9.13679,75.730456,TRUE
100,FIRST,21.097522,0,9.15352,1,330.759889,160.907738,37.44957,217.828623,82.620586,31.257123,92.893853,10.453947,3.409007,24.850419,NA,9.16586,332.484538,75.979757,34.710226,85.832434,TRUE
100,FIRST,13.453962,0,5.475927,2.263067,138.90236,179.724232,37.934272,-135.823752,-54.354315,-22.319321,56.364116,26,6.697847,24,NA,4.912179,56.217654,89.043485,89.185182,67.697165,TRUE
100,FIRST,13.977764,0,4.708965,3.568227,298.880059,226.578657,38.602828,-116.328576,-143.134238,-2.075888,73.942191,7.782465,4.721403,23.788313,NA,7.988676,149.061083,72.823106,50.608747,25.708283,TRUE
100,FIRST,13.064801,0,6.541601,2.257953,71.596323,45.160464,11.047809,-92.038926,-78.280114,-5.107065,92.033421,26,7.443705,23.705387,NA,6.797998,53.649272,37.568133,59.701648,0,TRUE
100,FIRST,7.74454,0,1.002755,2.303723,153.872063,230.398601,42.967185,-77.419142,-162.979017,-22.611816,74.124993,6.892794,3.033366,22.671117,NA,5.648032,55.323021,75.813,112.267564,11.52277,TRUE
100,FIRST,13.077833,0,5.322016,2.315521,165.84923,118.903011,19.765491,-26.806099,-53.870778,-24.646797,87.13959,26,6.25269,24,NA,4.885336,56.018998,26.112445,4.93942,26.913586,TRUE
100,FIRST,11.280257,0,6.231593,3.59616,159.1808,220.748217,38.296208,-23.697469,-143.815963,7.441342,99.899467,26,5.697563,24,NA,6.121977,43.929557,62.118289,20.98662,50.408404,TRUE
101.130701,FIRST,5.229054,0,4.27639,1.379098,28.594433,19.606346,0.660803,6.736911,15.53726,7.139959,40.28242,22.017017,3.046747,23.061203,NA,1.724415,7.846536,7.918163,0.311818,67.234149,TRUE
101.879709,FIRST,8.709477,0,1.275646,1.172301,4.910628,17.180041,7.498895,20.31282,18.717704,7.526563,9.182384,14.35555,2.598617,23.376773,NA,3.114469,1.899869,23.234013,0.053925,65.356677,TRUE
100,FIRST,5.151386,0,3.966232,2.913428,21.561918,20.367643,6.319179,28.865573,11.504625,7.503368,47.03955,28.915349,6.757055,23.076764,NA,4,29.796602,20.237685,1.02049,63.467975,TRUE
101.182916,FIRST,4.59127,0,1.403167,1.378477,36.835478,22.337867,2.551568,25.232912,7.196721,7.500709,3.614523,22.372877,2.451008,23.675143,NA,2.144049,6.662029,7.442191,0.833297,66.8815,TRUE
100,FIRST,8.673706,0,3.352865,2.72654,8.985927,10.227305,3.786452,7.995623,13.48938,1.108226,51.143059,28.331386,6.462473,23.063528,NA,4,31.014486,19.396127,2.697798,48.786539,TRUE
100,FIRST,9,0,4.270008,2,37.234801,30.68147,7.75155,41.038899,27.893587,7.786776,76.748043,26,5.896826,23.770147,NA,5.154665,34.981016,14.773941,0.306735,25.102609,TRUE
100.362684,FIRST,6.095264,0,3.103622,1.803176,10.581522,4.869299,0.229621,9.083846,6.757836,0.901354,1.984494,1.900375,0.164396,23.954672,23,2.18035,10.80345,0.029279,0,84.278645,TRUE
101.764244,FIRST,10.383484,0,2.644056,0.923567,10.037547,1.04774,0.405322,1.075002,7.223444,2.723689,9.664281,1.271728,0.413991,23.083493,23,3.942803,6.022208,6.996386,0,78.190512,TRUE
100.293385,FIRST,6.938799,0,4.210823,1.899705,5.372082,5.872527,2.90916,9.095057,7.255857,2.337083,3.492855,0.036648,0.056238,24.440792,23,2.611968,9.31665,9.582396,0,86.646081,TRUE
101.107363,FIRST,8.538437,0,7.611054,1.629887,5.528507,3.170979,2.858429,6.02598,4.769263,1.471122,8.689282,0.621753,0.364742,26.915556,23,1.341922,2.184867,5.497911,0,93.226733,TRUE
103.161248,FIRST,6,0,2,0.806982,1.93726,7.560754,1.219284,1.084753,2.92016,2.06335,3.342913,0.462294,0.464078,42.692703,23,2.626286,8.495102,5.253929,0,95,TRUE
101.597109,FIRST,6,0,2,0.994247,9.084341,1.008494,0.063849,4.028159,3.890188,1.396896,5.137313,1.769914,0.5546,23.8182,23,2.862618,7.869832,1.253839,0,95,TRUE
100,FIRST,10.281187,0,3.126559,2.578852,101.125297,45.852968,15.661346,104.154841,49.819353,11.024912,91.100148,26,8.525104,23,NA,8.652348,50.603457,7.459779,0,0,TRUE
100,FIRST,13.152473,0,4.345248,3,154.929429,72.665939,17.773442,162.180044,53.387796,17.737682,47.650622,12.664434,6.077111,22.037234,NA,8.129198,136.68395,21.475198,0.764093,0,TRUE
100,FIRST,13.913396,0,4,1.102809,170.206319,101.189491,28.499937,177.823077,70.070861,17.561837,67.974251,23.749558,6.529948,23,NA,8.074332,202.986663,35.024905,36.116992,6.719849,TRUE
100,FIRST,10.230043,0,1.574145,2.412501,113.571441,46.257714,26.545865,161.282681,40.203807,23.14896,42.560906,23.522113,5.953728,22.080986,NA,8.645535,100.371814,12.455622,0,15.149701,TRUE
100,FIRST,11.955397,0,3.206977,2.471521,58.00298,47.701556,8.236654,71.859664,38.796853,10.215494,102.925346,26,7.313892,23,NA,7.56097,45.704601,12.494269,0,0,TRUE
100,FIRST,13.594152,0,4,1.284708,177.834082,55.399116,17.587502,171.280348,70.39895,19.221636,77.722852,6.962848,3.932125,23,NA,8.464418,202.223552,23.148453,43.696559,3.992881,TRUE
100,FIRST,3.002625,0,2.612922,1,182.735634,92.328091,34.178059,90.636668,55.433204,35.744062,25.51735,5.810021,2.10139,22.081096,NA,1.245316,224.186521,15.948651,47.539661,30.658141,TRUE
100,FIRST,9.327362,0,4.556932,1.408728,186.497412,58.651348,21.782556,124.884668,45.586116,20.828259,48.496278,15.350256,3.439966,23.248397,NA,4.128228,126.937178,39.804263,30.478728,68.813516,TRUE
100,FIRST,11.285805,0,4.809917,1.420022,206.084072,133.705544,31.081309,128.814328,75.350585,19.1673,35.773522,9.455635,2,22.311676,NA,6.493066,101.740155,34.758543,40.822538,9.646293,TRUE
100,FIRST,5.491706,0,3.115104,1,197.136683,40.321967,34.095875,99.801297,61.067096,31.402747,14.476224,4.109561,2.827934,22.402931,NA,6.516425,56.376275,14.392478,23.071213,26.48154,TRUE
100,FIRST,9.994208,0,4.722388,1.87208,193.731572,65.672069,21.637144,121.060355,80.254195,8.397534,39.502397,20.662391,2.797086,23.689404,NA,7.90268,207.097675,26.226019,24.543904,64.64388,TRUE
100,FIRST,11.704623,0,4.058176,1.807098,171.645528,71.310342,11.027674,133.184529,45.78971,16.65759,38.887123,16.670726,4.44029,23.620539,NA,4.913252,65.791533,30.60838,16.928233,65.513675,TRUE
100,FIRST,6.709146,0,4.075884,2.003885,5.000795,2.720627,0.418381,3.509337,0.331911,0.141038,50.700604,22.901942,6.44373,22.707166,NA,3.239591,1.200541,2,0.69713,37.629038,TRUE
100,FIRST,5,0,2.842586,2.258804,3.872048,0.299054,0.330041,1.76471,0.437782,0.412828,23.456696,13.02498,4.190514,20.045459,NA,2.431134,3.540472,4.286866,0.426857,30.047964,TRUE
100,FIRST,6.022164,0,7.383411,2.052573,2.5753,2.686142,0.951474,4.753768,0.921729,0.663635,57.132483,28.690054,6.796001,22.21687,NA,2.381714,1.595232,2,0.869265,18.419643,TRUE
100,FIRST,8.492204,0,1.393459,2.528186,0.718701,2.609188,0.174729,4.30435,0.932125,0.272703,46.820653,25.146464,6.267651,22.436611,NA,1.395348,1.815264,2,0.721924,6.512458,TRUE
100,FIRST,7.850082,0,4.039943,2.635617,2.576164,1.154877,0.467613,1.31517,0.674385,0.081472,48.753458,21.680359,6.496807,22.623092,NA,2.054533,3.843259,2,0.659847,11.546928,TRUE
100.773455,FIRST,5.132956,0,1.711887,1.936379,0.746897,0.201796,0.687361,2.704612,0.639559,0.222302,26.401092,9.594788,5.123387,23.57802,NA,0.806405,2.812649,0.771027,0.129794,39.297256,TRUE
100,FIRST,7.634519,0,3.278564,1.873156,6.774773,2.948816,1.232086,24.826673,26.071781,5.353443,66.434594,24.321681,6.027846,23.746654,NA,5.101382,0.916661,4.922473,0,2.463297,TRUE
100,FIRST,9,0,4.145506,2,42.206002,35.531276,7.408514,37.572869,25.918362,7.966414,68.437054,26,6.312628,23.680415,NA,5.591716,40.568406,7.984995,1.354044,47.954323,TRUE
100,FIRST,7.320898,0,1.048298,2.388186,41.291594,14.433884,6.203802,20.880691,18.55054,6.50877,67.445442,28.437829,7.181024,23,NA,4.07271,28.308032,2.028812,0.306466,4.861823,TRUE
100,FIRST,6.87083,0,1.53013,1.544007,40.341556,36.858943,20.337591,37.954978,36.388698,19.378817,41.793283,20.781751,7.657123,22.256219,NA,1.551752,40.126437,4.673435,0,7.48977,TRUE
100,FIRST,7.253012,0,3.311481,1.352798,0.891447,33.499008,6.086481,12.144291,14.888254,1.553567,51.891326,22.916583,6.615614,24.268677,NA,1.720755,35.905946,2.929352,0,1.982834,TRUE
100,FIRST,9,0,4.2413,2,44.755615,29.311101,7.553557,33.064281,28.335443,7.007059,66.696438,26,8.844192,23.819924,NA,5.925385,40.455434,5.461487,0.548029,49.387547,TRUE
100,FIRST,6.681407,0,3.438655,1.431796,3.369416,0.480882,2.635961,19.005365,24.656464,3.559987,53.233523,23.374844,6.228459,24.470863,NA,1.413664,29.006889,2.634748,0,0.089455,TRUE
100,FIRST,5.856188,0,2.881384,1.35897,37,32.393707,11.409691,31.644274,32.930627,26.618098,18.440884,6.689671,4.897296,22.615303,NA,3.204707,34.406404,4.446886,2.519053,24.612385,TRUE
100.480926,FIRST,2.384268,0,3.998126,0.810365,34.715602,11.800384,10.746592,22.210033,35.195193,2.030071,1.982421,1.115307,0.19269,22.545346,NA,0.922814,16.723539,0.096427,0,9.030882,TRUE
100,FIRST,3.130607,0,0.383982,1,9.959969,1.64956,8.864931,28.640678,26.453197,22.435176,3.208975,2.730301,2.003692,21.330597,NA,0.647477,3.733449,0.837446,0,14.591288,TRUE
100.90057,FIRST,10.957104,0,6.796463,1,27.280426,11.078179,27.539798,6.365531,12.119389,13.177567,3.077297,2.591481,2.688174,22.287843,NA,1,29.067254,0.414319,0,0.666265,TRUE
100,FIRST,2.038984,0,0.622773,1,23.427416,31.310879,18.612179,18.704389,28.984438,10.19022,3.757209,2.188642,1.77943,21.995646,NA,0.952913,13.105938,0.706243,0,12.891958,TRUE
100,FIRST,7.902556,0,4.921866,1.088542,37,29.15586,25.170869,31.874178,22.496166,34.74621,17.874697,10.373085,3.209803,22.096141,NA,2.148758,34.981336,1.246745,2.661241,37.3001,TRUE
100,FIRST,8.83628,0,6.441487,1.066359,0,0,0,0,0,0,53.997685,16.830049,6,23.857063,NA,0.761469,0,0.173938,0,4.102728,TRUE
100,FIRST,7.084561,0,5.637985,1.625523,0,0,0,0,0,0,44.08244,16.041565,6,22.949982,NA,0.907487,0,0.159831,0,1.555501,TRUE
100,FIRST,5.545432,0,5.642602,2.981817,4.692943,0.014315,0.102669,4.008489,0.322558,0.436679,56.491616,23.408603,6.806418,22.372547,NA,2.663049,3.492729,2,0.124784,23.651233,TRUE
100,FIRST,6.097213,0,6.969846,2.646163,0.829253,0.339584,0.220371,0.126483,0.96555,0.603237,50.413612,24.930956,6.950069,22.632565,NA,3.864005,1.186974,2,0.864686,27.312844,TRUE
100,FIRST,8.671725,0,5.612402,2,0,0,0,0,0,0,61.081761,18.836996,5.566203,17.143754,NA,1.451371,0,2.892666,0,0,TRUE
100,FIRST,4.759395,0,4.633106,1.903852,0,0,0,0,0,0,5.402243,4.420927,2.925479,19.115269,NA,0.401501,0,1.325953,0,1.280511,TRUE
100,FIRST,9.124024,0,5,2.577017,90.472834,38.861864,13.207844,81.222907,39.419974,15.56214,40.417342,15.131135,4.577737,23.97819,NA,4.49875,81.907223,25.568101,2.202764,37.988881,TRUE
100,FIRST,9.931048,0,4.033802,2.540777,60.37826,62.685168,7.707057,77.75233,70.103254,17.578447,37.000115,23.438073,2.203202,22.058763,NA,5.192974,59.58997,9.003294,0.161771,0,TRUE
100,FIRST,9.186422,0,5,2.015246,72.084057,64.227081,12.090654,40.065851,66.024998,10.007074,44.463932,14.269176,2.452789,23.284433,NA,4.601691,78.999481,30.26328,2.422025,46.442061,TRUE
100.251386,FIRST,11.58636,0,5.306265,2.327388,61.280416,49.830321,10.040853,43.884897,22.581575,6.406076,29.6089,4.854101,1.657417,24.849266,NA,2.836995,89.302834,5.865831,1.218201,0,TRUE
101.9351,FIRST,11.870352,0,6.279103,2.487795,5.800551,76.811602,9.512271,5.669229,61.500817,11.762023,19.377874,3.370187,1.064996,24.667734,NA,4.521154,66.255057,7.023696,0.236943,0,TRUE
100,FIRST,9.86331,0,5,2.152308,93.471377,67.037345,16.888226,45.852565,28.900641,11.005222,36.042817,13.23081,3.695937,22.178927,NA,4.340382,86.842228,30.72462,2.270144,45.524392,TRUE
100,FIRST,9.532615,0,4.001827,2.172445,58.332394,71.421508,16.057291,76.597385,54.025048,10.56735,48.563113,10.748871,5.9295,22.739352,NA,5.193314,82.528269,5.057222,0.638544,0,TRUE
100.820902,FIRST,6.81698,0,3.944846,0.89655,0,0,0,0,0,0,3.516835,0.636639,0.619721,19.629329,0,0,0,0,0,8.239393,TRUE
101.308523,FIRST,5.888192,0,3.529353,0.944653,0,0,0,0,0,0,2.541515,0.224159,0.125289,22.698275,0,0,0,0,0,3.361488,TRUE
101.744348,FIRST,8.778257,0,3.006468,0.036678,0,0,0,0,0,0,1.945737,0.029375,0.031766,19.355007,0,0,0,0,0,4.446559,TRUE
101.987118,FIRST,4.91679,0,3.998202,0.319083,0,0,0,0,0,0,2.647439,0.346914,0.530821,20.866214,0,0,0,0,0,0.27944,TRUE
100.150887,FIRST,4,0,4,0.426975,0,0,0,0,0,0,3.919936,0.72393,0.292039,20.148964,0,0,0,0,0,7.13866,TRUE
101.490189,FIRST,4,0,4,0.957428,0,0,0,0,0,0,2.057134,0.380896,0.815411,19.059214,0,0,0,0,0,9,TRUE
100.322005,FIRST,4,0,4,0.008802,0,0,0,0,0,0,0.80329,0.195514,0.370115,23.943062,0,0,0,0,0,8.295316,TRUE
101.621277,FIRST,4.357619,0,3.953182,1.285041,0,0,0,0,0,0,4.167129,8.365043,0.804111,22.82658,NA,0.790714,0,2.088176,0,0.400221,TRUE
100.296093,FIRST,4.339138,0,3.159019,0.763914,0,0,0,0,0,0,11.029177,6.66227,0.100569,17.853616,NA,0.983709,0,4.846547,0,4.598283,TRUE
100.607677,FIRST,4.573257,0,3.337972,1.078949,0,0,0,0,0,0,11.212706,5.065871,2.389604,27.752219,NA,0.822715,0,2.86046,0,3.216607,TRUE
101.101048,FIRST,5.482002,0,3,0.673814,0,0,0,0,0,0,0.542812,8.73143,0.847431,18.372087,NA,0.60126,0,2.860391,0,0,TRUE
101.421882,FIRST,7.342707,0,3,1.397018,0,0,0,0,0,0,9.06054,4.099015,0.06896,19.605747,NA,0.417886,0,2.500324,0,0,TRUE
101.236675,FIRST,4.930167,0,3.766806,1.332885,0,0,0,0,0,0,9.897738,1.457507,0.801212,26.962852,NA,0.856196,0,1.287613,0,0.92407,TRUE
102,FIRST,5.755611,0,3.001416,0,0,0,0,0,0,0,0,0,0,27.012141,0,0,0,0,0,1.963657,TRUE
102,FIRST,5.693764,0,3.336044,0,0,0,0,0,0,0,0,0,0,27.901033,0,0,0,0,0,3.72092,TRUE
102,FIRST,6.736859,0,6.273153,0,0,0,0,0,0,0,0,0,0,28.697446,0,0,0,0,0,2.034725,TRUE
102,FIRST,6.496878,0,4,0,0,0,0,0,0,0,0,0,0,28.285225,0,0,0,0,0,0.749061,TRUE
102,FIRST,5.730885,0,4.353712,0,0,0,0,0,0,0,0,0,0,28.072251,0,0,0,0,0,4.390782,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,28.216844,0,0,0,0,0,7.967132,TRUE
102.509025,FIRST,32.738795,0,19.69291,0.591594,0.754398,0.100192,0.038491,1.521244,0.318727,0.928586,0.54736,0.044847,1.953113,38.283636,23,0.159071,0.917775,0.6402,0,87.652433,TRUE
103.069255,FIRST,32.034318,0,18.632119,0.577203,1.330819,0.46131,1.980426,1.626493,0.317066,0.798758,0.471443,2.361143,0.155452,40.121395,23,0.723582,1.566238,2.909578,0,87.918431,TRUE
102,FIRST,25.274729,0,8.521437,0,0,0,0,0,0,0,0,0,0,28.579464,23,0,0,0,0,92.004987,TRUE
102,FIRST,20.372601,0,7.82291,0,0,0,0,0,0,0,0,0,0,27.443618,23,0,0,0,0,89.587198,TRUE
102,FIRST,7.312522,0,6.25097,0,0,0,0,0,0,0,0,0,0,28.39641,23,0,0,0,0,90.395692,TRUE
103.277608,FIRST,15.946305,0,7.521553,0,0,0,0,0,0,0,0,0,0,32.539638,23,0,0,0,0,91.989592,TRUE
102,FIRST,19.854786,0,7.936578,0,0,0,0,0,0,0,0,0,0,28.327353,23,0,0,0,0,77.09217,TRUE
102,FIRST,5.355783,0,5.152484,0,0,0,0,0,0,0,0,0,0,27.511457,0,0,0,0,0,0.379534,TRUE
102,FIRST,14,0,7.68652,0.750373,3.378909,2.875306,3.035557,2.594051,2.964773,0.056363,3.847003,0.998224,0.40651,26.985981,0,0.379442,1.632168,0,0,0,TRUE
102,FIRST,14,0,6.690982,0,0,0,0,0,0,0,0,0,0,27.141189,0,0,0,0,0,0,TRUE
102,FIRST,14,0,4.50694,0,0,0,0,0,0,0,0,0,0,27.75838,0,0,0,0,0,0,TRUE
102,FIRST,4.49087,0,5.49729,0,0,0,0,0,0,0,0,0,0,24.074882,0,0,0,0,0,2.962894,TRUE
102,FIRST,14,0,4.448476,0,0,0,0,0,0,0,0,0,0,27.803528,0,0,0,0,0,0,TRUE
102,FIRST,7.762754,0,4.258979,0.911653,0,0,0,0,0,0,0.723938,0.92647,0.288229,27.883004,23,0,0,0,0,55.826495,TRUE
102.652876,FIRST,11.859478,0,4.070366,0,0,0,0,0,0,0,0,0,0,41.71098,23,0,0,0,0,66.35124,TRUE
102.971821,FIRST,9.944231,0,4.585041,0,0,0,0,0,0,0,0,0,0,29.503204,23,0,0,0,0,66.675932,TRUE
102,FIRST,3.748326,0,2.433061,0.754535,0,0,0,0,0,0,0.556529,1.421484,1.060342,25.1589,23,0.568125,0,0.2464,0,65.590375,TRUE
102,FIRST,7.168405,0,4.993807,0,0,0,0,0,0,0,0,0,0,27.950484,23,0,0,0,0,74.339819,TRUE
102,FIRST,6.465026,0,3.054181,0.368065,0,0,0,0,0,0,1.11883,0.922371,1.016297,26.136831,23,0.504221,0,0.608365,0,69.606466,TRUE
102,FIRST,3.996193,0,1.803192,0.057642,0,0,0,0,0,0,1.486933,1.065583,1.396527,25.852431,23,0.198651,0,0.485144,0,68.092084,TRUE
102,FIRST,6.462158,0,3.290867,0,0,0,0,0,0,0,0,0,0,27.523294,23,0,0,0,0,77.934601,TRUE
102,FIRST,23.068686,0,4.02382,0,0,0,0,0,0,0,0,0,0,27.664904,23,0,0,0,0,89.728513,TRUE
103.309409,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,28.283245,23,0,0,0,0,95,TRUE
102,FIRST,29.273954,0,2.245828,0,0,0,0,0,0,0,0,0,0,27.740198,23,0,0,0,0,93.440609,TRUE
102.087962,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,34.90656,23,0,0,0,0,95,TRUE
102,FIRST,8.170084,0,2.407284,0,0,0,0,0,0,0,0,0,0,27.262229,23,0,0,0,0,92.705063,TRUE
102,FIRST,4.44265,0,4,0,0,0,0,0,0,0,0,0,0,24.022994,0,0,0,0,0,1.583504,TRUE
102,FIRST,12.832787,0,3.186027,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,12.62489,0,3.927239,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
