Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,12,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,2,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,19,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,4,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,6,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,43,FALSE
104,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,5,TRUE
104,FIRST,33,0,20,1,2,2,2,2,2,2,8,3,2,45,25,1,2,4,0,88,TRUE
104,FIRST,5,0,3,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,59,FALSE
104,FIRST,16,0,10,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,0,FALSE
104,FIRST,17,0,5,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,7,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,110,FALSE
104,FIRST,4,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,FALSE
104,FIRST,3,0,3,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,78,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,66,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,95,TRUE
104,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,64,TRUE
104,FIRST,8,0,3,1,9,9,9,9,9,9,7,6,3,44,23,1,9,0,0,47,FALSE
104,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,33,TRUE
104,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,17,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,15,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,7,FALSE
104,FIRST,5,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
100,FIRST,4.696845,0,3.940186,1.645683,0,0,0,0,0,0,19.479612,10.210446,4.034279,19.360948,NA,1.296005,0,2.103577,0,0.010083,TRUE
100.205947,FIRST,6.050145,0,7.17551,1,2.489509,4.016889,3.22244,2.596529,4.845344,3.963035,11.162384,3.831195,2.363566,25.609329,NA,0.394814,4.252045,0,0,0.341614,TRUE
100,FIRST,4.950835,0,3.511362,1.225669,0,0,0,0,0,0,16.358432,10.807314,4.460357,20.386101,NA,0.482282,0,2.492234,0,0.36231,TRUE
100,FIRST,4.521584,0,3.209274,1.453899,0,0,0,0,0,0,16.233104,10.124235,3.994659,18.505453,NA,1.496416,0,2.821861,0,4.86436,TRUE
101.291561,FIRST,4,0,4,0.989457,0,0,0,0,0,0,23.178833,1.947861,1.616885,28.320387,NA,0,0,0,0,5,TRUE
100.077424,FIRST,12.002172,0,5.13139,1,1.134747,3.851995,3.828101,1.709454,3.201466,4.921706,15.965576,7.642018,4.014595,25.878972,NA,0.390528,1.888851,0,0,2.007842,TRUE
100,FIRST,26.213652,0,6.833223,1,400.911907,151.085463,37.470004,245.789982,133.403339,30.644262,122.928784,6.035913,3.612423,24.136049,NA,8.689333,370.755598,55.722692,44.230219,66.627273,TRUE
100,FIRST,12.085352,0,8.166185,1.011721,249.134381,45.157769,21.477363,138.999258,161.643349,7.87124,123.011035,21.082878,6.819211,23.943541,NA,8.687377,145.184664,8.643446,4.04014,18.057874,TRUE
100,FIRST,22.907117,0,17.039428,1.534795,402.368848,127.972165,36.573565,254.990791,109.475432,28.170067,115.597309,12.733724,7.873397,23.339993,NA,6.478906,224.285119,50.637552,12.875291,85.165784,TRUE
100,FIRST,20.307619,0,16.287385,1.291907,118.545789,134.151507,24.826389,370.55184,63.093149,9.153135,96.672496,12.218756,5.595518,23.964996,NA,6.123649,396.522213,38.222953,8.335646,47.167326,TRUE
100,FIRST,12.833526,0,9.543433,1.395619,447.049916,42.029177,36.99974,116.86444,101.057913,32.83108,65.048366,16.877156,4.140698,24.54392,NA,5.917098,82.450935,95.001008,3.302055,70.209397,TRUE
100,FIRST,22.668319,0,8.276789,1.894877,225.936302,67.571727,26.170216,229.705373,38.740146,20.775459,76.028991,18.162844,4.945442,24.518617,NA,11.810614,331.980556,89.776656,10.905948,84.466874,TRUE
100,FIRST,18.521952,0,14.172234,1.528592,434.01691,160.95831,33.792087,239.402912,77.928909,29.41303,113.326964,19.160592,6.979381,24.305645,NA,10.383254,339.284134,75.242701,10.822167,73.80512,TRUE
100,FIRST,13.220192,0,4.120674,3.770341,308.1866,234.768529,43.61987,51.972253,-41.847571,17.210531,89.356065,21.787962,5.928739,23.610996,NA,7.422776,200.226178,63.319992,54.493837,34.535901,TRUE
100,FIRST,1.775986,0,6.019087,3.046277,201.397357,170.951679,43.980192,-45.168353,-109.591104,-17.654173,97.464627,24.763668,6.082361,22.353109,NA,6.844259,60.094826,45.556438,163.086139,2.525754,TRUE
100,FIRST,13.851947,0,6.052819,2.937044,72.755689,123.662702,26.85153,-116.262697,32.688208,-24.4399,102.062631,26,7.756141,23.478954,NA,6.35183,48.201931,83.317201,83.395675,0,TRUE
100,FIRST,11.679102,0,5.581225,3.319141,219.169839,97.714405,28.057906,-71.962547,19.398228,-21.787445,40.618023,10.731241,3.646108,23.075409,NA,6.287033,93.467533,66.797707,79.379089,0,TRUE
100,FIRST,12.731653,0,6.7152,2.87118,305.514731,140.526055,35.937083,-78.898767,3.462596,1.944174,104.477943,8.140687,4.441611,23.941849,NA,7.657524,127.4633,57.884844,138.539974,1.800734,TRUE
100,FIRST,13.255011,0,6.557011,3.384404,312.228183,158.97142,43.501739,56.303085,-151.097541,-2.714308,107.274398,21.616362,2.439922,23.10914,NA,7.514035,149.109137,72.120339,151.686709,3.345521,TRUE
100,FIRST,12.706459,0,5.751074,2.736079,285.578572,251.407726,43.854499,124.340266,-167.067311,-3.093811,107.125695,14.519366,5.916737,23.882023,NA,7.945887,173.281567,64.019216,199.573594,60.250596,TRUE
100,FIRST,6.235726,0,4.436335,2.970937,19.598392,14.209091,7.423506,15.447773,3.742431,2.458586,50.316698,27.393687,6.980558,23.293964,NA,4,7.545314,10.925655,1.567057,68.472765,TRUE
100,FIRST,2.630325,0,4.461427,1.673745,37,36.403885,29.040377,31.749184,27.332069,15.007984,43.083188,6.026807,3.91014,22.536945,NA,1.943776,34.726468,7.814005,2.357104,62.059365,TRUE
100,FIRST,7.760328,0,3.031529,1.416164,37,32.340551,25.095803,35.676461,29.415044,14.493248,25.2466,22.744726,3.57921,22.901902,NA,3.841406,36.797771,18.618713,1.341161,41.143052,TRUE
100,FIRST,9,0,3.797866,2,38.457808,30.438871,7.664222,39.058679,32.567188,7.609985,84.254882,26,5.607534,23.284822,NA,4.211453,41.487099,5.657347,0.465647,14.143719,TRUE
100.894789,FIRST,7.721183,0,1.029197,1.073251,32.333067,14.58072,0.132423,2.896976,9.738241,2.693035,46.467148,3.233209,4.523084,23.514164,NA,2.599524,0.687027,7.424865,0.009355,68.402373,TRUE
100.588156,FIRST,2.185897,0,1.265341,1.180663,18.999564,21.944535,5.907902,20.451682,4.950695,6.288473,22.225602,12.896933,2.161509,23.244796,NA,1.482095,28.898547,12.081937,0.949574,68.67794,TRUE
100,FIRST,9,0,4.540416,2,43.541046,29.412599,7.335608,41.149181,34.489452,7.264984,53.6036,26,6.213624,23.002788,NA,5.659652,39.833732,10.79585,1.094011,22.644011,TRUE
101.303374,FIRST,8.427122,0,2.822092,0.761715,10.988677,3.499863,0.584514,4.95485,3.595891,0.701705,2.447275,0.552823,0.825513,23.408631,23,1.077215,8.082901,3.699481,0,86.422672,TRUE
100.43054,FIRST,6.888016,0,3.707607,0.377905,10.039663,1.841376,2.38321,2.0138,3.3192,1.565266,1.271166,0.735414,0.697583,24.818937,23,1.635378,4.196165,5.961198,0,92.151991,TRUE
100.373477,FIRST,10.694002,0,13.311809,0.579841,7.744877,0.340276,2.356171,5.349639,5.304802,0.681761,1.120245,1.924856,0.118985,27.281631,23,2.134846,4.658411,8.449583,0,90.022686,TRUE
101.980663,FIRST,6,0,2,0.070333,10.776349,7.432658,0.575326,3.563707,2.240646,1.283072,4.700953,0.419227,0.385316,26.927618,23,0.508322,2.035741,2.915184,0,95,TRUE
100.077756,FIRST,6,0,2,0.245781,8.49706,2.276585,1.175163,3.418862,3.633968,0.487724,3.160405,0.510454,0.70794,24.105241,23,3.34192,11.297452,7.478158,0,95,TRUE
101.660395,FIRST,10.579475,0,3.837174,0.0236,1.390594,2.074035,0.375618,2.51998,1.499421,0.789834,3.952595,0.523198,0.681297,26.997866,23,2.605791,0.367107,4.259557,0,87.402319,TRUE
100.043519,FIRST,6,0,2,0.030651,9.958592,2.962374,0.104062,8.629149,1.543999,0.986935,7.211839,0.789308,0.876632,25.235792,23,1.779196,3.414718,2.86855,0,95,TRUE
100,FIRST,11.119389,0,3.091481,1.216037,55.255943,48.993175,27.516937,127.525017,45.845206,27.728183,65.520122,4.359122,4.274219,22.245076,NA,3.050734,155.91278,9.555789,0,0.90378,TRUE
100,FIRST,4.47243,0,1.779478,2.480144,162.417216,41.381181,33.965299,154.158243,50.111092,30.597667,22.194241,17.378854,6.616469,22.749324,NA,6.507267,75.519808,5.388884,0,16.978808,TRUE
100,FIRST,13.323165,0,3.698061,2.891637,105.074795,50.729756,12.415945,64.130059,46.162012,16.762559,111.348376,26,8.247676,23,NA,9.608156,161.968266,7.908219,0,0,TRUE
100,FIRST,9.190984,0,3.976205,2.711687,148.163117,49.00999,12.911752,61.219759,40.143376,11.649024,101.771868,26,8.812484,23,NA,7.552878,110.855567,9.123261,0,0,TRUE
100,FIRST,9.040006,0,4.049214,2.902815,41.938557,29.717195,11.365429,147.112002,32.245035,9.746708,62.318511,26,5.758662,23.402323,NA,9.621682,84.121742,21.453912,0.075939,4.586051,TRUE
100,FIRST,2.19194,0,3.582436,2.897274,112.843447,49.908158,22.769357,94.812685,41.869124,23.253964,100.43684,15.409768,6.319476,22.598936,NA,9.739327,84.768878,6.368704,0,3.702289,TRUE
100,FIRST,11.610644,0,4.031989,2.081472,74.836863,38.900606,12.065379,152.407687,44.087043,16.760963,93.475025,26,6.05862,23.919094,NA,6.98005,136.377959,21.420397,1.69926,39.073274,TRUE
100,FIRST,10.961746,0,4.818244,1.468779,188.707243,97.735562,19.334907,151.215233,79.983343,21.411772,35.795587,8.089691,2,22.807611,NA,6.672022,171.502057,36.89763,15.875135,37.914466,TRUE
100,FIRST,4.882072,0,1.189914,1,136.207772,67.424927,34.556291,64.885356,63.055571,33.102731,26.394769,3.881378,2.26287,22.376973,NA,1.867792,76.621742,27.641311,21.15859,55.394866,TRUE
100,FIRST,10.518989,0,4.019204,1.603704,194.477559,90.838491,20.088595,46.220345,22.684018,21.269405,38.987535,7.715206,4.883661,23.864836,NA,5.825633,64.294384,34.55861,28.565883,67.576478,TRUE
100,FIRST,10.591775,0,4.248654,1.339228,233.025818,124.968463,27.495645,167.3297,77.621759,21.071608,35.380335,6.773273,2,22.507173,NA,6.80683,185.876115,35.179371,18.286594,20.952565,TRUE
100,FIRST,9.294531,0,4.216597,1.761063,208.205964,85.651546,33.397873,151.489563,75.150833,21.119516,36.822548,12.929733,3.239464,23.807492,NA,4.71278,97.969039,36.686982,19.305251,64.656624,TRUE
100,FIRST,13.712625,0,4,2.825604,201.738739,111.263919,29.199407,178.155036,51.19581,19.202619,86.77888,14.016444,6.082926,23,NA,8.570459,208.427337,29.540812,18.63065,12.061468,TRUE
100,FIRST,10.11796,0,4.580413,1.96189,153.316691,97.011067,30.426598,100.844585,76.607914,20.496639,35.813212,8.160452,2,22.00554,NA,5.781942,151.840336,36.457756,25.110014,20.905794,TRUE
100,FIRST,4.210248,0,2.334892,1.672044,2.232787,2.554288,0.581213,4.156948,0.965023,0.90072,31.475021,17.49465,6.574657,23.387533,NA,2.50927,3.050763,1.335061,0.436924,14.581449,TRUE
100.964317,FIRST,5.666059,0,1.132433,1.496035,6.769585,1.557821,0.81907,1.317914,0.605315,0.847127,7.891259,6.107855,5.279915,24.029469,NA,2.07966,3.929102,0.784,0.229161,39.670022,TRUE
100.158694,FIRST,3.424224,0,1,2.090536,0.371412,0.672991,0.433123,0.487095,0.545721,0.113234,3.681131,9.496679,4.021457,24.784573,NA,1.753036,5.736509,1.580328,0.744642,34.245584,TRUE
100.355478,FIRST,5.579539,0,1.99842,1.816563,1.033765,0.287588,0.421478,0.332368,0.647374,0.64131,13.561637,17.377484,4.761438,26.937667,NA,3.653756,0.974835,0.796579,0.658435,39.535827,TRUE
100,FIRST,5,0,1.18147,2.170497,0.429483,0.993117,0.06568,2.928038,0.028747,0.920476,43.519218,24.86713,4.109142,20.653873,NA,2.614796,3.086065,4.269808,0.202942,38.398789,TRUE
100,FIRST,8.234181,0,5.394481,2.795611,0.867218,0.371742,0.095156,4.017013,0.809521,0.331969,54.911698,23.172074,6.529442,22.451157,NA,1.724287,2.683683,2,0.876269,7.836763,TRUE
100,FIRST,6.519983,0,2.196652,2.372237,44.952433,18.236167,4.659149,42.221816,28.029929,1.033156,57.299757,27.832274,8.021318,23,NA,4.777792,38.830537,4.352749,0.946536,26.567045,TRUE
100,FIRST,9,0,5.864047,2,14.329785,1.23059,3.960106,37.417532,15.800162,0.349678,80.393095,25.481837,6.536007,22.080586,NA,3.433095,20.389859,3.523078,0,0,TRUE
100,FIRST,9,0,5.127891,2,15.723139,19.974545,6.331315,15.612741,35.316496,3.307912,87.610959,25.092837,6.250739,22.306576,NA,1.629744,26.742352,2.325858,0,0,TRUE
100,FIRST,9,0,3.781073,2,37.072963,31.309366,7.224981,32.284255,31.48505,7.283999,83.081841,26,5.959103,23.95849,NA,5.588968,39.690856,16.598217,2.195509,6.388504,TRUE
100,FIRST,4.784992,0,1.421757,1.931841,41.567782,36.946936,13.684638,40.974676,36.281425,27.330397,86.049085,7.738896,5.4112,22.322502,NA,3.053763,43.759142,2.480115,0,6.979619,TRUE
100,FIRST,8.475096,0,1.688965,2.362945,17.371061,15.148585,2.510653,39.720198,24.360156,1.06501,78.156542,28.695421,7.792601,23,NA,4.359857,6.992574,3.16604,0.444347,25.992281,TRUE
100,FIRST,8.99399,0,3.710892,1.87006,37,27.643574,19.651336,32.81452,32.39185,27.042316,6.666308,14.491398,4.674837,23.556355,NA,1.493047,34.177083,16.907559,0.770678,17.053531,TRUE
101.20165,FIRST,1.780332,0,1.348795,0.354745,22.566288,29.912657,20.579664,21.651105,20.832466,31.587437,2.136844,1.367051,2.846011,22.447649,NA,0.439804,28.598606,0.970073,0,13.089281,TRUE
100,FIRST,7.122381,0,2.142708,1.004648,37,27.209331,18.192123,34.944484,28.260737,22.852163,36.942196,22.341577,4.371842,23.608191,NA,3.360629,36.555462,19.718231,1.801954,33.643092,TRUE
101.47802,FIRST,3.366099,0,0.105924,1,35.346417,26.616323,5.570586,36.225853,25.97237,36.883755,3.074934,2.140303,1.27626,23.458246,NA,1,21.665028,0.422029,0,11.342593,TRUE
101.568764,FIRST,5.235645,0,7.067471,1,7.915244,20.665409,22.978169,27.459427,29.355896,31.38009,3.569218,2.259979,1.042493,22.089979,NA,1,19.461201,0.622177,0,14.938446,TRUE
100,FIRST,4.571011,0,4.079294,1.288203,37,30.167959,23.625792,36.961773,26.42071,27.203998,35.484915,6.568003,3.957854,22.459406,NA,3.90012,35.114641,24.159566,0.26881,32.486532,TRUE
100.274806,FIRST,2.498161,0,0.724556,0.456248,15.607399,1.135705,25.43216,25.569076,16.444686,8.652618,1.323964,1.374222,0.899331,22.867361,NA,0.931405,12.882599,0.989582,0,9.413746,TRUE
100,FIRST,6.977004,0,7.059199,1.865158,0,0,0,0,0,0,4.711385,11.620704,5.555632,19.627259,NA,0.145001,0,1.143551,0,3.280939,TRUE
100,FIRST,8.415479,0,5.514933,1.257631,0,0,0,0,0,0,27.369953,11.265246,6,24.064817,NA,0.867011,0,1.730552,0,2.567875,TRUE
100,FIRST,6.75551,0,4.384848,2,0,0,0,0,0,0,44.705229,13.071736,5.204927,20.317283,NA,1.988128,0,4.325704,0,0,TRUE
100,FIRST,8.648695,0,4.583745,1.91955,0,0,0,0,0,0,21.101123,19.63669,4.675377,21.578919,NA,0.308459,0,0.003568,0,0.608451,TRUE
100,FIRST,7.175217,0,7.414784,1.594818,0,0,0,0,0,0,50.828474,12.270747,6,22.230692,NA,0.115263,0,1.16986,0,4.648114,TRUE
100,FIRST,8.038033,0,4.463336,1.452148,0,0,0,0,0,0,57.248914,13.396281,1.475885,19.026798,NA,0.180327,0,1.054512,0,5.520456,TRUE
100,FIRST,9.968411,0,4.223404,2.410925,45.831611,62.013022,10.860758,66.287982,72.625004,13.171806,77.293313,24.165387,2.192997,22.631328,NA,5.46525,49.016793,23.198127,0.139837,0,TRUE
100,FIRST,9.217233,0,4.211806,2.235767,64.349992,71.993764,17.836233,63.482607,69.622101,14.907323,81.103504,21.637068,4.967136,22.819779,NA,5.208411,63.476646,14.024974,0.675638,0,TRUE
100,FIRST,9.097996,0,4.5192,1.997041,76.80237,76.78104,23.19994,83.228352,62.829334,26.722299,14.838877,4.520845,2.332302,22,NA,4.143516,44.136905,25.187555,1.571623,15.670679,TRUE
100,FIRST,9.741985,0,3.682133,2.94128,68.585011,69.476951,12.146642,85.748674,65.90777,12.693039,35.626754,22.876601,3.674285,22.211999,NA,5.838695,68.097047,24.927161,0.243917,0,TRUE
100,FIRST,9.40671,0,5,2.044289,61.203007,27.008454,15.969585,58.653667,44.251324,9.486381,45.860226,25.546896,2.541602,23.576541,NA,4.518776,80.614933,25.220558,2.214637,20.534057,TRUE
100.410517,FIRST,11.120282,0,6.306868,1.482098,90.940019,52.600615,6.068685,32.812675,49.827628,12.26492,6.518865,4.816323,1.038536,24.909305,NA,2.247873,34.00573,0.043998,1.61128,0,TRUE
100,FIRST,9.598866,0,5,2.549921,77.577897,57.526209,16.804719,56.620624,63.75296,11.969314,41.949016,23.690509,4.712152,23.624357,NA,4.705622,52.549265,27.009617,2.245223,54.685357,TRUE
100.432277,FIRST,4,0,4,0.372642,0,0,0,0,0,0,2.951269,0.115871,0.677781,21.34138,0,0,0,0,0,7.497973,TRUE
100.886781,FIRST,4,0,4,0.601225,0,0,0,0,0,0,1.348611,0.799049,0.692431,21.498621,0,0,0,0,0,9,TRUE
100.824824,FIRST,4,0,4,0.423534,0,0,0,0,0,0,0.516335,0.002153,0.192599,27.058079,0,0,0,0,0,8.187877,TRUE
100.6965,FIRST,4,0,4,0.378884,0,0,0,0,0,0,2.412383,0.574919,0.5148,22.250856,0,0,0,0,0,9,TRUE
101.776799,FIRST,1.189296,0,3.13535,0.355479,0,0,0,0,0,0,0.267608,0.585644,0.421072,21.929435,0,0,0,0,0,11.418017,TRUE
101.267576,FIRST,4,0,4,0.631544,0,0,0,0,0,0,2.599742,0.906987,0.028868,19.384315,0,0,0,0,0,9,TRUE
101.868827,FIRST,4,0,4,0.398846,0,0,0,0,0,0,1.369678,0.709075,0.424435,25.90836,0,0,0,0,0,6.828699,TRUE
100,FIRST,4.897139,0,3.32311,1.786356,0,0,0,0,0,0,8.400373,1.187816,2.239244,17.737417,NA,0.764243,0,1.974989,0,2.199915,TRUE
100.809266,FIRST,4.228764,0,3.398802,0.677062,0,0,0,0,0,0,8.698813,6.601251,0.382548,23.113877,NA,1.006257,0,2.817639,0,0.919712,TRUE
100,FIRST,4.408596,0,3.300505,1.006814,0,0,0,0,0,0,9.88269,9.769574,2.294005,18.453359,NA,1.642717,0,4.61449,0,3.340692,TRUE
100,FIRST,4.623094,0,3.963498,1.046481,0,0,0,0,0,0,13.164049,4.373734,2.132328,18.476143,NA,0.040584,0,0.562212,0,0.994148,TRUE
101.050135,FIRST,4.612844,0,3.227867,0.819012,0,0,0,0,0,0,11.189307,4.557432,0.525757,26.400154,NA,1.092903,0,1.782463,0,3.876727,TRUE
101.685229,FIRST,4.505727,0,3.799114,0.916289,0,0,0,0,0,0,7.876685,2.124493,1.90022,19.833761,NA,0.282209,0,3.595912,0,6.09585,TRUE
100,FIRST,4.215689,0,3.965778,1.925266,0,0,0,0,0,0,4.616874,7.803075,1.464898,17.337278,NA,1.765304,0,3.147334,0,7.131738,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,28.747802,0,0,0,0,0,5.029349,TRUE
102,FIRST,8.165233,0,4,0,0,0,0,0,0,0,0,0,0,27.021832,0,0,0,0,0,1.877202,TRUE
102,FIRST,7.875077,0,4,0,0,0,0,0,0,0,0,0,0,27.947931,0,0,0,0,0,0.593797,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,25.403966,0,0,0,0,0,7.434057,TRUE
102,FIRST,4.583915,0,3.420358,0,0,0,0,0,0,0,0,0,0,28.481396,0,0,0,0,0,3.053897,TRUE
102,FIRST,4.410725,0,3.650928,0,0,0,0,0,0,0,0,0,0,28.27596,0,0,0,0,0,3.657133,TRUE
102,FIRST,6.495028,0,3.507086,0,0,0,0,0,0,0,0,0,0,27.747943,0,0,0,0,0,2.888936,TRUE
102,FIRST,19.304446,0,7.114361,0,0,0,0,0,0,0,0,0,0,28.293376,23,0,0,0,0,83.557104,TRUE
102,FIRST,25.173941,0,13.760985,0,0,0,0,0,0,0,0,0,0,27.198958,23,0,0,0,0,67.53273,TRUE
103.005731,FIRST,32.833655,0,19.93086,0.767119,0.012926,1.640571,1.855783,1.515998,0.962795,1.918457,0.39432,1.0361,0.096951,40.83486,23,0.683002,0.295489,3.470154,0,86.989862,TRUE
102.529254,FIRST,31.142349,0,19.477688,0.891462,1.578175,1.906278,0.996935,1.252235,1.974355,0.943728,0.916865,1.344777,1.786061,41.111961,23,0.797926,1.691587,3.910399,0,86.598965,TRUE
102,FIRST,17.224333,0,9.166588,0,0,0,0,0,0,0,0,0,0,28.328782,23,0,0,0,0,94.411108,TRUE
102,FIRST,24.327052,0,15.989002,0,0,0,0,0,0,0,0,0,0,28.44672,23,0,0,0,0,83.394387,TRUE
102,FIRST,14,0,5.391356,0,0,0,0,0,0,0,0,0,0,27.33372,0,0,0,0,0,0,TRUE
102,FIRST,12.994766,0,6.70448,0,0,0,0,0,0,0,0,0,0,28.387369,0,0,0,0,0,3.936158,TRUE
102,FIRST,11.41062,0,6.236779,0,0,0,0,0,0,0,0,0,0,24.936398,0,0,0,0,0,1.137375,TRUE
102,FIRST,12.665617,0,4.870625,0,0,0,0,0,0,0,0,0,0,27.539219,0,0,0,0,0,0,TRUE
102,FIRST,14,0,7.645859,0.46138,3.932555,1.378091,0.45316,4.174297,1.592292,2.215731,0.305101,1.025448,0.455124,26.581843,0,0.974779,3.94608,0,0,0,TRUE
102,FIRST,14,0,5.140017,0,0,0,0,0,0,0,0,0,0,27.423893,0,0,0,0,0,0,TRUE
102,FIRST,14,0,6.552114,0,0,0,0,0,0,0,0,0,0,27.930925,0,0,0,0,0,0,TRUE
102,FIRST,8.011955,0,2.545169,0.774008,0,0,0,0,0,0,0.87743,0.923757,0.930796,27.416193,23,0,0,0,0,44.483534,TRUE
102,FIRST,9.606467,0,4.942979,0,0,0,0,0,0,0,0,0,0,27.754503,23,0,0,0,0,67.985194,TRUE
103.112428,FIRST,10.606296,0,4.9483,0,0,0,0,0,0,0,0,0,0,36.9336,23,0,0,0,0,67.488804,TRUE
102,FIRST,8.63176,0,1.190724,0.56983,0,0,0,0,0,0,0.904845,1.418125,1.454481,27.765142,23,0.180101,0,0.723173,0,67.358982,TRUE
102,FIRST,8.837862,0,2.709056,0.866837,0,0,0,0,0,0,0.369065,0.904872,0.336393,27.964143,23,0,0,0,0,46.992782,TRUE
