Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,12,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,2,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,19,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,4,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,6,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,43,FALSE
104,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,5,TRUE
104,FIRST,33,0,20,1,2,2,2,2,2,2,8,3,2,45,25,1,2,4,0,88,TRUE
104,FIRST,5,0,3,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,59,FALSE
104,FIRST,16,0,10,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,0,FALSE
104,FIRST,17,0,5,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,7,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,110,FALSE
104,FIRST,4,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,FALSE
104,FIRST,3,0,3,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,78,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,66,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,95,TRUE
104,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,64,TRUE
104,FIRST,8,0,3,1,9,9,9,9,9,9,7,6,3,44,23,1,9,0,0,47,FALSE
104,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,33,TRUE
104,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,17,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,15,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,7,FALSE
104,FIRST,5,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
100,FIRST,4,0,4,1,0,0,0,0,0,0,5.350773,6.614068,4.303551,21.106849,NA,0,0,0,0,5.444367,TRUE
100,FIRST,4,0,4,1,0,0,0,0,0,0,7.586578,5.546294,1.157744,24.602662,NA,0,0,0,0,5.474627,TRUE
101.100957,FIRST,4,0,4,0.072556,0,0,0,0,0,0,14.622967,9.04298,5.301274,23.600467,NA,0,0,0,0,7.573649,TRUE
101.173467,FIRST,4,0,4,0.1462,0,0,0,0,0,0,26.138698,10.63385,2.901956,23.696401,NA,0,0,0,0,5.392113,TRUE
100,FIRST,4.20645,0,3.02818,1.616929,0,0,0,0,0,0,20.608847,10.888229,3.643697,23.32946,NA,1.747758,0,3.418583,0,3.048429,TRUE
100.993672,FIRST,10.385774,0,4.792973,1,2.449281,2.046408,1.5383,4.25227,0.209179,1.373584,5.436943,8.914154,5.606245,25.823326,NA,0.195156,4.442473,0,0,3.167326,TRUE
100.534294,FIRST,5.432161,0,6.211772,1,2.362237,2.210993,2.748377,3.239836,0.111922,4.976383,24.305678,5.401809,2.538637,25.471286,NA,0.377556,0.966476,0,0,0.2121,TRUE
100,FIRST,28.696709,0,16.235822,1.30674,344.101344,98.084205,8.331328,177.746351,36.457053,23.916507,71.457836,14.241145,4.528372,24.459764,NA,5.006918,251.604063,58.287386,15.145184,85.473393,TRUE
100,FIRST,11.204307,0,17.167702,1.549411,478.608967,76.723007,17.856112,78.916213,94.725897,26.338714,117.217204,12.454301,6.934285,23.128391,NA,10.259591,321.204008,24.624565,13.666725,79.567557,TRUE
100,FIRST,25.823662,0,4.071006,2.680744,377.982213,142.022378,29.271787,252.786688,93.11001,35.275266,112.522673,19.463411,5.138788,23.636833,NA,11.184103,177.872725,88.958138,11.141037,53.931977,TRUE
100,FIRST,13.773709,0,16.486248,1.766358,78.315659,32.131748,19.885228,261.046449,84.849025,18.365904,121.449248,18.827502,4.765677,24.699537,NA,5.719017,161.697046,74.885981,6.799984,77.5038,TRUE
100,FIRST,22.634705,0,7.832851,1.489657,343.661415,140.554276,14.489321,376.792708,101.792384,29.918187,138.029568,22.554456,4.923101,24.901803,NA,11.309309,78.968539,62.786767,9.842887,70.68803,TRUE
100,FIRST,15.019761,0,8.401674,1,469.780733,146.372765,34.982446,405.733982,147.766594,31.800847,38.886525,10.831502,2.138982,24.704346,NA,11.265279,285.79776,55.953132,22.345814,84.367136,TRUE
100,FIRST,20.413846,0,12.451084,1,348.695651,198.373501,37.054106,307.937423,138.068619,25.020302,42.379978,8.876067,2.829289,24.665757,NA,10.972957,464.893957,53.95072,38.938382,64.020473,TRUE
100,FIRST,11.50922,0,5.216822,2.191333,232.458035,147.278869,29.280156,-71.348585,-1.679334,-19.424739,101.30479,26,8.239519,23.236421,NA,6.823359,48.409325,35.959581,19.289319,0,TRUE
100,FIRST,12.70857,0,6.943319,3.564665,290.588541,249.593751,38.618093,37.870765,66.277972,10.673708,81.942121,9.885238,6.511744,23.844311,NA,7.513952,219.922765,46.641668,180.890347,20.040704,TRUE
100,FIRST,13.366259,0,1.198203,1.229097,283.56859,122.624038,38.805392,-76.632375,-6.796407,15.238345,53.852792,12.222915,3.137103,23.017335,NA,1.287068,51.222583,83.441689,75.87132,6.209103,TRUE
100,FIRST,13.548461,0,5.246002,3.755413,80.736429,143.166232,15.380235,17.020341,-140.223205,-19.952719,107.968319,26,5.50998,24,NA,4.462189,66.80368,62.437726,182.561494,21.303864,TRUE
100,FIRST,11.338798,0,3.382014,2.560159,114.05594,150.637092,44.438522,0.8133,-15.133685,5.362777,61.143836,6.130127,3.597405,22.046545,NA,3.314387,66.031856,16.040678,54.624501,1.155468,TRUE
100,FIRST,13.079787,0,5.804388,3.131134,293.626904,209.682641,44.136167,-116.986453,-180.47528,14.974985,37.188627,19.375737,3.771034,23.239436,NA,7.583883,107.034109,80.25725,180.574542,27.323734,TRUE
100,FIRST,7.306071,0,4.906553,2,14.976095,14.100512,3.578755,21.944051,11.754713,6.452449,51.918854,3.033244,3.256595,23.14781,NA,4,25.979992,20.905855,2.567459,94.642105,TRUE
100,FIRST,9,0,3.950815,2,40.586633,28.724178,7.679504,40.224363,24.735455,7.444354,86.102898,26,6.296761,23.694671,NA,4.921392,43.476936,9.087533,2.244891,20.456598,TRUE
100.215585,FIRST,3.054733,0,2.032607,1.203372,24.480551,7.901708,1.503089,7.084547,7.533217,3.812145,43.852195,7.451058,2.54302,23.053771,NA,1.424313,32.17666,8.871349,1.093269,62.80309,TRUE
100,FIRST,3.190223,0,0.157911,1.446457,37,35.58343,20.444797,35.198386,27.288474,36.019131,9.501989,14.12837,3.92515,22.515596,NA,3.086069,36.465307,17.959043,1.194608,34.23236,TRUE
100,FIRST,8.008399,0,3.948673,2.453086,12.602999,14.91568,1.832334,27.415689,8.752928,3.164528,51.646619,27.504023,5.673243,23.521778,NA,4,14.368626,10.226416,1.976632,55.957407,TRUE
100,FIRST,9,0,3.915715,2,39.483248,28.312873,7.983128,38.166344,21.936949,7.584641,76.472428,26,5.712548,23.567139,NA,5.830014,41.682646,8.254816,0.688903,4.213763,TRUE
100.259178,FIRST,11.641246,0,2.09401,1.020105,6.249809,7.565299,2.988039,4.91149,4.205692,0.273213,1.541659,0.65339,0.581334,23.169008,23,3.061085,8.635821,6.408364,0,67.824243,TRUE
101.011936,FIRST,25.922028,0,12.236334,0.386783,7.79292,7.179978,2.890212,4.245047,7.196989,0.724012,1.570961,0.082388,0.575968,25.168598,23,2.821685,9.550287,7.246568,0,88.323698,TRUE
100.754132,FIRST,9.774118,0,3.291104,1.946038,10.781003,3.543487,2.180988,7.455328,1.668932,1.188652,1.933833,0.562352,0.650366,24.04439,23,3.974429,5.483438,6.515415,0,73.523497,TRUE
101.128173,FIRST,8.17673,0,8.940777,1.231848,7.176361,7.408742,0.197055,10.006129,2.184079,0.101519,0.288825,1.003574,0.706755,28.187317,23,2.542691,8.20099,5.613069,0,89.963007,TRUE
100.630982,FIRST,9.285718,0,3.072294,0.544125,11.942146,4.614011,0.595482,10.306537,3.378873,2.676628,4.263302,1.767111,0.288169,25.196897,23,3.541187,9.039303,7.941619,0,88.894422,TRUE
101.621819,FIRST,11.763382,0,2.626866,1.408997,8.606818,2.873544,0.358949,7.162809,3.30106,1.436015,9.670555,0.235225,0.786223,24.499072,23,2.030774,4.149162,2.750412,0,64.843627,TRUE
101.397677,FIRST,6.329355,0,2.819741,0.793667,7.040909,0.735209,0.191473,4.973693,0.753591,1.422968,5.163993,0.422506,0.03023,24.596332,23,0.221349,10.807061,1.276925,0,71.742777,TRUE
100,FIRST,8.382208,0,0.468328,2.742318,138.61309,48.204281,24.421604,155.194777,43.005526,26.50914,71.807782,19.780141,5.971461,22.041903,NA,1.647402,113.888557,2.41343,0,0.837306,TRUE
100,FIRST,13.48679,0,4,2.140909,170.718471,106.754456,29.073682,170.687318,55.932034,20.894775,85.354428,20.210639,6.356306,23,NA,9.226356,180.813119,36.743871,35.199616,52.518138,TRUE
100,FIRST,3.213097,0,3.752216,1.465736,122.236991,37.604648,35.002051,152.58599,40.813683,34.59675,35.042744,5.681135,4.612406,22.996393,NA,3.253058,131.342941,8.841042,0,7.915033,TRUE
100,FIRST,13.424421,0,4.826522,2.183318,73.232822,35.422801,12.447959,140.382207,41.634284,14.290171,79.933591,26,6.395338,23.835057,NA,5.935296,45.452253,19.367232,1.376846,3.768163,TRUE
100,FIRST,11.484732,0,3.489055,2.314454,48.875425,48.820083,9.931012,53.84577,47.261184,8.851119,95.966453,26,7.408265,23,NA,6.063565,48.62665,7.815717,0,0,TRUE
100,FIRST,10.579504,0,4.631678,2.968972,139.262671,41.347323,15.819578,152.815394,45.912834,14.361584,58.422703,26,5.847585,23.906882,NA,5.795106,164.144222,22.036466,0.490795,31.862404,TRUE
100,FIRST,12.819321,0,4,2.96223,265.274549,132.088937,30.871839,172.614789,70.220249,17.196344,49.1792,22.838713,4.2026,23,NA,9.132606,207.510993,41.401957,23.51723,41.080415,TRUE
100,FIRST,11.417413,0,4.855756,1.418112,113.862528,69.715551,21.724789,130.778042,72.885121,12.077718,45.402995,23.461426,2.002742,23.962455,NA,5.144419,52.276231,30.204539,33.613906,68.46133,TRUE
100,FIRST,11.637089,0,1.997256,1,71.450666,129.302351,34.70148,95.445144,76.628109,26.384495,11.204727,4.220127,2.522452,22.792359,NA,6.830378,219.580656,20.955329,29.982625,59.161596,TRUE
100,FIRST,2.376769,0,2.578296,1,131.6375,127.283819,35.561079,109.546608,45.42544,25.545674,9.661143,5.539397,2.937875,22.494199,NA,6.231516,184.378276,41.367657,22.319292,29.815165,TRUE
100,FIRST,9.677462,0,3.871413,1.302841,185.666384,108.495477,33.725515,77.151701,39.534441,8.663155,38.451483,23.872336,8.568359,23,NA,7.00217,180.608333,28.319916,14.340829,26.782457,TRUE
100,FIRST,10.748967,0,3.665006,1.729403,150.711941,67.146653,11.698798,83.834646,65.126128,8.613619,52.390659,25.862231,2.03866,23,NA,7.344547,202.821613,37.570275,12.627118,21.967297,TRUE
100,FIRST,10.669225,0,4.587712,1.097657,186.4359,107.341708,20.308134,154.650374,74.712561,19.359317,35.00964,7.753368,2,22.628548,NA,5.36743,133.104667,34.845684,40.981352,3.849877,TRUE
100,FIRST,7.394295,0,2.988999,1,219.909272,112.191701,35.682508,138.673869,75.703105,25.378274,33.024572,3.709048,2.907024,22.629465,NA,6.672624,171.614881,36.431414,3.548036,50.184412,TRUE
101.031606,FIRST,5.813815,0,1.391751,2.093438,0.662722,1.157655,0.210623,1.733722,0.980713,0.10415,44.809213,8.431788,4.934268,23.902481,NA,3.092741,0.73521,0.349591,0.767963,40.86853,TRUE
100,FIRST,5,0,2.869272,2.849526,1.199356,2.677541,0.00857,1.562033,0.611458,0.409664,40.284375,17.108653,3.680052,21.441827,NA,3.950621,5.343584,2.837924,0.160734,24.622361,TRUE
100,FIRST,5.06489,0,3.93924,2.763486,4.895897,0.276239,0.242178,3.228343,0.586859,0.8947,56.403414,26.147012,6.195334,22.083297,NA,3.744909,1.293463,2,0.198807,30.728167,TRUE
101.743764,FIRST,5.431077,0,1.834188,2.397449,0.777493,2.436739,0.462663,2.441673,0.727284,0.175989,29.256519,19.702195,2.36476,23.358351,NA,2.087969,5.501358,1.07221,0.161263,40.589958,TRUE
100,FIRST,4.792158,0,1.170998,2.330354,1.399124,1.911602,0.33405,4.927918,0.097068,0.410854,41.091802,23.490184,6.066432,23.292056,NA,3.095375,2.650804,1.582236,0.479595,38.204515,TRUE
100.285119,FIRST,5.864438,0,1.94629,1.695152,0.900398,1.22203,0.421753,1.516353,0.495628,0.138655,28.490808,22.594082,3.701642,26.246881,NA,1.183117,4.590117,0.769919,0.009671,40.455196,TRUE
100,FIRST,9,0,3.798185,2,41.366719,31.222678,7.1277,37.237267,21.980719,7.326172,75.444625,26,5.317414,23.733467,NA,4.257779,44.230631,11.335609,1.442489,18.014669,TRUE
100,FIRST,6.036557,0,2.252318,1.081696,44.518224,36.662339,15.628999,43.069845,36.760354,13.048186,74.211748,13.635254,3.529704,22.579998,NA,1.166478,40.75242,4.967015,0,1.116065,TRUE
100,FIRST,7.223513,0,2.58325,2.692017,37.259664,30.866564,1.303685,18.599607,18.898507,3.453359,81.375513,28.20922,8.157178,23,NA,5.763794,42.043261,3.955715,0.315099,5.222169,TRUE
100,FIRST,9,0,6.208121,2,0.293947,8.139877,1.342807,11.653943,31.603084,5.64358,80.715265,20.560631,8.341815,22.166504,NA,4.995524,9.018181,3.461142,0,0,TRUE
100,FIRST,9,0,3.266095,2,38.037316,35.818829,7.798483,43.120475,34.287354,7.07386,71.347252,26,7.871877,23.756327,NA,5.737467,41.429722,18.728545,1.834749,52.570568,TRUE
100,FIRST,9,0,5.57099,2,6.510485,23.426977,0.841824,16.713388,0.834546,0.04052,65.081865,23.197916,8.58059,22.545994,NA,1.42098,36.249145,2.068967,0,0,TRUE
100,FIRST,7.355084,0,2.329625,1.919565,41.814217,36.629981,19.304317,43.313539,36.481633,13.106033,14.600636,5.643313,4.155955,22.178623,NA,5.320176,39.283276,1.305655,0,8.566773,TRUE
101.431657,FIRST,3.80879,0,1.883182,1,19.913112,18.022913,8.044316,16.886509,12.953058,23.93726,4.305954,2.374681,1.455184,24.579178,NA,1,16.531675,0.133104,0,1.37627,TRUE
101.08496,FIRST,1.775486,0,2.848793,0.386791,35.423983,26.80159,9.818154,7.448353,22.640549,15.136321,2.210584,1.222987,2.250144,22.839907,NA,0.840776,12.845451,0.707516,0,15.999192,TRUE
100.826043,FIRST,1,0,0,0.955553,16.609079,23.075138,7.010392,31.177395,20.351922,11.057484,0.196247,0.691732,1.910858,25.23498,NA,0.973347,27.920613,0.088599,0,17,TRUE
100.597208,FIRST,1.673497,0,1.041954,0.224654,18.11784,22.271447,16.496295,33.478354,21.461352,33.070813,2.959023,1.139187,0.949914,22.197684,NA,0.7949,0.404212,0.560908,0,14.598574,TRUE
100.210361,FIRST,1,0,0,0.739406,7.474605,21.577693,34.413503,14.394452,16.337246,32.195393,0.021748,2.864429,2.876118,24.024863,NA,0.56581,18.174386,0.676655,0,17,TRUE
100.434683,FIRST,5.451206,0,3.995239,1,31.707611,29.069009,14.934866,32.795522,24.155442,18.849036,3.697674,2.749862,1.913701,24.184149,NA,1,11.301583,0.708249,0,3.719639,TRUE
100,FIRST,6.170186,0,1.29002,1.74254,37,33.710583,18.320993,36.772585,30.981523,19.952693,9.003894,15.437759,4.790702,22.179125,NA,3.79419,36.638342,13.01967,2.620389,34.085565,TRUE
100,FIRST,8.961659,0,7.238301,1.721601,0,0,0,0,0,0,10.566681,11.468729,1.475542,19.593291,NA,0.24399,0,0.281978,0,6.367718,TRUE
100,FIRST,6.551845,0,3.892855,2.836315,6.785839,1.873637,0.138017,0.887092,0.606562,0.131916,48.084614,27.561602,6.112836,22.307334,NA,1.24423,2.357362,2,0.909325,20.299177,TRUE
100,FIRST,6.352421,0,5.264445,1.71152,0,0,0,0,0,0,26.092253,10.576223,2.617642,21.916908,NA,0.719619,0,1.078307,0,5.625648,TRUE
100,FIRST,5.858098,0,7.114661,1.144795,0,0,0,0,0,0,29.650398,7.31406,4.137347,21.508647,NA,0.329434,0,0.31742,0,3.731973,TRUE
100,FIRST,4.5832,0,6.42336,1.192293,0,0,0,0,0,0,42.449633,18.335866,6,23.249252,NA,0.100339,0,0.684728,0,0.344769,TRUE
100,FIRST,4.331187,0,4.423957,1.383398,0,0,0,0,0,0,41.103308,7.808135,1.140687,20.581146,NA,0.033938,0,1.823321,0,1.999657,TRUE
101.380296,FIRST,11.875715,0,7.548169,2.276021,32.641452,9.703987,10.077552,32.05658,72.09207,14.543049,29.059593,4.893501,1.662577,23.553913,NA,1.907537,50.646516,3.152413,1.814038,0,TRUE
101.51638,FIRST,12.839046,0,7.855265,2.515924,67.43783,49.756854,10.189946,44.157429,53.452383,14.84622,34.049368,7.95018,1.945486,22.062402,NA,4.068134,21.142186,20.794047,0.07944,0,TRUE
100,FIRST,2.955647,0,3.563876,2.229747,78.525175,76.383892,33.894883,40.301347,62.741451,21.328333,9.191096,9.13817,2.597743,22,NA,1.95526,77.145731,19.08367,0.75932,15.430973,TRUE
101.633159,FIRST,10.664763,0,5.239792,2.787477,37.500131,14.791295,6.958218,76.632048,36.135531,11.447825,14.735851,6.13258,1.827825,24.57563,NA,3.796358,29.831001,4.994473,1.949569,0,TRUE
100,FIRST,9.73991,0,5,2.129452,89.688582,45.146265,13.620777,81.458546,65.68658,16.598357,36.521095,19.668687,2.628322,23.363625,NA,4.708444,61.752496,25.596816,2.1396,8.338707,TRUE
100,FIRST,2.605296,0,4.300173,1.830546,67.538711,73.252136,20.254084,74.12782,53.937878,28.298029,28.237458,9.57929,2.894924,22,NA,4.376145,82.100529,2.808155,0.877232,4.48571,TRUE
101.876973,FIRST,12.020612,0,7.011273,2.220312,87.68483,26.779223,11.437215,76.745646,54.711994,15.636488,26.680943,5.931753,1.873217,25.669183,NA,1.622415,39.915183,9.314121,1.693929,0,TRUE
101.800355,FIRST,7.682441,0,3.746753,0.876701,0,0,0,0,0,0,3.318245,0.146327,0.064545,26.294531,0,0,0,0,0,0.781949,TRUE
101.711315,FIRST,9.518258,0,4,0.788067,0,0,0,0,0,0,0.262283,0.306013,0.865602,23.177953,0,0,0,0,0,6.838345,TRUE
101.241228,FIRST,4.789653,0,4,0.641517,0,0,0,0,0,0,0.23265,0.600801,0.392359,20.49164,0,0,0,0,0,3.619491,TRUE
101.649405,FIRST,3.782597,0,2.699878,0.316312,0,0,0,0,0,0,2.887942,0.553661,0.26095,23.907585,0,0,0,0,0,15.75158,TRUE
101.439188,FIRST,2.147927,0,1.117928,0.318473,0,0,0,0,0,0,0.731857,0.73422,0.344732,19.690582,0,0,0,0,0,13.520579,TRUE
101.170741,FIRST,4,0,4,0.941943,0,0,0,0,0,0,2.706968,0.582316,0.549285,22.231331,0,0,0,0,0,9,TRUE
100.502103,FIRST,6.759265,0,3,1.487072,0,0,0,0,0,0,15.257279,9.770485,0.21727,26.37404,NA,0.586366,0,0.946805,0,0,TRUE
100.025391,FIRST,4.932619,0,3.981009,1.548607,0,0,0,0,0,0,13.724566,0.272062,0.028955,21.221606,NA,1.032414,0,2.691537,0,4.437592,TRUE
100,FIRST,4.820565,0,3.281595,1.560951,0,0,0,0,0,0,4.031419,9.456177,1.474678,18.28862,NA,0.803444,0,1.116433,0,6.689216,TRUE
100,FIRST,4.421409,0,3.835848,1.813919,0,0,0,0,0,0,13.780602,9.96951,2.834257,18.020682,NA,0.851962,0,3.508498,0,6.279472,TRUE
100,FIRST,4.458227,0,3.107416,1.257258,0,0,0,0,0,0,18.47008,10.274203,5.347785,20.895147,NA,0.478748,0,4.708781,0,2.684366,TRUE
101.292799,FIRST,7.042269,0,3,0.06676,0,0,0,0,0,0,12.590372,1.757165,0.519133,25.536979,NA,1.440572,0,1.688015,0,0,TRUE
102,FIRST,5.775259,0,3.54192,0,0,0,0,0,0,0,0,0,0,27.403501,0,0,0,0,0,3.2049,TRUE
101.09258,FIRST,4,0,4,0.169324,0,0,0,0,0,0,3.268935,0.707277,0.868931,20.443239,0,0,0,0,0,6.071687,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,26.847134,0,0,0,0,0,6.183017,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,27.443396,0,0,0,0,0,8.65864,TRUE
102,FIRST,12.257024,0,6.475848,0,0,0,0,0,0,0,0,0,0,28.216325,0,0,0,0,0,4.296739,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,26.094227,0,0,0,0,0,6.379546,TRUE
103.367379,FIRST,31.992073,0,19.479595,0.092601,0.145555,1.729132,0.843947,0.198071,1.582494,1.833703,0.251648,0.553262,0.16971,29.517215,23,0.209324,0.700784,3.678413,0,86.200937,TRUE
102,FIRST,14.670062,0,12.650312,0,0,0,0,0,0,0,0,0,0,28.854599,23,0,0,0,0,74.00627,TRUE
102,FIRST,15.58889,0,10.664633,0,0,0,0,0,0,0,0,0,0,28.479611,23,0,0,0,0,85.96729,TRUE
102,FIRST,14.911069,0,11.818385,0,0,0,0,0,0,0,0,0,0,27.782483,23,0,0,0,0,81.710821,TRUE
102,FIRST,18.88206,0,7.032715,0,0,0,0,0,0,0,0,0,0,28.462963,23,0,0,0,0,90.714081,TRUE
102.378832,FIRST,32.576673,0,18.238404,0.758461,1.342274,0.397232,0.306163,0.358309,0.432328,1.340884,3.766289,1.41662,0.581364,44.767123,23,0.64646,0.81568,0.690696,0,86.699216,TRUE
103.851007,FIRST,28.100631,0,15.007731,0,0,0,0,0,0,0,0,0,0,29.608786,23,0,0,0,0,89.725333,TRUE
102,FIRST,5.164593,0,6.266768,0,0,0,0,0,0,0,0,0,0,25.261527,0,0,0,0,0,3.59741,TRUE
102,FIRST,14,0,7.185367,0.695482,3.039156,3.761968,3.736724,3.987356,4.124573,4.138089,4.07915,1.925682,0.739632,26.292947,0,0.103562,4.121643,0,0,0,TRUE
102,FIRST,4.238206,0,6.095351,0,0,0,0,0,0,0,0,0,0,24.145174,0,0,0,0,0,8.993086,TRUE
102,FIRST,11.909254,0,6.083243,0,0,0,0,0,0,0,0,0,0,27.577279,0,0,0,0,0,0,TRUE
102,FIRST,14,0,7.042783,0.879524,2.163385,1.082162,4.66425,1.255143,2.55222,0.020399,1.370684,0.12952,0.488907,26.295547,0,0.448644,0.643644,0,0,0,TRUE
102,FIRST,9.060983,0,6.966344,0,0,0,0,0,0,0,0,0,0,27.085066,0,0,0,0,0,0,TRUE
102,FIRST,10.284827,0,4.577932,0,0,0,0,0,0,0,0,0,0,27.210404,23,0,0,0,0,64.16827,TRUE
102,FIRST,8.184371,0,3.89673,0.605294,0,0,0,0,0,0,0.033774,0.246138,0.183273,27.506796,23,0,0,0,0,45.834763,TRUE
102,FIRST,7.349333,0,2.881108,0.333186,0,0,0,0,0,0,0.435754,0.786267,0.975129,27.892013,23,0,0,0,0,68.10571,TRUE
102,FIRST,7.004979,0,3.097895,0,0,0,0,0,0,0,0,0,0,27.933885,23,0,0,0,0,77.70851,TRUE
102,FIRST,6.521326,0,4.928748,0,0,0,0,0,0,0,0,0,0,27.455165,23,0,0,0,0,89.146768,TRUE
102,FIRST,6.911594,0,2.968159,0.853809,0,0,0,0,0,0,0.602718,0.756917,0.46729,27.377077,23,0,0,0,0,59.78994,TRUE
102,FIRST,10.048374,0,8.186148,0,0,0,0,0,0,0,0,0,0,27.429177,23,0,0,0,0,94.145768,TRUE
102,FIRST,27.591665,0,3.104616,0,0,0,0,0,0,0,0,0,0,28.151528,23,0,0,0,0,92.736587,TRUE
