Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,12,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,2,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,19,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,4,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,6,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,43,FALSE
104,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,5,TRUE
104,FIRST,33,0,20,1,2,2,2,2,2,2,8,3,2,45,25,1,2,4,0,88,TRUE
104,FIRST,5,0,3,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,59,FALSE
104,FIRST,16,0,10,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,0,FALSE
104,FIRST,17,0,5,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,7,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,110,FALSE
104,FIRST,4,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,FALSE
104,FIRST,3,0,3,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,78,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,66,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,95,TRUE
104,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,64,TRUE
104,FIRST,8,0,3,1,9,9,9,9,9,9,7,6,3,44,23,1,9,0,0,47,FALSE
104,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,33,TRUE
104,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,17,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,15,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,7,FALSE
104,FIRST,5,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
101.750253,FIRST,13.905016,0,5.393476,1,1.124554,0.515702,3.145612,1.643527,4.223815,4.657739,9.543282,10.363418,4.231799,25.458818,NA,0.279599,4.978845,0,0,1.977139,TRUE
100,FIRST,4,0,4,1,0,0,0,0,0,0,7.192893,8.348734,2.871612,19.526526,NA,0,0,0,0,8.629371,TRUE
101.208072,FIRST,4,0,4,0.01278,0,0,0,0,0,0,22.57453,1.032468,2.530215,23.064371,NA,0,0,0,0,5.500935,TRUE
100,FIRST,4,0,4,1,0,0,0,0,0,0,20.129466,6.331868,2.342668,20.125402,NA,0,0,0,0,5.693818,TRUE
100,FIRST,4.583272,0,3.90506,1.952275,0,0,0,0,0,0,19.175802,10.634408,4.175179,18.112307,NA,1.64075,0,4.58844,0,3.877061,TRUE
100.943833,FIRST,7.215069,0,5.218322,1,2.205732,3.288602,2.16737,3.032977,0.929932,0.153332,23.841413,7.918483,2.583418,25.407904,NA,0.793546,2.436222,0,0,0.662863,TRUE
100.469004,FIRST,4,0,4,0.189715,0,0,0,0,0,0,15.058862,4.885242,0.137872,24.474293,NA,0,0,0,0,6.358297,TRUE
100,FIRST,16.418983,0,16.202507,1.630792,206.222185,107.05691,30.081687,206.618319,45.108967,30.402723,104.238193,24.777404,8.105643,23.701392,NA,10.614767,276.752429,18.211703,14.698344,2.329959,TRUE
100,FIRST,25.072751,0,4.898639,1.273317,235.705394,186.482037,12.746249,254.963995,139.306162,18.01717,137.164533,18.927778,6.748827,23.822823,NA,10.190708,87.449037,61.314236,11.791532,21.618893,TRUE
100,FIRST,27.101646,0,12.824481,1.474688,75.383512,52.577219,22.021895,370.134454,43.013702,10.405514,92.828142,23.5358,5.462472,23.804318,NA,7.470281,404.489933,28.181345,4.841588,67.378144,TRUE
100,FIRST,20.542158,0,10.547429,1,302.129385,151.712266,34.839459,287.769722,137.86469,36.652832,128.648217,7.369164,2.360865,23.606296,NA,9.874228,238.025067,63.715567,26.900407,77.746409,TRUE
100,FIRST,14.268938,0,14.659889,1.383776,172.20404,136.393908,34.162414,441.982337,131.615068,22.415959,71.806899,10.851849,3.255079,24.681895,NA,11.471074,327.620478,44.88432,6.895454,5.109754,TRUE
100,FIRST,20.277773,0,9.280837,2.262221,313.766833,124.492597,33.020233,430.615809,147.232185,28.167966,116.323629,11.905817,6.883134,23.241401,NA,11.206372,324.175708,97.732503,10.385081,59.058431,TRUE
100,FIRST,12.572902,0,5.028462,3.798504,141.363875,142.691448,34.811438,86.697231,29.983548,-8.649441,45.804171,18.079419,5.283237,23.504057,NA,6.998166,92.743091,56.534753,99.516705,0,TRUE
100,FIRST,7.782837,0,0.380003,2.363242,181.831337,147.129584,39.462951,-51.679165,-117.328467,-3.15989,81.218325,3.512676,6.872396,23.319233,NA,2.094459,51.874354,30.22109,123.429792,1.231738,TRUE
100,FIRST,10.507155,0,6.793259,3.140921,46.071258,197.821251,44.992663,8.220591,-85.428653,5.649809,104.08539,26,7.315281,23.22003,NA,6.847947,47.44339,30.373197,216.660791,0,TRUE
100,FIRST,11.551463,0,6.268324,3.47303,261.575458,226.030445,22.274506,-74.418496,7.646084,-0.561801,74.041557,11.131938,5.964448,23.768228,NA,6.984875,88.065948,56.132076,153.507495,0,TRUE
100,FIRST,11.106274,0,4.377723,3.659394,171.380056,268.76626,40.667492,-162.030276,-19.723009,0.158181,108.96802,26,7.987977,23.732382,NA,6.370775,49.273761,84.486469,125.380536,0,TRUE
100,FIRST,12.153945,0,4.770913,2.171076,306.577943,265.325567,43.810272,-102.27714,76.046607,-5.441102,69.349249,19.151066,5.143702,23.512279,NA,7.453247,216.05276,75.512546,88.367281,22.498088,TRUE
100,FIRST,12.291359,0,5.8652,3.888462,213.70767,211.266314,43.46969,-15.471209,-58.330431,-5.599209,71.615394,26,6.500278,24,NA,5.11618,60.498193,27.366745,92.499814,60.813448,TRUE
100,FIRST,8.024731,0,4.105221,2,18.709545,13.881559,3.427194,23.944741,20.750629,5.399972,22.440313,4.070214,1.84723,23.546822,NA,4,32.450945,19.34698,1.505208,77.594238,TRUE
100.689962,FIRST,5.98198,0,1.738435,1.650303,20.722328,22.324822,2.080559,14.847391,3.416065,1.953825,20.645262,13.854498,2.495328,23.460961,NA,3.751074,0.129488,16.136783,0.125698,66.326502,TRUE
100,FIRST,8.337657,0,4.963716,2,31.670828,8.471014,7.762059,23.421454,10.812115,6.333082,29.851984,7.688409,3.231854,23.274338,NA,4,18.904295,13.468228,2.235544,85.123128,TRUE
101.381897,FIRST,3.356763,0,3.20931,1.542166,34.46562,10.522475,5.716053,0.801512,8.546959,2.777246,38.431466,18.792201,4.605058,23.225493,NA,2.619994,19.693502,20.946328,2.408915,68.045039,TRUE
100.404577,FIRST,4.21353,0,2.301524,1.449078,20.388824,24.001134,5.73467,14.601905,20.471032,0.106126,17.813676,24.631493,4.070899,23.352231,NA,1.258082,28.917105,13.450126,0.460886,64.207985,TRUE
100,FIRST,9,0,3.597724,2,39.622324,27.360246,7.438995,32.871295,33.49424,7.598031,63.372541,26,6.677473,23.275141,NA,5.787081,44.478821,21.462625,2.067113,65.94933,TRUE
101.891688,FIRST,6,0,2,0.27951,3.686281,6.887547,1.70144,1.844298,5.377934,0.234325,0.375691,0.781125,0.627897,24.207034,23,0.295721,5.575593,5.378365,0,95,TRUE
101.944695,FIRST,6,0,2,1.097278,11.276525,0.00679,0.771986,0.921867,6.411334,0.424716,4.072339,1.306293,0.603293,32.064925,23,1.751323,10.768787,8.395071,0,95,TRUE
101.16503,FIRST,28.164432,0,2.582687,0.943805,0.283407,1.251587,1.731921,6.985509,4.609815,0.891571,1.259107,1.031573,0.804074,28.830028,23,2.506603,6.853803,2.446728,0,94.441577,TRUE
101.162625,FIRST,16.796967,0,9.776156,1.722176,8.063747,6.565562,2.965783,10.516725,2.902735,0.742791,0.86312,1.434522,0.154107,23.043943,23,3.624976,2.308773,4.953489,0,88.129293,TRUE
100.199047,FIRST,9.344451,0,3.119008,1.122834,4.609543,6.803656,1.070234,3.588897,6.330108,0.428316,2.731111,0.684704,0.005509,26.998916,23,3.548327,10.707413,3.865982,0,64.968971,TRUE
101.339542,FIRST,11.363516,0,2.161259,0.6308,2.893215,4.694416,1.42466,5.769513,2.180432,0.420823,6.820427,1.185447,0.401947,25.539445,23,3.586531,2.215359,5.984783,0,83.325726,TRUE
100.823074,FIRST,12.842707,0,2.448342,0.78206,3.162296,1.769987,2.073918,10.989912,3.231128,2.012608,2.731706,0.00309,0.721237,25.971941,23,1.505229,6.560079,5.079023,0,88.951741,TRUE
100,FIRST,5.363779,0,0.231887,2.513789,140.182705,40.765134,29.15924,37.502767,41.236489,25.839945,49.437385,5.838355,4.8039,22.690024,NA,9.143105,39.012316,14.858909,0,14.854365,TRUE
100,FIRST,10.913843,0,4.100441,2.252376,122.493426,50.147921,16.511524,55.922733,49.022533,10.809401,84.337164,26,5.982754,23.210434,NA,7.586995,56.552106,24.274807,0.721109,18.117098,TRUE
100,FIRST,10.200381,0,4.259517,2.388702,153.115999,46.445444,14.928835,52.972382,31.065506,15.463418,52.657769,26,6.682661,23.011984,NA,6.702282,81.845877,21.044426,2.785381,3.001453,TRUE
100,FIRST,13.128062,0,4.046833,3,149.609189,56.469122,17.027564,157.591412,72.497918,17.982135,102.963347,21.14994,5.444847,22.561082,NA,9.161431,98.165618,24.285888,1.25569,0,TRUE
100,FIRST,10.698053,0,4.174792,3,151.262499,53.831033,17.439405,107.037902,57.685276,17.797214,108.761671,18.366683,2.179801,22.490629,NA,7.983702,126.266813,31.095168,1.056939,0,TRUE
100,FIRST,1.505932,0,2.974076,2.384849,53.443374,43.947409,36.215207,132.329106,45.291998,22.890839,56.575341,25.972652,5.299937,22.798791,NA,9.353659,48.349107,13.578441,0,16.582004,TRUE
100,FIRST,6.089556,0,0.701565,2.066263,147.884448,49.604766,30.228047,111.653295,47.056909,31.756075,30.330815,13.877956,5.107344,22.135212,NA,8.249256,111.112605,1.124289,0,1.260022,TRUE
100,FIRST,11.984838,0,2.190647,1,76.05812,75.92938,36.484608,82.089507,71.651581,34.105918,32.397148,3.684371,2.053844,22.211231,NA,7.771179,40.873289,8.967402,10.331654,40.447357,TRUE
100,FIRST,9.079481,0,4.760275,1.926994,39.134906,76.675047,16.154354,173.615554,44.25142,18.897176,50.125869,9.183012,3.582235,23.314519,NA,5.442557,171.930845,33.941559,41.867252,66.391724,TRUE
100,FIRST,12.259018,0,4,2.379047,263.552249,77.443356,18.10397,172.219934,69.431716,17.841558,89.982451,10.26311,5.826857,23,NA,9.610288,174.745798,22.276156,21.284742,10.041931,TRUE
100,FIRST,11.589817,0,3.380969,1.004046,154.943094,50.398183,9.52673,166.909157,62.179449,8.875701,88.985756,20.063621,5.883441,23,NA,7.460391,197.847158,16.254655,15.810819,13.326924,TRUE
100,FIRST,10.599022,0,4.894032,1.991236,227.246796,104.546591,26.017725,171.907297,77.022131,21.837492,35.244776,8.417128,2,22.889136,NA,7.780547,208.685217,42.59381,19.032297,3.006447,TRUE
100,FIRST,10.555327,0,4.94105,2.401171,272.521104,132.952026,29.098017,163.474574,76.90653,20.544232,35.81879,6.017487,2,22.257167,NA,6.171007,126.973305,39.289922,14.997648,52.056692,TRUE
100,FIRST,4.433928,0,1.233341,1.427298,5.387258,2.418827,0.709817,0.265194,0.507362,0.637474,37.987577,21.13917,6.288084,23.82106,NA,0.663645,0.679651,0.379806,0.966591,15.512159,TRUE
100,FIRST,5.358818,0,4.274833,2.238461,6.252862,2.429199,0.419444,2.130564,0.42713,0.688298,48.476852,25.778224,6.997546,22.250635,NA,3.657255,1.12095,2,0.502475,26.763098,TRUE
100,FIRST,4.328907,0,2.03168,2.391463,2.402628,0.150852,0.736147,4.630239,0.075389,0.344551,37.831389,24.648019,6.36365,24.896385,NA,2.961235,2.315601,0.991596,0.249484,5.147335,TRUE
100,FIRST,7.323834,0,2.02024,2.11845,5.756287,1.907012,0.813982,4.330586,0.778608,0.963104,51.000843,27.887931,6.839425,22.412573,NA,3.551781,0.213119,2,0.639593,18.099904,TRUE
100,FIRST,4.120976,0,3.341286,2.898141,5.812427,0.572635,0.964014,1.216188,0.207782,0.991903,40.534546,13.248717,6.780202,24.817689,NA,2.600227,2.260023,1.392115,0.630886,18.51756,TRUE
100,FIRST,5,0,1.493252,2.115399,1.98754,1.338199,0.130556,4.412929,0.949866,0.416748,38.830202,25.880204,6.505308,21.747572,NA,2.715513,5.956684,4.702797,0.035709,26.984651,TRUE
100,FIRST,7.081512,0,3.671124,1.68017,8.89619,23.89379,1.947432,1.998753,26.316446,4.697466,51.238151,15.772286,8.759072,23.843068,NA,0.65953,10.430609,1.016789,0,4.324073,TRUE
100,FIRST,8.476016,0,3.324664,1.470792,35.757267,4.8129,0.793412,34.977648,33.594783,4.359012,58.827076,18.959465,7.29375,24.20187,NA,0.762139,26.60514,3.126944,0,0.495293,TRUE
100,FIRST,8.085939,0,1.708074,2.90941,17.406117,9.925259,3.723993,27.768621,10.360778,4.719539,84.728954,26.400531,8.707357,23,NA,4.407185,20.951166,3.877617,0.569012,28.825744,TRUE
100,FIRST,9,0,5.519583,2,26.060769,19.886326,0.765529,11.139034,12.314178,2.675722,65.613515,22.714267,6.862932,22.426657,NA,3.028926,35.331532,4.932218,0,0,TRUE
100,FIRST,7.413567,0,3.564506,1.157472,7.946917,22.524939,2.873331,31.084362,30.187833,0.948463,66.655059,25.945609,7.401983,24.105539,NA,2.598736,28.324536,1.915151,0,0.162764,TRUE
100,FIRST,6.691572,0,3.681409,1.593549,19.722429,34.775238,6.257763,4.727314,29.069793,2.262395,27.181598,21.278188,7.597308,24.461574,NA,0.907734,36.617978,4.59379,0,3.31704,TRUE
101.791325,FIRST,2.049428,0,3.731681,0.38353,0.736924,30.720964,30.172811,16.237213,30.896992,10.123482,2.425002,0.452524,1.017079,22.0355,NA,0.85754,2.14773,0.992063,0,14.22053,TRUE
100.259986,FIRST,1,0,0,0.938578,8.914887,22.385347,3.354035,0.77581,35.18501,8.992278,0.694111,2.383159,0.075267,23.484704,NA,0.110516,25.788934,0.222853,0,17,TRUE
101.180235,FIRST,1,0,0,0.923693,3.118338,0.430315,27.16121,18.844662,18.292424,13.970275,2.755461,2.94893,1.883025,23.445405,NA,0.650199,0.972491,0.384487,0,17,TRUE
100.817676,FIRST,12.530932,0,5.61258,1,21.830457,33.747935,27.257341,5.603525,7.682913,18.737754,3.638602,2.332973,2.722843,22.242173,NA,1,12.226166,0.382817,0,11.329491,TRUE
100.450369,FIRST,1,0,0,0.478197,14.154529,22.701433,7.511434,35.77227,9.870482,12.865,0.27573,1.175404,1.173121,25.974627,NA,0.737807,21.475742,0.124295,0,17,TRUE
101.929888,FIRST,1,0,0,0.199223,33.865962,36.966227,22.133213,26.859613,20.241315,24.589808,0.442433,2.902336,2.506421,23.670049,NA,0.779431,24.411685,0.596677,0,17,TRUE
100,FIRST,8.420889,0,6.263411,2.073789,4.298833,2.667297,0.047166,3.719733,0.167576,0.128731,59.119676,25.054912,6.992072,22.242182,NA,1.226168,1.107182,2,0.058595,14.12907,TRUE
100,FIRST,6.920952,0,5.196791,1.571661,0,0,0,0,0,0,36.537504,11.305439,6,24.514023,NA,0.527758,0,1.0625,0,4.575521,TRUE
100,FIRST,8.789801,0,7.062525,2.34903,5.917585,1.028414,0.238697,3.495584,0.035894,0.509094,57.102344,25.405762,6.964688,22.338506,NA,2.305414,3.679244,2,0.969873,31.603211,TRUE
100,FIRST,8.716066,0,2.290223,2.583239,5.714247,2.752131,0.701149,1.981249,0.230241,0.481034,60.169384,24.6972,6.632971,22.615019,NA,3.179419,1.610889,2,0.70502,22.484064,TRUE
100,FIRST,6.751956,0,6.951015,2,0,0,0,0,0,0,34.523712,19.70236,4.810449,20.055326,NA,1.508694,0,3.385206,0,0,TRUE
100,FIRST,6.568263,0,2.091219,2.262763,6.717462,1.929071,0.686795,1.594703,0.217005,0.351672,47.394418,24.546154,6.574446,22.315061,NA,3.601475,4.330618,2,0.207369,25.881703,TRUE
100,FIRST,8.389778,0,4.909268,2,0,0,0,0,0,0,39.558691,10.4584,3.105175,17.22602,NA,1.861477,0,2.716697,0,0,TRUE
101.255913,FIRST,12.007465,0,7.03589,1.28964,76.171618,73.29775,10.37112,11.910697,46.755713,7.998087,26.112527,4.371989,1.235198,24.880512,NA,1.695883,8.479935,26.148214,0.18746,0,TRUE
100,FIRST,10.549319,0,4.520375,3,133.857937,65.489465,17.176648,92.192419,55.198131,17.407965,107.628881,12.659844,2.243778,22.781,NA,8.859675,127.309434,26.62426,0.268248,0,TRUE
100,FIRST,9.243784,0,4.953803,2.425693,45.446033,65.812885,11.236517,54.747439,40.274287,13.678231,37.567417,25.088642,4.497988,22.064222,NA,5.093023,63.473977,31.599717,0.710968,0,TRUE
100,FIRST,9.422896,0,5,2.079428,65.9813,61.947091,10.930996,54.107335,49.22009,9.700197,39.629938,14.968511,2.651066,22.84689,NA,4.822377,90.383827,27.604558,2.074919,13.655887,TRUE
100,FIRST,9.10801,0,3.589542,2.340257,46.276993,59.568798,14.617348,73.752993,64.647537,13.19909,36.676986,14.665773,8.377589,22.647156,NA,5.761512,70.807298,29.669503,1.758062,0,TRUE
100,FIRST,8.820509,0,0.3245,2.563462,53.731218,77.520432,23.745345,91.173653,46.523091,30.852294,7.662981,3.461819,2.094236,22,NA,2.57102,37.625728,9.037424,1.752028,5.335192,TRUE
100.381044,FIRST,5.065483,0,3.44316,0.79167,0,0,0,0,0,0,0.612737,0.341792,0.480797,26.72714,0,0,0,0,0,0.292677,TRUE
100.051644,FIRST,7.463685,0,4,0.907177,0,0,0,0,0,0,0.924756,0.831112,0.624192,24.460856,0,0,0,0,0,4.59011,TRUE
101.064017,FIRST,2.964368,0,2.256629,0.808256,0,0,0,0,0,0,2.579218,0.455683,0.705877,25.086809,0,0,0,0,0,9.155962,TRUE
100.765907,FIRST,2.979176,0,3.448819,0.400498,0,0,0,0,0,0,2.873835,0.872348,0.851926,24.740727,0,0,0,0,0,10.666963,TRUE
101.792877,FIRST,3.856347,0,3.062143,0.794114,0,0,0,0,0,0,0.681595,0.860323,0.520382,22.058512,0,0,0,0,0,12.142382,TRUE
100.164892,FIRST,4,0,4,0.478338,0,0,0,0,0,0,3.082721,0.769427,0.455701,19.082171,0,0,0,0,0,6.747492,TRUE
101.309674,FIRST,4.769597,0,3.160587,1.456546,0,0,0,0,0,0,3.757787,4.135896,1.552144,22.034149,NA,1.469339,0,1.151601,0,3.944395,TRUE
101.539702,FIRST,6.645825,0,3,0.984803,0,0,0,0,0,0,12.306181,2.967302,0.843093,17.727453,NA,1.181484,0,0.352433,0,0,TRUE
100.154234,FIRST,7.848311,0,3,0.26912,0,0,0,0,0,0,12.822866,9.947158,0.492847,21.70019,NA,1.493192,0,3.220371,0,0,TRUE
100,FIRST,4.71123,0,3.682129,1.959456,0,0,0,0,0,0,14.231696,7.255237,1.75603,18.33843,NA,1.118171,0,2.728431,0,4.531992,TRUE
100.063127,FIRST,4.448066,0,3.763626,0.184649,0,0,0,0,0,0,5.217437,2.620383,1.425093,25.45457,NA,0.233166,0,3.51253,0,4.126193,TRUE
101.850299,FIRST,5.488904,0,3,1.137073,0,0,0,0,0,0,0.90741,7.20518,1.309368,18.988259,NA,0.310276,0,1.314225,0,0,TRUE
102,FIRST,12.369202,0,4.237788,0,0,0,0,0,0,0,0,0,0,28.785739,0,0,0,0,0,1.863203,TRUE
102,FIRST,4.913363,0,4,0,0,0,0,0,0,0,0,0,0,27.734636,0,0,0,0,0,0.753956,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,23.059889,0,0,0,0,0,8.324801,TRUE
102,FIRST,4.541021,0,4,0,0,0,0,0,0,0,0,0,0,28.356797,0,0,0,0,0,0.825922,TRUE
101.282068,FIRST,4,0,4,0.324736,0,0,0,0,0,0,1.183668,0.428332,0.222781,21.937319,0,0,0,0,0,8.327327,TRUE
102,FIRST,9.494311,0,4,0,0,0,0,0,0,0,0,0,0,28.111104,0,0,0,0,0,3.137339,TRUE
102,FIRST,4.722993,0,3.99633,0,0,0,0,0,0,0,0,0,0,27.119026,0,0,0,0,0,4.686029,TRUE
102,FIRST,19.672634,0,11.302681,0,0,0,0,0,0,0,0,0,0,27.305465,23,0,0,0,0,80.937348,TRUE
103.309419,FIRST,19.97625,0,15.590839,0,0,0,0,0,0,0,0,0,0,40.684144,23,0,0,0,0,93.397696,TRUE
102,FIRST,14.3187,0,5.785343,0,0,0,0,0,0,0,0,0,0,27.113786,23,0,0,0,0,76.338713,TRUE
102,FIRST,26.476339,0,6.332888,0,0,0,0,0,0,0,0,0,0,28.481722,23,0,0,0,0,82.920832,TRUE
102,FIRST,14.723966,0,11.066753,0,0,0,0,0,0,0,0,0,0,27.828795,23,0,0,0,0,86.115078,TRUE
102,FIRST,12.110792,0,8.185932,0,0,0,0,0,0,0,0,0,0,28.061717,23,0,0,0,0,85.420546,TRUE
102,FIRST,14,0,7.311944,0.431223,3.414589,0.145438,1.098051,2.472588,0.09314,2.130175,3.02103,0.384257,0.297473,26.93071,0,0.196189,4.040658,0,0,0,TRUE
102,FIRST,14,0,6.497456,0,0,0,0,0,0,0,0,0,0,27.787848,0,0,0,0,0,0,TRUE
102,FIRST,14,0,5.323701,0,0,0,0,0,0,0,0,0,0,27.529642,0,0,0,0,0,0,TRUE
102,FIRST,14,0,4.819791,0,0,0,0,0,0,0,0,0,0,27.482051,0,0,0,0,0,0,TRUE
102,FIRST,12.107491,0,6.290098,0,0,0,0,0,0,0,0,0,0,28.06915,0,0,0,0,0,3.928254,TRUE
102,FIRST,10.466528,0,5.632675,0,0,0,0,0,0,0,0,0,0,27.007013,0,0,0,0,0,0,TRUE
102,FIRST,3.735794,0,3.013739,0.608622,0,0,0,0,0,0,1.743965,1.103582,1.534817,23.9261,23,0.314522,0,0.357017,0,65.354213,TRUE
102,FIRST,6.379379,0,3.807448,0,0,0,0,0,0,0,0,0,0,27.073391,23,0,0,0,0,76.019373,TRUE
102,FIRST,7.332144,0,3.594919,0,0,0,0,0,0,0,0,0,0,27.168665,23,0,0,0,0,88.661987,TRUE
102,FIRST,10.814865,0,4.731133,0,0,0,0,0,0,0,0,0,0,27.371555,23,0,0,0,0,68.338662,TRUE
102,FIRST,7.764466,0,4.821144,0.086411,0,0,0,0,0,0,0.827169,0.105238,0.503935,27.776482,23,0,0,0,0,51.459035,TRUE
102,FIRST,7.696664,0,4.132639,0,0,0,0,0,0,0,0,0,0,27.619031,23,0,0,0,0,83.53474,TRUE
103.922287,FIRST,11.591485,0,4.586639,0,0,0,0,0,0,0,0,0,0,30.355828,23,0,0,0,0,67.070303,TRUE
102,FIRST,8.540194,0,2.218135,0,0,0,0,0,0,0,0,0,0,27.766973,23,0,0,0,0,88.656208,TRUE
102,FIRST,6.139479,0,2.188101,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,65.302636,TRUE
102,FIRST,10.909239,0,3.039498,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,72.869295,TRUE
102,FIRST,6.126361,0,3.156205,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,68.203442,TRUE
103.439834,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,34.977224,23,0,0,0,0,95,TRUE
102,FIRST,9.333874,0,3.50289,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,65.941298,TRUE
102.46753,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,41.199672,23,0,0,0,0,95,TRUE
102,FIRST,14,0,6.660702,0.986401,3.263125,2.594129,1.470049,0.402472,1.939171,1.860499,1.667719,0.215615,0.621531,26.263406,0,0.230607,3.910544,0,0,0,TRUE
