Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,12,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,2,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,19,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,4,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,6,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,43,FALSE
104,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,5,TRUE
104,FIRST,33,0,20,1,2,2,2,2,2,2,8,3,2,45,25,1,2,4,0,88,TRUE
104,FIRST,5,0,3,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,59,FALSE
104,FIRST,16,0,10,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,0,FALSE
104,FIRST,17,0,5,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,7,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,110,FALSE
104,FIRST,4,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,FALSE
104,FIRST,3,0,3,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,78,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,66,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,95,TRUE
104,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,64,TRUE
104,FIRST,8,0,3,1,9,9,9,9,9,9,7,6,3,44,23,1,9,0,0,47,FALSE
104,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,33,TRUE
104,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,17,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,15,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,7,FALSE
104,FIRST,5,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
100.749626,FIRST,4,0,4,0.916276,0,0,0,0,0,0,3.413134,0.892121,0.941594,25.783636,NA,0,0,0,0,5,TRUE
100.573265,FIRST,4,0,4,0.678957,0,0,0,0,0,0,7.118052,8.439578,0.208776,24.80807,NA,0,0,0,0,8.694547,TRUE
101.509426,FIRST,4,0,4,0.595918,0,0,0,0,0,0,6.857615,7.271617,2.263339,23.389267,NA,0,0,0,0,6.680231,TRUE
100.38686,FIRST,4,0,4,0.070751,0,0,0,0,0,0,16.391314,2.013233,3.479991,25.156254,NA,0,0,0,0,5,TRUE
100.363527,FIRST,4,0,4,0.493698,0,0,0,0,0,0,11.390824,8.094061,5.381329,25.121178,NA,0,0,0,0,5,TRUE
100.592562,FIRST,4,0,4,0.938597,0,0,0,0,0,0,8.237847,10.90214,5.501409,24.63765,NA,0,0,0,0,8.203603,TRUE
100,FIRST,19.964572,0,8.220132,2.034852,166.033965,160.720808,19.060912,196.462005,107.062847,26.138496,98.143863,10.740171,2.129756,22.539641,NA,7.19039,337.377288,96.302209,5.747439,14.88632,TRUE
100,FIRST,13.556962,0,7.569333,1.328381,457.559975,112.866556,8.788012,162.894927,40.908256,22.068085,108.615437,23.107715,8.511971,23.159127,NA,11.056195,74.204728,71.447143,3.778769,35.060625,TRUE
100,FIRST,27.845064,0,4.90827,1.531481,397.078185,167.002217,28.386298,414.553735,125.787017,19.746038,138.527766,21.373417,5.233888,23.816291,NA,10.779892,422.688554,27.265306,9.20214,80.470502,TRUE
100,FIRST,28.731024,0,9.641207,1.691263,346.598959,86.767054,38.407122,348.027853,83.90952,31.787614,125.709045,21.293333,5.259366,24.979667,NA,7.245528,398.671508,15.327835,12.605064,54.66673,TRUE
100,FIRST,28.845559,0,16.769274,1,410.482572,162.92307,38.473863,223.50916,112.330425,35.03826,40.381254,6.589865,2.628675,23.930566,NA,10.734924,326.929603,70.983831,26.414478,69.732347,TRUE
100,FIRST,11.631022,0,12.983156,1.893987,102.111305,108.161377,9.793834,100.158705,73.315078,36.913153,72.422736,16.175051,4.379484,24.490256,NA,7.885931,40.538955,100.999765,9.512613,76.095977,TRUE
100,FIRST,11.297519,0,14.248291,1.650417,202.092855,128.544478,9.585017,68.51082,141.490761,26.004838,54.593024,22.407792,4.352221,24.01166,NA,4.118675,177.634186,56.212843,16.255551,74.99374,TRUE
100,FIRST,13.607364,0,4.139737,2.264109,305.296367,221.701497,40.463822,61.872865,-16.950984,-2.379128,37.073966,25.373646,5.218459,23.118599,NA,7.818946,90.988787,81.39473,166.183383,6.678045,TRUE
100,FIRST,8.330413,0,4.141951,3.13455,38.511612,38.793006,44.229539,-87.704212,-169.622383,23.660885,59.133573,19.874319,6.872283,22.739148,NA,1.050458,46.825241,75.326054,182.328059,15.245966,TRUE
100,FIRST,11.013111,0,6.976282,3.73571,96.920809,101.095642,18.333283,-91.023856,-112.105983,-23.708685,97.502124,26,5.314972,24,NA,5.886493,48.158444,68.082477,236.57943,25.185919,TRUE
100,FIRST,12.066041,0,5.984836,2.391289,305.894431,167.700114,41.787546,39.293133,2.710969,-10.460029,39.83438,25.794216,2.406277,23.261341,NA,7.314199,209.373589,49.272908,133.953296,1.506644,TRUE
100,FIRST,13.016975,0,6.025299,3.219317,291.492278,148.046628,39.711414,-72.350361,35.853623,-6.738726,44.801534,15.834648,6.098628,23.064042,NA,7.974495,104.877806,63.252182,83.993819,42.499142,TRUE
100,FIRST,13.574036,0,5.296741,3.505437,131.262811,238.209699,32.275529,-72.420639,-98.906679,-18.245077,89.609489,26,5.314327,24,NA,6.662323,68.730782,27.464599,200.520687,63.937328,TRUE
100,FIRST,10.483092,0,6.457831,3.42241,107.091727,87.930796,32.181003,-131.369018,-89.019886,-1.118437,75.445215,20.721711,6.621661,23.026216,NA,6.770774,81.354659,56.711746,230.633448,0,TRUE
100,FIRST,7.704729,0,3.38556,1.867282,37,28.533153,36.107839,34.007017,34.71878,34.661573,14.020557,8.009544,3.808593,23.032434,NA,1.633679,35.741211,2.540185,0.887045,17.853978,TRUE
100,FIRST,4.765344,0,2.974809,1.311791,37,29.552063,26.99932,31.515722,28.102958,10.062383,29.270195,17.153396,4.881694,22.207701,NA,3.590383,35.108027,17.431029,0.890342,56.980339,TRUE
100,FIRST,7.661399,0,2.928536,2,33.167446,18.225056,7.872685,28.021468,16.618307,6.666907,36.415754,23.206677,2.573328,23.360569,NA,4,16.320617,23.547832,1.954104,87.54246,TRUE
100,FIRST,7.355028,0,3.583288,2.134837,23.826453,25.27072,3.563363,27.359948,18.744679,7.352693,48.678001,27.259791,6.237915,23.329965,NA,4,20.835596,13.651046,2.355781,41.744343,TRUE
100,FIRST,8.178574,0,3.871304,2.27138,32.291071,26.596084,6.193218,23.659703,10.784825,3.308356,51.383747,27.313253,5.658943,23.685905,NA,4,26.629432,9.559947,2.194039,51.346413,TRUE
100,FIRST,1.881179,0,2.782234,1.132144,37,35.760055,33.152577,32.404707,28.110867,36.971015,37.726228,19.554312,3.276145,23.283763,NA,1.141406,36.698586,16.426167,1.293207,63.064368,TRUE
100.745571,FIRST,6,0,2,1.999871,5.221817,3.397792,1.651418,2.449276,4.71565,0.153846,4.994784,0.7573,0.542756,28.460561,23,0.695188,9.086026,1.011755,0,95,TRUE
101.380882,FIRST,7.520431,0,4.505543,0.353614,8.413699,5.041901,1.170799,0.078342,0.004917,0.892806,3.535259,0.493903,0.013736,24.138498,23,0.199993,7.185289,3.531002,0,92.961774,TRUE
103.82008,FIRST,6,0,2,0.361023,11.314758,2.059162,0.048248,5.111544,6.170651,0.322003,3.941784,0.58793,0.451583,24.32812,23,0.841388,9.905409,4.426049,0,95,TRUE
100.389667,FIRST,8.323782,0,2.937008,0.583096,8.000407,2.121715,0.421087,9.35783,2.22561,2.763465,3.815943,0.74073,0.424392,26.816936,23,1.282496,0.301352,7.130637,0,85.70482,TRUE
100.219867,FIRST,6,0,2,0.622479,9.557056,7.440421,2.9172,9.984792,5.664738,2.193328,1.257863,0.589532,0.075491,25.711227,23,1.759964,4.749669,4.448329,0,95,TRUE
101.391691,FIRST,26.56311,0,15.322725,0.495375,7.443036,7.535422,0.739826,10.273922,3.587864,1.612954,3.424898,0.702917,0.345622,25.383004,23,2.134771,4.748055,6.114121,0,89.197762,TRUE
101.882143,FIRST,6,0,2,0.960415,1.090911,5.17322,0.935373,6.990259,5.552914,0.092843,7.028629,0.108862,0.493315,23.506858,23,0.700869,6.988077,0.38166,0,95,TRUE
100,FIRST,10.885075,0,4.900065,3,109.471648,52.418415,17.914001,146.29677,59.62216,17.664644,57.325594,20.609142,6.950506,22.212216,NA,9.832431,159.8118,24.391738,1.456167,0,TRUE
100,FIRST,13.618444,0,4.191825,3,149.989328,63.224873,17.654243,137.165986,58.58059,17.647028,82.176567,10.707235,5.473837,22.431431,NA,8.437771,112.780676,24.227538,1.131123,0,TRUE
100,FIRST,9.418165,0,4.368264,2.55581,117.963655,43.115505,9.634516,121.802052,28.801022,10.498247,109.555083,26,6.544033,23.249844,NA,7.456976,39.314952,19.48738,1.823323,28.111647,TRUE
100,FIRST,10.12453,0,3.746692,2.707368,96.550715,39.052229,10.997813,87.627054,50.467065,15.149809,89.050426,26,8.976879,23,NA,7.488501,67.752209,11.585449,0,0,TRUE
100,FIRST,8.100214,0,2.221592,1.550863,130.977569,50.087522,24.820988,110.871665,41.335271,29.151891,14.728668,5.418051,6.686178,22.185631,NA,8.78622,150.141309,5.811543,0,13.376882,TRUE
100,FIRST,13.157799,0,4.516644,3,161.222844,53.618676,17.47048,151.247186,63.386256,17.841113,60.57802,17.921459,3.100461,22.531228,NA,9.975738,150.224648,20.898069,1.122164,0,TRUE
100,FIRST,9.18589,0,3.918285,1.177957,227.812841,130.043403,13.671235,55.512042,41.230571,15.14066,68.87557,10.818872,4.752889,23,NA,6.165934,121.065279,6.253917,40.861709,24.722333,TRUE
100,FIRST,10.852685,0,4.499098,1.458214,254.035824,94.722277,30.563127,159.360745,79.493116,18.842536,35.167176,6.951136,2,22.00794,NA,7.377605,197.617279,39.336541,4.518371,30.174762,TRUE
100,FIRST,12.531831,0,4,1.385437,194.487274,97.346633,32.056351,170.223146,70.144971,20.99574,50.346334,22.099822,6.763506,23,NA,8.808814,219.525972,36.20545,38.696955,2.152894,TRUE
100,FIRST,9.244111,0,4.415952,1.442992,127.240391,31.973579,8.748734,51.346046,21.785048,18.550158,36.516998,10.593737,2.457313,23.841279,NA,4.004719,217.829314,35.361029,41.62618,67.969334,TRUE
100,FIRST,10.571127,0,4.969555,1.647353,128.917035,111.503766,31.093901,161.203183,75.023044,20.765826,35.644138,7.091119,2,22.947066,NA,5.084588,116.282566,38.006549,31.683215,22.820464,TRUE
100,FIRST,11.921437,0,4.484282,2.964047,121.516863,110.325495,28.419815,172.550932,80.940666,20.287761,35.34761,9.612714,2,22.068426,NA,7.883295,144.957644,34.153704,2.890965,55.779235,TRUE
100,FIRST,4.920225,0,3.564212,2.259695,0.171173,0.971801,0.821535,4.913201,0.965619,0.610043,42.074922,15.68185,6.463898,23.5595,NA,0.199973,3.356984,1.721674,0.598068,18.57771,TRUE
100,FIRST,5,0,1.939728,2.880094,1.585512,1.328736,0.852352,4.302874,0.868078,0.601413,26.428862,16.444192,4.682037,18.755341,NA,2.512213,4.519493,4.05189,0.303289,25.122222,TRUE
101.448129,FIRST,5.676809,0,1.313578,2.376804,5.276453,0.516976,0.126786,1.737911,0.622828,0.497641,43.542669,9.184376,6.304674,23.591277,NA,1.950742,1.928464,1.099001,0.072962,39.587633,TRUE
100,FIRST,5,0,2.960437,2.505183,3.657997,0.620038,0.047912,2.800225,0.627807,0.989274,26.164536,25.428284,5.593625,19.449783,NA,3.007002,3.413253,3.484937,0.580723,19.261019,TRUE
100.051757,FIRST,5.036235,0,1.970758,1.671809,6.649747,2.33435,0.167287,2.975306,0.147654,0.443935,34.455829,19.911527,6.788128,24.565631,NA,0.317826,3.057184,0.062705,0.177428,40.865225,TRUE
100,FIRST,8.932128,0,4.778994,2.844672,2.317644,2.916241,0.105476,0.08698,0.461969,0.459146,61.424233,21.059604,6.003127,22.586995,NA,2.905355,4.662466,2,0.191673,34.122254,TRUE
100,FIRST,9,0,5.501144,2,18.534564,29.748581,6.895273,8.835701,23.718818,4.158735,72.670079,20.475143,7.889247,22.227621,NA,3.19477,1.953627,4.822115,0,0,TRUE
100,FIRST,6.415744,0,1.173436,2.357885,23.701486,14.259761,5.97917,23.245131,29.462629,1.69406,55.362574,28.195114,8.747662,23,NA,5.367,15.159262,4.143693,0.235207,21.993774,TRUE
100,FIRST,9,0,4.711339,2,31.769498,15.249908,5.065489,24.040206,0.614323,3.81093,75.53018,25.673058,7.568776,22.387264,NA,1.199898,1.988212,3.429955,0,0,TRUE
100,FIRST,6.330914,0,1.722375,2.241978,42.506873,31.1372,2.727175,20.898218,31.887117,1.454919,81.086013,28.407337,8.216309,23,NA,5.958156,9.812271,3.278012,0.340062,8.472611,TRUE
100,FIRST,9,0,4.248503,2,39.905156,35.671123,7.511674,34.245416,27.567131,7.09609,79.008288,26,7.812378,23.061888,NA,5.738235,38.558018,10.445774,0.999642,44.460961,TRUE
100,FIRST,3.11185,0,2.644431,1.952243,44.243578,36.568855,27.388117,41.864276,36.110012,21.284862,53.308007,20.991355,5.782683,22.747376,NA,5.296073,43.683634,1.051188,0,14.387215,TRUE
100.782886,FIRST,11.108949,0,2.939809,1,13.901741,14.528705,27.871421,22.934181,30.67066,36.56844,4.828378,2.087125,2.286631,25.905227,NA,1,17.087263,0.708454,0,15.431224,TRUE
100,FIRST,3.993449,0,1.626815,1,34.67368,10.194452,4.007515,20.504139,3.065447,20.58137,3.51837,1.698119,2.490688,20.725829,NA,0.092691,30.596577,0.436363,0,14.836079,TRUE
101.273097,FIRST,1.280564,0,0.280134,0.732871,15.858777,20.681179,22.232873,28.538774,15.740681,10.654555,0.888161,0.396025,0.399107,22.586635,NA,0.061045,0.316384,0.343423,0,16.156127,TRUE
100,FIRST,8.84688,0,2.334903,1.778934,37,31.879544,10.472472,31.399295,26.110796,36.546598,5.786016,6.623203,4.021419,22.795326,NA,2.886199,35.931184,2.81873,1.983753,43.722814,TRUE
100.623422,FIRST,1.864504,0,3.313379,0.560485,11.975962,31.240674,7.041106,29.233003,24.395553,2.080377,0.7998,0.064499,0.213425,22.418823,NA,0.407262,36.031858,0.399642,0,14.606462,TRUE
100.710984,FIRST,3.494245,0,4.42128,1,19.160976,12.635143,9.096764,18.8769,35.753446,24.892281,4.051178,2.102707,1.496309,23.116492,NA,1,30.575182,0.100419,0,6.748498,TRUE
101.270751,FIRST,1,0,0,0.46276,13.298692,1.332661,0.126358,0.593379,18.333807,27.584166,1.599974,0.974794,2.783414,23.304371,NA,0.607285,9.41444,0.414824,0,17,TRUE
100,FIRST,8.999949,0,6.643832,2,0,0,0,0,0,0,36.594657,19.767082,3.687117,21.103948,NA,1.750648,0,2.039451,0,0,TRUE
100,FIRST,5.0759,0,4.689731,1.162196,0,0,0,0,0,0,45.100928,17.014568,6,22.388361,NA,0.999012,0,1.517806,0,2.998951,TRUE
100,FIRST,5.102061,0,6.508933,1.980941,0,0,0,0,0,0,60.551297,13.145964,6,22.946837,NA,0.812425,0,0.187209,0,0.95345,TRUE
101.164908,FIRST,9.079226,0,8,1.993945,0.487472,1.16718,3.158879,3.381561,4.926571,3.971654,55.54168,17.3522,4.23554,23.752156,NA,1,1.571079,0.745916,0,0,TRUE
100,FIRST,7.313909,0,7.670484,2,0,0,0,0,0,0,35.24282,11.905495,5.789018,20.639455,NA,1.79327,0,4.345228,0,0,TRUE
100,FIRST,6.156977,0,6.5287,2,0,0,0,0,0,0,47.934918,19.413219,3.75157,21.668652,NA,1.197768,0,2.001355,0,0,TRUE
100,FIRST,9.314578,0,5,2.040805,59.634674,43.261893,15.247215,85.083656,52.236038,16.642491,49.84625,15.787128,2.914953,23.474146,NA,4.093433,66.001603,29.09715,2.338356,40.262664,TRUE
101.310388,FIRST,10.658544,0,6.667237,2.590645,18.975042,70.852145,8.324315,43.499868,30.052777,16.427926,31.134362,5.295658,1.375818,22.365076,NA,1.865682,32.149342,4.077222,0.413821,0,TRUE
100,FIRST,9.448285,0,3.308151,2.87794,68.696245,69.871337,12.936649,84.775133,68.194991,17.886714,88.570279,12.67305,6.364234,22.296083,NA,5.434195,86.089154,15.74229,0.108481,0,TRUE
100,FIRST,9.728576,0,5,2.795098,56.899384,42.485471,10.408343,56.11828,59.398768,14.605798,47.2118,12.10146,3.652483,23.684096,NA,4.589135,53.180317,28.13274,2.621962,26.534083,TRUE
100,FIRST,9.966432,0,5,2.111134,90.044616,72.940826,9.25701,82.785786,24.368347,14.265519,36.357769,15.794269,3.132799,22.941585,NA,4.236523,45.854589,30.329319,2.296115,49.381448,TRUE
100,FIRST,3.657964,0,0.325047,2.918798,58.501664,50.526553,24.303327,67.155175,46.357195,32.576332,13.24557,8.725109,2.552244,22,NA,3.31111,42.675871,18.998393,0.903384,4.423686,TRUE
101.629651,FIRST,4,0,4,0.974719,0,0,0,0,0,0,3.772101,0.62942,0.147077,23.261889,0,0,0,0,0,6.652055,TRUE
100.312778,FIRST,5.093309,0,4,0.20237,0,0,0,0,0,0,2.393674,0.503689,0.971749,24.137797,0,0,0,0,0,4.815974,TRUE
101.050231,FIRST,1.180458,0,1.346866,0.353038,0,0,0,0,0,0,2.471798,0.193764,0.793691,23.007146,0,0,0,0,0,10.353614,TRUE
100.891558,FIRST,1.028602,0,0.717102,0.221045,0,0,0,0,0,0,0.036345,0.855519,0.550452,25.94451,0,0,0,0,0,10.355357,TRUE
100.255361,FIRST,8.355722,0,3.038825,0.964981,0,0,0,0,0,0,3.602322,0.306338,0.469228,23.13788,0,0,0,0,0,8.808681,TRUE
101.422661,FIRST,4,0,4,0.441351,0,0,0,0,0,0,3.261579,0.742404,0.609624,21.63996,0,0,0,0,0,9,TRUE
100,FIRST,4.663023,0,3.114469,1.206263,0,0,0,0,0,0,14.943667,1.41652,1.425381,18.284435,NA,0.917619,0,1.895556,0,8.591686,TRUE
100.872309,FIRST,4.675552,0,3.894097,0.111415,0,0,0,0,0,0,14.081913,8.48212,1.716279,17.35208,NA,1.964855,0,1.028836,0,7.129754,TRUE
101.09419,FIRST,4.382567,0,3.381019,0.531543,0,0,0,0,0,0,3.934068,6.581986,2.21468,22.498774,NA,0.230856,0,3.691008,0,4.654049,TRUE
100.678713,FIRST,7.37188,0,3,0.928656,0,0,0,0,0,0,5.58439,6.164428,1.960764,21.165567,NA,0.89268,0,3.509562,0,0,TRUE
100,FIRST,4.075388,0,3.458542,1.326275,0,0,0,0,0,0,7.542517,7.83513,1.902254,17.619661,NA,0.721425,0,1.557045,0,1.946215,TRUE
100,FIRST,4.565399,0,3.387561,1.750181,0,0,0,0,0,0,22.07877,10.300339,4.597927,22.662014,NA,0.049748,0,1.581689,0,0.721564,TRUE
102,FIRST,8.683646,0,4,0,0,0,0,0,0,0,0,0,0,27.109203,0,0,0,0,0,0.617952,TRUE
101.719546,FIRST,4,0,4,0.123632,0,0,0,0,0,0,0.470328,0.732398,0.006631,28.431507,0,0,0,0,0,6.767221,TRUE
102,FIRST,9.618977,0,4,0,0,0,0,0,0,0,0,0,0,27.274593,0,0,0,0,0,4.665129,TRUE
102,FIRST,7.800729,0,3.377964,0,0,0,0,0,0,0,0,0,0,27.914649,0,0,0,0,0,2.50195,TRUE
102,FIRST,11.814039,0,6.003572,0,0,0,0,0,0,0,0,0,0,28.460795,0,0,0,0,0,0.386979,TRUE
102,FIRST,6.799866,0,3.427384,0,0,0,0,0,0,0,0,0,0,28.242599,0,0,0,0,0,1.695053,TRUE
103.336898,FIRST,32.677325,0,19.452107,0.11663,0.314028,0.099378,1.671212,1.850815,0.68829,0.916113,5.51565,0.868167,1.976516,33.298495,23,0.791004,0.612426,3.512367,0,86.271081,TRUE
102,FIRST,15.479266,0,4.942851,0,0,0,0,0,0,0,0,0,0,28.328611,23,0,0,0,0,75.563111,TRUE
102,FIRST,20.837607,0,5.842452,0,0,0,0,0,0,0,0,0,0,28.549361,23,0,0,0,0,80.191266,TRUE
102,FIRST,12.553191,0,7.447809,0,0,0,0,0,0,0,0,0,0,27.696677,23,0,0,0,0,77.7334,TRUE
102,FIRST,26.077481,0,13.789978,0,0,0,0,0,0,0,0,0,0,27.08622,23,0,0,0,0,86.973136,TRUE
103.38229,FIRST,16.735133,0,5.933004,0,0,0,0,0,0,0,0,0,0,30.256031,23,0,0,0,0,90.693628,TRUE
102,FIRST,24.751446,0,10.623594,0,0,0,0,0,0,0,0,0,0,28.742511,23,0,0,0,0,73.864494,TRUE
102,FIRST,12.80182,0,6.107596,0,0,0,0,0,0,0,0,0,0,27.27756,0,0,0,0,0,0,TRUE
102,FIRST,14,0,4.086767,0,0,0,0,0,0,0,0,0,0,27.692367,0,0,0,0,0,0,TRUE
102,FIRST,14,0,4.213102,0,0,0,0,0,0,0,0,0,0,27.226776,0,0,0,0,0,0,TRUE
102,FIRST,14,0,5.439477,0,0,0,0,0,0,0,0,0,0,27.974427,0,0,0,0,0,0,TRUE
102,FIRST,13.33694,0,3.235333,0,0,0,0,0,0,0,0,0,0,27.921406,0,0,0,0,0,0,TRUE
102,FIRST,14,0,6.774698,0,0,0,0,0,0,0,0,0,0,27.582038,0,0,0,0,0,0,TRUE
102,FIRST,12.090265,0,4.217778,0,0,0,0,0,0,0,0,0,0,27.594529,0,0,0,0,0,0,TRUE
102,FIRST,7.904735,0,2.081503,0,0,0,0,0,0,0,0,0,0,27.71352,23,0,0,0,0,88.609378,TRUE
102,FIRST,7.763533,0,3.209272,0.711199,0,0,0,0,0,0,1.277953,0.636057,1.953294,26.153224,23,0.166594,0,0.260017,0,69.317826,TRUE
102,FIRST,6.546414,0,4.061666,0,0,0,0,0,0,0,0,0,0,27.819961,23,0,0,0,0,83.622048,TRUE
102,FIRST,7.546794,0,4.155098,0,0,0,0,0,0,0,0,0,0,27.473262,23,0,0,0,0,76.943301,TRUE
102,FIRST,4.301259,0,1.523282,0.140817,0,0,0,0,0,0,0.136347,1.338934,1.333036,25.971103,23,0.323136,0,0.234899,0,67.348636,TRUE
102.108815,FIRST,10.794522,0,4.350358,0,0,0,0,0,0,0,0,0,0,41.751381,23,0,0,0,0,64.015101,TRUE
102,FIRST,7.700171,0,3.622917,0.239973,0,0,0,0,0,0,0.719845,0.61976,0.265214,27.634742,23,0,0,0,0,63.602673,TRUE
102,FIRST,8.665184,0,4.55963,0,0,0,0,0,0,0,0,0,0,27.799044,23,0,0,0,0,84.27877,TRUE
102,FIRST,10.276893,0,3.128257,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,81.545357,TRUE
103.427899,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,39.6434,23,0,0,0,0,95,TRUE
101.959118,FIRST,6,0,2,1.929782,11.747014,5.355729,1.615473,2.791232,1.311255,1.293518,5.757923,1.070131,0.821689,25.57542,23,3.593843,4.081054,4.827248,0,95,TRUE
102,FIRST,8.191277,0,3.910134,0,0,0,0,0,0,0,0,0,0,27.747161,23,0,0,0,0,70.207376,TRUE
102,FIRST,14.841334,0,14.103044,0,0,0,0,0,0,0,0,0,0,28.279161,23,0,0,0,0,92.533675,TRUE
102,FIRST,11.866601,0,3.678487,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,12.333086,0,3.751265,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,10.653573,0,3.969289,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,8.030274,0,4,0,0,0,0,0,0,0,0,0,0,23.327822,0,0,0,0,0,7.789759,TRUE
