Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,12,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,2,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,19,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,4,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,6,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,43,FALSE
104,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,5,TRUE
104,FIRST,33,0,20,1,2,2,2,2,2,2,8,3,2,45,25,1,2,4,0,88,TRUE
104,FIRST,5,0,3,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,59,FALSE
104,FIRST,16,0,10,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,0,FALSE
104,FIRST,17,0,5,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,7,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,110,FALSE
104,FIRST,4,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,FALSE
104,FIRST,3,0,3,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,78,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,66,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,95,TRUE
104,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,64,TRUE
104,FIRST,8,0,3,1,9,9,9,9,9,9,7,6,3,44,23,1,9,0,0,47,FALSE
104,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,33,TRUE
104,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,17,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,15,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,7,FALSE
104,FIRST,5,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
100.214711,FIRST,4,0,4,0.511412,0,0,0,0,0,0,15.535761,9.679227,3.309955,23.677176,NA,0,0,0,0,5.772091,TRUE
100.863832,FIRST,4,0,4,0.09783,0,0,0,0,0,0,15.803486,8.579998,2.314319,27.977172,NA,0,0,0,0,5,TRUE
101.450568,FIRST,9.168147,0,5.480255,1,3.472263,0.978448,3.199708,1.628089,4.107532,0.368338,11.906261,6.893674,4.756942,25.938976,NA,0.692946,0.068218,0,0,2.72703,TRUE
100.397362,FIRST,4,0,4,0.317439,0,0,0,0,0,0,10.288874,4.517,3.132661,24.148493,NA,0,0,0,0,5.803812,TRUE
100,FIRST,4.634681,0,3.456786,1.48291,0,0,0,0,0,0,17.332291,10.336405,5.870354,23.006722,NA,0.341,0,4.481681,0,0.98894,TRUE
100,FIRST,4,0,4,1,0,0,0,0,0,0,5.35955,3.016574,5.096822,23.846095,NA,0,0,0,0,7.689738,TRUE
100,FIRST,17.824425,0,12.324582,2.766241,313.265768,192.211822,18.097746,386.421903,56.581446,20.646048,136.980225,23.703495,4.108786,23.001767,NA,10.066689,305.381755,43.505085,9.924506,19.304797,TRUE
100,FIRST,23.974313,0,16.992775,1.443677,291.95737,69.895334,17.407016,374.532187,121.512427,34.534842,109.682775,14.751531,8.196401,23.543029,NA,6.179148,114.294709,82.530802,0.965263,8.697523,TRUE
100,FIRST,27.143434,0,8.289342,2.403623,195.33181,144.703902,31.044147,393.958091,155.306216,34.42076,118.162422,10.427559,2.747544,23.186092,NA,8.902263,383.566439,50.142718,7.565551,74.491035,TRUE
100,FIRST,15.57321,0,8.559135,1,370.988154,183.899716,34.222036,411.373771,132.051333,28.561611,120.756781,10.975699,2.849511,23.521823,NA,10.978202,299.995797,68.674154,25.538426,80.554409,TRUE
100,FIRST,20.458254,0,15.393224,1,457.743733,190.96672,36.912088,282.731529,166.062371,35.12267,67.934851,8.482205,3.401674,24.60055,NA,11.820278,303.986929,100.120851,38.940797,70.603792,TRUE
100,FIRST,22.332021,0,8.545974,2.812056,292.034439,90.758008,22.761366,274.537976,103.84096,35.565151,109.075042,10.182352,3.257448,23.642938,NA,9.531015,124.773642,78.96567,15.899125,76.145605,TRUE
100,FIRST,12.264979,0,1.896644,2.732623,41.746921,170.576493,38.344495,-158.40292,-160.53003,0.982934,61.404192,8.544189,5.030259,23.664621,NA,2.431679,69.68885,75.545683,215.743477,2.123963,TRUE
100,FIRST,10.200594,0,5.207925,2.611268,238.360287,33.746258,34.559432,-113.212837,-2.244134,-2.539407,61.176921,26,6.199862,24,NA,5.510088,58.763752,66.738104,122.819059,44.029434,TRUE
100,FIRST,13.413352,0,5.042623,2.031051,304.396343,140.710719,24.177062,-69.344713,-121.452223,-13.748174,88.625224,26,6.824654,24,NA,5.619222,40.612114,82.8915,225.398376,40.192485,TRUE
100,FIRST,11.578833,0,0.935757,2.274734,305.122731,254.472421,44.377152,-105.373445,-123.594542,24.677996,79.984689,19.002786,6.318393,22.219345,NA,6.684242,66.192078,64.590379,58.277249,14.461856,TRUE
100,FIRST,11.526318,0,4.35691,2.299971,222.854182,255.890362,39.90068,-106.971863,-115.449248,-20.270088,101.784236,26,7.905139,23.559174,NA,6.39116,48.105723,61.9159,104.169382,0,TRUE
100,FIRST,11.524641,0,6.290288,3.949432,258.156782,156.833649,39.847702,-37.277985,-29.357939,-4.737435,30.902112,11.650734,6.96353,23.874957,NA,5.042691,44.956161,74.572231,77.090154,15.447545,TRUE
100,FIRST,7.449542,0,2.519602,2,22.338819,24.094945,5.026733,30.416832,11.036432,7.638799,10.517349,24.327938,1.868227,23.566682,NA,4,29.7941,16.4754,1.861475,72.143353,TRUE
101.840339,FIRST,5.71957,0,4.793487,1.956809,2.452248,21.580882,2.136288,6.506544,9.880162,4.074598,29.101251,6.377922,4.215809,23.15513,NA,3.139891,20.186486,19.360952,0.694136,66.323986,TRUE
100,FIRST,9,0,3.277912,2,42.636636,30.734766,7.52669,42.474905,33.12655,7.577623,66.750175,26,8.187396,23.517199,NA,5.465216,44.894087,6.665697,2.431,55.769594,TRUE
100,FIRST,6.953506,0,4.01261,2,34.574442,22.582844,3.282204,30.155352,17.419806,6.403512,47.182329,9.284548,1.530275,23.562672,NA,4,17.220204,15.235447,2.899566,91.750284,TRUE
100,FIRST,9,0,3.631542,2,39.424833,34.679592,7.926933,37.59988,28.945413,7.92861,62.548932,26,5.875496,23.242236,NA,4.51831,37.392865,6.589467,0.405434,43.167916,TRUE
100,FIRST,8.648108,0,3.579685,2,24.325659,11.60526,5.293978,13.968294,12.062638,5.839051,25.241565,7.764538,3.696175,23.965768,NA,4,27.131804,20.376526,1.548697,94.235534,TRUE
100.481855,FIRST,3.105167,0,4.309958,1.739471,35.700866,20.70304,4.766054,24.619309,11.329376,1.941083,5.055072,16.697146,4.406388,23.591511,NA,2.629474,29.165779,2.16959,2.334591,65.24708,TRUE
100.190733,FIRST,11.870847,0,15.717199,1.307324,11.307446,4.673391,1.587837,8.043139,5.312211,2.910316,9.735197,1.39385,0.421047,26.44416,23,2.600493,8.381936,0.145948,0,93.272047,TRUE
100.830969,FIRST,8.681971,0,3.062143,0.929603,2.990917,6.134736,0.255893,5.675833,5.674434,2.279654,7.691869,0.787404,0.158534,25.195633,23,3.607053,0.149987,0.346539,0,86.979283,TRUE
100.190295,FIRST,22.143105,0,14.465608,1.974098,11.716324,1.971124,0.358175,4.008031,3.952514,1.418786,8.079414,1.578406,0.970628,23.76579,23,2.128724,3.097415,6.083492,0,92.324507,TRUE
100.28126,FIRST,6,0,2,1.001315,0.112556,4.011196,2.507697,8.941737,7.10573,0.675035,4.977396,1.451524,0.268045,24.594976,23,1.222121,7.909587,5.948565,0,95,TRUE
100.192451,FIRST,15.23544,0,8.357786,1.489868,2.821576,0.591387,1.501711,7.422254,5.692024,1.237235,8.730866,0.247541,0.601013,25.326578,23,0.728245,7.384164,9.456029,0,86.556322,TRUE
101.440755,FIRST,6.962836,0,2.824154,1.618988,4.475375,4.29721,0.743675,2.950985,0.58832,1.131685,7.961947,0.278639,0.725911,25.240902,23,0.61349,8.291424,7.607572,0,71.429694,TRUE
100.292902,FIRST,6,0,2,1.615423,9.351701,1.019983,1.969534,5.877051,0.249283,1.754045,3.923154,1.293977,0.682752,38.201298,23,0.698721,10.489231,6.774916,0,95,TRUE
100,FIRST,12.517191,0,3.281184,2.471514,98.041099,40.783273,8.455329,169.083022,45.245261,12.181839,98.504647,26,7.588071,23,NA,8.077635,58.715031,9.63516,0,0,TRUE
100,FIRST,10.508538,0,4.294926,3,129.588317,71.559991,17.610511,120.756513,60.859624,17.477673,107.821331,15.207071,4.929508,22.067915,NA,8.631467,138.52612,30.492246,1.97977,0,TRUE
100,FIRST,11.563514,0,0.403228,2.793494,47.05298,47.823949,22.040662,156.654315,39.430078,36.930922,49.651226,18.200369,6.656644,22.664142,NA,7.106615,98.551734,10.219707,0,14.09842,TRUE
100,FIRST,9.193411,0,4.934418,2.649704,61.33244,41.140596,10.778095,92.260402,27.572365,12.501999,61.353083,26,5.071334,23.47322,NA,7.465127,58.420227,24.720881,1.15594,44.844163,TRUE
100,FIRST,12.128672,0,4.180766,2.883472,60.538774,50.187874,10.075615,120.764065,47.853529,14.996775,59.81269,26,6.082707,23.282732,NA,7.708165,88.138701,20.166735,1.686727,54.390394,TRUE
100,FIRST,13.263902,0,4,1.215036,254.707287,108.340867,22.530335,177.693935,73.969183,21.629321,76.741584,11.883993,5.375,23,NA,8.383327,224.34251,19.722632,10.31554,13.057799,TRUE
100,FIRST,12.548175,0,4,1.708525,186.690677,97.33963,26.107492,171.470846,78.171237,17.255592,46.238085,18.058042,6.028881,23,NA,9.716156,182.170759,19.359686,37.675753,47.055739,TRUE
100,FIRST,13.88588,0,4,2.045079,234.209554,57.131085,23.459104,170.306253,71.724658,17.478452,65.394475,19.756382,5.244078,23,NA,8.917553,215.639235,21.978894,13.085945,54.654889,TRUE
100,FIRST,11.465563,0,4.011951,1.544336,163.119277,98.277377,26.012675,153.358874,75.602325,21.830736,35.358504,8.822718,2,22.004096,NA,7.23331,94.037993,36.674933,31.127445,20.589674,TRUE
100,FIRST,13.689494,0,4,1.491722,202.071626,74.641496,17.053968,177.198241,77.827823,20.817787,93.964421,21.647438,2.33693,23,NA,9.637156,208.184463,42.819799,1.741449,49.177745,TRUE
100,FIRST,12.203588,0,4,2.714262,262.909831,127.496042,29.25788,177.486405,75.417583,19.751805,102.480255,25.921366,3.290527,23,NA,8.114278,226.091296,36.693403,33.998132,63.242658,TRUE
100,FIRST,10.117277,0,4.020521,1.052389,129.064446,105.350318,21.481143,36.852868,74.585161,8.342418,51.016948,8.483775,4.638381,23.381859,NA,5.00117,37.372229,36.971603,45.866816,67.626691,TRUE
100,FIRST,11.916027,0,4.932152,1.286264,240.35905,135.801438,21.173869,115.217455,74.271566,20.445953,35.032787,6.930035,2,22.039289,NA,7.839903,174.828064,36.360761,20.393973,18.229349,TRUE
100,FIRST,5.877027,0,7.785838,2.924143,6.76554,1.400974,0.468374,0.699296,0.743802,0.686157,53.447233,23.09406,6.033999,22.30891,NA,3.14112,5.418143,2,0.013429,16.910453,TRUE
101.157079,FIRST,5.335941,0,1.773067,1.194177,2.767298,0.84359,0.567905,0.568744,0.306579,0.817779,14.915953,17.527776,1.163715,25.635438,NA,3.6785,0.949037,0.567427,0.303616,39.47091,TRUE
100,FIRST,5,0,1.222189,2.370968,0.748358,0.62442,0.540679,2.193437,0.427065,0.273823,21.473264,22.48641,3.882332,19.336896,NA,2.547619,4.512507,2.891109,0.131981,31.103144,TRUE
100,FIRST,4.705189,0,2.786961,2.715008,5.613672,2.873941,0.171988,3.02239,0.754142,0.744321,27.276729,22.3875,6.815774,23.568656,NA,0.032308,2.956761,0.440627,0.733239,16.457741,TRUE
101.835091,FIRST,4.002531,0,1,1.222722,0.743892,0.13174,0.261085,0.644853,0.595699,0.392994,27.902233,14.4724,6.720369,23.788162,NA,1.345829,1.506332,1.027629,0.788924,37.781304,TRUE
100,FIRST,4.533286,0,1.430481,2.882329,1.871929,0.637058,0.58008,1.887068,0.02063,0.134366,30.32068,19.358151,6.247204,23.575336,NA,0.452286,2.0557,1.07595,0.279199,8.570774,TRUE
100,FIRST,5,0,2.226334,2.242483,1.295624,2.753301,0.219348,0.517669,0.216676,0.577356,16.248298,19.354435,5.331805,22.357092,NA,2.722027,2.854337,2.955895,0.742464,31.88541,TRUE
100,FIRST,8.50441,0,0.412398,1.837451,42.639731,36.560386,18.113631,43.688004,36.607374,16.407721,65.457595,13.238579,3.444946,22.083375,NA,2.360707,40.290672,3.621417,0,12.541487,TRUE
100,FIRST,4.660399,0,2.966073,1.733854,43.636524,36.877007,20.752214,44.5394,36.720581,34.667388,61.47453,21.894455,3.644582,22.655033,NA,5.716097,42.174021,2.603005,0,9.334555,TRUE
100,FIRST,5.311377,0,2.419289,1.346132,39.49033,36.052782,7.221884,38.679056,36.347201,23.953759,73.035116,8.916642,3.910564,22.611089,NA,5.014656,37.845213,3.393642,0,3.678183,TRUE
100,FIRST,8.665456,0,1.112721,1.156043,37.114054,36.500119,28.392816,37.239761,36.905941,32.380044,18.609461,17.963175,5.780853,22.447516,NA,2.544599,44.114897,1.278094,0,4.242382,TRUE
100,FIRST,6.205439,0,2.881876,1.856702,41.972588,36.905427,32.797741,38.807901,36.161489,28.176501,16.668425,12.170323,4.68105,22.655833,NA,2.112285,37.48481,2.325242,0,4.973026,TRUE
100,FIRST,7.107096,0,3.412073,1.65296,5.581825,9.907661,6.325793,21.986737,14.54764,6.799163,43.555028,24.455816,8.754431,23.686968,NA,1.852507,19.171265,0.645844,0,1.543819,TRUE
100,FIRST,1.467904,0,0.266358,1,18.751292,1.586869,19.22473,6.221941,13.983758,22.009783,3.692373,1.794078,1.755472,21.22709,NA,0.306646,10.067946,0.498001,0,14.204575,TRUE
100.268431,FIRST,1,0,0,0.920164,2.065658,21.908379,26.392129,34.720076,18.27014,34.76269,1.34401,0.964007,0.080518,23.215552,NA,0.765539,9.313703,0.35555,0,17,TRUE
100.068358,FIRST,9.575352,0,0.965135,1,18.099182,15.864769,7.442577,22.136949,30.816417,8.619491,4.171267,2.924875,1.337705,24.553542,NA,1,22.006677,0.080971,0,6.728731,TRUE
100,FIRST,6.725365,0,2.528251,1.16655,37,32.852096,22.77947,34.677661,34.226859,11.373744,45.271072,23.831946,4.642638,23.866463,NA,2.011561,35.564712,13.168644,2.254249,54.118491,TRUE
100,FIRST,3.943944,0,3.200281,1,16.880375,0.780578,27.005369,20.543537,33.575889,35.776296,3.833359,1.924553,2.935539,19.200923,NA,0.537393,12.703509,0.955834,0,13.469383,TRUE
100,FIRST,1.475842,0,0.7337,1.787532,37,35.562704,18.049825,34.934941,33.916524,23.375889,25.205084,23.612878,3.22529,22.449391,NA,2.996632,35.84196,11.450583,2.065566,17.357977,TRUE
101.476067,FIRST,12.92013,0,8,1.273726,2.901845,2.137595,0.954877,1.320561,1.866206,2.755731,15.4813,9.302761,2.739412,22.030316,NA,1,4.510919,0.706037,0,0,TRUE
100,FIRST,6.403022,0,6.157308,2.527662,5.789764,2.869717,0.776233,2.519996,0.699811,0.115363,56.767908,25.899819,6.581142,22.537897,NA,2.509161,0.538417,2,0.753837,7.042845,TRUE
101.672095,FIRST,10.406293,0,8,1.14542,2.951527,1.036177,1.695314,2.421435,4.881555,3.847039,44.271777,18.649572,2.313884,23.454832,NA,1,3.685431,0.277266,0,0,TRUE
100,FIRST,5.435946,0,5.456227,1.275448,0,0,0,0,0,0,39.647448,17.525238,2.652387,20.301787,NA,0.61113,0,1.981311,0,0.737691,TRUE
100,FIRST,7.465546,0,6.773566,1.383084,0,0,0,0,0,0,61.849048,12.751952,6,24.189123,NA,0.845939,0,0.488866,0,3.632676,TRUE
100,FIRST,8.754528,0,3.878617,2,0,0,0,0,0,0,19.818687,17.934058,5.236015,19.572144,NA,1.146226,0,4.705074,0,0,TRUE
100,FIRST,5.747577,0,4.284258,2,0,0,0,0,0,0,28.889928,14.081785,4.053307,19.663179,NA,1.442792,0,2.371552,0,0,TRUE
100,FIRST,13.632575,0,4.321072,3,103.312341,59.272929,17.925162,151.271978,72.829122,17.341773,67.761852,16.902149,2.484974,22.017528,NA,8.365879,135.160074,28.467563,0.060906,0,TRUE
101.950159,FIRST,12.589399,0,6.757064,1.873964,79.110945,56.976521,17.600527,77.337684,25.155354,13.997108,22.234494,3.760634,1.777465,23.130885,NA,2.786026,24.836495,23.371598,1.489447,0,TRUE
101.193531,FIRST,13.292152,0,6.935803,1.270214,5.074493,21.701428,7.687213,13.930813,24.910928,15.269492,30.331956,6.879018,1.543459,23.007062,NA,4.660166,80.718026,5.693487,1.820171,0,TRUE
101.735579,FIRST,12.788373,0,6.178225,1.040457,77.291484,25.689238,16.386169,87.634799,20.838422,16.406119,14.859701,2.221881,1.647008,24.431218,NA,2.463073,54.561604,3.193678,1.638593,0,TRUE
100,FIRST,9.064032,0,4.546517,2.533777,80.578076,38.735727,10.513763,47.517118,59.195373,14.177203,71.190966,24.086151,6.925351,22.871885,NA,5.45701,54.881573,7.054752,1.397825,0,TRUE
100,FIRST,9.308002,0,5,2.401507,51.130711,30.633403,11.871687,90.117582,66.37605,8.179496,49.690973,21.634123,3.761436,23.62843,NA,4.968394,45.867288,30.466287,2.033744,53.324191,TRUE
100,FIRST,12.829111,0,4.65518,3,160.11537,70.42706,17.94445,102.057912,69.396813,17.873865,62.366686,23.52291,3.915302,22.715351,NA,7.878814,144.498731,27.550957,0.875488,0,TRUE
100.121766,FIRST,7.075858,0,4,0.488027,0,0,0,0,0,0,2.359935,0.590135,0.967841,24.410736,0,0,0,0,0,6.601434,TRUE
100.429339,FIRST,9.444292,0,4,0.934801,0,0,0,0,0,0,0.784948,0.190939,0.772508,19.49941,0,0,0,0,0,1.34542,TRUE
100.529762,FIRST,8.219856,0,3.684257,0.633787,0,0,0,0,0,0,1.991542,0.857839,0.940693,19.928763,0,0,0,0,0,8.200315,TRUE
100.090606,FIRST,4,0,4,0.291445,0,0,0,0,0,0,1.834972,0.613341,0.284904,25.288887,0,0,0,0,0,5.689881,TRUE
101.458447,FIRST,4.600311,0,3.119359,0.146028,0,0,0,0,0,0,2.632243,0.791192,0.557664,26.664191,0,0,0,0,0,6.274668,TRUE
100.177985,FIRST,1.177315,0,2.031994,0.812887,0,0,0,0,0,0,2.31625,0.391873,0.782463,22.200854,0,0,0,0,0,11.147946,TRUE
100,FIRST,4.432485,0,3.418259,1.708078,0,0,0,0,0,0,20.001639,10.721625,5.654885,22.573503,NA,0.593339,0,2.262626,0,1.86909,TRUE
101.718823,FIRST,4.736076,0,3.51557,1.689101,0,0,0,0,0,0,15.38743,1.259705,1.99243,21.962792,NA,1.759922,0,4.030972,0,0.569809,TRUE
101.487194,FIRST,5.124248,0,3,1.655577,0,0,0,0,0,0,3.348084,7.517176,1.045851,17.303293,NA,1.458378,0,0.447299,0,0,TRUE
100.947847,FIRST,4.486658,0,3.46445,1.69998,0,0,0,0,0,0,4.608699,2.451217,2.442814,20.293714,NA,0.219071,0,0.920368,0,2.898502,TRUE
100,FIRST,4.291992,0,3.575068,1.366938,0,0,0,0,0,0,26.257775,10.902839,4.017168,22.736853,NA,0.993448,0,2.129707,0,3.665727,TRUE
100,FIRST,4.306646,0,3.773789,1.537205,0,0,0,0,0,0,24.304541,10.192121,3.75312,23.821332,NA,1.62144,0,0.271471,0,0.962099,TRUE
101.212644,FIRST,4,0,4,0.257462,0,0,0,0,0,0,3.320784,0.132227,0.797361,28.089089,0,0,0,0,0,8.889374,TRUE
102,FIRST,7.863611,0,3.885211,0,0,0,0,0,0,0,0,0,0,28.398344,0,0,0,0,0,2.40839,TRUE
102,FIRST,6.420139,0,4.017569,0,0,0,0,0,0,0,0,0,0,28.283947,0,0,0,0,0,0.927865,TRUE
102,FIRST,8.49758,0,4.907148,0,0,0,0,0,0,0,0,0,0,28.289175,0,0,0,0,0,3.602397,TRUE
102,FIRST,12.6271,0,4,0,0,0,0,0,0,0,0,0,0,27.263905,0,0,0,0,0,4.698458,TRUE
102,FIRST,8.242438,0,4,0,0,0,0,0,0,0,0,0,0,27.101664,0,0,0,0,0,0.319372,TRUE
102,FIRST,8.314453,0,3.575269,0,0,0,0,0,0,0,0,0,0,27.872966,23,0,0,0,0,93.634676,TRUE
102,FIRST,9.313981,0,2.177839,0,0,0,0,0,0,0,0,0,0,28.976288,23,0,0,0,0,89.339916,TRUE
102,FIRST,24.265625,0,9.902429,0,0,0,0,0,0,0,0,0,0,27.170761,23,0,0,0,0,76.184079,TRUE
102,FIRST,18.191422,0,11.883664,0,0,0,0,0,0,0,0,0,0,28.559359,23,0,0,0,0,84.471619,TRUE
102,FIRST,14.692498,0,15.416487,0,0,0,0,0,0,0,0,0,0,27.548611,23,0,0,0,0,83.652313,TRUE
102.065746,FIRST,7.054036,0,2.879487,0,0,0,0,0,0,0,0,0,0,29.098642,23,0,0,0,0,92.054523,TRUE
102,FIRST,13.915182,0,12.64299,0,0,0,0,0,0,0,0,0,0,28.049073,23,0,0,0,0,84.097014,TRUE
102,FIRST,7.775156,0,5.35031,0,0,0,0,0,0,0,0,0,0,28.693282,0,0,0,0,0,4.877391,TRUE
102,FIRST,14,0,7.611765,0.191337,3.08596,2.048984,1.053134,1.544311,0.547867,1.000071,4.417274,1.031374,0.183088,27.80385,0,0.133145,0.942865,0,0,0,TRUE
102,FIRST,14,0,5.624998,0,0,0,0,0,0,0,0,0,0,27.577284,0,0,0,0,0,0,TRUE
102,FIRST,12.15078,0,3.357089,0,0,0,0,0,0,0,0,0,0,27.463062,0,0,0,0,0,0,TRUE
102,FIRST,14,0,6.629028,0,0,0,0,0,0,0,0,0,0,27.445634,0,0,0,0,0,0,TRUE
102,FIRST,7.1315,0,5.47464,0,0,0,0,0,0,0,0,0,0,28.668887,0,0,0,0,0,0.148523,TRUE
103.292476,FIRST,9.483824,0,4.904096,0,0,0,0,0,0,0,0,0,0,38.540028,23,0,0,0,0,65.700395,TRUE
102,FIRST,4.863589,0,3.603755,0.676624,0,0,0,0,0,0,1.828221,1.596154,1.465862,23.735068,23,0.281462,0,0.461909,0,65.909918,TRUE
102,FIRST,11.520884,0,4.473741,0,0,0,0,0,0,0,0,0,0,27.103398,23,0,0,0,0,69.050594,TRUE
102,FIRST,10.794964,0,4.745112,0,0,0,0,0,0,0,0,0,0,27.450537,23,0,0,0,0,67.913541,TRUE
102,FIRST,6.534452,0,1.97035,0.808486,0,0,0,0,0,0,0.380504,1.338251,0.947416,26.81237,23,0.731762,0,0.841327,0,65.019056,TRUE
102,FIRST,11.794865,0,4.599911,0,0,0,0,0,0,0,0,0,0,27.435854,23,0,0,0,0,68.876224,TRUE
102.653482,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,36.064136,23,0,0,0,0,95,TRUE
102,FIRST,8.443957,0,3.381753,0,0,0,0,0,0,0,0,0,0,27.280638,23,0,0,0,0,75.030439,TRUE
102,FIRST,24.659836,0,5.451141,0,0,0,0,0,0,0,0,0,0,27.454408,23,0,0,0,0,91.08076,TRUE
100.453009,FIRST,6,0,2,0.306404,4.101474,1.819222,1.190442,5.175181,5.390796,2.550101,2.23158,0.69781,0.265133,24.890711,23,2.511796,3.30748,7.945969,0,95,TRUE
101.728515,FIRST,6,0,2,1.336576,3.529297,1.655064,0.781915,10.693146,3.931159,2.475207,1.739172,1.010587,0.399739,26.863415,23,2.502736,7.739696,8.636332,0,95,TRUE
102.27485,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,31.501492,23,0,0,0,0,95,TRUE
