Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,12,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,2,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,19,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,4,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,6,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,43,FALSE
104,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,5,TRUE
104,FIRST,33,0,20,1,2,2,2,2,2,2,8,3,2,45,25,1,2,4,0,88,TRUE
104,FIRST,5,0,3,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,59,FALSE
104,FIRST,16,0,10,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,0,FALSE
104,FIRST,17,0,5,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,7,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,110,FALSE
104,FIRST,4,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,FALSE
104,FIRST,3,0,3,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,78,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,66,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,95,TRUE
104,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,64,TRUE
104,FIRST,8,0,3,1,9,9,9,9,9,9,7,6,3,44,23,1,9,0,0,47,FALSE
104,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,33,TRUE
104,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,17,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,15,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,7,FALSE
104,FIRST,5,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
100.062044,FIRST,4,0,4,0.926183,0,0,0,0,0,0,11.025919,0.289418,5.479471,24.782785,NA,0,0,0,0,5.834229,TRUE
101.284571,FIRST,10.62676,0,7.588877,1,0.951905,0.805318,3.780253,2.872307,3.882981,1.964635,26.236392,5.00863,2.672443,25.180763,NA,0.588811,2.991625,0,0,2.682084,TRUE
101.120968,FIRST,4,0,4,0.371793,0,0,0,0,0,0,16.219405,10.513141,2.026299,23.446664,NA,0,0,0,0,5.393806,TRUE
101.390812,FIRST,4,0,4,0.222615,0,0,0,0,0,0,22.193944,3.228663,0.844731,24.300776,NA,0,0,0,0,7.76546,TRUE
101.010744,FIRST,4,0,4,0.131429,0,0,0,0,0,0,14.379237,7.511927,2.24646,24.652755,NA,0,0,0,0,7.0666,TRUE
101.388451,FIRST,10.84517,0,5.300329,1,3.28834,1.339873,3.315806,2.057884,3.239947,0.43586,8.212874,7.856998,5.5705,25.731556,NA,0.529928,4.793275,0,0,2.234087,TRUE
100,FIRST,4,0,4,1,0,0,0,0,0,0,20.892588,5.873454,4.99518,19.952496,NA,0,0,0,0,8.180172,TRUE
100,FIRST,16.237296,0,10.076091,2.611425,289.833209,120.12189,26.405123,179.575477,156.204264,27.782699,99.244976,10.668213,2.373398,22.012746,NA,8.01409,291.368797,86.329899,2.325829,66.189316,TRUE
100,FIRST,15.482882,0,17.169041,1,441.527697,151.891774,38.141873,328.140457,157.24066,31.788896,97.650211,7.767532,2.56742,23.213978,NA,9.676903,351.61731,86.920483,27.411483,84.95334,TRUE
100,FIRST,19.672959,0,7.815448,1.990233,464.121816,187.180167,8.760969,233.470157,155.729212,9.44904,116.832196,17.697803,4.292263,24.02841,NA,11.413668,244.914907,52.164193,14.423648,70.689585,TRUE
100,FIRST,21.034743,0,17.408234,1.400652,91.937336,155.991945,37.229086,287.438346,153.416441,15.884211,123.090613,17.731831,6.433778,23.081065,NA,9.505062,422.831849,48.330831,16.555051,57.455965,TRUE
100,FIRST,28.335491,0,10.608672,1,385.588902,156.755116,38.952092,198.657985,82.412921,35.654483,39.051406,7.741809,3.480812,24.650639,NA,10.610934,359.973013,58.938107,20.468125,75.154142,TRUE
100,FIRST,23.119387,0,12.36847,2.976386,203.768874,138.643381,24.850414,414.258878,78.722502,28.866618,140.506623,18.563074,5.540403,24.242426,NA,10.910362,265.365065,81.726264,13.337701,7.758812,TRUE
100,FIRST,13.502883,0,5.72873,3.208612,164.468116,164.806669,18.639457,90.910121,-134.344712,-10.768263,62.239358,20.951208,3.162775,22.747643,NA,6.463653,86.883294,67.024308,175.202544,0,TRUE
100,FIRST,13.363705,0,5.56855,3.865406,276.32311,227.938788,41.506127,-104.691328,-3.253154,-7.794196,100.042122,26,7.942066,23.672695,NA,6.20381,49.547202,81.260905,76.051335,0,TRUE
100,FIRST,10.607086,0,6.280533,3.819373,179.067486,239.175559,18.156581,31.985796,-163.048861,1.980622,108.218553,26,7.79391,23.471931,NA,6.887577,52.002093,89.148806,177.462312,0,TRUE
100,FIRST,4.963133,0,6.703643,1.813451,76.236039,250.250676,39.712222,-38.751918,29.659814,2.097729,70.442472,21.482294,3.088668,22.083683,NA,2.907511,62.04863,52.770999,123.417924,7.523944,TRUE
100,FIRST,13.49655,0,5.623699,3.801847,159.040835,160.757564,43.547294,-167.703526,-97.15216,-23.081275,61.349749,10.012966,5.143339,23.001229,NA,6.358758,76.620183,62.602338,228.694492,0,TRUE
100,FIRST,12.848283,0,6.413065,3.586731,292.656979,107.919088,24.132749,-5.717807,-11.00942,-21.840663,62.203369,16.538977,6.569207,23.756394,NA,5.614402,80.188009,60.842484,110.435319,0,TRUE
100,FIRST,7.179892,0,1.904286,2.989829,35.996151,13.791929,6.360234,19.024181,10.146132,4.898032,48.742119,26.542768,5.563392,23.933639,NA,4,10.023298,5.796067,2.402782,49.712149,TRUE
100,FIRST,2.721981,0,2.348045,1.063889,37,31.135078,29.099972,34.686867,25.370631,14.8591,28.365896,14.761125,3.507797,22.453613,NA,3.193415,36.733958,4.999587,1.098679,56.557845,TRUE
100,FIRST,6.937245,0,2.536133,2,36.264121,20.032643,4.112573,26.000319,11.282342,6.068782,25.901111,3.526766,4.05034,23.090108,NA,4,16.015679,19.332429,2.84791,73.571074,TRUE
100.409673,FIRST,4.441943,0,2.535374,1.279321,8.687693,26.123343,2.046641,23.415276,7.309816,6.222955,28.221869,5.971286,2.757718,23.472711,NA,3.340776,9.262824,2.582826,0.973563,69.484458,TRUE
100,FIRST,9,0,4.533916,2,42.395064,35.925788,7.586098,39.031831,28.115948,7.112078,72.671159,26,7.743739,23.617067,NA,4.24352,42.558061,13.230061,1.488523,23.171028,TRUE
100,FIRST,9,0,3.796425,2,41.667765,31.599981,7.77511,40.327317,32.772624,7.030899,53.668872,26,7.539336,23.21703,NA,5.499748,41.926868,17.221262,1.4684,40.072672,TRUE
100,FIRST,5.797998,0,1.038446,1.985113,37,35.104113,15.47128,34.934099,21.870373,29.485803,31.888168,3.544947,4.828177,22.329841,NA,1.90567,35.304185,24.652112,2.663563,56.813851,TRUE
101.754431,FIRST,8.036196,0,2.849767,1.95319,8.104113,4.239462,2.842831,2.694064,6.081693,2.819002,5.365182,1.969981,0.832969,23.037082,23,2.230867,11.104103,3.159899,0,89.538577,TRUE
100.430743,FIRST,7.587204,0,4.154671,0.048597,10.620124,4.60842,1.993708,4.015277,0.420507,2.07316,0.885428,1.356755,0.59641,23.860918,23,3.148615,6.007282,6.744111,0,82.684346,TRUE
102.221702,FIRST,6,0,2,0.459345,7.236606,1.517864,0.112252,10.238719,0.346492,0.766081,2.018397,0.775818,0.079775,25.566981,23,2.066383,2.668015,7.177183,0,95,TRUE
101.048637,FIRST,20.340803,0,12.723096,1.851334,1.155482,7.339877,0.101248,2.258053,5.41264,0.783003,5.974834,0.168857,0.181674,24.10029,23,2.267306,2.666613,3.606295,0,88.157595,TRUE
101.986425,FIRST,8.818346,0,3.787857,0.554379,8.299928,3.297865,1.466306,8.007633,0.02364,0.800979,6.981073,1.51662,0.700429,24.939502,23,2.034086,11.481942,4.630713,0,76.182119,TRUE
100.803397,FIRST,11.799126,0,3.611789,0.116667,11.384189,4.672031,2.905952,6.876041,3.117458,2.880757,4.063282,0.612478,0.037411,23.549632,23,1.731599,10.085505,0.643392,0,84.052427,TRUE
100,FIRST,13.603727,0,3.235538,2.848876,148.074767,43.47306,12.192193,154.52991,48.914596,12.481508,92.285925,26,8.858084,23,NA,8.694935,94.891213,13.388952,0,0,TRUE
100,FIRST,13.581275,0,4,2.335099,209.643318,118.530879,23.192796,176.75929,69.628164,17.234945,105.316765,23.14955,5.581973,23,NA,9.762512,204.800214,23.262096,4.944773,42.579241,TRUE
100,FIRST,4.430746,0,0.644187,1.37093,148.597791,49.067707,27.32391,37.356611,44.423995,36.115005,33.3703,12.680542,5.97535,22.084508,NA,1.582275,39.443785,4.907759,0,16.420656,TRUE
100,FIRST,10.869778,0,3.404458,2.870197,63.477269,40.48925,16.964128,142.750898,49.74361,13.642865,102.206102,26,7.896926,23,NA,6.978524,149.417319,15.307644,0,0,TRUE
100,FIRST,4.921241,0,3.455868,2.097866,90.06716,49.614365,27.552319,77.8671,43.64977,36.864773,90.78549,21.185558,6.031912,22.748447,NA,6.045155,103.787274,7.715059,0,15.973299,TRUE
100,FIRST,10.385563,0,4.595985,2.147204,148.774214,27.473809,13.899727,151.174804,21.520388,15.753612,57.672602,26,5.183523,23.970871,NA,6.576577,129.678959,24.19787,0.627109,6.173051,TRUE
100,FIRST,6.323063,0,2.201349,1,197.57712,52.090012,35.365436,134.306555,51.430601,35.223775,28.640597,5.24275,2.227513,22.489189,NA,1.437853,153.869294,14.332058,29.402242,31.870878,TRUE
100,FIRST,13.396976,0,4,1.407523,241.940915,74.039572,23.92031,171.039807,73.982049,17.357069,96.285271,13.920023,4.122047,23,NA,9.458065,190.484502,29.096242,2.804489,13.856915,TRUE
100,FIRST,10.362757,0,4.69679,1.12853,172.492016,108.086955,23.075578,118.697005,76.481068,20.341115,35.83183,8.865051,2,22.589905,NA,7.641311,158.056663,35.611932,28.024141,46.648856,TRUE
100,FIRST,7.860143,0,3.723735,1,121.288591,76.419743,34.217845,157.476077,61.170955,35.792002,33.629146,5.205898,2.415853,22.456273,NA,5.509105,178.928122,21.43263,23.894499,38.228045,TRUE
100,FIRST,9.153764,0,3.428626,1.42233,63.542271,37.76584,17.7102,172.361092,65.673458,8.172349,37.393604,20.648669,6.367425,23,NA,6.172024,173.652152,5.983633,20.416916,3.581833,TRUE
100,FIRST,10.604235,0,3.942053,1.507261,241.595045,89.717735,30.131066,75.444873,62.175983,7.686687,47.097128,14.751926,7.174276,23,NA,7.561654,94.387335,16.26997,46.570734,37.480117,TRUE
100.687659,FIRST,3.480947,0,1,2.327937,4.183267,0.687203,0.648006,0.137152,0.695082,0.035267,27.932731,20.418301,6.847374,25.13631,NA,3.85854,3.275952,1.368155,0.184127,35.253709,TRUE
100,FIRST,6.361067,0,6.918006,2.618562,1.569987,0.207142,0.411597,2.689764,0.225573,0.206232,60.384742,25.699172,6.279182,22.823898,NA,2.780462,3.282452,2,0.565096,15.843602,TRUE
100.648235,FIRST,5.032382,0,1.731986,2.16509,0.69958,0.456383,0.484261,4.437265,0.415037,0.627301,44.228614,24.269164,1.730631,23.16663,NA,3.201889,1.532636,0.520222,0.508517,40.016505,TRUE
101.196753,FIRST,2.32656,0,1,2.72007,1.341401,0.9704,0.887329,1.566062,0.980884,0.876082,19.932219,26.075231,3.971398,25.383517,NA,3.215092,1.691058,1.661399,0.755946,33.613878,TRUE
101.818803,FIRST,5.294314,0,1.263275,1.1696,4.303239,2.41597,0.179661,0.849631,0.80145,0.676944,14.087569,2.186212,6.786093,25.786668,NA,2.37838,5.633822,1.577302,0.537386,39.511496,TRUE
100,FIRST,5,0,1.792181,2.449057,6.595619,1.010299,0.049905,3.056965,0.074617,0.414991,24.394415,12.31149,3.998418,21.253606,NA,3.75163,5.844895,2.732804,0.133925,35.118643,TRUE
100,FIRST,7.422119,0,1.401956,1.719806,41.8977,36.578352,22.405427,43.377588,36.773645,33.11737,65.617829,12.878521,6.89272,22.920608,NA,5.769764,37.061628,2.163963,0,0.252262,TRUE
100,FIRST,9,0,6.73112,2,5.855786,25.655962,3.014252,2.837502,25.88064,4.544624,82.221762,23.658779,7.546303,22.583074,NA,1.492457,36.927976,4.71495,0,0,TRUE
100,FIRST,9,0,3.512646,2,19.91548,24.178212,5.727239,8.657128,2.327746,0.684188,72.351936,20.595251,8.115085,22.508522,NA,5.315967,42.88076,2.538906,0,0,TRUE
100,FIRST,5.209003,0,1.863924,2.750302,11.532672,30.424674,3.38183,31.872068,17.640171,1.762366,82.810061,27.650643,8.885746,23,NA,4.571399,23.497398,2.846759,0.759533,28.233337,TRUE
100,FIRST,9,0,3.61137,2,7.796489,25.369073,6.599272,2.262906,7.633804,2.042994,72.571605,22.522324,8.880192,22.038259,NA,3.175296,39.432762,3.194955,0,0,TRUE
100,FIRST,5.030307,0,1.250858,2.209077,31.166636,24.488091,2.462967,41.806433,30.378654,5.105319,47.242517,26.794781,7.886077,23,NA,4.947076,31.204701,2.218774,0.935596,25.536236,TRUE
100,FIRST,4.400633,0,3.041975,1.439614,36.896909,11.127353,4.056949,22.427056,7.606884,2.682638,87.445336,16.308148,6.839037,24.446206,NA,2.16528,17.278128,3.124833,0,0.599681,TRUE
100.32719,FIRST,1,0,0,0.629468,11.135503,30.410767,18.830564,31.1898,23.243597,19.653683,2.455995,1.413878,1.068247,25.156545,NA,0.448834,13.911082,0.752477,0,17,TRUE
101.582623,FIRST,1,0,0,0.356209,31.314747,3.101981,33.644522,28.116178,33.626349,17.850708,0.348089,2.629377,0.270915,24.113234,NA,0.219912,8.684276,0.34049,0,17,TRUE
100.373145,FIRST,3.22872,0,3.969747,0.635338,15.863698,27.29595,9.723091,0.348741,14.952579,10.08146,1.671609,1.129186,1.563975,22.000812,NA,0.450639,29.827435,0.722557,0,9.013367,TRUE
101.729995,FIRST,1.873387,0,2.145012,0.918078,9.836376,7.372214,6.751938,35.823948,3.04157,35.656843,2.074032,1.588851,1.353357,22.239369,NA,0.613176,25.156221,0.942482,0,16.444697,TRUE
100.325035,FIRST,3.146079,0,2.271964,0.060863,0.990008,8.367045,15.827449,22.832124,23.347234,21.349243,1.557576,2.132665,2.712066,22.846072,NA,0.566179,32.997812,0.413767,0,13.157369,TRUE
100.379654,FIRST,1,0,0,0.957643,9.340155,19.864084,4.359898,10.120682,31.137503,23.960694,1.598402,2.12793,1.297027,24.548379,NA,0.841117,26.646566,0.871162,0,17,TRUE
100,FIRST,8.026101,0,5.164881,2.810668,4.384571,1.051672,0.216423,1.207738,0.113884,0.747831,50.07554,25.854659,6.488379,22.711861,NA,1.055506,5.201836,2,0.29288,4.359246,TRUE
100,FIRST,6.124967,0,6.900477,2.853967,1.549219,0.943097,0.019747,2.785931,0.67668,0.670081,51.922809,25.623494,6.614506,22.465158,NA,3.782123,1.570345,2,0.323526,21.727702,TRUE
100,FIRST,8.787038,0,4.668835,2,0,0,0,0,0,0,27.49288,19.217905,4.667265,21.935007,NA,1.709399,0,2.736439,0,0,TRUE
100,FIRST,7.521135,0,3.672768,2.727742,5.732001,2.071379,0.376462,4.720578,0.535044,0.560336,60.249379,25.481744,6.168591,22.689024,NA,1.088274,4.741255,2,0.545135,3.141234,TRUE
100,FIRST,4.186026,0,7.98775,1.098434,0,0,0,0,0,0,52.477533,4.291263,5.296227,21.201705,NA,0.343716,0,1.659237,0,0.236889,TRUE
100,FIRST,5.163895,0,1.033336,2.978391,1.958896,0.693683,0.291559,0.864469,0.813867,0.872136,49.450046,20.94781,6.700349,22.065273,NA,1.081289,0.205229,2,0.914008,3.853965,TRUE
101.104744,FIRST,13.948104,0,6.210346,1.673245,83.174537,40.634831,9.625799,79.297753,57.803304,12.196853,16.757922,7.663367,1.137436,24.292015,NA,1.521863,34.931068,8.858375,0.709197,0,TRUE
100,FIRST,9.799754,0,3.890674,2.064914,91.875363,36.051426,11.813721,48.414877,62.334718,14.994526,49.720731,14.80934,3.507204,22.796936,NA,5.453726,83.412892,19.001688,1.50251,0,TRUE
101.942958,FIRST,13.199813,0,5.180095,1.461935,6.849915,77.460538,16.422077,85.897545,40.857745,6.001554,28.580902,8.048939,1.95314,23.160065,NA,3.770918,39.719458,18.538162,1.100593,0,TRUE
100,FIRST,9.42629,0,5,2.216377,40.526693,51.900945,11.31126,68.450007,65.514145,10.988973,41.927989,20.749798,2.525356,22.936721,NA,4.784761,79.88549,28.695845,2.759565,60.328258,TRUE
100,FIRST,9.042597,0,4.619457,2.079574,78.569454,64.583321,9.19698,57.077432,42.439517,13.377983,84.132567,17.137475,4.834502,22.888364,NA,5.461287,89.895291,29.782081,0.856165,0,TRUE
100,FIRST,9.610209,0,5,2.582493,88.777662,27.916394,16.45201,87.569858,30.361971,10.044041,51.450962,23.199035,4.075778,23.047951,NA,4.984658,66.139733,25.297874,2.344855,19.606551,TRUE
100.788203,FIRST,4,0,4,0.765488,0,0,0,0,0,0,3.591463,0.780278,0.849023,26.092893,0,0,0,0,0,8.064768,TRUE
101.108257,FIRST,4.036754,0,4,0.241002,0,0,0,0,0,0,2.736972,0.631524,0.808916,26.152939,0,0,0,0,0,2.499869,TRUE
100.902913,FIRST,7.0447,0,3.625712,0.117428,0,0,0,0,0,0,1.067118,0.227638,0.760847,19.132729,0,0,0,0,0,3.455664,TRUE
100.05054,FIRST,4,0,4,0.199675,0,0,0,0,0,0,0.660872,0.915837,0.522014,21.348639,0,0,0,0,0,9,TRUE
100.236116,FIRST,13.739037,0,4,0.939371,0,0,0,0,0,0,1.008846,0.197451,0.362201,22.223548,0,0,0,0,0,5.258133,TRUE
100.430074,FIRST,7.932974,0,4,0.921263,0,0,0,0,0,0,3.004359,0.518351,0.4945,25.313378,0,0,0,0,0,0.913554,TRUE
100.917372,FIRST,4,0,4,0.128517,0,0,0,0,0,0,3.853277,0.297965,0.16021,22.436887,0,0,0,0,0,8.676407,TRUE
100,FIRST,4.650349,0,3.20951,1.194342,0,0,0,0,0,0,8.301777,5.884855,1.907584,17.640607,NA,1.179322,0,0.119057,0,2.628007,TRUE
100.667243,FIRST,4.822178,0,3.774592,1.514683,0,0,0,0,0,0,2.199201,9.449041,1.662195,17.629323,NA,0.800233,0,2.184303,0,4.816709,TRUE
100,FIRST,4.132132,0,3.691251,1.410003,0,0,0,0,0,0,6.449065,5.048507,1.908091,18.536282,NA,0.966119,0,2.562364,0,5.448449,TRUE
101.665171,FIRST,8.003407,0,3,0.763936,0,0,0,0,0,0,3.989033,2.323039,2.648966,23.250405,NA,1.344436,0,3.235311,0,0,TRUE
101.704415,FIRST,8.174811,0,3,1.522632,0,0,0,0,0,0,0.041754,4.925384,2.452457,26.74433,NA,1.679148,0,0.363156,0,0,TRUE
101.666138,FIRST,5.681178,0,3,0.841056,0,0,0,0,0,0,15.347867,4.056505,2.315031,25.319907,NA,0.403334,0,2.937302,0,0,TRUE
101.606314,FIRST,8.80273,0,3,0.863757,0,0,0,0,0,0,15.582721,6.018605,0.916112,26.288949,NA,1.64832,0,3.941814,0,0,TRUE
102,FIRST,7.140503,0,3.016224,0,0,0,0,0,0,0,0,0,0,27.384147,0,0,0,0,0,4.045543,TRUE
102,FIRST,6.156815,0,6.395436,0,0,0,0,0,0,0,0,0,0,28.735532,0,0,0,0,0,2.290764,TRUE
102,FIRST,6.581627,0,4,0,0,0,0,0,0,0,0,0,0,28.950254,0,0,0,0,0,2.919734,TRUE
100.429525,FIRST,4,0,4,0.321815,0,0,0,0,0,0,1.812951,0.987142,0.140328,21.536223,0,0,0,0,0,7.986891,TRUE
102,FIRST,7.096872,0,4.900868,0,0,0,0,0,0,0,0,0,0,28.823144,0,0,0,0,0,1.296243,TRUE
102,FIRST,8.62285,0,3.124827,0,0,0,0,0,0,0,0,0,0,27.874906,0,0,0,0,0,1.024912,TRUE
102,FIRST,24.526174,0,17.629891,0,0,0,0,0,0,0,0,0,0,28.527429,23,0,0,0,0,73.112924,TRUE
102,FIRST,23.291745,0,12.183881,0,0,0,0,0,0,0,0,0,0,28.585979,23,0,0,0,0,93.429627,TRUE
103.215482,FIRST,21.488778,0,16.475217,0,0,0,0,0,0,0,0,0,0,41.947899,23,0,0,0,0,90.924726,TRUE
102,FIRST,18.696568,0,14.949265,0,0,0,0,0,0,0,0,0,0,28.783416,23,0,0,0,0,86.735526,TRUE
103.66001,FIRST,31.284082,0,19.94617,0.268484,1.338641,1.478289,1.502177,1.012238,1.489535,1.738523,1.264469,1.269464,1.825821,38.705946,23,0.082069,1.505617,2.946858,0,86.821756,TRUE
102,FIRST,13.568151,0,6.373202,0,0,0,0,0,0,0,0,0,0,28.186523,23,0,0,0,0,79.30816,TRUE
102,FIRST,10.281519,0,12.052871,0,0,0,0,0,0,0,0,0,0,28.491068,23,0,0,0,0,73.126401,TRUE
102,FIRST,6.020558,0,5.744704,0,0,0,0,0,0,0,0,0,0,23.8745,0,0,0,0,0,3.031793,TRUE
102,FIRST,9.229702,0,5.701451,0,0,0,0,0,0,0,0,0,0,28.702432,0,0,0,0,0,0.657859,TRUE
102,FIRST,14,0,4.862936,0,0,0,0,0,0,0,0,0,0,27.966659,0,0,0,0,0,0,TRUE
102,FIRST,7.872576,0,6.119549,0,0,0,0,0,0,0,0,0,0,28.801647,0,0,0,0,0,1.904563,TRUE
102,FIRST,14,0,6.836651,0,0,0,0,0,0,0,0,0,0,27.727239,0,0,0,0,0,0,TRUE
102,FIRST,4.312506,0,6.349961,0,0,0,0,0,0,0,0,0,0,28.607288,0,0,0,0,0,4.000886,TRUE
103.829648,FIRST,11.775883,0,4.802512,0,0,0,0,0,0,0,0,0,0,35.654949,23,0,0,0,0,68.663572,TRUE
102.526462,FIRST,9.698771,0,4.152914,0,0,0,0,0,0,0,0,0,0,42.397539,23,0,0,0,0,68.890544,TRUE
102,FIRST,11.683699,0,4.006788,0,0,0,0,0,0,0,0,0,0,27.142804,23,0,0,0,0,66.716385,TRUE
102,FIRST,7.597891,0,2.792933,0,0,0,0,0,0,0,0,0,0,27.925491,23,0,0,0,0,93.875898,TRUE
102.370651,FIRST,11.323817,0,4.486294,0,0,0,0,0,0,0,0,0,0,43.31758,23,0,0,0,0,64.334688,TRUE
102,FIRST,11.308461,0,4.875815,0,0,0,0,0,0,0,0,0,0,27.84283,23,0,0,0,0,65.800856,TRUE
102,FIRST,17.62138,0,12.710869,0,0,0,0,0,0,0,0,0,0,27.575395,23,0,0,0,0,94.00125,TRUE
102,FIRST,9.076062,0,14.401491,0,0,0,0,0,0,0,0,0,0,28.00321,23,0,0,0,0,93.782357,TRUE
102,FIRST,7.757159,0,2.099571,0,0,0,0,0,0,0,0,0,0,27.74087,23,0,0,0,0,75.58509,TRUE
102,FIRST,7.831753,0,2.592324,0,0,0,0,0,0,0,0,0,0,27.507566,23,0,0,0,0,90.732295,TRUE
102,FIRST,25.878709,0,7.039062,0,0,0,0,0,0,0,0,0,0,27.007472,23,0,0,0,0,86.087972,TRUE
102,FIRST,6.42644,0,4.687375,0,0,0,0,0,0,0,0,0,0,27.396442,23,0,0,0,0,76.281601,TRUE
102,FIRST,8.084823,0,2.981943,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,84.234049,TRUE
102,FIRST,13.894845,0,4,0,0,0,0,0,0,0,0,0,0,28.769955,0,0,0,0,0,3.388002,TRUE
102,FIRST,10.114098,0,3.811456,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,11.614581,0,4,0,0,0,0,0,0,0,0,0,0,26.910777,0,0,0,0,0,0.11237,TRUE
