Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,12,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,2,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,19,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,4,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,6,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,43,FALSE
104,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,5,TRUE
104,FIRST,33,0,20,1,2,2,2,2,2,2,8,3,2,45,25,1,2,4,0,88,TRUE
104,FIRST,5,0,3,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,59,FALSE
104,FIRST,16,0,10,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,0,FALSE
104,FIRST,17,0,5,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,7,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,110,FALSE
104,FIRST,4,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,FALSE
104,FIRST,3,0,3,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,78,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,66,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,95,TRUE
104,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,64,TRUE
104,FIRST,8,0,3,1,9,9,9,9,9,9,7,6,3,44,23,1,9,0,0,47,FALSE
104,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,33,TRUE
104,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,17,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,15,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,7,FALSE
104,FIRST,5,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
100,FIRST,4,0,4,1,0,0,0,0,0,0,26.553309,1.944584,4.041401,19.831007,NA,0,0,0,0,7.836561,TRUE
100.436801,FIRST,4,0,4,0.7967,0,0,0,0,0,0,11.320785,8.871877,1.06737,23.253629,NA,0,0,0,0,7.695096,TRUE
101.815494,FIRST,12.687132,0,6.085699,1,2.069069,4.566756,4.943106,1.414378,2.751877,4.074192,18.937302,2.168331,2.223896,25.041952,NA,0.842444,0.423448,0,0,1.780201,TRUE
101.672115,FIRST,4,0,4,0.941915,0,0,0,0,0,0,25.090825,0.661887,3.655698,23.091946,NA,0,0,0,0,6.925998,TRUE
101.076163,FIRST,4,0,4,0.605747,0,0,0,0,0,0,11.663475,3.342603,3.327245,23.655468,NA,0,0,0,0,5.260564,TRUE
100,FIRST,4.872722,0,3.812417,1.754691,0,0,0,0,0,0,23.924796,10.904109,4.646918,24.221429,NA,1.445755,0,4.59953,0,0.569747,TRUE
100,FIRST,28.680598,0,12.399375,1.874452,275.270633,82.092217,27.616469,378.754244,141.46685,29.043876,66.584608,10.75628,2.349791,22.712911,NA,10.948844,151.73869,87.910841,14.700378,29.376596,TRUE
100,FIRST,29.772846,0,4.864857,1,305.673631,171.047493,34.570869,234.416475,91.487685,33.939922,70.869141,10.007581,3.872815,23.732714,NA,10.450806,302.858462,45.845423,22.580316,69.159129,TRUE
100,FIRST,18.319291,0,6.894949,1,399.644364,191.908898,34.154071,395.116321,104.296802,29.987427,79.110387,9.766889,2.753993,24.812171,NA,8.427111,273.740417,46.178494,17.858366,65.738843,TRUE
100,FIRST,17.031843,0,5.103227,1.749256,103.173426,142.320648,31.496695,365.433703,155.388765,27.842038,103.582975,10.366953,2.217173,22.383236,NA,7.822818,183.252487,43.540312,4.792637,47.679455,TRUE
100,FIRST,29.980369,0,15.372988,1.300704,466.443427,120.593405,15.155203,156.376063,136.196309,8.963261,109.123694,13.858606,4.416983,24.687016,NA,11.015854,212.168635,97.841686,8.587825,72.074708,TRUE
100,FIRST,29.377797,0,14.324691,1.597505,296.456438,85.573021,37.573758,122.945762,143.370821,19.509677,54.921806,10.542478,2.901929,24.467713,NA,9.985223,372.988223,53.584823,7.041441,77.456078,TRUE
100,FIRST,25.052736,0,15.819049,2.591226,353.292163,54.080588,22.793675,186.479584,160.395526,29.875855,131.874505,16.267272,4.101915,23.424348,NA,11.228564,374.971961,38.090901,11.147536,65.917999,TRUE
100,FIRST,3.502124,0,3.019745,3.436648,145.038201,214.467652,37.795796,11.002104,-16.368559,-8.560579,44.204199,9.517982,3.779305,22.405646,NA,1.366019,53.969835,86.032703,204.98117,16.623631,TRUE
100,FIRST,12.047021,0,0.369549,3.157332,64.630817,259.892649,44.328655,-15.493619,-3.35304,36.382272,68.538553,18.399519,6.141798,23.302991,NA,6.985329,55.688773,23.346258,48.648199,6.791248,TRUE
100,FIRST,9.404959,0,4.862773,2.892238,66.386775,112.947849,37.661133,31.756283,-10.526002,-21.889578,93.981552,26,7.321884,23.60955,NA,6.756395,68.070914,7.969752,36.472375,0,TRUE
100,FIRST,13.781042,0,6.83081,2.668591,274.886582,108.897003,29.226313,-0.99221,-123.513966,-7.422095,93.697957,26,6.858496,24,NA,4.582281,57.712025,50.904419,71.672706,56.380481,TRUE
100,FIRST,12.514899,0,5.089861,3.081685,286.424755,106.430951,33.145696,-46.943474,-109.053314,-19.16312,82.525585,26,6.010846,24,NA,5.301644,42.346192,75.874105,73.454903,46.581749,TRUE
100,FIRST,13.107357,0,5.047991,3.803904,213.630937,120.035585,36.454806,-58.570892,-69.687468,-24.977307,72.157824,24.998131,6.888489,23.340387,NA,5.6742,81.599142,57.970603,220.808761,0,TRUE
100,FIRST,12.347856,0,6.835533,3.196978,242.67763,218.718416,18.287096,-88.104789,-14.245934,-4.864227,78.687128,26,5.402094,24,NA,4.008007,36.969989,70.463744,67.987177,65.265254,TRUE
100,FIRST,7.652286,0,1.257332,2.912618,9.813295,5.661925,5.954567,20.447307,18.794868,7.971772,47.228852,27.06903,6.929618,23.954248,NA,4,30.150452,6.703906,2.276821,64.003111,TRUE
100,FIRST,6.432968,0,1.083122,2.881664,21.228329,23.091392,2.178348,5.461659,4.426307,1.196873,47.345344,28.882869,6.548483,23.541365,NA,4,18.733865,9.303142,2.849493,50.857743,TRUE
100,FIRST,3.0773,0,2.344791,1.622725,37,31.60328,12.999337,36.082486,27.163893,36.882444,25.655103,23.409695,4.106534,22.066173,NA,2.735707,36.664368,17.515966,2.697852,49.750777,TRUE
101.490318,FIRST,4.627966,0,3.864404,1.084559,23.251211,14.104816,7.225596,14.24707,0.241378,3.834539,3.368553,19.465925,2.017563,23.402836,NA,1.828379,6.82339,5.445786,1.519925,61.707896,TRUE
100.781752,FIRST,5.379601,0,3.092846,1.859599,3.691488,4.047626,3.150924,30.660563,0.417432,1.251978,30.093186,21.88486,4.80594,23.406071,NA,2.451917,28.282743,3.504314,2.130448,63.500961,TRUE
100,FIRST,9,0,3.856383,2,41.201176,28.294346,7.17146,38.488044,30.732051,7.274891,78.993747,26,8.107208,23.709053,NA,5.090594,44.621204,16.863649,1.885884,41.169886,TRUE
100.353781,FIRST,6,0,2,0.406319,4.690445,2.827665,0.768959,11.361283,7.350826,2.411973,7.771191,1.48233,0.915358,24.364422,23,0.784091,8.720959,6.868661,0,95,TRUE
101.70257,FIRST,23.901635,0,13.509079,0.714186,7.935412,5.32576,1.880977,8.538228,3.928582,2.455061,6.461417,0.234478,0.852431,28.605709,23,3.719288,2.056302,8.71267,0,92.950104,TRUE
100.694433,FIRST,6,0,2,0.223938,4.833187,0.415682,2.190623,3.817623,0.715346,2.15721,0.864872,1.48306,0.342695,32.455221,23,2.267473,4.538705,5.951058,0,95,TRUE
100.538144,FIRST,24.347278,0,4.926612,1.310219,7.513231,1.459594,1.759065,9.634013,7.978333,1.29289,5.733497,1.117614,0.725943,26.389905,23,1.01415,2.368177,4.931574,0,92.086885,TRUE
101.125924,FIRST,28.563081,0,5.370433,0.504526,6.720967,7.331534,1.724325,5.918568,3.461284,0.119179,9.285214,1.149765,0.3592,25.893251,23,0.723042,11.099725,8.855856,0,90.665262,TRUE
100.686917,FIRST,6.255681,0,3.006273,1.120016,3.298047,0.31557,1.910274,2.292243,6.405742,2.888525,5.681764,0.656332,0.006774,24.374918,23,1.034514,6.273011,0.661146,0,85.526839,TRUE
100,FIRST,10.176498,0,4.346585,2.231954,80.3289,45.361757,14.842746,156.187952,46.986276,14.648275,69.505756,26,6.558012,23.395732,NA,6.316672,137.871007,24.276616,1.122385,67.277299,TRUE
100,FIRST,9.67194,0,3.518317,2.828314,133.163091,42.425823,15.258824,129.776581,41.077762,14.012569,90.20572,26,7.615513,23,NA,8.351425,161.176165,16.784116,0,0,TRUE
100,FIRST,11.869959,0,4.456775,2.01409,71.892738,50.510995,16.222133,32.171485,24.346617,14.884632,102.254542,26,6.134789,23.488607,NA,6.689288,122.784081,21.83857,0.734088,55.098185,TRUE
100,FIRST,13.962283,0,4,1.030243,204.614419,87.653018,19.263272,176.870607,51.030057,21.247955,64.878691,17.648961,2.433072,23,NA,9.540092,200.991899,38.320116,30.035432,4.698915,TRUE
100,FIRST,11.231618,0,4.762578,2.4737,38.902226,39.635463,15.849549,129.012024,49.27383,10.51126,89.686424,26,5.332138,23.953157,NA,5.266597,156.885688,20.837473,1.151431,59.5008,TRUE
100,FIRST,13.779307,0,4,2.121848,174.813659,133.930789,22.950282,174.9947,72.508876,18.394842,76.860496,7.486423,2.349768,23,NA,8.576315,191.290285,26.679093,2.867945,46.328143,TRUE
100,FIRST,8.058893,0,2.723648,1,64.29019,112.835123,36.388994,103.675036,52.995757,33.297457,5.132236,4.218864,2.551416,22.579088,NA,7.845065,171.224055,25.323121,37.440594,51.308683,TRUE
100,FIRST,10.320841,0,4.734967,1.87005,253.166895,83.356574,28.524778,93.446188,74.985704,19.583774,35.524102,7.402897,2,22.153301,NA,6.913001,204.288821,38.004319,16.926439,5.306477,TRUE
100,FIRST,7.51885,0,2.781677,1,44.22387,69.528392,34.249312,81.944762,77.358017,36.33351,23.751506,4.089978,2.351392,22.641273,NA,5.255156,134.317083,10.376193,37.466815,39.384615,TRUE
100,FIRST,12.979841,0,4,2.213393,213.067931,110.257082,31.163906,173.775804,60.09799,17.66628,54.686907,12.485787,3.23843,23,NA,8.703779,181.397554,32.178587,17.380914,60.774097,TRUE
100,FIRST,12.845463,0,4,2.286448,244.860634,93.425758,33.253251,171.704408,72.750641,17.82199,81.40926,21.436239,5.227192,23,NA,9.665093,202.715745,41.696997,46.262727,26.450815,TRUE
100,FIRST,9.902874,0,3.990948,1.20664,232.54158,112.78357,23.826401,145.260404,72.379224,8.584441,87.369086,14.786085,3.005387,23,NA,6.380232,104.913224,38.538739,16.769318,10.01765,TRUE
100,FIRST,9.886551,0,4.380606,1.357266,101.337893,52.723827,25.617679,76.841476,34.004795,21.251501,41.042327,15.97219,3.94608,23.582532,NA,5.651934,47.203069,40.877311,47.208448,64.50746,TRUE
101.601827,FIRST,3.391653,0,1,2.919756,3.330594,1.920667,0.563266,4.022061,0.405079,0.978275,34.818771,7.870514,5.840622,23.020738,NA,2.799409,0.212926,1.808182,0.714678,34.991715,TRUE
100,FIRST,4.689423,0,3.30242,2.39191,4.30709,1.813584,0.688638,4.000546,0.29507,0.508947,38.956573,24.573044,6.448093,23.99679,NA,1.956819,5.765073,1.346094,0.988725,12.594012,TRUE
101.511604,FIRST,4.531794,0,1,1.987385,1.853645,0.555568,0.674426,3.974972,0.197235,0.779047,38.815019,6.301288,2.775867,23.603059,NA,2.514203,5.681763,1.072139,0.534084,38.037726,TRUE
100,FIRST,8.523155,0,1.523457,2.670627,4.762347,1.847084,0.077146,1.731701,0.641817,0.761652,49.054764,24.374652,6.853644,22.062232,NA,2.336207,5.792024,2,0.329168,8.64044,TRUE
100,FIRST,4.788554,0,1.645172,1.302773,1.523172,1.630651,0.598052,4.334979,0.159645,0.89021,34.706699,24.184591,6.477202,23.406656,NA,0.624543,1.711475,0.451105,0.306996,36.431212,TRUE
100,FIRST,8.801646,0,1.017528,2.03199,0.724646,0.749494,0.801521,0.78123,0.714249,0.49329,47.078521,25.854083,6.650456,22.886268,NA,3.56171,5.712135,2,0.500126,6.826689,TRUE
100.580494,FIRST,3.751719,0,1,1.177375,6.769562,2.442624,0.529892,2.103218,0.773754,0.747914,9.736381,3.532214,3.283684,26.23149,NA,1.451388,4.3439,1.969107,0.099397,37.280612,TRUE
100,FIRST,7.468065,0,2.294601,2.15587,41.412714,24.129708,4.776575,8.99936,32.173782,4.143218,55.190335,27.023961,8.229386,23,NA,5.463619,6.047897,2.484284,0.188992,22.446978,TRUE
100,FIRST,7.925842,0,1.694214,2.614507,30.048686,31.448035,2.994569,25.504217,4.138379,2.044523,80.094249,27.994506,7.517151,23,NA,5.699646,7.710277,4.646102,0.293406,0.279499,TRUE
100,FIRST,9,0,4.571284,2,39.909474,29.685352,7.544633,34.913649,34.34813,7.999043,85.778496,26,7.333036,23.357084,NA,4.648598,44.808371,21.700648,0.655757,40.394664,TRUE
100,FIRST,6.478063,0,2.813244,1.756288,39.412904,36.026651,14.142974,37.657459,36.183624,30.372102,55.74976,9.965556,5.753945,22.380369,NA,4.310023,41.151623,4.866416,0,4.918084,TRUE
100,FIRST,9,0,7.120772,2,37.689266,24.204886,0.008469,28.45274,12.181011,6.613739,83.183506,25.449505,8.395495,22.52435,NA,5.238179,28.89477,3.248907,0,0,TRUE
100,FIRST,9,0,3.365048,2,37.678971,29.560736,7.311215,32.894254,35.061619,7.147282,52.307274,26,7.88799,23.643013,NA,4.984716,40.78996,17.016581,2.429866,17.685046,TRUE
101.818334,FIRST,12.452612,0,3.025612,1,26.41346,9.399358,30.367609,16.397345,20.662196,35.993739,4.173173,2.366221,1.628985,24.399597,NA,1,5.425315,0.975786,0,12.906508,TRUE
100,FIRST,1.82802,0,3.282253,1,20.098415,3.086386,31.715659,33.553762,2.864967,26.371181,3.81309,2.437127,1.892418,21.274593,NA,0.715503,35.381211,0.00956,0,12.625219,TRUE
101.025721,FIRST,3.23056,0,0.391622,0.983613,28.647336,12.303871,12.61891,27.952463,22.707173,25.04868,2.613347,0.950893,2.661064,22.121247,NA,0.712478,22.660842,0.736665,0,9.455431,TRUE
100.901673,FIRST,1,0,0,0.793473,18.096904,34.536277,23.556752,16.772565,8.640071,8.500241,0.791804,1.321956,0.885812,23.528518,NA,0.049475,6.529591,0.815216,0,17,TRUE
101.569146,FIRST,4.87602,0,2.219408,1,36.83427,20.0595,29.830764,13.054195,24.422127,30.861917,3.668252,2.472024,1.053875,23.413925,NA,1,5.548803,0.053854,0,4.23736,TRUE
101.025626,FIRST,1,0,0,0.311793,6.560642,9.774002,17.53948,12.205756,20.791627,5.055571,1.108298,0.212317,0.502148,24.026601,NA,0.737088,5.322004,0.612395,0,17,TRUE
100,FIRST,8.227688,0,6.265909,1.670362,0,0,0,0,0,0,28.561847,12.079265,6,24.767006,NA,0.239579,0,1.808367,0,4.72362,TRUE
100,FIRST,8.908006,0,5.724776,2.919467,4.566051,0.849805,0.717157,0.863778,0.775428,0.343935,50.444103,24.277179,6.547964,22.512407,NA,3.015714,3.518408,2,0.32709,8.096026,TRUE
100.259488,FIRST,13.221746,0,8,1.878382,3.882918,2.50056,4.862351,4.39293,1.079886,3.484228,48.671411,8.770652,4.114213,25.133163,NA,1,3.225427,0.477367,0,0,TRUE
100,FIRST,7.369143,0,6.166646,2,0,0,0,0,0,0,26.045319,15.627868,5.754731,18.726455,NA,1.683373,0,3.829391,0,0,TRUE
100,FIRST,5.855833,0,4.301901,2.451802,3.019678,0.896428,0.765645,1.862858,0.361337,0.312054,57.622389,25.948058,6.067541,22.742881,NA,1.481079,3.374289,2,0.698733,29.532158,TRUE
100,FIRST,7.55905,0,7.979778,1.955737,0,0,0,0,0,0,58.795281,19.123171,6,24.524914,NA,0.398672,0,0.180037,0,4.526541,TRUE
100,FIRST,8.114934,0,0.637317,2.490865,74.540903,60.945064,35.886482,42.341248,73.718395,29.275557,29.991451,6.458501,2.641223,22,NA,3.569736,75.457598,14.094423,0.275519,13.759453,TRUE
100,FIRST,9.434092,0,4.555577,2.435587,68.231306,66.976608,10.685644,89.794535,64.137378,13.951157,67.756822,16.57317,6.9367,22.437456,NA,5.439021,89.944847,9.142436,1.174431,0,TRUE
100,FIRST,9.283565,0,5,2.037121,86.257128,48.103968,12.472432,31.289337,72.698396,15.602261,51.593428,18.282152,4.580035,22.861961,NA,4.679688,42.375987,26.40606,2.632036,69.254105,TRUE
100,FIRST,9.545799,0,3.60465,2.394136,74.15848,45.439312,15.043391,78.350177,63.960587,8.509918,71.041366,20.463817,4.04056,22.277635,NA,5.749061,51.315175,31.236081,1.4651,0,TRUE
100,FIRST,9.836213,0,5,2.333016,54.04443,33.701915,10.849235,71.282808,57.044329,9.432628,35.978281,22.399028,4.587662,23.585424,NA,4.239953,77.969889,28.652948,2.537197,54.195232,TRUE
101.587115,FIRST,11.337652,0,7.792936,2.071696,52.348737,72.741175,12.988339,36.297633,16.676484,10.584102,34.12934,8.602898,1.179833,24.143323,NA,1.51872,29.8516,10.074336,1.00217,0,TRUE
101.136912,FIRST,1.661809,0,1.611281,0.732734,0,0,0,0,0,0,2.785766,0.802982,0.938205,19.493412,0,0,0,0,0,13.817247,TRUE
100.790757,FIRST,6.797513,0,4,0.534747,0,0,0,0,0,0,2.818259,0.420397,0.945605,24.09896,0,0,0,0,0,7.723558,TRUE
100.324492,FIRST,4,0,4,0.494224,0,0,0,0,0,0,2.941754,0.585538,0.759329,25.109235,0,0,0,0,0,8.347129,TRUE
101.130238,FIRST,3.852614,0,2.164525,0.642144,0,0,0,0,0,0,0.590069,0.068198,0.538982,22.39213,0,0,0,0,0,10.836643,TRUE
101.323661,FIRST,4,0,4,0.440523,0,0,0,0,0,0,1.659841,0.922269,0.875517,25.138681,0,0,0,0,0,6.119766,TRUE
100.367953,FIRST,2.155059,0,0.216418,0.837314,0,0,0,0,0,0,3.57837,0.809881,0.330204,21.409593,0,0,0,0,0,12.985889,TRUE
100,FIRST,4.96541,0,3.900315,1.518515,0,0,0,0,0,0,23.791096,10.274452,5.643988,17.920477,NA,0.069782,0,4.585967,0,1.275748,TRUE
101.327513,FIRST,6.099479,0,3,0.484912,0,0,0,0,0,0,7.665534,2.502,2.608931,21.170225,NA,0.127464,0,4.910397,0,0,TRUE
100,FIRST,4.208592,0,3.442646,1.858872,0,0,0,0,0,0,24.893561,10.57411,5.763917,17.366725,NA,1.593369,0,4.677296,0,1.955507,TRUE
100,FIRST,4.414772,0,3.968688,1.862772,0,0,0,0,0,0,24.843224,10.504541,5.228256,23.022803,NA,1.969549,0,1.219886,0,2.270302,TRUE
101.271545,FIRST,4.519099,0,3.837541,0.41028,0,0,0,0,0,0,15.795004,6.573587,2.399182,18.360957,NA,1.802223,0,2.966943,0,0.581652,TRUE
100,FIRST,4.874937,0,3.627393,1.557979,0,0,0,0,0,0,16.365409,10.237063,3.02327,20.345781,NA,0.282406,0,4.431839,0,1.627399,TRUE
100.217129,FIRST,4,0,4,0.655551,0,0,0,0,0,0,0.461478,0.423668,0.957976,23.80318,0,0,0,0,0,7.525196,TRUE
102,FIRST,5.824264,0,3.408555,0,0,0,0,0,0,0,0,0,0,27.100708,0,0,0,0,0,2.663767,TRUE
101.876598,FIRST,4,0,4,0.572852,0,0,0,0,0,0,0.391925,0.270695,0.753644,24.434942,0,0,0,0,0,7.583662,TRUE
101.506469,FIRST,4,0,4,0.906006,0,0,0,0,0,0,0.983454,0.950233,0.457514,19.416298,0,0,0,0,0,8.61615,TRUE
101.617005,FIRST,4,0,4,0.937868,0,0,0,0,0,0,1.229541,0.5675,0.790541,27.646787,0,0,0,0,0,6.82822,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,23.712647,0,0,0,0,0,5.239888,TRUE
102,FIRST,11.295797,0,4,0,0,0,0,0,0,0,0,0,0,28.505926,0,0,0,0,0,3.766663,TRUE
102,FIRST,20.777553,0,7.570625,0,0,0,0,0,0,0,0,0,0,27.457602,23,0,0,0,0,91.253803,TRUE
102,FIRST,25.151661,0,16.427539,0,0,0,0,0,0,0,0,0,0,27.843749,23,0,0,0,0,80.157839,TRUE
102,FIRST,12.279847,0,4.237154,0,0,0,0,0,0,0,0,0,0,28.044339,23,0,0,0,0,88.884614,TRUE
102.1434,FIRST,23.587268,0,12.020802,0,0,0,0,0,0,0,0,0,0,39.099962,23,0,0,0,0,90.495819,TRUE
102,FIRST,21.636981,0,8.401275,0,0,0,0,0,0,0,0,0,0,28.961311,23,0,0,0,0,73.387766,TRUE
102,FIRST,15.698978,0,6.695384,0,0,0,0,0,0,0,0,0,0,28.82453,23,0,0,0,0,83.088769,TRUE
102,FIRST,11.738482,0,5.8422,0,0,0,0,0,0,0,0,0,0,27.005131,0,0,0,0,0,0,TRUE
102,FIRST,14,0,7.117013,0.015891,4.362713,0.512587,0.270094,4.519238,0.405106,1.493619,1.154684,0.953801,0.094753,26.099519,0,0.66119,4.084576,0,0,0,TRUE
102,FIRST,12.948784,0,3.724779,0,0,0,0,0,0,0,0,0,0,27.126789,0,0,0,0,0,0,TRUE
102,FIRST,9.627895,0,6.039861,0,0,0,0,0,0,0,0,0,0,27.151294,0,0,0,0,0,0,TRUE
102,FIRST,6.525147,0,6.428811,0,0,0,0,0,0,0,0,0,0,28.289305,0,0,0,0,0,2.78251,TRUE
102,FIRST,14,0,7.355169,0.315195,2.005202,3.69221,0.474966,3.404335,1.055909,3.332283,3.180489,1.19392,0.26922,26.437315,0,0.982968,1.119707,0,0,0,TRUE
102,FIRST,14,0,7.226132,0.134945,0.76949,2.95818,0.975182,1.206704,2.054829,1.805513,2.48373,1.441698,0.240968,26.448523,0,0.44964,1.23348,0,0,0,TRUE
102,FIRST,6.188004,0,3.647217,0.763895,0,0,0,0,0,0,0.760301,0.619854,0.618938,27.686933,23,0,0,0,0,46.120076,TRUE
102,FIRST,8.429037,0,3.125257,0,0,0,0,0,0,0,0,0,0,27.109236,23,0,0,0,0,91.395795,TRUE
102,FIRST,6.808223,0,2.233793,0.178658,0,0,0,0,0,0,0.233898,0.274042,0.164573,24.244656,23,0.062963,0,0.956391,0,62.860171,TRUE
102,FIRST,3.721229,0,4.53395,0.327544,0,0,0,0,0,0,0.883203,0.660385,0.910115,27.716135,23,0.002224,0,0.856734,0,69.673645,TRUE
102,FIRST,9.67003,0,4.454282,0,0,0,0,0,0,0,0,0,0,27.092423,23,0,0,0,0,65.388781,TRUE
102,FIRST,8.872256,0,2.629357,0.104777,0,0,0,0,0,0,1.193735,1.798626,1.489382,23.013552,23,0.0454,0,0.086046,0,63.674819,TRUE
103.290411,FIRST,9.331037,0,4.690206,0,0,0,0,0,0,0,0,0,0,32.923326,23,0,0,0,0,68.988671,TRUE
102,FIRST,8.710758,0,3.792776,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,76.778548,TRUE
102,FIRST,15.10854,0,7.973243,0,0,0,0,0,0,0,0,0,0,28.799004,23,0,0,0,0,88.25176,TRUE
102,FIRST,6.609639,0,2.806321,0,0,0,0,0,0,0,0,0,0,27.416043,23,0,0,0,0,87.685176,TRUE
102,FIRST,6.009899,0,2.474396,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,92.173261,TRUE
102,FIRST,11.928618,0,2.400723,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,88.103144,TRUE
102,FIRST,8.358057,0,4.451565,0,0,0,0,0,0,0,0,0,0,27.609652,23,0,0,0,0,75.924306,TRUE
