Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,12,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,2,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,19,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,4,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,6,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,43,FALSE
104,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,5,TRUE
104,FIRST,33,0,20,1,2,2,2,2,2,2,8,3,2,45,25,1,2,4,0,88,TRUE
104,FIRST,5,0,3,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,59,FALSE
104,FIRST,16,0,10,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,0,FALSE
104,FIRST,17,0,5,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,7,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,110,FALSE
104,FIRST,4,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,FALSE
104,FIRST,3,0,3,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,78,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,66,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,95,TRUE
104,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,64,TRUE
104,FIRST,8,0,3,1,9,9,9,9,9,9,7,6,3,44,23,1,9,0,0,47,FALSE
104,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,33,TRUE
104,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,17,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,15,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,7,FALSE
104,FIRST,5,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
100.136407,FIRST,4,0,4,0.609735,0,0,0,0,0,0,26.832523,10.188968,5.143484,23.075889,NA,0,0,0,0,5.72987,TRUE
100,FIRST,4.374398,0,3.094678,1.446236,0,0,0,0,0,0,25.974191,10.578924,3.970423,21.326454,NA,1.220069,0,1.351237,0,3.892079,TRUE
100,FIRST,4.905575,0,3.481809,1.172812,0,0,0,0,0,0,19.561137,10.742345,5.622074,19.679601,NA,1.779382,0,0.683356,0,1.362184,TRUE
100.205131,FIRST,4,0,4,0.580057,0,0,0,0,0,0,1.574091,7.28112,5.018661,23.180774,NA,0,0,0,0,7.923605,TRUE
100,FIRST,4,0,4,1,0,0,0,0,0,0,18.147203,3.271088,3.522032,19.586873,NA,0,0,0,0,8.490693,TRUE
100,FIRST,4.670119,0,3.692594,1.217012,0,0,0,0,0,0,17.128323,10.751146,4.999535,18.9584,NA,1.374355,0,4.966408,0,0.163471,TRUE
100.240271,FIRST,4,0,4,0.05693,0,0,0,0,0,0,23.220207,9.868087,3.517233,23.491057,NA,0,0,0,0,5.103236,TRUE
100,FIRST,29.685314,0,13.029184,1.479934,297.174929,90.54032,22.942305,237.087245,118.256724,28.982852,135.666987,16.906241,6.189112,24.62654,NA,10.292831,462.824537,73.87135,2.445546,54.269673,TRUE
100,FIRST,22.003721,0,9.75558,2.805181,245.433466,105.628806,35.471754,326.110608,95.551447,35.299688,61.011735,10.799522,2.040797,23.994048,NA,8.789441,395.137124,79.496006,12.570767,54.699925,TRUE
100,FIRST,19.845724,0,13.812044,1,310.219761,137.331085,38.3779,367.706982,114.044739,29.871636,115.300194,10.572288,3.718495,24.517592,NA,10.758503,428.736509,81.987156,32.816086,68.619222,TRUE
100,FIRST,29.484097,0,17.744889,1.704025,119.504782,42.894297,30.097811,70.640971,34.508257,12.884461,140.138846,17.01054,4.694203,24.587102,NA,5.958441,289.329644,76.392677,13.506,84.804614,TRUE
100,FIRST,15.585356,0,9.139654,1.566758,252.458672,142.496116,22.290893,209.957977,72.986811,22.59724,119.387347,21.545143,6.696528,23.724411,NA,10.24697,228.194276,98.317653,4.301992,32.115803,TRUE
100,FIRST,21.495461,0,12.316154,1.146529,309.444616,145.579166,32.870386,174.903094,145.142571,28.838756,117.082356,22.399461,5.101588,23.927587,NA,11.367835,351.62131,42.170185,14.284669,40.447668,TRUE
100,FIRST,12.326127,0,17.169744,1.400076,336.974242,148.889673,22.933131,369.366727,48.992797,10.002531,63.639492,18.788018,4.815483,24.492039,NA,6.223629,230.190466,37.919668,15.166226,71.671631,TRUE
100,FIRST,6.292528,0,4.437076,2.085737,161.147813,199.483116,41.808688,-47.082489,-76.635665,-6.321468,70.145475,8.891091,3.480182,22.659443,NA,6.729419,57.836116,85.155025,8.893756,2.634454,TRUE
100,FIRST,12.950588,0,5.219817,2.147821,313.990109,139.893932,44.766915,-156.603578,-80.827401,13.144764,74.330116,23.226076,3.678965,23.179788,NA,7.798986,185.812772,61.033594,137.483729,60.198654,TRUE
100,FIRST,10.448111,0,5.776555,3.260205,264.332133,129.488485,37.662887,-118.247953,38.142851,5.551259,61.771548,21.934495,2.599121,22.639346,NA,6.45249,80.796058,81.438877,217.951742,0,TRUE
100,FIRST,7.360798,0,3.458457,3.500779,88.305226,192.281055,39.965869,-161.782946,-16.532042,-0.018121,5.812796,9.344483,5.7246,23.573794,NA,1.932889,46.465405,67.760582,89.519055,8.014912,TRUE
100,FIRST,11.270485,0,2.672721,3.561224,157.366054,154.064037,39.305274,-128.36299,27.900356,-17.847428,75.720879,18.413766,4.942793,23.976468,NA,6.187946,68.091067,6.467646,133.41768,5.597902,TRUE
100,FIRST,1.619684,0,6.194228,2.481787,138.120885,257.974533,43.798115,-135.175679,-43.664914,-15.688633,88.81386,8.87772,5.01009,23.02835,NA,4.838101,58.702399,45.196884,126.440244,15.114796,TRUE
101.612259,FIRST,6.447798,0,3.966135,1.428271,34.224755,13.705121,7.899111,13.769588,10.659898,1.688389,32.609911,22.945553,4.031344,23.424515,NA,1.873712,23.877739,9.759772,1.536258,63.671743,TRUE
100,FIRST,4.200854,0,4.918423,1.891326,37,29.496312,22.408606,32.570161,21.145198,8.324223,21.008593,10.898999,3.910639,22.909901,NA,1.281591,34.330784,10.906737,2.150557,36.623825,TRUE
100,FIRST,7.964977,0,4.791721,2,22.390584,23.693412,3.049917,16.642748,12.588926,7.272235,33.129037,8.65861,3.645797,23.340676,NA,4,12.489882,22.418718,1.303261,74.352075,TRUE
100,FIRST,6.306176,0,4.986068,2,31.127762,22.690656,7.865247,26.668088,15.176866,7.512763,45.506217,17.80453,3.087842,23.767153,NA,4,22.633016,13.827593,0.180908,78.344937,TRUE
100,FIRST,6.899133,0,1.835771,1.823301,37,33.581924,32.541727,36.725598,21.250348,31.133927,45.511733,10.003099,4.809281,23.497242,NA,1.418127,34.091065,17.105548,1.661779,33.302442,TRUE
100,FIRST,7.209962,0,1.16837,2.101346,16.920637,26.912139,2.549248,26.865513,12.080724,2.724832,47.639266,26.419681,5.152081,23.959714,NA,4,30.225676,22.023081,2.697997,48.163098,TRUE
100.026228,FIRST,7.612367,0,3.929153,0.799576,6.910012,5.358193,2.375545,5.178711,2.022116,0.032693,3.366243,1.412891,0.284683,26.178352,23,1.448723,9.955172,7.904136,0,89.80257,TRUE
100.545864,FIRST,6,0,2,1.128381,9.479518,2.919905,1.895593,8.896545,2.139609,1.114764,8.369526,0.185285,0.862348,40.216968,23,2.053106,11.306542,2.763384,0,95,TRUE
101.309847,FIRST,6.867346,0,2.928699,0.435169,0.566761,0.934796,2.29107,1.581633,3.820972,2.697001,8.798709,1.038501,0.42221,24.372972,23,3.754083,10.272812,7.579131,0,84.599205,TRUE
101.995246,FIRST,28.107496,0,4.398459,1.185292,10.881802,7.379517,1.150572,6.655649,3.673096,2.02046,5.797448,1.314443,0.071556,26.742601,23,3.271228,1.239269,4.15253,0,91.223965,TRUE
103.406866,FIRST,6,0,2,0.193792,2.12266,1.885892,1.146299,10.273896,2.358183,1.252317,5.935867,1.459263,0.130095,23.490006,23,3.947581,9.652003,7.18278,0,95,TRUE
101.24833,FIRST,7.179201,0,13.138938,0.365041,10.613561,4.816841,1.727918,3.652895,6.535879,0.478702,1.871361,0.028445,0.246846,23.543991,23,0.42569,4.006708,2.759466,0,94.920102,TRUE
100.954212,FIRST,6,0,2,1.069238,5.569632,0.638348,2.58677,11.942373,2.49399,0.404744,6.909029,0.214348,0.566748,30.50284,23,2.370868,9.196367,8.884987,0,95,TRUE
100,FIRST,11.832117,0,3.024989,2.82262,67.304907,43.734118,7.997931,96.495512,38.343812,9.851146,90.980342,26,7.130294,23,NA,7.631044,166.590393,16.935762,0,0,TRUE
100,FIRST,9.982034,0,3.522229,2.693276,140.924003,49.666408,30.996786,154.832444,50.855775,23.568157,104.912235,25.74509,5.540847,22.453091,NA,7.753855,167.2584,9.667916,0,14.418684,TRUE
100,FIRST,10.57124,0,3.745174,2.338589,102.318263,46.725263,15.496825,153.452078,39.954739,7.557739,99.154564,26,7.343648,23,NA,6.699643,54.099644,8.044452,0,0,TRUE
100,FIRST,13.282395,0,4,2.924106,252.28113,132.223718,24.48839,171.115618,66.125399,18.077396,84.291818,21.805021,2.742761,23,NA,9.766209,207.226343,36.835761,11.322511,52.047677,TRUE
100,FIRST,12.56228,0,4.809298,3,137.074348,74.580079,17.970089,134.738406,52.533545,17.254241,107.000499,18.899988,2.415806,22.864928,NA,8.715728,103.801064,24.955066,0.972328,0,TRUE
100,FIRST,12.099289,0,2.640917,2.21677,114.10346,37.632421,26.098569,105.268717,41.320138,21.451073,69.439645,3.266959,4.039826,22.446829,NA,5.062522,56.052876,11.000874,0,10.615884,TRUE
100,FIRST,12.788728,0,4,1.568436,223.265428,70.539922,23.442758,171.171813,75.905012,21.488341,100.938492,25.907739,5.705475,23,NA,9.852976,178.580035,21.943748,9.327224,55.7966,TRUE
100,FIRST,5.670891,0,2.629653,1,209.208534,116.11201,34.717627,169.395488,48.672385,34.806665,20.310161,3.034804,2.180588,22.613027,NA,3.651315,222.766362,19.808602,34.821881,40.628484,TRUE
100,FIRST,4.82408,0,1.712236,1,99.748748,56.894115,34.624152,153.059268,77.936125,23.252485,12.631259,5.661753,2.908226,22.350539,NA,1.256807,38.423294,37.46432,12.000703,41.618761,TRUE
100,FIRST,4.947006,0,2.251167,1,132.339144,102.158617,36.08637,112.660005,39.615329,27.213057,12.674141,5.710869,2.87179,22.437279,NA,3.948308,162.679254,39.928606,28.537737,32.718907,TRUE
100,FIRST,2.566689,0,1.063427,1,109.280725,127.898953,34.879867,153.029801,38.15936,30.034416,9.233642,4.981831,2.059305,22.468437,NA,6.601417,43.377541,15.095805,17.503903,43.49535,TRUE
100,FIRST,10.452226,0,4.27222,1.241443,163.408476,88.973452,18.440905,140.944586,80.911998,21.402401,35.427235,9.177781,2,22.755604,NA,7.019817,176.937986,34.847623,17.499027,37.613402,TRUE
100,FIRST,11.906463,0,4.616871,1.347916,269.782196,58.167416,10.218427,145.847297,71.046848,21.668612,45.319924,23.044233,2.28884,23.36487,NA,7.489816,70.084393,26.214835,21.755747,69.648376,TRUE
100.235817,FIRST,5.242493,0,1.451865,2.901159,5.624526,2.811553,0.730152,2.562819,0.314054,0.379035,43.121846,9.212109,2.1367,25.950548,NA,3.015403,1.26855,1.89006,0.415505,39.124385,TRUE
100,FIRST,4.720462,0,2.41495,2.930482,5.578793,0.834613,0.890139,1.407534,0.125218,0.345019,38.656387,21.837404,6.99904,23.363575,NA,1.249195,2.409106,1.938155,0.851028,11.749755,TRUE
100,FIRST,6.971387,0,3.888556,2.445928,5.836576,1.134129,0.544454,3.938776,0.305857,0.889329,53.992737,28.801711,6.853908,22.221032,NA,3.569148,5.408595,2,0.868287,34.254255,TRUE
100,FIRST,8.90385,0,4.580625,2.150526,0.122159,2.852069,0.053177,2.97567,0.415828,0.285307,50.167505,28.56278,6.016327,22.715715,NA,2.619566,1.744284,2,0.794791,2.552959,TRUE
100.035618,FIRST,3.311165,0,1,2.213787,3.37459,0.487764,0.293739,3.58367,0.176076,0.594836,13.273307,18.318329,2.728365,23.718682,NA,2.167691,4.141334,1.548192,0.024627,38.400986,TRUE
100,FIRST,5,0,1.849165,2.747978,0.448544,0.473145,0.136455,2.566531,0.784877,0.020741,32.133484,24.732056,5.752881,17.986516,NA,3.145033,5.363051,2.207538,0.609617,1.932197,TRUE
101.12073,FIRST,5.329966,0,1.193782,2.699404,1.290691,0.664684,0.590259,2.830486,0.363941,0.024627,44.691014,5.578495,2.76047,25.915581,NA,2.093049,1.568326,0.262117,0.415006,39.540431,TRUE
100,FIRST,9,0,4.112986,2,41.89571,32.81531,7.423332,33.767367,22.861804,7.993869,68.416202,26,6.294911,23.840815,NA,5.006509,44.794289,11.035804,1.084075,53.778171,TRUE
100,FIRST,5.904803,0,3.490463,1.494409,30.888134,26.325051,0.015546,9.29404,2.3221,2.700437,88.039537,22.046346,7.402198,24.582634,NA,2.573487,42.061443,3.649569,0,0.088904,TRUE
100,FIRST,9,0,4.609945,2,40.222907,28.5288,7.798082,36.132513,27.48075,7.714033,81.186843,26,8.831742,23.729513,NA,5.721946,42.058727,10.047217,1.829349,3.38105,TRUE
100,FIRST,9,0,4.427264,2,40.782555,32.397101,7.496494,35.348865,27.107716,7.822454,61.708373,26,6.000073,23.993738,NA,4.026172,44.961099,13.673797,0.061503,59.950264,TRUE
100,FIRST,7.287716,0,2.906736,2.838124,23.092605,9.759937,5.348967,9.316122,24.942985,2.090878,68.974409,26.140897,8.77785,23,NA,4.465817,7.124093,3.568903,0.865675,11.141266,TRUE
100,FIRST,8.034556,0,2.584204,2.030084,43.892973,7.033712,6.751252,23.694465,32.355039,5.507441,88.228277,26.54002,8.247986,23,NA,5.105914,9.4105,4.597687,0.099367,4.923218,TRUE
101.733448,FIRST,1,0,0,0.048848,33.452311,3.675969,29.658879,27.238786,16.761746,9.631744,0.920069,2.021093,2.738908,25.731237,NA,0.7194,26.269201,0.374143,0,17,TRUE
100,FIRST,1.909539,0,3.678081,1,36.556319,12.343425,3.298555,0.289725,18.728717,2.695105,3.071288,2.623123,2.577557,19.47763,NA,0.831294,2.639222,0.610741,0,16.416794,TRUE
100,FIRST,1.167561,0,0.506007,1,16.974787,27.393048,2.902407,9.266284,20.121358,10.24078,3.69462,1.915225,1.676012,19.128882,NA,0.144861,14.774542,0.510046,0,14.905884,TRUE
100.745588,FIRST,3.981275,0,1.340439,0.406145,11.078763,7.106611,31.380891,0.382253,25.475313,4.615666,1.182472,1.991141,1.12815,22.764556,NA,0.255576,2.395364,0.366119,0,15.371426,TRUE
100.88885,FIRST,10.503367,0,7.411285,1,34.602073,21.116396,11.108662,30.728842,34.820019,17.294184,4.024499,2.062698,1.62507,22.833297,NA,1,33.100083,0.2293,0,13.99112,TRUE
100,FIRST,3.377857,0,1.726606,1,31.785573,20.497637,3.41294,27.110676,36.083017,33.390261,3.301818,1.733753,2.244396,19.262023,NA,0.396237,8.360731,0.181961,0,14.518212,TRUE
100,FIRST,5.094654,0,4.855672,1.130523,0,0,0,0,0,0,34.992342,16.973812,5.388183,19.895004,NA,0.807971,0,1.707064,0,4.748541,TRUE
100,FIRST,8.567414,0,4.712708,2,0,0,0,0,0,0,22.836628,10.078895,3.348923,17.325563,NA,1.503348,0,3.038781,0,0,TRUE
100,FIRST,8.250509,0,6.788639,1.189649,0,0,0,0,0,0,33.717733,1.872198,3.554954,19.862725,NA,0.467163,0,0.376751,0,1.254473,TRUE
100,FIRST,8.35277,0,6.311044,1.706458,0,0,0,0,0,0,14.9769,19.106445,1.644034,21.372572,NA,0.332411,0,1.861215,0,3.376089,TRUE
100,FIRST,7.514602,0,2.930158,2.385991,4.073409,2.278681,0.646171,1.799081,0.956817,0.374776,57.883233,28.640267,6.717396,22.820189,NA,2.103209,4.008669,2,0.498088,33.343888,TRUE
100,FIRST,6.50678,0,2.439526,2.944671,2.637235,0.283859,0.18076,1.020459,0.959418,0.522053,57.537944,28.010061,6.657544,22.136364,NA,1.789388,2.30896,2,0.155121,17.871651,TRUE
100,FIRST,9.988064,0,5,2.056607,70.61018,33.865685,8.531368,80.197504,39.765875,9.629508,45.336649,24.233289,2.57378,22.295818,NA,4.03379,79.355293,25.701945,2.548882,58.505211,TRUE
100,FIRST,12.168648,0,4.254492,3,131.976113,52.477612,17.508902,107.641781,55.697646,17.497818,72.02079,12.719764,6.584734,22.107429,NA,9.236538,154.161791,20.119149,0.529043,0,TRUE
100,FIRST,6.338097,0,0.529726,2.927055,60.049746,46.679433,19.0883,88.912175,67.660877,28.548895,5.768394,8.442071,2.285361,22,NA,2.781723,86.96719,14.382872,0.870029,12.862525,TRUE
100,FIRST,9.947528,0,5,2.730484,37.794837,52.318022,10.318344,83.528703,31.901415,16.410614,41.918,13.307011,2.782506,23.49937,NA,4.198468,56.42663,25.054943,2.864084,28.958398,TRUE
100,FIRST,9.84588,0,4.116829,2.86692,58.808524,75.023024,12.358683,74.344468,62.426919,12.005645,56.194795,12.602957,6.105432,22.355182,NA,5.911613,77.332636,29.197413,0.024021,0,TRUE
100,FIRST,9.907311,0,5,2.604727,61.923069,54.020661,13.097149,41.516672,49.75596,16.934347,38.079115,10.327177,3.347764,22.815306,NA,4.396486,83.043606,31.621065,2.642577,42.843848,TRUE
100,FIRST,9.82369,0,5,2.305293,44.86696,72.469144,16.634852,69.224329,40.361301,17.976822,46.053649,19.20367,2.64994,22.084796,NA,4.66921,51.201135,25.668332,2.438842,0.450073,TRUE
101.901873,FIRST,4,0,4,0.936942,0,0,0,0,0,0,1.726738,0.848269,0.923438,22.33988,0,0,0,0,0,9,TRUE
100.708364,FIRST,4,0,4,0.766595,0,0,0,0,0,0,3.965192,0.523105,0.265296,27.240023,0,0,0,0,0,5.893075,TRUE
101.393135,FIRST,4,0,4,0.793431,0,0,0,0,0,0,3.924913,0.92131,0.499319,20.007604,0,0,0,0,0,5.582638,TRUE
100.754625,FIRST,7.329482,0,3.611339,0.716311,0,0,0,0,0,0,1.431419,0.467882,0.195394,20.252458,0,0,0,0,0,2.854137,TRUE
101.759845,FIRST,4,0,4,0.482938,0,0,0,0,0,0,1.956636,0.964096,0.849547,20.04621,0,0,0,0,0,9,TRUE
100.201162,FIRST,4,0,4,0.504685,0,0,0,0,0,0,3.763606,0.62666,0.352101,20.335158,0,0,0,0,0,9,TRUE
101.808131,FIRST,4,0,4,0.262641,0,0,0,0,0,0,2.498727,0.01798,0.350911,26.604745,0,0,0,0,0,7.38916,TRUE
101.073547,FIRST,4.551324,0,3.456667,1.41837,0,0,0,0,0,0,10.098442,2.035665,0.731466,17.12171,NA,0.235154,0,1.741872,0,2.055029,TRUE
100.78385,FIRST,4.458398,0,3.5399,0.301808,0,0,0,0,0,0,1.668198,7.364544,1.220799,20.485772,NA,0.565321,0,0.091886,0,8.449645,TRUE
100,FIRST,4.466494,0,3.587695,1.889126,0,0,0,0,0,0,4.281409,5.031406,2.893139,17.005846,NA,1.455753,0,4.077023,0,2.017278,TRUE
100.196532,FIRST,7.626866,0,3,0.929934,0,0,0,0,0,0,3.695781,8.878413,0.008475,17.72094,NA,0.678227,0,3.375908,0,0,TRUE
101.591583,FIRST,4.435184,0,3.641847,1.273978,0,0,0,0,0,0,3.550048,0.140147,2.506847,19.911973,NA,0.738154,0,1.541968,0,2.480727,TRUE
101.637918,FIRST,4.642398,0,3.175333,0.238599,0,0,0,0,0,0,9.632668,2.15999,2.708347,21.076473,NA,0.493165,0,0.447845,0,7.777148,TRUE
102,FIRST,7.16741,0,6.008088,0,0,0,0,0,0,0,0,0,0,28.16961,0,0,0,0,0,1.6374,TRUE
102,FIRST,13.591687,0,4,0,0,0,0,0,0,0,0,0,0,28.215837,0,0,0,0,0,1.517813,TRUE
102,FIRST,8.203631,0,3.337044,0,0,0,0,0,0,0,0,0,0,28.832418,0,0,0,0,0,4.269755,TRUE
102,FIRST,5.536269,0,3.079677,0,0,0,0,0,0,0,0,0,0,27.391228,0,0,0,0,0,0.979894,TRUE
102,FIRST,5.27938,0,3.079786,0,0,0,0,0,0,0,0,0,0,28.507884,0,0,0,0,0,0.537098,TRUE
102,FIRST,6.687299,0,3.239987,0,0,0,0,0,0,0,0,0,0,28.097267,0,0,0,0,0,1.991453,TRUE
102,FIRST,26.601908,0,13.181176,0,0,0,0,0,0,0,0,0,0,27.178716,23,0,0,0,0,89.876754,TRUE
103.110605,FIRST,31.917537,0,19.984733,0.773106,1.279605,0.786559,1.986276,1.515175,1.258381,0.310782,4.517633,1.913895,0.219765,42.8021,23,0.966649,1.227643,2.242729,0,86.698663,TRUE
102,FIRST,24.323653,0,13.64805,0,0,0,0,0,0,0,0,0,0,27.172576,23,0,0,0,0,64.772721,TRUE
102,FIRST,15.497072,0,10.206755,0,0,0,0,0,0,0,0,0,0,28.215119,23,0,0,0,0,92.031459,TRUE
102,FIRST,15.861332,0,6.888275,0,0,0,0,0,0,0,0,0,0,28.225342,23,0,0,0,0,81.353752,TRUE
102,FIRST,14.757972,0,17.197604,0,0,0,0,0,0,0,0,0,0,28.850134,23,0,0,0,0,73.586736,TRUE
102,FIRST,13.617902,0,3.507541,0,0,0,0,0,0,0,0,0,0,27.265473,0,0,0,0,0,0,TRUE
102,FIRST,6.31724,0,6.388235,0,0,0,0,0,0,0,0,0,0,28.489359,0,0,0,0,0,1.208305,TRUE
102,FIRST,14,0,4.739846,0,0,0,0,0,0,0,0,0,0,27.058442,0,0,0,0,0,0,TRUE
102,FIRST,14,0,7.095227,0.824932,0.853999,0.815291,4.060624,1.221881,4.555868,4.623492,3.969985,0.33682,0.953284,27.120597,0,0.605562,1.189892,0,0,0,TRUE
102,FIRST,14,0,7.673474,0.030941,1.970143,1.272289,3.373631,3.545767,0.90483,1.679048,3.862252,0.650558,0.251648,26.751781,0,0.061901,1.68363,0,0,0,TRUE
102,FIRST,14,0,4.956135,0,0,0,0,0,0,0,0,0,0,27.182645,0,0,0,0,0,0,TRUE
102,FIRST,5.257006,0,1.660741,0.620499,0,0,0,0,0,0,0.331001,0.559337,0.365006,25.892153,23,0.334414,0,0.493928,0,68.971843,TRUE
102,FIRST,9.357624,0,4.13343,0,0,0,0,0,0,0,0,0,0,27.247236,23,0,0,0,0,68.339963,TRUE
102,FIRST,7.455995,0,4.232449,0.466909,0,0,0,0,0,0,0.859697,0.645564,0.134136,27.354449,23,0,0,0,0,57.936474,TRUE
102,FIRST,6.648931,0,4.639449,0.447675,0,0,0,0,0,0,0.493059,0.759152,0.563582,27.805081,23,0,0,0,0,48.970872,TRUE
102,FIRST,8.810302,0,2.209191,0,0,0,0,0,0,0,0,0,0,27.50406,23,0,0,0,0,92.632441,TRUE
102,FIRST,9.388546,0,4.216348,0,0,0,0,0,0,0,0,0,0,27.903039,23,0,0,0,0,68.294625,TRUE
102,FIRST,7.120317,0,3.255146,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,69.607266,TRUE
101.371678,FIRST,6,0,2,0.506602,10.051091,1.117997,2.638181,5.772883,2.522609,1.274147,1.6426,0.869093,0.528409,26.00496,23,1.174243,11.369424,0.914769,0,95,TRUE
102,FIRST,7.080678,0,2.1026,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,70.318494,TRUE
102.651056,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,27.758051,23,0,0,0,0,95,TRUE
101.687774,FIRST,6,0,2,1.307388,10.546156,4.177954,2.810875,2.425737,0.320516,2.47789,5.427601,1.198176,0.230791,25.141629,23,2.698061,6.644011,4.677292,0,95,TRUE
