Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,12,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,2,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,19,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,4,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,6,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,43,FALSE
104,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,5,TRUE
104,FIRST,33,0,20,1,2,2,2,2,2,2,8,3,2,45,25,1,2,4,0,88,TRUE
104,FIRST,5,0,3,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,59,FALSE
104,FIRST,16,0,10,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,0,FALSE
104,FIRST,17,0,5,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,7,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,110,FALSE
104,FIRST,4,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,FALSE
104,FIRST,3,0,3,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,78,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,66,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,95,TRUE
104,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,64,TRUE
104,FIRST,8,0,3,1,9,9,9,9,9,9,7,6,3,44,23,1,9,0,0,47,FALSE
104,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,33,TRUE
104,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,17,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,15,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,7,FALSE
104,FIRST,5,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
100,FIRST,4.299114,0,3.195143,1.115406,0,0,0,0,0,0,26.285279,10.931313,4.338764,18.70857,NA,1.328825,0,2.196988,0,0.454709,TRUE
100,FIRST,4.807021,0,3.933152,1.239561,0,0,0,0,0,0,16.727308,10.503306,5.775109,17.074056,NA,1.033316,0,2.903026,0,4.963505,TRUE
100.473523,FIRST,4,0,4,0.243045,0,0,0,0,0,0,18.496186,8.399549,3.637788,23.902545,NA,0,0,0,0,7.678588,TRUE
100,FIRST,4,0,4,1,0,0,0,0,0,0,24.382445,2.129277,3.428904,20.125643,NA,0,0,0,0,5.786585,TRUE
100,FIRST,4.360828,0,3.106276,1.923309,0,0,0,0,0,0,17.783502,10.424091,5.675721,21.538334,NA,0.11575,0,4.36135,0,2.882873,TRUE
100,FIRST,4,0,4,1,0,0,0,0,0,0,4.682508,7.392015,4.480544,23.645929,NA,0,0,0,0,5.645055,TRUE
100,FIRST,4,0,4,1,0,0,0,0,0,0,10.448485,10.564453,4.322511,21.389127,NA,0,0,0,0,8.205118,TRUE
100,FIRST,28.878669,0,6.191155,2.836132,199.820581,106.989195,22.021744,352.11324,82.947317,28.338144,134.971631,23.305632,4.002936,24.799238,NA,11.955143,380.590869,34.184891,12.884691,82.312116,TRUE
100,FIRST,19.753283,0,16.15445,1,278.486191,157.159299,38.994443,270.626749,126.387605,29.070975,37.448803,6.853452,3.231628,24.053457,NA,10.369246,393.949595,55.862351,27.384597,65.547213,TRUE
100,FIRST,19.082365,0,10.727743,1.790571,224.704338,178.482991,36.451927,92.647893,164.317034,18.819168,117.344128,24.269109,4.86801,24.882837,NA,4.793456,111.291641,52.230911,11.307024,77.042999,TRUE
100,FIRST,17.141102,0,11.192128,1.097499,191.844102,80.920968,33.943384,307.372051,153.099937,24.885393,50.432888,10.869528,3.105634,24.924022,NA,8.060068,216.698884,49.046497,14.757949,65.794295,TRUE
100,FIRST,24.16917,0,17.853836,1.574332,334.132585,112.458873,22.847655,301.372298,162.813526,32.085249,113.84095,19.693774,5.2301,23.09936,NA,10.773716,328.010928,67.979819,1.354863,63.447439,TRUE
100,FIRST,21.474113,0,11.896667,1.755098,367.979955,77.703464,28.021665,358.405128,74.228692,29.561085,127.536963,15.086458,4.823872,24.983319,NA,10.332725,466.363147,51.536451,14.036693,58.615591,TRUE
100,FIRST,22.158489,0,9.960801,2.534147,236.872145,56.578296,32.864866,406.664845,101.801358,29.371678,127.188766,15.686757,6.824333,24.682282,NA,11.385463,236.544041,38.325953,7.49999,75.658413,TRUE
100,FIRST,13.014664,0,4.871068,3.987868,302.432892,186.369837,31.942094,-75.55047,-113.558122,-19.464138,105.150375,26,8.171672,23.808268,NA,6.627763,69.381737,83.22754,37.308898,0,TRUE
100,FIRST,12.037961,0,5.498803,3.848864,96.689907,82.187904,35.081769,-141.237332,-81.240661,-7.86427,106.837996,26,8.590092,23.827172,NA,6.17607,69.624278,42.303952,86.93849,0,TRUE
100,FIRST,12.058605,0,4.310312,1.060948,296.601319,170.734638,41.666462,115.902061,-158.186883,17.14102,45.315802,25.086996,6.550131,23.992546,NA,7.423885,118.43291,56.1199,137.787008,60.377329,TRUE
100,FIRST,12.317609,0,3.934611,2.48484,207.417099,82.025788,32.046131,-115.507048,-80.755593,2.858955,109.697124,26,7.236198,23.418248,NA,6.565641,45.934484,71.154154,189.059781,0,TRUE
100,FIRST,10.714588,0,5.985465,3.03983,292.676611,187.83788,40.702231,36.882905,-79.088292,-11.171609,86.264779,19.338705,2.17952,22.020867,NA,6.347829,76.31123,36.87025,76.862258,0,TRUE
100,FIRST,11.617574,0,4.966751,3.512654,272.167407,180.645139,35.796492,-126.772447,-128.253375,-17.459114,99.005974,26,7.921596,23.513674,NA,6.695473,45.952498,68.154465,181.700747,0,TRUE
100,FIRST,8.001916,0,2.316502,2,12.81047,12.831874,4.683655,25.219506,20.244528,3.507636,33.933859,2.416463,1.204059,23.661389,NA,4,17.484599,20.591183,0.626216,90.701609,TRUE
100,FIRST,2.47408,0,4.679659,1.373152,37,27.267438,30.381409,34.560598,33.147106,22.75939,48.407492,14.568183,4.056771,22.43766,NA,1.419448,35.069748,3.394306,1.993331,66.642078,TRUE
100,FIRST,7.416179,0,3.954221,2,30.644752,9.955076,4.223724,14.848979,20.621994,7.188649,16.718642,17.322165,1.456547,23.876083,NA,4,30.089785,11.995668,0.750666,89.122384,TRUE
100,FIRST,6.050091,0,1.529731,2.863414,35.704974,6.417335,3.568629,24.253327,2.676821,6.763848,49.151953,26.308577,6.052834,23.721187,NA,4,20.363997,16.89495,2.193123,39.725091,TRUE
100,FIRST,4.972945,0,4.391469,1.244106,37,34.568989,14.215634,31.765003,28.758916,24.115127,36.404314,4.491354,4.433154,23.54537,NA,2.870636,35.988877,13.448469,2.791933,48.806243,TRUE
100,FIRST,8.562961,0,3.736089,2,35.512274,19.82656,5.457102,12.629205,17.689236,4.166559,31.411866,23.558856,1.348285,23.535447,NA,4,13.118208,18.548886,1.895471,76.920486,TRUE
100,FIRST,5.197684,0,3.955604,2.019895,15.47835,23.853051,3.486697,25.825852,1.891998,4.616144,46.193581,28.046607,6.915524,23.964113,NA,4,13.051735,20.783025,1.137898,51.122572,TRUE
101.725813,FIRST,6,0,2,1.108061,8.30683,4.432565,2.677726,8.858456,0.456222,0.344519,9.867417,1.879836,0.306389,24.009274,23,0.526791,9.805778,7.431425,0,95,TRUE
101.215227,FIRST,7.596643,0,3.229214,0.152598,9.77562,6.405016,0.791022,7.839823,6.88584,0.345584,2.243505,1.897399,0.682337,26.685522,23,2.121605,10.613958,2.349316,0,93.015916,TRUE
103.664378,FIRST,6,0,2,1.024318,1.747755,4.583576,1.499579,6.636917,1.879919,1.869936,9.732439,0.1552,0.660001,43.749337,23,1.428902,1.675962,7.641758,0,95,TRUE
100.348661,FIRST,8.319212,0,4.475581,1.152178,1.47294,5.402279,2.070568,10.275769,1.60293,1.861415,4.991429,1.552542,0.522218,24.140342,23,3.873573,6.204353,6.262651,0,91.792543,TRUE
101.092868,FIRST,8.289896,0,3.69853,0.21211,5.424614,5.453902,0.326332,10.926847,7.259352,0.523571,6.416491,0.387086,0.930209,27.860028,23,0.881966,6.155169,0.18107,0,80.2478,TRUE
101.796013,FIRST,6,0,2,0.207735,3.439562,1.134187,1.618292,11.614834,6.920852,0.998,8.713404,0.29949,0.931733,23.277462,23,1.708545,2.219556,0.435124,0,95,TRUE
100.742397,FIRST,6,0,2,0.006698,11.712923,1.811234,0.564832,10.247578,3.54368,2.858463,7.240739,1.331567,0.528067,23.977339,23,2.318176,10.229638,2.628519,0,95,TRUE
100,FIRST,12.063327,0,4,1.387459,219.59255,65.940125,31.825413,178.860918,52.096714,17.274817,90.83789,21.52158,6.613337,23,NA,8.622554,220.432564,21.443034,20.737602,9.406057,TRUE
100,FIRST,3.93092,0,2.818821,2.938239,81.775095,37.329274,34.872276,153.721264,50.51126,31.902039,73.276865,13.830946,3.037528,22.726462,NA,9.427446,100.690738,11.786208,0,11.827277,TRUE
100,FIRST,13.019133,0,4.801266,2.239581,150.847908,28.72407,13.546839,86.928922,21.70447,9.169011,74.816921,26,5.320521,23.904321,NA,8.234276,145.179328,22.574983,1.584128,3.655102,TRUE
100,FIRST,9.0082,0,3.490847,2.840579,46.77926,44.235911,15.412889,48.090714,49.65665,16.904657,110.425439,26,8.06804,23,NA,9.643743,64.072722,14.213702,0,0,TRUE
100,FIRST,11.725436,0,4.751086,2.279991,152.984043,45.782458,8.255601,74.743262,37.848991,14.78503,103.840356,26,5.402997,23.08325,NA,6.916816,126.163569,20.259431,2.30637,65.249805,TRUE
100,FIRST,12.744467,0,4.170824,2.134148,97.619465,42.740635,13.775668,148.883385,36.903524,14.446714,104.001237,26,5.50325,23.473724,NA,4.176666,41.13265,23.958692,1.528611,46.011696,TRUE
100,FIRST,10.198515,0,3.350082,1,120.854838,70.070788,34.019707,43.036292,47.796461,34.813621,11.40791,5.504754,2.671342,22.055144,NA,1.358427,78.030978,10.088046,11.018878,54.910815,TRUE
100,FIRST,12.346438,0,4,1.877908,226.085443,69.438836,18.452129,174.669495,61.085853,21.899905,41.159353,21.134844,6.543878,23,NA,8.531613,209.308454,28.873793,12.148238,63.630974,TRUE
100,FIRST,10.476868,0,4.609144,1.362536,249.455434,93.258603,25.458286,50.033978,57.776014,14.342008,46.924881,6.319571,3.115294,23.581464,NA,5.744437,102.277517,26.569287,47.290952,68.602173,TRUE
100,FIRST,10.437631,0,4.809206,1.895827,44.387551,58.461997,23.426947,92.306552,41.924167,10.73549,50.618116,18.270282,3.645927,23.400628,NA,7.045691,174.787414,31.198526,30.330396,68.181806,TRUE
100,FIRST,8.439548,0,0.19971,1,223.715689,97.378705,35.429325,59.851503,72.833569,34.109211,14.616846,3.677835,2.721024,22.405073,NA,7.33896,223.617376,18.936983,35.033283,37.79338,TRUE
100,FIRST,11.469813,0,3.631046,1.376682,113.200814,57.892211,7.196547,168.202332,80.467019,8.968133,36.464474,20.634472,5.006851,23,NA,6.883997,91.118202,22.051506,33.486009,12.511729,TRUE
100,FIRST,4.939486,0,1.251465,2.623829,4.139957,1.660361,0.415246,3.987514,0.556488,0.050789,42.352672,19.115959,6.904172,24.223097,NA,1.987936,1.883936,1.887911,0.617184,5.210224,TRUE
101.08813,FIRST,2.989644,0,1,2.956344,4.38326,0.218541,0.278933,0.056974,0.210436,0.241469,26.112768,5.290885,5.797579,24.815844,NA,1.567071,1.218549,1.626493,0.748371,38.254614,TRUE
100,FIRST,7.977792,0,7.125777,2.639357,2.735753,1.242881,0.49648,0.172974,0.855037,0.725283,60.574091,28.802588,6.885683,22.166852,NA,2.952797,1.576923,2,0.704398,11.747459,TRUE
100,FIRST,4.610183,0,2.123151,1.089958,0.429291,2.818541,0.650382,3.395329,0.718064,0.447302,40.33023,17.989485,6.503287,24.852878,NA,2.594328,1.243675,0.49428,0.596286,12.309254,TRUE
100,FIRST,5,0,2.827239,2.594723,2.357279,0.431675,0.601332,1.332313,0.721745,0.721171,25.224492,17.236058,6.74352,17.630618,NA,3.77237,1.504383,2.491972,0.687526,25.249099,TRUE
100,FIRST,5,0,1.657422,2.364112,4.105326,0.580782,0.838158,1.85027,0.651342,0.84131,25.5872,20.584013,3.948083,21.344026,NA,3.31298,1.990661,2.57836,0.633921,37.316895,TRUE
100,FIRST,8.971382,0,2.78305,2.7303,11.057856,8.494224,5.044628,19.343728,27.842529,2.960594,46.671568,28.691905,8.001033,23,NA,4.212955,37.50016,3.896638,0.08621,26.440785,TRUE
100,FIRST,8.409213,0,3.901917,1.737993,7.220722,13.642277,0.899817,21.776039,17.958582,4.684571,35.164131,23.948142,7.165526,24.39176,NA,1.495676,43.147599,4.137704,0,4.413326,TRUE
100,FIRST,8.384805,0,3.236501,1.715979,27.74078,31.755906,3.364288,34.057967,23.213408,6.46728,42.641808,11.970545,7.460769,24.976484,NA,3.064953,20.81725,0.230468,0,4.168423,TRUE
100,FIRST,9,0,7.91922,2,10.537426,22.203982,1.434026,41.632707,25.526374,2.064178,65.697422,25.649845,7.628379,22.305603,NA,1.170183,21.073062,2.725061,0,0,TRUE
100,FIRST,3.112424,0,0.055123,1.742719,41.257535,36.903543,30.599173,37.624436,36.955386,24.403229,25.91165,24.185843,8.702164,22.978991,NA,5.114081,37.033422,2.263423,0,3.531632,TRUE
100,FIRST,9,0,5.901843,2,14.029838,29.494073,0.694968,38.622438,0.485815,5.541058,67.987428,23.588753,8.670883,22.188708,NA,5.73782,7.71062,3.182765,0,0,TRUE
101.674975,FIRST,2.477704,0,3.034805,0.698173,29.368993,33.687679,13.096273,2.427093,17.876682,30.86462,1.521531,2.922399,1.963868,22.815303,NA,0.205292,15.581389,0.721766,0,16.810362,TRUE
100.244868,FIRST,1,0,0,0.263069,17.48428,19.384415,5.564635,25.27354,18.726651,31.478089,2.271119,2.787842,1.32862,25.085265,NA,0.672444,18.700589,0.643563,0,17,TRUE
100,FIRST,1.255796,0,1.280399,1,36.121197,10.869719,14.830344,19.555801,10.935128,34.057166,3.949927,2.771513,2.489436,21.12903,NA,0.744327,16.822428,0.971549,0,13.110537,TRUE
101.760888,FIRST,3.586843,0,3.104159,0.255474,34.22127,6.939659,5.987157,12.989844,16.395911,16.307436,1.113884,2.990272,0.486673,22.512157,NA,0.750738,31.518753,0.568867,0,14.905804,TRUE
100,FIRST,2.875486,0,1.474135,1,1.224156,31.575078,25.461749,4.693715,33.979988,18.11643,3.975933,2.343244,1.411332,20.138288,NA,0.014877,13.035848,0.376477,0,16.547263,TRUE
100.949437,FIRST,1.191755,0,0.025012,0.147405,12.71659,10.705745,8.593969,16.547828,9.586101,2.345597,1.488017,0.919947,2.369238,22.594368,NA,0.650644,14.976095,0.126209,0,14.598159,TRUE
100.328862,FIRST,2.355194,0,2.077018,0.588628,13.562395,25.644965,13.076656,28.145761,8.790615,9.073999,1.259037,2.55863,0.518207,22.867121,NA,0.744025,15.946045,0.566203,0,11.342918,TRUE
100,FIRST,8.878143,0,5.166612,1.728392,0,0,0,0,0,0,28.652847,11.784022,6,23.214028,NA,0.659268,0,1.161354,0,2.649978,TRUE
100.202767,FIRST,9.655154,0,8,1.01525,4.303178,4.050581,0.889862,4.761101,0.185915,2.137948,50.149035,11.913515,4.951792,22.181265,NA,1,2.095091,1.077955,0,0,TRUE
101.783883,FIRST,12.579053,0,8,1.856,0.519375,3.895764,1.390281,1.758548,1.402543,2.219093,8.296181,17.192886,4.898783,23.194738,NA,1,3.065832,0.372095,0,0,TRUE
100,FIRST,8.794898,0,4.561082,1.212368,0,0,0,0,0,0,52.243363,11.504788,6,22.586346,NA,0.515943,0,1.217777,0,4.391686,TRUE
100,FIRST,7.433,0,3.983075,2,0,0,0,0,0,0,41.234936,18.923998,3.501466,17.22093,NA,1.957058,0,3.240801,0,0,TRUE
100,FIRST,4.001909,0,5.465534,1.090327,0,0,0,0,0,0,51.894382,10.82281,1.732674,19.049927,NA,0.608683,0,0.275078,0,7.012296,TRUE
100,FIRST,5.389102,0,6.707052,2.137148,4.792624,0.494921,0.312614,3.767737,0.114627,0.064788,52.514638,23.76743,6.544779,22.82549,NA,3.637178,1.509981,2,0.947333,36.631454,TRUE
100,FIRST,9.285289,0,4.807368,2.387647,85.050942,44.946792,10.166385,78.888975,72.659777,12.081406,50.130532,14.161561,8.701451,22.827561,NA,5.168508,63.607794,23.385881,1.859585,0,TRUE
100,FIRST,7.457771,0,0.830344,1.456007,59.79115,75.269652,32.528219,84.456078,42.620781,30.194365,7.27914,9.162911,2.335263,22,NA,3.284374,57.387346,10.071808,0.017779,3.883374,TRUE
100,FIRST,9.556951,0,5,2.679843,78.122544,65.865755,17.614283,73.165087,25.247886,11.371559,40.278077,13.569728,4.314709,22.275917,NA,4.131834,36.038951,25.751132,2.113428,36.063574,TRUE
100,FIRST,2.881987,0,2.739124,1.537336,37.121571,61.779662,25.980938,82.291791,70.217305,26.943616,18.58542,8.995585,2.135426,22,NA,1.638514,60.848024,9.74151,1.221246,7.023467,TRUE
100,FIRST,3.876729,0,3.611768,2.190944,50.554392,70.284986,28.080755,90.748143,56.299985,26.872903,16.25089,7.652289,2.185708,22,NA,4.084082,66.444892,18.141812,1.423627,13.989735,TRUE
101.539112,FIRST,13.378339,0,5.105391,1.796798,79.119126,58.144013,13.895935,56.03385,45.069687,15.657056,5.086637,5.881369,1.355464,24.702226,NA,1.860139,93.049187,12.858207,1.57382,0,TRUE
101.485013,FIRST,4,0,4,0.043825,0,0,0,0,0,0,3.631494,0.209534,0.553002,20.168387,0,0,0,0,0,9,TRUE
101.45161,FIRST,4,0,4,0.447054,0,0,0,0,0,0,2.761888,0.172972,0.551128,27.166022,0,0,0,0,0,5.115665,TRUE
100.612882,FIRST,8.341814,0,4,0.792114,0,0,0,0,0,0,0.846126,0.724382,0.610999,20.92557,0,0,0,0,0,5.255537,TRUE
101.930183,FIRST,1.554068,0,1.02327,0.404416,0,0,0,0,0,0,1.774514,0.364502,0.761172,24.554517,0,0,0,0,0,11.352248,TRUE
101.093412,FIRST,4,0,4,0.048515,0,0,0,0,0,0,0.947221,0.70272,0.667957,22.783056,0,0,0,0,0,9,TRUE
100.613728,FIRST,4,0,4,0.3611,0,0,0,0,0,0,0.249147,0.325808,0.615573,22.086903,0,0,0,0,0,9,TRUE
100,FIRST,4.013105,0,3.839424,1.860472,0,0,0,0,0,0,12.873779,9.005013,1.87551,17.912146,NA,0.084129,0,3.425193,0,3.578353,TRUE
101.735437,FIRST,4.179121,0,3.706348,1.547413,0,0,0,0,0,0,11.352447,4.31586,0.367847,21.24676,NA,0.957305,0,2.892331,0,5.209525,TRUE
100.966308,FIRST,4.106202,0,3.455081,0.960144,0,0,0,0,0,0,12.320062,4.992262,2.716948,19.056584,NA,0.809532,0,1.291941,0,0.276479,TRUE
100,FIRST,4.608661,0,3.652773,1.662425,0,0,0,0,0,0,5.387654,2.330769,2.460828,17.31587,NA,1.612253,0,1.526462,0,0.592575,TRUE
100,FIRST,4.179478,0,3.292848,1.91411,0,0,0,0,0,0,6.44079,4.793282,2.127477,17.077739,NA,0.81493,0,4.609531,0,4.143329,TRUE
100.234063,FIRST,4.998851,0,3.175737,0.816854,0,0,0,0,0,0,3.119495,7.051102,2.902956,19.864223,NA,0.766665,0,2.296177,0,3.281937,TRUE
100.526585,FIRST,4,0,4,0.301522,0,0,0,0,0,0,2.033107,0.286551,0.689546,20.145058,0,0,0,0,0,7.94077,TRUE
101.583823,FIRST,4,0,4,0.910072,0,0,0,0,0,0,1.950107,0.990255,0.09823,21.858288,0,0,0,0,0,5.031462,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,28.781595,0,0,0,0,0,6.396312,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,26.84277,0,0,0,0,0,7.267807,TRUE
102,FIRST,8.152421,0,5.478328,0,0,0,0,0,0,0,0,0,0,28.647513,0,0,0,0,0,0.388223,TRUE
102,FIRST,9.558724,0,4,0,0,0,0,0,0,0,0,0,0,28.096259,0,0,0,0,0,1.387089,TRUE
102,FIRST,15.798025,0,9.509449,0,0,0,0,0,0,0,0,0,0,28.370518,23,0,0,0,0,79.274273,TRUE
102,FIRST,28.529781,0,6.86298,0,0,0,0,0,0,0,0,0,0,28.59349,23,0,0,0,0,75.69544,TRUE
102,FIRST,21.700943,0,6.972207,0,0,0,0,0,0,0,0,0,0,28.547728,23,0,0,0,0,84.705823,TRUE
102,FIRST,10.763488,0,17.855191,0,0,0,0,0,0,0,0,0,0,28.672461,23,0,0,0,0,90.432696,TRUE
102,FIRST,20.180675,0,6.829527,0,0,0,0,0,0,0,0,0,0,27.725133,23,0,0,0,0,76.832969,TRUE
103.759465,FIRST,30.837342,0,19.674343,0.069549,1.635679,1.28486,0.942508,1.904616,0.0551,1.268324,1.9493,0.428118,0.743019,31.925718,23,0.942497,1.463454,3.180856,0,87.473622,TRUE
103.638348,FIRST,21.045092,0,15.641455,0,0,0,0,0,0,0,0,0,0,33.445127,23,0,0,0,0,91.406143,TRUE
102,FIRST,14,0,6.53721,0,0,0,0,0,0,0,0,0,0,27.3926,0,0,0,0,0,0,TRUE
102,FIRST,11.928133,0,4.058767,0,0,0,0,0,0,0,0,0,0,28.669482,0,0,0,0,0,3.403609,TRUE
102,FIRST,14,0,4.804968,0,0,0,0,0,0,0,0,0,0,27.477615,0,0,0,0,0,0,TRUE
102,FIRST,9.487872,0,6.209003,0,0,0,0,0,0,0,0,0,0,27.277899,0,0,0,0,0,0,TRUE
102,FIRST,10.145852,0,5.493644,0,0,0,0,0,0,0,0,0,0,27.240543,0,0,0,0,0,7.635272,TRUE
102,FIRST,6.742988,0,6.080414,0,0,0,0,0,0,0,0,0,0,23.656399,0,0,0,0,0,2.887708,TRUE
102,FIRST,6.159417,0,6.966748,0,0,0,0,0,0,0,0,0,0,28.840452,0,0,0,0,0,3.871284,TRUE
102.838733,FIRST,9.971644,0,4.199575,0,0,0,0,0,0,0,0,0,0,28.847005,23,0,0,0,0,68.342222,TRUE
102,FIRST,8.279922,0,4.217598,0.606692,0,0,0,0,0,0,0.616363,0.161434,0.267333,27.923645,23,0,0,0,0,63.344442,TRUE
102,FIRST,6.127055,0,2.792874,0,0,0,0,0,0,0,0,0,0,27.655001,23,0,0,0,0,84.828916,TRUE
102,FIRST,6.758539,0,2.045392,0,0,0,0,0,0,0,0,0,0,27.557515,23,0,0,0,0,76.734376,TRUE
102,FIRST,7.202183,0,2.893375,0,0,0,0,0,0,0,0,0,0,27.315937,23,0,0,0,0,90.635918,TRUE
103.193094,FIRST,11.757655,0,4.551268,0,0,0,0,0,0,0,0,0,0,40.249038,23,0,0,0,0,69.625536,TRUE
102,FIRST,5.848074,0,4.831628,0.227197,0,0,0,0,0,0,0.422845,0.020706,1.21596,25.848287,23,0.25776,0,0.788727,0,68.778514,TRUE
100.952318,FIRST,6,0,2,0.973122,2.300189,0.653278,2.022366,1.196096,6.833958,1.996013,9.751716,1.165674,0.268782,26.629448,23,3.370022,10.34069,4.729691,0,95,TRUE
103.699664,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,37.966033,23,0,0,0,0,95,TRUE
100.647844,FIRST,6,0,2,0.887691,5.098406,0.907337,0.346459,2.915541,3.421102,1.710347,0.224685,1.900448,0.325951,26.753137,23,3.715241,10.667716,5.920948,0,95,TRUE
101.972118,FIRST,6,0,2,1.265399,11.488884,0.668958,2.482111,8.888159,6.307149,1.228816,5.737539,1.799571,0.016801,26.752878,23,2.573715,9.365327,7.023489,0,95,TRUE
102.790811,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,42.558366,23,0,0,0,0,95,TRUE
