Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,12,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,2,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,19,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,4,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,6,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,43,FALSE
104,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,5,TRUE
104,FIRST,33,0,20,1,2,2,2,2,2,2,8,3,2,45,25,1,2,4,0,88,TRUE
104,FIRST,5,0,3,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,59,FALSE
104,FIRST,16,0,10,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,0,FALSE
104,FIRST,17,0,5,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,7,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,110,FALSE
104,FIRST,4,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,FALSE
104,FIRST,3,0,3,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,78,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,66,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,95,TRUE
104,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,64,TRUE
104,FIRST,8,0,3,1,9,9,9,9,9,9,7,6,3,44,23,1,9,0,0,47,FALSE
104,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,33,TRUE
104,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,17,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,15,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,7,FALSE
104,FIRST,5,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
100,FIRST,4.753517,0,3.823674,1.700635,0,0,0,0,0,0,24.447936,10.077694,5.423523,23.131007,NA,0.368255,0,0.552395,0,0.377037,TRUE
100,FIRST,4,0,4,1,0,0,0,0,0,0,14.26019,1.57598,5.369026,22.436722,NA,0,0,0,0,8.271548,TRUE
100.143923,FIRST,4,0,4,0.964273,0,0,0,0,0,0,26.239726,1.931533,1.155758,26.545677,NA,0,0,0,0,5,TRUE
100,FIRST,4,0,4,1,0,0,0,0,0,0,11.523801,10.958062,1.522295,20.582492,NA,0,0,0,0,7.748233,TRUE
100.384732,FIRST,4,0,4,0.691029,0,0,0,0,0,0,15.486754,8.47647,1.857194,26.428685,NA,0,0,0,0,5,TRUE
100,FIRST,4.67166,0,3.243532,1.702273,0,0,0,0,0,0,17.282634,10.088322,5.372533,18.880667,NA,0.085948,0,0.570837,0,4.789941,TRUE
100,FIRST,24.598876,0,4.20662,2.602068,269.962245,159.351573,23.406589,358.837041,54.847348,29.881733,116.449824,21.639644,5.500599,24.112108,NA,11.986408,211.107026,87.69015,6.366879,15.41147,TRUE
100,FIRST,22.459505,0,12.597792,1.560203,180.046388,127.543416,23.672287,192.783301,109.760738,20.27916,112.013461,24.530907,6.924999,24.264706,NA,10.756596,191.976097,31.042653,12.288701,53.803911,TRUE
100,FIRST,25.108253,0,12.225329,1.186667,286.18183,27.933488,14.389513,49.847263,99.843179,15.532485,124.658873,24.550432,4.474248,24.238354,NA,7.632569,223.8898,77.916968,16.413707,72.505242,TRUE
100,FIRST,25.796742,0,9.309708,2.474627,451.476494,85.178222,36.856831,368.693023,102.904979,36.726417,104.477477,10.673733,2.829944,23.951005,NA,6.969379,228.822672,51.66472,12.271502,62.849952,TRUE
100,FIRST,21.363761,0,12.722906,2.939744,320.584266,187.161243,19.671902,398.882626,138.898807,32.673697,126.414176,12.135521,5.904325,23.429864,NA,10.13252,438.342083,85.843516,9.04611,11.435437,TRUE
100,FIRST,28.676989,0,6.643766,1,389.240516,176.339256,34.147446,187.629414,137.714289,33.101195,77.340695,8.932123,3.403297,23.654707,NA,9.569215,227.857877,54.482423,46.72235,71.905774,TRUE
100,FIRST,9.852785,0,6.781693,2.113434,238.170037,72.145477,33.521116,-98.963709,-86.692938,-13.135337,109.699922,26,6.408688,24,NA,5.148791,45.821644,41.780201,181.180352,7.228594,TRUE
100,FIRST,9.727537,0,6.372348,2.27181,260.887968,139.238805,8.998681,-0.591911,-7.26199,-23.951831,94.870706,26,6.382359,24,NA,6.763586,63.977252,36.936095,162.879384,65.677357,TRUE
100,FIRST,13.172014,0,5.177186,3.911111,281.925926,268.858035,21.434642,-105.799146,31.953299,-9.102358,81.75946,10.807595,2.154021,23.219898,NA,5.583665,70.636295,86.234767,135.12501,0,TRUE
100,FIRST,9.576265,0,5.622309,2.818414,239.11828,59.149296,12.086432,-17.266341,-124.618404,-5.946527,109.322476,26,6.956801,24,NA,4.348821,47.696072,71.574985,206.609851,44.029219,TRUE
100,FIRST,13.144476,0,5.887492,2.282961,48.036258,89.826248,13.466518,-141.905887,-17.962437,-19.052229,92.686681,26,8.230475,23.475214,NA,6.502874,53.158265,21.060654,130.802094,0,TRUE
100,FIRST,10.46493,0,4.52823,1.18337,63.002159,63.51688,38.994736,-36.825017,-160.254015,11.480694,6.146334,7.494217,5.078745,23.962768,NA,4.427427,54.174607,43.340394,94.522263,3.15927,TRUE
100,FIRST,6.630148,0,1.104258,2.113793,18.229816,24.230628,5.638309,20.625286,15.002896,5.740238,46.120947,28.813927,5.534622,23.321948,NA,4,20.103851,5.213306,1.261456,57.092148,TRUE
100,FIRST,7.148483,0,4.077551,2.190311,29.155524,9.507993,2.795599,7.775603,15.875014,6.68319,48.218871,27.345063,5.962194,23.292183,NA,4,22.46593,5.090302,1.417267,58.163471,TRUE
100,FIRST,1.000812,0,2.180767,1.068962,37,34.442247,34.608783,31.59447,29.365456,28.665889,26.822746,17.21538,3.203525,22.741993,NA,1.843386,36.014944,19.946644,2.293894,23.444885,TRUE
100,FIRST,5.715357,0,2.775092,2.791756,15.58448,23.136841,3.760108,9.884906,16.373866,3.968767,48.519927,28.210829,6.683196,23.746267,NA,4,22.482655,10.576582,2.29445,59.578153,TRUE
100,FIRST,9,0,4.438959,2,42.730426,27.686538,7.573642,39.726232,23.269451,7.686989,53.128081,26,6.657667,23.106559,NA,4.362271,40.565447,7.390446,1.318796,39.279643,TRUE
100,FIRST,6.93301,0,2.491317,2.653841,30.682695,26.061222,4.459747,6.643614,6.938678,3.57372,49.622507,26.90173,6.772791,23.372486,NA,4,7.321184,10.448847,2.153007,49.038608,TRUE
100.804697,FIRST,3.258156,0,2.796067,1.943837,31.8172,26.060747,7.72017,12.77483,4.005374,1.860558,30.77573,13.985125,2.838841,23.398204,NA,1.991539,25.792389,2.944393,1.925742,67.306181,TRUE
101.246318,FIRST,7.807867,0,2.712579,0.820596,7.611088,1.822923,2.113533,8.486056,0.21521,1.56695,1.258411,0.450109,0.580113,25.902425,23,0.686476,11.011255,5.408356,0,84.657782,TRUE
101.225296,FIRST,6,0,2,0.983797,8.504536,5.055744,0.652665,6.630162,0.764058,2.089124,7.995948,1.818172,0.716673,25.424122,23,2.026747,1.976289,0.979893,0,95,TRUE
102.20671,FIRST,6,0,2,1.18256,7.21063,7.069861,1.313258,8.865702,4.924215,0.998893,2.67343,1.658186,0.932171,24.944864,23,1.546682,0.715645,8.092044,0,95,TRUE
100.044818,FIRST,6,0,2,1.610629,4.89967,3.911684,1.395577,9.136805,0.126603,0.43663,9.284506,1.221693,0.494067,25.579494,23,2.965867,5.372387,3.577934,0,95,TRUE
100.688376,FIRST,17.56771,0,14.373312,1.385784,0.081661,3.332066,0.099117,1.472715,1.600535,1.415704,6.976407,0.076515,0.240662,27.702093,23,2.967963,8.958411,1.792023,0,89.4121,TRUE
100.894331,FIRST,19.249122,0,2.145106,0.087568,5.297493,4.402933,2.793198,3.332417,1.038249,1.530709,4.010554,0.790523,0.496735,23.33446,23,1.294169,9.394871,3.285793,0,93.91387,TRUE
100,FIRST,10.647463,0,4.351115,3,141.985467,74.267417,17.579083,169.517943,67.883359,17.449906,85.485963,23.644699,3.424341,22.614458,NA,7.393555,130.4258,26.73559,0.214939,0,TRUE
100,FIRST,13.113158,0,4,1.962458,202.875554,109.386039,18.477012,171.336698,77.708133,20.186832,81.673049,12.608405,3.483634,23,NA,9.162922,199.96077,35.520631,25.978081,44.646189,TRUE
100,FIRST,12.419754,0,4,2.1753,259.814342,119.572734,26.613389,172.391666,73.478984,20.082477,88.47078,9.956383,5.292802,23,NA,9.469014,189.604023,19.737197,26.113417,53.94643,TRUE
100,FIRST,12.965978,0,4,1.964896,244.425594,58.299897,19.316174,177.933694,71.395463,17.070837,79.486051,16.72173,5.76172,23,NA,9.394923,188.764541,28.525631,39.999196,18.148594,TRUE
100,FIRST,11.803645,0,4.956418,2.189613,77.102469,44.606675,15.147096,61.42548,40.867555,11.770661,55.782133,26,6.050504,23.907296,NA,7.620956,52.313187,23.266154,2.571599,18.200481,TRUE
100,FIRST,7.236438,0,0.973869,2.810084,47.376294,37.093813,19.838487,45.492469,45.446875,29.815359,9.043176,13.849926,4.50754,22.126857,NA,6.834322,159.569652,18.490313,0,3.651871,TRUE
100,FIRST,12.234009,0,3.787764,2.880265,127.672221,39.533356,15.221281,138.021789,46.401435,14.778424,100.270246,26,7.234517,23,NA,6.594807,146.185113,16.506875,0,0,TRUE
100,FIRST,10.606179,0,4.501012,2.21122,165.415381,101.285508,18.60032,164.778096,80.887253,21.284755,35.775705,9.407512,2,22.755675,NA,6.220293,104.540612,33.017918,4.706877,41.537002,TRUE
100,FIRST,12.01331,0,4,2.094147,225.58883,124.31243,28.370802,178.366291,69.160915,20.460125,77.022561,22.092613,4.619844,23,NA,8.481624,204.834687,30.282578,13.260768,45.13419,TRUE
100,FIRST,10.569652,0,4.847318,1.957119,168.440032,107.321344,30.957797,148.036424,76.596361,21.093414,35.728111,6.702661,2,22.640953,NA,5.561614,186.740352,33.317202,9.456454,13.68242,TRUE
100,FIRST,4.246948,0,0.446124,1,175.719906,70.370141,36.97111,117.578089,80.616067,32.545647,23.557663,5.282787,2.257243,22.866938,NA,2.378506,182.67476,39.027119,34.301289,48.842134,TRUE
100,FIRST,10.936015,0,3.389338,1.927736,65.339577,109.76491,16.37156,78.130311,56.629094,21.711942,80.221041,21.046875,7.163041,23,NA,7.15852,58.939678,19.282018,33.662466,19.249333,TRUE
100,FIRST,11.28306,0,4.846632,1.7014,185.316667,84.230477,32.904717,144.364221,74.26137,18.866852,35.815547,9.707687,2,22.414631,NA,5.875872,224.786183,42.734368,30.748613,31.558886,TRUE
101.611867,FIRST,5.788042,0,1.251262,2.09195,4.029579,2.559508,0.973197,4.607446,0.470686,0.616498,41.887867,4.937163,3.26963,23.673175,NA,3.647113,5.522753,0.797586,0.514118,39.933606,TRUE
100,FIRST,5,0,1.489957,2.317736,3.880125,2.456432,0.950503,1.587569,0.469927,0.651285,32.729262,20.596932,6.262531,18.263224,NA,2.643558,5.384689,2.87478,0.249291,6.557482,TRUE
101.26838,FIRST,2.729138,0,1,1.594742,2.072239,1.273155,0.331601,2.856035,0.664945,0.860311,22.214826,20.674563,6.993287,26.977385,NA,2.133494,2.467535,1.920353,0.822085,37.400313,TRUE
100,FIRST,8.00224,0,2.890119,2.46724,4.976304,0.564522,0.625584,4.429599,0.764255,0.843728,49.629988,23.207423,6.933213,22.560677,NA,2.960734,4.3971,2,0.372335,7.042052,TRUE
100,FIRST,4.256049,0,2.628198,2.733307,1.42532,0.784909,0.504152,3.000215,0.902345,0.657906,33.9424,17.980241,6.034258,23.490974,NA,0.949801,4.253983,0.609809,0.508544,29.088198,TRUE
100,FIRST,5,0,1.981601,2.382674,6.281017,0.6971,0.439202,0.807441,0.196982,0.469298,27.781532,10.912406,6.235271,22.877216,NA,2.818241,5.582238,2.074273,0.941287,12.424313,TRUE
100,FIRST,9,0,3.605614,2,42.452385,30.178686,7.492262,40.607463,34.912058,7.283775,83.850514,26,6.349848,23.68662,NA,5.454132,44.073992,13.219497,2.477741,33.071423,TRUE
100,FIRST,8.574579,0,3.461768,1.114582,23.918151,35.585734,0.345924,14.830904,5.528595,6.392297,30.735555,21.117666,6.508511,24.17154,NA,2.363805,30.45041,0.154144,0,4.429445,TRUE
100,FIRST,6.329437,0,2.303059,2.306259,39.086651,16.150332,6.176416,33.598934,16.363721,5.428584,74.929187,26.729746,7.262774,23,NA,5.395059,19.621461,2.469482,0.935302,0.261801,TRUE
100,FIRST,6.382717,0,3.458646,1.253837,20.25791,3.132372,6.887469,9.597988,25.01511,5.029722,46.083045,18.372457,6.671853,23.867254,NA,3.550558,34.233035,3.545212,0,0.287527,TRUE
100,FIRST,8.368872,0,2.504385,1.436762,40.827407,36.360413,24.077149,41.777988,36.795932,13.573641,74.334103,8.240436,4.771358,22.438928,NA,1.714767,38.8659,4.384006,0,1.308882,TRUE
100,FIRST,6.885542,0,2.541356,2.709219,39.52315,28.345682,1.970695,37.614478,16.9039,5.950624,88.326273,28.921577,8.044712,23,NA,4.39731,14.782901,2.735265,0.458943,6.779449,TRUE
100,FIRST,6.547997,0,0.047324,1.325632,42.844398,36.689023,17.414508,39.803567,36.582595,21.729709,10.086758,23.154681,8.699187,22.600055,NA,5.806197,39.620279,3.438048,0,0.597521,TRUE
100.658307,FIRST,1,0,0,0.94968,18.081648,13.541245,26.067632,7.868042,8.791165,13.003701,2.320215,0.517092,0.9847,23.027779,NA,0.087647,4.487885,0.017564,0,17,TRUE
100,FIRST,1.182448,0,2.066101,1,4.932448,35.202792,27.516066,24.32133,0.519273,26.705545,3.68442,1.907106,1.734383,21.742074,NA,0.118558,14.197718,0.564255,0,9.687692,TRUE
100.349582,FIRST,3.752191,0,1.317764,1,32.054981,26.424421,27.396192,29.131636,18.32678,10.878364,3.267522,2.984341,2.874718,23.87296,NA,1,6.915088,0.010571,0,3.886055,TRUE
100.949469,FIRST,10.317776,0,5.885685,1,31.647908,9.912038,21.22318,35.759051,23.271539,29.673707,4.345898,2.490498,1.05397,25.565229,NA,1,24.299181,0.833061,0,0.826141,TRUE
100.483275,FIRST,1,0,0,0.482887,21.338321,30.65395,2.958041,13.143057,9.156034,33.352246,2.259485,1.840147,2.662697,23.699987,NA,0.654104,8.218446,0.48966,0,17,TRUE
100.665545,FIRST,1,0,0,0.283322,30.683937,13.658584,2.816278,31.27086,31.541602,6.300829,1.17068,2.755966,2.010717,23.29856,NA,0.318601,26.978905,0.291806,0,17,TRUE
100,FIRST,1.743738,0,1.05812,1,32.690001,3.053114,24.764133,20.345097,12.502931,29.05835,3.796108,2.104687,1.828024,21.755399,NA,0.297686,34.180593,0.54154,0,13.757989,TRUE
100,FIRST,7.067683,0,7.197733,1.460936,0,0,0,0,0,0,48.209017,18.401015,6,22.974098,NA,0.957096,0,0.369395,0,0.385683,TRUE
100,FIRST,7.286531,0,7.220632,2.310288,0.385072,1.152787,0.533187,3.637113,0.695456,0.185861,55.985203,23.020045,6.501246,22.879778,NA,2.641231,5.099844,2,0.560495,3.483612,TRUE
100,FIRST,8.122046,0,5.976136,2.857912,0.624312,0.880022,0.215372,2.060244,0.595916,0.218517,61.899135,28.849772,6.64101,22.370632,NA,3.985056,2.832847,2,0.390434,11.145845,TRUE
100,FIRST,5.136822,0,7.030412,2,0,0,0,0,0,0,28.835661,11.475242,3.925573,17.006442,NA,1.166249,0,4.924967,0,0,TRUE
100.185953,FIRST,12.465779,0,8,1.850893,0.619212,3.388939,2.214837,2.402842,2.147628,1.146801,58.647245,15.610053,4.732764,24.124056,NA,1,1.694487,1.192951,0,0,TRUE
100,FIRST,7.412961,0,6.469772,1.451716,0,0,0,0,0,0,53.735081,16.331382,3.796267,21.87026,NA,0.319634,0,1.52983,0,2.853027,TRUE
100,FIRST,6.519171,0,2.774346,1.778404,91.839308,74.335434,33.342545,60.97953,65.383583,24.736256,11.734184,8.657594,2.419882,22,NA,3.390994,46.144334,25.179099,0.500612,15.812173,TRUE
100,FIRST,9.205466,0,5,2.963503,62.634528,53.582816,14.408456,88.108597,45.165777,14.704819,41.48255,13.697625,3.483932,22.195956,NA,4.486846,74.801362,29.341134,2.427489,69.983313,TRUE
100,FIRST,9.358929,0,3.423062,2.167042,46.564734,77.549153,14.146786,68.664918,55.475529,7.756339,49.159174,12.432626,8.369541,22.0132,NA,5.830253,90.159728,17.921499,0.851008,0,TRUE
100,FIRST,11.66734,0,4.621065,3,166.766448,61.399717,17.228374,168.662192,51.754626,17.148047,82.781406,12.808859,3.418257,22.311778,NA,9.026175,137.841449,19.42344,1.053774,0,TRUE
100,FIRST,9.864253,0,5,2.242107,83.029905,52.328023,17.3077,71.795604,22.444112,14.641663,45.316204,11.212525,2.33151,22.108259,NA,4.750723,34.766366,25.350389,2.277579,18.20242,TRUE
100,FIRST,9.812979,0,5,2.50038,49.670072,51.950713,8.854199,50.429489,40.381218,9.311837,51.063075,17.725214,3.748346,22.379817,NA,4.043448,61.264329,29.826141,2.561647,36.789495,TRUE
100,FIRST,13.968164,0,4.634742,3,160.26309,77.645574,17.727417,127.852856,70.626347,17.492679,37.88687,25.627686,5.948234,22.686156,NA,5.16661,111.76163,21.649448,0.959394,0,TRUE
100.739872,FIRST,4,0,4,0.594648,0,0,0,0,0,0,2.500315,0.557991,0.499371,28.767971,0,0,0,0,0,7.368943,TRUE
101.413786,FIRST,4,0,4,0.755473,0,0,0,0,0,0,1.932432,0.535236,0.107175,21.029145,0,0,0,0,0,6.648027,TRUE
101.258387,FIRST,7.809795,0,3.461268,0.451624,0,0,0,0,0,0,2.985786,0.179483,0.14082,20.256955,0,0,0,0,0,4.172959,TRUE
100.513194,FIRST,4,0,4,0.07959,0,0,0,0,0,0,1.858943,0.384894,0.164806,22.655092,0,0,0,0,0,9,TRUE
100.756948,FIRST,13.272034,0,4,0.241488,0,0,0,0,0,0,3.792819,0.049126,0.636478,23.06642,0,0,0,0,0,4.073405,TRUE
100.093381,FIRST,4,0,4,0.096828,0,0,0,0,0,0,3.748904,0.45429,0.564085,22.080435,0,0,0,0,0,8.196674,TRUE
101.102986,FIRST,4.840426,0,3.725902,0.611109,0,0,0,0,0,0,9.930792,8.788385,1.161524,21.402855,NA,1.248521,0,2.184596,0,4.535065,TRUE
100,FIRST,4.712752,0,3.112416,1.562397,0,0,0,0,0,0,7.688269,1.548145,2.553524,18.055052,NA,0.456909,0,3.724931,0,5.662439,TRUE
100,FIRST,4.692192,0,3.037319,1.311124,0,0,0,0,0,0,16.031591,10.462081,4.975617,24.354143,NA,0.54182,0,2.09667,0,1.391898,TRUE
100,FIRST,4.343561,0,3.161722,1.413599,0,0,0,0,0,0,10.760299,3.160422,1.749036,17.573735,NA,1.030302,0,1.207798,0,8.514971,TRUE
100.259933,FIRST,4.951708,0,3.633801,0.465925,0,0,0,0,0,0,12.589375,3.08392,2.063459,25.585396,NA,1.796516,0,3.543396,0,3.475477,TRUE
101.970614,FIRST,4.936804,0,3.074913,1.9581,0,0,0,0,0,0,1.757509,9.261753,0.624496,18.503946,NA,1.469803,0,1.421638,0,2.574243,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,26.404216,0,0,0,0,0,6.452525,TRUE
102,FIRST,6.473691,0,6.1447,0,0,0,0,0,0,0,0,0,0,28.941129,0,0,0,0,0,3.476519,TRUE
102,FIRST,5.095987,0,4,0,0,0,0,0,0,0,0,0,0,28.123567,0,0,0,0,0,0.472016,TRUE
102,FIRST,8.052879,0,6.1966,0,0,0,0,0,0,0,0,0,0,28.933275,0,0,0,0,0,3.593132,TRUE
102,FIRST,4.095341,0,4,0,0,0,0,0,0,0,0,0,0,27.348861,0,0,0,0,0,4.859086,TRUE
102,FIRST,8.771021,0,4,0,0,0,0,0,0,0,0,0,0,28.906028,0,0,0,0,0,1.714676,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,24.56607,0,0,0,0,0,6.488931,TRUE
102,FIRST,28.903155,0,16.503946,0,0,0,0,0,0,0,0,0,0,28.727025,23,0,0,0,0,79.638803,TRUE
102,FIRST,19.87091,0,4.516493,0,0,0,0,0,0,0,0,0,0,28.484306,23,0,0,0,0,67.957252,TRUE
103.63831,FIRST,31.840376,0,18.799945,0.138752,0.227905,0.271437,0.270608,1.580888,0.456389,1.916414,0.131269,1.969164,0.467392,35.716932,23,0.367351,1.924947,3.82985,0,87.388746,TRUE
102.363165,FIRST,16.235606,0,9.275927,0,0,0,0,0,0,0,0,0,0,37.251061,23,0,0,0,0,93.50535,TRUE
103.63237,FIRST,31.432711,0,19.015447,0.533644,1.267906,1.179323,1.577605,0.114896,1.458665,0.35933,3.513137,0.262469,0.010871,40.603459,23,0.067676,0.268492,3.587261,0,87.45642,TRUE
102,FIRST,24.497846,0,13.455059,0,0,0,0,0,0,0,0,0,0,28.314787,23,0,0,0,0,72.101021,TRUE
102,FIRST,9.948784,0,6.53871,0,0,0,0,0,0,0,0,0,0,28.170515,0,0,0,0,0,4.093059,TRUE
102,FIRST,14,0,6.888351,0,0,0,0,0,0,0,0,0,0,27.383451,0,0,0,0,0,0,TRUE
102,FIRST,9.982852,0,6.675998,0,0,0,0,0,0,0,0,0,0,27.395252,0,0,0,0,0,0,TRUE
102,FIRST,12.319532,0,5.299519,0,0,0,0,0,0,0,0,0,0,28.901316,0,0,0,0,0,3.054363,TRUE
102,FIRST,14,0,5.975587,0,0,0,0,0,0,0,0,0,0,27.542076,0,0,0,0,0,0,TRUE
102,FIRST,14,0,5.214578,0,0,0,0,0,0,0,0,0,0,27.795187,0,0,0,0,0,0,TRUE
102,FIRST,14,0,4.013312,0,0,0,0,0,0,0,0,0,0,27.321733,0,0,0,0,0,0,TRUE
102.90407,FIRST,11.567122,0,4.237734,0,0,0,0,0,0,0,0,0,0,29.30475,23,0,0,0,0,68.544607,TRUE
102,FIRST,4.607275,0,3.221699,0.182183,0,0,0,0,0,0,1.406297,0.914022,0.389866,27.714261,23,0.124231,0,0.204824,0,66.677992,TRUE
102,FIRST,2.930292,0,3.119076,0.584249,0,0,0,0,0,0,0.847317,1.823254,1.859967,26.728692,23,0.065167,0,0.136334,0,69.763268,TRUE
102,FIRST,9.401798,0,4.005473,0,0,0,0,0,0,0,0,0,0,27.247116,23,0,0,0,0,68.862208,TRUE
103.848881,FIRST,9.493259,0,4.648358,0,0,0,0,0,0,0,0,0,0,33.794054,23,0,0,0,0,67.505235,TRUE
102,FIRST,7.936878,0,1.113804,0.648502,0,0,0,0,0,0,0.669295,0.705824,0.925595,25.961924,23,0.424344,0,0.112005,0,63.257983,TRUE
102,FIRST,6.558344,0,2.201399,0.742975,0,0,0,0,0,0,0.855648,0.394075,0.486105,27.266015,23,0,0,0,0,45.857901,TRUE
102,FIRST,11.312214,0,11.835184,0,0,0,0,0,0,0,0,0,0,28.781148,23,0,0,0,0,93.978189,TRUE
101.184761,FIRST,6,0,2,0.554291,1.05242,5.728758,0.519075,3.232008,3.705223,2.671917,1.721244,0.582774,0.036821,25.508001,23,0.229308,7.413204,2.914423,0,95,TRUE
102,FIRST,7.562672,0,4.604277,0,0,0,0,0,0,0,0,0,0,27.121475,23,0,0,0,0,90.279469,TRUE
102,FIRST,7.632824,0,4.629782,0,0,0,0,0,0,0,0,0,0,27.424012,23,0,0,0,0,79.904698,TRUE
103.265014,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,43.916474,23,0,0,0,0,95,TRUE
101.812714,FIRST,6,0,2,1.50788,2.946974,4.857446,2.736685,10.667097,7.541737,1.928132,8.029444,1.090588,0.822227,23.590432,23,2.422151,9.557258,5.103092,0,95,TRUE
