Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,12,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,2,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,19,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,4,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,6,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,43,FALSE
104,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,5,TRUE
104,FIRST,33,0,20,1,2,2,2,2,2,2,8,3,2,45,25,1,2,4,0,88,TRUE
104,FIRST,5,0,3,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,59,FALSE
104,FIRST,16,0,10,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,0,FALSE
104,FIRST,17,0,5,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,7,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,110,FALSE
104,FIRST,4,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,FALSE
104,FIRST,3,0,3,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,78,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,66,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,95,TRUE
104,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,64,TRUE
104,FIRST,8,0,3,1,9,9,9,9,9,9,7,6,3,44,23,1,9,0,0,47,FALSE
104,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,33,TRUE
104,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,17,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,15,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,7,FALSE
104,FIRST,5,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
100,FIRST,4,0,4,1,0,0,0,0,0,0,4.77518,8.48132,2.606791,23.341762,NA,0,0,0,0,5.246902,TRUE
101.211849,FIRST,10.578329,0,6.591202,1,3.433545,3.228722,0.762323,2.478606,1.94779,3.508123,7.582213,10.334601,5.552393,25.732142,NA,0.882103,2.579388,0,0,0.73741,TRUE
100.845506,FIRST,4,0,4,0.214632,0,0,0,0,0,0,19.332576,9.803542,5.660241,27.745671,NA,0,0,0,0,5,TRUE
100,FIRST,4,0,4,1,0,0,0,0,0,0,7.985723,4.527529,1.315323,21.298995,NA,0,0,0,0,6.086824,TRUE
100,FIRST,4.018712,0,3.016811,1.56782,0,0,0,0,0,0,18.682075,10.231767,3.890761,24.122272,NA,1.933334,0,0.333333,0,2.286639,TRUE
101.397762,FIRST,4,0,4,0.929599,0,0,0,0,0,0,18.66943,7.199476,4.706129,23.280219,NA,0,0,0,0,6.812553,TRUE
100,FIRST,10.874352,0,9.945765,2.211166,436.640146,168.581927,24.274266,381.718169,143.322712,34.068651,132.961486,10.542363,3.246742,22.892196,NA,10.781701,230.00593,67.323045,11.86853,28.849582,TRUE
100,FIRST,26.443054,0,11.972917,1.246119,338.754578,118.516548,13.805375,225.991899,118.480606,9.597773,132.873627,21.512733,6.671838,24.109855,NA,11.545202,189.355118,26.89407,0.434119,35.901899,TRUE
100,FIRST,25.922356,0,17.379534,1.67316,456.198835,58.027984,33.381906,430.080653,40.225069,29.274309,116.998147,17.50886,4.848526,24.450869,NA,9.990835,351.979905,53.094235,7.084812,76.634034,TRUE
100,FIRST,21.546952,0,10.59825,2.939285,454.144084,84.35517,21.279354,409.085157,158.962849,22.447948,112.678037,16.090366,4.129228,24.439464,NA,11.741091,442.757094,35.416746,14.670933,32.218372,TRUE
100,FIRST,17.188366,0,17.454938,1.616835,338.358689,98.713491,28.731143,243.097394,131.677327,26.528487,89.138948,10.690541,2.761078,23.153997,NA,9.902591,433.851983,88.508297,2.231002,7.35197,TRUE
100,FIRST,17.873627,0,7.868644,1.688703,417.32404,111.05608,33.718764,354.241854,143.360767,35.026657,117.953683,19.325542,6.375263,23.991433,NA,10.474362,81.808984,86.113962,15.096027,67.981466,TRUE
100,FIRST,12.946825,0,3.756273,3.100432,57.052346,179.766603,16.696899,-82.519192,-75.407026,-13.263673,110.708824,26,8.082603,23.966498,NA,6.759399,52.642947,27.798329,1.779585,0,TRUE
100,FIRST,13.026628,0,4.225892,1.162467,315.367929,182.359395,36.01197,151.778107,69.668346,13.297319,47.161839,19.356174,6.797933,23.512219,NA,7.228964,222.263594,86.120233,194.044793,14.623026,TRUE
100,FIRST,9.73599,0,3.438638,2.459307,157.557945,215.736831,14.139077,-50.172939,-19.463478,-10.860074,94.117641,26,8.238591,23.640446,NA,6.332028,69.21906,77.32137,41.284342,0,TRUE
100,FIRST,10.84081,0,4.322438,2.661566,208.557077,159.271864,26.828402,10.930801,14.309998,-0.550319,108.411802,26,7.489439,23.970149,NA,6.731609,58.775522,82.369908,5.668051,0,TRUE
100,FIRST,6.378367,0,0.39305,1.683175,186.435421,167.48837,41.651952,-157.84071,-87.348721,29.487732,41.843224,11.998528,6.963874,22.69457,NA,5.337398,46.977895,12.59071,170.533423,14.324977,TRUE
100,FIRST,11.424453,0,4.554957,2.02629,280.860969,213.878441,14.219874,-59.003656,-2.59802,-4.264432,93.178069,26,8.071344,23.963752,NA,6.793481,53.297005,71.40386,187.240346,0,TRUE
100,FIRST,8.109309,0,2.027802,2.065153,7.129337,13.718807,6.46251,12.389428,18.050402,3.729252,46.336566,28.668827,6.629792,23.87863,NA,4,22.645635,16.271257,2.884507,42.380294,TRUE
100,FIRST,8.885642,0,0.474878,1.566783,37,28.952306,36.98176,33.676265,26.802012,19.067903,23.609015,5.844072,4.018109,22.038915,NA,1.095315,36.458245,21.499145,2.141898,67.872145,TRUE
100,FIRST,8.310217,0,2.113342,2,35.732429,12.078176,3.043858,17.904405,20.741296,7.400095,44.822822,23.466683,1.34729,23.314362,NA,4,33.237105,12.850474,0.664113,91.927379,TRUE
100.860129,FIRST,6.060514,0,2.758566,1.395853,27.537266,13.012202,2.357965,7.26987,13.835743,4.759888,22.617684,15.74061,2.016288,23.527472,NA,2.242538,30.597334,24.765699,1.755699,66.740809,TRUE
100,FIRST,9,0,3.010491,2,44.862567,30.831579,7.826507,31.828763,30.043517,7.05269,53.808063,26,8.186726,23.645324,NA,4.445741,39.156537,5.381392,2.690126,8.001481,TRUE
100,FIRST,9,0,4.009015,2,40.6547,35.844212,7.259962,44.870214,29.553243,7.881083,61.489612,26,7.31211,23.884755,NA,5.058789,34.167895,11.812267,1.323586,46.52447,TRUE
100.400207,FIRST,6,0,2,1.295472,1.011861,4.991292,2.129043,2.001974,2.548962,0.419184,4.511484,1.434494,0.319644,24.046279,23,1.032019,9.879133,4.620144,0,95,TRUE
101.77244,FIRST,6,0,2,1.801332,10.25889,4.06748,2.959303,9.546383,7.400335,1.008481,4.095292,1.903275,0.716995,23.358478,23,0.215842,9.213012,4.421871,0,95,TRUE
101.734589,FIRST,13.790896,0,10.480309,0.920884,9.169383,5.897964,1.805069,3.030189,1.68967,0.587704,2.76313,1.042539,0.305306,25.34323,23,0.53647,11.298751,1.062985,0,92.234174,TRUE
101.00587,FIRST,6,0,2,1.866642,10.552419,2.27315,2.376264,10.022624,7.83512,1.078549,3.676606,0.684756,0.205398,24.438014,23,1.49341,4.080755,0.026354,0,95,TRUE
103.837928,FIRST,6,0,2,0.131475,6.602263,6.353104,1.680977,2.063422,0.175278,1.491605,1.450121,1.141855,0.074385,32.0737,23,3.172944,7.640548,4.186509,0,95,TRUE
101.086479,FIRST,16.886325,0,11.660817,1.836811,0.210898,7.991584,2.760428,0.934753,7.910443,2.09718,8.726044,0.335517,0.62544,24.093112,23,0.803194,8.988853,6.719662,0,92.397119,TRUE
100.29091,FIRST,7.90071,0,4.301586,1.383251,3.132771,7.546843,2.42837,9.840237,0.91324,0.848101,8.326364,1.321592,0.145128,25.36978,23,0.751119,6.349125,8.429959,0,73.662259,TRUE
100,FIRST,11.732367,0,4.030101,3,110.140556,71.912258,17.485144,154.340083,69.266776,17.345149,48.840992,21.599002,5.531009,22.409563,NA,7.178561,111.61806,26.83739,0.199349,0,TRUE
100,FIRST,9.239881,0,3.487448,2.273601,54.099333,48.154521,16.292354,152.305794,36.308289,12.93045,108.122806,26,7.494082,23,NA,6.025903,168.087792,11.534065,0,0,TRUE
100,FIRST,2.341219,0,0.393368,2.407836,54.125538,47.047552,17.782275,114.218429,39.256609,27.111298,59.756948,24.046138,5.415226,22.512774,NA,4.577983,83.302414,14.711837,0,0.555136,TRUE
100,FIRST,10.09985,0,4.809695,2.510475,113.579643,47.010378,8.80332,132.150382,35.268853,12.98936,58.708678,26,5.431771,23.73375,NA,6.886333,99.628425,20.183546,1.265572,9.860588,TRUE
100,FIRST,11.568579,0,4.619069,3,166.879726,69.646252,17.291895,100.931137,54.711629,17.535638,45.671422,15.829571,4.676129,22.214769,NA,5.979482,156.109196,29.439166,0.748858,0,TRUE
100,FIRST,13.921696,0,3.212571,2.590746,49.474068,46.783953,15.475821,80.659295,46.022196,13.79341,93.12967,26,7.475975,23,NA,9.354049,129.145196,18.270047,0,0,TRUE
100,FIRST,10.279645,0,3.562623,1.494208,126.45307,90.536286,20.588996,154.134452,78.543659,8.319895,78.834734,19.333422,4.347387,23,NA,7.930874,118.224834,41.933475,46.586417,39.778817,TRUE
100,FIRST,11.171639,0,3.950982,1.321824,211.877515,132.345944,12.245015,113.383433,79.5208,11.512468,51.395785,25.257907,7.45747,23,NA,7.077567,214.986558,16.112974,41.592817,25.811425,TRUE
100,FIRST,10.250998,0,4.987709,2.475552,166.582771,130.371916,23.52671,114.860498,77.69051,18.182651,35.733652,9.324239,2,22.784278,NA,7.101686,220.406204,39.044417,26.947801,53.642471,TRUE
100,FIRST,10.306057,0,4.758679,2.408254,200.358784,124.263331,26.144662,168.640396,80.373981,19.342318,35.565213,9.719638,2,22.357969,NA,6.422348,143.130237,37.433163,31.213231,45.05386,TRUE
100,FIRST,12.513951,0,4,1.523023,185.623908,65.05365,18.522206,170.711489,65.204553,20.508283,68.046151,13.557925,3.213608,23,NA,8.009328,176.205511,40.107977,27.086259,53.556042,TRUE
100,FIRST,1.155478,0,1.565839,1,137.889931,55.65246,34.790123,78.785508,66.897639,33.937089,7.228301,3.349434,2.94913,22.089586,NA,7.375152,83.553531,34.140784,1.016182,47.120238,TRUE
100,FIRST,11.985191,0,4.736697,1.415549,56.565953,111.825679,20.609819,46.886842,52.616636,20.03325,39.671118,24.470112,4.571224,23.253267,NA,5.201656,45.393026,28.583098,39.261529,66.026129,TRUE
100,FIRST,5,0,1.721822,2.21522,5.417258,2.12572,0.388563,4.17821,0.837331,0.102313,36.333627,20.555044,4.505981,18.627558,NA,3.559074,0.16007,3.831827,0.994408,34.132166,TRUE
100.110713,FIRST,5.827223,0,1.997476,2.108194,3.824083,2.257328,0.055074,2.11131,0.445252,0.431403,20.083329,17.106726,3.141342,24.073927,NA,0.058933,3.229493,0.045586,0.027414,39.354339,TRUE
100,FIRST,7.669289,0,4.607677,2.386452,6.808214,0.060564,0.111094,2.631287,0.654589,0.36378,51.16223,28.072671,6.930036,22.812376,NA,3.011559,3.533588,2,0.574506,9.154769,TRUE
101.022325,FIRST,3.326685,0,1,2.062035,2.610745,1.390636,0.657362,4.813718,0.117638,0.884872,31.494896,28.395404,2.875646,23.203435,NA,2.824801,1.545815,1.036799,0.116677,37.439273,TRUE
101.786967,FIRST,5.283242,0,1.541324,2.923654,4.028331,1.014176,0.249749,1.452267,0.588634,0.212515,42.399173,24.208521,2.11394,25.996113,NA,2.039337,3.415265,1.80676,0.750486,39.728919,TRUE
100,FIRST,4.086634,0,3.834213,2.09013,1.969392,0.296399,0.804869,2.03126,0.892446,0.707792,41.595791,28.395388,6.149375,23.236687,NA,2.04084,4.840394,1.041758,0.747507,25.42981,TRUE
100,FIRST,6.070889,0,2.806264,2.262768,29.758114,4.736324,1.912664,25.416549,21.144682,2.266098,75.03021,26.643643,8.172716,23,NA,4.865305,20.699511,3.635951,0.664924,36.078872,TRUE
100,FIRST,9,0,7.574108,2,34.95489,27.332758,2.642511,38.735445,30.608264,3.598189,72.351199,22.311146,6.281617,22.726775,NA,1.571422,27.665597,4.133126,0,0,TRUE
100,FIRST,4.437719,0,3.324367,1.969143,8.050816,0.301136,0.546152,41.039184,29.505716,6.136829,54.273775,14.78322,7.597934,24.556146,NA,5.563994,17.17562,0.176249,0,1.542518,TRUE
100,FIRST,1.557895,0,2.665328,1.850107,42.279348,36.599456,9.876358,40.323245,36.304596,28.419398,17.327632,20.995488,6.49196,22.459274,NA,5.419681,43.920728,2.783693,0,1.81145,TRUE
100,FIRST,7.367394,0,1.901943,1.513646,40.873519,36.161179,24.222187,41.513159,36.472646,16.437545,49.881145,19.598664,3.591053,22.655181,NA,4.50182,40.739149,3.358396,0,10.023424,TRUE
100,FIRST,9,0,4.819144,2,39.59232,34.17413,7.139141,39.354202,35.212479,7.111621,67.517619,26,8.171595,23.483409,NA,4.62828,41.116169,23.72833,2.687994,48.489591,TRUE
100,FIRST,2.338644,0,1.221967,1.322954,43.149311,36.596275,17.106063,41.881756,36.962268,13.101408,82.00245,24.261442,6.031252,22.9308,NA,3.531356,38.349936,1.80342,0,8.872234,TRUE
100,FIRST,7.652596,0,2.969789,1.119678,37,29.272477,31.074626,35.566099,31.221287,30.001438,43.711248,15.152225,3.852797,22.825682,NA,1.079473,34.390575,23.03499,2.118845,38.875825,TRUE
100.886314,FIRST,13.434874,0,6.205853,1,10.23478,27.784078,15.795933,9.943284,25.560387,6.789131,4.099374,2.628756,1.447345,23.720089,NA,1,34.238491,0.432755,0,2.802272,TRUE
101.848187,FIRST,1,0,0,0.946114,19.848891,4.525458,9.470314,7.405038,28.436973,14.652032,2.235185,2.801302,0.288592,23.208862,NA,0.672055,19.61179,0.107105,0,17,TRUE
100,FIRST,4.434396,0,4.189691,1.088005,37,29.936693,8.754297,34.619796,22.700745,27.745492,5.728643,18.265169,4.690915,23.436738,NA,2.702664,35.826318,1.380598,2.007278,42.079596,TRUE
100,FIRST,1.11799,0,2.566334,1,34.333482,22.453982,19.152592,10.040472,7.847782,30.933382,3.83285,1.990122,2.315902,20.036002,NA,0.041199,4.794258,0.099384,0,16.84189,TRUE
100,FIRST,1.444813,0,3.813827,1.449665,37,27.812344,10.347211,34.30596,24.36352,12.581332,44.589306,4.093585,3.058491,22.958926,NA,1.08349,36.542684,21.513977,0.248708,28.199396,TRUE
100,FIRST,6.993084,0,1.160882,1.746452,37,33.653969,12.656932,33.998947,27.753438,14.920528,18.475474,21.2285,4.049538,22.048401,NA,1.180165,35.893991,4.251566,0.29679,46.546242,TRUE
100,FIRST,5.848338,0,2.963908,2.317614,1.084215,1.117319,0.507866,4.647569,0.744476,0.941361,58.069169,21.546373,6.652773,22.868088,NA,1.214922,1.972563,2,0.83067,22.252827,TRUE
100,FIRST,6.405743,0,2.664307,2.476607,6.402359,0.548413,0.528877,4.618255,0.305878,0.042292,51.145036,28.50035,6.780703,22.78575,NA,2.466157,4.141889,2,0.247285,23.321732,TRUE
100,FIRST,8.476745,0,5.238972,1.534591,0,0,0,0,0,0,36.122871,2.663956,2.70506,21.609531,NA,0.35841,0,0.794944,0,6.989698,TRUE
100,FIRST,7.792039,0,4.267274,1.627588,0,0,0,0,0,0,41.994977,11.861637,6,24.078739,NA,0.086111,0,0.812461,0,3.067647,TRUE
100,FIRST,5.37328,0,6.107651,2.003458,0.650616,0.360788,0.458679,4.085308,0.741217,0.457748,59.999251,20.947692,6.773933,22.548823,NA,2.300003,0.858303,2,0.459241,0.645394,TRUE
100,FIRST,8.08283,0,6.674143,1.002089,0,0,0,0,0,0,30.979224,17.694544,3.578484,19.726123,NA,0.119583,0,1.674284,0,1.763865,TRUE
100,FIRST,7.967069,0,4.292826,2,0,0,0,0,0,0,49.948062,16.553979,5.544501,18.400359,NA,1.600761,0,2.909978,0,0,TRUE
100,FIRST,9.476904,0,4.660315,2.801501,72.631549,45.008042,21.50401,78.860962,63.788418,22.139921,25.633852,9.504907,2.896177,22,NA,1.294638,46.374707,9.507424,1.732554,1.271807,TRUE
100,FIRST,9.167862,0,5,2.324749,55.727521,54.995254,9.816873,70.135763,70.91808,16.881868,38.905316,14.7178,2.75497,22.119833,NA,4.184192,74.372268,31.947054,2.159863,56.163948,TRUE
100,FIRST,9.612798,0,4.571414,2.271064,75.824237,37.355438,11.556272,75.052263,60.419798,12.801822,48.050254,19.00363,7.851144,22.017329,NA,5.248356,83.362056,19.759255,1.077286,0,TRUE
100,FIRST,11.016723,0,4.231427,3,168.184487,62.490429,17.466737,109.849855,51.63453,17.967376,48.516243,11.27893,4.158708,22.242261,NA,8.320089,96.288515,31.46316,0.638522,0,TRUE
100,FIRST,12.035678,0,4.798886,3,108.800773,61.915187,17.892684,162.431944,63.538287,17.226732,102.498832,13.914931,4.29397,22.170569,NA,8.18121,118.295333,19.310004,0.719061,0,TRUE
100,FIRST,11.396137,0,4.267964,3,144.087312,77.424667,17.806892,140.966951,58.185282,17.624152,88.757789,15.648706,4.23481,22.972537,NA,9.91521,155.155129,30.921617,0.228068,0,TRUE
100.874212,FIRST,8.774644,0,3.051486,0.421344,0,0,0,0,0,0,2.553463,0.084734,0.771689,24.08043,0,0,0,0,0,3.047359,TRUE
101.927274,FIRST,7.974061,0,3.798431,0.799553,0,0,0,0,0,0,0.552996,0.683261,0.336591,21.957537,0,0,0,0,0,7.469664,TRUE
100.693797,FIRST,1.102056,0,2.463912,0.534609,0,0,0,0,0,0,0.424375,0.627481,0.078497,23.078627,0,0,0,0,0,13.13095,TRUE
100.805934,FIRST,4,0,4,0.656823,0,0,0,0,0,0,3.419619,0.724478,0.648619,20.92007,0,0,0,0,0,7.789507,TRUE
101.091515,FIRST,4,0,4,0.216516,0,0,0,0,0,0,0.789209,0.898702,0.074653,19.849078,0,0,0,0,0,9,TRUE
101.02698,FIRST,10.522999,0,4,0.752072,0,0,0,0,0,0,1.668244,0.078865,0.694869,25.648918,0,0,0,0,0,7.170684,TRUE
100.126363,FIRST,4,0,4,0.634877,0,0,0,0,0,0,2.064425,0.788162,0.367327,22.120196,0,0,0,0,0,9,TRUE
100,FIRST,4.4136,0,3.191177,1.020095,0,0,0,0,0,0,22.642209,10.169763,5.3684,24.876876,NA,0.92466,0,4.792832,0,0.48217,TRUE
101.937593,FIRST,8.338139,0,3,1.77813,0,0,0,0,0,0,1.056315,7.607753,0.671875,23.810499,NA,0.530744,0,2.340133,0,0,TRUE
101.615077,FIRST,6.550911,0,3,0.170991,0,0,0,0,0,0,0.932742,5.913166,1.634786,25.073505,NA,1.733223,0,0.079447,0,0,TRUE
100,FIRST,4.349505,0,3.456742,1.02931,0,0,0,0,0,0,6.519651,8.914272,1.269963,17.59893,NA,0.694919,0,2.561944,0,6.083779,TRUE
100,FIRST,4.474161,0,3.297924,1.902058,0,0,0,0,0,0,16.3436,10.309675,4.597024,23.269026,NA,0.092499,0,2.271515,0,2.201062,TRUE
100.802793,FIRST,4.818848,0,3.170697,0.443691,0,0,0,0,0,0,15.668463,6.117022,2.137697,21.488412,NA,1.582314,0,0.950783,0,0.555928,TRUE
102,FIRST,12.559371,0,4,0,0,0,0,0,0,0,0,0,0,28.873593,0,0,0,0,0,3.433143,TRUE
102,FIRST,8.616725,0,6.524011,0,0,0,0,0,0,0,0,0,0,28.173031,0,0,0,0,0,3.344914,TRUE
102,FIRST,8.757884,0,4,0,0,0,0,0,0,0,0,0,0,27.17855,0,0,0,0,0,0.374301,TRUE
102,FIRST,13.507375,0,5.713413,0,0,0,0,0,0,0,0,0,0,28.460718,0,0,0,0,0,4.708279,TRUE
102,FIRST,4.787374,0,3.008617,0,0,0,0,0,0,0,0,0,0,27.206497,0,0,0,0,0,4.1669,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,24.173692,0,0,0,0,0,5.766799,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,23.347054,0,0,0,0,0,7.346969,TRUE
102,FIRST,18.8766,0,7.436279,0,0,0,0,0,0,0,0,0,0,28.436771,23,0,0,0,0,75.87182,TRUE
103.469973,FIRST,30.671582,0,18.051666,0.358011,0.765098,0.8676,1.699163,1.460969,0.222127,1.020567,1.337218,0.247839,1.50948,41.915298,23,0.586289,0.016298,2.122043,0,86.347693,TRUE
103.73123,FIRST,27.36456,0,5.971175,0,0,0,0,0,0,0,0,0,0,37.644008,23,0,0,0,0,89.373746,TRUE
102,FIRST,18.242593,0,17.494015,0,0,0,0,0,0,0,0,0,0,28.368527,23,0,0,0,0,66.907031,TRUE
102,FIRST,27.173689,0,9.871017,0,0,0,0,0,0,0,0,0,0,27.390243,23,0,0,0,0,83.904339,TRUE
103.244444,FIRST,30.758186,0,18.505876,0.177755,0.048575,1.565307,1.848216,0.276232,1.532312,1.505363,1.953471,1.761576,0.611912,44.622068,23,0.204365,0.207035,1.251786,0,86.377973,TRUE
102,FIRST,25.313263,0,13.465179,0,0,0,0,0,0,0,0,0,0,28.178732,23,0,0,0,0,75.848177,TRUE
102,FIRST,10.821988,0,5.547934,0,0,0,0,0,0,0,0,0,0,28.305417,0,0,0,0,0,4.345308,TRUE
102,FIRST,9.950585,0,6.773864,0,0,0,0,0,0,0,0,0,0,28.05716,0,0,0,0,0,0.331042,TRUE
102,FIRST,14,0,7.823743,0.489286,0.913773,2.596799,3.912188,1.529268,0.390184,0.659625,3.230413,0.592187,0.62268,27.687471,0,0.647465,1.875541,0,0,0,TRUE
102,FIRST,11.196138,0,4.427847,0,0,0,0,0,0,0,0,0,0,28.367054,0,0,0,0,0,2.401203,TRUE
102,FIRST,14,0,7.783493,0.082606,3.023615,0.936672,1.679709,2.753876,1.815458,1.944804,2.126244,0.515564,0.582043,26.563417,0,0.720385,3.001077,0,0,0,TRUE
102,FIRST,14,0,7.890094,0.307477,4.764277,0.508122,4.465809,1.293105,4.266751,2.996879,4.337085,1.693021,0.947711,27.425256,0,0.431426,1.332612,0,0,0,TRUE
102,FIRST,8.697098,0,1.468308,0.900273,0,0,0,0,0,0,1.76911,0.232741,0.435667,25.236159,23,0.806642,0,0.928396,0,63.448356,TRUE
102.783677,FIRST,9.191911,0,4.453133,0,0,0,0,0,0,0,0,0,0,29.879637,23,0,0,0,0,68.250821,TRUE
102,FIRST,4.088704,0,3.086951,0.71666,0,0,0,0,0,0,1.528071,1.394142,0.388831,25.418675,23,0.71952,0,0.656679,0,62.822536,TRUE
102,FIRST,7.372034,0,4.546675,0.27949,0,0,0,0,0,0,0.98934,0.472199,0.020288,27.70738,23,0,0,0,0,42.475374,TRUE
102,FIRST,6.907934,0,3.335532,0.286532,0,0,0,0,0,0,0.630606,0.512982,0.472714,27.494862,23,0,0,0,0,69.597791,TRUE
102,FIRST,8.562823,0,4.17316,0.014192,0,0,0,0,0,0,0.821202,0.991748,0.592397,27.645651,23,0,0,0,0,63.060953,TRUE
102,FIRST,10.599057,0,3.332006,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,87.454695,TRUE
102,FIRST,28.658007,0,4.376801,0,0,0,0,0,0,0,0,0,0,27.644994,23,0,0,0,0,91.48943,TRUE
102,FIRST,7.451136,0,4.566313,0,0,0,0,0,0,0,0,0,0,27.659656,23,0,0,0,0,84.677137,TRUE
102.498963,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,38.847859,23,0,0,0,0,95,TRUE
102,FIRST,6.463411,0,3.623907,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,66.035456,TRUE
