Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,12,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,2,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,19,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,4,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,6,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,43,FALSE
104,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,5,TRUE
104,FIRST,33,0,20,1,2,2,2,2,2,2,8,3,2,45,25,1,2,4,0,88,TRUE
104,FIRST,5,0,3,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,59,FALSE
104,FIRST,16,0,10,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,0,FALSE
104,FIRST,17,0,5,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,7,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,110,FALSE
104,FIRST,4,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,FALSE
104,FIRST,3,0,3,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,78,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,66,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,95,TRUE
104,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,64,TRUE
104,FIRST,8,0,3,1,9,9,9,9,9,9,7,6,3,44,23,1,9,0,0,47,FALSE
104,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,33,TRUE
104,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,17,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,15,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,7,FALSE
104,FIRST,5,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
100,FIRST,4,0,4,1,0,0,0,0,0,0,12.694971,3.46292,5.007263,20.910859,NA,0,0,0,0,8.550753,TRUE
100.854017,FIRST,4,0,4,0.249243,0,0,0,0,0,0,13.03575,10.279254,2.489015,24.477011,NA,0,0,0,0,8.850229,TRUE
100.706601,FIRST,11.241871,0,6.277668,1,2.726106,2.929163,2.321269,0.68901,2.149959,1.335965,10.543255,4.59623,1.386187,25.663596,NA,0.102395,0.508938,0,0,2.643426,TRUE
100.903966,FIRST,4,0,4,0.645068,0,0,0,0,0,0,21.785527,10.240847,2.205253,28.267482,NA,0,0,0,0,5,TRUE
101.353524,FIRST,7.18912,0,5.457134,1,3.019641,0.74728,4.578771,3.747168,2.536372,0.525385,26.07029,8.489472,1.733789,25.895144,NA,0.352917,4.498545,0,0,2.181408,TRUE
100.196436,FIRST,10.137588,0,4.723921,1,0.341386,2.890311,0.525529,1.589058,0.162109,2.134289,21.181849,3.539583,4.214361,25.923893,NA,0.810867,2.249268,0,0,4.556572,TRUE
100,FIRST,20.64359,0,6.897252,2.568578,351.946363,151.847505,18.881665,294.108825,87.632143,36.67224,95.822269,10.981264,2.092,22.607385,NA,9.663191,97.510902,59.342566,12.755503,81.785564,TRUE
100,FIRST,28.586447,0,4.692789,2.575144,300.057433,193.762241,24.84092,231.790799,160.543037,34.569153,120.541918,18.337328,6.317508,24.921794,NA,10.273202,436.758962,78.481098,8.866407,15.517956,TRUE
100,FIRST,13.925902,0,5.187657,1,361.47594,189.201134,38.906924,345.597509,138.312891,27.097802,72.909062,9.18394,2.604905,24.094167,NA,8.977521,394.720352,104.352072,44.356937,67.906678,TRUE
100,FIRST,17.445887,0,7.69931,2.370695,323.633593,55.388441,27.80163,294.314028,131.670898,29.77591,118.636754,12.430388,4.675337,24.174243,NA,10.403647,414.84869,79.915303,3.149972,75.98819,TRUE
100,FIRST,18.768709,0,15.754388,1.960194,97.303386,127.396909,9.522289,345.449046,94.923621,28.056623,118.839598,13.183772,8.773036,24.960584,NA,8.571806,111.008836,90.700262,16.362364,56.699472,TRUE
100,FIRST,9.895441,0,12.041012,1.102953,420.097746,38.211759,9.829248,418.060036,115.85685,23.936881,126.033363,24.00118,5.206186,24.311146,NA,11.5773,455.226027,20.189513,5.270014,67.07755,TRUE
100,FIRST,14.441418,0,5.271802,1.555979,169.365241,163.824338,31.853036,131.063417,100.021666,28.840439,102.709062,10.559289,2.08184,24.647904,NA,5.367782,233.817879,34.816736,9.708702,70.161181,TRUE
100,FIRST,10.166509,0,6.219643,3.326351,93.371169,132.692857,37.182273,-6.66555,-160.266583,1.041059,108.918649,26,7.404261,23.832018,NA,6.346753,46.891342,28.6453,221.457666,0,TRUE
100,FIRST,3.523816,0,5.162687,2.632257,44.699743,87.530025,39.99375,-115.171026,-87.792095,24.799046,70.364168,12.709427,6.916984,22.413318,NA,1.787262,43.490573,2.304708,217.193149,8.929674,TRUE
100,FIRST,12.585234,0,6.165586,2.836627,280.552443,173.394541,37.921849,162.844975,-80.738746,-8.825607,78.731101,24.131678,5.644726,23.82372,NA,7.163703,108.856101,80.190081,225.73166,36.556935,TRUE
100,FIRST,12.682138,0,4.735208,3.470335,218.112005,112.88222,10.67542,-2.215899,-47.102956,-19.131972,91.424489,26,8.228909,23.849696,NA,6.09759,67.563207,86.77774,232.209648,0,TRUE
100,FIRST,9.834251,0,6.176879,2.883388,106.932875,120.107547,18.884912,-147.033638,16.002413,0.476899,96.845028,26,6.652056,24,NA,4.654306,57.475389,78.5697,82.744526,46.891706,TRUE
100,FIRST,10.429102,0,5.57906,3.900644,97.275755,60.232773,26.998496,-134.498633,-122.241603,-9.15336,94.482452,26,7.162687,23.83029,NA,6.906713,47.347824,35.599464,86.004006,0,TRUE
100,FIRST,13.213973,0,6.225389,2.00769,307.444362,193.937176,42.595213,-54.049943,-104.912962,-15.662186,81.785605,21.301333,5.99449,23.143562,NA,7.9593,178.52626,68.22333,103.576248,38.386878,TRUE
101.67955,FIRST,6.738419,0,2.097585,1.914413,17.081561,17.937794,1.46087,29.461611,2.417887,0.165116,6.141227,5.75506,2.394607,23.211252,NA,2.31105,19.637806,3.769106,2.355206,69.052931,TRUE
100,FIRST,9,0,4.326901,2,38.187191,29.248528,7.923404,40.804831,22.672164,7.472841,55.183731,26,8.286076,23.945389,NA,4.372666,37.032991,16.361608,0.374829,50.927746,TRUE
100,FIRST,7.435881,0,3.432376,2.214665,11.623534,7.895313,6.343854,29.618548,13.359067,4.490819,46.795373,28.885546,5.794475,23.703753,NA,4,13.661801,9.070733,2.684344,65.606682,TRUE
100,FIRST,7.284089,0,4.347238,2,20.009156,16.358269,6.363828,22.755497,16.068126,5.262286,48.912892,21.832259,4.10906,23.638631,NA,4,28.37538,14.586321,2.480894,76.297797,TRUE
101.669638,FIRST,6.261595,0,3.385112,1.932211,22.674015,0.139276,5.981843,6.370745,19.580173,6.814333,28.112299,9.381691,3.787984,23.660021,NA,1.822716,30.102815,4.889837,0.440857,63.500555,TRUE
100,FIRST,6.614249,0,2.861821,2.989975,10.403625,22.492918,4.774758,8.781177,7.091885,6.350856,47.044444,27.229336,6.677601,23.676106,NA,4,13.410145,8.211657,1.722558,62.234306,TRUE
101.965458,FIRST,6.875442,0,3.632414,1.008255,3.43483,0.240841,1.77721,6.839319,3.008692,1.203798,2.81088,1.973516,0.632399,25.919292,23,1.339979,7.596829,4.553634,0,66.352921,TRUE
101.904367,FIRST,14.153325,0,4.74422,0.456937,7.225145,6.289953,0.961098,1.679694,5.19472,2.950726,0.461036,1.968567,0.172611,26.028475,23,0.195488,2.547462,0.893635,0,91.227235,TRUE
100.873787,FIRST,6.923176,0,2.118506,1.043561,6.45927,4.115019,0.727786,8.494539,4.526855,1.382993,6.564163,0.962612,0.483948,24.886714,23,3.119443,1.856408,2.274179,0,80.662517,TRUE
101.683871,FIRST,6.048435,0,2.572279,1.864883,5.89529,1.775371,1.980012,6.826581,1.630977,0.782749,0.743657,1.886907,0.670135,27.997598,23,1.97966,4.758382,1.300221,0,71.06594,TRUE
101.556257,FIRST,16.547378,0,10.44919,1.156842,1.155713,0.008082,0.02807,3.822051,1.9677,0.158312,1.292078,0.740538,0.48009,23.410703,23,2.858398,8.001879,3.272957,0,92.210812,TRUE
101.458734,FIRST,7.7068,0,2.186217,1.464428,3.614803,0.320238,2.533063,8.549181,3.47531,1.87208,3.161073,1.168399,0.130766,24.948031,23,2.976957,5.235971,9.19458,0,81.516729,TRUE
100.957242,FIRST,8.14191,0,3.861948,0.264095,10.223997,7.854631,1.09777,2.538926,2.443669,2.992282,4.930736,1.228129,0.063513,26.282865,23,1.442919,6.122899,4.846698,0,88.44888,TRUE
100,FIRST,1.176042,0,2.425633,2.364218,56.753568,40.583479,20.114583,158.751331,38.888153,28.218024,41.418948,22.018936,4.737694,22.553697,NA,1.81247,116.072859,3.126654,0,5.834739,TRUE
100,FIRST,6.667542,0,2.273094,1.526513,167.259233,47.614281,20.4943,100.196619,39.088882,21.30439,73.574523,20.903118,4.310898,22.852482,NA,4.050599,133.838291,13.656432,0,14.305959,TRUE
100,FIRST,12.821214,0,4.286869,3,165.603817,77.529267,17.89476,167.420213,63.143791,17.918705,47.950531,24.263164,6.919897,22.550167,NA,5.292471,132.217621,20.936832,1.23648,0,TRUE
100,FIRST,4.44122,0,3.166242,1.362285,145.713775,46.407629,21.638185,154.035827,45.481052,23.429643,60.952447,6.335601,4.351401,22.31545,NA,4.171856,128.337177,13.926916,0,2.88409,TRUE
100,FIRST,11.167746,0,3.85419,2.554181,105.288127,41.920171,29.986565,112.237743,39.301851,19.418376,4.696055,25.783462,4.110566,22.811714,NA,1.743951,109.766648,7.160795,0,11.833349,TRUE
100,FIRST,10.841637,0,3.896127,2.849366,101.496368,38.942959,9.040154,141.522317,37.420743,16.572405,93.008286,26,8.687003,23,NA,6.146508,132.610569,5.143967,0,0,TRUE
100,FIRST,11.215395,0,4.276115,3,150.349754,61.592313,17.02741,107.963736,57.977613,17.563032,102.706167,22.502451,4.916357,22.23232,NA,5.994939,94.359867,29.524541,1.662274,0,TRUE
100,FIRST,2.091002,0,0.721793,1,254.439321,80.685158,35.591286,41.039114,76.534632,28.329372,27.342359,5.471927,2.432674,22.398447,NA,7.290288,168.744133,37.536225,39.46487,41.769316,TRUE
100,FIRST,13.354468,0,4,2.201494,177.994695,83.411867,33.913814,176.114254,69.590424,18.601032,40.190825,16.801276,3.99747,23,NA,8.681726,217.390349,20.351433,19.865408,5.32761,TRUE
100,FIRST,12.290968,0,4,2.580521,256.349981,113.018173,27.042678,174.504594,71.424091,17.23987,73.742434,11.219626,2.516878,23,NA,8.012784,181.488902,27.002987,30.453135,11.03339,TRUE
100,FIRST,10.681438,0,4.165539,1.025892,146.922971,121.779585,29.763323,148.839385,77.756693,20.784828,35.693066,8.016823,2,22.32342,NA,5.516929,141.660175,42.512615,27.560207,43.327525,TRUE
100,FIRST,9.185458,0,3.558102,1,233.998889,114.011294,35.594927,167.275864,80.688984,25.115481,15.581672,3.324973,2.32486,22.306917,NA,2.390843,135.565661,20.815315,41.797155,36.706667,TRUE
100,FIRST,9.245191,0,4.712362,1.937416,148.136736,70.517641,17.692427,50.85803,70.776527,9.200747,41.298037,11.402863,3.616646,23.763027,NA,6.272947,98.330663,34.277014,18.923371,68.92641,TRUE
100,FIRST,11.633027,0,4.909945,1.051987,187.646674,65.250055,12.581413,128.12347,27.622577,10.685157,42.870513,12.03752,2.073328,23.506708,NA,6.290216,151.399717,41.88598,20.503739,68.155384,TRUE
100,FIRST,5,0,1.062759,2.265277,4.293387,1.280229,0.783821,2.679949,0.612662,0.987018,44.133998,27.96894,4.557425,20.499668,NA,2.870645,3.857976,2.352946,0.39537,2.702573,TRUE
100.974731,FIRST,4.348331,0,1,1.425128,3.028518,0.331351,0.66545,0.463805,0.28695,0.769856,17.524963,27.137485,3.079134,24.810272,NA,1.870819,5.280076,1.886688,0.641063,37.010072,TRUE
100,FIRST,5,0,1.277932,2.111189,4.663689,2.176023,0.95211,3.372991,0.246935,0.872014,29.664104,15.808856,5.607595,18.120608,NA,2.784041,0.312894,3.559547,0.486483,0.978377,TRUE
100,FIRST,5,0,2.553993,2.656145,5.201918,1.184712,0.478524,4.447556,0.312995,0.154675,29.184894,22.447422,6.784992,18.794864,NA,2.040274,0.54154,4.64192,0.9841,9.751831,TRUE
100,FIRST,4.214358,0,2.322836,2.948682,5.631421,2.359405,0.14066,0.610332,0.818901,0.231922,43.732688,26.049139,6.869248,23.225386,NA,1.781698,5.458167,1.747422,0.444508,21.483073,TRUE
100.991712,FIRST,5.251345,0,1.43075,1.877132,3.925066,2.267602,0.821712,3.646115,0.287278,0.586561,40.495944,5.09145,1.059408,24.847363,NA,2.521728,1.580195,1.69856,0.529865,39.95333,TRUE
100,FIRST,5,0,2.184058,2.509626,5.814546,0.239428,0.990441,0.397189,0.886309,0.844162,34.302842,28.678747,5.881843,19.068347,NA,3.347811,5.005451,4.508041,0.900186,35.048909,TRUE
100,FIRST,7.803983,0,1.130931,2.249203,28.88173,4.11519,1.611848,28.811181,32.070363,6.471032,55.833115,26.170133,8.857177,23,NA,4.847709,9.746945,3.534199,0.792128,27.475754,TRUE
100,FIRST,7.196273,0,1.444726,2.085305,38.71126,7.593075,6.849457,32.474211,22.601779,6.802036,72.513723,26.146819,8.926529,23,NA,5.497427,26.751659,3.277191,0.234404,15.652736,TRUE
100,FIRST,9,0,4.63454,2,38.189036,31.320335,7.759465,33.263208,33.784129,7.459338,83.616426,26,5.681916,23.247784,NA,5.711094,42.0462,13.773759,0.778874,46.495738,TRUE
100,FIRST,9,0,4.924472,2,26.629389,16.533968,3.576254,30.74013,5.523478,0.259895,72.049761,20.900124,7.654587,22.859614,NA,2.284307,22.87525,4.261784,0,0,TRUE
100,FIRST,7.17563,0,2.902414,1.752862,43.137049,36.560161,20.417556,44.923196,36.940778,32.458115,39.236488,5.019249,4.437816,22.971801,NA,5.485461,39.295505,1.30409,0,12.350783,TRUE
100,FIRST,9,0,6.338801,2,41.760531,14.230991,3.515281,40.691044,34.880591,5.943341,74.7429,21.874175,8.160574,22.757911,NA,4.831594,9.111041,3.285399,0,0,TRUE
100,FIRST,5.113703,0,2.83007,2.460833,24.179826,14.211349,5.955701,20.440055,7.484024,4.553674,72.913088,28.928615,7.698408,23,NA,4.49546,14.706114,2.167357,0.191893,24.576171,TRUE
101.275547,FIRST,5.700442,0,6.196503,1,16.804137,28.891121,30.535737,29.715811,14.23967,15.423818,3.908772,2.097655,1.374456,24.592855,NA,1,35.916419,0.431939,0,13.865707,TRUE
100,FIRST,1.361305,0,0.046428,1,33.934453,20.919391,34.939434,26.157455,11.979584,23.318861,3.087703,2.801229,1.875184,21.354278,NA,0.622807,13.055672,0.418287,0,15.944858,TRUE
101.64552,FIRST,1,0,0,0.000183,14.184349,3.854121,18.126922,20.374113,17.807017,6.649429,0.511496,0.906519,1.549157,23.460122,NA,0.755853,5.951254,0.08794,0,17,TRUE
100,FIRST,1.89326,0,0.376941,1.913789,37,34.035748,23.416501,31.697846,30.454071,31.839802,26.784898,15.532685,3.0022,22.011287,NA,2.527341,35.851857,5.594221,0.418441,41.391609,TRUE
100,FIRST,2.202576,0,0.621807,1,9.009228,17.496856,13.142705,7.746459,5.699996,22.562499,3.875687,1.815317,2.407956,19.672754,NA,0.792921,4.149684,0.112094,0,16.643273,TRUE
100.107054,FIRST,5.342235,0,3.663699,1,21.169629,11.546058,22.02067,9.979827,23.684189,11.70618,4.66906,2.851325,1.322939,22.776109,NA,1,31.403593,0.421644,0,15.974976,TRUE
100,FIRST,2.983743,0,1.692708,1,2.021235,0.002543,33.151641,10.786241,32.719982,2.504173,3.126589,1.732746,2.698054,19.667157,NA,0.641237,24.306989,0.55029,0,11.388411,TRUE
100,FIRST,6.697714,0,4.602225,2.185264,5.516823,0.219341,0.961731,3.443138,0.60709,0.08607,57.012138,24.34309,6.46193,22.02296,NA,1.766521,0.436618,2,0.373923,17.554387,TRUE
100,FIRST,6.61,0,4.927527,1.484478,0,0,0,0,0,0,35.74538,18.387965,6,24.643844,NA,0.700493,0,1.193648,0,4.406994,TRUE
100,FIRST,7.816494,0,4.307418,2.971982,2.104539,2.093208,0.716455,0.535447,0.304185,0.454544,53.291897,27.817735,6.052162,22.994223,NA,1.071714,2.698546,2,0.846374,13.803401,TRUE
100,FIRST,6.610603,0,3.437661,2,0,0,0,0,0,0,60.814826,18.728642,4.817405,17.201906,NA,1.578613,0,2.847065,0,0,TRUE
101.227975,FIRST,11.062476,0,8,1.56278,1.249,4.799041,4.091985,0.047941,3.310663,0.801982,31.991897,7.212964,2.830392,25.272044,NA,1,1.816792,0.214814,0,0,TRUE
100,FIRST,5.932132,0,4.461825,1.048985,0,0,0,0,0,0,47.831564,15.465465,6,23.702402,NA,0.55394,0,1.339842,0,4.847227,TRUE
100,FIRST,9.326528,0,0.538965,2.799445,45.220384,76.213161,20.560414,80.448666,49.382546,25.277884,4.880885,8.189697,2.032649,22,NA,4.829885,76.048483,13.307071,1.907838,14.673511,TRUE
100,FIRST,5.500818,0,1.355686,1.799982,39.814138,56.08009,23.814644,64.856246,48.679003,32.106067,4.827266,5.254043,2.056886,22,NA,1.538926,75.633939,19.3637,0.402195,15.683282,TRUE
100.44771,FIRST,11.418625,0,5.671232,2.551812,95.875469,58.838831,14.259292,20.588787,23.946517,15.863514,15.809359,4.465449,1.935363,22.326593,NA,2.906076,79.785614,1.68725,0.323629,0,TRUE
101.031952,FIRST,11.946358,0,6.554158,2.750576,17.866203,27.901129,15.417718,11.655439,57.059372,7.592144,16.208979,9.645543,1.784489,25.185424,NA,1.652831,55.088443,2.725849,0.028892,0,TRUE
101.237243,FIRST,13.116211,0,7.366994,2.953141,89.583406,76.483383,14.306059,16.647376,5.07313,17.496179,8.876987,7.141451,1.400662,24.084605,NA,2.823766,52.394671,26.919958,1.425845,0,TRUE
100,FIRST,9.722565,0,4.060343,2.759691,82.887826,59.174903,16.289159,66.704547,59.871133,14.963859,69.290372,21.489268,3.975602,22.530309,NA,5.382694,68.698329,10.13591,1.874603,0,TRUE
100.143657,FIRST,6.905503,0,3.61156,0.904369,0,0,0,0,0,0,0.844557,0.857647,0.865453,20.707791,0,0,0,0,0,6.158608,TRUE
101.767941,FIRST,2.741394,0,2.235362,0.667244,0,0,0,0,0,0,3.805581,0.544941,0.657942,24.539482,0,0,0,0,0,15.915659,TRUE
101.591312,FIRST,9.559795,0,4,0.738913,0,0,0,0,0,0,1.190195,0.038901,0.503839,20.49858,0,0,0,0,0,6.123682,TRUE
101.152714,FIRST,3.85985,0,3.90704,0.265333,0,0,0,0,0,0,2.685694,0.467165,0.278955,22.084327,0,0,0,0,0,16.19948,TRUE
100.92267,FIRST,5.842525,0,3.285248,0.388832,0,0,0,0,0,0,1.291408,0.396793,0.569482,24.116918,0,0,0,0,0,0.214742,TRUE
101.314511,FIRST,4,0,4,0.613833,0,0,0,0,0,0,0.994923,0.467592,0.461458,23.67053,0,0,0,0,0,5.524732,TRUE
100.189655,FIRST,4,0,4,0.616941,0,0,0,0,0,0,2.530681,0.567537,0.070058,20.011564,0,0,0,0,0,8.324604,TRUE
100.189935,FIRST,4.004969,0,3.856511,0.232439,0,0,0,0,0,0,1.590042,7.821211,0.01541,28.896995,NA,0.05374,0,3.849405,0,1.797164,TRUE
101.257844,FIRST,4.702627,0,3.564917,0.782084,0,0,0,0,0,0,8.587938,5.594628,2.559313,19.731068,NA,0.43831,0,1.805739,0,3.867302,TRUE
101.658454,FIRST,4.666653,0,3.78387,1.820736,0,0,0,0,0,0,10.822731,9.946946,0.777399,20.735243,NA,1.990142,0,2.962258,0,3.990998,TRUE
101.490259,FIRST,4.757637,0,3.139186,0.561936,0,0,0,0,0,0,11.356936,5.651114,2.201772,25.828069,NA,1.163515,0,4.236806,0,4.07993,TRUE
100,FIRST,4.902306,0,3.231125,1.332154,0,0,0,0,0,0,12.729483,3.876216,2.456687,17.150464,NA,1.421094,0,2.282379,0,7.848166,TRUE
100.690945,FIRST,4.789533,0,3.345569,1.672756,0,0,0,0,0,0,11.731302,0.196478,1.780998,22.804431,NA,0.185473,0,1.87187,0,5.960732,TRUE
101.329591,FIRST,8.389972,0,3,1.937523,0,0,0,0,0,0,1.832648,6.929009,1.963454,20.513386,NA,1.031289,0,0.343721,0,0,TRUE
102,FIRST,5.891224,0,3.976846,0,0,0,0,0,0,0,0,0,0,27.440966,0,0,0,0,0,2.141105,TRUE
102,FIRST,7.985653,0,4,0,0,0,0,0,0,0,0,0,0,28.511721,0,0,0,0,0,0.010547,TRUE
100.584573,FIRST,4,0,4,0.32082,0,0,0,0,0,0,2.779113,0.989163,0.821424,19.618351,0,0,0,0,0,7.062114,TRUE
102,FIRST,13.425669,0,4.231254,0,0,0,0,0,0,0,0,0,0,28.301582,0,0,0,0,0,3.034253,TRUE
102,FIRST,11.929727,0,4.306394,0,0,0,0,0,0,0,0,0,0,28.24752,0,0,0,0,0,3.919313,TRUE
102,FIRST,4.394548,0,4,0,0,0,0,0,0,0,0,0,0,28.20935,0,0,0,0,0,3.476029,TRUE
102,FIRST,16.66344,0,8.795545,0,0,0,0,0,0,0,0,0,0,28.630912,23,0,0,0,0,82.730319,TRUE
102,FIRST,25.193397,0,10.670533,0,0,0,0,0,0,0,0,0,0,27.474932,23,0,0,0,0,94.602491,TRUE
102,FIRST,29.878879,0,15.185727,0,0,0,0,0,0,0,0,0,0,27.818296,23,0,0,0,0,65.268759,TRUE
102,FIRST,25.302728,0,15.427861,0,0,0,0,0,0,0,0,0,0,28.468909,23,0,0,0,0,93.257459,TRUE
102,FIRST,6.467487,0,8.327325,0,0,0,0,0,0,0,0,0,0,27.347589,23,0,0,0,0,92.80668,TRUE
102,FIRST,14.902084,0,7.206959,0,0,0,0,0,0,0,0,0,0,28.293666,23,0,0,0,0,84.011213,TRUE
102,FIRST,9.181699,0,4.365042,0,0,0,0,0,0,0,0,0,0,27.331391,0,0,0,0,0,0,TRUE
102,FIRST,10.652311,0,5.347497,0,0,0,0,0,0,0,0,0,0,27.87596,0,0,0,0,0,0,TRUE
102,FIRST,14,0,5.336424,0,0,0,0,0,0,0,0,0,0,27.030255,0,0,0,0,0,0,TRUE
102,FIRST,14,0,5.986348,0,0,0,0,0,0,0,0,0,0,27.235087,0,0,0,0,0,0,TRUE
102,FIRST,13.239324,0,6.26374,0,0,0,0,0,0,0,0,0,0,27.146674,0,0,0,0,0,0,TRUE
102,FIRST,14,0,7.954126,0.949301,3.808382,4.046606,1.248907,3.44107,2.244877,3.469799,4.206031,0.741736,0.287565,26.371284,0,0.184208,4.445773,0,0,0,TRUE
102,FIRST,8.668828,0,2.690657,0,0,0,0,0,0,0,0,0,0,27.793068,23,0,0,0,0,93.476609,TRUE
102,FIRST,6.716346,0,3.725197,0.271335,0,0,0,0,0,0,0.993391,0.323546,0.208558,27.462744,23,0,0,0,0,64.375793,TRUE
102,FIRST,6.793633,0,2.915419,0.425828,0,0,0,0,0,0,0.644878,0.178547,0.734742,27.078004,23,0,0,0,0,46.497505,TRUE
102,FIRST,11.341462,0,4.362805,0,0,0,0,0,0,0,0,0,0,27.644384,23,0,0,0,0,69.931094,TRUE
102,FIRST,7.724714,0,4.148942,0.253422,0,0,0,0,0,0,0.491424,1.611331,0.307677,23.24755,23,0.306933,0,0.951009,0,64.749131,TRUE
102,FIRST,7.281381,0,3.283395,0,0,0,0,0,0,0,0,0,0,27.232514,23,0,0,0,0,83.404701,TRUE
102,FIRST,6.933821,0,2.684282,0,0,0,0,0,0,0,0,0,0,27.498132,23,0,0,0,0,74.162468,TRUE
