Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,12,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,2,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,19,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,4,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,6,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,43,FALSE
104,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,5,TRUE
104,FIRST,33,0,20,1,2,2,2,2,2,2,8,3,2,45,25,1,2,4,0,88,TRUE
104,FIRST,5,0,3,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,59,FALSE
104,FIRST,16,0,10,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,0,FALSE
104,FIRST,17,0,5,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,7,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,110,FALSE
104,FIRST,4,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,FALSE
104,FIRST,3,0,3,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,78,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,66,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,95,TRUE
104,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,64,TRUE
104,FIRST,8,0,3,1,9,9,9,9,9,9,7,6,3,44,23,1,9,0,0,47,FALSE
104,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,33,TRUE
104,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,17,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,15,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,7,FALSE
104,FIRST,5,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
101.073136,FIRST,4,0,4,0.964128,0,0,0,0,0,0,14.530639,1.391367,0.935416,24.179332,NA,0,0,0,0,7.619784,TRUE
100,FIRST,4,0,4,1,0,0,0,0,0,0,9.036763,3.74223,1.24442,21.154602,NA,0,0,0,0,5.715651,TRUE
100.897307,FIRST,4,0,4,0.398416,0,0,0,0,0,0,21.625948,9.684955,0.082289,23.812639,NA,0,0,0,0,6.489202,TRUE
100,FIRST,4,0,4,1,0,0,0,0,0,0,22.354544,4.63759,1.631416,23.462349,NA,0,0,0,0,8.4135,TRUE
100.171944,FIRST,4,0,4,0.813939,0,0,0,0,0,0,13.723057,3.571425,0.866554,24.300318,NA,0,0,0,0,7.562197,TRUE
101.755986,FIRST,4,0,4,0.177589,0,0,0,0,0,0,9.028469,6.041004,5.921901,28.849717,NA,0,0,0,0,5,TRUE
100,FIRST,24.26885,0,3.082119,1.595964,263.39228,162.470418,31.554003,316.166446,68.974789,14.017543,133.568605,20.323786,5.393493,23.232079,NA,7.930729,361.495388,19.703089,6.081422,74.95839,TRUE
100,FIRST,24.718631,0,13.074106,1.59061,145.459775,146.041675,37.88959,421.958128,99.123511,12.342353,113.944464,21.949252,4.508888,24.498489,NA,11.962529,272.003705,38.239816,14.561329,70.590593,TRUE
100,FIRST,25.289841,0,6.277264,1.294084,450.598417,110.91586,35.067026,128.291321,141.323975,34.497451,112.881715,10.754105,3.516121,24.070949,NA,8.896856,443.678176,75.686998,4.324997,27.812385,TRUE
100,FIRST,14.792532,0,5.651919,1,421.14491,172.455131,34.01703,330.687076,160.398361,36.886928,135.298752,7.612881,2.769052,23.39347,NA,9.149601,296.298257,72.462702,30.555782,78.37366,TRUE
100,FIRST,26.420876,0,7.703542,1.41937,381.373606,52.988499,16.759766,219.256752,27.723261,22.970379,129.584437,20.857427,4.254482,24.338731,NA,4.438309,417.867771,42.749548,16.186381,73.523911,TRUE
100,FIRST,10.626342,0,11.901158,1.560208,345.311399,36.501351,36.016084,86.232717,70.882247,26.26576,91.659056,17.435437,4.780919,23.330963,NA,7.676859,230.348494,48.08297,5.214704,36.045154,TRUE
100,FIRST,9.793745,0,1.964254,1.141347,218.119589,48.736607,40.550499,-156.830474,-55.528843,-0.160801,19.181797,24.560614,5.077422,23.273392,NA,1.783938,50.06533,90.45721,215.623935,15.133868,TRUE
100,FIRST,13.968332,0,5.660095,1.538787,292.157353,232.262766,34.427741,-124.73988,30.33795,9.360387,36.861283,24.005492,5.870268,23.528211,NA,7.968057,77.628849,82.198035,117.982041,10.880465,TRUE
100,FIRST,11.785548,0,5.689279,2.145589,118.169258,113.772203,29.148934,-155.685448,-121.598729,4.550789,90.316735,26,6.935252,24,NA,6.847223,42.42451,47.711689,122.591091,10.165897,TRUE
100,FIRST,12.27309,0,5.448347,3.720728,94.927765,165.467335,19.324304,-150.400556,-155.452566,-4.310599,106.110445,26,8.81106,23.071216,NA,6.862681,53.924437,84.44947,218.699707,0,TRUE
100,FIRST,9.702238,0,5.850001,2.637164,158.197302,43.33431,32.137921,-71.926622,-161.521668,-16.678114,60.105293,26,5.531304,24,NA,5.645512,57.911862,53.82927,207.246065,35.307885,TRUE
100,FIRST,13.500536,0,6.044498,3.997617,110.242949,92.737377,38.8764,-119.93403,-142.467917,-18.18008,40.288038,22.943752,2.339558,23.853446,NA,6.232534,79.138011,64.562967,175.608489,0,TRUE
100,FIRST,7.830197,0,2.787861,2.236982,13.938717,18.573507,7.73902,11.424791,12.941902,4.08972,47.947172,28.173152,6.795075,23.068037,NA,4,14.959982,2.244716,1.03999,47.8093,TRUE
100,FIRST,3.933018,0,3.522629,1.580552,37,30.958581,15.684757,36.756219,34.298066,9.332356,19.053562,24.336688,4.306712,22.835969,NA,3.782543,36.250402,19.053982,0.540453,53.874294,TRUE
100,FIRST,6.578354,0,4.831739,2.181766,27.59472,25.280899,2.219354,8.414758,1.202564,4.434752,50.648329,28.163856,6.82674,23.703402,NA,4,18.032226,16.731611,1.135,50.189003,TRUE
100,FIRST,6.79725,0,4.071477,2,26.190869,23.0604,6.365442,25.881131,8.683709,7.942407,13.916864,14.425542,1.376275,23.509123,NA,4,21.928534,12.942212,0.869771,87.490654,TRUE
100.30769,FIRST,2.1556,0,2.392055,1.289728,4.362748,6.686117,2.569325,9.389765,20.863199,3.56826,39.200175,10.326211,2.442324,23.711529,NA,2.661028,0.787667,3.338631,0.544874,62.039682,TRUE
100,FIRST,9,0,3.221135,2,38.964169,35.758707,7.90931,41.338047,34.836052,7.686686,88.123087,26,6.013926,23.300027,NA,5.522553,36.681191,20.112011,2.154856,14.830716,TRUE
100,FIRST,5.986407,0,2.663991,1.77477,37,35.737476,33.102134,31.508657,22.88831,28.640576,51.995137,16.742069,4.38822,23.160272,NA,1.190133,35.135373,9.425371,1.630424,37.506684,TRUE
100.935834,FIRST,10.69104,0,13.86227,0.719534,7.511655,0.216027,1.00074,10.305253,7.805751,1.942504,2.937094,0.798474,0.871313,24.675118,23,0.470869,3.186846,1.502268,0,92.53006,TRUE
101.24331,FIRST,6,0,2,0.952184,9.278552,2.058296,1.867736,7.927259,5.006528,0.893007,4.027251,0.384035,0.542212,24.09158,23,2.953492,4.082807,5.934874,0,95,TRUE
100.447925,FIRST,6,0,2,0.036198,3.56275,1.258654,1.418872,2.863114,3.637731,1.226209,8.454334,1.099796,0.777345,25.795752,23,1.229156,7.043821,0.660595,0,95,TRUE
101.830403,FIRST,6,0,2,1.89744,0.139264,6.711161,2.670707,11.75276,6.623748,0.398762,9.303711,0.970856,0.595891,26.455451,23,2.753016,1.713896,5.435407,0,95,TRUE
103.226666,FIRST,6,0,2,0.73752,11.008097,4.501438,2.554177,11.201803,2.283996,0.420689,6.743509,1.871315,0.992185,28.775961,23,0.583646,8.851769,7.905945,0,95,TRUE
100.546059,FIRST,11.395343,0,14.036995,1.450255,3.068089,6.749746,0.853001,10.187162,5.907284,2.84518,8.176967,1.098499,0.171877,24.806139,23,1.742274,3.411676,3.571758,0,88.82111,TRUE
100,FIRST,12.899198,0,4.614642,3,112.795392,73.349745,17.663079,97.479566,53.958478,17.570113,88.091044,13.81296,4.315968,22.993373,NA,9.238171,96.704046,30.084143,0.941827,0,TRUE
100,FIRST,4.486497,0,1.191198,1.42131,44.084548,50.69176,36.345531,84.980097,49.706564,23.556536,86.71647,23.308588,6.690137,22.314824,NA,7.22325,144.434937,7.221347,0,1.215356,TRUE
100,FIRST,9.477823,0,3.424033,2.662242,113.308468,44.666064,13.247253,112.831307,46.168378,8.805618,107.964874,26,8.793848,23,NA,7.065606,152.75492,10.018511,0,0,TRUE
100,FIRST,10.320564,0,4.290165,3,102.593715,59.729998,17.053739,105.661537,53.924915,17.007567,68.452789,14.684637,4.739413,22.153982,NA,7.132645,133.569791,26.741925,1.32047,0,TRUE
100,FIRST,10.496776,0,4.405309,2.507166,99.243603,38.94645,16.690197,134.466924,33.324111,16.710569,60.946354,26,6.372203,23.64298,NA,7.280507,52.997107,19.093653,0.751094,24.838011,TRUE
100,FIRST,7.459148,0,0.714331,1.18416,62.323502,44.907299,28.436262,149.065425,47.052355,30.937262,62.059874,13.561289,4.595293,22.161445,NA,2.466428,148.931817,10.77987,0,8.281885,TRUE
100,FIRST,10.106391,0,3.995037,1.152995,216.024795,125.864537,16.896006,166.046806,68.164902,12.44667,47.363813,8.13666,8.09679,23,NA,6.806653,201.510904,18.858348,31.608795,42.298754,TRUE
100,FIRST,9.643349,0,3.740805,1.582274,64.83153,63.847507,21.685714,147.341899,54.539024,10.93919,44.695347,7.263701,4.379173,23,NA,6.755146,165.078346,28.509662,4.008057,25.183053,TRUE
100,FIRST,3.55734,0,3.561144,1,239.870589,111.671368,35.559952,62.615134,37.722543,27.938456,5.205106,3.723952,2.141594,22.868333,NA,1.679316,145.102771,19.555016,39.375243,45.167307,TRUE
100,FIRST,13.078724,0,4,1.766674,185.082436,76.072234,23.716675,175.367242,73.223526,21.105949,99.583651,10.073479,3.965606,23,NA,9.224584,188.918954,22.456079,41.935186,2.702416,TRUE
100,FIRST,13.693985,0,4,1.044803,213.365251,100.333151,25.742651,175.848875,57.946743,19.290031,85.23881,11.129841,3.411192,23,NA,9.446935,224.234712,22.97827,43.434285,51.565308,TRUE
100,FIRST,11.436954,0,4.152761,2.161316,100.910371,133.245966,20.067844,129.139557,75.814987,21.691319,35.589421,7.954712,2,22.995798,NA,7.900762,125.519777,37.00438,33.842246,33.01708,TRUE
100.541755,FIRST,3.704379,0,1,1.670902,1.69883,0.692876,0.506685,0.02127,0.654826,0.565209,4.848947,14.69472,5.240081,23.207053,NA,2.0906,5.810771,1.127421,0.260979,35.083057,TRUE
100,FIRST,5,0,1.796395,2.397625,3.887721,0.247202,0.669951,3.542215,0.094913,0.168824,34.760257,11.534801,6.496199,22.263822,NA,2.328671,1.2583,4.474896,0.521959,30.805683,TRUE
100,FIRST,5,0,2.005029,2.806633,2.038281,0.421337,0.825447,4.198842,0.921894,0.869146,27.876969,24.000545,3.958061,20.851348,NA,2.102596,4.6453,2.106006,0.874402,35.595133,TRUE
100,FIRST,4.544767,0,1.837528,2.308789,0.358147,0.25065,0.085398,2.559866,0.185961,0.036455,40.943723,25.903403,6.495166,23.051491,NA,0.009994,0.677007,1.250925,0.578235,35.333246,TRUE
100,FIRST,5.832463,0,2.611761,2.07081,3.979369,2.55881,0.208485,2.253018,0.022104,0.177357,48.424615,27.319367,6.77365,22.276389,NA,2.753943,4.579516,2,0.677257,0.730835,TRUE
100,FIRST,4.899329,0,3.847942,2.039829,4.658776,1.970612,0.265556,4.130001,0.282353,0.423274,27.933892,28.785519,6.776258,24.346726,NA,1.84073,0.609803,1.965702,0.770145,10.552714,TRUE
101.887606,FIRST,3.493278,0,1,1.152045,4.313945,1.029298,0.035726,3.409243,0.262703,0.643622,43.99241,16.20252,6.635696,24.281787,NA,3.994923,1.61421,1.581876,0.936838,34.113325,TRUE
100,FIRST,4.10006,0,2.687326,1.54243,43.742142,36.78909,27.348399,43.500357,36.555768,23.621274,40.813595,3.115314,5.973672,22.355151,NA,1.338753,37.400977,1.705813,0,16.657502,TRUE
100,FIRST,6.454355,0,3.473338,1.387841,3.735695,4.228248,2.60353,5.038627,3.589245,2.608858,47.503188,19.384575,8.300083,24.872176,NA,2.26629,37.650062,3.965114,0,3.410987,TRUE
100,FIRST,8.640795,0,2.919134,2.954082,15.664795,23.521298,1.83493,14.58437,27.872035,1.48741,67.681057,28.538392,7.9774,23,NA,5.339123,43.029884,4.170408,0.011836,20.161124,TRUE
100,FIRST,7.337704,0,1.763867,2.813811,44.404219,23.866119,2.709734,34.055056,12.589344,4.906551,73.64774,27.664172,8.918337,23,NA,4.019257,24.47992,3.439318,0.151622,33.741927,TRUE
100,FIRST,6.835512,0,1.946425,2.452217,30.418719,33.457625,5.110358,33.261916,30.799764,4.309204,81.346608,28.847302,8.523224,23,NA,4.923372,43.302899,3.884212,0.75318,1.606837,TRUE
100,FIRST,9,0,3.35233,2,44.835205,27.630604,7.574562,44.797784,35.067959,7.923352,66.892441,26,5.847272,23.382426,NA,4.255973,36.993617,22.01675,1.042361,19.798227,TRUE
100.94373,FIRST,2.888472,0,3.1925,0.070336,36.657729,14.179364,33.638459,11.541937,25.745629,34.824958,0.187747,2.282065,0.224625,22.883684,NA,0.20132,14.668138,0.879145,0,14.905712,TRUE
100,FIRST,1.181346,0,3.130085,1,3.823187,6.013685,21.215607,1.045141,14.284171,1.668957,3.615703,1.76749,1.094194,20.53166,NA,0.717845,32.571165,0.747021,0,13.176354,TRUE
101.05254,FIRST,1,0,0,0.030145,11.349526,21.612429,25.751222,1.019301,23.371256,24.088274,1.089789,2.363433,0.33297,25.423566,NA,0.443384,19.961859,0.063731,0,17,TRUE
100.478502,FIRST,9.45313,0,4.805677,1,16.802274,31.795707,24.028189,11.191173,32.484991,15.404524,3.047811,2.754753,1.981733,25.84863,NA,1,12.13206,0.232352,0,10.906725,TRUE
100.565987,FIRST,2.71673,0,2.168379,0.879905,5.049957,22.830295,9.383262,4.805581,21.397272,18.157707,0.988245,0.923574,2.963789,22.633214,NA,0.668001,24.063215,0.046694,0,16.565613,TRUE
100.24678,FIRST,1,0,0,0.740531,30.389299,36.921033,10.169299,19.950766,24.992696,20.152583,1.337131,0.425249,2.070275,24.794179,NA,0.725223,25.631982,0.329891,0,17,TRUE
100,FIRST,1.936001,0,2.644692,1,26.472857,25.813133,22.935591,2.987207,31.006994,9.122485,3.199746,2.147122,1.01922,21.745718,NA,0.04513,33.068442,0.393018,0,10.851682,TRUE
100,FIRST,8.47703,0,6.98049,2.075159,2.444678,2.156206,0.314803,0.528507,0.312175,0.319934,55.252166,23.67008,6.959009,22.227189,NA,3.26899,0.574445,2,0.571004,32.337495,TRUE
100,FIRST,8.673196,0,6.797695,1.27011,0,0,0,0,0,0,20.364669,2.477445,4.465553,20.422043,NA,0.003642,0,0.785813,0,2.643069,TRUE
100.771302,FIRST,13.496579,0,8,1.747241,0.256784,1.99432,2.934765,1.256676,4.469723,2.68079,5.968314,6.915183,3.471335,24.781773,NA,1,0.175112,1.984275,0,0,TRUE
100,FIRST,6.484077,0,6.20819,1.817163,0,0,0,0,0,0,30.701698,17.456341,6,23.870842,NA,0.024243,0,0.87212,0,4.080959,TRUE
100,FIRST,6.573267,0,7.850563,1.369835,0,0,0,0,0,0,35.309482,14.524469,6,23.996047,NA,0.475445,0,1.216678,0,1.015199,TRUE
100,FIRST,7.897298,0,7.420406,1.053931,0,0,0,0,0,0,50.213243,19.779155,6,24.325513,NA,0.748372,0,0.409615,0,4.507567,TRUE
100,FIRST,9.345043,0,5,2.134615,43.094226,38.639196,14.978382,78.611838,33.063898,17.099167,48.510664,16.362026,2.474874,23.670405,NA,4.622674,35.326303,26.996058,2.283763,8.53198,TRUE
100,FIRST,6.697074,0,2.419982,1.212896,48.873113,40.411857,28.439509,51.954597,56.249034,21.704423,5.813043,9.441745,2.965654,22,NA,3.881418,47.368911,16.434043,0.024435,4.788785,TRUE
100,FIRST,12.19211,0,4.702775,3,122.649201,70.185164,17.789054,107.782117,64.124482,17.704774,73.988234,22.467063,5.772288,22.905814,NA,7.259332,134.160422,31.850367,1.293476,0,TRUE
100,FIRST,3.606257,0,2.076893,2.868391,62.104874,65.708448,20.012156,63.215125,46.657512,28.698728,21.451237,4.073357,2.293864,22,NA,3.094899,66.012298,14.727811,0.272119,16.318451,TRUE
100,FIRST,9.323655,0,5,2.249107,45.905763,40.936522,14.467444,48.106752,72.915889,9.649102,38.867259,11.302283,2.769173,22.722627,NA,4.942936,79.27322,29.838179,2.268622,14.982723,TRUE
100,FIRST,9.81516,0,5,2.607862,54.036571,58.176012,16.364561,44.081529,41.357713,12.455559,36.093801,23.397808,4.679961,22.425133,NA,4.058144,48.229844,28.683911,2.094859,49.081885,TRUE
101.834699,FIRST,8.366698,0,4,0.992617,0,0,0,0,0,0,1.957738,0.199782,0.06958,20.950023,0,0,0,0,0,5.451044,TRUE
100.13009,FIRST,4,0,4,0.66486,0,0,0,0,0,0,1.736674,0.790073,0.594322,22.354623,0,0,0,0,0,6.867901,TRUE
100.576612,FIRST,4,0,4,0.636678,0,0,0,0,0,0,2.295015,0.373398,0.663318,19.952381,0,0,0,0,0,9,TRUE
100.028099,FIRST,4,0,4,0.004851,0,0,0,0,0,0,1.375456,0.541967,0.449177,24.133155,0,0,0,0,0,5.759118,TRUE
100.189707,FIRST,4,0,4,0.354733,0,0,0,0,0,0,0.19801,0.786283,0.782123,24.783552,0,0,0,0,0,8.260397,TRUE
100.923479,FIRST,3.435692,0,1.890204,0.808537,0,0,0,0,0,0,3.015291,0.772194,0.806953,19.739365,0,0,0,0,0,12.385278,TRUE
100.955938,FIRST,3.116734,0,1.48121,0.58141,0,0,0,0,0,0,2.347997,0.561661,0.674411,22.415474,0,0,0,0,0,15.445375,TRUE
100,FIRST,4.396629,0,3.7216,1.610424,0,0,0,0,0,0,13.506547,4.452824,2.477709,18.149782,NA,1.635542,0,1.681049,0,0.793851,TRUE
101.353594,FIRST,4.86885,0,3.719094,1.704373,0,0,0,0,0,0,5.159898,9.906297,1.287725,17.999666,NA,0.394595,0,4.105523,0,6.033717,TRUE
100.781156,FIRST,5.710958,0,3,1.430471,0,0,0,0,0,0,11.437632,3.212028,0.702884,25.013628,NA,0.004348,0,2.662003,0,0,TRUE
100.228875,FIRST,4.606385,0,3.536001,1.928054,0,0,0,0,0,0,4.181597,6.90166,2.958133,23.947771,NA,0.817993,0,3.040214,0,0.079515,TRUE
101.026863,FIRST,5.877888,0,3,0.812872,0,0,0,0,0,0,8.99383,4.35569,0.789642,23.794739,NA,1.172399,0,3.205327,0,0,TRUE
100.047609,FIRST,4.736957,0,3.829204,0.113207,0,0,0,0,0,0,10.89604,5.557553,1.041431,26.095412,NA,1.842855,0,4.665176,0,0.715698,TRUE
102,FIRST,12.912014,0,4.283159,0,0,0,0,0,0,0,0,0,0,28.024968,0,0,0,0,0,3.144218,TRUE
101.295014,FIRST,4,0,4,0.555725,0,0,0,0,0,0,2.080022,0.179525,0.932866,26.426039,0,0,0,0,0,8.472496,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,24.201727,0,0,0,0,0,8.247864,TRUE
102,FIRST,5.688285,0,3.399057,0,0,0,0,0,0,0,0,0,0,28.598068,0,0,0,0,0,0.143179,TRUE
100.160543,FIRST,4,0,4,0.512079,0,0,0,0,0,0,1.951745,0.016694,0.07701,22.850063,0,0,0,0,0,6.191835,TRUE
102,FIRST,7.375924,0,3.937931,0,0,0,0,0,0,0,0,0,0,27.83972,0,0,0,0,0,0.07769,TRUE
102,FIRST,25.207076,0,8.486709,0,0,0,0,0,0,0,0,0,0,28.637513,23,0,0,0,0,76.701283,TRUE
102,FIRST,20.764587,0,15.852382,0,0,0,0,0,0,0,0,0,0,27.945456,23,0,0,0,0,65.694928,TRUE
103.58201,FIRST,26.118457,0,13.008242,0,0,0,0,0,0,0,0,0,0,36.222037,23,0,0,0,0,93.158013,TRUE
102,FIRST,24.165397,0,11.025551,0,0,0,0,0,0,0,0,0,0,28.342418,23,0,0,0,0,79.83833,TRUE
102.703364,FIRST,28.189627,0,17.200154,0,0,0,0,0,0,0,0,0,0,31.592316,23,0,0,0,0,91.298874,TRUE
102,FIRST,24.758044,0,11.377513,0,0,0,0,0,0,0,0,0,0,28.390769,23,0,0,0,0,75.169853,TRUE
102,FIRST,24.68999,0,2.117901,0,0,0,0,0,0,0,0,0,0,28.390728,23,0,0,0,0,91.9392,TRUE
102,FIRST,11.881507,0,6.72291,0,0,0,0,0,0,0,0,0,0,27.975879,0,0,0,0,0,0,TRUE
102,FIRST,6.228114,0,5.107483,0,0,0,0,0,0,0,0,0,0,24.244431,0,0,0,0,0,6.912229,TRUE
102,FIRST,8.536594,0,5.424896,0,0,0,0,0,0,0,0,0,0,28.563353,0,0,0,0,0,3.538058,TRUE
102,FIRST,4.732316,0,5.253309,0,0,0,0,0,0,0,0,0,0,27.713674,0,0,0,0,0,7.961898,TRUE
102,FIRST,11.959985,0,4.464353,0,0,0,0,0,0,0,0,0,0,27.471302,0,0,0,0,0,0,TRUE
102,FIRST,10.527507,0,5.366761,0,0,0,0,0,0,0,0,0,0,28.882683,0,0,0,0,0,1.952288,TRUE
102.862497,FIRST,9.882715,0,4.429429,0,0,0,0,0,0,0,0,0,0,31.216948,23,0,0,0,0,68.218063,TRUE
103.676932,FIRST,11.909038,0,4.232316,0,0,0,0,0,0,0,0,0,0,38.823079,23,0,0,0,0,68.08515,TRUE
102,FIRST,8.224494,0,2.299215,0,0,0,0,0,0,0,0,0,0,27.027621,23,0,0,0,0,73.945277,TRUE
102,FIRST,9.763361,0,4.791343,0,0,0,0,0,0,0,0,0,0,27.023598,23,0,0,0,0,67.68088,TRUE
103.676663,FIRST,9.787227,0,4.18501,0,0,0,0,0,0,0,0,0,0,37.599912,23,0,0,0,0,66.254426,TRUE
102,FIRST,10.205726,0,4.114367,0,0,0,0,0,0,0,0,0,0,27.73879,23,0,0,0,0,68.638706,TRUE
102,FIRST,8.489765,0,3.893449,0,0,0,0,0,0,0,0,0,0,27.355834,23,0,0,0,0,83.092931,TRUE
102,FIRST,8.063888,0,4.523388,0,0,0,0,0,0,0,0,0,0,27.780889,23,0,0,0,0,85.995194,TRUE
102,FIRST,7.623354,0,2.243045,0,0,0,0,0,0,0,0,0,0,27.634816,23,0,0,0,0,82.365565,TRUE
101.187112,FIRST,6,0,2,1.689596,8.977486,5.211057,1.464265,3.379109,1.818404,0.864328,3.482549,0.488608,0.911447,23.506624,23,1.520296,0.84744,0.072521,0,95,TRUE
100.691265,FIRST,6,0,2,1.354413,8.896053,3.876982,0.830767,11.814757,6.606328,2.689201,0.386803,1.198287,0.953277,23.54114,23,3.763573,1.27839,5.189777,0,95,TRUE
102,FIRST,6.356876,0,3.837168,0,0,0,0,0,0,0,0,0,0,27.826698,23,0,0,0,0,76.997632,TRUE
102,FIRST,7.585878,0,3.379506,0,0,0,0,0,0,0,0,0,0,27.434456,23,0,0,0,0,86.59786,TRUE
102,FIRST,6.31967,0,4,0,0,0,0,0,0,0,0,0,0,23.887962,0,0,0,0,0,7.935183,TRUE
102,FIRST,10.754742,0,4,0,0,0,0,0,0,0,0,0,0,28.170475,0,0,0,0,0,3.370941,TRUE
102,FIRST,5.279835,0,4,0,0,0,0,0,0,0,0,0,0,23.466093,0,0,0,0,0,4.347262,TRUE
102,FIRST,11.94136,0,4,0,0,0,0,0,0,0,0,0,0,28.714201,0,0,0,0,0,2.343155,TRUE
102,FIRST,9.567958,0,4,0,0,0,0,0,0,0,0,0,0,23.423716,0,0,0,0,0,4.33277,TRUE
