Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,12,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,2,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,19,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,4,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,6,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,43,FALSE
104,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,5,TRUE
104,FIRST,33,0,20,1,2,2,2,2,2,2,8,3,2,45,25,1,2,4,0,88,TRUE
104,FIRST,5,0,3,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,59,FALSE
104,FIRST,16,0,10,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,0,FALSE
104,FIRST,17,0,5,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,7,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,110,FALSE
104,FIRST,4,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,FALSE
104,FIRST,3,0,3,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,78,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,66,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,95,TRUE
104,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,64,TRUE
104,FIRST,8,0,3,1,9,9,9,9,9,9,7,6,3,44,23,1,9,0,0,47,FALSE
104,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,33,TRUE
104,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,17,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,15,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,7,FALSE
104,FIRST,5,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
100,FIRST,4.533195,0,3.172159,1.635306,0,0,0,0,0,0,19.268547,10.894786,3.16879,24.728668,NA,1.901499,0,0.395867,0,0.41071,TRUE
100,FIRST,4.188743,0,3.349977,1.948101,0,0,0,0,0,0,25.764215,10.849483,3.798028,19.834038,NA,0.189397,0,2.906308,0,1.951165,TRUE
100.017967,FIRST,4,0,4,0.899895,0,0,0,0,0,0,22.932336,7.984471,5.725887,23.130204,NA,0,0,0,0,7.444264,TRUE
101.157556,FIRST,7.504402,0,5.125111,1,3.618468,1.583638,3.84547,3.760773,3.783245,1.592262,5.855267,3.016371,1.220213,25.474021,NA,0.434491,2.213821,0,0,4.173949,TRUE
100,FIRST,4.223729,0,3.210429,1.749619,0,0,0,0,0,0,24.489018,10.950222,4.543709,18.250038,NA,0.469425,0,3.857981,0,3.915224,TRUE
100,FIRST,4.987909,0,3.671005,1.162789,0,0,0,0,0,0,16.74971,10.101164,4.589042,17.734677,NA,0.929757,0,3.207246,0,2.134678,TRUE
100,FIRST,4,0,4,1,0,0,0,0,0,0,10.752555,5.782528,5.387695,22.260421,NA,0,0,0,0,8.249138,TRUE
100,FIRST,23.513547,0,4.363868,1,463.768629,147.419853,34.776435,245.314873,128.720509,23.828281,104.453736,7.486076,2.535263,24.78837,NA,11.54421,385.797999,97.48604,21.869475,71.552817,TRUE
100,FIRST,11.048145,0,15.081568,1.850338,435.511568,188.200589,7.060961,437.293293,102.699911,21.07482,96.518382,23.221231,6.582554,23.889072,NA,6.778773,420.561871,53.295345,11.011473,52.465985,TRUE
100,FIRST,28.748872,0,5.870979,1,340.751761,191.153724,38.172195,194.954875,96.793162,32.792968,81.433803,8.395653,3.793008,23.569307,NA,9.199685,325.770492,102.561051,23.338095,68.828727,TRUE
100,FIRST,26.48422,0,12.950273,2.747443,276.596088,144.736815,18.879322,262.753999,76.439609,18.098026,139.954723,19.628937,6.272206,23.62892,NA,11.183914,424.456857,43.014337,3.167338,6.200888,TRUE
100,FIRST,19.855741,0,11.794115,1,410.609731,178.674615,38.65735,321.30044,112.048207,23.844274,76.166798,10.767244,3.129906,24.054971,NA,11.784647,374.088531,47.439379,35.084485,85.322121,TRUE
100,FIRST,20.055188,0,16.363468,1.230086,441.84672,158.027347,25.286909,413.338088,107.700448,30.443817,50.602607,10.694922,3.591711,23.414583,NA,10.490733,230.794234,92.971193,5.151583,62.407145,TRUE
100,FIRST,28.898238,0,16.001341,1.636553,329.611462,170.505777,26.575105,364.355579,79.682459,27.693215,117.874669,12.310936,5.262605,23.514162,NA,11.383974,247.726879,57.140167,9.518293,52.495522,TRUE
100,FIRST,11.873795,0,3.475798,2.570868,144.719241,256.895882,21.130002,-67.071711,-64.277945,3.203341,103.265168,26,8.88636,23.39528,NA,6.988811,69.256287,79.121917,93.908857,0,TRUE
100,FIRST,13.699955,0,6.321745,2.988263,292.580945,154.271328,37.57656,-164.686561,-79.16522,-8.567377,45.483984,25.97237,6.885366,23.946692,NA,7.751105,216.827301,84.12298,108.170115,59.009017,TRUE
100,FIRST,11.995353,0,5.940978,3.421861,284.434269,180.242929,30.416379,-101.934423,-145.261794,-10.156841,102.216374,19.219,2.739949,23.288821,NA,6.854964,86.086032,49.156096,54.657569,0,TRUE
100,FIRST,12.908713,0,5.348824,2.573756,238.838715,138.518432,17.765893,-101.491296,25.404049,-15.067872,90.819078,26,8.828869,23.95167,NA,6.62506,63.261682,89.797328,199.593397,0,TRUE
100,FIRST,9.765536,0,5.486869,3.335638,108.5475,137.715276,14.423231,-14.220183,-158.542819,-3.70724,110.245389,26,8.194312,23.789898,NA,6.877446,59.586778,79.391033,27.853893,0,TRUE
100,FIRST,12.240051,0,6.294441,3.456849,196.02416,213.272974,30.418136,-56.731944,-155.296978,6.475893,96.362137,26,6.854594,24,NA,6.803245,68.949734,30.319845,189.30479,3.856316,TRUE
100,FIRST,10.509273,0,6.777869,2.344651,242.350249,206.581931,44.556074,5.153555,-108.989925,-5.70862,78.467025,26,6.298929,24,NA,6.886973,68.332121,65.774083,117.58201,41.813465,TRUE
100,FIRST,6.253656,0,2.904961,1.793991,37,27.994329,10.226024,36.962949,32.778926,36.199105,18.328595,21.411226,4.367765,23.245248,NA,1.699431,34.608645,24.821874,2.353061,31.716898,TRUE
100,FIRST,7.484137,0,0.475592,1.103477,37,30.278306,13.962912,35.555622,27.792101,25.648478,15.363547,25.806871,3.56451,22.178731,NA,1.01925,36.660321,15.218991,0.060272,46.274229,TRUE
100,FIRST,9,0,4.777836,2,44.10029,32.374553,7.80759,35.285007,24.003164,7.155518,59.590829,26,7.629235,23.202147,NA,4.732116,43.788981,13.717652,2.980848,27.800666,TRUE
100,FIRST,9,0,4.543355,2,39.264581,33.060786,7.364879,40.894001,23.005218,7.785464,79.367594,26,6.521929,23.153343,NA,5.26005,41.593394,17.486708,0.583415,27.781081,TRUE
100,FIRST,9,0,4.50593,2,37.657776,32.380378,7.339848,38.114457,28.74419,7.376536,59.356086,26,8.423087,23.350702,NA,4.078308,38.015136,15.253391,2.818422,16.317614,TRUE
100.179404,FIRST,4.98025,0,3.655061,1.817616,6.916701,6.337643,4.01932,9.000601,20.547042,1.873187,20.813509,25.268539,2.904959,23.941434,NA,3.280934,16.751833,22.395442,1.863602,68.025105,TRUE
100.96506,FIRST,6,0,2,0.075912,5.06026,2.833884,2.665895,5.488082,6.175764,1.12223,6.58863,1.606244,0.724926,26.011634,23,0.483363,7.66222,0.558487,0,95,TRUE
100.755248,FIRST,7.976565,0,3.708536,0.417344,10.191941,5.08023,2.760079,1.074313,4.91951,1.709852,6.622375,1.381593,0.603217,26.41101,23,0.765873,3.70033,2.735472,0,88.790264,TRUE
100.965274,FIRST,6.526717,0,3.035695,0.638562,1.702672,1.142476,2.364472,10.453244,5.894683,0.393234,7.152588,1.952923,0.606886,23.209513,23,0.982779,1.786927,0.561697,0,93.766472,TRUE
101.389862,FIRST,8.323903,0,3.959487,1.389221,8.13911,2.627314,1.284379,11.788468,0.784936,2.508475,7.646865,1.608619,0.921873,24.993714,23,1.415081,1.739235,8.439323,0,78.320838,TRUE
101.127449,FIRST,8.545966,0,2.426224,1.133026,9.463071,7.157088,2.334542,4.077417,3.05837,1.104965,3.217134,1.328595,0.331296,25.595707,23,3.481784,6.90338,3.732552,0,90.874327,TRUE
101.683039,FIRST,6,0,2,1.492015,2.513737,0.898858,0.048015,11.38758,2.080029,0.133754,9.074698,1.495759,0.812685,41.639147,23,0.136978,9.910605,8.062616,0,95,TRUE
100,FIRST,13.065299,0,0.467532,2.175494,71.227214,37.302159,34.734387,86.774212,38.693636,36.111443,74.95193,11.879578,6.778314,22.954473,NA,4.382353,72.030027,11.810595,0,8.892131,TRUE
100,FIRST,10.63126,0,4.212858,3,149.571012,60.787238,17.617279,165.492574,63.966221,17.25378,80.182941,23.714754,4.182005,22.56273,NA,9.811829,167.319262,26.653365,1.430725,0,TRUE
100,FIRST,11.835209,0,4.218297,3,109.654128,71.305918,17.959291,135.034455,68.946215,17.98149,68.986832,19.953197,6.367513,22.67947,NA,6.639032,136.302637,27.509922,0.631455,0,TRUE
100,FIRST,12.649067,0,3.356713,2.168741,104.418823,40.355716,8.751928,64.369325,47.636533,7.569529,111.717782,26,8.917049,23,NA,8.523391,63.200092,13.728701,0,0,TRUE
100,FIRST,13.765917,0,2.459833,1.936498,68.513898,39.524406,23.902111,167.092942,50.373005,24.058794,91.662086,16.333049,3.555027,22.179342,NA,8.005861,66.6549,8.455615,0,16.257096,TRUE
100,FIRST,12.413523,0,3.801775,2.804251,154.301605,45.06253,9.019345,150.651604,43.779533,16.745857,98.296864,26,7.902347,23,NA,9.468555,105.152133,14.432203,0,0,TRUE
100,FIRST,5.593628,0,1.798555,1,136.378847,42.167248,34.161095,176.516061,77.070694,34.770996,14.307574,4.554513,2.743374,22.095871,NA,3.754516,209.609793,38.485445,16.629117,54.111348,TRUE
100,FIRST,10.93992,0,3.861797,1.602489,196.907605,43.666929,16.945646,86.876177,64.371679,15.353257,84.385422,15.19174,3.191343,23,NA,7.242605,143.91443,15.165448,24.136772,18.272364,TRUE
100,FIRST,11.154377,0,3.946953,1.56861,75.865785,61.359689,31.74975,134.56132,47.477419,13.682709,44.240624,16.79808,4.160929,23,NA,7.015758,66.102861,23.827197,16.531288,23.83693,TRUE
100,FIRST,13.766487,0,4,2.101812,186.089129,87.16317,28.783022,174.774414,66.743648,19.849741,47.634979,23.205273,5.312306,23,NA,9.027892,223.422796,36.707593,29.296157,11.86973,TRUE
100,FIRST,10.879016,0,4.59948,1.378651,136.074957,121.848049,31.170591,94.516575,75.757997,21.027539,35.844548,6.89983,2,22.661742,NA,5.105337,124.79447,38.273392,10.916309,21.228393,TRUE
100,FIRST,5.793876,0,3.72171,1,46.171298,94.846814,35.076415,41.051534,75.630821,30.641932,35.406478,3.942681,2.901786,22.100018,NA,5.547047,122.042857,32.765121,36.477351,27.278579,TRUE
100.996996,FIRST,4.973545,0,1,2.383405,3.118213,2.777642,0.173451,4.50036,0.536749,0.817499,11.392789,4.728354,5.859086,24.980172,NA,2.104208,5.498184,1.653943,0.901089,33.678541,TRUE
100,FIRST,5,0,1.01688,2.751677,6.907522,0.97223,0.721507,3.996117,0.10293,0.495078,40.78156,11.065404,6.626667,17.416653,NA,3.724353,1.877758,4.418915,0.732819,25.540071,TRUE
101.728381,FIRST,5.048935,0,1.508126,2.304092,2.954509,1.641863,0.651945,0.243198,0.042565,0.027554,9.512033,14.330367,2.902531,24.854,NA,3.653032,5.937379,1.221416,0.773427,40.860107,TRUE
100,FIRST,6.170102,0,7.158421,2.781607,6.495647,0.101809,0.158799,2.018539,0.606561,0.06257,59.886006,20.011225,6.737169,22.720639,NA,2.053306,1.593836,2,0.681954,5.812993,TRUE
100,FIRST,7.003456,0,3.041473,2.539631,4.310852,1.896496,0.571876,4.985338,0.429958,0.927682,50.35394,20.849386,6.34342,22.74243,NA,3.531441,4.516364,2,0.020067,23.578927,TRUE
100,FIRST,5.098931,0,7.326702,2.935294,1.011823,0.96694,0.343492,3.99981,0.116483,0.769973,50.674966,22.262603,6.675364,22.6885,NA,2.115052,2.951233,2,0.429188,33.345676,TRUE
100,FIRST,9,0,4.717647,2,40.963895,29.28431,7.116892,42.460938,24.689848,7.224156,84.012308,26,8.497791,23.458634,NA,4.71652,35.52045,9.751798,2.054669,61.892317,TRUE
100,FIRST,9,0,6.113378,2,43.697365,8.666575,3.169412,4.961351,17.871344,0.761471,75.869293,20.865243,8.722876,22.896521,NA,3.256292,24.001782,3.650135,0,0,TRUE
100,FIRST,9,0,4.490507,2,42.320649,30.07173,7.10514,35.279329,34.502606,7.858472,55.397482,26,5.846948,23.224465,NA,4.218768,42.60938,13.912431,1.436404,45.678057,TRUE
100,FIRST,5.749876,0,1.319744,2.948851,16.823109,5.835783,6.877749,6.182673,3.458887,2.497559,53.275193,26.666245,8.049157,23,NA,4.746913,26.095058,3.536609,0.690743,4.375671,TRUE
100,FIRST,6.054922,0,1.142879,1.687289,38.331351,36.17635,34.084576,41.084835,36.924903,24.791446,48.912522,20.046044,5.038889,22.401,NA,3.812624,43.626048,3.275556,0,2.398628,TRUE
100,FIRST,9,0,5.254468,2,27.649541,12.516489,4.2677,6.041234,27.767935,4.132264,75.091355,24.417264,6.107351,22.689432,NA,4.149934,33.392924,4.656664,0,0,TRUE
100,FIRST,9,0,4.431787,2,4.708399,7.957956,6.731444,0.711894,17.65445,4.533615,69.649562,25.005615,7.377765,22.064106,NA,2.098809,17.751932,2.705751,0,0,TRUE
100.839718,FIRST,1,0,0,0.438938,24.900444,30.721431,14.759051,25.768561,21.946164,30.275093,1.455686,2.453844,0.134963,22.818671,NA,0.936368,7.081156,0.772538,0,17,TRUE
100.884219,FIRST,4.364102,0,3.855919,1,28.688231,11.094043,22.495659,7.969427,26.960329,30.919058,4.617966,2.340147,1.626109,25.143299,NA,1,28.219093,0.796874,0,0.325104,TRUE
100,FIRST,2.941347,0,0.12707,1,36.887793,9.534175,3.245971,16.226245,8.210006,29.742583,3.027831,1.122818,1.371497,21.070352,NA,0.967538,17.796831,0.390595,0,9.678661,TRUE
100,FIRST,1.819124,0,1.569266,1.259448,37,35.196825,20.506907,33.318803,35.896034,26.315418,4.25293,15.262275,3.353202,22.988775,NA,2.739944,34.349926,23.920392,0.104311,48.279137,TRUE
100.641672,FIRST,3.326555,0,3.066084,0.790551,22.899515,8.472331,34.542621,13.220094,30.754356,36.663071,2.325058,2.510387,1.431833,22.333788,NA,0.512837,9.644172,0.094203,0,16.214437,TRUE
100,FIRST,6.462183,0,0.072477,1.176498,37,31.306034,14.249266,36.791763,24.133748,10.33293,27.245331,17.603969,3.479868,23.069894,NA,1.490554,34.549106,10.18912,1.77813,29.068864,TRUE
100,FIRST,2.690725,0,0.94764,1,0.058712,35.211951,21.58732,18.920492,34.759267,16.880661,3.579424,1.372487,1.946959,20.973023,NA,0.650686,26.90269,0.220602,0,9.640798,TRUE
100,FIRST,7.998158,0,6.535043,1.50561,0,0,0,0,0,0,27.05993,12.559394,6,22.009223,NA,0.189137,0,1.640917,0,4.529865,TRUE
100,FIRST,4.315469,0,5.809239,1.576667,0,0,0,0,0,0,44.708797,9.367028,2.71825,19.550859,NA,0.261852,0,0.824328,0,8.060508,TRUE
101.42436,FIRST,13.554432,0,8,1.175806,1.737529,3.173772,4.070286,1.875453,1.974523,0.52035,50.938301,12.464128,4.521401,22.336382,NA,1,2.984053,1.040296,0,0,TRUE
100,FIRST,7.309267,0,7.438555,2,0,0,0,0,0,0,59.118894,18.72841,3.897641,19.040384,NA,1.036418,0,4.983218,0,0,TRUE
100,FIRST,8.145598,0,5.807303,2,0,0,0,0,0,0,20.704241,12.46179,4.820025,17.679207,NA,1.615712,0,3.068442,0,0,TRUE
100,FIRST,5.700073,0,1.314917,2.177889,6.977131,1.947661,0.994426,3.44448,0.788118,0.602825,60.298592,27.114899,6.103387,22.786641,NA,3.647021,5.851195,2,0.611234,21.237382,TRUE
100,FIRST,5.519817,0,3.917712,2.169528,6.574168,1.195654,0.061066,0.301009,0.934708,0.055342,54.735015,22.207155,6.550039,22.574314,NA,1.502518,0.055683,2,0.619354,33.371651,TRUE
100,FIRST,1.28066,0,4.239203,1.878498,48.939924,73.162935,36.524317,65.627756,39.241978,33.791601,22.520061,6.271438,2.925387,22,NA,3.944946,70.657649,23.815443,0.350541,5.512335,TRUE
100.482391,FIRST,13.433605,0,5.202224,1.645012,69.804931,61.977786,15.234282,23.657108,36.885864,7.826694,15.847104,6.462115,1.751946,24.141554,NA,4.988792,44.674917,27.548832,1.354189,0,TRUE
100,FIRST,2.238957,0,0.688588,1.298165,48.907031,49.451862,33.354734,47.46988,53.565373,36.049913,17.603325,4.95334,2.311282,22,NA,3.117863,38.590973,25.784055,1.233284,11.992398,TRUE
101.211415,FIRST,13.032948,0,6.711471,2.448788,62.93417,11.925986,9.114266,70.564792,21.024947,15.71282,13.816218,4.952495,1.663938,23.474746,NA,4.34825,85.269506,0.440027,1.236279,0,TRUE
100,FIRST,9.932714,0,5,2.822933,59.312028,74.44049,17.677837,31.058728,53.471358,12.784186,41.470522,25.699767,4.989291,23.924402,NA,4.996384,72.747467,28.316004,2.606642,33.852729,TRUE
100,FIRST,12.963158,0,4.624913,3,149.285865,59.018305,17.881941,95.065036,60.936123,17.22916,108.880173,12.506597,3.17224,22.430916,NA,6.188356,140.827568,31.696967,0.682978,0,TRUE
100,FIRST,11.214017,0,4.417749,3,156.107729,51.999488,17.127187,145.907776,61.374644,17.973325,65.514483,23.982629,4.260307,22.628442,NA,9.43654,114.482269,24.126598,1.424086,0,TRUE
101.352253,FIRST,4.635462,0,3.134164,0.024352,0,0,0,0,0,0,0.939296,0.462964,0.314223,19.928954,0,0,0,0,0,5.923489,TRUE
101.619177,FIRST,4,0,4,0.463181,0,0,0,0,0,0,2.295407,0.698594,0.836969,19.484652,0,0,0,0,0,9,TRUE
101.669921,FIRST,4,0,4,0.134962,0,0,0,0,0,0,2.953237,0.45055,0.048731,27.412791,0,0,0,0,0,6.270266,TRUE
100.684084,FIRST,4.591903,0,3.615826,0.209743,0,0,0,0,0,0,0.985194,0.354875,0.952632,23.680537,0,0,0,0,0,1.089788,TRUE
101.056162,FIRST,3.203114,0,0.808081,0.263709,0,0,0,0,0,0,0.205936,0.796155,0.485354,20.163783,0,0,0,0,0,15.355829,TRUE
101.475235,FIRST,4,0,4,0.037763,0,0,0,0,0,0,3.306999,0.880725,0.90377,20.07173,0,0,0,0,0,8.950052,TRUE
100,FIRST,4.997364,0,3.08769,1.245035,0,0,0,0,0,0,5.696397,7.528222,1.741163,18.181789,NA,0.843808,0,3.1674,0,1.21869,TRUE
100.636064,FIRST,4.502294,0,3.961213,0.176877,0,0,0,0,0,0,2.783452,7.060307,0.252446,19.247564,NA,0.712841,0,0.137105,0,2.06077,TRUE
100,FIRST,4.780632,0,3.489657,1.809195,0,0,0,0,0,0,9.437304,4.822021,2.186209,17.101529,NA,1.86306,0,0.314068,0,1.835787,TRUE
100,FIRST,4.93838,0,3.521916,1.079741,0,0,0,0,0,0,17.890898,10.711515,4.612831,19.992711,NA,1.214659,0,4.522996,0,2.193608,TRUE
100.94898,FIRST,4.128871,0,3.326881,1.964206,0,0,0,0,0,0,7.234524,7.896248,1.896084,19.83046,NA,0.199917,0,2.285992,0,0.226932,TRUE
100.502372,FIRST,4.171472,0,3.244245,1.040357,0,0,0,0,0,0,15.177295,3.381345,0.638207,18.64347,NA,0.513649,0,0.105782,0,0.338364,TRUE
102,FIRST,6.23258,0,4,0,0,0,0,0,0,0,0,0,0,27.971531,0,0,0,0,0,0.738481,TRUE
102,FIRST,13.418498,0,5.311682,0,0,0,0,0,0,0,0,0,0,28.030311,0,0,0,0,0,0.703315,TRUE
102,FIRST,7.0187,0,3.182064,0,0,0,0,0,0,0,0,0,0,27.748503,0,0,0,0,0,0.912044,TRUE
101.221108,FIRST,4,0,4,0.262622,0,0,0,0,0,0,3.229909,0.535124,0.516184,25.87677,0,0,0,0,0,5.698556,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,24.841878,0,0,0,0,0,5.517288,TRUE
102,FIRST,6.057589,0,6.820831,0,0,0,0,0,0,0,0,0,0,28.37672,0,0,0,0,0,4.720046,TRUE
102,FIRST,6.213582,0,3.786843,0,0,0,0,0,0,0,0,0,0,28.803517,0,0,0,0,0,3.739782,TRUE
102,FIRST,13.411609,0,4.558099,0,0,0,0,0,0,0,0,0,0,27.722769,23,0,0,0,0,78.108958,TRUE
102,FIRST,22.808749,0,17.420539,0,0,0,0,0,0,0,0,0,0,27.836066,23,0,0,0,0,89.206488,TRUE
102.96792,FIRST,30.319331,0,18.255832,0.626802,1.753304,0.105078,1.01169,1.630763,0.338011,1.661865,7.290834,0.812656,1.068319,37.700214,23,0.830918,0.430716,3.41775,0,86.333151,TRUE
102,FIRST,19.596962,0,16.442688,0,0,0,0,0,0,0,0,0,0,27.261874,23,0,0,0,0,64.252368,TRUE
102,FIRST,28.218879,0,4.41037,0,0,0,0,0,0,0,0,0,0,28.295776,23,0,0,0,0,82.762457,TRUE
102,FIRST,22.527756,0,13.846408,0,0,0,0,0,0,0,0,0,0,27.767099,23,0,0,0,0,84.648916,TRUE
102,FIRST,27.308169,0,13.080035,0,0,0,0,0,0,0,0,0,0,28.598867,23,0,0,0,0,91.305947,TRUE
102,FIRST,11.074181,0,5.466439,0,0,0,0,0,0,0,0,0,0,27.149923,0,0,0,0,0,3.369812,TRUE
102,FIRST,13.837958,0,6.913158,0,0,0,0,0,0,0,0,0,0,25.770928,0,0,0,0,0,0.820309,TRUE
102,FIRST,14,0,7.571778,0.115507,3.54129,2.917536,1.608948,3.121891,3.57065,4.325231,1.620286,0.758002,0.996882,26.717674,0,0.1479,3.435239,0,0,0,TRUE
102,FIRST,12.268804,0,5.258435,0,0,0,0,0,0,0,0,0,0,28.601697,0,0,0,0,0,1.160954,TRUE
102,FIRST,6.23996,0,4.830746,0,0,0,0,0,0,0,0,0,0,28.716979,0,0,0,0,0,2.105944,TRUE
102,FIRST,8.840203,0,4.885954,0,0,0,0,0,0,0,0,0,0,28.586525,0,0,0,0,0,4.790425,TRUE
102,FIRST,10.242784,0,4.134335,0,0,0,0,0,0,0,0,0,0,28.488439,0,0,0,0,0,1.743398,TRUE
102,FIRST,7.945296,0,2.224432,0.677275,0,0,0,0,0,0,0.991514,1.499177,0.498521,27.964928,23,0.917357,0,0.112427,0,65.309681,TRUE
102,FIRST,6.995153,0,4.568058,0.950671,0,0,0,0,0,0,0.151703,0.703518,0.044554,27.712868,23,0,0,0,0,68.281009,TRUE
102,FIRST,11.84405,0,4.603991,0,0,0,0,0,0,0,0,0,0,27.1664,23,0,0,0,0,65.305004,TRUE
102,FIRST,2.116263,0,4.693795,0.215181,0,0,0,0,0,0,0.36589,1.448705,0.815474,23.053759,23,0.54822,0,0.205933,0,68.945432,TRUE
102,FIRST,6.70507,0,2.739942,0.060371,0,0,0,0,0,0,1.615433,0.351234,1.510846,23.818111,23,0.589622,0,0.356487,0,64.795813,TRUE
102,FIRST,4.471114,0,3.248392,0.36413,0,0,0,0,0,0,0.426938,0.652264,1.846231,25.315329,23,0.619988,0,0.550295,0,67.400463,TRUE
102,FIRST,6.23025,0,2.512845,0,0,0,0,0,0,0,0,0,0,27.863703,23,0,0,0,0,84.034091,TRUE
102.00626,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,31.616479,23,0,0,0,0,95,TRUE
101.717224,FIRST,6,0,2,1.840194,0.063208,5.251982,1.251093,5.672324,4.104623,1.895643,5.235193,0.418481,0.063075,25.817443,23,3.667614,9.955475,4.377504,0,95,TRUE
