Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,12,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,2,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,19,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,4,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,6,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,43,FALSE
104,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,5,TRUE
104,FIRST,33,0,20,1,2,2,2,2,2,2,8,3,2,45,25,1,2,4,0,88,TRUE
104,FIRST,5,0,3,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,59,FALSE
104,FIRST,16,0,10,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,0,FALSE
104,FIRST,17,0,5,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,7,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,110,FALSE
104,FIRST,4,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,FALSE
104,FIRST,3,0,3,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,78,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,66,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,95,TRUE
104,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,64,TRUE
104,FIRST,8,0,3,1,9,9,9,9,9,9,7,6,3,44,23,1,9,0,0,47,FALSE
104,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,33,TRUE
104,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,17,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,15,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,7,FALSE
104,FIRST,5,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
100.386053,FIRST,4,0,4,0.512358,0,0,0,0,0,0,20.897012,6.176974,5.08422,23.391935,NA,0,0,0,0,7.125563,TRUE
100.271173,FIRST,4,0,4,0.678343,0,0,0,0,0,0,9.479467,7.031107,4.409579,28.219158,NA,0,0,0,0,5,TRUE
101.851987,FIRST,4,0,4,0.554573,0,0,0,0,0,0,12.551077,5.867452,0.575112,26.620642,NA,0,0,0,0,5,TRUE
101.125734,FIRST,10.668155,0,4.354205,1,0.945228,3.419921,0.530519,2.831386,4.576485,2.625595,8.969403,5.648267,1.824046,25.118463,NA,0.340702,3.493114,0,0,3.502129,TRUE
100,FIRST,4,0,4,1,0,0,0,0,0,0,14.975935,1.742083,1.572889,24.318396,NA,0,0,0,0,8.480947,TRUE
100,FIRST,4,0,4,1,0,0,0,0,0,0,7.789116,8.670121,4.73272,24.532934,NA,0,0,0,0,8.944495,TRUE
100,FIRST,4,0,4,1,0,0,0,0,0,0,6.891246,7.788009,1.085811,22.436698,NA,0,0,0,0,7.086775,TRUE
100,FIRST,12.774852,0,8.891371,1,345.128354,179.967732,36.222426,188.119983,119.951849,26.019492,90.449455,7.618991,3.719277,24.526052,NA,9.625711,462.170093,90.497323,23.394242,66.106619,TRUE
100,FIRST,10.735823,0,11.854728,1.452193,346.86242,74.618792,18.143449,340.38491,113.111453,11.428797,83.014337,14.755091,4.375818,24.205217,NA,11.75618,190.246925,27.923788,7.694917,85.676808,TRUE
100,FIRST,15.583938,0,10.080146,1.194764,313.727731,83.519393,20.018694,276.235984,141.433878,17.600946,75.32354,17.512298,4.551297,24.217128,NA,9.725285,112.63982,41.561259,4.06296,76.467691,TRUE
100,FIRST,27.609196,0,6.960407,1.088448,409.608675,168.940624,23.17395,406.306305,135.358402,21.044603,81.477743,21.231806,4.740851,24.544306,NA,6.768935,458.533368,74.359026,3.225222,74.453361,TRUE
100,FIRST,10.214935,0,8.046476,1.325352,318.892147,157.73795,25.890621,423.049671,164.798878,34.28786,57.723655,10.400941,3.082121,24.336551,NA,5.078107,329.325616,53.485057,6.084999,70.654005,TRUE
100,FIRST,13.454984,0,17.915868,2.629769,410.335136,159.055477,31.608181,98.96802,123.699174,30.502637,75.979793,10.152164,2.497171,24.130711,NA,10.043721,321.61966,34.554675,16.628117,27.987464,TRUE
100,FIRST,13.717096,0,5.093255,2.769761,308.608878,199.329558,34.924589,132.561198,-27.627961,12.540056,72.465079,17.747717,6.540526,23.105486,NA,7.410518,100.980758,88.985103,66.825464,10.91981,TRUE
100,FIRST,13.441178,0,4.745313,2.994904,304.538407,254.343982,44.371754,12.715494,70.767302,-11.106363,97.997468,22.139167,4.049892,23.712998,NA,7.680284,126.832672,84.551586,243.704427,40.372179,TRUE
100,FIRST,13.36545,0,5.719064,3.278487,211.718672,209.133774,21.665854,62.707824,-110.000599,-2.172988,46.721949,19.717308,2.632609,22.302909,NA,6.549179,91.498553,56.688555,140.919352,0,TRUE
100,FIRST,13.188026,0,4.207371,1.338555,307.883699,251.54585,44.210747,142.10234,34.42985,9.665229,89.366969,24.531398,3.877091,23.915896,NA,7.313243,207.018417,44.934702,54.05665,51.033953,TRUE
100,FIRST,12.103373,0,6.031232,3.105221,279.104519,146.74631,30.177196,-136.738118,-66.305699,1.885371,61.662698,13.63011,5.73358,22.853195,NA,6.134108,85.144594,80.590619,235.311199,0,TRUE
100,FIRST,13.737474,0,6.696587,3.890053,281.195327,180.561141,41.990554,14.240009,25.654766,-24.212666,97.527063,11.290004,6.549145,23.32315,NA,7.139125,71.427624,55.518341,225.324836,35.811627,TRUE
100,FIRST,13.728486,0,6.216206,3.293553,307.853617,164.445039,44.722219,-35.401591,-82.036692,-17.462065,52.80039,10.27735,2.367389,23.304317,NA,7.028989,166.672768,76.092433,238.262619,19.929854,TRUE
100,FIRST,1.2788,0,3.645509,1.58481,37,31.159369,15.757387,35.032936,31.353675,11.907499,20.132606,6.951202,4.640192,23.64423,NA,3.152981,35.229695,10.582083,2.10886,26.506228,TRUE
100.737247,FIRST,6.788408,0,4.168649,1.315007,14.63612,2.291005,3.285713,10.425038,6.079754,1.553142,41.094264,8.954676,4.100084,23.478529,NA,2.86247,3.890765,14.655542,2.5694,63.23702,TRUE
101.829444,FIRST,2.911392,0,4.076207,1.903685,26.845978,11.642304,0.058999,8.218769,0.189666,1.770072,6.1432,14.493308,3.454255,23.160554,NA,3.209123,15.195771,3.914275,0.994277,63.307107,TRUE
100,FIRST,5.893529,0,3.017946,1.686085,37,27.748318,28.850078,34.112523,34.033175,25.431712,8.837863,12.897818,3.205847,22.181688,NA,2.533338,34.078552,22.465459,0.553326,45.682507,TRUE
100,FIRST,6.723172,0,4.362783,2.733417,30.317466,26.682352,6.99779,9.044904,17.47327,6.16568,51.392798,28.07965,5.936406,23.416475,NA,4,15.27683,5.62631,2.213567,41.994335,TRUE
100,FIRST,8.384042,0,3.029539,2,21.353653,17.467517,3.266448,21.485503,15.489149,7.801632,40.50857,14.246975,4.155836,23.917826,NA,4,18.639765,13.187907,1.07746,80.526672,TRUE
100,FIRST,9,0,3.170611,2,40.846569,28.684279,7.515219,44.265779,22.741969,7.520303,58.642284,26,6.030839,23.908806,NA,4.499217,44.573207,12.85515,0.192685,6.648348,TRUE
100.871307,FIRST,6,0,2,1.454169,11.594941,2.141696,2.217261,7.974152,4.133315,1.918665,6.623967,0.653958,0.022841,25.143438,23,3.806717,3.886087,7.182325,0,95,TRUE
100.757479,FIRST,10.311154,0,2.834863,1.359958,9.013817,0.153716,0.918261,0.312282,3.420667,2.752253,5.999459,1.020074,0.508917,25.097645,23,2.348762,0.134115,5.175587,0,83.852788,TRUE
100.639477,FIRST,14.287756,0,4.689567,1.451991,2.755295,4.609943,0.699308,11.347475,5.315891,0.976662,0.880113,1.851619,0.407148,25.379613,23,1.862953,0.958802,0.458953,0,94.741776,TRUE
100.907623,FIRST,11.48793,0,16.19509,1.079414,0.533039,6.653919,2.662171,2.752329,3.597061,2.172168,4.41399,1.291634,0.189283,23.58668,23,1.16287,11.139099,9.43473,0,89.53168,TRUE
100.277416,FIRST,6,0,2,0.581084,11.175578,7.724177,0.285727,9.906632,2.572988,0.442865,0.310292,1.515334,0.421441,27.142129,23,2.383803,0.411816,5.696831,0,95,TRUE
101.729206,FIRST,6,0,2,0.888712,5.459393,1.226155,2.761098,0.215355,4.732906,0.555327,6.896107,1.642266,0.377596,23.09681,23,3.968237,8.117693,1.633998,0,95,TRUE
100,FIRST,12.594302,0,4.883515,3,114.057924,65.468305,17.917998,118.938198,62.385236,17.915802,90.270618,21.18501,3.740024,22.779613,NA,9.91792,142.178839,23.618666,1.357714,0,TRUE
100,FIRST,13.933274,0,3.632674,2.033211,68.185364,39.137166,12.685962,167.421859,45.563341,14.965703,99.616193,26,7.866639,23,NA,8.642965,79.198638,14.974927,0,0,TRUE
100,FIRST,9.179651,0,3.469002,2.338229,78.973305,45.86113,16.223318,159.629523,37.715662,15.152044,105.933108,26,7.37139,23,NA,7.93096,76.39376,7.309228,0,0,TRUE
100,FIRST,11.098358,0,3.723182,2.139585,155.14966,38.538647,12.37143,156.377386,50.275316,14.73043,89.737593,26,7.541823,23,NA,6.989778,78.548337,18.899851,0,0,TRUE
100,FIRST,13.904176,0,4,2.551678,206.872537,65.48242,27.565826,171.863945,70.075416,19.145214,99.419141,13.734937,6.122677,23,NA,8.607009,192.179777,22.831426,5.557353,54.668472,TRUE
100,FIRST,12.832624,0,4,1.949619,266.02733,83.946969,19.241971,171.953909,54.148471,19.449642,111.889368,24.592072,5.994468,23,NA,8.006095,196.803362,42.199798,42.155945,20.413382,TRUE
100,FIRST,11.733946,0,4.27686,3,100.989662,76.898219,17.529114,133.229749,73.690816,17.475662,87.4478,23.930273,6.444196,22.802141,NA,5.239505,97.161065,24.9233,1.961591,0,TRUE
100,FIRST,4.611424,0,1.187606,1,116.848977,82.108414,36.852044,120.662773,44.125415,35.678196,17.40704,4.102145,2.508747,22.293806,NA,3.041882,120.802657,10.418635,7.100648,33.150477,TRUE
100,FIRST,3.423967,0,3.36892,1,63.916805,127.721109,36.347122,62.834505,79.410879,23.182884,4.197684,4.700609,2.881209,22.478138,NA,7.004704,117.930076,23.516363,37.628614,32.192541,TRUE
100,FIRST,2.099421,0,0.789414,1,195.131078,82.582954,36.639772,117.89572,45.421167,34.260985,7.521622,5.178833,2.111634,22.468273,NA,7.744101,86.471404,13.229551,43.249888,17.520171,TRUE
100,FIRST,10.535716,0,1.834939,1,143.733817,116.400781,35.530546,123.180129,63.239012,36.2665,23.663023,3.337083,2.871261,22.361658,NA,1.722168,75.838023,21.30957,47.230268,24.43207,TRUE
100,FIRST,13.717114,0,4,2.560873,190.618881,61.202955,26.783946,174.553768,61.182751,17.282322,69.093521,7.421928,5.471557,23,NA,8.791624,204.683275,32.313096,36.177815,62.054494,TRUE
100,FIRST,13.39136,0,4,2.65447,204.22161,118.338693,20.9412,172.339797,63.199708,20.864196,64.793607,22.40331,4.524674,23,NA,8.281492,179.179955,29.666371,0.40441,14.013546,TRUE
100,FIRST,4.948337,0,2.559459,1.756534,2.963198,1.405187,0.286193,4.82822,0.549558,0.935669,39.511214,23.51941,6.534048,23.101206,NA,3.863119,3.131282,1.787751,0.050624,23.785616,TRUE
100,FIRST,4.480824,0,3.222631,2.7254,0.538082,2.610278,0.534589,2.262149,0.166267,0.874362,38.787463,27.15341,6.639843,24.87852,NA,0.773613,4.341717,0.965065,0.784356,7.664599,TRUE
100,FIRST,5,0,2.540102,2.645768,3.088231,0.950343,0.459258,2.931549,0.596768,0.36838,39.322467,14.853786,6.485928,21.087845,NA,2.205371,0.094339,2.389771,0.724395,7.194258,TRUE
101.771777,FIRST,5.470147,0,1.035134,1.183842,3.140764,2.137008,0.231271,3.499326,0.116156,0.993646,22.78283,26.679524,4.83755,26.757216,NA,2.806009,4.962167,1.477016,0.662587,40.52408,TRUE
100,FIRST,5.848176,0,1.301472,2.408434,1.480483,1.027342,0.105151,2.116082,0.894881,0.957941,48.118423,23.76497,6.571172,22.244675,NA,1.213202,3.850982,2,0.965039,6.045394,TRUE
101.795888,FIRST,5.623204,0,1.462472,2.630182,0.606976,1.461107,0.981224,2.423741,0.543833,0.505825,6.051021,23.642181,3.942872,23.33538,NA,2.10837,3.186402,1.409989,0.986142,40.211469,TRUE
100,FIRST,9,0,7.877234,2,29.51555,32.671016,3.603692,32.589704,17.92881,0.343244,70.618909,25.341122,8.466986,22.313003,NA,4.811082,3.153593,4.640649,0,0,TRUE
100,FIRST,5.870472,0,2.124848,2.097657,41.335414,5.822725,6.639882,6.038444,20.941554,1.461573,46.352363,28.257191,7.953008,23,NA,4.140746,25.028022,2.890089,0.474745,17.274121,TRUE
100,FIRST,5.51634,0,3.02193,1.990055,40.317862,20.969185,3.598987,25.705764,26.332927,1.063945,79.792039,17.134249,7.191501,23.642828,NA,0.322667,27.34509,2.765509,0,1.026442,TRUE
100,FIRST,8.135358,0,2.119259,2.5541,41.452425,28.808199,2.141885,39.073306,8.088187,3.418414,87.117755,26.911368,8.724532,23,NA,5.847561,30.819438,3.208571,0.401143,6.063864,TRUE
100,FIRST,6.500632,0,3.069432,1.276578,37.360728,21.269712,3.117486,39.815816,20.097636,1.109632,31.233302,11.326327,7.638422,23.529425,NA,1.750506,37.142412,3.412845,0,0.124454,TRUE
100,FIRST,9,0,4.185956,2,37.436515,33.330809,7.518129,35.423485,31.493354,7.909302,81.753693,26,8.767305,23.295028,NA,5.843637,43.158639,23.427882,2.804854,8.482917,TRUE
100,FIRST,9,0,4.805167,2,42.836801,28.704853,7.043841,35.851357,31.995827,7.55684,60.413776,26,6.658279,23.705992,NA,5.281425,44.593822,19.567282,0.317643,20.31152,TRUE
100,FIRST,2.095307,0,3.996211,1,0.637046,30.757307,17.038715,25.899964,0.815702,30.96828,3.696731,2.581173,2.10769,19.855841,NA,0.968164,22.420928,0.237794,0,9.521815,TRUE
100,FIRST,5.073805,0,3.122534,1.721819,37,36.591091,10.114596,34.436408,23.69776,14.611478,41.099361,15.998081,4.795877,23.280118,NA,2.551501,36.16677,3.266198,0.635447,65.093068,TRUE
100,FIRST,7.321448,0,2.585814,1.551926,37,27.10313,30.130104,35.540728,30.107086,10.219047,29.971189,12.539296,3.059797,23.606696,NA,2.264491,35.966731,7.721939,0.241661,44.576711,TRUE
100.272929,FIRST,4.138882,0,4.552378,1,35.685741,19.06851,18.498015,17.372317,17.59176,16.999347,4.611547,2.049232,1.315856,23.535491,NA,1,13.7276,0.105411,0,12.74549,TRUE
100,FIRST,2.797961,0,2.090038,1,11.774549,3.254081,27.927012,3.190902,15.817672,16.787865,3.45709,1.671352,2.293845,21.371578,NA,0.919647,19.508505,0.729544,0,16.337706,TRUE
101.762361,FIRST,2.531652,0,3.395848,0.450234,22.226926,25.480469,32.934956,27.972571,34.603309,23.251197,0.741688,1.947335,1.509079,22.014545,NA,0.820438,7.359297,0.308495,0,9.695962,TRUE
101.357037,FIRST,3.748914,0,0.399631,0.845909,18.113989,35.625301,13.17525,12.588828,8.554591,15.596111,2.108433,0.060221,2.151733,22.917148,NA,0.817204,10.568329,0.044877,0,15.75581,TRUE
100,FIRST,6.927312,0,7.364686,2,0,0,0,0,0,0,32.13148,14.026539,5.464956,20.649919,NA,1.351652,0,4.285608,0,0,TRUE
100.357252,FIRST,12.586616,0,8,1.084216,0.245875,0.476389,3.309599,3.865555,1.319027,2.400969,15.907979,13.556896,5.613118,24.591255,NA,1,2.282872,0.556932,0,0,TRUE
100,FIRST,8.780137,0,7.346411,1.880856,0,0,0,0,0,0,35.988452,6.678697,1.616562,21.516695,NA,0.053566,0,0.239688,0,5.395383,TRUE
100,FIRST,6.672919,0,3.260798,2,0,0,0,0,0,0,41.069841,17.305136,3.518905,19.314595,NA,1.286374,0,2.440247,0,0,TRUE
100,FIRST,8.127262,0,5.88817,2,0,0,0,0,0,0,52.63852,19.63729,4.304703,21.838224,NA,1.305889,0,3.648582,0,0,TRUE
100,FIRST,5.626331,0,3.19384,2,0,0,0,0,0,0,50.729036,16.340894,5.645886,17.54946,NA,1.703196,0,4.182511,0,0,TRUE
100,FIRST,8.844314,0,4.657716,2,0,0,0,0,0,0,41.326742,16.853991,3.502693,21.953056,NA,1.859167,0,3.846124,0,0,TRUE
100,FIRST,4.263888,0,2.482775,2.382995,68.206391,45.719738,25.968685,38.174701,53.340839,33.5011,18.383603,9.649426,2.069316,22,NA,3.151301,54.760765,12.955993,0.434492,8.725236,TRUE
100,FIRST,10.669965,0,4.316662,3,152.744514,69.492211,17.777115,117.668744,72.590592,17.635211,78.702336,20.406388,6.124086,22.929901,NA,9.728348,115.204784,20.284777,1.540972,0,TRUE
100,FIRST,12.837197,0,4.862979,3,132.830938,60.81353,17.622592,159.01714,58.022062,17.82254,73.909764,20.345233,6.063497,22.155591,NA,9.832212,147.421043,30.369334,0.190198,0,TRUE
101.034569,FIRST,13.477912,0,6.908301,2.362643,43.240141,43.132455,12.827129,35.987177,69.551036,10.762675,11.272595,2.185188,1.35506,24.395153,NA,3.363896,38.764224,3.487678,0.461009,0,TRUE
100,FIRST,9.297811,0,4.651755,2.836567,47.739136,43.530794,12.738359,55.703566,59.169743,17.645877,72.772781,14.182417,3.99124,22.929124,NA,5.129901,56.096549,25.507862,0.607335,0,TRUE
100,FIRST,9.732754,0,5,2.957716,68.151387,44.475524,14.188332,66.167813,44.195635,8.039784,48.025691,18.024641,3.69901,22.155505,NA,4.650003,70.540881,25.464842,2.741104,53.492499,TRUE
100,FIRST,11.483885,0,4.743339,3,166.046339,71.884322,17.305766,94.561014,64.84265,17.679363,92.051153,19.504719,6.018832,22.513766,NA,5.88866,145.217487,30.167084,1.947031,0,TRUE
101.25682,FIRST,4,0,4,0.636142,0,0,0,0,0,0,0.249731,0.803129,0.381816,24.398559,0,0,0,0,0,7.425485,TRUE
101.587135,FIRST,3.791037,0,0.36847,0.828753,0,0,0,0,0,0,0.335144,0.739624,0.414988,22.355443,0,0,0,0,0,13.535462,TRUE
101.569796,FIRST,5.972112,0,4,0.346195,0,0,0,0,0,0,2.490283,0.863021,0.073176,22.058332,0,0,0,0,0,5.030381,TRUE
101.869676,FIRST,4,0,4,0.158501,0,0,0,0,0,0,2.841922,0.281142,0.934163,19.965969,0,0,0,0,0,6.217837,TRUE
101.547328,FIRST,12.557203,0,4,0.476344,0,0,0,0,0,0,0.457282,0.173734,0.021847,19.993678,0,0,0,0,0,0.834152,TRUE
101.142822,FIRST,4,0,4,0.851219,0,0,0,0,0,0,0.282461,0.011441,0.013174,20.570176,0,0,0,0,0,5.479083,TRUE
100.903986,FIRST,7.453939,0,3,1.556487,0,0,0,0,0,0,9.835799,1.639951,0.322797,19.489739,NA,0.96579,0,3.517705,0,0,TRUE
100,FIRST,4.476658,0,3.506952,1.878977,0,0,0,0,0,0,19.918692,10.780405,3.719968,20.589544,NA,1.524353,0,0.559132,0,4.18446,TRUE
101.30509,FIRST,4.174012,0,3.002559,0.234644,0,0,0,0,0,0,7.665024,9.863058,2.737473,27.003757,NA,0.037088,0,1.33612,0,4.148362,TRUE
100,FIRST,4.543794,0,3.308946,1.318472,0,0,0,0,0,0,19.009897,10.62435,5.814518,20.156386,NA,0.895827,0,4.840981,0,3.401029,TRUE
100.829864,FIRST,6.60815,0,3,0.09204,0,0,0,0,0,0,4.717572,5.628095,0.61019,21.370808,NA,0.583452,0,0.899783,0,0,TRUE
100,FIRST,4.35136,0,3.539883,1.745986,0,0,0,0,0,0,21.718129,10.892372,3.694573,23.682465,NA,0.965064,0,2.667526,0,0.300778,TRUE
101.58162,FIRST,4.884554,0,3.395522,1.175327,0,0,0,0,0,0,0.746542,0.294542,0.538014,18.875415,NA,0.640605,0,4.147777,0,7.739737,TRUE
102,FIRST,6.01431,0,4,0,0,0,0,0,0,0,0,0,0,28.668212,0,0,0,0,0,0.415351,TRUE
102,FIRST,6.421839,0,3.888483,0,0,0,0,0,0,0,0,0,0,28.561306,0,0,0,0,0,0.337955,TRUE
102,FIRST,5.052867,0,3.484554,0,0,0,0,0,0,0,0,0,0,27.879614,0,0,0,0,0,2.206771,TRUE
102,FIRST,13.658719,0,4,0,0,0,0,0,0,0,0,0,0,28.395021,0,0,0,0,0,0.56666,TRUE
102,FIRST,6.914105,0,3.022126,0,0,0,0,0,0,0,0,0,0,28.347734,0,0,0,0,0,4.668211,TRUE
101.137146,FIRST,4,0,4,0.189792,0,0,0,0,0,0,2.614515,0.248385,0.642158,20.488055,0,0,0,0,0,8.500455,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,26.269399,0,0,0,0,0,7.278452,TRUE
102,FIRST,7.275733,0,13.916322,0,0,0,0,0,0,0,0,0,0,27.818977,23,0,0,0,0,90.460738,TRUE
102,FIRST,28.968746,0,11.691296,0,0,0,0,0,0,0,0,0,0,28.220654,23,0,0,0,0,73.335462,TRUE
102.17452,FIRST,31.111076,0,19.082306,0.547806,1.438595,1.803083,0.053493,0.364928,0.622322,1.063017,4.592114,2.472145,0.242372,37.308774,23,0.16016,0.854825,2.053219,0,86.787819,TRUE
102,FIRST,18.920574,0,9.528528,0,0,0,0,0,0,0,0,0,0,28.121538,23,0,0,0,0,78.239632,TRUE
102,FIRST,25.723244,0,9.224643,0,0,0,0,0,0,0,0,0,0,27.958945,23,0,0,0,0,94.467176,TRUE
102,FIRST,28.008042,0,17.37364,0,0,0,0,0,0,0,0,0,0,28.170686,23,0,0,0,0,78.875383,TRUE
102,FIRST,13.520992,0,4.851676,0,0,0,0,0,0,0,0,0,0,24.84805,0,0,0,0,0,1.7733,TRUE
102,FIRST,7.119059,0,6.663294,0,0,0,0,0,0,0,0,0,0,28.381559,0,0,0,0,0,2.676206,TRUE
102,FIRST,7.169394,0,6.150439,0,0,0,0,0,0,0,0,0,0,28.95965,0,0,0,0,0,4.228656,TRUE
102,FIRST,14,0,6.748937,0,0,0,0,0,0,0,0,0,0,27.553517,0,0,0,0,0,0,TRUE
102,FIRST,14,0,7.097218,0.884503,1.24954,1.055744,3.906232,1.264165,2.436707,4.90166,2.112568,0.837847,0.344449,26.140585,0,0.31242,0.692498,0,0,0,TRUE
102,FIRST,11.293864,0,6.93541,0,0,0,0,0,0,0,0,0,0,23.569383,0,0,0,0,0,0.919162,TRUE
102.956952,FIRST,11.72479,0,4.653837,0,0,0,0,0,0,0,0,0,0,28.554173,23,0,0,0,0,64.618771,TRUE
102.263258,FIRST,11.713208,0,4.980653,0,0,0,0,0,0,0,0,0,0,38.326746,23,0,0,0,0,69.716884,TRUE
102,FIRST,10.54211,0,4.080042,0,0,0,0,0,0,0,0,0,0,27.63143,23,0,0,0,0,65.615096,TRUE
102,FIRST,8.106829,0,4.453544,0,0,0,0,0,0,0,0,0,0,27.121925,23,0,0,0,0,90.494532,TRUE
102,FIRST,7.226188,0,3.978551,0.473495,0,0,0,0,0,0,0.217715,0.013016,0.331689,27.736712,23,0,0,0,0,69.112974,TRUE
102,FIRST,7.18924,0,3.378686,0,0,0,0,0,0,0,0,0,0,27.818374,23,0,0,0,0,86.917079,TRUE
103.646759,FIRST,10.292833,0,4.625232,0,0,0,0,0,0,0,0,0,0,35.033292,23,0,0,0,0,65.12243,TRUE
102,FIRST,9.091097,0,2.24134,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,89.664139,TRUE
102,FIRST,22.828609,0,3.296456,0,0,0,0,0,0,0,0,0,0,28.083494,23,0,0,0,0,86.248603,TRUE
102,FIRST,15.025479,0,5.323439,0,0,0,0,0,0,0,0,0,0,27.780656,23,0,0,0,0,92.692281,TRUE
102,FIRST,9.047103,0,14.054736,0,0,0,0,0,0,0,0,0,0,27.772952,23,0,0,0,0,93.946293,TRUE
