Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,12,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,2,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,19,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,4,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,6,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,43,FALSE
104,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,5,TRUE
104,FIRST,33,0,20,1,2,2,2,2,2,2,8,3,2,45,25,1,2,4,0,88,TRUE
104,FIRST,5,0,3,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,59,FALSE
104,FIRST,16,0,10,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,0,FALSE
104,FIRST,17,0,5,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,7,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,110,FALSE
104,FIRST,4,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,FALSE
104,FIRST,3,0,3,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,78,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,66,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,95,TRUE
104,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,64,TRUE
104,FIRST,8,0,3,1,9,9,9,9,9,9,7,6,3,44,23,1,9,0,0,47,FALSE
104,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,33,TRUE
104,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,17,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,15,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,7,FALSE
104,FIRST,5,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
100,FIRST,4.473104,0,3.714912,1.573072,0,0,0,0,0,0,24.048697,10.813826,4.969557,23.110948,NA,1.566786,0,2.39221,0,0.015372,TRUE
100.553637,FIRST,9.810032,0,7.806277,1,1.342625,4.759735,0.008057,2.685498,1.106737,1.240941,6.289509,2.685711,1.465139,25.130368,NA,0.831199,1.872702,0,0,2.286195,TRUE
100.021492,FIRST,5.77797,0,7.288029,1,1.121867,2.442797,1.989657,3.813846,2.954382,2.30885,7.861674,3.354616,1.144607,25.254606,NA,0.054562,4.476439,0,0,2.732505,TRUE
101.400067,FIRST,4,0,4,0.726008,0,0,0,0,0,0,12.38462,2.460926,1.625176,23.357404,NA,0,0,0,0,6.736041,TRUE
100,FIRST,4.248941,0,3.916677,1.928261,0,0,0,0,0,0,17.046413,10.505118,3.830503,22.421894,NA,0.889667,0,2.930216,0,2.737208,TRUE
101.893851,FIRST,9.859896,0,7.113341,1,1.410303,0.042239,3.091241,4.795573,4.185623,3.291777,19.475142,10.369265,3.819586,25.644327,NA,0.362564,2.463178,0,0,1.832986,TRUE
101.298322,FIRST,13.154655,0,6.598554,1,2.063549,0.047625,4.826537,0.624889,2.237765,4.853819,5.451279,5.568488,2.147011,25.416963,NA,0.421436,1.201752,0,0,3.130689,TRUE
100,FIRST,21.897757,0,11.06833,1.016171,327.309007,194.152821,10.783929,87.5825,117.299572,19.705858,97.882969,15.279309,7.844194,23.916657,NA,6.337109,271.677815,54.273538,2.581056,48.701495,TRUE
100,FIRST,16.664206,0,14.470359,1.833312,54.290073,82.683008,15.378889,205.300402,54.441719,10.566725,56.332343,15.09655,4.553935,24.711585,NA,10.110194,335.297764,68.244371,3.479712,78.936103,TRUE
100,FIRST,29.572562,0,8.47881,2.949956,404.565703,186.086332,36.241742,427.946833,117.04562,21.579266,127.927829,24.008304,5.654826,24.284508,NA,10.244269,430.943765,79.13697,11.269734,77.217733,TRUE
100,FIRST,28.454643,0,17.776088,1.410838,105.486451,172.360836,35.402576,402.369203,73.427993,22.699085,119.21825,13.491177,8.982752,24.650635,NA,9.785162,81.989876,38.927039,0.62605,84.177564,TRUE
100,FIRST,29.592565,0,7.836317,1,451.406379,155.291625,37.906151,446.629608,161.476212,26.157511,62.899609,8.784007,3.761186,24.412219,NA,8.201062,417.630696,105.223497,40.808882,67.742499,TRUE
100,FIRST,26.768528,0,6.95854,1,424.117007,189.96545,34.171713,307.17942,130.25072,31.001717,59.636074,10.379777,3.428979,23.224617,NA,10.570754,251.064799,94.147944,41.160161,68.260125,TRUE
100,FIRST,26.22087,0,10.278661,1,411.367408,163.617948,37.70258,288.520957,162.925953,25.785801,89.972492,6.238228,2.079136,23.868572,NA,11.471338,381.045633,48.439351,35.253125,71.228993,TRUE
100,FIRST,9.934083,0,5.048275,3.537275,77.118412,148.864929,36.774677,21.728965,-116.81907,-1.591616,83.016705,26,5.203818,24,NA,4.574047,45.655467,31.636345,167.396693,55.931023,TRUE
100,FIRST,10.801715,0,3.658024,2.4849,197.733985,265.004169,12.626027,-30.94921,-55.192736,-21.003623,99.671673,26,7.08764,23.579196,NA,6.406679,48.227277,72.873948,69.544881,0,TRUE
100,FIRST,12.990697,0,6.552284,2.90238,304.459529,137.665144,35.867658,20.839448,-94.250054,-7.116813,44.199747,10.842976,5.787429,23.842386,NA,7.901338,121.987585,77.025661,142.06689,27.29865,TRUE
100,FIRST,3.899162,0,0.383276,2.970617,125.780129,227.268233,40.16534,-118.642314,-96.635534,-7.704411,16.048391,16.494648,4.960065,23.764057,NA,1.684869,56.794888,37.927562,51.997326,3.169715,TRUE
100,FIRST,7.761125,0,0.640495,1.51796,287.138268,126.684065,44.183636,-2.495475,-90.508616,-21.860992,15.011551,10.538234,5.241456,22.545681,NA,2.790784,54.652505,80.701407,66.685373,4.266393,TRUE
100,FIRST,12.544024,0,4.947294,1.541758,295.521106,178.724451,40.093079,-78.959651,50.212708,20.65526,86.180498,22.708268,2.224612,23.489972,NA,7.459807,76.759053,88.107324,55.057007,25.445836,TRUE
100,FIRST,9,0,4.895985,2,42.232359,35.951777,7.342602,44.456075,21.154131,7.966668,82.04899,26,7.955736,23.904324,NA,4.89905,38.88945,7.567271,0.735456,14.85653,TRUE
100,FIRST,9,0,4.160247,2,44.537887,29.609238,7.078778,36.568269,22.741364,7.513161,67.042506,26,8.869314,23.869285,NA,4.467985,38.34895,7.454546,1.840869,66.461304,TRUE
100,FIRST,6.335794,0,4.682474,2,31.028544,20.400913,6.237434,24.916383,20.457143,7.367694,29.499906,12.551292,1.14642,23.283605,NA,4,19.93205,15.386328,0.196267,75.462682,TRUE
100,FIRST,7.717644,0,1.630096,2.271843,13.466845,13.278322,6.558943,25.409134,11.069258,5.737752,49.441238,26.742861,5.82503,23.675692,NA,4,24.001063,18.894418,1.59871,55.229932,TRUE
100,FIRST,9,0,3.510806,2,43.888947,31.860644,7.045835,37.435041,31.874528,7.548078,58.675532,26,7.966964,23.822925,NA,4.306341,36.289262,16.107612,1.003591,0.710839,TRUE
100,FIRST,4.252074,0,1.010036,1.844871,37,31.199434,32.574191,32.702687,23.612694,19.90146,8.380554,14.645957,4.236754,22.284293,NA,3.732108,36.301666,4.689076,1.557652,56.862151,TRUE
101.283529,FIRST,6,0,2,0.157174,6.109644,7.610003,1.694052,4.776248,7.384166,1.002134,5.232805,1.129525,0.490486,40.669813,23,0.16104,11.979711,9.425945,0,95,TRUE
100.809027,FIRST,6,0,2,1.319292,11.431341,5.679559,2.376646,7.421669,2.489328,0.956687,8.298502,1.274226,0.417703,26.927711,23,0.33352,6.085385,3.151287,0,95,TRUE
101.095093,FIRST,10.665478,0,2.374267,0.445516,0.008188,2.266807,2.488427,4.217148,1.012901,1.737919,7.115319,1.610107,0.883389,23.081766,23,0.636032,9.799052,7.077278,0,92.351345,TRUE
101.372508,FIRST,6.894345,0,16.386117,1.333125,2.147836,4.489684,1.37769,8.166484,2.103515,1.854493,7.841523,0.019462,0.562637,28.921402,23,3.785327,7.049789,0.819019,0,91.308567,TRUE
100.450871,FIRST,8.252731,0,2.126134,1.698185,2.917733,6.862164,1.485989,11.726924,0.423498,0.246583,7.918124,1.513332,0.583849,25.777027,23,2.24978,4.17058,5.779098,0,89.080069,TRUE
100.016256,FIRST,9.854153,0,3.953948,0.193385,7.969242,6.135931,1.866884,3.618183,2.039919,1.849024,1.900736,0.451762,0.241651,26.69376,23,2.691241,6.241534,0.953449,0,85.803119,TRUE
100,FIRST,9.066344,0,4.572139,2.801274,162.851408,50.340975,14.773145,33.828312,23.169903,16.904912,103.751138,26,5.416824,23.711333,NA,9.147156,86.139996,22.927961,1.757163,56.859241,TRUE
100,FIRST,13.970414,0,4.097396,2.168938,112.983312,50.576495,16.960072,140.756208,43.566545,9.520094,58.204869,26,6.37429,23.81622,NA,8.166688,154.124758,21.462498,2.592174,62.51366,TRUE
100,FIRST,9.756923,0,3.743108,2.009475,112.149791,43.759116,12.003932,136.257901,45.325003,16.156255,90.187772,26,7.956211,23,NA,6.033759,142.217387,18.71636,0,0,TRUE
100,FIRST,11.084377,0,3.926834,2.085196,60.504022,43.919482,14.747394,133.207396,47.488418,11.397289,111.628766,26,7.662717,23,NA,8.152434,130.7108,12.388589,0,0,TRUE
100,FIRST,11.514279,0,3.691345,2.302709,131.654101,45.226592,11.74715,146.173051,41.787219,13.171777,107.517693,26,7.790892,23,NA,9.363709,139.918962,9.138747,0,0,TRUE
100,FIRST,12.004981,0,1.073186,2.229154,83.145616,50.596983,17.781564,89.745679,39.376876,36.954073,10.256759,14.451789,3.50731,22.185308,NA,6.824177,150.272986,1.217081,0,13.106626,TRUE
100,FIRST,13.851441,0,4,2.193599,219.078472,69.7257,31.723382,178.793736,76.18451,21.855657,39.788447,15.255626,6.276794,23,NA,8.430885,210.727807,39.270101,43.089114,23.356641,TRUE
100,FIRST,12.888919,0,4,2.380519,174.274717,51.337438,24.350273,173.777465,54.835263,18.12633,42.699645,12.049982,6.64548,23,NA,9.203009,217.083974,22.974315,30.900652,25.881102,TRUE
100,FIRST,9.477432,0,4.114301,1.158449,265.519709,78.673918,26.791589,93.249024,28.437141,14.318897,37.192601,9.569478,4.897637,23.203359,NA,4.403548,65.900253,35.022233,22.471774,64.707599,TRUE
100,FIRST,9.20733,0,3.353587,1.90249,223.158898,111.030521,30.467833,150.043671,40.00526,20.686688,77.004663,12.407499,6.318421,23,NA,7.102047,79.924032,37.092134,26.944871,42.452623,TRUE
100,FIRST,11.933893,0,2.32653,1,97.502407,107.851972,34.695444,104.428498,69.861457,25.76787,26.89022,3.721461,2.842978,22.474521,NA,1.718713,110.622569,33.259279,34.111262,50.224522,TRUE
100,FIRST,3.443658,0,2.961635,1,270.053167,99.73629,36.244681,40.2658,56.065988,36.475696,32.943806,5.901558,2.468881,22.357624,NA,7.105614,198.364543,6.344764,40.867623,60.214234,TRUE
100,FIRST,5,0,2.681855,2.112595,1.295384,0.386235,0.19122,1.135047,0.899796,0.933566,17.336864,24.791258,3.626079,20.622085,NA,2.930428,1.231283,3.960464,0.961179,5.478135,TRUE
100,FIRST,5,0,1.681301,2.90673,0.17755,0.543542,0.630359,4.856367,0.137233,0.409265,17.861992,10.612703,4.272546,20.458256,NA,3.518107,2.520532,3.30632,0.278915,34.710194,TRUE
101.061506,FIRST,5.552187,0,1.743621,2.163887,4.912486,1.727924,0.068957,4.727783,0.475672,0.349448,40.164752,16.536098,2.902312,24.61256,NA,2.24786,3.920884,1.24966,0.474002,39.540118,TRUE
100,FIRST,5,0,1.308298,2.477021,5.366512,1.828594,0.613071,2.710936,0.994021,0.92403,29.683248,26.518743,3.886636,18.43863,NA,3.621422,0.619401,2.275172,0.59974,9.740021,TRUE
100.355316,FIRST,2.654926,0,1,1.430606,5.487689,1.534856,0.034835,2.683055,0.693423,0.040345,2.676216,13.036874,4.24256,26.712731,NA,1.20368,2.059881,1.83777,0.396371,33.939468,TRUE
100.667907,FIRST,2.173875,0,1,1.671121,0.489342,0.422917,0.549337,3.431582,0.450127,0.401974,22.989274,11.800698,3.90169,25.495163,NA,2.898833,0.670308,1.936396,0.572546,36.142755,TRUE
100,FIRST,9,0,4.613723,2,39.260139,30.034646,7.097637,31.582276,21.700497,7.500235,72.921023,26,6.604854,23.23938,NA,4.898498,36.995933,18.446984,1.195579,58.451542,TRUE
100,FIRST,9,0,3.311572,2,42.205425,32.073771,7.172336,34.267796,33.949581,7.096764,57.178908,26,5.80937,23.783462,NA,5.215551,44.02493,18.492189,1.491419,45.926251,TRUE
100,FIRST,8.801146,0,2.850854,1.844344,38.208219,36.026288,30.574191,38.940588,36.397477,9.52061,47.772233,18.415302,7.471911,22.465566,NA,3.000406,44.511334,1.409666,0,0.710663,TRUE
100,FIRST,7.824897,0,3.503708,1.86526,31.867047,12.140716,4.349359,36.371351,8.310436,0.540652,49.408934,15.030462,8.246958,23.466704,NA,3.008113,18.862234,0.01561,0,0.247315,TRUE
100,FIRST,7.284378,0,3.120741,1.567351,20.856551,0.928584,3.546229,7.571278,12.684242,0.208233,66.964228,19.544628,6.485431,24.029493,NA,1.325546,3.536926,1.259913,0,0.967661,TRUE
100,FIRST,6.603381,0,0.235981,1.259434,37.029158,36.757935,11.070019,41.364686,36.515922,21.102248,54.611994,16.157349,7.216033,22.094159,NA,4.743523,42.59863,2.760501,0,15.958873,TRUE
100,FIRST,3.79303,0,3.371571,1.368697,37,29.020727,23.118128,33.876247,35.680246,8.490924,4.170978,8.311042,4.511223,22.119719,NA,3.623816,34.531592,13.652795,2.640582,48.253809,TRUE
101.096943,FIRST,1.158905,0,2.504955,1,11.836053,26.308806,34.732775,35.383451,14.627704,8.78085,4.407591,2.593057,2.820174,24.280447,NA,1,22.355152,0.957972,0,11.80662,TRUE
100,FIRST,2.13578,0,1.692912,1.049145,37,27.694272,13.064354,32.191862,28.126653,27.410499,17.254807,9.196929,4.061711,23.931698,NA,3.179253,36.569793,10.78222,0.384259,18.30736,TRUE
100,FIRST,1.543428,0,0.022846,1,6.400335,6.117012,6.610161,26.012784,13.899393,3.95878,3.656034,1.228124,2.03948,20.610887,NA,0.062604,33.671581,0.489256,0,11.284997,TRUE
100.880229,FIRST,1,0,0,0.81376,29.337828,18.070136,21.626391,28.397223,2.827332,34.880091,1.098544,0.120925,2.549979,24.741921,NA,0.618793,1.009287,0.87385,0,17,TRUE
101.969222,FIRST,2.739915,0,1.46468,0.020087,11.527114,6.183382,28.379368,4.03049,21.588067,17.576592,0.249534,0.084851,0.264707,22.848787,NA,0.245416,31.929839,0.277573,0,14.862121,TRUE
100.38156,FIRST,2.410319,0,3.902934,0.881384,13.481784,12.10576,20.605011,27.273002,29.366064,35.085579,2.897172,2.938148,0.563398,22.843553,NA,0.827075,30.275628,0.025324,0,9.126713,TRUE
100,FIRST,7.289622,0,6.814293,1.03819,0,0,0,0,0,0,54.322809,17.495316,6,23.820287,NA,0.450079,0,0.923171,0,0.541013,TRUE
100,FIRST,5.723622,0,6.11806,1.411814,0,0,0,0,0,0,30.81965,11.679424,6,22.526019,NA,0.512016,0,1.795921,0,0.721835,TRUE
100,FIRST,7.847807,0,4.940063,2,0,0,0,0,0,0,35.311127,17.94673,4.285459,18.974216,NA,1.409037,0,3.634113,0,0,TRUE
100,FIRST,5.459573,0,5.963207,2.096422,4.534918,2.594684,0.68233,4.014599,0.296666,0.551393,60.585462,28.179764,6.77361,22.976251,NA,2.731301,4.128124,2,0.373183,19.860164,TRUE
100,FIRST,4.436406,0,6.866197,1.907594,0,0,0,0,0,0,41.150339,18.615326,6,24.583376,NA,0.465857,0,0.984454,0,2.065359,TRUE
100,FIRST,5.164462,0,5.035648,2.385943,1.199673,0.374937,0.270168,4.22747,0.443184,0.402096,58.855443,21.475137,6.391788,22.858614,NA,3.988484,1.465116,2,0.796875,9.868911,TRUE
100,FIRST,9.455981,0,4.636114,2.264388,63.169631,70.861355,8.660156,80.26174,42.958491,7.651827,87.491049,10.059516,3.005498,22.85769,NA,5.504332,84.167742,31.90763,1.762783,0,TRUE
100,FIRST,9.349037,0,4.118511,2.564764,94.899666,54.790899,13.918725,81.008352,43.928187,12.420889,63.201682,24.645229,2.78059,22.79079,NA,5.068792,89.568023,14.41673,1.888984,0,TRUE
100,FIRST,5.112578,0,4.885875,2.287461,95.954641,55.897612,22.883991,58.114704,37.315611,27.661839,24.458344,3.14318,2.218588,22,NA,2.62218,73.50968,4.290801,1.904943,4.05958,TRUE
100,FIRST,9.917994,0,5,2.129536,56.83699,50.604313,17.643588,41.01424,70.754186,10.847379,38.296715,10.448095,3.338708,22.733325,NA,4.155006,73.964396,26.063662,2.587137,29.261703,TRUE
101.259513,FIRST,13.409979,0,7.846092,2.245709,47.301641,71.296553,11.830664,31.577358,57.553991,17.786692,28.497104,7.129837,1.451632,23.893806,NA,4.467725,60.070214,13.809083,0.518047,0,TRUE
100,FIRST,13.15617,0,4.516717,3,126.421803,57.663848,17.104465,128.718635,57.297305,17.105671,82.711269,24.957462,5.684561,22.053582,NA,7.900353,135.499439,23.624504,1.946259,0,TRUE
100,FIRST,9.167446,0,5,2.691828,40.812038,33.649342,12.173121,58.701253,56.159431,12.430296,38.828665,22.437538,2.776321,23.501384,NA,4.76126,37.109439,29.29201,2.543938,60.37717,TRUE
100.17002,FIRST,2.603245,0,3.6079,0.723516,0,0,0,0,0,0,1.567995,0.700048,0.192094,25.727386,0,0,0,0,0,12.127567,TRUE
100.972376,FIRST,7.339772,0,3.901162,0.110589,0,0,0,0,0,0,0.226027,0.105438,0.306848,25.433886,0,0,0,0,0,3.503405,TRUE
101.281183,FIRST,12.827813,0,4,0.330125,0,0,0,0,0,0,2.785792,0.298856,0.659335,21.096545,0,0,0,0,0,4.789779,TRUE
101.922809,FIRST,6.28239,0,3.797799,0.870825,0,0,0,0,0,0,1.386395,0.037481,0.440978,26.422703,0,0,0,0,0,0.10548,TRUE
101.483151,FIRST,5.727017,0,3.89343,0.506144,0,0,0,0,0,0,1.308351,0.305955,0.318749,24.695936,0,0,0,0,0,4.725266,TRUE
100.77733,FIRST,4,0,4,0.19295,0,0,0,0,0,0,3.202798,0.605604,0.355699,22.939687,0,0,0,0,0,9,TRUE
101.749861,FIRST,4,0,4,0.392033,0,0,0,0,0,0,0.763794,0.541699,0.105041,20.008146,0,0,0,0,0,5.047263,TRUE
100,FIRST,4.463909,0,3.956575,1.960599,0,0,0,0,0,0,4.778102,9.989163,2.130152,17.050774,NA,0.48679,0,2.761055,0,0.495707,TRUE
100.211163,FIRST,4.780586,0,3.974004,1.254559,0,0,0,0,0,0,9.906467,8.950344,1.94134,26.627792,NA,0.868735,0,3.220453,0,3.6088,TRUE
101.870088,FIRST,4.461651,0,3.887184,0.005786,0,0,0,0,0,0,14.768915,2.996859,0.744653,23.282366,NA,0.598922,0,0.718356,0,3.659208,TRUE
101.948311,FIRST,8.795568,0,3,1.809161,0,0,0,0,0,0,2.272633,3.910971,2.682028,21.51485,NA,1.026664,0,1.407022,0,0,TRUE
101.186371,FIRST,4.602022,0,3.171682,0.56528,0,0,0,0,0,0,1.120839,7.736601,2.547264,18.699582,NA,1.719086,0,2.439763,0,3.518888,TRUE
100.287668,FIRST,4.352906,0,3.355051,1.599882,0,0,0,0,0,0,4.855211,8.236471,0.154719,22.798178,NA,1.692508,0,4.37108,0,8.613358,TRUE
102,FIRST,5.208304,0,4,0,0,0,0,0,0,0,0,0,0,27.051887,0,0,0,0,0,1.733176,TRUE
102,FIRST,5.193817,0,4,0,0,0,0,0,0,0,0,0,0,28.696268,0,0,0,0,0,1.228705,TRUE
102,FIRST,8.100886,0,4,0,0,0,0,0,0,0,0,0,0,28.817033,0,0,0,0,0,3.964985,TRUE
102,FIRST,7.591549,0,3.652717,0,0,0,0,0,0,0,0,0,0,28.916182,0,0,0,0,0,1.908214,TRUE
101.806373,FIRST,4,0,4,0.979544,0,0,0,0,0,0,1.024774,0.559895,0.968984,22.402734,0,0,0,0,0,7.781681,TRUE
102,FIRST,13.235113,0,6.194882,0,0,0,0,0,0,0,0,0,0,28.908404,0,0,0,0,0,4.207591,TRUE
102,FIRST,7.776752,0,3.759995,0,0,0,0,0,0,0,0,0,0,27.148724,0,0,0,0,0,2.010331,TRUE
102,FIRST,29.658437,0,13.74284,0,0,0,0,0,0,0,0,0,0,28.025384,23,0,0,0,0,76.424063,TRUE
102,FIRST,27.258111,0,5.908344,0,0,0,0,0,0,0,0,0,0,28.975214,23,0,0,0,0,79.282406,TRUE
102,FIRST,27.306457,0,13.030513,0,0,0,0,0,0,0,0,0,0,27.73478,23,0,0,0,0,91.832403,TRUE
102,FIRST,23.289487,0,7.818617,0,0,0,0,0,0,0,0,0,0,28.566255,23,0,0,0,0,70.125458,TRUE
102,FIRST,11.921071,0,10.539523,0,0,0,0,0,0,0,0,0,0,28.584468,23,0,0,0,0,74.049633,TRUE
103.763681,FIRST,32.184068,0,18.49844,0.223075,0.587904,0.31942,1.271004,1.000736,0.894906,0.344462,3.416484,2.177488,1.723572,32.749691,23,0.438978,1.320956,2.643908,0,86.625888,TRUE
102.327891,FIRST,31.946009,0,19.097923,0.875257,1.152802,1.326369,0.235961,1.45832,1.896445,0.031103,1.830116,1.621699,0.141114,38.399735,23,0.891542,0.932112,3.790944,0,87.697555,TRUE
102,FIRST,14,0,7.15069,0.450712,0.772436,2.48593,1.656506,2.651098,4.420762,4.511735,2.966917,0.461366,0.250057,26.164499,0,0.592797,0.329523,0,0,0,TRUE
102,FIRST,14,0,5.482813,0,0,0,0,0,0,0,0,0,0,27.518166,0,0,0,0,0,0,TRUE
102,FIRST,9.485401,0,5.300914,0,0,0,0,0,0,0,0,0,0,28.939495,0,0,0,0,0,3.036929,TRUE
102,FIRST,14,0,5.286628,0,0,0,0,0,0,0,0,0,0,27.318694,0,0,0,0,0,0,TRUE
102,FIRST,5.979386,0,6.176524,0,0,0,0,0,0,0,0,0,0,28.54482,0,0,0,0,0,0.950203,TRUE
102,FIRST,14,0,7.064977,0.917285,1.476585,0.810547,2.021679,2.363742,0.761612,2.058474,3.864621,0.314604,0.447954,26.223609,0,0.015412,2.59605,0,0,0,TRUE
102,FIRST,14,0,7.931642,0.112435,0.099091,2.799626,1.791131,4.655236,2.637423,3.159911,4.031692,0.715643,0.125115,26.836645,0,0.123,3.440941,0,0,0,TRUE
102,FIRST,6.179098,0,2.051643,0,0,0,0,0,0,0,0,0,0,27.819283,23,0,0,0,0,88.455634,TRUE
102,FIRST,7.679623,0,4.450523,0.296708,0,0,0,0,0,0,0.280285,1.713462,0.648539,26.188756,23,0.787834,0,0.377906,0,69.733412,TRUE
102,FIRST,4.13229,0,1.404136,0.576281,0,0,0,0,0,0,0.955209,1.84646,1.564579,24.396419,23,0.334195,0,0.653417,0,65.704855,TRUE
102,FIRST,6.086828,0,1.061258,0.265304,0,0,0,0,0,0,1.736048,0.886068,1.869167,25.705394,23,0.662934,0,0.669674,0,67.493652,TRUE
102,FIRST,8.877168,0,4.854287,0.011987,0,0,0,0,0,0,0.94432,0.748614,0.69265,27.919041,23,0,0,0,0,56.46085,TRUE
102,FIRST,2.123444,0,2.817265,0.91738,0,0,0,0,0,0,1.245794,0.011742,0.826947,25.780462,23,0.526746,0,0.367735,0,63.507563,TRUE
103.469778,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,39.367164,23,0,0,0,0,95,TRUE
102,FIRST,23.00236,0,9.222685,0,0,0,0,0,0,0,0,0,0,28.648588,23,0,0,0,0,94.63897,TRUE
102,FIRST,6.562986,0,2.549139,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,82.35231,TRUE
102.993992,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,30.506978,23,0,0,0,0,95,TRUE
