Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,12,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,2,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,19,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,4,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,6,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,43,FALSE
104,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,5,TRUE
104,FIRST,33,0,20,1,2,2,2,2,2,2,8,3,2,45,25,1,2,4,0,88,TRUE
104,FIRST,5,0,3,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,59,FALSE
104,FIRST,16,0,10,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,0,FALSE
104,FIRST,17,0,5,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,7,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,110,FALSE
104,FIRST,4,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,FALSE
104,FIRST,3,0,3,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,78,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,66,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,95,TRUE
104,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,64,TRUE
104,FIRST,8,0,3,1,9,9,9,9,9,9,7,6,3,44,23,1,9,0,0,47,FALSE
104,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,33,TRUE
104,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,17,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,15,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,7,FALSE
104,FIRST,5,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
100,FIRST,4,0,4,1,0,0,0,0,0,0,14.535641,3.78321,4.332377,24.115452,NA,0,0,0,0,7.631873,TRUE
101.379239,FIRST,4,0,4,0.570736,0,0,0,0,0,0,9.282594,3.372423,4.256146,23.350762,NA,0,0,0,0,5.780828,TRUE
101.198661,FIRST,4,0,4,0.981554,0,0,0,0,0,0,5.909033,4.924104,5.815414,24.137535,NA,0,0,0,0,7.668499,TRUE
101.686752,FIRST,4,0,4,0.648353,0,0,0,0,0,0,19.003361,0.149527,2.626489,26.931623,NA,0,0,0,0,5,TRUE
100.032056,FIRST,4,0,4,0.259912,0,0,0,0,0,0,17.318732,4.687002,3.897526,27.076694,NA,0,0,0,0,5,TRUE
101.404715,FIRST,4,0,4,0.682206,0,0,0,0,0,0,21.142764,9.709442,3.523209,27.942804,NA,0,0,0,0,5,TRUE
100.22705,FIRST,4,0,4,0.696895,0,0,0,0,0,0,24.166343,7.419196,4.579205,26.764908,NA,0,0,0,0,5,TRUE
100,FIRST,23.795512,0,4.637562,1.576398,425.961101,158.90363,23.572565,401.032284,109.351023,34.438301,134.625307,20.279563,5.770461,23.454712,NA,10.137775,190.69831,79.137198,3.119181,35.905106,TRUE
100,FIRST,27.288789,0,5.47517,1.278931,174.64129,93.86016,21.16479,255.372937,127.943045,30.128645,111.663725,10.591062,3.79306,24.061152,NA,6.737318,350.507659,41.323764,2.040239,0.663994,TRUE
100,FIRST,17.723682,0,16.680863,2.935036,269.557081,165.179627,28.339777,311.441078,78.308556,31.103972,128.762796,18.91889,5.724558,24.568819,NA,10.499883,251.661631,48.421912,0.32966,43.476532,TRUE
100,FIRST,15.108178,0,13.480969,1.651489,166.114632,83.46787,8.293073,119.901855,130.374394,19.848873,54.767679,23.195322,4.120577,24.500866,NA,6.159701,145.266372,52.062013,16.405833,83.695502,TRUE
100,FIRST,29.807126,0,10.502035,1,407.368342,200.663102,34.974897,257.389864,81.437077,28.101676,134.00382,7.870591,3.673586,24.523545,NA,11.363115,425.717027,54.354723,34.187319,80.295676,TRUE
100,FIRST,20.295788,0,12.607369,2.944382,346.045114,72.634067,33.86849,189.25171,99.735733,30.236518,112.866401,22.440705,6.615461,24.055311,NA,11.084609,231.932708,61.233479,3.611787,63.223352,TRUE
100,FIRST,14.603208,0,12.199985,1,473.802551,138.578687,34.0193,223.919452,114.936615,24.518175,128.782536,7.819966,3.522196,24.789564,NA,8.855657,410.6842,55.843051,30.929173,69.99742,TRUE
100,FIRST,11.996154,0,6.764121,2.659795,253.849533,242.765938,14.194401,16.304295,-170.054556,-14.173638,78.251917,26,6.935195,24,NA,6.325222,36.916386,80.788662,180.771087,67.871539,TRUE
100,FIRST,10.825519,0,4.563392,1.473275,147.219575,75.818781,41.830358,-28.439984,-176.995635,20.127818,96.233203,25.494127,4.638386,22.004575,NA,4.86139,58.533556,26.340283,238.502043,14.136035,TRUE
100,FIRST,12.928012,0,5.904902,2.61863,158.450355,154.060954,15.474737,-24.84984,-169.319203,7.775905,91.813097,26,6.108036,24,NA,4.725604,53.05251,35.459314,161.847635,4.690438,TRUE
100,FIRST,13.510767,0,5.970427,3.723076,37.179758,74.548912,40.251462,-82.714351,-129.643593,22.178736,33.163966,25.497928,4.526502,22.516767,NA,2.62598,44.462868,5.461652,94.370567,9.237168,TRUE
100,FIRST,11.726919,0,5.67673,2.250756,259.908833,159.979025,34.897875,-166.559558,-13.700859,-13.543744,82.521938,26,6.261771,24,NA,5.696729,41.740564,49.462077,155.8378,19.438078,TRUE
100,FIRST,13.316514,0,5.001683,3.058732,169.630782,248.888566,26.142943,-82.092261,-31.937106,-24.422693,75.077329,23.744267,6.137745,22.781273,NA,5.881683,93.023338,39.978724,184.722173,0,TRUE
100,FIRST,11.788846,0,6.866613,3.630206,157.410034,139.65093,12.422191,30.690162,-13.721148,4.986444,93.502543,26,5.558239,24,NA,6.078841,67.110293,30.382117,212.331287,22.34275,TRUE
100,FIRST,5.670255,0,1.403381,2.996749,12.042673,20.054425,6.305086,9.307787,9.919768,5.711957,47.538879,27.082524,5.260387,23.152013,NA,4,8.188096,7.75171,2.089611,53.349474,TRUE
100,FIRST,9,0,4.33924,2,43.577785,29.150959,7.343291,37.369977,29.398263,7.512797,55.689502,26,5.068761,23.79776,NA,4.888855,35.037005,20.388332,0.263434,1.312283,TRUE
100,FIRST,8.350615,0,1.816247,2.751552,18.515724,16.560856,4.926986,7.488482,12.156649,2.729406,50.448428,28.240061,6.481583,23.404499,NA,4,25.792569,11.914627,2.186408,55.045987,TRUE
100,FIRST,9,0,4.850487,2,41.990858,34.015574,7.159464,42.733743,30.053838,7.604755,67.50602,26,6.302646,23.913811,NA,5.275963,39.414149,8.219905,2.960597,30.012297,TRUE
100,FIRST,6.693324,0,3.064772,2.264002,36.49591,7.584607,1.190785,24.716248,8.284779,1.353286,47.858643,27.799834,6.142492,23.087554,NA,4,14.922533,24.306609,2.596521,59.229605,TRUE
100,FIRST,8.562785,0,2.830076,2,34.52935,23.600285,6.029522,25.509374,15.059396,4.354214,46.314645,6.322509,2.828284,23.768837,NA,4,25.92094,12.352396,1.970812,84.871809,TRUE
100.85646,FIRST,6,0,2,1.292533,0.699924,6.293766,1.817685,2.019589,5.231314,1.694299,7.917254,0.287406,0.187788,24.979898,23,3.677825,3.460323,5.796526,0,95,TRUE
101.660212,FIRST,14.198931,0,8.898126,1.314659,11.170616,7.518736,0.987034,9.878795,0.184584,2.829194,1.986388,0.527213,0.243401,24.536706,23,1.087801,4.765501,7.414728,0,92.562754,TRUE
100.840375,FIRST,26.478426,0,14.017745,1.598441,10.944758,0.057591,0.009481,10.042907,1.606871,2.441362,9.696332,1.177523,0.262469,23.186655,23,2.241167,6.844349,0.083092,0,93.394437,TRUE
100.566879,FIRST,7.454549,0,2.071642,0.949901,8.015602,7.386511,2.699967,4.583059,5.241915,1.610192,6.703718,1.003327,0.241859,27.895504,23,3.953911,9.453932,4.154104,0,74.759715,TRUE
100.9275,FIRST,11.713857,0,7.866925,0.904956,7.273399,4.21886,0.325929,5.34742,0.378396,2.481792,3.499412,1.99409,0.406868,27.613599,23,1.938777,2.95965,1.603074,0,90.98221,TRUE
101.733243,FIRST,6,0,2,0.599665,10.567822,3.227095,1.959625,0.329378,1.58268,0.096754,1.977332,1.871737,0.694612,29.647908,23,1.961528,10.121376,8.758941,0,95,TRUE
100,FIRST,13.905789,0,3.465997,2.876563,164.088401,39.843984,10.186866,74.372832,36.006135,16.579154,104.834844,26,7.715596,23,NA,7.312393,134.10674,7.432873,0,0,TRUE
100,FIRST,13.203967,0,4,1.022259,256.532385,114.691864,28.113013,173.825911,62.725365,21.833753,74.621812,9.194419,5.756365,23,NA,9.032502,192.689135,21.844398,47.300488,27.046763,TRUE
100,FIRST,9.71456,0,4.514057,2.674274,64.091259,35.61651,11.395879,64.296596,31.059627,11.745398,57.843668,26,6.233575,23.880839,NA,8.0352,146.466182,23.536607,2.789037,49.948205,TRUE
100,FIRST,13.758992,0,4.027892,3,160.998603,51.787073,17.144468,118.730449,59.804668,17.899747,85.926667,12.318807,5.607072,22.357467,NA,8.513877,167.628763,26.535813,1.404834,0,TRUE
100,FIRST,13.480908,0,4,1.405274,201.143652,57.069538,26.94714,176.606299,71.546941,19.236346,107.07878,15.50764,2.073071,23,NA,9.343443,210.693827,29.502428,36.012685,13.063452,TRUE
100,FIRST,13.859926,0,4.519358,3,158.454478,59.572868,17.965804,154.912042,67.533323,17.283958,87.098359,16.929523,3.526131,22.738516,NA,7.222681,117.882051,21.93972,0.857093,0,TRUE
100,FIRST,13.514722,0,4.36682,2.637238,145.197924,45.659906,11.496511,127.957141,33.42917,15.961556,63.747172,26,6.8766,23.307679,NA,6.247237,92.434495,22.192726,0.544977,65.820312,TRUE
100,FIRST,10.771947,0,0.21962,1,242.254578,55.567224,36.97451,44.538763,69.471081,24.416727,17.510959,3.991255,2.773478,22.619753,NA,2.490521,54.214576,27.092981,34.231397,17.69682,TRUE
100,FIRST,10.466583,0,1.955779,1,188.664153,103.096429,36.741063,137.96915,58.216807,29.818234,4.525266,3.293002,2.707528,22.821525,NA,4.580403,57.082105,17.207873,40.672838,28.184479,TRUE
100,FIRST,11.858713,0,4.667876,1.668252,188.295934,117.772242,19.489573,119.640368,78.605843,20.032403,35.267404,8.020838,2,22.347101,NA,7.319734,108.126553,41.834549,6.928907,44.635589,TRUE
100,FIRST,11.980835,0,4.144953,2.968358,265.794146,116.719514,21.703546,169.423309,75.534467,18.526475,35.708618,6.397695,2,22.544056,NA,6.984601,133.391998,36.150254,28.536229,31.712811,TRUE
100,FIRST,11.789319,0,0.04621,1,266.603052,55.034835,34.539754,138.649425,65.806956,25.279135,27.029804,5.345648,2.190155,22.056594,NA,2.390092,175.806791,18.125591,8.210884,45.879814,TRUE
100,FIRST,11.888742,0,3.583798,1.862934,120.781522,89.831889,32.740623,45.115469,57.25326,19.646962,69.36215,25.973092,2.657692,23,NA,7.421912,60.6146,11.185686,9.115786,31.913876,TRUE
100,FIRST,5,0,2.342519,2.320839,3.5564,2.160559,0.227933,1.597547,0.546677,0.000394,31.096461,21.473105,5.510364,21.064048,NA,2.185387,4.516848,2.745212,0.914934,8.858174,TRUE
100.029028,FIRST,5.79522,0,1.075997,2.041502,3.002959,0.646587,0.915827,1.860365,0.217803,0.986701,43.689585,13.979045,4.9613,23.488263,NA,0.746326,5.38703,0.401035,0.247744,40.922621,TRUE
100,FIRST,5,0,2.171279,2.329365,5.914145,2.439798,0.577321,2.299987,0.834771,0.067998,40.536909,10.795645,3.24406,21.09876,NA,2.44675,1.707455,2.023778,0.101384,25.461307,TRUE
100,FIRST,4.042482,0,3.162745,1.586953,5.207405,1.456636,0.389031,2.053962,0.631749,0.124453,27.197381,16.849896,6.052402,23.248856,NA,0.908682,4.458275,1.489351,0.474673,31.820606,TRUE
100,FIRST,7.866002,0,7.045566,2.438031,2.404591,2.976334,0.463182,2.933515,0.698419,0.913201,49.786658,28.980369,6.718537,22.85099,NA,1.158436,2.703175,2,0.871456,19.402549,TRUE
100,FIRST,4.60425,0,3.180822,1.408375,1.476722,1.493203,0.226415,2.128663,0.808691,0.550051,45.332682,25.442516,6.520116,23.999458,NA,1.83565,5.323808,1.26932,0.483156,26.602102,TRUE
100,FIRST,6.40867,0,2.97814,2.007863,3.288884,0.898038,0.690812,3.256604,0.849978,0.525845,56.703888,20.93611,6.44284,22.848194,NA,1.72942,5.715275,2,0.087529,30.572876,TRUE
100,FIRST,9,0,6.178354,2,40.306703,33.200047,6.266767,21.749495,14.940009,4.00956,79.030211,25.160927,6.152531,22.19059,NA,5.612924,41.706055,2.993107,0,0,TRUE
100,FIRST,5.080487,0,1.960726,2.784785,17.519475,21.669566,4.11354,26.391514,17.326103,1.044584,77.703667,27.854109,8.032176,23,NA,4.474343,32.164003,3.284608,0.52423,20.253702,TRUE
100,FIRST,4.600041,0,3.2965,1.325199,34.353764,17.320582,5.630817,43.642681,1.210037,4.188188,88.914333,20.242725,7.881805,24.741941,NA,3.547912,40.561519,4.497339,0,2.365545,TRUE
100,FIRST,8.807108,0,2.295716,2.134892,34.344744,9.226376,5.914407,14.168603,27.154255,2.97735,46.342336,27.360359,7.142656,23,NA,5.254824,29.495796,3.526735,0.39059,2.946059,TRUE
100,FIRST,7.494502,0,2.062824,2.880568,42.842837,19.312732,3.364963,24.345552,14.327039,5.250528,66.088695,26.643029,7.315953,23,NA,5.463676,23.32754,3.610149,0.332369,35.366316,TRUE
100,FIRST,9,0,3.606196,2,38.791629,27.264142,7.011191,33.000194,34.191775,7.06632,53.352667,26,7.069232,23.245115,NA,5.357069,37.392372,14.839383,1.400731,69.166642,TRUE
101.491613,FIRST,1,0,0,0.971087,20.590269,29.278368,3.880181,34.921508,12.335192,13.692507,0.122333,0.277125,1.796439,22.710465,NA,0.236535,19.773895,0.352922,0,17,TRUE
100,FIRST,3.595931,0,2.102451,1,28.105854,3.454294,22.376586,25.423236,14.923563,3.608954,3.645929,1.334701,2.69909,19.991423,NA,0.389069,9.908659,0.586426,0,9.816629,TRUE
100.052527,FIRST,5.000417,0,7.529738,1,24.809767,35.20273,29.627332,14.933788,13.031248,10.490751,4.936778,2.830276,2.799624,22.2273,NA,1,19.104723,0.346715,0,15.984414,TRUE
101.721219,FIRST,2.086665,0,3.608568,0.40629,28.691957,11.939835,20.161041,20.260103,19.695185,19.257934,0.548264,0.8534,2.600172,22.370227,NA,0.963569,4.164004,0.369141,0,11.107592,TRUE
100.285132,FIRST,3.316274,0,1.079306,0.188378,3.510861,11.773233,3.345432,6.822816,23.541999,28.156791,2.892322,2.849098,0.399966,22.135769,NA,0.071524,18.460345,0.717263,0,13.757997,TRUE
100,FIRST,8.364767,0,1.618629,1.869257,37,31.914703,12.084147,33.134276,30.680977,8.415486,7.415898,11.829118,3.171557,22.926028,NA,3.014849,36.780565,18.012028,2.625034,45.066563,TRUE
101.576959,FIRST,10.341631,0,8,1.337776,4.2111,0.075455,4.616599,4.789657,0.927534,0.18842,19.914463,18.333441,5.482831,25.947557,NA,1,0.209631,0.439581,0,0,TRUE
100,FIRST,7.848887,0,5.252823,1.147134,0,0,0,0,0,0,25.487537,11.572586,4.286024,20.197839,NA,0.271806,0,0.14988,0,1.768887,TRUE
100,FIRST,6.848958,0,4.277361,1.947019,0,0,0,0,0,0,35.348319,17.897769,6,23.465107,NA,0.60756,0,1.714812,0,4.003157,TRUE
100,FIRST,8.59974,0,7.995982,1.349878,0,0,0,0,0,0,50.76039,12.761977,6,23.975035,NA,0.463796,0,1.7696,0,0.069999,TRUE
100,FIRST,5.968888,0,2.422861,2.801543,5.550526,1.498518,0.879084,3.167552,0.065702,0.634388,58.997461,28.560589,6.333322,22.586411,NA,3.123807,3.679575,2,0.388347,8.165841,TRUE
100.170033,FIRST,13.49929,0,8,1.53617,2.669038,4.765509,4.9624,1.602634,1.144241,2.695876,45.039839,11.228848,4.471519,22.433418,NA,1,2.926015,0.644157,0,0,TRUE
100,FIRST,10.843189,0,4.825659,3,169.160702,69.280625,17.631607,157.460792,58.556837,17.353223,61.098857,20.619725,5.069184,22.276956,NA,7.047083,113.948344,22.884026,1.519837,0,TRUE
100,FIRST,8.876791,0,0.245394,2.875573,60.702208,76.770804,32.114265,54.896174,71.251752,36.645731,19.889317,4.067579,2.86857,22,NA,4.445857,81.79196,8.880624,0.112351,2.184,TRUE
100,FIRST,9.808447,0,3.824819,2.618512,69.453332,72.416991,12.526849,67.786603,58.479618,9.402159,83.507242,14.315102,5.152541,22.139139,NA,5.374906,79.163079,9.145257,1.507863,0,TRUE
101.516532,FIRST,12.565215,0,7.44239,2.279136,68.391351,65.360618,13.697748,64.559318,68.149282,16.727145,8.844177,2.888217,1.946102,23.039655,NA,2.889159,49.055896,29.296785,1.36789,0,TRUE
101.354211,FIRST,10.997402,0,6.293065,2.223518,67.580721,15.40132,12.768484,47.639635,44.316704,14.368763,30.219914,4.474121,1.42842,24.478195,NA,4.597057,92.326406,0.929933,0.65875,0,TRUE
100,FIRST,4.355538,0,0.381805,2.715695,85.482319,76.882929,21.721944,58.521983,39.997732,28.445418,10.407221,5.474632,2.164365,22,NA,1.277385,61.396656,31.60326,0.512018,13.704993,TRUE
100,FIRST,6.580871,0,1.610298,1.094756,90.194321,71.241531,31.198629,48.266647,70.390385,26.119645,3.607613,6.747058,2.845731,22,NA,1.608468,41.768642,17.850196,0.364672,7.169728,TRUE
101.026686,FIRST,2.506514,0,1.59831,0.450711,0,0,0,0,0,0,2.922498,0.904618,0.618676,21.822106,0,0,0,0,0,12.915476,TRUE
100.017248,FIRST,11.447229,0,4,0.767522,0,0,0,0,0,0,1.655138,0.186119,0.626697,24.607071,0,0,0,0,0,5.986575,TRUE
100.412933,FIRST,4,0,4,0.373019,0,0,0,0,0,0,3.743778,0.206184,0.424255,22.211019,0,0,0,0,0,9,TRUE
100.585722,FIRST,4,0,4,0.228648,0,0,0,0,0,0,0.927981,0.443741,0.763653,21.843938,0,0,0,0,0,9,TRUE
100.804793,FIRST,7.437787,0,4,0.338349,0,0,0,0,0,0,3.734017,0.6605,0.495844,20.67113,0,0,0,0,0,4.682607,TRUE
100.91623,FIRST,4,0,4,0.179621,0,0,0,0,0,0,3.871006,0.425252,0.483953,20.545065,0,0,0,0,0,9,TRUE
100.335643,FIRST,5.918582,0,3.140062,0.488606,0,0,0,0,0,0,0.76638,0.682671,0.691491,24.160639,0,0,0,0,0,5.368659,TRUE
100.753354,FIRST,4.725493,0,3.015406,0.587591,0,0,0,0,0,0,12.943121,3.11893,1.42605,23.306224,NA,0.217481,0,3.329405,0,4.588165,TRUE
100.632191,FIRST,4.144686,0,3.732094,1.54651,0,0,0,0,0,0,0.074924,5.000016,1.008977,20.841073,NA,0.775653,0,2.033941,0,2.13886,TRUE
100.686678,FIRST,5.582838,0,3,1.42892,0,0,0,0,0,0,12.836757,9.933783,1.018411,24.611552,NA,1.659436,0,2.734335,0,0,TRUE
100.253942,FIRST,4.76266,0,3.991346,0.276718,0,0,0,0,0,0,8.023915,5.411357,1.541596,21.329626,NA,0.344564,0,3.432198,0,0.752283,TRUE
100.689531,FIRST,7.291701,0,3,0.961049,0,0,0,0,0,0,13.396586,0.685305,0.789994,17.999842,NA,0.298316,0,1.095842,0,0,TRUE
100,FIRST,4.595413,0,3.60313,1.640176,0,0,0,0,0,0,18.540718,10.736964,4.674131,17.237871,NA,1.76896,0,4.122436,0,0.148656,TRUE
102,FIRST,9.447322,0,4,0,0,0,0,0,0,0,0,0,0,27.492754,0,0,0,0,0,1.801129,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,24.004417,0,0,0,0,0,6.542989,TRUE
102,FIRST,9.336026,0,4.407591,0,0,0,0,0,0,0,0,0,0,28.747428,0,0,0,0,0,0.931901,TRUE
100.686092,FIRST,4,0,4,0.236126,0,0,0,0,0,0,0.835927,0.398149,0.308714,28.945488,0,0,0,0,0,5.742709,TRUE
102,FIRST,5.751873,0,4.247156,0,0,0,0,0,0,0,0,0,0,28.077521,0,0,0,0,0,3.327162,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,23.842873,0,0,0,0,0,8.31699,TRUE
102,FIRST,12.294492,0,4.418955,0,0,0,0,0,0,0,0,0,0,28.469699,0,0,0,0,0,0.305537,TRUE
102,FIRST,22.27857,0,12.271664,0,0,0,0,0,0,0,0,0,0,28.813396,23,0,0,0,0,81.876149,TRUE
102,FIRST,18.578526,0,12.874051,0,0,0,0,0,0,0,0,0,0,28.650624,23,0,0,0,0,85.869092,TRUE
102,FIRST,14.225963,0,16.793348,0,0,0,0,0,0,0,0,0,0,27.304444,23,0,0,0,0,81.627752,TRUE
102,FIRST,13.932244,0,8.538103,0,0,0,0,0,0,0,0,0,0,28.445161,23,0,0,0,0,89.779079,TRUE
102,FIRST,26.265515,0,14.230354,0,0,0,0,0,0,0,0,0,0,28.475898,23,0,0,0,0,79.261177,TRUE
102,FIRST,23.87345,0,13.989199,0,0,0,0,0,0,0,0,0,0,28.75115,23,0,0,0,0,72.163201,TRUE
102,FIRST,11.409047,0,5.369085,0,0,0,0,0,0,0,0,0,0,24.937602,0,0,0,0,0,5.13968,TRUE
102,FIRST,14,0,4.454973,0,0,0,0,0,0,0,0,0,0,27.910657,0,0,0,0,0,0,TRUE
102,FIRST,14,0,5.851361,0,0,0,0,0,0,0,0,0,0,27.768505,0,0,0,0,0,0,TRUE
102,FIRST,4.305089,0,4.227113,0,0,0,0,0,0,0,0,0,0,28.613544,0,0,0,0,0,1.031577,TRUE
102,FIRST,8.172618,0,6.268145,0,0,0,0,0,0,0,0,0,0,27.259289,0,0,0,0,0,4.925864,TRUE
102,FIRST,14,0,4.148721,0,0,0,0,0,0,0,0,0,0,27.584875,0,0,0,0,0,0,TRUE
102,FIRST,14,0,6.840775,0,0,0,0,0,0,0,0,0,0,27.674894,0,0,0,0,0,0,TRUE
102,FIRST,8.574431,0,2.516728,0.076093,0,0,0,0,0,0,0.236502,0.435444,0.160692,27.501713,23,0,0,0,0,51.871965,TRUE
102,FIRST,10.983938,0,4.304806,0,0,0,0,0,0,0,0,0,0,27.556528,23,0,0,0,0,64.707192,TRUE
102,FIRST,11.980951,0,4.008329,0,0,0,0,0,0,0,0,0,0,27.165674,23,0,0,0,0,64.405742,TRUE
102,FIRST,8.227768,0,2.339614,0.778816,0,0,0,0,0,0,0.655711,0.51872,0.395736,27.001092,23,0,0,0,0,67.317302,TRUE
102,FIRST,4.920531,0,1.553947,0.188584,0,0,0,0,0,0,0.602569,1.89143,0.84783,24.665566,23,0.000631,0,0.010218,0,63.875726,TRUE
102,FIRST,10.616893,0,4.934568,0,0,0,0,0,0,0,0,0,0,27.563747,23,0,0,0,0,69.791749,TRUE
102,FIRST,11.326276,0,4.283956,0,0,0,0,0,0,0,0,0,0,27.978626,23,0,0,0,0,68.489235,TRUE
102,FIRST,6.988996,0,2.148893,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,71.085481,TRUE
102,FIRST,26.037462,0,6.112898,0,0,0,0,0,0,0,0,0,0,28.424737,23,0,0,0,0,90.245479,TRUE
102,FIRST,9.484657,0,2.346059,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,88.231288,TRUE
103.273092,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,32.613996,23,0,0,0,0,95,TRUE
103.708015,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,38.428928,23,0,0,0,0,95,TRUE
102,FIRST,14.826558,0,7.830653,0,0,0,0,0,0,0,0,0,0,27.295722,23,0,0,0,0,92.269711,TRUE
