Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,12,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,2,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,19,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,4,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,6,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,43,FALSE
104,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,5,TRUE
104,FIRST,33,0,20,1,2,2,2,2,2,2,8,3,2,45,25,1,2,4,0,88,TRUE
104,FIRST,5,0,3,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,59,FALSE
104,FIRST,16,0,10,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,0,FALSE
104,FIRST,17,0,5,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,7,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,110,FALSE
104,FIRST,4,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,FALSE
104,FIRST,3,0,3,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,78,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,66,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,95,TRUE
104,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,64,TRUE
104,FIRST,8,0,3,1,9,9,9,9,9,9,7,6,3,44,23,1,9,0,0,47,FALSE
104,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,33,TRUE
104,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,17,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,15,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,7,FALSE
104,FIRST,5,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
101.634141,FIRST,10.918743,0,4.738363,1,3.69024,0.964599,2.998654,3.033035,4.76166,3.565645,21.546114,3.597161,3.452597,25.069828,NA,0.220515,4.707406,0,0,4.449579,TRUE
100.545584,FIRST,4,0,4,0.400841,0,0,0,0,0,0,3.08704,4.882266,2.868346,23.6567,NA,0,0,0,0,5.452901,TRUE
101.667172,FIRST,4,0,4,0.544843,0,0,0,0,0,0,10.861938,10.62993,1.390233,24.825502,NA,0,0,0,0,8.513884,TRUE
100,FIRST,4,0,4,1,0,0,0,0,0,0,19.321797,8.501022,1.232522,23.542464,NA,0,0,0,0,5.977719,TRUE
100.558546,FIRST,4,0,4,0.567747,0,0,0,0,0,0,10.114067,9.398665,2.277071,28.27616,NA,0,0,0,0,5,TRUE
101.777429,FIRST,4,0,4,0.003464,0,0,0,0,0,0,23.49815,10.894486,2.327058,24.535529,NA,0,0,0,0,6.554841,TRUE
101.25584,FIRST,13.353195,0,4.829455,1,0.69383,4.029499,1.33527,1.152363,0.951944,3.359955,16.693963,4.513635,2.468805,25.618864,NA,0.271362,1.827912,0,0,2.690982,TRUE
100,FIRST,23.000682,0,10.063184,1.815088,417.853678,85.80557,29.88244,349.598764,84.839992,30.187591,55.20022,10.080153,2.330767,22.650425,NA,5.709387,341.12745,74.397878,13.224337,43.592599,TRUE
100,FIRST,17.504675,0,17.546039,1.551936,286.483947,193.986788,15.024309,295.843563,142.119109,9.583481,100.635714,11.639087,4.633013,24.398618,NA,10.502136,353.456211,25.966767,14.965763,75.820221,TRUE
100,FIRST,24.262315,0,5.985546,1.869694,402.42796,144.142694,26.12971,443.029079,160.082974,30.847503,49.901642,10.052607,3.213727,22.367575,NA,6.898432,354.268236,44.773783,4.546951,0.835781,TRUE
100,FIRST,24.80439,0,5.893773,1.044636,452.811263,197.445693,20.963117,316.851972,154.875166,31.806496,41.417367,10.196786,3.046042,24.936476,NA,6.002068,406.611481,74.788256,5.993035,22.108826,TRUE
100,FIRST,10.239834,0,8.391761,2.844582,110.080469,117.611531,27.378404,365.081263,133.560669,21.184478,106.289911,10.295321,2.825147,22.109117,NA,10.08594,208.733202,97.68518,3.637549,80.479452,TRUE
100,FIRST,14.50374,0,11.045058,1.758687,320.75296,55.014053,20.509656,92.414209,94.22408,25.977113,92.508746,13.004835,8.000586,23.443706,NA,8.074622,174.745797,9.12152,6.49811,61.689344,TRUE
100,FIRST,10.692958,0,12.70726,1.979996,264.239301,60.286405,27.297391,47.369267,59.423335,24.482729,61.200394,24.690392,4.247703,24.377355,NA,9.460656,57.054686,28.533325,15.505284,83.654264,TRUE
100,FIRST,13.105685,0,6.416797,2.686598,91.765093,99.57928,34.678681,2.691999,2.077171,-13.009036,108.687483,26,5.7605,24,NA,5.644077,52.74547,81.73402,245.660751,4.931349,TRUE
100,FIRST,13.833879,0,6.774817,1.267271,309.472142,110.256349,44.94669,-159.639958,-113.362696,-20.955101,30.077829,25.440301,6.189227,23.734575,NA,2.354519,46.236471,57.096299,76.505414,15.702923,TRUE
100,FIRST,12.944796,0,5.99071,3.079455,217.026997,246.694975,28.146405,18.042716,26.051401,6.61913,107.837315,11.514796,5.024102,22.76585,NA,6.633447,90.576447,71.852316,173.782896,0,TRUE
100,FIRST,13.403073,0,6.35889,3.148696,272.697393,55.667926,19.903697,-136.764059,-145.911098,-15.57851,84.177227,26,5.967504,24,NA,4.807459,35.520904,73.489223,128.120586,32.672824,TRUE
100,FIRST,9.913403,0,5.07738,3.4652,68.567306,235.51333,7.319117,-87.775705,25.674797,-17.740067,92.096971,26,7.720246,23.612158,NA,6.272169,67.868695,37.718936,168.68919,0,TRUE
100,FIRST,11.542906,0,6.672049,3.217652,238.698459,164.670421,19.780444,12.285539,-74.530953,12.038944,81.811833,10.400138,3.480713,23.16377,NA,5.490016,73.987892,89.930031,200.452913,0,TRUE
100,FIRST,5.952524,0,4.506091,2.401381,279.920176,224.619157,38.071808,-12.696689,-86.875847,6.602881,77.357727,25.981662,3.666609,23.649358,NA,3.730132,63.5799,23.203859,227.428096,12.902631,TRUE
100,FIRST,1.072747,0,0.026448,1.979654,37,35.308915,18.113943,35.823495,21.749261,21.065394,4.170756,14.853445,3.834461,23.627416,NA,2.671476,34.211468,21.473625,1.99001,29.617514,TRUE
100,FIRST,2.806528,0,0.754748,1.846968,37,29.11801,31.765181,32.113009,28.3091,33.493034,25.129241,10.933372,4.138434,22.050055,NA,3.422417,35.043443,19.495559,1.187082,46.994522,TRUE
100,FIRST,8.4264,0,2.001252,2,27.33048,19.949389,6.434865,18.75554,9.476259,7.235162,19.525273,6.569056,3.500046,23.556307,NA,4,16.283184,12.222051,1.31969,81.086071,TRUE
100,FIRST,9,0,3.54604,2,38.951164,34.814338,7.110553,43.414388,27.757455,7.203719,61.345068,26,8.986792,23.07722,NA,5.927478,44.961954,13.420484,1.021557,60.648253,TRUE
100,FIRST,7.292658,0,2.115988,2,26.262969,10.522907,3.426181,15.577122,9.837724,6.918258,37.995584,25.153468,3.544197,23.778226,NA,4,25.578705,18.342983,2.946871,92.886799,TRUE
101.432146,FIRST,4.36363,0,4.772551,1.223326,30.025387,20.458857,2.679234,1.833729,18.619441,6.133437,35.343136,9.935982,4.829144,23.277171,NA,3.195947,21.15275,3.87336,1.110979,66.25565,TRUE
103.08485,FIRST,6,0,2,1.968005,0.747196,2.83494,2.757274,8.526222,1.332461,2.567982,5.083322,1.686518,0.772487,25.017838,23,0.672129,6.744786,2.201257,0,95,TRUE
101.839129,FIRST,10.066408,0,2.936587,0.806965,3.103886,3.274296,1.742212,8.079983,1.148653,1.378508,4.372941,0.043566,0.43453,26.58896,23,0.529501,8.466236,5.855641,0,74.230506,TRUE
100.719158,FIRST,6,0,2,1.611541,11.197474,0.890025,1.045287,6.392427,5.076454,1.427961,5.971218,1.234838,0.949994,24.116794,23,3.323518,0.87013,1.554019,0,95,TRUE
101.248083,FIRST,6,0,2,1.377576,10.292975,1.735089,1.979827,4.174572,6.267329,2.088291,4.754385,1.798835,0.264841,29.787163,23,0.137308,7.025217,7.747503,0,95,TRUE
100.271103,FIRST,8.918814,0,2.188259,0.120805,3.090211,7.259875,2.587227,9.66134,0.165249,0.038638,7.469065,1.729402,0.804998,26.936663,23,2.514694,7.30493,6.040633,0,89.581208,TRUE
100.377987,FIRST,10.925107,0,2.719527,1.400882,3.731371,4.934131,2.570988,6.306911,5.312996,1.06289,7.065019,0.387248,0.106204,26.101877,23,3.156136,6.664395,9.509379,0,90.58871,TRUE
100.489708,FIRST,8.182007,0,2.690717,0.266104,7.543141,4.593038,0.192798,7.894862,2.571684,2.796275,3.432935,1.099366,0.229823,23.660803,23,1.538805,11.534055,8.067534,0,71.838361,TRUE
100,FIRST,11.847238,0,3.72817,2.895761,165.528936,38.361734,11.897727,60.464295,39.852359,9.074394,95.704279,26,8.059738,23,NA,9.666417,142.899945,11.09,0,0,TRUE
100,FIRST,13.445263,0,3.64097,2.510499,136.122592,37.341574,9.959833,49.667719,45.463503,13.37391,96.157767,26,8.147588,23,NA,6.833649,146.698487,9.887552,0,0,TRUE
100,FIRST,10.28235,0,4.09103,3,99.190004,72.178727,17.314897,114.37732,72.740632,17.566798,42.112951,12.175871,6.61736,22.432936,NA,7.379682,147.843881,19.262651,0.688668,0,TRUE
100,FIRST,12.746121,0,4,1.391819,200.337913,121.968907,29.291293,173.451002,64.480896,21.390473,80.561562,18.975366,6.17003,23,NA,8.519519,214.442589,39.754701,27.35727,14.01647,TRUE
100,FIRST,12.929561,0,4.211624,3,158.873394,65.520178,17.961252,107.243543,53.897219,17.4443,47.332061,25.641416,4.71045,22.848973,NA,8.050982,124.814505,21.918177,0.652498,0,TRUE
100,FIRST,13.705682,0,4,2.769622,193.913776,104.304699,19.019921,174.166224,54.199092,19.330534,96.578758,20.931367,4.069443,23,NA,8.280943,185.864358,41.6107,23.485604,50.902398,TRUE
100,FIRST,11.989692,0,4.506836,1.138234,56.839957,36.930616,16.408673,58.912709,72.941224,16.661808,36.210211,13.688707,4.622386,23.894691,NA,6.710787,132.133743,27.34099,6.02134,68.406532,TRUE
100,FIRST,13.871044,0,4,2.026206,247.350355,99.210096,21.116725,170.520744,65.512744,17.170538,60.021447,20.226881,2.236775,23,NA,8.490813,202.844223,28.641922,30.903107,48.189995,TRUE
100,FIRST,10.164603,0,3.149613,1.951461,99.028699,136.016297,11.275569,118.336454,38.636524,15.527971,37.2795,8.960476,2.995302,23,NA,7.623836,72.773294,35.961106,31.680453,34.910934,TRUE
100,FIRST,11.255171,0,4.345079,1.529631,126.559264,90.360985,10.120867,72.151162,54.424916,20.909033,50.840704,6.741679,2.667179,23.720157,NA,4.273673,92.387882,28.547028,41.706098,69.785818,TRUE
100,FIRST,13.274827,0,4,2.134535,203.93325,74.713083,30.441096,178.586103,74.819511,21.516928,87.442047,10.536255,5.253939,23,NA,9.344953,190.531586,21.708958,18.241494,4.376368,TRUE
100,FIRST,5.991347,0,1.53407,1,74.872434,40.3136,36.695134,178.965184,48.073081,36.772488,3.59724,5.420499,2.97865,22.140854,NA,4.984802,136.463881,9.091705,3.628023,26.313902,TRUE
100,FIRST,12.561835,0,4,2.900865,199.704001,68.747951,23.658089,174.02151,63.781321,20.934011,37.008994,19.778882,6.755829,23,NA,9.772714,217.224967,22.237454,46.160857,38.04108,TRUE
100,FIRST,5,0,2.553005,2.730072,0.988192,0.795063,0.974842,3.531273,0.248814,0.834369,24.204183,17.257928,4.440757,20.443189,NA,2.478415,2.466039,3.014674,0.244467,2.304303,TRUE
101.164239,FIRST,3.393089,0,1,2.826085,3.114233,2.521146,0.237981,2.172038,0.427318,0.52809,11.675493,20.617644,5.708805,23.180768,NA,3.162739,2.9777,1.050951,0.05032,35.808978,TRUE
100,FIRST,5.791188,0,2.014218,2.024335,2.264744,1.133794,0.457743,0.34677,0.797177,0.401089,51.36883,26.750087,6.15358,22.017957,NA,1.516046,2.345441,2,0.352862,9.885432,TRUE
101.719216,FIRST,5.396408,0,1.247712,1.133714,4.275754,1.655537,0.415509,4.484743,0.642555,0.686908,39.401905,19.769347,1.918911,24.019471,NA,0.774553,4.700544,0.092994,0.307667,39.574861,TRUE
100.524884,FIRST,3.263094,0,1,1.119456,5.767252,2.531319,0.049223,4.40498,0.194071,0.351735,25.33232,9.544764,2.743125,24.165924,NA,2.240333,2.549537,1.177239,0.791907,34.224514,TRUE
100.258393,FIRST,5.110316,0,1.198904,1.720522,0.336152,2.544541,0.904534,2.496833,0.134893,0.990452,31.088863,13.726081,5.793361,23.550256,NA,0.418346,2.583994,0.429114,0.643217,39.989111,TRUE
100,FIRST,4.011391,0,2.179673,1.673776,1.694319,0.117642,0.668868,2.632686,0.037423,0.033261,45.449872,18.568489,6.048795,24.459066,NA,1.964949,0.67443,0.132264,0.691888,17.170979,TRUE
100,FIRST,7.879109,0,3.251611,1.192552,2.381819,4.442347,5.374218,36.71928,13.246788,6.858331,38.756238,11.280713,6.510376,24.857343,NA,0.648802,40.391554,1.958548,0,1.198046,TRUE
100,FIRST,9,0,4.669861,2,43.946412,30.366792,7.075707,35.833216,28.192048,7.764995,87.420584,26,6.760423,23.300128,NA,5.454906,41.858908,23.630603,1.838005,51.59999,TRUE
100,FIRST,6.870458,0,2.086096,2.960696,23.349467,12.601582,2.331137,16.462116,31.125127,1.060668,47.922025,27.505543,7.896908,23,NA,4.647482,24.137495,2.831375,0.514739,21.136441,TRUE
100,FIRST,5.454452,0,1.85795,2.70001,26.621809,20.685981,6.567569,6.891372,20.398831,3.23021,67.296668,26.293299,7.695352,23,NA,4.394805,12.009818,4.151023,0.695148,10.713969,TRUE
100,FIRST,7.376816,0,3.35627,1.236791,37.75234,30.084224,0.158554,44.983553,21.860992,4.04768,40.828764,23.003699,8.174273,24.315195,NA,4.034874,9.715829,2.707779,0,3.020305,TRUE
100,FIRST,6.437688,0,2.10758,2.345199,27.490343,15.717271,3.518659,13.229688,13.607287,1.688941,79.539855,27.992842,8.646687,23,NA,5.761051,26.080784,2.108671,0.652582,32.719891,TRUE
100,FIRST,8.053026,0,1.277325,1.669959,44.399925,36.085142,17.657663,41.152337,36.693145,25.314223,32.137176,5.028211,8.64232,22.700643,NA,5.847675,40.903067,3.479441,0,16.509866,TRUE
101.816378,FIRST,6.955354,0,5.359527,1,27.127915,28.756079,18.880622,24.548796,18.442368,32.737042,3.916878,2.511487,1.026949,23.548589,NA,1,8.130739,0.368574,0,9.01187,TRUE
100,FIRST,3.577432,0,2.473072,1,28.202712,3.032904,32.601909,0.753096,11.789192,20.012334,3.728751,1.653884,2.369163,21.859231,NA,0.6672,12.88876,0.763225,0,11.404081,TRUE
100.816921,FIRST,1.139309,0,1.752755,1,26.598787,13.201198,25.611385,9.5265,24.111082,22.071879,3.284549,2.927234,2.905055,24.24596,NA,1,9.673119,0.954859,0,3.828111,TRUE
100,FIRST,2.415026,0,0.359337,1,31.368371,26.896919,18.225654,16.419218,10.911065,1.378541,3.201994,1.884042,2.770005,19.418381,NA,0.124229,6.228702,0.710568,0,14.242238,TRUE
100.166131,FIRST,2.658191,0,3.161933,0.971949,15.967988,35.429924,3.30238,28.519926,1.077746,34.531769,0.708819,0.615239,1.968252,22.448889,NA,0.051352,7.371352,0.299031,0,12.576248,TRUE
100,FIRST,3.211782,0,2.046894,1,7.12408,16.759326,15.456615,3.328873,3.116526,2.919746,3.210766,2.025735,2.28017,19.70842,NA,0.319416,22.663144,0.619554,0,10.101983,TRUE
100,FIRST,7.203096,0,7.096036,1.862539,0,0,0,0,0,0,42.616373,11.834439,6,24.583689,NA,0.199952,0,0.7826,0,0.874969,TRUE
100,FIRST,5.705659,0,4.127868,1.731702,0,0,0,0,0,0,31.377711,14.777458,6,24.038828,NA,0.013449,0,1.110276,0,4.081648,TRUE
100,FIRST,4.857123,0,5.864643,1.023572,0,0,0,0,0,0,33.248859,11.196755,6,24.331884,NA,0.829822,0,1.661898,0,2.979535,TRUE
100,FIRST,5.863633,0,2.376357,2.665112,5.22992,2.897491,0.978272,0.661259,0.930017,0.764566,55.131728,27.786523,6.592516,22.236359,NA,1.966608,0.775389,2,0.552491,33.84095,TRUE
100,FIRST,6.350253,0,7.287482,2.691208,3.168314,1.022115,0.703566,2.146945,0.149133,0.842705,52.169919,22.01051,6.646247,22.292704,NA,1.741432,3.482144,2,0.322835,38.510186,TRUE
100,FIRST,7.150796,0,4.140446,2,0,0,0,0,0,0,61.508515,16.919314,4.659119,20.493716,NA,1.411975,0,2.0764,0,0,TRUE
100,FIRST,4.325263,0,3.164797,1.363084,87.793585,58.859949,34.998373,87.024384,53.09528,29.724431,3.818728,5.971182,2.939432,22,NA,3.66466,86.323896,30.276184,1.799002,2.794519,TRUE
100,FIRST,9.442393,0,5,2.747393,69.460563,71.603908,15.883595,48.895725,48.834295,10.718908,36.629414,24.491054,2.002964,23.999636,NA,4.962318,39.725452,26.307111,2.219881,1.196216,TRUE
100,FIRST,12.047249,0,4.122696,3,150.956009,70.016947,17.504841,163.667352,63.175663,17.935068,54.78423,17.887143,5.586783,22.183302,NA,6.038074,105.652419,28.026873,1.044212,0,TRUE
100,FIRST,5.531925,0,2.901153,1.992152,79.736586,75.001815,18.761072,82.900698,56.611437,24.036762,4.880299,7.634634,2.585947,22,NA,4.801898,48.152605,25.299418,0.689946,8.370085,TRUE
100,FIRST,9.705322,0,4.845883,2.992552,85.254485,50.579777,9.859006,62.926143,38.771885,9.116742,47.845928,15.198801,4.611637,22.456369,NA,5.166309,68.07769,18.379087,1.3795,0,TRUE
100,FIRST,9.709526,0,4.717555,2.93332,60.523494,70.808523,15.525484,59.105934,62.524627,12.795406,71.373477,18.229097,8.659965,22.607172,NA,5.319383,62.551911,23.596956,0.422052,0,TRUE
101.934459,FIRST,4,0,4,0.139227,0,0,0,0,0,0,3.738417,0.024857,0.591692,21.172478,0,0,0,0,0,9,TRUE
100.637204,FIRST,4,0,4,0.68854,0,0,0,0,0,0,3.075416,0.66833,0.525444,22.46106,0,0,0,0,0,7.764716,TRUE
101.168053,FIRST,4,0,4,0.572321,0,0,0,0,0,0,2.068955,0.011986,0.502521,22.124897,0,0,0,0,0,9,TRUE
100.134815,FIRST,4,0,4,0.398875,0,0,0,0,0,0,2.710927,0.508517,0.806696,22.900486,0,0,0,0,0,9,TRUE
101.128527,FIRST,5.872264,0,3.58614,0.873834,0,0,0,0,0,0,3.360932,0.74212,0.242713,21.356254,0,0,0,0,0,8.466259,TRUE
100.254359,FIRST,8.41016,0,3.22906,0.394016,0,0,0,0,0,0,0.0962,0.613731,0.525667,22.872658,0,0,0,0,0,7.673894,TRUE
100.329249,FIRST,8.71524,0,3,0.330707,0,0,0,0,0,0,13.240697,7.084074,0.15855,25.256534,NA,0.922553,0,1.967182,0,0,TRUE
101.300327,FIRST,4.438798,0,3.907454,1.909193,0,0,0,0,0,0,2.230248,6.222376,2.144158,17.686386,NA,1.385282,0,1.337267,0,1.231813,TRUE
101.145701,FIRST,4.226841,0,3.439698,1.110036,0,0,0,0,0,0,2.410994,8.813319,0.036629,21.208789,NA,1.76022,0,1.668484,0,3.905802,TRUE
100,FIRST,4.935944,0,3.649275,1.833218,0,0,0,0,0,0,17.101248,10.453267,5.51878,22.830289,NA,1.972609,0,1.54817,0,4.195514,TRUE
100.555506,FIRST,4.756051,0,3.781457,1.603671,0,0,0,0,0,0,11.135244,5.805937,2.555188,19.753739,NA,0.621969,0,0.701197,0,0.464519,TRUE
100,FIRST,4.615081,0,3.517076,1.770972,0,0,0,0,0,0,22.635202,10.710142,5.909372,22.948422,NA,0.909325,0,2.119119,0,3.988091,TRUE
100,FIRST,4.225125,0,3.138945,1.705195,0,0,0,0,0,0,26.133976,10.452352,5.689421,22.355832,NA,0.472432,0,3.296541,0,0.127874,TRUE
101.681139,FIRST,4,0,4,0.558531,0,0,0,0,0,0,2.715116,0.17923,0.72876,25.076186,0,0,0,0,0,6.319029,TRUE
101.465422,FIRST,4,0,4,0.404679,0,0,0,0,0,0,3.177548,0.424549,0.123609,26.018014,0,0,0,0,0,6.299477,TRUE
102,FIRST,10.456435,0,4,0,0,0,0,0,0,0,0,0,0,28.83185,0,0,0,0,0,3.126243,TRUE
101.301204,FIRST,4,0,4,0.353642,0,0,0,0,0,0,2.110332,0.5914,0.923028,27.723017,0,0,0,0,0,8.109827,TRUE
100.555245,FIRST,4,0,4,0.636687,0,0,0,0,0,0,0.922998,0.354072,0.532395,19.090088,0,0,0,0,0,5.517392,TRUE
102,FIRST,7.554604,0,4,0,0,0,0,0,0,0,0,0,0,27.946555,0,0,0,0,0,2.531881,TRUE
103.696004,FIRST,8.401452,0,13.580046,0,0,0,0,0,0,0,0,0,0,29.415974,23,0,0,0,0,93.897288,TRUE
102,FIRST,25.169509,0,11.570144,0,0,0,0,0,0,0,0,0,0,27.752837,23,0,0,0,0,71.921774,TRUE
103.994797,FIRST,30.403645,0,19.066146,0.846467,0.639507,1.401638,1.159013,0.924424,1.706295,0.739766,6.543484,1.326004,1.979536,29.096139,23,0.742271,0.180005,0.406994,0,86.978204,TRUE
102,FIRST,28.385817,0,4.9215,0,0,0,0,0,0,0,0,0,0,27.284682,23,0,0,0,0,72.327015,TRUE
102,FIRST,14.087213,0,5.214761,0,0,0,0,0,0,0,0,0,0,28.311622,23,0,0,0,0,91.754628,TRUE
102,FIRST,7.738799,0,9.487177,0,0,0,0,0,0,0,0,0,0,27.403158,23,0,0,0,0,89.382469,TRUE
102,FIRST,14.759246,0,4.135239,0,0,0,0,0,0,0,0,0,0,28.622305,23,0,0,0,0,93.666072,TRUE
102,FIRST,11.180633,0,5.481199,0,0,0,0,0,0,0,0,0,0,27.862602,0,0,0,0,0,6.658603,TRUE
102,FIRST,14,0,6.282366,0,0,0,0,0,0,0,0,0,0,27.262744,0,0,0,0,0,0,TRUE
102,FIRST,13.155715,0,5.449076,0,0,0,0,0,0,0,0,0,0,23.165981,0,0,0,0,0,0.265108,TRUE
102,FIRST,14,0,5.788699,0,0,0,0,0,0,0,0,0,0,27.734513,0,0,0,0,0,0,TRUE
102,FIRST,9.504089,0,4.229086,0,0,0,0,0,0,0,0,0,0,27.628689,0,0,0,0,0,0,TRUE
102,FIRST,11.661666,0,5.819176,0,0,0,0,0,0,0,0,0,0,27.339836,0,0,0,0,0,4.521595,TRUE
102,FIRST,12.648735,0,4.746564,0,0,0,0,0,0,0,0,0,0,25.549174,0,0,0,0,0,2.745067,TRUE
102.81952,FIRST,11.556225,0,4.568764,0,0,0,0,0,0,0,0,0,0,34.919198,23,0,0,0,0,68.310801,TRUE
102,FIRST,9.486938,0,4.080543,0,0,0,0,0,0,0,0,0,0,27.05151,23,0,0,0,0,68.520265,TRUE
102,FIRST,3.34033,0,3.858081,0.643821,0,0,0,0,0,0,0.258075,0.191966,0.236032,23.032791,23,0.876989,0,0.912441,0,63.42188,TRUE
103.415785,FIRST,11.437011,0,4.236415,0,0,0,0,0,0,0,0,0,0,41.879652,23,0,0,0,0,69.754971,TRUE
102,FIRST,11.398837,0,4.812746,0,0,0,0,0,0,0,0,0,0,27.898047,23,0,0,0,0,64.839656,TRUE
102,FIRST,6.793418,0,3.058755,0,0,0,0,0,0,0,0,0,0,27.170965,23,0,0,0,0,79.666308,TRUE
102,FIRST,8.346916,0,4.254942,0,0,0,0,0,0,0,0,0,0,27.647014,23,0,0,0,0,75.859414,TRUE
102,FIRST,7.962789,0,2.186226,0,0,0,0,0,0,0,0,0,0,27.143532,23,0,0,0,0,93.337283,TRUE
101.471947,FIRST,6,0,2,0.241301,6.829414,2.743352,0.322827,2.969382,3.737162,0.579189,9.164585,0.533279,0.01466,25.12995,23,3.727598,9.104212,3.949006,0,95,TRUE
