Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,12,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,2,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,19,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,4,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,6,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,43,FALSE
104,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,5,TRUE
104,FIRST,33,0,20,1,2,2,2,2,2,2,8,3,2,45,25,1,2,4,0,88,TRUE
104,FIRST,5,0,3,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,59,FALSE
104,FIRST,16,0,10,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,0,FALSE
104,FIRST,17,0,5,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,7,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,110,FALSE
104,FIRST,4,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,FALSE
104,FIRST,3,0,3,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,78,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,66,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,95,TRUE
104,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,64,TRUE
104,FIRST,8,0,3,1,9,9,9,9,9,9,7,6,3,44,23,1,9,0,0,47,FALSE
104,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,33,TRUE
104,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,17,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,15,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,7,FALSE
104,FIRST,5,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
101.453231,FIRST,4,0,4,0.885907,0,0,0,0,0,0,17.088041,0.118503,4.756457,23.245402,NA,0,0,0,0,5.826804,TRUE
100,FIRST,4.511238,0,3.270942,1.00577,0,0,0,0,0,0,24.233236,10.246415,4.082483,21.944889,NA,0.450049,0,0.584482,0,0.661648,TRUE
100.208667,FIRST,6.055992,0,5.455841,1,2.288067,1.151538,4.449388,3.79828,0.972595,4.111372,10.465169,6.630242,1.981605,25.469683,NA,0.741434,3.91831,0,0,0.526779,TRUE
100,FIRST,4,0,4,1,0,0,0,0,0,0,7.007875,2.76994,4.831563,23.009128,NA,0,0,0,0,7.843355,TRUE
101.28147,FIRST,4,0,4,0.634091,0,0,0,0,0,0,5.352038,9.057703,1.377059,24.996848,NA,0,0,0,0,8.634698,TRUE
100.602104,FIRST,13.154036,0,5.697035,1,0.412035,0.684135,0.920935,1.085732,0.267921,3.394686,23.615403,9.415511,3.918136,25.689816,NA,0.132529,2.545403,0,0,3.572773,TRUE
100,FIRST,14.892336,0,7.883919,1.539324,95.1744,92.7034,30.240334,78.005629,44.395489,24.005768,125.29279,15.062665,4.491145,24.873791,NA,5.072585,397.680463,37.385451,15.444199,85.448779,TRUE
100,FIRST,25.782836,0,9.012156,1.537685,135.981,146.419642,23.299459,145.098913,78.239205,18.293027,138.678136,13.647394,4.232618,24.999598,NA,9.769978,286.432861,94.093585,6.648199,75.100469,TRUE
100,FIRST,18.174053,0,11.950031,2.802945,137.599615,154.491648,36.800562,338.892557,148.320741,30.204353,61.02256,10.316292,2.663627,24.125342,NA,5.719847,138.779237,97.343509,8.491895,44.834472,TRUE
100,FIRST,12.347175,0,5.149844,2.084896,275.893796,190.923524,33.725091,127.414966,121.923955,23.192708,133.923619,10.030928,2.937628,23.918219,NA,11.420888,95.958977,39.686436,3.495525,18.363805,TRUE
100,FIRST,29.419958,0,6.672291,2.937273,262.972905,77.009034,34.381896,236.350042,164.521428,34.558591,125.593099,22.647486,5.443349,23.342728,NA,11.909225,335.481899,39.965805,13.748904,82.174844,TRUE
100,FIRST,11.486663,0,6.189491,1.310121,285.03421,170.16153,26.151188,413.501063,128.545163,22.036813,93.348337,11.998287,4.831454,24.223531,NA,5.68251,273.487102,71.865204,12.033416,85.563437,TRUE
100,FIRST,2.22961,0,5.295384,2.248821,78.415515,121.250104,43.775388,18.553282,-105.016382,-2.171381,57.823397,14.546775,6.346801,23.824351,NA,3.170411,45.137125,22.16159,46.977678,3.104622,TRUE
100,FIRST,10.743825,0,4.864285,3.585909,297.16884,215.975974,14.991061,-160.506985,-66.280027,-21.854922,100.714311,26,8.659894,23.665254,NA,6.208208,67.950079,83.426525,186.822221,0,TRUE
100,FIRST,12.923397,0,6.704106,2.496831,277.564161,167.571546,19.474803,-97.860989,-170.028682,-24.686438,109.157516,26,8.916079,23.920339,NA,6.9653,47.594206,14.344979,208.346796,0,TRUE
100,FIRST,13.47875,0,4.21428,3.055472,293.544508,160.341549,34.447465,-47.454606,-26.989534,-12.313163,73.033116,17.469739,5.799722,23.816097,NA,7.15567,184.604517,78.17737,145.937646,39.632729,TRUE
100,FIRST,13.924811,0,6.537089,2.220121,298.113431,176.613555,36.845665,114.78592,-12.942483,16.700117,54.870174,16.141583,4.739817,23.315054,NA,7.623095,118.157019,66.427923,97.566015,38.763395,TRUE
100,FIRST,6.779662,0,3.131396,2.109287,194.785164,69.127067,43.238384,34.275002,-115.806073,18.820618,54.660917,23.85503,3.273858,23.303175,NA,4.201928,41.376472,48.276695,240.757739,14.736354,TRUE
100,FIRST,1.030185,0,2.250294,1.658717,37,33.170852,26.106691,36.689452,33.497618,12.032005,23.928199,18.846922,4.026261,22.457689,NA,1.078933,35.311333,1.756145,2.220421,36.499504,TRUE
100,FIRST,3.653346,0,1.565728,1.708628,37,28.557766,30.511846,36.985531,26.678491,31.482144,15.148032,24.485723,4.019195,22.475476,NA,3.957576,36.308554,20.911826,0.794318,66.600314,TRUE
100,FIRST,8.581717,0,3.418427,1.114006,37,36.01794,31.262335,31.404566,22.745718,18.793376,50.198498,17.821494,4.247989,23.42459,NA,3.298564,36.560969,20.232243,0.349947,45.982901,TRUE
101.554531,FIRST,5.515789,0,2.809989,1.349401,13.968836,3.322006,0.234999,26.770208,14.631697,6.062702,47.331439,23.433072,4.739582,23.349732,NA,3.130716,3.406174,24.015208,1.935925,67.708116,TRUE
100,FIRST,7.187687,0,2.697398,2,36.108996,19.370402,4.886314,17.859609,13.652358,3.817365,20.24718,25.104593,1.074372,23.50723,NA,4,13.51269,19.576086,1.703581,85.251649,TRUE
100,FIRST,3.019848,0,2.858748,1.632186,37,32.0167,20.510236,33.047649,36.725616,28.700628,46.890173,15.250437,3.369907,22.168266,NA,1.756267,36.313722,7.804213,1.92657,44.589171,TRUE
100,FIRST,9,0,3.511531,2,41.071807,29.549755,7.987566,39.432395,31.347498,7.965596,67.250863,26,6.899071,23.261437,NA,5.161645,39.52142,20.753833,1.462323,65.903174,TRUE
100.333372,FIRST,20.288856,0,11.742259,1.744666,11.477121,2.870056,2.720628,8.236998,2.946172,2.663112,9.352596,1.52547,0.974867,23.681332,23,2.667365,5.406107,3.812345,0,90.482648,TRUE
100.472033,FIRST,6,0,2,1.139088,11.74124,4.905623,1.74511,7.423524,1.282244,2.085423,5.558106,1.018504,0.082889,25.858689,23,2.937849,2.827381,4.944032,0,95,TRUE
100.565863,FIRST,8.344036,0,3.137501,0.12344,8.113526,1.007987,1.369433,1.904704,5.843073,2.368873,2.574487,1.92459,0.698008,26.601399,23,1.84129,1.68882,5.545298,0,76.858491,TRUE
100.838571,FIRST,6,0,2,0.571312,3.398417,6.505924,2.952666,11.270491,7.523364,1.117908,7.02867,0.633946,0.958105,25.74675,23,0.133778,3.35779,2.745612,0,95,TRUE
100.800608,FIRST,7.820058,0,4.60792,1.908184,1.934318,0.023158,2.961578,6.16887,3.221151,2.782104,2.539336,0.760164,0.999928,23.952618,23,2.103474,4.077161,4.079705,0,88.032587,TRUE
100.244601,FIRST,6,0,2,0.955028,0.194493,2.728438,0.135379,9.433606,7.564298,0.672368,3.062604,0.878081,0.947989,26.593756,23,1.200361,4.675252,2.498652,0,95,TRUE
100.518288,FIRST,6.723168,0,2.338741,0.258791,2.662084,1.118103,1.599431,5.204036,0.286595,1.704163,0.695775,1.182717,0.032462,26.251266,23,1.789189,11.927821,0.549563,0,91.584957,TRUE
100,FIRST,11.083278,0,3.811742,2.525854,169.947463,45.098075,10.809059,77.291326,44.718331,12.691655,89.252234,26,7.570047,23,NA,7.198321,56.589826,6.563146,0,0,TRUE
100,FIRST,11.962727,0,3.26986,2.774758,92.740677,50.452369,10.220856,96.890662,50.631848,13.721494,96.564028,26,8.742067,23,NA,6.931039,122.316768,5.640094,0,0,TRUE
100,FIRST,12.724475,0,4,2.63727,212.12139,92.749535,17.963834,173.470186,52.305068,19.775741,60.532408,16.29803,2.937806,23,NA,9.484021,215.258909,34.367291,6.427658,63.697164,TRUE
100,FIRST,13.489541,0,4,2.985877,226.997891,52.112119,28.465181,177.235877,76.282852,21.058913,54.049894,19.295886,5.455028,23,NA,8.339358,204.772634,33.538664,15.385992,37.325343,TRUE
100,FIRST,12.296246,0,4,2.173354,176.12712,72.853703,19.641543,173.574147,65.676738,18.2291,61.178123,6.49289,3.257844,23,NA,8.643574,216.86679,39.701101,37.9146,6.095174,TRUE
100,FIRST,10.522148,0,4.317293,3,103.999097,77.67711,17.403914,143.703642,52.186747,17.609069,98.992711,17.152096,2.812807,22.00734,NA,9.392454,103.372889,31.627138,1.003361,0,TRUE
100,FIRST,9.244942,0,4.92835,2.116826,142.985064,50.016813,11.34982,60.330178,36.897903,16.296453,82.694406,26,5.959146,23.063449,NA,8.957315,53.491097,20.886271,1.621422,37.701406,TRUE
100,FIRST,10.69774,0,4.919785,2.9104,115.651037,130.090768,18.000561,126.849283,74.823741,19.759834,35.712467,8.366197,2,22.541507,NA,7.180615,152.306912,39.094172,29.256171,31.290094,TRUE
100,FIRST,10.728438,0,3.134388,1.046046,255.35872,60.894969,31.385593,161.504019,57.726999,14.288372,81.077326,7.823551,4.026428,23,NA,7.020196,187.700703,29.353047,7.481793,16.067051,TRUE
100,FIRST,8.57811,0,0.819018,1,94.583114,126.655124,36.499246,168.984617,72.488231,34.521988,32.237475,3.785888,2.654229,22.653483,NA,3.919766,131.75584,17.446524,13.628776,17.717704,TRUE
100,FIRST,11.67721,0,4.775851,1.110649,240.99236,52.457133,22.341994,110.548154,44.516337,17.315155,49.546707,21.893182,2.839678,23.285248,NA,5.770283,144.360697,32.675652,6.930018,66.465504,TRUE
100,FIRST,10.93464,0,3.390368,1.586389,61.135577,92.893686,24.95251,96.396283,57.185201,15.986049,55.76609,23.428271,4.801672,23,NA,6.602809,55.794341,13.312268,19.804931,37.061641,TRUE
100,FIRST,13.127645,0,4,2.784191,226.040069,63.099409,26.470188,175.261858,56.358622,18.226186,60.510392,13.609639,3.013282,23,NA,8.322257,173.988983,22.918559,6.316379,40.361835,TRUE
100,FIRST,10.876423,0,3.954939,1.029238,203.472902,118.704271,22.849697,166.910313,37.538274,18.644987,66.942347,15.25726,4.866232,23,NA,7.892922,83.64263,23.811421,26.339987,42.988816,TRUE
100,FIRST,5,0,1.821755,2.14292,4.716348,1.260875,0.750481,4.526147,0.814387,0.426654,31.858466,27.12268,5.567955,19.050682,NA,2.175485,0.157668,2.120453,0.132233,24.179248,TRUE
100,FIRST,4.166114,0,1.654945,2.354818,3.342299,2.052959,0.754181,1.776535,0.217888,0.872667,30.147609,24.97996,6.029501,23.614391,NA,2.676684,2.864954,1.887638,0.741735,23.937278,TRUE
101.327051,FIRST,5.201489,0,1.249959,1.894004,3.966087,0.809012,0.662867,4.443786,0.929767,0.201637,26.135867,25.527681,3.749097,25.141437,NA,2.132069,4.852574,0.052107,0.78971,40.581383,TRUE
100.931758,FIRST,2.133571,0,1,2.272524,2.557266,1.823666,0.792894,1.968273,0.875628,0.884598,22.917692,16.696701,4.897685,24.246437,NA,1.62278,0.733991,1.532574,0.942232,35.070777,TRUE
101.591909,FIRST,3.201261,0,1,1.897144,0.658589,0.890437,0.975094,3.705675,0.947955,0.389917,37.790906,25.722238,4.145999,25.575646,NA,3.306377,2.975607,1.52272,0.673705,38.325428,TRUE
100,FIRST,5,0,2.143106,2.368076,4.73261,1.606401,0.774694,2.322342,0.119611,0.66924,45.055544,14.945902,3.978469,19.188932,NA,2.242473,3.460271,4.425222,0.874149,5.244536,TRUE
100,FIRST,2.750671,0,1.917867,1.464822,38.014477,36.068517,10.329278,41.767007,36.365506,21.838354,21.684021,9.164182,6.421306,22.508315,NA,1.134235,37.371911,3.528057,0,6.553846,TRUE
100,FIRST,8.157269,0,1.559713,2.321637,13.932149,22.904137,4.945528,28.858538,22.700922,2.796464,77.903989,26.583004,7.965207,23,NA,5.00198,13.257828,3.891657,0.309126,17.332942,TRUE
100,FIRST,9,0,5.280802,2,40.210511,8.973446,0.938815,30.625466,34.295842,1.779133,76.014168,25.165738,7.355934,22.721564,NA,3.190267,16.851933,2.394455,0,0,TRUE
100,FIRST,7.766859,0,2.611207,1.566669,38.465964,36.115516,9.969721,39.079381,36.302386,29.920724,54.748177,11.094197,3.356958,22.101217,NA,2.935696,43.09929,1.439911,0,12.470277,TRUE
100,FIRST,9,0,3.261586,2,5.683414,8.286148,3.590546,38.201235,14.903419,0.826437,79.518808,24.060596,6.962595,22.471658,NA,5.541499,31.240507,3.733614,0,0,TRUE
100,FIRST,9,0,3.98874,2,37.231041,30.738119,7.952131,44.611478,24.779451,7.489058,56.2573,26,8.908132,23.251371,NA,5.043776,37.240257,19.876627,0.923761,26.578143,TRUE
100,FIRST,9,0,5.291029,2,25.86542,26.852151,2.68334,37.670176,29.601752,1.204081,63.012551,23.946594,6.397086,22.717733,NA,4.731965,1.034292,2.500344,0,0,TRUE
100.147019,FIRST,1,0,0,0.328973,17.389241,17.580991,34.829389,1.99582,10.221685,3.998624,2.255801,2.169328,0.789438,23.069335,NA,0.029837,29.407537,0.175994,0,17,TRUE
100.518302,FIRST,12.736976,0,5.408322,1,26.104778,36.664025,9.750321,36.535846,15.245609,30.071802,4.947538,2.244819,1.922617,25.867252,NA,1,34.682179,0.991115,0,0.457192,TRUE
101.672564,FIRST,1,0,0,0.301825,5.688056,25.704634,12.980001,19.177828,9.639474,9.455142,1.26833,1.445668,1.430397,24.239629,NA,0.810348,26.384766,0.199841,0,17,TRUE
100,FIRST,1.727982,0,3.670546,1,25.057494,28.834308,18.835794,28.231746,25.087975,25.70954,3.583553,2.047666,2.528838,19.646795,NA,0.897455,3.52698,0.260423,0,11.708221,TRUE
101.561148,FIRST,1.844737,0,3.368363,0.170717,19.864145,31.152196,28.093461,22.615008,10.704469,34.786518,0.294892,1.303728,2.19244,22.392858,NA,0.664824,20.719244,0.426754,0,10.511609,TRUE
100.893563,FIRST,1,0,0,0.334057,16.576319,20.079789,24.638745,14.156199,20.200055,9.035908,0.274028,0.978913,0.382847,23.76994,NA,0.081791,20.36455,0.938595,0,17,TRUE
100,FIRST,5.881269,0,4.571736,1.136874,0,0,0,0,0,0,29.134944,15.440398,6,24.16111,NA,0.894335,0,0.485853,0,4.952907,TRUE
100,FIRST,6.040279,0,4.532479,1.154533,0,0,0,0,0,0,40.196123,15.70067,6,24.701353,NA,0.722792,0,0.326124,0,0.378153,TRUE
100,FIRST,4.461142,0,4.652085,1.135436,0,0,0,0,0,0,47.993835,16.197842,6,22.6609,NA,0.157423,0,1.403441,0,2.300149,TRUE
100,FIRST,5.985817,0,6.563209,2.22116,3.561977,1.924917,0.30018,1.832566,0.304807,0.037227,49.544608,23.931127,6.760923,22.537315,NA,1.027142,3.145448,2,0.435493,11.823386,TRUE
100,FIRST,6.567335,0,7.373944,1.511009,0,0,0,0,0,0,55.624968,16.857002,6,23.077192,NA,0.997488,0,1.557199,0,2.528017,TRUE
100,FIRST,6.256836,0,3.317305,2,0,0,0,0,0,0,31.871202,16.962624,3.818735,19.875349,NA,1.216316,0,3.493957,0,0,TRUE
100,FIRST,3.978155,0,2.463619,2.979406,67.634964,58.154686,18.970096,70.725982,44.522424,26.771253,29.667513,5.147444,2.504247,22,NA,2.547114,47.170446,13.93469,1.021909,10.09929,TRUE
100,FIRST,11.779098,0,4.857164,3,123.10378,52.87756,17.200313,127.349165,61.264536,17.639818,73.178858,15.801301,6.850991,22.878517,NA,8.815622,151.942003,19.810842,1.150752,0,TRUE
100,FIRST,6.077889,0,1.209843,1.678588,46.246084,44.18032,29.266753,89.679389,62.534624,24.816325,10.865388,5.284914,2.984116,22,NA,2.124033,59.736149,18.459169,0.028927,13.672005,TRUE
100.983881,FIRST,11.925274,0,6.049687,1.103667,31.602668,7.138042,16.596581,85.321403,50.017203,13.132661,24.803938,4.613369,1.127396,22.056405,NA,1.324407,64.821771,19.580617,0.983315,0,TRUE
100,FIRST,9.475953,0,5,2.687066,83.665453,33.996408,12.283132,45.297844,61.338899,17.354484,40.221366,13.824587,4.544591,23.973152,NA,4.493261,78.872917,28.354201,2.097134,31.424357,TRUE
100,FIRST,9.454095,0,3.012518,2.031479,55.90564,58.211044,13.065046,80.050495,72.074352,9.101656,39.788019,19.424086,3.216734,22.103712,NA,5.698173,70.100946,21.875902,0.271373,0,TRUE
100.746868,FIRST,4.271642,0,3.3727,0.541366,0,0,0,0,0,0,2.788463,0.45126,0.639413,23.654534,0,0,0,0,0,7.468153,TRUE
101.599856,FIRST,2.351383,0,2.319681,0.342912,0,0,0,0,0,0,3.675593,0.892588,0.827145,24.213913,0,0,0,0,0,15.299267,TRUE
100.19682,FIRST,2.562705,0,2.222303,0.932129,0,0,0,0,0,0,2.714165,0.539109,0.871189,22.105954,0,0,0,0,0,16.147788,TRUE
100.727793,FIRST,4.236885,0,3.886435,0.3953,0,0,0,0,0,0,3.586835,0.892196,0.639232,24.931462,0,0,0,0,0,2.441379,TRUE
100.18875,FIRST,10.939237,0,4,0.898873,0,0,0,0,0,0,0.723478,0.439717,0.410957,19.973655,0,0,0,0,0,8.362786,TRUE
100.413387,FIRST,8.895608,0,3.745505,0.114762,0,0,0,0,0,0,0.334655,0.63148,0.02656,21.206524,0,0,0,0,0,1.558857,TRUE
100,FIRST,4.722128,0,3.677386,1.400136,0,0,0,0,0,0,25.069678,10.879126,5.608468,21.49557,NA,0.959181,0,2.759255,0,2.920195,TRUE
101.236335,FIRST,7.035886,0,3,1.068741,0,0,0,0,0,0,11.234515,0.404781,0.738442,21.798231,NA,1.171246,0,3.453654,0,0,TRUE
100,FIRST,4.461288,0,3.611429,1.013808,0,0,0,0,0,0,11.142776,2.23198,1.284403,18.868245,NA,1.195174,0,3.915271,0,1.735969,TRUE
100,FIRST,4.467743,0,3.843311,1.282145,0,0,0,0,0,0,21.178827,10.242253,3.873429,23.708831,NA,0.322044,0,1.742117,0,3.535859,TRUE
101.507051,FIRST,5.788664,0,3,0.075145,0,0,0,0,0,0,13.648408,6.826005,0.661449,17.012503,NA,0.344897,0,2.857218,0,0,TRUE
100,FIRST,4.877036,0,3.529115,1.073823,0,0,0,0,0,0,9.845747,4.350505,2.095763,17.727793,NA,0.767002,0,2.344888,0,8.922285,TRUE
100.02286,FIRST,4.90232,0,3.035941,0.435486,0,0,0,0,0,0,14.038384,6.840874,2.982839,18.492662,NA,0.947992,0,3.81245,0,8.362404,TRUE
102,FIRST,5.207707,0,3.051338,0,0,0,0,0,0,0,0,0,0,28.162957,0,0,0,0,0,2.338908,TRUE
102,FIRST,13.1853,0,4,0,0,0,0,0,0,0,0,0,0,28.321579,0,0,0,0,0,1.381941,TRUE
102,FIRST,7.192188,0,5.346924,0,0,0,0,0,0,0,0,0,0,28.693339,0,0,0,0,0,4.602007,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,23.521026,0,0,0,0,0,7.200138,TRUE
101.378069,FIRST,4,0,4,0.992084,0,0,0,0,0,0,0.755756,0.096424,0.797462,27.926809,0,0,0,0,0,8.741236,TRUE
100.514336,FIRST,4,0,4,0.921648,0,0,0,0,0,0,3.880244,0.141092,0.853024,19.890949,0,0,0,0,0,5.680503,TRUE
101.186079,FIRST,4,0,4,0.084788,0,0,0,0,0,0,3.530385,0.050789,0.078445,23.288112,0,0,0,0,0,7.686714,TRUE
102,FIRST,19.732183,0,17.69338,0,0,0,0,0,0,0,0,0,0,28.560501,23,0,0,0,0,74.119004,TRUE
103.113425,FIRST,11.492085,0,15.342752,0,0,0,0,0,0,0,0,0,0,32.368803,23,0,0,0,0,88.23532,TRUE
102.118906,FIRST,6.395006,0,7.649207,0,0,0,0,0,0,0,0,0,0,42.579477,23,0,0,0,0,93.529267,TRUE
102,FIRST,13.359933,0,7.482578,0,0,0,0,0,0,0,0,0,0,27.011357,23,0,0,0,0,77.0496,TRUE
102.527683,FIRST,32.159522,0,19.198665,0.033325,0.163609,0.555747,1.999958,0.969473,1.181326,1.322507,3.689178,2.434791,0.740834,32.640103,23,0.568923,1.097948,0.077473,0,86.449433,TRUE
102,FIRST,14.786743,0,15.809544,0,0,0,0,0,0,0,0,0,0,28.395215,23,0,0,0,0,78.790248,TRUE
103.898701,FIRST,26.413602,0,10.907044,0,0,0,0,0,0,0,0,0,0,36.243776,23,0,0,0,0,86.179346,TRUE
102,FIRST,7.814782,0,4.581079,0,0,0,0,0,0,0,0,0,0,28.108857,0,0,0,0,0,3.81987,TRUE
102,FIRST,13.225839,0,4.381364,0,0,0,0,0,0,0,0,0,0,26.918404,0,0,0,0,0,6.772402,TRUE
102,FIRST,14,0,7.817421,0.589835,1.96276,2.355012,0.147767,2.675558,3.470079,4.825026,2.057164,0.279218,0.181205,26.117776,0,0.082224,4.867287,0,0,0,TRUE
102,FIRST,9.17112,0,3.472558,0,0,0,0,0,0,0,0,0,0,27.468295,0,0,0,0,0,0,TRUE
102,FIRST,14,0,6.315698,0,0,0,0,0,0,0,0,0,0,27.324001,0,0,0,0,0,0,TRUE
102,FIRST,14,0,7.352578,0.289766,1.073228,0.730128,0.607625,3.306626,0.765812,2.5449,3.566468,1.398939,0.964364,27.12213,0,0.186843,3.548372,0,0,0,TRUE
102,FIRST,7.590764,0,3.363578,0,0,0,0,0,0,0,0,0,0,27.703763,23,0,0,0,0,76.023925,TRUE
102,FIRST,7.870176,0,3.061727,0.717994,0,0,0,0,0,0,1.405008,1.224214,0.194465,27.29628,23,0.275622,0,0.701805,0,68.950194,TRUE
102,FIRST,6.111259,0,1.927325,0.051169,0,0,0,0,0,0,0.778229,1.946006,1.525504,24.622277,23,0.045366,0,0.605476,0,61.561582,TRUE
102,FIRST,8.690152,0,2.898155,0,0,0,0,0,0,0,0,0,0,27.641082,23,0,0,0,0,76.241122,TRUE
102,FIRST,7.830865,0,1.38203,0.015911,0,0,0,0,0,0,1.39423,0.455313,0.835094,27.451504,23,0.137052,0,0.971307,0,65.555595,TRUE
102,FIRST,11.201261,0,4.762816,0,0,0,0,0,0,0,0,0,0,27.354728,23,0,0,0,0,64.808882,TRUE
102,FIRST,10.451269,0,4.756613,0,0,0,0,0,0,0,0,0,0,27.504774,23,0,0,0,0,68.518172,TRUE
102,FIRST,17.913034,0,3.943161,0,0,0,0,0,0,0,0,0,0,27.335725,23,0,0,0,0,92.392782,TRUE
100.270739,FIRST,6,0,2,1.489035,6.169589,1.576384,1.700265,4.397549,3.251256,0.112351,1.884051,1.262484,0.142874,24.163932,23,2.659171,0.779553,4.135888,0,95,TRUE
101.171279,FIRST,6,0,2,1.692979,3.932184,3.309187,2.023913,11.612163,4.381797,1.501038,1.371836,0.259388,0.099427,23.163315,23,3.644596,6.341762,9.523889,0,95,TRUE
