Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,12,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,2,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,19,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,4,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,6,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,43,FALSE
104,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,5,TRUE
104,FIRST,33,0,20,1,2,2,2,2,2,2,8,3,2,45,25,1,2,4,0,88,TRUE
104,FIRST,5,0,3,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,59,FALSE
104,FIRST,16,0,10,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,0,FALSE
104,FIRST,17,0,5,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,7,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,110,FALSE
104,FIRST,4,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,FALSE
104,FIRST,3,0,3,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,78,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,66,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,95,TRUE
104,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,64,TRUE
104,FIRST,8,0,3,1,9,9,9,9,9,9,7,6,3,44,23,1,9,0,0,47,FALSE
104,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,33,TRUE
104,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,17,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,15,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,7,FALSE
104,FIRST,5,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
101.628514,FIRST,4,0,4,0.104979,0,0,0,0,0,0,22.345927,8.206959,5.03318,23.268343,NA,0,0,0,0,7.326857,TRUE
100.160956,FIRST,4,0,4,0.650708,0,0,0,0,0,0,6.786953,0.682572,4.699783,24.10189,NA,0,0,0,0,6.92029,TRUE
100.990303,FIRST,4,0,4,0.403164,0,0,0,0,0,0,17.995791,5.708179,5.291042,26.28565,NA,0,0,0,0,5,TRUE
100.901708,FIRST,4,0,4,0.703785,0,0,0,0,0,0,0.448286,6.07235,2.39414,23.038676,NA,0,0,0,0,5.959902,TRUE
101.442582,FIRST,4,0,4,0.648823,0,0,0,0,0,0,26.400896,1.389528,4.258109,26.937696,NA,0,0,0,0,5,TRUE
100,FIRST,4,0,4,1,0,0,0,0,0,0,25.891146,8.39444,5.55624,19.067107,NA,0,0,0,0,8.560561,TRUE
100,FIRST,4.746497,0,3.395278,1.719779,0,0,0,0,0,0,26.600324,10.101104,3.457927,17.914131,NA,1.63967,0,1.523886,0,3.502149,TRUE
100,FIRST,17.094887,0,14.620347,1.77871,247.405736,76.941109,34.557113,189.990641,117.038332,35.789838,125.524339,16.954744,6.180619,23.280665,NA,10.530857,205.674954,24.462414,13.401617,79.299955,TRUE
100,FIRST,19.174127,0,8.521994,1.62191,406.636654,145.144197,19.993001,311.933683,145.551935,25.172121,113.439276,13.693785,4.801092,24.691288,NA,7.271091,200.90483,51.781213,3.319959,72.903437,TRUE
100,FIRST,13.212636,0,7.04023,1,421.554999,146.800373,36.049505,388.961069,123.528845,31.071744,79.393948,7.606696,3.813518,23.734704,NA,8.72155,465.279677,69.711961,47.628159,69.300528,TRUE
100,FIRST,19.442324,0,9.439178,1.099373,432.566078,143.642035,34.769806,286.064525,118.005164,23.453463,85.337133,10.893997,3.359366,23.745995,NA,7.767073,188.596202,32.863945,6.467236,4.418026,TRUE
100,FIRST,26.608859,0,3.954829,1.491324,103.5054,128.361871,22.062214,298.01756,81.887875,27.755761,99.324651,24.668464,7.761509,23.206581,NA,9.763411,191.080094,36.044037,5.092956,47.678435,TRUE
100,FIRST,27.907639,0,5.396063,1.240275,123.118625,92.985769,20.088218,427.076626,141.021431,27.97856,116.388687,15.951183,7.468948,23.632076,NA,7.017676,447.957364,51.450234,4.59332,25.145203,TRUE
100,FIRST,25.32519,0,9.19362,2.216721,375.085738,114.663486,25.44661,252.978449,103.715561,30.044395,47.245197,10.728851,3.883359,22.481448,NA,11.815269,135.407243,43.135833,14.394983,19.099356,TRUE
100,FIRST,13.127549,0,5.646597,1.366784,297.232726,252.725639,44.747606,178.053471,47.76318,-13.693859,36.102269,24.448047,5.704073,23.646588,NA,7.420981,123.24343,90.566255,62.293469,18.910943,TRUE
100,FIRST,13.757835,0,4.751524,2.216232,199.756299,197.129949,26.472121,-157.295196,-141.006236,-24.335795,99.987795,26,7.36415,23.079907,NA,6.104467,48.241689,37.541254,216.84694,0,TRUE
100,FIRST,9.283854,0,0.671495,1.810899,309.33818,164.115538,37.555714,21.781139,-25.94658,14.733689,98.3764,20.144549,5.823601,23.266891,NA,6.574539,52.815565,39.49545,3.081195,3.736551,TRUE
100,FIRST,13.463944,0,5.573355,3.609645,165.652299,191.27502,29.759419,-167.646533,-35.963401,-0.456469,44.407676,19.323816,2.407741,22.01001,NA,5.938249,78.349751,54.654918,35.223529,0,TRUE
100,FIRST,1.058584,0,2.042733,2.503948,257.40241,236.611676,43.022926,-32.818256,-111.246014,36.908937,30.94209,3.502674,4.461619,22.907447,NA,3.790432,45.084612,60.369151,244.875948,5.267102,TRUE
100,FIRST,13.291097,0,5.524519,2.486377,280.484258,215.784353,36.91165,-8.822733,-176.973918,-19.694528,61.484888,15.120009,3.481669,23.447344,NA,7.816345,157.429518,76.694969,226.025044,16.114212,TRUE
100,FIRST,9,0,3.798657,2,40.500325,33.717896,7.227991,34.39391,21.669073,7.834455,66.572282,26,7.624961,23.912186,NA,4.734976,40.373917,17.745306,0.484968,61.520463,TRUE
100,FIRST,8.095546,0,3.368004,2,19.722051,14.468525,6.281504,20.741758,11.339663,5.940486,23.946827,15.429648,2.860673,23.008468,NA,4,25.588725,14.868227,0.052121,92.236517,TRUE
100,FIRST,9,0,4.048429,2,44.252139,32.892914,7.620501,33.237995,34.711107,7.453707,61.253732,26,7.267926,23.459143,NA,4.623879,36.820462,8.39912,1.0649,65.601404,TRUE
100,FIRST,9,0,4.90317,2,41.357946,28.031768,7.489644,44.688361,26.639313,7.992064,60.679989,26,6.767915,23.257738,NA,4.051169,39.962747,6.581206,0.606604,4.223759,TRUE
100.724738,FIRST,5.102296,0,4.041461,1.059638,0.22322,13.735828,2.496293,24.662207,7.985926,2.639141,37.316833,19.654874,3.838743,23.397699,NA,1.686585,5.761434,6.142995,1.427515,69.958111,TRUE
100,FIRST,6.552644,0,4.288964,1.060776,37,36.460422,29.463107,31.911953,24.489773,19.18439,37.534542,16.259646,4.65999,22.099525,NA,2.362118,35.238452,21.11509,0.529143,29.563238,TRUE
100,FIRST,7.531313,0,4.031983,2,12.53224,19.712462,5.30418,12.616703,11.884815,3.666581,20.061477,10.076688,1.355133,23.774039,NA,4,23.892345,19.334852,2.452713,82.26304,TRUE
101.322049,FIRST,6.476662,0,3.373556,1.369443,11.369555,1.918294,1.789216,8.101044,6.117677,1.131171,3.344829,1.564733,0.592564,26.874727,23,0.690411,0.969104,3.944966,0,84.796671,TRUE
100.087207,FIRST,6,0,2,1.520276,6.515317,6.307913,2.40104,6.658226,3.648579,2.242241,7.449108,0.352835,0.702377,25.587401,23,1.040758,9.614295,9.94012,0,95,TRUE
100.49823,FIRST,10.243508,0,2.815581,0.840926,8.081491,5.213945,1.460989,6.463099,6.603491,0.50085,7.799388,0.151754,0.445639,25.091894,23,3.691278,5.224038,9.839894,0,87.915374,TRUE
101.731783,FIRST,6.535818,0,3.366955,0.201237,4.78214,0.908437,1.971258,11.645777,6.468632,1.140881,2.585934,0.767808,0.577511,24.687261,23,0.502154,7.992286,2.198535,0,70.281248,TRUE
100.963733,FIRST,8.766995,0,3.077821,0.22646,3.994729,3.880628,1.335273,2.68092,0.905282,1.070381,1.326628,1.253639,0.997623,26.214301,23,1.053211,2.411726,1.370855,0,66.303912,TRUE
101.407624,FIRST,17.854572,0,10.695864,1.499695,4.210263,0.787398,0.287933,1.945448,3.282487,0.097787,4.616379,1.444468,0.030034,25.818312,23,3.119756,7.627139,0.972666,0,90.131122,TRUE
100,FIRST,13.797823,0,4,2.635979,181.390663,84.439416,19.716265,177.330262,64.590024,21.304357,95.776283,8.894304,3.618302,23,NA,8.564155,187.300075,23.614171,7.604666,54.260165,TRUE
100,FIRST,12.461889,0,4,1.688071,268.632697,70.248788,27.278484,171.578929,76.651716,17.287562,50.67148,8.168264,3.138279,23,NA,9.933184,196.267048,35.171512,7.234638,51.926159,TRUE
100,FIRST,13.052321,0,4,2.048376,174.234091,92.819619,24.735727,177.561586,61.18326,19.219198,86.531902,24.095125,4.002477,23,NA,9.094456,208.141659,22.347862,47.942842,36.278603,TRUE
100,FIRST,12.348132,0,4.79361,3,154.393741,58.962839,17.264871,95.828107,52.246448,17.035057,104.137879,24.946269,4.207655,22.689405,NA,6.817979,113.342739,19.134253,1.475269,0,TRUE
100,FIRST,12.157195,0,4,2.448957,223.842006,84.542307,24.305419,176.979747,67.102407,20.340585,103.635218,22.813514,6.562679,23,NA,8.250267,216.750968,20.946608,41.000041,4.393448,TRUE
100,FIRST,10.96653,0,4.02979,3,125.420731,60.814938,17.304967,142.900279,70.876905,17.004578,40.238272,13.562973,4.655203,22.09973,NA,9.945173,94.12727,19.972594,1.32012,0,TRUE
100,FIRST,9.885421,0,4.357452,1.706215,245.712039,98.062183,24.535205,76.153329,54.451349,19.634662,37.736438,8.153646,3.535774,23.861818,NA,4.771056,61.101425,40.394958,5.645598,69.390171,TRUE
100,FIRST,9.709749,0,4.580326,1.484904,91.811921,95.780487,27.451396,164.310169,49.118324,20.13584,46.099355,15.265227,3.409997,23.44641,NA,7.698856,179.006699,30.360988,21.838411,68.091425,TRUE
100,FIRST,11.512925,0,4.8782,1.021225,80.291013,115.008521,26.928795,79.127788,48.542474,12.674224,47.732466,10.207414,2.404517,23.113184,NA,7.382834,160.737455,37.20009,5.953578,65.544583,TRUE
100,FIRST,4.585647,0,2.89818,1,227.632362,77.156925,35.622165,177.863679,42.449869,27.681998,25.365542,4.175817,2.271865,22.537969,NA,5.547563,78.065335,38.369367,10.78335,63.39965,TRUE
100,FIRST,9.378211,0,1.037768,1,219.302315,44.119133,35.20597,119.847723,63.229005,25.524931,24.979018,4.446391,2.892073,22.713048,NA,5.094955,125.909966,14.761486,30.598129,26.182975,TRUE
100,FIRST,10.857131,0,3.834748,1.767121,177.141332,47.758017,26.588192,178.047616,46.722184,16.536524,37.220934,9.610571,6.758011,23,NA,6.098722,222.862197,26.598849,18.986504,51.229086,TRUE
101.590273,FIRST,5.348115,0,1.672987,1.915842,1.981446,0.312688,0.05981,0.778591,0.998185,0.802745,14.646837,2.529813,4.34407,24.943757,NA,2.617178,3.279106,1.455398,0.288682,40.6406,TRUE
100,FIRST,8.097931,0,6.312671,2.202573,4.130074,0.49934,0.06063,3.665994,0.150873,0.231555,57.589531,27.57061,6.918909,22.724794,NA,2.038878,2.284486,2,0.860364,30.756628,TRUE
100,FIRST,5,0,2.38456,2.469662,1.064195,0.96441,0.39582,2.789678,0.114603,0.933073,44.998564,16.870311,3.262171,20.127441,NA,3.952682,4.079517,4.551215,0.579981,13.284095,TRUE
100.729853,FIRST,5.139228,0,1.457983,1.57143,6.684404,1.907067,0.212877,0.347413,0.71627,0.468303,29.166281,7.100639,4.517183,26.971132,NA,2.07013,5.763544,0.39422,0.314916,40.237199,TRUE
100,FIRST,6.94335,0,5.320423,2.876188,5.049331,2.266835,0.967717,2.573224,0.234745,0.722621,49.83653,26.122389,6.436079,22.026592,NA,3.115599,2.052485,2,0.149161,13.753227,TRUE
101.493048,FIRST,2.351093,0,1,1.726053,6.675378,2.207195,0.979252,2.640409,0.717039,0.287607,41.455658,15.977014,3.789062,23.477147,NA,1.046057,4.590142,1.396096,0.355249,34.364483,TRUE
100,FIRST,6.281314,0,1.137832,2.319837,36.061302,16.85136,6.481686,44.426391,29.440868,5.696889,78.428518,28.615959,8.748179,23,NA,5.203574,11.487963,4.819789,0.097362,23.224667,TRUE
100,FIRST,6.267983,0,2.897754,2.252879,39.547309,5.227669,1.248977,20.211117,17.425269,4.617459,88.056455,26.208895,8.021502,23,NA,5.211464,27.321269,3.289248,0.814464,11.441678,TRUE
100,FIRST,5.77075,0,3.612772,1.301696,44.160383,8.18829,5.888433,40.449963,15.011208,3.437972,71.567669,14.251785,6.763575,23.18316,NA,5.103322,7.202222,4.06541,0,0.373866,TRUE
100,FIRST,1.970311,0,1.141687,1.275979,41.71975,36.926067,19.402934,44.112188,36.232823,9.2063,71.202419,8.001289,8.246464,22.021043,NA,1.345307,44.912338,3.492309,0,14.377497,TRUE
100,FIRST,6.435588,0,1.330812,2.295603,41.964775,35.273053,6.587893,16.948,31.639838,5.507983,46.394672,28.48211,7.897853,23,NA,4.125023,28.614479,2.271444,0.882167,17.440929,TRUE
100,FIRST,8.937634,0,1.527081,2.913493,38.5715,33.714206,4.18505,29.432994,13.92171,2.82834,53.192683,28.095096,8.293296,23,NA,5.069517,41.515418,4.25836,0.501469,19.273717,TRUE
101.439339,FIRST,2.693837,0,0.714779,0.35914,19.884718,19.646603,21.793694,33.868805,7.827538,28.46021,2.007912,1.496471,1.491274,22.080482,NA,0.426724,16.483567,0.041317,0,11.989986,TRUE
101.945642,FIRST,2.491113,0,6.155256,1,11.687881,29.790117,15.615053,5.282047,26.517753,24.04457,4.16635,2.28211,1.778501,24.44457,NA,1,6.467894,0.047115,0,6.864212,TRUE
100,FIRST,2.855078,0,4.944584,1.258854,37,35.454679,9.781884,32.745992,33.742259,28.209769,3.0477,13.517993,3.975246,22.234494,NA,3.970482,36.360878,15.686576,2.649262,64.45877,TRUE
100.018107,FIRST,1.29052,0,3.991039,0.017338,0.302947,17.783929,8.34532,18.899004,20.669194,30.691237,0.247838,1.758538,1.310797,22.164662,NA,0.524133,6.921291,0.617691,0,10.566928,TRUE
100,FIRST,8.439916,0,3.50632,1.074194,37,31.504639,19.159197,33.347871,26.969352,18.309911,13.741984,6.155594,3.650179,22.590496,NA,2.004077,35.385663,17.477555,0.871846,54.866877,TRUE
100,FIRST,3.400075,0,0.850843,1,10.720512,13.751884,13.040988,14.893414,19.834075,17.313148,3.644841,2.909896,2.205179,21.171231,NA,0.819238,35.474106,0.504759,0,13.987221,TRUE
101.064534,FIRST,12.311589,0,8,1.880512,3.106985,2.139664,0.420737,0.760716,1.304103,0.611574,57.464337,19.898082,2.321432,25.590181,NA,1,2.679957,1.355176,0,0,TRUE
100,FIRST,7.483992,0,3.852224,2,0,0,0,0,0,0,30.369686,16.1683,5.315221,21.515651,NA,1.81762,0,2.435956,0,0,TRUE
100.483945,FIRST,9.155764,0,8,1.155395,2.127938,3.577647,3.109793,0.433973,0.07943,1.64281,58.862339,15.568183,3.318722,22.988746,NA,1,3.631821,0.670521,0,0,TRUE
100,FIRST,7.945843,0,6.513988,2,0,0,0,0,0,0,30.768664,13.000889,4.32309,17.05142,NA,1.651589,0,2.692586,0,0,TRUE
100,FIRST,7.559534,0,4.96456,1.938788,0,0,0,0,0,0,48.079171,13.709017,6,24.128087,NA,0.065978,0,0.866109,0,1.024435,TRUE
100,FIRST,6.511737,0,5.922349,1.26839,0,0,0,0,0,0,48.3562,18.657498,6,23.036211,NA,0.3526,0,1.534449,0,1.256141,TRUE
100,FIRST,7.436851,0,7.762893,1.406512,0,0,0,0,0,0,36.428279,11.083446,6,24.486314,NA,0.577052,0,1.48697,0,0.900358,TRUE
100,FIRST,9.142388,0,5,2.12723,61.890737,30.492844,13.23719,38.377397,72.999022,16.182035,44.746668,23.769261,2.57724,23.962984,NA,4.550328,37.825877,30.662742,2.924934,60.601825,TRUE
100,FIRST,9.711408,0,5,2.214286,70.845859,48.118732,8.501897,73.667498,56.529294,15.099135,41.96243,18.381669,2.859873,22.196123,NA,4.308732,34.735993,25.479545,2.795498,62.684043,TRUE
100,FIRST,9.026918,0,5,2.289382,41.802715,53.314963,14.991696,78.649459,45.482305,11.365646,41.650362,10.145187,2.431576,22.282816,NA,4.857085,72.07796,30.619594,2.591487,13.901086,TRUE
101.457423,FIRST,10.867132,0,6.990915,1.366621,56.188627,48.522166,8.924595,35.312233,49.428104,11.703128,24.309321,4.202917,1.11236,25.57746,NA,2.866741,82.738641,0.106238,1.579526,0,TRUE
100,FIRST,1.597092,0,3.755516,1.209361,59.193623,67.310885,36.036851,80.959863,50.187224,22.121455,33.039907,4.852959,2.867677,22,NA,3.892612,47.33138,23.864943,1.290916,16.19372,TRUE
100,FIRST,7.685167,0,0.56977,2.324297,76.058564,61.288127,19.871481,74.129447,64.892478,35.057359,30.852717,4.540234,2.638893,22,NA,4.107421,91.888601,2.391935,1.001173,8.061834,TRUE
100.683761,FIRST,4,0,4,0.744348,0,0,0,0,0,0,0.667645,0.106564,0.888666,26.813115,0,0,0,0,0,7.702407,TRUE
101.406684,FIRST,3.961489,0,3.014937,0.884775,0,0,0,0,0,0,2.259314,0.567956,0.54909,22.09915,0,0,0,0,0,13.729599,TRUE
100.579742,FIRST,8.795486,0,3.896263,0.62642,0,0,0,0,0,0,1.818122,0.610347,0.935947,24.918536,0,0,0,0,0,3.672344,TRUE
101.31902,FIRST,2.81303,0,0.142418,0.191053,0,0,0,0,0,0,0.82893,0.096305,0.899032,23.98689,0,0,0,0,0,10.474767,TRUE
101.628418,FIRST,13.072511,0,4,0.365844,0,0,0,0,0,0,2.991099,0.371056,0.516911,25.95152,0,0,0,0,0,6.1904,TRUE
101.184006,FIRST,4,0,4,0.423521,0,0,0,0,0,0,2.049062,0.541544,0.595367,25.3163,0,0,0,0,0,7.588459,TRUE
100.921909,FIRST,5.390518,0,3,1.378844,0,0,0,0,0,0,1.382367,1.090715,2.563303,21.553054,NA,1.340426,0,4.521204,0,0,TRUE
100,FIRST,4.50031,0,3.697982,1.306608,0,0,0,0,0,0,5.699335,1.842405,2.829072,17.086815,NA,0.783331,0,2.57084,0,0.244744,TRUE
100.407975,FIRST,4.360159,0,3.460667,1.79087,0,0,0,0,0,0,12.339246,6.28087,0.060653,22.107349,NA,1.752476,0,0.208594,0,5.678256,TRUE
100,FIRST,4.04476,0,3.498717,1.828625,0,0,0,0,0,0,19.818585,10.026501,4.347839,22.404885,NA,1.822626,0,4.041881,0,2.149735,TRUE
100.274048,FIRST,4.14376,0,3.036659,1.039794,0,0,0,0,0,0,15.008319,9.413713,2.460227,27.801042,NA,1.836341,0,0.439206,0,4.623015,TRUE
100.797346,FIRST,8.295158,0,3,1.11765,0,0,0,0,0,0,6.545935,4.119775,2.577096,19.760881,NA,1.361079,0,3.199605,0,0,TRUE
100.605864,FIRST,4.413799,0,3.207118,1.386179,0,0,0,0,0,0,7.650512,1.847619,2.280279,22.8935,NA,1.095956,0,0.871007,0,6.426815,TRUE
102,FIRST,4.523548,0,4.134909,0,0,0,0,0,0,0,0,0,0,28.034077,0,0,0,0,0,0.960187,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,24.432522,0,0,0,0,0,6.90033,TRUE
100.98167,FIRST,4,0,4,0.990362,0,0,0,0,0,0,0.64506,0.963895,0.142108,23.613882,0,0,0,0,0,8.419123,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,25.51133,0,0,0,0,0,6.173669,TRUE
102,FIRST,5.828324,0,3.393608,0,0,0,0,0,0,0,0,0,0,28.823338,0,0,0,0,0,0.421911,TRUE
102,FIRST,13.860092,0,4,0,0,0,0,0,0,0,0,0,0,28.439119,0,0,0,0,0,4.726534,TRUE
102,FIRST,8.02625,0,3.950294,0,0,0,0,0,0,0,0,0,0,28.569465,0,0,0,0,0,2.353065,TRUE
102,FIRST,18.134946,0,10.242224,0,0,0,0,0,0,0,0,0,0,28.644087,23,0,0,0,0,87.623977,TRUE
102,FIRST,24.606835,0,10.116461,0,0,0,0,0,0,0,0,0,0,27.824415,23,0,0,0,0,88.628847,TRUE
102,FIRST,21.590244,0,7.953231,0,0,0,0,0,0,0,0,0,0,28.541189,23,0,0,0,0,77.895286,TRUE
102,FIRST,26.044039,0,14.025085,0,0,0,0,0,0,0,0,0,0,28.720807,23,0,0,0,0,66.478886,TRUE
102.461344,FIRST,19.315576,0,3.172996,0,0,0,0,0,0,0,0,0,0,38.201439,23,0,0,0,0,94.823508,TRUE
102,FIRST,21.130372,0,5.233131,0,0,0,0,0,0,0,0,0,0,27.846408,23,0,0,0,0,86.217765,TRUE
102,FIRST,14,0,4.022198,0,0,0,0,0,0,0,0,0,0,27.652941,0,0,0,0,0,0,TRUE
102,FIRST,14,0,4.655255,0,0,0,0,0,0,0,0,0,0,27.405242,0,0,0,0,0,0,TRUE
102,FIRST,14,0,7.659278,0.66512,0.246109,4.768686,3.432655,4.365638,4.402035,1.739326,0.149061,0.551348,0.730257,26.631983,0,0.737736,3.911018,0,0,0,TRUE
102,FIRST,14,0,7.704333,0.919391,4.197785,4.401994,3.678022,3.005128,3.200182,1.83291,3.422607,1.757317,0.170633,26.900987,0,0.154447,4.015247,0,0,0,TRUE
102,FIRST,10.797413,0,5.807428,0,0,0,0,0,0,0,0,0,0,28.964859,0,0,0,0,0,2.039948,TRUE
102,FIRST,9.438652,0,3.544688,0,0,0,0,0,0,0,0,0,0,27.727668,0,0,0,0,0,0,TRUE
102,FIRST,10.73488,0,5.615206,0,0,0,0,0,0,0,0,0,0,27.520628,0,0,0,0,0,0,TRUE
102,FIRST,8.983431,0,2.545111,0.939476,0,0,0,0,0,0,0.516589,1.259392,0.813324,23.289372,23,0.030179,0,0.282039,0,66.962448,TRUE
102,FIRST,6.905316,0,2.291711,0.445457,0,0,0,0,0,0,0.226134,0.708347,0.669084,27.422387,23,0,0,0,0,63.076683,TRUE
102,FIRST,6.389849,0,2.809741,0.605268,0,0,0,0,0,0,0.53149,0.65837,0.652223,27.189725,23,0,0,0,0,60.086558,TRUE
102,FIRST,7.415499,0,3.836992,0.589511,0,0,0,0,0,0,0.131563,0.923446,0.639794,27.722309,23,0,0,0,0,60.476183,TRUE
102,FIRST,4.445052,0,1.06557,0.941625,0,0,0,0,0,0,0.927303,0.765501,1.267186,27.15185,23,0.100441,0,0.630098,0,68.325164,TRUE
103.490279,FIRST,11.718748,0,4.073425,0,0,0,0,0,0,0,0,0,0,37.152711,23,0,0,0,0,65.397076,TRUE
102,FIRST,10.717246,0,3.878568,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,89.357366,TRUE
102,FIRST,7.358331,0,2.697203,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,73.04978,TRUE
102,FIRST,7.050965,0,4.270179,0,0,0,0,0,0,0,0,0,0,27.622145,23,0,0,0,0,81.381826,TRUE
102.207309,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,28.073574,23,0,0,0,0,95,TRUE
102,FIRST,6.936754,0,3.616603,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,84.077237,TRUE
101.989002,FIRST,6,0,2,0.235231,9.111527,0.343485,2.966998,5.010681,5.165367,1.318924,9.347505,1.554194,0.394362,24.315483,23,3.673252,9.318013,4.396636,0,95,TRUE
102,FIRST,9.130791,0,3.228704,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,72.274005,TRUE
102,FIRST,14,0,5.74739,0,0,0,0,0,0,0,0,0,0,27.821962,0,0,0,0,0,0,TRUE
