Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,12,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,2,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,19,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,4,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,6,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,43,FALSE
104,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,5,TRUE
104,FIRST,33,0,20,1,2,2,2,2,2,2,8,3,2,45,25,1,2,4,0,88,TRUE
104,FIRST,5,0,3,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,59,FALSE
104,FIRST,16,0,10,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,0,FALSE
104,FIRST,17,0,5,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,7,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,110,FALSE
104,FIRST,4,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,FALSE
104,FIRST,3,0,3,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,78,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,66,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,95,TRUE
104,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,64,TRUE
104,FIRST,8,0,3,1,9,9,9,9,9,9,7,6,3,44,23,1,9,0,0,47,FALSE
104,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,33,TRUE
104,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,17,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,15,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,7,FALSE
104,FIRST,5,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
100,FIRST,4,0,4,1,0,0,0,0,0,0,13.94464,10.479412,1.300173,23.445224,NA,0,0,0,0,6.093227,TRUE
100,FIRST,4.979203,0,3.647721,1.630799,0,0,0,0,0,0,25.285748,10.06768,4.577236,19.414807,NA,1.295627,0,1.132219,0,3.050723,TRUE
100,FIRST,4,0,4,1,0,0,0,0,0,0,13.739411,9.953892,3.230723,22.006805,NA,0,0,0,0,5.388566,TRUE
100,FIRST,4,0,4,1,0,0,0,0,0,0,10.348778,8.386437,2.547275,21.618972,NA,0,0,0,0,8.158166,TRUE
100,FIRST,4,0,4,1,0,0,0,0,0,0,26.133018,8.71397,2.184517,19.941882,NA,0,0,0,0,8.483123,TRUE
100,FIRST,4.194491,0,3.772738,1.665677,0,0,0,0,0,0,21.374864,10.456216,4.886826,22.57148,NA,1.603578,0,3.877367,0,3.071432,TRUE
100,FIRST,14.404054,0,14.786317,1.409301,368.447841,114.851002,18.790103,404.475605,47.883367,22.797873,98.189397,24.181814,5.849189,23.071403,NA,8.589654,420.897789,81.380465,4.992285,79.56887,TRUE
100,FIRST,17.102448,0,5.666966,1,392.295852,145.455875,37.026759,203.417426,127.76176,29.197343,122.499965,7.716634,3.044837,23.660723,NA,11.725649,340.716302,90.613762,19.206361,73.621222,TRUE
100,FIRST,14.59294,0,17.10945,1.41853,279.939664,72.10659,35.383965,292.067861,59.818674,22.41084,135.262184,11.287752,6.231941,23.106878,NA,11.970855,391.411988,86.060493,2.512185,80.684533,TRUE
100,FIRST,20.411863,0,14.23836,1,393.193246,176.497999,38.163341,408.917695,88.232003,29.32258,86.581225,9.392692,3.994611,23.92307,NA,8.389971,443.293244,95.27335,27.099888,74.706776,TRUE
100,FIRST,13.978103,0,9.991116,1.057491,478.201978,177.969585,31.637001,339.679229,99.234074,23.066987,117.816395,12.275856,4.254217,24.60199,NA,4.933077,99.54901,54.720141,16.620269,85.238424,TRUE
100,FIRST,17.696794,0,11.021986,1,401.304825,192.101056,34.00993,293.997705,134.956788,36.882748,100.044954,7.026155,3.750242,24.335699,NA,10.436938,406.84645,96.716508,29.678264,75.011073,TRUE
100,FIRST,29.718182,0,15.736146,1.360233,363.11815,125.920591,30.707194,427.902442,149.847647,29.534771,137.636266,22.87638,4.576102,24.130416,NA,10.987005,465.327383,63.066821,10.208829,13.043955,TRUE
100,FIRST,3.154843,0,2.871542,2.640829,129.242568,228.424602,39.563049,2.996713,-135.616728,13.113094,84.346615,4.167649,3.274967,23.461138,NA,6.917775,40.106767,18.698771,200.176353,16.801289,TRUE
100,FIRST,12.204775,0,5.950938,2.465264,92.460863,81.545378,10.369724,20.264187,-147.149299,-3.498006,99.084053,26,8.721857,23.373238,NA,6.837128,46.661819,68.039555,219.882294,0,TRUE
100,FIRST,12.172507,0,5.202441,2.613237,291.376701,211.190598,41.914235,-160.985793,-15.526532,-11.676976,75.300766,20.094589,6.207192,23.940149,NA,7.47235,153.49068,63.161695,199.587079,30.306717,TRUE
100,FIRST,13.027706,0,5.197053,1.529935,293.450598,251.083168,38.376768,-146.219999,-24.538892,-17.721537,67.70092,15.108746,2.566846,23.977165,NA,7.371577,175.572604,60.02959,143.473317,15.207418,TRUE
100,FIRST,9.111395,0,5.478157,2.989249,239.160904,155.638288,39.000029,-169.842287,-85.040673,7.563604,53.582323,26,5.751824,24,NA,4.04588,44.476485,78.676068,114.046011,1.6357,TRUE
100,FIRST,11.898017,0,5.149892,3.514229,135.473302,91.436071,19.758251,-141.775833,-51.354357,-4.692586,100.459218,15.289923,4.602177,22.117604,NA,6.511914,78.667075,49.070897,99.432275,0,TRUE
100.429857,FIRST,4.321311,0,3.011176,1.490987,18.127833,13.083179,5.808324,14.746666,11.831021,5.217105,18.458628,5.853017,3.506226,23.728624,NA,2.96476,31.021421,10.014518,1.518212,62.782996,TRUE
100,FIRST,6.846258,0,4.867148,1.551002,37,28.535362,26.985786,33.493023,32.353602,18.575064,48.90844,24.026824,4.456993,23.140672,NA,3.539094,34.51355,11.774958,0.706153,53.667467,TRUE
100,FIRST,3.581085,0,0.980923,1.501721,37,30.050649,29.139521,35.552395,35.321831,26.986819,4.339385,15.535373,4.143047,22.460141,NA,1.300157,35.399326,17.314997,2.501387,54.047996,TRUE
101.584892,FIRST,3.828365,0,4.559942,1.959125,19.524028,15.668431,5.433784,27.576971,1.820048,3.280425,22.349266,6.526861,4.334227,23.695828,NA,3.832656,1.034858,22.797573,2.228714,63.123137,TRUE
101.687355,FIRST,7.717464,0,4.61479,1.635358,34.31621,24.850642,0.525873,29.632974,4.618848,4.559732,50.124952,25.495203,4.176453,23.91849,NA,3.785639,29.611192,7.665739,2.221381,66.059607,TRUE
100,FIRST,1.967907,0,4.244805,1.4402,37,27.624777,23.178895,36.063836,22.46886,9.754574,37.808295,16.475078,4.007717,23.771709,NA,1.22351,35.866447,18.808501,2.641235,50.270075,TRUE
101.587731,FIRST,4.167806,0,2.91142,1.497192,3.571778,16.378301,7.105664,24.178939,9.052461,4.881607,15.329654,22.517551,4.289183,23.619419,NA,1.526132,5.692592,14.739671,2.78538,62.135847,TRUE
101.669642,FIRST,7.984929,0,4.145761,1.537352,11.596911,5.785374,2.624402,6.62521,4.07831,0.584928,3.434748,0.442789,0.079967,26.610099,23,2.219797,5.93707,6.536089,0,88.31067,TRUE
101.602751,FIRST,7.191348,0,3.972183,1.572302,5.229591,7.726745,0.918395,4.801876,2.524263,0.606034,8.602399,1.884558,0.779775,26.576532,23,1.714366,4.810635,8.116294,0,73.794955,TRUE
101.514279,FIRST,6.544483,0,2.158483,1.351988,11.476323,6.298784,2.848794,9.663686,5.722848,0.502564,9.758244,1.701044,0.672414,24.853766,23,3.048877,3.1296,6.062267,0,81.30595,TRUE
100.341306,FIRST,6,0,2,0.728611,1.60039,5.509903,2.657274,1.456868,5.125906,0.871979,7.898241,0.348254,0.44489,27.983643,23,0.154827,2.327915,5.935424,0,95,TRUE
100.303613,FIRST,7.440325,0,4.027192,1.033846,2.30552,6.290971,1.935006,8.416128,3.807777,0.954345,0.115401,0.387261,0.483569,23.529888,23,1.680763,5.809411,0.339603,0,93.034555,TRUE
101.513083,FIRST,9.714596,0,3.7029,1.446685,10.696799,7.81289,1.047079,10.549431,4.265639,2.754963,4.901899,0.057722,0.016897,23.155882,23,3.648608,10.414084,3.846251,0,74.731176,TRUE
101.768746,FIRST,9.341799,0,2.54382,1.614139,0.687658,4.195086,1.590231,4.96303,0.99338,2.993832,3.889305,0.587225,0.066646,26.545202,23,1.18026,8.381544,8.167286,0,66.4696,TRUE
100,FIRST,10.950861,0,4.500821,2.094249,44.546224,45.919651,9.139135,78.432238,34.6426,14.398268,111.973317,26,6.913222,23.720019,NA,7.127459,43.518199,21.585419,2.068571,2.984769,TRUE
100,FIRST,13.397033,0,3.214687,2.262615,83.31639,36.499993,15.989199,151.207451,50.293324,8.486378,93.019682,26,8.915403,23,NA,6.057869,124.243984,10.182667,0,0,TRUE
100,FIRST,11.142288,0,2.550413,2.378534,46.91709,40.49287,29.86607,149.696981,43.438106,31.173944,59.618652,22.348349,3.638164,22.945847,NA,8.834825,71.407068,14.966618,0,15.848753,TRUE
100,FIRST,10.178184,0,4.357016,2.851972,61.407424,45.559677,13.28738,161.595915,23.961504,16.779967,75.186261,26,6.83605,23.686642,NA,6.061954,117.682299,24.566871,2.95645,18.634577,TRUE
100,FIRST,12.946749,0,4.76617,2.059853,128.661256,35.93435,13.253883,31.480367,47.599338,12.930286,78.855705,26,6.249048,23.232188,NA,8.576673,86.729813,19.737969,1.968135,34.501332,TRUE
100,FIRST,13.133216,0,4.869522,3,116.89523,74.565778,17.804728,95.212282,53.836901,17.623689,55.128915,19.640762,4.4761,22.265633,NA,6.766873,149.635054,22.415628,0.665945,0,TRUE
100,FIRST,11.784285,0,4.262062,2.587741,244.496758,131.718188,23.500683,102.091853,76.880155,21.426452,35.422831,8.684995,2,22.401112,NA,6.278974,169.925683,40.486661,3.358753,27.259399,TRUE
100,FIRST,11.243037,0,4.772399,1.259483,268.814229,83.679278,27.264356,161.593579,77.461527,20.479932,35.131244,9.466175,2,22.799203,NA,6.398858,185.035934,36.232436,19.49843,62.842333,TRUE
100,FIRST,11.364993,0,3.852972,1.200395,135.416672,95.140745,19.35271,125.476062,62.322409,16.042593,74.392745,6.042421,5.783226,23,NA,6.320942,164.73286,42.776987,35.581875,53.769389,TRUE
100,FIRST,10.3483,0,3.017569,1.033157,102.595595,118.04601,24.280427,46.601157,75.583249,10.264347,56.198411,24.305171,2.741064,23,NA,7.616438,111.691655,17.426121,38.913347,38.853758,TRUE
100,FIRST,6.473336,0,1.764211,1,158.521391,123.441943,34.644954,64.490289,63.489173,34.805715,23.763135,5.604377,2.350981,22.576908,NA,1.402497,154.039492,17.011666,31.033747,27.659471,TRUE
100,FIRST,13.597146,0,4,1.226666,247.956163,65.98244,31.049949,172.997118,77.048468,19.869336,92.662236,12.705851,2.296005,23,NA,9.050287,192.162785,24.106026,33.960585,12.689684,TRUE
100,FIRST,10.845561,0,3.402462,1.956134,136.385744,112.000021,21.376584,161.105714,63.830023,7.37784,58.897111,19.804139,2.433514,23,NA,7.96649,140.441594,18.785108,0.096349,12.832022,TRUE
101.832163,FIRST,5.981174,0,1.541485,2.541228,1.791295,0.051355,0.925254,3.88387,0.516671,0.538537,11.316312,2.515384,6.475206,24.742116,NA,1.811811,0.301188,1.292758,0.807117,39.700632,TRUE
100.895872,FIRST,5.370266,0,1.955805,2.377289,1.385242,1.756965,0.00381,4.073919,0.457863,0.406576,44.413388,9.198978,6.984072,24.807052,NA,2.479847,4.896706,1.611935,0.893727,39.955622,TRUE
100,FIRST,8.505583,0,5.002205,2.647089,4.183906,1.032254,0.618784,2.534945,0.6092,0.870314,52.96207,21.755215,6.0036,22.533568,NA,3.194528,2.364209,2,0.96136,10.185422,TRUE
100.145684,FIRST,4.766383,0,1,1.970512,4.426578,1.891323,0.820138,1.651884,0.15143,0.769267,27.529361,24.643175,5.637071,23.346808,NA,2.827193,5.704209,1.938878,0.498215,35.224769,TRUE
101.871518,FIRST,3.683229,0,1,2.087276,4.608098,1.531004,0.252628,4.007897,0.340926,0.716285,8.141296,27.242302,6.525808,25.625086,NA,2.391841,3.37199,1.745588,0.209789,35.069495,TRUE
100.202792,FIRST,4.365428,0,1,1.376607,0.946434,0.508422,0.671459,4.809787,0.824758,0.581068,4.84144,24.2626,6.501038,25.241123,NA,2.979208,1.738908,1.831615,0.073732,33.831035,TRUE
100,FIRST,7.990401,0,1.584832,2.047453,4.485075,2.724318,0.347738,1.613294,0.216251,0.202158,48.427795,27.970914,6.611768,22.447314,NA,3.022961,0.927576,2,0.176877,15.888238,TRUE
100,FIRST,9,0,3.115361,2,44.672844,31.838875,7.590631,33.839014,26.839139,7.278321,60.962214,26,5.10393,23.078531,NA,5.131718,41.525254,17.258886,2.478547,45.272681,TRUE
100,FIRST,9,0,3.168471,2,41.364366,29.664694,7.296557,39.772861,33.582,7.209622,63.555555,26,6.864291,23.882842,NA,5.343378,34.806641,8.925766,1.26777,13.588443,TRUE
100,FIRST,9,0,4.169557,2,41.556559,34.960051,7.334721,40.522089,26.698671,7.303467,75.400221,26,5.783006,23.91211,NA,4.911006,34.54814,20.754988,1.12661,60.374562,TRUE
100,FIRST,9,0,4.968733,2,36.696382,3.352334,2.157367,33.033256,10.265983,3.523865,78.023516,20.148603,6.100377,22.334502,NA,2.082832,31.219467,4.781374,0,0,TRUE
100,FIRST,9,0,7.750274,2,44.237365,0.513828,5.622265,14.882197,32.385735,0.898017,66.735825,24.318623,6.180605,22.34134,NA,2.49595,22.956648,2.032487,0,0,TRUE
100,FIRST,9,0,3.463984,2,42.957561,32.02067,7.432884,42.050396,24.730342,7.35641,70.194912,26,5.190201,23.077241,NA,4.26189,43.824644,7.307012,0.090023,44.709597,TRUE
100,FIRST,3.435688,0,2.242641,1.209162,43.03872,36.523454,23.888656,44.400054,36.336583,26.821603,81.202593,25.720411,6.543225,22.348464,NA,5.631373,37.650098,2.924689,0,15.604099,TRUE
101.490244,FIRST,3.456606,0,1.172742,0.799257,12.023365,34.064753,9.51326,4.495703,15.472988,7.037748,2.156096,1.956113,2.190855,22.524998,NA,0.450327,3.778595,0.102683,0,13.084183,TRUE
101.316405,FIRST,1,0,0,0.504777,22.595784,0.241995,8.169062,33.066551,17.460362,3.760554,0.508084,1.939324,1.049628,24.023394,NA,0.408382,18.418998,0.882019,0,17,TRUE
101.610372,FIRST,4.602818,0,3.81968,1,27.034409,9.443213,9.981064,36.660473,31.540904,6.644697,4.658192,2.406336,1.082779,22.297138,NA,1,8.909902,0.121714,0,15.436638,TRUE
100.814624,FIRST,1,0,0,0.538384,29.930523,36.443999,26.938599,1.695939,23.518478,31.625766,0.314934,2.607393,0.638496,22.030776,NA,0.965298,4.013212,0.028428,0,17,TRUE
100,FIRST,3.3978,0,1.33653,1,32.815904,25.155845,12.878912,27.998627,35.681897,14.691521,3.381649,1.912315,2.570356,19.130718,NA,0.771881,10.376987,0.653848,0,16.319473,TRUE
100,FIRST,1.135296,0,1.286151,1,13.632319,34.122523,29.868249,0.594552,15.113948,6.418766,3.350743,2.35444,1.109491,20.001416,NA,0.59234,21.66338,0.785299,0,14.808507,TRUE
100,FIRST,4.580036,0,4.505702,1.793925,0,0,0,0,0,0,30.197065,19.701021,6,22.832562,NA,0.146768,0,1.925883,0,1.845065,TRUE
100.337404,FIRST,11.240375,0,8,1.719925,4.653328,4.042152,1.713573,2.162755,4.681129,4.04483,57.384067,5.02846,3.809803,22.436417,NA,1,2.738834,0.827525,0,0,TRUE
100,FIRST,6.19211,0,6.684957,2,0,0,0,0,0,0,19.920208,15.000214,3.28638,19.23226,NA,1.4223,0,2.194004,0,0,TRUE
100,FIRST,7.448611,0,7.352272,1.296559,0,0,0,0,0,0,29.254659,15.469594,3.632403,21.265534,NA,0.127973,0,1.19481,0,7.536918,TRUE
100,FIRST,8.069972,0,1.980064,2.585392,2.569852,0.496058,0.442156,4.724439,0.989242,0.418477,46.673016,23.857185,6.882237,22.303929,NA,3.133927,5.857837,2,0.95588,10.480944,TRUE
100,FIRST,6.143833,0,6.629817,2,0,0,0,0,0,0,55.942839,15.82682,3.289861,18.543613,NA,1.001391,0,3.883257,0,0,TRUE
101.230255,FIRST,12.739664,0,6.280669,1.180348,75.043097,67.716624,9.48034,20.141689,49.310299,15.614265,7.851761,2.377847,1.953146,24.835617,NA,1.938154,41.477071,29.769124,1.905082,0,TRUE
100,FIRST,8.637234,0,2.506923,1.792364,77.660398,62.614283,26.584464,83.469588,51.267668,19.950585,16.058463,8.696254,2.611226,22,NA,2.265307,52.088177,30.282882,1.808651,1.9751,TRUE
100.507047,FIRST,10.053437,0,6.633071,2.194782,64.938134,28.72987,17.190012,45.193677,39.256439,17.199764,28.240684,5.775259,1.246683,25.848961,NA,2.335065,24.083773,4.162677,1.792377,0,TRUE
100,FIRST,9.988311,0,4.177201,2.975576,70.967223,62.889757,14.148395,81.844821,39.485128,16.129238,83.508066,14.989462,3.104988,22.51807,NA,5.548882,76.871165,21.635741,1.91583,0,TRUE
100,FIRST,9.235568,0,5,2.105657,76.049954,59.393278,9.748551,32.602712,54.623612,16.979379,47.521087,10.996007,4.955274,22.071409,NA,4.76832,49.288278,31.880788,2.643974,65.876104,TRUE
100,FIRST,1.576091,0,3.147297,2.262766,83.352527,52.498401,29.164049,38.270935,38.116922,29.288882,25.156591,3.032795,2.12328,22,NA,1.87693,60.153768,27.167199,0.555969,8.215,TRUE
100.566827,FIRST,8.854778,0,3.456031,0.240133,0,0,0,0,0,0,2.860367,0.701275,0.876569,23.209118,0,0,0,0,0,8.373612,TRUE
100.897622,FIRST,7.76918,0,3.436709,0.394987,0,0,0,0,0,0,2.22066,0.147201,0.626273,23.380818,0,0,0,0,0,4.192016,TRUE
101.966883,FIRST,4,0,4,0.393606,0,0,0,0,0,0,3.715538,0.604955,0.004439,22.127517,0,0,0,0,0,7.280375,TRUE
101.665367,FIRST,13.852593,0,4,0.959555,0,0,0,0,0,0,1.487203,0.691645,0.905513,24.378582,0,0,0,0,0,0.736931,TRUE
101.766984,FIRST,7.433778,0,3.130161,0.765522,0,0,0,0,0,0,0.107558,0.711758,0.541725,23.45555,0,0,0,0,0,5.19544,TRUE
100.617985,FIRST,6.292298,0,3.108695,0.455813,0,0,0,0,0,0,3.728853,0.969688,0.424829,22.410642,0,0,0,0,0,5.362083,TRUE
100,FIRST,4.747307,0,3.615844,1.999075,0,0,0,0,0,0,12.307167,8.334251,1.125145,18.897665,NA,1.960413,0,0.839374,0,7.355631,TRUE
101.176681,FIRST,4.242287,0,3.338132,0.832156,0,0,0,0,0,0,8.233555,9.600007,1.723542,19.306292,NA,0.02076,0,3.704083,0,0.686439,TRUE
100,FIRST,4.455408,0,3.746036,1.236905,0,0,0,0,0,0,10.392111,7.566322,1.591366,18.942305,NA,1.202029,0,0.480186,0,8.226861,TRUE
100.355937,FIRST,5.048603,0,3,1.765535,0,0,0,0,0,0,8.153809,4.100199,0.853437,24.638155,NA,1.606204,0,4.54731,0,0,TRUE
100.785728,FIRST,8.28266,0,3,1.446276,0,0,0,0,0,0,8.027833,0.249021,2.167337,18.185575,NA,1.565398,0,2.963953,0,0,TRUE
100,FIRST,4.447509,0,3.90836,1.51547,0,0,0,0,0,0,10.041124,3.529446,2.019975,17.220357,NA,0.320903,0,3.085306,0,4.376596,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,27.002353,0,0,0,0,0,6.936051,TRUE
102,FIRST,4.68371,0,5.578612,0,0,0,0,0,0,0,0,0,0,28.747285,0,0,0,0,0,4.027358,TRUE
100.036218,FIRST,4,0,4,0.242233,0,0,0,0,0,0,1.435955,0.255413,0.970835,23.093232,0,0,0,0,0,5.095234,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,28.37014,0,0,0,0,0,8.798932,TRUE
102,FIRST,13.433323,0,4.606255,0,0,0,0,0,0,0,0,0,0,28.307999,0,0,0,0,0,0.623484,TRUE
102,FIRST,7.436594,0,4.476781,0,0,0,0,0,0,0,0,0,0,28.816678,0,0,0,0,0,3.549403,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,26.505094,0,0,0,0,0,7.16928,TRUE
102.484491,FIRST,31.606398,0,18.213379,0.08657,0.321357,0.885126,0.641077,1.837647,0.558516,1.530092,7.864169,2.23918,1.452342,41.554493,23,0.704422,0.599303,3.678706,0,86.845903,TRUE
102,FIRST,23.8415,0,16.594233,0,0,0,0,0,0,0,0,0,0,27.67842,23,0,0,0,0,84.034444,TRUE
102.048037,FIRST,32.751986,0,18.656108,0.639267,0.6397,1.895318,1.177742,0.897293,1.16971,1.161309,4.700299,0.200889,1.941028,34.483009,23,0.519294,1.22799,2.41496,0,87.253707,TRUE
103.819337,FIRST,18.279654,0,10.49948,0,0,0,0,0,0,0,0,0,0,29.263485,23,0,0,0,0,89.391487,TRUE
102,FIRST,24.741765,0,8.016874,0,0,0,0,0,0,0,0,0,0,28.288402,23,0,0,0,0,80.203522,TRUE
102,FIRST,19.510086,0,14.430541,0,0,0,0,0,0,0,0,0,0,27.349425,23,0,0,0,0,73.442081,TRUE
102,FIRST,7.130029,0,5.789792,0,0,0,0,0,0,0,0,0,0,23.144773,0,0,0,0,0,2.204169,TRUE
102,FIRST,14,0,7.778002,0.980713,2.85958,4.019231,3.333319,3.99623,4.646252,0.717554,2.634798,0.04285,0.00163,27.133002,0,0.216184,4.537131,0,0,0,TRUE
102,FIRST,13.565158,0,4.780331,0,0,0,0,0,0,0,0,0,0,27.956587,0,0,0,0,0,0,TRUE
102,FIRST,11.610456,0,4.957882,0,0,0,0,0,0,0,0,0,0,26.656721,0,0,0,0,0,8.308135,TRUE
102,FIRST,14,0,6.032727,0,0,0,0,0,0,0,0,0,0,27.887777,0,0,0,0,0,0,TRUE
102,FIRST,9.660237,0,4.876312,0,0,0,0,0,0,0,0,0,0,28.96659,0,0,0,0,0,3.550509,TRUE
102,FIRST,10.04348,0,3.668689,0,0,0,0,0,0,0,0,0,0,27.944587,0,0,0,0,0,0,TRUE
102,FIRST,7.725205,0,2.124209,0.860648,0,0,0,0,0,0,0.332015,0.183328,0.228585,27.267915,23,0,0,0,0,66.176517,TRUE
102,FIRST,9.854091,0,4.69238,0,0,0,0,0,0,0,0,0,0,27.217661,23,0,0,0,0,69.344284,TRUE
102,FIRST,7.767984,0,4.074519,0,0,0,0,0,0,0,0,0,0,27.04174,23,0,0,0,0,72.711838,TRUE
102,FIRST,8.259592,0,2.261484,0.286051,0,0,0,0,0,0,0.582353,0.419746,0.928701,27.459788,23,0,0,0,0,53.339121,TRUE
102.148902,FIRST,11.126141,0,4.24547,0,0,0,0,0,0,0,0,0,0,32.507219,23,0,0,0,0,65.065591,TRUE
102.481808,FIRST,9.25688,0,4.746148,0,0,0,0,0,0,0,0,0,0,32.605019,23,0,0,0,0,65.417184,TRUE
102,FIRST,8.13996,0,2.412557,0,0,0,0,0,0,0,0,0,0,27.798906,23,0,0,0,0,92.663139,TRUE
102,FIRST,8.805652,0,2.399675,0,0,0,0,0,0,0,0,0,0,27.168644,23,0,0,0,0,70.610316,TRUE
102,FIRST,8.819711,0,2.682251,0,0,0,0,0,0,0,0,0,0,27.850313,23,0,0,0,0,79.327467,TRUE
102,FIRST,8.949664,0,3.859764,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,74.336687,TRUE
100.428278,FIRST,6,0,2,0.936052,9.063367,0.521392,2.603978,0.258574,5.814946,2.916083,2.439268,0.041618,0.013953,25.771261,23,1.400773,8.60937,8.174754,0,95,TRUE
