Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,12,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,2,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,19,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,4,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,6,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,43,FALSE
104,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,5,TRUE
104,FIRST,33,0,20,1,2,2,2,2,2,2,8,3,2,45,25,1,2,4,0,88,TRUE
104,FIRST,5,0,3,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,59,FALSE
104,FIRST,16,0,10,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,0,FALSE
104,FIRST,17,0,5,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,7,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,110,FALSE
104,FIRST,4,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,FALSE
104,FIRST,3,0,3,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,78,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,66,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,95,TRUE
104,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,64,TRUE
104,FIRST,8,0,3,1,9,9,9,9,9,9,7,6,3,44,23,1,9,0,0,47,FALSE
104,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,33,TRUE
104,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,17,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,15,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,7,FALSE
104,FIRST,5,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
100.544779,FIRST,4,0,4,0.723385,0,0,0,0,0,0,17.106128,5.806659,0.358988,24.213782,NA,0,0,0,0,7.167986,TRUE
100,FIRST,4,0,4,1,0,0,0,0,0,0,8.819696,10.567569,3.116848,23.954334,NA,0,0,0,0,6.627533,TRUE
100,FIRST,4,0,4,1,0,0,0,0,0,0,9.019686,2.3587,4.896199,22.667792,NA,0,0,0,0,8.930007,TRUE
100,FIRST,4.362046,0,3.957996,1.479352,0,0,0,0,0,0,24.401403,10.837983,4.422034,23.270018,NA,1.466066,0,2.282415,0,2.454273,TRUE
101.129055,FIRST,4,0,4,0.553636,0,0,0,0,0,0,18.959182,9.038256,4.347291,27.314514,NA,0,0,0,0,5,TRUE
100,FIRST,4,0,4,1,0,0,0,0,0,0,22.680492,2.366649,3.024964,24.048902,NA,0,0,0,0,7.713828,TRUE
100,FIRST,15.585255,0,9.396712,1.883163,144.360182,189.855135,11.623516,72.434867,107.585171,11.781123,104.374647,19.297995,4.042463,24.165548,NA,11.273463,369.111234,81.679263,15.160528,81.482395,TRUE
100,FIRST,9.432935,0,17.596986,1.825956,241.497939,90.531686,20.056272,74.571871,148.762663,16.258373,101.428968,20.348447,4.351186,24.991756,NA,9.256463,41.959891,73.439117,12.425683,81.989266,TRUE
100,FIRST,28.991086,0,12.995538,2.910846,455.695483,132.244917,32.176743,332.050678,165.439421,18.982304,122.273887,17.1565,4.868037,24.457464,NA,10.809037,212.202978,52.768023,13.184306,6.904312,TRUE
100,FIRST,21.924844,0,13.478895,1.565743,241.609955,144.914697,10.117225,162.513716,55.21273,32.619872,55.106151,25.260006,4.766824,24.363596,NA,6.785697,151.278769,25.953639,12.135521,85.678692,TRUE
100,FIRST,14.693867,0,11.473798,1,302.194472,186.228148,34.823343,337.659384,113.231691,34.875743,87.526772,9.539556,3.597479,24.510738,NA,10.373734,293.955185,65.458236,31.340137,74.462966,TRUE
100,FIRST,21.289815,0,7.09332,2.649995,385.437728,171.335344,26.487023,348.358532,109.383138,19.463867,75.087405,10.317596,3.156534,24.734103,NA,6.917449,323.427466,50.303349,15.485219,82.594781,TRUE
100,FIRST,10.509145,0,5.815325,3.939537,141.447237,169.389314,19.331402,-169.201758,-169.905646,-9.809553,81.570123,20.131663,4.730609,23.977896,NA,5.707233,81.484814,48.342971,241.75063,0,TRUE
100,FIRST,5.855613,0,0.792489,3.625008,88.077942,119.745306,40.72684,-77.361399,-61.926322,-4.424181,84.104249,21.961959,4.629405,23.017615,NA,3.781743,57.729046,58.887028,231.652394,15.637348,TRUE
100,FIRST,10.941547,0,5.503225,2.959336,94.834833,165.225714,7.325818,-67.639148,7.094702,4.874522,101.675164,26,7.2581,23.153328,NA,6.411914,68.767389,65.361532,190.425317,0,TRUE
100,FIRST,6.496498,0,4.704206,3.343193,224.278442,143.298475,37.215767,-121.479653,21.926121,19.600915,14.105431,6.117153,3.724137,22.008147,NA,2.234829,68.689822,38.635054,12.408541,15.214191,TRUE
100,FIRST,12.786498,0,6.568215,3.690736,140.194923,107.464092,29.303517,-153.444537,5.808096,16.082789,64.831668,15.562787,6.726524,23.449946,NA,6.330809,75.608468,61.767858,198.821183,0,TRUE
100,FIRST,13.478382,0,2.28844,3.754805,191.891236,49.102366,39.711384,35.370503,-32.792262,35.511641,107.988465,13.527915,4.134065,22.386224,NA,3.572655,53.1179,87.984676,228.1734,5.866914,TRUE
100,FIRST,9,0,3.974566,2,37.356253,28.630162,7.888024,41.525587,28.312884,7.865687,66.768661,26,6.362666,23.326782,NA,5.457284,35.60857,16.323542,2.069977,4.898178,TRUE
100,FIRST,3.199941,0,1.523528,1.132778,37,31.914909,11.525278,31.62099,34.815537,8.185985,44.690354,5.012606,4.979837,23.359545,NA,2.162306,34.674243,17.013411,1.655883,52.729482,TRUE
100,FIRST,9,0,4.424984,2,43.671713,30.502772,7.865072,43.08256,29.045172,7.273321,68.250122,26,6.210836,23.981307,NA,5.478632,38.761612,22.938175,0.324785,45.109055,TRUE
100,FIRST,3.273807,0,1.60696,1.7133,37,28.87788,33.188375,32.9118,21.868391,30.146602,26.021568,3.088995,4.082193,22.20895,NA,2.367378,35.781307,8.562654,0.579762,62.306744,TRUE
101.969053,FIRST,6.293522,0,4.036779,1.832923,35.890105,1.640188,5.439616,20.958829,17.358974,6.739117,44.568421,14.957165,2.736917,23.200716,NA,2.866086,17.9826,5.576486,1.335157,61.780664,TRUE
100,FIRST,4.915484,0,1.725194,1.969657,37,36.813757,15.163893,33.95479,34.154403,13.494431,16.987236,12.825495,4.35615,22.394197,NA,3.278316,34.386324,2.699848,1.613779,60.22048,TRUE
101.877754,FIRST,8.562082,0,3.233663,1.430779,8.484905,1.016705,0.783649,8.498683,5.834842,1.38409,9.684048,1.680696,0.351978,25.469773,23,3.315559,1.828657,3.110102,0,79.815438,TRUE
100.853001,FIRST,9.531867,0,2.222209,0.598725,0.100832,4.779907,0.147688,11.666179,2.311568,0.238476,0.493866,1.922392,0.535692,24.208715,23,2.075297,0.814979,0.580471,0,70.716904,TRUE
100.002209,FIRST,23.131819,0,8.453058,0.17506,1.877992,4.021456,2.755451,7.449249,7.032156,2.627514,1.991173,1.325074,0.183964,26.432612,23,1.546396,7.146481,4.630828,0,90.476447,TRUE
103.62701,FIRST,6,0,2,1.323531,6.343358,2.668181,1.754775,4.899995,1.188255,0.811675,3.994987,0.929805,0.73545,37.239856,23,2.476474,6.868975,6.005316,0,95,TRUE
100.298672,FIRST,6,0,2,0.71942,10.913969,2.535493,0.590896,6.093694,0.491445,0.747491,8.773102,0.039617,0.95311,36.657296,23,1.371218,7.150801,1.769167,0,95,TRUE
102.857273,FIRST,6,0,2,1.382977,4.313222,3.153687,2.877159,5.683533,5.428481,0.347148,2.774646,0.921376,0.736192,29.340925,23,2.450316,9.381458,9.333967,0,95,TRUE
100.167796,FIRST,6,0,2,1.710209,9.095199,6.756809,2.733228,5.134236,6.532803,2.499688,3.713983,1.048629,0.563239,25.785176,23,0.683441,5.629595,6.801493,0,95,TRUE
100,FIRST,11.668107,0,4.344814,2.297836,91.584627,40.362912,14.191701,59.147471,31.292363,13.87859,60.521586,26,5.684823,23.595885,NA,9.687149,69.201616,19.283673,1.579816,61.844747,TRUE
100,FIRST,13.065547,0,4,2.790769,242.557207,119.461175,27.719381,176.154516,63.562851,18.389023,46.24453,20.075165,2.328357,23,NA,8.892072,208.656344,30.763714,27.614961,25.809521,TRUE
100,FIRST,13.43768,0,4,1.779662,207.521818,107.001947,19.615143,178.993016,73.400029,17.554809,104.949392,6.132662,5.377493,23,NA,8.73047,225.208471,34.992506,12.140774,32.758815,TRUE
100,FIRST,11.806948,0,3.246481,2.50717,51.353028,39.340166,8.901517,62.966527,39.791903,13.627918,91.728231,26,8.51768,23,NA,6.446685,150.780374,10.782832,0,0,TRUE
100,FIRST,12.658826,0,4,2.163701,180.159114,105.798527,17.775062,171.497187,63.032598,18.713655,86.165751,12.858103,3.401883,23,NA,9.834466,223.232751,28.034278,44.775294,53.680823,TRUE
100,FIRST,13.806756,0,4.814432,3,125.589405,69.592292,17.533975,131.34193,73.77957,17.140686,59.657685,17.578404,2.596506,22.324971,NA,5.984332,103.136562,25.569499,1.781415,0,TRUE
100,FIRST,13.977514,0,4,1.09373,216.772007,72.879199,27.835639,176.021434,68.14586,18.493668,96.219784,25.179645,4.892783,23,NA,8.526041,192.515145,30.637272,3.880981,59.079832,TRUE
100,FIRST,10.915934,0,3.004473,1.422729,117.485368,123.914635,21.4867,126.78615,39.201057,19.833218,60.950841,6.799673,8.396964,23,NA,6.31396,172.866556,24.788663,18.915221,24.506248,TRUE
100,FIRST,9.22653,0,4.82514,1.242982,131.106045,90.851356,13.359993,110.238898,38.305371,15.740524,51.269367,7.317539,4.306213,23.625743,NA,7.237383,208.800798,41.471901,21.612633,66.383593,TRUE
100,FIRST,9.570632,0,3.058769,1.425288,61.475557,109.901618,15.472852,89.132201,70.745137,18.236609,56.624023,25.021078,4.611139,23,NA,6.88951,129.611235,8.121587,21.282499,46.814962,TRUE
100,FIRST,10.611609,0,4.125532,1.610535,153.6492,50.359011,11.096366,135.698251,37.599281,8.491427,36.219076,14.457087,3.624697,23.157259,NA,7.722197,52.229847,28.379078,17.834413,67.882905,TRUE
100,FIRST,10.5226,0,4.71441,1.876613,122.596822,100.236153,22.186925,146.515637,78.608052,19.585673,35.728115,6.458391,2,22.931359,NA,6.712919,197.864692,41.035438,45.238822,3.047474,TRUE
100,FIRST,12.186071,0,4,2.18192,272.768561,86.132107,27.310897,178.525604,67.090979,18.66522,72.229493,23.377033,4.339061,23,NA,8.590464,173.04512,38.204525,40.799297,5.864929,TRUE
101.094397,FIRST,3.247614,0,1,1.154158,0.491897,1.641046,0.765218,2.566549,0.155126,0.447499,8.083957,9.704003,2.242036,26.887437,NA,3.009588,3.4275,1.890553,0.326482,36.472717,TRUE
100,FIRST,4.811366,0,1.820469,2.333775,4.635661,2.56348,0.918732,3.731612,0.231492,0.685848,39.030082,15.360889,6.00521,24.880016,NA,2.265716,0.107647,0.118294,0.916648,29.906036,TRUE
100,FIRST,4.688546,0,3.409852,1.28243,0.909982,1.174893,0.72509,1.291044,0.619366,0.477509,37.831988,13.00762,6.194105,23.724876,NA,2.350512,3.65592,0.676436,0.740638,29.68793,TRUE
100,FIRST,5,0,1.382674,2.493813,6.908039,1.175562,0.112938,2.642976,0.114753,0.233514,41.391389,22.531787,3.847159,18.183581,NA,2.141745,4.165884,4.398882,0.444466,29.157322,TRUE
100.584781,FIRST,5.350552,0,1.870542,1.483159,1.525302,0.553192,0.862582,4.099061,0.132514,0.202172,42.494663,5.972154,4.187446,26.500532,NA,2.237626,2.267502,1.013148,0.519486,39.789608,TRUE
100.749232,FIRST,2.803205,0,1,1.452124,0.411588,1.409138,0.924478,1.173268,0.661533,0.052876,16.25559,10.480417,6.292826,25.203901,NA,2.262819,3.034988,1.679315,0.46739,36.456907,TRUE
100,FIRST,9,0,3.869589,2,39.136998,27.170627,7.124903,38.676727,23.305909,7.378141,69.922325,26,7.405892,23.235365,NA,4.536635,43.289311,16.367583,1.472448,6.297447,TRUE
100,FIRST,9,0,5.045779,2,14.793442,35.487724,2.611713,36.155149,30.841377,5.18977,75.784091,25.576543,8.675898,22.298177,NA,2.304268,15.623345,4.743685,0,0,TRUE
100,FIRST,5.529985,0,0.186504,1.046799,37.049631,36.076255,10.348988,41.265994,36.407804,19.986691,48.493397,25.249294,5.901969,22.942843,NA,2.136098,40.688797,2.500364,0,10.028244,TRUE
100,FIRST,9,0,3.052996,2,10.48962,33.087015,1.227045,38.109843,9.927852,5.339023,79.912924,25.228575,6.030313,22.977828,NA,4.063814,16.371856,3.011708,0,0,TRUE
100,FIRST,9,0,3.016707,2,38.354091,27.180808,7.336843,36.517891,34.020462,7.641764,76.461128,26,7.048873,23.827978,NA,5.341209,44.674063,17.923572,0.779549,4.585261,TRUE
100,FIRST,4.645667,0,3.542515,1.376969,40.717155,15.618423,5.952643,36.285718,28.347395,4.320689,62.005921,21.65262,8.115958,24.089485,NA,5.731185,15.150854,1.044368,0,4.514838,TRUE
100,FIRST,7.629101,0,3.961766,1.788304,35.664894,18.120448,3.465766,31.288592,1.294227,6.542238,44.906696,11.442769,6.250013,24.364174,NA,0.157871,25.706782,4.367331,0,1.104577,TRUE
100,FIRST,1.275571,0,1.895254,1,34.680396,5.282737,8.621331,0.756281,17.987146,34.173408,3.9469,1.009052,2.860881,19.047429,NA,0.059312,25.288741,0.550359,0,13.369958,TRUE
100.893422,FIRST,4.037637,0,6.326765,1,7.334559,13.916581,5.708477,36.159714,7.315629,21.391133,3.163048,2.707649,2.931191,23.704631,NA,1,22.484755,0.199929,0,1.276651,TRUE
100,FIRST,1.616124,0,4.558865,1.882553,37,32.422136,15.982486,33.902216,24.142848,29.413429,27.81608,11.130932,4.65008,22.548505,NA,3.555647,35.477814,23.117564,2.076709,67.511629,TRUE
100,FIRST,1.487574,0,2.044032,1,21.571901,1.80909,15.798274,28.969155,6.03431,28.856793,3.741106,2.443497,2.015038,21.445255,NA,0.252008,12.641172,0.325896,0,9.514339,TRUE
100,FIRST,1.989237,0,3.30033,1,4.906816,19.036938,5.62073,0.189338,23.672476,27.84033,3.284685,2.506246,2.869276,19.223074,NA,0.050035,16.223161,0.056405,0,12.79765,TRUE
101.01884,FIRST,1,0,0,0.765063,4.360203,15.567212,29.221806,1.09379,1.521458,0.853457,1.542363,0.371517,2.770666,25.004249,NA,0.953538,6.609315,0.564502,0,17,TRUE
100,FIRST,2.661765,0,1.673033,1,33.376558,8.829671,30.945601,12.757036,4.883962,7.076371,3.34474,1.685744,2.619793,20.957648,NA,0.916095,21.121389,0.419197,0,12.105818,TRUE
100,FIRST,6.783643,0,1.245195,2.679447,4.452956,1.804023,0.979295,1.6848,0.99939,0.950034,48.079117,25.763213,6.35482,22.310944,NA,3.997469,3.739025,2,0.838243,26.838759,TRUE
100,FIRST,8.234311,0,7.711931,1.053817,0,0,0,0,0,0,23.940421,1.555281,3.751429,21.157667,NA,0.124759,0,1.251496,0,4.901973,TRUE
100,FIRST,7.017241,0,7.550588,1.784873,0,0,0,0,0,0,38.638663,17.662854,6,22.792735,NA,0.137636,0,0.346704,0,1.787123,TRUE
100,FIRST,8.380855,0,4.620328,1.268518,0,0,0,0,0,0,17.603192,14.688752,5.37835,20.529276,NA,0.278238,0,0.82121,0,3.229507,TRUE
100.052692,FIRST,11.131333,0,8,1.769073,1.771626,1.912514,2.463311,1.967059,3.714691,4.83264,36.911405,19.889132,3.576762,25.534401,NA,1,4.729628,0.905663,0,0,TRUE
100,FIRST,6.648195,0,4.927759,2.296523,6.32457,1.049051,0.234103,4.749111,0.22159,0.525169,50.464488,26.185769,6.094002,22.430914,NA,2.315372,4.966588,2,0.292444,17.490005,TRUE
100,FIRST,13.931978,0,4.633477,3,150.692932,60.231821,17.475167,116.853837,67.171037,17.265187,88.809985,10.629899,6.649248,22.7855,NA,8.799685,100.090519,30.360055,1.657995,0,TRUE
100,FIRST,9.659389,0,4.837286,2.248126,94.086203,73.051617,16.410783,91.588197,43.64475,15.622845,40.833038,23.207372,7.913893,22.73746,NA,5.047927,46.658844,12.447701,0.037631,0,TRUE
101.511317,FIRST,13.13214,0,7.051914,2.286477,94.853639,37.130149,16.046312,19.67035,65.230945,13.757013,7.023993,2.71611,1.928292,24.549564,NA,1.05622,42.847255,14.946463,0.634228,0,TRUE
101.841286,FIRST,11.576792,0,5.63573,1.389357,27.538488,33.126645,10.003613,85.57431,44.07875,14.823374,31.873291,4.548459,1.678292,23.827058,NA,1.458142,14.024385,7.047811,0.991387,0,TRUE
101.552957,FIRST,12.614729,0,6.309459,2.152289,65.850646,30.078653,13.981955,45.620159,32.361252,15.389711,31.091995,3.136682,1.449587,24.153744,NA,4.154297,70.971736,22.599227,1.11791,0,TRUE
100,FIRST,11.951688,0,4.330817,3,163.14176,53.244226,17.105292,93.749453,53.038554,17.228099,84.14585,21.831917,2.614864,22.28339,NA,9.668248,165.845909,23.323743,0.508393,0,TRUE
101.224472,FIRST,9.914789,0,4,0.298203,0,0,0,0,0,0,3.426647,0.957147,0.372121,26.001961,0,0,0,0,0,6.487142,TRUE
100.324098,FIRST,5.930808,0,4,0.249253,0,0,0,0,0,0,3.006209,0.670895,0.898091,21.885335,0,0,0,0,0,3.141011,TRUE
101.08279,FIRST,4.247951,0,3.461863,0.937771,0,0,0,0,0,0,1.136038,0.839294,0.800768,19.702149,0,0,0,0,0,7.979254,TRUE
100.13327,FIRST,4,0,4,0.229116,0,0,0,0,0,0,3.682226,0.714039,0.076893,21.623546,0,0,0,0,0,5.352077,TRUE
100.179422,FIRST,4,0,4,0.154836,0,0,0,0,0,0,3.716449,0.071577,0.643122,21.046506,0,0,0,0,0,9,TRUE
100.489305,FIRST,4,0,4,0.596416,0,0,0,0,0,0,0.691182,0.784502,0.478149,22.401576,0,0,0,0,0,9,TRUE
101.236947,FIRST,4.790521,0,3.278,1.596288,0,0,0,0,0,0,5.586834,0.582867,0.849564,23.869073,NA,0.753581,0,0.475143,0,2.44599,TRUE
100,FIRST,4.158124,0,3.591348,1.442509,0,0,0,0,0,0,4.061713,8.298443,1.592024,18.201695,NA,0.904205,0,4.179709,0,6.809975,TRUE
101.484187,FIRST,4.390962,0,3.060058,1.451047,0,0,0,0,0,0,6.634989,0.042494,2.222601,17.744307,NA,0.458147,0,0.751479,0,0.205947,TRUE
100,FIRST,4.3324,0,3.791758,1.838647,0,0,0,0,0,0,23.932573,10.332762,3.846867,18.12534,NA,0.53359,0,3.817147,0,4.558194,TRUE
100.326071,FIRST,4.209109,0,3.481288,0.32091,0,0,0,0,0,0,1.694734,1.424249,0.666015,17.344923,NA,1.042525,0,2.428514,0,8.221975,TRUE
100,FIRST,4.086162,0,3.993824,1.124272,0,0,0,0,0,0,9.974743,2.063046,1.801608,18.892509,NA,0.060634,0,0.91465,0,5.640747,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,28.362431,0,0,0,0,0,5.210809,TRUE
102,FIRST,11.206758,0,4,0,0,0,0,0,0,0,0,0,0,28.047379,0,0,0,0,0,2.552559,TRUE
102,FIRST,5.087265,0,4.057164,0,0,0,0,0,0,0,0,0,0,28.308375,0,0,0,0,0,0.727826,TRUE
102,FIRST,7.459965,0,4.119311,0,0,0,0,0,0,0,0,0,0,28.18661,0,0,0,0,0,3.742517,TRUE
101.43468,FIRST,4,0,4,0.851073,0,0,0,0,0,0,1.502287,0.248564,0.503283,22.389427,0,0,0,0,0,5.030629,TRUE
101.873488,FIRST,4,0,4,0.374679,0,0,0,0,0,0,0.652358,0.022093,0.890872,21.556364,0,0,0,0,0,5.817375,TRUE
102,FIRST,5.275125,0,3.855596,0,0,0,0,0,0,0,0,0,0,27.082581,0,0,0,0,0,4.417256,TRUE
103.499116,FIRST,26.334129,0,5.760436,0,0,0,0,0,0,0,0,0,0,31.925193,23,0,0,0,0,90.424522,TRUE
102.589002,FIRST,31.174378,0,19.661615,0.736439,1.258763,0.046612,1.151389,0.106995,0.592254,0.489668,6.41564,0.612451,0.079382,31.773996,23,0.165616,1.354211,3.062532,0,86.809392,TRUE
103.476863,FIRST,17.485461,0,9.413463,0,0,0,0,0,0,0,0,0,0,29.664919,23,0,0,0,0,89.097,TRUE
102.3572,FIRST,21.44286,0,5.322517,0,0,0,0,0,0,0,0,0,0,36.879214,23,0,0,0,0,90.411296,TRUE
103.914816,FIRST,30.241656,0,18.050594,0.822584,1.775047,1.720442,0.271482,0.200909,0.214387,1.372624,5.936523,1.57712,0.769733,31.690639,23,0.55515,1.123165,1.429283,0,87.681869,TRUE
102.168089,FIRST,23.294838,0,4.551455,0,0,0,0,0,0,0,0,0,0,38.298215,23,0,0,0,0,86.851048,TRUE
102.470028,FIRST,19.015643,0,9.010147,0,0,0,0,0,0,0,0,0,0,43.841716,23,0,0,0,0,87.643658,TRUE
102,FIRST,12.851392,0,3.964179,0,0,0,0,0,0,0,0,0,0,27.290932,0,0,0,0,0,0,TRUE
102,FIRST,14,0,7.556024,0.658567,2.242659,3.85908,3.988029,1.389633,1.527748,0.146958,1.771795,1.966124,0.702432,27.055757,0,0.698807,3.91428,0,0,0,TRUE
102,FIRST,4.628424,0,4.393154,0,0,0,0,0,0,0,0,0,0,28.552669,0,0,0,0,0,4.293718,TRUE
102,FIRST,6.753364,0,4.008185,0,0,0,0,0,0,0,0,0,0,28.771715,0,0,0,0,0,2.542267,TRUE
102,FIRST,14,0,6.526086,0,0,0,0,0,0,0,0,0,0,27.793311,0,0,0,0,0,0,TRUE
102,FIRST,13.221158,0,6.841734,0,0,0,0,0,0,0,0,0,0,27.370886,0,0,0,0,0,0,TRUE
102,FIRST,14,0,7.318459,0.858012,0.040813,4.375007,2.116399,3.814164,3.54471,4.857169,1.614455,0.108017,0.616825,27.693756,0,0.373712,4.318443,0,0,0,TRUE
102,FIRST,11.992962,0,4.682513,0,0,0,0,0,0,0,0,0,0,27.766207,23,0,0,0,0,66.636527,TRUE
102,FIRST,7.150063,0,3.456617,0.291822,0,0,0,0,0,0,0.343098,0.249588,0.005994,27.472908,23,0,0,0,0,52.982931,TRUE
102,FIRST,4.420197,0,4.481979,0.728595,0,0,0,0,0,0,1.193986,0.935059,0.582339,27.077132,23,0.109391,0,0.539878,0,61.431652,TRUE
103.443076,FIRST,9.279165,0,4.734625,0,0,0,0,0,0,0,0,0,0,30.941083,23,0,0,0,0,65.947149,TRUE
102,FIRST,11.52769,0,4.775741,0,0,0,0,0,0,0,0,0,0,27.162335,23,0,0,0,0,67.052123,TRUE
103.92304,FIRST,11.244194,0,4.042455,0,0,0,0,0,0,0,0,0,0,32.254869,23,0,0,0,0,67.183259,TRUE
102,FIRST,7.651228,0,2.290126,0,0,0,0,0,0,0,0,0,0,27.833859,23,0,0,0,0,88.618362,TRUE
102,FIRST,7.139324,0,2.480069,0,0,0,0,0,0,0,0,0,0,27.605066,23,0,0,0,0,93.011718,TRUE
103.451824,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,29.184512,23,0,0,0,0,95,TRUE
102,FIRST,28.51523,0,7.293227,0,0,0,0,0,0,0,0,0,0,27.875254,23,0,0,0,0,90.979137,TRUE
100.076747,FIRST,6,0,2,0.086025,8.350637,3.387493,2.777537,9.46261,6.230005,2.032043,9.036375,1.90757,0.834664,26.530665,23,1.467278,6.974123,5.806206,0,95,TRUE
102,FIRST,7.58811,0,3.441118,0,0,0,0,0,0,0,0,0,0,27.943454,23,0,0,0,0,85.441251,TRUE
102,FIRST,24.919171,0,17.289847,0,0,0,0,0,0,0,0,0,0,27.15917,23,0,0,0,0,87.788644,TRUE
