Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,12,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,2,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,19,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,4,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,6,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,43,FALSE
104,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,5,TRUE
104,FIRST,33,0,20,1,2,2,2,2,2,2,8,3,2,45,25,1,2,4,0,88,TRUE
104,FIRST,5,0,3,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,59,FALSE
104,FIRST,16,0,10,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,0,FALSE
104,FIRST,17,0,5,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,7,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,110,FALSE
104,FIRST,4,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,FALSE
104,FIRST,3,0,3,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,78,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,66,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,95,TRUE
104,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,64,TRUE
104,FIRST,8,0,3,1,9,9,9,9,9,9,7,6,3,44,23,1,9,0,0,47,FALSE
104,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,33,TRUE
104,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,17,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,15,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,7,FALSE
104,FIRST,5,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
100,FIRST,4,0,4,1,0,0,0,0,0,0,14.051118,4.9758,3.826932,20.212491,NA,0,0,0,0,5.838057,TRUE
101.1045,FIRST,4,0,4,0.004086,0,0,0,0,0,0,22.329081,2.51449,1.570714,24.018104,NA,0,0,0,0,5.342119,TRUE
100.003835,FIRST,4,0,4,0.36246,0,0,0,0,0,0,26.373729,0.114431,1.101196,27.718285,NA,0,0,0,0,5,TRUE
100,FIRST,4,0,4,1,0,0,0,0,0,0,23.857418,9.262228,5.77204,23.938929,NA,0,0,0,0,8.221777,TRUE
100.563789,FIRST,8.087721,0,7.590069,1,0.005128,3.80737,0.286502,3.295313,2.173443,1.878204,23.875992,2.706976,1.259358,25.445344,NA,0.282542,1.965427,0,0,3.25507,TRUE
101.637364,FIRST,4,0,4,0.993265,0,0,0,0,0,0,16.326464,5.604147,5.651461,27.716366,NA,0,0,0,0,5,TRUE
100,FIRST,4.909744,0,3.410093,1.359195,0,0,0,0,0,0,22.809594,10.074034,3.750479,20.751341,NA,1.843958,0,1.30474,0,3.600603,TRUE
100,FIRST,18.388758,0,11.470142,1,357.065955,196.87806,38.778946,281.717113,126.067185,32.86228,54.791974,8.313296,3.188384,23.953437,NA,8.351682,349.13723,97.593914,42.595413,65.019858,TRUE
100,FIRST,17.331185,0,13.688561,1,459.043655,173.449156,35.837776,274.160875,149.120917,25.232108,48.250963,6.436448,3.193535,24.959466,NA,11.590048,376.689368,51.154667,21.975623,78.157261,TRUE
100,FIRST,29.895791,0,11.619385,1.968708,204.727654,122.825424,32.35258,174.664526,88.892237,30.96402,128.812385,10.533842,3.004626,23.739846,NA,9.689502,164.938534,102.369017,16.395275,53.949318,TRUE
100,FIRST,18.658333,0,7.160336,2.807901,381.318136,138.60868,25.389727,203.03907,140.21212,21.495473,127.360514,20.904449,6.760014,24.526707,NA,10.237699,403.061143,105.193391,16.991971,4.956222,TRUE
100,FIRST,19.680171,0,9.120354,1.112978,154.756155,39.702785,29.75191,332.887315,122.009591,34.699724,120.377587,22.228233,4.52454,24.487347,NA,6.605243,151.634097,66.336628,5.348223,84.910291,TRUE
100,FIRST,28.706828,0,12.940682,1.196491,354.587163,162.186673,20.883608,320.25966,79.22493,29.288653,114.388577,24.264467,4.199905,23.682677,NA,11.694683,385.757601,36.321457,4.407044,72.462191,TRUE
100,FIRST,13.317241,0,6.588363,3.836862,281.406313,205.022542,41.39052,-155.581402,48.089018,14.324383,40.760428,24.696168,6.055357,22.216318,NA,5.287503,78.548468,62.167899,218.279235,0,TRUE
100,FIRST,10.806403,0,4.992078,3.047967,153.134248,60.540129,27.663447,19.413031,-40.090329,-0.991232,96.699048,26,7.279466,23.01031,NA,6.971783,45.928472,47.398975,118.656986,0,TRUE
100,FIRST,11.781994,0,5.495971,3.215211,263.881952,183.634368,38.849928,-74.579049,59.93298,-10.462664,72.13152,24.561508,2.7369,23.05244,NA,5.92603,74.524785,76.96939,96.042233,0,TRUE
100,FIRST,11.536925,0,6.086119,2.739873,306.671497,220.907533,43.688498,-113.040512,-75.089881,10.352203,76.960869,17.091349,4.237367,23.196016,NA,2.41184,69.419556,16.787904,213.636289,5.820475,TRUE
100,FIRST,12.947392,0,4.394597,2.88342,176.280962,257.30837,42.007642,-62.724923,-166.229223,-9.473641,96.94121,26,8.654324,23.328568,NA,6.220867,55.698609,29.423584,32.286951,0,TRUE
100,FIRST,13.3195,0,6.74659,3.539489,153.395299,200.972078,20.811614,0.180669,-31.96048,-17.447607,58.866031,12.245436,4.025849,23.728256,NA,5.69365,80.936446,52.124009,66.52832,0,TRUE
100,FIRST,13.088358,0,5.978044,3.597517,276.490183,95.713583,21.641089,42.49701,-43.055042,14.850652,109.294325,18.257259,2.480038,23.713378,NA,5.6689,79.143172,47.076716,168.891787,0,TRUE
100,FIRST,7.326377,0,2.626296,2,32.075179,10.84159,6.304614,23.450219,8.267943,7.611026,35.419565,20.553197,2.200946,23.483429,NA,4,17.478018,23.014539,0.571441,81.13839,TRUE
100.083138,FIRST,3.847398,0,4.227137,1.880684,2.828859,15.184866,0.666745,23.3757,2.682711,1.266741,15.141677,10.402114,4.572035,23.452847,NA,2.302077,15.205724,4.926168,2.841438,61.582922,TRUE
101.408165,FIRST,5.258219,0,4.5444,1.053295,35.455646,4.405853,4.06062,1.321283,9.730459,4.691918,17.278103,14.264897,2.669455,23.362853,NA,2.10291,5.234214,20.333816,2.641043,65.837489,TRUE
100,FIRST,6.885241,0,3.351516,2.699656,21.289709,23.258149,4.386621,22.584136,16.740724,4.867468,50.190496,26.237757,5.542879,23.410918,NA,4,20.35326,7.293582,2.113852,44.879805,TRUE
100,FIRST,9,0,4.149226,2,40.657051,34.755429,7.821096,41.101921,25.458736,7.453347,78.918325,26,8.589802,23.414907,NA,4.47425,37.939146,20.440661,0.349417,8.494827,TRUE
100,FIRST,4.137837,0,0.908755,1.233474,37,33.00434,9.383898,36.996992,34.777478,17.725594,34.305739,20.093889,4.700513,23.280196,NA,1.037034,36.04954,22.373262,1.755703,48.882338,TRUE
101.40385,FIRST,14.904157,0,7.054011,1.347095,5.049017,1.000827,1.496711,0.572928,6.885377,1.972532,0.777455,0.521832,0.903434,25.953943,23,1.977523,7.788175,0.11018,0,93.268854,TRUE
100.875419,FIRST,28.617542,0,15.311587,1.44373,1.154237,7.478191,1.051714,9.919745,3.043,1.640202,9.711935,0.869899,0.795562,26.618458,23,2.704033,9.620767,6.286538,0,94.45972,TRUE
101.605411,FIRST,10.821338,0,2.967523,0.805101,0.559365,2.481679,1.09502,11.192757,7.080751,0.559022,2.984334,0.688082,0.697254,24.662638,23,3.956894,2.305306,9.61281,0,64.783327,TRUE
100.865697,FIRST,7.934168,0,2.159777,1.845232,11.516216,0.52672,0.426304,0.302301,4.426603,2.30285,1.331328,1.800934,0.138848,25.509543,23,2.356134,7.719711,4.09383,0,73.620694,TRUE
100.941028,FIRST,6,0,2,0.515328,3.739653,0.485215,2.60828,4.434781,0.429578,0.941164,9.216078,0.547276,0.945617,34.59839,23,2.583303,5.644951,7.882858,0,95,TRUE
101.443329,FIRST,10.093054,0,2.098006,0.640654,9.889585,7.758714,2.141117,2.078302,7.79503,1.036811,7.206594,1.565432,0.533571,26.837634,23,0.113081,10.718051,7.538241,0,70.837104,TRUE
100.690194,FIRST,8.641823,0,2.734943,0.06227,2.478675,1.294077,1.680725,5.572627,4.848195,1.543079,2.299205,0.454861,0.446125,25.341098,23,1.651008,5.308369,8.721042,0,89.955395,TRUE
100,FIRST,11.88141,0,3.650762,2.297375,124.336417,40.187497,14.259016,142.629979,38.299363,16.778342,109.015391,26,7.894017,23,NA,8.021479,72.757095,14.361553,0,0,TRUE
100,FIRST,13.939074,0,4.596305,3,117.968275,53.400708,17.889934,142.851256,58.412862,17.476504,71.383247,24.170327,5.747187,22.742119,NA,6.192127,166.673147,27.152818,0.380216,0,TRUE
100,FIRST,9.430462,0,4.519409,2.66006,57.303983,37.123416,10.045208,68.561826,21.859204,14.744975,72.848172,26,5.539704,23.884612,NA,5.528054,37.116768,23.840831,0.442717,14.25273,TRUE
100,FIRST,12.273801,0,4.613732,3,101.200263,56.269234,17.976265,167.167246,63.662895,17.820906,64.659457,12.534822,4.673819,22.702246,NA,5.963435,99.869996,27.073637,1.939563,0,TRUE
100,FIRST,12.666448,0,4,1.574363,274.796929,95.427042,33.02235,178.641669,71.666531,19.373403,38.958397,20.610117,2.242769,23,NA,8.401208,190.191151,19.407198,12.992244,11.119553,TRUE
100,FIRST,12.58607,0,3.434525,2.129533,162.93492,43.89905,13.971865,68.610056,46.581076,8.97754,99.325652,26,8.397595,23,NA,7.152546,53.007476,5.109168,0,0,TRUE
100,FIRST,11.758008,0,4.174231,2.300101,238.548233,119.516491,29.737131,130.74406,77.34627,19.852217,35.977347,6.189283,2,22.81869,NA,6.65027,102.873274,35.359478,7.993768,9.320011,TRUE
100,FIRST,10.310623,0,4.476941,1.863941,175.561256,35.79367,33.927208,153.12667,63.417145,13.716456,37.328902,18.074879,4.345094,23.829888,NA,6.80586,46.853267,35.920956,38.604208,69.094728,TRUE
100,FIRST,13.966106,0,4,1.526564,214.835145,96.361116,29.939688,175.932318,69.520314,19.436108,74.889553,22.53093,3.948766,23,NA,8.411047,177.160962,19.781014,34.520004,51.887512,TRUE
100,FIRST,2.828737,0,2.810811,1,94.940939,61.690968,34.021415,59.171598,40.514946,22.640079,17.543362,3.609721,2.795403,22.894584,NA,7.549183,62.076374,20.000117,14.647267,35.814961,TRUE
100,FIRST,9.596281,0,3.13465,1.694768,192.86532,123.103192,19.421551,54.532538,37.343783,14.657869,54.692654,7.954313,6.751117,23,NA,6.123966,199.486335,32.589914,6.276731,55.469828,TRUE
100,FIRST,9.514571,0,4.88578,1.378093,106.030419,95.973868,8.325034,39.906646,68.040673,16.530331,36.178718,23.572654,3.901734,23.318043,NA,6.021133,48.340825,41.454008,28.079286,65.569505,TRUE
100,FIRST,5,0,2.823884,2.506643,1.557476,1.936183,0.150387,0.679181,0.160559,0.327713,21.925408,19.910879,6.152634,18.098928,NA,2.561569,1.060621,2.088284,0.025345,5.056776,TRUE
100,FIRST,4.996177,0,1.701254,2.709841,3.294985,0.35535,0.930629,2.32626,0.791325,0.512185,33.561276,22.471609,6.343692,23.166698,NA,0.164519,5.968431,1.726326,0.818846,13.722603,TRUE
100,FIRST,5,0,1.961241,2.451295,3.815538,2.557514,0.1953,0.173587,0.066145,0.715515,29.517309,11.292862,4.357589,17.236294,NA,2.712768,2.239463,4.428606,0.900285,1.509465,TRUE
100,FIRST,4.536564,0,2.673685,2.674097,3.728387,1.709329,0.174459,3.155728,0.898129,0.579718,31.746944,19.271331,6.694708,24.72018,NA,2.175864,3.374709,0.596745,0.717659,37.142985,TRUE
100,FIRST,8.699896,0,4.521043,2.014902,5.577681,1.160286,0.349041,0.933779,0.498793,0.957059,46.409909,21.513855,6.000132,22.47319,NA,2.424259,0.482144,2,0.169199,32.297449,TRUE
101.247342,FIRST,5.169361,0,1.700906,2.425813,5.895174,0.165907,0.050035,4.620715,0.896792,0.494114,37.199519,19.097936,5.765951,25.168276,NA,3.235591,3.545486,0.03506,0.329783,39.145111,TRUE
100,FIRST,8.956743,0,2.854682,2.808969,21.633395,28.324557,3.438695,22.566852,26.929086,1.176373,47.400284,27.138642,8.85297,23,NA,5.027253,29.527221,2.179528,0.518618,33.863633,TRUE
100,FIRST,5.929386,0,3.556282,1.90997,31.205341,15.574161,0.007901,20.571941,12.956603,2.727558,81.016633,20.305809,7.427465,24.966407,NA,2.029573,2.078373,1.897295,0,2.79476,TRUE
100,FIRST,6.493377,0,2.088602,2.452037,18.823237,32.842673,2.980103,25.584611,34.343653,1.920777,50.284893,27.072151,7.447067,23,NA,5.641854,8.177612,3.684026,0.642308,7.994303,TRUE
100,FIRST,6.837228,0,3.836574,1.784791,18.525755,25.10325,5.10119,7.806839,19.276751,6.673395,30.112018,18.322452,7.342599,24.0882,NA,0.704467,11.519918,0.330696,0,3.120406,TRUE
100,FIRST,9,0,4.939983,2,38.41744,34.197688,7.204926,39.732733,35.226107,7.488033,77.106574,26,5.976034,23.830724,NA,4.089024,37.437228,21.555448,2.99256,35.37111,TRUE
100,FIRST,4.351844,0,3.660055,1.934937,26.219412,29.758273,0.954466,25.904293,6.555421,3.638827,45.562341,17.970922,6.314369,23.445551,NA,1.866323,19.690255,2.04496,0,4.822974,TRUE
100,FIRST,7.153055,0,2.306284,1.067824,42.856543,36.103144,30.692748,39.701166,36.10679,35.733773,31.386429,25.428585,7.601879,22.768895,NA,1.292573,40.549087,2.933965,0,14.680127,TRUE
101.537728,FIRST,6.693792,0,7.622166,1,16.028804,28.37131,21.063535,11.568134,19.960806,26.905795,3.716749,2.866467,1.856923,23.637901,NA,1,18.62155,0.525735,0,3.356355,TRUE
100,FIRST,3.76869,0,3.588511,1,16.795154,18.655709,19.603451,0.420651,15.86073,27.080864,3.136869,2.894692,1.766791,19.347467,NA,0.300334,8.575643,0.903513,0,13.990814,TRUE
100.324569,FIRST,2.195766,0,4.09637,1,27.52932,24.439675,13.511752,9.419518,15.559519,25.937568,4.70243,2.642546,2.425882,25.350187,NA,1,17.579552,0.505635,0,8.155114,TRUE
100,FIRST,2.908009,0,2.725909,1,9.627998,20.30502,11.164523,11.901627,1.298458,10.46913,3.719311,1.151679,2.033468,21.541809,NA,0.853407,17.780113,0.39915,0,12.446834,TRUE
100,FIRST,2.125155,0,1.749671,1,34.668318,34.279788,34.778132,36.917966,23.838574,22.187261,3.220444,1.673803,1.421612,21.399411,NA,0.067361,18.468538,0.327162,0,15.500125,TRUE
100,FIRST,7.648868,0,3.854957,1.922461,37,28.970275,27.122129,31.690436,21.637506,8.607885,35.826502,6.774955,4.424846,22.452899,NA,3.745848,36.070554,19.442929,1.043554,66.709337,TRUE
100,FIRST,7.574809,0,6.295097,1.103533,0,0,0,0,0,0,14.579452,5.108878,1.213644,19.271935,NA,0.797117,0,0.35894,0,6.637279,TRUE
100,FIRST,6.628737,0,4.479181,1.431075,0,0,0,0,0,0,32.683624,19.650432,6,23.748249,NA,0.495773,0,1.986467,0,1.159862,TRUE
100,FIRST,6.132694,0,7.117726,1.606235,0,0,0,0,0,0,45.806579,19.250309,6,23.347953,NA,0.960445,0,0.209447,0,2.808659,TRUE
100,FIRST,5.162556,0,4.07928,1.858993,0,0,0,0,0,0,36.591522,8.161634,5.095227,21.34503,NA,0.752649,0,0.498896,0,1.259146,TRUE
100,FIRST,5.463262,0,7.860585,1.242,0,0,0,0,0,0,27.663069,12.633689,6,23.473192,NA,0.920014,0,0.212377,0,1.233089,TRUE
100,FIRST,7.140981,0,7.350158,1.246806,0,0,0,0,0,0,15.63316,7.865225,3.377322,20.215133,NA,0.393856,0,0.930093,0,7.214483,TRUE
100,FIRST,9.530474,0,5,2.329942,38.140899,43.389196,10.622328,68.240367,34.121115,16.835416,40.893492,22.829002,3.865795,22.604433,NA,4.472296,85.9771,27.90525,2.795534,30.531205,TRUE
100,FIRST,11.67956,0,4.478704,3,168.523593,54.036665,17.171538,123.51097,62.232108,17.44187,43.671268,14.6024,6.227918,22.435997,NA,6.610112,162.173917,22.996156,1.054728,0,TRUE
100,FIRST,9.593755,0,4.550785,2.896158,67.809796,44.244857,13.398282,75.372456,68.704913,7.809731,46.812204,10.312336,7.364353,22.187345,NA,5.348734,52.93811,5.727043,0.330613,0,TRUE
100.453895,FIRST,11.820454,0,7.146105,1.408881,95.313831,7.329206,17.280416,84.382241,7.896599,14.16041,11.281589,9.63952,1.278292,24.329483,NA,4.969332,71.582935,31.475959,1.264447,0,TRUE
100,FIRST,9.299624,0,5,2.237984,58.179368,72.126104,9.862885,53.984904,69.744673,13.622493,45.289108,21.736601,2.336041,23.578685,NA,4.222429,81.066394,31.931357,2.190342,10.837182,TRUE
100,FIRST,4.544052,0,2.202805,2.40978,48.400026,62.526466,21.171695,43.592389,50.922903,19.216283,9.512156,6.677265,2.838222,22,NA,2.1802,87.135132,3.926578,1.824001,7.404527,TRUE
100.491034,FIRST,4,0,4,0.818563,0,0,0,0,0,0,2.477546,0.845323,0.067735,20.621082,0,0,0,0,0,9,TRUE
100.121534,FIRST,10.14427,0,4,0.457527,0,0,0,0,0,0,1.035783,0.746021,0.575529,22.867556,0,0,0,0,0,0.614693,TRUE
100.920265,FIRST,4,0,4,0.252658,0,0,0,0,0,0,2.942177,0.771087,0.255812,21.86052,0,0,0,0,0,9,TRUE
100.069147,FIRST,6.297088,0,3.490236,0.202133,0,0,0,0,0,0,2.335055,0.023813,0.270279,21.135642,0,0,0,0,0,5.495042,TRUE
101.807251,FIRST,12.202619,0,4,0.431087,0,0,0,0,0,0,1.8471,0.664428,0.213669,22.187576,0,0,0,0,0,7.141056,TRUE
101.894443,FIRST,4,0,4,0.151735,0,0,0,0,0,0,2.094121,0.692574,0.54964,19.74398,0,0,0,0,0,9,TRUE
101.596279,FIRST,8.117019,0,3.289422,0.648125,0,0,0,0,0,0,0.72483,0.266876,0.53756,19.303817,0,0,0,0,0,5.956584,TRUE
100,FIRST,4.17717,0,3.081357,1.224014,0,0,0,0,0,0,23.010284,10.008137,4.077554,17.625758,NA,0.26829,0,0.651128,0,4.237455,TRUE
100.044595,FIRST,4.378968,0,3.34825,1.061432,0,0,0,0,0,0,1.186714,0.002037,0.954653,21.573333,NA,0.920945,0,3.713186,0,4.301728,TRUE
101.950668,FIRST,8.020633,0,3,0.612991,0,0,0,0,0,0,3.533329,3.728203,0.285625,17.168508,NA,0.555434,0,2.178703,0,0,TRUE
100.18745,FIRST,4.01563,0,3.526148,1.689859,0,0,0,0,0,0,6.889737,8.841826,0.007402,22.945907,NA,1.696555,0,1.417299,0,4.704816,TRUE
101.501399,FIRST,5.215423,0,3,0.710766,0,0,0,0,0,0,1.228686,4.501908,2.988084,23.070504,NA,1.902565,0,0.448182,0,0,TRUE
101.665985,FIRST,5.229198,0,3,0.697506,0,0,0,0,0,0,15.026534,5.510663,1.149877,19.168165,NA,1.996242,0,4.631782,0,0,TRUE
100,FIRST,4.173189,0,3.054649,1.928402,0,0,0,0,0,0,8.661058,7.539399,2.753072,18.234058,NA,0.504662,0,1.054226,0,6.144289,TRUE
102,FIRST,6.718647,0,4,0,0,0,0,0,0,0,0,0,0,28.670112,0,0,0,0,0,1.679221,TRUE
100.460203,FIRST,4,0,4,0.533717,0,0,0,0,0,0,3.684496,0.523861,0.444829,21.98552,0,0,0,0,0,6.17327,TRUE
102,FIRST,8.48096,0,3.345604,0,0,0,0,0,0,0,0,0,0,28.744542,0,0,0,0,0,1.268556,TRUE
102,FIRST,4.598821,0,3.532868,0,0,0,0,0,0,0,0,0,0,27.434202,0,0,0,0,0,2.350691,TRUE
102,FIRST,12.237057,0,5.802742,0,0,0,0,0,0,0,0,0,0,28.838419,0,0,0,0,0,1.059161,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,26.382133,0,0,0,0,0,8.334228,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,27.554241,0,0,0,0,0,7.261513,TRUE
102,FIRST,16.275449,0,16.804764,0,0,0,0,0,0,0,0,0,0,28.796214,23,0,0,0,0,85.023157,TRUE
103.313303,FIRST,6.129739,0,4.420442,0,0,0,0,0,0,0,0,0,0,36.361823,23,0,0,0,0,93.078805,TRUE
103.076277,FIRST,31.76611,0,18.62335,0.607235,0.434789,1.509083,0.600468,0.632077,1.715723,1.871712,5.362826,1.369125,1.097431,40.551753,23,0.323323,0.203077,1.025532,0,86.707681,TRUE
102,FIRST,24.797149,0,17.509773,0,0,0,0,0,0,0,0,0,0,28.368258,23,0,0,0,0,73.699039,TRUE
102.941576,FIRST,16.320129,0,2.897973,0,0,0,0,0,0,0,0,0,0,42.382627,23,0,0,0,0,87.380868,TRUE
102,FIRST,11.305712,0,11.002199,0,0,0,0,0,0,0,0,0,0,28.278558,23,0,0,0,0,87.034903,TRUE
102,FIRST,14,0,4.622769,0,0,0,0,0,0,0,0,0,0,27.745448,0,0,0,0,0,0,TRUE
102,FIRST,14,0,7.120178,0.236607,2.911935,1.006952,1.96077,3.202556,4.508341,2.719109,2.125361,0.051592,0.619623,27.076693,0,0.144895,2.879211,0,0,0,TRUE
102,FIRST,14,0,4.647867,0,0,0,0,0,0,0,0,0,0,27.554038,0,0,0,0,0,0,TRUE
102,FIRST,14,0,5.877273,0,0,0,0,0,0,0,0,0,0,27.090032,0,0,0,0,0,0,TRUE
102,FIRST,14,0,5.42768,0,0,0,0,0,0,0,0,0,0,27.90585,0,0,0,0,0,0,TRUE
102,FIRST,5.18039,0,4.555593,0,0,0,0,0,0,0,0,0,0,28.293727,0,0,0,0,0,4.106394,TRUE
103.294947,FIRST,10.871338,0,4.775569,0,0,0,0,0,0,0,0,0,0,41.290146,23,0,0,0,0,68.833744,TRUE
102,FIRST,8.772208,0,2.980203,0,0,0,0,0,0,0,0,0,0,27.857065,23,0,0,0,0,71.872749,TRUE
102,FIRST,4.082492,0,2.723822,0.959719,0,0,0,0,0,0,0.109098,0.524376,1.631735,26.367293,23,0.493779,0,0.75637,0,65.37108,TRUE
102,FIRST,11.47274,0,4.334282,0,0,0,0,0,0,0,0,0,0,27.776535,23,0,0,0,0,67.960201,TRUE
102,FIRST,5.442431,0,2.866975,0.477043,0,0,0,0,0,0,0.981111,1.855206,1.153538,23.669947,23,0.204332,0,0.969046,0,63.496879,TRUE
102,FIRST,6.273644,0,3.209498,0.128321,0,0,0,0,0,0,0.934888,0.312652,0.151323,27.069804,23,0,0,0,0,45.267706,TRUE
102,FIRST,11.808462,0,4.215912,0,0,0,0,0,0,0,0,0,0,27.945271,23,0,0,0,0,64.174363,TRUE
102,FIRST,6.873635,0,2.090094,0,0,0,0,0,0,0,0,0,0,27.951939,23,0,0,0,0,86.364829,TRUE
102,FIRST,6.398161,0,2.526937,0,0,0,0,0,0,0,0,0,0,27.055994,23,0,0,0,0,86.652482,TRUE
102.538957,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,39.090379,23,0,0,0,0,95,TRUE
102,FIRST,10.684262,0,3.790971,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,91.183436,TRUE
102,FIRST,7.839525,0,4.107928,0,0,0,0,0,0,0,0,0,0,27.778907,23,0,0,0,0,94.993666,TRUE
102,FIRST,6.277622,0,2.144178,0,0,0,0,0,0,0,0,0,0,27.335124,23,0,0,0,0,85.381323,TRUE
102,FIRST,14,0,6.458341,0,0,0,0,0,0,0,0,0,0,27.224946,0,0,0,0,0,0,TRUE
102,FIRST,14,0,5.654653,0,0,0,0,0,0,0,0,0,0,27.810978,0,0,0,0,0,0,TRUE
