Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,12,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,2,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,19,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,4,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,6,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,43,FALSE
104,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,5,TRUE
104,FIRST,33,0,20,1,2,2,2,2,2,2,8,3,2,45,25,1,2,4,0,88,TRUE
104,FIRST,5,0,3,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,59,FALSE
104,FIRST,16,0,10,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,0,FALSE
104,FIRST,17,0,5,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,7,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,110,FALSE
104,FIRST,4,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,FALSE
104,FIRST,3,0,3,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,78,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,66,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,95,TRUE
104,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,64,TRUE
104,FIRST,8,0,3,1,9,9,9,9,9,9,7,6,3,44,23,1,9,0,0,47,FALSE
104,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,33,TRUE
104,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,17,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,15,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,7,FALSE
104,FIRST,5,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
100,FIRST,4.917167,0,3.591701,1.711012,0,0,0,0,0,0,24.659001,10.393354,3.289011,17.763288,NA,1.762761,0,2.260105,0,4.976411,TRUE
100,FIRST,4.099016,0,3.066392,1.564594,0,0,0,0,0,0,25.224024,10.411581,5.641528,21.873623,NA,1.675052,0,3.164668,0,4.301013,TRUE
100,FIRST,4.008885,0,3.307787,1.161291,0,0,0,0,0,0,17.705887,10.257047,5.175293,24.77393,NA,0.057909,0,3.66943,0,1.850117,TRUE
101.658751,FIRST,4,0,4,0.592866,0,0,0,0,0,0,8.354807,0.078226,2.351817,25.296196,NA,0,0,0,0,5,TRUE
100,FIRST,4.67944,0,3.469578,1.569895,0,0,0,0,0,0,23.263628,10.997444,3.19333,22.251819,NA,1.736924,0,0.016945,0,1.611156,TRUE
100,FIRST,4,0,4,1,0,0,0,0,0,0,16.578308,7.14049,5.320415,20.585662,NA,0,0,0,0,5.269516,TRUE
100,FIRST,12.487927,0,12.798749,1,469.593201,185.104879,36.519264,247.876874,112.489417,31.952128,108.213334,10.0981,2.856945,24.161349,NA,9.41585,309.000005,61.024578,20.652707,66.440001,TRUE
100,FIRST,9.755982,0,17.123147,1.245365,302.426041,97.11867,26.612904,59.811084,153.973586,10.062304,52.229817,24.072013,4.806473,24.209939,NA,11.521134,315.337275,51.340369,4.646399,77.876677,TRUE
100,FIRST,15.967224,0,13.294778,1.871123,256.579474,141.65678,11.108231,285.915013,113.518372,21.887473,98.531303,14.062925,7.662082,24.927628,NA,8.42456,455.789064,68.165752,1.151891,46.165472,TRUE
100,FIRST,20.364836,0,5.171804,1.808102,411.498998,172.05978,30.652761,314.996086,89.741998,23.756818,122.738496,24.299724,6.401906,24.696358,NA,10.004053,402.521952,76.839766,6.452412,5.141347,TRUE
100,FIRST,27.112924,0,9.332307,1.49177,62.67003,91.241516,38.116557,320.571207,33.67035,24.965803,112.492894,24.38374,4.018071,24.444392,NA,9.711522,102.694378,52.910017,8.143397,71.183266,TRUE
100,FIRST,14.53695,0,16.3785,1,341.970133,149.587574,37.420776,444.847243,117.115758,22.864917,65.522707,6.777264,2.382507,23.63697,NA,9.689874,245.931779,100.600432,42.131838,70.475605,TRUE
100,FIRST,29.008391,0,14.663179,1.185072,356.154096,111.084309,20.22686,442.166646,111.470512,29.517393,127.911941,10.743352,3.830722,24.885569,NA,10.531168,292.293758,38.031338,4.396175,2.517131,TRUE
100,FIRST,13.648928,0,6.607481,2.132884,279.246712,190.824611,39.129222,-110.791996,-13.721419,-3.167567,53.659614,21.695883,6.488979,23.394702,NA,7.193567,110.579994,51.197061,73.905817,5.650204,TRUE
100,FIRST,12.555872,0,6.488539,1.92331,277.721908,219.973041,40.906799,-39.932622,-17.306312,3.521447,99.113386,13.870969,5.722872,23.391224,NA,7.722936,116.616526,69.516262,211.706948,24.723074,TRUE
100,FIRST,12.47133,0,4.901334,1.644924,291.320224,186.927642,37.384821,-174.130932,48.295255,-13.473214,68.915267,19.227696,5.116284,23.721693,NA,7.780791,157.334483,79.461662,220.857556,47.50714,TRUE
100,FIRST,12.749162,0,5.167985,2.077522,238.642346,222.15009,10.147185,-117.190266,-94.839984,4.292437,96.855579,26,7.868011,23.368508,NA,6.218908,45.469202,46.775547,155.72625,0,TRUE
100,FIRST,10.560778,0,6.859003,2.795944,78.112789,199.336762,12.400845,-45.657556,3.026857,2.241587,107.908705,26,7.155114,23.971563,NA,6.288654,55.599176,73.329949,7.417925,0,TRUE
100,FIRST,13.409676,0,5.513368,2.026378,50.347087,175.712249,20.24929,-109.47704,-118.279519,-20.657592,52.282231,26,5.835659,24,NA,5.165299,48.988888,83.170465,134.504563,63.244395,TRUE
100,FIRST,10.2117,0,5.823435,3.319915,160.595692,121.78327,27.766317,-139.954725,-141.465889,-2.587521,101.457583,26,8.250094,23.246477,NA,6.608026,68.984966,47.282551,51.037647,0,TRUE
100,FIRST,1.057426,0,2.031513,1.925699,37,27.192533,36.649172,35.932618,21.467743,34.670146,40.094692,12.21992,3.924038,22.584764,NA,2.697348,35.710384,14.433432,1.729887,52.492572,TRUE
100,FIRST,7.903692,0,4.020265,2.912003,11.160641,26.953907,6.218713,6.47789,3.182437,2.083865,51.551102,27.217493,5.140822,23.392115,NA,4,21.382978,17.277374,2.297145,46.325633,TRUE
100,FIRST,5.204228,0,1.153336,1.250188,37,29.825066,31.497271,34.860653,25.04369,34.922079,11.389109,23.944226,4.185867,22.936288,NA,3.278749,35.928027,7.268257,2.599686,41.609123,TRUE
100,FIRST,6.353304,0,4.531377,2.656428,21.842,7.223041,3.456172,25.635365,15.519979,6.754992,51.622931,27.916655,5.76194,23.455161,NA,4,13.18052,24.179496,2.476206,42.990531,TRUE
100,FIRST,6.483075,0,3.423193,1.230284,37,35.213398,19.11584,35.726461,24.389775,14.271671,13.02159,21.002791,4.002247,23.51805,NA,2.481138,35.592655,18.385209,1.351682,23.693906,TRUE
100,FIRST,1.284683,0,4.785404,1.782454,37,30.615543,34.008638,31.749529,24.537152,9.976647,38.729145,25.465795,3.979441,22.336976,NA,2.114414,36.602277,12.757922,1.738571,32.177911,TRUE
100,FIRST,8.592331,0,4.098032,2.370629,28.124283,6.100173,1.355235,18.967981,5.355598,6.090469,48.279904,28.338626,6.776771,23.455324,NA,4,9.966214,13.415015,1.287033,41.437315,TRUE
101.441669,FIRST,21.789449,0,13.594193,1.868364,1.139047,7.735841,2.231877,8.33247,2.344342,0.578368,8.532075,0.604764,0.032758,25.528581,23,2.140535,1.136327,1.233039,0,90.179402,TRUE
101.72011,FIRST,6.657128,0,4.894338,1.571189,4.747392,0.67283,1.018708,10.076293,6.526292,0.292044,3.933297,0.575515,0.588433,25.087029,23,3.835372,5.868222,6.80366,0,88.824489,TRUE
100.096579,FIRST,9.011993,0,2.270177,1.327063,6.123866,2.529866,0.090815,8.36911,1.010654,1.704232,0.944064,0.048448,0.752761,24.821539,23,0.12003,11.829895,9.679909,0,91.138282,TRUE
102.970264,FIRST,6,0,2,0.76868,7.934732,1.208278,2.084145,7.107657,2.49396,0.305306,1.064643,1.601132,0.960177,36.417009,23,0.387409,9.691377,7.761654,0,95,TRUE
100.700121,FIRST,6.947286,0,3.119687,1.826109,6.491092,4.225448,0.103371,11.267283,2.703125,1.033042,6.499889,0.887447,0.661513,23.064629,23,1.774979,10.145514,7.795151,0,92.909069,TRUE
101.360462,FIRST,20.924833,0,14.983106,1.494043,7.119651,3.743918,0.066954,1.350135,0.297223,1.74398,0.887509,1.688279,0.165338,28.914494,23,0.794657,8.148971,9.313345,0,88.456623,TRUE
100,FIRST,9.403053,0,3.623157,2.015229,134.645065,44.270348,10.559132,54.88912,40.840897,13.680552,106.284028,26,7.818772,23,NA,9.213955,129.655738,14.177698,0,0,TRUE
100,FIRST,9.517943,0,4.029994,2.865759,130.700492,30.222314,16.596679,150.109815,36.471011,14.32883,85.538352,26,6.268995,23.536868,NA,9.777729,115.620594,20.997156,2.343593,42.525964,TRUE
100,FIRST,10.845184,0,3.706748,2.661696,52.499209,47.979361,16.051479,113.506701,41.685429,14.205692,107.348068,26,7.888267,23,NA,9.550419,153.458097,7.623748,0,0,TRUE
100,FIRST,12.458183,0,4.415184,3,102.161612,59.145802,17.775523,96.831244,62.383923,17.721465,38.032324,13.824704,5.557858,22.858161,NA,9.597246,148.090851,24.772841,1.275408,0,TRUE
100,FIRST,12.515024,0,4.850989,2.123703,70.214901,49.141801,14.825679,155.514805,21.433183,13.36116,65.913742,26,6.675486,23.567686,NA,8.550953,49.416452,20.786575,1.626579,22.01159,TRUE
100,FIRST,12.14193,0,3.647999,2.492954,113.814323,49.555761,9.095221,148.331895,48.601384,7.406818,101.49979,26,7.779468,23,NA,7.90629,165.822235,5.137535,0,0,TRUE
100,FIRST,11.33486,0,4.108011,1.519148,218.097821,120.645726,24.94562,125.213313,74.297226,18.922906,35.011492,9.132986,2,22.222126,NA,6.010167,102.222961,41.63444,25.018373,44.661559,TRUE
100,FIRST,2.763465,0,1.035582,1,43.833645,128.692032,34.320359,66.113499,59.439782,34.151351,13.965695,3.046971,2.337943,22.26556,NA,1.438042,209.251934,19.851044,4.455714,34.394347,TRUE
100,FIRST,10.115849,0,4.653665,2.220476,269.01697,102.609869,20.822467,142.435478,78.136886,20.817544,35.57403,6.88636,2,22.986931,NA,5.739173,125.053068,41.407136,32.904719,57.437039,TRUE
100,FIRST,11.762995,0,4.808684,2.159594,159.015612,114.231483,25.496732,171.441999,77.680657,20.682664,35.027665,8.39315,2,22.757774,NA,5.65153,140.26872,34.995774,26.461361,59.661972,TRUE
100,FIRST,11.125054,0,4.266357,1.765079,259.949777,130.704034,22.90655,131.018639,69.855784,13.707,39.451544,21.754488,4.360819,23.111946,NA,6.853013,209.395141,41.858389,47.967049,66.607995,TRUE
100,FIRST,1.792427,0,2.278625,1,109.025154,44.077677,34.223561,144.751866,41.844699,22.592067,13.129009,4.899204,2.669507,22.238862,NA,7.051336,68.095913,40.123599,5.195035,47.168715,TRUE
100,FIRST,4.809256,0,3.193062,2.729941,5.797381,1.278377,0.753893,1.157803,0.835692,0.770894,32.562447,12.983535,6.630661,23.203823,NA,0.527621,1.87518,1.407481,0.710542,37.150847,TRUE
100.229424,FIRST,5.983579,0,1.204211,2.265783,4.280633,2.403155,0.327706,3.390493,0.568542,0.805757,44.435471,7.573122,2.652434,24.159381,NA,0.921702,4.634759,0.331717,0.477404,40.466055,TRUE
101.779982,FIRST,3.072065,0,1,1.668497,4.26323,2.889323,0.750302,4.694711,0.09425,0.440334,19.476,11.184932,4.418548,26.88113,NA,1.002903,1.069059,1.379471,0.1013,35.62363,TRUE
101.916125,FIRST,5.241177,0,1.107922,1.842138,4.16246,0.237389,0.926567,0.138624,0.260807,0.496057,22.095653,21.926019,6.230476,23.639569,NA,2.054663,5.71091,0.403896,0.263514,39.317535,TRUE
100,FIRST,4.765337,0,1.994783,1.182122,1.73975,0.358426,0.686396,2.140018,0.372339,0.388743,42.541584,13.449235,6.178717,23.040523,NA,0.340888,4.994975,0.002232,0.150382,17.885092,TRUE
100,FIRST,4.175422,0,1.631743,2.966676,4.130427,0.765612,0.597369,4.918522,0.356709,0.059486,30.633135,17.700659,6.066389,24.642527,NA,2.425577,2.280181,1.171386,0.48954,34.924457,TRUE
100,FIRST,4.34834,0,2.804092,1.948764,1.285958,2.491629,0.587787,2.887054,0.554957,0.778651,36.009817,20.490896,6.921962,23.223107,NA,3.796587,4.205553,1.333416,0.496362,29.832699,TRUE
100,FIRST,5.854732,0,1.366941,2.274216,42.518135,19.130252,3.853858,12.613149,34.99495,4.298753,49.285266,27.814925,8.002095,23,NA,5.107339,18.879336,4.549539,0.903107,2.981952,TRUE
100,FIRST,9,0,3.682352,2,44.271863,34.826589,7.81578,40.954346,30.063165,7.091027,76.382486,26,7.166624,23.758004,NA,5.447609,38.678781,22.74256,1.62809,14.28134,TRUE
100,FIRST,9,0,4.453502,2,38.74937,27.138207,7.939005,37.975179,34.591464,7.463189,86.153251,26,6.125228,23.755647,NA,4.316786,40.157671,22.63904,1.125161,45.220185,TRUE
100,FIRST,6.906161,0,2.450727,1.23916,37.063145,36.021416,18.090067,38.090067,36.181807,22.956814,14.32544,7.568909,5.167262,22.685738,NA,1.613744,43.800436,1.735569,0,15.546251,TRUE
100,FIRST,6.336757,0,3.95891,1.474227,20.948337,18.653228,6.633563,25.341571,22.575144,2.738716,60.857779,25.833289,8.992982,24.565601,NA,2.743208,8.088499,4.162883,0,4.416801,TRUE
100,FIRST,6.439487,0,2.085828,2.391623,21.940936,23.583541,4.107487,16.542495,16.617034,3.518758,60.195925,26.91431,7.217508,23,NA,5.324738,15.522138,2.607207,0.990672,6.014366,TRUE
100,FIRST,3.531642,0,2.929119,1,1.157995,6.444731,4.512628,16.935645,5.160381,8.356296,3.203961,2.683288,2.448141,20.323583,NA,0.592942,1.377594,0.161746,0,15.595141,TRUE
100.494801,FIRST,1.252468,0,1.352993,0.044077,13.990942,31.34689,14.981935,19.584989,14.712481,14.228843,1.269146,2.237161,0.061816,22.405727,NA,0.972061,13.308918,0.602377,0,13.343992,TRUE
101.047619,FIRST,1.895505,0,3.568972,1,13.722847,35.725702,31.2725,31.402982,6.954693,24.962602,4.439882,2.929463,1.007636,23.438409,NA,1,10.796217,0.779651,0,16.366817,TRUE
100.312339,FIRST,1,0,0,0.097079,5.685935,30.238353,7.580615,20.494874,32.541422,4.571736,1.473039,1.806626,0.03851,23.513033,NA,0.673889,32.501302,0.414749,0,17,TRUE
101.449371,FIRST,1,0,0,0.488124,9.750776,5.960779,18.2774,5.375082,17.577701,25.587069,2.767529,0.722764,1.52112,25.179791,NA,0.018888,11.852097,0.417676,0,17,TRUE
101.995069,FIRST,1,0,0,0.959774,2.441303,12.114663,17.450672,20.73412,29.505442,25.947445,1.983683,0.982806,2.376226,25.644592,NA,0.026633,9.677222,0.346448,0,17,TRUE
100,FIRST,8.40517,0,3.764547,2,0,0,0,0,0,0,57.436189,18.960702,5.274342,21.975657,NA,1.022904,0,3.241181,0,0,TRUE
100.390754,FIRST,12.371876,0,8,1.895899,0.787118,4.449264,4.933528,0.464733,2.497341,4.763406,59.68611,8.048772,1.714225,22.425625,NA,1,3.524602,0.571718,0,0,TRUE
100,FIRST,5.090153,0,4.309711,1.02167,0,0,0,0,0,0,46.52221,1.653526,2.575586,20.735161,NA,0.674535,0,1.306374,0,3.046145,TRUE
100,FIRST,6.702463,0,6.157327,1.368338,0,0,0,0,0,0,43.987819,12.126514,6,24.116589,NA,0.649703,0,0.153277,0,0.473613,TRUE
100,FIRST,7.450493,0,7.713318,2,0,0,0,0,0,0,16.661599,19.127449,3.958982,18.863183,NA,1.453663,0,3.631528,0,0,TRUE
100,FIRST,5.675352,0,5.331808,1.44517,0,0,0,0,0,0,25.997196,17.490279,4.43777,20.453106,NA,0.947218,0,0.691655,0,1.049009,TRUE
100,FIRST,6.471848,0,6.279086,2,0,0,0,0,0,0,47.009897,15.796506,4.255739,18.666759,NA,1.211452,0,2.422628,0,0,TRUE
100,FIRST,9.710555,0,5,2.727849,53.966608,56.163854,8.46978,68.995974,35.26441,17.514448,39.189673,23.514689,3.812166,23.201122,NA,4.769615,81.655256,26.535455,2.09061,5.159071,TRUE
100,FIRST,13.458595,0,4.479524,3,163.00425,70.131186,17.247193,168.904225,69.700185,17.131076,108.467556,25.471226,6.446853,22.685837,NA,6.930812,161.042487,22.508026,0.036605,0,TRUE
101.766388,FIRST,12.360094,0,7.099475,1.521778,36.655318,21.353076,15.297289,27.240478,41.88131,11.391871,12.040479,5.050762,1.936832,23.630872,NA,3.929266,10.280246,27.061633,1.839422,0,TRUE
100,FIRST,9.943824,0,4.638671,2.328792,93.846036,38.096571,14.964286,85.968298,53.644418,10.663101,84.515732,11.314371,3.561688,22.886875,NA,5.987154,62.734833,20.790363,0.887196,0,TRUE
100.605104,FIRST,12.116027,0,6.942883,1.549013,27.997903,31.617436,11.438339,40.270966,62.375423,16.024679,8.936125,4.923007,1.420978,25.89977,NA,4.969057,65.316171,14.590131,1.21205,0,TRUE
101.385491,FIRST,10.731081,0,5.276614,2.106629,24.643362,67.322852,7.957622,40.354913,6.911222,11.913523,14.945617,3.59774,1.9676,25.743816,NA,1.526394,57.676566,14.98022,0.416596,0,TRUE
100,FIRST,4.61127,0,4.798581,2.214227,42.472978,43.161127,21.681591,51.023346,51.165125,25.686243,33.263192,8.200808,2.446715,22,NA,3.259808,57.674048,28.795682,0.374358,11.601129,TRUE
100.310473,FIRST,2.126259,0,3.398995,0.400434,0,0,0,0,0,0,3.720115,0.761191,0.597772,21.112593,0,0,0,0,0,9.08544,TRUE
101.880938,FIRST,4,0,4,0.977193,0,0,0,0,0,0,0.411427,0.860862,0.922547,22.412715,0,0,0,0,0,9,TRUE
101.326294,FIRST,4,0,4,0.98905,0,0,0,0,0,0,2.514804,0.80217,0.005618,19.267482,0,0,0,0,0,6.888357,TRUE
101.973808,FIRST,4.602851,0,3.649352,0.707751,0,0,0,0,0,0,2.188193,0.397625,0.280178,21.333429,0,0,0,0,0,2.235868,TRUE
100.23412,FIRST,7.767981,0,4,0.310619,0,0,0,0,0,0,3.280045,0.101569,0.804053,23.230274,0,0,0,0,0,4.275453,TRUE
100.743324,FIRST,4,0,4,0.42073,0,0,0,0,0,0,0.689145,0.657602,0.41662,19.053456,0,0,0,0,0,9,TRUE
101.339761,FIRST,8.442685,0,3,1.760227,0,0,0,0,0,0,8.760128,7.658238,0.88219,25.388437,NA,1.58594,0,2.518006,0,0,TRUE
100,FIRST,4.573525,0,3.442058,1.697633,0,0,0,0,0,0,10.068367,7.475939,2.999496,17.848904,NA,0.018928,0,0.897028,0,5.890549,TRUE
100.416291,FIRST,4.325814,0,3.920147,1.448015,0,0,0,0,0,0,11.708992,2.430908,2.144414,24.237317,NA,1.728888,0,0.642648,0,1.299794,TRUE
100.06773,FIRST,4.068215,0,3.467254,0.420249,0,0,0,0,0,0,11.2068,9.045915,2.14301,17.40072,NA,0.697699,0,0.204316,0,3.677771,TRUE
101.718751,FIRST,4.227187,0,3.951799,0.47568,0,0,0,0,0,0,13.206719,2.978149,2.619876,19.316351,NA,1.261401,0,4.716281,0,0.281231,TRUE
100,FIRST,4.343831,0,3.359348,1.184288,0,0,0,0,0,0,14.599216,3.78757,2.225383,18.375134,NA,0.739339,0,3.294917,0,6.381941,TRUE
102,FIRST,11.957474,0,4,0,0,0,0,0,0,0,0,0,0,27.680026,0,0,0,0,0,3.262579,TRUE
100.381019,FIRST,4,0,4,0.878117,0,0,0,0,0,0,1.045462,0.798713,0.880509,21.926722,0,0,0,0,0,8.314553,TRUE
102,FIRST,13.577108,0,4,0,0,0,0,0,0,0,0,0,0,27.861341,0,0,0,0,0,4.503234,TRUE
102,FIRST,5.901052,0,5.533768,0,0,0,0,0,0,0,0,0,0,28.63154,0,0,0,0,0,4.984965,TRUE
102,FIRST,4.620418,0,4.376355,0,0,0,0,0,0,0,0,0,0,28.223304,0,0,0,0,0,2.551186,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,28.789689,0,0,0,0,0,8.469882,TRUE
102.733342,FIRST,24.384492,0,4.91265,0,0,0,0,0,0,0,0,0,0,31.635951,23,0,0,0,0,88.005421,TRUE
103.597206,FIRST,32.958205,0,18.837745,0.137065,1.149977,0.124307,0.937678,0.091484,1.216661,0.027681,1.43348,1.666395,1.592015,41.143112,23,0.485779,1.607241,3.555307,0,86.353191,TRUE
102,FIRST,15.444039,0,17.727295,0,0,0,0,0,0,0,0,0,0,28.91901,23,0,0,0,0,70.051981,TRUE
102,FIRST,21.455379,0,4.27024,0,0,0,0,0,0,0,0,0,0,28.339753,23,0,0,0,0,92.716023,TRUE
103.912323,FIRST,32.610396,0,19.745444,0.14718,0.460251,1.125261,0.77921,0.866078,0.338077,1.188085,2.007683,0.146253,0.286543,41.919704,23,0.291653,0.472419,3.539632,0,87.967695,TRUE
102,FIRST,24.991351,0,17.777121,0,0,0,0,0,0,0,0,0,0,28.661076,23,0,0,0,0,64.193641,TRUE
102,FIRST,14,0,7.485862,0.88268,2.310461,2.895043,0.412877,2.524467,2.420107,4.995428,2.819476,1.446043,0.416239,26.562152,0,0.310649,4.717681,0,0,0,TRUE
102,FIRST,10.062318,0,4.882117,0,0,0,0,0,0,0,0,0,0,28.739777,0,0,0,0,0,3.197769,TRUE
102,FIRST,14,0,7.512347,0.846507,2.623364,4.430499,1.349779,0.058783,2.50954,0.185048,3.0871,0.843907,0.877714,27.677641,0,0.688925,3.819967,0,0,0,TRUE
102,FIRST,14,0,5.176815,0,0,0,0,0,0,0,0,0,0,27.93309,0,0,0,0,0,0,TRUE
102,FIRST,13.83018,0,5.631501,0,0,0,0,0,0,0,0,0,0,26.556253,0,0,0,0,0,3.810699,TRUE
102,FIRST,14,0,7.559577,0.450548,0.789665,3.720354,4.461221,0.99295,2.563934,0.176466,1.647851,0.99917,0.43976,27.54014,0,0.843012,0.052544,0,0,0,TRUE
102,FIRST,6.325352,0,3.459358,0,0,0,0,0,0,0,0,0,0,27.536061,23,0,0,0,0,71.723259,TRUE
102,FIRST,7.984076,0,4.119235,0.106218,0,0,0,0,0,0,0.528207,0.237423,0.349226,27.022712,23,0,0,0,0,42.515206,TRUE
102,FIRST,7.864713,0,4.183289,0,0,0,0,0,0,0,0,0,0,27.068597,23,0,0,0,0,82.180331,TRUE
103.973112,FIRST,9.093515,0,4.839132,0,0,0,0,0,0,0,0,0,0,35.598421,23,0,0,0,0,67.108894,TRUE
102,FIRST,5.719733,0,1.317485,0.909894,0,0,0,0,0,0,1.8866,0.781794,0.341328,26.390113,23,0.294099,0,0.014168,0,62.318703,TRUE
102,FIRST,6.15184,0,3.929131,0,0,0,0,0,0,0,0,0,0,27.855929,23,0,0,0,0,76.242144,TRUE
102,FIRST,18.796945,0,8.301066,0,0,0,0,0,0,0,0,0,0,27.315646,23,0,0,0,0,87.381574,TRUE
102,FIRST,6.097951,0,4.740011,0,0,0,0,0,0,0,0,0,0,27.990234,23,0,0,0,0,93.722176,TRUE
100.851259,FIRST,6,0,2,1.107341,9.993349,0.296362,1.138176,4.184815,2.506216,0.238661,8.502502,0.973164,0.179233,24.549816,23,2.837512,6.202287,8.467127,0,95,TRUE
102,FIRST,7.74146,0,2.968893,0,0,0,0,0,0,0,0,0,0,27.883037,23,0,0,0,0,90.493305,TRUE
102,FIRST,17.956481,0,9.372673,0,0,0,0,0,0,0,0,0,0,27.587258,23,0,0,0,0,90.108166,TRUE
102.267634,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,38.166117,23,0,0,0,0,95,TRUE
