Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,12,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,2,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,19,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,4,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,6,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,43,FALSE
104,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,5,TRUE
104,FIRST,33,0,20,1,2,2,2,2,2,2,8,3,2,45,25,1,2,4,0,88,TRUE
104,FIRST,5,0,3,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,59,FALSE
104,FIRST,16,0,10,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,0,FALSE
104,FIRST,17,0,5,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,7,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,110,FALSE
104,FIRST,4,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,FALSE
104,FIRST,3,0,3,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,78,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,66,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,95,TRUE
104,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,64,TRUE
104,FIRST,8,0,3,1,9,9,9,9,9,9,7,6,3,44,23,1,9,0,0,47,FALSE
104,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,33,TRUE
104,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,17,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,15,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,7,FALSE
104,FIRST,5,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
100,FIRST,4,0,4,1,0,0,0,0,0,0,26.797079,1.279462,1.765806,19.175824,NA,0,0,0,0,6.008584,TRUE
101.158199,FIRST,4,0,4,0.361655,0,0,0,0,0,0,8.292471,6.039418,4.65036,25.174244,NA,0,0,0,0,5,TRUE
100.133328,FIRST,4,0,4,0.156006,0,0,0,0,0,0,18.35673,5.406806,5.312358,24.517203,NA,0,0,0,0,8.735929,TRUE
100,FIRST,4.849327,0,3.852541,1.07509,0,0,0,0,0,0,20.069204,10.557308,3.943759,17.403362,NA,1.825382,0,1.477717,0,4.450408,TRUE
100,FIRST,4,0,4,1,0,0,0,0,0,0,9.320042,10.146491,1.872773,24.81388,NA,0,0,0,0,6.10288,TRUE
100.011852,FIRST,6.604493,0,4.128555,1,4.67478,0.500575,3.779976,3.939273,3.572224,2.800759,24.46201,7.724462,5.088201,25.785776,NA,0.239933,3.076036,0,0,0.058742,TRUE
100,FIRST,23.985529,0,4.708366,1,365.590868,161.667678,34.817177,198.218377,127.539218,28.879625,110.819531,6.486057,2.62451,24.375164,NA,10.771515,264.789297,94.600807,30.326194,73.583042,TRUE
100,FIRST,22.317066,0,6.961612,1,333.88516,168.778885,37.029053,299.785164,85.180963,24.164981,57.561866,6.733537,3.685638,24.286774,NA,11.189358,288.691021,91.564602,43.772419,70.900592,TRUE
100,FIRST,28.812616,0,17.074951,2.813628,252.45659,134.259798,32.044244,283.700991,60.030863,23.718411,119.458526,18.306896,4.551479,24.598485,NA,11.068628,465.593807,89.871385,0.701428,52.251955,TRUE
100,FIRST,17.457534,0,15.676156,1.242939,236.446743,124.551344,38.463785,433.267918,96.950355,8.728391,123.159846,24.284449,5.763374,24.625904,NA,8.460099,192.027335,26.942607,14.667983,31.688902,TRUE
100,FIRST,19.581513,0,7.177034,1.53148,96.268079,97.965207,22.571963,363.650433,78.442092,25.686779,63.214248,10.627768,3.622305,22.53326,NA,6.113374,139.411649,58.077261,15.646173,32.70263,TRUE
100,FIRST,14.149794,0,13.038615,1.661507,128.490757,78.348333,38.595182,152.650899,48.044612,10.833212,89.107012,19.951784,7.448261,23.699783,NA,10.936012,415.773505,21.000868,4.943471,73.072704,TRUE
100,FIRST,13.259557,0,6.241671,2.243969,301.472339,233.986626,42.52578,155.556899,-6.904854,-8.505616,57.924025,20.523218,5.178345,23.91798,NA,7.694278,116.457722,76.256048,158.169423,7.289645,TRUE
100,FIRST,11.845323,0,4.97439,3.1123,293.407824,178.893574,33.693903,-146.037442,-143.958413,-14.378974,99.201069,26,8.691837,23.645111,NA,6.886745,45.846892,8.151744,84.392841,0,TRUE
100,FIRST,11.48841,0,6.891689,3.528638,98.726647,213.151235,14.100587,-171.723833,-86.803217,6.81664,104.615731,26,7.228362,23.391616,NA,6.160093,50.037832,87.105037,56.354621,0,TRUE
100,FIRST,10.665385,0,5.722485,3.992864,149.71118,245.119986,41.893484,-68.7764,-155.968243,-20.472425,63.398567,15.473013,3.465604,22.31529,NA,5.700151,70.243069,37.278037,123.885405,0,TRUE
100,FIRST,9.090029,0,6.466167,3.417958,81.647682,245.674466,36.487655,-10.620187,-131.680303,-8.510232,82.259456,26,5.231752,24,NA,6.954581,38.120407,29.401126,43.758091,43.998837,TRUE
100,FIRST,12.535902,0,4.069682,2.596078,291.110198,267.959401,44.611631,36.775238,-101.401743,8.47062,48.991509,25.986817,4.646896,23.049308,NA,7.364729,192.883556,71.543784,154.160225,9.269977,TRUE
100,FIRST,12.373641,0,6.390284,3.906308,182.444172,123.642827,39.230726,-147.935939,-180.623213,-7.893399,91.380067,25.193258,2.197861,22.953442,NA,5.01786,72.175764,68.168015,130.528696,0,TRUE
101.208473,FIRST,5.060172,0,4.493367,1.659848,4.826819,9.103173,3.240619,24.229396,19.92205,6.709294,49.745098,10.641078,3.048662,23.712213,NA,1.494647,19.900894,3.972207,0.592914,67.587153,TRUE
100,FIRST,7.227491,0,3.777851,2,26.787593,22.103603,6.367242,12.744732,14.443981,7.303528,40.937033,3.349477,2.301059,23.31846,NA,4,23.977898,13.495104,1.595485,76.826536,TRUE
100,FIRST,8.414218,0,4.939308,2,14.434106,26.058089,7.985203,24.900126,17.294958,6.056092,44.508062,22.900086,1.212823,23.496404,NA,4,31.672796,24.961191,0.742016,86.674887,TRUE
100,FIRST,5.412487,0,3.05858,2.31692,7.059042,18.120432,1.627875,10.054014,4.035427,6.00332,48.845671,26.940214,5.204977,23.754107,NA,4,13.81707,15.510535,2.857108,58.056984,TRUE
100,FIRST,2.267137,0,3.155212,1.089471,37,32.896201,33.866533,33.411858,29.526754,22.700722,16.655173,12.210219,4.996499,23.227243,NA,3.001951,34.692946,16.953056,2.793138,65.945554,TRUE
100,FIRST,9,0,4.281085,2,40.981468,32.649955,7.630177,33.03085,29.289544,7.175731,72.451636,26,5.855249,23.953394,NA,4.639719,37.645334,9.220158,2.733238,11.718469,TRUE
101.26651,FIRST,6,0,2,0.88692,10.208145,7.356568,1.752931,5.732891,4.865775,2.302004,2.432923,1.134349,0.51924,36.16354,23,3.330416,6.816358,5.829403,0,95,TRUE
100.882547,FIRST,6.494668,0,4.511483,0.09775,7.86816,7.490238,0.534261,11.30817,0.464785,0.271362,5.322738,0.253556,0.764442,25.982865,23,1.516636,9.061367,3.390433,0,82.079746,TRUE
101.486381,FIRST,6,0,2,0.857223,8.244368,0.14904,2.918299,0.764548,3.656418,1.409002,1.52149,0.21559,0.958887,28.571334,23,2.96899,10.036874,5.973195,0,95,TRUE
101.151009,FIRST,8.072885,0,2.11693,1.42638,10.030377,0.840607,2.959532,8.522171,5.367312,1.529291,0.805915,0.268478,0.382386,24.128018,23,2.558384,10.476139,1.099254,0,65.949491,TRUE
101.184289,FIRST,21.673107,0,9.708573,0.493048,8.102689,5.754288,0.128285,6.354206,2.994387,2.284719,3.07029,0.345399,0.586389,26.407841,23,2.110447,11.760365,1.75691,0,91.502823,TRUE
101.306117,FIRST,6.335935,0,4.425513,0.977854,3.390646,3.776763,2.266573,1.357132,2.641897,0.747458,8.789327,1.81089,0.513796,27.85286,23,1.494283,0.679493,2.548048,0,77.991011,TRUE
100,FIRST,10.689878,0,4.194332,2.090858,105.819838,47.638861,14.081868,75.038777,29.927228,16.888865,62.440798,26,6.320041,23.007123,NA,6.951921,48.023322,21.399747,2.8233,8.676244,TRUE
100,FIRST,13.101266,0,3.887181,2.419146,75.385313,39.51936,14.97719,59.737597,48.449182,7.775886,94.092248,26,8.521291,23,NA,9.657587,133.720191,5.387785,0,0,TRUE
100,FIRST,13.036786,0,4.28236,3,124.31671,73.120287,17.927291,148.871008,67.299084,17.331135,108.188265,17.862064,6.890342,22.886708,NA,9.1053,98.509965,23.982346,1.475424,0,TRUE
100,FIRST,9.915097,0,3.38063,2.738548,63.37337,38.271057,15.295581,128.950498,38.306582,16.505545,89.568223,26,8.82226,23,NA,8.541811,117.23618,13.945591,0,0,TRUE
100,FIRST,10.909368,0,3.103343,1.269062,132.587092,46.378846,19.687493,84.564823,37.278588,36.9042,99.050979,5.326696,4.943913,22.483779,NA,1.300896,81.820258,9.788274,0,2.162247,TRUE
100,FIRST,13.438165,0,4,1.048272,201.054606,75.03329,17.212714,173.992111,61.754308,17.518091,81.864815,22.153851,2.675055,23,NA,9.318628,186.398479,42.479686,26.594282,63.618653,TRUE
100,FIRST,12.955256,0,4.063474,3,114.822823,57.942427,17.31992,133.348783,65.300658,17.508344,71.453415,20.340873,4.178886,22.597161,NA,9.403929,146.131175,21.541452,0.247867,0,TRUE
100,FIRST,8.577354,0,0.618611,1,149.677441,74.998723,35.391451,117.032486,41.551633,25.642565,18.674308,3.559932,2.726302,22.183556,NA,4.562382,129.905226,34.19949,1.763612,61.697902,TRUE
100,FIRST,10.762269,0,4.370014,1.722948,128.107783,34.954927,30.089384,170.853672,57.928904,19.685773,47.207529,7.030474,2.133734,23.346041,NA,4.200579,179.819971,27.771888,10.568434,65.500231,TRUE
100,FIRST,5.966106,0,0.54039,1,174.541845,63.307967,35.276409,77.731854,77.511186,34.786981,7.058986,3.507518,2.126936,22.665035,NA,7.632859,158.235667,24.08753,8.505406,53.42852,TRUE
100,FIRST,10.991637,0,4.954074,1.560933,268.882266,49.489329,16.965251,44.703975,39.496624,16.985512,45.917754,12.855481,4.162834,23.314369,NA,7.772005,97.102052,28.927871,21.41847,66.604334,TRUE
100,FIRST,11.497387,0,4.93802,2.921481,146.473608,116.549397,19.310409,149.073287,78.607712,18.423631,35.195698,6.698768,2,22.918396,NA,7.037044,163.597285,42.850686,32.268065,58.676414,TRUE
100,FIRST,10.454991,0,4.010087,1.841372,256.595652,104.351067,31.704246,146.877116,79.566855,19.208222,35.859499,7.463451,2,22.0319,NA,5.017426,198.149391,40.086409,10.858851,29.533835,TRUE
100,FIRST,5,0,2.356347,2.051562,3.070533,2.85643,0.465966,3.106958,0.001215,0.421944,18.255402,24.180479,5.816052,22.272031,NA,2.27164,2.65148,2.781942,0.071801,34.786729,TRUE
101.982879,FIRST,2.888658,0,1,1.555368,0.508081,1.492017,0.46252,0.081258,0.883923,0.402353,21.312057,3.386717,3.48823,25.501582,NA,2.304453,5.708742,1.152014,0.49715,34.871605,TRUE
101.144958,FIRST,5.627935,0,1.936819,2.722314,6.701739,2.249611,0.648604,4.415121,0.454337,0.557953,43.499321,10.55139,3.487849,23.809888,NA,2.661321,0.096063,1.726706,0.228992,39.701302,TRUE
100.280638,FIRST,5.355478,0,1.8659,2.303608,6.845719,0.401874,0.774921,2.90719,0.20753,0.118619,8.641315,14.315766,2.223133,23.638226,NA,3.123926,2.969137,0.708482,0.952663,40.492117,TRUE
100,FIRST,6.411991,0,3.017746,2.639701,5.969739,2.689593,0.587927,2.283819,0.625169,0.18153,47.502851,25.564145,6.381975,22.595368,NA,1.369282,2.64288,2,0.301317,14.88859,TRUE
100,FIRST,6.836908,0,6.452991,2.39028,6.534021,2.339522,0.919024,1.308759,0.426182,0.60235,47.741939,28.380366,6.580694,22.437724,NA,1.942618,1.86934,2,0.699279,11.746036,TRUE
100,FIRST,6.155795,0,3.039234,1.236328,36.780226,28.226122,1.374385,0.710032,8.550937,3.589845,64.461958,17.513511,8.319987,23.136467,NA,3.257132,31.812819,0.014763,0,3.074845,TRUE
100,FIRST,9,0,4.223784,2,43.177289,35.196189,7.803311,31.742421,22.201312,7.211119,59.244875,26,7.415957,23.670732,NA,4.274956,43.810005,7.57,1.979549,0.92501,TRUE
100,FIRST,7.315198,0,2.095179,2.266884,36.253931,25.236627,6.609383,14.748872,4.268763,1.133802,83.975406,27.419464,7.339378,23,NA,4.920876,29.931564,2.368158,0.241338,35.763073,TRUE
100,FIRST,1.332498,0,2.910477,1.663459,40.295716,36.772741,30.726033,42.096852,36.472038,8.071967,33.161887,19.464516,7.252078,22.24133,NA,3.917523,38.141915,3.575898,0,16.163887,TRUE
100,FIRST,7.337255,0,3.394705,1.967227,29.130686,23.129936,3.948309,36.017521,4.101948,3.745248,68.715586,22.68437,7.999979,24.557368,NA,4.085073,24.285485,0.672477,0,0.676612,TRUE
100,FIRST,6.944913,0,1.024461,1.445927,44.679948,36.097342,9.393175,37.498164,36.867006,18.570125,57.298841,24.30912,8.082946,22.251223,NA,5.880696,38.542324,1.337399,0,15.533897,TRUE
101.693079,FIRST,12.112423,0,1.405362,1,27.541002,26.942547,24.899912,5.262776,17.036891,24.544067,4.047244,2.493676,1.932211,25.590779,NA,1,33.280105,0.971227,0,5.778497,TRUE
100.856589,FIRST,4.763177,0,5.63023,1,17.792254,21.145708,32.941955,12.857521,17.576185,21.18832,4.612546,2.201623,1.084738,23.014162,NA,1,13.386132,0.932875,0,14.639661,TRUE
100.689543,FIRST,1.499499,0,3.880306,1,32.693322,22.535441,35.082847,19.761584,18.673602,28.389076,4.049792,2.135092,2.485564,24.208604,NA,1,9.005365,0.324252,0,3.726765,TRUE
101.961051,FIRST,1,0,0,0.09493,15.319213,10.095204,26.291572,34.746924,16.585891,28.070109,1.733215,1.452933,2.566658,24.883696,NA,0.700182,24.156759,0.659125,0,17,TRUE
100,FIRST,3.427321,0,0.82225,1,14.038663,30.523737,33.887245,14.19286,4.555734,22.126357,3.803387,1.503682,2.889507,21.452358,NA,0.888479,0.83617,0.212132,0,9.560845,TRUE
100,FIRST,1.286766,0,0.910259,1,27.598851,24.326933,14.829134,10.465739,4.382269,21.687769,3.928331,2.683832,2.089329,20.777913,NA,0.418898,21.928611,0.562606,0,15.216793,TRUE
101.742283,FIRST,3.07073,0,3.366883,0.017559,13.795858,12.163001,33.52015,29.657838,35.625109,20.761839,0.235578,1.599499,2.052128,22.538626,NA,0.262773,34.694651,0.072908,0,12.125901,TRUE
100,FIRST,6.034671,0,4.155118,2.252122,4.785557,1.555055,0.509163,0.322526,0.944267,0.028787,60.936701,21.612392,6.524961,22.853346,NA,2.564594,4.025913,2,0.62941,19.620005,TRUE
100,FIRST,5.942716,0,7.129944,2,0,0,0,0,0,0,27.497001,17.067942,5.75202,19.174457,NA,1.871843,0,3.33919,0,0,TRUE
100,FIRST,5.23964,0,1.894119,2.440958,4.503412,2.533461,0.798784,2.52455,0.92515,0.756703,59.913992,27.52102,6.319517,22.466333,NA,2.212572,1.715207,2,0.70217,9.04124,TRUE
100,FIRST,4.837494,0,7.812471,1.763683,0,0,0,0,0,0,37.010097,14.528574,3.177231,19.436584,NA,0.927509,0,1.085654,0,6.455601,TRUE
100,FIRST,6.606717,0,7.952179,1.449826,0,0,0,0,0,0,48.869525,6.053861,4.947138,20.760909,NA,0.405826,0,0.958688,0,4.533534,TRUE
101.929262,FIRST,9.711168,0,8,1.627659,3.309557,3.032356,0.333116,3.101954,0.221011,2.679247,20.416649,12.140643,1.667132,23.241937,NA,1,4.927828,0.577038,0,0,TRUE
100,FIRST,9.385922,0,5,2.241166,66.388921,47.221369,12.359003,55.798541,55.372956,14.88797,45.861669,19.184907,4.007847,23.371212,NA,4.058546,64.775675,25.321969,2.537967,50.356057,TRUE
100,FIRST,9.722104,0,3.065922,2.448309,83.455391,71.069705,8.896975,51.702627,66.03835,14.478904,36.172357,21.578619,5.682936,22.219785,NA,5.077598,71.188885,5.532754,0.012581,0,TRUE
100,FIRST,11.28256,0,4.135107,3,166.528239,59.428393,17.898,102.649167,54.308586,17.640715,69.745384,16.655426,3.354206,22.974306,NA,9.748472,112.430368,28.631791,1.034893,0,TRUE
100,FIRST,13.342458,0,4.428806,3,103.599837,73.392488,17.22009,154.96615,57.110005,17.342082,71.736622,21.951171,4.509972,22.90561,NA,9.662487,168.541978,21.646274,0.553939,0,TRUE
100,FIRST,1.194342,0,4.805311,2.442844,58.255371,55.836043,27.881888,79.972765,66.637237,18.367077,10.524863,7.288708,2.187655,22,NA,2.080024,65.542903,12.278614,0.301614,5.704071,TRUE
100.470431,FIRST,13.530189,0,7.406833,2.32565,45.241524,69.198956,9.938231,55.226184,6.020949,14.59547,23.053869,5.559996,1.064436,23.982345,NA,2.728891,5.984683,13.783467,0.848676,0,TRUE
100,FIRST,9.548781,0,4.811837,2.708217,70.087561,68.951526,10.683612,69.344206,50.950296,9.496527,61.333342,18.019584,7.113156,22.873568,NA,5.036278,62.201416,31.411551,0.223832,0,TRUE
101.925177,FIRST,2.670632,0,0.423312,0.691995,0,0,0,0,0,0,1.195763,0.710435,0.135738,21.468799,0,0,0,0,0,10.036075,TRUE
101.429367,FIRST,4,0,4,0.602811,0,0,0,0,0,0,3.786169,0.342341,0.86058,28.843224,0,0,0,0,0,8.99862,TRUE
101.997235,FIRST,6.723961,0,4,0.708993,0,0,0,0,0,0,2.026263,0.618575,0.465061,24.398013,0,0,0,0,0,1.227844,TRUE
101.34619,FIRST,2.908832,0,3.50692,0.850409,0,0,0,0,0,0,2.754982,0.171282,0.238401,22.924129,0,0,0,0,0,16.81627,TRUE
101.907654,FIRST,4,0,4,0.034556,0,0,0,0,0,0,2.182192,0.399978,0.301758,20.302585,0,0,0,0,0,9,TRUE
101.427216,FIRST,1.194442,0,2.533481,0.616759,0,0,0,0,0,0,0.727612,0.501308,0.752842,24.802624,0,0,0,0,0,9.015079,TRUE
100.401231,FIRST,4.231398,0,3.628804,1.300967,0,0,0,0,0,0,2.102101,6.893965,1.87079,25.044092,NA,1.082897,0,2.229755,0,2.054077,TRUE
101.310486,FIRST,4.868383,0,3.800772,1.727206,0,0,0,0,0,0,15.990244,6.746787,1.897855,26.583252,NA,1.517421,0,4.918639,0,0.912302,TRUE
100.538257,FIRST,4.271781,0,3.336963,0.608919,0,0,0,0,0,0,6.08584,7.240066,1.738274,17.897638,NA,0.088235,0,0.020571,0,3.561557,TRUE
101.330133,FIRST,4.162107,0,3.44155,0.58657,0,0,0,0,0,0,15.612698,3.818001,1.348966,26.78312,NA,1.715727,0,2.972879,0,1.101266,TRUE
100.527012,FIRST,8.510902,0,3,0.355617,0,0,0,0,0,0,14.983994,7.358983,0.718779,24.132721,NA,0.232237,0,1.213964,0,0,TRUE
100,FIRST,4.358181,0,3.756796,1.676608,0,0,0,0,0,0,8.690562,7.428794,2.551967,18.989402,NA,0.306604,0,2.348447,0,5.412928,TRUE
100,FIRST,4.290681,0,3.008696,1.108337,0,0,0,0,0,0,19.396042,10.837373,4.778409,18.607437,NA,0.452044,0,1.578059,0,2.979576,TRUE
102,FIRST,5.594834,0,5.982869,0,0,0,0,0,0,0,0,0,0,28.581586,0,0,0,0,0,0.096342,TRUE
102,FIRST,9.388589,0,4,0,0,0,0,0,0,0,0,0,0,27.666563,0,0,0,0,0,1.746829,TRUE
102,FIRST,8.575164,0,3.419111,0,0,0,0,0,0,0,0,0,0,27.39161,0,0,0,0,0,4.213073,TRUE
102,FIRST,7.120172,0,4,0,0,0,0,0,0,0,0,0,0,27.163565,0,0,0,0,0,1.209337,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,23.603164,0,0,0,0,0,7.115391,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,23.666135,0,0,0,0,0,6.739505,TRUE
103.138513,FIRST,30.699361,0,18.550688,0.355119,1.761245,1.37223,0.620299,0.660104,1.270906,1.059419,2.422385,0.548894,1.828228,42.526277,23,0.728999,0.509424,1.905784,0,86.627213,TRUE
102.481502,FIRST,32.884633,0,19.006598,0.392136,0.335656,1.873536,1.415624,1.958749,0.881787,0.599005,6.77132,0.341998,0.803085,35.924511,23,0.332066,0.007704,1.768832,0,87.555408,TRUE
103.401271,FIRST,32.629553,0,19.720392,0.474321,1.540578,1.32735,1.372156,1.314449,1.660644,0.730776,3.925254,0.273955,0.551745,44.443949,23,0.186124,0.168158,2.175903,0,86.409693,TRUE
102,FIRST,12.17096,0,16.034397,0,0,0,0,0,0,0,0,0,0,27.13057,23,0,0,0,0,89.397199,TRUE
102,FIRST,10.364799,0,11.989456,0,0,0,0,0,0,0,0,0,0,28.676985,23,0,0,0,0,81.985011,TRUE
102,FIRST,13.625718,0,15.395727,0,0,0,0,0,0,0,0,0,0,27.690116,23,0,0,0,0,78.490136,TRUE
102,FIRST,11.164047,0,4.734381,0,0,0,0,0,0,0,0,0,0,27.120095,0,0,0,0,0,0,TRUE
102,FIRST,14,0,4.939588,0,0,0,0,0,0,0,0,0,0,27.165543,0,0,0,0,0,0,TRUE
102,FIRST,8.985628,0,4.533254,0,0,0,0,0,0,0,0,0,0,25.906851,0,0,0,0,0,6.808983,TRUE
102,FIRST,4.133135,0,6.85099,0,0,0,0,0,0,0,0,0,0,28.79264,0,0,0,0,0,0.610896,TRUE
102,FIRST,10.617746,0,4.307691,0,0,0,0,0,0,0,0,0,0,28.205196,0,0,0,0,0,2.352602,TRUE
102,FIRST,14,0,5.729974,0,0,0,0,0,0,0,0,0,0,27.404879,0,0,0,0,0,0,TRUE
102,FIRST,8.882743,0,4.165271,0,0,0,0,0,0,0,0,0,0,23.327944,0,0,0,0,0,2.090607,TRUE
102,FIRST,8.687305,0,2.463625,0,0,0,0,0,0,0,0,0,0,27.078414,23,0,0,0,0,76.661606,TRUE
103.879299,FIRST,9.484014,0,4.662061,0,0,0,0,0,0,0,0,0,0,28.494734,23,0,0,0,0,69.929831,TRUE
102,FIRST,6.27327,0,4.82341,0,0,0,0,0,0,0,0,0,0,27.965521,23,0,0,0,0,79.278068,TRUE
102,FIRST,10.72628,0,4.070764,0,0,0,0,0,0,0,0,0,0,27.767163,23,0,0,0,0,66.897246,TRUE
103.315791,FIRST,10.233746,0,4.745422,0,0,0,0,0,0,0,0,0,0,35.27254,23,0,0,0,0,65.756386,TRUE
103.522872,FIRST,9.058961,0,4.119216,0,0,0,0,0,0,0,0,0,0,37.702111,23,0,0,0,0,67.106526,TRUE
102,FIRST,4.291945,0,4.597973,0.918302,0,0,0,0,0,0,1.057977,1.382669,0.676002,23.414216,23,0.637643,0,0.85859,0,68.373742,TRUE
102,FIRST,8.358476,0,4.027728,0,0,0,0,0,0,0,0,0,0,27.500478,23,0,0,0,0,75.44448,TRUE
102,FIRST,7.964055,0,3.983249,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,66.51753,TRUE
103.909819,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,28.904333,23,0,0,0,0,95,TRUE
102,FIRST,6.611341,0,4.951074,0,0,0,0,0,0,0,0,0,0,27.369535,23,0,0,0,0,76.812961,TRUE
100.27967,FIRST,6,0,2,0.458001,8.664386,2.404846,0.081209,8.133664,0.175323,2.674168,4.528272,1.852884,0.555167,24.318336,23,1.211737,8.00506,4.243872,0,95,TRUE
102,FIRST,7.611836,0,4.222344,0,0,0,0,0,0,0,0,0,0,27.628035,23,0,0,0,0,74.533575,TRUE
102,FIRST,4.90928,0,4,0,0,0,0,0,0,0,0,0,0,25.604337,0,0,0,0,0,3.738006,TRUE
