Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,12,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,2,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,19,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,4,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,6,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,43,FALSE
104,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,5,TRUE
104,FIRST,33,0,20,1,2,2,2,2,2,2,8,3,2,45,25,1,2,4,0,88,TRUE
104,FIRST,5,0,3,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,59,FALSE
104,FIRST,16,0,10,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,0,FALSE
104,FIRST,17,0,5,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,7,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,110,FALSE
104,FIRST,4,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,FALSE
104,FIRST,3,0,3,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,78,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,66,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,95,TRUE
104,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,64,TRUE
104,FIRST,8,0,3,1,9,9,9,9,9,9,7,6,3,44,23,1,9,0,0,47,FALSE
104,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,33,TRUE
104,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,17,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,15,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,7,FALSE
104,FIRST,5,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
101.43714,FIRST,4,0,4,0.926,0,0,0,0,0,0,17.785367,3.601262,2.32714,23.731035,NA,0,0,0,0,5.915679,TRUE
100.901376,FIRST,4,0,4,0.759025,0,0,0,0,0,0,13.689016,9.815665,1.747189,27.061754,NA,0,0,0,0,5,TRUE
100,FIRST,4,0,4,1,0,0,0,0,0,0,24.573481,6.751337,2.074685,24.704306,NA,0,0,0,0,7.12737,TRUE
100.613722,FIRST,6.536191,0,4.33091,1,3.638048,0.301558,0.530828,2.742342,0.647658,4.273931,18.18647,4.329605,5.10936,25.936257,NA,0.039495,3.165511,0,0,0.082103,TRUE
100,FIRST,4.345537,0,3.476216,1.413316,0,0,0,0,0,0,23.618263,10.352136,3.853516,22.428726,NA,0.450591,0,4.783674,0,0.959812,TRUE
100.698857,FIRST,4,0,4,0.55532,0,0,0,0,0,0,7.846636,3.751911,2.603584,26.769001,NA,0,0,0,0,5,TRUE
100,FIRST,21.120641,0,15.517109,1.664152,237.540859,148.742312,26.034049,156.824951,132.937651,12.84083,60.459201,20.542392,4.596428,24.206898,NA,7.732584,212.629126,46.552509,6.047952,85.175342,TRUE
100,FIRST,9.886709,0,5.294793,1.03701,181.307991,99.888153,33.644502,49.296434,53.948844,16.582131,58.728554,16.501673,4.348022,24.700015,NA,5.976251,250.504772,56.192305,4.944146,71.37797,TRUE
100,FIRST,27.076069,0,14.423765,2.810812,474.615485,117.737756,33.130743,400.168417,65.981034,20.88234,119.34449,11.873652,5.347254,23.842112,NA,11.739984,347.98901,84.823807,4.46102,24.40128,TRUE
100,FIRST,24.689471,0,11.027729,1.689931,43.065835,147.554325,16.701354,396.047905,133.652671,23.853351,83.716044,20.284012,4.948701,24.128233,NA,8.025757,255.895296,53.410854,13.338761,85.716885,TRUE
100,FIRST,29.645784,0,14.804754,2.490337,189.463427,71.799201,25.420556,320.472813,135.604645,23.517096,126.719128,21.725836,6.071899,23.628406,NA,11.041941,351.483825,87.115918,14.56287,48.326687,TRUE
100,FIRST,27.263608,0,16.724267,1.404262,308.491453,124.054776,26.506358,291.80176,116.576289,27.72426,44.146101,10.70114,3.814569,23.061989,NA,11.460586,212.509648,37.376986,6.173216,30.753737,TRUE
100,FIRST,12.821436,0,2.539737,3.756048,105.394498,44.735044,40.390728,-115.620527,-143.40251,-2.061015,102.356197,15.974742,4.205523,22.199836,NA,1.590724,37.216716,80.468986,160.153963,4.292385,TRUE
100,FIRST,13.531011,0,6.923329,2.712224,295.559469,177.791063,44.584406,115.525588,-167.929202,-0.015406,37.453768,13.612248,6.154466,23.927421,NA,7.982852,147.409001,62.693653,216.639029,19.344292,TRUE
100,FIRST,13.004136,0,6.053142,3.260367,115.257721,44.824888,20.022547,6.432196,-22.974823,-21.812126,52.812809,26,6.927789,24,NA,5.275088,46.413088,43.578456,124.040012,16.103239,TRUE
100,FIRST,4.501275,0,4.967877,2.368334,77.851338,96.691372,38.996528,-44.308209,-66.283626,-3.875038,84.302361,22.514967,6.896046,22.996718,NA,6.802332,61.662917,17.638491,200.981897,8.823842,TRUE
100,FIRST,11.530719,0,6.902963,3.559388,248.914748,146.556281,20.413155,75.327299,-66.445705,-14.825136,44.576038,20.489749,2.585961,22.117898,NA,6.130644,87.767394,70.769185,101.267794,0,TRUE
100,FIRST,5.442509,0,3.594547,1.897645,127.187029,242.20773,40.46699,-86.150887,-9.356939,-7.904218,16.409448,20.438054,6.653211,23.257008,NA,1.852048,44.935783,58.933257,35.770377,9.979863,TRUE
100,FIRST,13.984572,0,5.772101,3.666357,291.636101,268.230956,40.822954,111.91461,77.612665,4.939313,64.925687,16.46214,4.608071,23.647225,NA,7.039161,187.182711,63.588576,219.326901,35.859805,TRUE
100,FIRST,6.229337,0,1.842098,2.062125,13.233496,16.014284,7.206478,8.219869,2.782404,4.563327,51.408753,28.024357,6.198913,23.6462,NA,4,32.397367,15.330496,1.606174,65.605296,TRUE
100,FIRST,9,0,4.951179,2,39.378664,30.023439,7.444762,33.227992,23.50502,7.644153,63.280186,26,5.896475,23.353811,NA,4.03626,34.76565,10.54003,2.575743,17.517209,TRUE
100,FIRST,3.692228,0,4.905372,1.699817,37,34.829266,22.526751,32.807571,24.088434,15.62452,19.509135,11.319166,4.707821,22.965172,NA,2.086969,34.321825,20.260849,1.21153,17.640768,TRUE
100,FIRST,6.861235,0,2.959863,2,15.496329,14.878032,6.648961,22.343128,19.511661,6.806612,16.989476,23.205064,1.60863,23.616297,NA,4,23.591283,15.013718,2.291528,77.871668,TRUE
100,FIRST,4.783581,0,0.429068,1.306996,37,35.020159,25.504877,33.063896,29.073481,28.409139,9.578088,21.855482,3.34564,23.996264,NA,1.668147,36.978645,5.676753,0.922395,61.399947,TRUE
100,FIRST,9,0,3.43216,2,38.749286,32.741214,7.804696,41.47381,21.604596,7.517914,54.934192,26,5.697312,23.885136,NA,5.000229,40.208191,5.620535,0.376085,14.989488,TRUE
101.235178,FIRST,6.467268,0,2.294794,0.523716,4.128181,2.22795,2.389942,11.185852,4.72128,2.781074,2.532652,1.996303,0.654147,26.82326,23,1.03844,8.005049,6.788164,0,88.730574,TRUE
101.263774,FIRST,6,0,2,0.331692,11.548778,1.446223,0.148022,1.265017,6.317228,2.191806,8.003906,0.640001,0.604522,26.983645,23,0.160665,5.359302,1.561668,0,95,TRUE
101.919771,FIRST,7.911639,0,3.376688,0.280943,4.656084,6.405995,0.577397,3.475213,5.817482,1.310923,3.804169,0.872155,0.926707,24.800612,23,1.330362,10.460097,8.236591,0,71.81425,TRUE
101.074577,FIRST,6,0,2,0.429309,2.875838,3.53867,2.736712,10.208658,2.185199,2.918528,0.136846,1.191819,0.062327,29.350762,23,1.623617,2.408364,6.592546,0,95,TRUE
101.575882,FIRST,6,0,2,1.390463,1.02906,3.629364,0.469048,10.454687,0.553957,0.196633,0.646009,0.668413,0.414778,35.317997,23,2.497374,4.253333,5.888783,0,95,TRUE
100.771889,FIRST,9.118184,0,2.938431,1.383167,6.967984,5.81314,1.893148,8.329386,2.547326,1.915744,1.171507,0.360348,0.719229,24.28597,23,3.645382,7.67033,7.426292,0,88.90082,TRUE
100,FIRST,12.16909,0,4.028283,3,143.343922,57.101907,17.024167,168.389542,63.173644,17.955043,74.402509,20.602732,6.278144,22.965029,NA,5.15066,107.682982,25.603866,1.484487,0,TRUE
100,FIRST,4.417978,0,1.224812,1.248607,167.796677,39.562193,27.282035,135.907635,50.867652,21.73272,80.524691,19.288374,3.06061,22.462246,NA,5.264532,133.907656,18.663379,0,8.86496,TRUE
100,FIRST,9.14136,0,3.820089,2.250682,84.323156,50.385341,11.150706,164.59146,44.694712,15.742818,111.901067,26,8.406007,23,NA,8.733175,48.808602,14.734852,0,0,TRUE
100,FIRST,12.428274,0,3.880606,2.441245,89.806559,47.037755,16.864257,137.881924,47.486212,8.909004,111.880287,26,7.124699,23,NA,7.361778,92.298554,13.210965,0,0,TRUE
100,FIRST,8.967987,0,0.395793,1.4051,121.053604,41.922646,33.127112,151.507551,47.749422,29.897641,10.408587,9.519695,5.400177,22.481937,NA,1.72533,158.774178,8.163615,0,16.355364,TRUE
100,FIRST,1.343907,0,0.026529,1.006883,64.701855,39.317581,26.770125,80.841526,40.634709,33.151436,33.606744,13.776544,6.224765,22.796667,NA,1.605197,71.2041,2.801217,0,4.540858,TRUE
100,FIRST,10.863664,0,3.687918,2.092148,47.657654,44.06205,8.30024,153.673061,44.448943,16.096904,95.761336,26,8.363523,23,NA,8.00629,107.534765,10.370985,0,0,TRUE
100,FIRST,9.231492,0,3.323178,1.243745,85.37225,96.773296,21.55694,118.276415,73.732104,18.458855,61.448902,23.434036,2.449508,23,NA,7.646143,52.35307,19.396075,8.00681,5.921591,TRUE
100,FIRST,3.087103,0,3.591805,1,57.493529,100.91422,34.679802,120.293083,42.878348,23.141361,29.98864,4.89234,2.782687,22.960402,NA,5.729148,186.502188,17.594639,18.272923,42.506917,TRUE
100,FIRST,9.327555,0,4.690797,1.234011,186.097409,38.633579,24.552049,154.631832,63.133981,14.726027,37.223736,10.33369,2.434461,23.685634,NA,5.698483,114.666447,34.28338,19.197717,69.894233,TRUE
100,FIRST,3.476474,0,3.359881,1,133.171092,123.927934,35.518416,84.452028,74.354836,35.999272,14.573509,4.201703,2.450038,22.573934,NA,5.486274,78.888562,33.264795,17.097813,27.272508,TRUE
100,FIRST,11.472754,0,3.582335,1,272.186489,135.611513,36.531655,124.322736,57.180285,32.678608,21.530067,4.554239,2.096618,22.42469,NA,5.151505,81.842879,27.596129,46.568625,35.299964,TRUE
100,FIRST,13.601722,0,4,2.233865,208.432287,131.331054,30.711869,170.235962,77.16879,18.780806,88.99994,19.807434,3.546423,23,NA,8.125453,181.394723,25.446965,27.997312,53.048814,TRUE
100,FIRST,8.178254,0,4.799989,2.660801,2.925717,0.090278,0.31983,4.675608,0.663286,0.231496,58.919491,25.09471,6.928046,22.504316,NA,1.944912,3.014841,2,0.160179,4.831375,TRUE
101.016133,FIRST,5.47958,0,1.530793,1.138301,4.954232,1.278018,0.003455,3.014164,0.533987,0.927012,20.429883,12.671408,3.998024,23.820881,NA,3.656119,4.17976,1.581012,0.137031,39.878352,TRUE
100,FIRST,4.167212,0,2.325502,2.115263,4.009334,2.436925,0.675787,3.797687,0.407576,0.498314,32.224365,22.853191,6.006244,24.428387,NA,0.112682,0.486892,1.114491,0.624496,7.680395,TRUE
100.91031,FIRST,5.663498,0,1.734483,2.512566,1.756744,2.54612,0.14666,0.740638,0.846759,0.860753,15.296621,6.163238,3.813503,26.334533,NA,3.832349,0.78246,1.78504,0.585451,39.19573,TRUE
101.301518,FIRST,2.801158,0,1,2.150219,5.925351,0.171105,0.240103,1.168805,0.185398,0.750796,21.251432,12.930001,3.029765,26.450975,NA,3.10257,5.564785,1.968789,0.490307,34.283663,TRUE
100,FIRST,4.701861,0,2.069515,2.28739,6.730067,2.510371,0.963742,0.19773,0.756064,0.496669,42.971328,15.882341,6.059238,23.939224,NA,1.55769,1.827654,0.936909,0.397783,23.901975,TRUE
100,FIRST,6.165622,0,3.082829,1.026517,31.751416,32.768472,3.934982,26.224364,19.813539,1.447847,77.936343,13.364253,7.692331,23.877425,NA,2.949882,1.561881,2.590162,0,0.549623,TRUE
100,FIRST,6.397923,0,1.901089,2.222725,27.373068,13.769995,6.059665,13.258217,23.692274,2.197006,87.988033,26.251031,8.930799,23,NA,5.898315,14.807227,2.673821,0.236694,12.69951,TRUE
100,FIRST,9,0,3.065735,2,44.264173,31.707707,7.846649,31.249857,23.753639,7.310257,73.425583,26,7.177053,23.906162,NA,4.296092,35.791707,9.156686,0.067669,2.431781,TRUE
100,FIRST,8.82838,0,0.383825,1.863757,38.162381,36.299779,27.050679,38.258352,36.939985,27.653335,64.49345,7.407039,6.482174,22.880615,NA,2.117106,43.044741,2.314878,0,15.129396,TRUE
100,FIRST,8.526438,0,3.426624,1.142954,14.716502,12.194974,2.637388,12.109694,3.508665,3.396978,75.156903,12.471695,7.800719,24.56579,NA,3.581211,30.210805,1.664841,0,3.814043,TRUE
100,FIRST,7.542361,0,3.707333,1.480467,4.842757,23.702186,2.432203,7.367237,32.376468,5.867459,69.399678,19.291274,8.652251,23.151379,NA,3.626503,16.772886,1.527231,0,3.126363,TRUE
100.471366,FIRST,1,0,0,0.887845,23.206795,36.643406,21.549428,16.367033,14.300337,17.254952,2.215145,0.862734,2.182229,25.718837,NA,0.852785,34.088965,0.169588,0,17,TRUE
100.309045,FIRST,9.697092,0,6.544506,1,18.045391,28.615502,31.359468,11.389314,10.014366,28.398218,3.718838,2.785427,1.649109,22.179476,NA,1,21.564865,0.796239,0,8.140958,TRUE
100.361346,FIRST,1,0,0,0.528588,20.987637,27.357785,22.677546,17.142848,33.92232,27.294374,0.932261,0.090178,1.109557,24.07602,NA,0.116395,28.832669,0.5048,0,17,TRUE
100,FIRST,1.822877,0,4.598165,1.92043,37,35.816791,29.486654,32.228791,33.530959,25.183666,28.11795,21.07555,3.250617,22.916438,NA,2.880236,35.015749,3.460853,1.395309,59.506353,TRUE
100,FIRST,3.457049,0,0.551075,1.160045,37,33.611793,16.901967,32.550024,25.012999,10.59898,46.741669,23.583134,3.881143,22.803923,NA,1.391749,34.116529,16.719971,0.46972,68.810848,TRUE
101.541793,FIRST,1,0,0,0.344999,11.724162,25.348971,35.520225,22.399254,21.961965,5.538772,0.448717,2.141444,0.427335,23.029019,NA,0.994219,19.543921,0.211753,0,17,TRUE
100,FIRST,8.501006,0,7.969081,2,0,0,0,0,0,0,55.118547,15.766822,3.744135,20.596986,NA,1.072959,0,3.488065,0,0,TRUE
100,FIRST,7.381743,0,4.625086,2,0,0,0,0,0,0,36.774188,19.01463,4.262613,20.474973,NA,1.732996,0,3.76367,0,0,TRUE
100,FIRST,7.238318,0,6.700544,2,0,0,0,0,0,0,19.036784,12.60155,4.456878,18.595206,NA,1.115816,0,2.710832,0,0,TRUE
100,FIRST,4.564585,0,5.959174,1.416202,0,0,0,0,0,0,53.52533,11.508168,6,23.634332,NA,0.333196,0,1.627771,0,4.985448,TRUE
100,FIRST,7.969135,0,3.913813,2.262554,1.308283,2.769731,0.02448,4.620417,0.695722,0.530743,52.863475,27.70415,6.004267,22.21461,NA,2.648331,1.807617,2,0.39517,6.489651,TRUE
100,FIRST,7.154647,0,6.230999,1.3631,0,0,0,0,0,0,39.361997,12.733672,6,24.538486,NA,0.759605,0,1.431375,0,3.578063,TRUE
100,FIRST,9.528696,0,5,2.987258,52.357439,69.333584,14.398571,33.491075,43.586604,11.32586,47.862246,14.908219,3.60434,23.220074,NA,4.839212,54.368961,30.851173,2.815787,57.601756,TRUE
100,FIRST,9.800165,0,4.422668,2.032114,86.043423,64.468083,15.160641,67.767594,40.310162,10.677,62.632543,21.243429,4.463908,22.397134,NA,5.416881,50.843158,20.071275,0.950652,0,TRUE
100.848641,FIRST,10.238797,0,5.728431,1.634631,69.649637,19.000577,5.711293,36.352664,65.295605,8.63024,11.777009,9.100442,1.763396,25.434579,NA,3.108899,84.628519,19.952166,1.904974,0,TRUE
100,FIRST,2.040352,0,4.800506,1.311596,69.71541,61.038939,18.955469,65.113449,44.91524,21.518926,8.221166,5.983146,2.577647,22,NA,1.179202,61.147326,17.348282,1.657341,3.218726,TRUE
100,FIRST,11.617855,0,4.704035,3,137.725262,57.420863,17.983027,139.19136,56.639218,17.060661,97.498012,24.207369,6.868226,22.306216,NA,7.853837,113.081916,21.137232,1.212307,0,TRUE
101.138656,FIRST,13.151588,0,6.97193,2.604248,8.372907,8.769602,8.91093,19.688608,37.905759,6.760006,30.568163,2.007423,1.11311,22.280539,NA,4.98059,60.717642,12.366486,1.157752,0,TRUE
100,FIRST,9.394145,0,4.994422,2.352045,60.264315,39.574302,10.635728,76.580102,64.313544,11.830054,56.660297,17.022343,4.641249,22.246953,NA,5.645695,84.133113,12.823841,0.656395,0,TRUE
101.301523,FIRST,7.52186,0,4,0.761118,0,0,0,0,0,0,3.509593,0.944956,0.650869,19.27285,0,0,0,0,0,3.654953,TRUE
101.779396,FIRST,7.298224,0,3.386124,0.662906,0,0,0,0,0,0,1.889009,0.133474,0.274074,19.301398,0,0,0,0,0,0.386779,TRUE
100.766162,FIRST,4.015237,0,4,0.503638,0,0,0,0,0,0,2.990493,0.036484,0.168171,24.36278,0,0,0,0,0,5.978642,TRUE
101.298781,FIRST,4,0,4,0.784976,0,0,0,0,0,0,1.926421,0.028473,0.617853,19.245964,0,0,0,0,0,9,TRUE
101.800248,FIRST,8.069339,0,3.2803,0.155804,0,0,0,0,0,0,3.158385,0.62189,0.914033,21.520486,0,0,0,0,0,6.807604,TRUE
101.736148,FIRST,4.694216,0,4,0.620848,0,0,0,0,0,0,2.763099,0.907089,0.700945,21.005474,0,0,0,0,0,5.449146,TRUE
100.536352,FIRST,7.048358,0,3,1.299886,0,0,0,0,0,0,14.515524,8.234992,2.701077,23.048166,NA,1.738859,0,3.15805,0,0,TRUE
100.854103,FIRST,7.335176,0,3,0.522604,0,0,0,0,0,0,14.676915,1.142963,0.09674,25.674115,NA,1.182509,0,3.841933,0,0,TRUE
101.607378,FIRST,4.644263,0,3.283494,0.821261,0,0,0,0,0,0,10.344971,9.920057,2.617338,28.723993,NA,0.489048,0,3.859408,0,2.454641,TRUE
100.294882,FIRST,4.249067,0,3.866345,1.914373,0,0,0,0,0,0,7.388863,8.219976,1.50976,28.640323,NA,1.121512,0,2.014017,0,3.045554,TRUE
100,FIRST,4.958513,0,3.113255,1.765252,0,0,0,0,0,0,17.529954,10.677611,5.856867,24.068813,NA,1.222203,0,0.895876,0,4.448072,TRUE
101.279291,FIRST,4.234316,0,3.29578,1.671014,0,0,0,0,0,0,5.212062,0.69417,0.886119,19.015012,NA,1.676598,0,4.173271,0,6.003298,TRUE
100,FIRST,4.727619,0,3.700429,1.747448,0,0,0,0,0,0,24.047559,10.374482,4.501464,24.979532,NA,0.689653,0,4.591306,0,4.045025,TRUE
102,FIRST,5.792258,0,3.547255,0,0,0,0,0,0,0,0,0,0,27.350698,0,0,0,0,0,3.292158,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,24.841014,0,0,0,0,0,5.610145,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,24.974302,0,0,0,0,0,7.887195,TRUE
102,FIRST,4.244678,0,3.056286,0,0,0,0,0,0,0,0,0,0,28.040813,0,0,0,0,0,3.354515,TRUE
101.102632,FIRST,4,0,4,0.554958,0,0,0,0,0,0,1.425625,0.166728,0.29401,24.904946,0,0,0,0,0,6.616937,TRUE
102,FIRST,13.923266,0,4,0,0,0,0,0,0,0,0,0,0,27.744843,0,0,0,0,0,4.660426,TRUE
102,FIRST,12.208161,0,9.079268,0,0,0,0,0,0,0,0,0,0,28.13922,23,0,0,0,0,82.40654,TRUE
102,FIRST,16.223065,0,10.155192,0,0,0,0,0,0,0,0,0,0,28.375438,23,0,0,0,0,87.55938,TRUE
103.763005,FIRST,31.460548,0,19.17774,0.81542,0.305133,0.89276,0.848897,1.574361,0.507617,0.902448,7.054749,0.159714,1.668717,30.690294,23,0.767177,0.249063,3.577173,0,87.438078,TRUE
103.221127,FIRST,6.843021,0,17.884969,0,0,0,0,0,0,0,0,0,0,38.205678,23,0,0,0,0,94.521332,TRUE
103.773493,FIRST,21.000543,0,11.396977,0,0,0,0,0,0,0,0,0,0,37.660308,23,0,0,0,0,92.312794,TRUE
102,FIRST,16.88777,0,16.900755,0,0,0,0,0,0,0,0,0,0,27.293506,23,0,0,0,0,75.243833,TRUE
102,FIRST,12.587822,0,4.140883,0,0,0,0,0,0,0,0,0,0,25.162792,0,0,0,0,0,1.058631,TRUE
102,FIRST,14,0,7.329186,0.414297,3.981745,4.338086,3.362467,4.468079,4.181262,0.555238,1.353079,0.157332,0.997221,27.643688,0,0.068699,2.708322,0,0,0,TRUE
102,FIRST,14,0,7.478444,0.707843,2.006127,3.278178,0.836792,1.052018,2.933234,0.965475,4.603929,0.129972,0.286573,26.787479,0,0.993708,3.740322,0,0,0,TRUE
102,FIRST,14,0,4.482388,0,0,0,0,0,0,0,0,0,0,27.142738,0,0,0,0,0,0,TRUE
102,FIRST,14,0,7.767754,0.155844,2.742072,4.982587,3.819875,0.118227,2.682348,1.119144,4.828649,1.518796,0.844117,27.950241,0,0.103749,0.081849,0,0,0,TRUE
102,FIRST,14,0,7.516086,0.746368,0.432038,1.344547,3.239123,4.783482,2.229772,4.880074,4.010567,1.074484,0.317245,27.0987,0,0.906075,0.366878,0,0,0,TRUE
102,FIRST,14,0,5.058089,0,0,0,0,0,0,0,0,0,0,27.790019,0,0,0,0,0,0,TRUE
102,FIRST,11.378626,0,4.478902,0,0,0,0,0,0,0,0,0,0,27.169023,23,0,0,0,0,67.392092,TRUE
102,FIRST,8.173336,0,4.503727,0.849345,0,0,0,0,0,0,1.407922,1.277626,0.836626,26.899119,23,0.111389,0,0.05541,0,68.26128,TRUE
102.150413,FIRST,10.857389,0,4.829769,0,0,0,0,0,0,0,0,0,0,35.911526,23,0,0,0,0,65.724741,TRUE
102,FIRST,9.937028,0,4.005234,0,0,0,0,0,0,0,0,0,0,27.726093,23,0,0,0,0,67.962163,TRUE
102.010687,FIRST,9.665522,0,4.628559,0,0,0,0,0,0,0,0,0,0,28.593201,23,0,0,0,0,67.09953,TRUE
102,FIRST,7.585564,0,2.827548,0.618391,0,0,0,0,0,0,0.915669,0.28807,0.373734,27.826689,23,0.132136,0,0.951095,0,69.580959,TRUE
103.05619,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,42.349319,23,0,0,0,0,95,TRUE
100.304535,FIRST,6,0,2,1.343436,3.777732,1.456289,2.291206,9.449131,4.446504,1.091825,5.03693,0.261012,0.506469,23.091634,23,1.740788,7.41698,9.066992,0,95,TRUE
102,FIRST,7.518074,0,2.652928,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,80.703192,TRUE
102,FIRST,11.743728,0,2.744985,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,69.056924,TRUE
102,FIRST,8.838989,0,4.137469,0,0,0,0,0,0,0,0,0,0,27.447165,23,0,0,0,0,85.833009,TRUE
102,FIRST,8.476453,0,3.290605,0,0,0,0,0,0,0,0,0,0,27.927887,23,0,0,0,0,84.360359,TRUE
102,FIRST,12.315468,0,3.907328,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,10.637863,0,3.39457,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,14,0,4.515062,0,0,0,0,0,0,0,0,0,0,27.140404,0,0,0,0,0,0,TRUE
