Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,12,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,2,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,19,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,4,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,6,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,43,FALSE
104,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,5,TRUE
104,FIRST,33,0,20,1,2,2,2,2,2,2,8,3,2,45,25,1,2,4,0,88,TRUE
104,FIRST,5,0,3,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,59,FALSE
104,FIRST,16,0,10,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,0,FALSE
104,FIRST,17,0,5,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,7,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,110,FALSE
104,FIRST,4,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,FALSE
104,FIRST,3,0,3,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,78,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,66,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,95,TRUE
104,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,64,TRUE
104,FIRST,8,0,3,1,9,9,9,9,9,9,7,6,3,44,23,1,9,0,0,47,FALSE
104,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,33,TRUE
104,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,17,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,15,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,7,FALSE
104,FIRST,5,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
100,FIRST,4.696446,0,3.437998,1.835406,0,0,0,0,0,0,23.340369,10.70956,3.394415,23.429999,NA,0.1625,0,0.638582,0,1.169803,TRUE
100,FIRST,4.62566,0,3.363904,1.118797,0,0,0,0,0,0,16.127741,10.503812,5.102211,22.530823,NA,1.042652,0,1.136807,0,3.224852,TRUE
101.124499,FIRST,4,0,4,0.641216,0,0,0,0,0,0,0.84707,2.021384,0.640766,26.9667,NA,0,0,0,0,5,TRUE
101.620247,FIRST,5.869246,0,5.679243,1,2.038685,1.093039,2.879331,2.865267,3.38901,1.573102,8.103378,8.957129,3.020397,25.278503,NA,0.412655,3.697542,0,0,3.914608,TRUE
101.485559,FIRST,5.040576,0,4.321009,1,2.772272,1.542476,1.609602,2.707413,3.6163,1.887739,26.559783,10.713939,3.097013,25.949006,NA,0.906004,1.092145,0,0,4.313178,TRUE
100.239748,FIRST,4,0,4,0.434057,0,0,0,0,0,0,15.030769,1.483544,1.431009,27.89841,NA,0,0,0,0,5,TRUE
100,FIRST,17.360286,0,17.178439,1.440202,198.242019,107.520145,18.955346,340.831187,83.941886,23.178574,118.22781,17.722423,6.415346,24.563146,NA,11.968575,352.101873,80.874114,0.032783,67.609795,TRUE
100,FIRST,29.346859,0,6.67862,1,431.677411,159.210294,37.163678,393.048439,141.477857,34.821313,57.467849,7.593118,3.828186,23.001141,NA,10.496949,259.349146,97.426076,41.26621,83.219883,TRUE
100,FIRST,25.95226,0,6.923163,1.166709,139.095235,93.604386,8.07655,350.823807,75.590735,26.188795,120.845532,12.778582,4.14643,24.253359,NA,7.139826,178.477039,104.232361,7.243394,72.166776,TRUE
100,FIRST,18.862964,0,9.302069,1.976715,310.951304,115.170586,31.581183,287.960855,74.739201,24.185924,113.777533,24.900989,6.109141,24.281741,NA,10.434299,414.960955,78.865948,12.862591,42.760202,TRUE
100,FIRST,28.402178,0,5.573821,1.60406,358.361596,197.35473,22.409906,436.417896,143.757855,32.116924,113.910467,16.249176,4.906194,23.105851,NA,11.773159,216.309231,97.798862,3.081867,21.700234,TRUE
100,FIRST,26.820549,0,13.033469,1.040513,373.453363,165.202018,17.098231,261.807732,152.18343,32.621351,116.628845,19.858522,5.387482,24.635614,NA,11.685224,247.925567,100.242783,8.017184,29.546451,TRUE
100,FIRST,10.752875,0,2.186021,2.677481,74.014501,130.161306,39.6272,24.300475,-29.459475,0.391029,25.845795,8.700451,6.371029,23.150814,NA,5.885502,43.463286,21.994195,43.505365,4.072683,TRUE
100,FIRST,12.135736,0,4.285672,1.205591,286.199668,190.414902,42.78376,143.453224,-72.857199,17.186691,69.454375,20.205551,2.391271,23.839047,NA,7.923357,86.306332,57.801579,209.331654,59.17001,TRUE
100,FIRST,12.189241,0,5.694722,3.963267,149.310235,245.628109,28.529072,-23.469613,11.462513,-14.126647,60.086815,26,6.154591,24,NA,4.74317,49.811665,38.745329,184.761231,8.795205,TRUE
100,FIRST,10.521931,0,6.21375,3.430269,222.454273,259.20382,21.012918,-88.330934,-5.293256,-24.9838,90.603168,26,8.67039,23.482526,NA,6.47631,63.590212,20.813874,123.208671,0,TRUE
100,FIRST,10.209098,0,6.907853,2.163968,62.395445,114.519486,37.813592,-156.099896,-153.652129,7.970941,82.052757,26,5.223591,24,NA,5.471769,51.868276,43.606897,154.395776,18.159194,TRUE
100,FIRST,10.804222,0,6.706141,3.28976,275.071984,222.377674,9.519917,-96.863364,-61.294791,-24.888658,69.622007,26,5.584207,24,NA,5.974103,39.70741,34.50043,135.459413,44.214513,TRUE
100,FIRST,7.600452,0,1.600694,2.086636,13.630852,19.924602,2.301321,29.262725,12.344888,7.6607,46.704264,27.661496,6.710239,23.159939,NA,4,27.661404,24.948317,2.291461,58.934483,TRUE
100,FIRST,5.979829,0,1.76568,2.273215,22.076779,5.264024,1.346919,21.842239,8.780009,4.835551,49.571939,26.351167,6.783826,23.460296,NA,4,28.715618,13.54338,1.743445,48.536946,TRUE
100,FIRST,4.297816,0,2.087272,1.257341,37,29.423477,25.146235,32.963417,25.469468,20.401217,24.275743,19.068502,4.692129,23.82197,NA,2.147358,35.950056,1.451079,2.331482,63.530226,TRUE
100,FIRST,9,0,3.666758,2,42.065387,33.634499,7.021602,32.308983,26.9442,7.88472,79.945348,26,5.809399,23.173396,NA,5.430568,40.44585,13.279787,0.247796,44.386485,TRUE
101.047793,FIRST,5.347003,0,4.141821,1.364128,36.829013,1.766642,0.670496,14.965839,5.188339,3.482233,19.809083,24.828564,4.44579,23.256861,NA,1.240143,10.667705,14.839688,0.484608,66.323647,TRUE
100.330114,FIRST,5.815369,0,3.723549,1.299497,24.918192,14.177175,0.385317,7.688884,9.846665,5.895543,12.817237,21.411148,4.05755,23.870021,NA,1.275571,22.033708,8.497117,0.13398,68.180107,TRUE
100.345325,FIRST,6,0,2,0.790812,6.428783,2.825757,0.660174,2.233765,1.036916,0.149536,6.643158,0.597153,0.196308,29.328694,23,1.867668,3.712483,5.677326,0,95,TRUE
102.889727,FIRST,6,0,2,0.614784,6.766957,5.005495,2.34731,1.049524,0.681292,2.532313,8.837374,1.15264,0.267713,34.228064,23,0.326246,4.181559,6.381364,0,95,TRUE
101.202013,FIRST,15.993304,0,11.43693,0.915206,8.316239,0.761297,2.882299,1.134728,6.181451,1.424922,6.256252,0.491519,0.15038,27.074538,23,1.067571,4.742411,9.023052,0,90.571969,TRUE
102.434929,FIRST,6,0,2,0.823709,10.275545,4.248694,0.458694,10.715661,3.509773,1.936457,4.602741,1.837621,0.920838,32.407032,23,2.674512,2.900205,4.117061,0,95,TRUE
101.408787,FIRST,6.198642,0,3.009764,1.187428,9.52637,7.87489,1.590933,6.443598,3.932922,0.401861,4.844594,1.760223,0.117002,24.215968,23,2.202211,8.966764,4.670077,0,76.057739,TRUE
101.55,FIRST,18.972338,0,8.944676,0.148913,6.481807,6.53247,2.091526,8.630889,4.948022,2.493331,7.276873,1.412562,0.066432,24.531707,23,2.553145,9.732628,6.951333,0,90.460688,TRUE
101.182497,FIRST,7.258414,0,2.988422,1.59095,0.935544,6.173255,0.641847,4.666062,4.822424,0.062062,8.721482,0.509831,0.028075,25.081454,23,1.967382,6.387067,8.209961,0,89.17944,TRUE
100,FIRST,13.282885,0,4,2.627213,241.748948,107.464649,24.643738,171.811987,79.625867,17.928001,104.416038,17.897438,4.895134,23,NA,9.523616,171.946544,35.01656,34.336833,16.421925,TRUE
100,FIRST,11.497604,0,3.770107,2.202904,166.567142,48.905403,12.576853,143.428959,50.313513,13.431658,95.195878,26,8.153169,23,NA,8.251021,168.416669,14.714012,0,0,TRUE
100,FIRST,12.548395,0,4,1.083723,252.974471,89.236055,32.475945,176.743858,60.0346,21.04388,48.061103,7.859151,6.716126,23,NA,9.038144,174.46238,28.44177,17.845856,2.479756,TRUE
100,FIRST,12.788907,0,4.971071,3,161.648884,56.853142,17.83813,155.827875,52.861196,17.277324,96.172889,21.193741,3.491644,22.897707,NA,7.0935,123.083454,24.999842,1.027045,0,TRUE
100,FIRST,13.280225,0,4,2.110448,239.08031,109.43574,28.799503,178.378161,67.089253,17.98828,58.910682,21.356902,3.156474,23,NA,8.202635,183.230136,42.923858,30.56792,15.948002,TRUE
100,FIRST,12.550695,0,0.49993,1.351803,106.637868,46.283102,21.748398,100.362769,43.47162,27.112438,34.53995,18.60989,3.687744,22.398691,NA,9.011988,68.73153,7.415085,0,5.891022,TRUE
100,FIRST,11.898876,0,4.978906,2.212683,78.151893,39.41528,8.325871,161.092995,44.672355,16.61217,58.004396,26,6.814833,23.530617,NA,7.112409,135.279636,24.163038,0.169395,0.534341,TRUE
100,FIRST,4.908606,0,3.993795,1,270.116409,85.912759,35.864099,99.891472,79.010493,29.903642,31.948588,5.204228,2.058825,22.013228,NA,3.532842,64.586888,4.561093,29.755894,42.806155,TRUE
100,FIRST,10.873638,0,4.021031,2.623607,227.389956,109.149219,23.549388,101.605754,74.672203,18.095425,35.593673,8.588147,2,22.962809,NA,7.521946,135.395038,34.119861,37.011506,55.569133,TRUE
100,FIRST,13.748335,0,4,1.646333,243.80713,101.560473,18.059682,173.833518,76.135147,20.969425,109.451465,22.624175,5.348871,23,NA,8.079357,198.57791,31.44092,42.91404,56.008064,TRUE
100,FIRST,11.502246,0,4.047198,1.879207,90.234469,75.100992,11.87372,130.659555,47.620337,21.518093,41.187803,17.269329,2.783859,23.149958,NA,5.581869,142.126703,25.879997,14.980756,65.066941,TRUE
100,FIRST,13.966394,0,4,1.822657,241.690962,112.04328,19.57956,177.327782,68.784102,17.182264,64.093155,24.499681,5.167164,23,NA,8.561146,201.804928,30.736575,5.109715,33.10614,TRUE
100,FIRST,10.01827,0,3.663205,1.817266,211.06587,44.569827,12.806331,74.154726,65.807086,12.259974,65.540285,18.492319,8.280486,23,NA,7.085753,167.204116,19.319135,5.488913,38.155134,TRUE
100,FIRST,8.336257,0,3.970591,2.162106,6.836283,1.588229,0.483749,2.303982,0.518239,0.100119,58.791574,27.32225,6.527561,22.450267,NA,2.634498,2.233042,2,0.6649,9.98509,TRUE
100,FIRST,5.819678,0,7.518198,2.298579,2.694002,0.528614,0.907591,1.525201,0.420908,0.622543,54.418173,21.218292,6.785177,22.102542,NA,3.667424,1.174434,2,0.81581,13.974285,TRUE
100,FIRST,5,0,1.867919,2.727949,3.82308,0.130898,0.711926,3.91757,0.151906,0.394754,29.969061,21.676476,4.265775,21.166307,NA,3.409278,2.323126,3.162666,0.039548,7.270624,TRUE
100.30772,FIRST,3.931478,0,1,1.93036,3.051596,2.024616,0.170883,2.073532,0.166459,0.117785,28.780895,25.002586,6.85366,24.423206,NA,1.087689,0.167045,1.404961,0.895837,37.467125,TRUE
100,FIRST,4.242035,0,1.044309,1.320902,0.455099,1.781076,0.151736,2.755096,0.560509,0.169069,35.434875,22.379882,6.51511,23.620571,NA,1.197522,4.170856,1.39306,0.273128,11.340698,TRUE
101.219163,FIRST,4.35334,0,1,1.226376,4.177951,1.462825,0.889964,4.556526,0.664884,0.703974,36.335113,6.336576,3.628228,23.441847,NA,3.72236,1.082527,1.261279,0.214594,34.437652,TRUE
100,FIRST,6.795888,0,7.677107,2.432152,6.301977,0.834073,0.256952,0.103441,0.456337,0.530551,54.314974,23.600819,6.170164,22.381146,NA,3.046069,4.463953,2,0.020098,1.274041,TRUE
100,FIRST,9,0,4.814247,2,17.246085,2.589621,5.003953,36.985686,26.762455,0.168,72.001753,25.034203,7.111817,22.611395,NA,3.586606,3.700833,4.874279,0,0,TRUE
100,FIRST,9,0,3.802432,2,38.072651,32.218526,7.53921,35.892503,28.697745,7.996993,63.591333,26,6.435711,23.201724,NA,4.551114,39.845971,14.515462,2.814045,53.41342,TRUE
100,FIRST,6.652889,0,3.37764,1.113157,35.940806,4.23484,4.586649,23.87381,19.118426,4.98271,58.521114,16.625029,7.34389,24.948733,NA,3.730708,14.459226,4.853044,0,0.464139,TRUE
100,FIRST,5.003825,0,2.241785,2.776572,36.777347,15.222961,6.389954,30.969594,21.139877,5.242824,50.748018,28.289951,8.005839,23,NA,4.511524,23.191341,3.906461,0.417776,30.168931,TRUE
100,FIRST,9,0,3.129682,2,41.810056,35.456568,7.34232,38.063345,35.197865,7.912189,82.08886,26,6.339085,23.266958,NA,4.428753,37.561196,22.469913,0.297608,51.90265,TRUE
100,FIRST,7.384908,0,1.710347,2.821112,25.821873,9.07807,2.53934,16.164949,20.543524,5.095919,67.94147,26.555756,7.215197,23,NA,5.847496,26.743538,4.513185,0.23309,9.553288,TRUE
101.59443,FIRST,1,0,0,0.501639,36.899038,28.70169,16.75048,6.117394,33.660246,5.415669,0.035673,2.384619,2.354111,23.827751,NA,0.449432,36.841556,0.447374,0,17,TRUE
100.167407,FIRST,1,0,0,0.562163,9.952095,20.411127,31.222113,5.867261,3.86274,17.738017,2.188565,1.947838,0.895325,22.158334,NA,0.293394,11.873114,0.753824,0,17,TRUE
100.502656,FIRST,1,0,0,0.929776,21.184734,32.188211,21.924433,35.067167,14.560311,27.657043,1.96011,0.629216,1.645782,25.666336,NA,0.003093,34.846622,0.839706,0,17,TRUE
100,FIRST,5.749418,0,3.564845,1.6792,37,36.754275,9.339388,33.964548,24.703848,8.620011,15.993656,11.989107,4.042941,23.617912,NA,2.315414,34.620194,5.413005,0.525834,21.058874,TRUE
101.592926,FIRST,1,0,0,0.956405,23.569831,35.142718,11.870418,36.057897,12.605156,0.570735,0.23907,0.904132,0.054967,22.741133,NA,0.644581,28.427757,0.389451,0,17,TRUE
100.020741,FIRST,10.391717,0,0.831279,1,28.613274,11.944241,31.919155,24.884704,20.085839,21.553823,3.059932,2.837806,1.855482,24.263064,NA,1,36.487986,0.610795,0,2.867244,TRUE
100,FIRST,6.017328,0,6.44948,2,0,0,0,0,0,0,31.862517,19.266484,4.473835,18.06038,NA,1.74543,0,2.522305,0,0,TRUE
100,FIRST,6.628777,0,7.170367,2,0,0,0,0,0,0,23.153977,17.470143,4.449489,18.408226,NA,1.984395,0,3.454365,0,0,TRUE
100,FIRST,8.136001,0,5.111874,2.856119,4.480136,1.658057,0.257731,2.859783,0.77309,0.764565,54.02126,28.203561,6.171488,22.81748,NA,1.271084,1.230254,2,0.99723,14.004085,TRUE
100.555656,FIRST,13.160227,0,8,1.731727,4.857815,1.167351,2.694792,2.829662,4.774953,1.673988,25.829983,16.864482,1.696283,22.777642,NA,1,1.346518,0.372811,0,0,TRUE
100,FIRST,5.832637,0,7.553984,2.491846,6.021732,0.208066,0.98232,1.681574,0.525045,0.996293,46.068705,24.796386,6.967722,22.794659,NA,2.540927,2.35338,2,0.364835,18.757218,TRUE
100,FIRST,5.762666,0,3.635187,2,0,0,0,0,0,0,51.53647,16.256028,5.51208,21.306085,NA,1.010331,0,4.995984,0,0,TRUE
100,FIRST,9.778531,0,5,2.740139,40.759506,28.760768,9.294938,35.950668,24.114456,10.563789,42.524113,12.641417,4.359155,22.051101,NA,4.550828,76.966992,26.281915,2.842589,5.837636,TRUE
100,FIRST,10.946135,0,4.95264,3,146.990272,51.713706,17.110959,130.704816,66.760349,17.048628,74.094564,11.972586,4.566156,22.49465,NA,7.809719,94.56317,20.369257,0.99852,0,TRUE
100,FIRST,9.375415,0,5,2.150337,85.154897,30.177287,15.929032,48.533531,54.056787,8.86965,49.574652,12.916188,2.364382,23.995814,NA,4.838243,75.856927,28.773485,2.764682,41.187691,TRUE
100,FIRST,12.035447,0,4.649734,3,137.619946,65.62208,17.807665,114.033158,56.876731,17.541123,35.197482,17.576949,3.555494,22.504224,NA,7.572455,165.016501,31.388776,0.579892,0,TRUE
100,FIRST,9.563121,0,3.726125,2.563257,73.187867,63.543947,8.274714,60.772076,70.709027,13.991661,45.534981,21.341349,7.391827,22.26658,NA,5.486367,88.627598,26.800795,1.106885,0,TRUE
100,FIRST,9.192476,0,5,2.10892,56.090744,72.408627,8.288363,89.429705,65.915272,13.130885,41.299872,20.643208,3.250717,22.753646,NA,4.424158,86.173911,31.409626,2.91216,50.496457,TRUE
100.009737,FIRST,12.309463,0,6.71745,1.725752,49.096216,67.162459,14.642763,75.942955,55.766133,12.225167,17.363651,2.95795,1.564913,23.925611,NA,1.480206,29.220095,12.394054,1.27091,0,TRUE
101.444054,FIRST,4,0,4,0.821993,0,0,0,0,0,0,0.955062,0.402469,0.833788,19.052743,0,0,0,0,0,7.905881,TRUE
100.673081,FIRST,6.196454,0,4,0.44804,0,0,0,0,0,0,3.305167,0.299522,0.30711,24.445995,0,0,0,0,0,2.233407,TRUE
100.522724,FIRST,4,0,4,0.215168,0,0,0,0,0,0,0.629595,0.221391,0.402718,19.965474,0,0,0,0,0,7.26152,TRUE
100.206848,FIRST,4,0,4,0.473109,0,0,0,0,0,0,2.419114,0.200185,0.996341,28.3512,0,0,0,0,0,5.257876,TRUE
101.965254,FIRST,4,0,4,0.936275,0,0,0,0,0,0,2.896609,0.846656,0.115516,25.518812,0,0,0,0,0,5.991287,TRUE
100.693949,FIRST,4,0,4,0.33676,0,0,0,0,0,0,0.875013,0.480571,0.121422,28.03474,0,0,0,0,0,7.949054,TRUE
101.689132,FIRST,7.50693,0,3,0.686247,0,0,0,0,0,0,15.366874,7.977263,2.301865,22.328709,NA,0.039832,0,1.621702,0,0,TRUE
100,FIRST,4.479525,0,3.749635,1.904659,0,0,0,0,0,0,19.54334,10.653709,5.583248,18.935016,NA,0.043933,0,4.606289,0,1.024297,TRUE
100,FIRST,4.612456,0,3.616402,1.829315,0,0,0,0,0,0,10.157028,3.059202,2.039649,17.504764,NA,1.755677,0,0.463817,0,5.198994,TRUE
100.449055,FIRST,8.629959,0,3,1.442495,0,0,0,0,0,0,9.436151,6.17677,1.540772,20.263764,NA,0.953134,0,2.943241,0,0,TRUE
100,FIRST,4.613393,0,3.218026,1.173246,0,0,0,0,0,0,21.006146,10.006079,5.412618,18.325052,NA,1.94517,0,0.361101,0,2.571935,TRUE
101.203132,FIRST,7.556476,0,3,1.211959,0,0,0,0,0,0,12.126298,2.703444,2.226867,24.38907,NA,1.566638,0,3.335618,0,0,TRUE
100.930651,FIRST,4.931359,0,3.712539,1.444232,0,0,0,0,0,0,7.148456,8.563767,0.717081,20.34565,NA,1.987573,0,3.889674,0,0.610865,TRUE
102,FIRST,8.434523,0,3.774634,0,0,0,0,0,0,0,0,0,0,28.041336,0,0,0,0,0,0.074877,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,28.628884,0,0,0,0,0,8.039472,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,23.58272,0,0,0,0,0,8.995161,TRUE
102,FIRST,6.758553,0,3.794259,0,0,0,0,0,0,0,0,0,0,28.741573,0,0,0,0,0,0.394318,TRUE
102,FIRST,13.568229,0,4,0,0,0,0,0,0,0,0,0,0,28.695556,0,0,0,0,0,2.130684,TRUE
102,FIRST,9.445311,0,4.903947,0,0,0,0,0,0,0,0,0,0,28.05145,0,0,0,0,0,0.654598,TRUE
102,FIRST,5.85819,0,3.136355,0,0,0,0,0,0,0,0,0,0,27.931698,0,0,0,0,0,0.306742,TRUE
102,FIRST,6.566253,0,3.58771,0,0,0,0,0,0,0,0,0,0,28.692517,23,0,0,0,0,86.28924,TRUE
102,FIRST,24.749214,0,11.98183,0,0,0,0,0,0,0,0,0,0,28.372607,23,0,0,0,0,79.296781,TRUE
102,FIRST,28.298934,0,14.037369,0,0,0,0,0,0,0,0,0,0,27.126688,23,0,0,0,0,67.211399,TRUE
102,FIRST,9.541881,0,9.323971,0,0,0,0,0,0,0,0,0,0,28.651026,23,0,0,0,0,70.983337,TRUE
103.927741,FIRST,30.915295,0,18.003207,0.84819,1.954712,1.253986,0.259855,1.241901,1.693654,0.768757,1.372002,2.99819,1.812414,31.723762,23,0.340112,1.70808,3.445572,0,86.427715,TRUE
102.500678,FIRST,30.511743,0,19.43708,0.182862,1.256375,1.853407,0.358453,0.912211,0.063476,0.382502,2.734818,1.341062,0.628964,41.437891,23,0.563717,0.410708,3.948026,0,87.273005,TRUE
102,FIRST,21.074584,0,14.14797,0,0,0,0,0,0,0,0,0,0,28.459095,23,0,0,0,0,92.152611,TRUE
102,FIRST,14,0,5.486483,0,0,0,0,0,0,0,0,0,0,27.564929,0,0,0,0,0,0,TRUE
102,FIRST,14,0,5.831606,0,0,0,0,0,0,0,0,0,0,27.362623,0,0,0,0,0,0,TRUE
102,FIRST,8.439838,0,4.450159,0,0,0,0,0,0,0,0,0,0,28.700353,0,0,0,0,0,2.138483,TRUE
102,FIRST,14,0,7.693826,0.581178,3.881054,4.554603,1.020516,2.100289,2.916315,2.645183,4.477448,1.321469,0.607011,27.545943,0,0.611277,4.520241,0,0,0,TRUE
102,FIRST,11.851324,0,3.932973,0,0,0,0,0,0,0,0,0,0,27.302579,0,0,0,0,0,0,TRUE
102,FIRST,9.607005,0,6.00991,0,0,0,0,0,0,0,0,0,0,27.602672,0,0,0,0,0,0,TRUE
102,FIRST,12.689531,0,4.034415,0,0,0,0,0,0,0,0,0,0,26.749726,0,0,0,0,0,2.356795,TRUE
102,FIRST,5.727917,0,3.179537,0.2584,0,0,0,0,0,0,1.717222,1.086751,0.98381,23.676236,23,0.835376,0,0.634779,0,62.080609,TRUE
102.266529,FIRST,10.693783,0,4.750646,0,0,0,0,0,0,0,0,0,0,29.306406,23,0,0,0,0,67.251429,TRUE
103.26097,FIRST,10.046501,0,4.239645,0,0,0,0,0,0,0,0,0,0,28.908783,23,0,0,0,0,65.369962,TRUE
102,FIRST,9.453227,0,4.385529,0,0,0,0,0,0,0,0,0,0,27.924248,23,0,0,0,0,69.933759,TRUE
102,FIRST,9.931968,0,4.040223,0,0,0,0,0,0,0,0,0,0,27.88215,23,0,0,0,0,66.197331,TRUE
102,FIRST,8.587766,0,3.417763,0.475356,0,0,0,0,0,0,0.906805,0.79857,0.211375,27.420559,23,0,0,0,0,55.92392,TRUE
100.512374,FIRST,6,0,2,0.314134,0.013575,4.724579,2.401768,2.871651,6.82865,1.886507,4.19511,1.173563,0.504683,23.416089,23,1.480753,5.5769,1.602298,0,95,TRUE
100.113577,FIRST,6,0,2,1.95331,1.736011,6.865769,0.553638,5.492753,4.115984,2.557351,5.747518,0.706354,0.247802,25.955097,23,2.999807,5.802865,6.699505,0,95,TRUE
102,FIRST,7.801949,0,2.829225,0,0,0,0,0,0,0,0,0,0,27.921049,23,0,0,0,0,91.39987,TRUE
100.759257,FIRST,6,0,2,1.071803,3.147448,1.600297,0.21855,4.067402,1.755148,0.871211,1.616066,1.232811,0.474473,25.742771,23,1.793237,11.991084,3.333437,0,95,TRUE
102,FIRST,6.213149,0,3.509402,0,0,0,0,0,0,0,0,0,0,27.32045,23,0,0,0,0,73.103914,TRUE
