Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,12,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,2,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,19,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,4,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,6,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,43,FALSE
104,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,5,TRUE
104,FIRST,33,0,20,1,2,2,2,2,2,2,8,3,2,45,25,1,2,4,0,88,TRUE
104,FIRST,5,0,3,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,59,FALSE
104,FIRST,16,0,10,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,0,FALSE
104,FIRST,17,0,5,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,7,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,110,FALSE
104,FIRST,4,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,FALSE
104,FIRST,3,0,3,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,78,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,66,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,95,TRUE
104,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,64,TRUE
104,FIRST,8,0,3,1,9,9,9,9,9,9,7,6,3,44,23,1,9,0,0,47,FALSE
104,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,33,TRUE
104,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,17,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,15,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,7,FALSE
104,FIRST,5,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
100,FIRST,4,0,4,1,0,0,0,0,0,0,14.264073,3.968576,3.880451,19.747026,NA,0,0,0,0,5.327717,TRUE
101.260314,FIRST,7.398388,0,4.26797,1,2.094746,2.303251,1.74797,4.163341,4.455195,2.697635,22.439207,6.953696,4.669334,25.076546,NA,0.21024,0.321326,0,0,2.615607,TRUE
100,FIRST,4.331383,0,3.771172,1.592234,0,0,0,0,0,0,16.918599,10.24043,4.974927,24.672144,NA,0.309971,0,4.358955,0,3.656988,TRUE
101.305874,FIRST,13.515192,0,7.355562,1,1.846591,3.310395,4.354467,0.016521,4.118839,2.074042,5.836668,2.01243,2.22157,25.403526,NA,0.552723,3.323032,0,0,0.813751,TRUE
100.752741,FIRST,11.340357,0,7.981121,1,1.140252,1.826579,3.064177,1.220692,3.064821,1.595671,19.28655,8.235783,4.409039,25.649994,NA,0.745292,3.359663,0,0,3.473016,TRUE
100,FIRST,4.312935,0,3.741163,1.688852,0,0,0,0,0,0,25.204838,10.615972,4.703539,21.558846,NA,0.93782,0,3.489308,0,0.700099,TRUE
101.067711,FIRST,6.439032,0,5.364918,1,0.681028,3.344507,1.358346,0.838146,4.92075,4.463541,16.081918,10.817086,3.450774,25.66465,NA,0.629155,2.036589,0,0,1.549616,TRUE
100,FIRST,21.96567,0,9.076494,2.894103,187.43701,132.380695,31.446607,437.928464,107.21688,21.256204,137.78956,15.480138,4.786783,24.538864,NA,10.801874,341.986615,25.262047,11.311296,22.739687,TRUE
100,FIRST,26.659439,0,6.846784,1,471.778165,164.336508,36.156981,228.19412,100.286786,23.580063,114.302596,7.501179,2.556525,24.664642,NA,10.886726,318.230556,97.921466,41.088952,65.191326,TRUE
100,FIRST,14.795474,0,4.908984,1.61215,392.827557,179.848584,25.470708,448.854784,87.216202,18.412129,132.056853,22.33327,5.463014,24.633552,NA,11.629602,398.127941,34.947228,9.02123,78.140431,TRUE
100,FIRST,17.38598,0,16.64026,1.59687,64.713289,38.787009,26.810749,401.635221,66.851863,26.056552,94.719923,23.161635,5.257903,23.172162,NA,6.739674,66.684957,26.78002,0.898117,23.05561,TRUE
100,FIRST,27.855233,0,7.87209,1.89196,306.056755,120.486088,20.709406,193.602924,140.483495,32.926515,97.576198,10.343891,3.870069,24.685962,NA,5.589068,190.734519,41.403317,13.426349,82.64431,TRUE
100,FIRST,25.64791,0,6.589024,1.934504,279.215168,73.090716,16.071177,355.944681,39.364778,24.694627,113.911944,12.04064,8.079185,24.7872,NA,9.330114,125.447185,65.076526,9.803475,19.298661,TRUE
100,FIRST,16.502667,0,11.869452,2.166602,442.247692,102.735956,38.080056,296.603098,134.658663,26.717862,132.908028,16.190047,6.112808,24.726678,NA,10.917324,390.716318,31.377639,0.539255,10.795771,TRUE
100,FIRST,13.009658,0,5.037179,2.213372,273.25537,250.854812,24.796923,5.439455,-52.513462,4.929262,59.855144,26,5.605315,24,NA,4.723274,69.224959,25.857858,163.22824,41.563177,TRUE
100,FIRST,9.819941,0,6.769315,3.140282,177.90812,160.67332,40.35286,-164.790429,-57.017183,-10.686543,98.189344,26,7.481474,23.698363,NA,6.333745,57.449435,43.399737,153.768285,0,TRUE
100,FIRST,11.019458,0,6.241206,2.773167,315.909036,187.352569,34.071613,-17.105711,-123.903159,-12.172202,93.600436,26,7.597426,23.839696,NA,6.449074,52.302658,75.235961,157.672144,0,TRUE
100,FIRST,5.210406,0,3.974536,2.007643,38.147446,219.43033,37.704671,-74.148539,-125.603599,4.88675,6.159459,5.735613,6.066762,22.10579,NA,4.792088,60.159603,21.289421,118.026949,5.230003,TRUE
100,FIRST,12.162468,0,5.939985,3.590009,189.239288,229.04409,22.918341,16.093676,6.827284,0.042351,51.679655,22.156461,2.873193,22.94956,NA,6.057123,85.475187,58.230234,244.720414,0,TRUE
100,FIRST,12.612148,0,5.922955,3.810576,201.896324,137.038003,43.717082,-69.534366,10.159653,-21.364162,55.848748,13.634421,3.41936,22.225637,NA,6.387022,93.224463,32.908768,11.712884,0,TRUE
100.131111,FIRST,8.053691,0,3.717747,1.207128,3.442754,20.405102,2.337063,19.807045,10.101698,3.967442,49.093466,13.777522,3.33115,23.309616,NA,1.566949,3.03856,17.919873,0.302018,63.517437,TRUE
100,FIRST,5.585882,0,1.111934,2.361389,10.113577,10.136095,5.955493,25.270367,4.469468,6.491245,50.402991,26.119304,6.142025,23.8984,NA,4,13.687831,5.017322,1.347694,63.684365,TRUE
100,FIRST,8.495958,0,4.513318,2.758365,31.582877,10.893954,2.150005,14.066373,5.334554,7.575541,46.616294,28.532379,6.773392,23.696903,NA,4,17.227116,15.806041,1.310466,43.361338,TRUE
100,FIRST,8.34111,0,4.868725,2,26.351016,21.138125,4.599704,14.225546,19.975838,5.587767,17.150502,21.303434,3.938849,23.395773,NA,4,29.512317,12.024836,0.569573,83.883592,TRUE
100,FIRST,8.62613,0,2.077752,2,24.832815,18.25643,5.550539,21.941712,11.794183,5.405231,26.660827,23.870858,2.199726,23.473013,NA,4,15.739686,22.480861,1.76578,92.285262,TRUE
100,FIRST,5.458526,0,2.947714,1.706037,37,27.145095,34.667754,34.350566,28.12666,14.568434,21.791095,14.956362,3.049296,23.362914,NA,3.058837,35.153194,13.640445,2.69635,46.269259,TRUE
100.872265,FIRST,3.471864,0,2.931521,1.483291,12.189125,25.082104,5.976879,1.20994,11.811217,4.660639,29.314339,10.159035,3.6511,23.967068,NA,2.119731,32.556085,18.420065,0.892675,69.622879,TRUE
101.420755,FIRST,6.098881,0,2.543402,1.186587,5.003529,6.981084,1.318353,8.155484,4.080472,0.708538,1.931008,0.84058,0.827134,24.893079,23,0.683368,7.24103,2.627026,0,82.907755,TRUE
101.787675,FIRST,11.500197,0,6.684817,1.711327,2.72545,2.847467,0.587471,2.250899,1.796555,0.671937,9.436513,0.662157,0.746935,24.920574,23,1.772926,0.656718,6.713895,0,94.633637,TRUE
100.511568,FIRST,6,0,2,0.078475,7.347866,6.560355,1.964362,9.993167,3.027998,2.164592,8.197502,0.706295,0.526766,31.55801,23,2.758747,6.503305,0.410641,0,95,TRUE
100.804317,FIRST,6,0,2,1.478293,6.60792,4.873701,0.954829,8.472086,1.673181,0.914803,7.417432,0.867307,0.869713,24.779831,23,0.388383,5.316033,2.969368,0,95,TRUE
101.30382,FIRST,10.84997,0,2.88822,1.028591,8.275157,7.650362,1.329192,9.136044,6.853812,0.600507,1.815985,0.580853,0.566919,26.201137,23,1.042027,11.325984,4.922219,0,94.048957,TRUE
100.533089,FIRST,9.167342,0,2.382246,0.958531,6.060707,3.49206,1.861713,6.791821,4.557826,1.641574,9.119005,0.190133,0.205083,25.528232,23,2.592503,11.162021,9.828553,0,71.294868,TRUE
100.739687,FIRST,6.154495,0,2.138214,1.407256,9.487164,2.086894,2.773691,7.927695,4.402927,1.534995,6.115926,0.700602,0.745752,23.924045,23,1.894493,6.314361,8.678532,0,70.195139,TRUE
100,FIRST,3.5414,0,3.126851,2.567395,73.913284,46.332246,26.352837,71.114275,38.782597,31.535782,10.411084,8.843533,3.654859,22.920418,NA,7.177076,116.902823,7.807592,0,13.666576,TRUE
100,FIRST,12.7917,0,4.833434,3,118.8553,57.30597,17.031657,101.047646,70.177608,17.334281,35.272139,19.359504,4.452368,22.45447,NA,5.114774,135.902809,31.639402,1.997693,0,TRUE
100,FIRST,10.170385,0,3.872834,2.79965,150.474067,49.018348,15.962307,46.496252,38.263266,12.861783,97.801821,26,7.463518,23,NA,9.562972,45.136043,18.894674,0,0,TRUE
100,FIRST,11.683891,0,4.918959,3,142.430359,58.946363,17.995003,100.777486,70.318674,17.519661,52.062327,11.831452,6.483068,22.416491,NA,5.381276,106.302077,29.46383,0.999851,0,TRUE
100,FIRST,13.170068,0,4,1.897186,247.101275,109.013604,22.08272,174.641524,70.112931,17.796797,98.623642,17.983401,6.565837,23,NA,8.315321,185.498352,29.827017,36.072084,26.901504,TRUE
100,FIRST,13.263632,0,3.001432,2.63759,136.236862,40.350787,12.131267,58.000682,45.168215,13.759371,90.986722,26,7.412407,23,NA,9.19048,52.301173,10.224689,0,0,TRUE
100,FIRST,9.20276,0,3.113976,1.332339,232.607602,40.778257,29.506025,162.342218,41.933231,21.77483,63.117793,7.562892,4.731274,23,NA,6.343646,196.211118,6.923768,29.415001,31.284025,TRUE
100,FIRST,10.948358,0,4.97321,1.778112,184.564227,102.264378,23.895342,159.538459,78.775026,19.023942,35.913669,7.90159,2,22.959258,NA,5.187461,102.132555,33.203006,33.046417,48.123757,TRUE
100,FIRST,7.598681,0,0.291885,1,91.624976,48.60556,34.90434,100.121297,58.137598,30.44893,5.782825,4.320713,2.174478,22.231989,NA,2.332483,162.982811,30.532083,14.115108,63.378424,TRUE
100,FIRST,10.803386,0,4.478154,1.899672,252.982604,121.42231,29.063684,153.281723,74.131935,11.346036,41.063145,6.587959,3.002696,23.994599,NA,4.283797,94.695296,32.482435,7.465028,69.120678,TRUE
100,FIRST,9.335151,0,4.905979,1.907614,128.689983,85.594434,17.998789,107.148053,57.928147,17.522712,44.67837,25.306259,4.349997,23.533674,NA,6.264547,119.937652,30.702985,14.561762,65.08783,TRUE
100,FIRST,4.366167,0,1.837005,1,244.733821,80.123239,35.841311,132.791435,47.770678,23.008609,18.067229,5.835868,2.511663,22.848259,NA,7.131044,128.485284,8.819729,3.457028,63.435157,TRUE
100.903084,FIRST,4.85264,0,1,1.047067,6.302365,0.963341,0.941377,4.21104,0.340634,0.459481,27.409481,23.699716,3.03004,24.515958,NA,1.652453,5.302917,1.296731,0.842303,35.821639,TRUE
100,FIRST,7.650587,0,4.711769,2.976597,1.676131,1.158613,0.57828,2.372922,0.28271,0.333395,55.244048,25.566454,6.023501,22.021673,NA,3.487683,2.924978,2,0.913402,2.797663,TRUE
100,FIRST,4.362482,0,2.590594,1.433934,2.817349,0.063478,0.285808,4.397295,0.475986,0.998526,38.775747,28.793136,6.076923,24.294812,NA,0.675516,5.395708,1.013268,0.230256,15.669757,TRUE
100,FIRST,5,0,2.084443,2.074195,0.879887,2.698213,0.406847,4.49757,0.193518,0.332642,38.881497,25.719576,5.182269,20.557847,NA,2.412261,2.038014,3.95532,0.511168,28.970351,TRUE
100,FIRST,7.520939,0,3.05692,2.051443,1.469327,0.435713,0.644849,0.846351,0.008525,0.049773,59.853576,20.623379,6.572652,22.686336,NA,2.496397,3.892479,2,0.56977,3.607578,TRUE
100.17158,FIRST,5.609395,0,1.723655,1.39297,6.194008,2.889853,0.87643,1.967996,0.572976,0.92605,44.584205,6.943745,6.874239,25.618537,NA,0.885629,1.380901,1.032596,0.29668,40.763813,TRUE
100,FIRST,9,0,4.003502,2,43.391248,31.334715,7.692089,41.166033,30.708224,7.235363,85.93575,26,5.815719,23.844238,NA,5.332292,43.123029,7.908064,0.794264,34.41463,TRUE
100,FIRST,6.556991,0,3.251736,1.806885,0.684114,22.95593,1.199191,6.222256,2.861119,0.119209,77.499125,24.37658,7.855907,23.336421,NA,1.986379,35.967627,4.549576,0,1.607206,TRUE
100,FIRST,8.974753,0,1.97625,1.670488,38.151671,36.500217,13.619864,39.13752,36.071204,28.621858,48.232297,4.643613,5.462718,22.133383,NA,1.044277,41.97066,3.363977,0,8.228039,TRUE
100,FIRST,9,0,6.702085,2,17.658016,22.691846,0.382651,22.995069,3.074346,0.999848,82.811366,23.878539,7.021567,22.332048,NA,2.112649,37.699378,2.276545,0,0,TRUE
100,FIRST,6.699849,0,2.614654,2.25185,11.446397,12.689305,5.755997,15.352327,35.158345,4.316071,76.583778,27.96605,7.494903,23,NA,5.000058,42.08092,3.118181,0.36832,12.065072,TRUE
100,FIRST,9,0,4.587213,2,38.840789,32.958211,7.975636,35.921088,34.206351,7.129954,75.658626,26,5.722147,23.375993,NA,5.154328,37.416734,16.423689,1.448363,42.11213,TRUE
100,FIRST,9,0,4.97164,2,24.505205,2.712815,2.602078,1.671058,32.587078,5.365413,87.416927,23.213425,6.570853,22.926055,NA,3.283184,22.082462,4.423721,0,0,TRUE
100.244277,FIRST,1,0,0,0.167182,31.527302,20.702705,26.469039,6.811453,35.489351,19.135877,2.312183,2.59905,2.907335,23.397846,NA,0.048452,19.713525,0.748196,0,17,TRUE
100,FIRST,6.105667,0,4.748839,1.198075,37,36.811316,16.228648,32.027913,23.457235,24.891869,51.561059,11.658027,3.643495,22.925286,NA,1.808684,36.925254,17.523048,1.493541,47.841129,TRUE
100.256503,FIRST,1.954205,0,0.860662,0.617576,20.692425,23.43107,17.155446,6.571781,5.974651,23.88628,1.510037,2.803907,2.551351,22.446493,NA,0.743456,16.502344,0.433413,0,14.003922,TRUE
101.30763,FIRST,8.421377,0,2.858667,1,18.881412,21.055726,21.273027,5.46621,13.769627,27.277555,3.006278,2.198031,2.099276,23.808081,NA,1,13.098567,0.738057,0,10.56502,TRUE
100,FIRST,4.556438,0,4.911401,1.844153,37,33.211366,23.138312,32.521273,34.572212,18.248128,13.767354,8.304885,4.125865,23.327921,NA,3.029333,36.560871,9.693353,0.872653,21.77462,TRUE
100.284066,FIRST,4.335556,0,4.883297,1,5.549156,11.122191,15.104527,35.056285,12.668496,7.203575,4.378979,2.736455,2.11566,25.26084,NA,1,27.535736,0.230714,0,16.280992,TRUE
100,FIRST,7.669757,0,3.012305,2,0,0,0,0,0,0,24.678057,15.29037,3.253839,19.920699,NA,1.697361,0,3.772692,0,0,TRUE
100,FIRST,4.238011,0,4.341774,1.230856,0,0,0,0,0,0,42.025606,18.348886,6,24.378734,NA,0.587799,0,0.776575,0,4.735848,TRUE
101.16266,FIRST,11.031583,0,8,1.137128,0.94131,0.208446,0.78477,4.680786,0.497918,1.74345,53.32066,16.297198,2.666074,23.747046,NA,1,2.975419,1.841639,0,0,TRUE
101.038075,FIRST,12.590488,0,8,1.340995,4.705415,4.16026,1.128038,1.362768,3.037903,3.057189,55.524266,11.801362,3.84042,23.464382,NA,1,4.508909,0.895803,0,0,TRUE
100,FIRST,7.020578,0,7.182414,2,0,0,0,0,0,0,49.619785,15.608678,4.120296,20.523885,NA,1.07438,0,4.399012,0,0,TRUE
100,FIRST,4.282181,0,7.152833,1.160609,0,0,0,0,0,0,57.654577,15.065429,6,22.896375,NA,0.839506,0,0.537388,0,3.854979,TRUE
100,FIRST,13.326347,0,4.984184,3,116.359209,76.776,17.921313,111.47402,71.608206,17.959582,40.735484,10.453024,5.649959,22.925436,NA,9.816426,152.33927,21.31003,0.883745,0,TRUE
100,FIRST,9.151096,0,3.359914,2.508126,85.919545,72.567497,7.612733,72.757385,47.309194,13.466589,80.702953,12.448397,3.437096,22.144226,NA,5.515278,77.648567,10.945732,1.181674,0,TRUE
100,FIRST,9.937496,0,5,2.820958,72.344567,70.158422,15.3757,33.898446,39.799831,11.192655,38.195915,22.202898,4.828011,22.692998,NA,4.344345,76.897533,25.431571,2.91198,30.59895,TRUE
101.919226,FIRST,10.297634,0,5.384825,2.038341,74.12318,5.317064,13.885227,22.957891,57.86726,15.528195,24.046885,8.844581,1.170593,23.774192,NA,4.999017,87.277904,22.733264,1.273197,0,TRUE
100,FIRST,13.181087,0,4.144482,3,128.460851,66.857791,17.199498,108.245833,72.745492,17.148094,80.652556,22.805544,2.994771,22.634235,NA,5.085431,144.325125,19.662222,1.640343,0,TRUE
100,FIRST,9.876702,0,5,2.244374,73.013672,34.583378,8.857903,91.412836,22.8211,14.669338,46.36912,15.432462,4.479833,22.288806,NA,4.927839,67.410217,25.751199,2.626948,1.488837,TRUE
100,FIRST,9.028699,0,5,2.109816,87.63475,46.442244,15.836671,54.714719,70.598458,12.974765,45.33514,22.340891,2.080559,22.545393,NA,4.984076,71.983219,30.484431,2.295993,58.004207,TRUE
101.627141,FIRST,12.283417,0,4,0.277709,0,0,0,0,0,0,3.105796,0.910711,0.0143,19.744881,0,0,0,0,0,3.221029,TRUE
100.412198,FIRST,8.352904,0,3.59729,0.816425,0,0,0,0,0,0,2.563844,0.777037,0.55829,24.645292,0,0,0,0,0,8.101093,TRUE
101.487986,FIRST,7.668741,0,3.067543,0.506049,0,0,0,0,0,0,2.110224,0.783376,0.63213,23.558702,0,0,0,0,0,2.161482,TRUE
100.352595,FIRST,4,0,4,0.536094,0,0,0,0,0,0,3.307956,0.694431,0.837894,21.133395,0,0,0,0,0,7.518139,TRUE
101.254869,FIRST,4.967002,0,4,0.413329,0,0,0,0,0,0,1.959373,0.377112,0.52923,19.00035,0,0,0,0,0,7.478872,TRUE
100.266836,FIRST,4,0,4,0.760415,0,0,0,0,0,0,0.894712,0.036212,0.072788,20.527995,0,0,0,0,0,9,TRUE
100.071452,FIRST,5.788549,0,3.18694,0.593998,0,0,0,0,0,0,3.351924,0.370778,0.829509,20.965349,0,0,0,0,0,0.481928,TRUE
101.498643,FIRST,4.249952,0,3.006439,0.174661,0,0,0,0,0,0,10.132877,1.984595,0.409792,24.994046,NA,1.62478,0,4.127944,0,3.151586,TRUE
101.25747,FIRST,4.136073,0,3.086372,0.121957,0,0,0,0,0,0,3.62358,1.933654,1.24811,23.53006,NA,0.685608,0,3.291526,0,4.97349,TRUE
100,FIRST,4.862734,0,3.889175,1.300614,0,0,0,0,0,0,6.533831,5.774794,1.838252,17.58704,NA,0.495288,0,2.249926,0,1.343996,TRUE
101.426499,FIRST,4.469432,0,3.956915,1.199968,0,0,0,0,0,0,13.023935,6.033945,2.114957,21.960013,NA,0.857931,0,2.967441,0,4.910643,TRUE
101.921343,FIRST,4.62455,0,3.347228,1.508533,0,0,0,0,0,0,2.534567,6.177007,1.828898,20.784383,NA,0.87218,0,1.992064,0,0.679674,TRUE
100,FIRST,4.887539,0,3.592699,1.504333,0,0,0,0,0,0,14.983868,4.498418,2.851579,18.657901,NA,0.698037,0,1.429467,0,0.219973,TRUE
102,FIRST,5.206946,0,4,0,0,0,0,0,0,0,0,0,0,27.802172,0,0,0,0,0,2.545521,TRUE
100.219611,FIRST,4,0,4,0.463311,0,0,0,0,0,0,2.433326,0.074691,0.050357,26.981669,0,0,0,0,0,5.764998,TRUE
102,FIRST,5.681199,0,4,0,0,0,0,0,0,0,0,0,0,28.722513,0,0,0,0,0,1.549404,TRUE
102,FIRST,9.844525,0,4,0,0,0,0,0,0,0,0,0,0,28.798518,0,0,0,0,0,1.930516,TRUE
102,FIRST,9.656844,0,4,0,0,0,0,0,0,0,0,0,0,27.115422,0,0,0,0,0,0.397841,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,23.652535,0,0,0,0,0,7.445977,TRUE
102,FIRST,13.985071,0,17.12577,0,0,0,0,0,0,0,0,0,0,28.915909,23,0,0,0,0,78.580389,TRUE
102.78729,FIRST,22.811882,0,12.474509,0,0,0,0,0,0,0,0,0,0,31.261768,23,0,0,0,0,87.628233,TRUE
102,FIRST,13.233848,0,14.09517,0,0,0,0,0,0,0,0,0,0,28.038845,23,0,0,0,0,68.228078,TRUE
102.220099,FIRST,32.299707,0,18.351128,0.460823,0.929512,1.590403,1.044401,0.971078,0.650574,1.57909,2.81669,0.188801,1.546393,42.761522,23,0.495427,1.78615,0.213532,0,87.105533,TRUE
103.554707,FIRST,30.627599,0,18.591529,0.121742,0.938724,1.226889,1.918345,0.772991,0.256939,1.372513,0.167551,2.506204,0.190091,33.05326,23,0.937682,1.584246,2.656611,0,87.471459,TRUE
103.318776,FIRST,30.51372,0,19.60433,0.24621,0.841732,1.714737,0.753649,0.849016,0.944177,0.727186,1.324494,0.428699,0.798553,35.905412,23,0.460221,0.919111,0.514561,0,86.406677,TRUE
103.662149,FIRST,31.712482,0,19.140852,0.796224,1.271615,0.27892,1.679386,1.831061,0.672683,1.031212,4.329875,0.515668,1.936457,42.145026,23,0.871426,1.268487,3.771829,0,86.136714,TRUE
102,FIRST,14,0,4.586409,0,0,0,0,0,0,0,0,0,0,27.482037,0,0,0,0,0,0,TRUE
102,FIRST,13.68664,0,6.273104,0,0,0,0,0,0,0,0,0,0,28.251061,0,0,0,0,0,3.877777,TRUE
102,FIRST,14,0,4.716056,0,0,0,0,0,0,0,0,0,0,27.807408,0,0,0,0,0,0,TRUE
102,FIRST,12.380081,0,3.290112,0,0,0,0,0,0,0,0,0,0,27.941996,0,0,0,0,0,0,TRUE
102,FIRST,6.220697,0,6.914154,0,0,0,0,0,0,0,0,0,0,28.948002,0,0,0,0,0,0.218165,TRUE
102,FIRST,12.556352,0,6.96945,0,0,0,0,0,0,0,0,0,0,27.618924,0,0,0,0,0,0,TRUE
102,FIRST,14,0,6.692192,0,0,0,0,0,0,0,0,0,0,27.035364,0,0,0,0,0,0,TRUE
102,FIRST,7.385672,0,4.724316,0,0,0,0,0,0,0,0,0,0,27.585054,23,0,0,0,0,78.110037,TRUE
102,FIRST,4.440227,0,3.479336,0.247612,0,0,0,0,0,0,0.010839,1.650568,1.68695,24.230625,23,0.835951,0,0.521563,0,62.773427,TRUE
102.583859,FIRST,9.093202,0,4.225909,0,0,0,0,0,0,0,0,0,0,36.281736,23,0,0,0,0,69.887915,TRUE
102,FIRST,9.926785,0,4.718559,0,0,0,0,0,0,0,0,0,0,27.772816,23,0,0,0,0,64.51774,TRUE
102,FIRST,10.911626,0,4.155439,0,0,0,0,0,0,0,0,0,0,27.41144,23,0,0,0,0,67.68872,TRUE
102,FIRST,5.871035,0,1.739775,0.725117,0,0,0,0,0,0,1.695898,1.93695,1.982189,26.709977,23,0.250077,0,0.576301,0,62.356556,TRUE
102,FIRST,18.665442,0,6.167784,0,0,0,0,0,0,0,0,0,0,28.661387,23,0,0,0,0,94.545253,TRUE
102.350862,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,34.360504,23,0,0,0,0,95,TRUE
