Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,12,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,2,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,19,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,4,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,6,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,43,FALSE
104,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,5,TRUE
104,FIRST,33,0,20,1,2,2,2,2,2,2,8,3,2,45,25,1,2,4,0,88,TRUE
104,FIRST,5,0,3,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,59,FALSE
104,FIRST,16,0,10,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,0,FALSE
104,FIRST,17,0,5,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,7,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,110,FALSE
104,FIRST,4,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,FALSE
104,FIRST,3,0,3,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,78,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,66,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,95,TRUE
104,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,64,TRUE
104,FIRST,8,0,3,1,9,9,9,9,9,9,7,6,3,44,23,1,9,0,0,47,FALSE
104,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,33,TRUE
104,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,17,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,15,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,7,FALSE
104,FIRST,5,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
100,FIRST,4.338924,0,3.651094,1.093339,0,0,0,0,0,0,22.539664,10.379452,3.647252,20.717046,NA,1.110133,0,4.690617,0,4.767747,TRUE
100.191832,FIRST,4,0,4,0.619964,0,0,0,0,0,0,26.016419,5.922948,2.084517,24.090559,NA,0,0,0,0,5.895398,TRUE
100,FIRST,4.550883,0,3.819823,1.617699,0,0,0,0,0,0,25.701328,10.351566,3.394136,23.511965,NA,1.889255,0,1.436019,0,3.6915,TRUE
100.49057,FIRST,4,0,4,0.759107,0,0,0,0,0,0,4.485949,1.698216,1.14775,27.624867,NA,0,0,0,0,5,TRUE
100.830489,FIRST,4,0,4,0.15594,0,0,0,0,0,0,0.667735,4.066874,4.318126,24.942253,NA,0,0,0,0,8.315454,TRUE
101.135901,FIRST,4,0,4,0.3542,0,0,0,0,0,0,26.611065,8.4974,2.622901,23.503594,NA,0,0,0,0,5.938844,TRUE
100,FIRST,21.922191,0,17.921499,1,464.084462,157.417019,35.460709,437.183029,123.506758,29.697188,115.265216,9.356481,3.303021,24.649098,NA,9.650226,331.013669,52.530481,20.919194,66.247006,TRUE
100,FIRST,25.477072,0,13.076757,1.607157,87.949647,184.654593,35.776638,165.498521,112.452852,23.218604,139.423131,14.565183,6.848353,24.688854,NA,9.585358,227.090325,53.333041,8.00896,50.348567,TRUE
100,FIRST,17.026983,0,7.829976,1,328.965352,159.523189,34.253635,338.863794,140.830605,24.539769,89.727549,10.589788,3.696301,23.515052,NA,8.811163,239.065552,102.095066,41.380869,80.739154,TRUE
100,FIRST,27.929998,0,10.607369,1.208973,377.668357,105.409902,16.713357,291.64874,97.433537,24.064615,115.184677,23.724653,4.499856,23.487436,NA,8.855377,113.514794,36.858497,12.072176,47.781014,TRUE
100,FIRST,14.865189,0,14.78698,1,304.337916,153.029989,34.449913,311.692135,108.568436,26.128657,46.858862,10.282984,2.570952,24.424888,NA,10.637008,238.256106,47.907934,43.714673,65.618177,TRUE
100,FIRST,24.411503,0,13.811521,1,276.512025,179.160477,35.38095,182.957627,99.545584,34.732977,108.417722,9.976956,2.378672,23.482537,NA,8.599935,323.593323,51.341699,37.17846,66.260064,TRUE
100,FIRST,11.674301,0,3.206132,3.42956,112.620288,82.202472,7.545732,-40.317944,-161.882423,-15.411804,104.630959,26,8.170668,23.549586,NA,6.547262,66.002505,55.119428,83.143348,0,TRUE
100,FIRST,13.963409,0,5.200198,3.309508,168.223213,246.939134,26.955576,-69.470197,66.836042,-14.990918,74.124032,20.640386,5.784103,23.914849,NA,5.875467,91.591632,86.993426,200.529309,0,TRUE
100,FIRST,11.592594,0,3.109306,2.365295,152.960783,107.999166,39.615365,-152.382479,-78.276027,8.203815,53.08384,7.455728,5.457681,22.715579,NA,6.969016,58.271299,76.805649,69.992228,1.81157,TRUE
100,FIRST,7.481172,0,0.649928,1.220867,66.315395,196.162939,42.169159,12.553633,-94.734264,32.919598,63.390281,21.549166,4.880929,23.503146,NA,4.83076,41.734477,57.249022,104.402371,6.674896,TRUE
100,FIRST,9.602654,0,3.821799,3.224293,87.561966,74.276242,23.469144,-44.406758,-105.052223,-11.297765,108.197454,26,8.629,23.528466,NA,6.944836,52.709812,81.545244,11.733704,0,TRUE
100,FIRST,11.105685,0,6.623242,3.696065,207.662932,262.322679,44.84413,-145.328933,21.28762,-17.217793,97.140191,15.901137,3.314754,23.342459,NA,5.197645,86.186284,83.750416,169.592706,0,TRUE
101.112639,FIRST,2.384839,0,4.955279,1.404752,9.649131,24.923889,0.30991,27.789549,5.04385,3.827961,24.892727,21.643613,2.428548,23.590362,NA,3.427817,25.078086,14.156382,2.757762,64.079199,TRUE
100,FIRST,9,0,3.880407,2,39.28218,30.148029,7.643794,37.410307,28.54552,7.214819,57.363701,26,5.810012,23.32915,NA,4.507073,39.633953,7.301324,0.801297,49.595394,TRUE
101.815618,FIRST,8.534927,0,3.973549,1.400531,25.69074,17.503108,2.708536,11.737268,18.977247,0.335211,23.076125,3.891213,4.710442,23.869524,NA,1.590639,32.07234,7.258668,1.477962,65.056372,TRUE
100,FIRST,4.264706,0,4.149554,1.589894,37,28.950516,27.519422,36.246201,36.745754,28.404947,46.915623,8.308864,3.741638,22.116069,NA,2.642026,36.46381,10.030947,1.92784,48.818414,TRUE
100,FIRST,6.307391,0,1.840365,2.728459,22.251991,3.26139,2.015339,14.065691,13.753291,3.759028,51.043543,28.313105,6.992215,23.784059,NA,4,10.49098,10.167197,2.427868,57.090465,TRUE
100,FIRST,5.338672,0,2.758599,1.63736,37,36.318216,12.194899,35.813072,34.455697,26.059744,14.216583,7.81262,3.348205,23.837565,NA,3.194276,34.569294,3.148945,0.956972,65.26969,TRUE
100,FIRST,7.904641,0,4.353565,2,16.428638,13.506186,6.421093,27.149759,9.499587,7.316322,23.851565,12.180369,1.328848,23.539795,NA,4,13.694491,17.514356,2.610443,92.743819,TRUE
100.376852,FIRST,6.807487,0,2.706896,0.256044,9.179753,4.300771,0.328792,4.207226,6.913743,0.205974,7.286093,0.518592,0.155651,27.508719,23,1.068547,0.246835,4.830789,0,76.452019,TRUE
101.538021,FIRST,7.300176,0,2.3754,0.589198,11.850887,4.950328,2.745952,7.790327,7.325882,1.900411,3.95032,1.773016,0.293006,27.186903,23,3.658949,3.380347,6.977717,0,74.23804,TRUE
101.889236,FIRST,16.263791,0,2.780234,0.751833,8.256693,7.676028,2.532194,2.971168,3.00282,0.209923,0.857197,0.031433,0.496834,24.456287,23,0.653585,0.847458,9.263309,0,87.450891,TRUE
101.487988,FIRST,6,0,2,0.650191,3.702974,4.983633,0.706404,9.391516,2.723984,1.407081,7.731088,1.926303,0.769373,23.566494,23,2.394769,2.36612,6.29416,0,95,TRUE
101.984201,FIRST,19.599936,0,4.3327,0.025626,1.849909,1.627558,2.978181,4.37608,4.400913,2.20505,4.604022,0.816298,0.97573,28.082711,23,3.799339,10.334194,8.303934,0,92.558219,TRUE
102.125999,FIRST,6,0,2,1.592804,6.920015,1.117749,1.553485,1.883128,4.652876,0.123174,8.954427,1.256864,0.021104,38.37442,23,3.01388,4.082239,3.546928,0,95,TRUE
100.617673,FIRST,7.714804,0,2.137371,0.033281,4.594107,2.879109,0.918188,6.521145,7.135399,2.938646,0.809234,0.818998,0.279173,24.581945,23,2.068918,3.139678,3.058352,0,75.225402,TRUE
100,FIRST,13.5471,0,4,2.988538,255.389132,110.104013,31.23743,172.373623,59.208773,21.341104,38.689424,23.957449,6.888766,23,NA,8.130348,188.051806,22.06564,25.619379,28.206916,TRUE
100,FIRST,13.25539,0,3.161037,2.919601,74.606875,39.990953,11.792723,135.677271,48.47107,8.030481,93.754602,26,8.470281,23,NA,6.379184,117.022733,14.424635,0,0,TRUE
100,FIRST,2.573501,0,0.181321,1.104024,139.700418,38.067486,21.791208,55.296852,44.915593,36.797796,41.064932,5.554411,4.693015,22.931719,NA,2.899211,83.187745,5.169021,0,5.905531,TRUE
100,FIRST,9.640776,0,4.607187,2.048772,162.049292,47.569038,8.931727,105.737956,42.710541,13.265033,98.085134,26,6.259553,23.072232,NA,7.608729,159.655273,21.415901,2.072674,63.101708,TRUE
100,FIRST,12.420285,0,0.538619,1.281771,160.843076,42.077545,34.763764,117.691215,46.903295,18.688517,42.612059,14.270649,5.328782,22.68661,NA,8.014643,116.465479,18.441128,0,11.021682,TRUE
100,FIRST,10.072523,0,4.039786,3,164.922063,60.776081,17.276475,120.051601,66.953226,17.244753,61.742419,21.570286,3.262792,22.978557,NA,8.294549,133.183834,28.515401,1.49947,0,TRUE
100,FIRST,12.79679,0,4,2.839394,225.498607,56.079309,33.520634,176.923179,56.474035,19.585789,110.179496,21.90224,6.092821,23,NA,9.373206,205.986005,22.574809,46.08696,57.20131,TRUE
100,FIRST,9.002099,0,3.188274,1.530199,230.011022,50.363898,19.678494,111.493176,46.956748,12.438334,56.673026,18.686349,6.484551,23,NA,7.143607,142.736551,36.670084,6.924414,32.235357,TRUE
100,FIRST,11.475504,0,3.92196,1.413968,198.309584,77.065393,26.884613,145.175367,45.209231,16.791677,39.120715,15.476447,6.819454,23,NA,7.518705,111.517962,42.342302,14.131662,60.060051,TRUE
100,FIRST,13.673152,0,4,2.729488,219.823432,113.756025,31.167282,178.14442,69.213951,18.751713,37.22795,21.459998,2.426079,23,NA,9.363628,202.214693,30.808258,17.734548,36.822224,TRUE
100,FIRST,10.84017,0,4.379806,2.613053,155.050594,105.3721,22.939413,109.897374,75.800199,19.142515,35.429282,6.411086,2,22.93192,NA,5.500214,97.887609,38.967664,21.614358,20.876007,TRUE
100,FIRST,11.022474,0,4.770183,2.515263,130.829595,130.449732,24.101435,112.50819,80.418533,18.86884,35.689592,6.599232,2,22.908019,NA,6.376438,121.724228,35.270222,32.544319,27.816632,TRUE
100,FIRST,12.567967,0,4,2.424724,178.375843,111.67092,28.092576,178.189977,77.993367,19.785879,45.05509,13.307833,2.535499,23,NA,8.133051,203.263742,21.347937,45.281666,26.449432,TRUE
100,FIRST,5.526317,0,3.708094,1,70.611573,97.422392,34.059266,48.599283,50.316747,28.943286,34.216203,4.296632,2.039518,22.327547,NA,3.283465,109.610118,22.183538,30.059983,22.487492,TRUE
101.002357,FIRST,5.722174,0,1.087936,1.943759,0.29956,2.000875,0.75827,3.457231,0.007193,0.535762,24.265264,23.819607,1.530955,23.268888,NA,1.530216,1.823219,0.937676,0.821595,39.894386,TRUE
100,FIRST,4.950284,0,1.221228,2.886782,4.768446,0.403356,0.504745,1.246312,0.557899,0.679456,44.43348,25.563076,6.928507,23.490551,NA,3.897567,3.521035,0.709467,0.283806,6.481249,TRUE
100,FIRST,5,0,1.23916,2.338171,5.491808,1.904054,0.818038,0.166967,0.212843,0.525336,26.553076,12.98025,6.132827,18.760707,NA,3.961173,1.93872,4.304101,0.27977,36.808054,TRUE
100.342544,FIRST,3.124741,0,1,1.438979,4.6398,2.501015,0.298505,4.30312,0.524915,0.045709,29.49478,11.942151,6.198694,24.248059,NA,3.566172,1.908516,1.480827,0.524043,34.345963,TRUE
101.271277,FIRST,5.598528,0,1.897351,1.457251,1.939409,1.478336,0.795832,0.731104,0.089479,0.703396,7.868974,24.130591,6.828071,24.498501,NA,0.040546,3.405054,1.058768,0.042797,40.635177,TRUE
100.26774,FIRST,5.043256,0,1.292361,2.296952,2.601897,2.554099,0.697955,4.843991,0.316841,0.938308,7.327817,16.534084,5.438201,25.334447,NA,0.043513,3.169275,1.839668,0.1875,39.1961,TRUE
100,FIRST,9,0,3.849185,2,44.569641,33.757934,7.33679,40.032312,29.547781,7.118001,67.169872,26,8.32359,23.9166,NA,4.629135,34.930013,20.093814,1.505134,17.22178,TRUE
100,FIRST,9,0,4.910169,2,39.118486,27.341409,7.743003,39.413877,33.019991,7.081471,53.463835,26,8.388773,23.835279,NA,4.4738,43.425667,8.542136,0.057801,10.59849,TRUE
100,FIRST,5.894548,0,2.000795,1.054596,40.304609,36.502276,10.790514,44.02887,36.451397,14.731112,31.539466,17.681094,5.8789,22.110714,NA,3.035869,42.771088,3.349568,0,1.331392,TRUE
100,FIRST,9,0,4.110298,2,39.564181,16.683019,6.747385,27.815846,34.920785,6.6498,70.289122,20.041444,7.145353,22.742046,NA,3.694755,23.071832,2.69711,0,0,TRUE
100,FIRST,9,0,3.205896,2,42.250883,34.342509,7.076669,36.929225,35.91929,7.646408,78.694264,26,5.901092,23.762631,NA,5.832752,44.887959,22.365163,1.823946,25.606836,TRUE
100,FIRST,9,0,3.572024,2,38.759212,35.098366,7.578899,42.485926,33.521393,7.625741,52.059084,26,6.663966,23.206179,NA,4.744887,34.537267,7.270172,1.848978,19.550504,TRUE
100,FIRST,7.588707,0,0.133485,1.963622,37,30.003829,26.176136,32.418048,30.142403,12.752022,48.247339,5.723572,4.162791,22.673212,NA,1.607128,36.147892,1.676809,0.224773,59.168469,TRUE
101.856581,FIRST,5.798281,0,7.759111,1,17.948756,8.832376,22.000401,21.11265,15.045319,27.602946,3.723371,2.20035,1.193307,23.569442,NA,1,11.242892,0.992381,0,4.60169,TRUE
100,FIRST,1.595735,0,1.020874,1,28.854103,13.917431,19.253507,9.536733,12.579191,2.8837,3.879785,1.733778,2.015284,21.90933,NA,0.354486,28.545623,0.097934,0,10.588631,TRUE
100.014437,FIRST,1,0,0,0.073439,36.992827,26.535829,3.734852,4.474192,36.868696,30.016162,2.841222,1.512711,0.678769,24.613538,NA,0.770777,14.819055,0.349663,0,17,TRUE
100,FIRST,3.104816,0,2.967975,1.002268,37,28.954032,27.526835,31.976752,27.925742,26.918235,34.757801,5.776083,4.818366,23.687572,NA,2.509356,36.738967,24.791627,0.294026,29.180559,TRUE
100.822616,FIRST,4.680424,0,6.756807,1,10.501874,16.26841,9.947358,23.886021,16.84817,8.466663,4.632747,2.884059,2.949372,24.934518,NA,1,33.303555,0.816936,0,6.784691,TRUE
100,FIRST,2.683547,0,1.968867,1.769386,37,31.669577,28.5656,31.00969,35.441332,22.729861,27.416056,21.886822,4.935836,22.164293,NA,3.874621,34.302303,21.749338,1.522118,53.766572,TRUE
100,FIRST,8.473078,0,3.210867,2,0,0,0,0,0,0,33.955544,11.501707,4.973509,20.664437,NA,1.793978,0,2.558578,0,0,TRUE
100,FIRST,7.132071,0,5.000086,2,0,0,0,0,0,0,57.314482,14.868883,3.324992,18.007557,NA,1.616315,0,4.97532,0,0,TRUE
100,FIRST,5.318616,0,6.482614,2,0,0,0,0,0,0,24.609524,16.222502,3.850411,17.966682,NA,1.474481,0,3.204603,0,0,TRUE
100,FIRST,7.539584,0,7.063497,2,0,0,0,0,0,0,19.456089,12.499463,3.278583,20.27692,NA,1.815905,0,3.328365,0,0,TRUE
100,FIRST,5.834043,0,3.887276,2.4759,6.481428,0.938693,0.157036,3.59003,0.421432,0.282546,58.389361,24.2409,6.682969,22.414294,NA,1.77304,0.946586,2,0.464038,35.353364,TRUE
100,FIRST,8.023837,0,7.44626,1.801352,0,0,0,0,0,0,35.474062,3.91492,3.979937,19.847524,NA,0.402086,0,0.687416,0,6.809936,TRUE
100,FIRST,12.717089,0,4.618964,3,109.833228,62.198271,17.136678,151.292243,64.26974,17.976429,68.602067,17.457428,3.427121,22.208589,NA,5.893799,97.802602,21.845318,1.674394,0,TRUE
100,FIRST,1.021432,0,1.605882,2.656956,66.855209,62.868764,36.898465,65.914962,68.272732,27.21154,31.416162,4.870705,2.011326,22,NA,2.394775,85.172719,15.874553,0.779557,6.290622,TRUE
101.42889,FIRST,10.357654,0,5.348754,1.324915,54.903063,41.313826,8.634306,46.832603,52.38376,17.401679,21.060579,3.700947,1.574918,24.788808,NA,1.82362,16.258523,29.983731,0.457632,0,TRUE
100,FIRST,9.35954,0,5,2.878465,92.291376,74.058074,11.055327,62.565272,62.248018,10.879034,47.233603,20.569572,3.942244,22.697223,NA,4.556856,92.429773,28.796443,2.950697,36.07303,TRUE
100.804914,FIRST,13.360302,0,7.052996,1.277626,70.063676,33.207126,12.912311,10.271897,62.230137,11.522245,21.220369,2.516479,1.144284,23.666033,NA,3.382514,31.813329,30.277946,1.135045,0,TRUE
100,FIRST,9.835553,0,3.920304,2.794784,47.308953,69.39442,13.063005,45.643645,58.821514,8.240788,79.641355,25.070419,6.818188,22.604117,NA,5.028014,87.194381,7.60218,1.35697,0,TRUE
101.65581,FIRST,11.397307,0,7.027784,2.03287,35.508406,75.822558,8.509268,77.156174,23.292965,7.194556,6.674716,2.650376,1.531585,25.468433,NA,4.175411,24.952437,30.085426,1.122914,0,TRUE
101.806484,FIRST,4,0,4,0.05299,0,0,0,0,0,0,0.100227,0.440678,0.845951,21.188303,0,0,0,0,0,9,TRUE
100.951716,FIRST,1.206957,0,3.595264,0.88099,0,0,0,0,0,0,3.862882,0.176352,0.307736,19.361125,0,0,0,0,0,9.117632,TRUE
101.101593,FIRST,3.927198,0,2.244554,0.57638,0,0,0,0,0,0,2.275113,0.057643,0.957608,22.608378,0,0,0,0,0,9.994378,TRUE
101.75503,FIRST,7.0719,0,4,0.966348,0,0,0,0,0,0,3.932729,0.74272,0.123557,23.439636,0,0,0,0,0,3.03786,TRUE
100.131908,FIRST,4,0,4,0.68718,0,0,0,0,0,0,1.272373,0.336923,0.546625,22.337336,0,0,0,0,0,9,TRUE
101.144473,FIRST,3.295291,0,2.683815,0.169786,0,0,0,0,0,0,0.28904,0.563346,0.071619,20.883192,0,0,0,0,0,14.540525,TRUE
100.633207,FIRST,6.448504,0,3,1.797876,0,0,0,0,0,0,3.549643,6.306404,0.634634,25.571878,NA,0.913184,0,0.867504,0,0,TRUE
101.121619,FIRST,4.698623,0,3.801953,0.481579,0,0,0,0,0,0,9.249489,7.736279,2.476884,22.542523,NA,0.240957,0,1.314556,0,3.965704,TRUE
100.767821,FIRST,4.503237,0,3.326461,1.322658,0,0,0,0,0,0,3.07664,7.516588,0.08485,19.473437,NA,0.924873,0,2.872416,0,0.39735,TRUE
101.891456,FIRST,4.56982,0,3.518467,0.166498,0,0,0,0,0,0,0.413556,4.902015,0.502347,21.384356,NA,0.542531,0,4.535377,0,0.21007,TRUE
100.591251,FIRST,7.814921,0,3,1.112486,0,0,0,0,0,0,0.89591,6.28999,0.652885,17.930951,NA,1.183806,0,0.755601,0,0,TRUE
101.215309,FIRST,4.342868,0,3.088693,0.336643,0,0,0,0,0,0,12.820259,3.145426,2.892992,25.866857,NA,0.062392,0,4.155454,0,1.186047,TRUE
100.408311,FIRST,5.579139,0,3,0.173812,0,0,0,0,0,0,2.880853,9.102397,2.477061,19.162902,NA,0.838003,0,3.507758,0,0,TRUE
102,FIRST,6.95367,0,3.860381,0,0,0,0,0,0,0,0,0,0,27.398025,0,0,0,0,0,0.612356,TRUE
101.583336,FIRST,4,0,4,0.926111,0,0,0,0,0,0,0.581578,0.511122,0.633034,25.985471,0,0,0,0,0,6.774557,TRUE
101.976166,FIRST,4,0,4,0.359433,0,0,0,0,0,0,3.876636,0.334102,0.993133,20.726183,0,0,0,0,0,7.401545,TRUE
100.096907,FIRST,4,0,4,0.683376,0,0,0,0,0,0,0.608931,0.620466,0.305114,22.521009,0,0,0,0,0,6.079651,TRUE
102,FIRST,9.094254,0,5.063639,0,0,0,0,0,0,0,0,0,0,28.681222,0,0,0,0,0,4.101749,TRUE
102,FIRST,13.604168,0,4,0,0,0,0,0,0,0,0,0,0,27.468641,0,0,0,0,0,4.894105,TRUE
103.130685,FIRST,12.629956,0,16.234049,0,0,0,0,0,0,0,0,0,0,32.263317,23,0,0,0,0,93.443936,TRUE
102.729926,FIRST,20.861963,0,3.166956,0,0,0,0,0,0,0,0,0,0,43.748201,23,0,0,0,0,87.685656,TRUE
102,FIRST,19.95546,0,17.66058,0,0,0,0,0,0,0,0,0,0,28.309614,23,0,0,0,0,86.107921,TRUE
102.529246,FIRST,30.417974,0,18.042495,0.865752,0.742227,0.668812,1.577509,1.854367,1.344298,0.884259,4.518149,0.309764,1.542769,42.276657,23,0.301629,1.645827,1.83752,0,87.791123,TRUE
102,FIRST,15.565887,0,14.532717,0,0,0,0,0,0,0,0,0,0,28.740991,23,0,0,0,0,70.324923,TRUE
102,FIRST,17.83549,0,10.123785,0,0,0,0,0,0,0,0,0,0,28.588852,23,0,0,0,0,94.488758,TRUE
102,FIRST,28.097841,0,16.62434,0,0,0,0,0,0,0,0,0,0,28.763538,23,0,0,0,0,83.553741,TRUE
102,FIRST,14,0,4.169156,0,0,0,0,0,0,0,0,0,0,27.004005,0,0,0,0,0,0,TRUE
102,FIRST,14,0,4.626771,0,0,0,0,0,0,0,0,0,0,27.114869,0,0,0,0,0,0,TRUE
102,FIRST,14,0,7.58803,0.903824,4.753753,0.353445,4.018076,3.292952,1.767148,1.550382,4.445979,0.152936,0.381085,27.441078,0,0.605182,3.252087,0,0,0,TRUE
102,FIRST,11.216169,0,4.141036,0,0,0,0,0,0,0,0,0,0,28.481471,0,0,0,0,0,2.275966,TRUE
102,FIRST,9.184967,0,6.423606,0,0,0,0,0,0,0,0,0,0,28.104656,0,0,0,0,0,0.429478,TRUE
102,FIRST,9.606236,0,5.840267,0,0,0,0,0,0,0,0,0,0,27.352548,0,0,0,0,0,0,TRUE
103.290565,FIRST,11.903854,0,4.109849,0,0,0,0,0,0,0,0,0,0,36.763622,23,0,0,0,0,69.971473,TRUE
102,FIRST,3.167162,0,4.586823,0.96355,0,0,0,0,0,0,1.493268,0.89162,0.762634,24.502677,23,0.9322,0,0.103529,0,68.150049,TRUE
102,FIRST,6.770028,0,2.252107,0,0,0,0,0,0,0,0,0,0,27.462642,23,0,0,0,0,85.247781,TRUE
102,FIRST,7.399953,0,2.930042,0,0,0,0,0,0,0,0,0,0,27.204969,23,0,0,0,0,84.54654,TRUE
102,FIRST,6.169505,0,4.76017,0.44873,0,0,0,0,0,0,0.73091,0.722745,0.158163,24.953581,23,0.695454,0,0.155758,0,67.308413,TRUE
102,FIRST,8.111328,0,4.171267,0.927398,0,0,0,0,0,0,0.648845,0.723674,0.963877,27.867226,23,0,0,0,0,57.589946,TRUE
102,FIRST,6.411521,0,2.540031,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,77.441847,TRUE
102,FIRST,8.055398,0,2.277842,0,0,0,0,0,0,0,0,0,0,27.147788,23,0,0,0,0,87.988176,TRUE
102,FIRST,6.523663,0,3.535995,0,0,0,0,0,0,0,0,0,0,27.364709,23,0,0,0,0,84.215708,TRUE
100.364259,FIRST,6,0,2,0.678674,5.998244,3.088355,2.592363,5.163956,3.166836,1.265133,4.899199,0.644308,0.578284,25.025866,23,0.364267,0.788767,2.716287,0,95,TRUE
102,FIRST,6.672361,0,2.991629,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,68.307701,TRUE
