Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,12,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,2,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,19,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,4,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,6,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,43,FALSE
104,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,5,TRUE
104,FIRST,33,0,20,1,2,2,2,2,2,2,8,3,2,45,25,1,2,4,0,88,TRUE
104,FIRST,5,0,3,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,59,FALSE
104,FIRST,16,0,10,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,0,FALSE
104,FIRST,17,0,5,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,7,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,110,FALSE
104,FIRST,4,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,FALSE
104,FIRST,3,0,3,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,78,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,66,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,95,TRUE
104,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,64,TRUE
104,FIRST,8,0,3,1,9,9,9,9,9,9,7,6,3,44,23,1,9,0,0,47,FALSE
104,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,33,TRUE
104,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,17,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,15,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,7,FALSE
104,FIRST,5,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
101.521968,FIRST,4,0,4,0.501614,0,0,0,0,0,0,7.933977,5.272926,0.510533,23.946505,NA,0,0,0,0,7.608965,TRUE
100,FIRST,4,0,4,1,0,0,0,0,0,0,23.020168,2.092563,4.275264,22.373655,NA,0,0,0,0,8.970073,TRUE
100,FIRST,4.80991,0,3.533459,1.555111,0,0,0,0,0,0,18.5922,10.853645,4.148292,20.262173,NA,1.847418,0,4.721807,0,1.351863,TRUE
101.723983,FIRST,4,0,4,0.59314,0,0,0,0,0,0,19.372959,3.820616,4.88692,23.740896,NA,0,0,0,0,7.983683,TRUE
100.666766,FIRST,4,0,4,0.634588,0,0,0,0,0,0,23.867217,7.034836,4.138075,24.20895,NA,0,0,0,0,8.971671,TRUE
101.399536,FIRST,4,0,4,0.056562,0,0,0,0,0,0,23.872775,7.40685,5.156662,24.05992,NA,0,0,0,0,5.803995,TRUE
100,FIRST,22.818881,0,5.955724,1.654351,411.18426,149.806959,33.463194,446.706385,57.866288,32.607536,108.821565,11.589188,8.22547,24.387401,NA,10.292294,338.903256,85.359766,11.75474,77.143397,TRUE
100,FIRST,9.231973,0,16.983316,1.953751,283.761068,154.296471,26.05958,295.748062,106.82761,29.117061,112.905356,21.733866,4.206388,24.464287,NA,9.606994,254.888347,29.328223,7.18693,51.202732,TRUE
100,FIRST,28.318287,0,7.718798,2.601224,472.811571,100.967887,18.301495,402.862483,70.473725,25.755809,113.380543,16.620083,4.29873,24.117623,NA,11.642155,186.583962,30.711007,10.905874,1.948175,TRUE
100,FIRST,20.387985,0,12.920266,1.521797,354.659288,143.709044,30.697607,199.756674,114.295135,30.534156,118.749001,16.090432,4.239342,24.22924,NA,11.17874,364.173028,74.215318,10.467386,52.598708,TRUE
100,FIRST,11.959886,0,11.284571,1.598755,220.768936,90.31083,22.530145,323.612147,146.390733,23.901126,58.08684,10.968798,2.936196,22.963319,NA,11.07169,342.800871,98.088866,11.254617,0.602879,TRUE
100,FIRST,16.183926,0,15.05048,2.154497,290.996752,105.26877,35.913453,406.599047,122.870662,24.556916,118.271765,15.867128,5.906732,24.65467,NA,11.163475,239.361303,76.4096,3.410081,39.365706,TRUE
100,FIRST,22.258788,0,9.889909,1.150386,52.554504,138.275983,14.147229,55.339359,105.865391,28.21643,66.161711,25.252229,4.910701,24.848942,NA,7.314511,113.856198,41.450454,4.884732,82.360741,TRUE
100,FIRST,10.58537,0,6.070242,3.111803,180.85359,65.179806,22.216165,13.180428,-159.816155,-4.753128,95.973612,26,8.377204,23.566599,NA,6.045363,48.30842,54.987447,209.519982,0,TRUE
100,FIRST,10.246773,0,6.516448,3.456588,271.01544,81.450683,25.487746,30.42443,-8.363999,2.974842,40.822532,16.076038,6.968019,22.448371,NA,6.494772,77.35744,49.010936,159.996151,0,TRUE
100,FIRST,13.287987,0,3.511795,2.354207,181.319276,199.691874,16.309349,-69.156506,-15.758755,-18.795357,97.359936,26,7.973378,23.736573,NA,6.036481,47.551616,81.12563,195.736074,0,TRUE
100,FIRST,13.341194,0,6.630651,2.759819,300.184541,178.604286,37.757551,35.140073,-67.348818,-21.888219,103.809096,8.00295,5.733502,23.843405,NA,7.102402,98.10398,67.146866,234.551555,22.493045,TRUE
100,FIRST,9.225577,0,5.473581,2.87361,297.777531,232.484229,19.771476,2.976418,-156.811833,-13.437584,95.429162,26,6.437485,24,NA,4.629186,44.984974,51.247778,11.450392,48.948984,TRUE
100,FIRST,13.517827,0,6.59127,3.388887,274.901163,207.248355,13.882548,2.90356,-85.458398,5.482691,107.930123,26,7.37897,23.180448,NA,6.776671,51.494581,80.904158,36.354798,0,TRUE
100,FIRST,1.753481,0,3.220563,1.470194,37,32.098846,22.311519,33.982045,21.640493,30.280286,18.15694,21.437479,3.588015,23.367467,NA,1.174113,35.938818,22.019275,0.489454,60.864658,TRUE
100,FIRST,9,0,4.422423,2,42.610486,31.822427,7.00684,37.783132,35.117572,7.419563,52.909513,26,8.102729,23.997511,NA,4.992446,40.87444,12.804806,1.498981,51.462261,TRUE
100,FIRST,9,0,4.416365,2,40.34617,32.296957,7.315069,43.193846,24.91634,7.171529,81.462081,26,6.384535,23.909334,NA,5.219443,39.548971,9.42133,2.300683,9.164611,TRUE
100,FIRST,6.123545,0,2.457383,2,18.591209,8.264345,5.857031,27.63831,20.771845,5.864141,33.87769,21.765583,2.165084,23.809311,NA,4,32.019971,21.995153,1.911096,78.89095,TRUE
100,FIRST,2.646358,0,3.756575,1.869621,37,31.802794,15.011202,32.973176,28.134407,30.570937,44.081472,17.874006,3.651717,23.8713,NA,2.381187,34.740023,2.394454,2.905869,36.054586,TRUE
100,FIRST,9,0,4.424105,2,39.689537,27.480558,7.567673,33.912647,22.347887,7.263149,72.00177,26,6.302724,23.113508,NA,4.997945,41.102511,17.819206,2.06166,56.38797,TRUE
100,FIRST,9,0,3.089285,2,41.913657,35.219873,7.560484,33.200533,26.741524,7.705678,64.685775,26,8.285266,23.952775,NA,4.34431,37.075504,15.964569,2.347816,13.647564,TRUE
101.505548,FIRST,7.805709,0,4.153251,1.897433,1.064651,4.894033,1.655619,9.587837,0.520202,0.399024,9.286129,0.47314,0.680337,23.015607,23,0.500612,0.699507,4.714269,0,74.734799,TRUE
100.187676,FIRST,6,0,2,0.604663,5.595278,6.402825,0.30326,6.360794,4.347391,2.973666,8.320093,0.631334,0.784023,24.682464,23,0.764063,1.212398,3.308279,0,95,TRUE
102.57129,FIRST,6,0,2,1.260447,0.140004,0.956473,2.790312,1.191648,5.49777,0.91256,6.885149,1.205898,0.568387,36.803376,23,2.332735,0.110646,7.232039,0,95,TRUE
101.526288,FIRST,6,0,2,0.471526,8.544655,4.386718,1.426604,10.637138,3.008645,0.092449,4.190121,0.822666,0.385455,26.498736,23,3.475156,7.003725,2.911815,0,95,TRUE
101.069351,FIRST,8.764712,0,2.18366,1.418102,0.50639,0.489813,2.806803,7.171074,2.100145,0.176296,9.848946,1.789698,0.690325,25.192504,23,3.478702,3.812381,9.50175,0,72.355963,TRUE
101.655852,FIRST,6,0,2,0.612819,2.795974,5.883666,2.169443,7.000469,4.445049,0.333851,2.361417,0.122921,0.434521,25.479012,23,3.021798,0.95582,7.995859,0,95,TRUE
100,FIRST,13.624022,0,2.14689,1.522007,127.310361,46.377007,17.741501,38.839898,47.894579,20.315426,37.241177,11.531998,3.538387,22.125918,NA,2.885219,108.844134,10.850858,0,12.605383,TRUE
100,FIRST,13.929523,0,3.445823,2.229533,63.712056,41.219344,25.757711,51.063802,50.694635,32.774202,106.129966,3.589238,4.765048,22.322,NA,6.909767,161.635098,2.383341,0,3.136102,TRUE
100,FIRST,6.859839,0,0.230084,2.856164,121.794915,39.464456,23.694587,63.407125,41.256412,20.855152,98.996113,5.37169,6.34584,22.12508,NA,5.299564,159.755174,10.276054,0,12.567596,TRUE
100,FIRST,11.288683,0,4.478851,3,169.895325,55.668581,17.572179,123.5202,61.710994,17.501526,70.30521,16.352816,6.709669,22.293307,NA,7.193873,104.995116,26.971369,1.229289,0,TRUE
100,FIRST,10.016529,0,4.650138,3,133.370881,67.473332,17.018236,164.838986,64.278742,17.93632,109.447974,23.157904,2.80101,22.694996,NA,7.659891,137.210526,31.595501,1.570368,0,TRUE
100,FIRST,12.399063,0,4,2.818331,212.115653,89.349669,29.516097,170.412688,57.690107,19.574224,110.115424,7.514827,3.162454,23,NA,8.115161,198.028654,37.706036,3.025566,28.167746,TRUE
100,FIRST,11.20918,0,1.4535,1,96.463974,39.757486,36.913888,107.458602,70.981021,36.691272,11.315885,3.2335,2.044006,22.144949,NA,5.157288,87.86122,4.08515,45.125293,59.811211,TRUE
100,FIRST,11.768043,0,4.448903,1.116493,99.943829,116.563928,33.500168,172.286621,75.299206,21.072123,35.454532,6.217648,2,22.343793,NA,6.304055,140.182604,41.888777,42.841372,19.043822,TRUE
100,FIRST,13.881174,0,4,2.253551,207.566873,56.388362,30.114779,171.863706,80.898514,18.474901,94.965841,14.842788,2.165051,23,NA,9.489125,199.812341,41.274728,32.019592,4.954288,TRUE
100,FIRST,3.04685,0,3.580424,1,179.006813,131.078991,35.447942,60.528292,44.165856,32.485988,30.471741,5.744663,2.234086,22.833452,NA,7.305275,196.537715,3.071728,21.982356,20.61966,TRUE
100,FIRST,13.724532,0,4,2.750238,248.030305,74.808237,29.926943,175.081034,76.71718,18.461716,98.725368,18.372797,5.287219,23,NA,8.769041,203.626563,28.657419,39.415738,19.79549,TRUE
100,FIRST,9.787479,0,3.318692,1.596015,254.017293,79.997313,7.846472,82.366081,78.95136,19.908908,56.197888,11.079851,4.730289,23,NA,7.674711,224.622332,19.758344,28.049724,45.880166,TRUE
100,FIRST,5.676082,0,2.652634,1,171.242165,130.829638,34.38563,59.532995,77.271197,25.105705,8.58302,3.567593,2.824948,22.384668,NA,2.96794,182.282671,22.399455,14.396179,44.016477,TRUE
100.374545,FIRST,2.398065,0,1,2.242355,3.967187,0.312721,0.218941,1.518922,0.38925,0.334007,2.787515,10.086152,5.755357,23.451645,NA,1.931395,5.251417,1.174356,0.613546,34.83354,TRUE
101.373381,FIRST,5.8791,0,1.100987,2.327921,4.791101,0.49627,0.66535,4.083522,0.438234,0.62314,36.682806,26.01981,4.478451,25.764698,NA,1.095082,3.207019,1.467298,0.937901,40.479439,TRUE
100,FIRST,8.823854,0,7.505482,2.522205,0.655694,2.08652,0.177969,0.876412,0.228012,0.440308,60.963947,24.199997,6.339615,22.054272,NA,3.940718,5.196481,2,0.172331,36.454125,TRUE
100,FIRST,5,0,1.269579,2.180802,2.069595,1.913093,0.002556,0.708306,0.723126,0.354235,21.226411,16.458657,3.768714,19.608494,NA,3.182848,1.413192,4.617809,0.385208,10.007726,TRUE
100,FIRST,5.829359,0,6.577298,2.189585,5.868393,1.798477,0.30614,4.113432,0.654407,0.076446,61.505793,22.739066,6.628759,22.703806,NA,2.214453,2.340424,2,0.399398,23.762162,TRUE
100,FIRST,4.548149,0,1.153407,2.263657,2.147316,0.664914,0.346091,1.459019,0.972161,0.45603,34.312544,27.214696,6.130747,24.217219,NA,0.103135,0.960317,0.259039,0.980153,15.792243,TRUE
100,FIRST,4.047497,0,1.625591,2.487072,3.8564,1.669445,0.344933,0.096915,0.804106,0.471829,45.643149,15.940344,6.142868,23.454279,NA,3.134416,2.194356,1.960241,0.332916,18.925952,TRUE
100,FIRST,9,0,3.608366,2,42.416913,33.306769,7.201932,42.90705,25.02264,7.955267,56.224592,26,8.481835,23.803907,NA,4.376123,39.181048,9.027412,1.319905,27.165476,TRUE
100,FIRST,9,0,4.856292,2,40.315233,32.4584,7.990379,37.925545,30.724028,7.363641,54.862835,26,5.276752,23.604182,NA,4.155723,42.430294,9.130811,1.27058,64.505376,TRUE
100,FIRST,2.121837,0,2.423471,1.718745,44.550032,36.773648,36.627773,44.278822,36.795674,28.156676,64.528322,11.641678,6.981592,22.841702,NA,2.964181,41.194837,3.777793,0,6.469705,TRUE
100,FIRST,6.81006,0,2.880674,2.226631,7.074821,3.233623,6.196733,31.393607,25.017988,3.12429,63.781625,27.487775,8.166421,23,NA,4.219265,33.852263,4.420111,0.70868,32.648137,TRUE
100,FIRST,7.90529,0,2.993035,2.678367,13.831109,8.297555,5.475178,44.417699,5.141774,2.241919,48.531918,28.994739,7.978796,23,NA,5.543047,35.340729,4.98463,0.288443,29.287819,TRUE
100,FIRST,7.099155,0,3.964061,1.965108,7.76122,28.559917,6.473974,4.737275,34.745262,3.913472,27.292531,19.722996,7.977874,24.658178,NA,3.211704,10.746921,1.754841,0,1.600847,TRUE
100,FIRST,6.575411,0,1.274136,1.864972,37,34.233078,29.507404,34.322557,34.991822,21.273382,47.232026,24.087238,4.338914,22.320431,NA,1.275813,36.117062,20.254076,1.010697,27.462492,TRUE
101.03062,FIRST,13.446943,0,0.215782,1,21.442893,14.500162,8.897847,32.710579,29.362917,26.69541,3.5591,2.227388,1.687648,24.268082,NA,1,36.062314,0.179415,0,13.128748,TRUE
101.410315,FIRST,1,0,0,0.646426,17.200636,25.516925,23.528947,0.623546,36.849198,12.306312,0.022223,0.074278,0.88654,23.734152,NA,0.863427,0.672627,0.657204,0,17,TRUE
100,FIRST,2.045608,0,1.835789,1,12.623978,33.929836,35.243087,34.487231,4.674986,16.429748,3.55182,2.159854,2.144438,20.263073,NA,0.454369,21.631425,0.24098,0,14.893045,TRUE
100,FIRST,7.990969,0,2.254711,1.955763,37,34.242112,28.610274,36.291941,32.879208,10.872823,34.275999,23.556424,3.747731,22.282393,NA,2.608145,34.150902,13.074071,2.848718,52.517866,TRUE
100,FIRST,4.365876,0,0.305931,1.357876,37,27.119258,20.712096,33.179164,28.632443,20.07528,32.692613,21.057392,3.313026,22.450753,NA,3.341183,35.869161,15.4266,2.646498,56.912954,TRUE
101.658357,FIRST,12.580595,0,8,1.933035,1.050592,2.534393,1.814344,3.276341,1.214955,4.114296,58.222449,10.870801,2.255287,22.505265,NA,1,0.473113,0.586311,0,0,TRUE
100,FIRST,4.850012,0,7.050102,1.017185,0,0,0,0,0,0,7.142679,19.259428,1.377803,21.377996,NA,0.746552,0,0.756335,0,0.504916,TRUE
100,FIRST,4.716734,0,5.233434,1.025036,0,0,0,0,0,0,13.679733,18.603311,1.532142,20.883487,NA,0.277864,0,0.581923,0,2.398331,TRUE
100,FIRST,8.882063,0,5.321499,1.302901,0,0,0,0,0,0,42.136063,16.926548,6,23.544278,NA,0.146896,0,0.204463,0,3.01494,TRUE
100,FIRST,5.186249,0,7.265452,1.000377,0,0,0,0,0,0,43.45547,1.999526,1.137787,20.959064,NA,0.689612,0,0.374499,0,0.129274,TRUE
100,FIRST,7.580355,0,7.98617,2,0,0,0,0,0,0,27.935533,19.702376,3.967268,18.711372,NA,1.753485,0,2.009282,0,0,TRUE
101.767491,FIRST,9.911849,0,8,1.778987,0.191847,4.291908,4.968736,1.547786,3.502272,1.177646,16.097177,4.005737,2.153926,24.03797,NA,1,3.216002,1.478948,0,0,TRUE
100,FIRST,12.028929,0,4.515914,3,162.981328,62.144975,17.877214,121.740193,70.71564,17.176882,62.403002,20.230152,3.445126,22.877006,NA,8.581426,159.598026,28.981113,1.878227,0,TRUE
100.810882,FIRST,13.69603,0,6.310134,1.422382,26.127002,25.88151,6.128673,30.400766,52.980725,17.731285,6.5119,5.506322,1.591075,23.430949,NA,4.495469,24.012822,14.359958,0.891962,0,TRUE
100,FIRST,5.756305,0,1.207938,1.450032,71.855226,69.540995,30.415517,41.596921,57.65393,24.860426,30.527258,5.806,2.812756,22,NA,4.952985,57.941978,5.215274,1.823314,3.412201,TRUE
100,FIRST,12.080197,0,4.825842,3,151.188802,61.056284,17.541011,141.695066,62.792224,17.773437,92.327362,24.154849,3.541012,22.208601,NA,9.721261,124.696569,20.6645,1.675534,0,TRUE
100,FIRST,10.365841,0,4.710526,3,128.851724,51.118315,17.487224,99.484138,64.862279,17.30331,71.202759,17.504307,3.026235,22.590259,NA,9.303457,148.239144,22.150314,0.73343,0,TRUE
100,FIRST,9.627854,0,5,2.643476,78.36606,33.290376,10.351639,82.284058,61.363118,10.496916,49.380002,22.74407,4.872132,22.271401,NA,4.847667,57.450912,29.405367,2.200519,65.154743,TRUE
100,FIRST,9.660143,0,5,2.621454,56.044019,62.379984,13.982298,82.788939,59.610738,15.932321,42.091759,17.339638,3.247699,23.187981,NA,4.980694,63.3665,26.877161,2.04883,37.226713,TRUE
100.12626,FIRST,4,0,4,0.773279,0,0,0,0,0,0,1.253912,0.949685,0.11594,19.501198,0,0,0,0,0,9,TRUE
100.053629,FIRST,5.624708,0,3.309181,0.811179,0,0,0,0,0,0,2.761024,0.936212,0.081624,19.272479,0,0,0,0,0,4.287332,TRUE
100.682067,FIRST,4,0,4,0.944771,0,0,0,0,0,0,0.423072,0.997882,0.635518,24.758549,0,0,0,0,0,6.248245,TRUE
100.041956,FIRST,8.223551,0,3.261665,0.337868,0,0,0,0,0,0,2.281726,0.139191,0.538987,25.279849,0,0,0,0,0,2.396378,TRUE
100.50191,FIRST,4,0,4,0.693905,0,0,0,0,0,0,2.49203,0.653369,0.470053,21.788993,0,0,0,0,0,9,TRUE
101.390284,FIRST,4,0,4,0.580254,0,0,0,0,0,0,1.121254,0.154109,0.60037,24.92168,0,0,0,0,0,6.214199,TRUE
101.957509,FIRST,4.804728,0,3.268889,1.776856,0,0,0,0,0,0,13.918452,6.229803,1.912692,22.035795,NA,1.43106,0,3.890775,0,1.840832,TRUE
100,FIRST,4.737034,0,3.892244,1.004296,0,0,0,0,0,0,13.628581,4.359165,1.001811,17.358649,NA,0.985965,0,4.496531,0,3.677161,TRUE
101.286503,FIRST,4.424805,0,3.457056,0.474067,0,0,0,0,0,0,6.871676,3.207962,1.210981,20.45625,NA,1.659276,0,0.572786,0,3.074345,TRUE
100.609126,FIRST,4.388992,0,3.850307,1.019955,0,0,0,0,0,0,2.810693,2.555296,0.726593,18.170459,NA,0.998174,0,0.52806,0,0.387263,TRUE
100.635092,FIRST,4.648857,0,3.070668,1.933566,0,0,0,0,0,0,5.159717,2.962877,2.535066,26.126717,NA,0.920255,0,1.10182,0,0.702125,TRUE
100.978195,FIRST,4.157199,0,3.957524,0.630268,0,0,0,0,0,0,9.013443,1.492163,1.089124,19.519758,NA,1.431687,0,0.222716,0,8.545219,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,23.893047,0,0,0,0,0,7.127852,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,28.916837,0,0,0,0,0,8.237138,TRUE
102,FIRST,10.82097,0,4,0,0,0,0,0,0,0,0,0,0,28.717142,0,0,0,0,0,0.035132,TRUE
102,FIRST,7.736405,0,3.718349,0,0,0,0,0,0,0,0,0,0,27.779542,0,0,0,0,0,2.269597,TRUE
102,FIRST,8.573142,0,3.488538,0,0,0,0,0,0,0,0,0,0,27.908952,0,0,0,0,0,1.878728,TRUE
101.325973,FIRST,4,0,4,0.781961,0,0,0,0,0,0,0.899617,0.147104,0.761365,28.917531,0,0,0,0,0,5.915441,TRUE
102.856244,FIRST,16.504844,0,12.818095,0,0,0,0,0,0,0,0,0,0,29.037646,23,0,0,0,0,90.490711,TRUE
103.636514,FIRST,24.560593,0,13.881286,0,0,0,0,0,0,0,0,0,0,33.92402,23,0,0,0,0,87.998668,TRUE
102.283094,FIRST,31.319672,0,18.92871,0.924483,1.172332,0.349477,1.358537,0.825069,0.170811,1.733515,6.455324,0.110243,1.665577,35.560086,23,0.83037,0.930413,3.118164,0,86.290087,TRUE
102.459567,FIRST,10.265236,0,5.05056,0,0,0,0,0,0,0,0,0,0,39.926054,23,0,0,0,0,91.74189,TRUE
102.32554,FIRST,30.170711,0,19.475136,0.700444,1.189357,1.936825,0.228677,0.070055,1.210969,0.452673,5.765939,2.865337,0.823984,31.89129,23,0.932345,0.315274,2.645645,0,86.300093,TRUE
102,FIRST,12.383373,0,4.234245,0,0,0,0,0,0,0,0,0,0,28.575262,23,0,0,0,0,87.018832,TRUE
102.727929,FIRST,13.874956,0,2.107598,0,0,0,0,0,0,0,0,0,0,38.450423,23,0,0,0,0,91.706985,TRUE
102,FIRST,9.887557,0,6.46758,0,0,0,0,0,0,0,0,0,0,27.688649,0,0,0,0,0,0,TRUE
102,FIRST,13.940328,0,6.637581,0,0,0,0,0,0,0,0,0,0,27.939964,0,0,0,0,0,0,TRUE
102,FIRST,4.610455,0,5.407463,0,0,0,0,0,0,0,0,0,0,28.878258,0,0,0,0,0,3.426537,TRUE
102,FIRST,7.01929,0,6.950465,0,0,0,0,0,0,0,0,0,0,26.321718,0,0,0,0,0,4.804813,TRUE
102,FIRST,12.199572,0,4.943476,0,0,0,0,0,0,0,0,0,0,23.729724,0,0,0,0,0,7.919879,TRUE
102,FIRST,9.019674,0,4.382668,0,0,0,0,0,0,0,0,0,0,27.771195,0,0,0,0,0,0,TRUE
102.146122,FIRST,9.748786,0,4.7387,0,0,0,0,0,0,0,0,0,0,36.503565,23,0,0,0,0,67.301215,TRUE
103.673894,FIRST,9.476344,0,4.072012,0,0,0,0,0,0,0,0,0,0,38.198159,23,0,0,0,0,65.759822,TRUE
102,FIRST,6.169122,0,2.048988,0,0,0,0,0,0,0,0,0,0,27.968105,23,0,0,0,0,85.360705,TRUE
102,FIRST,8.706441,0,4.00676,0,0,0,0,0,0,0,0,0,0,27.241644,23,0,0,0,0,89.134999,TRUE
103.969249,FIRST,11.656268,0,4.429149,0,0,0,0,0,0,0,0,0,0,42.701237,23,0,0,0,0,67.632666,TRUE
102.497815,FIRST,11.730107,0,4.340189,0,0,0,0,0,0,0,0,0,0,35.961047,23,0,0,0,0,65.780012,TRUE
102,FIRST,6.701476,0,4.20391,0.142197,0,0,0,0,0,0,0.559292,0.248424,0.147254,27.400493,23,0,0,0,0,49.984331,TRUE
102,FIRST,9.251953,0,3.011547,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,64.265646,TRUE
102,FIRST,10.084197,0,2.169903,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,92.729716,TRUE
102,FIRST,7.20795,0,2.593964,0,0,0,0,0,0,0,0,0,0,27.460037,23,0,0,0,0,94.040874,TRUE
102,FIRST,7.206015,0,2.048241,0,0,0,0,0,0,0,0,0,0,27.319218,23,0,0,0,0,80.564971,TRUE
102,FIRST,9.005928,0,2.262485,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,74.843425,TRUE
102.023554,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,34.209067,23,0,0,0,0,95,TRUE
102,FIRST,14,0,6.939436,0,0,0,0,0,0,0,0,0,0,27.515783,0,0,0,0,0,0,TRUE
