Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,12,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,2,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,19,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,4,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,6,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,43,FALSE
104,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,5,TRUE
104,FIRST,33,0,20,1,2,2,2,2,2,2,8,3,2,45,25,1,2,4,0,88,TRUE
104,FIRST,5,0,3,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,59,FALSE
104,FIRST,16,0,10,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,0,FALSE
104,FIRST,17,0,5,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,7,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,110,FALSE
104,FIRST,4,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,FALSE
104,FIRST,3,0,3,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,78,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,66,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,95,TRUE
104,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,64,TRUE
104,FIRST,8,0,3,1,9,9,9,9,9,9,7,6,3,44,23,1,9,0,0,47,FALSE
104,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,33,TRUE
104,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,17,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,15,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,7,FALSE
104,FIRST,5,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
101.113597,FIRST,4,0,4,0.387964,0,0,0,0,0,0,17.660371,9.655235,5.295028,24.808613,NA,0,0,0,0,6.170849,TRUE
100,FIRST,4.133782,0,3.554382,1.87586,0,0,0,0,0,0,21.765721,10.731423,4.665473,19.218883,NA,0.351559,0,4.750931,0,0.963904,TRUE
100.844335,FIRST,12.906541,0,6.318168,1,3.418495,0.664246,3.624521,3.706598,2.436997,2.756169,12.505235,6.141081,3.387744,25.868577,NA,0.713933,2.948625,0,0,2.626556,TRUE
100,FIRST,4,0,4,1,0,0,0,0,0,0,4.277214,2.712659,1.884595,23.062498,NA,0,0,0,0,8.870706,TRUE
101.049716,FIRST,4,0,4,0.131802,0,0,0,0,0,0,21.515622,0.494777,2.817223,23.561831,NA,0,0,0,0,6.319329,TRUE
100.986525,FIRST,4,0,4,0.896378,0,0,0,0,0,0,4.713022,3.166138,0.725775,25.266896,NA,0,0,0,0,5,TRUE
100,FIRST,25.396556,0,6.585376,1,290.250079,142.243556,34.642234,355.702654,149.081938,26.600397,104.534804,8.055096,3.567148,24.547363,NA,11.280644,429.85488,60.447139,37.59227,67.378268,TRUE
100,FIRST,29.473726,0,12.514293,1,377.702761,176.38725,36.384023,383.534045,102.1028,22.774097,111.646172,8.569447,3.160409,24.107315,NA,8.362093,338.581716,60.365063,20.306052,74.496072,TRUE
100,FIRST,21.162723,0,17.85575,2.495559,266.583294,79.981643,22.227198,416.648569,112.415157,22.734517,134.505029,10.835283,2.420335,23.484286,NA,11.705352,362.962394,60.697414,10.560387,49.743789,TRUE
100,FIRST,14.393078,0,13.915393,1.558141,211.958505,194.304229,27.027918,266.966891,138.686625,24.697926,136.02473,10.525762,3.092583,22.029459,NA,11.515485,177.364896,48.874353,8.794926,72.382699,TRUE
100,FIRST,28.399132,0,17.089505,1.898708,205.083981,100.470595,31.680442,96.410444,93.435007,25.99834,115.848006,13.097243,4.024845,24.152839,NA,8.150047,457.353802,37.875222,14.619833,77.307347,TRUE
100,FIRST,23.092877,0,17.931203,1.03563,440.966447,71.135425,29.273715,155.005441,92.153451,24.419865,93.826682,16.176204,4.563434,23.556345,NA,8.587809,388.673856,36.58676,9.428825,74.886728,TRUE
100,FIRST,13.643161,0,3.937468,3.510436,112.974574,220.643505,43.962941,15.494074,-58.124512,-2.823979,80.933797,18.103142,3.703927,22.647575,NA,5.46769,46.057803,17.8222,244.1092,16.03785,TRUE
100,FIRST,2.325379,0,4.133373,1.842468,313.01833,145.828825,40.330274,-51.316146,-102.589677,-10.628778,78.254171,14.795993,3.354255,23.099661,NA,6.158157,68.590229,9.60554,191.645556,0.116773,TRUE
100,FIRST,9.402508,0,6.532572,2.677664,52.79324,66.641503,40.183921,7.229433,-122.633406,-24.397237,59.20896,26,5.485399,24,NA,4.871126,47.469109,59.4189,224.030861,25.911413,TRUE
100,FIRST,13.55042,0,6.72505,3.557293,255.387955,91.439968,15.28243,-117.599405,-137.981112,-15.558165,98.505997,26,6.33614,24,NA,4.095071,48.547818,80.619149,50.912772,39.17513,TRUE
100,FIRST,10.344001,0,5.962107,3.156075,135.273767,160.224532,35.582449,18.592474,-38.050549,10.31542,100.653099,17.974068,6.606098,22.876211,NA,6.916876,79.48374,81.351542,7.022371,0,TRUE
100,FIRST,13.149064,0,5.211808,2.056388,298.099829,198.546046,37.849545,157.351153,-130.085129,11.533833,95.251236,22.573702,2.581883,23.266341,NA,7.063566,210.74306,51.303109,141.285672,52.839939,TRUE
100.921278,FIRST,6.458405,0,4.169406,1.863526,11.998913,11.358548,4.650041,22.278502,1.868647,0.53092,48.64773,19.121299,3.910639,23.841899,NA,2.109913,11.837794,10.052344,0.000419,69.882843,TRUE
101.071162,FIRST,8.068024,0,1.897187,1.831345,32.460643,25.220234,3.822601,12.859648,4.062718,0.703554,14.653727,25.272271,4.419834,23.518135,NA,1.930857,8.028193,17.7917,0.375525,63.379494,TRUE
101.154291,FIRST,5.079291,0,3.961015,1.916452,2.132932,9.746156,1.033255,25.504034,2.158538,2.858326,3.340465,13.269339,2.612424,23.440718,NA,2.602991,17.347178,21.59973,2.710455,64.488584,TRUE
100,FIRST,7.185751,0,3.111425,2,27.592733,14.642514,6.433927,15.533066,18.193433,7.620125,14.259722,15.359143,3.272356,23.25981,NA,4,33.539228,14.781049,0.871479,78.84151,TRUE
100,FIRST,5.331255,0,2.295359,2.982374,28.278067,21.699221,7.310063,15.174654,11.176522,5.0942,47.607036,27.316622,5.585837,23.949272,NA,4,17.294249,12.048801,2.2528,50.889695,TRUE
100,FIRST,8.455254,0,3.204897,2,25.419132,13.211486,7.891573,29.776529,20.068113,4.568538,26.729848,23.072542,1.678975,23.505704,NA,4,20.039224,13.636721,1.472997,89.743943,TRUE
100.233751,FIRST,14.370865,0,10.153156,0.863408,3.553407,1.290592,1.380571,1.553566,1.321112,0.012192,3.585932,1.64526,0.226981,26.863501,23,3.246055,2.058888,0.010146,0,92.484663,TRUE
101.87052,FIRST,11.719173,0,14.834571,1.051153,8.496938,3.884252,2.197727,8.539426,7.058575,2.617773,8.809657,0.219674,0.566951,27.711988,23,1.690571,6.212359,3.607501,0,88.464872,TRUE
101.529566,FIRST,6,0,2,0.521949,6.096671,6.230769,1.275713,7.317299,3.510161,0.804202,0.6612,0.560958,0.781056,23.902429,23,0.402939,3.508197,7.987577,0,95,TRUE
100.647103,FIRST,8.319975,0,3.541292,0.409514,8.731438,6.654549,0.444078,10.357344,5.298746,0.276754,2.694633,1.886814,0.910921,25.811916,23,0.340694,5.649965,0.066347,0,81.597548,TRUE
100.446157,FIRST,9.394183,0,3.57848,0.976196,1.792796,7.355776,1.490486,8.679587,0.827297,2.86207,6.910756,0.204782,0.037487,24.400797,23,0.715601,3.232657,3.042003,0,68.022018,TRUE
100.092897,FIRST,7.151515,0,3.401155,0.273841,3.113235,0.612547,2.700018,11.609254,1.253259,1.765762,7.212923,1.215733,0.720819,23.98251,23,0.296068,10.861536,7.730377,0,84.787799,TRUE
100,FIRST,13.951071,0,4,2.901684,226.578808,98.096862,27.087381,178.76695,58.779283,18.785125,51.738304,8.003324,3.285902,23,NA,9.371421,189.784752,19.280711,23.901977,31.035896,TRUE
100,FIRST,12.421395,0,4.83073,3,148.321741,56.919064,17.388846,145.451881,73.320642,17.382326,56.656355,24.541049,3.694776,22.885467,NA,9.570069,105.757857,30.403453,1.278131,0,TRUE
100,FIRST,8.625315,0,1.117096,2.800476,147.946247,44.638959,27.885328,129.151269,44.121725,32.061036,97.856781,20.810562,5.542694,22.044165,NA,4.20535,167.968669,17.666619,0,4.080332,TRUE
100,FIRST,11.948109,0,2.674024,1.095111,134.972113,43.554451,20.685209,105.751821,49.335539,24.852673,16.627123,16.469166,5.802465,22.217029,NA,7.292503,153.827043,11.7237,0,6.99531,TRUE
100,FIRST,13.160586,0,4,1.535101,236.347924,63.203547,20.820247,170.533017,79.771976,17.919787,88.976117,8.241094,3.152558,23,NA,8.232973,223.801463,28.988133,19.764527,49.531044,TRUE
100,FIRST,12.614012,0,4,1.463515,216.84207,121.580262,28.507377,175.057318,75.028787,17.515104,54.235161,20.044391,4.448666,23,NA,9.392905,218.371473,19.463035,22.6655,44.207961,TRUE
100,FIRST,13.387282,0,4,2.375098,241.239847,125.474438,32.720822,176.250573,53.733014,17.05557,57.435477,8.779395,2.947264,23,NA,8.436432,181.67087,23.960686,6.257366,24.531018,TRUE
100,FIRST,11.657717,0,4.261152,1.270362,222.823218,103.153357,28.500478,164.473248,74.971543,21.728722,35.70264,7.636109,2,22.47019,NA,5.191241,126.216332,35.053748,19.017692,28.967869,TRUE
100,FIRST,13.713492,0,4,1.80655,224.014112,68.398305,17.632926,173.592274,51.292278,21.712402,86.744812,23.411519,6.35099,23,NA,8.223381,210.377765,21.599338,46.70328,57.824186,TRUE
100,FIRST,13.594249,0,4,2.062093,182.530622,123.751756,23.52156,172.315117,53.010328,18.587339,91.987577,25.862961,5.723205,23,NA,8.896345,186.587403,39.669232,13.436385,52.672212,TRUE
100,FIRST,10.587658,0,4.986256,1.999625,97.738479,85.202501,21.495027,162.478372,77.428491,20.768381,35.137817,7.917937,2,22.943457,NA,5.568325,98.767296,35.231696,45.660684,54.314284,TRUE
100,FIRST,12.006964,0,4,1.209554,208.870455,130.754373,20.233586,172.480313,75.497165,17.911666,101.510052,21.500137,5.00373,23,NA,9.986218,212.904359,36.515162,18.159684,15.869974,TRUE
100,FIRST,9.705759,0,3.21045,1.745683,273.883312,91.705761,28.688264,108.081809,47.627346,15.225818,49.795521,18.00838,4.849568,23,NA,6.931387,130.625886,24.298703,22.834704,38.152485,TRUE
100,FIRST,7.00818,0,5.281924,2.985519,1.636062,2.808281,0.131538,0.743366,0.444458,0.991922,57.447842,22.479225,6.018466,22.034581,NA,3.79837,5.802472,2,0.099049,7.369788,TRUE
100.495579,FIRST,5.76466,0,1.532756,2.851123,6.092488,1.731815,0.133796,1.039773,0.747557,0.196054,21.616567,4.063733,4.016538,26.551475,NA,1.138176,4.901937,1.755666,0.310374,39.832516,TRUE
101.348298,FIRST,2.870432,0,1,2.212747,6.178062,1.599261,0.385533,1.667286,0.991872,0.624489,37.298587,7.535104,5.247908,25.15109,NA,2.849471,0.265565,1.1827,0.113693,36.789981,TRUE
100.484937,FIRST,5.810139,0,1.749568,1.94665,2.505645,2.132929,0.670412,0.355297,0.132922,0.524666,8.149944,3.108955,4.450519,23.265494,NA,1.759973,0.819649,0.680922,0.612768,40.056056,TRUE
100,FIRST,4.767296,0,1.629002,2.987264,6.326448,1.745571,0.95517,4.64097,0.238477,0.551813,42.805486,18.365179,6.126865,23.649557,NA,0.886661,3.439703,1.016045,0.578893,18.11107,TRUE
101.912809,FIRST,4.56228,0,1,1.7703,6.38087,2.49403,0.684428,0.548021,0.896469,0.041392,35.112818,5.788647,4.574228,24.876343,NA,3.665201,4.554285,1.364659,0.734008,36.17836,TRUE
100,FIRST,6.804149,0,3.358281,2.114049,5.578964,0.241408,0.434839,0.915834,0.408701,0.308877,54.857148,28.475041,6.786521,22.970496,NA,2.571201,1.049719,2,0.726799,3.845226,TRUE
100,FIRST,2.308491,0,0.640923,1.857248,41.173752,36.634732,14.058004,40.6816,36.00549,24.129824,16.475776,13.261729,7.049681,22.447085,NA,1.733481,37.046339,1.984362,0,11.771705,TRUE
100,FIRST,2.190167,0,2.328129,1.774548,39.289991,36.271573,33.751389,42.833932,36.267722,14.464794,3.729223,5.769456,8.634733,22.639103,NA,1.476336,44.299059,4.985517,0,5.420013,TRUE
100,FIRST,5.569602,0,1.879734,2.757205,39.501198,35.952774,3.999761,40.334056,2.397244,4.013496,69.912153,28.986982,8.360418,23,NA,4.968209,16.580402,3.66379,0.542013,2.667481,TRUE
100,FIRST,6.047602,0,3.47404,1.234296,35.696935,12.007821,2.876973,38.045946,17.878144,6.158404,80.172033,19.505489,7.148434,23.845651,NA,5.810119,17.274166,0.772166,0,1.658675,TRUE
100,FIRST,9,0,4.348572,2,40.687165,35.437624,7.648529,41.111527,27.011964,7.677682,53.43718,26,7.475118,23.121637,NA,4.302293,39.375524,23.589187,0.593862,23.299365,TRUE
100,FIRST,8.70056,0,2.03364,1.945948,41.000053,36.256899,30.470123,38.760791,36.669149,36.316771,57.846341,16.781325,8.01496,22.842924,NA,1.077041,37.880692,2.381877,0,16.701902,TRUE
101.675644,FIRST,5.822974,0,6.042789,1,32.521032,13.219649,29.13632,24.224756,20.666136,19.397664,4.935095,2.847617,2.312158,23.489726,NA,1,10.680898,0.687721,0,10.429727,TRUE
100.809287,FIRST,3.149148,0,2.147517,0.573137,24.370166,31.649835,15.416876,7.131224,6.034418,30.239171,1.457722,1.590125,1.853328,22.472425,NA,0.708881,21.614065,0.323577,0,15.783299,TRUE
100.280791,FIRST,3.113869,0,2.687518,0.940842,35.789303,20.975237,25.087358,1.75306,25.825399,25.778642,0.482648,0.586522,2.966823,22.18677,NA,0.341164,9.129283,0.863714,0,13.810088,TRUE
100,FIRST,3.626506,0,1.099833,1,7.830838,31.598628,23.981213,4.382144,0.663532,7.396481,3.46641,1.509209,1.163667,21.323269,NA,0.999195,6.958632,0.475123,0,14.250027,TRUE
100.899005,FIRST,1,0,0,0.839065,32.185053,36.051261,11.029228,8.944117,12.543605,23.144624,2.031679,0.343717,1.730318,22.357653,NA,0.442713,27.670676,0.942049,0,17,TRUE
100,FIRST,1.597154,0,3.801832,1.6926,37,28.428634,33.492383,32.064461,21.485997,36.083127,50.126027,19.458417,3.048826,23.220746,NA,2.352416,35.636444,8.329087,0.744611,69.991526,TRUE
100,FIRST,8.865817,0,7.815096,1.68532,0,0,0,0,0,0,18.021552,13.276225,1.393145,21.535927,NA,0.76599,0,0.597061,0,3.406592,TRUE
100,FIRST,6.608635,0,5.153308,2,0,0,0,0,0,0,26.419894,19.347224,4.038377,21.568751,NA,1.852415,0,4.373019,0,0,TRUE
100,FIRST,4.226756,0,7.328808,1.345267,0,0,0,0,0,0,44.568736,15.500503,6,24.184094,NA,0.858947,0,0.474868,0,0.364997,TRUE
101.303073,FIRST,11.289645,0,8,1.093891,4.965142,3.499933,4.574688,0.693856,0.212084,1.951836,18.949866,15.905435,3.014557,24.512888,NA,1,1.072458,1.211902,0,0,TRUE
100,FIRST,6.15876,0,7.053012,1.925136,0,0,0,0,0,0,61.012902,4.687186,4.228958,21.871559,NA,0.636879,0,1.542698,0,8.763141,TRUE
100,FIRST,8.751717,0,7.489811,1.224032,0,0,0,0,0,0,51.860355,19.855549,6,24.210828,NA,0.335821,0,1.760004,0,1.917698,TRUE
100.887209,FIRST,11.863718,0,7.93707,2.875522,7.738068,59.241727,6.272228,16.992811,27.732968,11.697375,14.290232,2.093894,1.641012,24.690085,NA,2.987591,61.015754,21.280811,0.409006,0,TRUE
100,FIRST,9.86169,0,4.423725,2.081867,46.703297,37.368021,8.02181,62.535793,67.355695,11.05124,49.950459,14.83975,4.106794,22.047,NA,5.682764,60.921041,23.64496,1.348102,0,TRUE
100,FIRST,13.290722,0,4.874457,3,146.025735,70.037141,17.350326,107.210791,65.651904,17.977231,64.672737,21.827332,4.484549,22.860357,NA,8.281902,166.039544,28.056787,1.584281,0,TRUE
100,FIRST,9.821443,0,3.414722,2.529317,80.803858,63.939105,7.823074,65.397704,36.383693,13.115314,81.218714,21.256069,6.448103,22.287454,NA,5.634568,87.087848,20.989804,0.742832,0,TRUE
100,FIRST,9.316866,0,5,2.234063,81.757315,72.932408,15.460066,87.290951,22.41542,16.035309,43.463608,23.139339,2.762491,23.655551,NA,4.012505,93.806479,25.474321,2.606612,2.966388,TRUE
100,FIRST,9.515798,0,5,2.993865,80.292107,59.867973,17.043795,37.179094,64.487985,11.280758,51.133633,12.244184,4.329227,23.376141,NA,4.319141,42.557375,27.432066,2.149022,49.157285,TRUE
101.809759,FIRST,1.243483,0,3.434068,0.711452,0,0,0,0,0,0,3.915258,0.766548,0.981375,21.93895,0,0,0,0,0,9.655233,TRUE
101.511687,FIRST,7.788292,0,3.938123,0.031804,0,0,0,0,0,0,3.102384,0.107791,0.331236,24.296409,0,0,0,0,0,7.97925,TRUE
101.093132,FIRST,4,0,4,0.95,0,0,0,0,0,0,0.465326,0.2259,0.221247,25.681085,0,0,0,0,0,7.945477,TRUE
100.024087,FIRST,4,0,4,0.677494,0,0,0,0,0,0,0.724284,0.295148,0.469362,20.102886,0,0,0,0,0,9,TRUE
100.945343,FIRST,4,0,4,0.77245,0,0,0,0,0,0,1.844612,0.95866,0.23861,27.725009,0,0,0,0,0,8.247526,TRUE
100.628722,FIRST,4.541431,0,3.226773,0.348658,0,0,0,0,0,0,3.04399,0.745278,0.270027,23.765661,0,0,0,0,0,5.504578,TRUE
101.89578,FIRST,7.450714,0,3,1.166733,0,0,0,0,0,0,2.526148,8.476147,1.475143,18.649889,NA,1.834543,0,4.917612,0,0,TRUE
100,FIRST,4.665665,0,3.71069,1.457763,0,0,0,0,0,0,13.06589,8.403137,1.512464,17.182289,NA,1.812663,0,4.100879,0,0.702891,TRUE
101.024808,FIRST,6.788583,0,3,0.757399,0,0,0,0,0,0,12.207828,5.591781,0.109236,20.863781,NA,0.727882,0,4.141379,0,0,TRUE
100.391094,FIRST,4.008633,0,3.093442,1.28486,0,0,0,0,0,0,3.457159,9.69831,1.969379,20.901319,NA,1.739094,0,2.77574,0,0.238252,TRUE
100.281453,FIRST,4.617406,0,3.133939,0.851092,0,0,0,0,0,0,1.278372,6.367107,0.742824,23.452978,NA,0.160979,0,4.140204,0,2.830288,TRUE
100.470617,FIRST,4.955958,0,3.557153,1.749668,0,0,0,0,0,0,2.474838,9.095693,1.58105,17.707302,NA,0.687529,0,2.421256,0,3.626356,TRUE
100,FIRST,4.674094,0,3.515668,1.227482,0,0,0,0,0,0,22.293966,10.085174,4.234235,23.491965,NA,1.182072,0,3.236158,0,3.200828,TRUE
102,FIRST,6.30676,0,5.332534,0,0,0,0,0,0,0,0,0,0,28.845793,0,0,0,0,0,1.625776,TRUE
102,FIRST,4.609086,0,3.236701,0,0,0,0,0,0,0,0,0,0,27.547216,0,0,0,0,0,0.397013,TRUE
102,FIRST,10.869413,0,4.524891,0,0,0,0,0,0,0,0,0,0,28.813686,0,0,0,0,0,0.219371,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,23.966321,0,0,0,0,0,7.166623,TRUE
102,FIRST,5.824138,0,3.388356,0,0,0,0,0,0,0,0,0,0,28.938279,0,0,0,0,0,3.848461,TRUE
102,FIRST,11.094456,0,4,0,0,0,0,0,0,0,0,0,0,27.255093,0,0,0,0,0,1.591231,TRUE
102,FIRST,8.840744,0,3.786808,0,0,0,0,0,0,0,0,0,0,27.100687,0,0,0,0,0,2.56107,TRUE
102,FIRST,9.696002,0,14.264049,0,0,0,0,0,0,0,0,0,0,28.608799,23,0,0,0,0,81.012373,TRUE
103.184263,FIRST,31.500092,0,19.190535,0.396769,0.844163,0.639368,1.649649,0.500055,0.733669,0.272749,2.818865,0.79585,1.610157,29.948671,23,0.1921,0.998582,3.414171,0,87.259654,TRUE
102.593253,FIRST,32.124896,0,18.506148,0.590615,0.812666,0.575456,1.849343,0.188661,1.042141,0.68193,0.13985,2.326312,1.304345,33.488019,23,0.949361,1.312575,1.920562,0,87.391962,TRUE
102,FIRST,12.217409,0,17.714812,0,0,0,0,0,0,0,0,0,0,28.805418,23,0,0,0,0,81.060585,TRUE
102,FIRST,12.659471,0,7.369944,0,0,0,0,0,0,0,0,0,0,27.505289,23,0,0,0,0,86.03808,TRUE
103.415506,FIRST,30.171248,0,18.189793,0.150724,1.512909,1.317829,1.007931,1.954889,0.032769,0.759372,7.985353,1.486488,1.335235,36.583208,23,0.99433,0.076498,3.119865,0,87.523859,TRUE
102.605916,FIRST,20.836543,0,11.854212,0,0,0,0,0,0,0,0,0,0,43.298976,23,0,0,0,0,92.530827,TRUE
102,FIRST,14,0,6.540274,0,0,0,0,0,0,0,0,0,0,27.002421,0,0,0,0,0,0,TRUE
102,FIRST,12.320339,0,6.111872,0,0,0,0,0,0,0,0,0,0,27.645866,0,0,0,0,0,5.099948,TRUE
102,FIRST,6.681787,0,5.649411,0,0,0,0,0,0,0,0,0,0,25.131221,0,0,0,0,0,4.141816,TRUE
102,FIRST,5.569473,0,5.723267,0,0,0,0,0,0,0,0,0,0,23.016375,0,0,0,0,0,6.823942,TRUE
102,FIRST,14,0,6.139124,0,0,0,0,0,0,0,0,0,0,27.951899,0,0,0,0,0,0,TRUE
102,FIRST,8.629597,0,4.138698,0,0,0,0,0,0,0,0,0,0,28.568669,0,0,0,0,0,4.298261,TRUE
102,FIRST,7.861652,0,4.041755,0.651398,0,0,0,0,0,0,0.700087,0.800676,0.960674,27.15095,23,0,0,0,0,48.102793,TRUE
102,FIRST,6.98967,0,4.948515,0,0,0,0,0,0,0,0,0,0,27.106961,23,0,0,0,0,72.050349,TRUE
102,FIRST,11.359964,0,4.221372,0,0,0,0,0,0,0,0,0,0,27.280751,23,0,0,0,0,69.97925,TRUE
102,FIRST,4.370595,0,3.879612,0.622076,0,0,0,0,0,0,0.007748,1.161475,1.240865,23.684714,23,0.11329,0,0.321978,0,66.430836,TRUE
102,FIRST,6.587891,0,4.669952,0.627018,0,0,0,0,0,0,0.363906,0.261524,0.037002,27.507127,23,0,0,0,0,67.727177,TRUE
102,FIRST,6.634537,0,4.442333,0,0,0,0,0,0,0,0,0,0,27.230543,23,0,0,0,0,90.376677,TRUE
102.967582,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,36.810736,23,0,0,0,0,95,TRUE
100.025903,FIRST,6,0,2,0.710972,3.442986,6.740738,2.798043,4.110077,3.273903,1.745127,9.712619,0.47379,0.543923,25.685612,23,0.80077,1.059495,5.70726,0,95,TRUE
102,FIRST,7.207455,0,4.388682,0,0,0,0,0,0,0,0,0,0,27.467281,23,0,0,0,0,88.648739,TRUE
102,FIRST,8.276378,0,2.95996,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,76.866828,TRUE
102,FIRST,23.971838,0,12.721104,0,0,0,0,0,0,0,0,0,0,28.11963,23,0,0,0,0,94.924704,TRUE
102,FIRST,18.801778,0,5.046144,0,0,0,0,0,0,0,0,0,0,27.134003,23,0,0,0,0,91.279432,TRUE
102,FIRST,13.760966,0,3.872931,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,14,0,6.956788,0,0,0,0,0,0,0,0,0,0,27.942751,0,0,0,0,0,0,TRUE
102,FIRST,11.205851,0,3.834588,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,13.531878,0,4,0,0,0,0,0,0,0,0,0,0,23.333298,0,0,0,0,0,2.553168,TRUE
