Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,12,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,2,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,19,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,4,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,6,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,43,FALSE
104,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,5,TRUE
104,FIRST,33,0,20,1,2,2,2,2,2,2,8,3,2,45,25,1,2,4,0,88,TRUE
104,FIRST,5,0,3,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,59,FALSE
104,FIRST,16,0,10,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,0,FALSE
104,FIRST,17,0,5,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,7,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,110,FALSE
104,FIRST,4,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,FALSE
104,FIRST,3,0,3,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,78,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,66,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,95,TRUE
104,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,64,TRUE
104,FIRST,8,0,3,1,9,9,9,9,9,9,7,6,3,44,23,1,9,0,0,47,FALSE
104,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,33,TRUE
104,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,17,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,15,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,7,FALSE
104,FIRST,5,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
101.856798,FIRST,6.623252,0,4.75695,1,4.598279,2.424166,3.939321,0.589338,1.852251,1.890207,21.286353,3.763991,3.000671,25.797899,NA,0.838238,4.836356,0,0,2.329774,TRUE
100,FIRST,4,0,4,1,0,0,0,0,0,0,16.954204,7.876691,3.512834,19.45854,NA,0,0,0,0,6.579587,TRUE
100,FIRST,4.662628,0,3.193892,1.028946,0,0,0,0,0,0,18.936449,10.759141,5.762336,19.424011,NA,1.933432,0,3.931041,0,2.600256,TRUE
100.406591,FIRST,4,0,4,0.20674,0,0,0,0,0,0,0.009916,8.116789,5.118421,25.654172,NA,0,0,0,0,5,TRUE
100,FIRST,4.007462,0,3.360209,1.938041,0,0,0,0,0,0,20.208041,10.121198,4.235196,17.401117,NA,0.251083,0,3.203598,0,1.090575,TRUE
101.434743,FIRST,4,0,4,0.632406,0,0,0,0,0,0,24.949079,7.960735,2.210927,28.706715,NA,0,0,0,0,5,TRUE
100,FIRST,4.282621,0,3.48267,1.875713,0,0,0,0,0,0,17.542393,10.584497,3.062145,18.2617,NA,1.807444,0,2.650782,0,2.319197,TRUE
100,FIRST,22.570704,0,13.891592,1.132793,191.945123,183.996053,37.322311,408.370078,62.386709,36.646945,120.690729,19.998282,5.520172,24.517769,NA,10.866781,221.062708,102.871691,3.91303,30.42718,TRUE
100,FIRST,17.099167,0,6.714311,1.189231,211.223663,109.719576,28.652931,219.900515,118.064811,27.910222,95.310293,10.666568,3.497438,23.631664,NA,7.003822,254.469592,87.921565,3.124276,35.276693,TRUE
100,FIRST,20.602054,0,8.054516,2.546808,166.74944,156.171238,23.391054,260.722318,74.224449,18.790253,61.941985,10.824981,3.38809,22.464673,NA,10.852451,165.21414,33.289678,12.215984,35.49968,TRUE
100,FIRST,27.276353,0,8.560083,1,416.21599,179.461836,37.753664,259.346806,111.615669,36.299414,50.641432,6.995161,2.784035,24.12808,NA,11.985876,378.804901,72.056969,36.794328,78.722378,TRUE
100,FIRST,28.224841,0,5.226248,1.105963,459.116363,144.054034,19.799546,348.326471,72.133768,23.846522,81.327111,22.023596,4.489185,24.16992,NA,11.759493,353.96534,92.548519,8.954987,72.497206,TRUE
100,FIRST,23.904367,0,6.251108,1,400.610121,149.531315,38.694507,400.157863,85.300716,30.408481,90.250963,8.79841,2.511732,24.175594,NA,9.43394,296.4944,52.56587,24.859781,68.544446,TRUE
100,FIRST,15.478578,0,11.969593,1.731517,303.194969,127.731088,29.69006,261.130749,119.411825,34.727694,139.280256,20.340338,6.139213,23.691824,NA,11.854659,179.220603,105.510306,6.362821,60.74298,TRUE
100,FIRST,9.119189,0,6.689855,2.240176,111.170922,107.668154,8.281203,-8.172841,-82.381737,6.093864,90.29071,26,6.43062,24,NA,4.042129,49.054043,26.803217,228.117909,48.622988,TRUE
100,FIRST,10.977002,0,5.516493,3.002946,57.08417,192.410974,17.888186,-86.004738,-6.624792,0.894038,99.503714,26,5.293947,24,NA,6.747799,38.512185,77.023978,237.871998,31.074872,TRUE
100,FIRST,10.772441,0,6.706412,2.313446,68.940238,28.877031,40.788798,-28.445299,-177.513551,-20.281395,81.069194,26,6.504179,24,NA,4.071789,66.598647,47.02326,170.980542,23.049369,TRUE
100,FIRST,12.484251,0,5.182953,1.007612,309.77874,235.069581,34.037099,-94.434959,-130.633247,-24.689955,58.150124,23.894224,6.344085,23.064831,NA,7.369829,145.688758,86.706367,168.99061,14.786498,TRUE
100,FIRST,12.355827,0,5.952917,1.591693,304.184734,149.881493,39.099479,-151.019928,44.524997,-3.281587,99.218969,11.016205,2.91815,23.785555,NA,7.764847,218.375572,64.810981,58.201373,3.046848,TRUE
100,FIRST,12.41927,0,4.889981,3.908489,307.606928,251.598017,41.885201,90.042603,-28.355921,18.827472,63.220314,13.862866,5.762328,23.304067,NA,7.502323,97.403143,84.377688,68.646879,60.683722,TRUE
100,FIRST,12.752029,0,5.779715,3.859152,213.073405,96.899084,26.277935,-141.363118,-149.732981,-20.480119,105.446975,11.274732,3.656247,22.922995,NA,6.902116,70.597827,83.339264,41.950499,0,TRUE
100,FIRST,8.904002,0,4.662139,1.615014,37,29.441553,19.562257,32.139823,26.1095,17.836913,27.561005,22.238131,4.952823,23.120189,NA,3.065201,36.622211,18.620351,0.877135,47.286844,TRUE
101.087399,FIRST,4.120974,0,2.438635,1.729661,22.816691,9.614947,0.012053,19.164307,6.715656,4.379964,34.70245,14.174792,4.099133,23.92417,NA,2.399119,5.012526,15.435863,1.389348,67.190882,TRUE
100,FIRST,7.012129,0,3.762988,1.720659,37,29.446401,24.068441,34.738133,29.368892,33.591689,35.126244,20.051602,3.201031,23.095163,NA,1.162053,36.148519,21.449322,0.10965,42.630853,TRUE
100,FIRST,8.098826,0,3.121082,2,34.331859,16.570152,5.305987,21.01798,13.784381,3.400046,33.654339,9.682483,3.51558,23.636422,NA,4,26.644076,11.381296,2.82674,81.343849,TRUE
100,FIRST,7.694612,0,2.336037,2,26.791679,25.617745,3.692017,28.55897,12.312206,5.533422,41.091734,4.028345,1.927773,23.372129,NA,4,32.111385,11.695472,0.24844,70.394742,TRUE
100.580004,FIRST,6.855662,0,1.597304,1.370344,8.871074,23.372136,3.808877,12.002059,19.027018,0.627334,19.425756,13.772507,2.10903,23.475402,NA,1.800959,32.194656,17.529591,0.032842,62.23238,TRUE
100,FIRST,9,0,4.185013,2,41.632799,32.03746,7.752647,41.894197,35.659465,7.527407,55.340822,26,7.352665,23.020271,NA,5.161165,35.351631,23.063514,0.017189,19.380681,TRUE
101.966592,FIRST,9.391725,0,2.659923,1.203634,6.65872,6.603027,1.342648,0.452087,2.760624,2.221252,1.823066,0.17851,0.938064,26.844871,23,1.214626,4.357453,5.154808,0,81.363545,TRUE
100.269134,FIRST,6,0,2,0.091576,7.600582,7.392789,0.000168,6.342687,6.497581,1.151191,4.472388,0.76361,0.214291,36.767885,23,3.841098,0.529085,1.881569,0,95,TRUE
100.861479,FIRST,6.825687,0,4.769977,1.905969,8.885293,7.222279,0.234689,8.063599,2.698595,1.392901,5.468099,1.662815,0.892696,26.945276,23,0.571779,2.887318,6.562767,0,89.323996,TRUE
100.647424,FIRST,6,0,2,0.244441,4.091969,2.691378,0.59049,1.449963,6.640665,1.157353,5.785638,0.316164,0.965049,26.274735,23,1.617944,3.671265,9.359779,0,95,TRUE
100.044454,FIRST,8.250396,0,2.324706,1.759748,11.224256,5.199096,2.473076,0.769354,0.288142,2.607709,4.206692,0.705644,0.616675,23.454802,23,3.78711,7.70504,0.578991,0,83.211949,TRUE
103.288992,FIRST,6,0,2,1.920235,5.597818,4.629808,2.01043,1.002765,6.971339,1.457525,2.664146,0.485006,0.333374,27.879943,23,2.120905,9.294169,5.0083,0,95,TRUE
100,FIRST,10.651826,0,4.108569,3,100.876078,62.754693,17.324163,154.814485,56.17505,17.552599,100.550119,12.921077,6.412864,22.66066,NA,5.433476,153.434103,19.88769,0.830443,0,TRUE
100,FIRST,6.772854,0,1.286369,1.875741,147.940949,43.956077,19.259869,158.534515,43.464784,19.260902,26.690826,8.311822,4.199568,22.744323,NA,6.029504,108.551796,3.393106,0,12.105318,TRUE
100,FIRST,10.824582,0,3.809696,2.475169,46.067649,37.689651,14.258014,164.520084,44.826767,16.191275,107.714608,26,7.059403,23,NA,8.655616,137.595119,12.72731,0,0,TRUE
100,FIRST,12.107159,0,4,2.470224,208.313345,55.210004,19.259204,174.831916,69.132225,21.752431,102.32352,11.757041,5.580027,23,NA,9.328586,221.522205,24.570113,15.341005,35.223524,TRUE
100,FIRST,12.704886,0,4,1.523631,246.506863,127.956887,22.005326,171.141735,52.326709,18.598509,59.373791,8.873266,2.750156,23,NA,8.646641,180.299011,29.787247,31.161803,11.424654,TRUE
100,FIRST,13.013115,0,3.266842,2.885163,131.078303,49.391015,7.058066,162.944789,37.354084,10.252129,104.816685,26,8.46123,23,NA,8.254208,88.802737,18.484809,0,0,TRUE
100,FIRST,9.527375,0,3.552235,1.247604,53.425404,132.143473,11.0087,46.500491,47.680091,18.472065,87.119598,21.859963,5.435829,23,NA,7.273176,90.261992,26.257924,46.406367,47.332158,TRUE
100,FIRST,8.45864,0,1.865677,1,178.419106,68.087886,35.427079,54.482211,67.083,24.830369,21.195442,5.146773,2.428165,22.738845,NA,3.13916,138.016576,6.258785,22.626531,29.545932,TRUE
100,FIRST,13.88255,0,4,2.28759,269.624455,88.170075,29.984759,176.06688,77.430356,19.485843,51.748562,10.051533,3.898963,23,NA,9.541944,210.438836,33.972661,40.652353,53.428943,TRUE
100,FIRST,4.986782,0,1.286877,1,116.782057,114.813064,35.019274,67.438146,46.829803,36.558138,4.56393,3.098826,2.056809,22.741188,NA,4.344837,97.957861,10.888987,18.359224,49.276688,TRUE
100,FIRST,6.428018,0,1.110233,1,214.002298,99.806186,35.934581,143.881167,70.208968,24.967175,4.734381,3.077975,2.243965,22.549632,NA,5.865531,51.23367,1.92205,22.363157,29.812743,TRUE
100,FIRST,9.765461,0,1.035885,1,204.18885,130.137936,35.396514,132.634254,38.062795,35.42806,6.437129,5.252332,2.396357,22.884139,NA,6.139155,211.648208,10.074623,45.969264,49.312307,TRUE
100,FIRST,10.615637,0,3.264254,1.247738,200.29045,117.537188,9.83761,174.917445,45.900073,10.688327,85.76718,15.781971,4.60924,23,NA,6.476867,219.632584,30.841108,42.674573,53.602068,TRUE
100,FIRST,5,0,1.461518,2.185919,6.661363,1.30709,0.637294,4.04383,0.313721,0.181063,38.411869,20.202122,5.893896,21.305621,NA,3.763707,0.003986,3.737849,0.910125,3.593068,TRUE
100,FIRST,8.226835,0,5.669607,2.800644,0.017437,0.144826,0.946469,4.269347,0.068534,0.458618,61.651572,25.725565,6.757669,22.624276,NA,2.999251,0.665953,2,0.179192,5.035887,TRUE
100,FIRST,8.437825,0,7.763365,2.805053,4.937225,2.375371,0.475559,2.790378,0.358947,0.609279,55.33158,22.271254,6.646745,22.73536,NA,1.452926,5.925181,2,0.389357,8.09097,TRUE
101.986801,FIRST,5.310142,0,1.677906,2.360537,3.340489,2.114916,0.597175,2.397578,0.952661,0.82348,11.088697,21.769824,1.043605,24.678087,NA,2.558501,5.889848,1.925267,0.005981,40.38486,TRUE
100,FIRST,5,0,2.93836,2.052025,3.484538,0.927968,0.699237,4.244313,0.958356,0.727735,32.018197,23.097656,5.430194,20.321684,NA,2.351879,4.60663,4.82337,0.605431,26.786099,TRUE
101.13503,FIRST,4.684051,0,1,2.9748,2.63961,0.091408,0.521633,2.870956,0.93213,0.229244,13.211941,13.889133,4.799915,26.319986,NA,2.582777,1.844917,1.834478,0.290934,34.379323,TRUE
100,FIRST,5,0,1.018579,2.11466,2.530805,2.263966,0.944929,0.907437,0.701898,0.477496,20.643981,18.589691,5.466348,22.469999,NA,3.799431,5.909306,3.064966,0.087103,29.159269,TRUE
100,FIRST,8.010177,0,2.853552,2.352176,41.962277,4.895438,1.168961,26.935447,30.060576,2.509614,88.066002,26.875364,7.128981,23,NA,5.759635,39.073981,3.663504,0.494154,7.967148,TRUE
100,FIRST,9,0,3.557695,2,40.978279,31.709608,7.825445,43.409515,28.968843,7.220472,78.990986,26,5.613439,23.097109,NA,4.717328,41.159273,19.77633,1.198228,3.846572,TRUE
100,FIRST,8.703998,0,3.297483,1.922346,37.244748,14.252195,1.368181,14.22657,3.218623,1.632621,73.375232,15.443826,7.873733,23.04134,NA,1.178146,35.449177,0.704702,0,3.878904,TRUE
100,FIRST,9,0,7.480218,2,36.145327,25.330935,3.906921,41.181829,1.940514,3.733287,80.022898,23.615019,7.110708,22.017819,NA,1.213643,0.918637,3.82732,0,0,TRUE
100,FIRST,9,0,5.2375,2,7.179634,31.740471,2.83897,40.225417,22.787809,2.877333,65.45205,22.09873,7.193202,22.513572,NA,3.252905,17.920404,4.524296,0,0,TRUE
100,FIRST,6.308644,0,1.599536,2.149104,38.722972,8.068707,1.181717,22.840439,35.509869,2.571649,67.927707,28.670917,7.387285,23,NA,5.384885,26.01715,3.294493,0.962635,30.355385,TRUE
101.788027,FIRST,3.67381,0,3.993521,0.294606,23.220649,29.697319,11.977583,0.12012,2.11242,32.3552,2.981075,1.633189,2.307283,22.092475,NA,0.310905,7.221156,0.344974,0,11.758758,TRUE
100.020354,FIRST,2.405344,0,3.775557,0.631492,23.372782,15.977129,4.729561,17.689133,12.231258,12.608555,0.039886,1.847539,2.892339,22.776816,NA,0.895778,3.813674,0.455272,0,10.722725,TRUE
100.99225,FIRST,1.881367,0,0.587676,1,18.458283,13.352434,32.032697,20.595285,6.932012,27.930008,4.82929,2.240507,1.734991,22.514865,NA,1,20.644301,0.132141,0,11.195058,TRUE
101.446051,FIRST,9.881333,0,7.452383,1,21.062639,22.895314,7.422383,11.739144,30.894859,9.028338,3.652248,2.746887,1.512546,22.358724,NA,1,21.023371,0.875374,0,9.185884,TRUE
100.306469,FIRST,11.49959,0,3.012164,1,27.568949,18.657341,26.360609,5.873885,34.743139,7.937359,4.602726,2.562351,2.057222,22.850943,NA,1,35.263356,0.650116,0,2.423231,TRUE
100.040791,FIRST,9.020543,0,4.114962,1,6.130901,10.436981,34.027781,22.451597,17.60701,7.688605,4.673461,2.826703,2.688262,25.511438,NA,1,15.285941,0.488343,0,5.273575,TRUE
100.615335,FIRST,11.297179,0,8,1.897858,2.162555,0.875605,0.98404,2.223845,2.779672,1.777238,53.339562,15.913254,2.849565,25.824205,NA,1,3.280274,1.865803,0,0,TRUE
100.646825,FIRST,10.677446,0,8,1.052648,4.037447,1.698717,2.973265,3.37432,3.692355,3.221603,8.157205,4.170537,1.099346,25.238489,NA,1,3.351581,0.909428,0,0,TRUE
100,FIRST,7.812346,0,4.180991,2.277181,6.058478,0.630148,0.993699,0.063089,0.811655,0.837989,51.321597,22.083838,6.019648,22.38736,NA,3.537115,2.413905,2,0.767743,36.280634,TRUE
100,FIRST,6.171735,0,4.397511,1.972414,0,0,0,0,0,0,9.629619,11.144214,3.109796,20.54168,NA,0.463378,0,1.243028,0,1.04835,TRUE
100,FIRST,4.861013,0,7.018823,1.959327,0,0,0,0,0,0,47.159234,2.402795,4.059299,20.719613,NA,0.842039,0,1.66118,0,6.445602,TRUE
100,FIRST,7.867095,0,3.283683,2,0,0,0,0,0,0,45.903649,14.120288,3.712796,17.294082,NA,1.801013,0,4.64642,0,0,TRUE
100,FIRST,8.254384,0,3.51277,2.047459,4.636497,0.700265,0.211003,2.566455,0.050915,0.2348,55.842774,25.522442,6.78369,22.56467,NA,3.366152,0.103659,2,0.903344,6.244378,TRUE
100,FIRST,12.005908,0,4.071676,3,97.443623,64.833229,17.340478,133.166185,55.557506,17.483812,55.33782,11.096522,4.158696,22.669897,NA,8.072918,102.885565,30.082734,0.46718,0,TRUE
100,FIRST,9.009289,0,4.761391,2.626996,76.271476,38.187023,15.83059,83.314176,50.294101,8.976303,66.810912,12.578327,7.435477,22.183452,NA,5.510217,70.719364,31.503742,1.465544,0,TRUE
100,FIRST,9.942267,0,5,2.293585,44.72846,34.607831,9.067628,54.350626,68.966354,11.624875,46.738367,19.64093,3.034191,22.395977,NA,4.876035,46.198625,30.013782,2.987097,27.148729,TRUE
100,FIRST,9.007411,0,3.944042,2.882603,71.163812,40.318142,9.657882,65.380315,54.368418,16.888651,80.440355,10.495313,3.737351,22.928655,NA,5.191032,60.899776,29.407037,0.924033,0,TRUE
100,FIRST,9.113924,0,4.167671,2.05499,83.041975,73.514347,15.120656,71.570277,40.040216,8.289831,81.700543,20.104397,5.879491,22.814638,NA,5.33435,45.99796,24.857346,0.422842,0,TRUE
100,FIRST,9.379013,0,5,2.760318,61.022539,77.670427,11.30292,42.938727,31.299643,14.373877,45.671896,18.13161,3.667401,22.594249,NA,4.173112,74.458187,30.767161,2.60068,13.309383,TRUE
100.329409,FIRST,4,0,4,0.18813,0,0,0,0,0,0,0.647123,0.615776,0.523285,24.478971,0,0,0,0,0,6.279154,TRUE
101.712257,FIRST,4,0,4,0.821571,0,0,0,0,0,0,1.441862,0.245522,0.73332,19.452756,0,0,0,0,0,9,TRUE
100.934927,FIRST,7.562044,0,4,0.879767,0,0,0,0,0,0,0.44893,0.262676,0.576762,21.268634,0,0,0,0,0,8.892475,TRUE
100.58489,FIRST,6.517507,0,4,0.473855,0,0,0,0,0,0,0.936283,0.225129,0.840083,25.130193,0,0,0,0,0,7.590271,TRUE
100.479133,FIRST,7.504143,0,3.577284,0.454627,0,0,0,0,0,0,0.384637,0.353081,0.831547,21.322115,0,0,0,0,0,2.078914,TRUE
101.990168,FIRST,4,0,4,0.499408,0,0,0,0,0,0,2.681744,0.301837,0.663685,19.846711,0,0,0,0,0,6.238739,TRUE
101.074538,FIRST,4.595648,0,3.81906,1.917778,0,0,0,0,0,0,10.430453,5.94974,2.142291,28.595663,NA,0.329853,0,2.765721,0,1.708873,TRUE
101.925606,FIRST,4.430185,0,3.261732,0.48464,0,0,0,0,0,0,5.778904,3.156014,2.383291,20.375373,NA,1.295236,0,2.594851,0,4.066443,TRUE
100,FIRST,4.235284,0,3.875733,1.141172,0,0,0,0,0,0,20.845033,10.581514,5.724405,24.064779,NA,0.596071,0,1.184075,0,2.341398,TRUE
101.821071,FIRST,4.642716,0,3.614845,0.589686,0,0,0,0,0,0,3.398205,6.089922,1.054581,22.046193,NA,0.485976,0,1.083412,0,3.688222,TRUE
101.787319,FIRST,4.953526,0,3.166708,0.151155,0,0,0,0,0,0,0.273226,1.297638,0.594092,21.561347,NA,1.195833,0,1.597419,0,4.372679,TRUE
100.734099,FIRST,5.371173,0,3,1.270257,0,0,0,0,0,0,8.689544,4.155347,1.542126,22.427693,NA,1.838402,0,4.42615,0,0,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,25.91138,0,0,0,0,0,8.506786,TRUE
102,FIRST,4.756193,0,4.540207,0,0,0,0,0,0,0,0,0,0,28.238383,0,0,0,0,0,4.323704,TRUE
100.841772,FIRST,4,0,4,0.839271,0,0,0,0,0,0,3.616972,0.279322,0.378428,27.156301,0,0,0,0,0,5.805475,TRUE
102,FIRST,10.208119,0,5.040199,0,0,0,0,0,0,0,0,0,0,28.820635,0,0,0,0,0,0.985145,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,28.114952,0,0,0,0,0,6.453284,TRUE
102,FIRST,9.058216,0,5.918116,0,0,0,0,0,0,0,0,0,0,28.977286,0,0,0,0,0,0.442027,TRUE
102,FIRST,20.022492,0,11.826015,0,0,0,0,0,0,0,0,0,0,28.923066,23,0,0,0,0,94.027875,TRUE
102,FIRST,10.037826,0,15.104814,0,0,0,0,0,0,0,0,0,0,27.016175,23,0,0,0,0,93.205854,TRUE
102,FIRST,19.824832,0,12.791263,0,0,0,0,0,0,0,0,0,0,27.141057,23,0,0,0,0,76.28076,TRUE
102,FIRST,29.405234,0,8.040838,0,0,0,0,0,0,0,0,0,0,28.963348,23,0,0,0,0,93.588169,TRUE
102,FIRST,18.671042,0,9.059957,0,0,0,0,0,0,0,0,0,0,27.332864,23,0,0,0,0,65.378712,TRUE
102.556026,FIRST,14.245437,0,13.019687,0,0,0,0,0,0,0,0,0,0,32.775134,23,0,0,0,0,89.794087,TRUE
102,FIRST,12.419867,0,4.552026,0,0,0,0,0,0,0,0,0,0,25.522199,0,0,0,0,0,7.337176,TRUE
102,FIRST,10.162264,0,6.490241,0,0,0,0,0,0,0,0,0,0,27.905669,0,0,0,0,0,0,TRUE
102,FIRST,13.497713,0,3.399107,0,0,0,0,0,0,0,0,0,0,27.810802,0,0,0,0,0,0,TRUE
102,FIRST,5.885614,0,5.147061,0,0,0,0,0,0,0,0,0,0,24.508234,0,0,0,0,0,5.93795,TRUE
102,FIRST,14,0,7.520151,0.413106,0.671495,3.158583,1.182183,2.561215,0.419922,1.20849,1.683422,0.837532,0.714806,27.177472,0,0.860395,0.845857,0,0,0,TRUE
102,FIRST,9.910118,0,6.434708,0,0,0,0,0,0,0,0,0,0,27.673265,0,0,0,0,0,3.111091,TRUE
102,FIRST,14,0,4.750181,0,0,0,0,0,0,0,0,0,0,27.662738,0,0,0,0,0,0,TRUE
102,FIRST,9.286196,0,4.556864,0,0,0,0,0,0,0,0,0,0,27.228438,23,0,0,0,0,68.328891,TRUE
102,FIRST,7.405862,0,4.954153,0,0,0,0,0,0,0,0,0,0,27.593176,23,0,0,0,0,70.107608,TRUE
102,FIRST,6.473524,0,4.651376,0,0,0,0,0,0,0,0,0,0,27.257147,23,0,0,0,0,75.058779,TRUE
102,FIRST,7.601893,0,2.192493,0.388554,0,0,0,0,0,0,1.951036,0.414558,1.921527,24.841139,23,0.945883,0,0.934653,0,67.003658,TRUE
102.91475,FIRST,11.580126,0,4.319874,0,0,0,0,0,0,0,0,0,0,31.547492,23,0,0,0,0,66.687367,TRUE
102,FIRST,6.399707,0,2.760103,0,0,0,0,0,0,0,0,0,0,27.210848,23,0,0,0,0,88.639415,TRUE
102,FIRST,10.245858,0,3.873757,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,74.086771,TRUE
102,FIRST,7.463486,0,2.574572,0,0,0,0,0,0,0,0,0,0,27.638355,23,0,0,0,0,90.365357,TRUE
102,FIRST,26.855913,0,3.932421,0,0,0,0,0,0,0,0,0,0,27.581853,23,0,0,0,0,93.862314,TRUE
102,FIRST,10.27868,0,12.107382,0,0,0,0,0,0,0,0,0,0,28.170917,23,0,0,0,0,89.829892,TRUE
102.98249,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,32.042826,23,0,0,0,0,95,TRUE
102,FIRST,7.743616,0,2.377471,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,84.51359,TRUE
102,FIRST,8.470962,0,4,0,0,0,0,0,0,0,0,0,0,26.828908,0,0,0,0,0,3.513625,TRUE
