Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,12,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,2,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,19,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,4,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,6,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,43,FALSE
104,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,5,TRUE
104,FIRST,33,0,20,1,2,2,2,2,2,2,8,3,2,45,25,1,2,4,0,88,TRUE
104,FIRST,5,0,3,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,59,FALSE
104,FIRST,16,0,10,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,0,FALSE
104,FIRST,17,0,5,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,7,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,110,FALSE
104,FIRST,4,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,FALSE
104,FIRST,3,0,3,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,78,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,66,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,95,TRUE
104,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,64,TRUE
104,FIRST,8,0,3,1,9,9,9,9,9,9,7,6,3,44,23,1,9,0,0,47,FALSE
104,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,33,TRUE
104,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,17,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,15,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,7,FALSE
104,FIRST,5,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
101.682414,FIRST,13.688679,0,6.598352,1,0.107636,4.774742,0.668865,3.649497,0.703163,4.602798,19.841538,4.048572,4.52589,25.798278,NA,0.990017,3.284844,0,0,4.782859,TRUE
100,FIRST,4,0,4,1,0,0,0,0,0,0,23.291502,6.060888,4.434729,23.373991,NA,0,0,0,0,5.830221,TRUE
100,FIRST,4.956477,0,3.246106,1.200837,0,0,0,0,0,0,21.104515,10.78437,3.527573,22.212381,NA,0.656801,0,1.355792,0,0.16562,TRUE
100,FIRST,4,0,4,1,0,0,0,0,0,0,9.987859,6.04549,5.399133,22.422483,NA,0,0,0,0,6.704831,TRUE
100,FIRST,4,0,4,1,0,0,0,0,0,0,24.50583,3.682998,2.072628,19.842757,NA,0,0,0,0,5.495624,TRUE
101.487172,FIRST,5.452629,0,7.56291,1,0.397492,3.668435,1.687142,4.562995,1.505768,4.327779,16.812183,5.950969,5.184661,25.974932,NA,0.497932,2.419483,0,0,3.493811,TRUE
100,FIRST,4,0,4,1,0,0,0,0,0,0,20.48975,4.752382,4.048055,21.290894,NA,0,0,0,0,6.642137,TRUE
100,FIRST,28.576366,0,7.462602,1,384.790159,192.406524,36.823486,288.886765,133.94814,34.276621,128.977271,9.255043,3.02319,23.231119,NA,10.095954,445.75148,103.923985,44.483259,68.506904,TRUE
100,FIRST,15.22793,0,8.693769,1,477.612361,168.3977,37.563692,242.665141,153.204367,27.988825,90.934049,6.405001,3.419362,23.521584,NA,10.045185,299.01441,67.418358,36.659036,65.684092,TRUE
100,FIRST,26.829102,0,14.071267,1,304.256627,150.661119,37.95752,358.833825,94.482777,34.841257,127.478772,6.01096,3.718815,24.312087,NA,10.05342,269.274824,71.054593,40.142957,79.474807,TRUE
100,FIRST,24.561788,0,8.565136,1,404.984726,141.819186,35.815509,375.952697,134.102702,27.743229,135.125824,6.062282,2.303141,24.100618,NA,9.776313,389.351566,104.63967,44.200603,73.632239,TRUE
100,FIRST,26.443009,0,15.617234,1.492525,188.203796,151.058997,38.735191,401.602414,106.313527,18.685575,135.416298,11.116342,6.410922,24.289954,NA,11.177363,174.068605,52.026716,3.574402,67.178674,TRUE
100,FIRST,26.356306,0,14.325272,1.531827,227.160405,90.872635,32.519907,173.373459,159.207454,30.120304,123.028089,10.680088,3.611683,23.97588,NA,5.949297,104.254385,39.262036,2.030647,79.715394,TRUE
100,FIRST,26.438313,0,4.016264,1.313357,394.246871,131.950592,18.734836,163.402396,144.317189,33.048407,122.416786,22.980418,5.151119,24.181707,NA,7.53457,165.863511,60.900591,10.479098,77.925115,TRUE
100,FIRST,13.090775,0,6.813531,3.197996,300.450579,225.642792,37.739625,-100.956765,0.328265,-20.573051,85.785306,17.717624,5.072243,23.295664,NA,5.337672,74.857882,52.126005,13.003769,0,TRUE
100,FIRST,10.986802,0,5.106041,3.552456,286.497471,44.999626,21.566935,-112.183373,-80.994682,3.144473,79.945137,26,5.310211,24,NA,6.572728,64.524921,42.639259,86.568327,15.70359,TRUE
100,FIRST,11.376879,0,5.355999,3.242827,80.565355,198.028076,40.69893,-99.81976,-102.504534,-2.323589,71.77628,26,6.794269,24,NA,4.754416,49.961481,36.113981,59.989041,41.395259,TRUE
100,FIRST,12.378377,0,5.442855,3.357971,298.437862,253.20626,37.970936,138.418134,4.708515,2.195938,81.593816,9.992695,6.746184,23.339569,NA,7.555907,114.16825,61.214391,50.919582,19.592672,TRUE
100,FIRST,10.868569,0,5.19484,3.042393,248.486736,82.298081,25.41113,41.307689,-95.700453,6.517148,55.144728,10.662402,5.072131,22.714032,NA,5.937168,73.778213,43.102908,77.710019,0,TRUE
100,FIRST,6.96347,0,1.007214,2.589737,120.050299,120.440282,37.617692,-161.761598,-17.586452,25.697294,73.775158,22.592581,5.493216,22.712997,NA,2.398817,60.000808,66.887455,171.803603,2.471199,TRUE
100,FIRST,13.081521,0,6.536031,3.403662,304.836717,99.226661,28.617526,-44.2677,-115.18955,-0.974193,72.453643,25.156051,5.554957,23.800258,NA,6.615953,83.120894,80.364392,172.484753,0,TRUE
101.971742,FIRST,5.543922,0,2.678231,1.928406,2.664161,23.949,1.937083,21.406584,13.072394,4.893808,38.6508,4.625422,3.785245,23.415145,NA,2.802718,18.76394,8.736701,1.163195,64.940515,TRUE
100,FIRST,7.209068,0,4.553939,2.797672,20.456049,14.940495,1.860462,7.770935,4.820688,3.291673,50.105862,27.252889,6.662953,23.697828,NA,4,13.779297,17.711803,2.615495,60.090436,TRUE
100,FIRST,5.589601,0,2.832902,2.685637,14.854833,15.718874,2.425621,14.45564,14.57566,6.718149,49.067234,28.013451,5.677175,23.81431,NA,4,30.069171,11.52359,1.888144,57.755116,TRUE
100,FIRST,9,0,3.784153,2,37.918727,34.23996,7.659164,37.290143,26.98616,7.546765,61.295084,26,8.592067,23.206121,NA,4.411725,42.901641,18.820379,1.28027,3.389309,TRUE
100,FIRST,6.33614,0,3.520349,2,22.193842,15.097916,5.079611,20.570065,14.184072,6.328449,39.926879,8.203474,3.392839,23.731516,NA,4,33.28452,19.951797,0.393712,86.723125,TRUE
101.056924,FIRST,4.801508,0,4.381178,1.434419,31.805666,1.48528,7.455933,18.562152,20.968937,5.282374,48.656132,23.562094,3.134442,23.120887,NA,3.444612,33.631424,4.226384,0.553647,65.961852,TRUE
101.480701,FIRST,11.133574,0,3.794208,1.495498,11.119519,2.640916,2.133381,3.814693,1.409236,2.741833,1.394277,0.843823,0.086391,24.786712,23,2.204915,4.430956,4.127378,0,80.706102,TRUE
100.742977,FIRST,6.992,0,3.217864,1.232973,4.671622,4.176059,2.390076,11.265481,1.163148,1.976649,5.048411,0.369946,0.121864,23.250255,23,0.059984,11.314515,4.31484,0,91.579993,TRUE
100.757158,FIRST,7.451662,0,2.638935,1.164705,1.913248,6.071406,2.522878,5.534975,5.078038,0.184376,1.651199,1.51009,0.705446,23.36422,23,2.141819,0.341614,6.126787,0,74.449677,TRUE
101.042179,FIRST,12.659339,0,7.855902,0.093159,1.972502,0.480984,2.706519,7.487232,5.318246,1.358162,0.427676,1.352036,0.951122,23.324226,23,0.802243,10.039983,2.964581,0,90.546524,TRUE
101.13105,FIRST,6,0,2,0.168706,0.044285,0.038103,1.603022,2.016735,5.727967,1.746515,4.204763,1.301527,0.335499,36.296787,23,3.520678,0.606983,2.929015,0,95,TRUE
100.959246,FIRST,8.15789,0,3.686295,1.810184,4.312628,7.09872,1.626057,0.834822,3.489208,2.315103,6.056949,1.689972,0.205675,25.544584,23,1.065057,7.771622,3.420013,0,92.620275,TRUE
100,FIRST,13.827423,0,4.880926,2.70528,147.471864,41.100853,15.067799,35.598947,36.266627,10.931251,72.568605,26,6.451467,23.083795,NA,4.198595,132.649954,19.85274,2.432318,21.778482,TRUE
100,FIRST,12.396785,0,4.863286,3,146.720029,64.674991,17.639593,149.549918,54.93128,17.030706,56.2127,13.906084,3.099316,22.289854,NA,5.606508,114.214968,22.19025,1.825911,0,TRUE
100,FIRST,11.138394,0,4.49844,3,111.134745,51.11365,17.308217,95.31544,55.619148,17.863311,98.124368,10.984543,5.49545,22.165627,NA,7.378363,111.986407,27.608054,0.023154,0,TRUE
100,FIRST,11.177965,0,4.65887,2.329095,69.344766,49.959353,14.160201,45.817395,45.246454,9.06612,66.631709,26,5.519209,23.509412,NA,5.437394,97.957794,24.448267,1.110048,68.820804,TRUE
100,FIRST,12.232369,0,3.230024,2.776503,166.446438,44.973703,13.751693,169.625432,46.590826,12.656275,93.545846,26,8.266052,23,NA,7.562058,56.181695,5.984769,0,0,TRUE
100,FIRST,12.239316,0,4.96621,2.616179,131.9203,39.820075,12.841257,57.123484,49.450518,8.264716,60.122849,26,5.346912,23.155317,NA,7.717837,131.131228,20.824857,1.344291,40.313302,TRUE
100,FIRST,9.990722,0,3.44538,1.819111,238.953237,47.254876,22.149397,176.195731,74.051957,8.230618,63.50816,24.408384,7.04381,23,NA,6.588619,168.088523,35.678555,7.019295,2.769412,TRUE
100,FIRST,5.371918,0,3.87488,1,262.574367,88.24534,36.630793,78.300367,46.128005,27.473749,24.937264,5.976257,2.308137,22.850009,NA,7.538899,152.290436,22.228226,21.83545,62.394366,TRUE
100,FIRST,10.3675,0,3.022927,1.59902,102.561396,100.882221,14.055934,158.063861,52.042033,11.943467,73.643595,8.543188,6.619484,23,NA,6.166465,119.794889,15.33107,20.495995,9.157602,TRUE
100,FIRST,9.627617,0,3.135309,1.053058,238.591939,109.346241,16.311092,87.197006,74.631498,17.505363,49.181131,7.724804,6.844067,23,NA,6.720828,74.121142,12.384075,0.550638,9.257498,TRUE
100,FIRST,9.266837,0,3.580341,1.438001,157.400573,82.83111,24.726945,91.907674,51.864735,16.762003,86.576649,17.604189,5.466791,23,NA,6.321625,205.293643,6.801889,16.709361,18.323091,TRUE
100,FIRST,13.890383,0,4,1.451913,240.396193,103.247434,25.540356,178.123394,61.199643,21.723044,52.870472,7.329907,2.214473,23,NA,8.201549,173.575558,39.762714,14.124796,37.676644,TRUE
100.587711,FIRST,5.231078,0,1.159288,2.091719,0.720462,0.635042,0.852335,4.602959,0.752253,0.563129,44.709357,5.696612,2.763719,23.542147,NA,2.666206,0.423484,0.612507,0.310739,39.938407,TRUE
100,FIRST,6.235298,0,5.870965,2.805435,4.101307,0.090966,0.615735,4.41955,0.646477,0.571823,50.037269,20.351947,6.956068,22.229691,NA,1.877076,3.983378,2,0.484897,8.495319,TRUE
100.063861,FIRST,3.612165,0,1,1.9869,5.744856,2.315579,0.797403,1.638964,0.362201,0.870112,37.96365,6.287208,2.209702,26.387284,NA,2.117374,2.713521,1.815673,0.713319,33.141695,TRUE
100,FIRST,4.058739,0,2.449764,2.057441,4.236439,1.434868,0.506274,1.996981,0.660425,0.880613,38.077464,12.855145,6.49845,23.126077,NA,0.869577,0.841068,0.445486,0.948531,20.44475,TRUE
100.608341,FIRST,5.169809,0,1.702417,1.00407,3.746341,2.073678,0.9452,0.658401,0.155869,0.564878,26.598961,16.939081,5.286856,25.032134,NA,2.506111,5.064451,0.636055,0.986209,39.75792,TRUE
100,FIRST,4.50548,0,1.41377,1.666048,5.434192,2.13473,0.65437,1.860312,0.835292,0.236152,42.751056,25.999174,6.748421,24.74093,NA,0.100299,1.002612,0.12112,0.48201,28.971939,TRUE
100,FIRST,5,0,1.077517,2.832129,1.706283,1.41325,0.843472,3.275176,0.607851,0.760951,31.193103,15.91657,6.945113,22.880176,NA,3.859361,2.865476,4.76541,0.124437,22.791478,TRUE
100,FIRST,7.592763,0,3.182434,1.438791,31.697347,2.642153,0.780872,10.50541,17.555274,3.061719,63.158412,11.619771,8.630271,24.788264,NA,4.445935,3.666827,3.670513,0,2.734486,TRUE
100,FIRST,4.5496,0,0.187559,1.780707,39.827422,36.251983,17.598997,43.752364,36.282543,7.095207,7.453533,9.040627,7.533109,22.176521,NA,2.619718,40.231374,4.886521,0,5.192478,TRUE
100,FIRST,1.404599,0,1.979344,1.387165,43.020239,36.145062,35.806424,37.402951,36.066436,28.408012,38.825348,10.066609,7.352044,22.584705,NA,4.158441,37.055989,4.14904,0,10.203271,TRUE
100,FIRST,7.368053,0,2.694826,1.514926,37.761501,36.947643,19.451573,42.070789,36.125726,24.150781,64.13608,14.228632,8.798003,22.230591,NA,1.378095,44.067898,2.928259,0,1.053353,TRUE
100,FIRST,9,0,5.744655,2,41.738009,0.373763,0.093874,22.781034,33.95458,6.756739,82.954364,23.994298,6.68646,22.937224,NA,3.45142,35.270744,3.505925,0,0,TRUE
100,FIRST,9,0,4.19989,2,40.039986,32.112227,7.399664,36.110442,33.600685,7.289056,85.992447,26,6.220447,23.96066,NA,4.7169,39.333332,23.064087,2.601066,59.529404,TRUE
100,FIRST,2.404653,0,2.764566,1.282419,37,35.551535,17.68407,31.726114,26.177666,33.555299,32.23883,10.28259,4.975427,23.894765,NA,2.31258,36.841228,12.34001,2.040031,63.246485,TRUE
100.84347,FIRST,9.761854,0,5.105148,1,11.94323,10.306252,5.672757,29.101438,31.862036,26.165301,3.852737,2.862728,2.977414,22.707606,NA,1,33.273206,0.871812,0,4.514459,TRUE
100.518857,FIRST,3.716534,0,1.086802,0.405422,5.798206,33.293432,6.260183,25.919078,19.052901,17.432454,0.286678,1.522189,1.93808,22.993912,NA,0.633418,5.70018,0.558202,0,9.337616,TRUE
100.208691,FIRST,3.458628,0,2.7826,0.849181,7.477082,28.534956,22.428797,12.939016,15.575261,6.820063,1.08352,2.447131,0.049608,22.295104,NA,0.048354,24.142451,0.332838,0,13.204908,TRUE
100.669757,FIRST,3.767447,0,2.821008,1,28.960837,23.251431,28.946464,27.270623,28.63467,17.1095,3.061238,2.168395,1.467405,24.233279,NA,1,27.214083,0.032559,0,12.54922,TRUE
100,FIRST,2.925282,0,2.881674,1,26.928812,11.662665,27.727239,11.103196,15.606956,1.013971,3.202221,2.053146,2.76471,19.524853,NA,0.379074,10.723231,0.99879,0,16.801466,TRUE
100,FIRST,7.223958,0,6.517504,1.36998,0,0,0,0,0,0,57.589404,16.764219,6,22.435355,NA,0.717051,0,0.474371,0,2.289127,TRUE
100,FIRST,5.94912,0,3.844692,2,0,0,0,0,0,0,22.700757,15.15823,3.766612,17.121668,NA,1.265232,0,3.241538,0,0,TRUE
100.744987,FIRST,12.699721,0,8,1.065398,2.343138,3.347696,3.28799,2.130509,1.879342,4.140863,41.105448,13.660537,4.573193,25.285529,NA,1,1.92964,0.738693,0,0,TRUE
100,FIRST,5.098063,0,5.949117,2,0,0,0,0,0,0,24.55848,12.47439,3.010173,17.08178,NA,1.606596,0,3.951804,0,0,TRUE
100,FIRST,6.472039,0,6.675222,1.106449,0,0,0,0,0,0,29.082486,11.266695,6,23.384326,NA,0.468671,0,1.754438,0,1.285871,TRUE
100,FIRST,6.245329,0,7.313082,2,0,0,0,0,0,0,23.693445,10.823388,4.476184,18.684572,NA,1.92707,0,3.523516,0,0,TRUE
101.074388,FIRST,12.649466,0,7.653691,1.743259,40.221257,9.981466,7.931293,85.789822,44.398316,13.960579,32.843316,6.487618,1.93603,25.74086,NA,2.788704,21.408124,16.624048,1.510567,0,TRUE
100,FIRST,9.983497,0,5,2.810508,63.054299,49.860862,10.941241,84.481697,64.407887,11.279802,45.264345,19.304765,3.278134,23.674896,NA,4.77879,75.041043,31.360124,2.275983,14.116044,TRUE
101.64319,FIRST,12.332934,0,5.937571,2.649775,53.211298,31.362629,13.349861,63.897282,17.454486,17.134791,33.104452,4.144552,1.563381,22.072639,NA,1.043817,55.578631,21.390183,0.939325,0,TRUE
100,FIRST,9.425794,0,5,2.793052,49.971347,73.085823,12.238656,47.863556,24.958959,17.005074,48.495465,19.585287,2.693329,23.838753,NA,4.523747,45.030893,28.322424,2.793738,10.458276,TRUE
100,FIRST,10.735984,0,4.153521,3,130.832604,70.092886,17.472931,166.308657,56.684802,17.831371,105.232025,19.743814,4.434184,22.301264,NA,9.286451,115.585251,20.990266,0.540999,0,TRUE
100,FIRST,10.109579,0,4.54543,3,142.206374,67.676413,17.63288,160.321258,58.599376,17.83244,97.412382,10.718779,3.07278,22.040712,NA,8.718303,114.643408,22.630611,1.989723,0,TRUE
100.961793,FIRST,4,0,4,0.601796,0,0,0,0,0,0,1.504005,0.494653,0.070374,20.843888,0,0,0,0,0,9,TRUE
101.724076,FIRST,4,0,4,0.105734,0,0,0,0,0,0,2.442359,0.919401,0.040633,19.763104,0,0,0,0,0,9,TRUE
100.807896,FIRST,4,0,4,0.607129,0,0,0,0,0,0,2.553185,0.078027,0.676452,25.572332,0,0,0,0,0,7.948716,TRUE
101.124175,FIRST,4,0,4,0.468201,0,0,0,0,0,0,2.405755,0.776516,0.463161,28.290606,0,0,0,0,0,5.540882,TRUE
101.612138,FIRST,4,0,4,0.011898,0,0,0,0,0,0,1.546625,0.623652,0.340306,27.183514,0,0,0,0,0,7.75436,TRUE
100.125247,FIRST,4,0,4,0.319111,0,0,0,0,0,0,1.352745,0.860639,0.034315,20.327579,0,0,0,0,0,9,TRUE
100.812668,FIRST,4.315188,0,3.144945,1.91851,0,0,0,0,0,0,2.828821,0.600695,2.368907,18.202001,NA,0.702182,0,2.807616,0,7.083472,TRUE
100,FIRST,4.859142,0,3.595536,1.842351,0,0,0,0,0,0,22.302976,10.871276,5.949277,17.394978,NA,0.573983,0,1.371772,0,1.693184,TRUE
100,FIRST,4.843851,0,3.20782,1.125568,0,0,0,0,0,0,12.941317,3.422549,2.508698,17.026941,NA,1.863812,0,2.528929,0,0.818331,TRUE
100.597141,FIRST,4.579515,0,3.322548,1.822043,0,0,0,0,0,0,0.487965,1.519008,1.008966,22.863297,NA,0.841469,0,1.025365,0,4.850133,TRUE
101.162493,FIRST,4.139079,0,3.550047,0.58902,0,0,0,0,0,0,11.995546,6.872263,2.865514,20.393026,NA,1.321619,0,4.043802,0,3.301007,TRUE
100,FIRST,4.452486,0,3.894532,1.425392,0,0,0,0,0,0,17.049923,10.947422,5.474633,19.89727,NA,0.72595,0,1.466218,0,3.6147,TRUE
101.280654,FIRST,4,0,4,0.626955,0,0,0,0,0,0,1.008803,0.549526,0.013168,25.534773,0,0,0,0,0,8.153971,TRUE
102,FIRST,7.266034,0,3.07448,0,0,0,0,0,0,0,0,0,0,27.207367,0,0,0,0,0,2.886182,TRUE
102,FIRST,7.371117,0,3.260867,0,0,0,0,0,0,0,0,0,0,27.027463,0,0,0,0,0,3.855616,TRUE
102,FIRST,7.836588,0,4.550555,0,0,0,0,0,0,0,0,0,0,28.751669,0,0,0,0,0,3.954405,TRUE
102,FIRST,8.870711,0,5.99982,0,0,0,0,0,0,0,0,0,0,28.916151,0,0,0,0,0,3.220747,TRUE
101.094693,FIRST,4,0,4,0.065499,0,0,0,0,0,0,3.602476,0.485918,0.757167,27.450506,0,0,0,0,0,8.084914,TRUE
102,FIRST,7.393445,0,3.569643,0,0,0,0,0,0,0,0,0,0,27.352617,0,0,0,0,0,2.465477,TRUE
102,FIRST,14.748301,0,12.042126,0,0,0,0,0,0,0,0,0,0,27.152858,23,0,0,0,0,69.10311,TRUE
102,FIRST,29.3967,0,7.19455,0,0,0,0,0,0,0,0,0,0,28.224745,23,0,0,0,0,94.885395,TRUE
102.564113,FIRST,30.516423,0,19.014433,0.029258,1.973346,0.545332,0.219512,0.418949,0.606612,1.753798,5.732446,0.300149,0.453909,34.517378,23,0.85246,0.758822,1.104846,0,86.546632,TRUE
102,FIRST,28.407061,0,10.490199,0,0,0,0,0,0,0,0,0,0,27.061139,23,0,0,0,0,74.596998,TRUE
102.916196,FIRST,30.100839,0,18.328993,0.478863,1.250771,0.915216,1.74438,1.708868,1.851151,0.14612,2.034183,1.395855,1.900738,41.475776,23,0.433511,1.029831,0.810448,0,87.36585,TRUE
102,FIRST,19.830967,0,5.940037,0,0,0,0,0,0,0,0,0,0,28.713351,23,0,0,0,0,80.292256,TRUE
102,FIRST,9.584525,0,4.766146,0,0,0,0,0,0,0,0,0,0,27.971448,0,0,0,0,0,2.33372,TRUE
102,FIRST,14,0,4.500611,0,0,0,0,0,0,0,0,0,0,27.567414,0,0,0,0,0,0,TRUE
102,FIRST,12.517221,0,5.622525,0,0,0,0,0,0,0,0,0,0,27.32461,0,0,0,0,0,0,TRUE
102,FIRST,14,0,4.053379,0,0,0,0,0,0,0,0,0,0,27.55922,0,0,0,0,0,0,TRUE
102,FIRST,6.068712,0,5.270062,0,0,0,0,0,0,0,0,0,0,28.324486,0,0,0,0,0,3.262994,TRUE
102,FIRST,14,0,4.75131,0,0,0,0,0,0,0,0,0,0,27.069351,0,0,0,0,0,0,TRUE
102,FIRST,4.778087,0,2.602946,0.200759,0,0,0,0,0,0,0.620219,0.080315,0.239583,27.655068,23,0.692225,0,0.375199,0,65.087195,TRUE
102,FIRST,11.605333,0,4.284136,0,0,0,0,0,0,0,0,0,0,27.367044,23,0,0,0,0,64.853686,TRUE
102,FIRST,7.273034,0,4.280694,0,0,0,0,0,0,0,0,0,0,27.795294,23,0,0,0,0,81.158444,TRUE
103.084529,FIRST,11.118124,0,4.954267,0,0,0,0,0,0,0,0,0,0,31.184358,23,0,0,0,0,68.761888,TRUE
102,FIRST,6.138554,0,4.728419,0.525442,0,0,0,0,0,0,0.130818,0.055518,0.782834,27.198828,23,0,0,0,0,64.063475,TRUE
102,FIRST,5.61256,0,4.574387,0.885491,0,0,0,0,0,0,0.827893,0.423265,1.046803,26.224516,23,0.74733,0,0.15748,0,61.40807,TRUE
102,FIRST,7.891139,0,4.011608,0.158333,0,0,0,0,0,0,0.27626,0.613761,0.280874,27.683461,23,0,0,0,0,66.352728,TRUE
102,FIRST,26.037799,0,2.228661,0,0,0,0,0,0,0,0,0,0,27.78253,23,0,0,0,0,89.899244,TRUE
102,FIRST,7.527365,0,2.991492,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,87.162104,TRUE
102,FIRST,7.137054,0,4.399812,0,0,0,0,0,0,0,0,0,0,27.488373,23,0,0,0,0,92.741231,TRUE
102.111445,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,43.849191,23,0,0,0,0,95,TRUE
103.568442,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,38.838384,23,0,0,0,0,95,TRUE
102,FIRST,6.680754,0,4.721573,0,0,0,0,0,0,0,0,0,0,27.215621,23,0,0,0,0,81.309358,TRUE
103.908938,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,43.014816,23,0,0,0,0,95,TRUE
102,FIRST,14,0,5.500836,0.428031,1.431892,2.844481,3.792072,3.23442,2.538441,1.639885,2.43438,1.24902,0.790131,26.943872,0,0.10147,0.401178,0,0,0,TRUE
102,FIRST,9.224912,0,4,0,0,0,0,0,0,0,0,0,0,24.255045,0,0,0,0,0,7.407697,TRUE
