Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,12,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,2,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,19,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,4,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,6,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,43,FALSE
104,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,5,TRUE
104,FIRST,33,0,20,1,2,2,2,2,2,2,8,3,2,45,25,1,2,4,0,88,TRUE
104,FIRST,5,0,3,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,59,FALSE
104,FIRST,16,0,10,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,0,FALSE
104,FIRST,17,0,5,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,7,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,110,FALSE
104,FIRST,4,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,FALSE
104,FIRST,3,0,3,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,78,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,66,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,95,TRUE
104,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,64,TRUE
104,FIRST,8,0,3,1,9,9,9,9,9,9,7,6,3,44,23,1,9,0,0,47,FALSE
104,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,33,TRUE
104,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,17,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,15,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,7,FALSE
104,FIRST,5,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
100,FIRST,4,0,4,1,0,0,0,0,0,0,13.514335,10.930546,4.428428,24.020763,NA,0,0,0,0,6.92024,TRUE
101.64527,FIRST,4,0,4,0.868141,0,0,0,0,0,0,11.048689,2.260984,0.798427,23.468098,NA,0,0,0,0,7.793882,TRUE
100,FIRST,4,0,4,1,0,0,0,0,0,0,6.849729,7.921523,4.290118,19.741651,NA,0,0,0,0,5.973851,TRUE
100.963763,FIRST,4,0,4,0.214112,0,0,0,0,0,0,1.142555,0.462911,2.96064,23.305224,NA,0,0,0,0,7.022298,TRUE
100.952806,FIRST,4,0,4,0.505857,0,0,0,0,0,0,25.170133,10.871196,4.106501,26.411999,NA,0,0,0,0,5,TRUE
100,FIRST,4.37838,0,3.75264,1.419936,0,0,0,0,0,0,18.509542,10.016749,3.145302,20.393739,NA,1.576912,0,3.908083,0,4.478585,TRUE
100,FIRST,13.387415,0,13.715592,1,333.662351,186.53035,38.495212,281.232324,97.726648,22.287093,134.884781,6.789057,3.735432,24.767444,NA,9.222804,335.996062,79.825911,29.539168,80.543103,TRUE
100,FIRST,21.699955,0,11.049585,1.763232,290.476631,170.503177,28.027933,184.031653,71.698475,27.982378,100.301787,20.887872,4.860095,24.142763,NA,8.183227,466.836924,72.689539,12.518794,82.947551,TRUE
100,FIRST,29.597888,0,15.454825,1.285002,95.061401,128.135911,12.801349,179.591094,136.339843,9.574866,52.930279,15.001185,4.996701,24.053568,NA,9.063951,215.6416,71.25652,12.780688,73.467133,TRUE
100,FIRST,20.210008,0,12.527117,1.424388,336.642787,106.528759,13.234212,77.673292,130.040154,31.593173,101.13717,19.592172,4.114466,24.742026,NA,11.580521,62.581793,41.913496,11.12307,81.711244,TRUE
100,FIRST,26.261764,0,6.889159,1.766341,339.238152,82.850716,37.700283,209.56713,122.88852,36.654506,84.582046,10.460382,2.254625,24.357704,NA,6.57649,187.426127,43.587789,12.937007,25.231503,TRUE
100,FIRST,20.459626,0,9.720398,1.266662,205.632444,103.025858,23.577641,110.699389,126.316603,20.033722,137.678198,14.319052,8.149512,24.17796,NA,7.247883,95.378556,74.724111,14.713045,84.410869,TRUE
100,FIRST,20.328515,0,3.738763,1.383059,105.806372,191.330038,10.606338,197.257223,158.512772,24.878871,103.897131,17.983232,7.393236,23.948232,NA,10.805406,183.445254,50.975949,3.993429,12.902083,TRUE
100,FIRST,11.820087,0,5.790935,3.161159,58.181361,239.633384,38.53173,-46.67679,-1.075337,3.52349,105.0702,26,5.424365,24,NA,4.434093,54.028548,67.210467,237.433828,49.760808,TRUE
100,FIRST,10.786787,0,5.204405,3.455307,184.703973,216.198509,19.172983,-53.909196,-148.179964,-1.788684,39.058278,11.936892,2.395758,23.08551,NA,6.570158,70.012444,46.157858,203.254918,0,TRUE
100,FIRST,10.820472,0,4.071632,3.366118,65.955301,69.636076,19.639947,-138.182613,-20.635087,-13.889911,98.838096,26,8.339847,23.245978,NA,6.184417,52.840038,5.510635,220.668355,0,TRUE
100,FIRST,11.34302,0,5.733005,3.958492,160.751433,212.040364,43.303159,-143.544876,60.259504,14.584648,37.092348,22.822448,5.077405,22.145209,NA,5.426604,82.313354,56.327445,110.399779,0,TRUE
100,FIRST,12.313246,0,4.902994,1.892317,276.47671,238.010422,40.476099,8.212931,-101.709819,13.175956,49.096942,15.62593,5.203229,23.404303,NA,7.219926,192.948144,63.669035,157.333268,12.223926,TRUE
100,FIRST,2.564632,0,3.79474,2.913799,127.121561,75.532295,43.228358,30.323618,-83.094314,22.871629,109.31533,24.040026,6.779115,23.562921,NA,1.858695,62.470061,7.774695,63.814095,10.573964,TRUE
100,FIRST,9,0,3.407718,2,39.694658,29.500843,7.829272,43.005062,23.334019,7.78128,62.792578,26,5.829771,23.503738,NA,4.825483,40.653905,22.650901,0.499474,47.438056,TRUE
100,FIRST,6.264881,0,4.201253,2,15.228443,15.641474,4.276207,23.553078,8.387521,6.479242,42.90973,19.223336,4.595742,23.408912,NA,4,32.452246,20.213412,0.938806,77.335806,TRUE
100,FIRST,6.106991,0,3.974616,2,19.052704,11.608845,3.684336,13.281699,14.816271,7.526516,17.446439,25.508284,3.705235,23.067628,NA,4,20.849488,16.931565,1.831798,86.689865,TRUE
100,FIRST,7.164628,0,4.533435,1.309499,37,36.872958,25.78066,35.343613,35.134499,18.636548,4.489703,4.496815,4.84939,23.666443,NA,2.352168,34.431737,13.373818,1.017468,66.879292,TRUE
100,FIRST,8.98475,0,2.673286,2,21.608793,16.592473,3.942619,30.914845,11.294139,6.094791,33.812866,23.091683,4.241051,23.222459,NA,4,23.135509,12.268568,0.62513,88.664059,TRUE
100,FIRST,7.776777,0,3.370634,2,14.945066,9.900923,4.966331,26.567443,13.575719,3.202581,47.69878,2.116565,4.162412,23.990692,NA,4,16.350632,12.465908,1.769795,82.069305,TRUE
100,FIRST,6.512139,0,2.046859,1.148423,37,34.787177,9.484956,31.896295,27.814171,22.345374,6.723067,5.540784,4.124219,23.993953,NA,3.972521,36.003794,24.529205,0.883745,67.093238,TRUE
102.037628,FIRST,6,0,2,0.798906,3.692971,6.570749,2.725482,8.667508,6.638672,1.748697,9.140955,0.355594,0.757511,36.377089,23,0.597139,5.274308,6.420785,0,95,TRUE
100.951053,FIRST,8.248387,0,2.908954,1.120116,4.774602,6.020061,2.512369,0.128436,4.284425,1.55013,3.415464,1.347312,0.649638,26.350768,23,0.773466,3.997568,5.374373,0,72.359206,TRUE
100.512747,FIRST,20.931108,0,15.866321,0.060566,3.8352,1.730327,1.996707,6.590993,2.672475,0.452122,6.988919,1.168527,0.099621,23.22869,23,0.211839,5.636732,9.751281,0,93.379397,TRUE
100.37171,FIRST,6,0,2,0.442749,1.450212,5.487224,0.785858,0.618149,6.920667,2.778917,9.643231,1.782749,0.611896,25.739505,23,0.815455,1.362707,7.018963,0,95,TRUE
100.076522,FIRST,7.576121,0,4.684635,0.791043,6.634767,1.52048,1.737429,11.726915,3.613946,2.615118,6.733129,1.847183,0.777727,26.160411,23,2.419707,0.271826,6.47681,0,73.698095,TRUE
101.962967,FIRST,7.529518,0,2.470697,1.647517,0.83982,7.954056,1.464459,7.630874,1.104884,1.417972,7.092466,1.271206,0.864034,23.013912,23,0.198315,1.567675,3.313029,0,88.004618,TRUE
100,FIRST,12.852889,0,4.147579,3,116.960411,58.209556,17.462074,168.820117,66.114652,17.782404,43.291824,24.438454,6.005662,22.965111,NA,9.689381,122.282013,31.313881,1.783446,0,TRUE
100,FIRST,9.515207,0,3.824471,2.485749,102.640167,37.363922,14.591314,79.302402,41.332119,11.368152,97.305297,26,7.281386,23,NA,9.991432,164.304513,7.938918,0,0,TRUE
100,FIRST,13.136835,0,4,1.095388,245.453115,98.483303,17.989427,175.991576,64.458166,18.814763,64.286549,17.403628,4.522876,23,NA,9.316632,171.088302,36.444866,4.788171,26.27741,TRUE
100,FIRST,11.058058,0,4.461338,3,145.727902,55.12179,17.504208,157.716774,52.686102,17.408523,98.508661,12.598133,3.256095,22.454252,NA,6.881622,114.952784,27.022541,1.579069,0,TRUE
100,FIRST,11.752054,0,4.024534,3,151.053846,64.552411,17.469958,110.168247,66.536165,17.684562,96.065631,19.108124,3.212245,22.313087,NA,6.4234,162.89613,31.518721,1.438016,0,TRUE
100,FIRST,10.122009,0,3.672202,2.417311,102.23797,42.226681,33.588526,157.645176,37.909211,22.063505,9.805393,12.3245,6.098694,22.894842,NA,7.531692,68.021836,13.526584,0,5.973754,TRUE
100,FIRST,1.097256,0,3.148831,1.760222,150.592476,43.464054,32.777762,67.894662,46.770899,19.528438,110.056609,6.168509,3.740176,22.791423,NA,3.952657,104.346912,8.615818,0,9.742271,TRUE
100,FIRST,13.969974,0,4,1.695447,268.441783,116.245282,17.050551,175.217312,51.102051,20.953956,104.819045,10.928016,5.685142,23,NA,9.045587,188.384184,24.394001,47.053279,3.202445,TRUE
100,FIRST,12.778401,0,4,1.355413,191.11623,135.180778,19.482695,177.128252,76.685363,20.184149,106.002641,12.266789,4.103551,23,NA,9.899454,201.040642,42.798105,12.674921,24.210664,TRUE
100,FIRST,8.70604,0,3.967678,1,188.419402,102.190372,36.450375,134.263381,39.281191,24.477756,10.958489,3.678171,2.152483,22.878215,NA,6.541222,190.992795,14.483882,25.027227,52.712247,TRUE
100,FIRST,10.273934,0,4.824799,1.162177,161.357749,113.253208,25.353401,107.988335,74.882153,20.195646,35.3703,9.735494,2,22.61481,NA,6.025378,184.645305,38.008683,37.532688,19.694633,TRUE
100,FIRST,6.478152,0,1.766142,1,250.165456,74.505621,35.579909,131.924201,40.304725,34.840117,26.26447,4.797373,2.134506,22.478328,NA,2.320714,131.677243,10.359407,42.808084,51.69056,TRUE
100,FIRST,5.877838,0,2.471502,1,199.261199,45.821287,36.873439,134.02241,62.841892,32.905428,28.88992,5.413904,2.354172,22.696524,NA,6.699854,176.221314,34.465375,10.983502,57.602838,TRUE
100,FIRST,5,0,1.776523,2.777465,0.158731,2.992817,0.361224,3.219362,0.964995,0.418272,44.424048,20.453952,5.17577,20.082755,NA,3.021989,0.03036,4.71462,0.956332,15.453243,TRUE
100,FIRST,5,0,2.633317,2.665146,5.396904,0.674397,0.464243,4.644553,0.49467,0.651805,19.546117,21.866889,3.420185,20.637825,NA,3.77707,4.698131,2.434207,0.12865,7.985067,TRUE
100,FIRST,6.963404,0,2.219581,2.439091,0.337438,0.893553,0.437577,3.532171,0.486031,0.545869,52.814377,24.948229,6.918621,22.399725,NA,3.629463,0.334745,2,0.465235,31.569453,TRUE
100.465242,FIRST,5.030418,0,1.87001,1.138674,1.406935,2.837224,0.935051,1.12569,0.293126,0.386883,16.269949,18.036534,5.371087,24.720395,NA,1.733764,4.05925,1.746604,0.02346,39.351287,TRUE
100.675332,FIRST,5.63603,0,1.178061,2.137006,5.601043,2.864735,0.710391,1.543855,0.207885,0.771061,24.515666,7.187849,5.808102,26.882158,NA,3.819401,2.923827,0.744513,0.330067,39.822311,TRUE
100,FIRST,4.49355,0,2.653139,2.643951,6.783848,2.066287,0.183896,3.634824,0.987994,0.139193,28.214682,16.785039,6.710223,24.113285,NA,3.193715,2.311008,0.943667,0.721233,25.065267,TRUE
100,FIRST,5.248546,0,1.18135,2.655429,8.241422,28.109883,5.584034,40.169954,14.022574,2.018292,57.134611,28.775535,7.378121,23,NA,4.183998,41.277034,4.56854,0.618042,15.150829,TRUE
100,FIRST,8.033826,0,2.695231,2.294014,21.238125,9.21682,3.825466,15.569981,6.810576,3.081738,76.878951,27.400126,7.965052,23,NA,5.455015,16.105159,2.480843,0.5662,9.25071,TRUE
100,FIRST,5.036508,0,3.256512,1.888681,23.48959,18.49138,5.847266,10.53235,25.004904,0.15506,66.367704,13.101914,8.003774,23.634824,NA,3.915243,44.914242,0.816115,0,0.978784,TRUE
100,FIRST,6.051994,0,1.719583,1.814987,39.5207,36.123241,22.087245,39.485666,36.175916,20.233142,26.348208,6.605579,3.010587,22.827459,NA,1.566662,42.238662,4.532329,0,12.559601,TRUE
100,FIRST,9,0,6.363509,2,43.431947,4.169109,2.260938,18.459219,17.917172,6.166436,63.023355,20.281338,6.411365,22.583492,NA,4.153027,21.743695,2.395393,0,0,TRUE
100,FIRST,8.288353,0,2.564535,2.13161,16.627864,13.420293,3.339372,12.453734,26.556932,2.297201,59.795551,28.560232,7.226965,23,NA,5.146759,6.186499,3.207287,0.701835,37.088956,TRUE
101.541079,FIRST,1,0,0,0.179365,35.460904,15.981269,3.741993,33.229307,31.671539,31.737264,2.734129,0.684008,0.048804,22.377599,NA,0.745582,25.839836,0.51933,0,17,TRUE
100,FIRST,3.423541,0,4.389159,1.914127,37,34.890886,22.006624,32.874778,27.043975,33.045232,44.803126,8.499427,4.3911,22.008869,NA,2.894185,34.871945,24.646645,1.753624,17.516975,TRUE
100.470352,FIRST,3.799849,0,0.927761,0.743152,31.974098,30.800359,25.511046,19.445322,3.313041,10.930924,0.757851,0.777808,0.677991,22.240373,NA,0.942978,24.215208,0.04734,0,14.526868,TRUE
101.325171,FIRST,11.710991,0,4.720651,1,23.189871,35.25483,20.036631,30.032776,31.781276,18.574643,4.291814,2.997055,1.95997,25.080078,NA,1,17.319035,0.680215,0,15.931984,TRUE
101.214001,FIRST,12.049759,0,2.326434,1,25.965173,23.821512,14.914499,22.019426,23.350991,13.166924,3.153882,2.41152,2.057438,25.434753,NA,1,24.197684,0.787462,0,5.593845,TRUE
101.466222,FIRST,3.998419,0,0.713576,0.777139,34.833897,35.73931,6.764687,20.293269,0.721641,19.390193,0.71738,0.719643,2.282685,22.729667,NA,0.058251,6.676615,0.380689,0,10.589898,TRUE
100,FIRST,7.709839,0,7.392198,2.592626,3.897951,2.225443,0.208024,2.193714,0.866985,0.330542,46.588428,26.97933,6.334551,22.885209,NA,2.943435,1.646307,2,0.644883,38.554892,TRUE
101.883967,FIRST,9.118438,0,8,1.148836,1.310236,1.439634,0.045288,2.746165,0.651315,4.868654,60.451357,5.034896,1.803044,23.146177,NA,1,4.80347,1.592447,0,0,TRUE
100,FIRST,8.941069,0,6.240595,1.672912,0,0,0,0,0,0,28.602273,17.674194,6,23.469885,NA,0.424458,0,0.690553,0,1.260158,TRUE
100,FIRST,4.681039,0,7.157429,1.714909,0,0,0,0,0,0,20.940258,11.618316,4.688552,21.326157,NA,0.199097,0,1.654993,0,4.995517,TRUE
100.352756,FIRST,11.49133,0,8,1.370583,1.15355,3.558921,3.561381,1.464006,2.461722,2.944562,11.465939,11.446892,2.474187,24.581035,NA,1,0.091553,0.748378,0,0,TRUE
100.218364,FIRST,12.18561,0,8,1.061339,4.475534,4.425294,4.71024,1.484017,0.776497,4.920169,32.796733,2.12276,3.000675,23.396299,NA,1,3.728984,1.158265,0,0,TRUE
100,FIRST,8.25015,0,5.254582,1.479337,0,0,0,0,0,0,48.638806,19.726448,6,24.984963,NA,0.960403,0,0.509626,0,0.622749,TRUE
100,FIRST,3.389781,0,4.490431,1.832704,65.201715,62.695026,27.603852,69.747258,58.906435,20.594441,12.433513,7.13384,2.15777,22,NA,1.745031,49.187897,26.334641,1.371041,3.331104,TRUE
100,FIRST,9.822681,0,5,2.115871,55.645692,41.276037,14.600919,54.488375,59.232852,13.814382,37.316852,13.94325,2.988976,23.116882,NA,4.937393,82.613979,27.611415,2.484588,61.689997,TRUE
100,FIRST,12.533198,0,4.383306,3,163.266673,56.292753,17.217549,114.781167,62.154885,17.589826,47.168789,14.584307,6.980551,22.705675,NA,5.106659,116.454161,19.381223,0.389876,0,TRUE
100,FIRST,9.780494,0,5,2.743217,40.096756,42.192407,13.74067,48.863179,58.209273,13.015241,42.79569,15.004187,4.559006,23.676222,NA,4.048246,40.129972,29.297402,2.362789,44.057172,TRUE
100,FIRST,9.750829,0,3.057634,2.747397,93.666772,73.463258,16.819383,63.134668,49.071935,7.020122,42.453775,13.439526,7.099019,22.875413,NA,5.419207,53.564141,31.918873,1.271826,0,TRUE
100,FIRST,13.562005,0,4.021924,3,103.689015,74.713653,17.685095,121.039847,66.879778,17.653079,60.521685,24.128248,2.530594,22.378158,NA,5.780848,111.20695,29.598351,1.664116,0,TRUE
101.502389,FIRST,4,0,4,0.220632,0,0,0,0,0,0,3.941971,0.085251,0.407683,19.352164,0,0,0,0,0,7.056346,TRUE
101.222217,FIRST,2.721612,0,1.186129,0.65146,0,0,0,0,0,0,3.551073,0.18861,0.718334,20.330471,0,0,0,0,0,13.36237,TRUE
101.886912,FIRST,4,0,4,0.807059,0,0,0,0,0,0,2.203127,0.932355,0.87488,19.476295,0,0,0,0,0,9,TRUE
101.344091,FIRST,3.606398,0,2.317472,0.043503,0,0,0,0,0,0,2.091302,0.248993,0.21191,25.586604,0,0,0,0,0,11.315918,TRUE
101.722071,FIRST,2.396132,0,2.451437,0.71828,0,0,0,0,0,0,1.265535,0.757205,0.707621,23.515429,0,0,0,0,0,15.966273,TRUE
101.447003,FIRST,5.906739,0,3.230778,0.01824,0,0,0,0,0,0,0.427898,0.643679,0.871528,23.688384,0,0,0,0,0,1.505496,TRUE
101.111271,FIRST,4.283343,0,3.073755,1.520653,0,0,0,0,0,0,12.453005,5.246861,2.118766,17.587665,NA,1.685879,0,1.440951,0,7.828503,TRUE
100.65873,FIRST,4.893804,0,3.878606,1.13583,0,0,0,0,0,0,6.361556,6.571435,2.806657,21.459407,NA,1.495211,0,4.688425,0,5.213202,TRUE
101.501853,FIRST,4.663726,0,3.13841,0.265593,0,0,0,0,0,0,4.776384,5.988922,0.613232,26.391468,NA,1.213552,0,2.734001,0,3.829941,TRUE
100,FIRST,4.122816,0,3.582973,1.097224,0,0,0,0,0,0,11.670113,2.579271,2.958385,18.312491,NA,1.217525,0,1.611807,0,6.269415,TRUE
100.332148,FIRST,4.507885,0,3.473448,0.495301,0,0,0,0,0,0,7.636248,0.318081,0.112255,21.305935,NA,0.894155,0,1.986667,0,8.483771,TRUE
100.037548,FIRST,8.714688,0,3,1.959686,0,0,0,0,0,0,2.740661,8.813372,1.990641,23.202298,NA,0.415433,0,1.895606,0,0,TRUE
100,FIRST,4.049604,0,3.16568,1.813822,0,0,0,0,0,0,8.526872,4.55507,2.975914,18.539037,NA,0.147385,0,2.23297,0,0.369995,TRUE
102,FIRST,9.25416,0,4,0,0,0,0,0,0,0,0,0,0,27.915378,0,0,0,0,0,0.261831,TRUE
100.336343,FIRST,4,0,4,0.597106,0,0,0,0,0,0,2.191243,0.591924,0.109358,25.304254,0,0,0,0,0,5.176827,TRUE
102,FIRST,7.697372,0,4,0,0,0,0,0,0,0,0,0,0,27.104429,0,0,0,0,0,4.786364,TRUE
102,FIRST,5.424218,0,3.168286,0,0,0,0,0,0,0,0,0,0,27.724349,0,0,0,0,0,3.013693,TRUE
100.76042,FIRST,4,0,4,0.034133,0,0,0,0,0,0,0.786374,0.656035,0.244288,22.140201,0,0,0,0,0,8.900758,TRUE
102,FIRST,12.683895,0,5.369666,0,0,0,0,0,0,0,0,0,0,28.116483,0,0,0,0,0,0.55439,TRUE
102.717639,FIRST,32.185582,0,18.676381,0.120314,1.932304,1.501616,0.368971,1.627999,1.862346,0.902454,2.054399,0.875468,0.223673,41.374117,23,0.461039,0.688302,0.236287,0,86.901403,TRUE
102,FIRST,27.73908,0,17.174034,0,0,0,0,0,0,0,0,0,0,27.731323,23,0,0,0,0,73.205025,TRUE
102,FIRST,22.372983,0,9.665689,0,0,0,0,0,0,0,0,0,0,28.786197,23,0,0,0,0,64.234106,TRUE
102.140016,FIRST,12.988414,0,8.956063,0,0,0,0,0,0,0,0,0,0,32.584761,23,0,0,0,0,86.186216,TRUE
102,FIRST,25.875339,0,13.643984,0,0,0,0,0,0,0,0,0,0,28.751215,23,0,0,0,0,83.724577,TRUE
102,FIRST,11.166998,0,10.816383,0,0,0,0,0,0,0,0,0,0,28.946787,23,0,0,0,0,78.032915,TRUE
102,FIRST,6.085949,0,8.464819,0,0,0,0,0,0,0,0,0,0,28.097099,23,0,0,0,0,90.98296,TRUE
102,FIRST,10.213595,0,6.390018,0,0,0,0,0,0,0,0,0,0,24.163957,0,0,0,0,0,3.569419,TRUE
102,FIRST,13.386866,0,3.261715,0,0,0,0,0,0,0,0,0,0,27.024859,0,0,0,0,0,0,TRUE
102,FIRST,14,0,7.117172,0.285362,2.572489,4.19389,1.719737,2.89045,3.149764,3.356149,1.626436,1.98324,0.749256,26.989384,0,0.082572,4.707732,0,0,0,TRUE
102,FIRST,4.918876,0,5.058989,0,0,0,0,0,0,0,0,0,0,24.202039,0,0,0,0,0,3.041296,TRUE
102,FIRST,14,0,7.088536,0.59731,4.674689,0.844545,3.170394,0.659922,0.358856,1.090443,0.475875,0.063043,0.795714,27.6407,0,0.010972,4.706833,0,0,0,TRUE
102,FIRST,8.278323,0,5.271795,0,0,0,0,0,0,0,0,0,0,24.56688,0,0,0,0,0,7.535243,TRUE
102,FIRST,10.526233,0,4.605247,0,0,0,0,0,0,0,0,0,0,27.717306,23,0,0,0,0,67.334517,TRUE
102,FIRST,8.344703,0,4.389205,0,0,0,0,0,0,0,0,0,0,27.530075,23,0,0,0,0,89.071021,TRUE
102.507489,FIRST,11.077398,0,4.323133,0,0,0,0,0,0,0,0,0,0,35.982423,23,0,0,0,0,64.982959,TRUE
102,FIRST,6.353805,0,2.431796,0.226242,0,0,0,0,0,0,0.460466,1.140682,1.398684,24.687294,23,0.627772,0,0.85192,0,68.240789,TRUE
102,FIRST,6.394325,0,3.895593,0,0,0,0,0,0,0,0,0,0,27.269173,23,0,0,0,0,92.839622,TRUE
102,FIRST,6.689432,0,4.195261,0.224481,0,0,0,0,0,0,0.674033,0.156267,0.999445,27.038284,23,0,0,0,0,67.402144,TRUE
102,FIRST,12.368183,0,11.036571,0,0,0,0,0,0,0,0,0,0,27.184844,23,0,0,0,0,93.946617,TRUE
102,FIRST,8.386056,0,2.494562,0,0,0,0,0,0,0,0,0,0,27.457107,23,0,0,0,0,76.687259,TRUE
100.355038,FIRST,6,0,2,1.980724,8.469555,7.668405,0.12731,2.976255,5.474498,1.177162,0.972572,0.24633,0.277555,26.985028,23,2.861688,10.170016,5.875218,0,95,TRUE
103.703677,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,33.044416,23,0,0,0,0,95,TRUE
102,FIRST,28.304277,0,5.011006,0,0,0,0,0,0,0,0,0,0,28.186465,23,0,0,0,0,92.224638,TRUE
103.560493,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,40.995565,23,0,0,0,0,95,TRUE
102.424302,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,39.023953,23,0,0,0,0,95,TRUE
102,FIRST,13.263041,0,3.314092,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
