Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,12,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,2,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,19,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,4,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,3,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,FALSE
102,FIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,6,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,43,FALSE
104,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,5,TRUE
104,FIRST,33,0,20,1,2,2,2,2,2,2,8,3,2,45,25,1,2,4,0,88,TRUE
104,FIRST,5,0,3,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,59,FALSE
104,FIRST,16,0,10,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,0,FALSE
104,FIRST,17,0,5,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,FALSE
104,FIRST,7,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,110,FALSE
104,FIRST,4,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,FALSE
104,FIRST,3,0,3,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,78,FALSE
104,FIRST,6,0,1,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,66,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,95,TRUE
104,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,64,TRUE
104,FIRST,8,0,3,1,9,9,9,9,9,9,7,6,3,44,23,1,9,0,0,47,FALSE
104,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,33,TRUE
104,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,17,TRUE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,FALSE
104,FIRST,3,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
104,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,15,FALSE
104,FIRST,2,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,7,FALSE
104,FIRST,5,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0,0,0,0,0,FALSE
100.512597,FIRST,7.432964,0,7.909647,1,4.258112,0.123868,4.025015,2.517894,3.515078,3.595934,20.07471,3.449962,2.250295,25.907476,NA,0.632426,0.795943,0,0,2.067831,TRUE
100,FIRST,4.19884,0,3.503778,1.328588,0,0,0,0,0,0,23.992613,10.248593,3.852332,21.468986,NA,0.770063,0,1.190864,0,1.613351,TRUE
100,FIRST,4,0,4,1,0,0,0,0,0,0,15.739476,3.571947,5.082358,21.712605,NA,0,0,0,0,6.027594,TRUE
100,FIRST,4,0,4,1,0,0,0,0,0,0,20.122528,1.01685,3.925649,22.449168,NA,0,0,0,0,5.218507,TRUE
100.854501,FIRST,4,0,4,0.458822,0,0,0,0,0,0,18.653853,9.669834,5.007236,25.873179,NA,0,0,0,0,5,TRUE
100.679382,FIRST,4,0,4,0.045759,0,0,0,0,0,0,18.930193,1.88033,0.633599,23.673229,NA,0,0,0,0,6.613755,TRUE
100,FIRST,28.041865,0,11.663093,1.132818,429.093107,127.932957,34.210944,230.073496,138.669496,18.451246,63.707469,15.25745,4.253029,24.831761,NA,8.593461,432.008566,100.013379,10.368035,80.935522,TRUE
100,FIRST,20.133984,0,10.16226,2.649213,352.19452,180.124435,19.183017,323.51827,124.437813,21.168795,115.428757,10.9962,2.836013,23.177767,NA,9.960385,411.957701,81.972459,8.447406,24.42544,TRUE
100,FIRST,26.06474,0,4.873771,2.926579,369.595111,79.155429,25.046577,406.186861,125.999209,21.053608,122.724108,13.39256,6.553426,23.307898,NA,11.877665,199.870374,31.076198,7.391384,52.037925,TRUE
100,FIRST,27.999785,0,11.791178,2.721418,345.084207,85.07965,19.905047,410.379544,137.64021,24.913896,137.552982,14.755859,5.805561,23.682501,NA,11.040224,254.724689,62.96531,15.811695,44.501874,TRUE
100,FIRST,12.735638,0,13.434347,1.657758,335.575796,151.454692,18.200041,120.466052,150.785066,29.627001,118.556194,13.538032,7.101468,23.082093,NA,10.356899,208.20302,48.095347,10.763987,59.204372,TRUE
100,FIRST,12.972477,0,14.944633,1,427.88716,192.177424,34.216145,180.765698,151.766092,23.988937,101.265365,10.2649,2.111486,23.344596,NA,10.796702,261.644365,58.640141,42.886386,80.063914,TRUE
100,FIRST,26.108768,0,12.684686,1.111289,295.592489,173.829825,21.469218,235.654791,86.804447,29.863472,124.685942,14.638999,5.573553,23.728865,NA,11.654108,182.308076,69.39931,15.346188,4.001935,TRUE
100,FIRST,10.034947,0,3.519825,2.861154,133.061803,136.154839,43.848988,37.327198,-53.260847,-18.648804,104.945492,26,7.541937,23.033142,NA,6.081504,65.151117,60.030145,31.050388,0,TRUE
100,FIRST,11.103024,0,6.65379,2.486408,44.962364,165.559632,8.069299,-63.017301,-114.28274,-21.462873,97.500519,26,6.429636,24,NA,4.994122,49.579902,28.137422,21.57111,45.520784,TRUE
100,FIRST,7.275293,0,6.639988,1.968918,53.594891,180.632149,40.557967,-12.35055,-4.933363,28.379185,70.054777,18.766687,5.436673,22.737194,NA,3.707538,67.193352,29.996896,171.012126,11.806987,TRUE
100,FIRST,11.685867,0,6.991356,3.992194,166.326459,92.805539,10.960273,-109.44774,-110.670868,-3.411726,60.33778,26,5.167525,24,NA,4.126716,66.369863,80.610688,32.074426,29.013616,TRUE
100,FIRST,10.804076,0,3.21474,3.331521,56.694969,163.263693,42.168596,7.518726,-37.893997,-17.938033,31.485525,6.693963,6.892772,22.293891,NA,4.872896,60.236523,19.2978,64.19868,13.353931,TRUE
100,FIRST,10.134853,0,6.537133,3.144797,217.299972,85.90532,28.187051,-48.057358,48.363795,-19.398944,74.366972,10.857528,5.381503,22.327087,NA,5.280828,88.354834,53.300319,231.429947,0,TRUE
100,FIRST,10.131623,0,5.198927,3.182541,229.769491,245.909827,15.557594,2.152275,16.034679,-12.827567,61.316294,26,6.543622,24,NA,5.186049,41.193336,36.027293,155.74731,33.676861,TRUE
100,FIRST,7.549417,0,2.888899,2,23.174626,22.107799,4.794474,30.117086,12.522274,4.529992,11.033134,10.635794,1.00426,23.264341,NA,4,14.975056,22.723372,1.776378,93.719691,TRUE
100,FIRST,8.811087,0,2.514186,2.585867,27.852729,3.006825,1.495884,14.145054,4.323527,2.363737,47.982475,26.176443,6.154942,23.370184,NA,4,33.756896,2.051689,2.420648,51.038284,TRUE
100,FIRST,9,0,4.868343,2,42.432084,30.7092,7.385011,42.927431,25.079264,7.038088,63.239131,26,6.948928,23.418849,NA,4.334845,40.103507,16.647424,2.511051,47.399724,TRUE
100.968864,FIRST,8.51258,0,2.492667,1.319275,14.033992,11.284175,3.268089,15.565697,2.821701,6.645117,40.125578,2.037132,3.961423,23.025096,NA,3.102077,14.55007,22.44493,2.605429,65.048647,TRUE
100,FIRST,7.635898,0,3.037631,2.636357,15.631169,13.029001,7.268331,15.831415,1.568175,4.961994,49.805025,26.837642,5.094285,23.753444,NA,4,6.770577,20.346649,2.255374,68.076165,TRUE
100,FIRST,6.162327,0,4.640594,2.921588,30.507382,13.487082,6.801405,17.055088,15.654461,2.106932,50.112387,27.703913,5.211496,23.395628,NA,4,20.030016,17.023852,2.889384,61.288267,TRUE
100,FIRST,6.733415,0,3.985738,2,15.110555,20.118809,7.268794,23.292708,9.790953,7.7338,38.907648,8.816813,1.908924,23.86542,NA,4,12.385591,21.799149,1.613088,90.354688,TRUE
100.521321,FIRST,9.281531,0,2.739221,1.638535,11.428476,5.464197,0.170703,8.041014,1.137072,1.695774,6.45435,0.824935,0.192847,26.110779,23,1.454617,0.411528,1.387902,0,65.967336,TRUE
101.54677,FIRST,6,0,2,0.435415,9.868812,4.600984,0.158986,3.970029,5.815115,1.34873,4.989455,1.155364,0.161555,26.527227,23,0.350895,5.251948,9.463035,0,95,TRUE
101.403303,FIRST,6.783119,0,3.23668,0.347534,2.502706,2.3661,0.892098,2.255167,0.094092,1.176205,8.987992,0.737875,0.565891,23.376177,23,3.238116,9.733802,2.952123,0,72.437908,TRUE
101.222372,FIRST,6,0,2,0.566487,10.642181,4.926213,0.248767,2.925796,4.498859,1.98644,9.931789,0.013162,0.105718,25.169604,23,1.573484,11.619752,6.656774,0,95,TRUE
100.884665,FIRST,27.593312,0,4.808846,1.230405,2.955546,6.602153,1.720037,3.5264,1.702819,1.820945,0.263132,0.618985,0.988745,25.191921,23,0.454111,7.571324,8.26829,0,93.966742,TRUE
101.068312,FIRST,10.648169,0,3.218763,0.184568,3.320243,2.855126,1.738299,3.442038,3.199098,0.331777,5.353344,0.539034,0.666024,24.473628,23,3.178196,7.123671,2.491363,0,81.144137,TRUE
100,FIRST,11.951465,0,3.318397,2.341679,108.496129,41.098161,7.32138,55.498597,42.925714,9.93303,94.540342,26,8.976883,23,NA,7.065212,151.912456,13.860554,0,0,TRUE
100,FIRST,10.832895,0,4.025881,3,138.18306,60.036958,17.723605,123.277648,53.960262,17.845111,70.621683,18.683309,5.706693,22.119652,NA,6.542698,108.519932,20.733394,0.103763,0,TRUE
100,FIRST,9.32858,0,3.769968,2.001074,76.61058,37.378593,13.905418,65.442088,48.301028,16.910702,96.383365,26,8.803092,23,NA,8.956238,59.671899,13.83518,0,0,TRUE
100,FIRST,12.54176,0,4.435872,2.879531,161.106705,30.616925,15.198039,164.149431,36.218316,14.622298,65.15435,26,5.457093,23.380131,NA,8.126681,71.94591,22.480715,1.620759,8.902906,TRUE
100,FIRST,7.443248,0,1.032379,2.798812,73.146521,41.276041,22.894677,47.91701,48.217498,30.274957,17.54369,19.396961,5.931191,22.01498,NA,9.848284,56.804212,4.506517,0,9.25307,TRUE
100,FIRST,10.034948,0,2.030123,2.712257,46.636708,39.181282,19.591364,74.506701,46.635596,26.20522,62.486384,4.821312,6.994282,22.449151,NA,2.356162,103.065448,17.329588,0,6.032571,TRUE
100,FIRST,12.485513,0,4,1.214068,206.545608,58.994778,29.798991,178.166663,60.607976,19.603979,92.513211,18.424371,3.728912,23,NA,8.586426,204.349066,28.971448,47.516876,45.460471,TRUE
100,FIRST,10.512577,0,4.591602,2.60244,184.666932,104.5647,30.491257,114.722597,75.47655,20.952741,35.158932,6.808271,2,22.873772,NA,5.821401,191.446312,41.150838,41.170956,16.937222,TRUE
100,FIRST,10.828898,0,3.144899,1.553257,232.310023,51.938894,27.870386,114.253985,52.267516,19.57196,40.464494,8.912882,2.932294,23,NA,6.756246,142.908263,40.757146,22.761449,48.603939,TRUE
100,FIRST,5.186934,0,2.513837,1,134.751627,125.625726,35.587953,147.978557,71.834843,27.371989,20.968091,4.532639,2.755604,22.351235,NA,7.103829,57.773401,10.871492,33.871981,47.46415,TRUE
100,FIRST,10.030966,0,4.420694,2.304094,198.116346,86.854087,32.237901,112.237657,76.375712,21.388905,35.874451,8.027072,2,22.402058,NA,7.929515,138.504313,41.899426,10.801391,37.839276,TRUE
100,FIRST,11.498288,0,2.852903,1,236.624926,69.581881,36.12779,67.423678,42.476074,30.699742,8.555407,3.535365,2.690188,22.657326,NA,5.354431,119.884228,31.3405,18.415585,43.566358,TRUE
100.968763,FIRST,5.398743,0,1.244952,2.727331,4.897949,0.206391,0.751589,0.662156,0.231097,0.987207,30.895672,1.046748,5.940848,26.022991,NA,2.006265,5.9193,1.300169,0.093211,39.978444,TRUE
100,FIRST,5,0,2.730395,2.970637,6.495955,0.526993,0.575701,4.834125,0.805744,0.620829,17.884201,21.897197,6.690466,20.153684,NA,2.936968,4.314368,3.400968,0.725164,25.109151,TRUE
100,FIRST,4.337979,0,1.671022,2.303123,3.73693,2.161885,0.897897,0.571182,0.372495,0.209685,29.858696,19.550748,6.090623,24.711225,NA,2.594821,0.000896,0.195549,0.131898,19.889833,TRUE
100,FIRST,5,0,2.393449,2.497794,5.443831,2.277377,0.017054,2.549099,0.643776,0.30049,36.400571,14.46936,3.107126,19.820588,NA,3.790171,3.691923,3.823863,0.92068,23.964187,TRUE
100,FIRST,4.58241,0,1.799075,1.481857,1.75719,2.782549,0.266173,2.632181,0.422405,0.277017,28.033199,24.822692,6.817968,24.733962,NA,3.138392,5.222315,1.102153,0.378492,38.92428,TRUE
101.263317,FIRST,4.661152,0,1,2.074724,3.430914,0.737413,0.049189,1.157975,0.358569,0.255697,24.027969,18.66083,6.35647,26.299867,NA,3.14208,5.532185,1.422246,0.392956,38.490269,TRUE
100,FIRST,6.529773,0,3.36496,1.535365,2.197598,20.432273,3.571882,12.933973,32.910661,5.613427,59.637877,14.62173,7.000592,24.76566,NA,5.500177,29.043653,4.90295,0,0.711265,TRUE
100,FIRST,7.40168,0,3.282145,1.327778,25.588261,3.849702,2.919148,16.973609,24.852968,6.550733,42.662468,24.642257,7.295258,24.772224,NA,2.817707,31.224904,3.476969,0,4.441677,TRUE
100,FIRST,7.769008,0,3.314428,1.058673,7.148155,4.075736,3.663829,43.584593,5.607035,5.50905,64.796152,20.649795,6.616867,23.585749,NA,0.345751,22.626353,3.667853,0,1.245451,TRUE
100,FIRST,5.589732,0,1.101437,2.116695,8.375383,9.569098,1.89078,27.848474,6.517123,5.922866,53.588362,26.660007,8.617483,23,NA,5.976469,27.999782,4.270363,0.525688,6.179483,TRUE
100,FIRST,7.834904,0,0.906042,1.204566,43.028546,36.018334,14.701774,41.911494,36.809108,12.348805,65.685163,5.572196,5.127004,22.101445,NA,2.948768,41.458599,3.399242,0,11.669165,TRUE
100,FIRST,9,0,7.502234,2,35.747028,0.854242,4.438511,39.697823,35.315071,4.418265,74.63307,21.506851,8.689281,22.515179,NA,5.576415,1.144873,2.170699,0,0,TRUE
100.378486,FIRST,3.366528,0,0.4848,0.692221,25.710736,29.157939,29.03528,17.585183,10.937576,13.472094,0.312412,1.706931,1.87645,22.571187,NA,0.951946,4.796897,0.6305,0,11.10704,TRUE
100.539368,FIRST,1,0,0,0.176909,2.140362,9.829275,17.807533,8.367603,9.674039,23.812145,1.394939,1.35671,1.321728,25.598538,NA,0.859859,2.181249,0.875966,0,17,TRUE
101.037883,FIRST,1,0,0,0.61864,3.248909,13.144173,32.353787,29.060449,7.780152,26.171307,2.893379,1.885426,1.194152,24.624093,NA,0.834952,21.466441,0.521376,0,17,TRUE
101.709209,FIRST,13.624276,0,3.034861,1,29.380136,17.552042,28.808447,15.516303,5.779641,17.549302,4.157886,2.442273,2.407518,22.220847,NA,1,23.054494,0.033668,0,0.941438,TRUE
101.986622,FIRST,1.26636,0,0.565106,0.851968,16.979028,18.325612,13.701179,6.632191,11.317459,20.007591,0.506722,0.650922,0.79779,22.320337,NA,0.417778,2.541471,0.080229,0,10.154965,TRUE
100.842895,FIRST,1,0,0,0.244568,4.6922,15.85367,32.497679,9.095583,3.495861,4.860607,1.146098,0.688611,2.672423,24.973857,NA,0.01271,22.745131,0.051613,0,17,TRUE
100.021008,FIRST,1,0,0,0.672254,32.073082,19.70965,28.348718,33.51075,33.877451,31.893297,1.085671,0.829938,0.570034,22.686979,NA,0.120455,17.574764,0.38991,0,17,TRUE
100,FIRST,5.139731,0,7.444438,2,0,0,0,0,0,0,19.647504,12.273447,4.083602,18.060542,NA,1.394371,0,2.340185,0,0,TRUE
100,FIRST,6.280754,0,6.108509,2,0,0,0,0,0,0,49.926687,11.553963,4.451951,17.352038,NA,1.997518,0,2.697001,0,0,TRUE
100,FIRST,5.35952,0,5.815702,1.950699,0,0,0,0,0,0,29.311398,19.69012,3.636211,19.32231,NA,0.593166,0,1.34698,0,4.850694,TRUE
100,FIRST,8.814293,0,7.722695,2,0,0,0,0,0,0,50.099337,19.506449,5.623725,18.290174,NA,1.517396,0,3.684382,0,0,TRUE
100.375285,FIRST,13.30892,0,8,1.185909,4.080131,2.195422,3.062943,2.893553,1.405001,1.134509,39.403364,6.570149,5.838195,22.116181,NA,1,1.092388,1.142888,0,0,TRUE
100,FIRST,8.927219,0,5.187218,1.745687,0,0,0,0,0,0,48.696168,16.451369,6,23.521161,NA,0.732804,0,0.896277,0,3.165327,TRUE
101.891553,FIRST,12.654056,0,8,1.074506,2.476062,3.403968,3.303349,0.129429,3.15458,0.18687,8.58629,8.177905,1.255597,24.611715,NA,1,4.779334,0.233665,0,0,TRUE
100,FIRST,9.228766,0,4.706796,2.580315,46.682907,36.960818,16.42772,81.995869,44.451616,10.704486,59.214461,19.387022,8.941501,22.374298,NA,5.731883,70.689269,18.393959,1.308495,0,TRUE
100.546985,FIRST,12.809654,0,7.970688,1.029562,58.892695,61.69764,10.396867,80.253146,37.479041,11.698924,18.074003,2.310042,1.921398,23.971156,NA,2.595075,44.861671,21.476385,0.757337,0,TRUE
100,FIRST,9.901588,0,5,2.120338,37.494358,34.054001,9.725488,52.239986,28.414638,15.439223,50.151525,15.318708,2.381768,23.637742,NA,4.542814,67.343186,31.06726,2.37548,41.888673,TRUE
101.479499,FIRST,13.611025,0,7.226819,1.353136,67.117968,38.227523,12.382332,88.890922,45.149717,10.54088,27.417121,6.887602,1.440153,22.016554,NA,2.339919,93.485217,1.983393,0.464069,0,TRUE
100.607987,FIRST,10.576802,0,6.853018,2.38408,36.59399,39.619796,9.592455,29.560567,43.268236,13.188062,26.924514,7.02792,1.87516,23.513799,NA,1.361524,76.217273,30.165131,1.211386,0,TRUE
100,FIRST,2.629372,0,0.718215,2.122113,61.684114,73.08042,34.008795,83.813703,51.275253,32.973233,34.312014,5.814739,2.732093,22,NA,3.947776,74.51619,9.049752,0.424401,13.181943,TRUE
100.362685,FIRST,4.437357,0,3.861246,0.173798,0,0,0,0,0,0,3.410269,0.841345,0.955608,23.301828,0,0,0,0,0,0.161988,TRUE
100.48064,FIRST,6.412878,0,4,0.821898,0,0,0,0,0,0,1.637694,0.111063,0.382184,24.768491,0,0,0,0,0,0.331416,TRUE
101.340126,FIRST,10.003529,0,4,0.676466,0,0,0,0,0,0,0.570667,0.8796,0.16258,19.040485,0,0,0,0,0,3.489903,TRUE
100.196132,FIRST,4,0,4,0.605931,0,0,0,0,0,0,2.068976,0.101362,0.766548,24.301295,0,0,0,0,0,7.976039,TRUE
101.18451,FIRST,12.126033,0,4,0.098556,0,0,0,0,0,0,2.501988,0.552066,0.456953,25.532909,0,0,0,0,0,6.107973,TRUE
100.118379,FIRST,2.743528,0,0.506263,0.091224,0,0,0,0,0,0,0.065856,0.023918,0.294562,24.289304,0,0,0,0,0,16.541746,TRUE
101.564811,FIRST,8.990422,0,3,0.926996,0,0,0,0,0,0,15.156745,5.532025,2.339646,21.309541,NA,1.96394,0,1.380015,0,0,TRUE
101.601279,FIRST,4.90704,0,3.102138,1.142311,0,0,0,0,0,0,14.943685,5.672884,0.765237,17.509199,NA,0.358678,0,2.872205,0,2.060678,TRUE
100,FIRST,4.32685,0,3.79541,1.341535,0,0,0,0,0,0,18.087571,10.961758,4.413811,17.317006,NA,0.587646,0,2.778358,0,1.525483,TRUE
100.41796,FIRST,4.742255,0,3.386226,0.534358,0,0,0,0,0,0,11.184535,7.657658,1.185111,17.311701,NA,1.751633,0,2.290823,0,7.499479,TRUE
100,FIRST,4.935731,0,3.023934,1.544022,0,0,0,0,0,0,7.94382,1.035567,2.917725,18.877274,NA,0.750148,0,4.382827,0,8.99007,TRUE
100.934079,FIRST,4.642981,0,3.495475,0.273866,0,0,0,0,0,0,8.871002,0.367681,1.056012,17.166623,NA,1.689428,0,3.633122,0,6.77798,TRUE
100,FIRST,4.552163,0,3.995032,1.7039,0,0,0,0,0,0,6.521679,7.864566,2.197583,17.73017,NA,1.15546,0,2.577034,0,8.426236,TRUE
100.342096,FIRST,4,0,4,0.07802,0,0,0,0,0,0,3.068939,0.91563,0.751777,27.035192,0,0,0,0,0,5.934383,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,28.435067,0,0,0,0,0,6.849868,TRUE
101.234337,FIRST,4,0,4,0.482456,0,0,0,0,0,0,2.856332,0.897802,0.745753,20.332547,0,0,0,0,0,7.627713,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,27.960821,0,0,0,0,0,5.960417,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,26.206208,0,0,0,0,0,7.780454,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,23.013414,0,0,0,0,0,6.991564,TRUE
102,FIRST,14.936079,0,17.137828,0,0,0,0,0,0,0,0,0,0,28.757716,23,0,0,0,0,78.009322,TRUE
102,FIRST,24.414262,0,10.898716,0,0,0,0,0,0,0,0,0,0,27.335495,23,0,0,0,0,82.531704,TRUE
102,FIRST,18.152302,0,14.28766,0,0,0,0,0,0,0,0,0,0,28.769185,23,0,0,0,0,79.660009,TRUE
102.564495,FIRST,16.310793,0,3.784277,0,0,0,0,0,0,0,0,0,0,29.96093,23,0,0,0,0,87.310375,TRUE
102.802125,FIRST,32.138763,0,18.488246,0.171401,1.561964,0.122646,0.701632,0.601823,1.569773,1.052318,1.139978,1.632825,1.609859,41.257932,23,0.542079,1.710619,2.913823,0,87.032279,TRUE
103.074443,FIRST,16.645573,0,17.654834,0,0,0,0,0,0,0,0,0,0,42.361201,23,0,0,0,0,92.816841,TRUE
102,FIRST,14,0,7.40292,0.384069,3.526462,3.164973,1.362979,2.284756,3.833336,2.312579,2.601841,1.79318,0.137082,27.366394,0,0.552539,0.473598,0,0,0,TRUE
102,FIRST,14,0,7.347812,0.605135,0.36825,2.601359,0.13036,0.025884,1.069128,3.199963,0.065071,1.489364,0.108717,27.558382,0,0.750062,0.498625,0,0,0,TRUE
102,FIRST,14,0,7.791842,0.196712,3.943956,3.014583,3.494928,1.092596,4.433574,2.186665,2.543141,1.748443,0.403496,27.230571,0,0.475568,4.999121,0,0,0,TRUE
102,FIRST,12.080656,0,5.865257,0,0,0,0,0,0,0,0,0,0,27.759623,0,0,0,0,0,0,TRUE
102,FIRST,9.042431,0,4.54679,0,0,0,0,0,0,0,0,0,0,28.744427,0,0,0,0,0,2.443857,TRUE
102,FIRST,14,0,6.045878,0,0,0,0,0,0,0,0,0,0,27.772341,0,0,0,0,0,0,TRUE
102,FIRST,14,0,7.110395,0.05987,1.813795,3.613788,2.363433,3.047934,4.739858,4.285273,2.94615,0.320063,0.093068,27.517048,0,0.447477,2.919771,0,0,0,TRUE
102.580944,FIRST,10.640016,0,4.047206,0,0,0,0,0,0,0,0,0,0,33.517808,23,0,0,0,0,66.386795,TRUE
102,FIRST,8.094479,0,3.760866,0.36536,0,0,0,0,0,0,0.016707,0.429112,0.940453,27.517568,23,0,0,0,0,47.259348,TRUE
102,FIRST,6.674605,0,2.290248,0.979954,0,0,0,0,0,0,0.461519,0.880227,0.752718,27.022764,23,0,0,0,0,50.118418,TRUE
102,FIRST,4.297224,0,1.738946,0.730224,0,0,0,0,0,0,0.769376,1.846729,1.495516,23.489734,23,0.490793,0,0.961736,0,61.959477,TRUE
102,FIRST,7.886925,0,3.147238,0.057783,0,0,0,0,0,0,0.510488,0.132413,0.116921,27.074368,23,0,0,0,0,43.748742,TRUE
102,FIRST,7.808574,0,2.584987,0,0,0,0,0,0,0,0,0,0,27.999286,23,0,0,0,0,84.47228,TRUE
102,FIRST,20.134236,0,6.404284,0,0,0,0,0,0,0,0,0,0,27.023417,23,0,0,0,0,90.974594,TRUE
100.890605,FIRST,6,0,2,0.581001,11.147692,0.509723,2.980554,2.015812,5.333195,1.885605,8.497248,0.787001,0.565612,26.94352,23,0.810569,8.561575,9.065099,0,95,TRUE
102,FIRST,6.071354,0,3.296533,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,94.534262,TRUE
100.164921,FIRST,6,0,2,1.1143,2.556981,5.328063,0.635303,2.602121,1.112317,1.324138,5.039812,0.287157,0.382823,23.498529,23,0.153476,3.79063,3.88695,0,95,TRUE
102,FIRST,8.921554,0,2.23374,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,77.252666,TRUE
