version,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,Faultiness
2.5.1,12,2,0,6,22,46,3,3,10,0.818182,128,0.5,0,0.55,0.4,1,6,9.5,2,1,TRUE
2.5.1,22,2,0,8,35,169,5,3,20,0.946779,316,0.352941,0,0.366667,0.443182,1,6,12.590909,2,0.9091,TRUE
1.5,17,2,0,6,38,104,2,4,15,0.883929,293,0,1,0.44,0.485294,1,6,15.823529,2,1.1765,TRUE
1.5,5,2,0,1,6,10,1,1,5,1.25,18,0.5,0,0.7,0.6,1,2,2.2,1,0.6,TRUE
2.5.1,22,2,0,8,35,169,5,3,20,0.946779,316,0.352941,0,0.366667,0.443182,1,6,12.590909,2,0.9091,TRUE
1.5,21,2,0,7,30,198,2,5,19,0.921429,234,0.857143,0,0.37931,0.361905,1,4,9.809524,6,1.5714,TRUE
1.5,8,1,0,1,20,26,1,0,3,1.047619,169,1,0,0,0.2,0,0,19.75,2,1.25,TRUE
2.5.1,7,1,0,4,22,0,1,3,5,0.166667,88,1,2,0,0.428571,0,0,11.285714,2,1,TRUE
1.5,17,2,0,6,33,4,1,5,15,0.7,252,0.8,3,0.44,0.376471,1,6,13.529412,2,0.8824,TRUE
2.5.1,12,2,0,5,22,46,2,3,10,0.818182,128,0.5,0,0.55,0.4,1,6,9.5,2,1,TRUE
1.5,20,2,0,4,36,138,1,4,20,0.84689,336,0.909091,7,0.28,0.225,1,2,15.25,1,0.9,TRUE
2.5.1,7,3,0,4,17,0,2,2,6,0.888889,120,0.333333,0,0.772727,0.52381,1,5,15.714286,1,0.7143,TRUE
2.5.1,10,1,0,4,31,3,1,3,9,0.222222,183,0,0,0,0.333333,0,0,17.2,2,1.3,TRUE
1.5,17,2,0,6,33,4,1,5,15,0.7,252,0.8,3,0.44,0.376471,1,6,13.529412,2,0.8824,TRUE
1.5,14,2,0,6,34,43,3,4,12,0.717949,346,0.666667,0,0.5,0.517857,1,6,23.5,2,1.1429,TRUE
2.5.1,4,5,0,2,8,6,1,1,4,2,20,0,0,1,0.666667,0,0,4,0,0,TRUE
2.5.1,15,2,0,6,39,49,3,4,13,0.75,369,0.5,0,0.478261,0.516667,1,6,23.466667,2,1.2667,TRUE
2.5.1,18,2,0,6,35,37,1,5,16,0.806723,287,0.571429,2,0.423077,0.366667,1,6,14.555556,2,0.8889,TRUE
2.0RC1,11,1,0,2,26,53,1,2,6,1.033333,226,1,0,0,0.157143,0,0,19.272727,24,3.6364,TRUE
1.5,4,4,0,3,8,6,2,1,4,2,20,0,0,1,0.666667,0,0,4,0,0,TRUE
1.5,5,3,3,3,7,4,3,0,5,0.5,29,1,0,0.944444,0.6,0,0,4.6,1,0.2,TRUE
2.5.1,11,2,0,5,21,43,2,3,9,0.85,117,0,0,0.578947,0.418182,1,6,9.454545,2,1,TRUE
2.5.1,3,1,0,7,10,0,5,2,3,0.25,78,1,0,0,0.666667,0,0,24.333333,1,0.6667,TRUE
2.5.1,12,2,0,5,22,54,2,3,10,0.818182,117,0.5,0,0.55,0.5,1,6,8.583333,2,0.8333,TRUE
1.5,11,2,0,4,22,43,0,4,9,0.85,117,0.5,0,0.578947,0.522727,1,6,9.454545,2,0.8182,TRUE
2.0RC1,29,2,0,7,53,100,2,6,28,0.75,556,0.888889,3,0.212121,0.221675,1,2,17.862069,5,1.0345,TRUE
1.5,23,2,0,2,36,201,1,2,23,0.833333,379,0.833333,0,0.25,0.369565,1,2,15.217391,2,1.1304,TRUE
1.5,14,2,0,4,33,35,1,3,12,0.673077,183,0,0,0.458333,0.297619,1,5,11.785714,5,1.5714,TRUE
2.5.1,18,2,0,5,31,91,1,4,16,0.776471,303,0.8,0,0.423077,0.458333,1,6,15.555556,2,0.8889,TRUE
2.5.1,10,2,2,5,20,0,2,3,10,0,53,1,1,0.64,0.55,1,2,4.2,1,0.9,TRUE
2.5.1,12,1,0,6,30,34,6,0,9,0.690909,306,1,0,0,0.375,0,0,24.083333,6,1.5833,TRUE
2.5.1,10,2,0,4,18,45,1,3,8,1.111111,87,0,0,0.611111,0.525,1,6,7.6,2,0.8,TRUE
2.5.1,25,2,0,13,74,94,3,10,20,0.897436,490,0.384615,2,0.333333,0.262857,2,7,18.08,6,1.52,TRUE
2.0RC1,29,2,0,7,53,100,2,6,28,0.75,556,0.888889,3,0.212121,0.221675,1,2,17.862069,5,1.0345,TRUE
2.5.1,6,3,0,1,15,15,1,0,6,1.178378,287,0.054054,2,0.915254,0.3,1,2,40.666667,2,1.1667,TRUE
2.5.1,93,1,0,33,244,0,6,28,79,0.925951,1441,0.4375,3,0,0.144928,0,0,14.322581,18,1.6559,TRUE
2.5.1,11,2,0,5,21,49,2,3,9,0.85,106,0.5,0,0.578947,0.522727,1,6,8.454545,2,0.8182,TRUE
2.5.1,9,2,0,4,13,36,2,2,9,1.125,62,0,0,0.3,0.333333,0,0,5.666667,1,0.7778,TRUE
1.5,11,2,0,5,21,49,2,3,9,0.85,106,0.5,0,0.578947,0.522727,1,6,8.454545,2,0.8182,TRUE
2.5.1,11,2,0,5,21,43,2,3,9,0.85,116,0.5,0,0.578947,0.418182,1,6,9.363636,2,1,TRUE
1.5,8,2,0,4,13,28,3,2,8,1.142857,56,0,0,0.538462,0.40625,1,2,5.75,1,0.75,TRUE
1.5,6,1,0,7,34,13,0,7,6,0.6,233,1,0,0,0.375,0,0,37.666667,4,1.6667,TRUE
1.5,5,3,3,3,7,4,3,0,5,0.5,29,1,0,0.944444,0.6,0,0,4.6,1,0.2,TRUE
2.5.1,5,2,0,17,48,6,1,17,2,0.916667,439,0.666667,2,0.555556,0.55,1,1,86.2,4,1.4,TRUE
2.5.1,34,2,0,10,60,187,4,7,34,0.747475,728,0.888889,2,0.184211,0.198529,2,3,20.147059,8,1.4118,TRUE
1.5,9,1,0,93,123,32,0,93,5,0.75,1079,0.5,0,0,0.253968,0,0,118.666667,89,11.1111,TRUE
2.5.1,8,2,1,11,37,0,7,5,6,0.357143,278,1,0,0.823529,0.375,1,1,33.5,6,1.625,TRUE
1.5,31,1,0,116,38,463,114,2,27,0.866667,340,1,0,0,0.203704,0,0,9.870968,2,1.0968,TRUE
1.5,35,2,0,8,53,535,3,5,30,0.941176,396,0.818182,0,0.255814,0.225,1,5,10,7,1.6,TRUE
2.5.1,12,1,0,7,35,16,2,6,8,0.727273,359,0.555556,2,0,0.319444,0,0,28.166667,9,2,TRUE
2.0RC1,34,2,0,10,60,187,4,7,34,0.747475,728,0.888889,2,0.184211,0.198529,2,3,20.147059,8,1.4118,TRUE
2.5.1,12,2,0,6,22,46,3,3,10,0.818182,128,0.5,0,0.55,0.4,1,6,9.5,2,1,TRUE
1.5,14,2,0,4,33,35,1,3,12,0.673077,183,0,0,0.458333,0.297619,1,5,11.785714,5,1.5714,TRUE
2.5.1,12,2,0,5,22,54,2,3,10,0.981818,120,0.2,0,0.55,0.5,1,6,8.583333,2,0.8333,TRUE
1.5,13,2,0,5,25,56,1,4,11,0.805556,158,0.666667,0,0.52381,0.5,1,6,10.923077,2,0.8462,TRUE
2.5.1,10,1,0,4,31,3,1,3,9,0.222222,183,0,0,0,0.333333,0,0,17.2,2,1.3,TRUE
2.0RC1,12,1,0,14,37,66,14,0,10,1.090909,494,1,0,0,0.27381,0,0,40.083333,10,2.5833,TRUE
2.5.1,12,2,0,5,22,46,2,3,10,0.818182,127,0.5,0,0.55,0.4,1,6,9.416667,2,1,TRUE
1.5,17,2,0,5,27,112,2,3,15,0.8125,208,0.8,0,0.44,0.470588,1,6,10.941176,2,0.8824,TRUE
2.5.1,5,3,3,4,7,4,4,0,5,0.5,29,1,0,0.944444,0.6,0,0,4.6,1,0.2,TRUE
1.5,3,1,0,9,12,3,2,7,3,2,121,0,0,0,0.583333,0,0,39.333333,1,0.6667,TRUE
2.5.1,8,1,0,8,19,0,7,1,8,0.642857,333,0.5,0,0,0.46875,0,0,40.375,6,2.125,TRUE
1.5,22,2,0,5,41,159,2,3,18,0.702381,325,0.75,0,0.366667,0.266234,2,6,13.590909,6,1.4545,TRUE
2.5.1,10,2,0,5,15,45,2,3,10,1.111111,59,0.333333,0,0.272727,0.32,0,0,4.6,1,0.8,TRUE
2.5.1,5,3,3,4,7,4,4,0,5,0.5,29,1,0,0.944444,0.6,0,0,4.6,1,0.2,TRUE
2.5.1,12,2,0,5,24,46,1,4,10,0.818182,141,0.5,0,0.55,0.5,1,6,10.583333,2,0.8333,TRUE
2.5.1,86,1,0,98,300,2749,45,54,48,0.914286,3446,1,5,0,0.16732,0,0,38.906977,35,2.2209,TRUE
1.5,10,1,0,6,22,27,2,4,8,0.809524,222,1,2,0,0.5,0,0,20.5,4,1.5,TRUE
2.5.1,20,2,0,6,32,114,2,4,18,0.894737,361,0.5,0,0.392857,0.45,1,6,16.55,2,0.9,TRUE
2.5.1,12,2,0,12,33,32,7,5,11,1.034091,320,0.125,0,0.633333,0.35,1,5,24.333333,13,1.9167,TRUE
1.5,9,1,0,12,9,36,12,0,9,2,9,0,0,0,0.555556,0,0,0,1,1,TRUE
1.5,5,4,1,1,7,4,1,0,5,0.5,29,1,0,0.944444,0.6,0,0,4.6,1,0.2,TRUE
2.5.1,12,2,0,5,24,46,1,4,10,0.981818,144,0.2,0,0.55,0.5,1,6,10.583333,2,0.8333,TRUE
2.5.1,9,2,0,4,13,36,2,2,9,1.125,62,0,0,0.3,0.333333,0,0,5.666667,1,0.7778,TRUE
2.0RC1,29,2,0,7,53,100,2,6,28,0.75,556,0.888889,3,0.212121,0.221675,1,2,17.862069,5,1.0345,TRUE
1.5,4,4,0,3,8,6,2,1,4,2,20,0,0,1,0.666667,0,0,4,0,0,TRUE
2.5.1,12,2,0,5,24,46,1,4,10,0.818182,141,0.5,0,0.55,0.5,1,6,10.583333,2,0.8333,TRUE
2.5.1,93,1,0,33,244,0,6,28,79,0.925951,1441,0.4375,3,0,0.144928,0,0,14.322581,18,1.6559,TRUE
1.5,8,1,0,1,20,26,1,0,3,1.047619,169,1,0,0,0.2,0,0,19.75,2,1.25,TRUE
1.5,12,2,0,4,21,66,3,2,11,1.090909,97,0.333333,0,0.4375,0.333333,1,2,6.833333,5,1.0833,TRUE
1.5,5,2,0,2,7,10,1,2,5,1.1,41,0.8,0,0.7,0.6,1,2,6.2,1,0.6,TRUE
2.5.1,25,2,0,11,41,258,7,4,23,0.758333,389,0.8,0,0.333333,0.257143,1,6,14.36,7,1.76,TRUE
1.5,30,2,0,7,43,183,3,4,27,0.864943,391,0.916667,9,0.297297,0.287356,1,6,11.633333,2,0.9,TRUE
2.5.1,20,2,0,5,35,114,1,4,18,0.855263,359,0.625,0,0.392857,0.45,1,6,16.55,2,0.9,TRUE
2.5.1,12,2,0,5,22,54,2,3,10,0.981818,120,0.2,0,0.55,0.5,1,6,8.583333,2,0.8333,TRUE
2.5.1,12,1,0,15,37,66,15,0,10,1.090909,494,1,0,0,0.27381,0,0,40.083333,10,2.5833,TRUE
1.5,4,5,0,2,8,6,1,1,4,2,20,0,0,1,0.666667,0,0,4,0,0,TRUE
2.5.1,96,2,0,9,117,3214,5,4,93,0.981195,1478,0.483146,34,0.106796,0.313684,1,6,13.46875,3,0.9896,TRUE
1.5,13,2,0,6,25,66,2,4,11,0.777778,174,0.666667,0,0.52381,0.333333,1,6,12.153846,3,1.1538,TRUE
2.5.1,8,3,0,4,19,0,2,2,7,1.142857,161,0.5,0,0.772727,0.35,1,5,18.875,1,0.625,TRUE
1.5,4,1,0,10,49,0,0,10,4,0,492,1,2,0,0.5625,0,0,121,8,2,TRUE
1.5,8,2,0,3,13,28,2,2,8,1.142857,56,0,0,0.538462,0.40625,1,2,5.75,1,0.75,TRUE
2.5.1,20,3,0,34,126,130,3,32,10,1.047118,1170,0.019048,2,0.55814,0.161538,2,7,47,11,2.4,TRUE
2.5.1,8,2,1,11,37,0,7,5,6,0.357143,278,1,0,0.823529,0.375,1,1,33.5,6,1.625,TRUE
1.5,4,1,0,10,49,0,0,10,4,0,492,1,2,0,0.5625,0,0,121,8,2,TRUE
2.5.1,19,3,0,4,29,171,1,3,19,1.055556,128,0,0,0.581395,0.526316,0,0,5.684211,1,0.9474,TRUE
2.0RC1,3,1,0,4,4,3,1,3,3,2,7,0,0,0,0.833333,0,0,1.333333,1,0.6667,TRUE
2.0RC1,6,1,0,17,45,5,1,17,6,0.55,247,0,2,0,0.375,0,0,39.5,10,2.6667,TRUE
1.5,7,2,0,8,18,1,2,6,5,0.809524,314,1,5,0.333333,0.571429,1,2,42.857143,4,1.4286,TRUE
1.5,14,2,0,6,34,43,3,4,12,0.717949,346,0.666667,0,0.5,0.517857,1,6,23.5,2,1.1429,TRUE
2.5.1,12,2,0,7,22,46,4,3,10,0.818182,127,0.5,0,0.55,0.4,1,6,9.416667,2,1,TRUE
1.5,3,1,0,6,10,0,5,1,3,0.25,78,1,0,0,0.666667,0,0,24.333333,1,0.6667,TRUE
2.5.1,6,1,0,17,45,5,1,17,6,0.55,247,0,2,0,0.375,0,0,39.5,10,2.6667,TRUE
2.5.1,24,2,0,5,41,0,0,5,22,0.717391,411,0.875,6,0.34375,0.35,1,6,15.791667,2,0.9167,TRUE
2.5.1,10,2,0,4,18,33,2,3,9,0.866667,89,0.6,0,0.5,0.283333,1,2,7.4,1,0.7,TRUE
2.5.1,10,2,0,4,14,45,2,2,10,1.111111,59,0.333333,0,0.272727,0.32,0,0,4.6,1,0.8,TRUE
1.5,10,1,0,26,28,31,26,0,5,0.577778,414,0.8,0,0,0.206349,0,0,39.9,2,1.2,TRUE
2.0RC1,20,1,0,4,39,0,3,1,19,0.978947,140,0.133333,1,0,0.258333,0,0,5.25,1,0.95,TRUE
2.5.1,37,2,0,12,80,470,6,6,32,0.863426,866,0.833333,0,0.244444,0.219595,1,6,22.081081,7,1.8919,TRUE
2.0RC1,30,1,0,20,104,87,5,16,22,0.748276,1151,0.6,4,0,0.146154,0,0,36.7,20,2.9,TRUE
1.5,16,3,0,4,27,120,1,3,16,2,105,0,0,0.625,0.53125,0,0,5.5625,1,0.9375,TRUE
2.5.1,10,3,0,8,18,45,6,3,8,1.111111,86,0,0,0.631579,0.525,1,6,7.5,2,0.8,TRUE
2.5.1,8,1,0,4,28,0,2,2,7,0.571429,426,1,1,0,0.25,0,0,51.75,7,3,TRUE
1.5,24,2,0,6,37,210,2,4,21,0.875,368,0.625,0,0.34375,0.298611,1,6,14,3,1.2083,TRUE
1.5,7,1,0,6,7,21,4,3,7,2,7,0,0,0,0.4,0,0,0,1,1,TRUE
2.5.1,12,2,0,5,24,46,1,4,10,0.981818,144,0.2,0,0.55,0.5,1,6,10.583333,2,0.8333,TRUE
1.5,8,1,0,1,20,26,1,0,3,1.047619,169,1,0,0,0.2,0,0,19.75,2,1.25,TRUE
1.5,19,2,0,5,29,141,2,3,17,0.865079,266,0.857143,0,0.407407,0.368421,1,6,12.631579,2,0.8947,TRUE
1.5,10,1,0,6,22,27,2,4,8,0.809524,222,1,2,0,0.5,0,0,20.5,4,1.5,TRUE
1.5,23,2,0,8,48,235,2,6,21,0.924242,379,0.444444,0,0.354839,0.289855,1,5,15.086957,6,1.4783,TRUE
2.5.1,14,2,0,5,27,57,1,4,12,0.769231,195,0.666667,0,0.5,0.482143,1,6,12.714286,2,0.8571,TRUE
1.5,12,2,0,4,26,48,3,2,10,0.890909,171,0.6,0,0.4375,0.35,1,2,12.833333,9,1.5,TRUE
2.0RC1,6,1,0,5,25,7,2,3,4,0.75,230,1,0,0,0.55,0,0,36.666667,9,2,TRUE
1.5,11,2,0,5,21,49,2,3,9,0.85,106,0.5,0,0.578947,0.522727,1,6,8.454545,2,0.8182,TRUE
1.5,14,2,0,4,33,35,1,3,12,0.673077,183,0,0,0.458333,0.297619,1,5,11.785714,5,1.5714,TRUE
1.5,38,2,0,8,87,349,3,5,18,0.888288,1625,0.933333,1,0.23913,0.243421,2,7,41.368421,13,2.3158,TRUE
1.5,3,1,0,6,10,0,5,1,3,0.25,78,1,0,0,0.666667,0,0,24.333333,1,0.6667,TRUE
2.0RC1,34,2,0,10,60,187,4,7,34,0.747475,728,0.888889,2,0.184211,0.198529,2,3,20.147059,8,1.4118,TRUE
2.5.1,6,1,0,17,45,5,1,17,6,0.55,247,0,2,0,0.375,0,0,39.5,10,2.6667,TRUE
2.5.1,14,2,0,7,26,57,3,4,12,0.769231,195,0.666667,0,0.5,0.482143,1,6,12.714286,2,0.8571,TRUE
1.5,14,2,0,6,34,65,2,4,12,0.794872,234,0.666667,0,0.5,0.4,1,6,15.5,2,1.0714,TRUE
2.5.1,25,2,0,11,41,258,7,4,23,0.758333,389,0.8,0,0.333333,0.257143,1,6,14.36,7,1.76,TRUE
1.5,35,2,0,5,55,217,0,5,33,0.923274,642,0.565217,6,0.255814,0.280952,1,6,16.685714,2,0.9429,TRUE
2.5.1,11,2,0,5,25,43,2,3,9,0.8,182,0,0,0.578947,0.418182,1,6,15.363636,2,1.0909,TRUE
2.5.1,35,1,0,186,43,595,184,2,32,2,379,0,0,0,0.2,0,0,9.828571,2,1.2,TRUE
1.5,2,1,0,6,8,1,0,6,2,2,28,0,0,0,0.5,0,0,13,1,0.5,TRUE
2.5.1,5,3,0,2,8,10,1,1,4,1.25,26,0,0,0.923077,0.5,1,2,4,1,0.4,TRUE
2.5.1,24,2,0,6,41,38,1,5,22,0.75,429,0.875,4,0.34375,0.35,1,6,16.541667,2,0.9167,TRUE
2.5.1,8,3,0,4,19,0,2,2,7,1.142857,161,0.5,0,0.772727,0.35,1,5,18.875,1,0.625,TRUE
2.5.1,8,2,0,5,20,4,2,4,7,0.8,148,0.6,0,0.583333,0.375,1,2,16.875,1,0.625,TRUE
1.5,25,2,0,6,44,164,1,5,23,0.828704,412,0.888889,2,0.333333,0.352,1,6,15.12,2,0.92,TRUE
1.5,7,2,0,3,8,21,1,2,7,2,21,0,0,0.538462,0.357143,1,2,2,1,0.8571,TRUE
1.5,15,2,0,6,31,79,3,3,13,0.785714,251,0.666667,0,0.478261,0.483333,1,6,15.533333,3,1.2,TRUE
1.5,23,2,0,5,39,0,0,5,21,0.744318,387,0.875,6,0.354839,0.356522,1,6,15.478261,2,0.913,TRUE
1.5,48,2,0,6,65,694,2,4,45,0.911702,677,0.95,8,0.2,0.27305,1,6,12.6875,2,0.9375,TRUE
1.5,14,1,100,115,16,85,115,0,11,0.846154,125,0.75,0,0,0.5,0,0,7.642857,1,0.7857,TRUE
2.5.1,16,3,0,4,28,120,1,3,16,1.066667,104,0,0,0.625,0.53125,0,0,5.4375,1,0.9375,TRUE
2.0RC1,54,1,0,32,140,651,3,29,7,0.766926,1806,0.705882,1,0,0.174004,0,0,32.12963,14,3.0556,TRUE
2.5.1,10,2,0,5,15,45,2,3,10,1.111111,59,0.333333,0,0.272727,0.32,0,0,4.6,1,0.8,TRUE
1.5,7,1,0,6,7,21,4,3,7,2,7,0,0,0,0.4,0,0,0,1,1,TRUE
1.5,9,2,0,7,17,2,4,3,6,0.6875,145,0.75,0,0.611111,0.527778,1,6,14.666667,3,1.1111,TRUE
1.5,20,1,0,5,39,0,3,2,19,0.978947,140,0.133333,1,0,0.258333,0,0,5.25,1,0.95,TRUE
1.5,11,2,0,5,21,43,2,3,9,0.85,116,0.5,0,0.578947,0.418182,1,6,9.363636,2,1,TRUE
2.5.1,4,1,1,10,26,4,3,7,2,0.833333,193,1,0,0,0.416667,0,0,46.75,6,2,TRUE
1.5,5,2,0,1,6,10,1,1,5,1.25,18,0.5,0,0.7,0.6,1,2,2.2,1,0.6,TRUE
1.5,18,2,0,13,61,57,3,13,13,0.607843,316,1,2,0.346154,0.172222,1,1,16.388889,3,1.1667,TRUE
2.5.1,30,2,0,6,50,327,2,4,28,0.775862,505,0.833333,0,0.289474,0.216667,1,6,15.633333,8,2.0667,TRUE
2.5.1,6,1,0,6,11,0,2,4,5,0,170,1,1,0,0.541667,0,0,27.166667,5,2.3333,TRUE
2.5.1,6,3,0,1,15,15,1,0,6,1.178378,287,0.054054,2,0.915254,0.3,1,2,40.666667,2,1.1667,TRUE
2.5.1,11,2,0,5,21,43,2,3,9,0.85,117,0.5,0,0.578947,0.418182,1,6,9.454545,2,1,TRUE
2.5.1,8,1,0,8,19,0,7,1,8,0.642857,333,0.5,0,0,0.46875,0,0,40.375,6,2.125,TRUE
2.5.1,22,2,0,9,51,89,3,7,22,0.721088,417,0.857143,2,0.269231,0.233766,1,2,17.636364,5,1.0455,TRUE
1.5,21,1,1,14,53,176,4,10,16,0.725,353,0.75,4,0,0.3625,0,0,15.428571,4,1,TRUE
2.5.1,10,3,0,8,18,45,6,3,8,1.111111,86,0,0,0.631579,0.525,1,6,7.5,2,0.8,TRUE
1.5,35,2,0,8,53,535,3,5,30,0.941176,396,0.818182,0,0.255814,0.225,1,5,10,7,1.6,TRUE
2.5.1,12,2,0,5,24,46,1,4,10,0.818182,141,0.5,0,0.55,0.5,1,6,10.583333,2,0.8333,TRUE
2.5.1,20,2,0,5,31,138,2,3,18,0.827068,306,0.857143,0,0.392857,0.36,1,6,13.95,2,0.9,TRUE
2.5.1,18,2,0,6,33,81,1,5,16,0.764706,308,0.8,0,0.423077,0.305556,1,6,15.833333,2,0.8889,TRUE
1.5,8,1,15,21,29,28,21,13,8,2,166,0,0,0,0.458333,0,0,19.75,15,2.625,TRUE
2.5.1,12,2,0,5,22,46,2,3,10,0.818182,128,0,0,0.55,0.4,1,6,9.5,2,1,TRUE
2.0RC1,11,1,0,2,26,53,1,2,6,1.033333,226,1,0,0,0.157143,0,0,19.272727,24,3.6364,TRUE
2.5.1,9,2,0,4,17,36,1,3,7,1.125,72,0,0,0.647059,0.555556,1,6,6.888889,2,0.7778,TRUE
1.5,11,2,0,6,29,43,2,4,9,0.85,156,0.5,0,0.578947,0.418182,1,6,13,2,0.9091,TRUE
2.5.1,11,2,0,5,17,25,2,3,8,0.8,126,0.5,0,0.578947,0.568182,1,5,10.272727,3,1.2727,TRUE
1.5,21,2,0,7,34,174,4,3,19,0.961765,285,0.352941,0,0.37931,0.452381,1,6,11.761905,2,0.9048,TRUE
2.0RC1,20,1,0,4,39,0,3,1,19,0.978947,140,0.133333,1,0,0.258333,0,0,5.25,1,0.95,TRUE
1.5,1,1,0,0,2,0,0,0,1,2,51,0,0,0,1,0,0,3,0,0,TRUE
2.5.1,24,2,0,6,41,38,1,5,22,0.75,429,0.875,4,0.34375,0.35,1,6,16.541667,2,0.9167,TRUE
1.5,76,1,0,48,274,1888,4,44,45,0.880784,2248,0.882353,8,0,0.108571,0,0,28.355263,17,1.8421,TRUE
2.5.1,10,3,0,8,18,45,6,3,8,1.111111,86,0,0,0.631579,0.525,1,6,7.5,2,0.8,TRUE
2.5.1,11,2,0,5,21,49,2,3,9,0.85,106,0.5,0,0.578947,0.522727,1,6,8.454545,2,0.8182,TRUE
2.5.1,25,2,0,3,67,22,1,2,22,0.5,961,0,0,0.314286,0.244444,1,5,37.36,23,3.6,TRUE
2.5.1,9,2,0,5,22,2,2,4,8,0.666667,202,0.166667,1,0.538462,0.333333,1,2,20.777778,2,0.8889,TRUE
2.5.1,11,2,0,6,21,49,3,3,9,0.85,106,0.5,0,0.578947,0.522727,1,6,8.454545,2,0.8182,TRUE
2.5.1,20,2,0,6,32,114,2,4,18,0.894737,361,0.5,0,0.392857,0.45,1,6,16.55,2,0.9,TRUE
2.5.1,12,2,0,5,22,54,2,3,10,0.818182,117,0.5,0,0.55,0.5,1,6,8.583333,2,0.8333,TRUE
2.5.1,22,2,0,7,46,105,1,6,20,0.920635,422,0.4,2,0.366667,0.253247,1,6,17.5,2,0.9091,TRUE
1.5,31,1,0,116,38,463,114,2,27,0.866667,340,1,0,0,0.203704,0,0,9.870968,2,1.0968,TRUE
1.5,9,2,0,4,13,30,1,4,9,0.90625,106,0.375,4,0.5,0.388889,1,2,9.888889,1,0.7778,TRUE
2.5.1,6,1,48,50,56,15,50,46,6,1.2,923,1,0,0,0.666667,0,0,152.5,1,0.8333,TRUE
2.5.1,11,2,0,5,25,43,2,3,9,0.8,182,0,0,0.578947,0.418182,1,6,15.363636,2,1.0909,TRUE
2.5.1,18,2,0,5,31,91,1,4,16,0.776471,303,0.8,0,0.423077,0.458333,1,6,15.555556,2,0.8889,TRUE
2.5.1,10,1,0,4,31,3,1,3,9,0.222222,183,0,0,0,0.333333,0,0,17.2,2,1.3,TRUE
1.5,10,1,0,6,22,27,2,4,8,0.809524,222,1,2,0,0.5,0,0,20.5,4,1.5,TRUE
2.0RC1,108,1,0,60,341,4268,5,55,75,0.935648,3365,0.714286,16,0,0.078972,0,0,29.833333,34,2.0556,TRUE
2.5.1,4,5,0,2,8,6,1,1,4,2,20,0,0,1,0.666667,0,0,4,0,0,TRUE
2.5.1,6,1,0,6,11,0,2,4,5,0,170,1,1,0,0.541667,0,0,27.166667,5,2.3333,TRUE
1.5,10,2,0,4,19,5,2,2,8,0.740741,223,1,0,0.3,0.228571,1,2,21,3,1.2,TRUE
1.5,11,2,0,5,21,43,2,3,9,0.85,116,0.5,0,0.578947,0.418182,1,6,9.363636,2,1,TRUE
2.5.1,11,2,0,5,21,43,2,3,9,0.85,116,0.5,0,0.578947,0.418182,1,6,9.363636,2,1,TRUE
2.5.1,24,2,0,7,39,204,2,5,21,0.882609,418,0.7,1,0.34375,0.298611,1,6,16,4,1.2917,TRUE
2.0RC1,6,1,0,17,45,5,1,17,6,0.55,247,0,2,0,0.375,0,0,39.5,10,2.6667,TRUE
1.5,3,1,0,9,12,3,2,7,3,2,121,0,0,0,0.583333,0,0,39.333333,1,0.6667,TRUE
2.5.1,14,2,0,8,26,69,4,4,12,0.74359,187,0.666667,0,0.5,0.321429,1,6,12.142857,3,1.1429,TRUE
2.5.1,26,2,0,6,46,117,1,5,24,0.936364,505,0.363636,3,0.323529,0.346154,1,6,17.576923,2,0.9231,TRUE
2.5.1,14,2,0,7,26,57,3,4,12,0.769231,195,0.666667,0,0.5,0.482143,1,6,12.714286,2,0.8571,TRUE
1.5,96,2,0,9,117,3214,5,4,93,0.981195,1478,0.483146,34,0.106796,0.313684,1,6,13.46875,3,0.9896,TRUE
1.5,9,2,0,6,17,36,3,3,7,1.125,72,0,0,0.647059,0.555556,1,6,6.888889,2,0.7778,TRUE
2.5.1,11,2,0,10,22,0,7,3,8,0.35,180,1,0,0.578947,0.545455,1,6,15.181818,3,1,TRUE
2.5.1,24,2,0,6,42,0,1,5,22,0.818182,423,0.636364,5,0.34375,0.291667,1,6,16.166667,2,0.9167,TRUE
1.5,11,2,0,5,21,49,2,3,9,0.85,106,0.5,0,0.578947,0.522727,1,6,8.454545,2,0.8182,TRUE
1.5,11,2,0,5,21,49,2,3,9,0.85,112,0.5,0,0.578947,0.418182,1,6,9,2,0.9091,TRUE
2.5.1,12,2,0,4,24,46,0,4,10,0.818182,141,0.5,0,0.55,0.5,1,6,10.583333,2,0.8333,TRUE
2.5.1,24,2,0,6,41,38,1,5,22,0.75,429,0.875,4,0.34375,0.35,1,6,16.541667,2,0.9167,TRUE
2.5.1,20,2,0,5,35,114,1,4,18,0.855263,359,0.625,0,0.392857,0.45,1,6,16.55,2,0.9,TRUE
1.5,23,2,0,5,39,0,0,5,21,0.744318,387,0.875,6,0.354839,0.356522,1,6,15.478261,2,0.913,TRUE
2.5.1,12,2,0,5,24,46,1,4,10,1,145,0.166667,0,0.55,0.5,1,6,10.583333,2,0.8333,TRUE
2.5.1,12,2,0,4,24,46,0,4,10,0.818182,141,0.5,0,0.55,0.5,1,6,10.583333,2,0.8333,TRUE
2.5.1,10,3,0,5,13,3,2,3,10,0.722222,73,0.5,0,0.466667,0.4,1,2,6.1,1,0.8,TRUE
