Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,20,1,0,0,0,0,0,0,0,0,0,0,0,0,27,9,0,0,0,0,5,FALSE
First,20,17,0,1,3,677,436,95,245,4,35,28,8,3,27,9,7,461,3,216,31,FALSE
First,20,1,0,0,0,0,0,0,0,0,0,0,0,0,27,9,0,0,0,0,0,FALSE
First,20,24,0,5,2,201,156,28,-55,-94,-8,28,5,3,26,8,7,73,22,128,6,TRUE
First,20,26,0,10,2,31,21,5,31,21,5,39,7,3,26,8,6,31,9,0,0,TRUE
First,20,6,0,0,1,18,9,9,18,9,9,16,7,5,26,8,2,18,0,0,0,FALSE
First,20,31,0,4,1,340,174,23,316,156,23,37,7,2,26,8,14,328,31,12,40,TRUE
First,20,8,0,0,1,112,80,22,-2,-32,0,9,3,1,26,8,5,55,38,57,11,FALSE
First,20,6,0,0,1,61,29,14,57,27,14,13,4,3,26,8,4,59,7,2,4,TRUE
First,20,9,0,0,1,557,387,110,321,157,64,11,7,2,26,8,5,439,13,118,0,FALSE
First,20,1,0,0,0,0,0,0,0,0,0,0,0,0,26,8,0,0,0,0,0,FALSE
First,20,23,0,4,2,91,77,12,87,75,12,21,5,2,25,7,7,89,22,2,0,FALSE
First,20,7,0,1,1,262,153,65,262,153,65,14,5,2,25,7,4,262,3,0,0,FALSE
First,20,8,0,0,0,0,0,0,0,0,0,0,0,0,25,7,0,0,0,0,9,TRUE
First,20,8,0,1,1,40,40,40,40,40,40,4,3,2,25,7,1,40,0,0,15,FALSE
First,20,3,0,0,0,0,0,0,0,0,0,0,0,0,25,7,0,0,0,0,0,FALSE
First,20,3,0,0,1,2,1,1,2,1,1,9,7,4,25,7,2,2,1,0,0,TRUE
First,20,15,0,3,1,246,95,26,176,41,20,31,7,2,25,7,9,211,30,35,10,TRUE
First,20,2,0,1,1,0,0,0,0,0,0,2,2,2,25,7,0,0,0,0,0,FALSE
First,20,3,0,1,1,0,0,0,0,0,0,2,2,2,25,7,0,0,0,0,5,TRUE
First,20,6,0,0,1,66,48,32,64,46,32,6,4,2,25,7,2,65,0,1,14,FALSE
First,20,8,0,1,1,233,162,58,231,160,58,7,2,1,24,6,4,232,10,1,15,FALSE
First,20,7,0,2,2,144,63,36,144,63,36,29,6,4,24,6,4,144,8,0,0,FALSE
First,20,14,0,5,2,243,100,34,225,90,32,49,10,4,24,6,7,234,20,9,18,TRUE
First,20,39,0,14,3,321,140,15,225,96,11,88,7,2,24,6,20,273,108,48,0,TRUE
First,20,17,0,4,1,42,35,5,22,19,3,41,10,3,24,6,7,32,15,10,3,TRUE
First,20,74,0,25,3,2002,1246,70,62,0,2,91,10,2,24,6,28,1032,358,970,0,TRUE
First,20,16,0,2,1,27,18,4,9,0,2,23,6,3,24,6,5,18,20,9,0,TRUE
First,20,4,0,0,1,0,0,0,0,0,0,3,2,1,23,5,2,0,3,0,0,FALSE
First,20,3,0,0,1,1,1,0,1,1,0,8,4,4,23,5,2,1,4,0,1,TRUE
First,20,1,0,0,0,0,0,0,0,0,0,0,0,0,20,2,0,0,0,0,4,TRUE
First,20,4,0,0,1,215,152,53,161,98,41,12,4,3,18,0,4,188,0,27,0,FALSE
First,20,21,0,4,3,183,63,10,175,59,10,39,6,1,18,0,17,179,38,4,0,FALSE
First,20,3,0,0,1,76,73,25,76,73,25,7,3,2,18,0,3,76,7,0,0,FALSE
First,20,15,0,4,2,203,96,18,195,88,18,38,6,2,18,0,11,199,20,4,0,TRUE
First,20,18,0,4,1,356,154,25,346,144,25,49,6,2,18,0,14,351,68,5,0,FALSE
First,20,5,0,0,1,101,86,19,75,70,15,19,6,3,18,0,5,88,2,13,1,FALSE
First,20,3,0,0,1,94,78,31,94,78,31,14,6,4,18,0,3,94,7,0,0,FALSE
First,20,4,0,0,1,391,288,97,193,90,49,19,6,4,18,0,4,292,33,99,0,FALSE
First,20,11,0,3,1,279,134,34,157,22,20,34,6,3,18,0,8,218,10,61,0,FALSE
First,20,4,0,0,1,115,106,28,47,38,12,8,3,2,18,0,4,81,11,34,0,FALSE
First,20,4,0,0,1,72,28,18,72,28,18,6,2,1,18,0,4,72,1,0,0,FALSE
First,20,47,0,10,2,552,87,14,428,51,12,95,6,1,17,0,37,490,203,62,0,TRUE
First,20,5,0,0,2,131,126,25,125,120,25,21,6,4,15,0,5,128,8,3,0,FALSE
First,20,16,0,4,2,47,26,3,43,22,3,36,5,2,13,0,12,45,33,2,0,FALSE
First,20,2,0,0,1,168,164,84,168,164,84,10,5,5,13,0,2,168,4,0,2,FALSE
First,20,2,0,1,2,43,43,43,19,19,19,6,5,3,13,0,1,31,11,12,0,FALSE
First,20,2,0,0,1,55,39,27,55,39,27,7,4,3,12,0,2,55,7,0,0,FALSE
First,20,5,0,1,2,79,39,19,79,39,19,15,6,3,12,0,4,79,3,0,0,TRUE
First,20,4,0,0,1,201,187,50,193,179,48,21,10,5,12,0,4,197,7,4,3,FALSE
First,20,3,0,0,1,263,203,87,221,163,73,18,10,6,12,0,3,242,23,21,0,TRUE
First,20,13,0,6,3,195,164,27,189,158,27,32,6,2,12,0,7,192,17,3,0,FALSE
First,20,7,0,1,3,182,177,29,160,157,27,20,6,2,11,0,6,171,10,11,0,FALSE
First,20,11,0,4,1,180,102,25,128,76,19,33,6,3,10,0,7,154,29,26,5,FALSE
First,20,35,0,14,3,1711,1004,80,675,390,32,87,10,2,10,0,21,1193,298,518,0,TRUE
First,20,5,0,2,1,141,132,47,69,78,23,20,6,4,10,0,3,105,10,36,0,FALSE
First,20,3,0,0,1,46,42,15,46,42,15,8,4,2,9,0,3,46,2,0,0,FALSE
First,20,1,0,0,1,26,26,26,26,26,26,1,1,1,8,0,1,26,0,0,0,FALSE
First,20,2,0,0,1,98,98,49,98,98,49,13,10,6,8,0,2,98,1,0,3,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-45,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-45,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-45,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-45,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-45,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-45,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-45,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-71,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-72,0,0,0,0,0,0,TRUE
First,110,8,0,2,1,2,2,2,2,2,2,3,3,3,45,12,1,2,0,0,1,TRUE
First,110,13,0,1,1,45,18,11,37,12,9,23,12,5,45,16,4,41,6,4,4,FALSE
First,110,10,0,1,2,24,19,5,22,17,5,10,7,2,45,9,4,23,6,1,0,TRUE
First,110,8,0,0,1,7,6,2,7,6,2,4,2,1,45,9,3,7,3,0,1,FALSE
First,110,5,0,0,0,0,0,0,0,0,0,0,0,0,45,9,0,0,0,0,0,FALSE
First,110,6,0,0,1,27,18,13,27,18,13,15,12,7,45,20,2,27,0,0,0,FALSE
First,110,1,0,0,0,0,0,0,0,0,0,0,0,0,45,9,0,0,0,0,0,FALSE
First,110,2,0,0,1,25,25,25,25,25,25,7,7,7,45,9,1,25,7,0,0,FALSE
First,110,5,0,2,2,81,81,40,81,81,40,7,5,2,45,9,2,81,4,0,0,FALSE
First,110,55,0,22,2,255,218,31,-53,-42,-7,38,6,1,45,12,8,101,80,154,0,TRUE
First,110,16,0,1,1,9,4,1,9,4,1,35,12,5,45,18,6,9,4,0,0,TRUE
First,110,2,0,0,0,0,0,0,0,0,0,0,0,0,45,9,0,0,0,0,0,TRUE
First,110,26,0,9,1,0,0,0,0,0,0,7,6,3,45,9,1,0,4,0,0,FALSE
First,110,1,0,0,0,0,0,0,0,0,0,0,0,0,45,9,0,0,0,0,0,FALSE
First,110,26,0,1,3,14,7,1,14,7,1,52,12,5,45,21,9,14,4,0,33,FALSE
First,110,1,0,0,0,0,0,0,0,0,0,0,0,0,45,9,0,0,0,0,0,FALSE
First,110,28,0,7,2,1,1,0,1,1,0,15,6,3,44,12,2,1,6,0,8,FALSE
First,110,39,0,7,2,215,141,43,85,11,17,32,15,4,44,14,5,150,205,65,61,FALSE
First,110,9,0,0,1,9,9,9,9,9,9,1,1,1,44,12,1,9,0,0,12,FALSE
First,16.334025,3.192369,0,0,1.591547,58.09745,29,12.94437,55.632964,28.745161,12.59472,12.211437,4.672032,3.600298,25.874975,NA,3.710995,39.055224,8.951924,0.867356,4.768048,TRUE
First,10,2.933686,0,0,2,23.301201,19.620092,9.598117,28.872677,21.600981,10.071862,12.33139,9.018149,5.623814,7.555385,NA,2.510551,22.662735,3.576881,0,1.54343,TRUE
First,12.342528,4.387737,0,0.437366,2,86.722914,42.219738,23.641243,85.248115,67.679501,26.142938,17.251069,11.255615,9.099799,11.00878,NA,2.5009,84.659198,2.880373,0,0.150386,TRUE
First,10,3.818515,0,1.673068,1.224495,69.025506,43.750031,39.423104,49.532,53.67798,41.413385,12.30736,7.636719,9.27571,6.054372,NA,1.378758,68.250445,2.483273,3.49287,1.978405,TRUE
First,10,1.113725,0,0.057867,1,43.507486,45.555166,45.684828,50.013119,60.310669,59.553595,3.905669,16.688183,9.80639,7.985934,NA,1,52.963939,0,0,0.732219,TRUE
First,18.955171,18.931965,0,5.094686,1.012297,456.078473,238.782932,53.398261,403.300956,190.003964,37.813332,39.42802,7.241901,2.462266,9.417755,NA,9.879808,433.457178,32.308008,12.673788,24.326617,TRUE
First,10,13,0,4.914954,2.889954,479.871785,207.984028,63.57607,419.102436,103.993166,28.366932,48.399252,17.425589,3,8.913983,NA,8.860204,455.152143,33.484625,67.68166,0,TRUE
First,17.22034,4.771127,0,0.764118,1.725769,68.828687,40.853878,30.741405,75.966068,40.493043,19.924705,15.21645,9.159082,4.802712,11.308739,NA,3.083256,63.769181,4.663666,0,0,TRUE
First,10,1.624909,0,0,1,62,58.131664,45.165402,62,48.75844,38.284809,12.562648,17.66769,2.523073,6.295752,NA,1.116581,62,0.251586,0,1.419593,TRUE
First,12.088375,12.016463,0,6.546649,2.042149,79,42.028673,8.476294,79,44.047287,11.423448,39.809024,8.295654,3,11.372451,NA,4.391156,79,11.892685,0,0,TRUE
First,15.197295,26.283026,0,10.450591,1.684912,320.586177,192.505337,23.770723,220.22415,130.53055,19.131903,63.16264,8.301527,2.183899,22.88541,NA,9.972962,270.327805,63.614564,49.812873,13.078361,TRUE
First,14.94991,32.628836,0,5.100985,1.658586,583.536712,165.874156,18.820829,313.059536,40.493704,14.49083,57.010879,5.35472,1.288286,10.503619,NA,31.614809,462.065404,152.707752,72.298762,3.853013,TRUE
First,18.743514,15.74578,0,3.204705,1.899525,237.514991,99.67168,23.600168,174.25154,81.551999,19.098517,34.61703,6.511338,2,15.824833,NA,9.257278,209.674863,29.337262,30.942101,7.603433,TRUE
First,10,9.339729,0,1.7593,1.749052,197.480912,115.630451,25.344049,185.499692,101.355883,31.722866,41.548669,4.354711,2.241361,7.257419,NA,7.021262,190.68288,7.978296,10.256734,7.18371,TRUE
First,10,13.015843,0,5.674784,1.639293,503.887742,186.256455,55.389579,408.38482,238.489096,34.184153,49.820645,13.925521,3,8.61889,NA,7.897963,470.66671,76.492838,37.80229,12.589526,TRUE
First,18.376985,21.438813,0,8.004683,2,534.160744,121.543966,23.628278,368.466382,55.531041,27.583795,93.713299,9.048701,2.317583,14.398313,NA,20.795541,468.339905,103.604027,65.044016,0,TRUE
First,13.520106,18.17192,0,8.763589,2,504.741536,90.265724,34.064559,345.313458,67.692707,27.996698,50.603628,7.014541,2.997795,11.738877,NA,27.466979,436.07043,79.80726,74.981566,0,TRUE
First,18.823322,2.71273,0,0,1.123533,8.953415,3.459058,7.080337,13.23748,13.092852,3.383728,9.407679,7.554352,4.714633,12.624701,NA,2,10.180725,1,0,0,TRUE
First,10,8.771666,0,0,1.412908,343.650158,233.427034,42.801216,236.973961,113.71878,25.656242,44.703268,11,4.567454,7.74807,NA,8.383726,299.11061,25.751697,53.58023,16.982894,TRUE
First,10,13.836437,0,4.532332,1.166156,168.734598,76.649035,25.948034,169.656199,106.640417,20.168629,43.284998,8.568124,3.040057,7.142941,NA,7.657719,162.67608,24.69122,7.378821,10.214131,TRUE
First,10,3.438424,0,0,1,144.367231,85.134354,57.796442,144.149589,80.102829,48.72759,26.702049,8.397228,3.074083,7,NA,2.572787,141.969992,1.560899,0.683802,6.242414,TRUE
First,11.797376,3,0,0,1,288.882671,263.49486,95.562696,231.731841,177.27436,84.469897,17.727779,7.135854,4.553198,8.914601,NA,3,262.755137,11.611159,5.484511,0.738724,TRUE
First,12.525562,3,0,0,1,271.591429,233.824016,92.76973,231.419061,236.953576,75.447789,17.40152,9.888435,5.343234,9.656864,NA,3,266.834194,16.740354,16.155462,1.989681,TRUE
First,10,2.086447,0,0,1,197.629499,102.970392,67.445172,137.974482,106.4057,66.047834,8.851245,4,3,6.952833,NA,2.387416,164.240848,4.649457,0,3.390363,TRUE
First,10,5.904784,0,0,1,139.809392,96.928898,28.474082,156.185998,79.29477,64.657201,17.08393,6.112545,3.943275,7,NA,3.925076,144.554735,2.787914,0.493579,9.478831,TRUE
First,13.492554,8.37738,0,3.679045,1.96953,202.874966,99.378491,18.47197,196.793978,95.741324,41.795165,12.409117,4.81557,2.223021,8.435708,NA,3.763792,198.638321,18.016299,2.876867,8.110697,TRUE
First,10,3.061091,0,0,1,172.088442,98.548711,49.602861,187.519748,90.535568,60.686425,17.308909,5.589654,3.520691,6.525866,NA,5.022993,175.77562,5.898504,0.171071,12,TRUE
First,10,1.521972,0,0,1.609177,81.324317,81.653047,53.283662,80.566151,79.354137,77.850316,10.239782,7.375332,9.007165,7.234711,NA,1.153826,81.200722,0.84411,0,0.602393,TRUE
First,10,1.506472,0,0.544586,1,48.11169,73.994534,57.70314,60.710624,60.907884,66.266481,3.366084,7.234197,5.8226,8.867851,NA,1,56.716202,0,0,0,TRUE
First,10,3.146992,0,1.485904,2.529986,82.650231,81.951305,42.788651,75.88674,61.962887,39.657918,13.890735,17.958066,2.476975,8.620833,NA,2,83.063818,2.491057,4.452679,1.669134,TRUE
First,10,3.096228,0,0.035073,1.235678,75.794576,72.433537,43.961723,62.786613,61.600831,32.776495,5.063165,3.145274,2,3.937215,NA,1.383308,65.609203,2.128533,0.341235,4,TRUE
First,10,8.133021,0,2.067839,2.33853,292.391182,229.797063,45.195553,223.742004,127.03355,34.552716,27.504907,5.97277,3.431281,6.586967,NA,5.648122,251.364383,22.50186,49.800551,2.794505,TRUE
First,12.762631,11.567304,0,0.52433,1.163156,232.203555,117.149886,26.7983,171.091451,42.095316,18.422345,29.890878,6.739709,2.237069,21.24496,NA,8.397498,185.617241,26.358524,37.808251,3.676925,TRUE
First,10,7.090401,0,0.840078,1.156233,194.462336,131.9898,26.117819,100.442374,72.431697,15.60543,22.704378,5,2.568157,6,NA,6.452266,163.533055,21.712913,64.08869,1.990729,TRUE
First,10,22.552957,0,3.795936,2,669.148742,246.833416,40.227017,478.482381,109.782801,27.81473,54.212916,9.02686,1.051788,6.894104,NA,20.596979,470.901861,55.343054,103.734099,0,TRUE
First,10,31.225743,0,2.733676,2,534.442149,198.662653,40.227501,530.61607,96.819341,27.463124,59.944346,8.644335,2.840557,6.346631,NA,12.872222,522.149845,81.368287,103.759541,0,TRUE
First,10,9.99588,0,0.28605,1,231.188354,103.564576,26,125.83272,75.892226,13.3191,29,5.312406,3.650066,6.627763,NA,7.662849,161.23621,28.729087,62.086286,5.569366,TRUE
First,10,9.814579,0,0.256305,1,204.722393,101.006397,26,117.786015,77.12463,11.045833,29,6.30062,3.115834,6.159115,NA,6.715772,164.04013,24.46374,11.795456,7.584127,TRUE
First,10,1.38991,0,1.745949,1.326048,65.866939,71.469561,58.228129,62.846055,60.158095,57.178956,6.193273,3.413519,2,3.558337,NA,1.234876,64.775882,0.304422,1.982434,4,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
