Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,20,1,0,0,0,0,0,0,0,0,0,0,0,0,27,9,0,0,0,0,5,FALSE
First,20,17,0,1,3,677,436,95,245,4,35,28,8,3,27,9,7,461,3,216,31,FALSE
First,20,1,0,0,0,0,0,0,0,0,0,0,0,0,27,9,0,0,0,0,0,FALSE
First,20,24,0,5,2,201,156,28,-55,-94,-8,28,5,3,26,8,7,73,22,128,6,TRUE
First,20,26,0,10,2,31,21,5,31,21,5,39,7,3,26,8,6,31,9,0,0,TRUE
First,20,6,0,0,1,18,9,9,18,9,9,16,7,5,26,8,2,18,0,0,0,FALSE
First,20,31,0,4,1,340,174,23,316,156,23,37,7,2,26,8,14,328,31,12,40,TRUE
First,20,8,0,0,1,112,80,22,-2,-32,0,9,3,1,26,8,5,55,38,57,11,FALSE
First,20,6,0,0,1,61,29,14,57,27,14,13,4,3,26,8,4,59,7,2,4,TRUE
First,20,9,0,0,1,557,387,110,321,157,64,11,7,2,26,8,5,439,13,118,0,FALSE
First,20,1,0,0,0,0,0,0,0,0,0,0,0,0,26,8,0,0,0,0,0,FALSE
First,20,23,0,4,2,91,77,12,87,75,12,21,5,2,25,7,7,89,22,2,0,FALSE
First,20,7,0,1,1,262,153,65,262,153,65,14,5,2,25,7,4,262,3,0,0,FALSE
First,20,8,0,0,0,0,0,0,0,0,0,0,0,0,25,7,0,0,0,0,9,TRUE
First,20,8,0,1,1,40,40,40,40,40,40,4,3,2,25,7,1,40,0,0,15,FALSE
First,20,3,0,0,0,0,0,0,0,0,0,0,0,0,25,7,0,0,0,0,0,FALSE
First,20,3,0,0,1,2,1,1,2,1,1,9,7,4,25,7,2,2,1,0,0,TRUE
First,20,15,0,3,1,246,95,26,176,41,20,31,7,2,25,7,9,211,30,35,10,TRUE
First,20,2,0,1,1,0,0,0,0,0,0,2,2,2,25,7,0,0,0,0,0,FALSE
First,20,3,0,1,1,0,0,0,0,0,0,2,2,2,25,7,0,0,0,0,5,TRUE
First,20,6,0,0,1,66,48,32,64,46,32,6,4,2,25,7,2,65,0,1,14,FALSE
First,20,8,0,1,1,233,162,58,231,160,58,7,2,1,24,6,4,232,10,1,15,FALSE
First,20,7,0,2,2,144,63,36,144,63,36,29,6,4,24,6,4,144,8,0,0,FALSE
First,20,14,0,5,2,243,100,34,225,90,32,49,10,4,24,6,7,234,20,9,18,TRUE
First,20,39,0,14,3,321,140,15,225,96,11,88,7,2,24,6,20,273,108,48,0,TRUE
First,20,17,0,4,1,42,35,5,22,19,3,41,10,3,24,6,7,32,15,10,3,TRUE
First,20,74,0,25,3,2002,1246,70,62,0,2,91,10,2,24,6,28,1032,358,970,0,TRUE
First,20,16,0,2,1,27,18,4,9,0,2,23,6,3,24,6,5,18,20,9,0,TRUE
First,20,4,0,0,1,0,0,0,0,0,0,3,2,1,23,5,2,0,3,0,0,FALSE
First,20,3,0,0,1,1,1,0,1,1,0,8,4,4,23,5,2,1,4,0,1,TRUE
First,20,1,0,0,0,0,0,0,0,0,0,0,0,0,20,2,0,0,0,0,4,TRUE
First,20,4,0,0,1,215,152,53,161,98,41,12,4,3,18,0,4,188,0,27,0,FALSE
First,20,21,0,4,3,183,63,10,175,59,10,39,6,1,18,0,17,179,38,4,0,FALSE
First,20,3,0,0,1,76,73,25,76,73,25,7,3,2,18,0,3,76,7,0,0,FALSE
First,20,15,0,4,2,203,96,18,195,88,18,38,6,2,18,0,11,199,20,4,0,TRUE
First,20,18,0,4,1,356,154,25,346,144,25,49,6,2,18,0,14,351,68,5,0,FALSE
First,20,5,0,0,1,101,86,19,75,70,15,19,6,3,18,0,5,88,2,13,1,FALSE
First,20,3,0,0,1,94,78,31,94,78,31,14,6,4,18,0,3,94,7,0,0,FALSE
First,20,4,0,0,1,391,288,97,193,90,49,19,6,4,18,0,4,292,33,99,0,FALSE
First,20,11,0,3,1,279,134,34,157,22,20,34,6,3,18,0,8,218,10,61,0,FALSE
First,20,4,0,0,1,115,106,28,47,38,12,8,3,2,18,0,4,81,11,34,0,FALSE
First,20,4,0,0,1,72,28,18,72,28,18,6,2,1,18,0,4,72,1,0,0,FALSE
First,20,47,0,10,2,552,87,14,428,51,12,95,6,1,17,0,37,490,203,62,0,TRUE
First,20,5,0,0,2,131,126,25,125,120,25,21,6,4,15,0,5,128,8,3,0,FALSE
First,20,16,0,4,2,47,26,3,43,22,3,36,5,2,13,0,12,45,33,2,0,FALSE
First,20,2,0,0,1,168,164,84,168,164,84,10,5,5,13,0,2,168,4,0,2,FALSE
First,20,2,0,1,2,43,43,43,19,19,19,6,5,3,13,0,1,31,11,12,0,FALSE
First,20,2,0,0,1,55,39,27,55,39,27,7,4,3,12,0,2,55,7,0,0,FALSE
First,20,5,0,1,2,79,39,19,79,39,19,15,6,3,12,0,4,79,3,0,0,TRUE
First,20,4,0,0,1,201,187,50,193,179,48,21,10,5,12,0,4,197,7,4,3,FALSE
First,20,3,0,0,1,263,203,87,221,163,73,18,10,6,12,0,3,242,23,21,0,TRUE
First,20,13,0,6,3,195,164,27,189,158,27,32,6,2,12,0,7,192,17,3,0,FALSE
First,20,7,0,1,3,182,177,29,160,157,27,20,6,2,11,0,6,171,10,11,0,FALSE
First,20,11,0,4,1,180,102,25,128,76,19,33,6,3,10,0,7,154,29,26,5,FALSE
First,20,35,0,14,3,1711,1004,80,675,390,32,87,10,2,10,0,21,1193,298,518,0,TRUE
First,20,5,0,2,1,141,132,47,69,78,23,20,6,4,10,0,3,105,10,36,0,FALSE
First,20,3,0,0,1,46,42,15,46,42,15,8,4,2,9,0,3,46,2,0,0,FALSE
First,20,1,0,0,1,26,26,26,26,26,26,1,1,1,8,0,1,26,0,0,0,FALSE
First,20,2,0,0,1,98,98,49,98,98,49,13,10,6,8,0,2,98,1,0,3,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-45,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-45,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-45,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-45,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-45,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-45,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-45,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-71,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-72,0,0,0,0,0,0,TRUE
First,110,8,0,2,1,2,2,2,2,2,2,3,3,3,45,12,1,2,0,0,1,TRUE
First,110,13,0,1,1,45,18,11,37,12,9,23,12,5,45,16,4,41,6,4,4,FALSE
First,110,10,0,1,2,24,19,5,22,17,5,10,7,2,45,9,4,23,6,1,0,TRUE
First,110,8,0,0,1,7,6,2,7,6,2,4,2,1,45,9,3,7,3,0,1,FALSE
First,110,5,0,0,0,0,0,0,0,0,0,0,0,0,45,9,0,0,0,0,0,FALSE
First,110,6,0,0,1,27,18,13,27,18,13,15,12,7,45,20,2,27,0,0,0,FALSE
First,110,1,0,0,0,0,0,0,0,0,0,0,0,0,45,9,0,0,0,0,0,FALSE
First,110,2,0,0,1,25,25,25,25,25,25,7,7,7,45,9,1,25,7,0,0,FALSE
First,110,5,0,2,2,81,81,40,81,81,40,7,5,2,45,9,2,81,4,0,0,FALSE
First,110,55,0,22,2,255,218,31,-53,-42,-7,38,6,1,45,12,8,101,80,154,0,TRUE
First,110,16,0,1,1,9,4,1,9,4,1,35,12,5,45,18,6,9,4,0,0,TRUE
First,110,2,0,0,0,0,0,0,0,0,0,0,0,0,45,9,0,0,0,0,0,TRUE
First,110,26,0,9,1,0,0,0,0,0,0,7,6,3,45,9,1,0,4,0,0,FALSE
First,110,1,0,0,0,0,0,0,0,0,0,0,0,0,45,9,0,0,0,0,0,FALSE
First,110,26,0,1,3,14,7,1,14,7,1,52,12,5,45,21,9,14,4,0,33,FALSE
First,110,1,0,0,0,0,0,0,0,0,0,0,0,0,45,9,0,0,0,0,0,FALSE
First,110,28,0,7,2,1,1,0,1,1,0,15,6,3,44,12,2,1,6,0,8,FALSE
First,110,39,0,7,2,215,141,43,85,11,17,32,15,4,44,14,5,150,205,65,61,FALSE
First,110,9,0,0,1,9,9,9,9,9,9,1,1,1,44,12,1,9,0,0,12,FALSE
First,13.815368,5.445355,0,0.720225,2,33.001972,21.378638,10.569683,31.540567,21.100025,9.978735,23.844709,6.63656,3.324294,15.630911,NA,4.762583,34.02589,9,0,4.455864,TRUE
First,10,2.033081,0,0,2,22.052542,20.610188,9.929289,27.414575,21.408726,9.998197,12.889639,8.15291,4.432256,8.079761,NA,2.607461,30.05796,3.106761,0,0.283979,TRUE
First,10,2,0,0,1.141531,68.738353,73.063833,33.083399,72.420132,64.063472,39.74851,20,18,10,9,NA,2,67.153594,2.905054,0,0.517758,TRUE
First,10,3.067943,0,0.651083,2.42723,80.622865,82.632756,39.330363,82.793474,83.028717,35.97442,16.24748,15.417673,9.676416,6.480672,NA,2,84.688339,2.906801,3.344052,3.728582,TRUE
First,10,2.515255,0,0.086531,1.857619,39.366304,31.274187,17.583989,35.206235,41.180903,26.870655,15.945321,6.664123,5.141055,9,NA,2.79729,40.038582,7.812215,0,4.869972,TRUE
First,10,2.779977,0,1.010162,2.637637,57.809727,49.3815,39.782729,48.140595,51.412457,35.877996,16.195469,4.404018,9.250209,7.333488,NA,1.808026,52.488071,2.708691,0.259832,2.730439,TRUE
First,10,13,0,4.496569,2.278852,475.028319,282.853046,56.673774,428.051012,232.048485,49.740388,48.54773,11.705367,3,8.029706,NA,10.221655,437.311121,68.931133,74.26724,0,TRUE
First,10,13.999994,0,5.714,2.513202,492.941385,249.522181,43.184453,422.389286,240.19871,58.211838,49.684759,11.966678,3,8.884357,NA,10.033811,464.254295,34.589516,63.050441,0.064976,TRUE
First,10,2.912513,0,0.67873,1.705634,75.870683,68.815685,35.154342,62.101758,48.320785,31,19.646435,5.846984,2.602408,6.905641,NA,2,63.85887,3.303824,4.173627,3.267846,TRUE
First,10,10.093593,0,4.206163,3,79,68.827721,30.755152,75.537131,58.731169,29.226208,48.278017,8.858989,2.9381,7.532759,NA,8.820731,72.509564,9.721839,6.51151,0.890623,TRUE
First,16.151653,14.331396,0,5.044199,2.182428,67.067686,31.490349,9.213687,66.410684,36.339124,10.193257,29.618924,10.365305,3,11.390544,NA,4.873384,75.297239,12.775197,0.967184,3.110831,TRUE
First,15.816666,22.504888,0,1.558156,1,326.611557,232.781525,31.30835,227.553286,157.326873,24.988782,37.349041,10.965993,2.732562,25.711372,NA,10.572337,294.518822,37.637044,40.191927,39.932497,TRUE
First,10,9.762138,0,2.641341,1.937257,306.818619,233.728012,35.601306,212.555272,167.338536,40.952636,44.616703,9.397067,2.637082,7.242924,NA,5.703217,268.646596,31.806638,49.536435,1.018114,TRUE
First,10,14.350384,0,1.823169,1.657208,520.98524,220.586288,48.068095,226.324552,55.655597,18.881824,40.539847,6.754948,2.5445,7.679167,NA,12,412.750539,77.517216,170.432662,0.030962,TRUE
First,13.994254,16.327053,0,5.101148,1.087178,212.400542,107.799244,25.378275,175.265117,46.310113,19.956391,35.325064,6.680608,2,22.871268,NA,9.917695,207.597812,29.791341,28.955341,4.467739,TRUE
First,10,13.493435,0,1,1.656698,506.224462,181.781505,40.922149,335.248076,69.572949,29.474947,51.695386,11,3,7.477089,NA,12.081012,427.394581,15.422206,70.178615,15.055064,TRUE
First,10.988892,26.237341,0,2.907381,2,536.874784,94.251665,27.530371,377.094851,66.55173,25.08416,94.440748,10.395515,2.561715,10.934724,NA,13.314902,426.536226,152.320677,74.286693,0,TRUE
First,10,13.985268,0,1,1.332254,518.461208,182.077666,40.140555,401.240543,66.477488,29.764507,49.396934,11,3,7.286914,NA,12.025502,424.131052,18.288823,78.403229,13.627259,TRUE
First,17.479543,2.570111,0,0,1.408487,5.057609,1.788757,4.076926,5.842571,17.806015,1.198988,10.689412,10.006803,5.588343,13.40282,NA,2,5.270066,1.06581,0,0.369655,TRUE
First,11.538111,8.101319,0,1.739442,1.146899,20.62697,18,5.235053,15.096547,8.049955,6.68933,17.37742,6.76756,3.979072,23.950515,NA,2.208208,18,11.990415,4.249689,0,TRUE
First,10,8.566397,0,0,1.348743,323.003756,235.509333,37.540493,228.764527,155.328674,26.565183,40.29215,11,4.122421,8.423403,NA,8.062954,287.753927,13.302203,54.282144,13.495881,TRUE
First,10,8.586316,0,2.107842,2.298244,274.300009,229.165279,51.579445,226.729538,154.627766,33.598551,29.426223,7.511052,2.509533,6.913766,NA,6.535787,259.980381,19.687606,59.494275,5.399825,TRUE
First,10,5.853109,0,0,1,165.769269,98.962714,34.525439,176.02897,77.709976,49.986292,12.598522,5.2842,3.889252,6.774661,NA,4.154515,182.009643,5.092774,0.725849,12,TRUE
First,10,5.804661,0,0,1,181.324632,88.876197,56.878628,174.523729,88.275065,40.395914,21.453042,5.599589,3.08307,6.4003,NA,3.370011,197.125429,5.085115,0.303817,12,TRUE
First,10,6.274781,0,0,1.258852,361.129352,233.372729,82.688569,264.944391,162.282567,80.436576,23.141385,10.462098,3.1738,7,NA,6.926096,293.175024,9.410007,26.750296,2.421411,TRUE
First,10,3.423732,0,0,1.772204,167.24747,118.080377,42.985729,131.883226,91.283219,31.637331,8.107113,4.511109,3,6.930775,NA,2.64826,139.755928,4.053316,34.961085,1.239739,TRUE
First,10,10.701652,0,6.774787,1.257813,197.307127,109.659306,46.387117,177.605684,109.316591,42.048742,28.007584,4.380391,2.735672,7.651709,NA,9.672004,186.08387,25.686125,9.638495,0.019009,TRUE
First,13.502093,11.794241,0,0.091862,1.346434,239.880309,100,49.653265,201.128457,97.029504,37.900539,37.614693,7.487341,3.449158,10.028,NA,5.501443,208.540553,5.339324,5.659731,16.278203,TRUE
First,10,1.781509,0,0.004032,1,74.4191,73.106803,50.741175,49.998553,58.848549,67.760423,5.6252,8.728907,6.681569,7.067066,NA,1,66.776863,0,0,0,TRUE
First,10,3.557605,0,1.229517,2.345934,80.370056,82.769772,39.597081,68.052576,66.467305,35.49032,12.309877,17.64774,9.973205,8.667325,NA,2,78.504075,1.359069,5.623038,1.922536,TRUE
First,10,9.632994,0,1.699754,2.120833,268.330604,237.41639,51.755444,211.9362,198.350663,34.396646,26.253275,7.684159,3.185587,7.835135,NA,6.239051,239.548221,36.779238,41.844558,13.921986,TRUE
First,10,16.345411,0,2.131264,2,186.649266,122.8527,28.216226,145.12886,107.376933,17,33.00435,5,2.769999,7.431698,NA,9.626763,152.077316,14.596987,15.145705,0.499573,TRUE
First,10,9.084383,0,3.878111,2,183.239045,121.774907,25.887013,110.196106,94.443395,17,37.013946,5,2.924554,6.774031,NA,7.108508,172.784358,26.152398,14.68452,0.373346,TRUE
First,10,31.614061,0,10.438634,2.359869,508.642232,299.096238,60.871251,475.670401,187.740139,37.775655,63.104027,14.673798,1.599527,6.118033,NA,14.148229,631.088714,107.99405,116.733803,0,TRUE
First,12.193783,12.619898,0,1.326904,1,245.587097,97.220577,26,174.193906,61.800459,17.144168,29.999295,6.929501,2,12.686396,NA,9,170.852531,29.642603,58.660543,2.849036,TRUE
First,10,1.758805,0,0.777114,2.033779,68.602369,63.632009,52.01753,62.39769,61.790169,40.935498,5.090329,3.76105,2,4.964429,NA,1.01286,70.254466,2.887177,1.459912,4,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
