Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,20,1,0,0,0,0,0,0,0,0,0,0,0,0,27,9,0,0,0,0,5,FALSE
First,20,17,0,1,3,677,436,95,245,4,35,28,8,3,27,9,7,461,3,216,31,FALSE
First,20,1,0,0,0,0,0,0,0,0,0,0,0,0,27,9,0,0,0,0,0,FALSE
First,20,24,0,5,2,201,156,28,-55,-94,-8,28,5,3,26,8,7,73,22,128,6,TRUE
First,20,26,0,10,2,31,21,5,31,21,5,39,7,3,26,8,6,31,9,0,0,TRUE
First,20,6,0,0,1,18,9,9,18,9,9,16,7,5,26,8,2,18,0,0,0,FALSE
First,20,31,0,4,1,340,174,23,316,156,23,37,7,2,26,8,14,328,31,12,40,TRUE
First,20,8,0,0,1,112,80,22,-2,-32,0,9,3,1,26,8,5,55,38,57,11,FALSE
First,20,6,0,0,1,61,29,14,57,27,14,13,4,3,26,8,4,59,7,2,4,TRUE
First,20,9,0,0,1,557,387,110,321,157,64,11,7,2,26,8,5,439,13,118,0,FALSE
First,20,1,0,0,0,0,0,0,0,0,0,0,0,0,26,8,0,0,0,0,0,FALSE
First,20,23,0,4,2,91,77,12,87,75,12,21,5,2,25,7,7,89,22,2,0,FALSE
First,20,7,0,1,1,262,153,65,262,153,65,14,5,2,25,7,4,262,3,0,0,FALSE
First,20,8,0,0,0,0,0,0,0,0,0,0,0,0,25,7,0,0,0,0,9,TRUE
First,20,8,0,1,1,40,40,40,40,40,40,4,3,2,25,7,1,40,0,0,15,FALSE
First,20,3,0,0,0,0,0,0,0,0,0,0,0,0,25,7,0,0,0,0,0,FALSE
First,20,3,0,0,1,2,1,1,2,1,1,9,7,4,25,7,2,2,1,0,0,TRUE
First,20,15,0,3,1,246,95,26,176,41,20,31,7,2,25,7,9,211,30,35,10,TRUE
First,20,2,0,1,1,0,0,0,0,0,0,2,2,2,25,7,0,0,0,0,0,FALSE
First,20,3,0,1,1,0,0,0,0,0,0,2,2,2,25,7,0,0,0,0,5,TRUE
First,20,6,0,0,1,66,48,32,64,46,32,6,4,2,25,7,2,65,0,1,14,FALSE
First,20,8,0,1,1,233,162,58,231,160,58,7,2,1,24,6,4,232,10,1,15,FALSE
First,20,7,0,2,2,144,63,36,144,63,36,29,6,4,24,6,4,144,8,0,0,FALSE
First,20,14,0,5,2,243,100,34,225,90,32,49,10,4,24,6,7,234,20,9,18,TRUE
First,20,39,0,14,3,321,140,15,225,96,11,88,7,2,24,6,20,273,108,48,0,TRUE
First,20,17,0,4,1,42,35,5,22,19,3,41,10,3,24,6,7,32,15,10,3,TRUE
First,20,74,0,25,3,2002,1246,70,62,0,2,91,10,2,24,6,28,1032,358,970,0,TRUE
First,20,16,0,2,1,27,18,4,9,0,2,23,6,3,24,6,5,18,20,9,0,TRUE
First,20,4,0,0,1,0,0,0,0,0,0,3,2,1,23,5,2,0,3,0,0,FALSE
First,20,3,0,0,1,1,1,0,1,1,0,8,4,4,23,5,2,1,4,0,1,TRUE
First,20,1,0,0,0,0,0,0,0,0,0,0,0,0,20,2,0,0,0,0,4,TRUE
First,20,4,0,0,1,215,152,53,161,98,41,12,4,3,18,0,4,188,0,27,0,FALSE
First,20,21,0,4,3,183,63,10,175,59,10,39,6,1,18,0,17,179,38,4,0,FALSE
First,20,3,0,0,1,76,73,25,76,73,25,7,3,2,18,0,3,76,7,0,0,FALSE
First,20,15,0,4,2,203,96,18,195,88,18,38,6,2,18,0,11,199,20,4,0,TRUE
First,20,18,0,4,1,356,154,25,346,144,25,49,6,2,18,0,14,351,68,5,0,FALSE
First,20,5,0,0,1,101,86,19,75,70,15,19,6,3,18,0,5,88,2,13,1,FALSE
First,20,3,0,0,1,94,78,31,94,78,31,14,6,4,18,0,3,94,7,0,0,FALSE
First,20,4,0,0,1,391,288,97,193,90,49,19,6,4,18,0,4,292,33,99,0,FALSE
First,20,11,0,3,1,279,134,34,157,22,20,34,6,3,18,0,8,218,10,61,0,FALSE
First,20,4,0,0,1,115,106,28,47,38,12,8,3,2,18,0,4,81,11,34,0,FALSE
First,20,4,0,0,1,72,28,18,72,28,18,6,2,1,18,0,4,72,1,0,0,FALSE
First,20,47,0,10,2,552,87,14,428,51,12,95,6,1,17,0,37,490,203,62,0,TRUE
First,20,5,0,0,2,131,126,25,125,120,25,21,6,4,15,0,5,128,8,3,0,FALSE
First,20,16,0,4,2,47,26,3,43,22,3,36,5,2,13,0,12,45,33,2,0,FALSE
First,20,2,0,0,1,168,164,84,168,164,84,10,5,5,13,0,2,168,4,0,2,FALSE
First,20,2,0,1,2,43,43,43,19,19,19,6,5,3,13,0,1,31,11,12,0,FALSE
First,20,2,0,0,1,55,39,27,55,39,27,7,4,3,12,0,2,55,7,0,0,FALSE
First,20,5,0,1,2,79,39,19,79,39,19,15,6,3,12,0,4,79,3,0,0,TRUE
First,20,4,0,0,1,201,187,50,193,179,48,21,10,5,12,0,4,197,7,4,3,FALSE
First,20,3,0,0,1,263,203,87,221,163,73,18,10,6,12,0,3,242,23,21,0,TRUE
First,20,13,0,6,3,195,164,27,189,158,27,32,6,2,12,0,7,192,17,3,0,FALSE
First,20,7,0,1,3,182,177,29,160,157,27,20,6,2,11,0,6,171,10,11,0,FALSE
First,20,11,0,4,1,180,102,25,128,76,19,33,6,3,10,0,7,154,29,26,5,FALSE
First,20,35,0,14,3,1711,1004,80,675,390,32,87,10,2,10,0,21,1193,298,518,0,TRUE
First,20,5,0,2,1,141,132,47,69,78,23,20,6,4,10,0,3,105,10,36,0,FALSE
First,20,3,0,0,1,46,42,15,46,42,15,8,4,2,9,0,3,46,2,0,0,FALSE
First,20,1,0,0,1,26,26,26,26,26,26,1,1,1,8,0,1,26,0,0,0,FALSE
First,20,2,0,0,1,98,98,49,98,98,49,13,10,6,8,0,2,98,1,0,3,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-45,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-45,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-45,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-45,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-45,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-45,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-45,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-71,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-72,0,0,0,0,0,0,TRUE
First,110,8,0,2,1,2,2,2,2,2,2,3,3,3,45,12,1,2,0,0,1,TRUE
First,110,13,0,1,1,45,18,11,37,12,9,23,12,5,45,16,4,41,6,4,4,FALSE
First,110,10,0,1,2,24,19,5,22,17,5,10,7,2,45,9,4,23,6,1,0,TRUE
First,110,8,0,0,1,7,6,2,7,6,2,4,2,1,45,9,3,7,3,0,1,FALSE
First,110,5,0,0,0,0,0,0,0,0,0,0,0,0,45,9,0,0,0,0,0,FALSE
First,110,6,0,0,1,27,18,13,27,18,13,15,12,7,45,20,2,27,0,0,0,FALSE
First,110,1,0,0,0,0,0,0,0,0,0,0,0,0,45,9,0,0,0,0,0,FALSE
First,110,2,0,0,1,25,25,25,25,25,25,7,7,7,45,9,1,25,7,0,0,FALSE
First,110,5,0,2,2,81,81,40,81,81,40,7,5,2,45,9,2,81,4,0,0,FALSE
First,110,55,0,22,2,255,218,31,-53,-42,-7,38,6,1,45,12,8,101,80,154,0,TRUE
First,110,16,0,1,1,9,4,1,9,4,1,35,12,5,45,18,6,9,4,0,0,TRUE
First,110,2,0,0,0,0,0,0,0,0,0,0,0,0,45,9,0,0,0,0,0,TRUE
First,110,26,0,9,1,0,0,0,0,0,0,7,6,3,45,9,1,0,4,0,0,FALSE
First,110,1,0,0,0,0,0,0,0,0,0,0,0,0,45,9,0,0,0,0,0,FALSE
First,110,26,0,1,3,14,7,1,14,7,1,52,12,5,45,21,9,14,4,0,33,FALSE
First,110,1,0,0,0,0,0,0,0,0,0,0,0,0,45,9,0,0,0,0,0,FALSE
First,110,28,0,7,2,1,1,0,1,1,0,15,6,3,44,12,2,1,6,0,8,FALSE
First,110,39,0,7,2,215,141,43,85,11,17,32,15,4,44,14,5,150,205,65,61,FALSE
First,110,9,0,0,1,9,9,9,9,9,9,1,1,1,44,12,1,9,0,0,12,FALSE
First,10,2.147161,0,0.85078,1.749344,41.518229,36.541331,29.51614,40.543865,35.14103,22.442716,17.866927,10.671966,9.211589,9,NA,1.194585,35.662733,5.204569,0,2.153656,TRUE
First,10,3.670908,0,0.010979,2.184858,81.318664,81.437572,43.547286,74.259747,77.778015,37.343454,18.694635,12.580846,5.550332,8.924319,NA,2,84.407355,2.694314,6.505096,1.685436,TRUE
First,10,3.322832,0,1.393811,2.752732,80.70234,82.378344,42.081028,64.419077,76.246501,39.111523,16.168397,16.800216,3.380307,6.872655,NA,2,84.041129,2.704463,3.031287,2.0503,TRUE
First,10,2.187786,0,1.50173,1.941628,58.869229,59.902976,39.318851,60.519096,52.789261,32.184542,19.174722,8.958223,9.546647,7.500981,NA,1.038544,42.956862,0.147625,1.671487,1.139707,TRUE
First,10.458182,15.93019,0,5.331893,2.504928,441.169518,260.610859,42.549394,405.566458,176.682773,28.871191,39.808544,11.034139,2.113642,17.728366,NA,9.858783,449.440173,35.143396,12.37677,20.374284,TRUE
First,10,13.958518,0,4.091071,1.950832,525.881143,205.191669,56.679772,423.228314,237.554438,36.605631,50.569749,15.801253,3,8.511541,NA,10.986155,462.689256,66.773218,24.986769,2.888408,TRUE
First,10,2.126012,0,0.16412,1.456888,76.792531,69.135316,35.556912,62.493795,47.448749,31,16.3863,15.82506,8.544627,8.275825,NA,2,62.757091,4.229709,0.302665,1.807368,TRUE
First,14.316494,2.244347,0,0.741434,1.130799,65.97332,44.976713,22.810273,68.922023,40.925863,22.130002,19.393174,13.188407,9.45252,11.333232,NA,3.200655,77.334434,4.364885,0,0,TRUE
First,10,4.580301,0,0.546752,1.866923,77.866487,46,17.473375,71.405326,46,11.774362,44.573532,18,5.915752,9,NA,7.662264,70.936241,13.137273,0,0,TRUE
First,10,10.388827,0,6.344334,3,79,53.492098,21.429308,63.166189,59.139535,27.626694,32.488495,6.880439,2.867702,7.159235,NA,7.921828,75.64199,12.435201,0.580078,3.070416,TRUE
First,12.97199,3.974211,0,0,1,267.601577,224.400914,82.222179,220.946909,162.665902,42.24983,28.858215,10.936999,5.735516,11.325853,NA,3.568916,243.322338,23.443827,24.312509,2.516948,TRUE
First,10,14.85408,0,2.034142,1,604.519944,194.852326,47.012258,310.290516,-23.876391,27.579661,48.98109,10.014793,2.052703,8,NA,12.693455,440.15992,87.154644,86.807461,13.502116,TRUE
First,16.21811,34.61497,0,5.062636,1.584607,555.312113,94.381874,50.130524,377.011345,-14.85875,14.9921,55.986789,4.24458,1.844478,8.29942,NA,21.777137,465.556766,96.977696,197.329117,3.941318,TRUE
First,10,4.439537,0,4.805784,1.831311,197.215948,108.701817,57.685815,180.965289,105.860182,43.123473,45.644082,4.084871,2.332846,6.725935,NA,3.218975,195.522163,11.727593,9.920389,3.803287,TRUE
First,14.052008,16.643819,0,4.891402,2,202.881129,100.427225,18.617671,174.535414,93.337538,17.085215,40.653419,5.468381,2,9.523914,NA,10.498433,194.207999,26.398892,5.389351,0,TRUE
First,16.043517,25.168854,0,2.089333,1.928799,546.232948,104.400668,19.847789,415.539578,51.544468,22.017648,69.556843,8.979221,2.109784,16.820618,NA,31.103212,489.366391,85.300123,62.566194,15.968461,TRUE
First,10,8.732234,0,0.851523,2,463.633336,201.952101,43.4013,257.384336,96.156318,29.40569,37.931808,11,3.942887,7,NA,10.021516,338.547446,13.599869,63.725126,4.811694,TRUE
First,11.427938,2.552458,0,0,1.453764,9.676501,17.841737,6.145207,16.319126,1.194521,5.742849,8.970929,4.704029,4.42788,18.774007,NA,2,12.591632,3.462709,0,0.673272,TRUE
First,10,1.690808,0,0,1.072883,6.708393,9.343837,8.757516,16.84767,17.191497,8.601177,10.757638,4.252971,2.095024,6.548703,NA,0.249229,6.218137,0.024713,0,0,TRUE
First,12.707855,16.267275,0,3.645476,1.758954,343.8318,227.690837,25.728931,254.840709,109.618151,28.149387,36.159814,10.94297,3.511743,22.378293,NA,10.834093,315.147774,25.564234,15.9857,18.42888,TRUE
First,10,15.436088,0,6.678079,1.061116,174.289767,101.628612,19.298678,162.534053,95.980483,21.453641,38.23313,6.426294,2.933381,7.085527,NA,9.62728,181.487648,25.324167,8.589702,11.286229,TRUE
First,10,8.540565,0,0,1,318.328388,250.594817,86.876829,260.446361,179.907064,81.678211,19.641027,10.634628,3.838468,8.12356,NA,3.019825,275.2807,12.325493,5.181707,12.722952,TRUE
First,10,1.165686,0,0,1,130.618562,103.766813,76.776775,93.121223,95.390494,74.030223,5.615037,3.491313,3,6.936885,NA,1.014445,84.672545,0.821006,0,0.594352,TRUE
First,10,4.8087,0,0,1,193.625916,96.407142,60.940009,187.44884,84.199433,55.003645,21.17321,5.559529,3.607057,6.408141,NA,4.567904,188.00143,5.884282,0.709727,12,TRUE
First,19.628157,9.045647,0,4.117629,1.247406,224.509382,100,65.996104,216.444359,98.140135,38.831272,18.626096,6.997693,3.423779,13.631643,NA,3.368435,225.538316,6.240448,8.757203,17.911832,TRUE
First,10,1.915701,0,0,1,67.533003,50.944604,69.618773,64.50115,49.926249,65.733605,12.388036,9.043397,3.826477,6.125384,NA,1.717632,73.265043,2.133219,0,0,TRUE
First,10,2.444368,0,0.062521,2.507787,69.686099,64.326512,37.572403,62.95675,52.366904,31,12.858723,5.908323,7.742592,7.797102,NA,2,64.396367,4.21736,7.401442,3.590894,TRUE
First,10,10.000131,0,5.478855,2.801246,258.311884,183.390909,28.972977,201.964126,153.767962,27.496931,41.506567,5,2,6.419285,NA,9.176357,223.139667,24.647792,16.335124,0,TRUE
First,13.700317,7.631296,0,3.158943,1.596683,263.910996,203.130363,84.010469,214.879733,174.656463,67.495082,19.72025,6.24114,2.275476,6.719806,NA,3.881474,240.938684,23,25.381559,0,TRUE
First,10,2.127644,0,0,1.272208,146.585454,113.443216,38.540439,102.192475,88.537196,25.687035,18.006955,4.400485,3,6.99981,NA,3.821331,140.384573,1.92099,7.328318,1.209505,TRUE
First,10,7.868072,0,0.860275,1.072598,187.064879,124.717493,27.471596,100.605901,71.906669,15.038058,26.070603,5,2.587139,6,NA,6.49025,167.469081,13.356034,50.887638,0.207847,TRUE
First,10,26.736474,0,7.835205,1.531457,732.339344,266.52368,46.898899,442.08759,78.992889,18.145705,46.197424,4.465896,1.392483,6.474545,NA,15.98096,500.622531,96.292947,200.288989,1.928259,TRUE
First,10,14.44048,0,8.433403,1.683497,853.954467,222.663715,41,496.405418,162.27992,29.448322,53.589878,9.783188,2.418169,7.674614,NA,20.365527,697.73225,109.518176,89.906534,9.985131,TRUE
First,11.985703,12.8575,0,1.929072,1,245.501225,100.437857,26,139.517332,51.081784,18.170653,30.092085,6.330742,2,6.971585,NA,9,202.640524,29.865393,53.894465,7.316001,TRUE
First,10,7.218504,0,0.821996,1.134185,215.197209,129.279779,27.608716,99.382041,77.883898,13.591862,27.190581,5,2.284133,6,NA,7.153319,163.566022,16.995171,41.277029,0.205591,TRUE
First,10,1.845352,0,0.007201,1,56.917139,54.375602,51.424827,45.679292,55.888088,45.935055,13.599362,11.504615,3.39882,6.277039,NA,1,49.08389,0,0,0.624231,TRUE
First,10,1.084262,0,0,1,62,60.379039,54.291817,62,49.070011,40.881678,4.764971,10.951024,5.02215,2.113599,NA,1.991631,62,3.490938,0,0.123849,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
