Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,20,1,0,0,0,0,0,0,0,0,0,0,0,0,27,9,0,0,0,0,5,FALSE
First,20,17,0,1,3,677,436,95,245,4,35,28,8,3,27,9,7,461,3,216,31,FALSE
First,20,1,0,0,0,0,0,0,0,0,0,0,0,0,27,9,0,0,0,0,0,FALSE
First,20,24,0,5,2,201,156,28,-55,-94,-8,28,5,3,26,8,7,73,22,128,6,TRUE
First,20,26,0,10,2,31,21,5,31,21,5,39,7,3,26,8,6,31,9,0,0,TRUE
First,20,6,0,0,1,18,9,9,18,9,9,16,7,5,26,8,2,18,0,0,0,FALSE
First,20,31,0,4,1,340,174,23,316,156,23,37,7,2,26,8,14,328,31,12,40,TRUE
First,20,8,0,0,1,112,80,22,-2,-32,0,9,3,1,26,8,5,55,38,57,11,FALSE
First,20,6,0,0,1,61,29,14,57,27,14,13,4,3,26,8,4,59,7,2,4,TRUE
First,20,9,0,0,1,557,387,110,321,157,64,11,7,2,26,8,5,439,13,118,0,FALSE
First,20,1,0,0,0,0,0,0,0,0,0,0,0,0,26,8,0,0,0,0,0,FALSE
First,20,23,0,4,2,91,77,12,87,75,12,21,5,2,25,7,7,89,22,2,0,FALSE
First,20,7,0,1,1,262,153,65,262,153,65,14,5,2,25,7,4,262,3,0,0,FALSE
First,20,8,0,0,0,0,0,0,0,0,0,0,0,0,25,7,0,0,0,0,9,TRUE
First,20,8,0,1,1,40,40,40,40,40,40,4,3,2,25,7,1,40,0,0,15,FALSE
First,20,3,0,0,0,0,0,0,0,0,0,0,0,0,25,7,0,0,0,0,0,FALSE
First,20,3,0,0,1,2,1,1,2,1,1,9,7,4,25,7,2,2,1,0,0,TRUE
First,20,15,0,3,1,246,95,26,176,41,20,31,7,2,25,7,9,211,30,35,10,TRUE
First,20,2,0,1,1,0,0,0,0,0,0,2,2,2,25,7,0,0,0,0,0,FALSE
First,20,3,0,1,1,0,0,0,0,0,0,2,2,2,25,7,0,0,0,0,5,TRUE
First,20,6,0,0,1,66,48,32,64,46,32,6,4,2,25,7,2,65,0,1,14,FALSE
First,20,8,0,1,1,233,162,58,231,160,58,7,2,1,24,6,4,232,10,1,15,FALSE
First,20,7,0,2,2,144,63,36,144,63,36,29,6,4,24,6,4,144,8,0,0,FALSE
First,20,14,0,5,2,243,100,34,225,90,32,49,10,4,24,6,7,234,20,9,18,TRUE
First,20,39,0,14,3,321,140,15,225,96,11,88,7,2,24,6,20,273,108,48,0,TRUE
First,20,17,0,4,1,42,35,5,22,19,3,41,10,3,24,6,7,32,15,10,3,TRUE
First,20,74,0,25,3,2002,1246,70,62,0,2,91,10,2,24,6,28,1032,358,970,0,TRUE
First,20,16,0,2,1,27,18,4,9,0,2,23,6,3,24,6,5,18,20,9,0,TRUE
First,20,4,0,0,1,0,0,0,0,0,0,3,2,1,23,5,2,0,3,0,0,FALSE
First,20,3,0,0,1,1,1,0,1,1,0,8,4,4,23,5,2,1,4,0,1,TRUE
First,20,1,0,0,0,0,0,0,0,0,0,0,0,0,20,2,0,0,0,0,4,TRUE
First,20,4,0,0,1,215,152,53,161,98,41,12,4,3,18,0,4,188,0,27,0,FALSE
First,20,21,0,4,3,183,63,10,175,59,10,39,6,1,18,0,17,179,38,4,0,FALSE
First,20,3,0,0,1,76,73,25,76,73,25,7,3,2,18,0,3,76,7,0,0,FALSE
First,20,15,0,4,2,203,96,18,195,88,18,38,6,2,18,0,11,199,20,4,0,TRUE
First,20,18,0,4,1,356,154,25,346,144,25,49,6,2,18,0,14,351,68,5,0,FALSE
First,20,5,0,0,1,101,86,19,75,70,15,19,6,3,18,0,5,88,2,13,1,FALSE
First,20,3,0,0,1,94,78,31,94,78,31,14,6,4,18,0,3,94,7,0,0,FALSE
First,20,4,0,0,1,391,288,97,193,90,49,19,6,4,18,0,4,292,33,99,0,FALSE
First,20,11,0,3,1,279,134,34,157,22,20,34,6,3,18,0,8,218,10,61,0,FALSE
First,20,4,0,0,1,115,106,28,47,38,12,8,3,2,18,0,4,81,11,34,0,FALSE
First,20,4,0,0,1,72,28,18,72,28,18,6,2,1,18,0,4,72,1,0,0,FALSE
First,20,47,0,10,2,552,87,14,428,51,12,95,6,1,17,0,37,490,203,62,0,TRUE
First,20,5,0,0,2,131,126,25,125,120,25,21,6,4,15,0,5,128,8,3,0,FALSE
First,20,16,0,4,2,47,26,3,43,22,3,36,5,2,13,0,12,45,33,2,0,FALSE
First,20,2,0,0,1,168,164,84,168,164,84,10,5,5,13,0,2,168,4,0,2,FALSE
First,20,2,0,1,2,43,43,43,19,19,19,6,5,3,13,0,1,31,11,12,0,FALSE
First,20,2,0,0,1,55,39,27,55,39,27,7,4,3,12,0,2,55,7,0,0,FALSE
First,20,5,0,1,2,79,39,19,79,39,19,15,6,3,12,0,4,79,3,0,0,TRUE
First,20,4,0,0,1,201,187,50,193,179,48,21,10,5,12,0,4,197,7,4,3,FALSE
First,20,3,0,0,1,263,203,87,221,163,73,18,10,6,12,0,3,242,23,21,0,TRUE
First,20,13,0,6,3,195,164,27,189,158,27,32,6,2,12,0,7,192,17,3,0,FALSE
First,20,7,0,1,3,182,177,29,160,157,27,20,6,2,11,0,6,171,10,11,0,FALSE
First,20,11,0,4,1,180,102,25,128,76,19,33,6,3,10,0,7,154,29,26,5,FALSE
First,20,35,0,14,3,1711,1004,80,675,390,32,87,10,2,10,0,21,1193,298,518,0,TRUE
First,20,5,0,2,1,141,132,47,69,78,23,20,6,4,10,0,3,105,10,36,0,FALSE
First,20,3,0,0,1,46,42,15,46,42,15,8,4,2,9,0,3,46,2,0,0,FALSE
First,20,1,0,0,1,26,26,26,26,26,26,1,1,1,8,0,1,26,0,0,0,FALSE
First,20,2,0,0,1,98,98,49,98,98,49,13,10,6,8,0,2,98,1,0,3,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-45,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-45,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-45,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-45,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-45,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-45,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-45,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-71,0,0,0,0,0,0,FALSE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-72,0,0,0,0,0,0,TRUE
First,110,8,0,2,1,2,2,2,2,2,2,3,3,3,45,12,1,2,0,0,1,TRUE
First,110,13,0,1,1,45,18,11,37,12,9,23,12,5,45,16,4,41,6,4,4,FALSE
First,110,10,0,1,2,24,19,5,22,17,5,10,7,2,45,9,4,23,6,1,0,TRUE
First,110,8,0,0,1,7,6,2,7,6,2,4,2,1,45,9,3,7,3,0,1,FALSE
First,110,5,0,0,0,0,0,0,0,0,0,0,0,0,45,9,0,0,0,0,0,FALSE
First,110,6,0,0,1,27,18,13,27,18,13,15,12,7,45,20,2,27,0,0,0,FALSE
First,110,1,0,0,0,0,0,0,0,0,0,0,0,0,45,9,0,0,0,0,0,FALSE
First,110,2,0,0,1,25,25,25,25,25,25,7,7,7,45,9,1,25,7,0,0,FALSE
First,110,5,0,2,2,81,81,40,81,81,40,7,5,2,45,9,2,81,4,0,0,FALSE
First,110,55,0,22,2,255,218,31,-53,-42,-7,38,6,1,45,12,8,101,80,154,0,TRUE
First,110,16,0,1,1,9,4,1,9,4,1,35,12,5,45,18,6,9,4,0,0,TRUE
First,110,2,0,0,0,0,0,0,0,0,0,0,0,0,45,9,0,0,0,0,0,TRUE
First,110,26,0,9,1,0,0,0,0,0,0,7,6,3,45,9,1,0,4,0,0,FALSE
First,110,1,0,0,0,0,0,0,0,0,0,0,0,0,45,9,0,0,0,0,0,FALSE
First,110,26,0,1,3,14,7,1,14,7,1,52,12,5,45,21,9,14,4,0,33,FALSE
First,110,1,0,0,0,0,0,0,0,0,0,0,0,0,45,9,0,0,0,0,0,FALSE
First,110,28,0,7,2,1,1,0,1,1,0,15,6,3,44,12,2,1,6,0,8,FALSE
First,110,39,0,7,2,215,141,43,85,11,17,32,15,4,44,14,5,150,205,65,61,FALSE
First,110,9,0,0,1,9,9,9,9,9,9,1,1,1,44,12,1,9,0,0,12,FALSE
First,19.43768,4.442922,0,0,1.267179,54.728772,29,13.509808,41.027388,28.446741,13.635673,12.996193,4.067301,3.247513,15.021839,NA,3.313208,40.982893,8.004532,1.602306,4.962699,TRUE
First,10,2.751054,0,0.740737,1.752412,35.547482,32.808583,12.105628,38.119541,30.287502,27.978556,19.502905,17.622058,5.609623,9,NA,1.027649,38.146751,7.868072,0,1.393814,TRUE
First,10,2,0,0,1.770804,83.37807,63.763236,40.103544,64.842772,70.595768,31.99158,20,18,10,9,NA,2,63.202265,2.703216,0,0.887247,TRUE
First,14.934539,2.330359,0,0.120422,2,84.333414,82.537163,29.688526,84.263272,63.943289,38.948094,19.355285,12.463084,4.681873,10.118316,NA,3.369474,80.090987,2.904311,0,0.153603,TRUE
First,10,2.366027,0,0.604636,1.953768,39.572093,38.624817,34.626124,36.538552,32.455238,21.277457,15.280434,6.08628,5.421912,9,NA,1.128725,35.400694,6.516899,0,2.905878,TRUE
First,10,2,0,0.535108,1,48.80385,43.90372,31.975278,52.289192,43.804299,32.20659,20,18,10,9,NA,1.865327,47.051668,3.815638,0,0,TRUE
First,10,13.500209,0,2.483805,2.841105,511.927937,243.289618,47.622005,414.802872,94.337773,39.327624,51.181808,13.014408,3,8.447658,NA,10.609654,467.795889,68.766776,44.754128,10.085442,TRUE
First,10,3.305411,0,2.763134,1.38192,345.087381,287.109805,78.531259,288.252291,268.882598,71.009192,25.930438,11.203539,3,8.015237,NA,6.775324,385.073096,62.648345,13.10705,1.761314,TRUE
First,10,2,0,0.24934,1,54.990295,43.044304,41.535501,47.421656,44.034936,37.185388,20,18,10,9,NA,1.305768,54.623856,3.214001,0,0,TRUE
First,10,2.475657,0,0.686771,2.68852,67.799851,55.231043,32.659845,62.834966,59.363415,31,19.308979,10.046831,6.725376,6.991728,NA,2,67.859526,4.718367,4.206388,0.816854,TRUE
First,13.51896,8.224026,0,3.421584,2.018092,70.660771,42.198462,10.898543,62.605962,34.269668,13.457038,51.764157,7.359025,3,18.627169,NA,6.79378,59.277927,12.590433,0.065781,1.086159,TRUE
First,11.459189,12.899736,0,6.136389,2.437256,79,41.694173,8.23136,79,41.288435,12.489683,25.392366,12.2516,3,10.579015,NA,8.768206,79,7.856106,0,0,TRUE
First,10,9.217825,0,3.896621,2.817237,283.084095,237.617717,42.166909,213.932572,203.152674,35.817899,37.546802,9.855998,2.216901,7.7989,NA,8.405045,249.484185,38.837694,40.563165,7.911883,TRUE
First,11.776751,21.943758,0,0.833329,1,321.046993,239.681312,25.379202,290.86146,159.242383,24.459423,38.784848,7.370742,4.435202,17.478966,NA,9.709912,293.144202,34.297843,31.728552,33.922263,TRUE
First,10,14.428981,0,2.089168,1,615.970329,221.444833,43.649924,344.826413,-29.831088,28.297539,43.800154,7.979641,2.200141,8,NA,12.438173,430.523143,78.749639,126.17214,15.002215,TRUE
First,10,7.168084,0,5.734621,1.481761,196.942621,102.424444,56.611504,197.587893,102.83961,52.577553,44.844822,4.674666,2.07556,7.379083,NA,8.018967,197.236037,18.292903,2.205378,5.966242,TRUE
First,10,13.279626,0,1.523402,1.428898,180.137028,117.943653,21.262107,173.133233,94.570713,18.562987,37.786342,9.161336,2.167812,7.045949,NA,9.242321,162.378527,25.488686,4.100924,0.979304,TRUE
First,10,13.881867,0,1,1.1038,528.192569,182.697295,40.27348,367.99828,61.429942,30.118074,48.420821,11,3,7.060658,NA,12.884847,437.937648,17.805721,69.330656,14.667082,TRUE
First,10,11.5882,0,0.150941,1.428505,505.559158,206.713106,42.217454,274.28374,81.970905,30.951977,46.946235,11,3.002554,7.701707,NA,8.120777,428.130898,18.569645,64.244387,14.892651,TRUE
First,10,12.783469,0,0.744729,1.339557,324.837514,199.919727,37.255556,278.22288,137.594731,26.990237,46.665023,11,3.455575,7.588412,NA,9.754996,288.907214,18.904749,71.576766,19.48764,TRUE
First,10,9.957179,0,0.027454,1.787043,329.570239,210.250016,39.713131,227.665858,161.190459,25.517465,46.49174,11,3.288299,8.864943,NA,10.90571,293.383771,31.339377,61.195628,13.878392,TRUE
First,14.863789,2.413616,0,0,1.273086,13.312626,16.627415,4.960375,14.902741,15.566389,8.381835,12.627126,7.260686,4.575869,11.609184,NA,2,4.354345,1,0,0,TRUE
First,10,9.959037,0,3.545599,2.578927,320.524096,229.851998,46.17869,235.286549,110.41787,34.76065,34.632073,7.272202,2.697654,6.474567,NA,6.015485,249.964447,17.902196,28.194278,1.575771,TRUE
First,10,3.052401,0,0,1,189.448837,83.396698,41.134308,170.651702,80.3077,55.481887,26.076538,8.401497,3.656005,6.401809,NA,3.528292,166.668682,5.116192,0.536437,12,TRUE
First,10,13.425504,0,6.390772,1.290756,189.06009,101.769081,21.989933,172.946464,80.707919,23.689734,44.295826,9.879635,2.497798,7.753494,NA,6.313714,181.670074,12.069683,10.335228,9.192511,TRUE
First,10,4.424254,0,1.139145,2.013729,276.677657,243.08273,82.590406,256.352325,233.909936,85.765977,17.668128,6.031022,2.970598,6.468978,NA,4.947813,266.68406,9.799734,7.770106,1.133257,TRUE
First,17.838064,6.263441,0,3.894268,1,335.757726,259.890567,87.278692,310.280581,253.165777,89.807559,35.483809,7,2.672258,9.841206,NA,7.520882,293.109144,14.989925,5.549096,18.701331,TRUE
First,10,1.452768,0,0,1,89.725534,104.172948,72.136701,113.979608,109.318309,76.981847,5.234458,3.660721,3,6.935388,NA,1.396027,117.413295,0.206307,0,0.096608,TRUE
First,10,2.643158,0,0,1,178.49165,100.92598,67.373689,184.00067,109.239625,67.229385,7.774188,4,3,6.974307,NA,2.778429,182.815064,2.965283,0,4.76792,TRUE
First,10,2.303035,0,0,1,158.900893,104.78421,66.941041,153.046772,100.554591,66.197315,6.894369,4,3,6.112091,NA,2.333715,138.046667,3.623316,0,2.514859,TRUE
First,10,13.899596,0,1.391541,1.513028,197.310229,108.870954,24.388732,181.334753,100.562517,24.892612,28.943865,4.508031,2.499469,7.026505,NA,6.925564,189.190399,12.851619,6.517272,7.986446,TRUE
First,10,1.944321,0,0,1,65.46633,63.320899,33.611747,62.49102,63.712674,43.165966,8.433518,7.874083,3.078666,6.286111,NA,1.972198,77.294171,0.057992,0,0,TRUE
First,10,1.357529,0,0.391574,1,54.38489,61.494667,42.603686,50.834542,47.943769,45.562889,7.162942,13.186129,3.661247,7.826914,NA,1,47.517857,0,0,0,TRUE
First,10,3.67045,0,1.150283,2.1764,64.368665,69.883363,38.367268,62.054212,53.633925,31,12.47141,4.686157,2.425174,8.488481,NA,2,70.548732,6.647651,4.576423,0.417603,TRUE
First,10,9.579813,0,4.982126,2.247069,289.076746,229.417033,50.223851,220.584781,176.612855,30.247493,29.079252,6.110749,3.073041,6.416219,NA,6.859816,281.568702,13.931919,55.57259,1.103407,TRUE
First,10,9.803187,0,1.645494,2.173841,303.310513,231.60739,38.794341,213.36432,188.533585,41.877882,44.937358,5.977642,2.754369,8.925445,NA,5.722122,245.885683,39.545608,29.774642,9.38806,TRUE
First,10,8.228012,0,0.333498,1.932488,237.67003,128.152848,27.964894,100.276788,77.941472,14.113608,24.834306,5,2.164429,6,NA,6.392539,143.09581,11.404352,59.335372,0.862433,TRUE
First,10.595122,12.116058,0,1.764154,1.017029,228.147742,114.614499,26.848301,147.104009,42.831306,19.485282,26.864638,5.041353,2.576711,22.725627,NA,8.467157,145.106573,29.191893,35.056831,7.857097,TRUE
First,10,29.470516,0,10.677843,2.186883,745.838202,298.468804,48.392229,502.869886,207.010429,46.881141,59.48743,9.38096,2.534713,6.289515,NA,13.046527,545.444756,119.611785,163.179171,0,TRUE
First,10,27.867397,0,7.101909,1.445604,748.244095,265.553661,41.532829,250.42678,-44.458602,21.936047,43.164936,4.349469,1.267998,6.793963,NA,14.860547,515.676067,101.891827,178.997513,1.005765,TRUE
First,10,6.36408,0,0.970276,1,239.424091,83.607926,26,121.118675,76.890348,24.312262,29,7.095575,2.098894,6.915207,NA,8.994698,165.351016,12.629064,34.061754,5.514155,TRUE
First,14.316904,10.816055,0,2.336422,1,242.791031,131.204375,26,132.096316,62.156306,16.558997,30.059151,6.578956,2,10.046228,NA,9,208.069221,29.91273,57.469826,5.579959,TRUE
First,10,1,0,0,1,66.714788,65.198655,65.139424,72.837121,76.028721,74.959217,2.369328,2.693456,2.201736,4.717508,NA,1,66.881429,0,0,1.110907,TRUE
